    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
10.4 -18.09 -39.01 -44.04 -41.06 -19.03 -29.1 -32.09 -24.07 1.888 -20.13 -46.09 -55.06 -11.01 1.888 16.99 -14
10.405 -47.03 -65.12 -65.12 -68.11 -46.09 -51.12 -58.04 -50.02 -23.12 -40.11 -58.04 -58.04 -35.08 0.9438 11.96 0.9438
10.41 -59.15 -79.12 -73.15 -78.02 -55.06 -54.11 -63.08 -59.15 -41.06 -46.09 -59.15 -50.02 -43.1 -1.101 3.933 10.85
10.415 -55.06 -65.12 -69.06 -68.11 -48.13 -45.15 -48.13 -50.02 -41.06 -36.02 -50.02 -36.02 -37.12 7.865 -3.146 15.89
10.42 -38.07 -41.06 -56 -45.15 -27.06 -25.01 -20.13 -28 -27.06 -14 -38.07 -15.1 -19.03 17.93 -10.07 18.88
10.425 -15.1 -19.03 -41.06 -21.08 -7.079 -3.146 3.933 0.9438 -9.124 1.888 -25.01 1.888 0 28 -13.06 25.96
10.43 1.888 2.989 -27.06 -1.101 6.921 12.9 31.93 22.97 10.85 23.91 -6.135 28.94 23.91 42 -4.09 40.9
10.435 23.91 6.921 -11.01 7.865 22.97 28.94 48.92 44.99 29.89 40.9 7.865 56 40.9 50.97 4.876 54.9
10.44 35.87 12.9 -3.146 15.89 35.87 39.96 63.87 59.93 45.93 51.91 31.93 81.96 51.91 53.96 19.98 61.98
10.445 48.92 16.99 4.876 19.98 49.87 50.97 74.88 73.93 56.94 61.98 54.9 92.97 63.87 49.87 33.98 54.9
10.45 50.97 18.88 14.94 22.97 56 49.87 76.92 75.98 62.92 63.87 61.98 81.96 65.91 29.89 34.92 28.94
10.455 43.89 16.99 19.98 19.98 51.91 37.91 63.87 65.91 53.96 45.93 56 49.87 51.91 0 23.91 -11.01
10.46 24.85 8.966 22.97 9.91 28 11.96 36.97 45.93 34.92 16.99 35.87 3.933 26.9 -28 -1.101 -57.1
10.465 1.888 2.989 24.85 1.888 -1.101 -15.1 -1.101 6.921 -1.101 -20.13 6.921 -36.02 -4.09 -64.02 -22.02 -97.06
10.47 -29.1 -11.01 25.96 -9.124 -37.12 -45.15 -45.15 -31.15 -37.12 -61.03 -9.124 -73.15 -49.08 -91.08 -43.1 -123
10.475 -51.12 -15.1 29.89 -15.1 -67.01 -63.08 -71.1 -61.03 -72.04 -90.13 -14 -95.01 -84 -104.1 -51.12 -129.1
10.48 -63.08 -17.15 33.98 -16.04 -81.01 -73.15 -78.02 -76.13 -99.1 -102.1 -8.022 -103 -106 -106 -43.1 -111.1
10.485 -69.06 -17.15 39.96 -17.15 -81.01 -71.1 -71.1 -77.08 -107.1 -101.1 -3.146 -101.1 -113.1 -97.06 -33.03 -81.01
10.49 -69.06 -17.15 35.87 -17.15 -77.08 -69.06 -57.1 -67.01 -103 -93.12 0 -98 -107.1 -73.15 -18.09 -47.03
10.495 -71.1 -21.08 25.96 -21.08 -75.03 -69.06 -51.12 -55.06 -93.12 -83.06 -8.022 -92.02 -97.06 -39.01 -10.07 -17.15
10.5 -73.15 -31.15 7.865 -31.15 -73.15 -69.06 -55.06 -57.1 -83.06 -75.03 -23.12 -79.12 -87.15 -3.146 -11.01 0
10.505 -69.06 -35.08 -1.101 -34.13 -69.06 -61.03 -58.04 -58.04 -69.06 -61.03 -35.08 -58.04 -69.06 25.96 -16.04 17.93
10.51 -53.01 -29.1 -3.146 -26.11 -51.12 -41.06 -52.07 -56 -53.01 -37.12 -41.06 -30.04 -47.03 51.91 -20.13 29.89
10.515 -27.06 -11.01 3.933 -7.079 -23.12 -9.124 -25.01 -35.08 -27.06 -3.146 -31.15 -2.045 -15.1 63.87 -17.15 35.87
10.52 5.978 14.94 23.91 20.92 9.91 21.87 14.94 2.989 3.933 29.89 -7.079 33.98 19.98 61.98 -7.079 33.98
10.525 42 46.88 45.93 53.96 45.93 51.91 65.91 53.96 39.96 63.87 21.87 67.96 56 53.96 7.865 31.93
10.53 67.96 74.88 59.93 81.96 71.89 67.96 110 104 67.96 84 59.93 98 81.96 45.93 35.87 31.93
10.535 77.87 90.92 61.98 95.96 79.91 70 129.9 132 81.96 87.93 87.93 115.9 89.98 47.98 63.87 37.91
10.54 73.93 90.92 49.87 89.98 73.93 61.98 124 132 84 81.96 104 118 84 51.91 87.93 49.87
10.545 57.89 74.88 29.89 70 59.93 49.87 93.91 107.9 73.93 63.87 98 99.89 70 53.96 98 51.91
10.55 39.96 48.92 7.865 39.96 42 35.87 49.87 63.87 59.93 39.96 71.89 61.98 49.87 39.96 87.93 35.87
10.555 17.93 18.88 -5.034 9.91 19.98 15.89 3.933 16.99 37.91 11.96 33.98 7.865 23.91 7.865 59.93 -2.045
10.56 -2.045 0.9438 -15.1 -3.146 -2.045 0.9438 -23.12 -16.04 10.85 -11.01 -1.101 -37.12 0 -29.1 19.98 -45.15
10.565 -13.06 -11.01 -15.1 -11.01 -15.1 -15.1 -41.06 -39.01 -13.06 -31.15 -31.15 -79.12 -19.03 -69.06 -11.01 -83.06
10.57 -21.08 -9.124 -3.146 -5.034 -25.01 -21.08 -39.01 -42 -32.09 -41.06 -43.1 -96.11 -32.09 -91.08 -37.12 -99.1
10.575 -19.03 4.876 9.91 5.978 -23.12 -17.15 -21.08 -28 -40.11 -35.08 -41.06 -92.02 -32.09 -89.03 -53.01 -93.12
10.58 -7.079 24.85 25.96 21.87 -11.01 -5.034 0.9438 -7.079 -33.03 -17.15 -29.1 -75.03 -19.03 -63.08 -59.15 -71.1
10.585 2.989 38.85 33.98 31.93 0.9438 5.978 17.93 15.89 -12.11 0.9438 -19.03 -52.07 -1.101 -23.12 -64.02 -44.04
10.59 16.99 44.99 31.93 37.91 12.9 15.89 33.98 33.98 5.978 22.97 -13.06 -34.13 20.92 14.94 -66.07 -18.09
10.595 21.87 42.94 23.91 37.91 19.98 21.87 43.89 42 21.87 33.98 -15.1 -21.08 33.98 47.98 -67.01 1.888
10.6 26.9 34.92 14 33.98 24.85 22.97 39.96 42.94 31.93 40.9 -25.01 -13.06 43.89 72.99 -58.04 30.99
10.605 24.85 28.94 3.933 26.9 22.97 14.94 25.96 30.99 36.97 36.97 -36.02 -11.01 42 76.92 -48.13 48.92
10.61 15.89 18.88 -1.101 14 14 1.888 3.933 11.96 23.91 15.89 -49.08 -19.03 23.91 61.98 -39.01 49.87
10.615 1.888 8.966 -11.01 0.9438 1.888 -10.07 -15.1 -5.034 7.865 -3.146 -58.04 -24.07 0.9438 36.97 -31.15 31.93
10.62 -15.1 -1.101 -21.08 -8.022 -15.1 -26.11 -29.1 -22.02 -19.03 -33.03 -58.04 -28 -26.11 5.978 -23.12 3.933
10.625 -33.03 -17.15 -27.06 -19.03 -35.08 -37.12 -31.15 -35.08 -45.15 -53.01 -49.08 -29.1 -53.01 -17.15 -9.124 -13.06
10.63 -40.11 -23.12 -25.01 -18.09 -42 -37.12 -21.08 -29.1 -58.04 -52.07 -24.07 -16.04 -58.04 -27.06 6.921 -12.11
10.635 -35.08 -19.03 -11.01 -9.124 -33.03 -22.02 -1.101 -11.01 -49.08 -31.15 3.933 1.888 -41.06 -24.07 31.93 0.9438
10.64 -13.06 -9.124 -2.045 -1.101 -9.124 0.9438 9.91 1.888 -23.12 -1.101 28 15.89 -9.124 -17.15 47.98 5.978
10.645 6.921 -1.101 8.966 2.989 9.91 14.94 11.96 16.99 5.978 21.87 39.96 25.96 19.98 -11.01 42.94 1.888
10.65 20.92 4.876 10.85 4.876 26.9 22.97 6.921 14.94 30.99 34.92 28.94 18.88 36.97 -16.04 12.9 -19.03
10.655 18.88 0.9438 2.989 1.888 22.97 12.9 0 0 34.92 23.91 2.989 -2.045 29.89 -30.04 -18.09 -53.01
10.66 2.989 0.9438 0 1.888 4.876 0 -10.07 -6.135 18.88 -1.101 -20.13 -20.13 2.989 -44.04 -52.07 -81.01
10.665 -12.11 -7.079 -12.11 -6.135 -13.06 -20.13 -17.15 -18.09 0.9438 -21.08 -39.01 -39.01 -21.08 -51.12 -70 -87.15
10.67 -27.06 -15.1 -21.08 -15.1 -27.06 -33.03 -19.03 -21.08 -25.01 -39.01 -45.15 -49.08 -39.01 -49.08 -77.08 -75.03
10.675 -29.1 -19.03 -27.06 -19.03 -33.03 -32.09 -23.12 -21.08 -35.08 -41.06 -37.12 -49.08 -41.06 -36.02 -75.03 -49.08
10.68 -24.07 -21.08 -31.15 -26.11 -24.07 -25.01 -31.15 -25.01 -34.13 -32.09 -30.04 -54.11 -36.02 -23.12 -68.11 -24.07
10.685 -17.15 -29.1 -35.08 -35.08 -17.15 -13.06 -41.06 -39.01 -27.06 -25.01 -29.1 -65.12 -27.06 -9.124 -61.03 -7.079
10.69 -13.06 -35.08 -37.12 -40.11 -13.06 -6.135 -55.06 -54.11 -21.08 -25.01 -30.04 -80.07 -20.13 1.888 -47.03 7.865
10.695 -13.06 -41.06 -43.1 -44.04 -15.1 -12.11 -65.12 -65.12 -21.08 -35.08 -36.02 -94.07 -28 2.989 -31.15 23.91
10.7 -27.06 -49.08 -49.08 -51.12 -31.15 -33.03 -75.03 -71.1 -37.12 -57.1 -43.1 -101.1 -45.15 3.933 -15.1 33.98
10.705 -44.04 -57.1 -57.1 -59.15 -50.02 -54.11 -79.12 -70 -56 -72.04 -44.04 -95.01 -59.15 2.989 -8.022 38.85
10.71 -58.04 -65.12 -63.08 -67.01 -64.02 -68.11 -79.12 -68.11 -75.03 -80.07 -47.03 -75.03 -73.15 -1.101 -8.022 38.85
10.715 -67.01 -65.12 -61.03 -69.06 -71.1 -73.15 -69.06 -63.08 -83.06 -73.15 -41.06 -49.08 -77.08 -5.034 -9.124 31.93
10.72 -58.04 -57.1 -49.08 -59.15 -60.09 -57.1 -45.15 -47.03 -71.1 -48.13 -29.1 -8.022 -58.04 -8.022 0 24.85
10.725 -36.02 -35.08 -27.06 -37.12 -32.09 -27.06 -13.06 -21.08 -46.09 -16.04 -11.01 22.97 -28 -7.079 12.9 24.85
10.73 -3.146 -9.124 -5.034 -9.124 0.9438 3.933 11.96 1.888 -15.1 9.91 3.933 53.96 0 0.9438 29.89 25.96
10.735 25.96 14.94 9.91 14 28 31.93 35.87 30.99 14.94 33.98 19.98 68.9 28.94 1.888 33.98 25.96
10.74 47.98 36.97 23.91 37.91 47.98 45.93 49.87 48.92 34.92 45.93 29.89 64.97 44.99 0 14 17.93
10.745 56 46.88 29.89 47.98 53.96 45.93 45.93 49.87 43.89 43.89 29.89 42 43.89 -5.034 -15.1 -2.045
10.75 49.87 42.94 31.93 45.93 47.98 33.98 29.89 36.97 40.9 33.98 23.91 7.865 33.98 -17.15 -49.08 -21.08
10.755 33.98 32.88 28 33.98 29.89 14 11.96 14 25.96 14 11.96 -21.08 17.93 -27.06 -73.15 -45.15
10.76 7.865 8.966 17.93 7.865 1.888 -5.034 -7.079 -7.079 5.978 -5.034 0 -55.06 -1.101 -33.03 -79.12 -59.15
10.765 -19.03 -17.15 0 -19.03 -23.12 -31.15 -33.03 -35.08 -15.1 -35.08 -9.124 -89.03 -29.1 -39.01 -77.08 -67.01
10.77 -49.08 -47.03 -13.06 -49.08 -51.12 -49.08 -59.15 -61.03 -43.1 -61.03 -27.06 -117 -57.1 -49.08 -75.03 -73.15
10.775 -65.12 -65.12 -25.01 -65.12 -67.01 -55.06 -77.08 -79.12 -65.12 -75.03 -41.06 -133.1 -77.08 -63.08 -75.03 -79.12
10.78 -65.12 -65.12 -23.12 -63.08 -65.12 -49.08 -79.12 -83.06 -73.15 -71.1 -47.03 -127.1 -79.12 -69.06 -67.01 -77.08
10.785 -47.03 -47.03 -11.01 -43.1 -49.08 -31.15 -65.12 -73.15 -65.12 -51.12 -43.1 -99.1 -61.03 -61.03 -43.1 -63.08
10.79 -23.12 -21.08 -1.101 -15.1 -23.12 -11.01 -40.11 -51.12 -43.1 -23.12 -29.1 -55.06 -33.03 -37.12 -2.045 -31.15
10.795 0.9438 -1.101 -1.101 0 -1.101 3.933 -13.06 -23.12 -17.15 0.9438 -13.06 -7.079 -3.146 -3.146 33.98 5.978
10.8 9.91 2.989 -15.1 4.876 9.91 17.93 2.989 0 1.888 11.96 -1.101 22.97 11.96 19.98 68.9 45.93
10.805 17.93 -1.101 -33.03 -1.101 17.93 23.91 10.85 6.921 17.93 22.97 3.933 40.9 22.97 33.98 86.99 71.89
10.81 23.91 -5.034 -45.15 -7.079 23.91 28 9.91 11.96 28 29.89 14 47.98 29.89 33.98 91.87 84
10.815 33.98 0.9438 -35.08 -4.09 36.97 35.87 15.89 14.94 34.92 40.9 29.89 56.94 38.85 29.89 98 85.89
10.82 47.98 8.966 -2.045 7.865 50.97 46.88 25.96 24.85 42.94 54.9 53.96 71.89 52.85 29.89 105.9 87.93
10.825 63.87 34.92 35.87 31.93 63.87 57.89 43.89 39.96 53.96 65.91 81.96 85.89 65.91 35.87 113.9 87.93
10.83 74.88 62.92 80.85 61.98 74.88 72.99 68.9 57.89 66.85 77.87 102.9 95.96 74.88 39.96 112.9 86.99
10.835 80.85 84.94 108.9 88.88 78.97 80.85 84.94 71.89 74.88 75.98 102.9 88.88 77.87 35.87 87.93 72.99
10.84 77.87 92.97 113.9 93.91 71.89 75.98 81.96 73.93 75.98 67.96 84 57.89 67.96 17.93 37.91 42
10.845 68.9 84.94 101 85.89 60.88 64.97 56.94 59.93 66.85 52.85 50.97 14 51.91 -6.135 -16.04 -1.101
10.85 52.85 64.97 71.89 59.93 42 42.94 19.98 25.96 49.87 32.88 12.9 -31.15 32.88 -38.07 -69.06 -40.11
10.855 29.89 38.85 42 29.89 19.98 14 -13.06 -1.101 23.91 7.865 -13.06 -65.12 9.91 -59.15 -107.1 -79.12
10.86 7.865 16.99 21.87 9.91 0.9438 -5.034 -31.15 -21.08 -2.045 -7.079 -29.1 -79.12 -3.146 -62.13 -115.1 -101.1
10.865 -7.079 -1.101 10.85 1.888 -14 -19.03 -33.03 -28 -14 -22.02 -35.08 -72.04 -19.03 -52.07 -99.1 -109
10.87 -21.08 -9.124 1.888 -7.079 -27.06 -31.15 -23.12 -21.08 -27.06 -37.12 -35.08 -57.1 -31.15 -35.08 -75.03 -103
10.875 -34.13 -21.08 -3.146 -16.04 -41.06 -39.01 -9.124 -13.06 -37.12 -49.08 -32.09 -38.07 -42 -19.03 -44.04 -82.11
10.88 -49.08 -35.08 -18.09 -29.1 -52.07 -54.11 -5.034 -8.022 -45.15 -59.15 -29.1 -25.01 -54.11 -13.06 -12.11 -51.12
10.885 -59.15 -49.08 -35.08 -47.03 -63.08 -61.03 -11.01 -13.06 -59.15 -65.12 -29.1 -11.01 -65.12 -7.079 14 -15.1
10.89 -62.13 -57.1 -46.09 -54.11 -62.13 -57.1 -17.15 -15.1 -62.13 -58.04 -18.09 7.865 -61.03 -1.101 47.98 23.91
10.895 -53.01 -51.12 -47.03 -50.02 -50.02 -41.06 -10.07 -11.01 -52.07 -42 -2.045 37.91 -45.15 21.87 82.9 59.93
10.9 -35.08 -39.01 -46.09 -34.13 -27.06 -17.15 0 1.888 -31.15 -17.15 15.89 63.87 -17.15 49.87 112 84.94
10.905 -13.06 -25.01 -39.01 -22.02 -6.135 0.9438 12.9 14 -4.09 0.9438 32.88 81.96 3.933 70 122.9 99.89
10.91 0 -19.03 -38.07 -16.04 -1.101 0 19.98 19.98 10.85 8.966 42.94 73.93 15.89 72.99 118 98
10.915 -3.146 -19.03 -37.12 -17.15 0.9438 -3.146 15.89 15.89 9.91 -2.045 39.96 47.98 9.91 49.87 101.9 75.98
10.92 -7.079 -17.15 -30.04 -17.15 -8.022 -14 9.91 10.85 1.888 -9.124 35.87 23.91 1.888 15.89 78.97 53.96
10.925 -10.07 -7.079 -13.06 -8.022 -11.01 -15.1 11.96 9.91 -11.01 -19.03 30.99 12.9 -12.11 -15.1 56.94 26.9
10.93 0.9438 12.9 11.96 9.91 -3.146 -1.101 23.91 21.87 -17.15 -11.01 31.93 19.98 -11.01 -43.1 37.91 3.933
10.935 17.93 40.9 44.99 42.94 14.94 19.98 47.98 44.99 -4.09 10.85 35.87 36.97 0 -52.07 23.91 -5.034
10.94 42 66.85 67.96 67.96 35.87 43.89 61.98 61.98 14 35.87 31.93 43.89 25.96 -52.07 0 -21.08
10.945 56 74.88 77.87 77.87 51.91 53.96 56 61.98 31.93 49.87 11.96 25.96 42 -51.12 -31.15 -47.03
10.95 54.9 66.85 70 67.96 51.91 44.99 33.98 42 39.96 46.88 -8.022 -9.124 46.88 -52.07 -65.12 -76.13
10.955 38.85 46.88 46.88 49.87 32.88 18.88 -1.101 11.96 26.9 24.85 -36.02 -55.06 29.89 -60.09 -96.11 -108.1
10.96 11.96 30.99 28 31.93 5.978 -3.146 -25.01 -15.1 3.933 -3.146 -51.12 -89.03 5.978 -63.08 -101.1 -129.1
10.965 -6.135 20.92 22.97 24.85 -8.022 -18.09 -28 -25.01 -14 -19.03 -40.11 -88.09 -7.079 -51.12 -75.03 -120
10.97 -16.04 22.97 32.88 29.89 -14 -18.09 -2.045 -9.124 -24.07 -19.03 -2.045 -53.01 -16.04 -17.15 -22.02 -84
10.975 -13.06 32.88 47.98 39.96 -7.079 -9.124 31.93 17.93 -19.03 -7.079 39.96 1.888 -11.01 23.91 35.87 -25.01
10.98 -1.101 38.85 60.88 47.98 0.9438 -1.101 63.87 50.97 -2.045 6.921 84 63.87 1.888 71.89 91.87 35.87
10.985 0 30.99 53.96 36.97 2.989 0 67.96 58.99 4.876 16.99 101.9 98.94 4.876 105.9 124 85.89
10.99 -3.146 4.876 28 5.978 -1.101 -5.034 31.93 35.87 5.978 9.91 85.89 105.9 1.888 115.9 121.9 113.9
10.995 -21.08 -21.08 -5.034 -24.07 -21.08 -21.08 -12.11 1.888 0.9438 0 43.89 84.94 -6.135 110 104.9 126
11 -37.12 -45.15 -37.12 -48.13 -35.08 -29.1 -48.13 -40.11 -15.1 -17.15 -2.045 54.9 -19.03 95.96 86.99 127.9
11.005 -35.08 -51.12 -47.03 -51.12 -31.15 -17.15 -57.1 -53.01 -19.03 -15.1 -21.08 37.91 -19.03 87.93 79.91 129.9
11.01 -11.01 -23.12 -29.1 -21.08 -5.034 7.865 -18.09 -29.1 -7.079 3.933 -19.03 47.98 0.9438 89.98 94.85 140
11.015 23.91 16.99 0.9438 21.87 29.89 43.89 35.87 19.98 17.93 39.96 -2.045 75.98 29.89 95.96 115.9 147.9
11.02 59.93 60.88 19.98 65.91 63.87 71.89 93.91 79.91 51.91 70 21.87 107.9 61.98 91.87 126 147.9
11.025 75.98 84.94 21.87 87.93 77.87 77.87 126 121.9 77.87 81.96 28 127.9 77.87 71.89 107.9 126
11.03 70 84.94 5.978 81.96 70 65.91 124 127.9 84 71.89 14 118 75.98 33.98 59.93 79.91
11.035 51.91 66.85 -13.06 57.89 51.91 45.93 98 107.9 71.89 51.91 -5.034 84 59.93 -3.146 -2.045 11.96
11.04 33.98 44.99 -25.01 33.98 33.98 29.89 57.89 70 51.91 31.93 -23.12 31.93 42 -41.06 -57.1 -55.06
11.045 21.87 26.9 -21.08 14 23.91 19.98 21.87 32.88 33.98 19.98 -29.1 -17.15 25.96 -63.08 -94.07 -116.1
11.05 14 12.9 -3.146 1.888 17.93 9.91 -5.034 0.9438 21.87 9.91 -19.03 -61.03 15.89 -73.15 -106 -154
11.055 1.888 4.876 5.978 0.9438 5.978 0.9438 -27.06 -19.03 9.91 0.9438 -5.034 -91.08 1.888 -71.1 -99.1 -161.1
11.06 -11.01 0.9438 14 -5.034 -11.01 -19.03 -39.01 -32.09 -4.09 -21.08 1.888 -99.1 -13.06 -60.09 -80.07 -134
11.065 -33.03 -7.079 11.96 -11.01 -35.08 -41.06 -42 -39.01 -28 -45.15 11.96 -89.03 -37.12 -32.09 -56 -84
11.07 -47.03 -11.01 9.91 -11.01 -47.03 -45.15 -35.08 -35.08 -45.15 -53.01 17.93 -65.12 -49.08 -2.045 -31.15 -29.1
11.075 -39.01 -1.101 15.89 -1.101 -39.01 -35.08 -14 -23.12 -46.09 -37.12 28 -26.11 -41.06 44.99 -3.146 17.93
11.08 -17.15 8.966 28 7.865 -17.15 -11.01 2.989 0 -30.04 -7.079 37.91 10.85 -15.1 80.85 19.98 51.91
11.085 1.888 20.92 43.89 19.98 3.933 7.865 23.91 17.93 -1.101 19.98 47.98 47.98 14 99.89 47.98 71.89
11.09 17.93 26.9 52.85 28 19.98 20.92 40.9 37.91 20.92 35.87 57.89 74.88 36.97 95.96 70.94 82.9
11.095 19.98 28.94 50.97 29.89 21.87 18.88 51.91 47.98 31.93 29.89 63.87 88.88 38.85 77.87 87.93 87.93
11.1 7.865 26.9 43.89 29.89 9.91 7.865 53.96 49.87 21.87 11.96 63.87 84 23.91 51.91 91.87 85.89
11.105 -2.045 22.97 32.88 26.9 -2.045 0.9438 43.89 39.96 5.978 -1.101 56 66.85 2.989 40.9 88.88 86.99
11.11 -5.034 20.92 22.97 22.97 -3.146 1.888 22.97 20.92 0 -11.01 37.91 42 -4.09 36.97 75.98 84
11.115 -3.146 16.99 9.91 14 -1.101 -2.045 -1.101 0.9438 -9.124 -5.034 15.89 11.96 -9.124 42 57.89 73.93
11.12 0 12.9 1.888 6.921 2.989 1.888 -25.01 -20.13 -5.034 0 -4.09 -8.022 0.9438 46.88 36.97 60.88
11.125 12.9 4.876 -9.124 2.989 14.94 10.85 -32.09 -29.1 2.989 18.88 -20.13 -22.02 9.91 39.96 9.91 35.87
11.13 25.96 8.966 -9.124 5.978 29.89 23.91 -21.08 -27.06 17.93 33.98 -23.12 -29.1 25.96 19.98 -19.03 0
11.135 42.94 18.88 -4.09 16.99 45.93 40.9 2.989 -2.045 36.97 46.88 -7.079 -26.11 42.94 -10.07 -50.02 -42
11.14 51.91 32.88 3.933 29.89 54.9 54.9 31.93 20.92 48.92 49.87 8.966 -25.01 49.87 -52.07 -77.08 -99.1
11.145 52.85 42.94 11.96 36.97 51.91 50.97 48.92 44.99 56.94 42.94 29.89 -34.13 48.92 -94.07 -100 -159
11.15 35.87 36.97 14 29.89 34.92 32.88 45.93 46.88 44.99 23.91 34.92 -51.12 29.89 -120 -107.1 -197.1
11.155 8.966 18.88 6.921 14.94 9.91 0.9438 26.9 28.94 18.88 1.888 28 -70 2.989 -124.1 -100 -206.1
11.16 -19.03 -1.101 -1.101 -1.101 -15.1 -25.01 -2.045 0 -9.124 -27.06 9.91 -83.06 -21.08 -103 -77.08 -177.1
11.165 -36.02 -17.15 -9.124 -14 -30.04 -38.07 -20.13 -19.03 -32.09 -38.07 0 -76.13 -37.12 -61.03 -43.1 -109
11.17 -35.08 -23.12 -7.079 -20.13 -30.04 -31.15 -29.1 -32.09 -41.06 -31.15 -8.022 -44.04 -31.15 -4.09 -8.022 -28
11.175 -15.1 -15.1 0.9438 -11.01 -15.1 -7.079 -13.06 -21.08 -27.06 -9.124 -1.101 -2.045 -11.01 47.98 17.93 45.93
11.18 7.865 -1.101 12.9 2.989 3.933 20.92 12.9 6.921 0.9438 17.93 14 56 16.99 96.9 42 101.9
11.185 33.98 18.88 24.85 22.97 29.89 44.99 45.93 42 31.93 45.93 35.87 94.85 44.99 122.9 54.9 132.9
11.19 51.91 32.88 31.93 35.87 49.87 56 70 67.96 57.89 63.87 43.89 113.9 63.87 124 59.93 138
11.195 59.93 44.99 32.88 45.93 59.93 60.88 77.87 79.91 73.93 73.93 42 110.9 74.88 112 63.87 135.9
11.2 57.89 40.9 28.94 42 61.98 56.94 66.85 73.93 72.99 71.89 29.89 92.97 72.99 91.87 64.97 126.9
11.205 51.91 30.99 21.87 33.98 59.93 51.91 47.98 56 65.91 61.98 17.93 75.98 65.91 73.93 65.91 119.9
11.21 45.93 18.88 17.93 21.87 49.87 42 32.88 36.97 56.94 49.87 21.87 68.9 53.96 68.9 65.91 113.9
11.215 35.87 6.921 15.89 9.91 35.87 29.89 28.94 25.96 40.9 31.93 31.93 68.9 33.98 62.92 63.87 99.89
11.22 21.87 0.9438 11.96 1.888 17.93 14 33.98 28 23.91 17.93 43.89 70 14 49.87 47.98 67.96
11.225 7.865 2.989 5.978 -2.045 3.933 0 34.92 33.98 8.966 1.888 42 57.89 -2.045 24.85 18.88 26.9
11.23 0.9438 -1.101 -2.045 -1.101 -1.101 -3.146 29.89 30.99 1.888 -3.146 23.91 28 -7.079 -14 -14 -20.13
11.235 -3.146 -1.101 -1.101 0.9438 -3.146 -1.101 14 17.93 -7.079 -7.079 -1.101 -7.079 -13.06 -63.08 -51.12 -73.15
11.24 0.9438 0.9438 -3.146 1.888 0.9438 3.933 0.9438 2.989 -7.079 -7.079 -31.15 -53.01 -11.01 -107.1 -78.02 -118.1
11.245 5.978 2.989 -3.146 3.933 3.933 11.96 -17.15 -10.07 -3.146 -5.034 -53.01 -85.1 -7.079 -127.1 -88.09 -146.1
11.25 11.96 6.921 -7.079 3.933 9.91 14 -27.06 -23.12 -2.045 -1.101 -61.03 -95.01 -1.101 -121.1 -83.06 -155.1
11.255 11.96 4.876 -13.06 0 9.91 7.865 -31.15 -31.15 1.888 0.9438 -63.08 -89.03 -2.045 -93.12 -57.1 -137
11.26 3.933 -1.101 -21.08 -3.146 1.888 -2.045 -33.03 -33.03 1.888 0.9438 -59.15 -67.01 0 -53.01 -25.01 -99.1
11.265 -5.034 -5.034 -25.01 -11.01 -3.146 -7.079 -35.08 -35.08 -2.045 -1.101 -55.06 -41.06 -2.045 -11.01 1.888 -51.12
11.27 -15.1 -9.124 -23.12 -13.06 -11.01 -11.01 -29.1 -31.15 -1.101 -3.146 -45.15 -13.06 -1.101 14 25.96 -5.034
11.275 -19.03 -5.034 -13.06 -7.079 -15.1 -9.124 -17.15 -21.08 -3.146 -7.079 -29.1 11.96 -5.034 31.93 39.96 28
11.28 -19.03 0.9438 -3.146 0.9438 -15.1 -9.124 0 -3.146 -3.146 -9.124 -5.034 42 -7.079 42 45.93 49.87
11.285 -17.15 2.989 0 1.888 -13.06 -9.124 21.87 14 -1.101 -9.124 19.98 71.89 -7.079 43.89 45.93 61.98
11.29 -15.1 4.876 1.888 4.876 -13.06 -13.06 38.85 33.98 -1.101 -7.079 43.89 91.87 -3.146 43.89 42.94 65.91
11.295 -17.15 -1.101 1.888 0.9438 -13.06 -19.03 42.94 42 -3.146 -6.135 57.89 89.98 -1.101 40.9 34.92 62.92
11.3 -17.15 -1.101 1.888 -2.045 -13.06 -19.03 35.87 37.91 -9.124 -9.124 57.89 63.87 -1.101 33.98 19.98 53.96
11.305 -15.1 -3.146 6.921 1.888 -13.06 -15.1 24.85 26.9 -11.01 -10.07 45.93 23.91 -2.045 26.9 6.921 44.99
11.31 -9.124 2.989 14.94 0.9438 -7.079 -4.09 10.85 10.85 -13.06 -8.022 31.93 -11.01 -4.09 16.99 -4.09 38.85
11.315 -1.101 2.989 21.87 7.865 -1.101 0 5.978 0 -5.034 -3.146 19.98 -35.08 -5.034 9.91 -11.01 35.87
11.32 1.888 10.85 26.9 15.89 2.989 8.966 11.96 2.989 0.9438 -1.101 18.88 -30.04 1.888 5.978 -9.124 32.88
11.325 3.933 12.9 30.99 17.93 6.921 12.9 23.91 10.85 8.966 7.865 26.9 -6.135 0.9438 1.888 -7.079 15.89
11.33 3.933 10.85 29.89 15.89 5.978 7.865 37.91 25.96 11.96 7.865 35.87 17.93 1.888 -11.01 -9.124 -15.1
11.335 2.989 4.876 29.89 8.966 0.9438 2.989 46.88 39.96 8.966 1.888 40.9 38.85 1.888 -26.11 -10.07 -59.15
11.34 1.888 2.989 23.91 1.888 -2.045 0.9438 39.96 42 0.9438 -1.101 32.88 38.85 0.9438 -44.04 -14 -102.1
