    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
13.955 -7.01 -21.03 -3.078 -35.05 -38.04 -29.07 -19.06 -59.07 -58.05 -20 0.9404 -41.04 -43 7.951 2.992 0.9404
13.96 -9.062 -11.03 3.933 -27.02 -30.01 -16.07 -15.05 -47.02 -38.04 -1.026 -1.026 -36.08 -32.06 17.95 -5.044 1.966
13.965 -13.08 -9.062 3.933 -21.03 -23.08 -15.05 -17.01 -41.04 -25.05 9.917 -11.03 -37.02 -25.05 19.92 -13.08 -1.026
13.97 -21.03 -25.05 -3.078 -25.05 -25.05 -23.08 -21.03 -41.04 -27.02 11.97 -21.03 -37.02 -19.06 17.95 -17.01 0
13.975 -23.08 -35.05 -5.044 -33.09 -26.07 -25.05 -27.02 -43 -30.01 10.94 -33.09 -43 -25.05 19.92 -33.09 -11.03
13.98 -7.01 -29.07 -5.044 -35.05 -21.03 -16.07 -31.03 -45.05 -27.02 13.94 -39.07 -46.08 -20 23.94 -41.04 -21.03
13.985 7.951 -18.04 -7.01 -19.06 -1.026 -6.07 -19.06 -32.06 -16.07 25.99 -30.01 -28.04 -2.052 23.94 -25.05 -11.03
13.99 23.94 -3.078 3.933 -9.062 9.917 1.966 -1.026 -17.01 -2.052 27.96 -23.08 -19.06 -1.026 19.92 -11.03 -4.018
13.995 35.99 3.933 21.97 -7.01 19.92 10.94 0.9404 -15.05 7.951 21.97 -17.01 -26.07 -8.036 7.951 -23.08 -17.01
14 35.99 6.925 25.99 0.9404 19.92 8.977 1.966 -6.07 6.925 18.98 -10 -20 -12.05 -2.052 -29.07 -22.06
14.005 33.94 9.917 34.97 13.94 26.93 6.925 3.933 5.984 8.977 12.99 -11.03 -13.08 -19.06 -2.052 -31.03 -20
14.01 44.97 19.92 31.97 28.98 36.93 15.99 1.966 19.92 14.96 12.99 -12.05 -1.026 -10 3.933 -37.02 -23.08
14.015 43.94 23.94 14.96 44.97 46.93 18.98 0.9404 43.94 30.95 15.99 -3.078 25.99 10.94 15.99 -15.05 0
14.02 38.98 27.96 17.95 38.98 44.97 8.977 12.99 48.99 40.95 8.977 -3.078 33.94 14.96 10.94 0.9404 7.951
14.025 39.92 34.97 28.98 20.95 30.95 3.933 6.925 25.99 25.99 1.966 -10 10.94 0.9404 1.966 2.992 1.966
14.03 28.98 28.98 28.98 15.99 17.95 1.966 9.917 18.98 13.94 6.925 -9.062 7.951 1.966 6.925 0.9404 7.951
14.035 23.94 19.92 36.93 17.95 23 -4.018 17.95 21.97 6.925 8.977 -5.044 5.984 1.966 13.94 2.992 21.97
14.04 29.92 14.96 34.97 12.99 27.96 1.966 12.99 18.98 4.958 7.951 -8.036 -5.044 0.9404 21.97 -13.08 13.94
14.045 19.92 0.9404 23.94 10.94 26.93 -4.018 8.977 13.94 13.94 6.925 -11.03 -12.05 0 24.96 -27.02 3.933
14.05 7.951 -1.026 23 3.933 15.99 -23.08 11.97 6.925 18.98 1.966 -4.018 -17.01 -11.03 8.977 -25.05 -3.078
14.055 3.933 0 17.95 1.966 6.925 -36.08 6.925 0.9404 3.933 -4.018 3.933 -20 -18.04 1.966 -17.01 -17.01
14.06 -2.052 -4.018 8.977 1.966 1.966 -44.03 6.925 -2.052 0 -7.01 14.96 -9.062 -17.01 -3.078 0.9404 -11.03
14.065 -1.026 -11.03 10.94 0.9404 -4.018 -44.03 9.917 -5.044 -16.07 -16.07 17.95 -13.08 -27.02 -5.044 18.98 -4.018
14.07 1.966 -14.02 0.9404 -15.05 -19.06 -35.05 -1.026 -18.04 -35.05 -28.04 1.966 -37.02 -41.04 -4.018 2.992 -15.05
14.075 -11.03 -22.06 -6.07 -34.03 -38.04 -41.04 -18.04 -35.05 -47.02 -39.07 -10 -58.05 -54.03 -11.03 -25.05 -32.06
14.08 -14.02 -27.02 -3.078 -40.01 -46.08 -42.06 -18.04 -42.06 -52.06 -40.01 -7.01 -59.07 -56.08 -12.05 -41.04 -39.07
14.085 -9.062 -21.03 -2.052 -34.03 -34.03 -42.06 -14.02 -31.03 -50.01 -37.02 -1.026 -45.05 -46.08 -13.08 -31.03 -34.03
14.09 -6.07 -15.05 -2.052 -30.01 -24.02 -41.04 -4.018 -21.03 -40.01 -34.03 -1.026 -33.09 -40.01 -17.01 -23.08 -31.03
14.095 -1.026 -11.03 12.99 -23.08 -24.02 -38.04 0 -17.01 -40.01 -30.01 3.933 -27.02 -41.04 -17.01 -15.05 -28.04
14.1 1.966 -8.036 9.917 -22.06 -17.01 -28.04 0 -8.036 -40.01 -22.06 1.966 -18.04 -36.08 -13.08 -11.03 -26.07
14.105 -2.052 -7.01 7.951 -31.03 -17.01 -26.07 -3.078 -9.062 -35.05 -17.01 -9.062 -24.02 -38.04 -11.03 -17.01 -31.03
14.11 -1.026 -9.062 1.966 -35.05 -19.06 -23.08 -15.05 -15.05 -37.02 -11.03 -11.03 -33.09 -41.04 -3.078 -29.07 -42.06
14.115 -7.01 -12.05 -9.062 -35.05 -9.062 -20 -25.05 -14.02 -30.01 -5.044 -20 -38.04 -34.03 -3.078 -43 -45.05
14.12 -17.01 -17.01 -13.08 -33.09 -9.062 -28.04 -13.08 -19.06 -23.08 -9.062 -19.06 -40.01 -36.08 -7.01 -55.06 -39.07
14.125 -21.03 -25.05 -19.06 -33.09 -12.05 -33.09 -7.01 -23.08 -26.07 -4.018 -7.01 -37.02 -37.02 -7.01 -53 -31.03
14.13 -29.07 -35.05 -23.08 -41.04 -15.05 -35.05 -1.026 -17.01 -27.02 -3.078 -11.03 -29.07 -33.09 -9.062 -43 -13.08
14.135 -27.02 -35.05 -19.06 -49.07 -27.02 -41.04 9.917 -15.05 -37.02 -11.03 -15.05 -29.07 -35.05 -5.044 -33.09 -8.036
14.14 -21.03 -35.05 -23.08 -51.04 -28.04 -34.03 0 -19.06 -42.06 -12.05 -25.05 -28.04 -38.04 0.9404 -31.03 -12.05
14.145 -19.06 -33.09 -27.02 -43 -16.07 -27.02 -17.01 -17.01 -34.03 -12.05 -43 -27.02 -35.05 -7.01 -33.09 -13.08
14.15 -3.078 -17.01 -19.06 -35.05 -10 -26.07 -17.01 -11.03 -29.07 -16.07 -39.07 -24.02 -32.06 -9.062 -31.03 -12.05
14.155 5.984 -9.062 -9.062 -23.08 -3.078 -20 -17.01 -5.044 -21.03 -11.03 -21.03 -20 -26.07 -5.044 -25.05 -13.08
14.16 1.966 -11.03 -11.03 -17.01 0.9404 -11.03 -17.01 -2.052 -12.05 -4.018 -15.05 -15.05 -23.08 -7.01 -11.03 -10
14.165 1.966 -7.01 -9.062 -21.03 -1.026 -11.03 0.9404 3.933 -16.07 -8.036 -7.01 -15.05 -23.08 -9.062 0.9404 -13.08
14.17 3.933 -7.01 -9.062 -19.06 0.9404 -7.01 -2.052 5.984 -19.06 -9.062 1.966 -13.08 -21.03 -7.01 -1.026 -17.01
14.175 5.984 -5.044 -9.062 -17.01 3.933 -3.078 -1.026 11.97 -7.01 -5.044 11.97 -7.01 -21.03 -9.062 0.9404 -13.08
14.18 23.94 1.966 6.925 -11.03 12.99 0.9404 14.96 19.92 0.9404 -2.052 35.99 -3.078 -15.05 0.9404 6.925 -3.078
14.185 31.97 11.97 24.96 0.9404 26.93 7.951 30.95 23.94 11.97 6.925 61.98 1.966 -1.026 17.95 24.96 8.977
14.19 16.93 7.951 24.96 1.966 35.99 12.99 33.94 23.94 26.93 18.98 60.96 8.977 0.9404 23 30.95 21.97
14.195 -1.026 -5.044 7.951 0.9404 26.93 1.966 34.97 18.98 18.98 9.917 36.93 0.9404 0 15.99 23 18.98
14.2 -9.062 -21.03 -10 -15.05 6.925 -11.03 8.977 7.951 -2.052 1.966 8.977 -4.018 -5.044 4.958 12.99 14.96
14.205 -16.07 -35.05 -27.02 -33.09 -8.036 -22.06 -20 1.966 -10 0.9404 -16.07 -14.02 -18.04 0.9404 0.9404 11.97
14.21 -19.06 -41.04 -37.02 -45.05 -21.03 -27.02 -37.02 -11.03 -27.02 -10 -31.03 -31.03 -31.03 -3.078 -23.08 1.966
14.215 -17.01 -31.03 -35.05 -45.05 -21.03 -19.06 -41.04 -15.05 -31.03 -9.062 -27.02 -39.07 -33.09 0.9404 -37.02 -3.078
14.22 -17.01 -17.01 -22.06 -45.05 -18.04 -17.01 -34.03 -19.06 -27.02 -1.026 -18.04 -44.03 -43 1.966 -47.02 -3.078
14.225 -20 -19.06 -23.08 -41.04 -15.05 -20 -25.05 -19.06 -20 -6.07 -20 -50.01 -40.01 0.9404 -53 -9.062
14.23 -22.06 -27.02 -32.06 -43 -17.01 -22.06 -27.02 -18.04 -22.06 -8.036 -25.05 -41.04 -24.02 -2.052 -47.02 -2.052
14.235 -23.08 -33.09 -35.05 -47.02 -27.02 -31.03 -35.05 -19.06 -27.02 -11.03 -27.02 -35.05 -27.02 -5.044 -41.04 -4.018
14.24 -24.02 -39.07 -41.04 -45.05 -27.02 -28.04 -29.07 -17.01 -32.06 -12.05 -26.07 -28.04 -30.01 -10 -37.02 -7.01
14.245 -20 -35.05 -46.08 -49.07 -25.05 -18.04 -25.05 -10 -32.06 -5.044 -17.01 -17.01 -21.03 -14.02 -27.02 -3.078
14.25 -8.036 -24.02 -32.06 -49.07 -20 -7.01 -17.01 -8.036 -24.02 0 -7.01 -17.01 -24.02 -19.06 -19.06 -5.044
14.255 -7.01 -21.03 -33.09 -44.03 -9.062 0 -15.05 -4.018 -14.02 -3.078 0 -14.02 -22.06 -19.06 -9.062 -4.018
14.26 -10 -22.06 -33.09 -47.02 -9.062 0.9404 -20 -9.062 -14.02 -8.036 2.992 -14.02 -21.03 -22.06 -1.026 0
14.265 -9.062 -17.01 -26.07 -50.01 -9.062 -9.062 -15.05 -14.02 -21.03 -13.08 17.95 -22.06 -35.05 -21.03 2.992 -5.044
14.27 -11.03 -8.036 -20 -43 -12.05 -10 -3.078 -11.03 -31.03 -10 18.98 -31.03 -43 -17.01 -1.026 -8.036
14.275 -9.062 -6.07 -17.01 -44.03 -19.06 -23.08 -1.026 -9.062 -38.04 -14.02 8.977 -31.03 -39.07 -10 -19.06 -9.062
14.28 -6.07 -16.07 -18.04 -45.05 -16.07 -25.05 0 1.966 -30.01 -14.02 1.966 -27.02 -32.06 -7.01 -25.05 -11.03
14.285 -14.02 -23.08 -25.05 -37.02 -6.07 -15.05 1.966 8.977 -16.07 -5.044 -2.052 -20 -19.06 -5.044 -21.03 -2.052
14.29 -19.06 -29.07 -37.02 -41.04 -7.01 -21.03 -17.01 6.925 -5.044 -7.01 -9.062 -14.02 -9.062 -10 -19.06 0.9404
14.295 -9.062 -30.01 -36.08 -37.02 -2.052 -16.07 -21.03 8.977 0.9404 -5.044 0 -7.01 -2.052 -2.052 -11.03 -2.052
14.3 -3.078 -17.01 -25.05 -23.08 7.951 1.966 -19.06 24.96 7.951 1.966 3.933 -1.026 5.984 0.9404 2.992 11.97
14.305 4.958 -5.044 -17.01 -21.03 8.977 7.951 -17.01 26.93 12.99 5.984 2.992 2.992 0 7.951 0.9404 20.95
14.31 2.992 -12.05 -14.02 -23.08 12.99 1.966 -9.062 30.95 20.95 0 3.933 3.933 0.9404 3.933 -5.044 19.92
14.315 -5.044 -22.06 -15.05 -22.06 13.94 0.9404 -3.078 33.94 16.93 -2.052 2.992 3.933 -1.026 1.966 -5.044 17.95
14.32 -13.08 -30.01 -26.07 -37.02 1.966 -12.05 -5.044 19.92 -2.052 -8.036 1.966 -1.026 -15.05 -1.026 -11.03 12.99
14.325 -19.06 -43 -32.06 -42.06 -5.044 -17.01 0.9404 14.96 -9.062 -13.08 5.984 -2.052 -11.03 0 -1.026 9.917
14.33 -16.07 -28.04 -23.08 -29.07 0 -9.062 14.96 25.99 -14.02 -1.026 20.95 4.958 -3.078 -1.026 10.94 23
14.335 -5.044 -7.01 -9.062 -18.04 9.917 0 21.97 33 -6.07 11.97 33 14.96 -1.026 0 12.99 26.93
14.34 2.992 1.966 4.958 -9.062 28.98 9.917 29.92 50.95 12.99 18.98 39.92 31.97 20.95 7.951 18.98 33.94
14.345 12.99 13.94 23 7.951 47.96 16.93 39.92 76.94 36.93 25.99 49.93 51.98 37.96 6.925 33 43.94
14.35 26.93 21.97 25.99 21.97 49.93 23 39.92 83.95 52.92 18.98 44.97 52.92 33 4.958 34.97 39.92
14.355 29.92 17.95 19.92 27.96 47.96 19.92 35.99 87.97 53.94 9.917 41.98 51.98 31.97 5.984 44.97 34.97
14.36 18.98 9.917 18.98 23.94 43.94 10.94 35.99 84.98 42.92 8.977 45.99 47.96 18.98 0 44.97 28.98
14.365 2.992 -3.078 7.951 7.951 29.92 8.977 17.95 61.98 24.96 10.94 34.97 33 2.992 2.992 34.97 21.97
14.37 -1.026 -13.08 2.992 -5.044 24.96 11.97 8.977 53.94 19.92 19.92 23 36.93 13.94 12.99 34.97 21.97
14.375 0.9404 -1.026 3.933 -1.026 27.96 9.917 7.951 59.93 25.99 23.94 17.95 41.98 25.99 13.94 34.97 29.92
14.38 13.94 7.951 5.984 9.917 39.92 25.99 3.933 67.97 41.98 27.96 19.92 43.94 29.92 11.97 36.93 33
14.385 28.98 17.95 15.99 23.94 54.97 38.98 4.958 80.96 58.99 31.97 28.98 54.97 40.95 17.95 54.97 37.96
14.39 27.96 25.99 30.95 33.94 56.94 27.96 4.958 83.95 59.93 25.99 36.93 60.96 40.95 14.96 62.92 40.95
14.395 10.94 13.94 27.96 33.94 46.93 16.93 0.9404 80.96 50.95 21.97 38.98 58.99 40.95 13.94 56.94 46.93
14.4 1.966 3.933 24.96 27.96 33.94 12.99 1.966 71.98 36.93 23 34.97 60.96 50.95 23 58.99 53.94
14.405 -3.078 7.951 28.98 25.99 28.98 5.984 4.958 61.98 29.92 18.98 35.99 51.98 49.93 27.96 50.95 58.99
14.41 -7.01 3.933 24.96 21.97 24.96 7.951 6.925 45.99 31.97 16.93 31.97 29.92 41.98 24.96 33 57.96
14.415 -3.078 -2.052 29.92 19.92 27.96 17.95 13.94 37.96 33.94 17.95 31.97 21.97 39.92 25.99 20.95 49.93
14.42 -2.052 9.917 41.98 27.96 31.97 13.94 27.96 39.92 35.99 15.99 31.97 23.94 35.99 25.99 18.98 47.96
14.425 -1.026 3.933 39.92 31.97 30.95 0 31.97 43.94 38.98 20.95 25.99 29.92 39.92 15.99 28.98 50.95
14.43 0 0 39.92 29.92 23.94 0.9404 33.94 41.98 29.92 26.93 29.92 39.92 45.99 15.99 36.93 46.93
14.435 11.97 14.96 47.96 33.94 20.95 0 37.96 35.99 24.96 21.97 35.99 43.94 49.93 15.99 44.97 46.93
14.44 5.984 8.977 45.99 29.92 17.95 -2.052 31.97 27.96 27.96 9.917 36.93 33.94 47.96 7.951 46.93 42.92
14.445 5.984 3.933 43.94 23.94 10.94 1.966 19.92 19.92 18.98 2.992 39.92 21.97 35.99 5.984 33 31.97
14.45 5.984 20.95 47.96 27.96 17.95 7.951 15.99 19.92 13.94 -2.052 33 13.94 21.97 3.933 24.96 15.99
14.455 0.9404 7.951 39.92 25.99 21.97 1.966 3.933 17.95 15.99 -5.044 9.917 -2.052 11.97 -3.078 16.93 0
14.46 0 0 31.97 19.92 21.97 5.984 -1.026 3.933 7.951 -1.026 1.966 -7.01 3.933 -1.026 4.958 -5.044
14.465 9.917 15.99 39.92 25.99 26.93 13.94 0 0.9404 6.925 0.9404 0 -3.078 9.917 3.933 10.94 -1.026
14.47 9.917 12.99 37.96 31.97 24.96 9.917 0.9404 0.9404 14.96 0 1.966 -3.078 19.92 3.933 23 12.99
14.475 13.94 12.99 37.96 28.98 13.94 5.984 -5.044 -5.044 9.917 0.9404 14.96 -3.078 23.94 5.984 20.95 17.95
14.48 15.99 25.99 43.94 29.92 11.97 7.951 -1.026 -5.044 5.984 3.933 19.92 -1.026 25.99 3.933 20.95 25.99
14.485 3.933 12.99 37.96 21.97 14.96 7.951 -2.052 -7.01 4.958 5.984 13.94 -9.062 21.97 -1.026 16.93 26.93
14.49 -1.026 -1.026 23.94 16.93 12.99 9.917 -9.062 -20 2.992 2.992 6.925 -21.03 15.99 -5.044 2.992 12.99
14.495 -10 12.99 23 15.99 9.917 7.951 -4.018 -25.05 -1.026 -1.026 1.966 -23.08 8.977 -9.062 -3.078 0
14.5 -13.08 19.92 34.97 20.95 17.95 9.917 0.9404 -22.06 0.9404 -2.052 -1.026 -14.02 1.966 -7.01 2.992 -13.08
14.505 -8.036 18.98 38.98 21.97 18.98 13.94 2.992 -26.07 4.958 0.9404 0.9404 -15.05 1.966 -7.01 -5.044 -17.01
14.51 -15.05 19.92 33.94 9.917 9.917 1.966 0 -32.06 0.9404 -8.036 -5.044 -22.06 -11.03 -13.08 -15.05 -17.01
14.515 -16.07 7.951 38.98 4.958 -1.026 0.9404 6.925 -34.03 -11.03 -14.02 -3.078 -27.02 -16.07 -17.01 -17.01 -14.02
14.52 -24.02 -10 27.96 -1.026 -14.02 -5.044 -3.078 -41.04 -21.03 -17.01 -23.08 -42.06 -22.06 -19.06 -35.05 -22.06
14.525 -38.04 -16.07 6.925 -11.03 -27.02 -17.01 -28.04 -51.04 -28.04 -20 -40.01 -59.07 -34.03 -23.08 -45.05 -34.03
14.53 -36.08 -14.02 9.917 -12.05 -21.03 -13.08 -29.07 -60.01 -37.02 -13.08 -32.06 -55.06 -28.04 -15.05 -35.05 -28.04
14.535 -41.04 -27.02 0 -19.06 -19.06 -8.036 -33.09 -64.03 -33.09 -11.03 -26.07 -49.07 -20 -3.078 -31.03 -18.04
14.54 -42.06 -28.04 -12.05 -24.02 -22.06 -20 -34.03 -65.06 -24.02 -11.03 -16.07 -47.02 -9.062 -6.07 -19.06 0
14.545 -23.08 -11.03 3.933 -17.01 -19.06 -20 -5.044 -52.06 -23.08 -9.062 -2.052 -25.05 1.966 -13.08 2.992 12.99
14.55 -20 -16.07 3.933 -16.07 -23.08 -19.06 0.9404 -54.03 -23.08 -19.06 -12.05 -27.02 -20 -25.05 -1.026 -4.018
14.555 -34.03 -20 0 -17.01 -31.03 -29.07 -12.05 -51.04 -30.01 -36.08 -16.07 -29.07 -46.08 -43 -9.062 -28.04
14.56 -34.03 -20 0 -15.05 -30.01 -29.07 -15.05 -47.02 -43 -37.02 -9.062 -16.07 -48.05 -43 4.958 -28.04
14.565 -36.08 -27.02 1.966 -10 -25.05 -19.06 -14.02 -42.06 -45.05 -32.06 0 -5.044 -42.06 -25.05 14.96 -16.07
14.57 -29.07 -17.01 -9.062 1.966 -5.044 -13.08 -17.01 -14.02 -26.07 -18.04 9.917 8.977 -9.062 -11.03 28.98 9.917
14.575 -10 -10 -6.07 9.917 6.925 -7.01 -14.02 -1.026 1.966 -9.062 -2.052 13.94 8.977 -17.01 28.98 23
14.58 -15.05 -19.06 -14.02 -2.052 -5.044 -9.062 -22.06 -16.07 1.966 -19.06 -16.07 1.966 -1.026 -19.06 -5.044 -2.052
14.585 -24.02 -36.08 -34.03 -17.01 -13.08 -13.08 -38.04 -27.02 -4.018 -20 -26.07 -13.08 -8.036 -23.08 -27.02 -4.018
14.59 -19.06 -48.05 -41.04 -26.07 -14.02 -9.062 -47.02 -38.04 -10 -20 -36.08 -21.03 -9.062 -29.07 -19.06 -8.036
14.595 -7.01 -36.08 -29.07 -35.05 -14.02 1.966 -39.07 -47.02 -22.06 -15.05 -29.07 -23.08 -15.05 -13.08 -27.02 -22.06
14.6 0.9404 -19.06 -23.08 -17.01 5.984 17.95 -25.05 -23.08 -1.026 -7.01 -13.08 -9.062 -3.078 -2.052 -19.06 -13.08
14.605 -7.01 -16.07 -25.05 -2.052 23.94 19.92 -23.08 -7.01 13.94 1.966 -18.04 -1.026 0.9404 -2.052 -5.044 -5.044
14.61 -15.05 -12.05 -19.06 -11.03 10.94 13.94 -15.05 -13.08 8.977 1.966 -17.01 -3.078 -11.03 1.966 -13.08 -12.05
14.615 -17.01 -15.05 -23.08 -9.062 10.94 11.97 -7.01 -7.01 4.958 6.925 -11.03 -5.044 -3.078 3.933 -19.06 0.9404
14.62 -15.05 -19.06 -29.07 -5.044 15.99 15.99 -5.044 0.9404 3.933 15.99 -11.03 -1.026 5.984 3.933 -7.01 3.933
14.625 -5.044 -5.044 -11.03 -1.026 15.99 17.95 0 0 3.933 21.97 -1.026 0 7.951 9.917 -1.026 5.984
14.63 -5.044 -2.052 -5.044 5.984 25.99 19.92 1.966 11.97 19.92 21.97 -1.026 9.917 11.97 5.984 -3.078 13.94
14.635 -17.01 -13.08 -11.03 3.933 28.98 21.97 -2.052 19.92 28.98 23 0.9404 15.99 13.94 0 -1.026 11.97
14.64 -9.062 -8.036 0 0 27.96 21.97 1.966 13.94 27.96 23.94 6.925 17.95 9.917 0 10.94 2.992
14.645 0.9404 -2.052 1.966 3.933 33 25.99 0 11.97 30.95 17.95 3.933 7.951 1.966 -2.052 4.958 0
14.65 -3.078 -5.044 -3.078 0 31.97 19.92 -1.026 11.97 27.96 10.94 -1.026 0 -3.078 0.9404 0.9404 0
14.655 -7.01 0 0.9404 0 23 3.933 0.9404 7.951 12.99 2.992 -3.078 0.9404 -17.01 -5.044 -3.078 -16.07
14.66 -19.06 0.9404 -9.062 -1.026 7.951 -7.01 -7.01 0 0 -7.01 -11.03 -15.05 -39.07 -25.05 -23.08 -37.02
14.665 -31.03 -5.044 -19.06 -19.06 -3.078 -13.08 -15.05 -9.062 -9.062 -17.01 -15.05 -25.05 -53 -37.02 -35.05 -55.06
14.67 -29.07 -3.078 -6.07 -23.08 -8.036 -9.062 -4.018 -19.06 -25.05 -16.07 -4.018 -25.05 -55.06 -38.04 -25.05 -54.03
14.675 -21.03 -1.026 1.966 -15.05 -14.02 -7.01 0.9404 -19.06 -27.02 -14.02 -1.026 -25.05 -53 -32.06 -25.05 -46.08
14.68 -30.01 -2.052 0.9404 -20 -21.03 -4.018 10.94 -15.05 -35.05 -7.01 -2.052 -22.06 -52.06 -15.05 -19.06 -34.03
14.685 -42.06 2.992 0 -20 -27.02 -10 18.98 -9.062 -49.07 0 0 -12.05 -50.01 -9.062 -1.026 -21.03
14.69 -43 0.9404 -8.036 -21.03 -32.06 -19.06 9.917 -7.01 -55.06 -1.026 1.966 -12.05 -51.04 -18.04 6.925 -15.05
14.695 -42.06 -6.07 -14.02 -30.01 -39.07 -18.04 -5.044 -13.08 -52.06 -9.062 -5.044 -17.01 -50.01 -23.08 0.9404 -15.05
14.7 -49.07 -19.06 -17.01 -37.02 -37.02 -19.06 -13.08 -21.03 -51.04 -15.05 -7.01 -23.08 -47.02 -25.05 -9.062 -14.02
14.705 -47.02 -29.07 -17.01 -29.07 -33.09 -17.01 -15.05 -15.05 -45.05 -17.01 -7.01 -27.02 -41.04 -23.08 -15.05 -15.05
14.71 -49.07 -29.07 -16.07 -33.09 -32.06 -11.03 -12.05 -11.03 -39.07 -22.06 -10 -26.07 -37.02 -20 -11.03 -11.03
14.715 -48.05 -25.05 -19.06 -32.06 -25.05 -10 -2.052 -9.062 -39.07 -24.02 -4.018 -14.02 -26.07 -19.06 0.9404 -12.05
14.72 -26.07 -14.02 -7.01 -18.04 -6.07 -2.052 3.933 2.992 -28.04 -13.08 7.951 1.966 -8.036 -14.02 14.96 -6.07
14.725 -3.078 0.9404 -2.052 -7.01 5.984 7.951 13.94 17.95 -7.01 0.9404 17.95 15.99 0 -5.044 23 3.933
14.73 1.966 0 1.966 0 17.95 10.94 20.95 27.96 1.966 4.958 24.96 23 6.925 0.9404 23 10.94
14.735 3.933 10.94 7.951 6.925 24.96 16.93 23 38.98 4.958 12.99 33.94 23.94 12.99 1.966 20.95 9.917
14.74 4.958 16.93 10.94 15.99 29.92 23 17.95 45.99 14.96 12.99 24.96 30.95 18.98 -1.026 20.95 15.99
14.745 0 18.98 1.966 10.94 29.92 19.92 12.99 40.95 17.95 15.99 12.99 30.95 21.97 -4.018 18.98 21.97
14.75 15.99 29.92 2.992 14.96 39.92 25.99 2.992 41.98 19.92 27.96 13.94 28.98 29.92 1.966 12.99 14.96
14.755 14.96 35.99 0 20.95 47.96 29.92 0 51.98 33.94 30.95 12.99 31.97 33 10.94 16.93 18.98
14.76 2.992 27.96 1.966 10.94 38.98 18.98 -2.052 50.95 35.99 26.93 4.958 28.98 24.96 10.94 23 14.96
14.765 0.9404 21.97 -1.026 3.933 33.94 18.98 -6.07 38.98 27.96 23 0.9404 18.98 14.96 8.977 24.96 0
14.77 -2.052 16.93 -14.02 -1.026 23.94 20.95 -9.062 31.97 18.98 14.96 -7.01 16.93 8.977 1.966 20.95 5.984
14.775 -15.05 1.966 -28.04 -23.08 5.984 13.94 -14.02 20.95 2.992 0 -22.06 2.992 0.9404 -11.03 4.958 3.933
14.78 -10 -2.052 -41.04 -40.01 -4.018 13.94 -27.02 2.992 -11.03 -1.026 -17.01 -7.01 -9.062 -14.02 0.9404 -1.026
14.785 -16.07 1.966 -40.01 -39.07 -7.01 5.984 -30.01 0.9404 -20 -2.052 -16.07 -6.07 -6.07 -16.07 -1.026 0.9404
14.79 -24.02 -2.052 -37.02 -40.01 -14.02 -9.062 -35.05 -4.018 -19.06 -8.036 -19.06 -15.05 -13.08 -28.04 -11.03 -2.052
14.795 -17.01 1.966 -28.04 -31.03 -11.03 -13.08 -32.06 -6.07 -24.02 -13.08 -6.07 -12.05 -15.05 -31.03 -9.062 -7.01
14.8 -8.036 8.977 -16.07 -17.01 0.9404 -6.07 -15.05 3.933 -20 -12.05 1.966 4.958 -8.036 -29.07 4.958 0.9404
14.805 -10 1.966 -13.08 -13.08 0 -4.018 -8.036 20.95 -7.01 -16.07 -1.026 12.99 -10 -34.03 12.99 0
14.81 -8.036 0 -12.05 -14.02 0.9404 0 -10 28.98 -9.062 -8.036 2.992 16.93 -10 -30.01 16.93 0
14.815 -12.05 0 -9.062 -10 1.966 -1.026 -8.036 23.94 -13.08 1.966 -2.052 13.94 -2.052 -24.02 6.925 -1.026
14.82 -25.05 -7.01 -22.06 -24.02 -5.044 -9.062 -18.04 13.94 -15.05 -3.078 -15.05 0 -17.01 -25.05 -5.044 0
14.825 -31.03 -10 -29.07 -36.08 -19.06 -11.03 -26.07 1.966 -31.03 -3.078 -2.052 -12.05 -29.07 -20 -5.044 -5.044
14.83 -12.05 2.992 -14.02 -27.02 -11.03 0 -5.044 3.933 -34.03 6.925 15.99 -1.026 -10 -5.044 6.925 3.933
14.835 1.966 28.98 -2.052 -8.036 1.966 4.958 8.977 26.93 -14.02 20.95 35.99 15.99 0 0 23 21.97
14.84 18.98 53.94 25.99 16.93 25.99 18.98 33 56 1.966 40.95 72.92 44.97 14.96 9.917 40.95 28.98
14.845 33.94 73.95 61.98 45.99 51.98 39.92 71.98 83.95 29.92 67.97 108 77.97 49.93 27.96 70.96 57.96
14.85 33 70.96 61.98 52.92 56.94 48.99 77.97 94.98 56.94 66 109.9 85.92 60.96 34.97 89 76.94
14.855 16.93 56 45.99 46.93 47.96 36.93 58.99 91.99 51.98 50.95 94.98 74.98 50.95 31.97 82.93 72.92
14.86 5.984 47.96 38.98 39.92 40.95 25.99 50.95 85.92 37.96 44.97 66.94 64.97 49.93 28.98 72.92 75.92
14.865 5.984 43.94 17.95 35.99 33.94 19.92 29.92 77.97 31.97 29.92 31.97 47.96 29.92 17.95 52.92 63.95
14.87 0 39.92 7.951 27.96 29.92 11.97 9.917 66 19.92 17.95 13.94 29.92 11.97 3.933 24.96 36.93
14.875 4.958 36.93 10.94 20.95 35.99 20.95 17.95 57.96 14.96 23.94 19.92 31.97 16.93 0 20.95 19.92
14.88 9.917 31.97 4.958 9.917 33 29.92 15.99 53.94 13.94 21.97 20.95 20.95 9.917 -2.052 16.93 11.97
