    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
1.55 0.9062 -2.071 -7.12 -2.071 -2.071 -8.026 1.942 0 9.968 9.968 19.94 17.99 5.955 17.99 35.99 64.99
1.555 2.978 0.9062 0.9062 4.919 6.991 2.978 8.933 7.897 17.99 19.94 32.88 29.9 17.99 19.94 58.9 73.92
1.56 6.991 5.955 3.884 7.897 13.98 17.99 13.98 13.98 23.95 23.95 33.92 33.92 21.88 23.95 63.95 65.89
1.565 6.991 10.87 8.933 12.95 17.99 22.91 14.89 13.98 29 18.9 27.96 29.9 15.92 23.95 59.94 51.91
1.57 -1.036 11.91 10.87 16.96 11.91 23.95 13.98 13.98 29 12.95 16.96 18.9 7.897 25.89 50.88 29.9
1.575 0.9062 7.897 7.897 19.94 7.897 13.98 7.897 15.92 25.89 7.897 5.955 5.955 1.942 29.9 33.92 13.98
1.58 -1.036 7.897 9.968 21.88 5.955 7.897 9.968 18.9 27.96 5.955 0.9062 2.978 0 34.95 16.96 1.942
1.585 4.919 3.884 6.991 17.99 4.919 2.978 6.991 17.99 22.91 2.978 1.942 2.978 2.978 35.99 0.9062 -17.09
1.59 4.919 0 5.955 14.89 -1.036 -1.036 2.978 13.98 19.94 0 -1.036 -1.036 2.978 33.92 -26.02 -42.07
1.595 0.9062 1.942 0.9062 5.955 0 -2.071 1.942 5.955 10.87 -4.013 -5.049 -4.013 -1.036 23.95 -53.08 -69
1.6 0.9062 0.9062 -1.036 -2.071 -5.049 -5.049 -3.107 0 2.978 -11 -12.04 -12.04 -5.049 14.89 -78.06 -89.07
1.605 -5.049 -2.071 -2.071 -2.071 -5.049 -13.08 -7.12 -5.049 -2.071 -17.09 -17.09 -21.1 -11 5.955 -91.01 -93.08
1.61 -5.049 1.942 2.978 1.942 -5.049 -9.062 -3.107 -5.049 1.942 -18.12 -20.07 -22.01 -13.08 -2.071 -86.09 -81.04
1.615 -1.036 2.978 6.991 2.978 0.9062 -8.026 0 -1.036 0.9062 -16.05 -19.03 -17.09 -11 0 -69 -49.06
1.62 -1.036 0 9.968 3.884 -1.036 -5.049 0.9062 -2.071 5.955 -13.08 -19.03 -11 -7.12 5.955 -43.11 -19.03
1.625 0.9062 0 5.955 2.978 -4.013 -2.071 1.942 0.9062 5.955 -13.08 -14.11 -7.12 -5.049 9.968 -14.11 1.942
1.63 -5.049 -6.085 -2.071 0.9062 -8.026 -4.013 -6.085 -3.107 -2.071 -9.062 -11 -3.107 -9.062 5.955 5.955 18.9
1.635 -5.049 -9.062 -7.12 -7.12 -7.12 -5.049 -11 -9.062 -3.107 -3.107 -3.107 -3.107 -15.02 0 29.9 23.95
1.64 -1.036 -4.013 -11 -13.08 1.942 0 -6.085 -11 -9.062 7.897 9.968 0.9062 -13.08 -5.049 53.98 33.92
1.645 12.95 3.884 -7.12 -11 12.95 3.884 1.942 -5.049 -7.12 25.89 24.99 12.95 -9.062 -7.12 66.93 38.97
1.65 32.88 19.94 1.942 -1.036 29.9 21.88 17.99 3.884 -2.071 37.93 33.92 23.95 0 -1.036 71.98 41.94
1.655 44.92 31.98 13.98 5.955 41.94 33.92 29.9 15.92 9.968 41.94 34.95 26.93 11.91 7.897 62.92 47.9
1.66 44.92 31.98 19.94 15.92 39.87 35.99 31.98 19.94 19.94 33.92 20.97 20.97 13.98 21.88 42.98 43.89
1.665 34.95 21.88 13.98 15.92 25.89 25.89 19.94 13.98 19.94 15.92 -2.071 3.884 5.955 27.96 7.897 25.89
1.67 20.97 7.897 5.955 9.968 7.897 9.968 3.884 1.942 11.91 0 -10.1 -4.013 -5.049 23.95 -18.12 -1.036
1.675 10.87 -2.071 0 3.884 0.9062 0.9062 -3.107 -3.107 3.884 0.9062 -13.08 -11 -19.03 15.92 -47.12 -32.11
1.68 12.95 0 1.942 1.942 -2.071 0.9062 -1.036 -5.049 3.884 5.955 -1.036 -3.107 -23.04 11.91 -67.06 -67.06
1.685 22.91 9.968 13.98 7.897 9.968 7.897 5.955 0 11.91 25.89 15.92 11.91 -13.08 13.98 -77.03 -92.04
1.69 32.88 23.95 29.9 19.94 23.95 27.96 25.89 17.99 27.96 41.94 37.93 31.98 1.942 25.89 -77.03 -102
1.695 36.9 31.98 37.93 31.98 33.92 41.94 39.87 33.92 41.94 45.96 49.97 45.96 21.88 41.94 -73.01 -93.08
1.7 30.94 29.9 31.98 35.99 35.99 47.9 39.87 39.87 43.89 37.93 45.96 43.89 31.98 49.97 -65.12 -69
1.705 16.96 19.94 15.92 29.9 27.96 39.87 27.96 29.9 31.98 21.88 29.9 27.96 25.89 45.96 -51.01 -35.08
1.71 2.978 1.942 -1.036 9.968 15.92 21.88 5.955 7.897 5.955 5.955 7.897 5.955 3.884 29.9 -25.11 0.9062
1.715 -3.107 -7.12 -23.04 -9.062 3.884 3.884 -9.062 -13.08 -15.02 0.9062 -5.049 -5.049 -17.09 7.897 3.884 31.98
1.72 -9.062 -17.09 -35.08 -29.13 -1.036 -3.107 -21.1 -33.01 -33.01 -5.049 -13.08 -13.08 -35.08 -7.12 37.93 58
1.725 -9.062 -21.1 -35.08 -37.02 -7.12 -7.12 -25.11 -39.1 -35.08 -7.12 -9.062 -7.12 -41.04 -13.08 66.93 77.93
1.73 -9.062 -15.02 -25.11 -29.13 -5.049 -5.049 -17.09 -29.13 -21.1 -5.049 -2.071 0 -29.13 -5.049 81.95 91.91
1.735 -5.049 -7.12 -7.12 -9.062 -1.036 0.9062 -3.107 -7.12 -2.071 -3.107 11.91 13.98 -5.049 9.968 88.94 98.91
1.74 0.9062 -2.071 5.955 11.91 1.942 1.942 5.955 9.968 21.88 0.9062 21.88 23.95 13.98 35.99 84.92 101
1.745 0.9062 5.955 17.99 29.9 7.897 7.897 17.99 27.96 37.93 -2.071 23.95 27.96 27.96 53.98 69.91 93.99
1.75 2.978 9.968 25.89 37.93 7.897 9.968 19.94 35.99 41.94 -3.107 13.98 19.94 29.9 58 45.96 74.96
1.755 -1.036 7.897 23.95 33.92 1.942 7.897 13.98 29.9 33.92 -14.11 -2.071 5.955 17.99 45.96 1.942 37.93
1.76 -3.107 3.884 17.99 21.88 -3.107 1.942 5.955 17.99 17.99 -29.13 -15.02 -7.12 -2.071 23.95 -45.05 -13.08
1.765 -9.062 1.942 13.98 11.91 -11 -1.036 0.9062 5.955 5.955 -36.12 -29.13 -23.04 -19.03 -2.071 -96.06 -71.07
1.77 -11 1.942 13.98 7.897 -15.02 -7.12 -3.107 -2.071 0 -36.12 -35.08 -31.07 -32.11 -13.08 -131 -116.1
1.775 -5.049 7.897 17.99 11.91 -9.062 -7.12 -1.036 1.942 3.884 -29.13 -31.07 -29.13 -37.02 -15.02 -143.1 -141.1
1.78 0.9062 15.92 25.89 21.88 -2.071 -1.036 1.942 9.968 15.92 -16.05 -19.03 -15.02 -26.02 -4.013 -124 -137.1
1.785 6.991 21.88 31.98 29.9 7.897 5.955 9.968 19.94 27.96 -5.049 -3.107 -2.071 -8.026 8.933 -89.07 -113
1.79 4.919 21.88 33.92 31.98 11.91 15.92 17.99 27.96 33.92 -1.036 7.897 15.92 3.884 25.89 -47.12 -73.01
1.795 -1.036 17.99 29 27.96 15.92 20.97 23.95 31.98 31.98 0.9062 26.93 31.98 18.9 36.9 -7.12 -25.11
1.8 -3.107 11.91 18.9 21.88 15.92 20.97 23.95 31.98 25.89 0.9062 38.97 44.92 29 36.9 27.96 18.9
1.805 -7.12 5.955 7.897 13.98 13.98 21.88 23.95 27.96 15.92 7.897 49.97 49.97 27.96 29.9 53.98 58
1.81 -3.107 3.884 2.978 9.968 13.98 22.91 23.95 21.88 8.933 13.98 54.89 52.95 21.88 19.94 76.9 90.88
1.815 0.9062 1.942 -1.036 2.978 13.98 22.91 19.94 15.92 0.9062 16.96 50.88 44.92 12.95 7.897 92.95 105.9
1.82 2.978 3.884 0.9062 -2.071 13.98 19.94 13.98 7.897 -3.107 11.91 35.99 31.98 -2.071 0 99.94 108
1.825 6.991 6.991 -2.071 0 14.89 16.96 5.955 0.9062 -2.071 6.991 20.97 13.98 -7.12 0.9062 104 101.9
1.83 10.87 6.991 -6.085 -3.107 15.92 9.968 -2.071 0.9062 -2.071 1.942 6.991 4.919 -15.02 -1.036 98 93.99
1.835 6.991 3.884 -6.085 0 15.92 4.919 -1.036 0.9062 1.942 0 1.942 0 -17.09 4.919 88.94 88.94
1.84 4.919 1.942 -8.026 0.9062 13.98 1.942 -1.036 1.942 -1.036 3.884 6.991 2.978 -11 10.87 69.91 81.95
1.845 0.9062 -2.071 -8.026 -1.036 10.87 2.978 0.9062 0.9062 0 2.978 14.89 7.897 -7.12 15.92 45.96 71.98
1.85 0.9062 -7.12 -9.062 -2.071 5.955 3.884 -2.071 1.942 0.9062 1.942 19.94 11.91 -1.036 15.92 9.968 47.9
1.855 0.9062 -1.036 -4.013 -1.036 3.884 6.991 1.942 3.884 -1.036 4.919 24.99 16.96 0.9062 13.98 -18.12 19.94
1.86 4.919 5.955 0.9062 5.955 7.897 10.87 9.968 7.897 4.919 7.897 26.93 20.97 3.884 15.92 -48.03 -6.085
1.865 16.96 19.94 13.98 15.92 17.99 17.99 19.94 17.99 13.98 15.92 33.92 23.95 7.897 15.92 -67.06 -39.1
1.87 29 35.99 29 25.89 31.98 29 31.98 25.89 25.89 26.93 40.91 34.95 12.95 20.97 -75.09 -66.02
1.875 34.95 41.94 38.97 33.92 41.94 38.97 39.87 35.99 31.98 29.9 44.92 35.99 10.87 24.99 -79.1 -91.01
1.88 30.94 41.94 39.87 33.92 43.89 43.89 37.93 33.92 27.96 25.89 41.94 31.98 3.884 21.88 -73.01 -107.1
1.885 14.89 25.89 27.96 25.89 33.92 35.99 27.96 25.89 17.99 15.92 27.96 19.94 0 18.9 -51.01 -105.1
1.89 0.9062 7.897 13.98 13.98 15.92 19.94 9.968 11.91 5.955 -1.036 9.968 1.942 -10.1 12.95 -22.01 -77.03
1.895 -13.08 -3.107 0 1.942 -2.071 0 -3.107 0 -2.071 -13.08 -3.107 -9.062 -17.09 3.884 9.968 -35.08
1.9 -21.1 -13.08 -3.107 -1.036 -13.08 -11 -13.08 -3.107 -3.107 -22.01 -17.09 -17.09 -16.05 -2.071 47.9 16.96
1.905 -21.1 -15.02 -9.062 -5.049 -21.1 -19.03 -15.02 -5.049 -5.049 -30.03 -21.1 -15.02 -15.02 -3.107 70.94 63.95
1.91 -17.09 -13.08 -11 -9.062 -23.04 -21.1 -13.08 -7.12 -9.062 -35.08 -19.03 -11 -13.08 -5.049 79.88 91.91
1.915 -13.08 -9.062 -13.08 -11 -21.1 -21.1 -9.062 -7.12 -13.08 -32.11 -15.02 -7.12 -15.02 -7.12 73.92 99.94
1.92 -9.062 -9.062 -15.02 -15.02 -17.09 -19.03 -9.062 -11 -17.09 -27.06 -13.08 -9.062 -21.1 -7.12 59.94 84.92
1.925 -3.107 -9.062 -17.09 -15.02 -11 -17.09 -11 -15.02 -17.09 -17.09 -11 -9.062 -25.11 -9.062 41.94 61.88
1.93 -1.036 -9.062 -15.02 -13.08 -3.107 -15.02 -11 -13.08 -13.08 -7.12 -7.12 -7.12 -25.11 -7.12 26.93 46.99
1.935 8.933 -5.049 -9.062 -5.049 -2.071 -9.062 -7.12 -5.049 -5.049 -2.071 -1.036 0.9062 -17.09 -3.107 20.97 42.98
1.94 16.96 -2.071 0.9062 -2.071 5.955 0.9062 0.9062 0 0 3.884 0 3.884 -7.12 -2.071 17.99 45.96
1.945 24.99 7.897 1.942 1.942 9.968 3.884 3.884 9.968 5.955 7.897 5.955 9.968 -2.071 5.955 14.89 49.97
1.95 30.94 11.91 1.942 0 13.98 11.91 9.968 11.91 3.884 9.968 7.897 11.91 1.942 9.968 1.942 41.94
1.955 30.94 13.98 0 -1.036 17.99 17.99 9.968 7.897 -2.071 11.91 7.897 9.968 0 7.897 -17.09 17.99
1.96 26.93 9.968 0.9062 -9.062 17.99 21.88 9.968 0 -5.049 13.98 7.897 7.897 0.9062 0 -47.12 -19.03
1.965 24.99 7.897 -2.071 -9.062 17.99 21.88 9.968 -2.071 -9.062 11.91 5.955 7.897 -1.036 -3.107 -75.09 -63.05
1.97 20.97 7.897 3.884 -1.036 13.98 19.94 9.968 1.942 -5.049 5.955 1.942 7.897 0.9062 -5.049 -89.07 -97.09
1.975 14.89 9.968 9.968 3.884 5.955 11.91 9.968 7.897 -2.071 -1.036 0.9062 5.955 -2.071 0.9062 -79.1 -107.1
1.98 8.933 7.897 9.968 11.91 -2.071 1.942 5.955 9.968 3.884 -9.062 -7.12 0 -1.036 5.955 -49.06 -93.08
1.985 -1.036 1.942 5.955 13.98 -7.12 -3.107 -2.071 1.942 5.955 -13.08 -11 -5.049 -9.062 11.91 -9.062 -63.05
1.99 -5.049 -1.036 -2.071 7.897 -11 -11 -7.12 -3.107 3.884 -11 -13.08 -11 -19.03 9.968 25.89 -29.13
1.995 -9.062 -7.12 -3.107 3.884 -9.062 -11 -11 -13.08 0 -3.107 -5.049 -9.062 -25.11 5.955 55.93 -1.036
2 -9.062 -7.12 -1.036 3.884 -1.036 -7.12 -9.062 -11 -2.071 1.942 0.9062 -3.107 -21.1 0 69.91 22.91
2.005 -5.049 -1.036 0 7.897 1.942 -2.071 -3.107 -3.107 0 7.897 5.955 1.942 -9.062 0.9062 69.91 37.93
2.01 -1.036 -2.071 3.884 11.91 5.955 5.955 -2.071 0 1.942 7.897 10.87 8.933 0.9062 0.9062 60.97 46.99
2.015 2.978 0 0 9.968 5.955 7.897 -2.071 1.942 -2.071 0 4.919 4.919 -2.071 -1.036 46.99 48.94
2.02 -5.049 -5.049 -7.12 -2.071 -2.071 3.884 -5.049 -1.036 -5.049 -7.12 -3.107 -1.036 -7.12 -5.049 29.9 43.89
2.025 -15.02 -19.03 -23.04 -10.1 -8.026 -5.049 -16.05 -17.09 -14.11 -19.03 -18.12 -16.05 -17.09 -11 16.96 41.94
2.03 -29.13 -32.11 -31.07 -18.12 -24.08 -21.1 -28.09 -29.13 -20.07 -35.08 -34.05 -30.03 -25.11 -17.09 4.919 43.89
2.035 -41.04 -41.04 -27.06 -17.09 -39.1 -37.02 -39.1 -31.07 -19.03 -51.01 -49.06 -39.1 -25.11 -17.09 0.9062 43.89
2.04 -43.11 -38.06 -15.02 -6.085 -48.03 -50.1 -40 -27.06 -10.1 -61.1 -59.03 -43.11 -19.03 -10.1 -9.062 44.92
2.045 -41.04 -28.09 0 0.9062 -52.04 -54.11 -34.05 -17.09 -2.071 -63.05 -57.09 -41.04 -13.08 -8.026 -31.07 30.94
2.05 -33.01 -17.09 3.884 5.955 -49.06 -53.08 -27.06 -11 -1.036 -55.02 -51.01 -35.08 -13.08 -7.12 -55.02 7.897
2.055 -23.04 -8.026 4.919 5.955 -35.08 -42.07 -19.03 -6.085 -3.107 -40 -37.02 -28.09 -21.1 -10.1 -76.12 -18.12
2.06 -11 -3.107 0.9062 -2.071 -23.04 -28.09 -15.02 -8.026 -9.062 -24.08 -24.08 -23.04 -29.13 -16.05 -83.11 -49.06
2.065 -5.049 -3.107 -3.107 -1.036 -11 -19.03 -13.08 -11 -15.02 -13.08 -13.08 -17.09 -33.01 -23.04 -75.09 -69
2.07 0.9062 1.942 -3.107 -2.071 0.9062 -6.085 -8.026 -7.12 -11 1.942 1.942 -8.026 -28.09 -19.03 -49.06 -72.11
2.075 2.978 0 -2.071 0 6.991 0.9062 0 0.9062 -1.036 9.968 9.968 0.9062 -11 -12.04 -13.08 -60.07
2.08 6.991 3.884 6.991 5.955 12.95 6.991 0.9062 4.919 5.955 14.89 19.94 7.897 1.942 0.9062 12.95 -40
2.085 6.991 7.897 11.91 9.968 14.89 9.968 6.991 13.98 7.897 19.94 23.95 15.92 5.955 -1.036 37.93 -22.01
2.09 2.978 7.897 11.91 4.919 13.98 10.87 6.991 13.98 3.884 11.91 17.99 16.96 0.9062 0.9062 51.91 -6.085
2.095 -1.036 -2.071 3.884 0.9062 3.884 1.942 -2.071 1.942 -3.107 0.9062 -2.071 3.884 -5.049 -9.062 53.98 1.942
2.1 -7.12 -5.049 -2.071 -9.062 -1.036 -6.085 -13.08 -10.1 -17.09 -16.05 -18.12 -15.02 -25.11 -20.07 51.91 11.91
2.105 -13.08 -18.12 -16.05 -19.03 -11 -22.01 -29.13 -30.03 -33.01 -26.02 -39.1 -40 -45.05 -30.03 40.91 14.89
2.11 -15.02 -29.13 -27.06 -31.07 -19.03 -35.08 -45.05 -43.11 -39.1 -29.13 -53.08 -59.03 -61.1 -35.08 23.95 9.968
2.115 -7.12 -28.09 -32.11 -32.11 -18.12 -38.06 -46.09 -49.06 -40 -21.1 -53.08 -63.05 -69 -34.05 1.942 1.942
2.12 2.978 -22.01 -33.01 -30.03 -12.04 -32.11 -38.06 -45.05 -38.06 -7.12 -41.04 -51.01 -67.06 -34.05 -15.02 -18.12
2.125 6.991 -13.08 -25.11 -27.06 -1.036 -21.1 -25.11 -33.01 -35.08 -2.071 -23.04 -35.08 -57.09 -37.02 -29.13 -31.07
2.13 14.89 0 -13.08 -18.12 4.919 -5.049 -10.1 -21.1 -28.09 0 -6.085 -14.11 -43.11 -35.08 -34.05 -33.01
2.135 18.9 4.919 -3.107 -10.1 10.87 0 0 -11 -24.08 0 -1.036 -1.036 -27.06 -31.07 -30.03 -23.04
2.14 16.96 7.897 0 -7.12 5.955 3.884 0.9062 -3.107 -15.02 -1.036 0 1.942 -11 -19.03 -29.13 -11
2.145 10.87 5.955 5.955 -1.036 1.942 1.942 0.9062 0.9062 -5.049 -7.12 -1.036 2.978 -3.107 -5.049 -32.11 -6.085
2.15 6.991 3.884 9.968 1.942 0 0 0.9062 1.942 3.884 -5.049 0 0.9062 0 3.884 -46.09 -12.04
2.155 8.933 7.897 15.92 11.91 5.955 0 1.942 11.91 17.99 0.9062 0.9062 0 5.955 15.92 -55.02 -25.11
2.16 18.9 15.92 23.95 21.88 17.99 7.897 9.968 21.88 29.9 5.955 -1.036 3.884 11.91 23.95 -51.01 -36.12
2.165 30.94 23.95 25.89 23.95 31.98 17.99 19.94 29.9 31.98 17.99 5.955 9.968 13.98 25.89 -29.13 -34.05
2.17 36.9 27.96 21.88 19.94 39.87 25.89 21.88 27.96 25.89 25.89 11.91 15.92 11.91 19.94 -2.071 -21.1
2.175 32.88 23.95 11.91 7.897 37.93 27.96 15.92 17.99 11.91 27.96 15.92 13.98 1.942 7.897 27.96 -5.049
2.18 18.9 9.968 -2.071 0.9062 29.9 23.95 5.955 3.884 0 19.94 13.98 7.897 -5.049 -1.036 41.94 3.884
2.185 2.978 0.9062 -7.12 -5.049 15.92 13.98 -1.036 -5.049 -3.107 5.955 7.897 0 -17.09 -9.062 43.89 5.955
2.19 -5.049 -7.12 -9.062 -3.107 3.884 3.884 -7.12 -9.062 -3.107 -1.036 1.942 0.9062 -19.03 -13.08 39.87 5.955
2.195 -9.062 -9.062 -7.12 0.9062 -2.071 -2.071 -7.12 -7.12 -1.036 -7.12 0 0.9062 -17.09 -9.062 35.99 7.897
2.2 -7.12 -5.049 -5.049 0 -1.036 -1.036 -3.107 -5.049 -1.036 -5.049 3.884 0 -13.08 -5.049 33.92 11.91
2.205 -5.049 -1.036 -9.062 0.9062 -1.036 -3.107 -5.049 -11 -9.062 -2.071 5.955 0 -15.02 -9.062 29.9 15.92
2.21 -5.049 -3.107 -19.03 -11 -1.036 -7.12 -11 -23.04 -25.11 5.955 3.884 -1.036 -25.11 -23.04 17.99 13.98
2.215 -11 -11 -29.13 -25.11 -5.049 -11 -21.1 -39.1 -41.04 7.897 0.9062 -13.08 -41.04 -41.04 0 1.942
2.22 -19.03 -19.03 -33.01 -35.08 -7.12 -15.02 -31.07 -49.06 -49.06 1.942 -13.08 -29.13 -53.08 -51.01 -31.07 -13.08
2.225 -25.11 -25.11 -27.06 -37.02 -11 -19.03 -35.08 -47.12 -45.05 -3.107 -25.11 -37.02 -55.02 -49.06 -54.11 -26.02
2.23 -29.13 -21.1 -15.02 -27.06 -13.08 -19.03 -31.07 -31.07 -29.13 -9.062 -31.07 -37.02 -41.04 -33.01 -64.08 -30.03
2.235 -27.06 -13.08 -1.036 -13.08 -13.08 -15.02 -19.03 -11 -9.062 -11 -25.11 -25.11 -19.03 -11 -61.1 -21.1
2.24 -21.1 -3.107 3.884 0.9062 -11 -11 -5.049 0 1.942 -5.049 -7.12 -5.049 0.9062 3.884 -41.04 0
2.245 -11 1.942 7.897 1.942 -3.107 -3.107 1.942 9.968 9.968 4.919 7.897 9.968 18.9 15.92 -21.1 8.933
2.25 2.978 7.897 7.897 1.942 5.955 3.884 15.92 13.98 9.968 21.88 29.9 27.96 29.9 17.99 -3.107 15.92
2.255 20.97 15.92 3.884 0.9062 23.95 19.94 25.89 17.99 3.884 38.97 43.89 37.93 32.88 12.95 6.991 9.968
2.26 38.97 21.88 0 -5.049 41.94 35.99 31.98 19.94 1.942 50.88 51.91 41.94 26.93 4.919 11.91 -3.107
2.265 46.99 25.89 0.9062 -13.08 51.91 45.96 31.98 17.99 -9.062 53.98 43.89 35.99 13.98 -1.036 9.968 -25.11
2.27 44.92 19.94 -4.013 -20.07 47.9 41.94 23.95 7.897 -18.12 44.92 27.96 19.94 0 -12.04 4.919 -42.07
2.275 30.94 3.884 -14.11 -30.03 31.98 25.89 6.991 -2.071 -30.03 27.96 5.955 -2.071 -13.08 -24.08 1.942 -49.06
2.28 12.95 -11 -29.13 -43.11 7.897 1.942 -13.08 -23.04 -43.11 1.942 -11 -17.09 -31.07 -35.08 -5.049 -47.12
2.285 -3.107 -30.03 -44.02 -54.11 -11 -17.09 -32.11 -40 -52.04 -13.08 -27.06 -35.08 -42.07 -41.04 -9.062 -30.03
2.29 -13.08 -44.02 -60.07 -66.02 -27.06 -37.02 -44.02 -52.04 -61.1 -28.09 -33.01 -43.11 -48.03 -43.11 -7.12 -8.026
2.295 -23.04 -53.08 -73.01 -77.03 -37.02 -45.05 -51.01 -57.09 -71.07 -37.02 -39.1 -47.12 -53.08 -47.12 -7.12 3.884
2.3 -25.11 -56.06 -77.03 -79.1 -36.12 -44.02 -52.04 -58.13 -75.09 -35.08 -37.02 -45.05 -54.11 -46.09 -8.026 11.91
2.305 -25.11 -53.08 -81.04 -79.1 -36.12 -44.02 -49.06 -57.09 -72.11 -32.11 -37.02 -43.11 -53.08 -45.05 -22.01 -1.036
2.31 -23.04 -53.08 -73.01 -73.01 -31.07 -43.11 -47.12 -55.02 -65.12 -25.11 -31.07 -39.1 -49.06 -45.05 -43.11 -17.09
2.315 -15.02 -44.02 -59.03 -60.07 -20.07 -34.05 -36.12 -45.05 -53.08 -12.04 -22.01 -31.07 -38.06 -37.02 -61.1 -39.1
2.32 -1.036 -33.01 -40 -45.05 -8.026 -22.01 -24.08 -34.05 -37.02 0 -13.08 -19.03 -27.06 -31.07 -71.07 -48.03
2.325 4.919 -19.03 -24.08 -31.07 1.942 -7.12 -13.08 -20.07 -22.01 0 -7.12 -9.062 -20.07 -22.01 -66.02 -45.05
2.33 12.95 -9.062 -16.05 -19.03 8.933 -1.036 -6.085 -12.04 -13.08 0 -3.107 -3.107 -15.02 -11 -43.11 -30.03
2.335 10.87 -6.085 -13.08 -12.04 7.897 3.884 -8.026 -5.049 -3.107 -8.026 -6.085 -1.036 -12.04 -1.036 -21.1 -13.08
2.34 6.991 -9.062 -11 -3.107 0.9062 0.9062 -11 -5.049 -2.071 -17.09 -7.12 -1.036 -7.12 3.884 -3.107 -1.036
2.345 -1.036 -7.12 -7.12 -2.071 -8.026 -8.026 -9.062 1.942 6.991 -18.12 0.9062 -2.071 -2.071 15.92 -1.036 -2.071
2.35 0.9062 -6.085 -1.036 7.897 -10.1 -12.04 -6.085 2.978 9.968 -5.049 7.897 3.884 8.933 20.97 0.9062 -11
2.355 0.9062 -3.107 -1.036 7.897 -3.107 -7.12 0.9062 5.955 7.897 5.955 19.94 13.98 17.99 19.94 -1.036 -25.11
2.36 6.991 1.942 0 4.919 1.942 0.9062 2.978 6.991 1.942 18.9 25.89 17.99 16.96 13.98 0.9062 -34.05
2.365 10.87 1.942 -8.026 1.942 9.968 5.955 2.978 -1.036 -8.026 21.88 21.88 13.98 8.933 1.942 -1.036 -36.12
2.37 8.933 -5.049 -19.03 -15.02 9.968 7.897 -1.036 -9.062 -23.04 13.98 11.91 1.942 0.9062 -13.08 -2.071 -33.01
2.375 2.978 -15.02 -26.02 -24.08 3.884 0 -10.1 -18.12 -30.03 0 -2.071 -5.049 -11 -20.07 5.955 -17.09
2.38 0.9062 -23.04 -30.03 -28.09 -5.049 -7.12 -19.03 -27.06 -36.12 -10.1 -11 -17.09 -17.09 -22.01 10.87 1.942
2.385 -11 -33.01 -35.08 -35.08 -15.02 -19.03 -27.06 -33.01 -43.11 -23.04 -17.09 -23.04 -25.11 -23.04 19.94 19.94
2.39 -21.1 -43.11 -41.04 -39.1 -27.06 -29.13 -35.08 -41.04 -46.09 -30.03 -25.11 -27.06 -26.02 -24.08 29.9 41.94
2.395 -29.13 -53.08 -51.01 -47.12 -35.08 -39.1 -43.11 -51.01 -53.08 -32.11 -27.06 -29.13 -30.03 -26.02 34.95 58
2.4 -31.07 -57.09 -59.03 -51.01 -39.1 -43.11 -47.12 -55.02 -53.08 -33.01 -25.11 -29.13 -31.07 -27.06 29.9 59.94
2.405 -25.11 -51.01 -57.09 -47.12 -35.08 -41.04 -39.1 -49.06 -45.05 -26.02 -17.09 -21.1 -24.08 -25.11 15.92 48.94
2.41 -13.08 -31.07 -41.04 -33.01 -21.1 -31.07 -23.04 -31.07 -29.13 -13.08 -3.107 -7.12 -8.026 -21.1 0 24.99
2.415 0.9062 -3.107 -15.02 -13.08 -3.107 -15.02 0.9062 -7.12 -11 -2.071 5.955 3.884 1.942 -15.02 -21.1 0.9062
2.42 14.89 15.92 5.955 1.942 7.897 0 13.98 9.968 0 11.91 13.98 11.91 13.98 -13.08 -40 -26.02
2.425 20.97 27.96 19.94 13.98 17.99 11.91 21.88 17.99 7.897 15.92 11.91 9.968 15.92 -13.08 -56.06 -50.1
2.43 16.96 21.88 21.88 19.94 17.99 13.98 17.99 15.92 9.968 7.897 3.884 3.884 13.98 -11 -59.03 -61.1
2.435 6.991 7.897 13.98 17.99 7.897 5.955 5.955 9.968 9.968 0.9062 0.9062 0.9062 9.968 -5.049 -48.03 -57.09
2.44 -1.036 -3.107 3.884 17.99 0.9062 -1.036 0.9062 3.884 11.91 -11 -3.107 -3.107 9.968 0 -25.11 -37.02
2.445 -11 -13.08 -2.071 15.92 -9.062 -13.08 -3.107 3.884 13.98 -17.09 -3.107 -1.036 13.98 9.968 0 -9.062
2.45 -15.02 -17.09 -1.036 11.91 -17.09 -19.03 -5.049 3.884 9.968 -19.03 0.9062 -2.071 15.92 9.968 29.9 11.91
2.455 -17.09 -17.09 -5.049 3.884 -19.03 -19.03 -5.049 -2.071 0 -17.09 0 0 11.91 0 49.97 27.96
2.46 -17.09 -17.09 -13.08 -3.107 -19.03 -17.09 -7.12 -7.12 -11 -15.02 0 -2.071 1.942 -13.08 58 29.9
2.465 -15.02 -19.03 -23.04 -17.09 -17.09 -13.08 -13.08 -21.1 -29.13 -13.08 -3.107 -5.049 -9.062 -31.07 53.98 25.89
2.47 -15.02 -25.11 -37.02 -31.07 -15.02 -11 -23.04 -37.02 -43.11 -11 -13.08 -17.09 -25.11 -47.12 43.89 17.99
2.475 -15.02 -31.07 -51.01 -43.11 -13.08 -15.02 -33.01 -53.08 -55.02 -11 -29.13 -33.01 -41.04 -55.02 37.93 15.92
2.48 -19.03 -41.04 -63.05 -53.08 -15.02 -23.04 -45.05 -65.12 -63.05 -15.02 -43.11 -47.12 -53.08 -61.1 33.92 17.99
