    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
13.195 34.91 30.94 48.99 27.97 18.94 22.91 36.99 24.99 36 16.96 6.942 41.95 36.99 18.94 18.94 12.99
13.2 50.97 52.96 80.92 43.93 30.94 46.91 62.97 48.99 39.97 22.91 18.94 48 50.97 24.99 32.92 20.92
13.205 54.94 65.95 96 43.93 29.95 57.91 72 45.92 27.97 24 21.92 41.95 41.95 15.97 36 17.95
13.21 54.94 66.94 92.92 36 28.96 66.94 70.91 28.96 1.983 24 20.92 29.95 22.91 -1.091 36.99 6.942
13.215 44.92 62.97 74.97 17.95 24.99 64.96 58.91 2.975 -17.06 21.92 16.96 15.97 -1.091 -12.1 34.91 1.983
13.22 32.92 48 53.95 1.983 17.95 55.93 41.95 -9.024 -31.04 19.93 7.934 5.95 -9.024 -21.02 31.93 -3.074
13.225 24.99 34.91 42.94 -1.091 10.91 38.97 26.97 -12.1 -27.07 15.97 0.9917 1.983 -8.033 -17.06 26.97 -1.091
13.23 14.97 18.94 40.96 2.975 1.983 14.97 12.99 -4.066 -15.07 7.934 -6.049 1.983 -2.083 -7.041 18.94 4.958
13.235 4.958 7.934 41.95 3.967 -1.091 0.9917 3.967 0.9917 -1.091 0 -17.06 3.967 -2.083 0 5.95 5.95
13.24 0.9917 2.975 46.91 6.942 -5.058 -8.033 0.9917 0.9917 3.967 -1.091 -18.05 7.934 4.958 5.95 1.983 4.958
13.245 -1.091 0.9917 40.96 4.958 -7.041 -2.083 2.975 1.983 9.917 -1.091 -22.02 12 8.925 7.934 -6.049 -1.091
13.25 0.9917 0 29.95 9.917 -7.041 3.967 3.967 0.9917 15.97 -1.091 -21.02 13.98 13.98 12 -13.09 0
13.255 2.975 -1.091 22.91 16.96 -5.058 14.97 6.942 0.9917 24 -5.058 -28.06 12 20.92 17.95 -18.05 5.95
13.26 0.9917 1.983 22.91 26.97 -7.041 14.97 6.942 8.925 33.92 -9.024 -38.08 1.983 22.91 24 -26.08 15.97
13.265 -3.074 -3.074 29.95 31.93 -9.024 0 0 15.97 33.92 -17.06 -51.07 -7.041 17.95 27.97 -33.02 19.93
13.27 -3.074 -6.049 38.97 26.97 -13.09 -14.08 -7.041 14.97 21.92 -19.04 -58.01 -23.01 8.925 24 -34.02 13.98
13.275 -1.091 -6.049 38.97 12.99 -11.01 -30.05 -17.06 0.9917 1.983 -13.09 -52.06 -33.02 -2.083 12 -26.08 1.983
13.28 0.9917 -1.091 24 -1.091 -3.074 -33.02 -23.01 -11.01 -11.01 -2.083 -33.02 -29.06 -15.07 1.983 -7.041 -1.091
13.285 14.97 2.975 4.958 -10.02 5.95 -22.02 -17.06 -20.03 -17.06 17.95 -4.066 -13.09 -13.09 0.9917 12.99 0.9917
13.29 26.97 12.99 -4.066 -10.02 21.92 0 -1.091 -16.07 -9.024 31.93 20.92 5.95 -2.083 -2.083 36.99 5.95
13.295 34.91 21.92 -1.091 -3.074 33.92 17.95 15.97 0.9917 -2.083 36 39.97 31.93 17.95 5.95 48 19.93
13.3 36.99 32.92 14.97 4.958 33.92 36.99 36 16.96 9.917 29.95 48.99 48 33.92 9.917 50.97 27.97
13.305 32.92 34.91 42.94 12.99 27.97 44.92 49.98 30.94 12 24 46.91 55.93 37.98 12 44.92 25.98
13.31 28.96 33.92 61.98 13.98 21.92 48 53.95 36 9.917 17.95 41.95 51.96 33.92 7.934 37.98 17.95
13.315 26.97 31.93 70.91 16.96 17.95 48.99 49.98 34.91 5.95 19.93 36.99 41.95 25.98 5.95 36.99 9.917
13.32 28.96 33.92 60.99 20.92 17.95 45.92 43.93 27.97 5.95 24 28.96 31.93 21.92 5.95 38.97 7.934
13.325 30.94 36 41.95 19.93 19.93 41.95 31.93 21.92 5.95 21.92 13.98 17.95 19.93 5.95 36 7.934
13.33 28.96 41.95 21.92 16.96 15.97 29.95 13.98 12 3.967 12 -6.049 1.983 12 3.967 26.97 5.95
13.335 14.97 37.98 5.95 8.925 3.967 7.934 -1.091 0.9917 0.9917 0.9917 -38.08 -11.01 -2.083 0.9917 8.925 0
13.34 -1.091 33.92 -2.083 0.9917 -9.024 -11.01 -23.01 -17.06 -11.01 -17.06 -65.06 -27.07 -17.06 -7.041 -5.058 -7.041
13.345 -9.024 21.92 -2.083 -6.049 -25.09 -33.02 -39.07 -35.01 -19.04 -25.09 -77.05 -39.07 -37.09 -15.07 -17.06 -17.06
13.35 -11.01 17.95 1.983 -4.066 -29.06 -45.02 -45.02 -43.04 -19.04 -19.04 -70.01 -43.04 -47.01 -19.04 -16.07 -23.01
13.355 -9.024 13.98 9.917 0.9917 -19.04 -41.06 -41.06 -39.07 -11.01 -5.058 -49.09 -39.07 -49.09 -15.07 -11.01 -23.01
13.36 -1.091 17.95 13.98 4.958 -1.091 -29.06 -29.06 -29.06 -3.074 3.967 -26.08 -31.04 -39.07 -9.024 -7.041 -19.04
13.365 4.958 19.93 9.917 8.925 7.934 -15.07 -19.04 -19.04 0.9917 9.917 -15.07 -25.09 -27.07 -3.074 -13.09 -19.04
13.37 6.942 15.97 -2.083 1.983 9.917 -9.024 -13.09 -15.07 -1.091 5.95 -13.09 -21.02 -13.09 0.9917 -25.09 -21.02
13.375 -1.091 3.967 -17.06 -4.066 3.967 -9.024 -13.09 -13.09 -1.091 0.9917 -19.04 -17.06 -1.091 0 -39.07 -21.02
13.38 -1.091 -7.041 -29.06 -10.02 -1.091 -13.09 -15.07 -13.09 0.9917 -5.058 -19.04 -13.09 5.95 3.967 -43.04 -15.07
13.385 -5.058 -17.06 -37.09 -15.07 -3.074 -11.01 -17.06 -9.024 1.983 -1.091 -11.01 -3.074 17.95 9.917 -29.06 -1.091
13.39 0.9917 -21.02 -31.04 -10.02 -2.083 -5.058 -15.07 -3.074 7.934 5.95 1.983 1.983 27.97 13.98 -1.091 13.98
13.395 0.9917 -19.04 -23.01 -8.033 7.934 -2.083 -11.01 0.9917 9.917 15.97 17.95 12 31.93 15.97 21.92 29.95
13.4 4.958 -13.09 -17.06 -3.074 12 3.967 -11.01 0.9917 5.95 19.93 25.98 13.98 27.97 13.98 41.95 37.98
13.405 0.9917 -7.041 -23.01 -3.074 9.917 1.983 -13.09 -7.041 -2.083 13.98 19.93 12 19.93 9.917 45.92 36
13.41 0.9917 -1.091 -31.04 0 0 0.9917 -15.07 -15.07 -3.074 3.967 9.917 9.917 13.98 5.95 37.98 25.98
13.415 -7.041 0 -39.07 -1.091 -5.058 -5.058 -9.024 -19.04 -5.058 -2.083 3.967 9.917 9.917 1.983 24 15.97
13.42 -7.041 12 -33.02 0.9917 -7.041 -3.074 -2.083 -15.07 -3.074 -2.083 7.934 17.95 9.917 0 15.97 7.934
13.425 0.9917 24 -19.04 0 -3.074 5.95 13.98 -3.074 -2.083 3.967 17.95 27.97 12 -2.083 13.98 3.967
13.43 4.958 33.92 -1.091 1.983 -2.083 21.92 27.97 5.95 5.95 7.934 27.97 36 13.98 -2.083 13.98 1.983
13.435 10.91 41.95 5.95 9.917 1.983 36 36 15.97 13.98 5.95 31.93 39.97 13.98 0 12 -2.083
13.44 12.99 41.95 13.98 19.93 -2.083 39.97 36 21.92 21.92 1.983 31.93 39.97 17.95 5.95 13.98 -2.083
13.445 12.99 39.97 15.97 31.93 0.9917 33.92 36 25.98 27.97 1.983 33.92 39.97 24 13.98 21.92 1.983
13.45 14.97 36 19.93 41.95 3.967 27.97 37.98 31.93 29.95 15.97 39.97 43.93 33.92 21.92 39.97 13.98
13.455 18.94 33.92 24 41.95 21.92 24 39.97 36 27.97 43.93 51.96 49.98 43.93 27.97 65.95 27.97
13.46 24.99 31.93 25.98 31.93 48 27.97 43.93 39.97 21.92 73.98 61.98 53.95 49.98 29.95 89.95 43.93
13.465 28.96 29.95 21.92 19.93 69.91 31.93 41.95 39.97 13.98 93.91 61.98 51.96 48 27.97 99.96 51.96
13.47 24.99 25.98 9.917 9.917 75.96 31.93 29.95 33.92 7.934 89.95 48 37.98 36 24 85.98 45.92
13.475 10.91 13.98 -3.074 3.967 61.98 21.92 12 24 5.95 63.96 17.95 15.97 17.95 15.97 49.98 25.98
13.48 -3.074 -2.083 -21.02 0 36 1.983 -3.074 12 5.95 25.98 -11.01 -7.041 0.9917 7.934 0 0
13.485 -23.01 -15.07 -35.01 0.9917 3.967 -15.07 -21.02 1.983 3.967 -5.058 -43.04 -33.02 -19.04 -2.083 -41.06 -17.06
13.49 -35.01 -29.06 -41.06 -5.058 -17.06 -35.01 -33.02 0.9917 -2.083 -27.07 -63.07 -51.07 -35.01 -5.058 -69.02 -31.04
13.495 -39.07 -35.01 -45.02 -15.07 -31.04 -47.01 -37.09 -3.074 -7.041 -33.02 -69.02 -59.01 -41.06 -11.01 -75.07 -33.02
13.5 -35.01 -35.01 -45.02 -23.01 -33.02 -49.09 -37.09 -9.024 -15.07 -29.06 -61.09 -61.09 -37.09 -13.09 -61.09 -25.09
13.505 -27.07 -31.04 -45.02 -27.07 -29.06 -45.02 -33.02 -15.07 -19.04 -19.04 -47.01 -57.02 -27.07 -11.01 -39.07 -15.07
13.51 -21.02 -27.07 -47.01 -25.09 -23.01 -35.01 -29.06 -17.06 -17.06 -9.024 -31.04 -47.01 -13.09 -7.041 -15.07 -1.091
13.515 -19.04 -27.07 -47.01 -17.06 -15.07 -25.09 -23.01 -13.09 -11.01 0.9917 -13.09 -31.04 0.9917 -1.091 0 7.934
13.52 -21.02 -29.06 -47.01 -9.024 -7.041 -15.07 -15.07 -2.083 -5.058 5.95 0.9917 -15.07 9.917 0 13.98 19.93
13.525 -23.01 -29.06 -43.04 -1.091 -1.091 -9.024 -11.01 17.95 -1.091 9.917 1.983 -3.074 17.95 3.967 21.92 29.95
13.53 -25.09 -29.06 -37.09 -2.083 -3.074 -9.024 -9.024 33.92 -1.091 5.95 0.9917 -1.091 19.93 3.967 15.97 29.95
13.535 -27.07 -27.07 -29.06 -2.083 -11.01 -13.09 -13.09 31.93 -5.058 -3.074 -13.09 -11.01 12 -2.083 0 15.97
13.54 -33.02 -27.07 -25.09 0.9917 -25.09 -23.01 -23.01 13.98 -13.09 -23.01 -29.06 -29.06 -1.091 -7.041 -21.02 -5.058
13.545 -37.09 -31.04 -23.01 -7.041 -37.09 -35.01 -33.02 -13.09 -21.02 -39.07 -39.07 -47.01 -23.01 -19.04 -47.01 -35.01
13.55 -39.07 -33.02 -27.07 -15.07 -43.04 -41.06 -39.07 -37.09 -25.09 -43.04 -35.01 -49.09 -39.07 -29.06 -61.09 -55.04
13.555 -31.04 -27.07 -29.06 -15.07 -35.01 -37.09 -33.02 -45.02 -19.04 -35.01 -17.06 -33.02 -41.06 -31.04 -61.09 -57.02
13.56 -17.06 -11.01 -21.02 -3.074 -19.04 -21.02 -13.09 -27.07 -5.058 -15.07 3.967 -5.058 -25.09 -23.01 -43.04 -39.07
13.565 -1.091 7.934 -1.091 9.917 0.9917 0.9917 7.934 1.983 9.917 -2.083 27.97 19.93 -2.083 -9.024 -19.04 -11.01
13.57 14.97 29.95 17.95 31.93 12 17.95 33.92 36 25.98 7.934 41.95 39.97 27.97 0 -2.083 7.934
13.575 22.91 41.95 37.98 43.93 19.93 33.92 49.98 57.91 33.92 9.917 43.93 43.93 45.92 9.917 12 19.93
13.58 20.92 39.97 41.95 41.95 19.93 37.98 48 60 25.98 7.934 37.98 33.92 49.98 13.98 17.95 17.95
13.585 12.99 27.97 29.95 31.93 12 33.92 33.92 49.98 13.98 5.95 29.95 19.93 41.95 12 17.95 9.917
13.59 2.975 12 9.917 19.93 3.967 25.98 15.97 36 1.983 5.95 24 5.95 31.93 9.917 13.98 3.967
13.595 -1.091 1.983 0.9917 13.98 -2.083 13.98 1.983 25.98 0 7.934 12 -1.091 24 9.917 5.95 5.95
13.6 -7.041 0.9917 -1.091 17.95 -1.091 3.967 -5.058 24 5.95 3.967 -1.091 -15.07 21.92 13.98 -3.074 7.934
13.605 -13.09 -1.091 1.983 27.97 -5.058 -5.058 -13.09 21.92 12 0.9917 -25.09 -33.02 17.95 17.95 -21.02 9.917
13.61 -21.02 -5.058 7.934 31.93 -9.024 -17.06 -21.02 12 12 -7.041 -45.02 -51.07 5.95 13.98 -37.09 3.967
13.615 -29.06 -13.09 0 21.92 -11.01 -29.06 -29.06 0.9917 -2.083 -13.09 -57.02 -61.09 -7.041 3.967 -41.06 -3.074
13.62 -37.09 -23.01 -15.07 3.967 -11.01 -39.07 -39.07 -19.04 -19.04 -15.07 -55.04 -63.07 -25.09 -7.041 -33.02 -11.01
13.625 -41.06 -33.02 -41.06 -17.06 -9.024 -45.02 -49.09 -37.09 -41.06 -11.01 -41.06 -57.02 -37.09 -21.02 -13.09 -15.07
13.63 -43.04 -41.06 -59.01 -37.09 -11.01 -47.01 -57.02 -49.09 -55.04 -11.01 -29.06 -47.01 -39.07 -31.04 0 -11.01
13.635 -45.02 -47.01 -61.09 -49.09 -15.07 -49.09 -65.06 -53.06 -57.02 -11.01 -21.02 -37.09 -31.04 -31.04 12 -5.058
13.64 -45.02 -51.07 -51.07 -49.09 -21.02 -47.01 -69.02 -51.07 -47.01 -13.09 -17.06 -31.04 -19.04 -25.09 15.97 -2.083
13.645 -43.04 -49.09 -37.09 -39.07 -27.07 -43.04 -65.06 -45.02 -31.04 -13.09 -13.09 -25.09 -9.024 -15.07 13.98 1.983
13.65 -37.09 -43.04 -27.07 -27.07 -27.07 -33.02 -53.06 -35.01 -17.06 -9.024 -5.058 -17.06 0.9917 -7.041 9.917 1.983
13.655 -25.09 -29.06 -19.04 -11.01 -21.02 -19.04 -33.02 -23.01 -7.041 -3.074 1.983 -9.024 1.983 -1.091 3.967 0
13.66 -15.07 -11.01 -7.041 -2.083 -9.024 -5.058 -9.024 -7.041 -3.074 -2.083 9.917 -1.091 5.95 -1.091 0.9917 -3.074
13.665 -5.058 0 5.95 9.917 0.9917 0 3.967 3.967 -5.058 0 9.917 -2.083 7.934 -7.041 -11.01 -11.01
13.67 0.9917 12 27.97 17.95 1.983 1.983 12 13.98 -7.041 0 3.967 0.9917 9.917 -13.09 -21.02 -19.04
13.675 4.958 17.95 43.93 21.92 3.967 1.983 13.98 17.95 -9.024 1.983 0.9917 0.9917 12 -19.04 -25.09 -21.02
13.68 14.97 27.97 51.96 24 3.967 1.983 15.97 19.93 -5.058 7.934 -2.083 1.983 15.97 -19.04 -15.07 -15.07
13.685 28.96 39.97 48 21.92 9.917 9.917 21.92 24 -1.091 17.95 7.934 12 24 -15.07 0.9917 -3.074
13.69 38.97 53.95 39.97 19.93 17.95 19.93 33.92 29.95 -2.083 25.98 17.95 21.92 31.93 -9.024 13.98 0
13.695 40.96 61.98 31.93 17.95 24 27.97 41.95 36 -2.083 24 19.93 19.93 33.92 -3.074 19.93 3.967
13.7 30.94 55.93 25.98 13.98 21.92 24 37.98 36 -1.091 15.97 9.917 5.95 25.98 -1.091 12 0.9917
13.705 12.99 37.98 19.93 12 12 5.95 24 25.98 -5.058 1.983 -1.091 -7.041 13.98 -1.091 -1.091 -9.024
13.71 -1.091 13.98 13.98 9.917 0 -9.024 1.983 12 -3.074 -1.091 -13.09 -19.04 0 -1.091 -13.09 -15.07
13.715 -9.024 -2.083 5.95 9.917 -3.074 -21.02 -7.041 1.983 0 -3.074 -15.07 -21.02 0.9917 0 -17.06 -9.024
13.72 -3.074 0 3.967 15.97 -1.091 -17.06 -9.024 -2.083 13.98 0 -5.058 -13.09 1.983 13.98 -7.041 0
13.725 8.925 13.98 5.95 25.98 3.967 -3.074 0.9917 3.967 24 12 0 -1.091 15.97 27.97 1.983 19.93
13.73 24.99 31.93 9.917 31.93 15.97 5.95 5.95 12 24 17.95 1.983 -2.083 29.95 36 13.98 33.92
13.735 16.96 17.95 42.94 36 34.91 25.98 41.95 46.91 34.91 38.97 36.99 40.96 43.93 18.94 46.91 26.97
13.74 14.97 21.92 42.94 45.92 36.99 37.98 49.98 56.92 38.97 36.99 36.99 42.94 49.98 28.96 48.99 30.94
13.745 -1.091 15.97 27.97 33.92 21.92 36 36 43.93 24 21.92 19.93 25.98 36 27.97 33.92 21.92
13.75 -15.07 0 8.925 12 -1.091 19.93 12.99 21.92 6.942 2.975 -1.091 4.958 13.98 16.96 12 6.942
13.755 -31.04 -13.09 -5.058 -6.049 -16.07 0.9917 -6.049 -2.083 0 -8.033 -16.07 -6.049 0.9917 4.958 -7.041 1.983
13.76 -39.07 -27.07 -13.09 -15.07 -27.07 -19.04 -21.02 -5.058 -2.083 -15.07 -23.01 -11.01 -3.074 1.983 -21.02 0.9917
13.765 -33.02 -27.07 -3.074 -6.049 -24.1 -25.09 -16.07 1.983 9.917 -10.02 -19.04 -2.083 7.934 10.91 -21.02 10.91
13.77 -21.02 -21.02 9.917 4.958 -12.1 -21.02 0 9.917 21.92 -2.083 -7.041 6.942 22.91 24.99 -15.07 22.91
13.775 -9.024 -13.09 24 13.98 -1.091 -15.07 7.934 15.97 21.92 -2.083 -2.083 12 29.95 33.92 -7.041 29.95
13.78 -1.091 -4.066 27.97 10.91 -1.091 -6.049 14.97 13.98 9.917 0.9917 1.983 7.934 22.91 32.92 -1.091 26.97
13.785 -1.091 -4.066 13.98 -1.091 1.983 -4.066 6.942 0 -3.074 -1.091 1.983 0 6.942 20.92 -1.091 18.94
13.79 -9.024 -11.01 -5.058 -11.01 -5.058 -9.024 -3.074 -13.09 -15.07 -2.083 -3.074 -5.058 -5.058 1.983 -5.058 5.95
13.795 -13.09 -18.05 -21.02 -17.06 -6.049 -8.033 -10.02 -24.1 -19.04 0.9917 -1.091 -7.041 -14.08 0 -5.058 0.9917
13.8 -13.09 -24.1 -19.04 -15.07 -2.083 -6.049 -12.1 -24.1 -13.09 6.942 0.9917 -7.041 -16.07 -2.083 -2.083 -1.091
13.805 -11.01 -25.09 -5.058 -5.058 0 0.9917 -5.058 -21.02 -5.058 9.917 -2.083 -5.058 -13.09 -2.083 0.9917 0
13.81 -9.024 -18.05 10.91 -2.083 6.942 -1.091 0 -16.07 -3.074 12.99 0 -9.024 -12.1 4.958 -1.091 0.9917
13.815 -7.041 -16.07 20.92 -2.083 4.958 -1.091 -2.083 -20.03 -5.058 6.942 -1.091 -13.09 -16.07 8.925 1.983 0.9917
13.82 -11.01 -15.07 13.98 -3.074 -1.091 -5.058 -11.01 -29.06 -7.041 -1.091 -11.01 -23.01 -25.09 3.967 -7.041 -1.091
13.825 -19.04 -24.1 1.983 -5.058 -14.08 -12.1 -18.05 -38.08 -7.041 -18.05 -24.1 -29.06 -30.05 -1.091 -18.05 -6.049
13.83 -33.02 -36.1 -16.07 -3.074 -28.06 -20.03 -24.1 -42.05 -5.058 -37.09 -30.05 -35.01 -34.02 -6.049 -32.03 -21.02
13.835 -47.01 -51.07 -21.02 -3.074 -39.07 -29.06 -25.09 -35.01 -3.074 -47.01 -33.02 -39.07 -37.09 -13.09 -43.04 -33.02
13.84 -49.09 -52.06 -10.02 1.983 -40.06 -34.02 -18.05 -28.06 -7.041 -47.01 -28.06 -41.06 -36.1 -23.01 -40.06 -47.01
13.845 -41.06 -46.01 2.975 1.983 -30.05 -30.05 -10.02 -18.05 -9.024 -23.01 -12.1 -37.09 -36.1 -25.09 -26.08 -49.09
13.85 -23.01 -27.07 15.97 -2.083 -9.024 -17.06 0.9917 -13.09 -9.024 5.95 3.967 -21.02 -27.07 -23.01 -3.074 -37.09
13.855 0.9917 -2.083 24.99 5.95 17.95 2.975 14.97 1.983 0.9917 43.93 28.96 -2.083 -8.033 -7.041 18.94 -9.024
13.86 26.97 18.94 28.96 14.97 45.92 28.96 34.91 16.96 12 67.93 44.92 24 10.91 9.917 42.94 19.93
13.865 38.97 33.92 31.93 27.97 63.96 45.92 51.96 36 25.98 72 49.98 39.97 33.92 29.95 51.96 48
13.87 36.99 34.91 34.91 36.99 61.98 48.99 62.97 48.99 29.95 53.95 46.91 39.97 46.91 41.95 48.99 57.91
13.875 18.94 26.97 28.96 34.91 43.93 40.96 62.97 50.97 25.98 29.95 32.92 25.98 44.92 41.95 28.96 49.98
13.88 0.9917 12 15.97 24 19.93 25.98 49.98 37.98 15.97 5.95 15.97 5.95 31.93 31.93 5.95 31.93
13.885 -9.024 2.975 -1.091 12.99 0 16.96 33.92 22.91 7.934 -1.091 4.958 -3.074 16.96 17.95 -10.02 12
13.89 -11.01 0 -12.1 4.958 -5.058 12.99 21.92 6.942 5.95 -7.041 -1.091 -9.024 2.975 5.95 -20.03 0
13.895 -9.024 -1.091 -21.02 1.983 -7.041 9.917 13.98 -2.083 3.967 -7.041 -1.091 -9.024 -2.083 1.983 -21.02 0.9917
13.9 -1.091 -4.066 -18.05 2.975 -7.041 4.958 9.917 0 1.983 -9.024 -4.066 -9.024 0 0 -14.08 -2.083
13.905 -3.074 -8.033 -16.07 -1.091 -9.024 -4.066 5.95 -4.066 0.9917 -13.09 -12.1 -15.07 -4.066 0 -14.08 0
13.91 -9.024 -19.04 -17.06 -5.058 -15.07 -19.04 0.9917 -11.01 -5.058 -15.07 -21.02 -23.01 -15.07 0.9917 -15.07 -2.083
13.915 -17.06 -26.08 -24.1 -12.1 -19.04 -28.06 -9.024 -20.03 -13.09 -13.09 -24.1 -33.02 -24.1 -5.058 -14.08 -3.074
13.92 -21.02 -36.1 -32.03 -18.05 -19.04 -28.06 -21.02 -30.05 -19.04 -13.09 -24.1 -37.09 -32.03 -11.01 -12.1 -9.024
13.925 -21.02 -41.06 -39.07 -23.01 -15.07 -25.09 -27.07 -39.07 -23.01 -15.07 -21.02 -37.09 -37.09 -15.07 -5.058 -15.07
13.93 -11.01 -43.04 -32.03 -22.02 -11.01 -20.03 -29.06 -40.06 -25.09 -17.06 -16.07 -31.04 -37.09 -19.04 -1.091 -17.06
13.935 -5.058 -40.06 -22.02 -20.03 -9.024 -23.01 -27.07 -36.1 -25.09 -21.02 -14.08 -23.01 -29.06 -19.04 2.975 -17.06
13.94 -5.058 -37.09 -11.01 -17.06 -13.09 -31.04 -25.09 -31.04 -21.02 -21.02 -15.07 -15.07 -21.02 -17.06 -2.083 -17.06
13.945 -3.074 -27.07 -6.049 -10.02 -19.04 -35.01 -21.02 -22.02 -13.09 -17.06 -14.08 -11.01 -13.09 -13.09 -4.066 -19.04
13.95 -7.041 -21.02 -10.02 -4.066 -21.02 -33.02 -17.06 -14.08 -5.058 -15.07 -12.1 -9.024 -9.024 -9.024 -16.07 -25.09
13.955 -11.01 -17.06 -19.04 0.9917 -19.04 -27.07 -11.01 -11.01 0.9917 -13.09 -13.09 -13.09 -11.01 -7.041 -23.01 -31.04
13.96 -9.024 -17.06 -22.02 0.9917 -13.09 -17.06 -5.058 -9.024 0.9917 -13.09 -10.02 -15.07 -15.07 -9.024 -21.02 -35.01
13.965 -5.058 -19.04 -18.05 -1.091 -9.024 -11.01 0 -7.041 0.9917 -13.09 -6.049 -11.01 -17.06 -13.09 -14.08 -35.01
13.97 0.9917 -17.06 -3.074 -2.083 -3.074 -7.041 9.917 -1.091 -2.083 -7.041 -2.083 -1.091 -13.09 -13.09 -5.058 -29.06
13.975 10.91 -7.041 12.99 4.958 -2.083 -2.083 24 5.95 5.95 -2.083 14.97 9.917 -1.091 -5.058 1.983 -17.06
13.98 22.91 5.95 30.94 16.96 5.95 13.98 39.97 24 19.93 5.95 28.96 25.98 9.917 3.967 7.934 -3.074
13.985 34.91 19.93 37.98 27.97 12 29.95 53.95 39.97 31.93 9.917 36 33.92 25.98 15.97 7.934 1.983
13.99 34.91 24 31.93 30.94 15.97 37.98 55.93 43.93 33.92 5.95 31.93 31.93 29.95 21.92 0 3.967
13.995 28.96 15.97 17.95 24.99 12 31.93 49.98 33.92 24 -2.083 18.94 19.93 25.98 19.93 -3.074 1.983
14 12.99 1.983 -2.083 7.934 1.983 13.98 31.93 15.97 7.934 -7.041 0 3.967 13.98 12 -13.09 -2.083
14.005 -1.091 -9.024 -11.01 0 -3.074 -1.091 13.98 0.9917 -1.091 -13.09 -7.041 -3.074 1.983 5.95 -17.06 0.9917
14.01 -5.058 -17.06 -21.02 -8.033 -11.01 -17.06 -2.083 -15.07 -5.058 -15.07 -15.07 -11.01 -3.074 1.983 -23.01 0.9917
14.015 -9.024 -23.01 -23.01 -9.024 -15.07 -23.01 -9.024 -19.04 -5.058 -17.06 -15.07 -19.04 -9.024 0 -21.02 0.9917
14.02 -9.024 -27.07 -27.07 -6.049 -17.06 -25.09 -19.04 -21.02 -1.091 -19.04 -17.06 -25.09 -13.09 0 -21.02 0.9917
14.025 -11.01 -33.02 -29.06 -6.049 -19.04 -29.06 -29.06 -23.01 0.9917 -17.06 -13.09 -29.06 -17.06 0.9917 -15.07 -1.091
14.03 -17.06 -39.07 -37.09 -13.09 -19.04 -33.02 -39.07 -27.07 0.9917 -13.09 -9.024 -29.06 -17.06 -1.091 -9.024 -3.074
14.035 -13.09 -41.06 -39.07 -14.08 -15.07 -37.09 -41.06 -31.04 -2.083 -1.091 0.9917 -19.04 -13.09 -1.091 1.983 0.9917
14.04 -7.041 -33.02 -35.01 -16.07 -5.058 -29.06 -35.01 -29.06 -2.083 5.95 3.967 -7.041 -7.041 0.9917 15.97 1.983
14.045 0.9917 -19.04 -27.07 -11.01 1.983 -15.07 -25.09 -23.01 0.9917 13.98 12 0 0.9917 0 24 7.934
14.05 4.958 -9.024 -15.07 -9.024 9.917 -3.074 -13.09 -15.07 -3.074 12 9.917 1.983 -2.083 0 24 7.934
14.055 4.958 -7.041 -9.024 -11.01 7.934 -1.091 -9.024 -11.01 -11.01 1.983 1.983 0.9917 -1.091 -1.091 17.95 1.983
14.06 -1.091 -13.09 -7.041 -15.07 1.983 -9.024 -13.09 -15.07 -15.07 -1.091 0.9917 -5.058 -7.041 -9.024 9.917 -1.091
14.065 -5.058 -19.04 -11.01 -19.04 -1.091 -23.01 -19.04 -21.02 -15.07 -3.074 0.9917 -3.074 -9.024 -11.01 7.934 -5.058
14.07 -7.041 -17.06 -13.09 -19.04 -1.091 -25.09 -19.04 -25.09 -7.041 0 1.983 1.983 -7.041 -7.041 15.97 -3.074
14.075 -1.091 -7.041 -7.041 -13.09 1.983 -13.09 -11.01 -23.01 -2.083 12 15.97 17.95 -3.074 -2.083 24 -1.091
14.08 8.925 1.983 -2.083 -5.058 13.98 1.983 -2.083 -15.07 3.967 17.95 21.92 29.95 -2.083 3.967 25.98 0.9917
14.085 18.94 13.98 12 0.9917 19.93 19.93 12 -9.024 5.95 15.97 19.93 31.93 0.9917 0 15.97 -7.041
14.09 24.99 21.92 24 0 17.95 24 19.93 -3.074 1.983 5.95 9.917 25.98 -3.074 -3.074 0 -15.07
14.095 20.92 24 31.93 3.967 7.934 15.97 21.92 -2.083 0 -1.091 1.983 17.95 -5.058 -9.024 -11.01 -21.02
14.1 16.96 25.98 39.97 12 0 5.95 24 5.95 3.967 -7.041 -2.083 15.97 -1.091 -7.041 -17.06 -17.06
14.105 14.97 29.95 41.95 19.93 -2.083 3.967 27.97 15.97 12 -7.041 1.983 13.98 1.983 -2.083 -11.01 -5.058
14.11 14.97 31.93 41.95 24 0 7.934 27.97 24 13.98 -3.074 5.95 12 12 9.917 -1.091 1.983
14.115 16.96 27.97 31.93 21.92 3.967 13.98 24 24 12 0.9917 7.934 5.95 13.98 13.98 1.983 5.95
14.12 12.99 12 15.97 12 1.983 7.934 13.98 15.97 1.983 -1.091 0 -2.083 7.934 9.917 0 1.983
14.125 2.975 -1.091 -2.083 0 -3.074 -3.074 -2.083 0 -1.091 -7.041 -5.058 -5.058 -2.083 0 -7.041 -1.091
14.13 -1.091 -15.07 -11.01 -3.074 -11.01 -21.02 -7.041 -9.024 -3.074 -11.01 -13.09 -7.041 -5.058 -3.074 -19.04 -3.074
