    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
25.67 -1.074 1.994 0.9971 0 9.971 10.97 13.96 -3.068 -2.071 9.971 10.97 13.96 -6.059 0.9971 35.97 21.94
25.675 2.991 -1.074 0.9971 -1.074 12.96 8.974 7.977 0 -4.065 5.982 7.977 4.985 -5.062 -1.074 19.94 4.985
25.68 4.985 0 -1.074 -3.068 7.977 7.977 1.994 -3.068 -9.05 1.994 1.994 -3.068 -9.05 -7.056 1.994 -11.04
25.685 2.991 0.9971 -4.065 -7.056 2.991 4.985 -1.074 -8.053 -9.05 0 -3.068 -22.01 -15.03 -10.05 -8.053 -31.06
25.69 0.9971 1.994 -6.059 -11.04 -3.068 1.994 -13.04 -17.03 -16.03 -10.05 -13.04 -40.04 -20.02 -14.04 -18.02 -44.02
25.695 -1.074 -3.068 -9.05 -13.04 -13.04 -13.04 -27.07 -19.02 -17.03 -19.02 -21.02 -53.07 -21.02 -17.03 -25 -53.07
25.7 -5.062 -7.056 -6.059 -13.04 -21.02 -22.01 -32.06 -15.03 -8.053 -20.02 -27.07 -49.01 -11.04 -10.05 -32.06 -53.07
25.705 -9.05 -9.05 -3.068 -9.05 -23.01 -28.07 -30.07 -5.062 1.994 -21.02 -25 -34.05 1.994 -1.074 -36.05 -37.04
25.71 -15.03 -13.04 0.9971 -3.068 -19.02 -25 -21.02 3.988 5.982 -15.03 -15.03 -9.05 11.96 1.994 -35.05 -21.02
25.715 -19.02 -16.03 -1.074 -1.074 -11.04 -15.03 -6.059 11.96 11.96 -7.056 -5.062 12.96 24.93 11.96 -25 -1.074
25.72 -19.02 -18.02 -5.062 -1.074 0.9971 -3.068 2.991 11.96 7.977 0 3.988 30.99 27 11.96 -11.04 18.94
25.725 -19.02 -19.02 -13.04 -5.062 5.982 3.988 9.971 5.982 0 7.977 11.96 39.96 19.94 7.977 -2.071 31.98
25.73 -17.03 -16.03 -21.02 -9.05 13.96 11.96 11.96 0.9971 -5.062 13.96 17.95 40.96 8.974 0 14.96 38.96
25.735 -13.04 -12.04 -23.01 -15.03 15.95 15.95 11.96 -5.062 -11.04 15.95 17.95 32.98 -1.074 -3.068 22.93 40.96
25.74 -7.056 -7.056 -17.03 -19.02 13.96 13.96 9.971 -9.05 -15.03 9.971 11.96 21.94 -9.05 -11.04 29.99 35.97
25.745 -3.068 -2.071 -9.05 -17.03 7.977 9.971 5.982 -9.05 -15.03 3.988 3.988 7.977 -17.03 -15.03 36.97 31.98
25.75 -1.074 -1.074 -1.074 -13.04 0 3.988 0 -9.05 -13.04 -2.071 -2.071 0.9971 -23.01 -17.03 38.96 23.93
25.755 0.9971 0.9971 -2.071 -9.05 0.9971 -2.071 0.9971 -11.04 -11.04 -2.071 -2.071 -5.062 -27.07 -17.03 35.97 11.96
25.76 0.9971 -2.071 -2.071 -7.056 -2.071 0.9971 -2.071 -11.04 -9.05 1.994 3.988 -1.074 -23.01 -15.03 31.98 -2.071
25.765 8.974 3.988 1.994 -3.068 3.988 1.994 5.982 -3.068 0.9971 9.971 13.96 5.982 -11.04 -5.062 23.93 -11.04
25.77 20.94 15.95 9.971 0 13.96 11.96 19.94 7.977 9.971 21.94 25.92 25.92 3.988 3.988 15.95 -21.02
25.775 30.99 29.99 23.93 11.96 25.92 23.93 35.97 27.99 25.92 29.99 33.98 43.95 25.92 19.94 9.971 -27.07
25.78 38.96 39.96 37.97 23.93 33.98 33.98 49.93 43.95 35.97 31.98 33.98 51.92 39.96 31.98 1.994 -33.06
25.785 40.96 43.95 39.96 31.98 33.98 35.97 51.92 47.94 33.98 29.99 27.99 47.94 41.95 35.97 -5.062 -45.02
25.79 34.97 43.95 33.98 27.99 29.99 31.98 41.95 37.97 23.93 21.94 17.95 33.98 33.98 29.99 -17.03 -59.06
25.795 27 35.97 19.94 17.95 19.94 19.94 25.92 21.94 9.971 11.96 5.982 15.95 19.94 17.95 -29.07 -69.03
25.8 18.94 27.99 5.982 5.982 9.971 9.971 9.971 7.977 1.994 5.982 -2.071 1.994 7.977 7.977 -43.03 -71.02
25.805 12.96 19.94 -2.071 0 1.994 1.994 0 1.994 0 1.994 -1.074 -1.074 3.988 3.988 -51 -65.04
25.81 10.97 15.95 -2.071 0.9971 -2.071 0 -2.071 1.994 1.994 0 0.9971 -5.062 3.988 1.994 -57.06 -49.01
25.815 10.97 11.96 -2.071 -1.074 -2.071 1.994 -2.071 1.994 0 1.994 -2.071 -5.062 0 -2.071 -59.06 -33.06
25.82 10.97 9.971 -1.074 -5.062 1.994 5.982 0 0.9971 -5.062 5.982 3.988 -5.062 -5.062 -7.056 -55.07 -19.02
25.825 6.979 5.982 -9.05 -13.04 5.982 5.982 -2.071 -11.04 -17.03 7.977 7.977 -2.071 -18.02 -17.03 -43.03 -4.065
25.83 2.991 1.994 -17.03 -23.01 9.971 7.977 -2.071 -25 -29.07 9.971 11.96 1.994 -26 -26 -27.07 2.991
25.835 0.9971 -2.071 -19.02 -29.07 11.96 7.977 0.9971 -31.06 -31.06 9.971 11.96 3.988 -31.06 -31.06 -5.062 15.95
25.84 -5.062 -3.068 -19.02 -29.07 9.971 5.982 -1.074 -31.06 -30.07 3.988 5.982 0.9971 -28.07 -30.07 7.977 27
25.845 -13.04 -9.05 -21.02 -31.06 0 0 -9.05 -31.06 -28.07 -7.056 -5.062 -6.059 -30.07 -30.07 19.94 30.99
25.85 -25 -23.01 -25 -33.06 -13.04 -7.056 -25 -31.06 -31.06 -31.06 -29.07 -31.06 -33.06 -33.06 23.93 27.99
25.855 -41.03 -41.03 -33.06 -34.05 -35.05 -29.07 -45.02 -36.05 -34.05 -55.07 -54.07 -55.07 -35.05 -36.05 21.94 15.95
25.86 -55.07 -53.07 -33.06 -32.06 -57.06 -51 -59.06 -36.05 -28.07 -71.02 -68.03 -73.02 -35.05 -32.06 17.95 1.994
25.865 -55.07 -57.06 -21.02 -21.02 -65.04 -65.04 -61.05 -29.07 -19.02 -65.04 -65.04 -69.03 -23.01 -23.01 13.96 -5.062
25.87 -43.03 -43.03 0.9971 -4.065 -53.07 -60.05 -40.04 -10.05 0.9971 -37.04 -38.04 -40.04 -4.065 -5.062 11.96 -12.04
25.875 -15.03 -17.03 19.94 8.974 -27.07 -34.05 -12.04 6.979 13.96 -3.068 -2.071 -5.062 10.97 5.982 15.95 -17.03
25.88 8.974 7.977 31.98 19.94 1.994 -3.068 9.971 19.94 19.94 23.93 19.94 19.94 21.94 17.95 19.94 -15.03
25.885 30.99 28.99 31.98 23.93 27.99 22.93 28.99 29.99 22.93 37.97 39.96 35.97 27 23.93 23.93 -13.04
25.89 38.96 36.97 22.93 19.94 36.97 37.97 33.98 21.94 17.95 33.98 35.97 32.98 23.93 18.94 23.93 -5.062
25.895 28.99 25.92 7.977 13.96 29.99 33.98 19.94 11.96 9.971 19.94 17.95 19.94 13.96 11.96 19.94 0.9971
25.9 10.97 11.96 -1.074 12.96 12.96 18.94 4.985 4.985 8.974 2.991 0 4.985 9.971 11.96 14.96 5.982
25.905 -1.074 0.9971 0.9971 11.96 -1.074 0.9971 -8.053 1.994 14.96 -6.059 -11.04 -1.074 9.971 13.96 11.96 14.96
25.91 -11.04 -13.04 -1.074 16.95 -14.04 -11.04 -17.03 5.982 19.94 -16.03 -19.02 -9.05 15.95 17.95 5.982 21.94
25.915 -19.02 -17.03 1.994 21.94 -23.01 -22.01 -24.01 9.971 27 -20.02 -29.07 -5.062 21.94 25.92 7.977 30.99
25.92 -19.02 -19.02 8.974 27 -26 -28.07 -22.01 16.95 28.99 -24.01 -31.06 -4.065 25.92 29.99 4.985 33.98
25.925 -17.03 -21.02 9.971 29.99 -25 -29.07 -15.03 21.94 29.99 -21.02 -27.07 0.9971 31.98 29.99 -2.071 35.97
25.93 -11.04 -12.04 14.96 27.99 -18.02 -21.02 -3.068 21.94 25.92 -13.04 -13.04 0.9971 29.99 28.99 -5.062 37.97
25.935 -5.062 -6.059 9.971 21.94 -7.056 -8.053 2.991 21.94 18.94 -2.071 0 9.971 20.94 21.94 -11.04 31.98
25.94 0.9971 -2.071 3.988 7.977 1.994 0 11.96 9.971 5.982 11.96 11.96 13.96 9.971 9.971 -17.03 25.92
25.945 6.979 7.977 -1.074 -2.071 11.96 14.96 20.94 -1.074 0.9971 19.94 20.94 19.94 -1.074 0.9971 -19.02 15.95
25.95 8.974 11.96 -11.04 -14.04 15.95 22.93 20.94 -4.065 -9.05 15.95 16.95 20.94 -6.059 -11.04 -21.02 8.974
25.955 6.979 9.971 -19.02 -21.02 13.96 17.95 13.96 -13.04 -17.03 9.971 7.977 17.95 -15.03 -17.03 -19.02 -2.071
25.96 2.991 7.977 -21.02 -20.02 9.971 12.96 5.982 -16.03 -18.02 1.994 0.9971 7.977 -15.03 -20.02 -15.03 -7.056
25.965 0.9971 1.994 -21.02 -16.03 5.982 1.994 -3.068 -18.02 -18.02 0 -1.074 0.9971 -17.03 -20.02 -11.04 -13.04
25.97 0.9971 -2.071 -21.02 -13.04 3.988 -2.071 -21.02 -19.02 -17.03 0 0 -17.03 -21.02 -19.02 -5.062 -15.03
25.975 -3.068 -3.068 -19.02 -13.04 3.988 0.9971 -35.05 -19.02 -12.04 0 1.994 -28.07 -16.03 -16.03 -1.074 -14.04
25.98 -5.062 -7.056 -17.03 -11.04 0 -1.074 -43.03 -15.03 -12.04 0 0 -32.06 -12.04 -10.05 0.9971 -8.053
25.985 -1.074 -5.062 -11.04 -9.05 0.9971 -5.062 -35.05 -7.056 -7.056 0.9971 -2.071 -27.07 -5.062 -7.056 -1.074 -7.056
25.99 4.985 0 -3.068 -5.062 -3.068 -5.062 -15.03 0 -2.071 0.9971 0.9971 -10.05 0.9971 1.994 -5.062 0
25.995 16.95 13.96 5.982 -2.071 0.9971 -3.068 9.971 11.96 7.977 0 -2.071 4.985 10.97 5.982 -11.04 1.994
26 28.99 23.93 19.94 5.982 1.994 1.994 37.97 25.92 19.94 3.988 3.988 21.94 21.94 15.95 -11.04 0.9971
26.005 30.99 25.92 31.98 17.95 9.971 11.96 55.99 35.97 29.99 7.977 7.977 33.98 29.99 25.92 -7.056 0.9971
26.01 22.93 17.95 39.96 25.92 9.971 15.95 57.98 41.95 35.97 3.988 5.982 35.97 35.97 31.98 0.9971 0
26.015 6.979 1.994 39.96 31.98 1.994 11.96 47.94 43.95 37.97 -1.074 0.9971 29.99 39.96 37.97 3.988 5.982
26.02 -5.062 -11.04 35.97 33.98 -7.056 -2.071 33.98 39.96 35.97 -15.03 -13.04 21.94 39.96 37.97 13.96 11.96
26.025 -15.03 -21.02 27.99 31.98 -17.03 -11.04 19.94 33.98 31.98 -23.01 -21.02 13.96 35.97 35.97 19.94 15.95
26.03 -17.03 -21.02 15.95 25.92 -23.01 -19.02 9.971 27.99 25.92 -23.01 -21.02 9.971 29.99 29.99 21.94 13.96
26.035 -11.04 -15.03 3.988 15.95 -19.02 -21.02 3.988 17.95 15.95 -15.03 -15.03 7.977 19.94 19.94 17.95 7.977
26.04 -5.062 -5.062 -3.068 3.988 -9.05 -13.04 0 7.977 1.994 -3.068 -3.068 5.982 7.977 9.971 5.982 -2.071
26.045 0.9971 0 -13.04 -5.062 0.9971 -1.074 -2.071 -1.074 -7.056 5.982 3.988 3.988 -3.068 0.9971 0.9971 -7.056
26.05 2.991 5.982 -21.02 -17.03 7.977 5.982 -2.071 -13.04 -19.02 15.95 11.96 3.988 -17.03 -11.04 -5.062 -13.04
26.055 6.979 7.977 -23.01 -23.01 13.96 13.96 1.994 -21.02 -25 19.94 15.95 5.982 -27.07 -21.02 -1.074 -13.04
26.06 4.985 3.988 -21.02 -25 15.95 15.95 5.982 -23.01 -23.01 15.95 11.96 5.982 -27.07 -25 3.988 -9.05
26.065 0.9971 0.9971 -19.02 -21.02 5.982 9.971 3.988 -21.02 -19.02 0 0 0 -21.02 -23.01 15.95 -3.068
26.07 -13.04 -11.04 -17.03 -15.03 -5.062 0.9971 0.9971 -13.04 -9.05 -13.04 -11.04 -4.065 -11.04 -15.03 21.94 0.9971
26.075 -21.02 -21.02 -13.04 -5.062 -21.02 -15.03 -11.04 -5.062 -1.074 -29.07 -25 -16.03 0 -7.056 20.94 -1.074
26.08 -21.02 -21.02 -9.05 -2.071 -31.06 -27.07 -17.03 -2.071 1.994 -29.07 -27.07 -21.02 3.988 -2.071 15.95 -3.068
26.085 -7.056 -8.053 -1.074 3.988 -25 -27.07 -13.04 5.982 7.977 -15.03 -15.03 -14.04 10.97 5.982 14.96 0
26.09 8.974 2.991 1.994 5.982 -7.056 -13.04 -1.074 9.971 7.977 3.988 1.994 1.994 12.96 7.977 16.95 -1.074
26.095 24.93 15.95 1.994 1.994 11.96 3.988 5.982 5.982 1.994 23.93 23.93 11.96 5.982 3.988 23.93 5.982
26.1 28.99 20.94 -3.068 -5.062 27.99 22.93 11.96 -3.068 -8.053 31.98 31.98 17.95 1.994 -5.062 27 12.96
26.105 18.94 16.95 -20.02 -19.02 31.98 28.99 5.982 -19.02 -24.01 27.99 29.99 11.96 -16.03 -18.02 25.92 14.96
26.11 4.985 1.994 -37.04 -33.06 23.93 21.94 0.9971 -35.05 -37.04 11.96 13.96 -2.071 -35.05 -35.05 19.94 15.95
26.115 -3.068 -3.068 -38.04 -35.05 8.974 8.974 -5.062 -39.04 -36.05 0.9971 -2.071 -6.059 -43.03 -40.04 13.96 14.96
26.12 -13.04 -13.04 -28.07 -29.07 0 1.994 -2.071 -29.07 -22.01 -13.04 -13.04 -12.04 -35.05 -30.07 14.96 19.94
26.125 -17.03 -17.03 -3.068 -9.05 -15.03 -11.04 0 -9.05 0.9971 -23.01 -25 -13.04 -17.03 -13.04 13.96 19.94
26.13 -17.03 -18.02 20.94 7.977 -26 -19.02 6.979 11.96 17.95 -34.05 -33.06 -12.04 3.988 4.985 5.982 18.94
26.135 -19.02 -19.02 35.97 24.93 -36.05 -29.07 2.991 27.99 23.93 -42.03 -41.03 -17.03 20.94 21.94 1.994 8.974
26.14 -19.02 -21.02 29.99 27.99 -45.02 -39.04 -7.056 25.92 21.94 -49.01 -47.02 -25 21.94 23.93 -15.03 -3.068
26.145 -15.03 -16.03 15.95 18.94 -48.01 -45.02 -19.02 14.96 9.971 -46.02 -46.02 -27.07 11.96 17.95 -32.06 -18.02
26.15 -5.062 -8.053 0 1.994 -45.02 -42.03 -24.01 -1.074 1.994 -34.05 -38.04 -19.02 1.994 0.9971 -41.03 -28.07
26.155 4.985 0.9971 -10.05 -4.065 -30.07 -33.06 -11.04 -3.068 -2.071 -14.04 -20.02 1.994 -1.074 0 -43.03 -29.07
26.16 20.94 18.94 -6.059 -5.062 -7.056 -10.05 4.985 -1.074 0.9971 4.985 -1.074 19.94 5.982 -1.074 -39.04 -20.02
26.165 38.96 38.96 5.982 -1.074 12.96 7.977 29.99 14.96 13.96 27 20.94 39.96 31.98 13.96 -34.05 -12.04
26.17 50.93 51.92 25.92 11.96 29.99 27.99 49.93 31.98 25.92 39.96 35.97 51.92 54 29.99 -31.06 -9.05
26.175 54.99 57.98 37.97 24.93 42.95 39.96 56.99 39.96 33.98 42.95 39.96 49.93 70.95 39.96 -28.07 -10.05
26.18 48.93 50.93 38.96 27.99 40.96 43.95 50.93 35.97 29.99 36.97 37.97 36.97 67.95 36.97 -31.06 -18.02
26.185 34.97 35.97 25.92 21.94 33.98 35.97 33.98 21.94 17.95 25.92 29.99 23.93 49.93 25.92 -27.07 -21.02
26.19 18.94 19.94 8.974 11.96 28.99 28.99 20.94 5.982 6.979 23.93 27.99 22.93 31.98 12.96 -14.04 -13.04
26.195 8.974 9.971 0 -2.071 27 24.93 13.96 -1.074 1.994 31.98 35.97 32.98 19.94 0.9971 -3.068 0
26.2 8.974 7.977 -13.04 -9.05 33.98 29.99 19.94 -7.056 -7.056 43.95 47.94 49.93 15.95 -1.074 5.982 9.971
26.205 14.96 14.96 -20.02 -19.02 45.94 42.95 29.99 -9.05 -12.04 57.98 57.98 65.96 14.96 -8.053 15.95 22.93
26.21 20.94 20.94 -27.07 -27.07 57.98 53 35.97 -13.04 -18.02 59.98 59.98 63.97 8.974 -15.03 10.97 24.93
26.215 18.94 19.94 -29.07 -31.06 55.99 54 31.98 -17.03 -21.02 45.94 47.94 45.94 1.994 -19.02 0 15.95
26.22 10.97 14.96 -27.07 -29.07 39.96 41.95 15.95 -19.02 -21.02 21.94 23.93 14.96 1.994 -19.02 -2.071 4.985
26.225 -1.074 2.991 -21.02 -21.02 13.96 17.95 -1.074 -15.03 -13.04 -1.074 0.9971 -16.03 0 -13.04 -6.059 -1.074
26.23 -11.04 -7.056 -11.04 -9.05 -5.062 -1.074 -21.02 -9.05 -5.062 -21.02 -19.02 -45.02 -2.071 -3.068 0.9971 0.9971
26.235 -21.02 -17.03 -3.068 -2.071 -25 -19.02 -31.06 -1.074 0 -31.06 -31.06 -58.06 2.991 1.994 10.97 1.994
26.24 -27.07 -23.01 -2.071 3.988 -35.05 -31.06 -35.05 0 5.982 -35.05 -37.04 -56.07 9.971 7.977 27.99 11.96
26.245 -31.06 -27.07 0.9971 1.994 -41.03 -35.05 -33.06 1.994 7.977 -39.04 -41.03 -43.03 15.95 9.971 37.97 25.92
26.25 -35.05 -31.06 -7.056 -2.071 -43.03 -37.04 -29.07 -2.071 1.994 -43.03 -43.03 -25 17.95 5.982 39.96 39.96
26.255 -35.05 -31.06 -15.03 -5.062 -47.02 -41.03 -25 -3.068 -1.074 -45.02 -45.02 -7.056 15.95 0 29.99 51.92
26.26 -31.06 -27.07 -21.02 -13.04 -45.02 -43.03 -19.02 -9.05 -9.05 -39.04 -37.04 1.994 9.971 -1.074 15.95 54
26.265 -19.02 -19.02 -21.02 -15.03 -33.06 -35.05 -9.05 -11.04 -11.04 -21.02 -21.02 13.96 1.994 -5.062 1.994 45.94
26.27 -3.068 -5.062 -15.03 -11.04 -15.03 -19.02 -2.071 -7.056 -5.062 -2.071 0.9971 19.94 1.994 -5.062 -3.068 31.98
26.275 6.979 1.994 -5.062 -1.074 3.988 0.9971 9.971 -2.071 3.988 17.95 17.95 21.94 7.977 -2.071 -9.05 13.96
26.28 14.96 9.971 3.988 7.977 19.94 15.95 15.95 11.96 19.94 27.99 27.99 19.94 17.95 9.971 -9.05 3.988
26.285 12.96 7.977 13.96 19.94 25.92 23.93 13.96 21.94 29.99 23.93 25.92 15.95 27.99 21.94 -11.04 0
26.29 4.985 0 17.95 23.93 21.94 19.94 9.971 25.92 27.99 13.96 13.96 7.977 31.98 25.92 -11.04 0
26.295 -3.068 -5.062 17.95 19.94 9.971 9.971 3.988 21.94 19.94 1.994 3.988 0 25.92 21.94 -11.04 1.994
26.3 -9.05 -11.04 15.95 11.96 0 0 -2.071 15.95 11.96 0.9971 -2.071 0.9971 17.95 11.96 -7.056 1.994
26.305 -11.04 -13.04 11.96 5.982 0.9971 0.9971 0.9971 9.971 5.982 0.9971 0 1.994 11.96 5.982 0.9971 1.994
26.31 -9.05 -9.05 9.971 1.994 0.9971 0.9971 -2.071 7.977 5.982 0 1.994 -2.071 11.96 3.988 3.988 5.982
26.315 -3.068 -5.062 7.977 1.994 0 0 -2.071 7.977 3.988 0 1.994 0.9971 13.96 5.982 9.971 12.96
26.32 -3.068 -3.068 -2.071 -2.071 0 1.994 0.9971 3.988 -2.071 -2.071 -2.071 -1.074 7.977 1.994 11.96 20.94
26.325 -7.056 -7.056 -9.05 -7.056 -2.071 -2.071 -3.068 -3.068 -13.04 -3.068 -5.062 -9.05 -3.068 -5.062 3.988 19.94
26.33 -13.04 -13.04 -25 -21.02 -1.074 -2.071 -14.04 -23.01 -33.06 -9.05 -11.04 -23.01 -25 -23.01 -1.074 10.97
26.335 -19.02 -15.03 -35.05 -35.05 -7.056 -10.05 -26 -41.03 -45.02 -13.04 -17.03 -43.03 -43.03 -39.04 -9.05 1.994
26.34 -21.02 -17.03 -33.06 -37.04 -15.03 -17.03 -39.04 -51 -45.02 -21.02 -25 -63.05 -53.07 -43.03 -15.03 -15.03
26.345 -19.02 -15.03 -20.02 -29.07 -24.01 -24.01 -46.02 -49.01 -33.06 -31.06 -36.05 -76.01 -49.01 -39.04 -21.02 -22.01
26.35 -19.02 -19.02 -6.059 -15.03 -38.04 -36.05 -50.01 -39.04 -19.02 -47.02 -50.01 -82.07 -43.03 -29.07 -23.01 -25
26.355 -23.01 -25 0.9971 -7.056 -55.07 -51 -53.07 -31.06 -15.03 -63.05 -65.04 -81.07 -39.04 -21.02 -29.07 -29.07
26.36 -31.06 -31.06 0 -5.062 -66.04 -61.05 -50.01 -28.07 -17.03 -71.02 -72.02 -75.01 -43.03 -19.02 -33.06 -33.06
26.365 -37.04 -37.04 -12.04 -12.04 -70.02 -65.04 -45.02 -32.06 -25 -63.05 -66.04 -60.05 -47.02 -27.07 -37.04 -36.05
26.37 -33.06 -35.05 -23.01 -23.01 -57.06 -59.06 -37.04 -37.04 -33.06 -43.03 -45.02 -43.03 -47.02 -33.06 -35.05 -43.03
26.375 -23.01 -25 -27.07 -26 -33.06 -38.04 -20.02 -36.05 -28.07 -14.04 -13.04 -13.04 -34.05 -29.07 -28.07 -41.03
26.38 -7.056 -9.05 -25 -20.02 -5.062 -7.056 0 -25 -18.02 10.97 13.96 13.96 -12.04 -16.03 -12.04 -27.07
26.385 4.985 3.988 -11.04 -9.05 17.95 13.96 11.96 -7.056 -2.071 33.98 33.98 39.96 9.971 0.9971 -2.071 -9.05
26.39 12.96 14.96 4.985 3.988 33.98 31.98 28.99 12.96 19.94 42.95 46.94 55.99 33.98 18.94 9.971 3.988
26.395 14.96 16.95 23.93 21.94 37.97 39.96 38.96 34.97 34.97 38.96 43.95 60.97 45.94 33.98 9.971 9.971
26.4 14.96 13.96 37.97 34.97 35.97 35.97 37.97 49.93 43.95 27 31.98 48.93 48.93 42.95 1.994 2.991
26.405 8.974 6.979 51.92 43.95 19.94 23.93 38.96 54.99 46.94 12.96 15.95 32.98 47.94 45.94 -13.04 -5.062
26.41 6.979 0.9971 54.99 49.93 7.977 11.96 30.99 54.99 49.93 2.991 0.9971 13.96 43.95 46.94 -27.07 -17.03
26.415 2.991 0.9971 51.92 49.93 0 3.988 19.94 49.93 43.95 -1.074 -1.074 0 41.95 43.95 -31.06 -17.03
26.42 0.9971 -3.068 41.95 40.96 1.994 1.994 6.979 41.95 34.97 -2.071 0.9971 -3.068 36.97 36.97 -18.02 -3.068
26.425 -7.056 -9.05 21.94 22.93 0 1.994 -2.071 24.93 16.95 1.994 1.994 -11.04 24.93 23.93 -2.071 7.977
26.43 -13.04 -13.04 -5.062 -2.071 1.994 0.9971 -19.02 0 -1.074 1.994 5.982 -23.01 1.994 3.988 7.977 21.94
26.435 -17.03 -17.03 -30.07 -18.02 6.979 0 -27.07 -20.02 -27.07 3.988 10.97 -24.01 -19.02 -15.03 17.95 28.99
26.44 -19.02 -17.03 -48.01 -37.04 8.974 3.988 -30.07 -38.04 -41.03 9.971 12.96 -21.02 -39.04 -31.06 21.94 23.93
26.445 -7.056 -7.056 -45.02 -39.04 11.96 7.977 -17.03 -45.02 -41.03 15.95 17.95 -5.062 -45.02 -37.04 19.94 17.95
26.45 6.979 5.982 -22.01 -29.07 24.93 16.95 0.9971 -35.05 -27.07 31.98 30.99 12.96 -37.04 -31.06 17.95 11.96
26.455 34.97 33.98 4.985 -11.04 38.96 32.98 30.99 -13.04 -5.062 47.94 46.94 38.96 -17.03 -13.04 19.94 8.974
26.46 60.97 59.98 31.98 1.994 54 47.94 54 7.977 7.977 59.98 55.99 51.92 -2.071 -2.071 25.92 9.971
26.465 74.93 71.94 45.94 9.971 61.97 60.97 66.96 21.94 15.95 57.98 51.92 54 9.971 7.977 31.98 12.96
26.47 62.97 59.98 37.97 9.971 51.92 56.99 58.98 19.94 11.96 35.97 31.98 39.96 7.977 7.977 35.97 12.96
26.475 24.93 21.94 15.95 -2.071 21.94 31.98 29.99 5.982 0.9971 0.9971 0.9971 13.96 0.9971 0.9971 33.98 11.96
26.48 -21.02 -21.02 -7.056 -13.04 -15.03 -1.074 -1.074 -11.04 -13.04 -41.03 -37.04 -6.059 -13.04 -13.04 25.92 10.97
26.485 -59.06 -57.06 -25 -23.01 -51 -39.04 -33.06 -27.07 -21.02 -67.03 -59.06 -26 -25 -21.02 15.95 4.985
26.49 -71.02 -69.03 -25 -23.01 -67.03 -63.05 -49.01 -29.07 -15.03 -69.03 -61.05 -33.06 -25 -19.02 7.977 -2.071
26.495 -55.07 -53.07 -11.04 -11.04 -59.06 -61.05 -47.02 -19.02 -5.062 -47.02 -41.03 -28.07 -17.03 -11.04 3.988 -5.062
26.5 -23.01 -23.01 1.994 0.9971 -33.06 -39.04 -33.06 -5.062 -2.071 -15.03 -15.03 -23.01 -9.05 -3.068 0 -15.03
26.505 0.9971 -2.071 11.96 1.994 -7.056 -11.04 -17.03 0.9971 -1.074 3.988 0 -17.03 -9.05 -1.074 0.9971 -25
26.51 12.96 7.977 7.977 0.9971 5.982 1.994 -11.04 -5.062 -13.04 9.971 5.982 -15.03 -17.03 -7.056 -7.056 -37.04
26.515 6.979 3.988 -3.068 -15.03 7.977 7.977 -13.04 -21.02 -29.07 3.988 1.994 -19.02 -29.07 -21.02 -19.02 -45.02
26.52 -7.056 -3.068 -21.02 -29.07 0 0 -17.03 -37.04 -39.04 -3.068 -3.068 -25 -37.04 -29.07 -33.06 -47.02
26.525 -21.02 -13.04 -29.07 -33.06 -5.062 -5.062 -21.02 -39.04 -35.05 -11.04 -9.05 -29.07 -35.05 -29.07 -43.03 -41.03
26.53 -27.07 -19.02 -27.07 -27.07 -11.04 -9.05 -23.01 -27.07 -21.02 -13.04 -9.05 -31.06 -25 -19.02 -45.02 -29.07
26.535 -27.07 -19.02 -17.03 -13.04 -11.04 -11.04 -25 -11.04 -5.062 -11.04 -9.05 -33.06 -11.04 -5.062 -41.03 -13.04
26.54 -27.07 -23.01 -9.05 -3.068 -11.04 -13.04 -29.07 -2.071 0 -11.04 -11.04 -37.04 -1.074 0 -25 0
26.545 -33.06 -29.07 -11.04 0.9971 -15.03 -17.03 -39.04 0 -2.071 -17.03 -15.03 -39.04 -2.071 1.994 -3.068 19.94
26.55 -43.03 -41.03 -19.02 -7.056 -23.01 -23.01 -49.01 -3.068 -5.062 -23.01 -23.01 -37.04 -1.074 -1.074 15.95 39.96
26.555 -55.07 -51 -31.06 -15.03 -29.07 -29.07 -55.07 -15.03 -13.04 -27.07 -25 -33.06 -5.062 -11.04 33.98 55.99
26.56 -57.06 -55.07 -35.05 -21.02 -29.07 -31.06 -55.07 -21.02 -15.03 -21.02 -19.02 -24.01 -6.059 -17.03 41.95 59.98
26.565 -47.02 -46.02 -29.07 -17.03 -21.02 -23.01 -45.02 -21.02 -9.05 -9.05 -7.056 -12.04 -4.065 -15.03 35.97 51.92
26.57 -21.02 -25 -11.04 -3.068 -5.062 -9.05 -25 -11.04 0.9971 3.988 5.982 -2.071 -1.074 -5.062 21.94 31.98
26.575 8.974 4.985 9.971 7.977 9.971 3.988 -2.071 0 9.971 21.94 21.94 14.96 0.9971 5.982 7.977 7.977
26.58 42.95 40.96 37.97 25.92 27.99 21.94 29.99 15.95 21.94 33.98 29.99 30.99 8.974 19.94 -2.071 -7.056
26.585 66.96 65.96 59.98 39.96 37.97 33.98 57.98 29.99 31.98 33.98 27.99 39.96 15.95 29.99 -1.074 -17.03
26.59 68.95 72.94 67.95 45.94 33.98 35.97 71.94 37.97 34.97 21.94 15.95 39.96 14.96 32.98 -5.062 -23.01
26.595 48.93 55.99 56.99 39.96 17.95 27 61.97 31.98 28.99 -2.071 -3.068 23.93 9.971 27 -7.056 -27.07
