    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
25.85 57.94 56.99 52.99 57.94 61.94 42.95 43.96 58.96 65.95 44.98 33.99 48.99 55.98 42.95 8.953 15.94
25.855 50.95 47.97 43.96 57.94 52.99 40.98 38.94 58.96 64.93 45.93 35.96 53.94 59.98 42 19 11.94
25.86 35.96 33.99 31.95 43.96 38 31.95 25.99 47.97 55.98 35.96 31.95 47.97 47.97 31.95 26.93 3.931
25.865 21.98 20.96 17.98 25.99 19.94 19 16.96 33.99 39.96 22.93 24.97 40.98 32.97 17.98 30.94 1.965
25.87 5.969 8.953 4.95 6.988 1.965 3.931 6.988 9.972 15.94 5.969 17.98 25.99 12.96 1.965 32.97 -4.003
25.875 -5.022 0 0.9463 -5.022 -17.03 -7.061 -2.038 0.9463 -3.057 -11.06 11.94 13.98 -3.057 -11.06 32.97 -9.026
25.88 -14.05 0 -3.057 -15.07 -27 -19.07 -4.003 -11.06 -21.04 -26.06 4.95 3.931 -16.01 -23 28.97 -7.061
25.885 -25.04 -11.06 -8.007 -20.02 -32.03 -30.06 -10.04 -19.07 -30.06 -38.07 1.965 -5.022 -28.02 -32.03 22.93 -10.04
25.89 -39.02 -23 -19.07 -31.01 -41.05 -43.02 -27 -31.01 -41.05 -47.02 -13.03 -23 -39.02 -39.02 8.953 -13.03
25.895 -52.04 -41.05 -32.03 -42.07 -49.06 -50.01 -40.03 -46 -50.01 -52.04 -25.04 -40.03 -44.04 -39.02 -1.019 -14.05
25.9 -62.02 -55.03 -47.02 -57.07 -58.01 -51.03 -51.03 -63.04 -61.07 -50.01 -32.03 -53.06 -46 -34.07 -13.03 -10.04
25.905 -65 -65 -55.03 -63.04 -63.04 -51.03 -51.03 -71.04 -59.03 -41.05 -35.01 -53.06 -41.05 -23 -15.07 -1.019
25.91 -56.05 -66.02 -54.01 -62.02 -57.07 -40.03 -42.07 -63.04 -52.04 -26.06 -27 -43.02 -28.02 -9.026 -7.061 9.972
25.915 -42.07 -57.07 -42.07 -54.01 -48.04 -29.04 -28.02 -45.06 -38.07 -10.04 -17.03 -23 -10.04 1.965 -1.019 29.99
25.92 -27 -43.02 -31.01 -39.02 -33.05 -13.03 -17.03 -27 -21.04 0 -7.061 -9.026 0 7.934 4.95 39.96
25.925 -15.07 -29.04 -19.07 -25.04 -17.03 -1.019 -9.026 -10.04 -5.022 9.972 -6.042 0 11.94 11.94 0.9463 40.98
25.93 -9.026 -22.06 -15.07 -19.07 -7.061 0.9463 -9.026 -7.061 1.965 13.98 -12.01 -5.022 9.972 11.94 -3.057 30.94
25.935 -9.026 -17.03 -15.07 -15.07 -7.061 5.969 -11.06 -11.06 -1.019 9.972 -19.07 -11.06 0 7.934 -17.03 15.94
25.94 -4.003 -10.04 -10.04 -12.01 -2.038 8.953 -8.007 -12.01 0 6.988 -22.06 -14.05 0 6.988 -27 0.9463
25.945 1.965 -2.038 -4.003 -4.003 0.9463 12.96 -2.038 -6.042 1.965 6.988 -18.05 -12.01 -2.038 8.953 -33.05 -6.042
25.95 5.969 1.965 -2.038 -2.038 5.969 13.98 1.965 0.9463 0 3.931 -13.03 -5.022 -3.057 7.934 -31.01 -15.07
25.955 19 11.94 11.94 11.94 16.96 17.98 13.98 12.96 7.934 6.988 -1.019 6.988 -1.019 14.99 -23 -15.07
25.96 27.95 23.95 27.95 25.99 23.95 21.98 25.99 28.97 15.94 9.972 7.934 22.93 7.934 15.94 -11.06 -11.06
25.965 31.95 29.99 39.96 39.96 29.99 23.95 38 43.96 23.95 11.94 19.94 35.96 17.98 17.98 -1.019 -5.022
25.97 29.99 33.99 47.97 47.97 31.95 23.95 43.96 51.97 27.95 9.972 29.99 45.93 25.99 15.94 16.96 0
25.975 21.98 29.99 47.97 47.97 27.95 19.94 43.96 53.94 29.99 7.934 35.96 51.97 31.95 11.94 30.94 7.934
25.98 7.934 19.94 38 39.96 19.94 11.94 38 47.97 23.95 0 35.96 49.93 29.99 3.931 40.98 13.98
25.985 -3.057 5.969 21.98 23.95 5.969 0 23.95 31.95 13.98 -9.026 27.95 38 21.98 -3.057 42.95 17.98
25.99 -17.03 -5.022 1.965 3.931 -7.061 -9.026 5.969 7.934 1.965 -23 17.98 21.98 5.969 -15.07 36.98 15.94
25.995 -30.06 -21.04 -13.03 -13.03 -25.04 -25.04 -13.03 -12.01 -22.06 -41.05 3.931 0 -13.03 -32.03 26.93 9.972
26 -43.02 -33.05 -31.01 -27 -39.02 -35.01 -29.04 -37.05 -45.06 -53.06 -5.022 -15.07 -33.05 -43.02 12.96 -2.038
26.005 -46 -40.03 -39.02 -41.05 -47.02 -39.02 -41.05 -52.04 -62.02 -59.03 -16.01 -35.01 -51.03 -52.04 0.9463 -14.05
26.01 -48.04 -42.07 -38.07 -47.02 -51.03 -37.05 -44.04 -62.02 -71.04 -61.07 -26.06 -51.03 -65 -54.01 -11.06 -34.07
26.015 -43.02 -35.01 -29.04 -43.02 -45.06 -31.01 -39.02 -65 -73.01 -57.07 -35.01 -63.04 -69 -51.03 -25.04 -55.03
26.02 -30.06 -22.06 -12.01 -34.07 -35.01 -19.07 -22.06 -54.01 -63.04 -45.06 -32.03 -63.04 -63.04 -38.07 -31.01 -62.02
26.025 -15.07 -6.042 0.9463 -20.02 -20.02 -7.061 -6.042 -41.05 -42.07 -29.04 -22.06 -61.07 -46 -23 -31.01 -58.01
26.03 -5.022 -2.038 15.94 -5.022 -7.061 -2.038 3.931 -27 -23 -13.03 -9.026 -51.03 -27 -13.03 -33.05 -45.06
26.035 0.9463 5.969 22.93 -1.019 1.965 6.988 10.99 -11.06 -1.019 -2.038 0 -34.07 -8.007 -3.057 -25.04 -27
26.04 -1.019 1.965 24.97 2.984 2.984 10.99 16.96 -1.019 3.931 0.9463 11.94 -20.02 0.9463 -1.019 -23 -9.026
26.045 0 -2.038 23.95 5.969 1.965 11.94 17.98 1.965 7.934 5.969 11.94 -9.026 5.969 0 -23 -2.038
26.05 1.965 -1.019 23.95 11.94 2.984 14.99 21.98 9.972 9.972 6.988 16.96 1.965 10.99 1.965 -19.07 6.988
26.055 8.953 5.969 26.93 15.94 2.984 16.96 28.97 13.98 6.988 6.988 19 0.9463 15.94 4.95 -15.07 10.99
26.06 13.98 11.94 29.99 25.99 7.934 21.98 35.96 23.95 9.972 7.934 23.95 7.934 17.98 11.94 -9.026 17.98
26.065 20.96 21.98 35.96 36.98 15.94 25.99 42 31.95 14.99 9.972 26.93 15.94 25.99 19 2.984 26.93
26.07 19 20.96 32.97 35.96 20.96 29.99 36.98 33.99 15.94 8.953 25.99 16.96 26.93 22.93 4.95 35.96
26.075 13.98 13.98 27.95 29.99 17.98 25.99 25.99 27.95 9.972 7.934 17.98 13.98 23.95 21.98 4.95 35.96
26.08 6.988 2.984 19.94 19 15.94 25.99 13.98 16.96 0 4.95 5.969 8.953 13.98 19 4.95 33.99
26.085 0 -3.057 11.94 5.969 1.965 19.94 -2.038 0 -6.042 0.9463 -3.057 1.965 2.984 10.99 0.9463 29.99
26.09 -12.01 -17.03 0.9463 -3.057 -4.003 13.98 -10.04 -10.04 -18.05 -4.003 -13.03 -12.01 -4.003 1.965 0.9463 20.96
26.095 -22.06 -25.04 -9.026 -15.07 -15.07 -2.038 -21.04 -23 -24.02 -12.01 -23 -24.02 -14.05 -10.04 0.9463 5.969
26.1 -28.02 -30.06 -19.07 -22.06 -19.07 -5.022 -27 -28.02 -29.04 -22.06 -25.04 -32.03 -25.04 -22.06 -3.057 -3.057
26.105 -27 -33.05 -23 -25.04 -21.04 -15.07 -25.04 -27 -27 -29.04 -23 -35.01 -31.01 -33.05 -11.06 -23
26.11 -18.05 -24.02 -22.06 -17.03 -14.05 -17.03 -22.06 -23 -23 -30.06 -17.03 -34.07 -38.07 -40.03 -17.03 -39.02
26.115 -10.04 -11.06 -11.06 -8.007 -9.026 -15.07 -13.03 -21.04 -22.06 -31.01 -12.01 -31.01 -43.02 -42.07 -27 -54.01
26.12 0.9463 -1.019 -1.019 0.9463 0.9463 -13.03 -7.061 -15.07 -17.03 -25.04 -3.057 -29.04 -41.05 -41.05 -31.01 -63.04
26.125 6.988 7.934 6.988 3.931 2.984 -6.042 0.9463 -7.061 -12.01 -22.06 4.95 -20.02 -31.01 -32.03 -27 -56.05
26.13 7.934 12.96 17.98 9.972 4.95 -4.003 13.98 1.965 -3.057 -20.02 16.96 -10.04 -22.06 -25.04 -19.07 -49.06
26.135 5.969 11.94 23.95 11.94 5.969 -3.057 25.99 1.965 0.9463 -19.07 27.95 -2.038 -11.06 -15.07 -11.06 -37.05
26.14 4.95 5.969 28.97 16.96 6.988 -4.003 34.94 15.94 5.969 -12.01 35.96 12.96 0.9463 -4.003 0.9463 -23
26.145 -2.038 1.965 28.97 19 8.953 -2.038 38.94 27.95 17.98 -2.038 35.96 26.93 16.96 1.965 2.984 -13.03
26.15 0.9463 0.9463 23.95 19.94 9.972 0.9463 39.96 35.96 23.95 5.969 29.99 38 31.95 11.94 8.953 -1.019
26.155 5.969 0.9463 22.93 19 12.96 5.969 36.98 42 28.97 21.98 26.93 45.93 50.95 29.99 12.96 12.96
26.16 19 12.96 22.93 22.93 19.94 23.95 34.94 42.95 38 42 24.97 53.94 69.95 48.99 19 38.94
26.165 38 27.95 23.95 27.95 33.99 42 29.99 43.96 49.93 59.98 23.95 61.94 89.97 67.99 28.97 67.99
26.17 54.96 40.98 22.93 31.95 45.93 53.94 22.93 42.95 63.98 71.99 14.99 59.98 97.97 84.95 30.94 90.99
26.175 58.96 40.98 11.94 29.99 51.97 59.98 3.931 34.94 68.93 75.99 1.965 45.93 91.93 86.98 26.93 98.99
26.18 45.93 21.98 -5.022 17.98 43.96 51.97 -19.07 15.94 59.98 63.98 -25.04 21.98 67.99 73.95 10.99 84
26.185 20.96 -2.038 -29.04 0 27.95 35.96 -45.06 1.965 36.98 45.93 -51.03 -1.019 35.96 48.99 -7.061 55.98
26.19 -1.019 -19.07 -47.02 -19.07 1.965 15.94 -61.07 -21.04 8.953 19.94 -65 -29.04 1.965 21.98 -23 23.95
26.195 -17.03 -31.01 -51.03 -29.04 -11.06 -2.038 -59.03 -35.01 -15.07 1.965 -63.04 -43.02 -15.07 1.965 -25.04 3.931
26.2 -23 -31.01 -45.06 -31.01 -23 -7.061 -47.02 -37.05 -27 -5.022 -47.02 -43.02 -25.04 -5.022 -17.03 -2.038
26.205 -25.04 -29.04 -37.05 -29.04 -31.01 -15.07 -31.01 -35.01 -31.01 -13.03 -27 -37.05 -27 -13.03 -5.022 0
26.21 -31.01 -33.05 -33.05 -33.05 -41.05 -25.04 -23 -35.01 -33.05 -25.04 -13.03 -33.05 -33.05 -23 0.9463 0.9463
26.215 -43.02 -45.06 -37.05 -43.02 -53.06 -39.02 -23 -43.02 -41.05 -39.02 -7.061 -33.05 -43.02 -35.01 -3.057 -9.026
26.22 -57.07 -55.03 -41.05 -57.07 -65 -55.03 -25.04 -51.03 -53.06 -51.03 -3.057 -35.01 -51.03 -45.06 -7.061 -25.04
26.225 -63.04 -59.03 -37.05 -63.04 -68.06 -63.04 -19.07 -52.04 -61.07 -55.03 0 -30.06 -51.03 -46 -5.022 -35.01
26.23 -61.07 -53.06 -25.04 -59.03 -63.04 -61.07 -9.026 -45.06 -59.03 -49.06 11.94 -17.03 -39.02 -41.05 -1.019 -37.05
26.235 -50.01 -38.07 -6.042 -44.04 -46 -50.01 0.9463 -28.02 -44.04 -34.07 24.97 0 -22.06 -26.06 10.99 -30.06
26.24 -36.03 -28.02 0.9463 -30.06 -30.06 -36.03 10.99 -10.04 -24.02 -20.02 30.94 8.953 -8.007 -12.01 19 -24.02
26.245 -25.04 -23 7.934 -21.04 -19.07 -27 13.98 0.9463 -11.06 -11.06 31.95 13.98 -3.057 -9.026 14.99 -29.04
26.25 -19.07 -20.02 5.969 -18.05 -15.07 -24.02 12.96 -2.038 -2.038 -12.01 22.93 7.934 -5.022 -9.026 2.984 -40.03
26.255 -15.07 -17.03 3.931 -13.03 -15.07 -27 11.94 -1.019 0.9463 -15.07 14.99 0 -9.026 -19.07 -3.057 -54.01
26.26 -7.061 -9.026 3.931 -9.026 -11.06 -27 9.972 0 -3.057 -19.07 5.969 0.9463 -13.03 -23 -15.07 -63.04
26.265 0.9463 1.965 12.96 2.984 1.965 -21.04 12.96 7.934 0.9463 -14.05 1.965 0.9463 -6.042 -20.02 -17.03 -61.07
26.27 19 19 20.96 16.96 13.98 -6.042 14.99 13.98 4.95 -6.042 -1.019 0.9463 1.965 -9.026 -19.07 -49.06
26.275 31.95 27.95 23.95 29.99 23.95 1.965 13.98 17.98 15.94 0 -5.022 -1.019 3.931 0 -27 -27
26.28 39.96 33.99 23.95 35.96 36.98 17.98 11.94 21.98 25.99 15.94 -14.05 -1.019 13.98 16.96 -29.04 0.9463
26.285 40.98 27.95 19 34.94 39.96 23.95 6.988 19 25.99 28.97 -24.02 -6.042 19 31.95 -33.05 15.94
26.29 29.99 15.94 5.969 27.95 33.99 27.95 0.9463 9.972 19.94 33.99 -37.05 -11.06 19.94 35.96 -33.05 35.96
26.295 16.96 3.931 -2.038 14.99 19.94 23.95 -12.01 0 5.969 36.98 -42.07 -15.07 16.96 35.96 -33.05 49.93
26.3 0.9463 -4.003 -15.07 0 5.969 19 -25.04 -9.026 -4.003 27.95 -45.06 -21.04 6.988 27.95 -27 48.99
26.305 -11.06 -17.03 -25.04 -9.026 -9.026 3.931 -35.01 -23 -23 13.98 -43.02 -31.01 -1.019 19.94 -25.04 42
26.31 -22.06 -24.02 -32.03 -23 -26.06 -6.042 -36.03 -33.05 -34.07 0.9463 -32.03 -30.06 -12.01 8.953 -21.04 29.99
26.315 -32.03 -33.05 -39.02 -31.01 -36.03 -23 -35.01 -38.07 -39.02 -9.026 -18.05 -29.04 -20.02 1.965 -17.03 16.96
26.32 -39.02 -39.02 -41.05 -39.02 -41.05 -33.05 -31.01 -35.01 -39.02 -19.07 -7.061 -23 -23 -9.026 -11.06 3.931
26.325 -40.03 -41.05 -39.02 -42.07 -43.02 -37.05 -26.06 -28.02 -32.03 -22.06 -1.019 -13.03 -20.02 -16.01 0.9463 -1.019
26.33 -41.05 -45.06 -41.05 -42.07 -42.07 -36.03 -22.06 -23 -26.06 -18.05 6.988 -4.003 -16.01 -19.07 10.99 -11.06
26.335 -36.03 -40.03 -38.07 -38.07 -33.05 -29.04 -13.03 -19.07 -20.02 -13.03 12.96 1.965 -11.06 -18.05 22.93 -11.06
26.34 -29.04 -31.01 -31.01 -32.03 -26.06 -22.06 -6.042 -13.03 -10.04 -6.042 22.93 4.95 -8.007 -9.026 30.94 -11.06
26.345 -18.05 -19.07 -17.03 -24.02 -13.03 -17.03 1.965 -4.003 0 0 26.93 7.934 0 -4.003 30.94 -7.061
26.35 -13.03 -13.03 -7.061 -17.03 -1.019 -13.03 3.931 0.9463 3.931 -2.038 25.99 11.94 -2.038 -3.057 22.93 -9.026
26.355 -6.042 -7.061 -2.038 -9.026 0.9463 -9.026 7.934 0.9463 13.98 0.9463 22.93 13.98 -1.019 -5.022 14.99 -12.01
26.36 -2.038 0 6.988 -7.061 -1.019 -10.04 12.96 5.969 8.953 -2.038 14.99 16.96 1.965 -12.01 4.95 -19.07
26.365 -3.057 -1.019 7.934 -3.057 -1.019 -13.03 9.972 1.965 3.931 -7.061 5.969 11.94 -3.057 -21.04 -3.057 -29.04
26.37 0 -1.019 7.934 0.9463 -3.057 -14.05 3.931 0 0 -11.06 -1.019 3.931 -10.04 -25.04 -15.07 -36.03
26.375 0.9463 5.969 4.95 0.9463 -5.022 -13.03 0.9463 1.965 -7.061 -10.04 -10.04 -3.057 -16.01 -23 -31.01 -41.05
26.38 9.972 13.98 5.969 3.931 1.965 -3.057 -2.038 0.9463 -9.026 -5.022 -21.04 -11.06 -19.07 -17.03 -47.02 -43.02
26.385 24.97 23.95 10.99 14.99 19.94 5.969 -1.019 0.9463 -1.019 2.984 -24.02 -14.05 -14.05 -3.057 -57.07 -35.01
26.39 38 38 19.94 25.99 38.94 21.98 3.931 9.972 7.934 15.94 -24.02 -11.06 -7.061 6.988 -61.07 -21.04
26.395 51.97 43.96 29.99 38 53.94 33.99 9.972 15.94 19.94 31.95 -19.07 -3.057 1.965 21.98 -51.03 -5.022
26.4 58.96 50.95 34.94 48.99 63.98 44.98 16.96 25.99 36.98 46.95 -9.026 1.965 19 38 -29.04 10.99
26.405 58.96 45.93 32.97 50.95 61 47.97 16.96 33.99 45.93 54.96 1.965 15.94 32.97 46.95 -5.022 29.99
26.41 47.97 38 21.98 42 53.94 45.93 15.94 35.96 49.93 57.94 1.965 17.98 38 45.93 12.96 43.96
26.415 38 23.95 13.98 31.95 39.96 42 15.94 32.97 47.97 55.98 10.99 23.95 43.96 45.93 30.94 61
26.42 21.98 6.988 3.931 19 31.95 28.97 10.99 27.95 42.95 47.97 20.96 29.99 47.97 47.97 46.95 72.94
26.425 1.965 -5.022 -3.057 3.931 17.98 11.94 7.934 25.99 35.96 33.99 29.99 35.96 45.93 38 56.99 75.99
26.43 -10.04 -16.01 -8.007 0 2.984 1.965 6.988 20.96 28.97 20.96 40.98 38.94 40.98 28.97 64.93 74.97
26.435 -24.02 -24.02 -12.01 -12.01 -10.04 -16.01 2.984 14.99 20.96 4.95 46.95 38.94 28.97 16.96 70.97 62.96
26.44 -29.04 -27 -15.07 -21.04 -21.04 -27 0 7.934 9.972 -3.057 45.93 33.99 13.98 3.931 72.94 47.97
26.445 -27 -25.04 -15.07 -25.04 -24.02 -29.04 -2.038 2.984 0 -9.026 43.96 28.97 0.9463 -2.038 70.97 31.95
26.45 -17.03 -19.07 -11.06 -21.04 -21.04 -23 0 0.9463 -3.057 -11.06 39.96 21.98 -3.057 -9.026 68.93 21.98
26.455 -3.057 -9.026 -1.019 -13.03 -13.03 -13.03 3.931 0 -7.061 -9.026 35.96 15.94 -7.061 -11.06 61 11.94
26.46 3.931 -2.038 5.969 -1.019 -3.057 -5.022 7.934 1.965 -7.061 -3.057 27.95 11.94 -9.026 -11.06 46.95 0
26.465 11.94 9.972 15.94 1.965 0.9463 -1.019 9.972 1.965 -5.022 -3.057 19.94 3.931 -11.06 -15.07 26.93 -9.026
26.47 13.98 17.98 19.94 5.969 -1.019 -5.022 9.972 0 -4.003 -7.061 7.934 0.9463 -19.07 -23 0.9463 -27
26.475 13.98 23.95 19.94 7.934 -3.057 -11.06 7.934 0.9463 -11.06 -17.03 0.9463 -7.061 -29.04 -35.01 -19.07 -43.02
26.48 13.98 25.99 17.98 9.972 -3.057 -19.07 5.969 -3.057 -16.01 -29.04 -9.026 -13.03 -41.05 -47.02 -43.02 -59.03
26.485 17.98 29.99 17.98 17.98 -2.038 -21.04 5.969 0 -22.06 -35.01 -15.07 -17.03 -47.02 -51.03 -59.03 -73.01
26.49 25.99 38 21.98 25.99 7.934 -17.03 9.972 -2.038 -23 -33.05 -19.07 -21.04 -53.06 -49.06 -75.05 -89.02
26.495 38.94 47.97 29.99 38.94 19.94 -3.057 11.94 2.984 -17.03 -21.04 -21.04 -21.04 -49.06 -36.03 -79.05 -95.06
26.5 54.96 64.93 42.95 52.99 38 9.972 19.94 10.99 -1.019 0.9463 -17.03 -17.03 -35.01 -14.05 -77.01 -89.02
26.505 69.95 75.99 51.97 63.98 55.98 29.99 25.99 19.94 11.94 19.94 -11.06 -9.026 -13.03 3.931 -63.04 -67.04
26.51 78.98 82.98 56.99 72.94 68.93 45.93 28.97 30.94 34.94 39.96 -2.038 -2.038 4.95 26.93 -45.06 -34.07
26.515 78.98 78.98 50.95 72.94 76.94 53.94 24.97 35.96 48.99 49.93 1.965 7.934 24.97 40.98 -23 -2.038
26.52 63.98 61.94 35.96 61.94 69.95 51.97 15.94 33.99 53.94 49.93 -2.038 13.98 31.95 43.96 -9.026 17.98
26.525 45.93 40.98 20.96 45.93 52.99 39.96 4.95 27.95 50.95 42 1.965 14.99 36.98 42 2.984 36.98
26.53 19.94 19 4.95 23.95 26.93 23.95 1.965 19 36.98 29.99 2.984 12.96 32.97 33.99 14.99 48.99
26.535 0 1.965 -1.019 1.965 1.965 5.969 0 9.972 19.94 15.94 11.94 13.98 29.99 29.99 32.97 57.94
26.54 -8.007 -3.057 -5.022 -7.061 -7.061 -4.003 7.934 7.934 12.96 5.969 31.95 22.93 35.96 28.97 56.99 73.95
26.545 -15.07 -9.026 -9.026 -10.04 -19.07 -14.05 13.98 10.99 8.953 0 42 34.94 39.96 25.99 80.94 85.96
26.55 -25.04 -15.07 -9.026 -13.03 -21.04 -21.04 11.94 7.934 7.934 -1.019 45.93 39.96 42 25.99 90.99 93.97
26.555 -30.06 -19.07 -11.06 -15.07 -20.02 -22.06 6.988 2.984 8.953 0 40.98 38 40.98 23.95 88.95 90.99
26.56 -32.03 -24.02 -14.05 -19.07 -21.04 -21.04 1.965 0 6.988 0 25.99 27.95 31.95 19.94 74.97 75.99
26.565 -33.05 -27 -17.03 -25.04 -23 -19.07 -7.061 -11.06 -2.038 -3.057 9.972 11.94 15.94 7.934 52.99 55.98
26.57 -32.03 -27 -17.03 -29.04 -28.02 -18.05 -13.03 -18.05 -3.057 -5.022 -2.038 0.9463 0.9463 0.9463 28.97 30.94
26.575 -34.07 -33.05 -25.04 -35.01 -36.03 -22.06 -17.03 -25.04 -15.07 -15.07 -8.007 -10.04 -12.01 -10.04 2.984 5.969
26.58 -35.01 -37.05 -31.01 -40.03 -40.03 -25.04 -23 -28.02 -28.02 -25.04 -18.05 -20.02 -26.06 -23 -13.03 -9.026
26.585 -38.07 -39.02 -35.01 -41.05 -44.04 -30.06 -33.05 -35.01 -39.02 -33.05 -32.03 -32.03 -42.07 -34.07 -35.01 -35.01
26.59 -40.03 -39.02 -35.01 -45.06 -44.04 -30.06 -43.02 -40.03 -51.03 -41.05 -45.06 -47.02 -60.05 -47.02 -59.03 -60.05
26.595 -33.05 -35.01 -35.01 -47.02 -43.02 -29.04 -45.06 -49.06 -61.07 -49.06 -53.06 -63.04 -77.01 -59.03 -81.01 -87.06
26.6 -18.05 -20.02 -24.02 -37.05 -31.01 -21.04 -35.01 -50.01 -62.02 -44.04 -55.03 -69 -87.06 -57.07 -97.03 -111
26.605 0 0.9463 -7.061 -23 -14.05 -10.04 -22.06 -44.04 -54.01 -32.03 -44.04 -67.04 -82.03 -51.03 -105 -122.1
26.61 15.94 11.94 3.931 0.9463 1.965 -2.038 -3.057 -27 -35.01 -13.03 -33.05 -53.06 -65 -33.05 -101 -119
26.615 35.96 29.99 23.95 22.93 25.99 16.96 11.94 -2.038 -6.042 9.972 -17.03 -26.06 -33.05 -5.022 -81.01 -99.07
26.62 46.95 42 39.96 39.96 47.97 36.98 29.99 21.98 22.93 38 1.965 0 0 19 -57.07 -63.04
26.625 55.98 45.93 45.93 53.94 57.94 49.93 39.96 42 49.93 57.94 7.934 17.98 27.95 38 -35.01 -29.04
26.63 53.94 44.98 44.98 57.94 61 55.98 42.95 52.99 66.97 63.98 16.96 30.94 46.95 51.97 -11.06 -1.019
26.635 47.97 34.94 36.98 49.93 54.96 51.97 36.98 49.93 70.97 59.98 20.96 32.97 54.96 55.98 4.95 24.97
26.64 29.99 21.98 23.95 35.96 39.96 38 21.98 43.96 63.98 51.97 21.98 27.95 57.94 53.94 20.96 45.93
26.645 12.96 6.988 8.953 20.96 26.93 19.94 8.953 35.96 50.95 39.96 22.93 23.95 56.99 46.95 34.94 64.93
26.65 -6.042 -8.007 -4.003 6.988 8.953 -2.038 -2.038 22.93 34.94 25.99 20.96 19.94 52.99 34.94 48.99 78.98
26.655 -27 -27 -21.04 -7.061 -9.026 -13.03 -17.03 7.934 11.94 7.934 15.94 17.98 39.96 17.98 61 85.96
26.66 -40.03 -38.07 -32.03 -22.06 -29.04 -27 -25.04 0 -1.019 -1.019 13.98 13.98 27.95 4.95 70.97 84
26.665 -48.04 -47.02 -41.05 -36.03 -45.06 -33.05 -27 -16.01 -17.03 -15.07 13.98 13.98 13.98 0 76.94 73.95
26.67 -51.03 -49.06 -43.02 -49.06 -57.07 -33.05 -23 -29.04 -35.01 -19.07 15.94 9.972 1.965 -7.061 76.94 59.98
26.675 -45.06 -45.06 -37.05 -53.06 -61.07 -31.01 -17.03 -34.07 -38.07 -21.04 21.98 9.972 -1.019 -11.06 68.93 42
26.68 -39.02 -39.02 -29.04 -51.03 -53.06 -25.04 -7.061 -35.01 -38.07 -17.03 21.98 7.934 -3.057 -13.03 56.99 29.99
26.685 -33.05 -33.05 -23 -45.06 -45.06 -21.04 -3.057 -29.04 -35.01 -15.07 15.94 3.931 -7.061 -19.07 36.98 17.98
26.69 -27 -29.04 -19.07 -39.02 -37.05 -17.03 -3.057 -23 -34.07 -17.03 3.931 0.9463 -13.03 -25.04 14.99 5.969
26.695 -21.04 -23 -17.03 -31.01 -29.04 -11.06 -5.022 -21.04 -35.01 -19.07 -5.022 -7.061 -19.07 -27 -5.022 0.9463
26.7 -13.03 -13.03 -13.03 -23 -21.04 -5.022 -7.061 -19.07 -33.05 -19.07 -15.07 -15.07 -23 -25.04 -25.04 -9.026
26.705 -3.057 -1.019 -5.022 -13.03 -9.026 -2.038 -7.061 -17.03 -25.04 -13.03 -21.04 -21.04 -23 -17.03 -41.05 -19.07
26.71 5.969 7.934 1.965 -3.057 -2.038 7.934 -3.057 -13.03 -13.03 -1.019 -21.04 -25.04 -21.04 -11.06 -57.07 -33.05
26.715 17.98 23.95 13.98 5.969 13.98 19.94 -1.019 -8.007 -1.019 3.931 -21.04 -30.06 -21.04 -11.06 -73.01 -51.03
26.72 29.99 38 23.95 17.98 27.95 29.99 -2.038 -3.057 5.969 11.94 -21.04 -35.01 -21.04 -11.06 -87.06 -71.04
26.725 40.98 47.97 32.97 30.94 40.98 38.94 0.9463 0.9463 14.99 16.96 -21.04 -36.03 -20.02 -8.007 -95.06 -85.02
26.73 44.98 54.96 36.98 40.98 48.99 46.95 8.953 12.96 20.96 22.93 -14.05 -28.02 -12.01 -2.038 -89.02 -85.02
26.735 49.93 53.94 38 45.93 49.93 51.97 17.98 25.99 29.99 27.95 -3.057 -13.03 -2.038 5.969 -67.04 -71.04
26.74 50.95 52.99 40.98 54.96 54.96 58.96 32.97 43.96 40.98 38.94 12.96 9.972 20.96 22.93 -29.04 -38.07
26.745 46.95 46.95 40.98 52.99 53.94 58.96 42.95 51.97 50.95 44.98 32.97 31.95 42.95 33.99 6.988 -2.038
26.75 33.99 31.95 31.95 45.93 43.96 49.93 39.96 51.97 49.93 39.96 39.96 47.97 51.97 33.99 38.94 23.95
26.755 19.94 12.96 19.94 29.99 29.99 38 27.95 38.94 39.96 27.95 36.98 44.98 53.94 29.99 56.99 44.98
26.76 -1.019 -1.019 0.9463 5.969 12.96 21.98 3.931 15.94 19.94 11.94 21.98 28.97 42 20.96 58.96 55.98
26.765 -23 -21.04 -15.07 -7.061 -7.061 3.931 -9.026 -5.022 1.965 0.9463 3.931 9.972 25.99 9.972 56.99 59.98
26.77 -40.03 -35.01 -26.06 -24.02 -27 0 -18.05 -22.06 -10.04 -8.007 0.9463 0.9463 16.96 0 56.99 63.98
26.775 -50.01 -42.07 -28.02 -33.05 -40.03 -8.007 -17.03 -33.05 -21.04 -13.03 1.965 1.965 9.972 0 58.96 67.99
26.78 -55.03 -47.02 -29.04 -39.02 -49.06 -13.03 -15.07 -31.01 -29.04 -19.07 1.965 0 3.931 -3.057 56.99 67.99
26.785 -54.01 -47.02 -28.02 -38.07 -50.01 -18.05 -12.01 -26.06 -34.07 -22.06 5.969 7.934 0.9463 -6.042 50.95 61
