    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
8.64 -27.02 -28.04 -7.011 -18.11 -24.1 -14.02 -40.02 -32.13 -18.11 -10.08 -28.04 -32.13 -30.09 3.944 -9.056 -5.112
8.645 -31.11 -39 -17.09 -27.02 -25.12 -21.03 -53.02 -43.09 -19.13 -15.04 -29.07 -37.1 -33.01 3.944 -9.056 -3.067
8.65 -25.12 -38.12 -17.09 -28.04 -16.07 -18.11 -54.04 -42.07 -10.08 -14.02 -24.1 -32.13 -26 7.888 0.8764 1.899
8.655 -13 -30.09 -15.04 -20.01 -6.135 -10.08 -44.11 -34.03 0 -17.09 -22.06 -28.04 -18.11 13.88 0 0
8.66 -1.022 -13 -11.1 -7.011 -2.045 -3.067 -25.12 -17.09 3.944 -17.09 -17.09 -17.09 -9.056 9.933 0 0.8764
8.665 10.96 10.96 0 14.9 13 0.8764 0.8764 0.8764 16.94 -14.02 -6.135 1.899 2.921 11.98 1.899 1.899
8.67 28.92 45.87 17.97 40.9 28.92 8.91 34.91 26.88 28.92 -4.09 8.91 23.96 24.98 13.88 5.989 0
8.675 46.89 73.91 35.93 61.93 47.91 23.96 67.92 55.94 37.98 11.98 37.98 52 47.91 17.97 13.88 3.944
8.68 62.96 91.88 47.91 68.94 62.96 36.96 94.94 74.93 40.9 34.91 66.9 75.96 65 23.96 27.9 7.888
8.685 68.94 91 43.97 60.91 68.94 46.89 104.9 84.87 34.91 50.98 80.92 85.89 66.9 21.91 31.99 9.933
8.69 62.96 75.96 30.97 43.97 59.89 52 95.97 78 21.91 52 79.9 78 57.99 9.933 32.87 -2.045
8.695 48.93 53.9 15.92 28.92 50.98 50.98 76.98 58.87 4.966 42.94 65 61.93 40.9 -3.067 26 -11.1
8.7 32.87 29.94 1.899 20.89 37.98 36.96 52.88 34.91 1.899 30.97 44.99 39.88 20.89 -23.08 11.98 -24.1
8.705 20.89 11.98 -2.045 19.87 26 19.87 29.94 15.92 -2.045 21.91 27.9 19.87 9.933 -35.06 0 -33.01
8.71 14.9 7.888 2.921 26 21.91 6.865 14.9 8.91 7.888 18.99 18.99 11.98 8.91 -32.13 -2.045 -30.09
8.715 10.96 3.944 5.989 26.88 21.91 3.944 4.966 8.91 14.9 16.94 8.91 5.989 10.96 -19.13 -3.067 -21.03
8.72 6.865 0.8764 5.989 19.87 17.97 0 -1.022 3.944 13.88 7.888 0 -2.045 5.989 -7.011 -5.112 -11.1
8.725 0.8764 -11.1 1.899 9.933 15.92 1.899 -10.08 -1.022 5.989 0.8764 0 -3.067 -1.022 -2.045 -4.09 -6.135
8.73 -1.022 -23.08 -8.034 0.8764 9.933 -1.022 -18.11 -8.034 -1.022 0 -6.135 -9.056 -3.067 0 -6.135 -8.034
8.735 -11.1 -33.01 -13 -11.1 1.899 -5.112 -23.08 -19.13 -11.1 -3.067 -13 -13 -15.04 -5.112 -3.067 -11.1
8.74 -17.09 -34.03 -14.02 -13 -5.112 -9.056 -28.04 -27.02 -15.04 1.899 -18.11 -18.11 -21.03 -8.034 0 -12.12
8.745 -23.08 -35.06 -12.12 -15.04 -19.13 -17.09 -34.03 -32.13 -15.04 -1.022 -26 -27.02 -27.02 -4.09 0 -10.08
8.75 -27.02 -33.01 -8.034 -15.04 -29.07 -23.08 -41.04 -37.1 -17.09 0.8764 -33.01 -37.1 -31.11 -1.022 -2.045 0
8.755 -27.02 -32.13 -4.09 -11.1 -31.11 -19.13 -42.07 -33.01 -13 -8.034 -40.02 -42.07 -29.07 4.966 -2.045 -1.022
8.76 -25.12 -32.13 -4.09 -7.011 -25.12 -19.13 -40.02 -29.07 -13 -18.11 -38.12 -38.12 -23.08 4.966 -6.135 0
8.765 -23.08 -31.11 -7.011 -3.067 -13 -19.13 -25.12 -21.03 -11.1 -25.12 -27.02 -25.12 -15.04 0 -9.056 0.8764
8.77 -13 -22.06 -3.067 0.8764 -2.045 -11.1 -2.045 -5.112 -7.011 -18.11 -12.12 -4.09 -1.022 0.8764 -5.112 -5.112
8.775 -3.067 -10.08 -1.022 0.8764 7.888 -3.067 13 3.944 -7.011 -8.034 -4.09 2.921 1.899 -10.08 -3.067 -9.056
8.78 -1.022 -7.011 -8.034 -15.04 11.98 -2.045 19.87 3.944 -17.09 -1.022 -5.112 0 -2.045 -18.11 -6.135 -18.11
8.785 4.966 -4.09 -15.04 -31.11 10.96 0 15.92 0.8764 -31.11 1.899 -13 -6.135 -9.056 -23.08 -11.1 -23.08
8.79 6.865 -2.045 -17.09 -39 6.865 -2.045 1.899 -15.04 -39 0 -25.12 -18.11 -23.08 -23.08 -11.1 -25.12
8.795 8.91 -1.022 -17.09 -35.06 3.944 -3.067 -17.09 -31.11 -41.04 -3.067 -29.07 -23.08 -31.11 -19.13 -13 -23.08
8.8 13 3.944 -8.034 -16.07 4.966 -7.011 -23.08 -33.01 -28.04 0 -17.09 -11.1 -27.02 -10.08 -8.034 -18.11
8.805 16.94 18.99 0 5.989 6.865 -4.09 -13 -21.03 -9.056 2.921 1.899 2.921 -11.1 -5.112 0 -12.12
8.81 24.98 35.93 16.94 33.89 15.92 -2.045 5.989 1.899 15.92 11.98 19.87 23.96 5.989 0.8764 2.921 -6.135
8.815 39 53.9 24.98 52.88 28.92 13 35.93 31.99 39 19.87 41.92 45.87 30.97 6.865 8.91 0
8.82 48.93 57.99 24.98 62.96 44.99 26.88 59.89 59.89 56.97 21.91 55.94 57.99 48.93 13 8.91 1.899
8.825 52.88 52 21.91 63.98 55.94 33.89 67.92 69.97 61.93 19.87 57.99 59.89 55.94 13.88 6.865 -2.045
8.83 56.97 43.97 21.91 60.91 65 36.96 65.88 68.94 60.91 23.96 57.99 57.99 58.87 16.94 15.92 3.944
8.835 50.98 31.99 18.99 50.98 60.91 34.91 52 54.92 48.93 23.96 49.96 49.96 50.98 16.94 20.89 4.966
8.84 36.96 15.92 13 31.99 43.97 23.96 27.9 33.89 31.99 21.91 31.99 35.93 33.89 14.9 24.98 4.966
8.845 18.99 0.8764 5.989 14.9 23.96 13 3.944 13 20.89 17.97 13.88 14.9 20.89 13.88 21.91 1.899
8.85 0.8764 -10.08 -3.067 1.899 0 -1.022 -13 1.899 14.9 5.989 -1.022 1.899 6.865 15.92 9.933 3.944
8.855 -15.04 -19.13 -15.04 -9.056 -15.04 -5.112 -27.02 -9.056 11.98 -3.067 -21.03 -19.13 0.8764 15.92 -1.022 0
8.86 -25.12 -28.04 -22.06 -13 -23.08 -16.07 -36.08 -18.11 9.933 -11.1 -34.03 -30.09 -7.011 15.92 -12.12 1.899
8.865 -27.02 -34.03 -25.12 -17.09 -21.03 -21.03 -41.04 -26 1.899 -13 -47.03 -40.02 -18.11 11.98 -21.03 -4.09
8.87 -23.08 -37.1 -22.06 -23.08 -13 -29.07 -43.09 -35.06 -9.056 -11.1 -47.03 -47.03 -27.02 4.966 -18.11 -8.034
8.875 -15.04 -38.12 -18.11 -27.02 -2.045 -25.12 -44.11 -42.07 -23.08 -5.112 -44.11 -43.09 -33.01 0 -12.12 -12.12
8.88 -7.011 -37.1 -18.11 -29.07 11.98 -19.13 -46.01 -45.13 -37.1 -3.067 -38.12 -39 -35.06 -6.135 -6.135 -13
8.885 -1.022 -35.06 -19.13 -31.11 15.92 -17.09 -47.03 -49.08 -39 -3.067 -35.06 -35.06 -35.06 -5.112 -2.045 -9.056
8.89 0.8764 -27.02 -11.1 -27.02 10.96 -9.056 -46.01 -47.03 -35.06 -7.011 -30.09 -29.07 -31.11 1.899 1.899 0.8764
8.895 -5.112 -19.13 -9.056 -21.03 -2.045 -9.056 -46.01 -49.08 -31.11 -15.04 -34.03 -31.11 -29.07 8.91 1.899 1.899
8.9 -19.13 -15.04 -10.08 -21.03 -25.12 -15.04 -53.02 -53.02 -31.11 -23.08 -47.03 -41.04 -37.1 8.91 -2.045 0.8764
8.905 -29.07 -10.08 -13 -26 -42.07 -20.01 -56.09 -55.07 -36.08 -28.04 -54.04 -50.1 -45.13 -2.045 -11.1 -4.09
8.91 -31.11 -10.08 -17.09 -30.09 -40.02 -25.12 -52 -55.07 -36.08 -26 -54.04 -50.1 -48.06 -9.056 -16.07 -12.12
8.915 -23.08 -7.011 -13 -25.12 -23.08 -20.01 -39 -45.13 -31.11 -23.08 -41.04 -37.1 -41.04 -17.09 -18.11 -21.03
8.92 -7.011 -3.067 -8.034 -12.12 0 -8.034 -15.04 -24.1 -18.11 -10.08 -15.04 -13 -22.06 -18.11 -18.11 -21.03
8.925 4.966 1.899 -4.09 -1.022 21.91 0.8764 2.921 -2.045 1.899 -1.022 6.865 6.865 0 -12.12 -12.12 -19.13
8.93 18.99 2.921 -1.022 9.933 31.99 9.933 21.91 11.98 9.933 13.88 27.9 26.88 9.933 -8.034 -2.045 -12.12
8.935 24.98 9.933 5.989 17.97 31.99 19.87 33.89 22.93 21.91 20.89 41.92 35.93 22.93 -1.022 5.989 -6.135
8.94 22.93 13.88 5.989 17.97 23.96 18.99 35.93 24.98 23.96 22.93 37.98 33.89 24.98 -3.067 13.88 -4.09
8.945 14.9 15.92 4.966 19.87 15.92 13 29.94 26 23.96 11.98 27.9 29.94 26 -3.067 16.94 -5.112
8.95 10.96 24.98 13 33.89 10.96 11.98 33.89 29.94 29.94 9.933 19.87 26.88 31.99 -1.022 24.98 0.8764
8.955 10.96 32.87 22.93 55.94 13 11.98 35.93 35.93 35.93 5.989 19.87 26.88 37.98 6.865 28.92 1.899
8.96 13 34.91 30.97 71.87 15.92 11.98 39.88 37.98 37.98 7.888 26 28.92 39.88 14.9 30.97 6.865
8.965 20.89 33.89 33.89 74.93 26 16.94 40.9 39.88 36.96 19.87 36.96 35.93 37.98 17.97 27.9 6.865
8.97 26.88 27.9 24.98 58.87 37.98 20.89 39 33.89 28.92 31.99 48.93 43.97 34.91 9.933 20.89 4.966
8.975 32.87 17.97 11.98 35.93 49.96 26.88 35.93 27.9 17.97 39.88 55.94 45.87 31.99 0 14.9 0.8764
8.98 34.91 10.96 3.944 15.92 56.97 28.92 34.91 26.88 15.92 41.92 60.91 46.89 30.97 -5.112 7.888 -8.034
8.985 30.97 4.966 1.899 5.989 50.98 26.88 32.87 24.98 17.97 43.97 58.87 44.99 30.97 -10.08 3.944 -12.12
8.99 20.89 4.966 0.8764 5.989 35.93 19.87 26 21.91 19.87 41.92 45.87 36.96 27.9 -6.135 2.921 -10.08
8.995 13 5.989 6.865 14.9 15.92 15.92 21.91 18.99 22.93 40.9 35.93 26 23.96 -1.022 6.865 -1.022
9 2.921 4.966 10.96 16.94 0 7.888 11.98 13.88 18.99 34.91 21.91 13 13.88 6.865 9.933 -1.022
9.005 2.921 5.989 8.91 11.98 -1.022 2.921 5.989 3.944 9.933 21.91 7.888 0 5.989 7.888 6.865 0
9.01 4.966 9.933 4.966 3.944 0.8764 2.921 6.865 0.8764 3.944 13 -1.022 0 4.966 4.966 4.966 1.899
9.015 8.91 9.933 0.8764 -1.022 8.91 4.966 6.865 0.8764 0 1.899 -2.045 0.8764 4.966 1.899 0 -1.022
9.02 4.966 4.966 0 -11.1 11.98 1.899 3.944 -2.045 -1.022 -9.056 -9.056 -4.09 1.899 -6.135 -2.045 -6.135
9.025 0.8764 0 -4.09 -16.07 0 1.899 0 -3.067 0 -17.09 -16.07 -11.1 -1.022 -10.08 -6.135 -11.1
9.03 -13 -9.056 -3.067 -15.04 -6.135 -1.022 -13 -11.1 -2.045 -23.08 -21.03 -17.09 -10.08 -7.011 -3.067 -8.034
9.035 -23.08 -17.09 1.899 -15.04 -17.09 -6.135 -23.08 -19.13 -3.067 -27.02 -23.08 -21.03 -17.09 -7.011 0 -7.011
9.04 -23.08 -11.1 5.989 -6.135 -17.09 -7.011 -17.09 -14.02 0 -28.04 -18.11 -19.13 -15.04 -3.067 -1.022 -7.011
9.045 -13 -2.045 13 0.8764 -11.1 -3.067 -1.022 1.899 -1.022 -24.1 -14.02 -13 -9.056 -9.056 -4.09 -11.1
9.05 0.8764 18.99 22.93 11.98 0 -2.045 23.96 15.92 5.989 -19.13 -5.112 -2.045 0 -8.034 -6.135 -10.08
9.055 16.94 32.87 26 18.99 9.933 11.98 41.92 30.97 10.96 -9.056 -1.022 0.8764 9.933 -4.09 -5.112 -10.08
9.06 22.93 31.99 18.99 15.92 16.94 19.87 31.99 30.97 8.91 1.899 -3.067 1.899 7.888 -4.09 -4.09 -10.08
9.065 18.99 11.98 2.921 -2.045 9.933 14.9 7.888 11.98 3.944 3.944 -3.067 -5.112 0 -3.067 -2.045 -7.011
9.07 6.865 -8.034 -8.034 -17.09 4.966 7.888 -15.04 -8.034 -2.045 11.98 0.8764 -6.135 -7.011 -3.067 -1.022 -8.034
9.075 -3.067 -27.02 -15.04 -37.1 0.8764 1.899 -43.09 -29.07 -17.09 11.98 0.8764 -5.112 -16.07 -11.1 0 -15.04
9.08 -11.1 -34.03 -14.02 -47.03 -5.112 -9.056 -45.13 -39 -29.07 9.933 3.944 1.899 -21.03 -22.06 2.921 -22.06
9.085 -7.011 -23.08 -4.09 -40.02 -3.067 -11.1 -29.07 -32.13 -28.04 9.933 15.92 7.888 -15.04 -26 0 -25.12
9.09 2.921 -3.067 5.989 -20.01 0 -2.045 0 -9.056 -16.07 10.96 24.98 20.89 -4.09 -19.13 1.899 -22.06
9.095 8.91 11.98 14.9 0.8764 1.899 6.865 21.91 9.933 -1.022 9.933 31.99 27.9 5.989 -7.011 4.966 -13
9.1 14.9 26.88 19.87 13.88 5.989 22.93 41.92 33.89 13 10.96 29.94 30.97 21.91 0.8764 9.933 0
9.105 10.96 27.9 13.88 21.91 4.966 29.94 49.96 43.97 26 6.865 21.91 22.93 31.99 11.98 8.91 1.899
9.11 0.8764 18.99 4.966 17.97 -2.045 21.91 37.98 35.93 23.96 -2.045 5.989 10.96 27.9 10.96 6.865 2.921
9.115 -7.011 0.8764 1.899 3.944 -7.011 8.91 14.9 16.94 10.96 -4.09 -4.09 -3.067 16.94 4.966 -2.045 -1.022
9.12 -21.03 -14.02 -6.135 -14.02 -23.08 -2.045 -8.034 -2.045 -2.045 -11.1 -16.07 -22.06 -1.022 0 -3.067 -6.135
9.125 -27.02 -33.01 -16.07 -35.06 -35.06 -18.11 -35.06 -27.02 -19.13 -17.09 -27.02 -33.01 -21.03 -1.022 -12.12 -9.056
9.13 -25.12 -37.1 -22.06 -48.06 -36.08 -25.12 -51.12 -38.12 -25.12 -19.13 -28.04 -37.1 -30.09 1.899 -12.12 -8.034
9.135 -21.03 -35.06 -22.06 -47.03 -35.06 -24.1 -49.08 -36.08 -24.1 -19.13 -30.09 -34.03 -30.09 1.899 -6.135 -2.045
9.14 -19.13 -22.06 -16.07 -37.1 -31.11 -21.03 -35.06 -25.12 -17.09 -27.02 -35.06 -32.13 -19.13 0.8764 -4.09 -2.045
9.145 -11.1 0 -6.135 -18.11 -23.08 -18.11 -10.08 -6.135 -5.112 -33.01 -36.08 -26 -5.112 1.899 -7.011 -4.09
9.15 -3.067 16.94 5.989 0 -18.11 -10.08 11.98 7.888 4.966 -33.01 -34.03 -18.11 0.8764 0 -9.056 -5.112
9.155 0.8764 36.96 16.94 6.865 -8.034 0 29.94 24.98 19.87 -30.09 -28.04 -13 5.989 3.944 -8.034 -1.022
9.16 6.865 44.99 26 14.9 0 4.966 31.99 29.94 28.92 -21.03 -14.02 -4.09 10.96 15.92 -3.067 0
9.165 6.865 46.89 22.93 14.9 0 10.96 22.93 28.92 31.99 -9.056 1.899 4.966 13.88 24.98 0 6.865
9.17 6.865 39 18.99 11.98 0 13.88 9.933 23.96 27.9 1.899 13.88 14.9 15.92 24.98 8.91 8.91
9.175 4.966 29.94 14.9 5.989 3.944 14.9 -2.045 14.9 16.94 15.92 26.88 24.98 16.94 17.97 14.9 4.966
9.18 4.966 23.96 8.91 -1.022 4.966 13.88 -3.067 4.966 0.8764 21.91 32.87 26 6.865 0.8764 8.91 -2.045
9.185 13 17.97 4.966 -9.056 9.933 8.91 -5.112 -3.067 -17.09 23.96 29.94 19.87 -1.022 -11.1 0.8764 -19.13
9.19 26.88 20.89 2.921 -16.07 21.91 6.865 0 -10.08 -22.06 26 24.98 14.9 -13 -13 -3.067 -24.1
9.195 36.96 26.88 3.944 -21.03 31.99 8.91 -1.022 -12.12 -16.07 22.93 14.9 7.888 -16.07 -10.08 -5.112 -21.03
9.2 40.9 32.87 4.966 -17.09 27.9 9.933 3.944 -7.011 -3.067 17.97 5.989 2.921 -11.1 0 0 -8.034
9.205 32.87 35.93 9.933 -5.112 18.99 9.933 13.88 5.989 17.97 14.9 3.944 4.966 1.899 5.989 2.921 0
9.21 20.89 40.9 17.97 9.933 5.989 10.96 26 26 34.91 8.91 3.944 13 26 14.9 11.98 6.865
9.215 13 43.97 22.93 23.96 -2.045 13 35.93 39.88 45.87 1.899 9.933 15.92 37.98 19.87 10.96 9.933
9.22 13 39.88 26 28.92 -1.022 16.94 39 47.91 42.94 -1.022 13 16.94 36.96 23.96 7.888 4.966
9.225 10.96 33.89 16.94 16.94 3.944 13.88 23.96 34.91 24.98 -1.022 1.899 3.944 21.91 16.94 1.899 1.899
9.23 8.91 18.99 2.921 -2.045 1.899 3.944 -2.045 7.888 0 -5.112 -7.011 -10.08 0.8764 8.91 1.899 -4.09
9.235 -1.022 1.899 -9.056 -21.03 -1.022 -2.045 -31.11 -15.04 -17.09 -15.04 -33.01 -37.1 -24.1 1.899 -5.112 -13
9.24 -7.011 -14.02 -23.08 -39 -14.02 -17.09 -57.11 -42.07 -32.13 -23.08 -51.12 -54.04 -43.09 -5.112 -8.034 -16.07
9.245 -23.08 -29.07 -30.09 -53.02 -29.07 -26 -69.09 -57.11 -37.1 -35.06 -67.04 -65 -47.03 -15.04 -14.02 -19.13
9.25 -25.12 -33.01 -30.09 -53.02 -30.09 -29.07 -59.01 -52 -32.13 -38.12 -65 -55.07 -41.04 -8.034 -12.12 -18.11
9.255 -19.13 -34.03 -25.12 -50.1 -21.03 -21.03 -35.06 -40.02 -26 -35.06 -51.12 -40.02 -25.12 0 -7.011 -16.07
9.26 -7.011 -28.04 -22.06 -47.03 -7.011 -11.1 -15.04 -25.12 -23.08 -23.08 -31.11 -20.01 -17.09 0.8764 -4.09 -14.02
9.265 4.966 -21.03 -24.1 -44.11 3.944 -1.022 1.899 -12.12 -24.1 -6.135 -8.034 -5.112 -9.056 -2.045 0 -15.04
9.27 16.94 -11.1 -23.08 -40.02 15.92 0 0 -10.08 -28.04 2.921 2.921 0 -9.056 -3.067 0.8764 -15.04
9.275 18.99 -13 -26 -43.09 15.92 2.921 -2.045 -15.04 -33.01 11.98 7.888 0 -15.04 -17.09 0 -23.08
9.28 14.9 -19.13 -29.07 -43.09 14.9 0 -3.067 -21.03 -36.08 13.88 9.933 0 -20.01 -25.12 -5.112 -28.04
9.285 6.865 -36.08 -34.03 -48.06 5.989 0 -14.02 -27.02 -36.08 5.989 2.921 -1.022 -23.08 -28.04 -12.12 -31.11
9.29 0.8764 -54.04 -38.12 -49.08 0 -1.022 -23.08 -33.01 -33.01 0 0.8764 -2.045 -17.09 -18.11 -10.08 -28.04
9.295 -7.011 -65 -38.12 -41.04 -2.045 0 -26 -34.03 -25.12 0 1.899 -1.022 -10.08 -4.09 -1.022 -17.09
9.3 -13 -67.04 -38.12 -31.11 -8.034 1.899 -24.1 -30.09 -13 2.921 2.921 0 0 0.8764 2.921 -5.112
9.305 -15.04 -59.01 -34.03 -17.09 -9.056 1.899 -15.04 -21.03 -3.067 9.933 9.933 1.899 -2.045 5.989 4.966 -1.022
9.31 -9.056 -40.02 -21.03 -4.09 -3.067 1.899 -3.067 -11.1 0.8764 16.94 11.98 0.8764 -2.045 4.966 3.944 1.899
9.315 0.8764 -23.08 -12.12 1.899 1.899 3.944 0 -10.08 -1.022 10.96 3.944 -1.022 -3.067 -1.022 -2.045 -3.067
9.32 0.8764 -14.02 -6.135 -3.067 0 0 -1.022 -15.04 -9.056 -2.045 -11.1 -18.11 -19.13 -8.034 -14.02 -18.11
9.325 0.8764 -18.11 -3.067 -11.1 2.921 0 -14.02 -26 -21.03 -13 -30.09 -32.13 -32.13 -17.09 -23.08 -30.09
9.33 -3.067 -28.04 -9.056 -19.13 0.8764 -8.034 -34.03 -38.12 -29.07 -23.08 -42.07 -42.07 -40.02 -21.03 -27.02 -38.12
9.335 -11.1 -37.1 -14.02 -25.12 1.899 -14.02 -49.08 -47.03 -33.01 -25.12 -49.08 -47.03 -43.09 -21.03 -26 -39
9.34 -11.1 -39 -21.03 -24.1 5.989 -16.07 -54.04 -49.08 -26 -19.13 -44.11 -41.04 -36.08 -17.09 -18.11 -30.09
9.345 -11.1 -35.06 -21.03 -18.11 3.944 -16.07 -48.06 -39 -16.07 -11.1 -36.08 -37.1 -25.12 -7.011 -13 -18.11
9.35 -9.056 -26 -20.01 -15.04 0.8764 -13 -37.1 -31.11 -11.1 -9.056 -31.11 -28.04 -13 0 -2.045 -8.034
9.355 -9.056 -16.07 -12.12 -11.1 -6.135 -9.056 -21.03 -17.09 -13 -7.011 -21.03 -16.07 -1.022 1.899 2.921 -1.022
9.36 -15.04 -10.08 -8.034 -9.056 -18.11 -5.112 -5.112 -9.056 -11.1 -9.056 -7.011 -2.045 3.944 1.899 10.96 -3.067
9.365 -17.09 -7.011 -4.09 -3.067 -23.08 0 7.888 0.8764 -5.112 -7.011 7.888 13.88 13.88 0.8764 16.94 -9.056
9.37 -11.1 -1.022 0.8764 5.989 -15.04 2.921 27.9 13 5.989 1.899 31.99 33.89 26.88 3.944 21.91 -6.135
9.375 -1.022 0.8764 1.899 15.92 0 13.88 41.92 26.88 19.87 8.91 47.91 49.96 36.96 15.92 23.96 -2.045
9.38 2.921 -4.09 2.921 19.87 19.87 21.91 43.97 33.89 26 17.97 53.9 50.98 39.88 24.98 20.89 -1.022
9.385 10.96 -12.12 -1.022 16.94 35.93 18.99 34.91 32.87 28.92 24.98 50.98 42.94 36.96 30.97 14.9 5.989
9.39 13 -23.08 -2.045 6.865 35.93 14.9 15.92 16.94 20.89 26.88 37.98 27.9 22.93 28.92 10.96 5.989
9.395 6.865 -35.06 -10.08 -5.112 23.96 4.966 -1.022 -2.045 7.888 26 21.91 13.88 9.933 19.87 6.865 0.8764
9.4 -1.022 -44.11 -19.13 -16.07 10.96 -2.045 -18.11 -11.1 0 26.88 8.91 0.8764 -2.045 3.944 2.921 -10.08
9.405 -5.112 -50.1 -23.08 -22.06 0 0 -26 -21.03 -6.135 22.93 -1.022 -4.09 -13 0.8764 0.8764 -16.07
9.41 -15.04 -49.08 -20.01 -21.03 -13 -5.112 -31.11 -25.12 -7.011 13.88 -9.056 -15.04 -19.13 0 0 -12.12
9.415 -21.03 -47.03 -13 -13 -20.01 -9.056 -36.08 -25.12 -9.056 -2.045 -22.06 -27.02 -23.08 0.8764 -1.022 -3.067
9.42 -25.12 -43.09 -7.011 -2.045 -26 -15.04 -42.07 -29.07 -9.056 -17.09 -36.08 -41.04 -27.02 5.989 -3.067 0
9.425 -27.02 -35.06 0 1.899 -27.02 -23.08 -47.03 -33.01 -7.011 -31.11 -45.13 -47.03 -29.07 7.888 -6.135 3.944
9.43 -17.09 -15.04 2.921 15.92 -15.04 -21.03 -40.02 -27.02 -1.022 -33.01 -42.07 -41.04 -27.02 6.865 -6.135 3.944
9.435 -3.067 1.899 13 23.96 -1.022 -11.1 -18.11 -16.07 0 -27.02 -30.09 -27.02 -21.03 0.8764 -6.135 1.899
9.44 4.966 11.98 16.94 27.9 7.888 -3.067 1.899 -1.022 1.899 -17.09 -15.04 -13 -15.04 1.899 -4.09 -8.034
9.445 8.91 22.93 13.88 29.94 15.92 5.989 26 10.96 5.989 -3.067 0.8764 -1.022 -2.045 -3.067 -3.067 -18.11
9.45 8.91 22.93 13 26 13.88 10.96 44.99 22.93 3.944 1.899 10.96 13 3.944 -3.067 1.899 -22.06
9.455 2.921 17.97 9.933 19.87 5.989 13.88 47.91 27.9 0 7.888 19.87 21.91 9.933 -5.112 0 -27.02
9.46 0.8764 10.96 7.888 16.94 3.944 13 45.87 26.88 1.899 15.92 27.9 30.97 16.94 -5.112 3.944 -27.02
9.465 2.921 6.865 5.989 14.9 5.989 10.96 39.88 22.93 -1.022 21.91 35.93 34.91 18.99 -5.112 1.899 -25.12
9.47 6.865 7.888 4.966 13.88 11.98 7.888 29.94 17.97 0 21.91 37.98 35.93 19.87 -2.045 0.8764 -14.02
9.475 10.96 7.888 2.921 13 20.89 8.91 19.87 13 2.921 17.97 33.89 29.94 18.99 2.921 2.921 -3.067
9.48 8.91 1.899 -1.022 6.865 20.89 6.865 5.989 2.921 0.8764 5.989 15.92 15.92 10.96 8.91 1.899 0
9.485 -1.022 0.8764 -2.045 0.8764 13.88 -2.045 -3.067 -5.112 -1.022 -3.067 -2.045 0.8764 -2.045 5.989 -1.022 -1.022
9.49 -5.112 -3.067 -8.034 -4.09 2.921 0 -11.1 -15.04 -8.034 -11.1 -9.056 -11.1 -8.034 -1.022 0 -10.08
9.495 -9.056 -5.112 -8.034 -6.135 -2.045 1.899 -15.04 -21.03 -14.02 -11.1 -17.09 -19.13 -18.11 -6.135 -2.045 -22.06
9.5 -13 -7.011 -4.09 -7.011 -7.011 0 -15.04 -19.13 -17.09 -7.011 -17.09 -21.03 -23.08 -14.02 -6.135 -30.09
9.505 -7.011 -2.045 -3.067 -3.067 -10.08 2.921 -9.056 -17.09 -15.04 1.899 -9.056 -12.12 -21.03 -13 -6.135 -28.04
9.51 -5.112 1.899 1.899 1.899 -8.034 3.944 -5.112 -9.056 -4.09 2.921 1.899 1.899 -13 1.899 0 -16.07
9.515 -7.011 -2.045 -2.045 1.899 -9.056 3.944 -5.112 -5.112 0 0 3.944 5.989 0.8764 13.88 1.899 -1.022
9.52 -7.011 -1.022 -2.045 5.989 -4.09 3.944 -1.022 -2.045 9.933 -2.045 9.933 8.91 5.989 27.9 11.98 1.899
9.525 -7.011 -1.022 -2.045 9.933 -2.045 -2.045 0 0 11.98 -10.08 7.888 2.921 11.98 26 13.88 1.899
9.53 -5.112 0 0.8764 13.88 1.899 -2.045 0.8764 1.899 9.933 -15.04 0 0.8764 11.98 16.94 13 1.899
9.535 0.8764 0.8764 7.888 17.97 7.888 0 0.8764 7.888 7.888 -14.02 -2.045 -4.09 7.888 9.933 11.98 -3.067
9.54 -1.022 -1.022 9.933 13.88 5.989 1.899 0.8764 7.888 1.899 -12.12 -6.135 -8.034 1.899 1.899 7.888 -7.011
9.545 0.8764 -5.112 7.888 13.88 0 -2.045 -2.045 3.944 0 -13 -9.056 -7.011 0.8764 0 1.899 -5.112
9.55 -1.022 -10.08 6.865 15.92 -1.022 1.899 1.899 3.944 7.888 -8.034 -2.045 1.899 0 4.966 1.899 0.8764
9.555 -7.011 -18.11 0.8764 13.88 -9.056 -2.045 -2.045 3.944 11.98 -6.135 -1.022 4.966 3.944 13 0.8764 0
9.56 -15.04 -21.03 1.899 9.933 -15.04 -1.022 -5.112 0 11.98 -5.112 3.944 9.933 7.888 16.94 0.8764 1.899
9.565 -13 -19.13 -2.045 5.989 -13 0.8764 -4.09 -1.022 11.98 -8.034 8.91 9.933 11.98 14.9 -1.022 -1.022
9.57 -9.056 -12.12 -4.09 1.899 -5.112 -1.022 -2.045 1.899 5.989 -8.034 8.91 6.865 11.98 10.96 1.899 1.899
9.575 -5.112 -7.011 -3.067 -2.045 0 -1.022 -1.022 0.8764 0 -9.056 3.944 3.944 5.989 5.989 -2.045 0.8764
9.58 2.921 -3.067 -4.09 1.899 9.933 1.899 2.921 1.899 0 -2.045 4.966 1.899 3.944 0.8764 -1.022 -4.09
