    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
10.355 -0.5393 -5.708 3.101 3.82 -0.04494 -3.146 -2.562 1.933 -1.892 -0.1798 -2.665 3.955 3.353 4.315 0.2697 11.15
10.36 -3.146 -6.742 2.382 1.753 -3.64 -7.146 -1.888 2.427 -3.095 -3.326 -4.901 3.267 3.525 3.865 -0.3596 13.12
10.365 -5.213 -7.685 -1.079 -3.461 -6.337 -8.899 -3.461 -1.618 -5.718 -5.393 -5.245 2.321 3.095 2.787 0.2697 13.57
10.37 -5.663 -8.135 -5.483 -8.899 -6.562 -7.191 -6.067 -7.146 -7.91 -5.483 -3.611 2.064 2.064 1.348 1.618 12.31
10.375 -4.404 -7.056 -8.449 -11.37 -4.27 -3.146 -8.045 -9.303 -8.039 -3.596 -0.7738 2.579 0.5159 -0.1798 2.247 9.618
10.38 -3.146 -6.022 -9.034 -10.07 -0.8539 0.9888 -8.315 -7.011 -5.976 -0.9888 1.892 2.751 -0.6878 -1.079 1.258 6.562
10.385 -3.326 -7.865 -8.09 -6.697 1.843 3.236 -7.416 -3.281 -3.267 1.169 3.525 1.72 -1.29 -0.9888 -0.7191 3.865
10.39 -4.854 -11.73 -6.876 -4 2.562 2.652 -6.876 -0.9438 -1.935 1.888 3.439 -0.6878 -1.376 -0.4494 -2.337 1.618
10.395 -6.202 -13.39 -6.337 -3.506 0.9888 0 -7.64 -0.8539 -2.708 0.8989 1.72 -3.353 -1.462 0 -2.517 -0.6292
10.4 -6.022 -11.1 -6.382 -4.315 -1.753 -2.921 -8.899 -2.562 -4.342 -1.079 -0.7738 -5.073 -2.064 -0.1798 -1.618 -3.236
10.405 -4.404 -7.146 -6.157 -4.18 -4.045 -4.584 -8.764 -4.539 -4.686 -2.876 -2.923 -5.073 -2.837 -0.7191 -0.809 -5.843
10.41 -1.528 -3.461 -4.719 -1.843 -4.449 -4.18 -6.337 -4.449 -2.665 -3.596 -3.611 -3.783 -3.181 -1.169 -0.8989 -8.09
10.415 1.888 -0.08989 -2.292 1.483 -2.876 -2.202 -2.697 -1.438 0.8598 -2.966 -2.665 -2.064 -2.407 -0.9888 -1.798 -9.348
10.42 4.854 2.157 -0.1798 3.865 0 0.3146 0.1798 1.843 4.256 -1.169 -0.6019 -0.5159 -0.2579 0.2697 -2.427 -9.348
10.425 6.112 2.067 0.4494 4.315 2.966 2.652 1.258 2.787 6.191 0.8989 1.462 1.032 2.665 2.427 -1.978 -8.27
10.43 6.112 1.393 0.4494 4 5.124 4.629 1.393 2.157 6.835 2.517 3.009 2.751 4.815 4.135 0 -7.011
10.435 6.742 3.685 1.483 4.719 6.292 6.562 2.562 2.831 6.706 3.506 4.127 4.729 4.729 3.955 2.517 -6.472
10.44 8.809 9.034 4.225 7.011 6.966 8.719 5.708 4.989 6.148 4.135 5.417 5.933 2.149 1.618 4.764 -6.831
10.445 11.15 13.3 7.281 9.213 7.551 10.7 9.438 6.157 4.944 5.034 7.136 5.761 -1.634 -1.888 6.112 -7.551
10.45 12.04 13.62 8.09 8.989 7.73 11.15 10.7 4.719 3.052 5.843 8.512 4.557 -4.729 -4.674 6.742 -7.461
10.455 10.16 10.61 4.989 5.303 6.652 8.854 7.551 1.393 1.161 5.933 8.512 3.783 -5.331 -5.124 6.831 -5.483
10.46 5.393 5.753 -1.034 0 4.18 4.449 1.348 -2.067 0.6019 4.854 6.792 4.815 -2.579 -2.427 6.921 -1.079
10.465 -0.3596 0.4944 -6.787 -3.64 1.348 0.3146 -3.73 -4.045 2.106 3.146 4.299 7.738 2.579 2.157 7.011 4.854
10.47 -3.865 -2.022 -8.449 -3.326 -0.3146 -0.9438 -4.27 -2.337 4.772 1.618 2.407 11.18 7.738 6.112 7.101 10.34
10.475 -2.607 1.079 -4.899 0.4045 0 1.213 -0.04494 2.742 6.534 1.258 1.892 12.98 10.4 7.191 7.281 13.3
10.48 2.337 7.685 1.169 4.719 1.798 5.213 5.438 7.551 5.847 2.157 2.665 12.21 9.544 4.944 7.64 13.12
10.485 6.831 11.6 5.483 6.831 3.64 7.775 8 8 3.052 3.596 3.525 9.2 6.019 0.9888 8 10.88
10.49 7.64 9.798 5.438 5.843 4 6.472 5.303 4.315 0 4.315 3.181 5.761 1.376 -2.787 8 8.18
10.495 4.315 4.854 1.798 2.966 2.292 1.528 -0.8539 -0.04494 -1.505 3.416 1.032 3.181 -2.407 -5.034 6.921 6.202
10.5 -0.8989 0 -2.202 0.2697 -0.4045 -4.315 -6.292 -2.697 -1.032 1.079 -2.321 1.548 -4.385 -5.483 4.225 5.213
10.505 -5.303 -3.371 -3.82 -0.5393 -2.562 -7.955 -7.191 -3.101 0.5589 -1.438 -5.589 0.08598 -4.471 -4.944 0.4494 4.494
10.51 -6.472 -4.315 -1.933 0.8539 -3.281 -7.91 -2.921 -0.809 1.892 -3.416 -7.566 -1.72 -3.525 -4.404 -3.236 3.236
10.515 -4.404 -1.978 1.978 3.371 -2.787 -5.124 3.506 3.73 2.192 -4.225 -7.738 -3.783 -2.407 -4.135 -5.753 1.079
10.52 -0.9888 1.708 5.034 5.169 -1.798 -1.753 7.865 7.955 1.72 -3.955 -6.277 -5.159 -1.72 -3.685 -6.382 -1.438
10.525 0.8989 3.236 4.674 4.584 -0.9438 0.3146 7.101 8.404 1.118 -3.056 -3.955 -5.331 -1.462 -2.517 -5.753 -3.955
10.53 0.3596 2.112 0.8989 1.303 -0.809 0.4045 1.034 4.449 0.6019 -2.427 -2.235 -4.729 -2.064 -1.258 -5.213 -6.472
10.535 -1.798 0.8539 -4.315 -3.551 -1.573 -1.169 -7.506 -1.708 0 -2.517 -1.978 -3.955 -3.697 -0.809 -5.663 -9.079
10.54 -4.404 0.1348 -8.629 -7.685 -3.146 -3.596 -14.43 -7.73 -0.8598 -3.236 -3.181 -3.869 -6.105 -1.528 -7.191 -10.97
10.545 -6.742 -1.843 -10.11 -8.719 -4.854 -5.708 -16.45 -11.55 -1.591 -4.135 -4.901 -4.557 -8.34 -3.056 -8.809 -11.15
10.55 -7.82 -4.989 -8.045 -5.843 -6.067 -6.876 -13.21 -10.97 -1.849 -4.764 -5.933 -5.589 -9.63 -4.315 -9.528 -9.348
10.555 -6.921 -6.202 -3.281 -0.8539 -6.292 -6.876 -6.966 -5.708 -1.505 -4.764 -5.847 -6.448 -9.028 -4.404 -8.899 -6.292
10.56 -4.764 -4.404 1.978 3.146 -5.438 -5.753 -1.079 0.4944 -0.9458 -4.045 -4.729 -6.62 -6.62 -2.876 -7.371 -3.326
10.565 -2.787 -1.618 5.393 4 -3.73 -3.64 2.247 3.326 -0.3439 -2.607 -3.181 -5.761 -2.923 0 -5.483 -1.528
10.57 -1.708 0.7191 6.022 1.843 -1.573 -0.9438 2.876 2.022 0.172 -0.7191 -1.29 -3.611 0.6019 2.607 -3.416 -1.258
10.575 -1.079 3.191 4.36 -1.393 0.4944 1.843 2.022 -0.6742 0.6878 1.079 0.7738 -0.7738 2.665 3.865 -1.618 -2.157
10.58 -0.4494 4.944 1.663 -3.73 2.337 4.27 1.079 -2.966 0.9458 2.607 3.009 1.462 2.579 3.236 -0.3596 -3.416
10.585 -0.1798 4 -0.9438 -4.27 3.596 5.618 0.4494 -4.809 0.4729 2.966 4.213 1.548 0.6019 1.169 -0.08989 -4.494
10.59 -0.5393 0.764 -2.382 -3.73 3.596 4.989 -0.3146 -6.112 -1.032 1.708 3.353 -1.118 -2.407 -1.348 -0.8989 -5.573
10.595 -1.618 -1.708 -2.292 -3.416 1.708 2.067 -1.888 -6.472 -3.439 -0.809 0.08598 -5.159 -4.987 -3.506 -2.157 -6.202
10.6 -3.506 -2.607 -1.258 -4 -1.483 -2.202 -3.73 -6.697 -5.804 -3.146 -3.783 -7.91 -5.933 -4.045 -2.247 -5.303
10.605 -5.843 -3.73 -0.4944 -5.034 -4.449 -6.022 -4.944 -7.596 -7.05 -3.596 -5.761 -7.308 -4.557 -2.697 -0.08989 -1.978
10.61 -7.371 -5.573 -0.6742 -5.888 -5.528 -7.865 -5.169 -8.315 -6.835 -1.528 -4.643 -3.611 -1.806 -0.2697 3.775 2.966
10.615 -7.101 -6.382 -1.888 -6.472 -4.36 -7.416 -4.989 -7.64 -5.804 1.618 -1.118 0.6019 0.6878 1.708 7.461 7.91
10.62 -5.573 -6.067 -3.416 -6.697 -1.888 -5.483 -4.854 -6.202 -4.557 3.865 2.064 2.149 1.892 2.697 8.629 10.7
10.625 -4.404 -6.427 -3.82 -6.067 0.3596 -3.191 -4.404 -5.169 -3.267 3.685 2.665 -0.3439 1.548 2.697 6.202 10.25
10.63 -4.225 -7.146 -1.753 -3.865 1.258 -1.483 -2.697 -3.596 -1.505 1.169 0.172 -5.331 0.2579 1.978 1.079 7.011
10.635 -4.045 -5.573 2.652 -0.1348 0.6292 -0.6742 0.6292 0.04494 0.6448 -2.247 -3.783 -9.802 -1.118 0.5393 -4.674 2.067
10.64 -2.966 -1.483 7.236 3.775 -0.809 -0.8539 4.404 4.404 2.536 -4.764 -7.05 -11.52 -2.064 -1.169 -8.989 -2.966
10.645 -1.708 1.888 9.034 6.067 -2.202 -2.112 6.472 6.157 2.966 -5.483 -8.254 -10.58 -2.493 -3.236 -10.79 -7.371
10.65 -0.809 2.742 6.966 5.438 -3.146 -4.18 5.393 4.404 1.462 -5.034 -7.48 -8.512 -2.837 -5.213 -10.07 -10.7
10.655 -0.3596 2.562 2.831 2.607 -3.416 -5.888 1.888 1.169 -1.075 -3.865 -5.331 -6.62 -3.181 -6.472 -7.371 -12.22
10.66 0.2697 2.742 -0.3596 -0.1348 -2.292 -5.348 -1.079 -1.348 -2.966 -2.067 -2.064 -4.815 -2.665 -5.933 -3.596 -11.33
10.665 1.888 2.876 -0.6292 -0.809 0.5843 -1.438 -0.9438 -2.337 -2.923 0.2697 1.806 -2.665 -0.6878 -3.506 0.08989 -8.09
10.67 4.854 3.326 1.483 0.4944 4.494 4.629 2.337 -1.213 -1.29 2.607 5.245 0 1.978 -0.7191 2.247 -4.135
10.675 8.27 4.854 3.551 1.798 7.236 9.708 6.157 1.213 0.08598 3.596 6.62 2.321 3.955 0.3596 1.978 -1.438
10.68 9.708 5.798 2.742 1.034 7.146 10.88 7.596 2.472 -0.08598 2.427 5.245 3.611 3.955 -0.809 -0.5393 -1.258
10.685 7.73 3.326 -1.169 -1.618 4.404 7.82 5.708 0.8989 -1.763 0.2697 2.407 3.697 2.064 -3.056 -3.326 -2.876
10.69 3.865 -1.303 -5.483 -4.045 1.079 3.056 2.022 -1.348 -3.224 -0.9888 0.6019 3.783 -0.3439 -4.225 -4.135 -4.404
10.695 1.438 -3.416 -6.742 -3.73 -0.3146 -0.04494 -1.034 -0.8989 -2.622 -0.1798 1.462 4.901 -0.9458 -2.607 -2.157 -3.685
10.7 2.247 -1.483 -4.135 -0.2247 0.9888 0.04494 -2.022 2.382 0.3439 2.247 4.385 6.878 1.72 2.067 1.438 0.08989
10.705 4.315 0.9438 0.3146 4.629 3.416 2.292 -0.764 5.978 4.729 4.135 6.792 8.082 7.652 8.449 4.225 6.292
10.71 4.674 0.4944 3.91 8.135 3.82 3.64 1.933 8.404 8.512 2.966 5.761 6.964 14.44 14.11 4.404 12.85
10.715 1.528 -2.787 5.079 8.854 0.2247 1.798 5.303 10.25 10.27 -1.528 0.9458 3.267 19.09 16.9 1.798 17.35
10.72 -4.135 -7.416 4.18 7.416 -6.247 -3.101 8.449 11.33 9.759 -7.011 -5.503 -1.634 19.09 16.18 -1.978 18.43
10.725 -9.798 -11.96 2.562 5.663 -12.36 -8.854 10.11 10.7 7.695 -10.43 -10.4 -6.105 14.1 12.58 -5.303 15.46
10.73 -12.31 -13.93 1.393 4.719 -15.19 -13.17 8.809 8.27 4.815 -10.52 -11.95 -9.028 5.675 7.101 -6.921 9.079
10.735 -10.61 -11.15 0.7191 4.36 -13.93 -14.52 3.955 4.944 1.806 -8 -10.4 -10.15 -3.181 1.348 -7.011 1.348
10.74 -6.022 -5.213 -0.2697 3.506 -9.483 -12.22 -2.472 0.9438 -0.5159 -4.315 -7.05 -9.63 -8.856 -2.697 -5.933 -4.854
10.745 -1.258 -0.6292 -2.022 1.663 -3.64 -6.652 -7.101 -3.101 -1.591 -0.6292 -2.751 -7.394 -9.286 -4.045 -3.775 -7.551
10.75 2.517 1.213 -3.82 -0.6742 1.798 0.7191 -7.506 -5.124 -1.462 2.607 1.634 -3.439 -5.417 -3.236 -0.7191 -6.831
10.755 5.483 2.607 -4.944 -2.876 5.393 7.236 -4.764 -4.09 -1.075 5.213 5.503 1.548 -0.5159 -1.978 2.517 -4.494
10.76 7.101 4.36 -5.708 -4.809 6.292 10.2 -2.472 -2.787 -1.892 6.562 7.824 5.847 1.548 -1.978 5.124 -3.236
10.765 6.292 4.225 -7.191 -6.876 4.629 8.404 -3.64 -5.213 -4.428 5.933 7.824 7.566 -0.9458 -3.775 6.382 -3.955
10.77 2.966 1.618 -9.483 -9.079 1.169 3.056 -8.315 -11.1 -7.91 3.416 5.589 6.019 -6.878 -6.652 6.472 -5.843
10.775 -0.9888 -0.764 -11.46 -10.74 -2.202 -2.472 -13.3 -16.22 -10.49 0.3596 2.235 2.751 -12.72 -9.079 5.663 -7.101
10.78 -3.056 -1.213 -11.69 -10.7 -3.82 -5.079 -14.88 -17.17 -10.53 -1.348 -0.2579 0.08598 -14.87 -9.528 4.764 -6.652
10.785 -2.427 -0.5393 -9.573 -8.404 -3.101 -4.045 -11.78 -13.53 -7.867 -1.079 -1.376 -0.08598 -12.04 -7.73 3.596 -4.944
10.79 0.4494 0.5393 -5.708 -4.719 -1.169 -1.303 -6.337 -6.876 -4.127 0 -1.462 1.978 -6.105 -5.213 1.888 -3.506
10.795 3.685 2.382 -1.843 -1.438 0.1348 0.5393 -2.112 0.08989 -1.333 0.08989 -1.806 4.385 -0.8598 -3.326 -0.3596 -3.865
10.8 5.213 3.82 0.08989 -0.4045 0.4494 0.809 -0.9438 3.685 -0.7738 -1.169 -2.493 4.987 0.8598 -2.876 -2.787 -5.213
10.805 4.135 2.652 -0.3596 -1.933 0.6742 0.7191 -1.843 1.978 -2.064 -2.787 -2.837 2.923 -0.9458 -3.236 -4.404 -6.112
10.81 1.798 -0.4045 -2.337 -5.034 1.708 1.618 -2.966 -2.787 -3.955 -3.146 -2.149 -0.7738 -4.299 -3.865 -4.764 -5.034
10.815 0.08989 -2.202 -4.18 -8.18 3.371 3.371 -3.506 -6.697 -5.288 -1.708 -0.6019 -3.611 -6.534 -4.135 -3.775 -2.067
10.82 -0.5393 -1.978 -5.124 -10.11 4.494 4.315 -3.82 -8.36 -5.245 0.6292 0.9458 -3.697 -5.847 -3.236 -1.978 1.708
10.825 -1.169 -2.157 -5.169 -10.07 3.865 3.056 -4.27 -8.404 -3.525 2.157 1.806 -0.8598 -2.235 -1.169 0.2697 5.213
10.83 -1.978 -3.416 -4.09 -7.64 1.618 0.04494 -4.36 -6.247 -0.3009 2.067 1.634 3.267 1.892 1.169 2.517 6.831
10.835 -1.708 -3.281 -1.708 -3.191 -0.6292 -2.472 -3.236 -1.079 3.396 0.7191 1.032 6.019 4.299 2.607 4.045 6.022
10.84 0.3596 -0.6292 1.663 1.933 -1.303 -2.292 -0.6292 5.348 6.062 -0.1798 0.6878 5.589 3.611 2.247 3.865 3.236
10.845 3.416 2.517 5.079 5.978 0.1798 0.6292 2.517 9.528 6.277 0.08989 1.032 2.235 0.6878 0.3596 1.798 -0.2697
10.85 6.112 4.764 7.371 7.281 2.787 4.404 4.629 9.663 3.697 1.438 1.806 -1.892 -2.149 -1.888 -0.9888 -2.876
10.855 7.281 6.382 7.73 5.438 4.809 6.742 4.809 6.742 -0.3009 2.966 2.751 -3.869 -3.009 -2.697 -2.607 -3.056
10.86 6.652 6.966 6.067 1.843 5.798 7.056 3.865 2.472 -3.439 4.135 4.127 -2.235 -0.9458 -1.079 -1.348 -0.6292
10.865 5.213 5.169 3.371 -0.809 6.517 6.562 3.281 -1.124 -3.783 5.034 6.105 2.493 2.837 2.067 2.337 2.787
10.87 4.584 2.022 1.438 -0.5393 7.461 6.607 3.64 -1.483 -1.075 5.843 8.168 7.48 5.847 4.494 6.382 4.854
10.875 5.843 0.809 1.753 2.831 8.225 7.146 4.36 2.607 2.966 6.382 9.2 9.63 5.933 4.404 8.18 3.955
10.88 7.73 2.067 4.315 7.506 7.775 7.101 4.494 8.36 6.277 6.202 8.426 7.394 3.181 2.067 6.382 0.809
10.885 7.82 2.652 7.506 10.79 5.348 5.124 3.91 11.33 7.437 4.764 5.761 1.634 -0.5159 -0.3596 2.337 -2.247
10.89 4.854 0.6292 9.528 11.06 1.438 1.124 3.011 9.933 6.319 2.247 1.806 -4.987 -3.095 -1.169 -1.618 -3.056
10.895 -0.1798 -2.787 9.124 8.225 -2.607 -3.461 2.022 5.933 3.697 -0.8989 -2.064 -9.544 -3.267 -0.1798 -3.596 -1.528
10.9 -5.753 -6.517 6.067 3.685 -5.258 -6.831 0.764 1.169 0.5159 -3.506 -5.159 -10.06 -1.29 1.438 -3.146 1.079
10.905 -9.888 -10.47 1.663 -0.1798 -5.843 -7.73 -0.7191 -2.921 -1.763 -4.674 -6.706 -6.62 1.72 2.517 -1.348 3.236
10.91 -11.06 -12.45 -1.843 -1.528 -4.989 -6.472 -1.843 -4.135 -2.192 -4.404 -6.878 -1.118 4.299 2.337 0.6292 3.955
10.915 -8.09 -9.303 -2.517 0 -3.73 -4.225 -1.258 -0.9438 -0.3439 -3.416 -6.362 3.697 5.589 1.708 2.247 3.955
10.92 -2.517 -1.798 -0.4494 3.191 -2.787 -2.337 1.573 4.36 2.751 -2.427 -5.503 6.019 5.417 1.798 3.326 4.135
10.925 2.337 4.629 2.157 5.798 -2.292 -1.618 5.528 7.506 5.116 -1.888 -4.729 5.073 4.041 2.697 3.685 4.764
10.93 3.685 5.978 3.011 5.798 -2.427 -2.337 7.775 6.247 4.686 -1.888 -4.213 2.149 1.72 3.416 3.326 5.303
10.935 0.7191 2.787 0.8539 2.427 -3.281 -4.045 6.022 1.618 1.118 -1.978 -3.611 -0.2579 -0.6019 2.966 2.247 5.213
10.94 -5.034 -2.607 -3.64 -3.101 -4.539 -5.663 0.5843 -4.449 -3.611 -1.618 -2.493 -0.4299 -2.149 1.528 1.438 4.584
10.945 -10.61 -8.225 -8.27 -8 -5.393 -6.067 -5.393 -9.933 -6.534 -0.5393 -0.5159 1.548 -2.149 0.1798 1.348 4.045
10.95 -12.76 -11.1 -10.2 -9.618 -4.989 -4.719 -8.449 -11.87 -5.933 0.809 1.462 3.955 -1.032 -0.3596 1.888 3.596
10.955 -9.888 -8.315 -8.09 -7.056 -3.056 -2.112 -7.101 -8.719 -2.493 1.618 2.579 4.471 0.08598 -0.3596 2.337 2.427
10.96 -3.775 -1.034 -2.921 -1.573 -0.2247 0.6742 -2.292 -2.787 1.419 1.528 2.493 2.407 0.7738 0 1.798 0.3596
10.965 2.157 6.022 2.831 4.494 2.382 2.607 3.775 2.247 4.17 1.169 1.462 -0.5159 1.462 0.8989 0.3596 -1.708
10.97 5.483 10.56 7.281 9.034 3.64 3.191 9.303 5.348 5.374 1.079 0.5159 -2.235 3.181 2.607 -0.809 -2.157
10.975 6.112 13.53 9.483 10.7 2.921 2.472 13.08 7.596 5.89 1.348 0.172 -1.462 5.847 4.944 -0.8989 0
10.98 4.584 14.92 9.258 9.303 0.8989 1.124 14.52 8.899 5.933 1.618 0.2579 0.8598 8.512 7.191 0 4.045
10.985 1.348 12.4 6.966 5.663 -1.213 -0.1798 13.21 7.64 4.987 1.348 0.3439 2.579 9.286 8 0.7191 7.551
10.99 -2.697 5.843 3.461 1.169 -2.382 -0.8539 9.393 4.18 2.407 0.6292 0.2579 2.149 7.394 6.202 0.6292 8.09
10.995 -6.112 -0.8539 0.2247 -2.472 -2.112 -0.6292 4.494 0.6292 -1.075 -0.08989 0.4299 0.5159 3.783 2.697 -0.1798 5.483
11 -7.281 -4.315 -1.393 -3.685 -0.4944 0.4944 1.303 -1.034 -3.181 0.1798 1.548 -0.3439 1.204 -0.08989 -0.6292 2.067
11.005 -5.843 -4 -0.4045 -1.573 1.843 2.292 2.202 -0.2247 -1.806 1.708 3.439 0.8598 1.892 -0.08989 0.08989 0.6292
11.01 -1.888 -0.4045 3.416 3.101 4.045 4 7.056 3.416 2.837 3.236 4.729 3.525 5.331 2.427 1.528 2.157
11.015 3.146 5.708 8.899 8.09 5.124 4.629 12.9 8.944 7.91 3.236 4.127 5.503 8.598 5.303 1.888 4.674
11.02 7.101 11.19 13.35 10.79 4.674 3.955 15.82 12.63 10.1 1.079 1.462 4.815 9.2 6.202 0.08989 5.393
11.025 7.461 11.69 14.29 9.978 3.056 2.472 14.16 11.1 8.254 -1.888 -1.634 1.72 6.62 4.584 -3.236 3.056
11.03 4.584 7.146 11.24 6.562 1.124 1.124 9.258 5.618 4.213 -4.135 -3.353 -1.548 2.493 1.708 -5.933 -0.8989
11.035 0.5393 2.022 6.157 2.787 -0.3596 0.3596 4.27 0.6292 0.9458 -4.404 -2.665 -2.837 -0.4299 -0.1798 -6.292 -3.865
11.04 -2.517 -0.5393 1.933 0.764 -0.9888 0.08989 1.888 -1.079 0.2149 -2.876 -0.5159 -1.634 -0.9458 -0.1798 -4.404 -3.775
11.045 -3.775 -1.213 0.4944 1.213 -0.7191 -0.08989 2.742 -0.1798 1.333 -0.8989 1.376 0.6878 0.2579 1.079 -2.247 -0.8989
11.05 -2.966 -0.5393 2.202 3.146 0 -0.4944 5.303 1.708 2.407 0 1.72 2.407 1.29 1.708 -1.348 2.157
11.055 -0.1798 2.382 5.393 4.764 0.6742 -0.809 7.146 3.461 2.106 -0.7191 0.6019 2.493 0.6878 0.5393 -2.067 3.056
11.06 3.685 6.697 7.596 5.034 1.124 -0.4045 6.921 3.326 0.8598 -2.067 -0.6019 1.806 -1.29 -1.798 -3.236 1.079
11.065 6.652 8.764 6.876 4.045 1.573 0.8539 4.809 0.5843 0.08598 -2.787 -1.032 1.29 -3.181 -3.596 -3.326 -2.067
11.07 7.371 6.787 3.551 2.562 1.978 2.562 1.663 -2.652 0.4729 -2.337 -0.5159 1.462 -3.955 -3.865 -2.247 -4.584
11.075 5.663 2.517 -0.5843 1.079 2.067 3.326 -1.753 -3.775 1.204 -1.438 -0.2579 1.376 -3.869 -3.056 -1.169 -5.663
11.08 2.067 -2.247 -4 -0.4045 1.528 2.382 -4.719 -3.056 0.6878 -0.9888 -1.376 0 -3.697 -2.337 -1.888 -5.933
11.085 -2.247 -7.326 -6.067 -2.337 0.3146 -0.1798 -6.562 -2.921 -1.677 -1.528 -3.783 -3.267 -4.127 -2.697 -4.674 -6.652
11.09 -5.843 -11.24 -7.011 -4.629 -1.303 -3.506 -7.146 -4.18 -5.202 -2.787 -6.62 -7.394 -5.417 -4.135 -8.09 -8.449
11.095 -7.64 -11.82 -7.326 -6.876 -3.326 -6.652 -7.056 -5.483 -8.211 -4.135 -8.512 -10.66 -6.878 -5.753 -10.16 -10.7
11.1 -8 -10.07 -7.91 -8.539 -5.303 -9.034 -7.146 -6.517 -9.415 -4.404 -8.684 -11.61 -7.738 -6.112 -9.438 -11.69
11.105 -8.449 -9.708 -9.124 -9.438 -6.787 -10.29 -8.09 -8 -8.641 -3.326 -6.964 -10.06 -7.308 -4.764 -6.022 -10.52
11.11 -8.989 -11.69 -10.83 -9.843 -7.371 -10.16 -10.07 -9.753 -6.878 -1.528 -4.557 -6.964 -6.105 -2.517 -1.528 -7.73
11.115 -8.18 -12.76 -12.36 -10.29 -6.697 -8.584 -12.54 -10.88 -5.546 -0.2697 -2.665 -3.783 -4.901 -1.258 1.888 -5.034
11.12 -5.213 -10.79 -13.03 -10.92 -4.629 -5.573 -14.11 -11.6 -5.331 -0.08989 -2.064 -1.548 -4.471 -1.708 3.146 -3.865
11.125 -0.809 -7.236 -12.4 -10.97 -1.573 -1.708 -13.39 -12.36 -5.804 -0.7191 -2.321 -0.5159 -4.557 -3.416 2.157 -3.955
11.13 3.056 -4.045 -9.753 -9.438 1.348 1.843 -10.02 -11.64 -6.062 -1.258 -2.751 -0.172 -4.643 -5.303 0.3596 -4.135
11.135 5.213 -1.034 -4.989 -6.112 3.056 3.64 -4.989 -7.551 -5.202 -1.079 -2.321 0.2579 -4.127 -6.022 -0.5393 -3.056
11.14 4.764 1.124 0.6292 -1.843 2.921 3.236 -0.08989 -1.393 -3.181 0.08989 -0.4299 1.462 -2.665 -5.034 0.4494 -0.5393
11.145 2.607 0.9888 5.034 1.843 1.753 1.438 2.876 3.101 -0.5589 1.618 2.493 3.353 -0.4299 -2.697 3.236 2.247
11.15 0.6292 -0.5843 6.562 3.73 0.8989 0.08989 2.966 4.18 1.634 2.876 5.761 5.503 1.376 -0.5393 6.562 3.506
11.155 0.809 -0.8539 5.124 3.371 1.303 0.7191 0.7191 2.966 2.622 3.416 8.254 7.308 1.978 0.3596 8.449 1.978
11.16 3.056 0.7191 1.888 1.618 3.011 3.64 -1.798 1.079 2.622 3.326 9.286 8.168 1.548 0.1798 7.91 -1.348
11.165 5.483 1.933 -1.213 0.08989 4.809 7.64 -2.202 -0.04494 2.493 3.146 8.77 8.168 0.7738 -0.1798 5.573 -4.045
11.17 6.652 1.933 -2.517 -0.04494 5.169 10.38 0.1348 1.124 2.966 2.876 6.792 7.48 0.5159 -0.2697 2.607 -4.135
11.175 6.292 2.472 -1.438 1.213 3.281 9.978 3.685 5.169 3.783 1.798 3.611 6.191 0.5159 -0.1798 0.4494 -1.258
11.18 4.764 3.73 0.7191 2.876 -0.1798 6.157 5.618 9.213 4.127 0 -0.08598 4.385 0.5159 0 -0.3596 3.056
11.185 2.247 3.146 1.888 3.596 -3.416 0.764 4.225 9.708 3.224 -1.708 -3.095 2.149 0.3439 0 -0.2697 7.101
11.19 -0.3596 -0.08989 1.034 2.472 -4.764 -3.506 0 6.517 1.333 -2.427 -4.299 0 0.3439 0.1798 0.1798 9.169
11.195 -1.888 -3.281 -1.348 -0.08989 -3.775 -4.719 -4.584 2.697 -0.5589 -1.438 -3.353 -1.032 1.032 1.258 0.8989 9.348
11.2 -1.708 -4 -3.955 -3.011 -1.034 -2.607 -6.966 0.3146 -1.204 0.7191 -0.6878 -0.7738 2.665 3.326 1.888 8.449
11.205 0 -2.742 -5.393 -4.629 2.112 1.393 -6.157 -0.4045 -0.172 3.056 2.321 0.4299 4.557 5.663 3.326 7.461
11.21 2.517 -0.1798 -4.944 -4.09 4.674 5.124 -3.506 0.4944 1.677 4.494 4.299 1.376 5.159 6.562 4.764 6.292
11.215 5.213 3.685 -2.742 -2.067 5.753 6.831 -1.258 2.831 2.88 4.494 4.471 1.118 3.267 4.854 5.483 4.404
11.22 6.652 6.966 -0.2697 -0.04494 5.618 6.427 -0.5843 4.719 2.493 3.775 3.611 -0.2579 -0.2579 1.169 5.303 1.798
11.225 5.843 6.697 0.9888 0.4494 4.809 5.169 -0.764 4 0.6878 3.506 3.095 -1.548 -3.095 -2.247 4.674 -0.2697
11.23 3.596 3.461 0.764 -0.5393 4.09 4.404 -0.6292 1.348 -1.29 4.225 3.525 -1.204 -3.095 -3.416 4.584 -0.4494
11.235 1.888 1.483 0.04494 -2.157 3.775 4.719 0.2697 -0.809 -2.407 5.124 4.729 1.29 0 -1.708 5.663 1.708
11.24 1.978 2.607 -0.1348 -2.742 3.82 5.528 1.303 -1.753 -1.935 5.483 5.847 4.643 4.557 1.888 7.461 5.573
11.245 3.416 4.539 0.5393 -1.438 4 5.933 1.438 -2.067 -0.172 4.944 6.019 6.62 8.34 5.663 8.719 8.989
