    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
3.73 4.045 -3.781 -2.198 -3.166 -4.221 -5.892 -0.9673 -0.4397 1.407 -2.726 -7.211 -5.716 0.3517 -2.286 -7.386 -1.583
3.735 5.276 -4.836 -6.683 -5.012 -4.133 -4.748 -2.022 -2.726 -3.605 -0.5276 -2.902 -2.462 1.759 0.6155 -3.517 2.902
3.74 1.583 -6.595 -10.11 -4.397 -3.517 -4.309 -2.55 -3.254 -5.804 0.7035 -0.3517 -0.2638 3.254 4.485 -0.2638 6.859
3.745 -4.221 -8.53 -11.08 -2.814 -3.254 -4.221 -2.638 -3.341 -4.309 0.1759 -1.055 0.1759 4.309 7.035 0.5276 7.298
3.75 -7.211 -7.914 -7.738 -0.7035 -3.517 -3.693 -1.319 -1.319 0.08793 0.3517 -3.517 0.08793 5.012 8.354 -0.8793 5.804
3.755 -4.66 -3.166 -0.6155 1.935 -3.869 -2.902 1.231 4.045 5.276 2.726 -5.979 -0.2638 5.364 8.793 -3.517 3.781
3.76 1.671 3.166 6.595 3.429 -4.045 -3.254 3.254 8.617 8.178 4.485 -8.266 -1.759 4.748 7.123 -6.067 0.5276
3.765 7.562 6.947 9.585 2.198 -3.869 -5.276 3.078 7.562 7.386 2.814 -10.11 -4.309 2.726 3.166 -7.035 -2.99
3.77 9.761 6.771 7.211 0.6155 -3.341 -7.123 1.935 3.341 4.221 -0.8793 -9.409 -5.892 -0.3517 -1.231 -5.276 -3.957
3.775 7.914 4.836 2.374 1.935 -2.55 -6.419 2.022 1.583 1.231 -3.429 -5.276 -5.188 -3.341 -4.573 -1.583 -2.198
3.78 3.957 2.55 -1.231 5.276 -1.935 -2.99 3.957 2.638 -0.3517 -3.869 0.4397 -2.638 -4.748 -6.419 1.847 -0.9673
3.785 0.6155 0.5276 -2.374 6.947 -1.143 0.9673 6.155 3.078 -0.1759 -2.462 4.836 0.2638 -3.781 -5.716 3.341 -1.935
3.79 0 0.3517 -2.286 5.188 0.6155 3.166 6.067 2.462 1.143 0.6155 5.716 2.286 -1.319 -1.759 2.902 -2.902
3.795 2.374 3.693 -3.078 1.495 3.869 2.726 2.99 2.286 2.726 4.045 2.814 2.022 0.3517 3.166 0.7035 -3.429
3.8 5.979 9.057 -4.748 -1.847 7.386 0.7914 -1.935 1.231 2.814 4.66 -2.814 -1.319 -0.2638 4.573 -3.078 -5.54
3.805 8.617 12.84 -5.364 -3.429 9.321 -0.9673 -5.628 -2.286 0.8793 1.935 -7.738 -5.628 -2.814 1.055 -7.035 -9.145
3.81 9.321 13.19 -2.55 -1.935 8.617 -0.3517 -5.452 -5.012 -2.198 -0.7035 -7.474 -6.771 -5.628 -3.693 -8.442 -10.82
3.815 8.793 11.08 3.254 2.11 6.067 2.99 -1.935 -3.254 -5.188 -0.2638 -1.231 -2.902 -7.035 -6.243 -6.331 -9.585
3.82 8.354 8.002 8.617 4.924 3.781 7.65 1.759 0.2638 -7.035 2.286 6.771 3.254 -6.683 -6.683 -2.814 -8.266
3.825 8.881 5.012 9.936 3.605 3.254 11.26 3.078 0.9673 -7.035 3.869 10.9 7.298 -5.012 -6.419 -0.7035 -8.53
3.83 10.2 3.869 6.947 0.6155 4.573 12.05 2.638 -0.08793 -4.836 3.605 8.881 6.595 -3.254 -5.804 -1.583 -8.178
3.835 11.43 5.452 2.726 0.2638 5.804 9.497 2.022 0.7035 -1.583 1.935 2.462 1.847 -2.11 -5.452 -4.397 -5.804
3.84 11.08 8.09 0 2.726 4.748 4.221 1.055 2.638 0.7914 -0.6155 -4.66 -3.781 -1.407 -5.628 -6.859 -2.726
3.845 8.442 9.145 -0.4397 4.221 1.231 -1.583 -1.055 2.022 1.055 -2.374 -8.442 -6.067 -0.1759 -5.1 -6.507 0.3517
3.85 4.485 7.826 0.08793 2.902 -2.99 -5.364 -3.869 0 0 -0.7035 -6.331 -2.902 2.286 -1.847 -2.374 4.397
3.855 -0.08793 4.133 0.08793 0.1759 -6.507 -6.155 -5.628 0.2638 -1.231 3.605 -0.7035 2.638 5.276 3.341 2.902 7.65
3.86 -4.748 -2.55 -1.407 -1.935 -8.969 -5.716 -5.276 2.11 -1.495 5.188 2.462 5.188 7.474 7.035 5.012 6.595
3.865 -8.881 -11.78 -3.605 -2.638 -10.11 -6.683 -2.814 2.99 -0.3517 0.5276 -0.4397 1.847 8.266 7.738 2.198 2.11
3.87 -10.9 -18.82 -4.309 -0.8793 -8.617 -8.881 0.8793 4.045 2.638 -7.035 -6.947 -4.309 8.09 7.65 -2.99 -0.3517
3.875 -9.409 -18.03 -2.022 2.638 -3.693 -10.11 4.309 7.035 6.595 -11.61 -11.34 -8.53 7.826 8.354 -6.859 1.407
3.88 -4.748 -9.673 2.726 5.1 3.078 -8.178 6.067 9.233 9.497 -10.55 -10.29 -8.266 7.65 8.442 -7.035 4.045
3.885 0.5276 0.1759 7.298 4.397 8.002 -3.429 6.243 7.035 9.761 -5.628 -4.836 -4.66 6.947 6.859 -4.133 3.869
3.89 4.045 5.452 9.321 2.462 7.65 1.495 6.067 3.078 7.562 0.3517 1.407 -0.5276 4.836 4.045 -0.1759 1.407
3.895 4.309 4.748 8.442 2.022 1.583 3.869 6.331 2.11 4.133 4.397 4.573 0.6155 1.319 0.8793 1.935 -1.055
3.9 2.286 -0.1759 5.628 2.726 -6.683 2.55 6.155 3.517 0.7914 4.485 2.638 -2.022 -2.11 -2.55 1.055 -2.726
3.905 -0.3517 -5.892 2.638 2.462 -12.22 -0.7035 5.012 3.341 -1.407 2.11 -1.495 -5.804 -3.781 -5.1 -1.143 -2.198
3.91 -1.935 -8.969 1.319 2.286 -11.96 -2.374 3.869 2.022 -1.759 2.022 -2.814 -6.155 -2.814 -4.66 -1.231 1.847
3.915 -2.814 -7.914 2.374 4.485 -7.035 -0.6155 4.309 2.55 -0.3517 5.452 0.3517 -2.022 0.08793 -1.055 1.319 7.386
3.92 -5.012 -5.276 4.924 8.617 -1.231 2.462 6.419 4.573 2.11 8.09 4.309 3.166 3.693 3.341 3.517 9.761
3.925 -9.585 -4.045 7.65 11.26 2.11 3.429 9.057 5.628 4.924 6.595 4.836 5.452 7.211 7.035 2.55 8.617
3.93 -14.51 -3.869 9.321 10.64 2.726 1.407 11.08 7.211 7.562 3.341 2.374 4.485 10.02 10.02 -0.4397 7.914
3.935 -15.56 -2.11 8.969 7.65 2.374 -1.055 10.99 10.46 8.881 3.605 1.055 2.99 10.82 11.08 -1.583 8.881
3.94 -9.849 1.847 6.067 3.166 2.902 -0.3517 7.738 11.61 6.947 8.705 3.957 3.781 7.914 7.474 2.11 7.738
3.945 1.143 6.595 1.143 -2.198 5.1 5.1 1.759 6.331 1.671 15.65 10.55 8.178 1.671 -0.08793 10.29 3.078
3.95 12.13 10.99 -3.517 -6.243 8.266 13.28 -3.957 -2.022 -4.309 20.4 17.67 14.42 -4.924 -6.859 18.91 -1.319
3.955 16.44 14.68 -5.364 -7.123 10.29 19.08 -6.683 -6.155 -7.826 19.96 20.49 18.64 -7.914 -8.266 22.51 -1.759
3.96 10.64 15.3 -3.781 -5.892 8.617 17.94 -5.716 -4.485 -7.211 13.45 16.44 17.41 -5.188 -4.221 18.47 1.319
3.965 -1.935 11.43 -0.2638 -4.573 2.814 9.409 -2.726 -0.6155 -3.341 4.836 7.738 11.43 1.583 2.198 9.849 5.452
3.97 -12.93 5.188 2.99 -2.902 -4.66 -1.319 0.7035 3.693 1.759 0.9673 0.3517 5.1 8.442 8.442 2.726 9.409
3.975 -14.77 1.143 5.54 0.4397 -9.936 -8.002 4.045 8.442 6.067 4.221 -1.495 2.022 11.78 11.87 0.6155 11.52
3.98 -6.947 1.055 7.738 4.309 -10.2 -7.562 6.859 10.99 7.826 10.11 0.8793 2.198 11.43 11.61 2.286 10.2
3.985 3.957 2.814 10.11 6.155 -5.276 -1.671 9.497 9.497 7.211 13.01 3.957 4.397 10.38 9.673 4.485 7.738
3.99 10.11 4.221 12.66 6.507 2.286 5.54 12.31 7.65 5.452 12.22 5.979 7.738 10.73 9.145 5.804 8.442
3.995 8.178 4.309 13.98 7.474 9.145 10.73 14.07 9.673 3.957 10.02 6.859 10.99 12.05 10.02 5.892 11.87
4 0.4397 2.022 12.66 8.881 12.31 11.96 12.66 12.75 3.078 7.474 6.243 12.22 11.96 9.409 4.748 12.75
4.005 -7.035 -2.374 8.881 8.881 10.99 9.233 7.474 11.43 2.814 4.924 4.309 10.29 9.145 6.331 2.726 9.145
4.01 -9.936 -6.067 4.748 7.65 6.243 4.573 1.143 6.683 3.429 3.693 1.935 6.067 4.748 3.693 0.9673 4.66
4.015 -7.826 -5.188 2.638 6.947 0.1759 0.08793 -2.55 3.254 4.045 4.309 0.08793 1.407 1.055 3.693 0.4397 2.902
4.02 -3.781 0.1759 3.078 6.683 -4.924 -2.814 -2.55 2.11 3.254 4.836 -1.671 -2.022 -0.5276 4.573 1.231 2.726
4.025 -0.7035 6.067 4.045 5.276 -7.386 -3.781 -0.1759 1.055 0.6155 3.781 -3.341 -3.166 -0.1759 4.133 2.638 2.638
4.03 0.8793 8.354 3.957 3.166 -7.035 -2.726 2.55 0.5276 -1.495 1.847 -3.605 -1.671 0.8793 2.462 4.045 3.166
4.035 1.495 5.628 2.462 2.022 -5.54 -0.7035 4.397 2.726 -0.6155 0.3517 -2.286 0.7914 2.11 1.055 4.045 4.485
4.04 1.055 -1.055 0.3517 2.022 -4.924 0.2638 4.66 5.364 3.341 -1.407 -1.055 1.847 3.166 0.3517 1.671 4.397
4.045 -1.143 -7.386 -0.7035 2.11 -5.54 -0.7914 3.781 4.748 7.738 -3.429 -1.231 0.1759 4.133 0.7035 -1.847 2.726
4.05 -4.397 -7.65 0.08793 2.55 -5.012 -2.726 2.99 2.638 9.233 -3.517 -1.847 -2.638 4.221 2.11 -4.133 1.671
4.055 -6.155 -0.1759 2.55 3.957 -1.055 -3.254 2.814 3.078 6.331 -0.7035 -1.935 -4.836 2.638 3.078 -4.045 1.583
4.06 -4.924 8.881 5.188 4.924 5.1 -1.759 2.99 4.924 0.7914 2.198 -1.495 -5.452 0.1759 1.935 -2.726 0.5276
4.065 -1.847 11.43 6.419 3.517 9.585 0.7035 3.429 5.1 -3.254 2.902 -1.055 -3.517 -1.055 0.2638 -1.231 -0.7914
4.07 0.1759 6.155 5.892 1.495 8.617 2.638 5.012 4.573 -2.638 2.11 0.1759 1.319 0.8793 1.583 0.6155 1.231
4.075 -0.9673 -1.055 4.133 1.407 2.374 3.078 7.474 6.155 1.319 1.671 2.11 7.123 5.012 5.628 2.726 6.683
4.08 -4.924 -4.397 1.055 2.374 -5.1 1.935 8.442 7.738 3.869 0.6155 2.902 10.02 8.442 8.09 3.869 10.29
4.085 -8.002 -3.254 -3.341 1.495 -9.409 0.1759 6.331 5.276 2.022 -2.022 1.055 7.738 8.442 6.243 2.55 9.057
4.09 -6.683 -0.5276 -8.178 -1.319 -8.705 -0.9673 2.462 0.8793 -1.583 -4.836 -2.022 2.022 5.54 2.462 -0.6155 5.452
4.095 -2.022 1.319 -11.08 -2.99 -5.716 -1.055 -0.08793 -0.2638 -2.286 -5.452 -4.397 -3.166 2.11 0.4397 -4.309 2.462
4.1 0.9673 1.407 -10.64 -2.374 -4.133 -1.319 0.1759 1.495 1.935 -3.957 -5.276 -5.364 0.7035 0.9673 -7.035 0.2638
4.105 -1.759 0.7914 -7.298 -0.9673 -5.188 -2.638 1.935 1.847 8.178 -1.407 -4.66 -4.309 1.583 2.726 -7.298 -1.231
4.11 -9.145 2.198 -3.341 -0.3517 -6.683 -4.133 2.726 0.6155 11.08 2.022 -2.638 -1.055 2.902 4.485 -4.309 -0.4397
4.115 -14.77 5.276 -1.407 -0.8793 -5.716 -4.485 1.407 0.2638 8.178 4.748 -0.3517 1.583 2.99 5.1 0.4397 2.374
4.12 -13.54 5.54 -2.55 -2.814 -2.55 -3.781 -1.583 0.3517 1.583 3.781 0.1759 1.583 1.671 3.869 3.957 4.485
4.125 -6.067 -0.9673 -5.628 -5.364 0.1759 -3.341 -3.957 -1.055 -3.693 -1.407 -1.495 -0.7914 0.4397 1.847 4.485 4.924
4.13 1.715 -11.74 -7.782 -5.804 -0.1759 -4.397 -4.045 -2.198 -4.045 -6.507 -3.166 -3.078 -0.2638 1.143 2.902 5.276
4.135 3.605 -19.08 -7.738 -2.726 -3.693 -6.419 -2.814 -0.6155 -1.143 -6.947 -2.55 -3.693 -1.407 0.9673 0.7914 4.924
4.14 -1.231 -17.41 -6.243 0.7035 -7.914 -8.09 -3.166 0.9673 0.08793 -3.693 -0.4397 -3.429 -4.133 -0.7914 -0.8793 1.231
4.145 -7.826 -8.002 -5.1 0.7035 -10.02 -7.562 -5.628 -1.231 -2.638 -0.5276 1.231 -2.902 -7.035 -4.045 -1.495 -5.1
4.15 -9.497 3.781 -4.66 -1.759 -8.442 -3.781 -6.947 -4.485 -6.155 0.1759 1.759 -1.495 -7.562 -5.1 -0.8793 -8.969
4.155 -4.133 11.61 -3.429 -2.55 -3.869 2.11 -3.166 -3.517 -5.892 -1.055 1.495 1.143 -4.045 -2.11 0.3517 -7.298
4.16 3.869 10.73 -0.7035 -0.4397 1.407 6.947 4.924 0.7914 -0.4397 -3.605 0.5276 4.133 2.11 2.638 0.7914 -3.078
4.165 7.914 1.671 2.11 1.583 4.924 8.002 12.66 3.166 6.155 -5.452 -0.6155 5.979 7.211 5.804 0.08793 0.08793
4.17 5.804 -8.266 2.726 1.495 6.067 5.364 14.86 2.462 9.145 -4.045 -1.055 5.892 7.738 6.507 -0.7035 1.935
4.175 1.495 -10.99 0.3517 -0.08793 5.1 1.583 10.02 1.671 6.507 0.08793 -0.9673 3.429 3.429 5.1 -0.8793 2.11
4.18 0.8793 -5.1 -3.605 -2.198 3.166 -0.8793 1.231 0.8793 0.6155 2.638 -1.671 -1.055 -2.286 1.847 -0.8793 -0.1759
4.185 6.243 3.429 -6.243 -3.869 1.407 -1.143 -6.067 -1.055 -3.693 0.8793 -3.078 -5.452 -5.276 -1.143 -0.8793 -3.078
4.19 13.89 8.53 -5.804 -3.605 0.7914 0.3517 -7.298 -2.022 -3.254 -2.638 -3.166 -6.331 -3.341 -1.143 0 -2.462
4.195 17.5 8.53 -3.341 -1.319 1.055 2.198 -2.022 0.9673 0.7035 -4.045 -0.4397 -2.99 1.671 2.022 1.935 2.286
4.2 13.19 5.188 -1.759 0.2638 1.143 2.726 5.452 4.748 3.693 -2.902 3.341 2.022 5.804 5.1 3.605 6.507
4.205 3.957 2.11 -2.462 -0.7035 0.7914 2.022 10.9 4.485 3.166 -1.143 5.804 5.716 6.419 5.276 4.309 6.683
4.21 -2.374 2.374 -2.99 -1.935 1.407 2.11 13.1 1.495 0.6155 0.7035 6.595 6.947 3.781 3.429 4.309 4.397
4.215 -0.08793 6.067 0.3517 0.1759 4.397 4.924 13.63 0.9673 -0.6155 2.814 6.947 6.507 0.6155 1.407 3.869 2.11
4.22 8.793 9.321 7.65 4.748 9.057 9.585 13.54 3.078 0.6155 3.781 6.859 4.836 -0.3517 0.2638 2.638 -0.08793
4.225 16.44 7.738 13.81 6.947 12.49 12.93 12.66 3.957 2.902 2.11 5.716 2.814 1.583 0.6155 0.4397 -1.495
4.23 15.92 1.935 13.54 4.573 11.61 12.4 10.38 3.166 3.781 -0.9673 3.605 1.143 4.66 2.99 -1.847 -0.1759
4.235 7.123 -3.254 6.155 -0.7914 5.979 7.65 6.331 3.166 2.286 -3.693 0.7035 0 6.595 6.155 -3.693 3.166
4.24 -3.781 -4.485 -3.254 -6.155 -1.143 1.055 1.055 3.078 -0.3517 -5.716 -2.726 -1.319 6.507 7.386 -5.364 4.836
4.245 -8.881 -1.231 -7.474 -9.145 -4.66 -3.517 -3.254 1.231 -1.671 -6.595 -5.54 -2.814 5.716 6.331 -6.507 3.957
4.25 -4.836 5.188 -3.078 -7.211 -1.759 -3.166 -3.605 0.2638 0.6155 -4.573 -5.628 -3.166 5.452 5.452 -6.507 3.341
4.255 4.924 12.4 6.771 0.08793 5.276 1.935 1.407 3.869 5.364 -0.2638 -2.55 -2.462 5.804 5.364 -5.804 4.133
4.26 13.45 16.27 15.56 8.881 10.99 8.178 9.673 9.233 9.057 2.462 0.9673 -2.11 5.364 4.133 -5.364 3.957
4.265 15.48 13.45 18.82 13.98 11.17 11.96 17.32 10.99 8.969 0.9673 2.726 -2.462 3.869 0.9673 -5.54 1.759
4.27 11.61 6.155 17.41 14.42 6.507 12.4 21.9 9.761 6.419 -1.671 3.429 -1.935 2.286 -1.671 -4.924 0.3517
4.275 5.979 0.5276 15.21 12.22 1.495 11.26 22.69 9.849 4.309 -1.055 4.836 0.9673 2.198 -1.935 -2.726 1.583
4.28 2.462 0 14.25 8.266 -0.3517 10.46 19.79 10.99 4.309 3.166 7.123 5.54 3.869 -0.5276 0.4397 3.341
4.285 2.814 3.429 13.1 2.462 0.7914 10.2 14.07 9.321 5.628 7.474 8.969 10.11 5.54 0.3517 3.517 3.781
4.29 6.067 8.002 10.29 -3.254 2.99 9.761 7.738 5.1 6.155 8.705 9.497 13.01 5.188 0.1759 5.716 3.605
4.295 9.936 11.08 6.595 -5.804 4.133 8.266 2.814 1.935 4.573 5.188 8.09 12.75 2.11 -0.7914 5.892 3.254
4.3 11.78 10.64 4.309 -4.924 4.309 5.188 -0.1759 0.2638 1.055 -2.462 4.221 8.793 -1.671 -2.198 3.078 1.319
4.305 10.11 6.331 4.748 -2.462 5.188 1.319 -1.583 -1.583 -2.55 -10.64 -0.9673 2.638 -3.605 -2.814 -1.759 -1.671
4.31 5.628 1.319 7.035 0.2638 7.298 -1.671 -1.671 -2.11 -4.133 -14.07 -4.66 -2.55 -2.462 -1.055 -5.979 -2.55
4.315 0.5276 -0.9673 8.705 3.166 8.881 -2.902 -0.7914 0.9673 -3.078 -10.9 -5.012 -4.836 0 1.407 -6.859 -0.8793
4.32 -3.341 -0.6155 7.826 4.221 7.298 -2.99 -0.1759 4.485 -0.7914 -5.188 -3.341 -5.188 1.319 1.495 -4.397 0.08793
4.325 -5.012 0.08793 4.485 1.495 2.286 -2.99 -0.4397 4.045 1.055 -1.495 -1.935 -5.188 0.4397 -1.407 -0.5276 -1.143
4.33 -4.748 0 0.6155 -3.341 -3.605 -2.814 -1.143 1.143 2.198 -0.2638 -1.583 -5.54 -1.407 -3.957 2.374 -2.198
4.335 -3.693 0 -2.286 -6.419 -7.211 -1.847 -1.671 0.7035 2.286 0.4397 -2.198 -5.979 -2.55 -3.869 2.462 -1.671
4.34 -3.166 -0.3517 -4.397 -6.331 -7.298 -0.3517 -2.55 2.11 0.6155 0.9673 -3.957 -6.419 -2.462 -2.462 -0.9673 -1.231
4.345 -3.341 -1.847 -5.804 -4.66 -5.54 0.2638 -4.045 1.407 -2.814 0.5276 -6.067 -6.331 -1.847 -1.935 -5.452 -1.671
4.35 -3.429 -3.254 -5.276 -2.638 -3.957 -0.2638 -5.012 -0.8793 -6.419 0.1759 -6.771 -5.012 -2.022 -2.374 -7.474 -0.9673
4.355 -2.198 -2.022 -1.231 -0.6155 -2.99 -1.055 -3.605 -0.9673 -7.65 0.8793 -4.924 -2.638 -3.254 -2.99 -5.364 0.9673
4.36 0.7035 1.935 5.1 0 -2.022 -0.7914 -0.3517 1.143 -5.979 1.847 -1.935 -0.8793 -4.836 -3.693 -1.231 1.143
4.365 4.836 6.507 9.497 -1.319 0.1759 0.9673 2.726 2.022 -2.814 1.671 -0.08793 -0.5276 -5.804 -4.66 1.319 -2.198
4.37 8.881 9.849 7.826 -2.638 3.429 3.957 3.166 1.143 -0.5276 0.7035 0 -0.9673 -6.419 -5.452 0.9673 -6.771
4.375 11.08 11.43 0 -1.935 5.892 6.155 0.08793 0.2638 -0.5276 -0.2638 -1.231 -1.231 -7.211 -6.155 -1.055 -9.936
4.38 10.02 10.9 -9.321 -0.6155 5.628 5.804 -5.54 -1.319 -2.374 -2.11 -2.99 -1.143 -7.914 -7.123 -2.55 -11.52
4.385 5.54 8.178 -13.63 -1.319 2.814 3.166 -10.46 -4.485 -3.429 -4.133 -3.957 -0.3517 -7.298 -6.771 -0.7035 -10.99
4.39 0.3517 5.628 -9.233 -3.166 -0.3517 1.319 -10.64 -5.452 -1.143 -3.693 -2.11 1.759 -4.485 -3.078 4.66 -7.035
4.395 -2.286 5.452 1.143 -2.374 -1.495 2.814 -5.364 -0.6155 3.517 0.6155 2.638 4.397 -0.4397 2.55 10.73 -1.671
4.4 -1.143 6.859 10.82 1.935 0 6.859 1.935 6.155 6.859 6.331 7.298 5.276 2.022 5.276 12.93 0.1759
4.405 2.374 6.771 13.89 6.947 2.902 9.849 6.419 8.09 5.716 9.585 8.53 3.429 1.583 2.638 9.409 -2.462
4.41 5.276 4.221 10.82 9.585 5.012 9.057 6.507 5.276 1.407 9.145 6.067 0.1759 -0.7035 -1.759 3.429 -5.276
4.415 5.1 1.319 6.507 9.497 5.012 4.573 4.045 3.693 -1.583 5.452 1.759 -2.198 -2.286 -2.902 -0.8793 -4.485
4.42 1.407 -0.7035 5.364 7.298 2.99 -0.9673 1.759 5.1 -0.08793 -1.143 -2.814 -3.166 -1.143 0.3517 -1.495 -1.847
4.425 -4.133 -2.286 7.562 4.309 0.08793 -4.836 0.9673 6.419 4.748 -9.497 -6.683 -3.517 1.671 4.924 0.1759 -0.7035
4.43 -8.53 -3.429 10.02 2.462 -2.374 -5.716 1.055 5.892 8.53 -15.12 -8.442 -4.045 3.078 6.771 1.759 -1.759
4.435 -9.761 -3.341 9.409 2.198 -4.045 -4.309 0.6155 4.748 7.123 -14.6 -8.178 -5.364 0.7035 3.517 0.9673 -4.66
4.44 -7.562 -2.814 5.188 1.231 -5.188 -2.814 -1.495 2.462 0.3517 -9.409 -7.386 -7.298 -4.045 -3.869 -2.55 -8.793
4.445 -3.166 -3.166 -0.7035 -1.671 -5.979 -2.462 -4.485 -1.583 -6.683 -3.605 -7.035 -8.354 -7.298 -9.761 -6.683 -11.26
4.45 1.495 -3.781 -4.924 -3.781 -5.628 -2.55 -5.804 -4.045 -8.266 0.4397 -6.243 -6.507 -5.804 -8.793 -7.826 -8.354
4.455 4.485 -3.166 -5.892 -1.495 -3.517 -2.11 -4.924 -1.759 -3.429 2.198 -3.957 -2.022 -0.9673 -2.022 -4.748 -1.935
4.46 4.485 -1.759 -4.573 2.902 -0.4397 -1.319 -4.045 1.231 2.286 1.319 -1.231 2.286 2.726 3.429 0.7914 1.847
4.465 1.935 -1.671 -3.166 3.517 2.022 -1.583 -5.892 -0.7914 2.462 -1.407 0.5276 4.221 2.022 2.55 6.155 0
4.47 -0.9673 -3.341 -2.814 -1.143 2.286 -3.166 -9.673 -6.331 -3.429 -2.99 1.231 3.429 -2.286 -2.462 9.233 -4.133
4.475 -2.022 -5.892 -2.902 -6.595 -0.1759 -5.54 -12.22 -8.002 -9.761 -2.022 0.7035 0.7035 -6.507 -6.155 8.881 -6.155
4.48 -1.495 -9.233 -2.11 -7.914 -5.1 -7.826 -10.82 -3.957 -9.936 -0.6155 -1.319 -3.341 -7.035 -5.716 4.748 -6.155
4.485 -1.583 -13.01 0.08793 -4.309 -10.02 -9.233 -5.716 1.407 -2.462 -0.9673 -4.397 -7.298 -4.045 -2.462 -1.055 -6.155
4.49 -3.605 -14.6 3.341 1.407 -11.61 -8.266 0 5.364 8.002 -1.759 -5.452 -8.266 -0.6155 0.3517 -4.221 -6.507
4.495 -6.155 -10.73 6.067 4.924 -7.65 -3.693 2.286 7.298 13.81 -0.1759 -1.847 -4.045 -0.5276 -0.4397 -1.847 -7.738
4.5 -6.331 -2.286 5.892 2.462 0.5276 3.254 -1.231 4.836 10.2 3.693 5.364 4.397 -4.221 -5.452 5.276 -11.26
4.505 -2.286 6.331 2.11 -4.836 8.705 9.321 -9.409 -3.254 -0.6155 7.914 12.57 13.72 -9.145 -11.34 13.37 -15.39
4.51 4.573 11.7 -3.517 -10.46 11.52 11.08 -17.23 -11.96 -11.7 10.38 15.83 19.61 -11.78 -13.1 17.94 -16.36
4.515 9.849 13.37 -7.738 -8.354 6.243 7.123 -20.05 -13.89 -16.53 9.409 12.93 19.08 -10.9 -9.673 16.36 -13.1
4.52 9.497 11.52 -8.442 -0.2638 -5.012 -0.7035 -16.97 -9.145 -13.89 3.254 4.66 12.13 -7.386 -4.836 9.321 -8.793
4.525 3.517 5.979 -6.067 6.683 -15.83 -8.617 -10.46 -3.254 -6.771 -6.243 -4.924 2.638 -2.902 -1.583 1.055 -5.628
4.53 -3.341 -1.935 -1.759 7.914 -19.79 -12.31 -3.605 1.143 0.7035 -13.19 -10.02 -3.517 1.231 0.5276 -3.781 -1.847
4.535 -6.331 -9.585 2.814 4.573 -15.3 -10.73 1.495 5.012 5.364 -13.1 -8.178 -3.957 4.221 2.814 -3.781 2.638
4.54 -4.485 -14.77 6.771 0.2638 -6.595 -6.595 3.166 6.683 5.804 -7.65 -2.55 -1.055 5.452 3.869 -1.407 5.012
4.545 -0.5276 -15.56 8.969 -1.759 0.7035 -3.341 1.319 4.045 3.254 -2.55 1.847 1.055 4.748 2.814 -0.08793 3.341
4.55 1.847 -10.55 8.617 0.8793 3.517 -2.11 -2.11 0.4397 0.5276 -0.7035 2.99 0.9673 2.814 0.7914 -0.7035 0.1759
4.555 1.319 -0.9673 5.892 7.474 2.902 -2.022 -4.485 1.143 0.08793 -1.583 1.583 -1.055 0.7914 -0.08793 -2.726 -1.935
4.56 -1.231 6.771 1.495 12.4 0.9673 -2.198 -4.397 4.924 1.319 -3.693 -0.7035 -3.781 0 0.2638 -5.628 -3.254
4.565 -3.693 6.683 -3.254 10.11 -0.6155 -2.55 -1.847 6.243 2.198 -5.364 -2.814 -6.155 0.4397 1.407 -8.354 -4.045
4.57 -4.836 -0.3517 -6.243 2.022 -1.583 -2.99 2.286 4.309 1.847 -4.836 -3.254 -6.595 1.407 2.99 -9.145 -2.638
4.575 -4.836 -6.859 -5.804 -5.276 -2.11 -2.638 6.331 2.902 0.7914 -2.286 -1.495 -4.573 1.671 4.133 -6.859 0.5276
4.58 -5.012 -7.211 -2.286 -7.035 -2.198 -1.407 8.002 2.638 0.4397 -0.3517 1.319 -1.055 0.9673 3.605 -2.286 2.55
4.585 -6.419 -2.374 2.286 -3.957 -2.198 -0.2638 6.155 1.231 1.055 -0.6155 3.517 2.374 0.3517 2.374 2.286 2.55
4.59 -8.705 2.726 5.628 0.6155 -2.198 -0.5276 2.286 -0.2638 1.935 -0.9673 4.573 4.573 0.9673 2.814 4.66 2.902
4.595 -10.99 4.309 5.979 3.693 -2.55 -2.638 -0.8793 0.8793 1.759 0.8793 4.485 4.748 2.638 4.924 3.605 4.748
4.6 -11.61 1.495 3.078 3.429 -2.902 -5.276 -2.198 3.254 0.3517 4.045 3.254 2.814 4.397 5.979 -0.1759 5.804
4.605 -8.705 -3.254 -1.495 0.8793 -2.11 -6.155 -1.583 3.166 -1.143 5.716 1.495 0.2638 5.452 4.573 -3.869 4.748
4.61 -2.11 -5.716 -5.54 -0.5276 -0.1759 -3.693 0.3517 1.671 -1.055 4.924 0.7914 -0.3517 5.628 2.902 -4.309 3.693
4.615 5.628 -3.957 -6.947 0.7914 1.319 0.6155 2.726 2.11 0.2638 2.022 1.143 1.055 5.188 3.166 -1.407 4.221
4.62 9.321 -1.055 -6.067 1.583 0.2638 3.254 4.309 3.429 0.3517 -2.902 0.7914 2.55 4.133 4.133 1.671 4.66
4.625 5.54 -1.495 -4.309 -2.198 -3.869 1.935 4.133 1.759 -2.198 -8.617 -1.143 2.11 2.55 3.693 2.462 3.869
