    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
0.895 -9.761 -12.62 -8.837 -5.144 -9.541 -12.05 -11.48 -7.079 -6.155 -5.628 -5.892 -16.8 -6.859 -5.364 -12.05 -4.66
0.9 -5.716 -15.08 -9.98 -6.023 -10.07 -14.47 -14.16 -12.62 -9.233 -8.09 -9.673 -21.02 -13.01 -10.99 -13.63 -7.035
0.905 -2.726 -14.82 -10.9 -7.298 -8.002 -13.63 -14.77 -16.62 -11.7 -8.354 -9.145 -20.58 -16.09 -14.07 -10.9 -6.771
0.91 -1.055 -11.65 -12.09 -7.958 -5.232 -9.98 -12.49 -17.19 -12.97 -6.155 -3.693 -14.6 -14.77 -13.45 -4.66 -4.221
0.915 -0.3517 -6.991 -11.3 -6.463 -3.254 -3.869 -6.287 -13.06 -11.83 -1.319 4.221 -4.133 -9.145 -9.321 2.99 0.5276
0.92 0.1759 -2.594 -6.287 -2.682 -2.198 3.034 2.418 -4.968 -7.914 5.012 11.26 7.562 -0.7035 -2.902 9.761 6.067
0.925 0.4397 0.9233 1.055 0.6595 -0.1759 7.386 9.936 3.957 -2.506 9.673 15.56 15.65 7.386 2.814 13.37 9.936
0.93 1.319 4.045 7.43 1.627 3.957 8.486 13.63 9.893 2.11 10.82 16.53 17.5 11.34 5.54 12.66 9.849
0.935 3.693 7.65 11.52 0.7474 9.585 8.925 14.2 10.55 4.529 9.409 14.77 14.07 9.585 4.397 7.738 5.276
0.94 8.09 11.48 13.54 0.4836 14.07 10.02 13.32 6.947 4.836 6.859 11.61 8.178 3.693 0.7914 1.319 -1.671
0.945 13.37 14.38 13.06 2.418 14.99 10.16 11.74 2.77 4.836 3.693 8.617 3.078 -2.022 -1.935 -3.429 -7.474
0.95 17.06 14.86 10.99 6.595 11.87 7.914 9.893 1.979 6.507 0.5276 5.892 1.495 -2.902 -1.231 -4.66 -8.266
0.955 17.06 12.49 9.849 11.08 6.463 4.573 8.266 5.848 10.02 -1.495 2.814 4.573 2.638 3.605 -2.726 -2.55
0.96 13.19 8.178 10.07 12.66 1.583 1.275 6.419 11.83 13.01 -2.55 -0.5276 9.761 12.13 9.849 0.7035 7.211
0.965 6.683 3.825 8.134 8.53 -0.7914 -1.583 2.814 15.26 12.22 -3.517 -2.726 13.54 20.14 13.28 4.836 16.44
0.97 0.4397 1.275 1.363 -0.2198 -0.3517 -2.902 -2.462 13.06 6.815 -3.869 -2.726 13.63 22.16 11.7 8.881 21.28
0.975 -3.781 0.6595 -7.606 -9.057 1.187 -0.8793 -7.474 5.584 -0.7914 -2.55 -1.407 10.29 16.71 6.859 12.13 20.4
0.98 -5.188 0.2198 -13.98 -13.81 1.495 2.506 -10.77 -4.177 -7.43 0.08793 -0.1759 4.748 6.243 1.759 13.63 14.86
0.985 -4.66 -2.022 -16.49 -14.25 -1.187 2.506 -13.15 -12.88 -11.34 1.407 -0.6155 -2.374 -5.452 -1.319 12.84 7.474
0.99 -4.045 -6.595 -16.58 -12.53 -6.419 -3.078 -15.12 -18.55 -12.88 0.2638 -3.078 -9.585 -14.95 -2.638 9.585 0.9673
0.995 -4.133 -12.18 -15.12 -10.64 -11.65 -10.6 -15.7 -20.75 -13.28 -1.671 -6.859 -14.77 -20.4 -3.166 4.924 -3.254
1 -4.748 -16.14 -12.88 -9.453 -13.67 -15.3 -13.98 -20.53 -13.45 -2.374 -9.936 -16.88 -21.54 -4.133 0.5276 -5.804
1.005 -4.924 -16.05 -11.83 -9.013 -10.99 -15.12 -10.86 -18.64 -13.1 -1.759 -9.936 -15.74 -19.61 -5.628 -2.11 -8.09
1.01 -3.605 -11.56 -11.91 -8.134 -4.617 -10.24 -6.771 -15.39 -11.56 -0.3517 -6.419 -11.87 -15.65 -6.683 -2.55 -10.2
1.015 -0.2638 -4.177 -10.16 -5.232 2.462 -1.891 -1.099 -10.55 -8.178 2.022 -1.143 -5.804 -10.38 -6.507 -1.935 -11.26
1.02 4.485 3.517 -4.66 -0.5716 7.211 6.551 5.979 -4.485 -3.737 4.485 3.605 0.6155 -4.66 -5.716 -1.407 -10.29
1.025 8.793 9.541 2.374 3.957 8.749 10.9 12.13 2.198 0.3517 5.188 6.331 5.188 0.4397 -5.716 -1.847 -8.178
1.03 10.82 13.01 7.87 6.639 8.002 10.77 15.43 8.398 3.341 3.517 6.419 6.859 3.957 -7.035 -4.045 -6.771
1.035 9.409 14.29 11.83 7.87 6.551 9.365 15.83 13.41 5.76 0.7914 3.429 6.419 5.54 -8.617 -7.738 -7.562
1.04 5.188 13.59 14.9 8.354 4.836 8.705 13.81 16.75 8.046 -1.847 -0.7035 5.1 5.54 -8.178 -11.52 -10.46
1.045 -0.3517 11.56 15.56 7.826 2.902 7.562 10.2 18.33 9.936 -3.957 -2.99 3.957 5.364 -4.397 -12.84 -13.1
1.05 -5.452 9.013 12.71 6.287 0.9673 5.76 6.947 18.64 11.12 -4.573 -1.583 4.221 6.595 2.462 -10.38 -11.96
1.055 -8.266 6.727 8.486 4.924 0.1319 5.1 6.507 18.47 11.65 -2.11 2.55 7.035 10.38 10.82 -5.364 -5.452
1.06 -7.386 4.968 5.496 4.397 0.6595 6.155 8.442 17.81 11.21 1.759 6.595 10.99 15.56 17.32 -0.7035 4.045
1.065 -2.55 3.166 3.21 3.649 1.363 6.155 9.233 15.56 9.145 3.078 7.65 13.28 19.26 18.82 0.9673 12.4
1.07 4.66 0.2198 0 1.803 0.3517 3.122 6.199 10.73 4.968 0 4.748 11.96 18.64 14.51 0 16.62
1.075 10.46 -4.133 -3.473 -1.011 -3.341 -1.583 0.1759 3.166 -0.5716 -4.133 -0.4397 7.65 13.1 6.771 -0.5276 17.32
1.08 11.08 -8.661 -5.76 -4.089 -7.914 -5.848 -5.979 -5.54 -6.067 -4.836 -3.781 2.462 4.397 -0.2638 2.814 16.36
1.085 4.485 -10.95 -6.947 -6.639 -9.805 -8.266 -10.07 -12.71 -9.453 -0.7035 -1.935 -1.759 -3.957 -3.605 10.55 15.12
1.09 -6.595 -9.233 -6.991 -7.694 -6.947 -7.65 -10.55 -15.83 -9.145 5.892 3.957 -3.605 -9.145 -2.99 18.64 13.72
1.095 -16.36 -4.045 -4.309 -5.892 -1.143 -3.21 -6.947 -14.11 -5.144 11.08 9.321 -3.166 -10.38 -0.8793 21.63 10.9
1.1 -18.64 1.627 0.6595 -1.715 3.254 2.55 -0.7035 -9.365 -0.1759 10.82 10.11 -2.462 -8.969 -0.8793 17.23 6.331
1.105 -12.66 4.836 4.045 2.154 3.473 5.496 5.056 -4.792 2.594 4.66 6.331 -3.605 -7.298 -4.66 8.266 0.7914
1.11 -2.902 5.32 2.946 3.869 0.7914 5.232 8.793 -2.77 1.803 -2.462 1.495 -6.331 -6.595 -10.2 0.1759 -3.869
1.115 4.66 5.144 0 3.649 -0.4397 5.716 10.86 -3.298 -0.8793 -3.869 -1.055 -8.09 -6.595 -13.19 -3.781 -6.507
1.12 7.211 6.639 -0.5716 2.99 2.418 8.925 11.56 -4.353 -2.462 1.319 -0.3517 -7.474 -6.067 -10.82 -4.309 -8.09
1.125 6.595 9.585 2.286 2.506 7.738 11.61 9.761 -3.737 -1.275 7.211 1.407 -5.276 -4.397 -4.221 -4.66 -10.2
1.13 6.419 10.9 6.595 2.286 10.38 9.717 5.628 -0.08793 2.242 6.947 0.5276 -3.517 -1.319 2.814 -7.474 -13.28
1.135 8.266 7.606 10.86 2.55 7.123 3.122 1.319 6.199 6.243 -0.08793 -4.748 -3.078 2.11 6.947 -12.31 -15.65
1.14 9.585 -0.2638 13.15 2.814 -0.4836 -5.584 -1.319 12.84 8.53 -9.673 -12.13 -3.341 5.188 6.947 -16.27 -15.56
1.145 6.859 -8.442 11.08 1.803 -6.947 -12.62 -2.638 17.1 8.002 -16.18 -16.53 -3.429 7.474 4.485 -16.36 -12.66
1.15 0.08793 -11.3 4.66 -0.3517 -7.738 -14.07 -3.298 17.59 5.54 -15.65 -15.04 -1.407 8.969 2.198 -12.57 -8.09
1.155 -6.331 -6.639 -1.847 -2.066 -3.298 -8.486 -3.122 14.82 3.21 -8.617 -8.705 3.254 10.2 2.374 -7.298 -3.166
1.16 -7.65 1.935 -4.265 -1.891 1.275 -0.3957 -2.33 10.46 2.374 0 -1.495 8.617 11.26 5.1 -2.902 1.407
1.165 -3.869 7.518 -2.858 -0.4397 1.451 2.814 -1.935 6.243 2.638 4.397 3.429 11.08 11.78 8.354 0 5.628
1.17 -0.5276 5.628 -0.4836 0.9673 -2.858 -1.319 -2.154 2.946 3.122 3.341 4.924 9.321 10.9 10.38 2.638 10.38
1.175 -2.374 -2.594 1.231 1.759 -7.65 -7.914 -2.154 0.1759 3.21 0.8793 4.133 5.276 8.442 9.849 6.331 15.65
1.18 -9.233 -11.26 1.011 1.495 -8.398 -10.6 -1.803 -2.77 2.374 1.143 3.605 1.495 4.66 6.683 11.08 20.31
1.185 -14.51 -14.42 -2.902 -0.1319 -4.309 -7.386 -1.979 -6.375 0.5276 4.133 5.364 -0.7914 0.7035 1.319 15.92 22.42
1.19 -11.87 -10.38 -9.497 -2.55 1.451 -0.1759 -2.55 -9.936 -2.066 7.562 8.178 -1.759 -2.99 -4.573 18.55 20.84
1.195 -0.9673 -2.594 -13.89 -3.693 4.924 7.826 -2.418 -12.4 -4.309 9.057 9.057 -2.902 -6.419 -8.969 16.44 15.48
1.2 10.82 3.122 -12.31 -2.55 4.133 12.18 -1.539 -13.5 -5.804 6.771 5.452 -6.155 -10.73 -10.55 9.233 6.947
1.205 14.86 3.298 -7.035 -0.6155 0.3957 9.409 -2.242 -14.47 -7.079 0.08793 -1.847 -12.31 -16.62 -10.38 -1.495 -3.781
1.21 8.178 -1.231 -3.385 0.2198 -3.341 1.231 -5.848 -16.44 -8.749 -8.354 -9.761 -19.26 -23.04 -9.849 -11.78 -14.25
1.215 -3.605 -6.815 -3.649 -0.3957 -5.408 -6.639 -10.55 -19.04 -10.68 -13.89 -15.04 -23.13 -27.17 -10.11 -18.29 -21.46
1.22 -11.7 -9.98 -6.199 -1.935 -5.452 -10.02 -13.32 -20.18 -11.7 -14.16 -15.48 -21.9 -26.38 -10.73 -19.26 -23.83
1.225 -12.05 -9.409 -8.398 -3.693 -4.133 -9.585 -12.44 -17.89 -10.68 -10.55 -11.52 -16.62 -19.79 -10.02 -15.83 -21.46
1.23 -7.211 -6.111 -7.298 -4.221 -1.979 -7.167 -7.65 -11.21 -6.463 -5.804 -6.067 -9.761 -9.585 -6.595 -10.9 -16.18
1.235 -2.638 -2.154 -0.8354 -1.935 0.5276 -3.693 -0.2638 -1.539 0.3957 -1.495 -2.55 -3.429 0.7035 -0.2638 -7.298 -9.673
1.24 -1.407 0.3078 8.881 2.682 2.374 -1.011 6.903 8.002 7.386 1.407 -2.286 1.407 8.53 6.771 -5.452 -3.605
1.245 -1.495 0.1759 15.21 7.123 2.33 -1.495 10.33 14.42 11.34 1.847 -3.078 4.66 13.28 11.43 -4.309 1.055
1.25 0.2638 -1.935 14.16 8.749 0.2198 -5.056 9.189 16.66 10.82 0.6155 -2.902 7.738 15.92 12.05 -2.55 4.485
1.255 4.66 -3.869 8.617 7.738 -2.33 -7.782 6.155 15.96 7.606 -0.1759 -0.7914 12.05 17.5 9.761 -0.3517 6.419
1.26 9.409 -3.166 4.529 5.54 -2.858 -6.463 3.561 14.25 4.88 0.2638 2.286 17.41 17.94 7.386 1.319 6.595
1.265 11.52 1.627 3.869 3.517 0.3078 -1.759 1.627 12.62 4.617 0.6155 5.804 21.81 16.62 6.419 2.55 5.1
1.27 11.26 9.409 4.748 2.594 6.507 4.748 0.04397 11.26 6.639 0.5276 9.057 23.65 13.1 6.771 4.133 3.341
1.275 10.64 16.4 5.452 3.034 12.35 11.65 -0.5276 9.893 8.617 1.671 11.34 22.34 8.354 6.507 7.035 3.078
1.28 11.43 18.11 5.1 3.825 14.51 16.31 0.4836 7.738 7.738 4.66 12.75 17.85 3.429 3.254 10.46 4.66
1.285 11.26 13.1 2.11 2.726 11.74 15.96 2.11 4.133 2.814 8.002 13.19 10.2 -1.143 -4.133 12.4 6.243
1.29 6.683 4.133 -3.122 -1.011 5.892 11.26 3.166 -1.187 -4.485 10.11 11.87 0.9673 -6.243 -13.72 11.17 5.716
1.295 -2.286 -3.737 -7.386 -5.584 0.4836 6.507 3.21 -7.606 -10.77 10.73 7.65 -7.123 -11.87 -21.02 6.683 2.286
1.3 -11.96 -6.947 -8.31 -8.705 -2.33 4.353 1.627 -13.81 -13.67 9.321 1.231 -12.4 -17.59 -22.51 0.9673 -3.605
1.305 -16.71 -5.76 -7.167 -10.11 -2.594 2.946 -2.77 -18.47 -13.19 5.1 -5.276 -15.21 -21.72 -17.76 -3.429 -10.29
1.31 -14.6 -3.561 -6.331 -10.2 -2.418 0.1759 -9.101 -20.31 -10.99 -0.8793 -10.29 -16.44 -22.95 -9.673 -5.804 -15.21
1.315 -8.617 -3.737 -5.496 -9.145 -3.605 -3.781 -14.2 -18.99 -8.53 -6.155 -13.45 -16.44 -20.84 -2.462 -7.123 -17.06
1.32 -3.517 -6.727 -4.089 -6.771 -6.287 -7.562 -15.39 -15.12 -6.331 -8.881 -15.04 -15.3 -16.18 1.143 -8.354 -15.65
1.325 -1.935 -10.02 -3.517 -3.429 -8.749 -10.73 -12.44 -9.541 -3.957 -9.497 -14.33 -12.84 -9.761 1.143 -8.881 -11.87
1.33 -2.638 -10.11 -4.353 0.4397 -8.749 -11.96 -6.463 -2.77 -0.6155 -8.266 -11.34 -8.09 -2.198 0.6155 -7.123 -6.683
1.335 -2.726 -5.892 -3.781 4.617 -5.276 -9.321 1.231 5.056 4.177 -4.748 -6.771 -0.5276 6.507 2.726 -3.078 -0.8793
1.34 -1.583 0.6595 1.055 7.826 0.3517 -3.913 8.178 12.97 9.365 0.1759 -1.671 7.914 15.04 8.002 1.935 4.485
1.345 -0.9673 6.551 8.222 8.134 5.848 0.3957 11.12 18.95 12.93 4.309 3.078 13.72 21.54 13.63 5.364 8.53
1.35 -1.759 9.761 13.76 5.364 8.925 1.627 9.277 21.28 13.72 5.628 5.979 15.12 23.92 16.18 5.804 10.99
1.355 -1.671 10.29 15.83 1.891 8.486 1.363 5.716 19.7 12.05 4.485 5.979 13.1 22.34 14.51 3.605 12.49
1.36 3.693 9.233 15.12 0.5276 5.188 0.9233 4.045 15.87 9.101 1.319 3.957 10.2 18.55 9.849 0.8793 13.01
1.365 15.04 7.562 12.35 1.363 0.9673 -0.4836 5.408 12.09 5.979 -3.166 2.286 8.178 14.86 4.748 -0.3517 12.22
1.37 27.08 5.54 8.925 2.902 -1.803 -2.462 8.881 9.893 3.385 -6.419 3.517 8.266 12.49 1.407 0.9673 10.38
1.375 30.95 3.693 7.298 3.869 -1.407 -2.198 12.84 8.837 1.715 -4.485 7.914 10.38 10.9 0.8793 3.957 8.53
1.38 21.54 2.374 7.782 3.517 2.11 2.066 14.77 7.079 0.7474 3.517 14.6 12.31 8.354 2.462 7.65 7.474
1.385 2.462 2.418 6.859 1.583 7.035 8.442 12.53 2.946 -0.04397 13.45 21.37 11.61 3.605 4.221 10.9 6.947
1.39 -16.36 3.561 2.198 -1.143 10.29 14.03 6.639 -3.341 -0.9233 19.52 25.06 7.035 -3.254 4.485 12.22 5.804
1.395 -24.8 4.704 -3.869 -3.078 9.541 17.28 0.3078 -9.629 -1.847 18.47 22.95 0.2638 -10.38 2.55 10.64 2.55
1.4 -20.93 4.441 -7.43 -3.913 4.397 16.53 -4.133 -13.37 -2.946 11.08 15.56 -6.595 -15.48 -1.231 6.507 -2.726
1.405 -10.82 2.198 -8.486 -4.748 -2.726 11.08 -6.727 -13.5 -4.617 1.231 6.771 -11.17 -16.88 -5.364 2.55 -7.914
1.41 -2.99 -0.7914 -9.145 -6.595 -8.486 3.473 -8.09 -10.68 -6.727 -5.1 0.7035 -11.7 -14.25 -7.826 2.11 -9.409
1.415 -1.847 -3.254 -9.849 -8.354 -10.55 -1.363 -7.914 -6.903 -8.31 -3.693 -1.231 -8.09 -8.705 -6.507 5.979 -5.276
1.42 -5.188 -4.617 -9.893 -8.749 -9.365 -2.286 -6.639 -4.045 -8.398 3.517 -0.6155 -2.902 -2.814 -2.286 12.05 2.022
1.425 -7.562 -5.804 -9.936 -7.738 -7.386 -2.858 -6.595 -3.693 -7.035 9.497 -0.5276 0 0.6155 1.759 15.39 7.298
1.43 -6.155 -7.474 -10.38 -5.936 -6.859 -6.111 -9.277 -5.584 -5.012 8.793 -3.869 -1.407 0.08793 2.374 12.13 6.419
1.435 -1.759 -9.233 -9.761 -3.21 -8.354 -10.55 -13.5 -8.09 -3.166 1.935 -11.17 -5.54 -2.99 -0.8793 2.374 -0.2638
1.44 1.847 -9.233 -6.859 0.04397 -10.95 -13.41 -16.62 -8.925 -1.979 -7.123 -19.52 -9.497 -5.804 -5.54 -10.02 -8.354
1.445 2.286 -6.199 -3.078 2.946 -13.23 -13.81 -16.4 -6.375 -1.143 -14.86 -24.8 -10.9 -5.188 -7.914 -19.7 -13.01
1.45 0.2638 -0.6595 0.2638 4.792 -14.6 -11.52 -11.61 -0.4836 0.5716 -18.91 -25.24 -8.881 -0.2638 -5.54 -23.39 -11.52
1.455 -1.407 4.924 4.792 6.375 -14.95 -6.771 -2.33 7.255 4.529 -18.29 -21.81 -3.693 7.211 1.055 -21.37 -4.66
1.46 -0.4397 7.694 11.34 8.398 -13.94 -1.319 8.486 13.85 10.16 -13.63 -16.62 2.198 13.98 8.705 -15.56 4.133
1.465 3.078 6.771 17.37 10.42 -10.46 1.935 16.27 17.15 14.82 -7.298 -10.9 6.595 17.59 13.45 -8.354 11.61
1.47 7.914 4.353 19.74 11.74 -3.649 3.166 19.13 16.44 15.83 -0.9673 -5.1 8.617 17.59 13.1 -1.759 15.92
1.475 12.4 3.473 19.04 12.09 5.54 5.276 19.21 13.06 12.4 4.924 0 9.145 15.04 8.266 2.462 16.36
1.48 15.74 5.496 17.32 11.21 13.85 8.881 18.86 8.793 5.892 8.793 4.397 8.705 10.99 1.319 3.605 12.4
1.485 16.97 8.793 14.11 8.134 17.67 10.95 18.07 4.704 -0.8793 9.233 8.617 7.65 6.155 -5.1 2.814 5.012
1.49 14.86 10.33 8.222 3.21 15.7 9.629 15.52 1.627 -5.364 7.65 13.37 7.211 1.495 -8.354 3.341 -2.726
1.495 8.617 8.398 1.011 -1.539 10.24 6.727 11.48 -0.08793 -6.067 8.09 18.64 8.969 -1.231 -6.947 8.442 -6.243
1.5 -0.2638 3.869 -5.144 -4.265 5.584 4.704 7.035 0.1759 -3.913 12.13 23.65 12.66 -0.8793 -2.198 17.76 -3.429
1.505 -8.354 -0.3957 -9.541 -4.88 4.968 3.913 2.902 1.671 -1.055 16.71 26.73 15.48 2.022 2.55 26.91 3.166
1.51 -11.43 -2.11 -11.96 -4.265 7.958 3.473 -0.6595 2.902 0.5276 17.23 25.41 14.07 4.221 3.869 29.11 7.562
1.515 -8.002 -1.539 -11.43 -2.77 10.6 2.902 -3.561 1.979 0.4397 11.96 17.94 7.298 2.638 0.9673 20.75 4.924
1.52 -0.7914 -1.671 -8.793 -1.099 8.793 0.3078 -7.211 -2.198 -1.055 2.462 5.628 -3.254 -3.781 -3.781 4.66 -4.748
1.525 4.045 -5.1 -8.178 -0.7035 1.539 -6.639 -13.23 -8.486 -3.561 -8.09 -6.947 -13.89 -12.05 -6.683 -10.99 -16
1.53 1.583 -11.56 -12.22 -2.374 -7.738 -16 -20.27 -14.07 -6.155 -15.74 -15.56 -20.14 -17.41 -5.628 -18.99 -21.72
1.535 -7.65 -17.89 -17.67 -4.968 -13.76 -21.98 -24.14 -16.27 -7.782 -18.11 -18.99 -19.7 -17.06 -1.847 -18.29 -18.91
1.54 -17.5 -20.27 -19.52 -6.815 -13.28 -21.15 -22.82 -14.82 -8.134 -17.06 -18.91 -14.77 -12.66 0.7914 -14.33 -11.61
1.545 -20.58 -17.23 -16.58 -7.079 -7.386 -15.74 -18.77 -12.05 -7.738 -16.97 -17.5 -10.46 -8.881 -0.4397 -13.89 -6.683
1.55 -14.25 -10.77 -11.17 -5.496 -0.7035 -9.893 -15.74 -10.9 -7.43 -19.7 -16.88 -9.936 -9.321 -5.452 -19.08 -7.914
1.555 -2.198 -4.441 -5.232 -2.11 2.77 -6.111 -14.6 -11.78 -7.386 -22.25 -17.23 -11.78 -13.37 -9.936 -25.68 -12.31
1.56 8.178 -0.9673 -0.3078 1.671 2.506 -5.056 -13.23 -12.97 -7.342 -21.1 -16.8 -12.75 -16.62 -10.46 -26.82 -13.37
1.565 11.52 0.3078 2.066 3.825 2.11 -5.76 -8.837 -11.65 -6.551 -14.86 -13.01 -10.2 -14.51 -6.595 -18.47 -6.859
1.57 8.354 2.198 2.11 3.517 5.716 -4.617 0.2638 -6.595 -4.265 -4.748 -5.364 -3.781 -6.419 -0.8793 -3.254 5.628
1.575 4.221 6.903 2.99 2.506 14.11 2.506 13.01 0.7035 -0.3957 7.386 3.957 4.221 4.133 4.045 11.26 17.76
1.58 4.485 13.41 6.463 2.594 23.26 14.47 24.4 7.474 3.781 17.94 11.61 10.2 12.22 6.771 18.2 22.51
1.585 9.233 18.11 9.585 3.473 27.61 24.58 28.18 10.86 6.199 23.04 15.83 11.43 14.42 7.123 16.18 17.76
1.59 13.63 17.5 8.53 3.429 24.49 27.35 22.69 10.51 6.023 21.72 16 8.178 11.43 5.54 9.497 7.474
1.595 12.57 10.82 3.605 1.671 16 23.04 12.4 8.046 4.045 17.06 12.93 3.869 6.419 2.638 3.957 -1.935
1.6 4.836 0.6155 -2.022 -1.275 7.255 15.39 3.21 5.452 1.671 12.13 8.793 0.8793 2.198 -1.319 2.99 -6.331
1.605 -5.892 -8.749 -6.727 -4.836 2.11 7.298 -2.022 3.298 -0.2638 8.178 5.364 -0.9673 -0.5276 -5.628 5.54 -6.419
1.61 -14.07 -13.72 -9.585 -7.562 0.5716 0.9673 -4.045 1.319 -1.803 4.748 2.55 -2.902 -2.638 -8.705 7.826 -5.012
1.615 -16.09 -13.59 -9.365 -8.134 -0.1319 -2.242 -4.485 -0.9233 -3.21 1.407 -1.495 -5.54 -5.188 -8.793 6.155 -4.66
1.62 -12.4 -10.33 -6.111 -6.551 -2.55 -3.517 -5.452 -3.341 -4.397 -3.078 -7.65 -8.53 -7.65 -5.892 0.5276 -5.628
1.625 -6.859 -6.771 -3.254 -4.66 -6.815 -5.76 -8.134 -5.276 -4.66 -9.673 -14.25 -10.82 -8.881 -2.198 -6.243 -6.771
1.63 -3.166 -4.924 -3.473 -3.517 -11.04 -9.409 -11.52 -5.716 -3.298 -16.62 -18.47 -10.64 -7.914 0.1759 -10.55 -6.419
1.635 -2.462 -4.968 -5.144 -2.242 -13.72 -11.65 -12.66 -4.045 -0.1759 -19.96 -19.08 -7.211 -4.573 0.9673 -11.17 -4.309
1.64 -3.254 -5.628 -5.1 0.04397 -14.6 -11.21 -10.38 -1.055 3.429 -17.67 -16.27 -2.198 -0.7035 0.7914 -9.321 -1.671
1.645 -2.462 -5.012 -2.594 2.726 -14.03 -9.761 -6.155 2.154 5.54 -11.87 -11.87 1.319 2.198 0.3517 -7.562 0.1759
1.65 1.759 -1.671 1.671 4.529 -11.48 -8.178 -1.671 4.221 5.364 -5.716 -7.914 1.671 3.254 0.1759 -6.947 1.407
1.655 9.057 4.309 7.782 5.496 -6.243 -5.012 2.814 4.836 4.177 -0.7914 -5.54 0.1759 3.078 0.7035 -7.298 3.429
1.66 16.44 10.42 14.86 6.155 0.6595 -0.3078 6.727 4.353 3.517 2.374 -3.869 -1.143 2.814 2.11 -7.298 6.771
1.665 19.61 13.23 18.95 6.199 5.628 2.682 8.222 2.946 3.649 2.902 -0.9673 -1.231 2.726 3.869 -5.979 10.38
1.67 15.56 10.55 16.44 5.056 5.056 1.275 6.375 0.7035 3.341 1.319 3.254 -0.3517 1.847 4.836 -4.133 11.96
1.675 5.716 3.385 8.837 2.902 -1.187 -3.21 2.286 -2.33 1.539 -0.7914 6.683 0.6155 -0.9673 3.957 -3.341 10.02
1.68 -5.188 -4.309 0.08793 0.3517 -8.574 -7.518 -1.891 -5.892 -1.891 -2.374 7.474 0.08793 -5.716 0.7035 -3.957 4.748
1.685 -11.96 -8.134 -7.123 -2.418 -10.77 -8.837 -4.617 -9.013 -5.672 -3.781 6.331 -2.99 -10.64 -3.781 -4.748 -1.759
1.69 -12.13 -6.287 -11.26 -4.397 -5.1 -5.144 -4.704 -10.07 -7.386 -4.309 5.54 -6.859 -12.49 -7.035 -3.781 -6.331
1.695 -7.914 -1.055 -10.38 -4.265 4.441 3.166 -1.275 -7.342 -5.364 -1.759 7.035 -8.354 -8.969 -6.067 0.08793 -6.595
1.7 -3.254 3.078 -4.88 -2.154 10.68 11.74 4.221 -0.9673 -0.3957 3.957 11.34 -5.188 -0.5276 -0.8793 6.067 -3.166
1.705 -1.671 3.034 0.8793 -0.3078 9.145 14.29 8.178 7.123 4.485 10.11 17.32 1.847 9.409 5.54 12.22 1.231
1.71 -3.078 -0.3078 3.166 -0.4397 1.759 9.849 8.705 14.16 6.859 13.81 22.07 10.29 16.62 9.145 15.74 3.693
1.715 -5.188 -3.21 2.858 -1.583 -4.88 4.001 7.43 18.16 6.243 14.16 22.34 17.15 18.99 8.705 14.86 2.814
1.72 -6.243 -2.638 2.946 -1.891 -6.199 1.979 6.463 18.55 4.265 10.99 17.32 19.7 16.71 5.979 9.849 -0.7914
1.725 -6.419 1.363 4.045 -0.7474 -2.946 3.21 6.067 16.22 2.682 4.836 9.145 17.06 11.96 3.693 2.902 -5.364
1.73 -6.947 5.936 4.88 0.8793 0.1319 4.265 5.012 12.22 2.55 -2.462 0.8793 11.26 7.123 3.254 -2.902 -7.914
1.735 -8.09 7.826 5.188 2.11 -0.6595 2.99 2.506 7.518 3.517 -7.562 -5.716 5.892 3.078 4.485 -5.452 -6.331
1.74 -8.178 5.76 5.056 2.242 -4.88 -1.099 -1.847 2.286 3.957 -8.969 -10.11 2.99 -0.08793 5.364 -4.309 -1.231
1.745 -6.067 1.055 3.034 0.9233 -9.145 -7.65 -8.222 -3.693 2.374 -8.705 -12.66 0.9673 -3.429 4.309 -1.671 4.309
1.75 -2.198 -3.869 -1.231 -1.099 -10.77 -13.76 -14.38 -9.936 -1.275 -8.266 -14.6 -2.726 -7.211 1.495 -0.7035 6.683
1.755 1.143 -7.167 -4.748 -1.847 -10.07 -15.78 -17.1 -15.21 -5.364 -7.65 -17.23 -8.793 -11.34 -1.671 -2.99 4.397
1.76 2.286 -8.09 -4.836 -0.7035 -8.661 -13.23 -14.99 -18.29 -7.782 -5.892 -19.61 -15.39 -14.95 -4.133 -7.562 -1.319
1.765 1.583 -6.419 -2.814 0.7914 -7.123 -9.057 -10.07 -18.51 -7.65 -3.254 -19.26 -19.35 -16.8 -6.067 -10.29 -6.859
1.77 1.495 -2.33 -1.231 1.231 -4.045 -5.1 -4.748 -15.52 -5.364 -0.2638 -15.21 -17.67 -15.92 -7.474 -8.354 -8.53
1.775 3.781 3.122 0 0.8793 1.319 -0.5716 0.4397 -9.585 -1.935 2.726 -8.881 -10.29 -11.43 -7.474 -2.286 -5.452
1.78 8.002 7.87 2.198 1.011 6.947 4.265 5.584 -1.847 1.143 4.221 -3.166 -1.231 -4.397 -5.1 3.869 -0.2638
1.785 10.73 9.277 4.353 1.627 9.013 6.375 9.541 5.804 3.166 2.638 0.2638 4.309 2.99 -1.407 6.155 2.726
1.79 9.145 6.903 4.968 2.198 5.716 4.441 11.3 11.17 4.265 -0.1759 1.935 4.66 8.002 1.583 3.957 1.407
