    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
17.135 2.55 4.836 -6.507 -3.078 -0.3517 -0.7035 -3.913 -3.385 -2.506 -0.2638 -0.5716 2.198 -1.055 -1.011 0.3517 -1.935
17.14 1.935 4.748 -4.617 -1.671 0.4836 0.7035 1.099 1.099 2.462 -0.4836 0.3957 2.902 3.957 2.286 -1.979 1.187
17.145 -1.231 0.4397 0.2198 1.187 -0.8793 -0.2198 5.012 4.836 5.672 -1.451 -0.5276 1.671 6.023 2.858 -6.243 1.715
17.15 -4.573 -5.672 3.034 2.242 -3.034 -1.979 4.924 4.792 4.485 -1.495 -1.363 -0.9233 2.946 0 -9.629 -1.627
17.155 -5.804 -9.805 1.363 0.7914 -4.001 -2.682 1.275 1.099 0.3957 0.1319 -1.099 -3.649 -3.21 -3.693 -10.16 -6.331
17.16 -4.66 -10.11 -3.122 -1.011 -2.594 -1.891 -2.55 -3.517 -2.726 2.682 -0.3517 -5.364 -7.474 -4.704 -8.09 -8.09
17.165 -2.55 -7.87 -6.727 -1.451 0.08793 -0.4397 -3.825 -6.155 -2.858 4.441 0.3957 -5.936 -7.079 -2.11 -4.792 -5.012
17.17 -1.231 -6.023 -6.639 -1.451 2.242 0.08793 -2.198 -6.111 -1.539 4.704 0.8354 -6.023 -3.429 1.935 -1.803 0.7914
17.175 -1.671 -6.683 -3.473 -1.979 2.418 -0.9233 0.4397 -4.573 -0.7914 4.045 1.011 -6.111 0.3078 4.441 -0.2638 5.76
17.18 -4.221 -10.2 -0.3957 -2.682 0.4836 -3.341 1.979 -3.649 -1.319 3.517 0.5276 -6.639 2.154 4.133 -0.4397 7.782
17.185 -8.09 -14.64 -0.2638 -3.737 -2.462 -6.551 1.143 -4.265 -2.594 2.99 -0.8793 -7.738 1.715 1.275 -1.627 7.079
17.19 -11.43 -17.98 -3.429 -5.716 -5.276 -9.497 -1.715 -5.628 -3.869 1.627 -2.858 -9.145 0.4836 -2.198 -2.286 5.804
17.195 -13.1 -18.73 -6.551 -7.606 -6.639 -11.08 -3.957 -5.232 -3.166 -0.8354 -4.573 -9.189 1.011 -3.166 -1.759 6.287
17.2 -12.31 -16.18 -5.672 -6.595 -6.023 -9.936 -2.594 -1.011 0.7474 -3.561 -4.88 -6.111 4.66 -0.1319 -0.1759 8.925
17.205 -9.233 -9.936 -0.6155 -2.198 -3.693 -5.628 2.902 6.507 6.551 -4.748 -2.814 0.1759 9.541 4.88 2.11 11.3
17.21 -4.133 -0.6595 4.617 2.55 -0.7474 0.9233 9.673 13.76 10.77 -3.385 1.539 7.738 12.35 8.09 4.704 10.86
17.215 1.495 9.233 5.276 4.88 1.759 7.474 13.94 17.23 11.65 -0.3078 6.287 13.67 12.35 8.178 6.947 8.09
17.22 5.716 15.78 0.4397 4.353 3.078 11.3 13.76 15.48 9.805 2.418 8.705 15.78 11.17 6.683 7.826 5.76
17.225 7.298 16.18 -6.023 1.407 2.99 10.99 9.365 9.541 6.375 2.902 7.694 13.5 9.805 5.54 6.947 5.54
17.23 6.419 10.64 -9.189 -3.298 1.935 7.255 2.682 1.803 2.022 1.011 4.397 7.826 7.606 5.188 4.529 6.199
17.235 4.397 2.55 -6.331 -7.914 1.055 2.462 -3.034 -4.617 -2.11 -1.407 1.055 1.539 4.089 5.144 1.143 5.716
17.24 2.814 -2.902 0.9673 -9.409 1.407 -0.3957 -4.836 -7.694 -4.177 -2.242 -0.7914 -2.418 0.08793 4.353 -2.242 3.298
17.245 3.078 -2.33 8.266 -6.815 3.21 0.08793 -2.242 -7.255 -3.957 -0.7474 -0.7914 -3.21 -3.385 1.803 -4.66 -0.3078
17.25 5.452 4.045 11.96 -2.154 5.496 3.078 2.418 -4.617 -2.682 1.539 0.5276 -1.979 -5.672 -2.418 -5.056 -3.561
17.255 8.617 12.35 12.13 2.638 6.683 6.287 6.551 -1.187 -1.231 2.594 1.583 -0.7035 -5.892 -6.023 -4.177 -4.836
17.26 9.936 17.28 11.26 7.123 5.628 7.167 8.53 2.33 0.7914 1.451 0.7914 -0.7035 -3.957 -6.243 -3.561 -3.781
17.265 7.562 15.74 10.46 9.893 2.374 4.66 7.606 5.408 2.858 -1.231 -1.847 -2.11 -1.231 -3.341 -4.045 -2.066
17.27 2.374 8.398 8.398 8.617 -1.803 -0.04397 3.869 7.211 3.649 -3.341 -4.353 -3.737 0.5716 0.2638 -4.353 -1.011
17.275 -3.341 -1.143 3.298 3.122 -4.748 -4.529 -0.7474 7.65 2.99 -2.858 -4.748 -3.429 1.803 2.638 -2.638 0.3517
17.28 -7.035 -9.101 -3.825 -2.902 -4.66 -6.463 -3.649 7.386 1.935 0.3078 -2.33 -0.1759 4.089 3.781 1.627 3.561
17.285 -7.386 -12.93 -9.761 -6.155 -1.847 -5.056 -3.517 6.551 1.275 4.529 1.935 4.485 6.991 3.781 6.815 7.958
17.29 -4.66 -12.31 -11.08 -5.848 1.671 -1.451 -1.407 4.924 0.3517 7.123 6.375 7.342 8.046 2.726 10.24 10.46
17.295 -0.5276 -8.31 -6.947 -2.946 3.737 2.286 0.7914 2.418 -0.7914 6.903 8.881 6.463 5.76 1.231 9.585 8.617
17.3 2.462 -2.462 0.1319 1.275 3.561 4.836 2.066 -0.7035 -1.451 4.66 8.354 2.858 1.187 0.04397 4.88 3.122
17.305 3.781 3.869 6.111 4.573 2.022 5.672 1.979 -4.089 -1.891 2.154 5.76 -0.7035 -3.913 -1.451 -0.6595 -3.254
17.31 3.605 9.365 7.958 4.089 0.3957 5.144 0.4397 -7.43 -3.561 0.6595 3.298 -2.242 -8.002 -3.825 -3.561 -7.518
17.315 2.462 12 5.672 0 -0.7035 3.298 -1.759 -9.893 -6.419 -0.04397 1.671 -1.407 -9.805 -6.111 -2.902 -7.826
17.32 0.5276 10.16 1.363 -4.485 -1.539 0.4836 -3.473 -10.73 -8.398 -0.7914 0.2198 0.2198 -9.101 -6.771 -1.011 -5.056
17.325 -2.022 4.177 -3.166 -7.035 -2.594 -2.638 -4.836 -10.33 -8.486 -2.418 -2.022 0.7914 -7.43 -5.716 -0.6155 -2.33
17.33 -3.693 -2.374 -7.298 -8.222 -3.561 -4.441 -6.551 -9.629 -7.518 -4.397 -4.353 0.04397 -6.815 -4.485 -1.891 -2.462
17.335 -2.99 -5.144 -9.761 -8.705 -3.078 -3.21 -8.046 -8.837 -6.243 -5.232 -5.54 -0.1319 -7.035 -3.781 -2.946 -4.704
17.34 0.6155 -1.847 -8.705 -7.518 -0.1759 1.319 -7.123 -6.903 -4.573 -3.825 -4.748 2.066 -6.023 -3.341 -2.022 -6.639
17.345 6.067 5.628 -3.341 -4.265 3.913 6.903 -2.814 -2.946 -2.638 -0.8793 -2.242 5.979 -3.341 -2.99 0.9233 -6.551
17.35 10.82 12.53 4.309 -0.5716 6.683 10.11 3.078 2.506 -1.099 1.583 0.4836 8.661 -0.3517 -2.682 4.133 -5.276
17.355 12.05 14.16 10.16 2.242 5.848 8.574 7.65 8.222 0.4836 1.935 1.671 7.958 2.154 -1.539 5.364 -4.133
17.36 8.53 9.189 10.33 4.309 2.022 3.166 8.398 12.09 2.814 0.3078 0.4397 4.441 4.001 1.099 4.045 -3.605
17.365 1.935 0.8354 4.485 5.54 -2.11 -2.55 4.573 12.4 4.968 -1.847 -1.847 0.5716 4.924 4.133 1.935 -3.517
17.37 -4.309 -6.331 -4.045 4.836 -3.957 -5.584 -2.11 8.837 4.66 -2.55 -2.946 -1.495 4.485 5.408 1.363 -3.122
17.375 -7.474 -9.673 -9.849 2.55 -2.902 -5.188 -8.046 3.517 1.847 -1.451 -1.891 -1.143 3.21 4.617 2.55 -1.539
17.38 -7.474 -10.11 -9.453 0.8793 -0.8793 -3.341 -9.541 -0.5276 -1.099 0.2638 -0.1759 -0.1759 2.726 3.21 3.298 1.539
17.385 -6.155 -10.02 -4.089 0.4836 -0.2638 -2.77 -6.551 -1.847 -1.891 1.011 0.3078 -0.7914 3.034 2.286 1.495 4.704
17.39 -4.924 -10.38 1.451 0 -1.935 -4.265 -2.022 -1.187 -0.7035 0.04397 -0.8354 -4.001 3.078 1.891 -2.374 6.023
17.395 -4.748 -10.2 3.385 -1.099 -4.397 -6.287 0.7035 -0.3517 1.451 -1.759 -2.814 -8.134 2.286 2.198 -6.155 5.012
17.4 -5.1 -8.31 1.495 -1.143 -5.056 -6.595 1.011 -0.6595 3.429 -2.55 -4.001 -10.07 1.099 3.122 -7.694 2.594
17.405 -4.924 -4.485 -1.539 0.8354 -2.902 -4.133 -0.3957 -2.374 3.561 -1.275 -2.99 -8.53 -0.7035 3.166 -6.199 -0.2638
17.41 -2.99 -0.3078 -3.166 3.166 0.5716 -0.08793 -1.759 -4.924 0.7914 1.407 0.08793 -4.397 -3.605 1.363 -2.462 -3.21
17.415 0.2638 2.55 -2.242 4.089 3.166 3.341 -1.847 -6.815 -3.341 3.561 3.473 0.1759 -6.243 -1.275 1.187 -5.408
17.42 3.517 3.298 0.2198 3.693 3.649 4.573 0.3517 -6.463 -5.584 3.385 4.353 3.429 -6.243 -2.638 2.858 -5.672
17.425 5.1 2.902 2.726 2.33 2.374 3.737 3.737 -3.649 -4.704 0.7035 1.891 4.617 -3.078 -2.198 2.462 -3.561
17.43 5.1 2.946 3.957 0.3078 0.7474 1.715 5.892 0.6155 -2.066 -2.946 -2.374 3.869 1.759 -1.011 1.451 -0.2198
17.435 4.309 3.913 4.265 -0.9673 0 -0.2198 5.584 5.232 0.7035 -5.408 -5.716 2.726 6.463 0.3517 1.275 3.429
17.44 3.781 5.144 4.924 1.011 0.2638 -1.319 3.254 9.233 3.605 -5.056 -6.287 2.55 9.893 1.759 2.066 6.419
17.445 4.133 5.979 6.507 6.243 1.187 -1.231 0.4836 11.7 6.287 -2.33 -3.913 3.429 10.73 2.77 3.166 7.562
17.45 5.364 6.683 8.266 11.17 2.066 -0.04397 -1.847 11.56 7.65 0.3957 -0.3078 3.869 7.87 2.506 3.693 6.067
17.455 6.419 7.255 8.969 12.79 2.638 1.627 -2.506 8.661 7.342 1.275 2.154 2.462 2.374 1.319 2.418 2.77
17.46 6.155 7.298 7.738 10.95 2.902 2.902 -1.011 3.693 5.716 -0.04397 1.935 -1.143 -3.078 -0.1759 -0.9673 -0.3957
17.465 4.221 5.848 3.913 6.111 2.858 2.858 1.495 -2.066 2.462 -1.759 -0.08793 -5.848 -7.298 -2.154 -5.232 -2.462
17.47 1.847 2.858 -2.286 -1.231 2.286 1.275 3.122 -7.782 -3.034 -1.671 -1.055 -9.805 -10.29 -5.012 -7.606 -3.517
17.475 -0.1759 -0.9673 -9.233 -9.365 1.055 -1.187 2.902 -12.13 -9.013 1.055 0.3957 -11.3 -11.74 -7.474 -6.683 -3.737
17.48 -2.11 -4.573 -13.85 -14.68 -0.6595 -3.825 1.759 -13.54 -12.05 4.924 2.902 -10.07 -10.73 -7.694 -3.605 -3.122
17.485 -5.012 -7.079 -14.03 -15.3 -2.506 -5.892 0.7914 -11.65 -10.51 6.947 3.781 -7.606 -7.606 -5.364 -0.8793 -1.935
17.49 -8.617 -8.617 -10.07 -12.22 -4.089 -7.43 -0.2198 -7.342 -5.76 5.188 1.715 -6.023 -3.561 -1.759 0.1319 -0.7914
17.495 -11.43 -9.849 -4.353 -7.386 -4.792 -8.134 -1.715 -1.935 0.04397 0.7035 -1.979 -5.276 1.011 2.418 -0.5716 0.2638
17.5 -11.87 -10.82 0.1759 -1.539 -3.957 -7.342 -3.385 3.385 5.76 -3.341 -4.66 -3.561 6.463 7.035 -1.231 1.847
17.505 -8.793 -10.42 1.715 3.913 -1.891 -4.573 -4.748 7.474 10.11 -4.529 -4.177 0.4397 11.43 10.95 0.04397 3.781
17.51 -3.429 -7.474 0.4397 6.947 0.1319 -0.4397 -5.496 9.189 11.65 -3.166 -0.7035 5.848 13.45 12.57 3.649 4.617
17.515 1.319 -2.374 -1.451 7.342 0.6155 3.429 -5.1 8.442 10.6 -1.583 2.726 10.2 11.65 11.39 7.298 3.869
17.52 3.078 3.122 -1.715 6.991 -0.7914 5.188 -3.298 6.199 7.958 -1.979 3.122 11.43 7.167 7.738 8.134 2.066
17.525 1.847 7.606 0.1759 6.771 -3.034 4.704 -1.055 3.254 4.177 -4.089 0.3957 9.365 1.495 2.198 5.848 -0.1319
17.53 0.5276 10.6 2.726 5.32 -4.045 3.385 -0.1319 0.3957 -0.9233 -5.54 -2.066 5.716 -3.913 -4.045 2.682 -2.55
17.535 1.231 12.44 4.353 2.066 -2.638 3.166 -0.8793 -1.891 -6.023 -4.353 -1.715 2.726 -7.123 -8.574 0.9673 -4.177
17.54 3.166 12.66 4.66 -1.099 0.3078 4.265 -2.11 -2.506 -8.002 -0.5276 1.055 1.451 -6.639 -9.101 0.7035 -3.913
17.545 3.693 10.11 4.265 -2.462 2.242 5.056 -2.902 -1.627 -5.804 3.078 3.429 0.8793 -3.649 -6.155 0.4397 -2.11
17.55 1.319 4.309 3.561 -1.891 1.187 3.649 -3.254 -0.08793 -1.451 3.957 3.298 -0.5276 -0.7035 -2.418 -0.4836 -0.1759
17.555 -2.638 -2.902 2.902 0.1319 -2.11 0.1759 -2.77 1.451 2.286 1.891 1.055 -2.242 0.7035 0.08793 -1.451 1.539
17.56 -5.276 -8.178 2.154 3.429 -4.529 -2.902 -0.4836 2.946 4.397 -0.3078 -0.8354 -2.154 1.451 1.143 -0.9673 3.429
17.565 -4.573 -8.617 1.187 6.419 -3.254 -2.638 4.089 4.133 4.309 0.04397 0.1319 0.9233 1.979 1.187 1.891 5.496
17.57 -0.7914 -4.66 -0.1759 6.287 1.187 1.187 9.409 4.397 2.154 2.99 4.001 5.672 2.022 0.5716 5.804 6.859
17.575 2.638 -0.2638 -1.671 2.594 5.892 5.892 13.41 3.429 -0.3517 6.155 7.782 8.925 1.759 0.1759 7.518 6.947
17.58 2.638 0.5716 -2.506 -1.407 7.43 8.002 14.64 1.935 -1.099 6.903 7.826 8.617 1.715 0.7914 4.792 5.936
17.585 -0.4397 -2.33 -2.11 -2.946 5.188 6.111 12.49 0.7914 -0.08793 4.748 3.693 5.056 1.583 1.671 -1.099 3.869
17.59 -3.078 -5.144 -0.5276 -1.847 1.407 1.847 7.518 0.3957 0.7474 1.495 -1.451 0.2198 0.6155 1.055 -6.067 0.4836
17.595 -2.638 -3.693 1.979 0.5276 -1.011 -1.759 1.935 0.8793 0.5276 -0.3957 -4.397 -3.693 -1.011 -0.9673 -7.474 -3.385
17.6 0.3517 1.935 4.924 2.902 -1.099 -3.473 -1.979 1.803 -0.08793 -0.6155 -4.836 -5.892 -1.979 -3.21 -6.067 -6.375
17.605 2.374 7.386 6.727 3.385 -0.5716 -4.133 -4.221 1.935 -0.5716 -0.5716 -4.573 -7.255 -2.286 -4.88 -4.529 -8.222
17.61 1.231 7.826 5.54 0.2198 -1.583 -5.584 -6.331 0.1319 -1.759 -1.935 -4.88 -8.837 -2.902 -5.936 -4.397 -9.497
17.615 -2.55 2.33 0.8793 -5.628 -4.397 -7.826 -8.837 -3.034 -3.517 -4.089 -5.496 -9.673 -3.561 -5.804 -4.792 -9.717
17.62 -6.331 -5.804 -5.584 -9.805 -6.595 -8.925 -10.16 -5.408 -4.529 -4.748 -4.836 -7.782 -3.078 -3.693 -3.781 -7.606
17.625 -7.562 -11.65 -11.26 -9.541 -6.111 -6.903 -8.617 -5.892 -4.485 -2.418 -1.627 -2.99 -1.099 -0.7035 -0.3957 -3.166
17.63 -5.628 -12.88 -14.2 -6.243 -2.99 -2.154 -4.792 -5.144 -4.485 1.451 3.21 1.979 0.7474 1.363 3.693 2.066
17.635 -2.638 -10.55 -13.85 -2.858 0.4397 2.77 -0.4836 -4.748 -5.1 4.045 6.771 4.353 1.759 1.935 5.364 6.243
17.64 -0.8793 -6.903 -10.46 -0.8793 2.022 5.628 2.902 -5.364 -5.364 3.21 6.727 3.561 2.022 2.066 2.99 8.31
17.645 0 -2.154 -5.232 -0.7474 1.891 6.331 4.748 -6.419 -4.924 0.08793 3.869 1.891 1.407 2.33 -0.8354 7.562
17.65 1.935 4.924 0.2638 -2.55 1.627 6.551 5.276 -6.639 -4.177 -2.242 1.847 2.11 -0.3078 2.462 -1.715 4.265
17.655 6.243 13.89 4.617 -4.704 2.946 7.65 5.056 -5.056 -3.034 -1.275 3.21 5.276 -2.374 2.154 2.462 0.2638
17.66 10.55 20.44 6.639 -4.573 5.056 8.617 4.573 -2.066 -0.7914 2.462 6.551 9.365 -3.341 1.495 8.793 -2.242
17.665 11.7 19.08 5.232 -2.11 5.848 6.991 2.55 0.2638 1.715 5.76 8.486 10.55 -3.341 -0.04397 12.49 -2.77
17.67 8.354 8.661 0.5276 0 3.781 1.803 -1.715 0.1759 2.594 5.848 6.859 6.771 -3.693 -2.77 10.73 -2.418
17.675 2.374 -5.496 -4.792 0.4836 0 -4.617 -6.727 -1.363 1.759 3.078 2.418 0.2638 -3.913 -5.012 4.88 -1.495
17.68 -2.462 -14.95 -6.155 1.055 -2.638 -8.002 -8.134 -1.275 1.583 0.1759 -1.891 -4.265 -2.242 -4.529 -1.055 0.6155
17.685 -3.957 -14.29 -0.7474 3.385 -2.11 -5.936 -3.693 2.858 3.385 -0.4397 -3.166 -3.737 1.935 -0.9233 -3.517 4.045
17.69 -2.55 -5.496 10.16 6.771 0.2638 -0.7035 4.573 10.16 6.419 1.055 -0.9673 0.3957 7.386 3.737 -2.066 7.562
17.695 -1.231 3.517 20.8 9.717 1.495 2.77 11.96 17.15 9.321 2.154 1.759 4.265 12.13 7.738 0.6155 9.98
17.7 -2.726 5.584 25.02 11.3 -0.3957 0.8354 14.33 19.96 11.26 0.7914 1.671 5.056 14.82 10.07 1.143 10.6
17.705 -6.507 -0.1759 19.52 10.42 -4.529 -5.716 10.51 16.62 11.08 -2.638 -1.759 2.682 14.11 9.893 -1.055 8.881
17.71 -9.233 -8.178 6.023 5.584 -7.43 -11.87 2.638 8.134 7.694 -5.32 -5.408 -0.6155 9.409 6.727 -3.605 5.056
17.715 -7.914 -12 -9.277 -2.154 -6.155 -12.44 -4.397 -1.583 2.198 -4.704 -5.848 -1.979 2.99 2.286 -4.309 0.9233
17.72 -2.462 -9.409 -19.3 -9.057 -0.5716 -6.067 -6.463 -8.09 -2.374 -0.6595 -2.286 -0.1319 -1.627 -0.9673 -3.122 -1.451
17.725 4.133 -2.99 -20 -11.91 6.551 4.045 -2.99 -9.453 -4.045 4.177 3.254 3.385 -3.385 -1.847 -1.143 -2.022
17.73 8.881 2.946 -12.57 -10.46 11.43 12.4 2.506 -6.903 -3.21 6.859 7.694 5.979 -3.649 -1.539 0.4397 -2.594
17.735 9.936 6.111 -1.451 -5.76 11.96 15.04 5.979 -3.341 -1.231 6.067 8.442 5.716 -4.397 -1.319 1.011 -4.66
17.74 7.914 6.419 8.222 0.7914 8.617 11.61 5.012 -1.407 0.7474 2.858 4.485 2.858 -6.375 -2.374 -0.04397 -7.914
17.745 4.221 5.232 12.4 6.243 3.385 4.221 -0.6595 -2.814 0.6155 -1.099 -2.418 -1.627 -9.805 -5.496 -2.506 -11.61
17.75 1.143 3.298 9.145 6.375 -2.11 -4.045 -9.673 -7.518 -3.298 -4.704 -9.453 -6.947 -14.29 -10.42 -5.364 -14.82
17.755 -0.8793 0.3078 0.04397 0.1759 -6.815 -10.68 -18.64 -13.41 -9.497 -7.43 -14.03 -11.3 -17.63 -14.51 -7.474 -16.31
17.76 -2.462 -3.605 -10.73 -8.486 -9.98 -14.2 -23.48 -17.41 -13.67 -9.145 -15.08 -12.57 -17.32 -14.55 -7.694 -14.9
17.765 -4.221 -6.991 -18.16 -14.29 -11.12 -14.25 -22.42 -17.32 -12.97 -9.409 -13.01 -9.98 -12.84 -9.98 -5.056 -10.95
17.77 -5.716 -7.958 -19.26 -14.9 -10.11 -11.04 -16.58 -13.1 -8.222 -7.87 -8.617 -4.529 -6.023 -3.298 -0.1319 -5.672
17.775 -5.804 -6.067 -13.89 -10.64 -7.211 -5.628 -8.617 -6.199 -1.847 -4.704 -3.737 1.187 1.275 3.034 4.836 -0.04397
17.78 -4.133 -2.55 -4.968 -3.034 -3.078 0.2198 -1.099 1.275 3.913 -0.7914 -0.1319 4.968 7.914 7.914 6.815 5.408
17.785 -0.8793 0.7914 3.078 4.177 1.143 4.836 4.133 6.991 7.123 2.638 1.627 5.408 11.74 9.98 4.792 8.925
17.79 2.902 3.122 6.419 7.167 4.265 6.683 5.628 8.925 6.419 4.397 2.198 2.418 10.55 8.266 0.3517 8.266
17.795 5.364 4.089 4.353 5.232 5.32 5.496 3.781 6.727 2.814 4.221 1.979 -2.506 4.792 3.429 -4.265 3.298
17.8 4.66 3.517 -0.4836 1.451 4.177 1.803 0.5276 1.935 -1.187 2.506 0.7474 -7.43 -2.11 -1.891 -7.782 -2.946
17.805 1.671 1.803 -4.133 -1.143 1.627 -2.506 -1.803 -2.682 -4.221 0.04397 -1.451 -10.99 -6.727 -5.584 -9.761 -6.859
17.81 -0.8793 -0.1319 -4.133 -1.935 -0.6595 -5.188 -2.198 -5.232 -6.243 -2.066 -3.693 -12.44 -7.255 -6.375 -9.849 -6.551
17.815 -0.1759 -0.7035 0.08793 -1.011 -1.187 -4.66 -0.1759 -4.177 -6.375 -3.034 -4.529 -11.17 -3.913 -3.825 -8.002 -2.418
17.82 3.605 0.7474 6.947 2.286 0.4397 -1.495 3.561 -0.08793 -3.298 -2.638 -3.913 -7.255 1.187 0.8354 -5.056 2.55
17.825 6.947 3.078 12.88 6.947 2.462 1.583 6.463 4.309 1.891 -1.935 -2.77 -2.726 4.309 4.089 -2.242 4.704
17.83 6.243 3.473 14.2 9.629 2.198 1.231 5.32 5.496 5.54 -2.286 -2.418 -0.5716 2.55 2.726 -0.9233 2.022
17.835 0.7035 -0.1319 9.585 7.87 -1.407 -3.298 0.08793 2.418 5.276 -3.957 -3.605 -1.979 -2.33 -2.11 -1.759 -2.946
17.84 -6.947 -6.419 1.407 3.166 -6.243 -9.013 -5.364 -2.418 2.066 -5.364 -5.232 -4.792 -5.628 -5.716 -3.561 -5.364
17.845 -10.82 -10.42 -5.188 -1.011 -8.266 -10.95 -6.419 -5.056 -1.275 -4.441 -4.924 -5.628 -4.089 -4.529 -3.781 -2.77
17.85 -7.298 -7.123 -5.936 -2.066 -5.144 -6.199 -1.319 -2.814 -2.33 -0.6595 -0.9673 -2.55 1.011 0.8354 -0.6595 2.638
17.855 1.935 3.341 0.5716 1.275 1.759 3.341 8.046 3.825 0.08793 4.265 5.232 3.21 6.507 7.255 4.397 6.947
17.86 10.38 14.99 10.99 8.178 8.09 12 16.97 11.7 5.188 7.342 9.585 8.046 9.673 11.21 7.43 8.002
17.865 12.22 19.7 18.77 14.07 9.936 14.64 20.53 16.14 9.453 6.683 9.365 8.574 9.321 10.73 6.155 6.331
17.87 6.771 14.11 18.16 13.41 6.859 10.42 16.62 14.33 8.969 3.473 5.804 4.66 6.287 6.507 2.242 4.397
17.875 -1.495 1.847 8.969 5.232 1.891 3.122 7.914 7.562 4.001 0.7474 2.462 -0.3957 3.561 2.242 -0.3078 4.748
17.88 -7.826 -9.585 -3.21 -4.924 -1.187 -2.198 0.04397 0.3957 -1.055 0.7914 1.847 -2.814 3.869 1.539 1.011 8.178
17.885 -9.849 -14.42 -11.26 -10.55 -1.143 -3.429 -2.858 -3.078 -2.638 2.946 3.517 -2.286 6.815 4.265 4.88 12.35
17.89 -8.53 -12.35 -11.34 -9.629 0.1319 -1.935 -0.8354 -1.407 -0.4836 4.397 5.1 -1.363 9.497 7.255 7.694 13.94
17.895 -6.419 -7.694 -5.1 -4.309 0.3957 -0.2638 3.341 3.429 3.298 3.385 4.66 -1.979 9.98 8.134 6.727 11.83
17.9 -4.66 -4.133 2.11 1.715 -0.4397 0.8793 6.771 8.134 6.331 0.5716 2.242 -2.814 8.266 6.683 2.858 7.298
17.905 -2.374 -1.847 5.056 4.836 -0.7914 2.55 6.859 8.925 6.067 -1.495 0.3078 -1.143 4.309 2.726 -0.3957 1.231
17.91 1.495 1.891 1.759 2.462 0.7035 5.452 2.154 4.001 1.055 -1.451 0.7035 3.913 -2.374 -3.649 0.1319 -6.859
17.915 6.155 8.09 -5.672 -4.221 3.21 8.486 -6.331 -4.88 -6.991 -0.08793 2.242 9.629 -10.82 -10.73 3.341 -16
17.92 8.53 13.89 -12.75 -11.04 4.573 8.837 -15.17 -13.67 -13.89 0.3517 1.935 12 -17.59 -15.3 5.056 -22.99
17.925 6.859 15.17 -16.09 -14.64 3.254 5.408 -20.75 -18.29 -16.53 -0.9233 -1.407 8.705 -19.83 -15.17 2.77 -24.27
17.93 2.638 10.33 -15.04 -14.51 0.1759 -0.1319 -21.28 -17.1 -14.68 -2.55 -5.276 1.847 -16.75 -10.55 -1.803 -19.04
17.935 -0.8793 2.33 -10.55 -10.9 -2.418 -4.089 -16.36 -10.86 -9.409 -2.418 -6.111 -3.429 -9.541 -3.298 -5.012 -9.365
17.94 -1.495 -3.605 -3.913 -3.693 -2.638 -3.781 -7.518 -2.418 -2.286 0.08793 -2.946 -3.341 -1.099 3.825 -4.441 0.1759
17.945 0.2638 -3.957 3.166 5.276 -0.9233 -0.1319 1.979 4.704 3.869 2.858 1.627 1.187 4.88 7.562 -1.275 5.452
17.95 2.286 0.5276 8.53 11.48 0.5276 3.473 8.178 7.826 6.287 3.122 4.309 5.496 5.804 6.375 1.803 5.1
17.955 2.55 5.188 10.16 11.83 0.3517 4.309 9.321 6.727 4.924 0.4397 3.605 6.199 3.254 2.814 2.946 2.462
17.96 0.7914 5.716 7.342 7.562 -1.099 2.242 6.639 3.254 2.77 -2.814 1.011 3.957 1.275 0.9673 2.638 2.154
17.965 -1.583 1.363 1.275 2.242 -2.418 -0.8354 2.682 -0.3078 1.803 -3.649 -0.3078 1.891 1.627 1.847 2.902 5.1
17.97 -3.254 -4.792 -5.54 -1.891 -2.726 -2.858 -1.143 -3.122 1.451 -1.187 1.231 1.803 2.462 2.99 4.836 8.046
17.975 -3.605 -8.486 -10.07 -3.825 -2.286 -3.166 -3.869 -5.056 0.3957 2.286 4.089 2.858 1.627 1.803 6.947 7.65
17.98 -3.429 -7.65 -10.38 -3.429 -1.671 -2.462 -4.88 -5.848 -1.363 3.913 4.88 3.122 -0.5716 -1.715 6.507 4.133
17.985 -3.078 -3.429 -6.727 -1.891 -1.055 -1.319 -4.265 -5.364 -3.298 2.77 2.682 1.583 -2.462 -5.804 3.385 0.3957
17.99 -1.935 1.187 -1.319 -1.055 0 0.4836 -2.594 -3.517 -4.529 0.3078 -0.2198 -0.4836 -2.682 -8.222 0.1319 -1.055
17.995 0.4397 3.737 4.001 -0.3957 1.627 3.781 0.3517 -0.04397 -3.429 -1.011 -0.6595 -0.3078 -0.08793 -7.079 -0.4836 0.4836
18 3.166 3.649 8.617 2.726 3.21 8.178 5.628 5.496 1.231 -0.1319 1.979 3.649 5.144 -2.198 1.583 3.913
18.005 4.748 2.814 12.71 8.53 4.133 12.49 12.71 12.09 7.87 1.759 5.716 9.497 10.51 3.781 4.221 6.727
18.01 4.924 3.825 15.7 13.59 4.089 14.82 19.04 17.72 12.93 2.77 8.046 13.45 13.23 7.782 5.276 7.518
18.015 3.957 7.123 16.58 14.38 3.605 14.11 21.76 20.58 14.6 2.066 7.298 13.23 13.28 9.365 4.221 7.211
18.02 2.374 10.42 14.33 11.52 3.429 10.33 19.61 20.18 14.2 0.6155 3.957 9.717 12.62 10.24 1.935 7.474
18.025 0.9673 10.29 8.969 7.518 3.298 4.309 13.1 16.8 13.32 -0.2198 -0.3078 5.056 11.78 10.99 -0.2638 7.738
