    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
8.715 -4.133 -22.51 -5.408 10.29 -21.81 -32.32 -13.76 -9.98 -1.495 -22.69 -31.22 -29.11 -10.82 -3.078 -17.15 -4.309
8.72 1.935 -10.11 0.08793 12.13 -14.42 -18.95 -8.837 -6.507 -1.803 -17.59 -20.14 -19.08 -11.7 -5.452 -13.89 -11.34
8.725 7.474 3.869 4.397 11.74 -4.88 -4.177 -4.836 -4.309 -2.682 -10.55 -7.914 -9.585 -13.63 -8.178 -11.17 -19.43
8.73 10.64 13.76 6.199 9.453 3.429 6.287 -3.473 -3.913 -3.298 -4.045 0.7035 -4.309 -16.09 -10.02 -10.02 -26.47
8.735 11.34 16.49 5.584 6.287 8.178 9.497 -4.397 -4.748 -3.341 0.2638 3.605 -4.397 -17.76 -10.82 -10.73 -30.07
8.74 10.46 13.45 4.265 3.034 8.969 6.419 -5.496 -5.408 -3.034 2.022 1.583 -8.617 -17.5 -10.99 -12.31 -29.72
8.745 9.145 9.233 4.045 0.3957 7.079 1.011 -4.66 -4.836 -2.77 1.935 -2.286 -13.63 -15.04 -11.17 -13.54 -27.17
8.75 8.178 7.694 5.892 -0.7035 4.441 -2.418 -1.099 -2.77 -2.858 1.231 -5.276 -16.71 -10.73 -11.7 -13.54 -24.18
8.755 7.826 9.541 9.057 -0.7035 2.858 -2.11 4.309 0.04397 -3.517 0.7035 -5.54 -16.18 -5.54 -11.7 -12.57 -21.02
8.76 7.65 12.18 11.91 -0.9233 2.946 0.5716 9.761 2.682 -4.485 0.6155 -3.605 -12.84 -0.08793 -9.849 -11.34 -16.18
8.765 7.123 12.4 12.88 -2.462 3.605 2.594 13.23 4.221 -5.276 0.5276 -1.671 -8.705 4.748 -5.364 -10.46 -8.881
8.77 5.804 9.101 11.56 -4.66 2.99 1.627 13.59 4.397 -5.408 -0.1759 -1.495 -5.804 8.09 0.6155 -9.936 -0.5276
8.775 3.781 4.133 8.617 -6.243 0.2638 -1.935 10.82 3.254 -4.704 -1.495 -3.429 -4.573 8.617 5.716 -9.497 6.243
8.78 1.935 0.6595 5.364 -6.727 -3.473 -5.716 6.023 1.231 -3.605 -3.341 -6.243 -4.748 5.804 7.738 -9.057 8.705
8.785 1.495 0.5716 2.682 -6.287 -6.463 -7.211 0.6155 -1.275 -2.99 -5.1 -8.881 -5.979 0.1759 5.892 -8.881 5.364
8.79 2.99 3.166 0.5716 -5.056 -7.298 -5.804 -3.825 -4.045 -3.605 -6.507 -10.82 -8.002 -6.419 1.759 -9.497 -1.583
8.795 5.979 6.331 -1.451 -3.21 -6.023 -2.99 -6.595 -6.903 -5.54 -7.474 -11.61 -10.02 -11.87 -2.286 -10.46 -7.65
8.8 9.057 8.486 -3.561 -1.231 -3.649 -0.7914 -7.606 -9.365 -7.87 -7.65 -10.99 -10.99 -14.51 -4.397 -10.55 -9.233
8.805 10.9 9.761 -5.188 0.9673 -1.583 -0.08793 -7.342 -10.95 -9.101 -6.771 -9.057 -10.2 -14.25 -4.221 -8.442 -6.243
8.81 10.99 11.04 -5.276 4.045 -0.5716 -0.1759 -6.507 -11.12 -8.134 -4.748 -6.067 -7.562 -12.05 -2.726 -3.605 -1.407
8.815 9.936 12.62 -3.693 7.562 -0.1319 0.1319 -5.408 -9.805 -5.32 -1.671 -2.462 -3.781 -9.145 -1.231 2.374 2.462
8.82 8.266 13.54 -1.363 10.02 0.6155 1.363 -4.089 -7.298 -1.935 1.935 1.407 0.2638 -6.067 -0.2638 7.298 4.397
8.825 6.243 12.05 -0.08793 10.6 1.979 2.638 -2.902 -4.309 0.5276 5.012 4.573 3.517 -3.166 0.1759 9.057 4.748
8.83 3.781 7.123 -0.8354 10.16 3.21 2.726 -2.374 -1.407 1.715 6.683 6.067 5.452 -0.4397 0.08793 7.123 4.397
8.835 1.143 -0.2638 -3.341 9.936 3.429 1.231 -2.902 0.8354 2.198 6.419 5.452 5.892 1.319 -0.8793 2.638 3.957
8.84 -1.231 -7.958 -6.243 9.805 2.374 -1.319 -4.748 1.979 2.594 4.397 2.902 4.573 1.319 -3.254 -2.374 2.814
8.845 -3.166 -14.25 -8.617 8.969 0.1319 -4.397 -8.134 1.187 2.946 1.231 -1.407 1.231 -0.8793 -6.859 -6.771 -0.4397
8.85 -5.452 -18.86 -10.9 6.903 -3.254 -8.046 -13.19 -2.198 2.462 -2.462 -7.298 -3.957 -5.188 -10.73 -10.2 -6.595
8.855 -9.233 -22.91 -14.25 3.913 -7.738 -12.53 -19.48 -7.914 0.6595 -5.979 -13.45 -9.673 -10.38 -13.63 -12.84 -13.63
8.86 -15.04 -27.22 -18.77 0.3078 -12.57 -17.37 -25.63 -14.11 -1.935 -9.233 -18.11 -13.72 -14.68 -14.33 -15.04 -18.11
8.865 -21.54 -31.66 -23.04 -3.034 -16.71 -20.97 -29.59 -18.03 -4.001 -11.96 -20.4 -14.86 -16.36 -12.75 -16.44 -17.94
8.87 -26.2 -34.82 -24.58 -5.76 -19.35 -21.98 -29.5 -17.76 -4.66 -14.25 -20.58 -13.45 -14.86 -9.497 -16.53 -12.75
8.875 -27.17 -35.53 -22.38 -8.31 -20.14 -20.31 -25.24 -13.72 -4.397 -15.83 -19.52 -10.99 -10.73 -5.892 -15.04 -4.485
8.88 -24.62 -33.46 -17.85 -11.83 -19.39 -17.59 -18.77 -8.617 -4.485 -16.09 -17.85 -8.881 -6.067 -2.99 -11.78 3.693
8.885 -20.49 -29.55 -13.94 -15.83 -18.03 -15.61 -13.23 -5.716 -5.892 -14.86 -15.56 -7.65 -2.638 -1.231 -6.947 8.617
8.89 -17.41 -25.02 -12.57 -18.03 -16.49 -14.73 -10.46 -6.155 -8.002 -11.87 -12.05 -6.419 -1.495 -0.4397 -0.7914 9.057
8.895 -16 -20.44 -13.23 -16.75 -14.25 -12.97 -9.673 -8.442 -8.837 -7.386 -6.507 -3.517 -2.11 0 6.331 6.859
8.9 -15.21 -15.61 -13.28 -12.71 -10.38 -7.87 -8.178 -9.321 -6.859 -2.198 1.231 1.495 -2.99 0.5276 13.81 5.54
8.905 -13.19 -10.16 -10.33 -8.134 -5.056 0.8354 -3.913 -6.727 -2.11 2.638 9.936 7.474 -2.726 1.671 20.66 6.683
8.91 -9.145 -4.089 -4.089 -4.573 0.04397 10.86 2.77 -0.8354 3.737 6.595 17.5 12.93 -0.6155 3.429 25.76 9.497
8.915 -3.869 2.506 3.473 -1.935 3.517 19.04 9.761 6.067 9.013 9.761 23.48 17.59 2.99 5.54 29.02 12.05
8.92 1.231 9.541 10.2 0.5716 5.276 24.18 14.9 12.09 13.01 12.84 28.58 22.69 7.826 8.178 30.6 12.75
8.925 5.364 17.23 15.17 4.045 6.991 27.57 18.07 16.66 16.31 16.27 33.59 29.37 13.81 11.43 31.22 11.52
8.93 8.53 25.28 19.04 8.398 10.46 31.13 20.84 20.49 19.57 19.79 38.08 36.76 20.66 15.21 30.69 10.2
8.935 11.08 32.49 22.47 11.87 16.22 35.09 24.89 24.4 22.34 22.25 40.19 42.21 27.7 18.91 28.23 11.17
8.94 13.54 37.11 25.15 12.22 22.6 37.37 29.99 27.87 23.61 22.69 38.43 42.56 33.06 21.37 23.3 15.04
8.945 15.56 37.77 26.29 9.321 26.86 35.61 34.03 29.5 22.55 20.49 32.36 36.58 34.82 21.37 16.09 19.43
8.95 16.88 34.65 25.46 5.584 27.13 29.5 34.95 28.27 19.48 16.44 23.39 25.76 32.01 18.55 8.09 20.75
8.955 17.41 29.68 23.39 3.473 23.79 21.37 32.27 24.31 15.3 11.78 14.51 13.98 25.32 13.28 0.7914 17.67
8.96 17.59 25.24 21.37 3.298 18.99 14.42 27.35 18.91 10.86 7.386 7.738 4.836 16.97 6.859 -4.66 11.78
8.965 17.32 22.42 20.18 3.737 14.33 9.629 21.98 13.45 6.023 3.517 2.814 -1.143 9.409 0.6155 -8.354 5.804
8.97 16.36 20.71 19.57 3.781 10.07 5.628 17.06 8.617 0.7474 0 -1.759 -5.276 3.957 -4.397 -10.55 1.935
8.975 14.25 18.64 18.55 3.298 5.54 0.7474 12.79 4.617 -4.353 -2.99 -6.507 -8.705 0.7035 -7.826 -11.34 1.231
8.98 11.26 15.65 16.88 2.858 0.8354 -4.485 9.189 1.627 -7.914 -4.924 -9.849 -10.73 -0.5276 -9.233 -9.936 2.638
8.985 8.354 12.66 15.12 3.078 -2.814 -7.474 6.815 0.1319 -8.53 -4.924 -9.673 -9.761 -0.3517 -8.705 -6.155 4.397
8.99 6.243 11.43 13.94 4.353 -4.133 -6.023 6.243 0.5276 -6.243 -2.814 -5.452 -5.012 0.8793 -6.507 -0.4397 5.188
8.995 5.452 12.62 13.15 5.892 -2.682 -0.3517 7.298 2.462 -2.594 0.6155 1.495 2.462 2.814 -3.341 5.452 5.54
9 5.364 15.04 11.78 6.331 0.3078 6.243 8.574 4.792 0.5276 3.957 8.178 9.673 4.66 -0.5276 9.585 6.067
9.005 5.1 16.31 8.881 5.452 2.858 10.11 8.046 5.804 2.198 5.979 11.52 13.19 4.836 0.9673 10.55 5.804
9.01 3.693 14.55 4.441 4.66 3.166 9.321 4.309 4.265 2.55 5.979 10.11 11.7 2.198 0.6155 8.09 2.726
9.015 1.143 9.409 -0.8354 5.012 1.231 5.056 -2.462 -0.2638 2.33 4.221 5.276 6.595 -3.254 -1.583 3.166 -3.605
9.02 -2.022 2.11 -6.551 5.76 -1.407 -0.1319 -10.95 -7.123 1.495 1.407 -0.5276 0.4397 -10.55 -5.188 -3.078 -12.22
9.025 -5.54 -5.672 -12.44 5.408 -3.561 -4.792 -19.26 -14.6 -0.3517 -1.847 -5.979 -4.748 -17.59 -8.969 -9.497 -20.84
9.03 -9.321 -13.28 -18.73 3.429 -5.056 -8.925 -25.59 -20.66 -3.561 -5.188 -10.64 -8.793 -22.42 -12.05 -14.95 -27
9.035 -13.28 -20.58 -24.89 0.1759 -6.683 -13.32 -28.93 -23.87 -7.386 -8.002 -14.77 -12.05 -24.09 -13.89 -18.91 -28.93
9.04 -17.32 -27.39 -29.46 -3.473 -9.013 -17.89 -29.37 -23.83 -10.6 -10.29 -18.47 -14.51 -23.3 -14.42 -21.19 -26.82
9.045 -21.1 -32.8 -30.91 -6.331 -11.96 -21.9 -28.14 -21.68 -12.4 -12.13 -21.46 -16.36 -21.46 -14.16 -22.16 -22.95
9.05 -24.01 -35.74 -29.24 -7.167 -14.77 -24.49 -27.08 -19.65 -13.19 -13.54 -23.57 -17.32 -20.22 -13.72 -22.25 -19.79
9.055 -25.68 -35.96 -26.2 -5.979 -16.49 -25.32 -27.44 -19.3 -14.11 -14.6 -24.09 -17.15 -19.87 -13.45 -21.02 -17.59
9.06 -25.94 -34.16 -24.05 -4.309 -16.27 -24.49 -28.71 -20.58 -15.74 -14.77 -22.34 -15.65 -19.43 -12.93 -17.59 -15.21
9.065 -24.45 -31.35 -23.74 -3.649 -14.03 -21.9 -28.62 -21.63 -17.28 -13.37 -18.11 -13.1 -17.5 -11.34 -11.52 -11.61
9.07 -21.19 -28.05 -24.18 -4.089 -10.33 -17.5 -24.97 -20.36 -17.19 -10.11 -12.22 -9.673 -12.93 -7.914 -3.605 -6.771
9.075 -16.36 -24.01 -23.17 -4.924 -6.023 -11.52 -17.28 -15.78 -14.42 -5.452 -5.804 -5.716 -6.595 -3.078 4.133 -1.495
9.08 -10.99 -18.77 -19.26 -5.76 -1.935 -5.32 -7.694 -9.057 -9.585 -0.7035 -0.4397 -1.935 -0.08793 2.11 9.497 3.078
9.085 -6.595 -12.88 -13.06 -5.979 0.7914 -1.187 0.3078 -2.594 -4.309 2.814 2.462 0.2638 4.573 6.331 11.43 5.804
9.09 -4.309 -8.178 -6.859 -5.188 1.451 -0.9233 4.221 1.539 -0.3517 4.309 2.286 0.08793 6.771 8.793 10.73 6.595
9.095 -4.133 -6.155 -2.814 -3.781 0.08793 -4.177 4.089 2.902 1.803 3.869 0 -1.847 7.386 9.936 9.145 6.947
9.1 -4.836 -6.639 -1.671 -3.21 -1.979 -8.354 1.979 2.506 2.858 2.374 -2.55 -3.693 7.562 10.55 8.178 7.826
9.105 -4.924 -7.255 -2.33 -3.957 -3.166 -10.2 0.04397 1.715 4.045 0.5276 -3.605 -3.429 7.914 10.99 7.562 8.705
9.11 -3.429 -5.452 -3.034 -4.88 -2.418 -7.958 -0.8354 1.231 5.892 -0.8793 -2.726 -0.7035 7.738 10.55 6.507 7.386
9.115 -0.7035 -0.2638 -2.462 -4.441 0.04397 -2.374 -1.099 0.9233 7.738 -1.583 -0.6155 3.429 6.331 8.354 3.869 3.254
9.12 2.726 6.859 -0.3078 -2.638 3.166 4.001 -1.055 0.4836 8.486 -1.759 1.847 6.683 3.605 4.397 -0.1759 -2.638
9.125 6.419 13.37 2.902 -0.5716 5.76 8.53 -0.1319 0.1759 7.386 -1.671 3.693 7.474 0.8793 -0.08793 -4.573 -8.266
9.13 10.55 17.1 6.507 0.4397 7.123 10.16 2.418 0.7914 4.748 -1.319 4.485 5.804 -0.08793 -3.254 -8.002 -11.61
9.135 14.95 18.11 9.497 -0.08793 7.65 9.936 6.683 2.682 1.891 -0.6155 4.924 3.693 1.319 -3.693 -9.585 -11.96
9.14 18.64 17.98 11.17 -2.198 8.178 9.761 10.99 5.408 0.1759 0.7035 6.067 3.254 3.957 -2.198 -9.321 -10.29
9.145 19.96 18.11 11.34 -4.485 8.925 10.55 13.32 7.826 0.08793 2.726 8.09 4.309 5.364 -1.055 -8.002 -9.321
9.15 18.2 18.29 10.6 -5.1 9.101 11.56 12.79 8.705 0.7474 4.836 9.409 4.836 3.869 -2.462 -6.419 -10.46
9.155 14.42 17.54 10.16 -3.913 7.782 11.08 10.77 8.046 0.6595 5.979 8.793 2.638 0 -6.507 -5.364 -12.57
9.16 11.26 15.43 11.26 -2.946 5.056 8.398 9.98 7.079 -1.011 5.452 6.243 -2.11 -3.605 -11.34 -4.924 -12.66
9.165 10.55 12.93 14.25 -3.825 2.066 4.66 12.35 7.518 -3.693 3.869 3.254 -6.859 -4.045 -14.16 -3.781 -9.233
9.17 12.13 11.34 17.89 -5.979 0.1319 2.33 17.32 9.849 -5.76 2.638 2.198 -8.002 -0.3517 -13.19 -0.2638 -2.814
9.175 13.37 11.21 19.83 -7.826 0 3.298 21.98 12.88 -5.848 3.078 4.748 -3.693 5.628 -8.617 6.155 4.836
9.18 11.61 11.48 18.07 -8.661 1.011 6.903 23.3 14.51 -4.045 5.364 9.761 4.045 11.17 -2.198 14.16 12.13
9.185 6.859 9.849 12.31 -9.145 1.803 9.849 20.05 13.15 -1.891 7.738 13.72 10.38 14.16 4.221 20.66 17.94
9.19 1.143 4.836 4.309 -10.55 1.055 8.442 13.41 9.101 -1.055 8.178 12.66 10.99 14.51 10.02 22.69 22.25
9.195 -2.55 -2.99 -3.21 -13.81 -1.231 1.671 6.155 4.177 -1.979 6.155 6.243 5.716 13.89 15.21 19.87 25.85
9.2 -3.429 -10.99 -8.178 -18.69 -3.693 -7.386 0.5276 0.3517 -3.649 3.078 -1.935 -1.407 13.54 19.61 14.68 28.75
9.205 -2.902 -16.4 -10.33 -23.08 -4.704 -13.94 -2.99 -1.539 -4.485 1.143 -7.123 -5.452 13.19 22.07 10.73 29.28
9.21 -3.254 -17.89 -10.82 -23.96 -3.869 -14.64 -5.54 -2.594 -3.913 1.319 -6.771 -4.221 11.34 21.37 9.673 26.03
9.215 -5.1 -16.14 -11.21 -20.31 -2.022 -9.805 -8.134 -4.309 -2.638 2.198 -2.462 0.3517 6.859 17.59 9.409 19.61
9.22 -6.507 -13.01 -12.05 -14.25 -0.5716 -3.122 -10.77 -7.167 -1.847 1.407 1.759 4.133 0.3517 11.87 6.155 11.61
9.225 -4.924 -10.11 -12.71 -8.837 -0.3957 1.363 -12.49 -10.11 -2.154 -2.374 2.11 3.869 -6.067 6.419 -1.935 3.957
9.23 -0.08793 -8.002 -12.27 -5.584 -1.495 2.066 -12.35 -11.52 -3.078 -7.826 -1.847 -0.4397 -10.29 2.726 -13.1 -2.55
9.235 5.892 -6.419 -10.55 -4.265 -2.726 0.3517 -10.29 -10.38 -3.693 -11.78 -7.211 -5.716 -11.52 0.7914 -21.9 -7.298
9.24 10.02 -4.748 -8.134 -3.913 -2.77 -0.9233 -6.903 -7.123 -3.517 -11.7 -9.761 -8.178 -10.29 -0.5276 -23.65 -9.585
9.245 10.73 -2.946 -5.32 -3.034 -1.099 -0.1319 -2.814 -2.506 -2.682 -7.298 -7.65 -6.419 -7.211 -1.759 -17.15 -9.233
9.25 9.057 -1.187 -1.847 -0.1759 1.451 2.286 1.979 2.946 -1.451 -0.7914 -2.198 -1.759 -2.55 -2.022 -5.452 -5.804
9.255 7.386 0.4836 3.166 4.836 3.957 5.056 8.046 9.233 0.2198 5.012 4.309 3.517 4.221 0 6.331 0.8793
9.26 7.035 2.374 10.11 10.68 5.54 7.386 15.3 16 2.506 8.881 9.849 8.002 12.57 4.485 14.95 10.2
9.265 7.386 4.617 17.72 15.52 6.111 9.189 21.98 21.9 4.968 10.99 13.54 10.99 20.4 9.936 19.43 19.17
9.27 7.123 6.859 23.3 18.38 5.848 10.46 25.68 24.71 6.463 12.22 14.95 12.13 24.36 13.45 20.75 24.71
9.275 5.276 8.398 24.71 18.77 5.364 10.95 24.75 23.04 5.848 12.49 14.25 11.34 22.77 12.75 19.7 25.06
9.28 2.99 8.749 21.68 16.36 5.232 10.33 19.87 17.54 3.166 11.43 11.78 8.617 16.27 8.178 16.27 20.84
9.285 1.759 8.222 16.44 12 5.672 8.486 13.5 10.77 -0.3078 8.793 8.178 4.573 7.826 1.847 10.82 13.89
9.29 2.55 8.046 12.09 7.914 6.375 6.155 8.31 5.628 -2.682 5.276 4.485 0.6155 0.9673 -2.99 4.748 6.859
9.295 4.397 9.541 10.73 5.672 7.079 4.836 5.848 3.385 -2.55 2.286 2.022 -1.407 -2.198 -4.748 0.2638 2.286
9.3 6.243 13.32 12.4 5.1 7.694 5.496 5.804 3.649 0 0.9673 1.671 -0.3517 -2.198 -3.605 -0.7914 1.495
9.305 7.298 18.42 15.61 5.1 8.31 7.87 7.123 5.056 3.913 1.319 2.99 2.99 -0.4397 -0.7914 1.055 3.166
9.31 8.09 23.08 18.55 5.276 8.969 10.86 8.837 6.551 7.694 2.55 4.573 6.683 1.231 2.022 3.605 4.924
9.315 9.145 25.72 20.31 5.364 9.805 13.23 10.42 7.738 10.46 3.693 5.364 9.057 2.11 3.869 3.869 4.924
9.32 10.46 25.85 20.49 5.188 10.86 14.42 11.39 8.398 11.83 4.309 5.188 9.233 2.022 4.133 0.8793 2.638
9.325 11.08 24.05 18.99 4.704 11.61 14.16 10.82 8.046 11.78 4.573 4.221 7.474 0.7914 2.814 -4.397 -1.407
9.33 9.849 21.41 15.92 4.441 11.43 12.49 8.178 6.199 10.51 4.397 2.374 4.309 -1.759 0.1759 -9.849 -6.419
9.335 6.507 18.73 11.78 4.397 10.07 9.849 3.781 2.99 8.53 3.605 0.1759 0.9673 -5.276 -3.254 -13.54 -11.08
9.34 2.286 16.18 7.606 4.089 7.914 6.771 -0.7914 -0.5276 6.683 1.935 -2.022 -1.495 -8.969 -6.683 -15.21 -14.6
9.345 -1.407 13.67 4.441 3.21 5.584 3.781 -4.309 -3.078 5.452 -0.4397 -4.133 -3.254 -11.78 -9.057 -15.65 -17.23
9.35 -3.869 10.9 2.858 2.594 3.341 0.7035 -6.331 -4.089 5.056 -3.517 -6.859 -5.188 -13.01 -10.11 -16 -19.35
9.355 -5.1 7.474 2.462 2.594 0.7914 -2.902 -7.518 -3.869 5.364 -7.035 -10.55 -8.178 -12.57 -9.761 -16.8 -19.87
9.36 -5.979 3.122 2.462 2.77 -2.55 -7.562 -8.442 -3.078 6.199 -10.55 -14.86 -12.05 -10.29 -7.914 -17.41 -17.59
9.365 -7.386 -2.33 2.462 2.682 -6.859 -12.88 -8.749 -1.891 7.474 -13.54 -18.91 -15.83 -6.419 -4.133 -17.06 -12.05
9.37 -9.585 -8.705 2.638 2.638 -11.56 -17.41 -7.386 0 8.969 -15.48 -21.02 -17.5 -0.9673 1.319 -14.77 -4.748
9.375 -12.31 -14.9 3.254 3.034 -15.21 -19.26 -3.869 2.506 10.24 -15.56 -19.79 -15.48 5.1 7.211 -10.64 2.286
9.38 -14.86 -19.3 3.693 3.341 -16.66 -17.45 0.6595 4.792 10.38 -13.63 -14.95 -10.02 10.2 11.43 -5.364 6.947
9.385 -16.44 -20.71 2.946 2.814 -15.83 -13.15 3.693 5.452 8.705 -10.29 -8.793 -3.605 12.4 11.87 -0.3517 7.386
9.39 -16.36 -19.3 0.2198 1.495 -13.94 -8.925 3.078 3.561 5.584 -7.123 -4.397 0.7035 10.64 8.442 2.814 3.166
9.395 -14.68 -16.71 -4.177 -0.2198 -12.44 -7.167 -1.319 -0.3957 2.462 -5.364 -3.517 1.407 5.628 2.55 3.693 -3.869
9.4 -12.13 -14.73 -9.189 -2.11 -11.96 -8.354 -7.738 -5.232 0.4836 -5.1 -5.452 -0.6155 -0.8793 -2.814 2.638 -10.9
9.405 -9.497 -14.55 -13.81 -3.869 -12.13 -11.17 -14.11 -9.805 -0.1319 -5.54 -8.266 -3.429 -7.123 -6.067 0.6155 -16.09
9.41 -7.738 -15.96 -18.16 -5.144 -12.35 -13.67 -19.65 -14.16 -0.6155 -5.716 -10.11 -5.54 -12.4 -7.123 -1.407 -19.52
9.415 -6.683 -17.59 -23.26 -6.199 -12 -14.51 -24.75 -19.08 -2.242 -5.188 -10.2 -6.771 -17.41 -7.914 -2.99 -21.9
9.42 -5.804 -17.94 -29.68 -7.958 -10.82 -13.5 -30.03 -24.8 -5.452 -4.309 -8.881 -7.738 -22.77 -9.849 -4.66 -24.27
9.425 -4.66 -16.58 -36.67 -10.42 -8.881 -11.43 -35 -30.25 -9.277 -3.869 -7.298 -9.057 -28.23 -13.1 -6.771 -27.35
9.43 -3.693 -14.33 -42.25 -12.09 -6.595 -9.189 -38.21 -33.72 -12.22 -3.869 -6.243 -10.46 -32.01 -16.27 -8.969 -29.9
9.435 -3.341 -12.66 -44.58 -11.52 -4.265 -7.298 -38.03 -33.85 -13.41 -3.957 -5.364 -10.9 -32.1 -17.67 -10.02 -28.93
9.44 -4.045 -12.66 -42.91 -8.969 -2.286 -5.716 -33.85 -30.6 -13.23 -3.078 -3.781 -9.409 -27.61 -16.36 -8.354 -21.63
9.445 -5.1 -14.42 -37.99 -5.892 -1.011 -4.529 -26.73 -25.28 -12.79 -1.055 -1.231 -6.595 -19.52 -13.19 -3.605 -9.057
9.45 -5.892 -16.93 -31.26 -3.166 -0.7914 -3.737 -18.77 -19.48 -12.75 1.759 1.495 -3.605 -10.46 -9.849 3.166 4.309
9.455 -5.892 -18.64 -24.18 -0.7474 -1.319 -3.385 -11.78 -14.33 -12.84 4.485 3.781 -1.495 -3.341 -7.562 9.673 13.63
9.46 -5.452 -18.29 -17.81 1.627 -1.803 -3.429 -7.123 -10.42 -12.31 6.331 4.924 -0.7035 0 -6.595 13.54 16.36
9.465 -5.452 -15.83 -12.88 4.66 -2.022 -4.133 -5.056 -7.958 -10.64 6.859 4.133 -1.407 0 -6.419 13.45 13.19
9.47 -6.419 -12.4 -9.849 8.574 -2.638 -5.848 -5.1 -6.903 -8.046 5.716 1.055 -4.045 -2.286 -6.243 10.11 7.562
9.475 -7.914 -9.409 -8.574 12.27 -4.441 -8.486 -6.023 -6.991 -5.1 3.254 -3.429 -8.002 -4.836 -5.364 5.364 3.517
9.48 -8.969 -7.606 -8.31 13.59 -7.079 -11.04 -6.683 -7.65 -2.506 0 -7.474 -11.52 -6.683 -4.045 1.055 2.11
9.485 -8.881 -6.551 -7.87 11.61 -9.189 -12.18 -6.771 -8.09 -0.7474 -3.166 -9.673 -12.84 -7.65 -2.902 -1.935 1.495
9.49 -7.562 -4.88 -6.419 7.738 -9.013 -11.08 -6.683 -7.958 0 -5.716 -9.585 -11.17 -8.53 -2.55 -4.045 -1.231
9.495 -5.188 -1.627 -3.869 4.089 -6.067 -7.694 -6.947 -7.255 0.1319 -7.474 -7.562 -7.123 -9.849 -3.517 -5.892 -6.331
9.5 -1.671 3.429 -0.6155 1.891 -1.275 -2.858 -7.123 -5.979 0 -8.442 -4.485 -2.286 -11.61 -5.628 -7.298 -11.61
9.505 2.902 9.409 3.034 1.099 2.946 2.33 -5.936 -3.957 0.4397 -8.617 -1.055 1.847 -12.75 -8.178 -7.562 -14.86
9.51 7.738 15.08 7.255 1.759 4.924 7.606 -2.11 -0.4836 2.022 -8.09 2.638 5.452 -12.31 -10.02 -5.716 -15.48
9.515 11.61 19.7 12.27 3.561 4.88 13.1 4.265 4.529 4.617 -6.419 7.123 9.849 -9.409 -10.2 -1.935 -14.16
9.52 13.28 23.21 17.81 5.496 4.66 18.77 11.52 10.42 7.43 -3.605 12.22 15.83 -3.869 -7.914 2.022 -11.7
9.525 13.01 25.72 22.82 6.727 5.892 23.35 16.97 15.65 9.277 -0.2638 16 21.54 3.166 -3.254 4.221 -8.178
9.53 12.22 26.78 25.98 6.815 8.53 24.8 19.21 18.55 9.277 2.726 16.53 23.92 10.38 2.814 3.781 -2.902
9.535 12.31 25.81 26.29 5.32 10.95 22.16 18.69 18.29 7.43 5.1 13.63 21.28 16 8.617 2.11 4.924
9.54 13.1 22.42 23.74 1.891 11.91 16.53 17.1 15.39 4.265 7.123 9.585 15.39 18.99 12.57 1.847 14.33
9.545 12.4 17.02 19.35 -2.506 11.43 10.64 16.14 11.56 0.3957 9.409 7.298 10.02 19.26 13.72 5.012 22.25
9.55 8.442 10.77 14.38 -5.979 10.38 7.035 16.09 8.53 -3.649 12.13 7.826 7.914 17.67 12.49 10.9 25.85
9.555 1.583 5.056 10.29 -6.903 9.936 6.551 16.53 7.474 -7.342 14.42 10.29 8.881 15.74 10.2 16.62 25.32
9.56 -4.485 1.011 8.442 -5.408 10.46 7.826 17.23 8.881 -9.717 15.21 12.31 10.02 14.95 8.354 18.82 22.95
9.565 -6.243 -1.187 9.761 -2.33 11.26 8.705 18.42 12.57 -9.453 14.07 12.05 8.53 16.18 8.09 16.53 21.28
9.57 -2.726 -2.11 14.25 1.979 11.17 7.826 20.58 17.85 -5.892 11.78 9.673 4.133 19.35 9.409 11.61 21.63
9.575 3.078 -2.682 20.66 7.386 10.02 5.452 23.83 23.74 0.4397 9.585 7.035 -0.7035 23.92 11.96 7.211 23.83
9.58 6.859 -3.869 26.73 12.75 8.442 2.902 27.57 29.19 7.826 8.178 5.892 -3.078 28.93 15.21 5.452 27.26
9.585 5.892 -6.243 30.16 16.53 6.903 0.8354 30.64 33.06 13.89 7.386 5.804 -2.638 32.89 18.38 5.628 29.99
9.59 1.319 -9.497 29.5 17.76 5.144 -0.8793 32.14 34.25 17.02 6.155 4.924 -1.319 34.47 20.4 5.892 30.25
9.595 -3.429 -12.44 24.84 16.05 2.77 -2.594 31.08 32.05 16.8 4.133 2.638 -1.055 32.36 19.96 4.836 26.82
9.6 -5.892 -13.63 17.67 11.74 0.1319 -3.869 27 26.56 14.03 2.11 0 -1.671 26.2 16.18 2.902 19.43
9.605 -6.331 -12.49 9.717 6.419 -2.154 -3.913 19.74 18.86 9.936 1.231 -0.9673 -1.231 17.23 9.497 2.198 8.881
9.61 -6.947 -9.936 2.462 2.022 -3.605 -2.462 10.2 10.77 5.76 1.847 0.4397 1.319 7.914 2.11 3.605 -2.11
9.615 -8.881 -7.782 -3.21 -0.6155 -4.353 -0.3078 0.6155 4.177 2.286 2.814 3.429 5.628 1.055 -2.902 5.979 -10.2
