    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
5.76 1.079 -2.292 -12.22 -11.78 0.7191 -7.865 -33.17 -22.38 -7.123 0.3596 -14.25 -16.09 -16.88 -6.022 -6.831 -17.71
5.765 -1.978 -6.876 -15.73 -10.56 1.483 -4.539 -30.92 -25.21 -8.046 -0.5393 -12.31 -18.2 -17.06 -4.944 -9.079 -16.27
5.77 -3.685 -8.539 -17.89 -6.517 4.539 0.809 -24.81 -24.04 -7.298 2.517 -6.683 -15.56 -14.25 -4.404 -4.764 -10.79
5.775 -3.056 -6.202 -17.48 -1.663 8.135 6.292 -17.03 -19.51 -5.144 7.64 0.4397 -8.442 -9.761 -3.236 3.685 -3.056
5.78 -0.7191 -0.7191 -14.16 1.888 10.07 9.393 -10.7 -13.62 -2.33 11.06 5.979 0.6155 -5.1 -1.618 11.78 4.045
5.785 2.247 5.978 -8.045 3.506 9.798 9.258 -7.416 -8.36 0.3517 9.978 7.65 8.178 -1.759 -0.6292 15.28 7.91
5.79 5.213 11.73 0 3.955 8.09 6.831 -6.652 -4.764 2.726 4.225 5.364 11.87 0 -0.809 12.85 7.82
5.795 7.461 15.01 8.045 4.36 5.888 3.685 -6.517 -2.562 4.441 -3.596 1.231 11.61 0.5276 -1.169 6.562 5.303
5.8 8.719 15.46 13.57 5.663 3.955 1.843 -5.169 -0.809 5.848 -9.169 -1.495 10.02 1.495 -0.7191 1.079 3.955
5.805 8.989 14.11 15.15 8.27 2.921 2.787 -1.573 1.528 7.167 -9.438 -0.3517 10.55 4.309 1.079 0.1798 6.562
5.81 8.449 12.36 13.12 11.37 2.652 6.517 3.461 4.404 7.738 -4.494 4.573 14.33 8.617 3.685 4.584 12.67
5.815 7.011 10.92 9.079 13.03 2.562 10.97 7.955 6.787 6.331 2.517 10.99 19.52 12.22 5.933 11.15 19.33
5.82 4.944 9.663 4.944 11.46 2.067 14.07 10.43 7.91 2.946 7.82 16.18 23.57 13.37 6.112 16.45 23.1
5.825 2.787 8.404 2.157 6.472 1.303 15.24 11.33 7.73 -0.6155 9.978 18.64 24.89 12.13 3.865 18.79 22.74
5.83 1.528 7.146 1.169 -0.1798 0.4045 14.7 11.73 6.831 -2.462 9.438 18.47 23.48 9.673 0.809 17.98 18.97
5.835 0.809 5.573 1.258 -5.933 -1.034 12.31 11.69 5.663 -2.198 7.191 15.56 19.52 6.683 -0.809 14.02 13.03
5.84 0 3.461 1.798 -8.494 -3.461 7.775 10.34 4.404 -0.8354 3.955 10.11 13.19 3.781 -0.6292 7.191 6.022
5.845 -1.079 0.8989 2.876 -6.652 -6.382 1.708 7.596 3.416 0.3078 0 2.638 5.276 0.9673 -0.08989 -1.798 -1.528
5.85 -1.888 -1.438 4.899 -1.034 -9.124 -4.27 4.629 3.191 0.5276 -4.494 -5.716 -2.814 -1.495 -0.8989 -11.15 -8.899
5.855 -1.798 -3.281 7.685 5.933 -11.24 -8.809 2.966 4.18 0 -8.719 -12.93 -9.673 -3.341 -2.697 -18.07 -14.47
5.86 -0.809 -4.36 10.29 11.24 -12.4 -10.74 3.596 6.742 0.2198 -11.06 -16.36 -13.63 -2.99 -3.955 -20.04 -15.82
5.865 0.2697 -4.719 11.91 12.54 -12.27 -9.888 6.202 10.47 2.682 -10.07 -15.12 -14.07 0.3517 -3.326 -16.45 -11.87
5.87 0.1798 -4.719 12.18 9.124 -10.97 -7.64 8.764 13.48 6.815 -6.382 -11.26 -12.75 5.364 -0.4494 -10.61 -5.034
5.875 -1.888 -5.438 11.06 2.067 -9.843 -6.697 8.315 13.48 9.805 -3.236 -8.53 -13.19 8.705 3.236 -8.18 0
5.88 -5.483 -7.64 8.584 -5.483 -10.07 -9.124 3.73 9.213 9.145 -3.506 -10.02 -17.76 7.65 5.124 -13.12 -0.08989
5.885 -8.36 -10.61 5.213 -9.753 -11.78 -13.98 -3.236 2.067 5.012 -7.73 -15.3 -25.5 2.286 3.416 -23.73 -5.303
5.89 -8.36 -12.85 1.933 -8.539 -13.66 -18.61 -9.213 -4.809 -0.3078 -13.48 -21.28 -33.15 -5.188 -0.6292 -34.34 -12.22
5.895 -5.034 -13.26 -0.4944 -3.281 -14.38 -20.67 -11.91 -8.449 -4.397 -17.53 -24.27 -37.28 -11.52 -4.045 -38.74 -16.63
5.9 -0.1798 -11.82 -1.438 1.708 -13.03 -19.51 -11.1 -7.416 -5.716 -17.98 -22.95 -36.23 -14.16 -5.034 -34.43 -16.36
5.905 3.775 -9.393 -0.6292 2.517 -9.798 -15.73 -8.18 -2.697 -4.441 -15.1 -18.64 -30.6 -12.49 -4.045 -23.91 -12.31
5.91 5.124 -7.146 1.213 -1.888 -6.292 -11.42 -5.348 2.607 -2.55 -11.69 -14.51 -23.3 -8.09 -2.697 -13.12 -7.73
5.915 3.416 -6.202 2.157 -9.303 -5.303 -9.124 -4.719 5.393 -2.154 -10.88 -13.01 -17.41 -3.605 -1.618 -7.551 -5.303
5.92 -0.6292 -7.101 0.5393 -15.42 -8.135 -10.07 -6.787 4.404 -3.429 -13.21 -13.98 -14.25 -0.5276 -0.6292 -7.64 -4.944
5.925 -5.663 -9.663 -3.326 -17.12 -13.53 -12.94 -9.753 1.079 -4.617 -16.81 -14.77 -12.05 1.583 0.6292 -9.169 -4.135
5.93 -10.16 -13.03 -7.506 -14.47 -18.52 -15.15 -10.92 -1.843 -4.133 -18.52 -12.57 -8.266 3.869 2.787 -7.101 -0.1798
5.935 -13.39 -16.54 -9.753 -10.34 -20.67 -14.88 -8.674 -2.337 -2.242 -16.81 -7.123 -1.671 6.419 5.213 0.2697 7.011
5.94 -15.1 -19.15 -9.169 -7.82 -19.42 -11.69 -3.056 0 -0.2638 -12.13 0 6.419 9.233 6.382 10.7 15.46
5.945 -14.92 -19.42 -6.337 -8.045 -15.6 -6.292 4.494 4.135 0.7035 -6.112 6.507 13.81 11.7 5.303 19.51 21.48
5.95 -12.76 -16.45 -2.966 -9.978 -11.06 -0.3146 11.51 7.73 0.4836 -0.8989 10.29 17.5 12.84 2.517 22.47 22.02
5.955 -9.798 -11.24 -1.079 -12 -7.865 3.64 15.28 8.674 -1.011 1.528 10.64 16 11.61 0 18.07 16
5.96 -7.73 -6.472 -1.663 -13.08 -6.921 3.91 14.65 6.202 -3.166 0.8989 8.178 10.2 8.178 -1.438 8.449 5.933
5.965 -7.64 -4.809 -4.225 -12.63 -7.551 0.764 10.74 1.573 -4.968 -1.798 4.573 3.166 3.957 -2.607 -1.708 -3.596
5.97 -9.348 -7.056 -7.371 -10.65 -8.584 -4 5.798 -3.236 -6.023 -4.494 1.143 -2.374 0.5276 -4.045 -8.27 -8.629
5.975 -11.69 -12 -9.888 -7.775 -9.213 -8.899 1.213 -6.562 -6.463 -5.573 -1.671 -5.979 -1.583 -4.854 -9.798 -7.82
5.98 -13.48 -16.9 -10.88 -4.809 -9.213 -12.72 -2.787 -7.506 -6.067 -4.404 -3.517 -8.354 -2.198 -3.955 -7.461 -2.966
5.985 -13.48 -18.92 -9.663 -2.472 -8.225 -14.47 -6.202 -6.247 -4.265 -1.798 -4.573 -10.2 -1.759 -1.079 -3.865 2.427
5.99 -11.42 -17.08 -6.337 -1.169 -6.202 -14.2 -8.899 -4.18 -1.495 0.1798 -5.012 -11.61 -1.495 2.787 -1.618 4.764
5.995 -7.91 -12.67 -2.292 -0.7191 -3.955 -13.35 -10.65 -3.056 0.7035 -0.7191 -5.892 -12.05 -2.638 5.573 -2.697 2.876
6 -4.135 -7.955 0.4045 -0.6742 -2.472 -13.48 -11.28 -3.955 1.099 -5.213 -7.914 -11.26 -5.364 5.303 -6.292 -1.438
6.005 -1.169 -4.494 0.4944 -0.1798 -1.933 -14.92 -10.61 -6.247 0.08793 -11.06 -10.64 -9.057 -8.178 1.438 -9.798 -4.854
6.01 0.7191 -2.382 -1.933 0.5843 -1.618 -16.58 -9.079 -8.944 -1.187 -15.1 -13.28 -6.595 -9.849 -3.685 -10.88 -5.213
6.015 1.169 -1.528 -5.843 0.6742 -1.213 -17.53 -8.09 -11.19 -2.066 -15.28 -14.68 -5.188 -10.38 -6.831 -9.258 -3.056
6.02 0.2697 -1.843 -9.843 -0.4944 -0.4494 -16.9 -8.854 -12.81 -2.506 -11.51 -13.81 -5.628 -10.38 -6.652 -6.202 -0.7191
6.025 -0.9888 -3.011 -12.63 -2.427 0.809 -14.25 -11.1 -14.02 -2.814 -5.573 -10.46 -6.859 -10.29 -4.854 -3.326 0
6.03 -1.438 -4.18 -13.8 -3.416 2.427 -9.978 -13.84 -14.92 -3.693 0.08989 -5.716 -7.914 -10.46 -3.416 -1.258 -1.618
6.035 -0.5393 -4.449 -13.62 -2.742 3.596 -5.708 -16.18 -15.55 -5.408 3.955 -1.759 -8.793 -11.08 -3.236 -0.2697 -4.404
6.04 1.348 -3.101 -12.45 -0.809 3.955 -2.831 -17.57 -15.1 -6.947 5.753 -0.1759 -10.02 -11.34 -3.685 0.2697 -6.382
6.045 3.326 0 -10.07 1.124 4.18 -0.9438 -17.26 -12.85 -6.595 6.921 -0.6155 -11.52 -10.46 -3.865 1.079 -6.112
6.05 4.944 4.27 -6.427 2.427 5.348 1.303 -14.52 -8.989 -4.045 8.719 -1.495 -12.13 -8.53 -2.876 2.067 -3.775
6.055 5.753 8.18 -2.472 2.966 7.64 4.989 -9.618 -4.719 -0.8354 11.33 -0.4397 -10.55 -6.595 -0.8989 2.697 -0.8989
6.06 6.202 10.52 0.4494 3.506 10.79 10.2 -3.596 -1.169 1.055 14.38 3.693 -5.716 -5.012 0.809 3.236 1.708
6.065 6.472 11.15 1.528 4.674 14.34 16.4 2.337 1.213 1.363 17.8 10.73 2.198 -2.99 1.348 5.483 4.404
6.07 6.831 10.97 0.9438 6.202 17.71 22.2 6.966 2.831 0.7914 21.3 18.11 11.52 0.08793 1.169 10.43 7.82
6.075 7.191 10.7 -0.4045 7.056 19.73 25.53 9.303 3.91 0.2198 24 22.95 18.73 3.605 1.618 16.99 11.96
6.08 7.191 10.38 -1.438 6.742 19.6 24.99 9.753 4.809 0.3957 24.81 23.48 21.63 6.595 2.966 22.11 15.91
6.085 7.371 10.34 -0.9438 6.292 17.71 21.39 10.34 6.022 1.627 23.01 20.4 20.49 8.178 4.404 23.28 18.07
6.09 8.809 10.97 1.708 7.146 15.33 16.9 13.26 7.955 3.341 18.7 15.74 17.15 8.178 5.034 19.06 16.72
6.095 11.24 12.22 6.022 9.348 13.26 13.35 18.56 10.7 4.353 12.49 11.34 13.72 6.771 5.034 10.52 11.15
6.1 13.48 13.44 10.56 11.6 11.55 11.55 24.18 13.71 4.397 5.483 8.266 11.52 5.188 4.944 0.809 3.146
6.105 14.2 13.89 13.57 12.09 9.978 11.64 27.24 16.04 3.913 -0.4494 6.507 10.99 4.748 4.854 -5.933 -4.135
6.11 13.03 12.99 13.71 10.07 8.27 12.72 25.62 16.18 3.385 -4.404 5.892 11.17 5.452 4.944 -7.82 -8.18
6.115 10.52 10.61 10.52 6.202 6.067 13.21 19.24 13.17 2.506 -6.292 6.067 10.73 5.892 4.944 -5.483 -8.18
6.12 7.91 7.371 5.169 2.337 3.64 12.09 10.38 7.865 1.363 -6.562 6.507 9.057 5.452 4.584 -1.798 -5.213
6.125 5.933 4.449 0.2247 0.4944 2.067 9.753 3.011 2.966 0.8354 -5.753 6.859 7.123 4.924 3.506 0.809 -1.528
6.13 4.674 2.921 -1.978 1.169 1.708 7.146 0.08989 1.124 1.759 -4.764 6.419 6.067 5.188 2.697 1.079 0.7191
6.135 3.146 2.427 -1.124 3.146 1.528 4.36 1.573 2.607 3.737 -4.315 4.397 6.155 6.243 3.416 -0.809 0.8989
6.14 0.7191 1.843 0.8989 4.449 0.2697 1.124 4.629 5.573 5.936 -4.854 1.231 6.771 7.826 5.483 -2.876 0.1798
6.145 -1.978 0.6742 1.933 4.045 -1.663 -1.888 6.292 7.416 7.386 -5.213 -1.319 7.386 9.145 7.551 -2.247 0.6292
6.15 -3.685 -0.4944 0.9888 1.798 -2.787 -3.461 5.124 6.382 7.211 -3.865 -1.759 7.65 9.321 8.27 2.247 3.146
6.155 -3.955 -1.079 -1.169 -1.483 -2.022 -2.787 1.258 2.607 4.836 -0.2697 0.3517 7.386 7.562 7.461 8.989 6.562
6.16 -3.416 -0.6742 -2.742 -4.674 0.3596 -0.1798 -3.371 -1.843 1.055 4.854 4.045 7.123 4.573 5.663 15.1 9.079
6.165 -3.056 0.6742 -2.202 -6.022 3.191 3.506 -6.067 -4.449 -2.154 10.16 7.738 7.738 1.847 3.236 18.16 9.438
6.17 -2.966 2.787 0.3596 -4.494 4.989 6.966 -5.169 -4.18 -3.605 13.57 10.02 9.057 0.3517 1.348 17.44 7.461
6.175 -2.787 5.079 3.191 -0.6292 5.079 8.674 -1.034 -1.978 -3.473 13.93 10.46 9.849 0 0.7191 13.84 4.494
6.18 -1.798 7.281 4.27 3.326 4.225 8.315 4.18 0.2247 -2.814 11.42 9.585 9.321 0.08793 0.6292 9.528 1.978
6.185 0.08989 9.438 3.461 5.213 4.27 7.416 8.539 1.528 -2.418 8.09 8.09 7.562 0.6155 -0.3596 6.652 0.5393
6.19 1.888 11.6 2.247 3.64 5.843 7.326 10.52 1.798 -2.55 5.663 6.243 5.188 0.8793 -3.236 5.483 -0.8989
6.195 2.337 12.81 2.382 -0.4045 7.551 7.82 9.079 1.483 -2.99 3.955 3.693 2.11 0.3517 -6.831 4.135 -4.674
6.2 0.809 12.04 4.494 -4.225 7.371 7.461 4.629 1.303 -2.99 1.978 0 -2.286 -1.143 -9.708 0.5393 -11.6
6.205 -1.438 9.258 7.91 -4.674 4.944 5.663 -0.7191 1.753 -1.539 -1.258 -4.309 -8.002 -3.166 -10.79 -5.753 -20.49
6.21 -2.697 5.618 11.01 -0.6292 1.753 3.191 -4.449 2.427 0.9233 -5.933 -8.354 -14.25 -5.276 -9.978 -13.75 -28.76
6.215 -2.157 2.562 12.18 5.573 -0.4944 0.9438 -5.213 2.337 2.682 -10.79 -11.26 -19.17 -7.386 -8.36 -20.94 -33.26
6.22 -0.2697 0.9888 10.79 10.25 -1.124 -0.08989 -3.551 0.8989 2.286 -13.93 -12.4 -20.4 -8.969 -7.82 -23.82 -31.73
6.225 1.618 1.213 7.865 10.7 -0.1798 0.6292 -0.7191 -1.079 0.3517 -13.03 -11.08 -16.36 -8.705 -9.708 -20.04 -23.46
6.23 2.607 2.697 5.079 7.101 1.213 2.876 1.663 -2.562 -1.495 -8.27 -7.386 -8.442 -6.155 -12.49 -10.52 -10.97
6.235 2.517 4.09 3.461 1.573 1.888 4.899 2.517 -2.742 -2.11 -1.798 -2.462 0 -2.198 -13.21 0.2697 1.708
6.24 1.169 3.91 3.011 -3.056 0.809 4.854 1.753 -1.663 -1.187 2.966 1.671 5.804 1.847 -9.978 7.64 11.33
6.245 -1.169 1.798 3.326 -5.438 -1.663 2.202 0.809 0.2697 0.6595 4.315 3.517 8.53 5.364 -4.225 9.258 16.72
6.25 -4.045 -1.663 4.09 -5.708 -5.169 -2.427 0.809 2.247 2.374 2.157 2.55 9.585 8.002 1.528 7.101 18.88
6.255 -7.281 -5.483 4.809 -5.169 -9.079 -8.18 1.438 3.506 2.99 -1.618 -0.4397 11.17 9.761 5.213 4.854 20.22
6.26 -9.978 -8.629 5.124 -4.764 -12.4 -13.26 1.573 4.18 2.726 -4.764 -3.517 14.07 11.08 6.022 5.933 21.93
6.265 -11.24 -9.888 4.764 -4.27 -13.35 -15.1 0.9888 4.944 2.902 -5.034 -3.781 17.94 12.49 5.034 10.43 23.73
6.27 -10.43 -8.719 3.73 -3.191 -10.7 -11.82 0.8989 6.157 3.913 -2.157 0 21.37 13.45 4.135 15.28 23.28
6.275 -7.91 -5.528 2.157 -1.618 -5.393 -4.225 2.697 7.506 4.617 2.337 6.947 22.86 12.84 4.674 16.63 19.24
6.28 -4.674 -1.348 1.034 0 0.3146 4.764 7.281 8.764 4.089 6.742 14.77 22.16 10.38 6.112 13.66 12.76
6.285 -1.169 2.921 1.978 1.393 4.899 12.22 14.16 10.34 2.814 9.798 21.02 20.05 7.474 7.011 8.719 6.562
6.29 2.607 6.787 5.798 2.742 7.865 16.36 20.76 12.36 1.979 11.24 23.57 16.53 5.1 6.562 4.584 2.067
6.295 6.382 9.618 11.33 3.82 9.483 16.67 23.28 14.07 1.891 10.79 21.63 11.34 2.99 5.034 1.348 -1.888
6.3 9.169 10.7 15.51 3.955 10.34 14.02 19.24 13.93 2.198 8.899 16 4.309 0.1759 2.607 -2.517 -7.371
6.305 10.25 10.25 15.73 2.966 10.92 10.29 9.843 11.1 2.286 6.562 8.881 -3.254 -3.429 -0.809 -8 -15.01
6.31 9.798 9.124 11.82 1.303 10.92 6.921 -0.7191 5.663 1.495 4.494 2.462 -9.585 -7.474 -4.854 -13.84 -23.01
6.315 8.809 8.27 5.978 0.4045 9.618 3.955 -8.315 -0.6292 -0.08793 2.607 -2.55 -14.6 -11.26 -7.64 -17.98 -28.04
6.32 8.36 7.865 1.618 1.708 6.697 0.8539 -10.52 -5.213 -1.451 0 -6.771 -18.91 -13.63 -8.18 -19.15 -27.96
6.325 8.809 7.551 1.079 5.483 3.101 -2.112 -7.64 -5.888 -1.099 -3.775 -10.99 -23.39 -13.81 -6.562 -18.43 -23.1
6.33 9.169 6.337 4 9.978 -0.1798 -4.494 -1.933 -2.652 1.187 -8.629 -15.56 -27.52 -11.78 -3.685 -17.98 -16.18
6.335 7.551 3.056 7.596 11.91 -3.056 -6.427 3.236 2.202 4.001 -13.39 -19.17 -29.63 -8.266 -0.5393 -18.79 -9.079
6.34 2.966 -2.472 8.584 9.169 -5.663 -8.449 5.348 5.888 5.716 -15.91 -19.96 -27.44 -3.605 2.067 -18.52 -1.348
6.345 -2.966 -8.854 5.528 2.652 -7.371 -10.2 3.775 6.427 6.067 -14.29 -16.53 -19.96 1.759 3.955 -13.48 7.82
6.35 -7.551 -13.84 -0.809 -4.449 -7.506 -11.15 -1.079 3.011 4.924 -8.719 -10.02 -8.881 6.067 5.303 -2.787 17.17
6.355 -8.809 -16.18 -9.079 -9.843 -6.337 -11.28 -8.989 -4.225 2.022 -1.528 -3.781 1.231 6.243 6.562 9.888 22.47
6.36 -7.191 -16.04 -18.16 -13.39 -4.674 -11.1 -19.19 -14.07 -2.77 4.494 -0.7914 7.035 1.319 6.562 18.97 20.4
6.365 -4.404 -14.29 -26.88 -16.67 -3.236 -10.7 -29.48 -23.87 -8.354 8.09 -1.495 8.442 -6.595 4.135 21.39 11.15
6.37 -1.978 -11.82 -33.8 -20.99 -2.247 -10.07 -36.94 -30.88 -12.97 9.708 -3.869 7.738 -13.37 0 18.7 -0.4494
6.375 -0.6292 -9.348 -37.66 -25.71 -1.573 -9.438 -39.82 -33.57 -15.34 10.43 -5.452 7.211 -15.74 -3.506 14.56 -8.629
6.38 -0.2697 -7.551 -37.8 -28.22 -0.9888 -9.079 -37.98 -31.96 -14.99 10.61 -5.188 7.65 -13.37 -4.584 12.04 -10.16
6.385 -0.3596 -6.562 -34.7 -26.11 -0.2247 -8.225 -32.4 -27.55 -12.35 10.34 -3.693 8.881 -8.266 -3.146 11.51 -6.382
6.39 -0.809 -6.157 -29.8 -19.28 0.5843 -6.247 -24.54 -22.47 -9.145 9.258 -2.022 10.02 -3.869 -0.4494 11.24 -1.618
6.395 -1.528 -5.888 -24.72 -10.61 1.034 -3.416 -16 -18.11 -7.079 7.461 -0.8793 10.38 -2.814 1.798 9.348 0.3596
6.4 -1.978 -4.944 -20.09 -3.596 1.303 -0.3596 -8 -14.38 -6.419 5.933 0.5276 9.673 -4.485 2.697 6.022 -0.809
6.405 -0.7191 -2.067 -14.92 0.2697 2.517 2.831 -1.124 -10.16 -5.584 5.663 2.814 8.178 -6.771 1.618 2.697 -3.506
6.41 3.416 3.326 -7.91 2.337 5.258 6.022 3.955 -5.258 -3.429 6.382 5.188 5.54 -8.442 -0.8989 0 -6.112
6.415 9.528 10.29 0.809 4.764 8.36 8.225 6.157 -0.8539 -0.4397 6.292 5.804 1.143 -9.497 -3.596 -2.966 -8.27
6.42 15.1 16.58 9.303 8.674 10.07 8.629 5.438 2.022 2.374 4.045 3.957 -4.397 -9.936 -5.124 -6.472 -9.528
6.425 17.62 20.76 15.6 13.66 9.978 7.955 3.865 3.775 4.968 0.3596 1.495 -8.53 -8.266 -4.764 -8.989 -8.719
6.43 17.26 22.7 18.92 18.16 9.528 7.91 4 5.798 7.694 -2.607 1.143 -9.057 -3.605 -2.157 -8.629 -5.303
6.435 15.46 23.06 19.78 20.4 10.29 9.618 6.607 8.809 10.38 -3.146 4.309 -6.331 2.902 1.978 -5.213 -0.08989
6.44 14.38 22.11 18.97 19.82 12.85 12.76 10.07 11.96 12.13 -1.169 9.673 -2.55 8.53 5.393 -0.4494 4.404
6.445 14.38 19.96 17.26 17.26 15.82 16.04 12 13.35 12.09 2.337 14.51 0.08793 10.73 5.303 3.775 6.472
6.45 14.38 16.27 14.61 14.16 16.85 17.75 10.97 11.69 9.849 5.753 16.44 1.143 8.793 1.618 7.461 6.202
6.455 12.13 10.79 10.79 11.55 13.93 16.4 7.146 7.551 6.111 8.09 15.39 1.671 4.836 -2.607 11.24 5.933
6.46 6.652 4.045 5.933 9.888 7.73 12.27 2.292 3.506 2.902 9.438 13.28 3.078 2.198 -3.596 16 7.73
6.465 -0.5393 -2.382 1.348 9.169 1.169 7.82 -1.034 2.202 2.33 10.52 12.13 6.243 3.254 -0.1798 21.03 11.78
6.47 -6.921 -7.101 -1.663 9.079 -2.787 5.618 -1.618 4 4.177 11.33 12.22 10.38 6.771 5.573 23.64 15.1
6.475 -10.7 -9.798 -3.236 8.629 -3.91 6.157 0 6.517 5.892 11.06 12.22 13.45 9.233 10.43 21.48 14.74
6.48 -12.13 -11.37 -4.315 7.011 -4.045 7.865 2.337 7.281 5.056 9.258 10.99 14.6 8.705 11.42 15.64 10.79
6.485 -12.49 -12.54 -5.843 4.18 -4.899 9.124 4.809 5.933 1.935 6.562 8.617 14.77 6.155 8.09 9.708 6.292
6.49 -13.03 -13.35 -7.371 0.809 -7.011 9.034 7.101 4 -1.231 3.955 6.507 15.12 4.045 3.056 6.562 4.404
6.495 -13.93 -13.84 -7.91 -2.427 -9.843 7.371 8.449 3.281 -2.682 1.528 5.276 15.12 3.605 -0.3596 5.393 5.213
6.5 -14.83 -13.8 -6.787 -5.258 -12.31 4.584 8.225 4.225 -2.066 -1.079 4.573 14.07 4.397 -0.8989 3.506 7.011
6.505 -14.56 -12.72 -3.775 -6.921 -13.53 2.157 7.371 5.933 -0.2638 -4.225 3.869 12.05 5.628 0.4494 -0.2697 8.18
6.51 -12.22 -9.843 0.5393 -6.607 -13.12 1.079 7.955 7.281 1.275 -7.191 2.99 10.55 6.507 2.607 -4.045 8.899
6.515 -7.91 -5.079 4.989 -3.91 -11.6 1.034 11.64 7.955 1.891 -9.258 2.198 10.55 6.859 5.573 -5.213 10.16
6.52 -2.787 0.7191 8.764 0.8989 -9.438 0.7191 17.98 8.719 1.935 -9.978 1.671 12.22 7.123 8.539 -2.876 12.13
6.525 1.708 6.022 11.82 6.787 -6.921 -0.7191 24.72 10.52 2.638 -9.798 0.7914 13.81 7.738 10.16 0.5393 13.12
6.53 4.584 8.809 14.38 11.78 -4.315 -3.551 28.4 12.94 4.133 -9.978 -1.231 13.01 8.002 8.809 0.8989 10.61
6.535 5.124 7.506 16.04 13.89 -2.562 -7.416 26.29 14.34 5.276 -11.6 -5.276 8.178 6.947 4.764 -3.865 3.865
6.54 3.416 2.382 15.96 12.54 -2.202 -11.46 18.25 13.3 5.276 -13.75 -10.38 0 4.924 -0.2697 -11.42 -4.045
6.545 1.079 -3.91 14.16 9.348 -2.607 -14.34 7.416 10.11 4.968 -14.65 -14.6 -9.145 3.341 -3.775 -16.72 -8.989
6.55 0 -8.09 11.6 6.697 -2.652 -15.37 -2.562 5.888 5.276 -13.39 -17.06 -17.06 2.55 -4.404 -17.26 -9.618
6.555 0.5393 -8.584 9.393 5.663 -2.202 -15.78 -9.933 1.303 5.408 -11.42 -18.82 -23.92 0.7914 -2.787 -15.37 -8.539
6.56 1.978 -6.562 7.775 5.438 -2.157 -17.26 -14.79 -3.461 3.825 -11.51 -21.72 -30.16 -3.254 -2.067 -15.28 -9.079
6.565 2.607 -4.584 6.517 4.27 -3.506 -19.96 -17.53 -8.449 -0.1319 -15.01 -26.2 -34.91 -9.057 -4.404 -18.79 -12.22
6.57 1.528 -4.539 4.899 1.169 -6.427 -22.38 -18.02 -12.76 -5.452 -20.49 -30.43 -36.67 -13.72 -8.629 -23.28 -15.01
6.575 -1.348 -6.787 2.292 -3.416 -10.47 -23.19 -16.4 -15.15 -9.805 -24.63 -32.01 -34.47 -14.86 -10.79 -24.72 -14.29
6.58 -5.124 -10.47 -1.258 -8.09 -14.47 -22.29 -13.75 -14.79 -10.95 -24.54 -29.55 -29.46 -11.61 -8 -21.12 -8.989
6.585 -8.36 -14.07 -5.079 -11.24 -17.26 -20.54 -11.55 -12.13 -8.53 -19.78 -24.18 -24.01 -5.892 -1.798 -14.2 -2.427
6.59 -10.25 -16.85 -8.36 -12.72 -18.25 -19.19 -11.55 -9.483 -4.836 -12.67 -18.64 -20.93 -1.759 3.416 -8.27 0.2697
6.595 -11.06 -19.1 -11.06 -13.71 -17.93 -19.37 -14.56 -9.573 -3.517 -6.831 -15.56 -21.28 -2.638 4.135 -6.742 -3.146
6.6 -11.78 -21.08 -13.48 -15.33 -16.99 -20.63 -19.33 -12.99 -5.979 -4.135 -15.21 -23.83 -8.178 -0.2697 -8.719 -10.25
6.605 -12.58 -21.89 -15.37 -17.26 -15.15 -21.08 -22.88 -17.62 -10.33 -3.596 -15.39 -25.5 -14.51 -6.921 -10.7 -15.19
6.61 -12.76 -20 -15.78 -17.93 -11.91 -19.15 -22.7 -20.13 -13.15 -2.966 -13.81 -24.18 -17.5 -11.24 -9.708 -14.2
6.615 -11.6 -15.06 -14.61 -16.63 -7.596 -15.51 -18.79 -18.83 -13.01 -1.258 -10.11 -20.14 -16.18 -10.7 -6.202 -8
6.62 -8.989 -8.719 -12.58 -13.98 -3.506 -11.87 -13.17 -14.2 -10.73 0.8989 -5.364 -14.51 -11.61 -6.831 -2.337 -0.809
6.625 -5.663 -3.056 -10.79 -11.42 -0.4494 -9.034 -7.596 -8.09 -7.826 2.697 -1.055 -7.914 -5.628 -3.326 0.5393 4.045
6.63 -2.517 0.4494 -9.798 -9.753 1.483 -6.202 -2.787 -2.292 -5.452 4.045 2.286 -0.7914 0.08793 -2.337 2.517 5.483
6.635 -0.2697 2.157 -9.213 -8.629 2.652 -2.562 1.303 2.292 -3.693 4.944 5.276 6.155 4.924 -2.966 4.315 5.034
6.64 0.7191 3.146 -7.775 -6.742 3.685 1.978 4.944 5.888 -1.627 5.843 8.442 11.7 8.705 -3.056 5.753 4.854
6.645 1.258 4.989 -4.225 -3.326 5.124 6.966 8.315 9.124 1.539 6.742 12.13 14.86 11.87 -1.708 6.202 5.483
6.65 2.157 8.135 1.303 0.7191 6.921 11.51 11.33 11.96 5.276 7.011 15.3 15.56 13.89 0.1798 4.764 5.483
6.655 3.596 11.55 6.921 3.191 8.225 14.65 13.12 13.57 7.606 5.573 16.71 14.07 13.54 1.169 1.348 3.146
6.66 5.213 13.71 10.07 2.517 8.449 15.96 13.39 13.57 7.255 2.337 15.92 11.61 10.64 0.2697 -2.607 -1.618
6.665 6.562 14.29 9.843 -0.1798 7.91 16.09 12.63 12.13 4.88 -1.348 13.19 9.321 6.331 -2.337 -5.124 -7.461
