    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
0.9 29.66 27.28 30.92 29.57 30.56 34.34 32.99 26.92 29.06 38.11 28.37 26.74 32.76 37.21 17.89 31.46
0.905 24 23.46 30.2 27.64 27.01 28.27 34.16 28.49 31.73 32.63 21.41 18.49 32.59 37.66 12.22 27.87
0.91 19.15 17.48 23.1 20.13 19.42 18.65 27.73 23.69 27.69 17.89 9.458 5.933 26.05 31.1 3.146 18.88
0.915 16.09 12.27 13.84 11.19 10.43 10.02 18.47 14.61 18.1 0.8989 -1.806 -5.331 14.44 19.24 -6.472 5.124
0.92 11.96 7.461 6.966 5.213 1.573 4.045 10.7 4.854 6.448 -12.04 -8.77 -11.61 1.118 5.933 -13.75 -10.52
0.925 4.404 1.573 3.955 3.506 -6.067 -0.6292 5.303 -2.607 -2.966 -18.79 -11.18 -13.5 -9.544 -5.303 -17.35 -22.92
0.93 -4.404 -4.449 2.787 3.955 -11.46 -5.438 0.8539 -6.876 -7.996 -20.49 -11.18 -13.58 -15.13 -12.49 -17.62 -27.51
0.935 -9.978 -7.416 0.6742 3.056 -13.12 -10.07 -3.685 -8.629 -9.458 -19.6 -10.83 -14.36 -15.65 -15.37 -16.27 -24.27
0.94 -10.25 -5.798 -3.146 -0.764 -11.28 -12.76 -7.73 -9.438 -9.931 -17.44 -10.66 -16.08 -13.58 -14.74 -14.74 -17.17
0.945 -8.719 -2.831 -7.461 -6.652 -8.225 -12.76 -9.798 -10.29 -11.44 -14.29 -10.06 -17.11 -11.26 -12.4 -13.48 -11.06
0.95 -10.7 -4.18 -10.92 -12.18 -7.011 -11.15 -9.798 -11.64 -13.84 -10.16 -8.426 -15.22 -10.32 -10.25 -11.33 -8.719
0.955 -17.44 -12.13 -13.98 -16 -8.315 -9.393 -9.888 -13.57 -15.82 -5.753 -5.589 -9.716 -10.92 -10.16 -6.742 -9.528
0.96 -24.63 -22.65 -18.07 -18.79 -10.02 -8.36 -12.85 -16.13 -16.47 -2.697 -2.407 -2.837 -12.98 -12.4 0 -11.42
0.965 -26.7 -28.49 -23.55 -21.75 -9.663 -7.685 -18.74 -18.92 -16.42 -2.157 -0.2579 2.064 -15.65 -15.91 6.112 -12.4
0.97 -22.29 -25.21 -28.54 -24.85 -7.011 -6.697 -23.87 -20.72 -16.94 -4.045 -0.4299 2.665 -17.8 -18.43 8.27 -11.6
0.975 -15.37 -15.19 -30.02 -26.61 -4.135 -5.348 -23.96 -20.18 -18.57 -6.652 -2.751 -0.7738 -18.4 -18.07 5.034 -9.528
0.98 -11.51 -5.663 -26.74 -25.26 -3.146 -4.36 -18.61 -17.08 -20.38 -8.18 -6.105 -5.933 -16.68 -14.47 -1.798 -6.652
0.985 -12.58 -2.921 -20.67 -20.9 -4 -4.539 -12.09 -12.99 -20.89 -8.18 -8.942 -9.63 -13.33 -9.438 -8.09 -3.326
0.99 -15.28 -6.742 -15.55 -15.64 -5.124 -5.888 -9.438 -10.47 -19.52 -7.011 -10.32 -9.974 -10.15 -6.202 -10.61 -0.6292
0.995 -14.74 -11.37 -13.75 -12 -5.079 -7.371 -12.27 -11.19 -17.02 -5.573 -10.32 -7.996 -9.286 -6.652 -9.348 -0.8989
1 -9.798 -11.6 -14.29 -10.97 -4.449 -7.955 -17.3 -14.07 -14.44 -5.124 -9.974 -6.62 -10.92 -9.888 -7.73 -5.303
1.005 -4.404 -7.596 -13.93 -10.92 -4.989 -7.326 -19.28 -15.51 -11.91 -6.112 -10.4 -7.738 -13.07 -12.67 -8.899 -11.69
1.01 -3.416 -3.775 -10.25 -9.393 -7.236 -5.933 -14.92 -12.31 -8.512 -7.371 -11.35 -10.23 -12.55 -11.96 -12.85 -15.46
1.015 -7.73 -3.955 -3.91 -5.303 -9.034 -4.18 -5.978 -4.494 -3.697 -7.101 -11.01 -11.01 -8.426 -7.461 -15.91 -13.48
1.02 -13.3 -7.596 1.663 -0.2697 -7.73 -2.697 2.112 3.82 1.419 -4.944 -8.426 -8.34 -2.751 -1.348 -15.1 -7.461
1.025 -15.37 -10.97 3.056 2.562 -3.551 -2.562 4.494 7.64 4.815 -2.247 -4.901 -3.697 0.6878 2.787 -10.61 -2.427
1.03 -12.22 -10.79 -0.5843 1.348 0 -4.494 0.4045 4.674 5.116 -1.258 -3.095 -0.9458 -0.2579 2.697 -6.022 -2.787
1.035 -6.022 -6.697 -6.697 -2.876 -0.2697 -7.64 -6.517 -2.427 2.751 -2.517 -4.299 -2.064 -4.729 -0.9888 -4.315 -8.809
1.04 -0.2697 -1.303 -10.83 -6.427 -3.64 -9.483 -11.78 -8.584 -0.2579 -4.584 -6.706 -5.675 -9.286 -5.213 -5.663 -15.46
1.045 2.966 2.427 -9.618 -5.708 -6.337 -8.045 -12.54 -9.753 -2.149 -5.213 -6.964 -7.48 -10.23 -6.652 -7.101 -16.45
1.05 4.225 3.73 -2.921 -0.04494 -5.124 -3.596 -8.719 -5.798 -2.407 -2.697 -2.923 -3.955 -6.534 -4.404 -5.663 -9.169
1.055 4.854 3.82 6.067 7.64 -0.8539 1.169 -2.427 -0.2247 -1.763 1.618 3.783 3.439 -0.8598 -0.2697 -0.9888 2.337
1.06 6.112 4.09 13.12 13.17 2.292 2.921 3.146 3.236 -0.7738 4.764 8.77 9.63 3.009 2.966 3.865 11.33
1.065 7.91 4.809 15.24 14.02 1.169 0.5393 5.798 3.506 0.7308 4.225 8.512 10.06 3.267 3.236 6.202 14.02
1.07 9.978 5.843 12.45 11.01 -2.876 -3.596 5.303 2.562 3.568 1.258 3.955 5.761 1.118 1.169 6.472 12.22
1.075 12.58 7.416 7.326 7.101 -5.213 -5.169 3.461 3.101 7.48 -0.4494 0 2.064 -0.3439 -0.6292 7.281 10.88
1.08 15.28 9.618 2.921 4.719 -2.517 -2.202 2.427 6.022 11.18 1.528 1.032 3.783 1.29 0.5393 10.43 13.57
1.085 16.45 11.28 1.034 4.135 2.966 2.742 3.191 10.02 13.11 5.843 6.448 10.32 6.277 5.483 14.47 19.42
1.09 14.47 10.56 1.348 4.18 5.753 5.124 5.124 12.9 12.94 8.36 11.61 16.59 12.21 11.69 15.91 24.54
1.095 9.888 7.371 2.876 4.18 2.652 2.742 6.742 13.39 11.91 6.742 12.21 17.45 15.73 15.19 12.94 24.72
1.1 5.483 3.865 5.079 4.854 -3.506 -2.382 6.517 11.82 11.61 2.157 8.254 12.3 14.79 13.93 7.281 19.15
1.105 4.315 3.056 8.135 7.461 -6.831 -6.157 4.539 9.798 12.81 -1.348 3.697 5.417 10.4 9.258 2.966 11.15
1.11 6.831 5.888 12.27 11.82 -4.045 -5.798 3.101 8.899 14.7 -0.08989 3.095 2.235 6.105 4.944 2.697 5.843
1.115 11.42 10.34 16.54 15.78 2.337 -2.112 4.674 9.618 15.82 5.483 7.308 4.385 4.815 3.865 5.753 5.843
1.12 15.46 12.81 19.24 16.9 6.742 1.933 9.034 11.24 15.18 11.15 12.64 8.77 6.878 5.933 8.539 8.899
1.125 18.07 11.69 18.92 14.34 5.888 4.135 13.26 12.27 12.64 12.49 14.96 11.26 9.544 7.91 8.539 10.52
1.13 19.78 9.348 15.73 10.02 1.753 4.854 13.93 11.46 9.028 9.079 13.07 10.92 9.2 6.022 6.562 7.011
1.135 21.57 9.888 11.19 6.517 -0.2697 6.562 10.11 8.449 5.331 4.494 9.974 10.15 4.213 -0.1798 5.753 -1.798
1.14 22.2 14.29 6.831 5.213 2.562 9.978 3.73 4.225 2.278 2.517 9.2 11.18 -3.095 -7.371 7.73 -12.4
1.145 18.88 18.25 3.416 5.034 7.865 12.99 -1.573 0.6742 0.08598 3.685 10.92 13.58 -8.082 -10.88 10.7 -18.7
1.15 10.52 15.96 0.5843 3.865 10.34 12.81 -2.787 -0.2247 -1.161 6.022 12.55 14.36 -6.878 -8.539 11.51 -16.63
1.155 0.4494 6.562 -1.753 0.8539 7.371 9.124 0.3596 1.618 -1.763 7.371 11.52 11.26 -0.4299 -2.517 8.719 -7.551
1.16 -5.573 -3.82 -3.371 -2.921 1.753 4.629 5.124 4.539 -2.235 7.551 8.168 5.589 6.62 3.056 4.764 2.517
1.165 -4.225 -7.146 -3.596 -5.483 -1.303 2.562 7.775 5.888 -3.181 8.18 5.159 1.29 9.544 5.034 3.326 7.82
1.17 2.247 -0.7191 -2.697 -5.843 0.8539 4.27 6.742 4.09 -4.729 10.25 5.331 1.548 6.964 3.056 6.202 6.742
1.175 7.551 9.708 -1.843 -4.764 6.382 8.18 3.056 -0.3596 -6.663 12.76 8.082 5.589 1.634 -0.3596 10.7 1.888
1.18 6.292 14.47 -2.337 -4 10.7 11.19 -1.124 -5.393 -8.727 12.67 10.23 9.028 -2.235 -2.427 11.78 -2.247
1.185 -1.888 8 -4.494 -4.764 10.43 10.74 -4.225 -8.539 -10.36 8.18 8.512 7.91 -2.149 -2.067 6.652 -2.697
1.19 -11.69 -5.843 -7.236 -6.787 5.798 7.101 -5.393 -8.494 -10.75 0.8989 3.095 2.407 1.032 -0.1798 -2.337 0.3596
1.195 -16.54 -16.9 -9.169 -8.809 0.08989 2.742 -4.494 -5.708 -8.985 -4.764 -2.665 -3.267 4.127 1.708 -9.079 3.865
1.2 -13.75 -17.35 -9.663 -9.933 -3.011 0.2247 -2.607 -1.933 -5.03 -5.843 -5.159 -4.815 4.729 3.146 -9.079 5.124
1.205 -6.831 -8.674 -9.213 -9.888 -2.382 0.1348 -1.213 0.809 -0.4299 -2.787 -3.955 -1.978 3.009 4.045 -3.416 3.865
1.21 -1.888 0.7191 -8.719 -9.438 0.4045 1.258 -1.393 1.258 1.935 0.9888 -2.064 1.462 0.4299 3.955 2.067 1.798
1.215 -2.607 3.506 -8.674 -9.213 2.876 1.708 -3.236 -0.8989 -0.04299 1.978 -3.095 0.8598 -1.72 2.067 1.438 0
1.22 -7.73 -1.258 -8.539 -9.438 3.056 0 -6.112 -4.764 -6.148 -1.079 -8.168 -5.675 -3.439 -1.258 -6.472 -1.978
1.225 -13.3 -9.034 -7.596 -9.438 0.4045 -4.18 -8.315 -8.045 -12.38 -6.472 -15.05 -15.39 -4.901 -4.315 -17.08 -4.674
1.23 -15.91 -14.97 -5.573 -8 -3.64 -8.764 -7.596 -8.225 -13.8 -10.61 -19.43 -22.1 -5.245 -4.944 -22.83 -6.742
1.235 -15.01 -17.62 -3.056 -4.719 -6.292 -10.11 -2.742 -4.315 -8.082 -10.61 -18.31 -21.49 -3.267 -2.157 -19.69 -6.562
1.24 -12.22 -18.88 -1.034 -0.3146 -4.854 -5.708 4.36 1.708 1.763 -6.292 -11.78 -13.67 0.8598 2.787 -9.978 -3.685
1.245 -9.438 -19.91 -0.1348 3.371 0.9438 3.416 10.07 6.607 9.587 -0.08989 -3.439 -3.267 5.589 6.921 -0.4494 0.3596
1.25 -6.652 -18.56 0.1798 4.899 8.18 12.99 11.78 7.64 10.53 4.854 2.407 3.955 8.168 7.64 2.697 2.966
1.255 -2.337 -11.15 1.034 4.404 12.99 18.29 9.573 4.944 5.159 6.742 3.525 5.245 7.222 4.764 -0.7191 1.978
1.26 4.045 2.562 3.461 3.82 13.44 17.44 5.978 1.348 -1.333 5.843 1.204 1.72 3.525 0.8989 -6.022 -1.708
1.265 10.97 17.57 7.416 5.169 11.01 12.49 4.09 0 -3.396 4.225 -1.548 -2.579 0.4299 -0.7191 -6.921 -4.764
1.27 14.83 26.61 11.37 8.584 8.989 8.09 5.483 1.843 0.3869 4.225 -1.72 -4.127 0.4299 0.4494 -1.169 -3.596
1.275 13.75 26.47 13.39 11.64 9.573 7.64 9.034 4.809 6.277 6.472 1.118 -1.978 3.267 2.966 8.09 1.528
1.28 8.719 19.69 12.22 11.55 11.82 10.2 11.64 5.753 8.985 9.348 4.643 1.118 6.105 4.135 14.47 7.101
1.285 2.607 11.73 8.809 7.596 12.36 11.64 11.01 3.371 6.277 9.618 5.245 1.978 6.62 3.146 13.57 9.618
1.29 -2.157 6.067 5.393 2.517 8.809 8.764 7.551 -0.4045 0.7308 5.753 1.462 -0.3439 4.557 0.6292 6.742 8.36
1.295 -5.124 2.607 3.91 -0.1798 2.607 2.472 3.64 -3.011 -3.095 -0.5393 -4.643 -3.955 1.978 -1.169 -0.5393 5.213
1.3 -7.281 -0.6292 4.09 0.6292 -2.157 -3.101 0.9888 -3.146 -2.837 -5.663 -9.114 -5.933 0.6019 -1.079 -3.416 2.337
1.305 -9.618 -4.539 4 2.966 -2.697 -4.989 -0.08989 -1.888 0.08598 -7.191 -9.372 -4.987 0.7738 0.4494 -1.438 0.8989
1.31 -11.15 -7.416 1.888 3.461 0.1798 -3.326 -0.2247 -1.124 2.493 -5.573 -6.277 -2.407 1.462 1.888 1.618 0.4494
1.315 -9.978 -7.056 -1.663 1.079 3.371 -0.809 0.5393 -1.573 2.364 -3.416 -3.181 -0.6878 1.204 1.798 2.067 -0.4494
1.32 -5.663 -4.225 -4.27 -2.112 4.225 -0.2247 2.517 -2.067 0.6878 -3.416 -2.665 -1.462 0.172 0.4494 -0.9888 -2.067
1.325 -0.809 -2.607 -3.506 -3.056 3.011 -1.843 5.528 -1.169 -0.04299 -5.843 -4.815 -3.697 -0.2579 -0.8989 -4.584 -2.876
1.33 0.8989 -5.124 0.2247 -0.9888 1.843 -3.461 8.584 1.034 1.161 -8.18 -7.05 -4.901 1.032 -1.348 -5.303 -1.348
1.335 -1.258 -9.708 4 1.708 2.562 -2.652 9.753 2.517 3.009 -7.82 -6.534 -3.525 3.267 -1.169 -2.427 1.258
1.34 -4.315 -11.1 4.764 1.978 4.674 0.4045 7.371 1.079 3.052 -4.584 -3.439 -0.9458 3.869 -0.9888 0.8989 2.067
1.345 -4.045 -5.798 2.472 -0.4045 5.933 3.281 1.798 -3.101 0.129 -1.079 -0.5159 0.172 1.548 -1.708 0.8989 -0.6292
1.35 0.5393 3.91 -0.04494 -2.876 4.764 3.596 -4.045 -7.461 -4.256 0.1798 -0.172 -1.462 -2.837 -3.506 -2.607 -6.022
1.355 6.112 11.69 -0.1348 -2.652 1.933 1.438 -6.652 -9.079 -7.394 -0.5393 -2.149 -4.643 -6.878 -5.573 -6.382 -10.79
1.36 7.551 11.87 2.157 0.08989 -0.08989 -1.169 -5.079 -7.326 -7.609 -1.618 -3.955 -6.792 -8.426 -6.742 -6.292 -12.22
1.365 2.697 4.584 4.18 2.517 0 -2.607 -1.393 -4.09 -5.589 -1.438 -3.611 -6.105 -7.05 -6.112 -1.978 -9.438
1.37 -4.674 -4.27 3.191 2.112 1.213 -2.697 1.213 -1.933 -3.396 -0.5393 -1.204 -3.009 -3.783 -3.955 3.596 -3.685
1.375 -8.36 -8 -0.3146 -0.3146 1.753 -2.247 1.079 -1.798 -2.536 -0.3596 1.462 0.8598 -0.6878 -0.9888 7.011 1.978
1.38 -4.854 -4.764 -3.056 -1.393 0.5843 -2.112 -1.258 -2.382 -2.837 -1.528 2.751 3.955 0.9458 1.888 7.551 5.663
1.385 2.157 0.8989 -1.573 1.393 -1.708 -2.517 -3.91 -1.618 -2.966 -3.056 2.923 5.847 1.634 3.955 7.64 7.73
1.39 5.753 3.101 3.865 6.742 -3.73 -2.921 -5.034 1.124 -1.892 -2.966 3.095 7.48 2.235 4.764 10.07 9.258
1.395 2.067 0.2247 9.483 10.25 -4.315 -2.966 -4.135 4.449 -0.2149 -0.1798 4.127 8.77 2.923 4.315 14.47 10.52
1.4 -5.753 -4.36 10.97 8.404 -3.506 -2.742 -2.292 5.978 0.3439 3.416 5.159 8.598 3.095 2.966 16.9 10.43
1.405 -10.61 -6.067 7.101 2.067 -2.202 -2.921 -1.258 4.764 -1.247 4.584 4.127 5.675 2.407 1.258 13.3 7.91
1.41 -7.64 -3.281 0.5843 -4.36 -1.483 -3.64 -1.753 1.888 -4.471 1.978 0.4299 0.6019 0.6878 -0.4494 3.955 3.236
1.415 1.438 1.843 -4.584 -6.517 -1.438 -4.225 -3.596 -0.6292 -7.05 -2.697 -4.213 -4.385 -1.806 -2.337 -6.382 -2.157
1.42 10.34 5.978 -5.933 -3.685 -1.978 -4.36 -6.562 -1.798 -6.921 -7.101 -7.91 -7.652 -4.901 -4.045 -12.94 -7.101
1.425 13.21 7.371 -4.045 1.258 -3.371 -4.989 -10.74 -2.112 -3.783 -9.798 -9.63 -9.028 -8.168 -5.573 -14.29 -10.7
1.43 9.798 6.921 -1.348 4.494 -6.112 -7.056 -15.33 -2.876 0.4729 -11.42 -10.15 -9.286 -10.92 -6.472 -13.21 -12.58
1.435 4.944 7.101 0 4.135 -9.483 -9.888 -18.56 -4.719 3.439 -12.76 -10.15 -9.114 -12.47 -6.831 -13.03 -13.39
1.44 4.045 8.809 -0.4045 1.303 -11.51 -11.33 -19.01 -6.787 3.697 -13.3 -9.372 -8.426 -12.38 -6.382 -14.47 -13.48
1.445 8.09 10.88 -1.483 -1.213 -10.38 -9.753 -16.36 -7.281 2.192 -11.69 -6.534 -6.191 -10.32 -5.303 -15.1 -12.22
1.45 13.21 11.6 -1.573 -1.124 -6.247 -5.393 -11.28 -4.854 1.72 -7.191 -1.72 -2.149 -6.62 -3.685 -12.04 -8.719
1.455 14.92 10.7 0.2247 2.202 -1.663 -0.5393 -5.348 0.1798 4.299 -1.258 3.525 2.149 -1.892 -1.258 -5.483 -2.966
1.46 11.69 8.674 3.551 7.056 0.08989 1.753 -0.5393 5.663 9.587 2.697 6.448 4.643 2.407 1.798 0.8989 2.966
1.465 5.303 5.483 6.472 10.47 -2.472 0.3146 1.528 8.989 14.7 2.697 6.019 4.643 5.589 4.854 3.775 7.101
1.47 -0.4494 1.079 6.562 9.753 -8 -2.831 0.7191 8.719 16.47 0 3.955 4.213 6.964 6.382 3.416 7.91
1.475 -2.697 -3.506 2.921 4.539 -12.04 -3.91 -1.753 5.393 13.67 -1.618 3.611 5.675 6.362 5.753 2.966 5.753
1.48 -0.9888 -6.247 -2.382 -2.157 -11.01 -0.8989 -4.225 1.213 7.996 0.2697 6.534 9.028 4.471 3.416 5.303 2.157
1.485 2.876 -5.528 -5.079 -5.528 -5.169 4.09 -4.989 -1.034 2.837 4.315 10.23 11.61 2.837 1.258 9.258 0.1798
1.49 5.843 -1.798 -1.618 -2.112 0.8539 6.652 -2.742 0 0.6878 6.652 10.58 10.06 3.095 0.9888 11.33 1.888
1.495 6.292 2.562 7.281 6.562 2.202 4.135 2.112 3.461 1.72 4.854 5.847 4.041 5.331 3.056 8.719 6.202
1.5 4.494 5.303 16.4 14.83 -2.427 -2.112 7.191 6.472 3.611 0.2697 -1.376 -3.095 7.566 5.753 2.966 9.978
1.505 2.517 5.798 19.15 16.67 -9.618 -7.91 9.169 6.517 4.041 -3.326 -6.019 -6.62 7.652 6.742 -1.348 10.25
1.51 2.517 5.663 12.9 10.74 -13.71 -8.899 6.652 3.326 2.579 -2.517 -4.729 -3.955 4.901 4.584 -0.809 6.652
1.515 5.213 6.742 1.258 1.303 -11.15 -4.135 1.438 -0.7191 0.6878 2.157 1.548 2.923 0.6019 0.08989 3.865 1.258
1.52 8.989 8.225 -8.135 -4.944 -3.191 3.146 -2.742 -2.787 0.129 7.101 8.082 8.598 -2.751 -3.775 8.09 -3.326
1.525 10.52 6.831 -10.07 -4.944 4.989 8.09 -3.146 -1.393 1.29 8.18 10.4 8.942 -3.353 -5.034 7.281 -5.213
1.53 7.551 0.4944 -5.348 -0.9438 8.449 7.775 0.4494 2.157 3.095 4.944 7.48 4.213 -1.72 -3.506 1.438 -4.764
1.535 1.079 -8.315 0.04494 1.438 5.978 3.506 5.528 4.944 3.74 0.4494 2.579 -1.634 -0.3439 -1.348 -4.854 -4.494
1.54 -4.764 -14.2 0.5843 -1.348 0.5843 -1.213 8.449 4.36 2.321 -1.978 -0.5159 -4.987 -1.892 -1.079 -7.64 -6.652
1.545 -6.831 -13.12 -4.719 -8.045 -3.551 -3.775 7.101 0.4944 -0.4729 -1.798 -0.5159 -4.643 -6.362 -3.596 -6.292 -11.42
1.55 -4.315 -5.753 -11.78 -13.89 -4.315 -3.64 2.742 -4.225 -3.31 -0.6292 1.032 -2.321 -11.44 -7.64 -4.225 -16.54
1.555 0.6292 3.371 -15.28 -15.19 -2.202 -1.843 -1.483 -7.461 -5.03 -0.1798 2.321 -0.172 -14.44 -10.88 -4.584 -19.6
1.56 5.034 9.483 -13.12 -11.96 0.8989 0.1348 -3.326 -8.225 -5.804 -0.5393 2.923 1.118 -14.1 -11.33 -7.371 -19.24
1.565 6.921 10.52 -7.685 -7.146 3.191 1.124 -2.517 -7.281 -6.019 -0.5393 3.611 2.321 -10.75 -8.539 -9.258 -15.19
1.57 5.933 7.775 -3.236 -3.955 3.73 0.764 -0.04494 -5.618 -5.847 0.9888 5.245 4.471 -5.589 -3.685 -6.831 -7.371
1.575 2.966 3.056 -2.472 -3.416 2.427 -0.7191 2.831 -3.775 -5.073 3.596 7.136 6.878 0 1.438 0.08989 2.966
1.58 -1.169 -3.056 -4.674 -4.719 0.08989 -2.966 5.438 -1.663 -3.611 5.663 7.91 7.824 4.987 5.663 7.91 13.21
1.585 -6.112 -11.01 -7.011 -6.202 -2.022 -5.438 7.236 0.5843 -1.892 5.843 6.448 5.933 8.34 8.36 12.49 20.58
1.59 -10.79 -19.33 -6.921 -6.607 -2.652 -7.011 8 2.472 -0.6878 5.034 3.697 2.665 9.974 9.528 12.49 23.55
1.595 -13.66 -24.04 -3.596 -5.124 -0.8989 -6.607 7.91 3.236 -0.2579 4.944 1.978 0.3439 9.974 9.618 10.16 22.02
1.6 -13.39 -21.71 1.888 -1.483 2.427 -4.404 7.101 3.056 -0.129 6.112 2.407 0.5159 9.372 9.528 8 17.8
1.605 -10.79 -13.17 7.551 3.685 4.854 -2.157 6.157 3.326 0.6448 6.652 3.955 2.064 9.372 9.888 6.472 13.75
1.61 -7.91 -3.596 11.37 8.494 3.685 -1.348 6.112 5.393 2.536 4.944 4.471 2.837 10.49 10.79 4.404 11.78
1.615 -6.382 1.483 12.22 10.34 -0.8539 -1.798 7.64 9.079 4.944 1.258 3.267 1.978 11.35 11.06 1.169 11.24
1.62 -5.663 0.4944 10.2 8.135 -5.573 -1.798 9.753 12.13 6.277 -1.798 1.634 0.3439 10.23 9.798 -2.067 9.798
1.625 -4.584 -3.506 6.382 3.416 -6.562 -0.2697 10.47 12 5.589 -1.438 1.892 0.172 6.191 6.472 -2.787 6.472
1.63 -2.517 -5.978 2.202 -0.809 -2.742 2.202 8.135 7.461 3.009 2.517 4.385 2.321 0.5159 1.528 -0.2697 2.157
1.635 -0.2697 -4.449 -1.483 -2.876 3.146 3.73 2.472 -0.3596 -0.5159 7.101 7.136 5.073 -4.815 -3.506 3.146 -1.978
1.64 0.5393 -0.5843 -4.899 -3.551 6.921 2.067 -5.303 -8.854 -4.127 7.73 6.62 4.901 -8.856 -7.461 3.056 -5.933
1.645 -1.079 1.798 -8.404 -5.438 5.663 -3.191 -12.94 -15.37 -7.308 2.157 0.6019 -0.6019 -11.52 -9.708 -3.056 -10.25
1.65 -4.404 0.4494 -11.64 -9.573 0.08989 -10.02 -17.84 -18.47 -9.673 -7.551 -9.028 -9.888 -13.41 -10.7 -13.21 -15.01
1.655 -7.281 -3.281 -13.3 -13.98 -6.382 -14.92 -18.34 -18.16 -10.49 -16.27 -17.71 -18.31 -14.53 -10.97 -22.11 -19.33
1.66 -7.73 -6.247 -12 -14.97 -10.52 -15.87 -14.88 -15.28 -9.157 -19.69 -21.06 -21.92 -14.27 -10.52 -25.44 -21.48
1.665 -5.663 -6.112 -7.865 -10.61 -11.19 -13.44 -9.753 -10.88 -5.546 -17.44 -18.66 -20.12 -11.95 -9.079 -23.01 -20.4
1.67 -2.607 -3.056 -3.101 -3.236 -9.483 -9.843 -5.483 -6.112 -0.9028 -12.22 -13.41 -15.56 -7.996 -7.101 -18.43 -16.36
1.675 -0.1798 0.8539 -0.764 2.067 -6.742 -6.652 -3.506 -2.157 2.751 -7.551 -8.942 -11.61 -4.299 -5.303 -15.01 -11.78
1.68 0.6292 3.056 -2.337 1.708 -3.326 -4.315 -3.64 -0.08989 3.955 -5.124 -7.222 -10.32 -2.665 -4.315 -13.84 -8.629
1.685 -0.6292 1.258 -6.607 -3.461 0.1798 -2.831 -4.449 0.2247 2.923 -4.764 -7.652 -10.83 -2.751 -3.955 -12.94 -6.652
1.69 -4.225 -4.674 -10.2 -8.809 2.787 -1.888 -4.315 -0.04494 1.419 -4.764 -7.91 -10.75 -2.235 -3.056 -9.528 -3.146
1.695 -8.719 -12.58 -10.25 -9.843 3.371 -0.9438 -2.517 0.3146 1.118 -3.506 -6.191 -8.254 0.5159 -0.6292 -3.056 3.056
1.7 -12.13 -18.34 -6.517 -5.843 2.157 0.5393 0 1.843 2.021 -0.5393 -2.751 -3.697 4.901 3.056 4.494 10.07
1.705 -12.76 -18.7 -1.303 -0.1348 0.6292 2.697 2.022 3.82 2.708 3.146 0.6878 0.6878 8.512 6.472 9.888 14.29
1.71 -10.7 -13.12 2.157 2.831 0.6742 5.483 3.191 5.258 2.021 6.292 2.751 3.611 9.286 7.371 11.6 13.39
1.715 -7.011 -4.045 2.562 1.618 3.011 8.539 4.404 5.753 0.04299 8.18 3.439 4.815 7.308 5.483 10.52 8.539
1.72 -3.326 4.809 1.034 -1.393 6.517 11.06 6.292 6.022 -1.591 8.449 3.611 5.331 4.987 2.787 9.079 3.236
1.725 -0.2697 10.83 0.08989 -2.517 9.169 12.31 8.135 6.787 -1.591 7.461 4.213 6.534 4.643 1.888 8.989 1.258
1.73 2.607 13.57 1.438 0.1348 9.528 12.31 8.764 8.09 -0.04299 6.562 5.331 8.77 6.792 3.775 10.52 3.506
1.735 5.663 14.47 4.18 4.764 8.045 12.09 7.371 8.584 1.29 7.011 6.534 11.44 9.028 6.652 12.31 7.011
1.74 8.09 14.47 6.022 7.506 6.472 12.27 4.36 7.011 0.9028 8.719 6.964 12.9 8.34 7.64 12.49 7.461
1.745 8.18 12.67 4.989 6.022 5.933 12.49 1.213 3.506 -1.204 10.34 5.933 11.95 4.041 5.303 10.07 3.056
1.75 5.213 8.27 1.303 1.393 6.472 12.09 -0.2697 -0.2247 -3.353 10.16 3.783 9.028 -1.634 0.6292 5.663 -3.596
1.755 1.169 2.652 -2.562 -2.562 7.416 10.92 -0.04494 -2.337 -4.041 8 1.548 5.847 -5.675 -3.506 1.528 -8.899
1.76 -0.8989 -1.213 -4.09 -2.831 8.09 9.169 0.1348 -2.697 -3.439 4.674 0.08598 3.439 -6.964 -5.393 -0.5393 -11.33
1.765 0.08989 -1.888 -2.697 0.1348 7.506 6.382 -1.933 -3.056 -3.568 1.258 -1.204 1.634 -6.964 -6.202 -0.6292 -12.04
1.77 1.888 -1.034 -0.809 2.742 4.404 1.888 -6.787 -5.528 -5.976 -1.528 -3.439 -0.6878 -7.996 -8.18 -0.2697 -13.12
1.775 1.079 -2.022 -1.618 1.034 -1.124 -3.82 -12.36 -10.29 -10.45 -4.225 -6.878 -4.127 -10.75 -12.4 -1.348 -15.46
1.78 -3.146 -6.157 -6.067 -5.213 -7.326 -9.034 -15.82 -15.06 -14.36 -7.011 -10.23 -7.824 -13.5 -16.36 -4.225 -17.62
1.785 -8.18 -11.01 -11.73 -12.09 -10.7 -11.06 -15.51 -16.4 -14.83 -9.438 -11.78 -9.544 -13.33 -16.36 -7.101 -16.27
1.79 -9.708 -11.96 -14.29 -14.47 -8.854 -8.36 -11.73 -12.76 -11.01 -9.888 -10.06 -7.48 -8.598 -10.61 -7.281 -9.528
1.795 -6.202 -6.607 -11.19 -10.2 -2.292 -1.888 -6.382 -5.618 -4.729 -7.191 -5.417 -2.064 -0.8598 -1.079 -3.685 1.079
