    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
25.68 -3.146 -2.427 -5.798 -5.258 -5.888 -2.517 -6.831 -7.865 -4.836 -4.764 -5.979 -5.188 -8.53 -4.404 -2.607 -0.7191
25.685 -0.9888 0.08989 -2.157 -2.652 -5.888 -3.91 -1.258 -4 -3.473 -5.843 -9.673 -10.38 -10.02 -9.348 -9.798 -6.202
25.69 -0.5393 0.3596 1.708 0.1348 -5.798 -6.382 2.787 -0.809 -1.979 -6.382 -14.07 -15.3 -9.321 -12.49 -16.09 -9.079
25.695 -1.258 -0.6292 4.674 2.472 -5.438 -8.315 4.18 1.213 -0.08793 -5.933 -16.8 -17.23 -5.979 -11.78 -18.88 -8.629
25.7 -2.067 -1.213 6.472 4.404 -4.315 -7.91 4.27 3.191 2.726 -4.315 -16.18 -14.77 -0.5276 -7.551 -17.35 -6.202
25.705 -1.978 -0.4494 6.876 5.663 -2.292 -4.854 5.034 5.483 6.023 -1.888 -12.31 -9.233 4.221 -2.787 -13.66 -5.034
25.71 -1.079 1.258 5.573 5.618 0.4045 -0.3596 7.011 7.371 8.222 0.2697 -6.947 -3.781 5.804 -0.809 -10.79 -7.191
25.715 0 3.101 3.416 4.225 3.281 3.775 9.303 8.225 8.442 1.978 -2.374 -0.8793 4.221 -2.247 -10.16 -11.96
25.72 0.7191 4.539 2.247 2.562 5.573 6.517 10.83 8.404 7.255 2.966 0 -1.143 1.671 -4.494 -10.61 -15.28
25.725 0.809 5.213 3.281 1.843 6.562 7.236 10.79 8.449 5.804 3.416 0.2638 -2.99 0.7914 -4.674 -10.25 -13.93
25.73 -0.08989 4.674 5.573 2.292 5.438 5.843 9.258 8.135 4.704 2.966 -0.8793 -4.309 2.374 -1.618 -8.18 -7.281
25.735 -1.888 2.652 7.011 2.921 2.382 2.966 7.146 7.011 4.001 1.618 -2.286 -4.045 5.188 2.966 -4.674 1.348
25.74 -3.955 -0.3596 5.753 2.697 -1.348 -0.2247 5.034 4.584 3.034 -0.1798 -3.254 -2.374 7.035 6.292 -0.9888 8
25.745 -5.303 -3.281 1.438 0.809 -4.315 -2.966 2.831 0.5843 0.9233 -1.618 -3.605 -0.7035 6.067 6.562 1.888 10.16
25.75 -5.663 -5.079 -4.36 -2.337 -5.483 -4.719 0.3596 -4.27 -2.418 -1.798 -3.517 0 2.814 4.225 3.685 8.809
25.755 -5.124 -5.213 -8.989 -5.213 -4.854 -5.303 -1.483 -7.775 -5.628 -0.7191 -3.254 0 -0.3517 2.247 5.034 7.011
25.76 -4.135 -3.91 -9.978 -5.933 -3.101 -4.674 -1.753 -8.045 -6.727 1.079 -2.726 0.08793 -1.847 2.697 6.202 6.921
25.765 -3.416 -2.337 -7.596 -4.36 -1.213 -3.506 -0.8539 -5.393 -5.408 2.427 -2.286 0.5276 -1.847 4.404 6.652 7.461
25.77 -3.506 -1.798 -4.225 -2.112 -0.1798 -2.607 -0.2247 -2.247 -3.078 1.978 -2.11 0.7914 -2.11 4.584 5.303 6.112
25.775 -4.225 -2.427 -1.708 -0.7191 -0.08989 -2.067 -0.4944 -0.08989 -1.187 0.2697 -2.286 0.4397 -2.99 1.798 2.697 1.708
25.78 -4.584 -2.831 0.08989 -0.08989 -0.1798 -1.169 -0.5843 1.393 0 -1.079 -2.286 0.08793 -3.341 -2.427 0.2697 -3.775
25.785 -3.416 -1.438 2.157 0.5843 0.3596 0.9438 0.809 3.146 0.6155 -0.7191 -0.9673 0.6155 -2.374 -5.663 -0.2697 -7.461
25.79 -0.5393 1.933 4.449 1.663 1.888 4.27 3.596 4.899 0.6595 1.618 1.847 2.286 -0.5276 -6.292 0.7191 -8.09
25.795 3.326 6.157 6.022 2.652 4.045 7.82 5.978 5.618 0.1319 4.764 5.364 4.485 0.3517 -4.854 1.978 -7.461
25.8 7.371 9.483 6.247 3.191 6.292 10.43 6.202 4.674 -0.7474 7.281 8.178 5.804 -0.8793 -3.146 1.888 -8.27
25.805 10.25 10.74 5.573 3.281 7.91 11.24 3.865 2.517 -1.539 8.27 9.057 5.276 -3.781 -2.966 0 -11.69
25.81 11.33 9.708 5.258 3.461 8.315 10.25 1.348 1.079 -1.451 7.91 8.09 3.605 -5.716 -4.225 -2.427 -15.28
25.815 10.25 7.506 7.056 4.899 7.596 8.674 2.382 2.876 0.7035 7.371 7.123 3.166 -3.078 -4.404 -2.787 -14.92
25.82 8.27 5.978 11.37 7.91 6.607 8.135 8.584 8.584 5.144 7.82 7.65 5.628 4.309 -1.708 0.3596 -8.719
25.825 6.652 6.112 15.78 10.97 6.022 9.169 16.85 15.1 9.629 9.079 10.02 10.38 12.93 2.966 5.663 0.9888
25.83 6.202 7.461 16.54 11.55 5.843 10.83 21.44 17.62 11.12 9.618 12.22 14.6 17.59 6.742 9.978 8.989
25.835 6.742 8.764 12.18 8.494 5.483 11.46 18.74 14.02 8.486 8.27 11.96 15.65 16 8 10.79 11.78
25.84 7.551 8.989 4.989 3.551 4.36 9.978 9.978 6.697 3.605 5.213 8.442 12.57 10.11 7.191 8.36 10.16
25.845 7.82 7.371 -1.169 -0.4944 2.157 6.202 -0.1798 -0.2697 -0.7035 1.438 3.078 6.947 3.869 6.202 4.584 7.82
25.85 6.562 3.73 -3.865 -2.157 -0.6742 0.9438 -7.596 -4.225 -2.682 -1.618 -1.583 1.143 0.1759 6.022 1.708 7.91
25.855 3.865 -1.079 -3.191 -1.618 -3.236 -4.135 -10.47 -4.899 -2.33 -3.056 -3.869 -2.902 -0.7035 6.831 0.8989 10.07
25.86 1.079 -5.258 -0.9888 -0.2247 -4.225 -7.191 -9.708 -3.91 -0.9233 -2.427 -3.605 -4.836 -0.7035 7.461 1.708 11.87
25.865 -0.4494 -7.146 0.2697 0.4045 -3.326 -7.146 -7.551 -3.506 -0.3517 -0.3596 -2.374 -5.364 -1.671 6.652 2.787 10.79
25.87 -0.3596 -6.247 -0.6742 -0.4045 -1.348 -4.449 -5.618 -4.449 -1.451 1.978 -1.759 -5.188 -3.869 4.135 2.607 6.472
25.875 0.7191 -3.506 -3.371 -2.202 0.3596 -0.6292 -3.955 -5.798 -3.21 3.596 -2.462 -4.573 -5.804 1.079 0.9888 1.438
25.88 2.067 -0.5393 -5.978 -3.685 1.124 2.382 -2.427 -6.202 -4.265 3.865 -3.781 -3.605 -6.155 -0.7191 -1.348 -1.708
25.885 2.697 1.079 -7.371 -4.315 0.6742 3.056 -2.022 -5.888 -4.397 2.876 -4.924 -2.99 -5.892 -1.708 -3.955 -2.966
25.89 2.427 0.6742 -7.551 -4.494 -0.3596 0.809 -3.775 -6.067 -4.397 0.9888 -5.716 -3.693 -6.507 -2.697 -6.472 -3.865
25.895 1.708 -0.809 -6.427 -4.135 -1.213 -2.876 -6.787 -6.472 -4.353 -0.8989 -6.155 -5.804 -8.09 -4.315 -8.27 -6.022
25.9 1.528 -1.483 -3.416 -2.292 -1.169 -5.663 -8.18 -5.258 -3.298 -1.978 -6.243 -7.914 -9.145 -5.933 -8.539 -9.079
25.905 2.607 0.1348 1.528 1.258 -0.08989 -5.483 -5.528 -1.213 -0.5276 -2.157 -5.628 -8.354 -7.826 -7.191 -7.551 -11.78
25.91 4.674 3.73 7.056 5.708 1.258 -2.337 0.8539 4.719 3.21 -2.067 -3.957 -6.243 -4.045 -8 -5.933 -13.03
25.915 6.562 7.596 11.55 9.348 2.292 2.202 8.629 10.43 6.551 -2.067 -1.055 -1.847 1.143 -8.27 -4.225 -12.04
25.92 7.371 10.16 14.02 11.28 2.742 6.382 14.83 13.71 8.398 -1.618 2.902 3.517 6.155 -7.101 -1.888 -8.719
25.925 6.562 10.47 14.2 11.1 2.831 8.584 17.21 13.53 8.222 -0.08989 7.562 8.53 9.497 -4.404 1.978 -3.326
25.93 3.955 8.27 12.18 9.169 2.697 8.36 15.24 10.34 6.551 2.876 12.13 12.49 10.9 -0.3596 7.551 3.685
25.935 0.4494 4.36 8.719 6.337 2.382 6.292 10.25 6.022 4.836 6.472 15.39 15.12 11.08 4.494 13.84 11.24
25.94 -2.337 0.3146 4.899 3.685 1.933 3.73 4.315 2.472 4.045 9.169 16.27 16.27 10.55 8.899 18.79 17.44
25.945 -3.146 -2.607 1.258 1.348 1.034 1.573 -1.124 0 3.517 9.258 13.89 15.21 8.969 10.88 19.78 20.58
25.95 -1.888 -3.91 -2.112 -1.079 -0.3596 -0.2697 -5.213 -2.382 1.935 6.202 8.442 11.52 6.155 9.708 15.73 20.31
25.955 0.1798 -3.865 -4.809 -3.551 -2.292 -2.157 -6.921 -4.539 -0.6595 1.258 1.759 5.804 3.078 7.011 8.27 18.07
25.96 1.618 -3.056 -6.112 -5.303 -3.955 -4.135 -5.663 -5.528 -2.946 -3.416 -3.429 -0.2638 1.671 5.303 0.9888 16.54
25.965 1.348 -2.562 -6.112 -6.022 -4.764 -6.247 -2.787 -4.989 -3.605 -6.202 -5.364 -5.188 2.198 5.663 -3.955 16.54
25.97 -0.9888 -3.506 -5.843 -6.382 -4.764 -8.315 -0.764 -3.64 -2.858 -6.921 -4.309 -8.442 3.517 6.921 -6.112 16.63
25.975 -4.135 -5.798 -5.888 -6.742 -4.18 -9.663 -0.8989 -2.517 -1.671 -6.112 -1.847 -10.46 3.781 7.461 -6.831 14.83
25.98 -6.292 -7.865 -5.618 -6.787 -3.101 -9.258 -2.472 -1.888 -1.011 -4.854 0 -11.61 2.022 6.382 -7.371 10.61
25.985 -6.202 -8.135 -4.449 -6.067 -1.798 -6.831 -3.73 -2.022 -1.451 -3.865 0.5276 -11.96 -1.671 3.865 -8.449 4.944
25.99 -4.135 -6.112 -2.921 -4.899 -0.5393 -3.281 -3.685 -3.101 -2.902 -3.865 0.08793 -11.43 -6.067 0.8989 -9.978 -0.1798
25.995 -1.798 -2.831 -2.112 -3.91 0.1348 -0.2247 -2.472 -4.809 -4.441 -4.944 -0.2638 -9.849 -9.145 -1.169 -10.79 -3.596
26 -0.1798 0.04494 -2.787 -3.596 0.2247 1.169 -1.169 -6.472 -5.056 -6.562 -0.1759 -7.298 -9.761 -2.247 -10.16 -5.483
26.005 0.1798 1.213 -4.854 -4.09 -0.2247 0.5393 -0.8539 -7.596 -4.748 -7.91 0.5276 -4.66 -8.178 -3.416 -8 -7.281
26.01 -0.1798 0.4045 -7.101 -4.719 -0.9888 -1.303 -1.438 -7.82 -3.913 -8.09 1.495 -2.198 -5.628 -5.933 -4.674 -10.16
26.015 -0.2697 -1.034 -7.236 -4 -1.258 -2.562 -1.258 -5.933 -2.418 -6.562 2.99 0.08793 -2.814 -9.528 -0.3596 -13.57
26.02 0.6292 -1.213 -3.596 -0.6292 -0.04494 -1.618 1.303 -1.258 0.2638 -3.146 5.188 2.814 0 -12.58 4.404 -16
26.025 2.607 0.6292 2.697 4.315 2.517 1.483 5.483 4.584 3.605 0.7191 7.738 5.716 2.11 -14.02 8.719 -16.54
26.03 4.225 3.326 7.955 8 5.213 4.854 8.449 8.629 5.672 3.416 9.409 7.738 2.55 -13.84 11.33 -15.37
26.035 3.865 4.719 8.854 7.91 6.247 6.202 7.91 8.36 4.968 4.045 8.969 8.178 1.319 -12.13 12.04 -12.76
26.04 0.9888 3.281 4.629 3.82 4.719 4.539 3.955 3.775 1.583 3.146 6.243 7.298 -0.4397 -8.989 11.78 -8.539
26.045 -3.685 -0.8539 -2.652 -2.247 1.124 0.4944 -1.708 -3.191 -2.946 1.708 2.286 5.892 -2.11 -4.764 11.51 -2.697
26.05 -8.809 -6.382 -10.07 -7.865 -2.876 -4.045 -7.101 -9.888 -6.639 0.809 -1.231 4.748 -2.99 -0.1798 11.33 4.045
26.055 -12.49 -10.92 -14.61 -10.88 -5.573 -7.236 -10.65 -13.62 -7.87 0.5393 -3.693 3.781 -3.166 4.494 10.79 10.25
26.06 -13.3 -12.85 -14.83 -10.61 -5.798 -7.955 -11.82 -12.94 -6.287 0.3596 -5.188 2.462 -2.814 8.449 9.079 13.75
26.065 -11.33 -11.91 -11.6 -8 -4.225 -6.742 -11.51 -9.079 -3.341 -0.5393 -6.771 0 -2.814 10.52 5.303 13.12
26.07 -8.09 -9.573 -7.416 -4.989 -2.607 -5.169 -11.01 -4.674 -1.187 -2.607 -9.145 -3.517 -3.781 9.708 -0.2697 8.449
26.075 -5.303 -7.416 -4.449 -3.011 -2.247 -4.225 -10.97 -1.843 -0.6595 -5.303 -11.87 -7.123 -5.276 6.742 -6.202 1.348
26.08 -3.955 -5.933 -3.461 -2.562 -3.011 -3.64 -11.1 -1.303 -1.187 -7.101 -13.54 -9.321 -6.771 3.416 -10.7 -5.933
26.085 -3.506 -4.764 -4.36 -3.685 -3.685 -2.742 -11.55 -2.921 -2.066 -7.281 -13.45 -9.761 -8.442 0.809 -13.21 -12.31
26.09 -3.506 -3.775 -6.562 -6.112 -3.551 -1.798 -12.49 -5.888 -3.21 -6.202 -12.31 -9.409 -10.2 -0.809 -14.92 -17.08
26.095 -3.685 -3.281 -8.404 -8.539 -2.921 -1.753 -13.39 -8.315 -4.089 -4.944 -11.52 -9.849 -11.34 -1.528 -16.9 -20.31
26.1 -4.225 -3.73 -7.955 -8.719 -2.652 -3.281 -12.58 -8.045 -3.737 -4.584 -12.31 -11.7 -10.55 -1.438 -19.24 -21.75
26.105 -5.124 -5.258 -4.584 -5.573 -3.281 -6.202 -9.303 -4.494 -1.627 -5.124 -14.33 -14.16 -7.738 -0.9888 -21.21 -21.75
26.11 -6.202 -7.146 0.08989 -0.5393 -4.36 -8.899 -3.955 0.6292 1.495 -5.663 -15.56 -15.04 -3.693 -0.8989 -20.85 -21.03
26.115 -6.202 -7.551 3.775 3.596 -4.36 -8.809 1.978 5.393 4.441 -4.674 -13.81 -11.87 0.1759 -1.169 -16.81 -19.69
26.12 -3.685 -4.719 4.854 4.809 -1.798 -4.629 7.101 8.315 6.155 -1.348 -8.266 -4.045 3.517 -1.348 -8.719 -17.26
26.125 1.258 1.079 3.281 2.921 2.876 2.382 10.02 8.944 5.979 3.236 -0.4397 6.595 6.067 -1.618 0.9888 -12.94
26.13 6.742 7.461 0.4944 -0.2697 7.506 8.584 10.07 7.865 4.265 7.011 6.507 16.09 8.266 -1.978 9.079 -6.022
26.135 10.16 11.24 -1.124 -1.888 9.483 10.88 8.36 6.742 2.638 8 9.936 21.19 10.55 -2.067 13.66 2.607
26.14 10.43 11.15 -0.1348 -0.04494 8.449 8.899 6.787 6.966 2.506 6.652 9.673 21.28 12.66 -1.169 15.01 11.24
26.145 8.449 8.404 2.876 4.09 5.888 4.944 6.247 7.955 3.517 4.764 7.738 18.2 13.28 0 15.1 17.44
26.15 6.022 5.079 5.663 7.64 3.91 1.933 6.472 8 3.737 4.135 6.595 14.86 11.43 0.1798 15.64 19.87
26.155 4.494 2.966 6.562 8.36 3.506 1.438 6.876 6.337 2.154 5.124 6.859 12.66 7.826 -1.348 17.08 18.79
26.16 4.225 2.337 5.753 6.742 4 2.742 7.101 3.955 -0.4836 6.562 7.474 10.82 4.221 -4.315 17.62 15.73
26.165 4.404 2.337 4.449 4.629 3.955 3.73 6.876 2.067 -2.902 6.562 6.067 7.211 1.847 -7.82 15.01 11.78
26.17 4.225 2.112 3.461 3.146 2.472 3.011 5.843 0.9888 -4.133 4.404 2.11 0.9673 0.2638 -10.88 8.449 7.101
26.175 3.775 2.022 3.146 2.517 0.4045 1.348 4.404 0.5393 -4.089 1.348 -2.726 -5.892 -1.231 -12.13 0.08989 1.708
26.18 4.045 3.281 3.416 2.562 -0.2697 0.6742 3.461 0.4494 -3.122 -0.4494 -5.54 -10.2 -2.99 -11.42 -6.472 -3.236
26.185 5.573 6.112 3.955 2.921 1.079 1.888 3.281 0.2247 -2.022 0.08989 -4.836 -9.849 -4.485 -9.618 -9.079 -6.472
26.19 7.101 8.719 4.135 3.236 3.371 3.551 3.101 -0.3596 -1.319 2.157 -1.759 -6.155 -5.188 -8.09 -8.27 -7.101
26.195 7.191 8.854 3.64 3.596 4.404 3.775 2.427 -0.9438 -0.7914 3.865 0.9673 -2.55 -4.309 -7.101 -5.933 -5.663
26.2 5.303 6.067 2.697 3.865 3.326 1.888 0.9888 -0.9888 0 4.494 1.671 -1.407 -2.286 -6.022 -3.775 -3.775
26.205 2.787 2.067 1.438 3.506 1.124 -0.6292 -0.9438 -0.764 0.7914 4.494 0.8793 -2.638 -0.7035 -4.315 -1.798 -2.787
26.21 1.079 -0.4045 0.1798 2.157 -0.5393 -1.888 -2.787 -0.9438 0.9673 5.034 0.6155 -3.869 -0.4397 -2.247 0.809 -2.876
26.215 1.169 0.2697 -0.08989 0.809 -0.6292 -0.5843 -3.056 -1.169 0.6155 6.202 2.11 -2.55 -0.6155 0 4.674 -2.697
26.22 2.787 3.865 1.663 1.079 0.5843 2.427 -0.809 -0.2697 0.4397 7.281 4.748 0.9673 0.1759 2.337 9.169 -0.9888
26.225 4.674 8.18 5.034 3.101 1.798 4.944 3.101 1.618 0.6595 6.742 6.331 4.485 2.198 4.135 11.87 1.528
26.23 5.393 10.52 7.685 5.034 1.843 5.169 6.202 2.831 0.4397 4.225 5.54 5.188 3.605 5.124 11.06 2.876
26.235 4.494 10.02 7.506 4.809 0.9438 3.506 6.562 1.978 -0.8354 0.9888 3.254 2.638 3.078 5.483 7.73 1.798
26.24 3.236 7.955 4.719 2.292 0.5843 2.112 4.539 -0.6292 -2.638 -0.4494 1.759 -0.8793 0.5276 5.843 4.674 -0.7191
26.245 2.607 6.022 1.483 -0.5843 1.528 2.337 1.798 -3.371 -3.737 0.4494 2.638 -3.078 -2.374 6.112 3.955 -2.337
26.25 2.876 4.944 0.08989 -1.843 2.921 3.685 0.08989 -4.494 -3.166 2.787 5.012 -3.429 -3.605 6.022 5.483 -1.079
26.255 3.056 4.404 1.618 -0.4944 3.461 4.539 0 -2.921 -0.7474 4.315 6.683 -2.99 -2.286 5.753 7.371 2.427
26.26 2.966 4 5.169 2.517 2.517 3.955 0.6742 0.4045 2.55 3.865 6.331 -2.814 0.3517 5.933 7.551 6.022
26.265 2.337 3.775 8.315 5.079 0.809 2.427 0.5393 3.146 5.056 1.888 4.485 -3.254 1.935 6.202 5.124 6.742
26.27 1.348 3.64 8.899 5.438 -0.3146 1.483 -1.124 3.416 5.628 -0.3596 2.99 -3.869 0.7035 5.843 0.6292 3.685
26.275 0.3596 3.775 7.056 3.955 -0.04494 2.292 -3.146 1.933 4.704 -1.888 3.078 -3.869 -1.847 4.315 -4.045 -1.258
26.28 -0.1798 4.315 4.764 2.382 1.393 4.764 -3.326 1.258 3.913 -2.607 4.309 -3.429 -3.341 1.978 -7.82 -5.393
26.285 -0.08989 5.079 3.596 1.618 2.876 7.281 -1.438 2.652 3.825 -3.596 4.485 -3.605 -2.374 -0.7191 -10.7 -7.101
26.29 0.5393 5.618 3.236 0.764 2.966 7.82 0.2697 4.989 3.605 -5.663 2.11 -5.1 -0.08793 -2.876 -13.48 -7.101
26.295 1.438 5.348 2.697 -0.9438 1.213 5.483 -0.3596 6.247 2.594 -8.719 -2.286 -7.035 1.671 -3.326 -16 -6.472
26.3 2.067 4 1.798 -3.191 -1.663 0.9438 -3.955 5.618 1.143 -11.51 -6.771 -7.914 2.286 -1.258 -17.53 -5.303
26.305 1.708 1.213 0.6742 -4.449 -4.854 -4.315 -8.899 3.416 0.3078 -13.3 -9.233 -6.683 2.022 2.517 -16.99 -2.697
26.31 -0.5393 -3.236 -0.809 -4.135 -7.64 -9.124 -13.12 0.7191 0.5716 -13.84 -8.969 -3.605 2.198 6.921 -14.2 2.247
26.315 -4.764 -8.629 -3.011 -2.742 -9.528 -12.13 -15.06 -1.393 1.891 -13.21 -6.771 0.2638 3.693 11.06 -9.438 9.618
26.32 -9.079 -12.67 -5.708 -1.348 -9.618 -12.09 -14.38 -2.562 3.605 -11.06 -3.869 4.221 6.419 14.65 -3.416 18.07
26.325 -11.42 -13.35 -8.27 -1.034 -7.371 -8.539 -12.09 -3.191 4.66 -7.101 -0.9673 7.826 9.057 17.17 2.517 25.26
26.33 -10.79 -10.43 -9.933 -2.067 -3.191 -2.652 -9.303 -3.865 4.441 -2.067 1.671 10.9 10.11 17.8 7.191 29.03
26.335 -7.64 -5.573 -9.708 -3.506 1.393 3.056 -6.157 -4.09 3.385 2.697 3.517 12.93 9.673 16.18 9.708 28.67
26.34 -3.955 -1.438 -7.371 -4.09 4.494 5.888 -2.697 -3.326 2.286 5.753 4.045 12.93 8.354 12.76 9.798 24.9
26.345 -1.978 -0.1348 -4.27 -3.596 4.539 4.09 -0.2697 -2.292 1.187 5.843 2.55 9.849 5.979 8.09 7.551 19.06
26.35 -2.787 -2.247 -2.607 -2.831 1.438 -1.888 -0.4944 -2.427 -0.3957 3.236 -0.8793 4.133 2.198 3.506 3.506 12.49
26.355 -5.663 -6.382 -2.966 -2.247 -3.281 -9.258 -3.191 -4 -2.418 -0.3596 -5.276 -2.638 -2.462 0.1798 -0.9888 6.652
26.36 -8.449 -9.798 -3.82 -1.483 -7.011 -14.02 -5.663 -5.348 -3.737 -2.966 -8.705 -8.09 -6.419 -1.079 -4.494 2.517
26.365 -9.258 -10.56 -3.416 -0.3146 -8 -13.75 -5.034 -4.764 -3.913 -3.416 -10.02 -10.73 -8.09 -1.618 -6.652 -0.08989
26.37 -7.82 -8.674 -1.753 0.3146 -6.112 -9.034 -0.5843 -2.292 -3.517 -2.607 -8.969 -11.17 -7.65 -2.966 -8.27 -2.337
26.375 -5.124 -5.483 -0.04494 -0.08989 -2.831 -2.427 5.798 0.809 -3.298 -1.618 -6.859 -11.08 -6.067 -5.663 -10.16 -5.303
26.38 -2.067 -2.337 1.034 -0.9438 0.1798 2.966 11.28 3.371 -3.122 -1.708 -5.188 -11.87 -4.573 -8.36 -12.85 -8.989
26.385 0.809 -0.04494 1.798 -0.7191 1.978 5.393 13.44 4.674 -2.418 -2.966 -4.924 -13.63 -4.045 -10.07 -16 -12.76
26.39 3.416 1.169 2.742 1.213 2.337 4.809 12.13 5.124 -0.8793 -4.944 -5.54 -14.77 -4.309 -10.25 -18.34 -15.82
26.395 5.483 2.022 4.315 4.045 1.978 2.921 9.483 5.663 1.055 -6.292 -5.276 -13.37 -4.485 -9.528 -17.98 -17.53
26.4 6.742 3.146 6.112 5.798 1.933 1.933 7.775 6.921 2.682 -5.843 -2.55 -8.178 -3.693 -8.449 -13.57 -17.62
26.405 6.831 4.584 6.787 4.719 2.427 2.787 7.506 7.775 2.814 -3.416 2.638 -0.7035 -2.55 -7.551 -5.933 -16.27
26.41 5.124 5.213 5.303 0.7191 2.787 4.494 7.551 6.831 1.099 -0.08989 8.442 6.155 -1.935 -6.831 2.247 -13.3
26.415 1.978 3.955 2.427 -3.461 2.247 5.258 7.146 4.315 -0.9233 2.697 12.05 9.585 -1.495 -5.124 8.36 -8.989
26.42 -1.798 0.809 0.2247 -4.764 0.5843 4.135 6.292 1.753 -1.451 4.404 11.96 9.409 -0.7914 -2.247 11.33 -4.135
26.425 -5.034 -3.011 -0.764 -2.517 -1.528 1.528 4.854 -0.1348 -0.7035 4.944 8.793 7.386 -0.08793 0.1798 11.96 -0.6292
26.43 -7.461 -6.157 -2.292 0.3146 -3.506 -1.258 2.022 -2.652 -0.7474 4.854 5.364 6.243 -0.7035 0.3596 11.96 -0.1798
26.435 -8.899 -7.551 -5.843 0.5843 -4.719 -2.966 -2.292 -6.787 -3.122 4.944 3.869 7.298 -2.902 -1.528 13.03 -2.247
26.44 -8.989 -6.921 -10.56 -2.247 -5.124 -3.191 -6.517 -11.33 -6.595 5.573 4.66 9.849 -5.628 -3.236 15.01 -4.135
26.445 -7.82 -5.393 -13.53 -5.888 -5.258 -2.831 -8.315 -13.66 -8.661 5.843 6.067 11.43 -6.771 -2.876 16.27 -3.596
26.45 -5.663 -4.449 -12.4 -7.551 -5.708 -3.236 -6.427 -11.91 -7.474 4.944 6.155 10.29 -5.452 -0.3596 14.56 -0.7191
26.455 -3.416 -4.854 -7.281 -6.112 -6.472 -4.539 -1.663 -6.247 -3.517 2.517 4.309 6.507 -2.11 2.247 9.798 1.618
26.46 -1.798 -5.753 -0.8539 -2.876 -6.697 -5.348 3.056 0.5393 0.8354 -0.1798 2.11 2.11 0.7035 2.966 3.506 0.5393
26.465 -1.258 -5.933 3.056 -0.3596 -5.528 -4.36 4.315 4.494 2.77 -1.798 1.143 -1.231 0.7914 0.9888 -2.607 -4.764
26.47 -1.438 -4.854 2.337 -0.2247 -3.281 -1.978 1.124 3.281 1.231 -1.978 1.671 -3.781 -2.286 -2.427 -8.09 -12.31
26.475 -1.708 -3.146 -1.528 -1.528 -0.9438 0 -3.82 -1.213 -1.715 -1.348 2.198 -6.419 -6.507 -4.944 -13.12 -18.52
26.48 -1.348 -1.528 -4.764 -1.753 0.5393 0 -6.607 -4.944 -3.254 -0.9888 1.055 -9.673 -8.881 -5.393 -18.25 -21.48
26.485 0 -0.5393 -4.989 0.2247 0.8989 -2.112 -5.303 -5.528 -2.594 -1.888 -2.11 -12.75 -8.969 -5.483 -23.19 -22.29
26.49 1.978 -0.1798 -2.966 2.966 0.5393 -4.854 -1.753 -3.865 -1.671 -4.135 -5.979 -13.72 -8.354 -7.281 -26.61 -23.01
26.495 3.955 0.2247 -0.809 4.135 0.3146 -5.753 1.169 -2.202 -2.33 -6.472 -8.354 -11.34 -8.178 -10.7 -26.7 -23.64
26.5 5.843 1.528 0.04494 2.787 0.9438 -3.416 2.292 -1.528 -4.441 -7.281 -8.266 -5.452 -7.826 -13.03 -22.38 -21.84
26.505 7.91 3.82 -0.3596 -0.3596 2.292 1.034 2.067 -1.438 -6.463 -6.112 -6.067 2.022 -5.892 -11.69 -14.56 -15.28
26.51 9.708 6.067 -1.663 -3.91 3.416 4.989 1.573 -1.483 -7.079 -3.685 -3.166 8.617 -1.935 -6.831 -5.393 -4.494
26.515 10.79 6.966 -3.236 -6.112 3.416 6.202 1.303 -1.169 -5.672 -1.169 -0.7914 12.75 2.902 -0.8989 3.056 6.921
26.52 10.43 6.247 -4.315 -5.708 2.382 4.809 0.8539 -0.764 -2.77 0.7191 0.7035 14.25 6.595 3.775 9.708 15.28
26.525 8.899 4.404 -4.494 -2.921 1.079 2.427 -0.5843 -1.034 0.2198 1.798 1.671 13.28 7.738 6.112 14.29 18.79
26.53 6.742 2.427 -3.955 0.7191 0.2697 0.8539 -3.281 -2.517 2.242 2.427 2.11 10.64 6.243 6.742 16.9 18.79
26.535 5.034 1.258 -2.876 3.506 0.3596 0.9888 -5.798 -4.494 3.122 3.236 2.11 7.123 3.693 7.011 18.16 17.35
26.54 4.584 1.753 -1.843 4.135 1.438 2.697 -6.831 -5.753 3.122 4.854 2.11 4.133 1.319 7.191 19.15 15.19
26.545 5.303 3.416 -1.933 2.247 2.966 4.719 -6.607 -6.562 1.803 7.281 2.726 2.638 -1.143 5.843 20.4 11.87
26.55 5.573 4.494 -4.09 -1.483 4.045 5.708 -6.427 -8.045 -1.011 9.888 3.957 2.726 -4.397 1.978 21.57 6.831
26.555 3.865 3.191 -7.281 -4.989 3.91 4.854 -6.742 -10.02 -4.353 11.69 5.364 3.517 -7.474 -2.247 22.02 1.888
26.56 0.08989 -0.6742 -8.809 -5.843 2.562 2.382 -6.427 -10.88 -6.067 12.04 5.716 3.517 -8.178 -3.865 20.76 -0.3596
26.565 -4.135 -5.663 -6.876 -3.236 0.5393 -0.9438 -4.629 -9.303 -5.144 10.25 3.869 1.759 -5.804 -1.798 16.9 0.7191
26.57 -6.382 -9.213 -2.112 1.034 -1.348 -4.09 -1.798 -5.573 -2.506 6.382 -0.2638 -1.935 -1.759 1.169 9.888 2.517
