    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
22.41 -9.673 -2.374 0 1.275 0.6155 -2.506 0.1319 -1.099 -1.979 0.2638 -1.231 -4.485 -1.055 -0.7914 -0.4397 1.935
22.415 -6.331 -1.319 4.924 12.49 1.099 0.1319 3.254 4.045 5.32 -1.055 -2.022 -3.957 2.198 1.935 -1.935 2.462
22.42 -2.11 -1.099 9.101 19.7 1.759 2.286 4.265 6.375 9.101 -1.847 -2.902 -2.198 4.924 4.397 -2.99 2.55
22.425 0.3517 -1.319 10.07 15.12 1.847 2.55 2.99 4.704 6.551 -2.286 -3.957 -0.7035 5.188 4.924 -3.957 1.671
22.43 -0.1759 -2.066 5.54 -1.803 0 0.1319 -0.2638 -0.3517 -1.715 -3.429 -5.188 -1.231 1.759 2.022 -5.188 -0.9673
22.435 -2.374 -3.341 -3.957 -22.2 -3.429 -3.737 -4.265 -6.331 -11.08 -4.836 -5.804 -3.517 -4.045 -3.166 -5.716 -4.924
22.44 -3.254 -4.133 -13.81 -32.45 -6.287 -6.375 -6.947 -9.936 -15.39 -5.276 -5.452 -5.716 -8.705 -7.65 -4.748 -8.266
22.445 -1.935 -3.781 -18.11 -25.68 -6.859 -6.287 -7.342 -9.629 -12.44 -4.836 -4.66 -6.683 -9.673 -8.705 -3.166 -9.409
22.45 -1.055 -3.21 -14.95 -7.958 -5.144 -4.353 -6.551 -6.903 -5.54 -4.221 -4.309 -6.243 -7.298 -6.243 -2.726 -8.09
22.455 -2.902 -3.078 -7.211 7.43 -2.11 -1.803 -5.1 -3.605 0.3957 -2.99 -3.781 -4.045 -3.078 -2.022 -3.517 -4.924
22.46 -6.683 -2.814 0.1759 11.61 1.055 0.6155 -2.506 -0.3517 3.078 -0.7035 -2.286 -0.4397 1.143 1.935 -4.309 -0.7914
22.465 -9.057 -2.374 3.298 5.232 2.55 2.11 0.7914 2.242 2.55 1.495 -0.4397 2.374 3.429 3.605 -4.485 1.935
22.47 -8.178 -2.506 1.187 -4.485 0.9673 1.715 2.814 2.902 -0.04397 1.319 0.08793 2.374 1.935 1.407 -4.133 1.143
22.475 -4.309 -2.594 -2.946 -9.98 -2.55 0.3517 2.55 1.495 -2.594 -1.055 -0.6155 0 -1.671 -2.902 -3.429 -2.11
22.48 0.1759 -1.099 -4.221 -7.826 -4.924 -0.08793 2.066 0.3517 -2.682 -3.429 -1.319 -1.495 -3.429 -5.188 -2.198 -4.309
22.485 1.671 1.231 -0.5276 -1.583 -5.1 0.3078 3.517 1.451 -0.3517 -3.957 -0.7914 -0.7035 -1.319 -3.429 -0.7035 -2.726
22.49 -2.286 1.055 4.617 1.935 -4.704 -0.3517 5.848 3.605 1.407 -2.902 0.7035 1.407 2.374 0.3517 0.7035 1.143
22.495 -9.673 -3.078 6.331 -0.3957 -5.408 -2.946 6.419 4.265 0.5716 -1.143 2.286 3.517 4.573 2.638 2.198 4.309
22.5 -14.16 -7.474 3.122 -4.968 -6.419 -5.584 4.177 2.77 -1.671 0.08793 2.638 4.133 3.869 2.198 3.429 4.748
22.505 -11.17 -7.211 -2.242 -6.375 -6.155 -6.243 0.2198 0.08793 -2.946 -0.4397 0.9673 2.374 1.143 -0.2638 2.902 2.462
22.51 -2.022 -1.539 -6.199 -3.737 -4.177 -4.792 -3.429 -2.242 -2.418 -2.902 -2.022 -1.319 -1.935 -3.254 0.1759 -0.7914
22.515 7.65 5.716 -6.595 -0.3957 -0.9673 -2.198 -4.573 -2.99 -0.7914 -5.188 -4.045 -4.397 -3.254 -4.836 -2.638 -2.286
22.52 13.1 9.717 -3.517 0.7914 2.286 0.5276 -1.715 -1.451 1.011 -4.924 -3.254 -4.397 -1.759 -4.133 -3.166 -0.4397
22.525 12.13 7.255 0.4836 -0.2638 3.693 2.066 2.946 0.9233 1.451 -2.814 -0.6155 -2.022 0.7035 -2.638 -1.231 2.99
22.53 5.276 -1.055 1.803 -2.286 1.495 1.231 5.012 1.319 -0.7474 -1.407 1.055 -0.3517 0.7914 -2.726 0.2638 4.133
22.535 -4.309 -10.07 -1.099 -3.034 -3.166 -1.451 2.374 -0.9233 -4.397 -2.11 0.2638 -0.7035 -2.286 -5.012 -0.5276 1.495
22.54 -11.87 -13.41 -6.155 -0.9673 -7.386 -4.529 -2.022 -3.254 -6.023 -3.429 -2.022 -1.847 -5.892 -7.211 -3.078 -3.166
22.545 -14.25 -9.717 -10.16 2.198 -9.057 -7.079 -4.66 -3.473 -4.485 -3.693 -3.869 -2.55 -7.826 -7.914 -5.012 -7.386
22.55 -11.17 -3.561 -11.87 2.33 -8.442 -9.101 -5.144 -2.902 -2.55 -2.814 -4.221 -2.726 -8.354 -7.914 -4.045 -10.11
22.555 -3.957 0.3517 -11.65 -2.418 -5.979 -9.277 -5.012 -3.737 -2.814 -1.231 -2.99 -2.462 -8.09 -7.738 -0.7914 -10.55
22.56 5.452 1.627 -9.145 -8.09 -1.539 -5.716 -4.573 -5.408 -4.089 0.1759 -1.495 -2.374 -5.892 -5.804 1.231 -7.386
22.565 13.01 1.803 -4.089 -8.837 3.605 0.5276 -2.638 -5.276 -3.341 0 -1.847 -3.957 -1.231 -0.8793 -2.198 -1.143
22.57 14.6 1.627 2.286 -2.814 7.167 5.672 1.055 -1.803 0.5716 -2.198 -4.485 -7.562 4.397 5.628 -10.64 5.452
22.575 10.29 1.803 7.87 6.419 8.617 7.43 6.023 4.089 6.375 -3.605 -6.859 -9.849 9.057 11.34 -16.8 9.849
22.58 6.507 4.792 11.26 13.5 10.51 8.31 10.46 9.717 11.12 0 -4.485 -6.155 11.61 13.98 -11.7 10.73
22.585 9.849 12.18 12.27 14.6 15.56 12.09 11.83 11.65 12.22 9.145 3.957 4.133 11.34 13.01 5.804 9.057
22.59 20.93 22.34 11.7 10.11 22.99 19.48 8.749 9.101 9.629 19.52 15.3 16.62 9.233 10.46 27.08 7.474
22.595 33.06 31.13 11.34 5.188 29.33 27.3 4.265 5.716 7.43 25.68 23.65 25.15 8.617 10.38 39.57 9.673
22.6 37.72 34.29 12.84 5.76 30.69 30.51 3.825 6.947 10.38 25.06 24.45 25.68 12.4 15.3 36.14 17.15
22.605 30.34 28.8 15.39 11.91 24.97 25.63 8.837 13.19 17.23 18.2 17.06 17.59 18.03 22.07 19.43 25.15
22.61 13.63 15.56 15.3 17.02 13.72 13.81 14.47 18.42 21.02 8.266 5.452 4.485 18.99 23.3 -0.08793 26.03
22.615 -3.166 1.099 10.33 14.82 2.198 1.539 14.42 16.14 16.05 0.08793 -4.397 -6.507 11.7 15.12 -11.43 16.36
22.62 -11.7 -6.947 2.77 6.507 -4.397 -4.573 7.518 6.243 4.221 -3.166 -8.178 -9.761 -0.6155 1.231 -10.9 0.4397
22.625 -11.26 -7.123 -2.154 -0.7035 -6.331 -4.836 -2.154 -5.144 -6.903 -3.254 -6.771 -6.243 -11.52 -10.73 -4.221 -13.72
22.63 -8.617 -4.66 -1.451 -0.6155 -8.222 -5.012 -9.101 -11.26 -10.82 -4.397 -5.1 -1.759 -15.56 -14.86 0 -19.87
22.635 -8.793 -4.617 3.166 6.683 -12.49 -8.442 -9.893 -9.145 -6.023 -7.914 -5.892 -0.3517 -11.43 -10.02 -1.143 -16.18
22.64 -10.29 -6.375 6.683 14.6 -15.74 -11.74 -5.628 -2.066 2.286 -10.46 -7.298 -1.143 -2.638 -0.6155 -3.693 -6.507
22.645 -7.914 -6.067 4.265 14.64 -13.28 -9.453 -1.231 2.946 6.463 -8.617 -5.628 -1.231 3.605 5.628 -2.814 1.583
22.65 -0.08793 -1.671 -4.529 4.309 -4.66 -0.7474 -0.8354 1.319 2.462 -2.726 -0.08793 0.7914 2.902 4.309 1.671 2.462
22.655 9.497 5.188 -14.9 -9.497 5.584 9.409 -3.649 -4.66 -5.672 3.957 6.331 4.573 -2.462 -1.759 6.155 -2.374
22.66 14.6 10.16 -20.22 -17.06 11.87 14.68 -5.276 -9.013 -10.6 8.266 9.849 7.826 -6.683 -6.595 6.771 -7.914
22.665 11.52 8.749 -18.11 -15.04 10.77 11.17 -3.737 -8.749 -9.453 8.178 8.002 7.035 -7.298 -7.474 2.726 -10.82
22.67 1.935 0.5276 -11.7 -8.574 3.298 0.5276 -1.187 -6.199 -6.067 3.517 1.583 0.6155 -6.771 -6.947 -3.429 -11.61
22.675 -7.562 -9.013 -6.155 -4.968 -5.276 -10.2 -0.3517 -4.924 -5.144 -3.078 -5.628 -8.09 -7.386 -7.738 -7.298 -11.26
22.68 -11.26 -13.67 -4.001 -6.771 -9.673 -14.55 -1.671 -5.936 -7.386 -7.211 -9.057 -13.54 -9.057 -9.761 -6.067 -9.936
22.685 -9.936 -12.71 -4.309 -10.9 -8.925 -12.05 -4.089 -7.43 -9.849 -7.386 -7.65 -13.37 -10.2 -11.34 -1.759 -8.002
22.69 -8.178 -10.02 -5.144 -12.44 -6.155 -7.167 -6.287 -7.298 -9.013 -5.188 -4.221 -9.585 -8.354 -9.497 0.6155 -5.1
22.695 -9.057 -8.354 -5.804 -9.101 -3.298 -2.638 -7.518 -4.924 -4.045 -2.11 -1.407 -4.924 -2.286 -2.462 -0.9673 -0.1759
22.7 -11.17 -7.298 -6.859 -4.045 0.3517 2.242 -8.486 -2.814 1.187 2.55 1.143 -0.2638 5.188 6.771 -4.397 5.892
22.705 -12.31 -6.419 -8.661 -2.594 4.529 7.298 -11.08 -4.836 1.011 8.53 4.573 3.605 7.474 10.99 -6.243 8.354
22.71 -12.31 -6.287 -9.409 -5.496 5.848 8.837 -14.95 -11.04 -6.067 12.49 7.562 5.452 0.9673 5.628 -5.716 3.957
22.715 -12.31 -7.386 -6.243 -7.123 1.671 3.957 -16.58 -16.27 -14.25 10.99 7.211 4.66 -9.585 -5.452 -3.605 -4.397
22.72 -13.28 -9.717 1.143 -2.506 -6.419 -5.892 -12.93 -15.26 -16.05 4.748 2.902 1.847 -16.36 -14.25 -1.055 -10.99
22.725 -14.95 -13.54 8.881 6.419 -14.25 -16.31 -5.496 -8.178 -9.98 -3.341 -3.781 -2.638 -15.74 -16 0.1759 -12.4
22.73 -16.27 -17.81 11.83 13.28 -18.38 -22.86 1.495 0.04397 -0.8793 -10.99 -10.9 -8.617 -9.761 -11.34 -1.407 -9.057
22.735 -15.3 -19.83 8.046 13.23 -17.67 -23.35 5.232 4.66 4.924 -15.65 -15.83 -13.19 -2.462 -3.957 -4.573 -3.078
22.74 -11.78 -18.2 0.3957 5.848 -13.59 -18.86 4.792 3.605 4.309 -15.3 -15.83 -13.1 2.022 1.495 -5.804 2.11
22.745 -7.474 -14.38 -6.023 -5.408 -9.233 -13.37 0.8793 -1.627 -1.407 -10.55 -10.99 -8.266 1.407 1.759 -3.605 2.99
22.75 -3.341 -9.629 -7.167 -13.98 -6.683 -10.02 -3.605 -6.155 -6.551 -5.452 -5.276 -2.462 -1.495 -1.583 -0.1759 0
22.755 1.495 -2.726 -2.462 -14.11 -4.617 -7.474 -4.529 -4.704 -4.88 -3.517 -2.638 0.8793 -1.055 -2.638 1.231 -2.022
22.76 7.298 6.419 4.88 -6.331 -0.8793 -2.726 -0.3078 3.078 4.001 -4.397 -2.902 1.319 4.485 1.143 -0.5276 0
22.765 10.99 13.59 10.64 3.122 3.166 2.946 6.375 12.05 13.76 -6.067 -3.957 -0.08793 10.38 6.155 -4.748 2.99
22.77 9.585 14.03 13.23 9.365 3.605 5.012 11.65 16.84 17.98 -7.386 -4.397 -1.847 11.34 7.738 -8.881 3.429
22.775 3.957 7.826 13.67 12.05 -0.6595 1.539 13.59 16.36 15.74 -7.211 -3.341 -1.759 8.09 5.979 -9.409 1.583
22.78 -1.583 -0.7035 12.79 11.91 -5.76 -3.781 11.39 12.27 10.02 -4.045 0.08793 1.319 4.045 3.605 -4.221 0.2638
22.785 -3.605 -7.43 10.42 9.277 -7.035 -6.419 5.452 6.683 4.309 1.671 5.1 5.276 1.671 2.11 3.957 0.8793
22.79 -1.847 -9.629 7.211 6.287 -4.045 -5.144 -0.8354 2.77 1.583 5.628 7.914 6.331 2.374 2.814 9.057 4.133
22.795 1.143 -6.771 5.364 6.419 -0.1759 -1.979 -2.638 3.341 3.385 4.133 5.452 3.341 7.211 6.595 7.298 10.38
22.8 1.759 -2.066 6.155 9.189 0.9673 0 1.011 7.211 7.562 -1.231 -0.5276 -1.143 13.37 11.52 1.143 16.88
22.805 -0.9673 -0.1319 8.661 10.16 -1.583 -1.187 5.936 9.717 9.409 -6.243 -5.628 -4.309 15.39 13.1 -4.133 18.38
22.81 -3.517 -1.231 11.12 7.211 -5.452 -4.265 7.914 8.222 7.167 -8.002 -7.035 -5.012 11.78 9.761 -5.716 13.54
22.815 -0.7035 -0.7035 11.48 2.77 -6.155 -5.188 6.331 4.221 3.034 -6.243 -5.1 -3.693 5.979 5.1 -3.957 6.419
22.82 7.123 3.429 7.562 -1.231 -1.671 -1.539 2.198 -0.2198 -1.011 -1.495 -1.055 -1.407 1.231 1.671 -0.9673 0.8793
22.825 13.28 7.562 -1.275 -5.496 4.441 3.693 -3.737 -4.924 -5.364 3.781 2.814 0.2638 -2.55 -0.8793 0.5276 -3.078
22.83 11.43 7.123 -12.09 -9.453 6.991 5.408 -9.717 -8.969 -9.497 6.331 4.221 0.2638 -5.716 -3.254 -0.3517 -6.419
22.835 2.462 2.462 -19.39 -10.64 4.529 2.374 -12.84 -10.46 -10.95 4.924 2.462 -0.5276 -6.771 -4.133 -2.022 -7.826
22.84 -6.947 -3.034 -20.05 -8.969 0.7035 -1.891 -12.49 -9.277 -9.189 2.198 0.4397 -0.4397 -6.155 -3.693 -1.319 -7.211
22.845 -10.29 -6.595 -14.77 -6.639 -0.4836 -3.737 -10.51 -7.606 -6.375 1.055 0.7914 0.6155 -6.595 -4.748 2.022 -6.507
22.85 -5.188 -5.936 -6.463 -4.485 1.539 -2.33 -7.43 -6.111 -4.309 1.495 2.99 1.583 -8.002 -7.211 5.628 -6.067
22.855 5.012 -0.5716 1.275 -2.066 4.924 1.363 -2.638 -3.693 -2.99 2.286 4.836 2.374 -7.211 -7.914 7.211 -3.693
22.86 13.19 5.979 4.792 -1.715 7.255 5.452 2.154 -1.187 -3.034 3.254 6.067 3.693 -3.693 -5.54 7.298 0.1759
22.865 13.28 8.442 2.638 -6.375 7.079 8.002 3.825 -0.6595 -5.056 4.573 7.298 5.628 -0.4397 -2.638 6.771 2.198
22.87 6.419 6.199 -1.891 -12.88 5.144 8.442 2.726 -1.495 -6.683 5.188 7.826 7.035 0.5276 -1.231 5.54 0.6155
22.875 -0.1759 3.781 -3.957 -13.94 3.825 8.134 2.726 -0.5276 -4.529 4.045 6.683 6.771 0.2638 -0.8793 3.166 -2.462
22.88 -1.319 4.001 -2.638 -7.958 4.397 8.134 4.968 2.506 0.2198 2.022 4.397 4.573 -0.4397 -1.319 0.2638 -5.188
22.885 2.286 4.968 -1.671 -1.407 5.672 7.342 6.287 4.089 2.506 0.6155 2.374 1.319 -2.638 -3.693 -1.847 -7.386
22.89 6.771 4.441 -3.957 -0.3517 5.452 4.573 3.825 1.891 -0.1759 0 0.8793 -1.495 -5.188 -6.595 -2.462 -8.442
22.895 8.266 2.726 -8.178 -4.397 3.385 0.7035 -1.539 -2.374 -5.012 -0.4397 -0.4397 -2.55 -5.54 -6.859 -1.583 -6.595
22.9 5.012 0.7914 -10.64 -9.189 0.3517 -2.286 -7.255 -6.067 -8.09 -1.231 -1.231 -1.759 -4.045 -4.748 0 -2.99
22.905 -2.022 -0.8354 -8.749 -10.46 -2.638 -3.649 -10.68 -7.782 -7.826 -2.11 -1.319 -0.2638 -3.869 -3.605 1.407 -0.9673
22.91 -8.178 -0.7035 -2.506 -5.672 -4.792 -3.385 -9.365 -6.419 -4.485 -2.99 -0.7914 0.7035 -5.188 -4.573 1.759 -1.319
22.915 -8.178 2.682 4.704 2.946 -4.836 -1.319 -3.166 -2.154 0 -3.429 -0.2638 1.583 -5.188 -5.54 1.319 -1.759
22.92 -2.638 6.859 7.474 7.87 -2.506 1.803 3.122 1.539 1.715 -2.638 0.8793 2.814 -3.341 -5.1 1.495 -0.9673
22.925 3.254 7.518 3.473 3.517 0.5716 4.265 4.089 1.143 -1.055 -0.5276 3.078 4.397 -1.319 -4.045 2.638 -0.3517
22.93 5.188 4.66 -2.99 -5.1 2.99 5.056 0.4397 -1.627 -4.573 1.671 5.1 6.155 0.4397 -2.286 3.781 -0.08793
22.935 4.309 3.166 -5.056 -7.123 4.397 5.276 -1.759 -1.539 -2.682 2.814 5.716 7.562 3.429 1.407 3.957 1.231
22.94 3.869 6.111 -0.9673 1.407 5.144 6.155 0.9673 3.078 4.924 2.902 4.748 7.914 6.595 5.716 3.166 3.429
22.945 5.628 10.99 4.573 13.19 5.144 7.255 6.111 8.354 12.05 2.55 3.166 6.859 7.474 7.386 2.022 4.573
22.95 9.145 13.72 6.375 18.16 4.617 7.606 9.365 9.936 13.06 2.022 1.231 4.748 5.276 5.276 0.9673 3.957
22.955 11.43 12 3.781 13.06 4.265 7.079 8.881 7.035 7.606 1.319 -0.7914 2.462 2.022 1.495 0.08793 2.99
22.96 9.233 6.023 -0.04397 1.671 4.441 5.979 5.276 1.451 -0.7474 0.9673 -2.198 0.4397 -1.407 -2.198 -0.7035 1.583
22.965 2.902 -1.011 -1.935 -8.749 5.1 5.144 0.7474 -3.913 -7.474 1.935 -1.583 -0.7035 -4.66 -5.188 -0.7914 -0.9673
22.97 -1.759 -3.473 -0.4397 -11.65 6.683 5.936 -1.011 -5.76 -8.53 4.836 0.8793 -0.1759 -6.155 -5.628 0.1759 -3.605
22.975 0.5276 1.495 2.858 -6.067 9.057 8.705 1.539 -2.77 -3.605 8.354 3.341 1.231 -4.045 -2.814 1.407 -4.573
22.98 7.738 8.749 4.045 1.539 9.673 10.33 5.144 1.803 2.242 9.057 2.814 1.143 -0.6155 1.055 0.9673 -4.397
22.985 10.9 9.057 0.6155 4.001 5.364 6.639 4.66 3.254 3.781 4.485 -2.022 -2.374 0.7035 2.286 -2.462 -4.924
22.99 4.221 -0.3078 -5.144 1.275 -3.473 -2.374 -0.2198 0.9673 1.143 -3.869 -9.321 -7.65 -0.08793 1.143 -7.211 -5.364
22.995 -8.793 -12.79 -8.574 -0.3517 -12.09 -11.39 -5.012 -1.231 -0.7474 -11.34 -14.51 -10.9 -0.3517 0.9673 -9.585 -3.166
23 -18.73 -19.39 -7.65 2.55 -15.12 -14.38 -6.067 -0.7914 0.9233 -13.37 -13.63 -9.585 1.407 3.341 -7.123 1.847
23.005 -18.64 -16.31 -4.485 7.211 -11.12 -9.673 -3.869 1.495 4.66 -8.969 -6.859 -4.221 3.957 6.771 -0.6155 7.298
23.01 -9.145 -6.155 -1.803 9.013 -2.814 -0.5716 -0.5716 3.517 7.167 -0.9673 1.759 2.11 5.716 8.793 5.979 10.38
23.015 2.198 4.485 -0.3517 6.375 4.66 7.035 1.891 3.869 6.375 5.452 6.859 5.364 5.364 7.298 8.09 9.497
23.02 6.595 9.013 0.04397 0.8354 7.079 8.442 2.198 1.759 1.979 6.683 5.804 2.814 1.407 1.495 3.957 4.045
23.025 2.11 5.892 -0.1319 -4.265 3.825 3.561 0.2638 -2.374 -3.957 3.078 0.9673 -3.869 -5.012 -6.683 -3.341 -3.781
23.03 -4.397 0.7474 0.1319 -5.056 -0.7474 -2.242 -1.407 -5.584 -7.079 -1.231 -2.814 -9.233 -9.497 -11.96 -8.09 -9.057
23.035 -4.485 0.1759 2.55 0 -2.066 -3.605 -0.1759 -4.573 -4.089 -2.726 -2.374 -8.793 -7.65 -9.849 -6.947 -7.738
23.04 2.198 4.221 6.331 7.342 -0.08793 -0.6595 2.99 0.3957 3.034 -1.759 1.055 -3.429 -0.2638 -1.231 -1.407 -0.9673
23.045 7.914 7.079 8.398 10.95 1.319 1.935 4.529 5.364 8.837 -0.7914 4.133 2.638 7.562 8.53 4.221 6.331
23.05 5.979 4.836 6.111 8.53 -0.2198 0.9233 2.506 6.991 9.805 -0.8793 4.836 6.331 11.7 14.6 7.211 10.46
23.055 -2.286 -0.7474 -0.08793 3.341 -3.385 -2.682 -1.275 5.1 6.771 -0.9673 3.869 6.595 10.73 15.21 7.474 10.2
23.06 -10.02 -5.672 -7.298 -0.04397 -5.188 -5.628 -4.089 1.407 2.33 0 3.078 3.781 5.628 10.99 5.892 6.683
23.065 -11.34 -7.079 -11.12 0.4397 -3.869 -5.364 -3.913 -1.583 -0.7035 2.286 3.605 0.2638 -0.4397 4.748 3.957 2.374
23.07 -5.188 -4.045 -7.914 4.485 0.6155 -1.143 0.2198 -1.275 -0.2638 5.804 5.628 -0.9673 -3.254 0.2638 2.902 0.4397
23.075 4.221 1.935 2.154 9.98 6.507 5.144 7.606 3.298 3.913 9.497 8.002 1.055 -0.7035 -0.2638 2.726 2.022
23.08 10.9 7.255 13.85 13.54 10.16 9.453 14.51 9.629 9.233 10.82 8.881 4.045 4.485 1.671 2.11 5.012
23.085 11.43 8.705 19.57 12.97 9.189 8.793 16.71 13.28 11.87 8.178 7.211 5.276 8.442 3.341 0.9673 6.507
23.09 8.178 6.727 16.44 9.805 4.836 4.265 13.63 12.53 11.12 3.078 3.957 4.397 9.585 3.869 0.6155 6.507
23.095 5.276 4.045 8.442 7.782 0.4836 -0.6155 8.354 9.233 8.705 -1.407 0.7914 2.462 9.057 4.133 1.407 6.419
23.1 3.957 1.891 2.066 8.398 -1.891 -3.693 4.133 6.023 6.111 -3.781 -1.583 -0.08793 8.002 4.221 2.022 6.595
23.105 2.11 -0.3078 0.6155 9.321 -2.462 -4.66 2.066 3.781 3.429 -3.341 -2.902 -2.638 6.507 3.693 1.055 6.067
23.11 -0.8793 -2.374 2.858 7.738 -1.187 -3.385 1.935 2.33 0.7914 0 -2.286 -3.781 4.748 2.55 -1.055 4.221
23.115 -3.341 -3.341 5.232 3.737 1.759 -0.1319 3.21 1.319 -0.9673 5.012 0.08793 -3.341 2.638 1.143 -2.902 1.319
23.12 -3.869 -3.693 4.529 -0.7914 4.704 2.946 4.353 0 -2.022 8.442 2.814 -2.99 -0.4397 -0.2638 -3.693 -2.022
23.125 -3.254 -5.1 0.04397 -4.353 5.144 3.517 3.561 -2.286 -3.166 7.914 3.781 -3.781 -3.957 -1.671 -3.254 -4.485
23.13 -2.814 -7.211 -5.54 -6.155 2.902 1.231 0.7035 -4.748 -4.221 4.397 2.638 -4.748 -5.979 -2.11 -1.407 -4.485
23.135 -2.814 -8.178 -8.574 -6.507 -0.3078 -2.198 -2.814 -6.111 -4.704 0.7035 0.08793 -4.66 -5.452 -1.319 0.6155 -2.11
23.14 -3.429 -7.255 -7.562 -7.474 -3.385 -5.628 -6.419 -6.595 -5.232 -1.847 -3.517 -4.309 -4.045 -0.7914 0.5276 -0.08793
23.145 -4.309 -5.672 -4.177 -10.82 -5.936 -8.354 -9.98 -7.694 -6.903 -3.869 -7.65 -4.836 -4.045 -1.935 -2.198 -0.7914
23.15 -4.221 -4.221 -0.6595 -15.21 -7.123 -9.013 -12.09 -9.101 -8.705 -5.1 -10.64 -5.188 -5.012 -3.341 -5.276 -2.99
23.155 -1.935 -2.594 2.198 -16.31 -6.023 -6.463 -10.51 -8.31 -7.826 -4.836 -10.82 -3.517 -4.309 -2.462 -5.892 -3.605
23.16 1.935 -0.7914 4.133 -11.04 -3.298 -1.715 -4.968 -3.693 -2.902 -3.429 -7.914 0.1759 -0.6155 1.407 -3.429 -1.407
23.165 5.979 0.7474 4.353 -0.3078 -0.5276 2.814 1.803 3.693 4.792 -1.143 -3.078 4.924 5.1 6.683 0.3517 2.11
23.17 9.233 2.55 3.166 12.05 1.979 6.023 6.903 10.95 12.53 2.022 2.022 9.321 10.82 10.46 3.957 4.924
23.175 12.05 5.056 2.242 21.28 4.66 7.738 8.793 14.82 16.93 5.628 5.716 11.52 13.45 10.55 5.716 5.188
23.18 13.89 6.947 2.77 22.64 6.639 7.474 7.079 12.71 14.82 7.386 6.155 9.233 10.64 5.628 4.66 2.198
23.185 13.72 6.507 4.089 13.72 6.419 5.012 2.286 4.265 5.54 5.716 3.341 3.166 2.462 -2.99 1.759 -2.55
23.19 12.31 4.397 4.66 -2.11 4.397 1.891 -3.078 -6.595 -6.771 2.198 -0.4397 -3.078 -7.035 -11.43 -0.5276 -6.507
23.195 10.99 2.682 3.869 -16.53 2.11 0.2198 -5.979 -14.03 -15.56 -0.7035 -2.99 -6.243 -13.1 -15.83 -1.671 -8.002
23.2 9.409 1.451 1.715 -22.07 -0.08793 -0.2638 -5.584 -14.77 -16.8 -2.462 -4.133 -6.683 -14.07 -15.3 -3.166 -8.354
23.205 5.012 -1.319 -1.583 -17.59 -2.946 -1.363 -3.869 -10.24 -11.74 -4.045 -5.188 -6.507 -11.61 -11.61 -6.683 -9.321
23.21 -2.902 -5.979 -5.364 -7.738 -6.155 -3.781 -3.034 -4.529 -4.704 -5.54 -6.859 -6.683 -7.562 -6.683 -10.99 -10.64
23.215 -11.7 -10.02 -8.134 0.7474 -8.354 -6.507 -3.737 -0.8354 0.2638 -6.507 -8.442 -6.595 -3.781 -1.759 -13.45 -10.73
23.22 -16.88 -10.86 -9.277 3.166 -9.013 -8.705 -6.023 -0.7914 1.055 -7.123 -9.057 -5.804 -1.583 1.671 -12.57 -8.881
23.225 -15.92 -8.09 -9.101 -0.7474 -8.486 -9.805 -9.321 -3.605 -1.759 -7.738 -8.09 -4.221 -1.495 2.902 -8.442 -5.979
23.23 -8.969 -3.166 -7.694 -6.331 -6.639 -8.749 -11.61 -6.419 -5.012 -7.386 -4.836 -1.407 -1.671 2.55 -2.11 -2.286
23.235 0.3517 1.099 -4.88 -8.486 -3.21 -5.056 -10.6 -6.419 -5.584 -5.1 0.2638 1.847 -0.7035 2.022 3.869 1.671
23.24 6.331 1.363 -2.242 -7.386 0.08793 -0.7035 -6.683 -4.221 -4.397 -1.935 5.364 3.429 0.8793 1.495 7.123 5.1
23.245 5.012 -3.693 -2.858 -8.222 1.143 1.275 -3.122 -3.122 -4.836 0.5276 8.354 2.462 1.231 0.1759 6.683 6.683
23.25 -1.759 -10.82 -7.474 -14.2 -0.1759 0.2638 -2.198 -4.968 -8.09 1.759 9.057 0.6155 -0.08793 -1.583 4.66 6.419
23.255 -8.617 -14.29 -12.66 -22.2 -2.198 -2.242 -3.298 -7.694 -11.7 1.935 7.914 0.08793 -1.583 -3.166 2.902 5.1
23.26 -11.78 -12.22 -13.41 -25.37 -3.737 -4.836 -4.485 -8.354 -12.27 0.7035 5.54 0.7914 -2.198 -4.133 1.495 2.374
23.265 -11.61 -7.342 -7.914 -19.39 -4.968 -6.771 -4.397 -5.496 -8.398 -1.935 2.286 1.319 -1.759 -4.485 -0.6155 -1.583
23.27 -10.11 -3.078 1.407 -5.32 -5.804 -7.298 -2.594 0 -1.011 -4.573 -1.143 0.9673 0 -3.693 -3.429 -5.364
23.275 -8.617 -0.4836 9.585 11.08 -5.936 -6.111 0.5276 5.979 7.167 -5.804 -3.957 -0.08793 2.286 -1.407 -6.331 -7.211
23.28 -7.211 1.011 11.83 21.9 -5.716 -4.441 2.858 8.925 12.22 -6.419 -6.331 -2.374 3.166 1.055 -8.53 -7.123
23.285 -6.155 2.374 7.035 22.03 -5.716 -3.605 2.242 6.771 10.95 -7.386 -8.002 -4.836 1.143 1.847 -8.442 -5.628
23.29 -4.485 4.66 -0.9233 12.79 -4.792 -2.99 -0.5276 1.187 4.485 -7.738 -7.562 -5.188 -2.022 0.7914 -4.485 -2.726
23.295 -2.198 7.518 -6.375 0.6595 -1.891 -1.275 -2.286 -3.561 -2.946 -5.979 -4.045 -2.11 -3.517 -0.5276 2.638 2.11
