    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
12.13 0.4397 -0.5716 -7.694 -1.363 -6.155 -9.98 -12.53 -5.1 -2.198 1.143 -5.892 -5.364 -4.573 2.726 -1.143 0.08793
12.135 1.319 0.2638 -6.595 -1.187 -4.529 -8.178 -11.21 -2.858 -0.4397 2.374 -3.869 -3.957 -1.847 4.66 1.055 2.286
12.14 -3.078 -4.704 -6.199 -1.759 -5.76 -9.365 -8.354 -0.6155 0 0.4397 -4.485 -5.188 1.407 6.243 0.6155 4.221
12.145 -8.354 -10.55 -5.848 -2.242 -6.815 -9.893 -3.649 1.847 0.3078 -1.143 -3.341 -4.309 5.716 8.002 0.7914 7.65
12.15 -9.585 -12 -3.517 -0.8793 -5.232 -6.991 2.726 5.584 2.286 -0.2638 1.759 0.3517 10.64 10.2 3.429 12.05
12.155 -6.331 -8.134 0.5276 2.594 -1.143 -1.099 8.53 9.936 5.408 2.726 8.881 7.474 14.42 12.13 8.266 14.86
12.16 -0.8793 -1.495 4.089 6.067 3.913 5.848 11.7 13.01 8.178 5.892 14.95 14.6 16.09 12.84 12.84 14.77
12.165 3.693 4.089 5.452 7.43 7.826 11.08 12.31 13.63 9.673 7.035 17.94 18.91 16.09 11.87 14.16 13.1
12.17 4.924 5.936 5.188 6.727 8.486 11.87 11.48 11.39 9.013 4.836 16.97 17.67 14.25 8.881 10.99 9.849
12.175 2.286 3.825 4.045 5.056 6.111 8.266 9.673 6.155 5.1 0.9673 12.75 11.08 9.585 3.781 5.892 4.309
12.18 -1.055 0.8793 2.506 3.385 3.649 3.781 7.123 -0.5716 -0.9233 -1.231 8.354 3.341 2.638 -1.935 1.847 -1.671
12.185 -1.847 0 1.539 2.198 3.254 1.143 4.397 -6.111 -5.979 -0.9673 5.804 -2.022 -3.781 -6.067 -0.7914 -4.836
12.19 -0.5276 0.04397 1.407 1.803 3.298 -0.8354 1.539 -8.793 -7.914 -0.3517 3.693 -5.716 -8.002 -7.386 -3.429 -4.66
12.195 -0.4397 -1.671 0.4397 1.231 1.143 -4.88 -2.726 -10.11 -7.87 -1.759 -0.5276 -9.761 -10.73 -6.771 -5.892 -3.781
12.2 -2.814 -5.452 -3.298 -0.6155 -3.034 -10.64 -8.705 -12 -7.606 -4.485 -5.979 -13.45 -12.93 -5.892 -7.123 -3.781
12.205 -5.452 -8.442 -8.837 -3.298 -6.815 -15.43 -14.6 -14.29 -7.298 -6.331 -9.849 -14.77 -14.33 -5.628 -6.595 -3.781
12.21 -6.243 -8.793 -13.01 -4.924 -8.398 -17.81 -18.47 -15.74 -6.727 -7.035 -11.08 -14.07 -14.77 -6.067 -5.54 -4.309
12.215 -5.188 -7.342 -14.42 -4.748 -7.958 -17.89 -20.22 -15.83 -6.507 -7.035 -11.26 -12.93 -15.04 -6.947 -5.628 -6.595
12.22 -3.254 -5.628 -13.94 -3.781 -5.979 -15.65 -20.09 -14.42 -6.375 -6.859 -11.17 -10.99 -14.6 -7.386 -7.386 -9.409
12.225 -1.143 -4.309 -12.31 -2.946 -3.341 -11.52 -17.45 -10.86 -4.573 -6.947 -10.46 -7.65 -11.7 -5.979 -10.29 -9.585
12.23 -0.08793 -3.825 -9.761 -1.803 -1.803 -7.474 -12.09 -5.188 -0.5716 -7.826 -9.233 -4.221 -5.892 -2.726 -12.57 -6.683
12.235 -0.8793 -4.045 -7.43 -0.08793 -1.891 -4.573 -5.54 0.7474 3.429 -8.354 -7.65 -1.495 0.1759 0.7914 -11.43 -3.429
12.24 -2.374 -3.605 -6.551 1.495 -1.847 -1.407 0.3517 5.1 5.408 -6.331 -4.221 1.759 4.309 3.166 -5.892 -1.583
12.245 -2.198 -1.275 -6.287 2.418 0.6155 3.781 5.804 7.87 5.716 -0.7035 2.55 6.947 6.419 3.869 1.935 -0.5276
12.25 0 1.627 -4.441 2.858 5.1 10.2 11.52 9.849 5.364 6.067 10.9 12.05 7.386 3.166 8.266 -0.4397
12.255 2.374 2.99 -0.7035 2.814 9.585 15.74 17.32 11.21 4.748 11.61 17.15 14.51 7.386 1.671 11.26 -2.022
12.26 3.869 2.77 3.561 2.286 13.06 19.74 22.47 12.05 4.265 14.51 19.87 14.77 7.474 0.1759 11.61 -3.781
12.265 5.452 2.858 7.167 1.715 15.12 22.07 26.34 13.23 4.836 14.6 19.43 14.16 8.969 0 10.11 -2.902
12.27 7.211 3.825 9.541 2.066 14.51 21.41 27.66 14.64 6.199 11.52 16.18 12.49 11.26 1.143 7.386 0.2638
12.275 7.65 4.309 9.541 3.034 10.38 16.93 24.49 14.51 6.287 6.243 10.38 9.321 11.7 2.462 4.045 2.726
12.28 6.155 3.869 6.595 3.341 4.397 10.6 17.1 11.87 4.617 1.319 4.485 6.771 9.585 3.166 1.231 3.254
12.285 4.221 3.517 2.77 2.462 -0.5716 5.452 9.101 8.134 3.122 -1.671 1.055 6.507 6.947 3.605 -1.055 3.869
12.29 2.55 3.605 0.8793 1.275 -3.605 2.33 3.869 5.32 3.122 -3.605 -0.4397 6.771 5.188 4.045 -3.693 4.66
12.295 0.7914 3.341 0.7914 0.2638 -5.364 0.2198 1.495 3.429 3.122 -5.979 -2.902 4.485 3.517 4.045 -6.507 4.133
12.3 -0.3517 2.726 0.04397 -1.055 -5.979 -1.143 -0.3517 1.231 1.363 -8.705 -7.035 0.08793 0.4397 2.726 -8.969 1.671
12.305 0.3517 2.506 -2.374 -2.858 -5.364 -1.627 -3.166 -1.319 -1.451 -11.26 -10.99 -4.221 -3.429 0.5276 -10.9 -0.7035
12.31 2.99 2.638 -5.1 -3.869 -4.617 -2.022 -6.639 -3.561 -3.649 -12.93 -13.37 -7.298 -6.771 -1.495 -12.22 -2.55
12.315 5.188 2.506 -6.199 -2.858 -4.573 -2.902 -9.805 -4.88 -4.221 -13.01 -13.89 -8.617 -8.617 -2.814 -11.78 -4.748
12.32 5.804 2.726 -5.012 -0.08793 -4.265 -2.858 -11.12 -4.748 -2.814 -10.55 -11.96 -6.683 -8.266 -2.638 -8.881 -6.859
12.325 5.716 4.309 -1.583 3.429 -2.418 -0.7914 -9.409 -2.858 0.3517 -6.243 -7.474 -1.847 -5.452 -0.9673 -4.573 -7.123
12.33 5.012 6.155 2.682 6.683 0 1.715 -5.936 -0.4397 3.429 -2.462 -2.726 2.374 -2.11 0.7914 -0.9673 -6.419
12.335 3.254 5.936 4.88 8.178 1.319 2.418 -3.957 -0.04397 3.693 -0.6155 -0.08793 3.078 -1.143 1.055 1.319 -7.035
12.34 0.8793 3.605 3.254 7.079 1.451 1.671 -4.792 -2.418 1.275 0.6155 1.319 2.286 -2.638 -0.2638 3.781 -8.178
12.345 -0.1759 1.539 0.04397 4.66 1.627 1.671 -5.804 -4.617 -0.3078 2.99 4.221 3.781 -2.638 -1.319 7.386 -6.507
12.35 0.2638 1.143 -0.7474 3.429 1.935 2.99 -3.561 -3.254 1.495 6.243 8.705 7.826 1.407 -0.2638 11.78 -1.231
12.355 0.6155 1.539 1.495 4.441 1.539 4.617 1.715 1.627 5.32 8.969 12.22 12.05 7.738 2.374 15.92 4.221
12.36 -0.4397 1.627 4.177 6.155 0.7474 5.716 6.947 7.079 8.046 10.2 13.1 14.77 12.57 4.924 18.03 7.298
12.365 -1.935 0.9233 4.836 6.463 0.1319 5.54 9.189 10.24 8.134 9.321 11.26 14.77 13.45 5.804 16.44 8.002
12.37 -3.693 -1.099 3.298 4.968 -1.099 2.506 7.211 9.673 5.716 5.892 6.507 10.29 10.2 4.748 10.82 6.947
12.375 -6.067 -4.836 0.5276 1.935 -3.957 -3.825 1.671 5.496 1.407 1.143 -0.8793 1.583 4.045 2.022 3.781 4.397
12.38 -8.617 -8.53 -2.286 -2.066 -6.991 -10.6 -4.792 -0.3078 -3.298 -2.374 -7.914 -7.035 -2.374 -0.7914 -1.143 2.462
12.385 -9.585 -9.673 -3.517 -6.111 -8.178 -13.94 -8.749 -4.836 -6.331 -3.166 -11.17 -11.61 -6.067 -2.638 -2.726 3.517
12.39 -8.617 -8.31 -2.462 -8.617 -7.386 -13.19 -8.969 -6.375 -6.903 -2.374 -10.2 -12.22 -6.859 -3.341 -2.462 6.155
12.395 -7.562 -6.419 -0.6155 -8.793 -5.848 -10.2 -7.386 -5.936 -6.419 -1.847 -7.562 -11.17 -7.211 -4.221 -2.462 6.155
12.4 -6.947 -4.792 0.2638 -7.211 -4.001 -6.023 -5.892 -4.88 -5.496 -2.198 -4.573 -8.969 -8.266 -5.892 -3.605 2.726
12.405 -5.628 -2.462 1.055 -4.441 -1.539 -0.9233 -3.825 -2.99 -3.341 -2.902 -1.231 -5.276 -8.354 -7.474 -5.979 -1.319
12.41 -2.99 0.8354 3.605 -0.9233 0.7035 3.781 -0.2638 -0.08793 -0.08793 -3.605 1.671 -1.671 -6.419 -8.002 -8.266 -3.693
12.415 -0.3517 4.045 7.43 2.198 1.935 6.947 3.473 2.022 1.979 -3.957 3.341 0 -3.957 -7.386 -8.53 -4.397
12.42 1.759 6.683 9.936 3.341 2.77 9.057 5.408 1.583 1.495 -2.55 4.66 1.143 -2.374 -5.628 -5.54 -3.605
12.425 4.309 9.321 9.98 2.638 4.177 11.08 5.232 -0.4836 0.1319 0.5276 7.035 3.429 -0.9673 -2.374 -0.6155 -0.5276
12.43 6.947 11.7 8.837 2.198 5.32 12 4.089 -1.979 0.4836 3.605 9.585 5.892 1.319 2.022 3.517 2.902
12.435 8.442 12.71 7.958 3.561 4.968 10.51 2.946 -1.451 2.946 4.836 9.936 6.771 3.693 6.067 5.276 3.341
12.44 8.53 12.31 7.694 6.023 4.045 7.606 2.418 0.8354 5.979 4.748 8.266 6.595 5.364 8.354 5.188 0.5276
12.445 8.705 11.52 8.002 7.782 4.265 5.32 2.726 3.781 8.222 4.573 6.683 6.331 6.243 8.266 4.309 -2.462
12.45 9.233 9.98 8.31 7.914 5.672 3.649 3.122 5.672 8.31 4.485 5.716 4.748 5.892 6.331 3.254 -3.869
12.455 8.53 6.771 6.903 6.331 6.683 1.407 1.759 4.704 5.408 3.957 4.221 0.6155 3.605 3.254 2.198 -4.397
12.46 6.683 2.726 3.078 3.605 6.815 -0.9673 -1.407 1.275 1.011 3.429 2.198 -3.869 0.4397 0.3517 1.407 -4.397
12.465 5.276 0.3957 -0.9673 1.363 6.243 -2.374 -4.133 -1.759 -1.715 2.726 0.5276 -6.243 -1.407 -1.407 0 -3.341
12.47 5.012 0.5276 -2.11 0.9673 4.748 -3.034 -4.66 -2.506 -1.671 1.143 -1.143 -7.035 -1.759 -2.286 -2.726 -2.462
12.475 4.836 1.539 -0.04397 1.891 2.022 -4.089 -4.353 -2.11 -1.187 -1.407 -3.869 -8.178 -2.902 -3.605 -6.067 -3.693
12.48 3.781 1.891 2.506 2.154 -0.4397 -5.1 -5.276 -2.814 -2.462 -3.517 -6.771 -9.321 -5.804 -5.452 -8.266 -5.716
12.485 2.638 1.451 3.517 0.8354 -1.363 -5.012 -6.947 -4.485 -4.66 -4.045 -7.738 -9.057 -8.09 -6.331 -8.793 -5.188
12.49 1.583 0.1319 2.858 -0.9233 -1.231 -4.485 -7.386 -5.496 -5.936 -3.605 -6.947 -8.266 -7.65 -5.452 -8.354 -1.935
12.495 -0.08793 -2.242 0.9673 -1.847 -1.407 -4.617 -5.804 -5.144 -6.111 -3.254 -6.331 -8.266 -5.452 -3.869 -7.738 0.4397
12.5 -1.583 -4.353 -1.495 -2.11 -1.671 -4.617 -2.858 -4.309 -6.111 -2.902 -6.155 -8.617 -3.869 -3.429 -6.859 -0.2638
12.505 -1.143 -4.177 -3.21 -2.11 -0.9673 -3.429 -0.04397 -4.133 -6.199 -2.11 -5.54 -8.442 -4.221 -4.924 -6.331 -2.726
12.51 1.143 -2.198 -2.946 -1.803 -0.1319 -2.418 0.5716 -5.584 -6.771 -1.671 -5.364 -9.585 -7.211 -7.914 -6.595 -5.1
12.515 3.078 -0.7474 -1.891 -1.275 -0.7474 -3.869 -2.638 -9.497 -8.486 -2.374 -7.123 -12.84 -12.05 -10.99 -7.474 -7.386
12.52 3.166 -1.099 -2.55 -1.451 -2.682 -7.474 -8.837 -14.68 -10.68 -3.254 -9.849 -15.83 -16.36 -12.49 -7.738 -8.881
12.525 2.198 -2.506 -5.32 -2.726 -4.573 -11.12 -14.33 -18.07 -11.26 -3.429 -10.99 -15.12 -16.44 -11.26 -7.211 -8.442
12.53 0.8793 -4.66 -8.617 -4.704 -5.804 -13.72 -16.31 -17.54 -9.409 -3.341 -9.849 -11.34 -12.13 -8.002 -6.155 -7.035
12.535 -1.495 -7.782 -11.26 -6.991 -6.727 -15.3 -15.43 -14.07 -6.947 -3.429 -7.65 -6.947 -6.507 -4.573 -4.573 -6.595
12.54 -4.66 -10.99 -12.97 -9.277 -6.991 -15.04 -13.54 -9.717 -5.232 -3.254 -5.276 -2.902 -2.198 -1.759 -2.022 -6.067
12.545 -6.771 -12.18 -12.75 -10.33 -6.287 -12.22 -10.99 -5.056 -3.473 -2.55 -2.638 0.9673 1.055 0.5276 0.6155 -2.902
12.55 -7.123 -10.77 -9.761 -8.53 -5.848 -8.442 -7.123 0 -0.7914 -2.638 -1.319 3.166 3.693 2.462 1.847 2.198
12.555 -6.771 -8.046 -5.056 -4.177 -6.683 -5.716 -2.638 4.353 1.583 -4.133 -2.902 2.374 4.836 2.99 1.319 4.66
12.56 -6.067 -4.924 -0.9673 0.08793 -7.914 -4.045 0.9673 6.859 2.55 -5.892 -6.243 0 3.957 1.407 -0.2638 2.99
12.565 -4.309 -1.495 1.759 1.891 -7.914 -2.506 3.429 7.65 2.682 -6.683 -8.705 -1.847 2.638 -0.9673 -2.11 0.1759
12.57 -1.759 1.231 4.309 1.011 -6.947 -1.495 4.792 7.914 3.034 -6.683 -9.497 -3.517 2.198 -2.374 -3.429 -0.5276
12.575 -0.4397 1.979 6.595 -1.363 -6.199 -1.495 5.232 7.914 3.298 -6.067 -8.969 -4.924 2.462 -1.759 -2.902 1.143
12.58 -0.6155 1.583 7.518 -4.089 -5.276 -0.7035 5.496 7.782 3.166 -4.045 -6.507 -3.957 2.99 0.3517 0 4.221
12.585 -0.7035 2.418 7.298 -5.716 -2.77 3.034 7.167 7.738 3.254 0 -0.7914 1.055 3.869 2.638 4.66 7.298
12.59 0.08793 5.012 7.211 -5.1 1.231 9.145 10.42 7.43 3.693 4.836 6.683 7.65 4.309 3.254 9.057 7.914
12.595 0.9673 7.65 7.474 -2.726 5.32 14.47 12.71 5.54 3.341 8.793 12.22 11.78 3.078 1.759 11.87 4.66
12.6 1.319 8.705 6.903 -0.3957 8.53 16.97 12.13 1.891 1.979 11.26 14.33 12.66 0.9673 0 13.19 0.7914
12.605 2.11 8.09 5.1 0.3957 10.64 16.4 9.585 -1.187 1.099 12.05 13.72 12.05 0.8793 0.7035 13.1 1.319
12.61 3.254 5.54 2.418 -0.1319 10.73 12.71 7.255 -1.583 1.539 10.82 11.52 11.08 4.309 4.924 11.7 6.595
12.615 2.902 0.9233 -1.671 -1.583 8.222 6.859 5.76 0.08793 1.715 8.002 8.354 10.02 8.969 10.38 9.585 11.7
12.62 0.3517 -4.045 -7.518 -3.781 4.704 1.671 4.441 1.759 0.4397 5.364 5.804 10.38 11.87 13.81 8.002 13.01
12.625 -2.726 -6.947 -13.06 -5.848 2.11 -0.5276 3.21 2.418 -1.055 4.221 5.188 12.4 12.66 13.98 6.683 11.52
12.63 -5.276 -7.342 -15.3 -6.463 0.6155 -0.9233 2.286 2.33 -1.451 3.341 4.836 13.28 11.78 11.43 5.012 9.321
12.635 -7.298 -6.947 -13.89 -5.452 -0.7474 -1.671 1.187 1.759 -1.099 1.407 2.286 10.29 9.321 7.826 2.638 7.035
12.64 -8.354 -6.727 -10.99 -4.177 -1.627 -2.77 0.2198 1.363 -0.8354 -0.8793 -2.022 4.748 6.331 4.924 0.08793 5.364
12.645 -6.947 -6.067 -7.958 -3.429 -0.7914 -2.506 0.6595 2.154 -0.3517 -2.462 -5.452 -0.08793 4.485 3.517 -2.374 5.012
12.65 -3.605 -4.748 -4.617 -2.594 1.143 -0.7035 2.902 4.177 0.5716 -2.902 -6.419 -3.341 3.781 2.99 -4.836 4.133
12.655 -0.8793 -3.473 -1.451 -1.143 2.726 1.495 4.924 5.452 1.187 -2.374 -5.804 -5.188 2.022 1.407 -6.155 0.08793
12.66 0.1759 -2.066 0.3517 0.1759 3.605 3.825 4.836 4.177 0.8793 -0.6155 -3.693 -5.012 -1.847 -1.847 -5.54 -5.892
12.665 1.055 0.3957 0.8793 0.7035 4.704 6.419 3.341 1.099 0.7035 2.022 0 -2.374 -6.067 -5.628 -3.341 -9.936
12.67 2.462 3.254 1.143 0.6155 5.848 8.002 2.242 -1.715 1.143 3.693 3.517 0 -8.793 -7.914 -1.495 -10.2
12.675 3.254 4.397 1.583 0.5716 6.067 7.211 2.418 -3.21 1.363 3.166 3.869 -0.8793 -9.233 -8.002 -1.231 -8.354
12.68 2.462 3.254 2.11 1.319 5.54 4.704 3.869 -2.814 1.275 1.583 1.143 -4.485 -7.211 -5.452 -2.286 -5.54
12.685 0.7914 1.055 3.737 3.649 4.792 2.022 6.859 0.08793 2.638 0.2638 -2.374 -7.65 -1.935 -0.7914 -3.693 -0.8793
12.69 -1.231 -1.407 6.947 7.826 3.078 -0.5716 10.46 5.144 6.199 -0.8793 -5.012 -8.881 5.276 4.66 -4.66 4.485
12.695 -3.605 -4.133 9.673 11.78 0 -3.473 12.18 9.673 9.673 -2.11 -6.155 -7.738 11.08 8.617 -4.133 7.65
12.7 -4.836 -5.848 8.881 12.44 -2.902 -5.188 10.2 11.12 10.6 -2.902 -5.1 -3.166 12.93 9.936 -1.935 7.386
12.705 -2.902 -4.573 4.529 8.705 -3.517 -4.133 5.584 9.541 8.749 -2.726 -1.319 4.045 11.61 8.881 0.5276 5.452
12.71 1.495 -0.7035 -0.3517 2.814 -2.198 -1.539 0.5716 6.199 5.32 -2.462 2.726 10.29 8.53 6.507 1.407 2.902
12.715 4.573 3.034 -3.693 -2.374 -1.143 0.08793 -4.045 1.979 0.9233 -2.902 4.133 11.87 4.045 3.254 0.4397 -0.5276
12.72 3.957 4.704 -5.628 -5.892 -1.275 0.1319 -8.002 -2.506 -3.473 -3.078 2.99 9.849 -0.9673 -0.2638 -0.7035 -3.605
12.725 0.6155 4.177 -6.815 -8.046 -2.154 -0.3517 -10.33 -5.848 -6.067 -2.462 1.935 7.562 -4.748 -3.254 -0.7035 -3.693
12.73 -3.078 1.979 -7.43 -9.145 -3.781 -1.055 -10.6 -6.991 -6.067 -1.495 2.198 5.892 -6.155 -4.836 0.6155 -0.8793
12.735 -5.979 -1.451 -7.914 -9.101 -5.936 -2.286 -10.02 -6.639 -4.968 -0.9673 2.638 3.957 -6.595 -5.452 2.99 1.407
12.74 -7.211 -4.353 -8.398 -7.826 -7.211 -3.078 -9.717 -6.111 -4.133 -0.1759 2.55 2.11 -7.123 -5.804 5.979 1.583
12.745 -5.979 -4.792 -7.694 -5.056 -6.111 -2.462 -9.013 -5.496 -3.341 1.759 2.814 1.143 -7.386 -5.804 8.53 0.7914
12.75 -3.693 -3.385 -5.012 -1.187 -3.429 -1.363 -7.342 -4.924 -2.638 4.309 3.429 0 -7.211 -5.628 9.761 0.08793
12.755 -2.902 -2.77 -2.242 1.627 -0.8793 -1.143 -5.54 -5.364 -3.122 6.507 3.781 -2.11 -7.298 -5.276 10.02 -0.7914
12.76 -3.781 -3.913 -1.891 1.011 1.055 -1.407 -4.573 -7.211 -5.012 8.354 4.397 -3.869 -7.562 -4.485 10.2 -0.9673
12.765 -3.869 -5.188 -3.605 -2.638 2.638 -1.143 -4.001 -9.057 -6.331 9.585 5.716 -3.869 -6.683 -2.638 10.02 1.143
12.77 -1.847 -5.144 -4.792 -6.199 3.166 -1.275 -3.473 -9.585 -5.716 9.145 6.243 -3.517 -4.573 -0.4397 8.266 3.517
12.775 0.5276 -4.133 -4.133 -6.771 1.715 -3.166 -4.001 -9.453 -4.529 6.683 3.957 -4.836 -3.517 0.1759 4.748 1.583
12.78 1.495 -2.506 -2.902 -4.836 -0.4836 -5.804 -5.979 -9.629 -4.704 3.605 0.08793 -6.683 -4.66 -1.671 0.6155 -5.1
12.785 1.407 -0.3517 -2.066 -2.55 -1.539 -6.771 -7.606 -9.497 -5.76 1.495 -1.759 -6.419 -6.155 -4.133 -3.341 -11.78
12.79 0.6155 1.143 -1.539 -1.627 -1.275 -5.584 -6.903 -7.65 -6.331 -0.1759 -1.143 -4.573 -5.452 -4.748 -7.123 -14.07
12.795 -0.6155 0.8793 -1.275 -2.198 -0.8354 -3.737 -4.001 -4.045 -5.848 -2.462 -0.3517 -3.078 -2.638 -2.374 -10.29 -11.52
12.8 -1.495 -0.2638 -1.231 -3.254 -0.5716 -1.759 -0.7035 0 -4.089 -5.1 -0.8793 -1.847 1.055 1.935 -12.22 -5.892
12.805 -0.1759 0.04397 -0.4836 -2.99 -0.1759 0.2638 1.715 3.561 -0.7035 -7.035 -2.198 -0.08793 4.573 5.892 -12.66 0.4397
12.81 2.814 2.594 1.627 -0.3517 -0.1319 1.803 2.682 5.804 3.166 -7.914 -3.517 1.407 6.595 7.386 -11.96 4.045
12.815 5.1 5.672 3.957 3.429 -0.9233 2.33 1.671 5.979 5.144 -7.474 -4.397 1.935 6.067 5.804 -9.233 3.078
12.82 5.628 7.914 4.617 5.936 -1.495 3.21 -0.1759 4.704 4.353 -5.1 -3.517 2.814 4.309 2.902 -4.397 0.2638
12.825 6.067 9.409 4.089 6.067 -0.4397 5.628 -0.08793 4.485 2.858 -1.055 -0.08793 5.276 3.957 1.495 1.231 0.5276
12.83 7.211 9.893 4.353 5.364 1.803 8.398 3.166 6.551 2.594 2.462 3.781 7.211 5.804 2.462 5.364 4.397
12.835 7.738 8.442 5.628 5.452 3.825 9.189 7.474 9.013 3.078 4.221 5.364 6.419 7.211 3.605 7.211 7.65
12.84 6.683 5.672 6.419 6.331 5.188 8.178 9.673 9.057 3.078 5.1 4.836 3.781 6.155 3.078 7.914 7.562
12.845 4.924 3.166 6.199 7.123 6.155 6.771 9.057 6.595 3.122 6.067 4.309 1.847 3.869 1.231 8.442 5.804
12.85 2.726 1.363 5.936 7.65 5.716 4.968 6.639 3.429 3.913 6.683 3.957 0.3517 2.198 -0.1759 8.617 4.485
12.855 -0.2638 -0.7474 5.76 7.65 2.594 1.451 3.473 1.099 4.66 5.54 1.671 -2.286 1.407 -0.3517 8.09 2.902
12.86 -3.605 -2.902 5.012 6.815 -2.198 -3.298 0.3517 0.08793 4.397 3.166 -2.638 -5.276 0.6155 0.4397 6.331 0.4397
12.865 -5.1 -3.429 3.781 5.276 -6.287 -7.298 -1.275 0.5716 3.605 0.6155 -6.683 -6.771 0.1759 1.495 3.166 -2.198
12.87 -4.045 -1.847 2.946 4.177 -8.178 -9.277 -0.7914 2.022 2.902 -1.583 -8.617 -6.331 0.2638 2.022 -0.6155 -4.748
12.875 -2.198 0.5276 2.594 3.957 -7.826 -8.705 0.7474 3.034 1.979 -2.814 -7.914 -4.836 0.3517 1.935 -3.254 -6.947
12.88 -0.4397 2.858 2.198 4.001 -5.188 -4.88 2.33 3.122 1.143 -2.198 -4.573 -1.671 1.055 2.198 -2.99 -6.507
12.885 1.847 5.32 2.374 4.089 -0.7474 1.759 4.001 3.517 1.759 -0.1759 0.7914 3.166 3.429 4.045 -0.8793 -1.231
12.89 4.397 7.342 4.001 4.529 3.341 8.09 5.76 5.276 4.001 1.231 5.628 6.771 6.771 6.683 0.7035 6.155
12.895 5.54 7.738 5.979 5.364 5.232 11.08 6.375 7.342 5.848 0.8793 7.211 6.947 8.442 8.09 0.7914 10.29
12.9 5.012 7.079 6.507 5.936 5.628 11.26 5.584 8.31 6.067 0.08793 6.859 5.628 7.386 7.298 0.5276 9.409
12.905 4.836 7.211 6.155 6.199 6.639 11.43 5.188 8.793 5.979 0.7035 7.65 6.331 6.155 5.54 1.143 7.386
12.91 6.067 8.53 7.167 7.167 8.574 12.62 7.079 9.936 7.211 2.55 9.936 8.705 6.683 4.485 2.814 7.474
12.915 7.211 9.365 10.07 9.057 9.936 13.45 10.29 11.3 9.013 4.397 11.17 10.02 8.178 4.485 4.836 8.881
12.92 7.211 8.705 12.88 10.24 9.893 13.06 12.35 11.56 9.761 5.452 9.761 8.881 8.705 4.485 5.804 9.497
12.925 6.331 7.123 13.94 9.585 8.574 11.34 12.09 10.38 9.233 5.276 6.419 5.804 7.826 3.605 4.573 8.266
12.93 4.836 5.056 12.84 7.562 5.892 7.694 9.717 8.266 7.87 2.99 1.759 0.7035 5.452 1.671 0.9673 4.836
12.935 2.198 2.198 9.761 5.628 1.759 1.935 5.584 5.188 5.628 -0.9673 -3.781 -5.54 1.759 -0.9673 -3.254 -0.8793
12.94 -0.3517 -0.4836 5.452 4.485 -2.154 -3.693 0.6595 1.275 2.55 -4.748 -8.53 -10.11 -2.462 -3.429 -5.892 -6.243
12.945 -0.8793 -1.363 1.935 4.309 -4.089 -6.947 -3.078 -2.242 0 -6.595 -10.55 -10.73 -5.628 -4.573 -6.507 -7.914
12.95 0.7914 -0.3957 0.7035 4.617 -4.397 -8.046 -4.968 -4.66 -1.583 -6.859 -10.38 -9.321 -7.035 -4.485 -6.419 -6.507
12.955 2.198 0.3517 0.6595 4.177 -4.617 -8.837 -6.155 -6.463 -3.034 -6.507 -10.02 -8.881 -8.178 -4.309 -6.419 -5.716
12.96 1.671 0.08793 -0.4397 1.715 -4.924 -9.497 -7.694 -8.046 -4.66 -5.892 -9.673 -9.321 -9.321 -4.573 -6.331 -6.771
12.965 0 -0.4397 -2.726 -1.891 -4.353 -9.013 -8.53 -8.09 -4.836 -4.836 -8.09 -8.53 -8.793 -4.66 -6.155 -7.211
12.97 -1.231 -1.143 -4.133 -4.397 -2.99 -7.738 -7.43 -5.76 -2.946 -4.397 -5.54 -6.771 -6.155 -3.869 -6.419 -5.628
12.975 -2.286 -2.55 -3.825 -4.66 -2.022 -6.639 -5.188 -2.55 -0.9673 -4.924 -3.693 -5.364 -3.166 -2.902 -7.123 -3.341
12.98 -2.902 -4.221 -2.902 -4.001 -1.275 -5.144 -3.254 -0.5716 -1.099 -5.54 -2.814 -3.693 -1.759 -2.286 -7.65 -1.583
12.985 -2.11 -4.66 -2.33 -4.177 -0.04397 -2.33 -1.539 -0.08793 -2.682 -5.188 -1.319 -0.6155 -1.319 -2.11 -7.65 0.6155
12.99 -0.5276 -4.001 -2.022 -5.188 1.011 0.5716 0.5276 0 -3.649 -4.66 0.2638 2.374 -0.8793 -1.847 -7.474 2.814
12.995 -0.2638 -4.221 -2.286 -5.892 0.7035 1.495 2.506 0.1759 -3.517 -4.836 0.5276 3.254 -0.9673 -2.11 -7.123 2.902
13 -1.935 -6.155 -3.825 -5.936 -0.6155 0.3957 3.166 0 -2.814 -5.188 -0.5276 2.462 -2.022 -3.166 -6.243 0.7914
13.005 -3.693 -8.749 -6.155 -5.672 -1.627 -1.143 2.198 -0.7914 -2.154 -4.573 -1.319 1.671 -3.517 -4.748 -5.188 -1.495
13.01 -4.221 -10.99 -8.266 -5.848 -2.198 -2.858 -0.3957 -2.418 -2.55 -3.254 -1.407 0.5276 -4.748 -6.155 -4.397 -2.99
13.015 -4.397 -12.75 -10.29 -7.518 -3.254 -5.188 -5.144 -5.628 -5.144 -1.935 -1.847 -1.495 -6.243 -7.123 -3.254 -4.485
13.02 -4.485 -13.28 -12.79 -10.95 -4.573 -7.518 -10.99 -9.98 -9.145 -0.7914 -2.726 -3.341 -7.738 -7.035 -1.055 -5.452
