    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
12.52 -7.65 -7.914 -0.9673 -3.649 -7.035 -8.749 1.759 -3.693 -3.913 -2.55 -5.1 -4.924 -0.6155 -5.188 -2.638 1.319
12.525 -4.397 -3.341 2.946 0.4836 -3.825 -4.177 8.046 2.462 2.418 -0.6155 -4.66 -1.495 2.902 -2.198 -1.583 1.231
12.53 -0.4397 1.759 8.31 5.716 -0.2638 1.187 12.35 8.749 7.958 0.3517 -2.286 1.671 6.067 1.319 -0.6155 1.935
12.535 2.55 4.924 12.84 10.02 2.506 4.617 13.63 12.44 11.39 1.319 1.847 3.605 7.298 4.309 -0.1759 2.11
12.54 4.133 5.584 13.72 11.08 4.309 5.716 11.87 11.87 10.86 3.078 5.979 4.133 5.716 5.276 -0.5276 0.7914
12.545 4.485 4.529 10.02 8.398 5.584 5.144 8.046 7.694 6.859 6.155 7.914 3.254 1.935 4.221 -1.759 -2.55
12.55 4.221 2.99 4.001 4.001 6.243 3.034 3.21 2.594 2.594 9.849 6.243 0.8793 -1.935 2.462 -3.781 -6.947
12.555 3.693 2.154 -0.3957 0.8793 5.628 0.5276 -1.011 -0.2198 0.7914 11.17 1.231 -2.198 -3.957 2.022 -6.155 -9.849
12.56 2.902 2.506 -0.5716 0.9233 3.385 -0.5716 -2.99 0.5716 2.11 7.298 -4.66 -4.485 -2.814 3.429 -8.178 -8.969
12.565 2.198 3.166 2.946 3.693 0.4836 -0.2638 -2.022 3.825 5.452 -0.2638 -8.002 -5.364 0.4397 5.364 -8.881 -5.1
12.57 1.935 2.858 6.947 6.859 -1.099 0.08793 0.6595 6.595 8.486 -5.716 -7.123 -5.012 3.166 5.628 -7.826 -1.583
12.575 2.462 2.066 8.486 7.738 0 0.8793 3.605 7.079 8.398 -5.276 -3.166 -3.254 3.429 2.99 -5.628 -0.6155
12.58 4.133 2.506 6.947 5.1 3.341 3.561 5.628 5.496 3.913 -0.1759 1.143 -0.7035 1.319 -1.319 -3.166 -1.759
12.585 6.331 4.353 3.737 0 6.375 6.947 5.804 3.034 -2.682 4.573 3.957 1.231 -1.143 -5.276 -1.495 -3.254
12.59 7.298 5.716 0.6595 -5.144 6.463 7.474 3.298 0.4836 -7.87 5.276 4.045 1.055 -2.902 -7.298 -0.7914 -3.693
12.595 5.892 4.924 -1.275 -8.53 3.21 3.737 -1.275 -1.803 -10.11 1.055 1.495 -0.5276 -3.341 -7.562 -0.5276 -2.55
12.6 2.726 2.286 -2.55 -9.936 -1.143 -1.539 -5.804 -3.869 -10.24 -4.748 -1.583 -2.022 -3.078 -7.298 0.4397 -0.5276
12.605 -0.5276 -1.011 -4.045 -10.38 -3.913 -5.188 -7.87 -5.32 -9.145 -7.65 -2.902 -2.198 -2.374 -7.035 3.166 1.143
12.61 -2.99 -4.045 -5.452 -10.38 -4.089 -5.892 -6.155 -5.1 -6.815 -5.628 -1.407 -1.231 -0.8793 -5.276 6.947 2.55
12.615 -4.924 -6.287 -5.144 -9.409 -3.21 -4.441 -0.8793 -1.979 -3.122 -2.11 0.8793 0 2.55 -0.3517 9.936 5.54
12.62 -7.298 -8.222 -2.066 -6.727 -3.825 -3.298 5.892 3.605 1.275 -1.583 1.231 0 8.617 7.298 10.29 11.43
12.625 -10.73 -11.17 2.418 -2.858 -7.167 -5.408 11.08 9.101 5.364 -4.836 -1.495 -1.847 16 15.04 7.65 18.82
12.63 -14.51 -15.26 5.54 0.5716 -11.83 -10.82 12.31 11.74 7.518 -8.354 -6.243 -4.133 21.72 19.35 4.045 24.53
12.635 -16.62 -17.98 5.496 2.066 -14.51 -14.86 10.33 10.86 7.079 -8.793 -9.233 -4.133 23.57 18.73 1.759 26.12
12.64 -14.95 -16.4 2.77 1.363 -12.75 -12.75 7.826 8.266 5.144 -5.628 -6.947 -0.7035 21.28 15.04 2.11 23.21
12.645 -9.936 -10.46 0 0.1759 -7.255 -4.88 6.815 6.551 4.441 -1.231 0.4397 3.957 16.8 11.7 3.605 16.8
12.65 -4.133 -3.298 -0.2638 1.055 -1.231 3.341 7.298 7.123 6.771 1.231 8.881 6.947 12.49 10.9 3.781 9.497
12.655 -0.5276 1.583 2.99 5.056 2.154 6.815 8.134 9.453 11.17 0.7914 12.75 6.595 9.761 12.4 0.8793 4.045
12.66 0.2638 2.858 7.87 10.38 2.242 4.441 7.914 11.04 14.38 -0.9673 9.849 3.429 8.09 13.19 -4.221 0.8793
12.665 -0.4397 1.583 10.82 13.45 0.3517 -0.7035 5.892 9.321 13.54 -1.319 2.198 -0.9673 5.276 10.29 -9.761 -1.935
12.67 -1.143 0.08793 9.629 12.09 -1.187 -4.397 2.506 4.045 8.661 0.08793 -5.452 -4.309 -0.1759 3.605 -13.37 -6.243
12.675 -0.7914 0.2638 5.276 7.518 -1.143 -3.913 -0.6595 -2.154 2.374 1.407 -8.881 -5.1 -7.123 -3.957 -14.25 -11.52
12.68 0.08793 2.066 0.7914 3.122 0.04397 -0.4397 -2.814 -6.243 -1.935 1.407 -7.298 -3.781 -12.84 -9.233 -12.49 -16.09
12.685 0.4397 3.341 -1.363 1.451 0.7035 2.11 -4.353 -6.991 -2.99 0.5276 -3.078 -2.022 -14.95 -10.55 -9.233 -17.94
12.69 -0.4397 2.418 -0.9673 2.55 -0.2638 1.275 -5.936 -5.364 -1.935 0 0.2638 -0.8793 -13.19 -9.057 -5.364 -15.92
12.695 -1.759 -0.08793 0.7035 4.485 -2.374 -1.935 -7.211 -3.298 -0.6155 0.1759 1.231 -0.4397 -9.585 -6.859 -1.935 -10.73
12.7 -2.198 -2.154 1.935 4.836 -3.913 -4.66 -7.342 -2.462 -0.3957 0.2638 -0.1759 -1.231 -7.123 -6.155 -0.3517 -5.364
12.705 -1.407 -2.418 1.539 2.55 -4.001 -5.056 -6.287 -3.341 -1.319 -1.319 -3.078 -3.781 -7.562 -7.562 -2.11 -3.254
12.71 -0.4397 -1.539 -0.3517 -1.011 -3.21 -3.869 -4.792 -5.056 -2.418 -5.012 -6.507 -7.386 -10.11 -9.673 -6.859 -4.748
12.715 -0.4397 -1.099 -2.594 -3.913 -2.726 -3.034 -4.001 -6.375 -3.166 -9.145 -9.057 -9.849 -11.96 -10.82 -11.34 -6.771
12.72 -1.495 -2.11 -4.441 -5.364 -3.034 -3.429 -4.66 -7.035 -4.133 -10.82 -9.585 -9.673 -11.26 -10.11 -12.05 -6.331
12.725 -2.99 -4.309 -6.111 -6.463 -3.825 -4.529 -6.815 -7.958 -6.727 -8.969 -7.738 -6.771 -8.266 -8.178 -7.474 -2.55
12.73 -4.045 -6.463 -8.222 -8.266 -4.089 -5.188 -9.365 -9.497 -10.82 -5.188 -4.133 -2.462 -4.573 -5.892 0.2638 3.078
12.735 -4.221 -7.079 -10.38 -10.16 -3.078 -4.704 -10.38 -10.68 -14.11 -1.759 -0.4397 1.231 -1.407 -3.517 7.298 8.178
12.74 -3.517 -5.848 -11.48 -10.6 -1.099 -3.473 -9.101 -10.11 -14.29 0.08793 1.495 2.638 0.7914 -1.231 10.2 10.73
12.745 -2.726 -3.869 -11.08 -9.057 0.4397 -2.242 -6.463 -7.65 -11.04 0.7914 1.055 1.495 2.374 0.3517 8.442 10.38
12.75 -2.462 -2.726 -9.849 -6.551 0.3517 -1.583 -4.309 -4.836 -6.463 0.8793 0 -0.7035 3.254 0.7914 4.836 8.705
12.755 -2.726 -3.254 -8.881 -4.748 -1.143 -1.319 -4.001 -3.561 -3.122 0.9673 0.6155 -1.847 2.814 -0.1759 3.078 7.123
12.76 -2.902 -4.748 -8.705 -4.924 -2.726 -0.9673 -5.364 -4.529 -2.594 1.055 3.605 -1.495 0.3517 -2.198 3.957 5.188
12.765 -2.726 -5.936 -9.189 -6.551 -3.166 -0.3517 -6.903 -6.507 -4.397 1.143 6.683 -0.7914 -3.605 -4.045 5.1 1.759
12.77 -2.286 -5.848 -8.793 -7.167 -2.154 0 -6.243 -6.463 -5.496 1.231 7.123 -0.7914 -7.211 -3.957 3.517 -2.638
12.775 -1.143 -3.825 -5.672 -4.045 0 0.2198 -1.671 -1.935 -2.638 2.198 4.573 -1.055 -7.386 -1.143 -1.143 -5.716
12.78 1.319 0.2198 0.8793 3.166 3.034 1.671 6.507 6.683 4.441 4.66 1.231 -0.6155 -3.517 3.166 -6.595 -5.452
12.785 5.452 5.716 8.969 11.65 6.639 5.496 15.56 15.74 12.27 8.266 0.2638 1.231 2.55 6.331 -9.673 -2.462
12.79 10.29 11.04 15.26 17.59 10.2 10.9 21.72 21.06 16.8 11.34 3.078 4.748 7.738 6.859 -8.881 1.055
12.795 13.89 14.42 17.45 19.08 12.84 15.39 22.95 21.24 16.58 13.01 8.09 9.057 9.936 5.716 -4.748 2.99
12.8 14.77 15.04 15.87 17.06 13.63 16.58 19.92 18.07 13.15 12.75 11.7 12.31 9.409 4.485 0.1759 2.462
12.805 12.75 12.97 12.66 13.98 12.09 13.89 15.21 14.6 9.585 10.9 11.26 12.66 7.298 4.309 3.517 0.4397
12.81 8.881 9.629 10.42 12.18 8.881 9.189 11.61 12.57 8.09 7.562 7.826 10.02 5.1 4.397 4.836 -1.231
12.815 5.804 7.079 10.38 12.31 5.848 5.628 10.33 11.7 8.705 3.517 4.485 6.595 3.166 3.429 5.804 -1.143
12.82 5.188 6.683 11.48 12.75 4.617 5.144 10.2 10.11 9.233 0 3.693 4.397 1.055 0.4397 7.562 0
12.825 6.419 7.65 10.86 10.9 4.836 6.551 8.442 6.023 6.859 -1.759 4.66 3.957 -1.407 -3.517 9.761 0.5276
12.83 6.683 7.298 6.331 5.628 4.265 6.419 3.341 -0.1319 1.363 -2.198 4.748 4.66 -3.693 -6.067 11.52 0.5276
12.835 3.605 3.693 -1.231 -1.627 1.099 2.506 -4.045 -6.155 -4.748 -2.55 2.11 5.012 -4.573 -5.54 11.87 1.319
12.84 -2.462 -2.462 -8.574 -8.046 -4.441 -4.089 -10.77 -9.849 -8.837 -4.133 -2.286 3.869 -3.781 -2.902 10.9 3.341
12.845 -8.881 -8.442 -12.57 -11.61 -10.2 -9.761 -14.33 -11.34 -10.38 -7.035 -6.155 0.8793 -2.726 -1.495 9.057 5.188
12.85 -12.4 -11.17 -12.31 -12.09 -13.5 -11.7 -14.29 -11.91 -10.46 -10.2 -7.738 -2.638 -2.814 -3.166 7.035 5.188
12.855 -11.61 -9.585 -9.189 -10.6 -13.01 -9.936 -12.05 -12.35 -10.42 -11.61 -6.859 -4.397 -3.781 -6.771 5.452 3.605
12.86 -7.738 -5.32 -5.76 -8.617 -9.497 -6.991 -9.585 -12.27 -10.46 -9.849 -5.188 -3.517 -4.133 -8.881 4.573 1.759
12.865 -4.045 -1.715 -4.089 -7.474 -5.584 -5.76 -8.354 -11.12 -10.2 -5.452 -4.485 -1.319 -2.462 -7.123 4.133 1.495
12.87 -2.726 -1.011 -4.529 -7.43 -3.385 -6.771 -8.398 -8.793 -8.837 -0.9673 -4.748 0.3517 0.8793 -1.759 3.869 3.517
12.875 -3.605 -2.418 -5.672 -7.782 -3.21 -7.65 -8.398 -6.023 -6.331 1.055 -4.397 0.9673 4.133 3.957 3.869 6.419
12.88 -4.133 -3.078 -6.067 -7.694 -3.737 -5.452 -7.298 -3.913 -3.649 0 -2.374 0.6155 5.188 6.683 3.781 6.859
12.885 -2.55 -1.275 -5.54 -7.386 -3.605 -0.04397 -5.364 -3.385 -2.154 -2.902 0.2638 -0.4397 3.078 5.364 2.902 2.902
12.89 0.4397 1.891 -4.968 -7.035 -2.726 5.364 -3.429 -3.737 -1.979 -5.716 1.847 -1.583 -0.2638 2.286 1.055 -3.605
12.895 2.814 4.001 -4.353 -6.199 -1.407 7.43 -1.847 -3.034 -1.451 -6.683 1.495 -1.847 -1.935 1.319 -1.055 -8.09
12.9 2.99 3.429 -2.99 -4.353 0.04397 5.056 -0.3517 -0.2198 0.5716 -4.924 -0.08793 -1.231 0 4.045 -2.462 -7.386
12.905 1.407 0.9233 -0.3517 -1.715 1.495 0.4397 1.143 3.649 3.649 -0.6155 -1.583 -0.7914 4.573 8.793 -2.99 -2.55
12.91 -0.08793 -1.099 2.858 0.7035 2.726 -2.902 2.682 6.419 6.067 4.221 -2.198 -0.9673 8.793 12.22 -3.078 2.814
12.915 0.1759 -0.5716 5.584 2.286 3.869 -2.77 4.177 6.991 6.859 7.65 -2.022 -1.231 10.02 12.22 -3.341 5.012
12.92 2.462 2.506 6.727 2.946 4.836 0.2198 5.584 5.672 6.155 8.442 -1.495 -1.407 7.738 8.881 -3.693 3.078
12.925 5.1 5.892 5.979 2.814 5.32 3.561 6.331 3.605 4.617 6.947 -0.8793 -1.583 3.429 3.605 -3.341 -1.055
12.93 6.067 6.991 4.265 2.418 5.012 4.924 5.804 1.715 2.902 4.397 0.1759 -1.231 -0.3517 -1.407 -1.143 -3.517
12.935 4.924 5.54 2.99 2.33 4.177 4.177 4.045 0.3957 1.275 2.374 2.198 0.6155 -1.583 -4.485 3.254 -1.495
12.94 2.99 3.254 2.638 2.242 3.341 2.726 1.363 -0.7035 -0.5716 2.11 4.924 3.693 -0.4397 -5.364 8.53 3.781
12.945 1.495 1.803 2.066 1.231 2.594 1.759 -1.715 -2.374 -3.034 2.99 6.507 6.243 1.583 -4.836 11.7 8.178
12.95 0.5276 1.231 -0.3517 -1.187 1.627 1.143 -4.704 -4.529 -5.54 3.341 5.628 6.947 2.286 -3.957 10.64 8.002
12.955 -0.7035 0.5276 -4.924 -4.353 0.2638 0.1319 -6.903 -6.375 -6.859 1.759 2.726 5.364 0.7035 -3.869 5.628 2.726
12.96 -2.462 -0.9233 -9.761 -6.947 -1.187 -1.715 -8.354 -7.694 -6.771 -0.9673 -0.7914 1.935 -3.166 -5.452 -0.7035 -5.452
12.965 -4.309 -2.726 -12.75 -8.31 -2.638 -3.957 -9.673 -8.969 -6.419 -3.254 -3.957 -2.462 -8.178 -8.53 -5.716 -13.72
12.97 -5.012 -3.254 -12.49 -8.31 -3.737 -5.408 -10.99 -10.38 -6.771 -3.957 -6.595 -6.155 -12.31 -11.34 -8.09 -18.99
12.975 -3.605 -1.275 -8.881 -6.551 -3.561 -4.748 -10.95 -10.68 -6.947 -3.166 -8.09 -7.298 -13.45 -11.26 -7.826 -19.7
12.98 -0.1759 2.946 -3.078 -2.858 -1.319 -1.583 -7.914 -8.178 -5.276 -1.759 -7.474 -5.188 -10.9 -7.123 -6.243 -16.8
12.985 3.781 7.298 2.726 1.803 2.55 2.946 -1.979 -3.034 -1.451 -0.5276 -4.045 -1.231 -6.067 -0.7914 -4.66 -12.66
12.99 6.331 9.057 6.243 5.408 6.375 6.771 4.177 2.374 2.55 -0.2638 1.759 2.55 -1.583 3.781 -3.781 -9.409
12.995 6.155 7.123 6.463 6.199 8.09 7.826 7.386 5.012 4.001 -0.5276 7.914 4.66 0.08793 3.781 -3.517 -7.474
13 3.429 2.77 3.957 3.429 6.683 5.408 5.804 3.254 1.319 -0.5276 10.73 3.957 -1.319 -0.6155 -4.133 -6.771
13.005 -0.1759 -1.627 0.4397 -1.363 2.858 0.5276 0.7035 -1.407 -3.825 0.1759 7.914 0.6155 -4.133 -6.243 -5.628 -6.683
13.01 -3.166 -4.133 -1.847 -5.144 -1.143 -4.309 -3.693 -5.012 -7.255 1.319 0.5276 -3.078 -5.276 -8.617 -7.65 -6.067
13.015 -3.869 -3.825 -1.187 -4.748 -3.034 -6.463 -3.473 -3.913 -5.232 2.11 -6.595 -4.485 -2.726 -5.364 -8.881 -3.869
13.02 -2.022 -1.407 2.11 -0.2638 -1.891 -4.617 1.715 1.803 1.583 2.374 -9.233 -2.462 2.99 1.495 -8.178 -0.7035
13.025 0.8793 1.055 5.364 4.485 0.6595 -0.3078 8.09 7.87 8.266 1.935 -6.507 0.7035 8.705 7.298 -5.979 1.671
13.03 2.55 1.495 5.496 5.584 2.33 3.473 11.12 9.936 9.717 0.9673 -1.231 2.726 11.43 8.705 -3.517 2.286
13.035 1.583 -0.3517 2.242 2.594 2.154 4.529 9.629 7.342 5.54 0.1759 2.99 2.814 10.64 5.892 -1.583 1.759
13.04 -0.7035 -2.946 -1.319 -1.055 1.363 3.21 6.727 3.561 0 0.7914 4.836 2.198 8.09 2.11 -0.08793 1.495
13.045 -2.11 -3.693 -1.495 -1.451 1.891 1.891 6.507 2.814 -2.198 3.693 5.364 2.286 6.155 0.5276 1.847 2.638
13.05 -0.7035 -1.539 2.946 2.594 4.089 2.506 10.16 6.111 0.4836 7.738 6.507 4.309 5.716 2.198 4.748 5.1
13.055 3.254 2.638 9.629 8.442 6.727 5.276 15.21 10.99 5.54 10.64 8.969 7.211 6.155 5.54 7.826 7.914
13.06 7.474 6.595 14.2 11.78 7.87 8.31 17.41 13.5 8.705 10.38 11.17 8.969 6.067 8.002 10.02 9.585
13.065 8.969 7.782 13.54 10.29 6.463 9.101 14.68 11.74 7.914 6.947 10.82 8.002 4.748 8.178 10.2 8.881
13.07 6.595 5.716 8.442 5.936 3.473 6.947 8.749 7.606 5.364 2.374 8.002 5.716 3.078 6.859 9.145 6.771
13.075 2.286 2.286 3.078 3.21 1.143 3.517 4.001 5.012 5.012 -0.4397 5.012 4.924 2.55 5.892 8.53 5.188
13.08 -0.7035 0.3078 1.143 4.353 1.011 1.627 2.902 5.716 8.178 0 4.397 6.419 3.429 6.067 8.969 4.748
13.085 -0.7035 0.7035 2.242 7.079 2.198 2.638 3.737 7.43 11.83 2.55 5.979 7.914 4.045 6.243 8.881 3.957
13.09 1.231 1.847 2.77 7.211 2.506 5.276 2.55 6.463 11.61 3.781 7.65 6.507 2.638 4.748 6.243 0.9673
13.095 2.638 1.539 -0.1759 2.99 0.6595 7.035 -2.418 1.627 6.463 1.407 6.947 1.847 -0.8793 1.407 0.7914 -3.869
13.1 1.935 -0.8354 -6.199 -3.034 -2.506 6.243 -9.101 -4.353 -0.5276 -3.517 3.693 -3.429 -4.485 -2.286 -5.1 -8.793
13.105 -0.6155 -4.177 -11.7 -6.727 -5.188 2.858 -13.54 -7.738 -5.012 -7.826 -0.9673 -6.243 -5.892 -4.573 -8.793 -11.26
13.11 -3.341 -6.551 -13.32 -5.804 -6.111 -1.715 -13.45 -6.991 -4.792 -9.233 -5.188 -5.628 -4.309 -4.309 -8.881 -9.936
13.115 -4.924 -6.991 -10.42 -1.803 -5.672 -5.936 -9.98 -3.869 -1.407 -7.914 -8.354 -3.166 -1.231 -1.759 -6.859 -5.452
13.12 -5.012 -6.155 -5.496 1.275 -5.232 -8.661 -6.859 -2.11 1.099 -6.067 -10.73 -2.814 0.6155 1.231 -5.54 -0.3517
13.125 -4.573 -5.672 -2.11 0.5276 -6.023 -9.98 -6.903 -3.869 0 -5.716 -13.01 -6.507 -0.2638 2.726 -6.683 2.286
13.13 -4.397 -6.287 -1.671 -3.166 -7.65 -10.42 -9.541 -7.43 -3.737 -6.771 -14.68 -11.96 -3.078 2.198 -9.497 1.935
13.135 -4.133 -6.859 -2.418 -6.067 -8.266 -9.849 -10.9 -8.661 -6.419 -7.298 -14.33 -14.42 -5.188 0.6155 -11.61 0.2638
13.14 -2.726 -5.408 -1.363 -5.276 -6.287 -7.958 -7.738 -4.968 -5.32 -5.452 -11.08 -11.52 -4.309 -0.7914 -11.17 -0.7035
13.145 0.08793 -1.715 2.154 -1.627 -2.066 -4.748 -0.4836 1.803 -1.319 -1.407 -6.155 -5.1 -1.231 -1.671 -8.705 -0.5276
13.15 3.078 2.286 6.287 1.583 1.979 -1.187 7.211 7.342 2.33 2.198 -1.671 0.3517 1.935 -2.462 -5.892 0.7035
13.155 4.485 4.001 8.53 2.462 3.825 1.407 11.91 8.617 3.385 3.078 1.143 2.726 3.517 -3.078 -3.429 3.341
13.16 3.869 2.594 8.002 1.495 3.21 2.506 12.57 6.243 1.979 1.495 2.462 2.198 3.341 -3.429 -0.7035 7.123
13.165 1.935 -0.6155 5.936 0.6155 1.407 2.154 10.6 3.298 0 -0.08793 2.99 1.055 2.814 -3.078 2.726 11.26
13.17 0.2638 -3.21 4.089 0.8793 0.1319 1.055 8.398 2.55 -0.6155 0.6155 3.254 1.231 3.429 -1.495 6.507 14.42
13.175 -0.1759 -3.298 3.605 1.759 0.3517 0.1319 7.43 4.309 0.9233 3.693 3.254 2.814 5.364 1.231 9.321 15.74
13.18 0.7914 -0.8793 3.957 1.715 1.803 0.2638 7.43 6.463 3.429 6.859 3.078 4.045 7.298 4.485 9.936 14.51
13.185 2.286 1.979 3.341 -0.3078 3.122 1.275 6.815 6.331 4.704 7.738 2.638 3.078 7.386 7.035 8.266 10.82
13.19 2.814 3.166 0.6595 -3.254 2.946 2.198 4.441 3.298 3.913 5.276 2.11 0.6155 5.188 8.53 5.716 6.067
13.195 1.847 1.979 -2.946 -4.792 1.363 2.066 0.6155 -0.5276 2.022 0.9673 1.759 -1.143 2.11 8.969 3.429 1.935
13.2 0 -0.3078 -5.54 -3.781 -0.5716 0.4836 -3.298 -2.77 0.7035 -2.374 1.055 -1.495 -0.5276 8.354 1.495 -1.143
13.205 -1.935 -2.286 -6.243 -1.671 -2.022 -2.242 -6.683 -3.122 0.3517 -2.726 -0.9673 -1.583 -2.462 6.155 -1.055 -4.133
13.21 -3.341 -3.473 -6.067 -1.143 -2.814 -5.408 -9.101 -3.21 0.3078 -0.7035 -4.485 -2.902 -4.221 2.286 -4.748 -6.771
13.215 -4.309 -4.265 -6.727 -2.99 -3.078 -7.65 -10.29 -4.529 -0.1319 1.407 -7.826 -5.188 -5.804 -2.286 -7.914 -7.474
13.22 -4.66 -5.188 -8.837 -5.76 -2.99 -7.87 -10.11 -7.035 -1.627 1.759 -8.881 -6.947 -6.859 -5.979 -8.354 -5.012
13.225 -5.012 -6.419 -11.61 -7.342 -2.99 -6.199 -9.101 -9.673 -4.221 -0.1759 -7.298 -7.386 -6.859 -7.738 -5.716 -0.1759
13.23 -5.716 -7.606 -13.19 -6.551 -3.517 -4.221 -8.222 -11.17 -7.079 -3.869 -4.748 -6.507 -5.716 -7.562 -1.759 4.573
13.235 -6.507 -8.002 -12 -3.825 -4.66 -3.517 -8.046 -10.95 -8.881 -7.738 -3.341 -5.188 -4.573 -6.507 0.5276 6.331
13.24 -6.595 -7.035 -8.398 -1.055 -5.716 -4.529 -8.222 -9.629 -8.881 -10.29 -4.045 -5.012 -4.573 -6.507 -0.1759 3.517
13.245 -5.804 -5.232 -4.617 -0.1759 -5.979 -6.419 -7.914 -8.398 -7.826 -10.38 -6.331 -6.419 -6.419 -8.178 -3.605 -2.814
13.25 -4.397 -3.737 -2.77 -1.231 -5.1 -7.474 -6.243 -7.298 -6.683 -8.178 -8.178 -8.178 -8.442 -10.38 -7.211 -9.409
13.255 -2.814 -2.858 -2.858 -2.33 -2.946 -6.331 -2.594 -5.144 -5.672 -4.836 -7.738 -8.442 -8.617 -10.46 -8.705 -12.57
13.26 -1.055 -1.847 -2.594 -1.495 0.04397 -2.77 2.286 -0.9673 -4.441 -1.407 -5.1 -6.683 -5.804 -7.123 -7.738 -11.61
13.265 0.8793 0.3957 -0.04397 1.143 2.858 1.627 6.595 4.265 -2.77 1.055 -2.022 -4.485 -1.407 -1.407 -5.628 -8.705
13.27 3.078 3.869 4.573 4.221 4.353 4.66 8.574 8.31 -0.5276 2.286 -0.3517 -3.166 1.935 3.693 -4.133 -6.331
13.275 5.276 7.386 9.365 6.287 4.617 5.364 8.31 9.497 2.022 2.726 0.08793 -2.198 2.814 5.804 -2.99 -4.748
13.28 6.859 9.453 12 7.255 4.617 4.836 7.342 8.134 4.309 3.517 1.055 -0.7035 1.847 4.66 -1.231 -2.726
13.285 7.211 9.145 11.65 7.782 5.276 5.144 7.342 6.023 5.584 5.804 3.957 1.759 0.9673 2.022 2.198 0.6155
13.29 6.419 7.167 9.453 8.705 6.639 7.474 8.837 5.364 6.111 8.969 8.705 5.012 1.847 0.9673 6.683 5.188
13.295 5.188 5.452 7.738 10.38 8.222 11.04 11.12 7.255 7.079 11.26 13.81 8.53 4.309 2.726 10.82 9.409
13.3 5.012 5.804 7.738 11.78 9.233 13.89 12.35 10.33 8.881 11.43 17.15 10.99 6.507 5.804 12.93 10.9
13.305 5.804 7.65 8.222 11.12 8.793 13.63 10.73 11.34 10.2 9.145 16.71 10.99 6.067 6.859 11.87 8.266
13.31 5.892 8.398 6.815 7.65 6.287 9.277 5.628 8.09 9.013 4.836 12.05 8.354 2.198 3.693 8.002 2.55
13.315 3.781 5.804 2.726 2.814 2.198 2.242 -1.451 1.231 4.66 0 4.485 4.045 -3.254 -2.726 2.99 -3.166
13.32 -0.6155 0.1319 -2.462 -0.9673 -2.11 -4.792 -8.266 -6.111 -1.539 -3.605 -3.517 -0.9673 -7.738 -8.617 -1.495 -6.859
13.325 -5.716 -6.067 -6.771 -2.682 -5.716 -9.761 -13.32 -11.08 -6.947 -5.628 -10.46 -5.892 -9.585 -10.46 -4.485 -8.53
13.33 -9.321 -9.98 -9.101 -2.814 -8.266 -12.4 -16.58 -12.53 -9.233 -6.683 -14.86 -9.673 -8.617 -7.211 -5.979 -9.057
13.335 -10.29 -10.29 -9.98 -2.858 -9.761 -13.23 -18.82 -11.52 -7.694 -7.738 -15.92 -10.46 -6.243 -1.143 -5.892 -8.881
13.34 -8.969 -7.826 -10.82 -4.001 -10.16 -12.71 -20.71 -10.29 -4.529 -8.705 -13.54 -7.65 -4.133 3.429 -4.485 -8.266
13.345 -6.595 -4.66 -12.49 -6.507 -9.453 -10.73 -22.29 -10.73 -3.034 -8.705 -8.617 -2.55 -3.693 3.254 -2.286 -7.65
13.35 -4.221 -2.286 -14.42 -9.233 -7.386 -7.123 -22.51 -12.62 -4.836 -6.947 -2.726 2.902 -4.836 -1.407 -0.1759 -6.859
13.355 -1.583 -0.3078 -14.47 -10.16 -3.693 -2.066 -19.79 -13.59 -8.354 -3.693 2.638 7.123 -6.155 -7.035 1.319 -5.628
13.36 1.847 2.33 -10.77 -8.134 1.275 3.254 -13.15 -11.56 -10.33 0.2638 6.243 8.617 -6.155 -9.673 1.759 -3.869
13.365 5.716 5.452 -3.781 -4.133 5.892 7.079 -3.825 -6.551 -8.793 3.693 7.386 6.683 -4.221 -7.914 0.9673 -1.935
13.37 8.002 7.255 4.001 -0.1319 7.826 7.958 5.584 -0.4397 -4.397 5.716 6.331 2.55 -1.055 -3.605 -0.1759 0.3517
13.375 7.386 6.199 10.07 2.638 6.375 5.979 12.66 4.441 0.6155 6.595 4.485 -0.9673 2.198 0.4397 -0.1759 3.254
13.38 4.221 2.726 13.01 4.001 3.034 2.726 15.74 6.947 3.869 7.474 3.429 -2.198 4.397 2.198 2.022 5.804
13.385 0.5276 -0.9233 12.88 4.089 0.2638 -0.08793 14.38 6.991 4.265 8.705 3.605 -1.231 4.485 1.671 5.979 6.331
13.39 -1.583 -2.638 10.73 3.298 -0.3957 -1.847 9.761 5.54 2.726 9.145 4.221 0.6155 2.902 0.4397 9.585 4.397
13.395 -1.583 -1.759 8.134 2.242 0.6155 -2.55 4.353 3.957 1.231 7.211 4.397 2.022 0.9673 0 10.99 1.671
13.4 -0.2638 0.3957 6.287 1.363 1.583 -2.374 0.6595 2.99 0.9673 2.55 3.429 1.847 -0.3517 0.1759 9.761 0.08793
13.405 0.7035 1.759 5.012 0.3517 0.6155 -1.451 -0.1319 2.374 1.363 -3.166 1.143 0.1759 -0.7035 -0.08793 6.683 0.7035
13.41 0.3517 1.011 3.605 -0.7914 -2.418 -0.2638 1.407 1.935 1.407 -7.738 -1.847 -1.759 -0.1759 -1.319 3.166 3.254
13.415 -0.7914 -1.011 2.066 -1.495 -5.54 0.7474 4.441 2.33 1.363 -9.585 -4.397 -1.935 1.407 -2.286 0.4397 6.771
