    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
33.495 -5.213 -3.64 -0.2247 4.719 1.978 -0.1798 2.337 6.112 4.858 6.382 8.082 10.4 6.964 3.955 3.146 2.157
33.5 -2.067 -0.9438 -0.04494 5.213 4.854 3.91 0.9438 3.281 3.353 4.944 9.888 9.458 3.697 1.169 2.067 1.348
33.505 1.079 2.202 0.2247 4.719 7.371 7.64 -1.079 0.1798 1.376 3.775 10.92 8.082 0.4299 -1.618 1.438 0.7191
33.51 3.416 4.809 1.303 4.27 8.27 9.169 -2.112 -1.393 0 2.067 9.716 5.245 -1.548 -3.775 -0.9888 -0.3596
33.515 4.045 5.663 3.056 4.27 6.562 7.551 -1.438 -0.8989 -0.6878 -0.6292 5.503 0.8598 -1.978 -5.393 -5.483 -1.348
33.52 3.146 5.079 5.348 4.494 2.876 3.955 0.8989 1.213 -0.7738 -3.416 0.172 -3.095 -0.5159 -6.112 -8.539 -0.5393
33.525 2.697 5.438 8.225 4.899 -0.1348 1.618 4.674 4.674 0.2579 -3.955 -2.321 -3.611 2.751 -4.944 -5.483 2.966
33.53 4.404 8.899 11.64 5.483 -0.4494 2.787 8.764 8.584 2.149 -1.708 -0.6019 0 6.62 -2.157 3.146 8.27
33.535 7.551 14.2 14.56 6.022 0.809 6.202 11.46 11.19 3.181 0.9888 2.665 4.471 8.598 0.2697 10.7 12.13
33.54 9.528 17.57 15.82 6.202 1.303 8.494 11.28 11.28 2.192 1.438 3.783 6.105 7.136 0.8989 10.79 11.15
33.545 8.719 16.9 15.19 6.562 0.04494 7.461 8.404 9.213 0 -0.4494 1.978 3.869 3.869 0.1798 3.596 5.483
33.55 5.753 13.08 13.35 7.326 -1.888 3.775 3.865 6.607 -1.548 -2.966 -1.204 -0.172 1.118 -0.4494 -4.764 -1.169
33.555 2.607 8.629 10.74 7.64 -3.551 -0.2697 -0.6742 4.584 -1.247 -4.584 -3.353 -3.095 0.3439 -0.3596 -8 -4.404
33.56 0.6292 5.663 7.955 6.382 -4.225 -2.831 -3.596 3.685 0.9028 -4.315 -3.095 -3.095 1.634 0.809 -4.135 -2.157
33.565 0.3596 5.258 5.708 3.91 -3.371 -2.876 -3.281 3.865 4.17 -1.978 -0.3439 -0.7738 4.557 2.876 3.326 3.236
33.57 0.809 6.427 4.674 1.798 -1.213 -0.8539 0.1348 4.539 6.792 0.8989 3.009 1.72 7.136 4.674 7.64 7.64
33.575 0.5393 6.787 4.629 1.034 0.8539 1.528 4.674 4.674 7.007 2.157 5.073 2.751 7.652 4.944 5.213 7.91
33.58 -1.079 5.169 4.899 1.798 2.157 3.371 7.775 4.045 4.987 1.438 5.761 2.751 5.933 3.775 -0.4494 4.494
33.585 -2.607 3.281 5.213 3.73 3.551 5.079 8.494 3.461 2.751 0.2697 7.05 3.697 3.955 2.966 -2.876 0.3596
33.59 -2.067 3.506 5.573 5.888 5.708 7.056 7.371 3.685 2.064 0 9.458 5.847 2.923 3.416 0 -1.438
33.595 0.2697 5.438 5.933 6.876 7.101 8.135 5.618 4.404 2.149 -0.08989 10.49 6.792 2.321 3.955 3.865 -0.6292
33.6 2.067 6.607 6.427 6.292 6.067 6.607 4.629 4.989 1.72 -0.8989 8.34 4.557 1.29 3.416 4.225 1.348
33.605 1.978 5.708 7.73 5.258 3.506 3.236 5.663 5.573 0.5589 -0.8989 4.471 0.2579 0.5159 2.067 1.708 3.326
33.61 0.5393 3.82 9.933 5.348 1.843 0.7191 8.449 6.607 -0.2579 1.079 1.892 -2.493 0.8598 0.809 0.9888 4.944
33.615 -0.5393 2.427 11.73 6.382 2.202 1.034 10.97 7.82 -0.2149 4.045 2.321 -1.72 1.806 0 4.944 6.382
33.62 -0.809 2.202 11.37 7.011 3.64 3.775 11.15 8.225 0.6448 5.933 4.471 1.634 2.665 -0.2697 11.24 6.472
33.625 -0.3596 2.876 8.404 6.337 4.674 6.787 8.449 7.191 1.806 5.483 5.933 4.643 2.751 -0.1798 14.02 4.045
33.63 -0.08989 3.416 4.18 4.584 4.045 7.685 3.775 4.944 2.278 2.427 4.471 4.471 1.548 -0.3596 8.809 -1.079
33.635 -0.9888 2.472 0.4494 2.427 1.483 5.753 -1.258 1.978 1.118 -1.528 0.5159 1.204 -0.8598 -1.258 -2.067 -6.472
33.64 -2.337 0.4494 -1.169 0.6742 -1.034 2.876 -4.944 -0.4944 -0.8598 -3.506 -2.407 -1.72 -3.095 -2.067 -9.528 -8.09
33.645 -1.978 -0.2247 -0.2247 0.3146 -0.3596 2.382 -5.483 -1.258 -1.806 -0.5393 -0.172 -0.5159 -2.751 -1.079 -5.483 -4.315
33.65 1.708 2.247 2.292 1.348 4.27 5.618 -3.101 -0.1798 -0.7308 5.663 6.62 4.729 0.08598 1.618 7.82 2.697
33.655 7.101 6.337 4.36 2.427 9.393 9.528 0.1798 1.034 0.8168 9.618 11.95 9.2 2.579 3.596 18.34 7.011
33.66 10.43 8.27 4.225 2.427 9.933 9.528 2.022 0.809 1.204 6.742 10.06 8.082 2.064 2.697 15.46 4.135
33.665 9.438 6.472 1.978 1.483 4.854 4.225 1.663 -0.8989 0.4299 -1.618 1.204 1.634 -1.118 -0.5393 0.2697 -5.213
33.67 5.483 2.966 -0.9888 0.8539 -2.517 -3.056 0 -2.831 -0.2579 -10.16 -8.942 -5.245 -4.729 -3.685 -16.09 -14.92
33.675 2.067 0.8539 -3.596 0.9438 -7.73 -7.461 -1.933 -3.865 -0.172 -13.66 -14.1 -7.48 -6.62 -4.584 -21.66 -18.07
33.68 1.888 2.067 -5.258 1.348 -8 -6.247 -2.966 -3.73 0.3009 -10.34 -11.44 -3.869 -5.503 -2.607 -12.76 -12.76
33.685 5.213 6.112 -5.573 1.663 -3.461 -0.5393 -2.652 -2.652 0.6878 -2.247 -3.353 2.579 -2.149 1.258 2.966 -3.416
33.69 9.618 10.25 -4.404 1.798 2.517 5.303 -1.573 -1.348 0.172 4.764 3.697 6.62 0.9458 4.404 12.67 3.146
33.695 11.24 10.61 -2.607 1.303 5.483 6.697 -1.303 -0.8539 -1.548 5.753 4.471 4.471 0.7738 3.955 8.27 2.876
33.7 8 5.663 -1.169 0.08989 3.461 2.472 -2.652 -1.663 -3.697 0.3596 -0.9458 -1.978 -2.837 -0.1798 -5.933 -2.876
33.705 1.888 -1.618 -0.6742 -1.213 -0.6742 -3.551 -4.449 -3.011 -4.471 -6.022 -6.964 -7.824 -7.308 -4.944 -17.89 -9.169
33.71 -2.966 -6.562 -0.8989 -1.843 -2.876 -6.742 -5.124 -3.775 -3.138 -8.18 -8.426 -9.028 -9.888 -7.371 -18.97 -11.51
33.715 -4.225 -7.101 -1.573 -1.753 -2.157 -5.573 -4 -3.64 -1.032 -5.753 -5.761 -6.792 -9.974 -7.191 -11.06 -9.348
33.72 -2.787 -4.809 -2.157 -1.393 -0.5393 -2.517 -1.618 -2.562 0.04299 -1.978 -2.837 -4.987 -8.512 -5.573 -2.517 -5.933
33.725 -0.8989 -2.247 -1.528 -0.6292 0.04494 -0.7191 1.483 -0.2247 0.2579 -0.1798 -2.837 -5.933 -5.761 -3.326 0.08989 -3.865
33.73 -0.08989 -0.9438 0.8989 0.8539 -0.8989 -1.348 4.854 3.236 0.4299 -1.528 -6.191 -9.286 -2.321 -1.079 -3.775 -3.236
33.735 -0.6292 -1.169 4.674 2.742 -2.921 -3.326 7.82 6.831 0.8598 -4.854 -10.32 -12.21 1.032 0.6292 -9.258 -1.888
33.74 -1.888 -2.067 8.225 3.955 -4.404 -4.404 9.888 8.629 1.118 -6.921 -11.69 -11.52 3.955 2.157 -10.25 1.798
33.745 -2.517 -2.202 10.2 4.045 -3.461 -2.966 11.01 7.73 1.333 -4.225 -7.824 -6.019 6.534 4.045 -4.045 7.281
33.75 -1.888 -1.169 9.483 2.921 0 0.3596 10.47 4.27 1.419 2.607 -0.3439 1.978 7.996 6.022 5.753 11.96
33.755 -1.258 -0.8989 5.258 0.1798 3.416 2.787 6.831 -1.034 0.8168 9.079 5.847 8.512 7.136 6.742 12.67 13.57
33.76 -2.337 -3.551 -1.933 -4.09 4.045 1.483 -0.2697 -6.787 -0.6019 11.33 7.308 10.66 3.869 5.933 13.12 11.69
33.765 -4.854 -8.674 -10.02 -8.854 2.112 -3.146 -9.169 -10.92 -2.064 9.708 4.643 8.856 0.172 4.764 9.258 8
33.77 -7.101 -13.39 -15.91 -12.09 -0.4944 -8.494 -16.76 -11.96 -2.665 7.281 0.8598 5.589 -2.064 4.225 5.034 5.124
33.775 -8 -15.73 -17.71 -12.81 -2.607 -12.04 -20.94 -10.29 -2.407 6.112 -1.892 3.095 -2.923 3.775 2.966 4.045
33.78 -7.73 -15.6 -15.69 -11.15 -3.865 -12.9 -20.94 -7.326 -1.634 6.921 -2.665 2.321 -2.665 2.876 3.596 4.135
33.785 -6.921 -13.71 -11.42 -7.91 -4 -11.1 -17.21 -4.27 -0.04299 9.079 -1.376 3.525 -1.462 1.798 6.022 4.045
33.79 -5.843 -10.92 -7.371 -4.449 -2.921 -7.281 -11.51 -2.067 1.763 10.34 0.9458 5.417 0 0.6292 7.91 2.787
33.795 -4.764 -8.494 -5.618 -2.652 -1.753 -2.876 -6.607 -1.618 2.321 8.629 2.407 5.933 0.3439 -0.9888 6.652 -0.08989
33.8 -4.045 -7.191 -6.697 -3.371 -1.303 0.6292 -4.494 -3.326 0.5589 4.225 2.149 3.955 -0.8598 -3.326 1.708 -4.404
33.805 -3.056 -6.022 -8.944 -5.483 -1.034 3.101 -4.944 -6.067 -2.106 0 1.032 0.4299 -3.181 -5.483 -4.674 -9.348
33.81 -1.348 -3.685 -9.753 -6.517 -0.2697 4.809 -6.472 -8 -3.568 -2.337 -0.08598 -3.181 -5.589 -7.011 -10.16 -13.66
33.815 0.7191 -0.2697 -7.64 -4.989 0.2697 5.618 -7.146 -7.685 -3.138 -3.596 -1.72 -6.105 -7.652 -8.18 -13.48 -16.09
33.82 2.247 3.101 -2.742 -1.348 -0.1798 5.348 -5.303 -4.854 -1.548 -5.213 -3.955 -8.082 -8.684 -8.629 -14.2 -15.64
33.825 3.326 6.202 3.685 2.921 -1.079 4.809 -0.08989 0.1348 -0.08598 -6.652 -5.503 -8.684 -7.308 -7.64 -12.22 -12.04
33.83 4.225 9.034 9.753 6.022 -1.438 4.764 7.101 5.708 0.129 -7.011 -5.761 -8.34 -3.611 -5.213 -8.719 -6.112
33.835 4.674 10.38 12.85 6.112 -1.618 4.584 12.58 9.124 -1.376 -6.562 -5.589 -7.91 0.3439 -2.697 -6.652 0.4494
33.84 3.596 8.494 11.37 2.742 -2.697 2.966 12.9 8.404 -3.826 -6.382 -6.191 -7.996 2.837 -1.438 -7.371 5.303
33.845 1.079 3.64 6.067 -2.112 -4.719 -0.2247 7.82 4.27 -4.987 -7.101 -7.738 -7.996 3.783 -1.169 -9.978 7.011
33.85 -1.618 -1.573 -0.2697 -5.798 -7.056 -3.865 0.2697 -0.2697 -3.783 -8.899 -9.286 -6.878 3.869 -1.348 -12.76 5.663
33.855 -2.966 -4.854 -4.809 -6.787 -8.989 -6.292 -5.573 -2.517 -1.376 -11.33 -10.06 -4.385 4.127 -1.708 -13.93 3.326
33.86 -2.427 -4.989 -5.753 -5.483 -9.708 -6.337 -6.652 -1.079 0.5159 -11.78 -8.598 -0.4299 5.675 -1.528 -11.33 2.966
33.865 -0.1798 -2.292 -3.101 -2.876 -7.551 -3.461 -2.112 3.64 1.849 -7.281 -3.525 5.159 9.458 0.4494 -2.607 6.742
33.87 2.607 1.528 1.079 -0.4045 -2.292 1.573 5.393 9.348 3.138 1.438 4.299 11.26 14.27 4.045 10.52 14.2
33.875 4.135 3.281 3.551 0.3596 3.551 6.067 11.15 12.54 4.127 9.618 11.01 15.22 16.85 7.101 22.2 21.66
33.88 2.697 1.079 1.978 -1.483 6.652 7.506 11.78 10.83 3.955 11.96 13.07 14.79 14.7 7.64 25.98 23.64
33.885 -0.4494 -3.281 -3.146 -5.079 6.022 5.618 7.551 4.944 2.536 7.91 10.23 9.974 8.254 5.034 19.87 17.17
33.89 -3.146 -6.292 -8.989 -8.404 3.101 2.562 1.528 -1.843 0.4729 0.8989 4.815 3.181 0 0.08989 6.831 4.225
33.895 -3.596 -6.202 -12.45 -9.798 0 0.5393 -3.011 -6.652 -1.462 -4.584 -0.172 -2.837 -7.136 -5.663 -6.292 -8.899
33.9 -1.798 -3.64 -11.78 -8.539 -1.393 0.5393 -3.73 -7.775 -2.493 -5.753 -2.407 -5.933 -11.01 -10.07 -12.67 -15.82
33.905 1.258 -0.1348 -6.876 -4.584 -0.04494 2.652 -0.1348 -5.348 -1.677 -2.517 -1.032 -5.417 -10.58 -10.97 -9.528 -13.93
33.91 5.034 3.371 0.1798 0.9438 3.326 5.798 5.888 -1.169 0.3869 1.978 2.064 -3.181 -7.652 -8.449 -1.079 -6.562
33.915 8.18 5.753 6.247 5.843 5.843 7.685 10.83 1.933 1.634 3.685 3.783 -2.064 -5.417 -4.764 4.494 0.2697
33.92 9.438 6.157 8.494 7.955 5.169 6.652 11.6 2.112 0.9028 1.258 2.321 -3.525 -5.503 -2.247 2.787 2.157
33.925 8.719 4.899 6.562 7.146 2.022 3.191 7.865 0.04494 -0.5159 -2.067 -0.6878 -6.019 -6.362 -1.169 -3.326 -0.3596
33.93 6.742 2.831 2.292 4.989 -0.8989 -0.6742 1.393 -2.382 -0.9028 -3.236 -2.751 -7.48 -6.105 -0.8989 -7.91 -3.326
33.935 3.955 0.08989 -2.067 3.056 -2.427 -3.91 -5.258 -3.91 -0.172 -2.697 -3.353 -7.136 -4.299 -1.258 -7.73 -3.596
33.94 0.8989 -2.966 -5.124 1.843 -2.876 -6.337 -9.978 -4.27 0.4729 -2.517 -3.439 -5.761 -1.892 -1.978 -4.045 -1.258
33.945 -1.348 -5.079 -6.292 1.618 -2.921 -7.91 -11.19 -3.551 0.5159 -3.955 -3.353 -3.955 0.3439 -2.157 -0.4494 0.9888
33.95 -1.888 -4.764 -5.708 2.292 -3.191 -8.629 -9.079 -1.888 0.2579 -6.472 -3.525 -2.321 2.149 -1.258 0.4494 1.528
33.955 -1.169 -2.742 -4.135 3.281 -4.225 -8.944 -5.528 0.1348 0.129 -8.449 -4.213 -0.8598 3.095 0.1798 -0.5393 1.348
33.96 -0.6292 -1.303 -2.382 4.135 -5.708 -9.169 -2.562 2.022 0.7308 -7.82 -4.557 0.6878 4.127 1.888 0.1798 2.876
33.965 -1.169 -1.438 -0.764 4.899 -5.888 -8.944 -1.169 3.326 2.278 -3.326 -3.525 2.837 5.761 3.865 5.753 6.831
33.97 -2.427 -2.697 0.2247 5.483 -3.82 -7.865 -1.843 3.461 3.783 3.236 -1.032 4.815 7.308 5.213 13.57 10.7
33.975 -4.135 -4.584 -0.6292 4.629 -0.9888 -6.562 -4.809 1.348 3.224 7.64 0.8598 4.815 6.362 4.584 16.54 10.16
33.98 -6.022 -6.921 -4.494 1.348 0.2247 -6.067 -9.348 -3.281 0.129 7.281 1.118 2.064 1.892 1.798 10.88 3.416
33.985 -7.64 -8.719 -9.888 -3.551 -0.1348 -6.112 -13.17 -8.809 -3.439 3.685 0.6878 -1.806 -4.213 -0.9888 0 -6.382
33.99 -7.91 -8.764 -13.71 -7.685 -0.4045 -5.393 -13.62 -12.58 -5.245 0.2697 1.204 -4.729 -9.458 -2.157 -8.449 -13.39
33.995 -6.472 -6.966 -13.21 -8.899 0.7191 -3.146 -9.798 -13.3 -5.288 -0.809 3.181 -5.933 -12.47 -1.888 -8.989 -13.57
34 -3.955 -4.135 -8.045 -6.921 3.461 0.3146 -2.787 -11.24 -4.987 0.5393 5.933 -5.503 -13.07 -0.9888 -2.157 -8.27
34.005 -0.9888 -0.809 -0.08989 -2.652 7.146 4.135 5.124 -7.371 -5.073 3.775 8.77 -4.299 -11.35 -0.08989 6.742 -2.517
34.01 1.528 2.202 7.461 2.112 10.02 7.011 11.37 -2.787 -5.116 6.652 10.75 -3.181 -8.082 0.809 10.88 -0.5393
34.015 2.337 3.506 11.69 5.483 9.753 7.416 13.84 1.393 -4.514 6.742 10.4 -3.009 -4.299 1.618 7.101 -2.607
34.02 0.6292 2.112 11.78 6.382 5.888 4.854 12.4 4.539 -2.622 3.506 7.652 -3.783 -0.4299 2.876 -0.9888 -5.213
34.025 -2.247 -0.3596 9.393 5.708 1.124 1.303 9.124 6.742 0.7738 -0.4494 4.643 -3.869 3.783 5.124 -6.202 -4.764
34.03 -4.135 -1.213 6.876 4.989 -0.9888 -0.5393 5.933 8.18 4.686 -2.427 3.181 -1.892 8.082 7.82 -4.315 -0.2697
34.035 -3.596 0.4045 5.079 4.809 0.1348 0.08989 3.551 8.404 7.093 -2.157 3.267 1.462 10.83 9.438 2.427 5.573
34.04 -1.618 3.056 3.64 4.764 2.607 1.843 1.663 7.281 7.136 -0.5393 3.697 4.901 11.26 9.258 9.079 9.438
34.045 0.2697 4.899 2.697 5.079 4.09 2.652 0.6292 5.978 6.191 1.169 3.697 7.222 10.4 8.09 12.22 9.978
34.05 1.258 5.438 3.146 6.382 3.506 1.573 0.7191 5.798 5.804 1.888 2.837 7.824 9.028 7.011 10.7 7.91
34.055 1.079 4.719 5.124 8.449 0.764 -1.124 1.483 6.562 5.675 0.2697 0.2579 6.448 6.706 5.483 5.213 4.494
34.06 0.2697 3.416 7.685 9.933 -2.697 -3.91 2.022 6.831 4.385 -3.506 -3.267 3.955 2.837 2.697 -1.618 0.08989
34.065 0.1798 3.011 9.213 9.663 -4.404 -4.629 1.618 5.258 1.72 -6.742 -5.503 2.149 -1.978 -0.809 -6.652 -5.213
34.07 1.348 4.315 8.36 7.281 -2.966 -2.382 0.04494 1.618 -1.634 -7.461 -5.073 1.806 -6.706 -4.584 -8 -10.43
34.075 2.966 5.978 4.989 3.191 -0.2697 1.079 -2.697 -3.326 -4.815 -5.933 -3.267 1.72 -10.49 -7.73 -6.472 -13.84
34.08 3.596 6.022 0.4944 -1.258 0.9438 3.011 -5.618 -8 -6.964 -3.775 -2.064 0.2579 -12.55 -9.618 -4.225 -14.47
34.085 2.787 4.449 -2.517 -4.225 0.08989 2.247 -6.652 -10.43 -7.05 -1.888 -2.407 -2.493 -12.04 -9.169 -2.876 -12.94
34.09 1.528 2.787 -2.652 -4.764 -1.573 0.1798 -4.539 -9.483 -5.288 -0.8989 -3.955 -5.503 -9.458 -6.652 -4.315 -11.42
34.095 0.5393 1.528 -0.8989 -4.225 -3.011 -1.213 0 -6.202 -3.224 -1.348 -5.933 -7.222 -6.448 -3.506 -8.899 -11.24
34.1 -0.3596 0.08989 0.6742 -4.584 -3.685 -1.034 5.124 -2.427 -2.106 -2.607 -6.964 -6.706 -3.783 -0.809 -13.39 -11.06
34.105 -1.169 -1.438 1.258 -6.067 -3.011 0.764 9.079 0.6742 -1.72 -2.427 -5.159 -3.353 -0.7738 1.618 -12.76 -7.91
34.11 -1.258 -2.157 1.528 -6.921 -1.079 3.236 10.43 3.011 -1.161 0.2697 -0.5159 1.634 3.095 4.225 -5.034 -0.2697
34.115 -0.6292 -1.663 2.382 -5.663 0.6292 4.36 8.09 4.225 -0.5159 4.045 4.385 6.019 6.964 6.112 6.022 10.07
34.12 -0.1798 -0.7191 3.551 -2.652 0.764 2.787 2.292 3.955 0 6.921 6.964 8.168 9.544 6.831 14.29 18.34
34.125 -0.5393 -0.08989 3.955 0.4045 -0.1798 -0.8989 -4.494 2.427 0.8598 8.18 6.706 8.34 10.92 6.921 16.36 20.85
34.13 -2.247 -0.5843 2.652 1.753 -1.348 -4.989 -9.573 0.4494 2.106 8.27 4.385 7.136 11.35 7.191 12.31 17.98
34.135 -5.483 -3.236 -0.7191 0.1798 -2.697 -8.404 -11.42 -1.753 2.837 6.921 0.5159 4.385 10.32 7.281 5.124 12.94
34.14 -9.438 -7.91 -4.899 -3.461 -4.584 -10.79 -10.02 -4 2.192 4.494 -4.041 0 7.91 6.652 -1.618 8.989
34.145 -11.78 -11.6 -7.506 -6.787 -5.978 -11.6 -6.382 -5.618 0.9028 1.888 -7.652 -4.901 4.557 5.213 -5.753 6.652
34.15 -10.25 -10.79 -7.056 -7.461 -5.753 -9.933 -2.157 -5.888 0.172 -0.2697 -9.2 -8.254 0.9458 3.056 -7.461 4.135
34.155 -4.854 -4.989 -4.27 -5.798 -4.27 -6.022 0.8989 -4.674 0.3439 -2.787 -9.028 -8.598 -2.493 0.2697 -8.27 0.1798
34.16 1.708 3.011 -1.124 -3.685 -2.382 -1.034 2.427 -2.337 1.204 -4.944 -7.394 -5.159 -4.557 -2.247 -7.281 -4.225
34.165 6.831 9.843 1.303 -2.112 -0.08989 3.955 3.461 1.124 2.45 -5.034 -3.783 1.376 -3.611 -3.236 -2.607 -6.652
34.17 9.169 13.53 3.326 -0.6742 2.697 8.27 5.169 5.438 3.439 -2.427 0.8598 8.426 0.08598 -2.697 4.404 -6.112
34.175 9.079 13.44 5.079 1.034 5.034 11.01 7.146 8.944 2.923 0.3596 4.213 12.04 3.783 -2.517 8.449 -5.034
34.18 7.551 10.61 5.978 2.427 5.888 11.64 8.27 9.708 0.7738 0.7191 4.471 10.32 4.299 -4.404 4.764 -6.921
34.185 6.292 7.551 5.213 2.607 5.708 11.1 8.09 7.416 -1.591 -1.618 2.493 5.073 1.204 -7.91 -5.124 -12.85
34.19 6.562 6.382 2.607 1.169 5.618 10.79 6.831 3.326 -2.751 -4.404 0.6019 -0.08598 -3.353 -10.97 -14.74 -19.69
34.195 8.09 6.697 -1.169 -1.483 5.708 10.79 4.584 -0.764 -2.88 -5.483 0.2579 -2.837 -7.222 -12.22 -17.8 -22.2
34.2 9.079 6.382 -4.584 -4.045 5.438 9.798 1.708 -3.461 -2.837 -3.775 1.204 -3.181 -8.082 -11.06 -12.58 -17.89
34.205 8.539 4.315 -5.528 -4.584 4.764 6.876 -0.9888 -3.91 -2.579 0.1798 2.493 -2.493 -5.245 -7.371 -3.326 -8.36
34.21 6.112 1.034 -3.596 -2.382 3.64 2.157 -3.146 -2.337 -1.892 3.955 2.493 -2.837 -0.172 -2.337 3.056 1.438
34.215 2.157 -2.787 -0.7191 0.6742 1.169 -3.416 -4.899 -0.4494 -1.075 4.404 0 -4.987 3.955 1.798 2.337 8
34.22 -3.056 -6.787 0.2247 1.843 -2.517 -8.315 -6.022 0 -0.6019 1.798 -3.955 -7.308 5.847 4.494 -2.247 11.24
34.225 -7.91 -9.753 -1.438 0.2247 -5.483 -10.61 -5.618 -0.5843 -0.4729 -0.1798 -5.761 -7.308 6.191 6.562 -3.056 13.66
34.23 -10.34 -10.74 -4.27 -2.742 -5.528 -9.393 -3.191 -1.303 -0.3869 1.618 -3.869 -4.299 6.448 8.629 2.966 17.35
34.235 -9.888 -10.25 -5.978 -5.303 -3.011 -6.472 0.2247 -1.438 -0.6878 6.022 -0.172 -0.9458 6.534 9.708 11.42 21.39
34.24 -7.82 -9.798 -5.483 -6.562 -0.2697 -4.719 3.146 -1.303 -1.161 9.438 1.634 -0.3439 5.761 8.989 15.37 23.28
34.245 -5.843 -9.618 -3.101 -6.382 1.079 -5.438 4.584 -1.124 -0.9458 9.708 0.2579 -2.751 4.041 7.191 12.31 21.57
34.25 -4.315 -8.944 -0.5393 -5.034 0.9438 -7.461 4.449 -1.034 0.5159 7.371 -2.751 -5.933 2.149 5.483 5.753 17.53
34.255 -3.506 -7.461 0.4045 -3.371 -0.2247 -8.809 2.966 -1.303 2.235 4.045 -5.159 -6.964 0.3439 4.315 0.9888 13.48
34.26 -2.876 -5.753 -0.6292 -2.112 -1.618 -8.315 1.124 -1.798 3.052 1.798 -5.417 -4.729 -0.6019 3.685 0.809 10.97
34.265 -1.888 -3.73 -2.382 -1.079 -1.843 -5.753 0.2697 -1.618 3.095 1.438 -3.009 -0.172 0 3.416 3.326 9.079
34.27 0.1798 -1.169 -3.101 0.1798 -0.6742 -2.022 0.9438 -0.1348 3.31 1.348 0.2579 4.557 2.064 2.966 4.045 6.202
34.275 2.787 1.393 -2.472 1.528 0.4494 1.393 2.202 2.067 3.912 -0.809 2.407 7.566 4.041 1.169 0.7191 1.978
34.28 4.764 3.416 -1.169 2.607 0.764 4.09 3.056 4.18 4.557 -4.764 3.697 9.544 5.331 -1.258 -3.596 -2.157
34.285 6.382 5.483 0.4944 4.09 1.573 7.191 3.775 6.202 5.331 -6.831 6.62 12.9 6.534 -2.607 -2.966 -4.135
34.29 8.36 8.629 3.281 6.876 4.674 11.82 5.393 8.809 6.191 -4.494 12.47 17.97 8.512 -1.978 3.685 -3.506
34.295 10.88 12.31 7.596 10.29 9.303 17.03 8.449 11.78 6.534 0.5393 18.4 22.1 10.15 -0.5393 10.61 -2.067
34.3 12.49 14.56 12.72 12.31 12.63 20.04 12.45 14.07 5.847 3.865 20.38 21.58 9.802 -0.2697 10.61 -2.517
34.305 12.49 14.47 17.08 11.64 12.9 19.51 16.31 14.56 4.6 2.787 17.37 16.08 7.05 -1.798 2.697 -6.112
34.31 11.06 12.9 18.83 8.674 10.7 16.4 18.52 12.72 3.396 -1.708 11.52 8.426 2.407 -4.494 -7.82 -11.33
34.315 9.258 10.74 16.94 4.764 7.416 12.67 17.75 8.629 1.849 -6.831 6.277 2.407 -2.923 -7.551 -14.02 -15.01
34.32 7.551 8.404 12.13 1.708 4.719 9.708 14.11 3.461 -0.172 -8.899 3.869 0 -7.05 -9.618 -12.13 -14.92
34.325 5.843 6.157 6.876 0.8989 3.64 7.236 9.213 -0.5393 -1.763 -5.753 4.127 0 -8.168 -9.438 -3.955 -11.15
34.33 3.596 3.551 3.371 2.292 3.236 3.775 4.36 -2.292 -1.892 0.4494 4.299 -0.8598 -6.448 -7.191 3.775 -5.573
34.335 -0.3596 -0.764 1.348 3.82 1.079 -2.337 -0.764 -2.966 -1.333 5.124 1.032 -5.159 -4.471 -4.674 5.393 -1.169
34.34 -6.652 -7.73 -1.124 3.191 -3.91 -10.79 -7.236 -4.674 -1.419 5.213 -5.589 -11.95 -4.729 -3.416 1.258 0.2697
34.345 -13.12 -15.24 -5.708 0.04494 -9.213 -18.2 -14.7 -8.18 -2.622 2.427 -11.35 -17.11 -7.136 -2.966 -2.876 -0.809
34.35 -16.72 -19.64 -11.69 -3.91 -11.1 -20.76 -21.26 -12.36 -4.471 0.1798 -12.38 -17.45 -9.974 -2.697 -2.337 -2.876
34.355 -15.73 -19.33 -16.85 -7.101 -8.854 -17.89 -25.03 -15.42 -6.448 0 -9.114 -13.76 -12.12 -2.517 2.067 -3.865
34.36 -11.87 -15.73 -19.28 -8.719 -5.124 -12.49 -25.17 -16.27 -7.609 1.079 -4.901 -9.716 -12.72 -2.607 6.112 -3.416
34.365 -7.91 -11.33 -18.02 -8.449 -2.787 -8.045 -22.11 -14.7 -7.007 2.427 -2.665 -8.082 -11.61 -2.247 6.742 -2.247
34.37 -5.573 -7.82 -14.11 -6.562 -2.921 -6.022 -17.8 -11.51 -4.6 2.787 -3.095 -8.942 -9.2 -1.079 3.865 -1.528
34.375 -4.944 -6.067 -9.843 -4.27 -4.809 -5.573 -14.47 -8.225 -2.106 1.708 -4.987 -10.4 -7.222 0.1798 -0.2697 -2.067
34.38 -5.124 -5.618 -7.011 -2.562 -6.607 -4.854 -12.99 -5.753 -0.9458 0 -6.277 -10.06 -6.019 0.8989 -2.427 -3.685
34.385 -4.494 -4.629 -5.393 -1.393 -6.157 -2.517 -12.09 -3.596 -0.8598 -0.5393 -5.245 -6.878 -4.815 1.258 -1.258 -5.573
34.39 -2.247 -1.663 -3.551 0 -3.416 0.9888 -10.38 -1.303 -0.7308 0.08989 -2.751 -2.493 -3.353 0.8989 0.8989 -7.281
