    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
0.895 5.393 2.607 12.99 9.169 11.24 13.84 6.382 10.61 10.58 10.79 16.34 18.66 13.5 9.079 15.1 12.13
0.9 4.584 3.73 10.74 6.831 8.494 12.63 0.3596 4.225 7.523 7.64 12.3 10.49 6.019 3.416 6.382 4.494
0.905 4.854 4.629 5.663 3.146 5.708 10.25 -2.787 -2.022 3.654 3.775 5.761 -0.2579 -2.665 -3.685 -5.034 -4.494
0.91 5.393 5.213 2.966 0.1798 4.18 7.506 -2.202 -6.202 0.3439 0.809 -0.7738 -9.372 -8.856 -9.438 -14.02 -11.6
0.915 5.573 5.573 3.865 -1.483 4.225 5.079 0.08989 -8.045 -1.763 -0.3596 -4.729 -14.01 -11.44 -12.22 -18.34 -15.01
0.92 5.663 5.888 4.764 -2.562 5.124 2.787 0.9888 -8.764 -2.622 -0.3596 -5.761 -15.05 -11.69 -12.04 -19.33 -15.28
0.925 5.573 5.933 3.551 -3.955 5.169 0.3596 -0.6292 -9.213 -2.751 -0.3596 -5.589 -14.7 -10.75 -10.07 -18.7 -13.93
0.93 5.034 5.528 1.753 -5.528 3.506 -2.382 -3.73 -9.573 -2.837 -1.258 -6.362 -14.96 -9.2 -7.91 -17.98 -13.03
0.935 4.315 4.629 -0.1348 -6.921 -0.3146 -6.292 -6.562 -9.843 -3.181 -3.865 -9.888 -17.11 -8.684 -7.011 -19.24 -13.75
0.94 3.146 2.831 -3.64 -7.506 -6.202 -12 -8.18 -9.438 -3.353 -8.36 -15.99 -20.38 -9.372 -6.742 -21.57 -15.1
0.945 0.4494 -0.5393 -7.551 -6.607 -13.03 -18.2 -8.449 -7.011 -2.235 -13.39 -21.49 -21.41 -8.77 -5.483 -20.76 -14.74
0.95 -4.944 -5.843 -8.989 -4.18 -18.25 -21.93 -8.18 -2.157 0.7308 -16.54 -22.44 -16.68 -4.815 -2.067 -13.93 -12.04
0.955 -11.87 -12.09 -9.124 -1.843 -20 -21.44 -8.449 2.966 4.385 -16.36 -17.8 -7.394 0.4299 2.607 -3.416 -8.629
0.96 -17.35 -17.89 -12.36 -1.843 -18.43 -17.8 -9.258 5.258 6.362 -13.66 -9.888 1.978 3.611 5.843 5.843 -6.112
0.965 -19.69 -21.84 -18.74 -4.36 -14.97 -12.94 -9.303 3.416 5.03 -9.888 -2.064 8.254 3.525 6.472 12.31 -4.764
0.97 -18.52 -22.7 -23.33 -7.551 -10.65 -7.865 -7.371 -1.079 0.6448 -5.933 3.955 11.35 1.892 4.674 16.9 -3.416
0.975 -13.93 -19.1 -23.64 -9.843 -6.112 -2.921 -4.494 -6.337 -5.073 -2.517 7.91 12.12 -0.7738 1.528 20.13 -2.067
0.98 -6.831 -11.42 -22.11 -10.92 -2.472 1.303 -3.326 -11.24 -10.19 -0.5393 9.974 11.26 -4.385 -1.438 21.3 -1.258
0.985 0.08989 -2.427 -20.27 -11.55 -0.08989 4.584 -5.798 -16.09 -13.97 0.2697 10.83 9.2 -8.684 -3.685 20.85 -1.528
0.99 3.865 4.584 -17.66 -12.54 1.528 7.326 -12.04 -21.89 -17.32 0.809 11.01 6.362 -13.33 -6.022 18.61 -3.596
0.995 3.596 7.416 -15.73 -14.92 2.876 8.539 -20.81 -30.02 -21.67 1.708 10.32 1.548 -19.35 -9.438 13.12 -7.73
1 1.079 5.618 -17.89 -18.83 3.551 6.787 -30.07 -39.55 -26.91 2.247 7.824 -5.589 -25.97 -13.39 4.315 -12.4
1.005 -2.427 0.2247 -22.97 -22.61 2.697 1.753 -36.81 -45.98 -30.31 1.708 3.697 -12.55 -29.06 -15.1 -4.135 -14.29
1.01 -5.933 -6.067 -25.66 -23.15 0.5393 -4.135 -38.29 -43.96 -28.07 0.08989 -0.172 -15.13 -24.07 -12.13 -8.36 -11.24
1.015 -7.73 -10.16 -23.51 -18.79 -2.112 -8.404 -33.26 -31.28 -18.44 -1.978 -2.665 -11.35 -11.35 -4.315 -8.27 -3.775
1.02 -7.011 -10.16 -18.25 -10.25 -4.315 -9.888 -22.52 -11.19 -3.482 -4.225 -3.353 -2.837 5.073 6.022 -5.663 6.382
1.025 -4.764 -6.876 -10.61 0.5843 -5.393 -8.629 -8.135 10.47 12.04 -5.573 -2.751 7.824 20.72 15.55 -1.348 16.72
1.03 -3.056 -2.787 0.2697 10.88 -4.719 -5.528 6.472 27.19 22.91 -4.944 -1.376 17.8 31.9 21.39 4.045 24.63
1.035 -2.427 0.1348 11.01 17.35 -3.146 -2.697 16.85 34.34 26.14 -2.787 -0.6878 23.47 35.51 22.02 8.27 27.69
1.04 -2.517 0.6742 15.46 17.89 -2.562 -2.697 20.31 31.37 22.31 -0.9888 -2.407 22.78 30.69 18.25 9.079 25.44
1.045 -2.876 -0.9888 12.99 13.66 -4.18 -5.393 17.62 22.43 14.83 -0.5393 -6.362 17.2 21.32 12.22 7.73 19.96
1.05 -3.146 -2.652 9.079 8.719 -6.202 -7.551 12.76 13.71 7.91 -0.7191 -10.06 10.75 12.12 6.292 6.921 14.11
1.055 -1.618 -1.483 8.36 6.382 -6.022 -6.292 9.258 9.034 3.783 -0.4494 -11.26 5.675 4.901 1.438 6.562 9.079
1.06 2.517 3.685 10.61 7.416 -2.742 -1.213 8.494 8.315 2.364 -0.08989 -9.888 2.064 -1.118 -2.427 5.213 4.854
1.065 7.64 11.24 15.24 10.61 2.427 6.112 10.38 9.843 2.364 -0.3596 -6.706 -0.4299 -5.933 -5.213 2.697 1.079
1.07 11.24 18.74 22.38 13.98 7.506 14.11 14.25 11.55 2.407 -1.348 -2.493 -1.634 -8.684 -6.742 0.1798 -1.888
1.075 12.76 24.85 29.39 16.04 11.15 21.8 19.33 12.13 2.192 -2.157 2.321 -1.376 -9.286 -7.281 -2.247 -4.225
1.08 13.48 29.84 32.54 16.49 13.35 28.45 24.99 11.96 2.192 -1.798 7.48 0.3439 -7.652 -6.472 -3.955 -4.674
1.085 15.01 34.07 32.54 16.76 15.42 34.29 30.88 12.67 3.224 1.169 13.5 3.955 -3.009 -3.865 -2.517 -2.337
1.09 17.17 37.21 33.62 18.07 18.65 39.51 35.37 15.15 5.546 6.921 19.95 9.2 3.869 -0.1798 2.337 1.348
1.095 19.06 38.02 35.19 18.97 21.98 41.84 35.69 17.39 7.609 13.21 24.42 13.07 8.684 2.517 6.831 2.787
1.1 18.7 34.16 31.64 16.99 22.11 37.57 29.75 16.09 7.394 16.18 23.56 11.87 7.222 2.067 6.292 -0.08989
1.105 13.93 24.18 21.26 11.51 16.54 25.3 18.83 10.02 4.041 13.93 16.34 5.159 0.3439 -1.438 1.348 -5.753
1.11 4.584 9.618 8.449 4.944 6.517 8.09 6.292 1.618 -1.419 8.09 5.675 -3.095 -7.222 -6.202 -3.865 -10.16
1.115 -5.573 -5.079 -1.978 0.4494 -3.73 -9.258 -4.629 -5.933 -6.663 1.888 -4.815 -9.544 -11.44 -9.438 -6.202 -9.978
1.12 -11.87 -15.6 -9.393 -1.124 -10.79 -22.79 -12.9 -10.25 -9.286 -2.607 -12.64 -12.47 -10.58 -8.899 -5.034 -4.225
1.125 -12.94 -20.49 -13.12 -0.6742 -13.35 -30.2 -18.34 -10.34 -8.469 -5.034 -16.59 -11.26 -4.385 -3.955 -0.4494 5.483
1.13 -11.24 -21.03 -12.76 -0.7191 -12.22 -30.38 -20.49 -7.281 -4.901 -5.663 -16.42 -5.761 5.675 3.596 5.933 15.82
1.135 -9.348 -19.46 -11.64 -3.416 -9.303 -24.18 -18.97 -3.326 -0.7308 -5.124 -12.38 2.493 15.65 10.79 11.6 23.64
1.14 -8.719 -17.84 -14.29 -8.854 -6.517 -14.43 -13.35 -0.1798 2.364 -3.865 -5.417 11.52 22.61 15.46 14.65 27.87
1.145 -9.618 -17.17 -19.24 -14.02 -4.225 -4.27 -4.315 2.427 3.998 -1.528 3.353 19.78 26.57 17.35 16.99 29.66
1.15 -10.79 -16.99 -20.4 -15.33 -1.798 4 5.618 5.798 4.901 2.517 12.38 26.05 28.89 17.35 19.96 29.84
1.155 -9.978 -16 -15.91 -12.31 0.9438 8.18 12.63 9.169 5.632 7.191 18.4 27.77 27.86 15.82 21.21 27.24
1.16 -6.742 -13.89 -10.16 -7.865 2.742 6.427 13.71 10.29 5.933 10.07 17.97 22.27 21.75 12.4 17.08 20.58
1.165 -2.966 -11.64 -6.652 -4.944 2.157 -0.3146 9.573 8.09 5.159 9.348 10.92 10.66 11.26 7.461 7.371 10.16
1.17 -1.258 -10.2 -4.674 -4.27 -0.4944 -8.539 3.281 3.011 3.095 5.843 0 -3.353 -0.6019 1.528 -4.764 -1.798
1.175 -1.888 -9.663 -3.416 -4.899 -4.045 -15.1 -2.202 -3.82 -0.2149 1.258 -11.01 -16.42 -12.12 -4.764 -16.81 -13.39
1.18 -2.966 -9.393 -3.64 -5.213 -7.281 -19.19 -6.022 -11.01 -4.256 -3.416 -20.03 -27.34 -22.27 -10.34 -27.15 -22.47
1.185 -2.966 -8.719 -3.506 -4.09 -9.573 -20.81 -8 -16.58 -8.082 -7.64 -26.22 -34.74 -29.15 -14.2 -33.35 -27.42
1.19 -1.169 -6.876 0.1348 -1.348 -9.798 -19.01 -7.82 -18.92 -10.66 -10.34 -28.8 -37.32 -31.04 -15.73 -34.07 -27.96
1.195 2.337 -2.921 6.022 1.438 -7.551 -13.21 -5.438 -18.16 -11.87 -11.24 -27.69 -34.99 -28.8 -15.46 -31.28 -25.44
1.2 7.64 2.966 9.303 2.517 -3.281 -4.36 -1.258 -15.51 -11.61 -10.34 -23.13 -29.23 -24.5 -13.75 -27.78 -21.39
1.205 12.58 9.258 8.944 1.978 1.798 5.663 4.09 -11.69 -9.845 -8.18 -15.82 -21.06 -18.66 -10.88 -23.28 -16.72
1.21 15.64 14.47 8.989 1.753 6.652 14.92 9.258 -6.876 -6.663 -4.404 -6.706 -11.09 -11.61 -7.101 -16.27 -11.69
1.215 16.54 18.02 11.51 2.831 10.61 21.08 12.49 -1.933 -2.493 0.1798 2.493 -0.9458 -4.901 -3.416 -7.281 -7.011
1.22 16.63 20.27 13.98 4.719 12.94 22.34 13.03 2.562 1.892 4.225 9.888 7.394 0.2579 -0.4494 1.978 -2.607
1.225 16.09 21.44 14.97 6.787 13.89 19.91 12 7.146 6.105 7.73 15.39 14.53 5.503 2.247 11.6 2.427
1.23 15.1 21.66 15.87 8.36 14.79 17.12 11.78 12.49 9.845 11.6 20.72 21.75 12.38 5.124 21.84 9.079
1.235 14.29 20.9 15.91 8.989 16.45 16.36 12.9 17.75 12.72 16.36 26.74 28.63 19.6 8.18 30.2 16
1.24 14.38 18.47 12.18 7.865 18.07 16.85 14.29 20.99 14.1 20.58 31.98 32.33 23.9 10.79 33.8 21.48
1.245 13.93 13.62 5.618 5.573 17.8 16.67 14.52 21.08 13.58 22.47 34.22 31.12 23.9 12.22 32.54 24.18
1.25 11.33 6.562 0.5843 3.326 15.1 14.43 12.67 18.07 11.09 21.21 31.98 25.36 20.12 12.13 28.31 23.37
1.255 6.472 -1.034 -1.708 1.708 10.43 9.528 7.64 12.04 6.878 17.08 25.36 15.99 13.15 9.888 21.21 18.79
1.26 1.079 -7.281 -4.225 -0.04494 4.719 1.888 -1.393 3.461 1.419 10.97 15.65 4.471 3.869 6.022 11.42 11.06
1.265 -3.596 -11.19 -7.955 -2.112 -0.8989 -6.876 -12.81 -6.067 -4.127 4.674 5.933 -6.277 -4.643 1.708 1.528 2.607
1.27 -6.292 -12.58 -10.25 -4.36 -4.674 -13.26 -22.88 -13.57 -8.082 0.2697 -0.8598 -12.72 -9.544 -1.618 -5.753 -4.315
1.275 -6.292 -11.73 -10.56 -6.742 -5.798 -14.97 -27.33 -16.81 -9.587 -1.978 -3.783 -13.84 -10.49 -3.596 -10.25 -8.719
1.28 -3.865 -9.483 -11.33 -9.124 -5.258 -12.63 -23.37 -14.88 -8.469 -3.685 -4.643 -11.61 -8.942 -4.135 -13.39 -10.52
1.285 -1.888 -7.685 -12.31 -10.47 -4.899 -8.629 -11.6 -7.865 -5.245 -6.382 -5.589 -8.168 -5.159 -3.416 -14.83 -9.528
1.29 -2.787 -7.506 -9.978 -9.169 -6.067 -5.573 3.146 1.978 -0.8598 -9.708 -7.48 -4.987 0.2579 -1.798 -13.75 -6.742
1.295 -6.292 -8.674 -4.18 -5.483 -8.719 -5.348 13.62 10.2 2.88 -12.4 -10.32 -3.783 4.643 -0.4494 -11.42 -4.494
1.3 -9.798 -9.888 0.764 -1.258 -12.27 -8.494 14.34 12.63 4.729 -13.93 -13.67 -6.019 5.073 -0.4494 -10.16 -4.404
1.305 -10.97 -9.888 2.921 1.708 -15.19 -12.63 6.517 9.034 4.299 -14.38 -16.42 -10.15 2.064 -1.888 -9.978 -6.742
1.31 -9.618 -7.64 4.629 3.551 -15.46 -13.57 -3.64 2.831 2.708 -13.75 -17.28 -13.15 -1.892 -3.955 -9.888 -10.25
1.315 -6.382 -2.697 6.697 4.854 -12.49 -9.798 -10.07 -2.112 1.075 -12.85 -15.99 -13.84 -5.675 -6.022 -10.88 -13.93
1.32 -2.337 3.64 7.416 6.292 -7.955 -4 -11.24 -4.09 0.129 -12.49 -14.01 -13.58 -9.114 -7.64 -13.48 -16.63
1.325 0.6292 9.213 7.506 8.584 -4.449 0 -9.618 -3.326 -0.08598 -12.22 -11.95 -13.33 -11.61 -8.539 -16 -17.26
1.33 1.618 12.13 9.843 11.28 -2.607 0.8989 -8.944 -1.573 -0.08598 -10.34 -9.544 -13.15 -12.55 -8.809 -16.18 -16.45
1.335 1.978 12.4 12.94 12.49 -1.303 -0.2247 -10.56 -1.213 -0.8598 -5.933 -6.277 -13.41 -13.07 -9.169 -15.37 -15.73
1.34 3.056 10.74 11.78 9.888 0.5393 -1.124 -12.09 -2.921 -2.665 -0.1798 -2.321 -14.27 -13.76 -9.438 -15.82 -15.91
1.345 4.135 7.416 5.169 3.91 3.685 0.1348 -9.034 -4.764 -4.428 5.393 2.149 -14.01 -12.55 -8.18 -16.54 -15.01
1.35 3.416 2.742 -2.202 -2.382 7.685 4.494 0.4045 -4.315 -4.514 10.43 7.824 -9.888 -7.05 -4.404 -14.11 -10.7
1.355 0.809 -2.831 -7.236 -6.652 11.42 9.978 11.87 -1.753 -2.622 14.83 14.44 -1.634 1.376 1.079 -6.831 -2.697
1.36 -2.247 -8.315 -11.15 -8.584 13.26 13.03 17.75 -0.1348 -0.129 18.16 20.29 7.996 8.942 6.202 3.865 6.382
1.365 -4.225 -13.03 -14.47 -9.483 12.49 11.96 12.94 -1.888 1.075 19.78 23.56 15.73 12.55 8.449 15.1 12.49
1.37 -4.944 -16.04 -16 -10.43 10.38 8.09 -1.213 -7.326 -0.2149 19.42 23.04 19.17 11.52 6.472 22.65 12.4
1.375 -4.944 -16.67 -16.9 -12.45 8 3.371 -18.7 -14.88 -3.783 16.36 18.23 16.42 5.847 0.9888 21.48 5.303
1.38 -4.494 -15.37 -19.64 -14.83 5.393 -1.573 -32.31 -21.98 -7.996 10.52 9.544 7.48 -2.837 -5.483 10.61 -5.483
1.385 -4.944 -13.53 -22.7 -15.6 1.798 -6.292 -37.84 -25.66 -10.58 2.876 -0.6878 -4.213 -10.66 -9.978 -3.955 -14.56
1.39 -6.742 -11.91 -21.03 -13.03 -2.427 -9.798 -35.6 -24.58 -10.27 -4.045 -8.942 -13.24 -14.1 -11.06 -14.29 -18.25
1.395 -8 -10.2 -13.98 -8.18 -6.202 -11.28 -29.53 -20.09 -7.824 -8.719 -13.24 -17.2 -14.19 -9.888 -17.53 -17.44
1.4 -7.371 -7.461 -6.742 -3.82 -8.899 -11.37 -23.64 -14.47 -4.944 -11.51 -14.19 -17.02 -13.24 -8.449 -16.09 -15.19
1.405 -5.573 -4.045 -2.427 -1.663 -10.65 -10.74 -18.34 -7.82 -2.278 -13.39 -13.58 -14.27 -11.44 -6.831 -13.12 -12.94
1.41 -5.213 -0.809 0.5393 -0.5393 -11.55 -9.348 -11.69 1.213 0.7738 -14.38 -12.55 -9.286 -6.878 -4.135 -9.528 -10.07
1.415 -6.921 1.438 3.056 1.079 -11.69 -7.596 -2.787 12.67 4.858 -14.47 -12.04 -3.525 0.4299 0.5393 -6.562 -5.483
1.42 -8.989 2.472 3.73 3.955 -11.87 -6.697 6.517 24.04 9.587 -14.11 -12.64 1.548 8.426 6.562 -3.775 1.258
1.425 -9.708 2.472 3.416 7.551 -12.31 -6.921 13.12 31.82 13.54 -13.75 -14.19 5.073 15.3 12.31 0.2697 9.258
1.43 -8.09 2.517 5.079 10.74 -11.96 -7.146 15.15 33.57 15.26 -12.76 -15.05 7.996 19.86 15.91 6.831 16.18
1.435 -4.045 4.225 8.539 12.09 -9.978 -6.472 13.48 28.9 14.32 -10.97 -14.44 10.49 20.72 16.18 13.57 20.04
1.44 0.9888 7.82 10.52 11.1 -6.742 -4.809 11.46 20.54 11.78 -8.36 -12.04 12.64 18.23 14.02 17.8 20.94
1.445 5.034 12.09 10.83 9.528 -3.146 -1.618 13.48 13.53 9.716 -5.213 -7.738 15.65 15.56 11.69 20.49 20.85
1.45 6.292 15.6 13.08 9.843 0.3146 4.764 21.08 11.55 9.415 -1.348 -1.634 20.72 15.22 10.52 23.73 21.12
1.455 5.933 17.98 17.39 12 3.775 13.53 30.88 13.57 10.06 2.697 5.159 25.97 15.82 9.888 26.52 20.94
1.46 6.382 19.06 19.33 13.71 6.472 21.17 36.49 15.01 9.63 5.393 10.66 27.94 14.01 8.36 26.61 19.24
1.465 7.461 17.89 16.54 12.85 7.461 23.82 33.93 12.4 6.964 5.933 13.67 25.36 9.974 6.112 23.91 16.45
1.47 7.281 13.57 11.01 9.213 6.787 20.27 23.69 6.022 2.751 5.124 14.53 20.12 6.362 4.045 20.58 14.11
1.475 4.584 6.337 4.09 3.955 4.809 12.04 9.843 -1.843 -1.333 3.775 13.67 14.1 4.299 3.056 16.81 12.49
1.48 0.1798 -2.247 -4.584 -1.124 1.933 1.888 -3.146 -8.584 -4.127 1.169 10.23 7.48 2.493 2.517 11.33 10.16
1.485 -4.225 -9.888 -12.31 -4.36 -1.438 -6.652 -12.31 -12.72 -5.632 -2.787 3.869 0.3439 -0.4299 1.169 4.135 5.663
1.49 -6.831 -14.07 -14.2 -4.629 -4.225 -10.79 -17.12 -14.56 -6.749 -7.461 -4.385 -7.136 -5.331 -1.888 -3.865 -1.438
1.495 -6.112 -13.39 -10.07 -3.191 -5.483 -11.1 -19.15 -15.96 -8.598 -11.15 -12.98 -14.87 -12.72 -6.562 -12.67 -10.16
1.5 -2.517 -9.528 -5.393 -2.157 -5.663 -10.61 -19.46 -17.57 -11.01 -12.94 -19.86 -22.27 -20.81 -11.06 -21.39 -17.26
1.505 0.4494 -6.292 -3.551 -2.427 -5.933 -11.37 -17.12 -17.39 -12.42 -12.22 -23.13 -26.91 -25.54 -12.94 -26.79 -19.78
1.51 -0.4494 -6.427 -3.236 -3.146 -6.517 -12.58 -10.97 -13.12 -11.26 -9.169 -21.58 -26.31 -23.9 -11.51 -26.25 -17.62
1.515 -4.854 -9.663 -3.461 -3.506 -7.101 -13.12 -2.787 -5.573 -7.523 -5.034 -16.77 -21.49 -18.49 -8.539 -21.57 -13.75
1.52 -10.16 -13.53 -5.393 -3.506 -7.596 -13.08 3.146 1.034 -3.052 -1.528 -11.26 -16.42 -14.19 -6.382 -16.9 -11.78
1.525 -13.3 -15.82 -7.865 -3.191 -8 -13.21 3.101 3.461 0.2149 0.809 -7.222 -13.24 -12.47 -5.573 -13.48 -11.78
1.53 -13.84 -15.91 -7.551 -2.112 -7.326 -13.21 -2.787 1.303 2.064 3.056 -3.955 -10.92 -11.01 -4.674 -9.798 -11.24
1.535 -12.22 -13.89 -4.584 -0.4494 -4.944 -12.09 -10.65 -2.787 3.267 5.843 -0.08598 -7.566 -6.964 -2.157 -5.303 -7.73
1.54 -8.809 -10.34 -2.607 1.124 -1.393 -8.539 -14.47 -5.034 5.159 8.27 4.815 -1.806 0.5159 2.427 -0.08989 -0.6292
1.545 -4.854 -5.528 -1.708 2.787 2.742 -1.303 -9.708 -2.292 8.641 9.258 10.66 7.308 11.44 8.629 6.831 9.888
1.55 -0.2697 1.303 2.202 5.079 7.281 10.2 3.596 5.213 13.07 8.899 16.68 19.52 23.73 14.56 16.18 21.66
1.555 5.393 10.47 9.843 7.326 12.18 23.06 19.96 13.8 16.42 8.27 21.41 31.21 33.02 18.07 25.44 32.27
1.56 12.58 20.18 16.36 7.775 16.58 32.31 31.73 18.52 16.64 8 23.21 38.09 35.85 18.43 31.19 39.37
1.565 19.15 26.61 18.11 5.618 19.28 34.47 34.74 17.3 13.24 8.36 22.1 38.17 32.93 16.36 32.72 42.07
1.57 22.2 26.88 15.6 1.663 19.82 30.16 29.62 11.55 7.222 9.438 19.69 33.45 27 12.85 31.01 39.82
1.575 21.12 21.48 9.438 -3.416 18.25 22.38 19.82 3.371 0.3439 10.43 17.54 26.4 19.26 8.449 26.34 32.36
1.58 17.26 13.12 -0.5843 -9.169 14.43 13.48 8.899 -5.438 -6.148 10.07 15.48 18.49 9.544 3.775 19.06 20.85
1.585 11.87 4.494 -11.42 -14.61 8.719 5.483 -0.4494 -13.17 -11.22 8 12.98 11.18 -0.4299 -0.4494 11.69 8.719
1.59 5.573 -2.697 -17.48 -18.65 2.427 -0.4045 -7.416 -18.11 -14.32 5.303 9.888 5.503 -8.168 -3.146 7.101 -0.8989
1.595 -0.2697 -7.506 -17.93 -20.63 -2.652 -4 -12.09 -20.31 -15.91 3.236 6.277 0.6019 -13.41 -4.944 4.584 -7.461
1.6 -4.135 -9.528 -16.49 -20.63 -5.708 -5.933 -14.97 -20.81 -16.47 1.798 2.407 -5.417 -17.71 -6.831 1.618 -12.22
1.605 -5.393 -8.449 -14.7 -18.25 -6.472 -6.337 -15.37 -20.09 -16.29 1.169 -1.118 -12.47 -21.15 -9.348 -3.056 -16.63
1.61 -3.955 -4.27 -9.933 -13.12 -4.539 -4.674 -12.54 -17.93 -15.05 1.888 -3.181 -18.66 -22.96 -12.04 -8.629 -21.21
1.615 0.08989 2.472 -2.382 -6.382 -0.08989 -1.393 -7.461 -14.02 -12.17 4.045 -3.955 -23.21 -23.39 -14.2 -15.73 -25.98
1.62 5.753 9.393 3.82 0 4.989 1.303 -1.663 -7.596 -7.265 6.742 -4.643 -26.4 -22.18 -14.29 -24.54 -29.48
1.625 10.79 12.94 6.921 5.528 8.539 1.933 4.27 3.056 0.172 8.989 -5.417 -27.26 -17.37 -10.97 -31.82 -29.84
1.63 12.4 11.6 9.573 11.01 9.573 1.303 11.06 18.7 9.759 10.34 -5.159 -23.64 -7.308 -4.494 -32.99 -25.8
1.635 10.7 7.281 13.17 16.94 8.315 0.3146 18.65 36.22 19.3 10.79 -2.837 -15.3 5.675 3.056 -27.06 -18.25
1.64 7.64 3.146 15.78 22.07 5.303 -1.034 25.44 49.57 25.79 9.528 0.172 -4.729 16.77 8.899 -16.81 -9.438
1.645 4.135 1.079 16.76 24.49 1.438 -3.191 29.03 53.75 27 6.652 2.064 4.729 23.13 11.69 -5.753 -1.079
1.65 0.8989 0.6742 17.62 23.06 -1.753 -4.944 27.78 47.37 22.66 2.966 1.978 11.09 24.68 11.24 3.236 5.213
1.655 -1.618 0.8989 17.12 17.48 -2.966 -4.719 21.57 32.85 14.4 -0.5393 0.2579 13.24 21.67 8.449 7.101 8.629
1.66 -2.067 0.9438 12.36 9.034 -2.562 -1.933 12.45 15.15 5.116 -3.506 -1.634 11.09 15.3 4.854 5.573 9.528
1.665 -1.079 0.9888 4.944 1.169 -1.798 3.371 4.315 0.1348 -2.536 -5.753 -2.235 7.566 8.512 1.978 2.697 9.888
1.67 0 2.112 0.7191 -3.281 -1.528 9.978 -0.1348 -8.944 -7.136 -7.281 -1.032 5.761 3.869 0.4494 3.146 11.15
1.675 0.1798 4.809 1.124 -4.135 -2.292 14.47 -1.933 -13.44 -9.587 -8.899 -0.5159 4.987 0.08598 -0.4494 5.933 11.96
1.68 -0.9888 7.551 1.573 -4.36 -4.719 12.45 -4.629 -17.53 -11.95 -12.22 -3.869 1.462 -5.503 -2.067 6.472 10.52
1.685 -4.225 6.652 -1.978 -6.562 -9.079 2.921 -10.83 -23.42 -15.56 -17.35 -11.61 -6.191 -12.9 -4.854 2.966 6.202
1.69 -9.528 0.1798 -8.494 -10.88 -14.07 -10.29 -19.55 -30.07 -19.73 -22.29 -19.43 -15.48 -19.43 -8 -2.427 0.3596
1.695 -15.28 -10.16 -16.22 -16 -17.98 -21.44 -27.73 -34.74 -22.83 -24.18 -22.18 -22.18 -23.21 -10.43 -6.472 -5.034
1.7 -18.79 -19.91 -24.22 -20.49 -19.69 -26.7 -32 -35.19 -23.34 -22.11 -17.63 -23.56 -24.07 -11.51 -6.831 -8.18
1.705 -19.33 -24.81 -28.94 -22.43 -18.92 -25.08 -30.61 -30.88 -20.85 -16.18 -7.05 -18.83 -21.75 -10.79 -2.157 -8.27
1.71 -17.44 -22.88 -25.8 -20.67 -14.97 -17.53 -24.09 -23.33 -16.21 -7.64 5.589 -9.716 -17.11 -9.169 5.753 -7.281
1.715 -13.3 -14.92 -15.91 -15.87 -7.82 -6.921 -15.46 -16.27 -11.78 1.528 16.08 -0.6878 -13.41 -8.539 11.69 -7.73
1.72 -7.101 -4.539 -5.933 -9.888 0.9438 2.876 -8.27 -12.58 -9.329 9.079 21.24 3.783 -13.33 -9.708 10.7 -11.15
1.725 -0.1798 3.551 0.2247 -4.27 9.124 9.303 -3.73 -11.96 -8.899 13.93 21.15 3.353 -15.39 -11.69 4.045 -15.64
1.73 4.854 6.472 3.73 0.3146 14.65 11.96 -1.438 -11.15 -8.641 16.54 18.06 1.032 -15.3 -12.49 -3.146 -18.43
1.735 7.011 4.404 5.438 2.966 16.54 11.06 -0.7191 -7.596 -6.534 17.26 13.58 -0.3439 -10.92 -10.7 -7.64 -17.8
1.74 6.562 -0.5393 3.73 2.831 14.43 6.517 -1.708 -1.618 -1.849 16 8.34 -0.5159 -3.181 -6.382 -9.438 -14.11
1.745 3.506 -6.427 -0.6292 0.809 9.528 -0.1348 -3.64 5.483 4.772 13.12 3.095 0.6878 6.706 -0.3596 -8.27 -8.18
1.75 -1.348 -11.96 -4 -1.303 4.18 -5.753 -5.393 11.51 11.39 10.16 0 3.525 16.94 5.663 -4.135 -1.528
1.755 -6.382 -16.18 -5.843 -2.427 0.7191 -8.135 -6.247 14.34 15.65 8.18 0.2579 6.792 24.07 9.978 0.8989 4.225
1.76 -9.978 -18.88 -8.719 -2.966 -0.8989 -7.865 -6.337 13.39 16.51 6.652 2.579 8.598 25.88 11.87 4.225 7.82
1.765 -11.78 -20.27 -12.13 -3.011 -1.663 -6.742 -5.753 10.88 14.75 4.944 4.729 8.77 23.82 11.96 5.933 9.438
1.77 -12.49 -19.73 -11.51 -1.798 -2.337 -5.753 -4.27 10.11 12.68 2.876 4.987 8.34 21.15 11.51 7.281 9.708
1.775 -11.6 -15.91 -5.618 0.8989 -3.056 -5.438 -2.337 12.18 11.82 0.1798 2.064 7.48 18.57 10.88 7.101 8.719
1.78 -8.18 -8.674 1.663 4.135 -4.09 -6.562 -0.8539 14.97 11.91 -3.326 -4.471 4.471 14.79 9.618 3.326 6.382
1.785 -3.416 -0.3596 6.966 6.292 -6.022 -9.258 -0.7191 15.51 11.39 -7.91 -13.41 -1.29 9.114 7.461 -3.596 2.966
1.79 0.2697 5.798 10.07 6.292 -8.719 -12.54 -2.337 11.69 8.426 -12.94 -22.61 -9.028 2.235 4.135 -11.24 -0.9888
