    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
0.9 -7.738 -11.83 -10.46 -8.354 -3.869 -9.365 -11.43 -8.925 -7.386 -1.759 -6.331 -8.266 -5.364 0.08793 -1.671 0.6155
0.905 -5.54 -7.123 -8.793 -9.365 2.374 -0.5716 -7.694 -7.694 -6.243 3.341 2.022 -1.319 -5.012 -3.254 4.748 -0.3517
0.91 -2.814 -1.055 -6.287 -8.793 6.859 6.683 -5.144 -7.298 -6.067 7.123 8.09 3.693 -7.211 -7.386 8.881 -4.045
0.915 0.7035 4.485 -3.913 -6.507 8.969 11.04 -4.133 -6.947 -6.287 9.673 11.26 6.419 -8.969 -8.705 11.17 -6.419
0.92 4.485 8.002 -1.847 -3.341 9.409 12.49 -3.517 -5.1 -5.408 11.61 12.49 7.474 -7.123 -5.892 12.84 -4.748
0.925 7.211 8.925 -0.8793 -1.231 9.145 12.13 -3.166 -2.374 -3.166 13.19 12.4 7.474 -2.726 -1.319 14.16 -1.143
0.93 7.738 7.87 -1.979 -1.495 8.398 10.64 -4.089 -0.7914 -1.143 13.63 10.73 6.243 0.4397 1.495 13.81 0.4397
0.935 5.892 5.584 -4.177 -2.55 6.859 8.046 -5.892 -0.8793 -0.4836 11.78 7.123 2.99 0.2638 0.8793 10.2 -1.319
0.94 2.814 2.638 -4.529 -1.231 4.265 4.353 -6.507 -1.055 -0.7035 7.562 1.935 -1.759 -2.462 -2.374 3.605 -4.924
0.945 0.1759 0.08793 -1.759 2.77 1.055 0.3957 -5.188 -0.7035 -1.407 2.726 -2.99 -5.804 -6.155 -5.979 -3.341 -8.53
0.95 -0.5276 -0.5716 1.935 5.804 -1.715 -2.198 -3.341 -0.9673 -2.902 -0.3517 -5.452 -6.507 -9.409 -8.178 -7.298 -10.64
0.955 0.6155 1.231 3.913 4.529 -2.946 -2.418 -2.066 -2.33 -4.617 -0.7035 -4.133 -3.166 -10.29 -8.617 -6.859 -10.29
0.96 2.638 4.485 3.781 0.1319 -2.462 -0.9233 -0.7035 -3.254 -4.88 0.3517 -0.7035 1.671 -7.562 -7.562 -3.429 -6.947
0.965 3.517 6.639 3.21 -3.122 -1.539 0.4836 1.979 -1.671 -2.33 0.5276 1.759 4.573 -1.847 -4.748 -0.7035 -1.319
0.97 2.11 5.364 4.485 -1.891 -1.627 0 6.727 3.254 3.034 -1.407 1.055 3.869 5.716 0.8793 -0.8793 6.067
0.975 -1.495 -0.1319 8.925 4.045 -3.254 -2.638 13.81 11.43 10.38 -4.748 -2.11 0.4397 14.95 9.761 -3.078 16
0.98 -6.243 -7.958 15.7 12 -5.364 -5.979 21.94 20.58 17.94 -7.035 -5.012 -2.462 24.71 19.7 -4.397 26.56
0.985 -10.2 -13.59 20.88 17.19 -6.199 -7.386 27.13 26.2 22.55 -6.155 -4.748 -1.671 30.6 25.85 -2.374 32.54
0.99 -11.26 -12.88 20.05 16.18 -4.617 -5.1 25.11 24.36 21.32 -2.374 -1.055 3.078 28.49 24.27 2.022 29.19
0.995 -8.53 -5.408 12.57 10.38 -1.187 -0.04397 15.74 15.83 14.51 1.583 3.517 8.53 18.73 15.3 5.452 17.15
1 -3.341 4.441 2.858 4.309 1.979 4.441 3.385 5.364 5.628 2.462 5.54 10.02 6.155 3.254 4.573 2.374
1.005 1.495 11.08 -4.485 0.7035 2.55 5.364 -7.298 -3.078 -1.803 -0.7914 2.99 6.243 -4.221 -6.155 -0.7035 -9.145
1.01 3.605 11.3 -8.486 -1.891 0.04397 2.11 -14.47 -8.969 -6.815 -5.892 -2.638 -0.4397 -10.29 -9.936 -6.947 -13.81
1.015 2.638 6.199 -10.55 -5.848 -3.561 -2.99 -17.67 -12.93 -9.673 -9.145 -7.562 -6.155 -11.78 -8.705 -9.849 -11.78
1.02 0.08793 -0.3517 -11.91 -10.68 -5.452 -6.639 -17.15 -15.08 -10.99 -8.266 -8.793 -8.002 -10.64 -5.804 -7.826 -6.243
1.025 -1.671 -4.704 -13.06 -14.07 -4.133 -6.771 -14.38 -15.61 -11.74 -3.781 -6.155 -6.155 -10.29 -4.573 -2.462 -2.462
1.03 -1.495 -5.452 -13.81 -14.33 -0.7035 -3.781 -11.34 -15.12 -12.71 1.583 -2.022 -3.166 -12.31 -5.716 2.462 -3.254
1.035 0.1759 -4.089 -13.15 -11.48 2.418 -0.1759 -8.705 -13.59 -13.41 5.1 0.8793 -1.583 -14.77 -7.474 4.748 -6.683
1.04 1.583 -2.77 -10.29 -7.035 3.341 1.715 -6.155 -10.82 -12.49 5.804 1.583 -2.286 -14.6 -8.09 4.573 -9.233
1.045 1.319 -1.891 -6.419 -4.001 2.154 1.715 -4.309 -7.826 -9.717 5.1 1.143 -3.341 -11.96 -7.474 3.869 -9.673
1.05 -0.1759 -0.2198 -4.353 -4.704 0.4836 1.363 -4.353 -6.375 -6.683 5.012 1.671 -2.462 -9.145 -6.507 4.397 -9.233
1.055 -1.495 2.858 -4.748 -8.002 0.2198 2.286 -5.716 -6.111 -4.309 6.331 4.133 0.9673 -6.947 -5.804 6.067 -8.442
1.06 -1.407 6.111 -5.496 -9.849 1.671 4.573 -5.892 -5.144 -2.198 7.914 7.826 5.628 -4.309 -4.924 7.562 -7.035
1.065 0.2638 8.046 -4.529 -7.958 3.517 7.035 -3.737 -2.682 0.1759 8.178 10.73 10.11 -0.6155 -2.814 7.65 -5.1
1.07 2.55 8.442 -2.374 -3.781 4.177 8.617 -0.2638 0.3078 2.858 6.595 11.7 13.54 4.045 0.5276 6.595 -3.078
1.075 4.573 8.354 -0.5716 0 3.649 9.057 2.99 3.21 5.76 3.957 10.9 15.56 9.321 4.485 5.276 -0.6155
1.08 5.54 8.749 0.2638 2.55 2.902 8.661 5.584 6.155 8.837 1.407 9.145 15.56 13.72 7.035 3.957 2.022
1.085 5.54 9.453 0.2198 4.221 2.726 7.826 6.375 8.266 10.73 -0.6155 6.859 13.01 14.42 6.683 2.198 2.814
1.09 5.1 9.233 -0.3957 5.144 2.682 6.243 4.485 7.782 9.365 -2.99 3.341 7.826 9.497 3.254 -1.407 0
1.095 4.66 6.947 -0.6155 5.408 1.451 3.166 0.9673 4.748 4.617 -6.771 -2.022 0.6155 1.143 -1.671 -7.211 -5.188
1.1 4.133 2.858 1.011 5.1 -1.891 -1.671 -1.583 1.099 -1.011 -12.4 -9.233 -6.947 -6.331 -6.155 -14.42 -10.02
1.105 3.078 -1.055 3.781 3.517 -7.079 -7.386 -2.154 -1.583 -5.188 -18.73 -16.53 -12.22 -11.08 -9.057 -20.66 -13.28
1.11 1.583 -2.858 5.056 -0.08793 -11.91 -11.65 -1.759 -3.517 -7.562 -23.04 -21.37 -13.01 -13.45 -10.55 -23.74 -14.86
1.115 0 -2.462 3.298 -4.485 -13.72 -12.35 -1.451 -5.012 -8.793 -22.86 -21.02 -9.409 -13.98 -10.55 -22.07 -14.16
1.12 -0.6155 -1.627 0 -6.507 -10.86 -8.925 -1.099 -5.936 -9.365 -17.59 -14.68 -3.341 -12.57 -8.881 -15.56 -10.55
1.125 0.08793 -1.539 -2.594 -4.968 -4.001 -2.33 -0.7914 -6.375 -9.541 -8.354 -4.397 2.726 -10.11 -5.716 -5.628 -5.012
1.13 2.462 -1.451 -3.298 -1.715 4.441 5.232 -0.8793 -6.419 -9.189 2.286 6.595 7.035 -7.211 -1.231 5.1 0.7914
1.135 5.716 -0.08793 -1.539 1.275 11.87 11.48 -0.3957 -4.704 -7.211 11.08 15.04 8.266 -3.254 3.605 13.81 6.683
1.14 8.793 2.506 2.858 4.441 16.44 14.82 2.33 0.08793 -2.462 15.65 19.17 6.771 2.198 7.65 18.47 12.31
1.145 10.73 5.188 8.617 8.617 17.67 15.26 7.035 6.903 3.649 15.83 19.08 4.133 7.474 9.673 18.91 16.36
1.15 11.43 6.375 12.93 13.06 16.31 14.2 11.34 12.35 8.266 13.45 16.88 2.902 10.46 9.673 16.97 17.32
1.155 10.82 5.364 13.85 15.7 13.54 12.79 13.41 14.64 9.893 11.17 14.68 3.869 11.43 8.705 14.68 16.27
1.16 8.793 2.418 11.61 14.95 10.24 11.12 13.1 14.38 9.541 10.64 13.1 5.628 11.7 7.738 13.45 14.42
1.165 4.485 -1.539 7.035 9.98 6.155 8.046 10.11 12.31 8.398 11.26 10.9 5.979 10.73 6.331 12.49 11.34
1.17 -1.935 -6.199 0.4397 1.715 0.8354 2.462 3.781 8.134 6.111 11.26 6.595 3.166 7.035 3.517 10.11 5.716
1.175 -9.145 -11.74 -6.815 -6.551 -5.452 -5.54 -4.529 1.979 2.022 8.881 -0.08793 -2.55 1.143 -0.9673 5.188 -1.495
1.18 -15.04 -18.16 -12.57 -11.21 -11.7 -14.33 -12.05 -4.617 -3.341 3.869 -7.386 -9.057 -4.836 -6.419 -1.407 -8.002
1.185 -18.2 -24.09 -15.65 -11.91 -16.36 -21.28 -16.88 -10.38 -8.881 -2.022 -12.57 -12.93 -9.409 -10.9 -7.386 -12.13
1.19 -18.38 -27.08 -16.88 -11.87 -18.29 -23.87 -18.86 -14.55 -13.41 -6.419 -13.81 -12.57 -12.13 -13.01 -10.82 -13.72
1.195 -16.97 -25.72 -16.97 -13.15 -17.23 -21.63 -18.07 -16.14 -15.3 -8.178 -11.17 -9.145 -12.49 -12.31 -11.08 -12.66
1.2 -14.95 -20.66 -15.04 -13.94 -13.59 -15.74 -14.25 -14.29 -13.54 -7.914 -6.595 -5.54 -10.29 -9.585 -9.409 -9.585
1.205 -12.13 -13.28 -10.24 -11.43 -8.31 -8.046 -8.222 -9.849 -9.057 -7.035 -2.55 -3.078 -6.947 -5.979 -7.298 -6.067
1.21 -7.211 -4.836 -3.429 -5.76 -2.374 -0.1759 -1.847 -4.792 -4.001 -6.243 -0.08793 -1.231 -3.254 -1.847 -5.364 -2.902
1.215 0.2638 3.385 3.693 0.4397 3.385 6.507 4.221 0.2198 0.7474 -5.276 0.8793 1.143 1.847 3.429 -3.605 2.022
1.22 8.266 9.497 9.629 4.704 8.046 10.73 10.24 5.804 5.672 -3.781 1.143 4.309 9.497 10.02 -1.671 10.02
1.225 13.19 11.74 12.53 5.716 10.33 11.48 14.9 10.86 10.38 -1.847 0.7914 7.123 16.97 16.36 0.4397 18.64
1.23 13.37 10.07 10.95 4.133 9.585 9.101 15.78 12.71 12.66 0.08793 -0.2638 8.442 20.31 19.87 2.462 23.21
1.235 10.02 6.551 6.375 2.55 6.639 5.144 12.31 10.24 11.39 1.671 -1.319 7.826 18.03 19.17 4.309 21.81
1.24 6.771 4.748 2.682 3.21 3.517 1.803 6.771 5.716 7.87 2.99 -1.319 6.331 12.49 14.77 6.859 15.92
1.245 6.067 7.167 2.506 5.628 2.198 0.9233 1.803 2.022 4.573 4.924 0.7914 5.716 6.859 9.233 10.29 8.969
1.25 8.09 12.97 5.056 6.991 3.254 2.682 -1.055 0.9233 3.254 7.738 4.836 6.595 3.429 5.1 13.89 4.221
1.255 10.11 17.81 8.046 6.903 5.892 5.452 -0.7035 3.034 4.617 10.73 9.321 7.474 3.605 3.781 16.18 4.045
1.26 9.497 16.8 10.55 7.914 8.222 6.815 3.298 7.694 8.09 12.13 11.96 6.155 6.859 4.66 15.21 8.09
1.265 5.628 8.969 12.13 11.56 8.354 5.232 9.145 12.09 11.61 10.99 10.73 2.11 10.29 5.804 10.99 12.75
1.27 -0.08793 -2.154 12.44 15.39 5.628 0.9233 13.23 13.06 12.62 7.826 5.892 -3.605 11.17 5.804 4.66 14.33
1.275 -5.628 -11.74 11.52 15.48 0.9233 -4.704 13.41 9.98 10.55 3.957 -1.055 -9.673 9.409 4.748 -1.847 12.57
1.28 -10.29 -17.23 9.849 10.82 -4.001 -10.46 9.893 4.836 7.035 0.3517 -8.09 -15.39 6.771 3.166 -7.474 8.969
1.285 -14.16 -19.21 7.123 3.693 -8.002 -15.21 3.605 -0.3517 3.385 -2.638 -14.07 -20.66 3.166 1.671 -12.22 4.133
1.29 -16.97 -19.21 2.594 -2.374 -10.64 -18.51 -4.045 -4.924 -0.3517 -5.804 -18.64 -24.97 -1.847 0 -16.62 -1.759
1.295 -17.67 -18.2 -2.594 -4.792 -12.44 -20.31 -10.55 -7.914 -3.649 -9.409 -21.81 -27.52 -7.035 -1.759 -20.49 -7.386
1.3 -16.27 -15.96 -5.496 -3.21 -14.16 -21.1 -12.88 -7.87 -4.968 -13.28 -23.39 -27.08 -9.585 -3.341 -23.04 -10.38
1.305 -13.81 -12 -4.617 -0.6155 -16.31 -21.15 -10.82 -5.232 -3.649 -16.27 -23.3 -22.77 -8.793 -4.221 -23.21 -10.64
1.31 -12.13 -6.815 -2.11 -0.4397 -18.33 -20.14 -7.255 -2.286 -1.011 -17.41 -21.28 -14.6 -6.155 -4.309 -20.58 -9.585
1.315 -11.7 -1.891 -0.9673 -2.682 -18.82 -17.37 -4.836 -0.4836 1.407 -16.44 -17.41 -4.66 -3.254 -3.517 -15.74 -8.178
1.32 -11.34 1.451 -2.374 -4.001 -16.22 -12.4 -3.913 0.4397 3.122 -14.07 -12.05 4.397 -1.055 -2.462 -9.849 -6.859
1.325 -8.793 3.825 -5.32 -2.286 -10.42 -5.364 -3.825 0.9673 3.825 -11.17 -6.155 11.08 -0.9673 -1.847 -3.869 -6.507
1.33 -2.814 7.035 -7.914 1.143 -2.77 2.902 -3.825 0.8354 3.473 -7.914 -0.6155 15.04 -3.166 -2.198 1.231 -7.474
1.335 5.54 12 -7.65 4.221 5.012 10.99 -2.594 0.6155 3.122 -4.573 4.485 16.8 -5.452 -3.429 5.364 -8.266
1.34 13.63 17.98 -2.946 6.771 11.61 17.63 0.8354 1.627 4.089 -1.407 8.969 17.06 -5.628 -4.836 7.826 -7.826
1.345 19.17 23.39 4.045 9.365 16.36 22.03 5.1 3.693 6.243 1.319 12.84 17.15 -3.781 -6.067 8.617 -7.035
1.35 21.54 27.04 8.749 10.86 18.99 24.05 7.167 5.1 7.474 3.605 15.65 17.41 -2.022 -6.419 8.002 -7.035
1.355 21.28 27.79 7.87 9.365 19.17 23.13 5.804 4.573 6.419 5.54 16.71 16.88 -0.7035 -5.452 6.771 -6.683
1.36 18.2 24.31 2.726 4.309 16.44 18.42 2.594 2.286 3.605 7.123 15.39 13.89 1.055 -2.726 5.892 -3.693
1.365 12.22 16.27 -3.166 -2.814 11.08 10.38 -0.3517 -1.187 0.1319 8.53 11.61 8.002 3.078 0.9673 5.892 1.935
1.37 4.309 5.32 -6.859 -9.145 4.617 1.407 -1.847 -5.276 -2.99 10.02 6.595 0.8793 4.66 4.836 6.419 8.09
1.375 -3.078 -5.056 -6.859 -11.08 -0.04397 -5.056 -0.6155 -7.474 -4.441 11.7 2.286 -5.012 6.331 7.738 6.419 13.1
1.38 -7.123 -11.56 -3.21 -7.079 -1.143 -6.903 3.913 -5.188 -2.814 12.84 0.08793 -8.354 8.881 9.321 5.1 15.48
1.385 -6.947 -12.75 1.671 -0.1319 0.7474 -4.573 9.805 0.8354 1.187 13.1 -0.2638 -9.321 11.08 9.145 2.198 13.63
1.39 -4.573 -10.42 4.353 4.001 3.078 -1.143 13.01 6.331 4.836 12.22 -0.3517 -9.761 11.08 6.947 -1.495 7.298
1.395 -3.166 -8.222 3.649 2.77 3.254 0 11.3 7.65 6.067 10.38 -1.319 -11.61 8.354 3.341 -4.485 -0.8793
1.4 -4.221 -8.837 1.187 -1.319 0.9233 -2.198 5.584 4.441 4.924 8.178 -2.902 -14.25 4.573 -0.3517 -5.188 -7.474
1.405 -6.771 -11.3 -1.187 -4.485 -2.198 -6.023 -1.759 -1.231 2.418 6.683 -3.781 -14.95 0.1759 -3.166 -2.902 -11.17
1.41 -8.002 -12.53 -4.001 -6.023 -4.045 -8.442 -9.101 -7.167 -0.8354 6.243 -2.726 -11.26 -4.836 -4.66 1.671 -12.66
1.415 -6.419 -10.9 -8.09 -7.474 -3.957 -8.178 -14.86 -11.43 -4.573 5.979 -0.1759 -4.573 -10.02 -5.628 6.067 -13.01
1.42 -3.517 -8.222 -12.84 -9.541 -3.21 -6.551 -18.25 -13.5 -8.398 4.045 1.407 0.5276 -15.12 -7.386 7.474 -13.37
1.425 -2.022 -7.43 -16.93 -11.61 -4.001 -5.936 -20.44 -15.48 -12.97 -1.055 -0.2638 0.4397 -21.46 -11.43 4.66 -15.83
1.43 -2.902 -9.321 -19.57 -13.28 -6.903 -7.123 -23.3 -19.79 -19.13 -8.442 -5.452 -4.66 -29.37 -17.23 -1.143 -20.84
1.435 -4.485 -11.7 -20.05 -14.6 -10.42 -8.881 -26.42 -25.98 -25.85 -15.3 -11.34 -10.9 -35.96 -22.34 -6.595 -25.32
1.44 -4.485 -11.39 -18.07 -16.53 -12.09 -9.057 -27.04 -30.73 -30.38 -18.64 -14.16 -13.28 -36.93 -23.57 -8.354 -25.06
1.445 -1.935 -7.079 -14.9 -20.31 -10.64 -6.463 -23.3 -31.22 -30.64 -16.8 -11.87 -9.145 -31.04 -19.61 -5.364 -19.17
1.45 1.759 -0.3957 -12.31 -25.46 -6.375 -1.583 -15.87 -26.82 -26.56 -10.9 -5.54 0.08793 -20.22 -11.96 0.2638 -9.585
1.455 5.276 5.804 -9.409 -27.22 -0.5716 4.221 -5.628 -17.23 -18.25 -4.133 2.022 10.02 -6.683 -3.254 5.012 1.231
1.46 8.09 10.16 -2.638 -19.26 6.067 10.16 7.211 -1.847 -5.408 0.8793 8.793 17.41 7.914 4.397 6.947 11.96
1.465 11.96 14.29 10.29 -0.1319 13.37 16.62 21.81 17.72 10.82 3.605 14.33 22.42 21.81 10.55 6.683 20.93
1.47 18.11 20.44 27 24.23 21.15 24.14 35.88 37.11 27.22 5.892 19.87 27.26 33.33 15.83 7.123 27.35
1.475 25.68 28.31 42.03 45.37 28.53 31.92 47.13 51.44 39.97 9.145 25.94 32.54 41.77 20.75 9.849 31.66
1.48 31.13 34.25 50.52 57.95 33.5 37.15 53.64 57.55 46.52 13.1 30.95 36.05 46.17 24.09 13.72 33.77
1.485 31.22 34.07 49.73 60.5 33.72 36.8 52.94 54.12 45.37 15.39 31.57 34.38 44.32 23.74 15.04 31.3
1.49 25.15 26.64 39.7 53.02 27.92 29.5 43.09 42.12 36.71 13.81 25.24 25.32 34.56 18.11 10.73 22.34
1.495 15.04 14.33 23.83 36.49 17.02 16.53 25.63 25.37 23.04 7.914 12.57 10.02 19.08 8.178 0.7035 8.266
1.5 4.221 0.9673 7.079 13.59 3.737 1.187 5.628 8.793 8.486 -0.5276 -2.638 -7.474 2.638 -2.99 -11.08 -6.771
1.505 -5.188 -10.24 -7.123 -11.12 -8.661 -12.49 -11.96 -5.188 -4.265 -8.09 -15.83 -21.81 -11.7 -12.84 -19.61 -19.7
1.51 -12.66 -17.81 -18.29 -31.79 -17.89 -21.85 -24.84 -16.93 -14.95 -12.05 -23.74 -29.81 -23.39 -19.61 -21.72 -28.67
1.515 -18.11 -21.81 -26.12 -42.69 -22.95 -26.2 -32.27 -26.29 -23.43 -11.78 -25.68 -31.66 -31.74 -23.3 -17.94 -32.45
1.52 -21.98 -23.43 -29.9 -41.68 -24.49 -26.86 -34.87 -32.23 -29.15 -9.145 -23.65 -30.25 -36.23 -24.09 -11.7 -30.69
1.525 -24.27 -23.65 -30.38 -33.46 -24.31 -25.94 -35.13 -35 -32.1 -6.419 -20.58 -27.79 -37.55 -22.69 -6.155 -25.85
1.53 -25.41 -23.43 -30.64 -26.29 -24.09 -24.93 -36.1 -36.54 -33.37 -5.1 -18.11 -25.06 -36.76 -19.52 -2.814 -20.93
1.535 -26.29 -23.83 -33.28 -24.75 -24.58 -24.36 -38.21 -37.68 -33.41 -5.54 -16.53 -21.37 -33.33 -15.04 -1.231 -16.36
1.54 -27.87 -25.28 -37.46 -26.2 -25.11 -23.96 -39.04 -36.8 -31.08 -7.211 -15.12 -16.44 -26.64 -9.936 -0.1759 -11.61
1.545 -29.72 -26.6 -40.32 -25.46 -24.62 -22.6 -36.36 -32.32 -25.76 -8.881 -12.75 -10.38 -17.94 -5.188 1.143 -6.595
1.55 -29.81 -25.15 -39.17 -20.88 -21.98 -19.17 -30.34 -24.14 -18.29 -9.145 -8.617 -3.781 -9.849 -1.407 2.814 -2.022
1.555 -25.85 -19.21 -32.49 -14.55 -16.71 -13.1 -21.98 -13.45 -9.936 -7.123 -2.814 2.11 -3.166 1.495 4.485 2.374
1.56 -16.97 -9.189 -20.36 -8.705 -9.145 -5.012 -11.78 -2.066 -1.539 -3.341 3.869 6.859 2.99 4.309 5.892 6.947
1.565 -4.924 2.946 -5.144 -3.21 -0.6155 3.825 -0.7474 7.738 6.067 0.9673 9.761 11.08 8.969 7.211 6.859 10.46
1.57 7.562 15.17 9.409 3.781 7.123 12.05 9.893 14.86 12.27 4.397 13.28 15.56 14.42 9.936 6.947 12.31
1.575 17.94 25.98 21.81 14.07 12.88 18.29 20.05 20.88 17.59 5.804 13.98 19.61 20.05 12.49 6.067 13.81
1.58 24.97 34.34 32.93 26.73 16.18 21.81 30.25 28.45 23.21 5.188 12.75 21.9 25.85 14.6 4.485 16.88
1.585 29.19 39.66 43.35 37.55 17.59 23.08 39.35 36.93 28.49 3.869 11.61 21.98 29.9 15.92 2.99 20.75
1.59 31.57 41.68 51.35 42.3 18.16 23.3 44.89 42.43 31.04 3.254 12.05 20.4 29.63 15.48 2.286 22.95
1.595 32.71 40.19 54.91 41.68 18.91 23.43 46.17 42.16 29.5 4.045 14.16 18.11 25.41 12.84 2.022 22.42
1.6 32.01 35.48 53.68 40.27 19.96 23.43 44.36 37.11 25.02 5.364 16.53 15.3 19.52 8.002 1.583 19.08
1.605 28.67 28.75 48.06 40.27 20.27 22.34 40.23 29.5 19.21 6.155 16.97 11.78 13.19 1.847 0.4397 13.1
1.61 22.95 21.59 38.08 37.68 18.6 19.48 32.58 20.66 12.35 6.067 14.77 7.562 6.419 -3.869 -0.3517 5.628
1.615 16 14.9 24.62 27.17 14.82 14.73 21.15 10.95 4.397 5.628 10.9 3.078 -0.1759 -7.386 0.4397 -0.5276
1.62 9.409 8.222 10.07 8.398 9.805 8.969 8.002 1.055 -3.869 5.54 7.562 -0.5276 -5.012 -7.386 3.781 -2.814
1.625 3.869 1.143 -3.341 -12.79 4.792 3.298 -4.133 -8.486 -11.26 5.804 5.54 -2.462 -7.474 -4.133 8.354 -1.495
1.63 -0.7035 -5.979 -14.86 -28.97 0.2638 -1.539 -13.67 -16.75 -16.58 5.892 4.045 -2.462 -7.914 0.5276 11.61 0.8793
1.635 -5.012 -12.35 -23.74 -35.39 -3.693 -5.848 -20.05 -21.85 -18.69 4.836 1.583 -2.374 -6.595 5.1 11.26 2.462
1.64 -9.233 -17.23 -29.33 -32.54 -7.43 -10.11 -23.52 -22.64 -17.32 2.286 -2.814 -3.781 -4.221 8.442 7.562 2.462
1.645 -13.01 -20.18 -32.05 -25.63 -10.9 -14.38 -26.07 -21.32 -14.64 -0.9673 -8.53 -6.859 -3.341 9.761 2.902 0.2638
1.65 -15.56 -21.46 -33.81 -20.62 -13.72 -17.81 -29.5 -21.5 -13.45 -3.693 -13.45 -9.585 -5.54 9.497 0.08793 -3.517
1.655 -16.97 -22.03 -35.39 -19.39 -15.43 -19.65 -32.54 -23.61 -14.25 -5.1 -15.74 -10.82 -8.793 8.53 -0.08793 -5.892
1.66 -17.94 -23.13 -35.26 -19.74 -15.96 -19.96 -31.66 -24.23 -14.2 -5.364 -14.86 -10.55 -8.969 7.914 1.231 -4.66
1.665 -19.35 -24.75 -32.01 -19.79 -15.52 -19.17 -25.72 -20.27 -10.9 -4.924 -12.05 -9.321 -5.276 7.738 2.11 -0.8793
1.67 -20.49 -25.11 -25.85 -19.79 -14.33 -17.28 -17.37 -12.53 -5.056 -3.957 -8.617 -7.474 -0.4397 6.859 1.671 1.935
1.675 -19.52 -21.94 -17.72 -19.65 -11.78 -13.94 -9.673 -4.177 0.6155 -2.55 -5.364 -4.573 2.902 4.573 0.1759 1.583
1.68 -15.3 -14.55 -8.442 -16.93 -7.562 -9.013 -3.737 1.935 4.221 -1.143 -2.286 -0.5276 3.605 0.6155 -1.495 -1.407
1.685 -8.53 -4.66 0.3957 -9.497 -2.33 -2.946 0.8354 4.617 4.88 -0.8793 0.08793 4.045 2.11 -4.045 -3.605 -6.067
1.69 -1.495 4.177 6.375 1.099 2.154 2.858 4.397 4.441 3.298 -2.374 1.143 7.65 -0.1759 -8.002 -6.859 -10.99
1.695 3.517 9.013 8.749 11.08 4.617 6.991 7.694 4.001 1.539 -5.628 0.4397 8.178 -1.055 -9.585 -11.61 -13.81
1.7 6.243 9.189 9.761 17.37 5.012 8.793 11.52 5.628 1.583 -9.233 -1.407 5.012 0.7035 -8.354 -16.62 -13.45
1.705 8.266 7.694 12.44 18.95 4.792 9.189 15.52 8.793 3.166 -11.26 -2.814 0.4397 3.166 -5.628 -19.61 -11.17
1.71 11.61 8.617 17.76 16.93 5.54 9.98 18.55 11.12 4.441 -10.38 -2.198 -2.022 3.781 -3.517 -18.82 -8.53
1.715 16.53 13.32 24.62 13.94 7.958 12.05 21.06 12.09 4.792 -6.771 0.8793 -0.6155 3.341 -2.638 -14.07 -5.012
1.72 20.75 18.99 30.86 12.88 11.21 14.51 24.49 13.85 6.067 -2.11 5.628 3.781 4.66 -1.935 -6.771 0.7914
1.725 21.37 21.32 33.81 14.25 13.63 15.96 28.36 17.81 9.541 2.374 10.11 9.057 8.617 -0.2638 1.231 8.617
1.73 17.76 18.2 31.44 16.66 14.11 15.65 30.16 22.51 14.47 6.155 12.84 13.01 13.54 2.902 8.442 15.92
1.735 11.87 11.3 24.93 19.26 12.88 13.72 28.23 25.72 18.64 9.233 13.37 14.07 17.5 7.211 13.89 21.37
1.74 6.067 4.177 18.2 22.55 10.77 10.82 23.35 26.07 20.62 11.34 11.96 11.61 19.52 11.26 16.8 24.62
1.745 1.495 -0.7035 13.76 25.63 8.046 7.211 16.84 22.99 19.26 11.96 8.793 6.419 18.47 13.72 17.06 24.97
1.75 -2.638 -3.869 10.42 25.19 4.133 2.814 9.101 16.36 14.47 10.73 4.133 0.4397 14.25 14.16 15.12 22.42
1.755 -7.826 -7.518 6.067 19.04 -1.187 -2.506 1.055 7.782 7.738 8.09 -0.9673 -4.66 8.881 13.19 12.13 18.55
1.76 -13.81 -13.06 0.3957 8.749 -7.298 -8.486 -5.54 -0.08793 1.671 5.188 -5.188 -7.562 4.573 11.61 9.497 15.12
1.765 -18.82 -18.95 -5.672 -2.286 -12.53 -13.81 -10.42 -6.375 -2.726 3.341 -7.386 -8.09 1.231 9.145 7.826 11.26
1.77 -20.75 -21.94 -11.7 -12.18 -15.21 -16.97 -14.64 -12.13 -6.771 3.254 -7.474 -7.562 -3.254 5.452 6.507 5.276
1.775 -18.73 -20.36 -17.1 -20.22 -14.64 -17.41 -18.77 -17.76 -11.39 4.221 -6.243 -8.266 -9.145 0.4397 4.133 -2.55
1.78 -14.25 -15.56 -20.75 -25.63 -11.52 -15.7 -21.94 -22.2 -15.78 4.397 -5.452 -11.52 -14.77 -4.836 -0.2638 -10.9
1.785 -9.321 -10.29 -21.94 -27.7 -7.386 -12.79 -23.57 -24.36 -18.64 2.374 -6.067 -16 -19.43 -10.02 -6.595 -18.91
1.79 -4.836 -6.155 -20.97 -26.16 -3.869 -9.321 -23.7 -24.49 -19.52 -1.671 -8.002 -18.82 -23.13 -15.04 -13.54 -26.56
1.795 -0.8793 -2.814 -17.81 -20.97 -1.627 -5.716 -21.81 -22.47 -18.29 -6.859 -9.936 -18.03 -25.06 -19.87 -19.79 -32.45
1.8 2.726 0.3078 -12.35 -12.97 -0.3957 -2.506 -16.84 -17.81 -14.86 -11.43 -10.64 -14.07 -24.01 -24.27 -23.92 -34.65
