    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
0.9 25.71 18.79 11.37 2.652 0.04494 3.326 8.674 7.73 0.08598 -2.337 -1.634 -0.6878 -3.439 -4.315 -2.337 4.944
0.905 19.42 7.82 3.191 -1.258 1.978 -8 -5.348 -2.292 -4.385 -1.169 -4.987 -10.06 -8.254 -7.82 -8.899 -2.607
0.91 7.011 -4.674 -7.191 -6.517 5.618 -15.6 -16.85 -14.2 -9.501 0.3596 -6.62 -17.71 -13.76 -11.78 -13.84 -11.33
0.915 -5.933 -14.25 -15.01 -10.83 7.64 -17.8 -22.83 -23.15 -13.03 1.169 -6.964 -22.61 -19 -13.93 -18.34 -19.33
0.92 -14.74 -18.65 -17.48 -12.9 5.528 -15.19 -22.83 -26.52 -14.27 -0.2697 -7.652 -24.68 -22.7 -13.21 -23.01 -25.35
0.925 -16.72 -17.12 -13.89 -11.24 1.663 -7.73 -16.36 -22.88 -12.34 -2.517 -7.91 -23.04 -22.44 -9.348 -25.44 -27.33
0.93 -11.96 -9.978 -5.888 -5.978 0.9438 4.18 -4.09 -13.21 -7.781 -2.517 -5.417 -17.45 -18.31 -4.854 -23.01 -24.45
0.935 -4.135 -0.6292 1.753 -0.809 4.315 16.4 9.438 -2.202 -3.611 0.1798 -0.08598 -10.58 -14.36 -4.135 -16.09 -18.97
0.94 0.9888 5.483 5.169 0.8989 7.82 22.7 18.65 5.573 -1.72 3.685 5.933 -4.299 -12.64 -7.82 -6.652 -12.49
0.945 0.1798 5.483 5.258 0.764 7.775 20.49 21.03 9.708 0.08598 6.382 10.75 2.064 -10.32 -10.52 4.404 -4.225
0.95 -4.674 0.6742 5.573 2.517 3.326 11.64 17.3 12.04 4.471 7.461 13.15 9.63 -4.041 -7.461 15.55 5.933
0.955 -9.618 -6.112 6.337 5.978 -4.27 -0.4494 8.404 12.63 9.931 5.663 12.21 16.68 5.847 0.7191 23.46 15.46
0.96 -11.78 -12.13 4.809 7.865 -11.82 -11.73 -3.101 10.47 13.37 1.169 8.426 21.24 16.94 10.52 26.7 21.84
0.965 -9.888 -13.39 0.764 7.775 -14.2 -16.45 -11.06 7.506 14.62 -2.787 4.901 23.73 28.03 20.04 26.79 25.71
0.97 -2.876 -6.831 -1.978 8.045 -8.36 -10.79 -9.708 6.831 15.43 -2.697 4.643 25.36 36.46 27.06 25.17 27.51
0.975 8.18 5.573 -0.5393 9.393 2.382 2.876 0 8.899 15.73 0.8989 6.792 24.59 37.32 28.13 20.58 25.53
0.98 18.97 17.57 4.18 9.798 11.6 17.44 11.42 11.01 14.44 4.854 7.91 20.12 28.89 22.11 12.22 18.34
0.985 24.72 23.91 9.393 8.135 15.73 26.47 17.71 11.1 11.87 7.101 6.706 13.15 15.22 12.49 2.966 8.09
0.99 23.73 23.51 11.82 4.674 15.37 26.83 15.78 7.955 7.996 7.91 4.557 6.191 1.376 2.876 -3.596 -1.888
0.995 16.99 17.44 8.404 -0.9888 11.73 17.98 5.933 0.6742 1.118 7.371 2.751 -0.2579 -10.58 -6.202 -6.831 -9.618
1 6.022 7.371 -0.6742 -8 5.663 3.011 -7.101 -9.303 -8.512 5.573 1.548 -5.589 -19.35 -13.84 -7.281 -13.75
1.005 -5.663 -3.371 -9.978 -12 -0.4944 -10.56 -15.42 -16.67 -16.16 3.685 1.462 -7.738 -22.1 -16.72 -5.124 -12.31
1.01 -13.66 -10.34 -12.85 -9.213 -4.36 -15.91 -14.02 -16.45 -16.77 2.607 2.321 -5.675 -17.71 -13.03 -1.438 -6.202
1.015 -15.37 -11.55 -9.034 -2.292 -6.292 -12.94 -6.247 -9.618 -10.96 0.4494 1.892 -1.806 -9.888 -5.843 0.2697 0.08989
1.02 -11.87 -8.18 -4.36 2.247 -8.494 -7.551 0 -2.022 -3.482 -4.764 -2.064 0.2579 -3.181 0.809 -1.708 2.247
1.025 -5.933 -2.067 -3.146 1.843 -11.24 -4.764 0.6292 2.337 2.021 -11.69 -8.598 -0.2579 0.6878 5.303 -6.022 -0.08989
1.03 0.809 5.169 -4.494 -0.809 -13.03 -5.798 -2.562 3.551 4.256 -16.81 -14.7 -3.525 0.6878 6.652 -10.43 -5.124
1.035 7.281 10.56 -5.303 -2.562 -13.48 -9.618 -6.022 2.876 2.407 -18.16 -18.31 -10.15 -4.127 2.966 -14.65 -11.33
1.04 11.15 10.56 -3.685 -2.292 -13.12 -13.75 -7.056 2.112 -2.106 -16.18 -19.17 -18.83 -11.61 -4.315 -18.07 -16.45
1.045 10.34 4.989 0.8989 0.4944 -10.65 -14.61 -4.09 3.506 -5.116 -11.15 -16.34 -24.85 -14.79 -9.798 -18.07 -16.09
1.05 5.483 -2.697 7.146 4.809 -4.764 -10.29 1.933 7.506 -3.869 -3.326 -9.286 -23.64 -9.286 -8.989 -12.58 -8.36
1.055 -1.618 -10.02 10.65 6.787 2.562 -3.685 7.056 11.15 -0.2579 5.034 0 -15.22 2.407 -3.326 -3.596 3.596
1.06 -9.618 -16.54 8.18 3.775 7.461 0.4494 8.045 11.24 2.536 11.15 8.254 -3.525 14.44 3.506 5.213 14.74
1.065 -16.54 -21.39 2.157 -1.213 8.899 1.438 6.427 8.584 4.729 14.74 13.58 7.824 23.13 9.798 12.49 22.02
1.07 -19.24 -21.93 -1.843 -3.056 8.899 1.663 5.303 5.663 7.394 16.72 16.25 15.73 25.97 13.84 16.63 24.09
1.075 -16.36 -17.26 -2.247 -1.348 8.494 2.022 3.865 1.753 8.254 16.45 15.48 16.51 20.64 12.76 15.37 19.6
1.08 -10.34 -9.888 -2.517 -0.6742 6.966 0.8989 -1.258 -5.978 4.256 12.31 10.06 9.458 8.512 6.562 8.18 9.798
1.085 -4.584 -3.011 -5.393 -3.416 4.27 -2.382 -10.2 -17.08 -3.74 5.124 1.032 -1.29 -3.869 0 -1.798 -0.5393
1.09 -0.08989 1.438 -9.483 -7.551 1.213 -6.742 -18.34 -26.38 -11.48 -2.067 -8.254 -10.66 -10.4 -2.517 -10.52 -6.831
1.095 4.045 2.787 -12.18 -10.16 -1.978 -10.61 -21.17 -28.81 -15.3 -7.551 -14.96 -15.91 -10.49 -1.618 -16.09 -8.18
1.1 8.36 1.843 -11.64 -9.618 -5.169 -12.18 -16.67 -22.11 -13.46 -10.07 -17.28 -16.42 -6.448 0.2697 -17.8 -6.382
1.105 13.03 2.427 -6.517 -4.854 -5.573 -8.315 -5.258 -7.326 -5.847 -8.18 -13.41 -11.18 -0.5159 1.978 -14.2 -3.056
1.11 18.25 8.674 2.472 2.876 -0.764 2.337 9.348 10.43 4.127 -1.708 -3.697 -0.8598 3.955 2.247 -6.022 -0.2697
1.115 22.83 19.19 11.28 8.719 6.562 15.51 20.18 22.97 9.974 5.483 7.394 9.888 3.009 -0.809 2.517 -0.809
1.12 23.91 27.6 15.24 8.674 10.88 24.18 22.2 24.54 8.125 8.809 13.84 16.51 -3.181 -6.112 7.461 -5.034
1.125 20.22 28.9 14.43 5.169 9.528 25.17 16.99 17.21 2.235 7.101 13.84 18.06 -8.856 -8.629 9.258 -8.809
1.13 14.11 23.51 12.27 3.73 4.719 20.58 9.978 7.461 -1.677 3.056 10.23 16.25 -9.372 -5.933 10.16 -8.27
1.135 8.629 14.83 9.798 4.944 -0.4045 13.66 3.551 -1.034 -2.665 -0.7191 6.277 12.04 -6.105 -1.888 10.61 -4.494
1.14 4.494 5.663 4.854 4.27 -4.315 6.337 -3.101 -8.36 -3.654 -3.146 3.783 6.277 -3.009 -0.8989 10.52 -0.6292
1.145 0.9888 -1.663 -2.876 -0.8989 -5.393 0.6742 -9.303 -13.93 -5.804 -3.056 3.525 1.634 -0.4299 -2.607 10.61 2.337
1.15 -1.528 -5.618 -10.02 -8.36 -3.146 -1.843 -12.18 -15.33 -7.179 -0.08989 5.589 0.3439 3.009 -3.146 11.42 5.124
1.155 -2.517 -6.742 -13.44 -14.02 0.3596 -2.382 -10.38 -11.42 -5.804 3.865 7.996 1.462 7.566 -0.6292 11.42 8
1.16 -2.607 -6.787 -12.27 -14.83 2.652 -2.607 -4.899 -3.371 -0.6019 6.562 8.598 3.353 12.55 5.303 9.528 10.88
1.165 -2.787 -5.618 -6.876 -8.944 3.865 -1.888 2.742 6.652 8.168 7.73 7.566 5.589 17.8 13.66 7.101 13.84
1.17 -2.966 -1.933 1.483 2.157 5.258 0.4944 10.25 15.78 17.5 7.91 5.847 7.394 20.98 20.4 4.674 15.46
1.175 -3.326 2.921 9.213 12.36 4.809 2.022 13.62 19.87 21.37 5.393 2.064 5.503 17.88 19.69 0 12.49
1.18 -4.854 5.079 12.49 15.73 -0.9438 -1.483 10.74 17.12 17.11 -1.978 -5.761 -1.978 7.996 10.61 -8.629 4.315
1.185 -7.64 2.607 11.82 13.17 -11.6 -10.11 4.629 11.15 9.286 -12.94 -16.59 -12.3 -2.665 -0.5393 -18.7 -4.494
1.19 -9.169 -2.202 10.52 9.708 -21.75 -18.74 0.3146 7.371 4.342 -22.74 -26.05 -20.64 -8.77 -7.101 -25.89 -9.438
1.195 -7.461 -6.382 9.124 7.236 -26.34 -22.61 -1.393 6.472 3.482 -27.6 -30.61 -24.59 -10.4 -8.629 -28.67 -10.52
1.2 -4.045 -8.809 5.348 3.506 -23.69 -20 -3.011 5.169 3.052 -26.61 -29.58 -24.42 -10.66 -7.73 -27.33 -10.61
1.205 -1.978 -9.348 -1.079 -2.382 -14.47 -11.64 -5.483 1.258 0.3009 -20.04 -22.96 -20.29 -10.15 -6.022 -22.02 -11.06
1.21 -2.247 -7.775 -7.416 -8.315 -1.663 -0.5393 -7.371 -4.449 -4.6 -9.348 -11.95 -13.07 -8.856 -4.315 -13.75 -11.42
1.215 -4.135 -5.438 -11.73 -12.85 8.944 7.685 -8.584 -10.74 -10.88 1.169 0 -5.761 -8.168 -4.225 -5.573 -11.78
1.22 -6.472 -4.629 -14.52 -15.82 12.85 8.944 -10.34 -16.67 -16.34 8.18 9.2 -0.7738 -9.028 -6.022 0.08989 -11.69
1.225 -8 -5.618 -15.82 -16.04 10.97 4.854 -12.45 -20 -17.15 11.42 14.19 2.407 -9.63 -6.742 3.955 -9.528
1.23 -7.191 -6.247 -14.47 -12.09 8.135 0.4944 -13.35 -18.56 -11.69 12.94 15.82 4.987 -8.684 -4.584 6.921 -5.303
1.235 -4.404 -5.708 -10.56 -5.573 6.876 -1.483 -12.67 -13.17 -3.052 13.12 14.36 5.675 -7.566 -1.888 7.73 -1.708
1.24 -2.427 -5.483 -5.438 0.6292 6.202 -2.022 -10.11 -6.112 4.17 10.97 9.716 3.783 -6.792 -0.7191 6.022 -0.4494
1.245 -3.056 -5.978 1.169 6.472 5.258 -1.438 -3.371 2.247 9.071 7.64 4.471 1.72 -4.041 0 4.674 0.5393
1.25 -4.494 -5.258 10.02 12.76 4.539 0.9438 9.079 12.45 12.47 5.124 2.149 2.923 2.321 1.888 6.831 3.775
1.255 -3.865 -2.247 18.52 17.3 3.281 4.719 23.91 22.2 13.71 3.955 3.353 7.566 9.458 3.416 11.69 8.539
1.26 -1.348 1.618 22.02 16.4 0.2247 7.73 34.92 27.78 11.99 2.427 5.503 13.33 14.53 3.506 16 12.67
1.265 0.809 4.764 19.46 10.92 -3.82 8.854 38.74 28.36 9.329 -0.2697 6.277 18.31 17.8 4.135 17.53 15.55
1.27 0.7191 6.831 13.98 5.438 -6.831 8 35.46 25.35 8.297 -3.685 4.901 20.64 20.12 6.652 15.1 16.9
1.275 -1.978 6.742 7.91 2.202 -8.584 3.865 25.21 19.06 8.082 -7.82 1.204 17.45 19.26 8.36 8.09 14.83
1.28 -6.742 2.966 1.034 -0.2697 -10.25 -4.045 8.629 8.584 5.675 -12.22 -4.127 8.254 12.9 6.292 -1.798 8.18
1.285 -11.24 -3.596 -6.157 -3.371 -10.83 -12.63 -10.29 -4.764 0.3439 -14.38 -8.34 -2.923 2.837 1.079 -9.528 -0.809
1.29 -12.04 -9.393 -11.96 -6.876 -8.09 -16.99 -25.48 -17.84 -6.964 -11.96 -8.942 -11.52 -7.996 -5.303 -11.87 -8.629
1.295 -8.09 -12 -15.51 -10.88 -2.921 -15.87 -33.44 -28.4 -15.99 -6.562 -6.964 -16.51 -18.49 -12.76 -10.7 -14.02
1.3 -2.697 -12.04 -17.26 -15.33 1.213 -12.09 -33.93 -35.28 -25.36 -2.427 -5.933 -19.43 -27 -20.13 -9.888 -16.54
1.305 0.1798 -10.38 -16.58 -17.26 2.607 -8.045 -27.91 -36.13 -30.65 -0.8989 -6.878 -20.29 -29.92 -23.82 -10.34 -15.64
1.31 0.08989 -6.787 -12.4 -13.98 2.247 -4.315 -17.3 -29.39 -28.03 -0.3596 -7.996 -18.31 -25.62 -21.48 -10.7 -11.69
1.315 -0.9888 -2.292 -6.966 -7.955 1.034 -1.888 -7.101 -17.71 -19 0.809 -7.48 -14.1 -17.28 -15.55 -10.16 -7.91
1.32 -2.157 0.2697 -4.719 -4.584 -0.7191 -1.888 -2.112 -6.697 -8.512 2.697 -5.417 -8.942 -9.114 -8.989 -8.449 -6.562
1.325 -3.326 -0.1348 -6.742 -5.573 -1.573 -3.371 -2.337 0.1348 0 5.034 -1.978 -3.009 -2.064 -2.157 -4.764 -6.112
1.33 -3.865 -1.798 -9.708 -7.865 0.04494 -4.225 -4.494 2.427 5.159 7.281 1.806 3.009 4.127 5.124 0 -4.135
1.335 -2.787 -2.472 -10.47 -8.719 2.607 -4.36 -6.562 0.4494 5.503 7.461 3.783 6.019 7.652 10.34 2.517 -1.348
1.34 -0.3596 -1.618 -8.404 -7.64 3.056 -4.764 -7.955 -4.584 1.333 4.494 2.235 4.643 7.824 11.78 1.708 0.8989
1.345 2.787 1.258 -3.416 -3.685 1.573 -4.045 -6.562 -8.584 -2.923 0.7191 -0.5159 1.978 7.824 11.33 0.5393 3.326
1.35 6.742 6.742 4.225 3.371 1.079 0.08989 0.04494 -7.011 -2.837 -0.3596 -0.8598 2.493 10.15 11.15 2.607 7.101
1.355 10.34 12.67 11.42 10.43 2.697 6.831 10.34 -0.04494 1.419 0.809 1.806 6.191 12.9 10.16 7.011 10.79
1.36 10.79 14.88 13.66 12.99 4.404 12.27 18.79 7.685 6.277 1.169 4.213 9.716 12.55 7.011 9.978 11.96
1.365 7.281 12.04 10.38 10.88 5.079 14.29 21.3 12.13 9.028 -0.6292 4.127 10.66 8.856 3.056 9.618 10.16
1.37 2.787 7.056 5.034 7.461 5.213 13.93 17.08 11.55 8.641 -3.056 1.806 8.512 3.095 -0.1798 6.022 5.663
1.375 1.258 3.191 0.4045 4.18 4.944 12.27 7.281 5.438 3.783 -4.045 -0.9458 3.869 -4.041 -3.775 0.5393 -0.8989
1.38 2.787 0.9438 -3.506 -0.08989 3.596 9.438 -4.989 -4.494 -4.858 -3.056 -2.407 -1.29 -10.58 -7.91 -4.315 -7.73
1.385 4.315 -0.3596 -6.652 -5.124 2.202 6.337 -14.16 -13.3 -12.51 0.08989 -0.8598 -3.525 -12.47 -9.438 -4.944 -10.7
1.39 3.506 -1.213 -7.955 -8.494 2.202 3.82 -16.27 -15.78 -13.89 4.584 3.525 -1.634 -8.426 -6.382 -0.8989 -8.27
1.395 0 -2.382 -7.82 -9.348 2.382 0.6742 -13.35 -11.78 -8.727 7.281 7.222 0.7738 -2.837 -1.169 3.326 -4.045
1.4 -4.764 -4.719 -7.416 -8.09 0.5843 -4.404 -10.16 -4.989 -0.6448 5.933 6.191 0.08598 -0.4299 2.607 3.506 -2.517
1.405 -8 -6.337 -5.258 -3.326 -2.157 -8.854 -7.551 2.202 7.394 2.067 0.8598 -2.493 -0.6878 5.034 0.1798 -3.775
1.41 -5.933 -3.326 1.798 6.337 -2.112 -7.685 -2.427 10.25 14.1 -0.08989 -3.955 -3.267 -0.172 6.831 -3.326 -4.674
1.415 1.888 4.944 13.53 17.98 1.708 0.04494 6.607 18.43 17.41 0.5393 -5.331 -1.118 1.72 7.281 -5.393 -3.685
1.42 11.6 14.52 25.08 25.93 6.607 10.47 16.45 24.18 16.08 2.427 -3.525 1.548 3.955 5.663 -6.292 -1.528
1.425 18.43 20.54 31.96 27.87 9.978 18.83 22.83 25.75 11.91 4.225 -0.08598 2.837 5.589 3.596 -5.753 0.7191
1.43 20.67 21.21 32.54 25.35 11.55 22.65 22.97 22.47 7.437 5.843 3.697 2.064 5.589 2.247 -3.685 1.798
1.435 19.33 16.85 26.34 19.37 11.15 20.76 15.78 14.02 2.321 7.101 6.277 -0.8598 1.892 -0.1798 -1.169 0.6292
1.44 14.74 8.539 13.75 9.393 8.539 13.66 3.82 1.933 -3.955 6.921 6.792 -3.783 -4.213 -4.135 1.528 -1.528
1.445 7.011 -0.8989 -1.483 -2.517 5.079 4.854 -6.517 -8.539 -8.856 5.933 6.62 -2.923 -7.136 -6.112 6.022 -0.809
1.45 -2.157 -7.82 -13.66 -12.22 2.292 -1.978 -10.29 -12.45 -9.243 5.124 7.136 3.267 -3.611 -3.416 12.58 4.315
1.455 -10.52 -11.33 -20.18 -17.71 -1.079 -6.921 -9.348 -10.79 -6.62 3.326 7.05 10.15 2.321 1.079 17.53 9.708
1.46 -16.99 -13.62 -22.47 -19.6 -7.685 -12.31 -9.573 -9.258 -5.245 -1.079 3.439 11.87 4.643 2.787 17.08 9.798
1.465 -20.4 -15.51 -22.02 -18.25 -16.04 -17.57 -12.99 -11.24 -6.921 -7.101 -3.095 7.738 1.806 1.079 12.04 4.494
1.47 -18.88 -15.1 -18.52 -13.75 -21.12 -18.79 -15.73 -14.83 -9.888 -11.33 -8.77 1.548 -2.923 -1.978 6.292 -1.888
1.475 -12.22 -11.33 -12.9 -8.854 -20 -13.93 -13.71 -16.22 -11.74 -11.96 -10.58 -2.837 -6.534 -4.944 1.978 -5.573
1.48 -3.865 -6.427 -7.64 -6.787 -14.07 -5.258 -6.562 -13.08 -10.49 -9.528 -8.254 -3.869 -6.792 -6.112 0 -4.764
1.485 1.798 -3.191 -3.506 -6.157 -5.798 3.685 3.506 -4.539 -4.385 -4.854 -2.579 -0.8598 -2.235 -3.506 1.169 0.3596
1.49 2.787 -2.292 0.8989 -2.607 2.652 10.07 12.85 7.416 5.632 1.348 4.729 4.815 5.589 2.337 4.944 7.551
1.495 0 -3.461 5.483 4.404 8.809 11.46 16.9 17.84 14.36 7.101 11.01 9.716 11.69 6.742 8.36 12.13
1.5 -4.494 -5.888 8.27 10.88 10.97 7.955 14.11 22.65 17.07 9.978 13.67 11.01 13.24 6.652 9.258 12.04
1.505 -8.18 -7.146 9.213 13.93 10.92 3.82 8.584 23.01 15.22 10.79 13.41 10.15 12.47 4.854 8.719 9.618
1.51 -7.64 -4.225 10.52 14.07 11.96 4.27 5.888 23.1 13.46 11.6 12.47 9.286 12.38 4.764 8.629 7.82
1.515 -2.157 2.427 12.4 11.91 13.66 8.809 6.247 23.37 13.07 12.31 10.75 7.566 11.52 5.753 7.73 6.112
1.52 5.124 8.584 12.18 7.506 12.22 11.82 5.124 20.27 11.52 10.25 6.019 2.837 6.878 5.034 3.865 2.247
1.525 9.798 11.06 8.539 2.247 6.022 9.124 0.1348 11.6 7.093 4.494 -1.634 -4.213 -0.5159 2.427 -2.247 -3.236
1.53 10.52 10.56 3.011 -1.798 -2.202 2.022 -6.562 -0.4045 0.08598 -2.787 -9.372 -10.66 -7.652 -1.169 -8.449 -8.27
1.535 8.719 8.719 -2.652 -5.393 -8.989 -5.663 -11.87 -12.36 -8.641 -8.989 -14.19 -14.87 -13.15 -5.843 -13.12 -12.13
1.54 5.034 5.483 -7.64 -9.798 -12.22 -10.43 -13.89 -21.21 -17.41 -12.13 -14.7 -16.42 -16.85 -10.97 -14.92 -14.74
1.545 0.4494 0.9888 -9.978 -12.58 -10.65 -9.708 -11.55 -24.22 -22.05 -10.43 -10.49 -14.36 -17.45 -13.21 -11.78 -15.01
1.55 -3.416 -2.831 -7.191 -9.348 -4.674 -3.82 -5.348 -20.49 -19.6 -3.685 -2.321 -8.512 -14.1 -10.61 -3.596 -11.78
1.555 -4.764 -4.494 -0.6742 -0.5393 1.753 2.517 1.169 -12.85 -11.87 4.315 6.105 -1.376 -8.856 -5.213 5.483 -6.382
1.56 -3.596 -3.775 4.989 8.09 4.135 4.315 4.629 -5.348 -3.138 8.629 10.49 4.385 -3.267 0.1798 10.61 -0.4494
1.565 -0.4494 -0.1348 7.326 12.27 2.697 2.112 5.708 0.9888 4.514 8.09 10.32 8.942 3.955 5.663 11.33 6.202
1.57 4.135 6.831 7.551 11.96 1.573 0.9438 7.64 7.416 10.88 5.573 8.426 13.41 12.64 11.24 9.618 12.94
1.575 9.169 14.38 6.831 8.315 3.011 3.596 10.56 12.72 13.97 3.146 6.534 16.16 18.57 14.11 7.011 16.27
1.58 10.88 16.85 4.494 2.607 4.944 7.551 11.37 13.66 12.08 0.8989 4.041 14.62 17.63 11.96 3.506 13.3
1.585 7.011 11.19 0.764 -2.337 4.944 8.989 8.674 9.933 7.093 -1.258 0.6878 9.2 11.69 7.191 0.3596 6.022
1.59 -0.3596 0.1798 -2.472 -3.91 2.831 6.427 3.955 4.719 2.665 -2.697 -2.493 2.493 5.073 2.966 -1.978 -0.9888
1.595 -6.921 -10.52 -4.944 -3.416 -0.9438 0.1798 -1.573 0.6292 -0.5159 -3.865 -5.417 -3.955 -0.2579 -0.7191 -4.674 -5.034
1.6 -9.978 -16.81 -8.045 -4.629 -5.708 -7.775 -7.955 -2.292 -4.17 -5.573 -7.91 -9.372 -4.987 -5.213 -8 -5.933
1.605 -9.528 -16.58 -11.33 -7.865 -8.989 -13.39 -13.8 -4.494 -8.082 -6.472 -8.942 -11.78 -8.598 -9.528 -9.438 -3.955
1.61 -6.292 -10.16 -12.18 -9.888 -8.584 -13.35 -16.85 -5.888 -10.27 -4.944 -7.308 -10.15 -10.49 -11.69 -6.831 -0.5393
1.615 -2.067 -1.528 -9.843 -8.989 -5.708 -9.483 -16.72 -7.416 -10.1 -2.157 -4.213 -6.964 -11.78 -11.96 -2.787 1.169
1.62 0.809 3.73 -6.247 -6.652 -3.865 -6.472 -14.52 -9.663 -8.168 -0.809 -2.579 -5.503 -12.55 -10.79 -1.079 -0.2697
1.625 1.618 4.045 -2.517 -3.82 -3.461 -5.843 -9.753 -10.7 -4.127 -1.348 -2.837 -5.761 -10.15 -6.292 -2.247 -2.607
1.63 2.337 2.966 1.753 -0.3146 -1.528 -4.764 -1.888 -8.135 1.505 -1.348 -2.493 -5.675 -3.783 1.348 -3.955 -2.876
1.635 4.944 3.865 5.258 2.022 3.191 -1.169 6.112 -3.865 5.417 0.5393 -0.08598 -4.557 2.579 8.09 -4.225 -1.528
1.64 8.09 5.663 4.989 0.764 8.539 3.64 9.708 -2.157 4.729 3.596 3.439 -2.923 4.729 9.888 -2.876 -0.7191
1.645 9.079 5.124 0.764 -2.607 12.31 7.596 8.18 -3.596 1.935 6.652 6.964 -0.5159 3.267 7.64 0.4494 -0.809
1.65 7.011 1.169 -3.551 -3.101 13.75 9.528 5.034 -4.09 2.021 8.809 9.372 2.665 1.892 4.764 4.494 -0.9888
1.655 3.236 -4.764 -4.674 1.348 12.04 8.315 3.236 -0.4944 6.234 8.18 9.114 4.987 1.892 2.517 5.843 -1.798
1.66 -0.5393 -9.708 -2.652 7.73 6.472 3.64 2.966 6.562 11.39 3.596 5.073 4.815 2.923 0.9888 3.146 -3.146
1.665 -3.056 -9.528 1.169 12.45 -0.764 -1.393 3.865 14.11 14.57 -2.697 -0.4299 3.869 5.589 1.528 -0.4494 -2.697
1.67 -2.337 -2.022 5.843 13.62 -5.753 -2.697 5.663 18.7 14.44 -6.831 -3.697 4.987 9.888 4.404 -1.348 1.348
1.675 1.708 8.989 8.764 10.16 -6.876 -0.04494 6.247 16.85 10.06 -7.461 -3.611 7.566 12.72 6.472 0.08989 7.461
1.68 6.112 15.64 7.281 2.607 -5.798 2.787 3.326 8.225 2.407 -6.472 -2.407 8.684 11.95 5.124 0.7191 12.04
1.685 7.461 13.48 2.742 -4.36 -3.596 3.146 -1.483 -1.978 -4.041 -5.483 -1.978 7.394 9.028 2.157 -0.8989 13.57
1.69 5.843 5.798 -0.2697 -5.483 -0.04494 1.528 -4.449 -7.011 -5.159 -4.225 -2.064 4.385 6.448 0.5393 -3.955 12.13
1.695 3.056 -1.213 0 -1.169 3.281 -1.303 -4.135 -5.393 -2.149 -2.966 -2.665 0 3.611 0 -7.64 7.82
1.7 0.5393 -4.719 1.213 2.652 3.371 -5.393 -2.292 -1.573 0.2579 -2.966 -4.385 -5.589 -1.204 -1.258 -11.06 1.438
1.705 -1.618 -5.124 0.6742 2.337 -0.2247 -9.213 -0.08989 0.3146 -0.2149 -4.135 -6.706 -10.15 -6.277 -3.056 -12.49 -3.685
1.71 -2.607 -4.045 -0.9888 -0.3596 -5.034 -10.65 2.472 -0.3146 -2.665 -5.393 -8.254 -11.78 -8.856 -4.135 -10.97 -5.213
1.715 -1.798 -3.101 -2.652 -2.607 -9.079 -9.978 3.91 -2.562 -5.804 -6.831 -9.028 -11.35 -9.2 -5.034 -8.629 -4.674
1.72 -0.2697 -3.281 -4.135 -3.506 -12.49 -9.798 1.798 -5.483 -8.34 -9.348 -9.888 -11.09 -8.34 -5.753 -7.461 -5.303
1.725 0.7191 -3.191 -4.315 -2.382 -14.47 -10.52 -2.876 -7.011 -7.48 -11.51 -10.58 -10.92 -5.761 -4.045 -6.562 -7.281
1.73 1.438 -0.5843 -1.708 0.9438 -13.08 -10.11 -6.382 -5.438 -1.849 -10.7 -9.372 -9.888 -1.892 0.5393 -4.315 -9.169
1.735 2.247 3.281 2.247 4.09 -8.764 -8 -7.101 -2.562 4.858 -7.101 -6.362 -9.114 -0.3439 3.596 -1.798 -10.79
1.74 1.618 4.045 3.865 3.685 -4.404 -5.843 -6.562 -1.888 7.222 -3.326 -3.783 -10.23 -4.041 0.7191 -1.348 -12.58
1.745 -1.798 -0.3146 1.573 0.4944 -1.303 -4.404 -5.978 -4.18 3.955 -0.4494 -1.892 -11.61 -9.974 -6.022 -1.978 -12.67
1.75 -6.472 -6.652 -2.067 -1.888 1.393 -2.607 -4.809 -7.056 -1.892 2.427 0.6019 -9.802 -12.38 -11.15 -1.348 -8.899
1.755 -9.258 -10.43 -5.213 -3.146 3.73 -0.4944 -3.326 -9.124 -7.738 5.483 4.041 -4.299 -9.114 -11.33 0.6292 -1.978
1.76 -8.809 -10.29 -8.09 -5.933 4.36 0.9438 -2.202 -10.38 -11.99 7.101 6.534 2.579 -1.806 -6.742 2.697 5.213
1.765 -5.753 -7.056 -9.933 -10.43 3.73 2.427 -0.04494 -9.169 -12.64 6.921 7.05 8.684 6.878 1.169 4.404 11.06
1.77 -1.258 -1.798 -8.315 -12.58 3.91 5.528 4.764 -3.191 -8.125 6.112 6.448 12.47 13.41 8.899 5.663 13.57
1.775 2.787 3.461 -2.921 -9.618 4.854 9.213 10.38 6.427 -0.5589 4.944 5.245 12.38 13.5 11.51 5.483 10.7
1.78 3.775 6.022 3.146 -2.876 4.18 10.07 12.27 15.06 6.362 2.966 3.353 8.426 7.222 7.82 3.146 2.966
1.785 0.9888 5.079 7.236 4.764 1.573 7.326 9.393 18.88 11.65 1.079 1.548 4.127 0.7738 2.876 1.079 -4.225
1.79 -2.876 3.146 9.124 10.83 -0.5843 3.865 5.079 17.57 15.56 0.7191 1.204 3.267 0.3439 2.157 1.169 -5.483
1.795 -4.225 2.292 8.674 12.09 -0.764 2.112 1.933 11.96 16.51 1.348 1.376 4.987 5.073 4.944 2.067 -0.9888
1.8 -2.337 1.978 5.213 7.056 -0.1348 1.528 0.08989 3.551 12.47 0.6292 -0.08598 5.933 9.63 6.742 0.8989 4.584
