    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
22.785 -1.978 -0.3146 4.09 6.787 -4.18 0.809 9.213 7.865 16.81 -2.247 2.493 6.362 6.878 6.022 12.4 11.33
22.79 -1.348 -0.7191 4.674 4.539 -6.067 -0.6292 11.55 8.629 17.97 -5.753 -0.6019 2.665 11.87 12.4 8.449 18.97
22.795 -4.674 -5.258 3.191 1.708 -9.618 -5.618 10.11 6.247 12.51 -9.888 -6.448 -4.299 12.38 14.74 1.708 23.46
22.8 -9.888 -10.88 0.2697 -0.2697 -12.63 -11.01 5.528 1.933 3.525 -11.69 -10.75 -9.458 9.63 13.3 -2.787 24.54
22.805 -12.94 -13.66 -2.202 -0.809 -12.76 -13.26 0.2247 -1.843 -4.17 -9.618 -10.49 -9.028 6.277 9.978 -2.427 23.1
22.81 -12.04 -12 -2.652 0 -9.528 -11.24 -2.742 -2.921 -6.792 -4.944 -6.191 -3.697 4.729 7.461 1.528 20.49
22.815 -8.18 -7.73 -0.809 1.708 -4.674 -6.742 -2.247 -0.4045 -3.138 -0.5393 -1.204 2.149 5.933 7.551 4.854 17.98
22.82 -4.404 -4.09 1.888 3.64 -0.6742 -2.427 0.4494 4 4.041 1.258 1.204 4.557 8.598 9.798 4.045 16.18
22.825 -2.697 -2.876 3.506 4.539 1.213 0 3.056 7.236 9.716 0.7191 0.5159 2.579 10.15 11.51 -0.7191 14.47
22.83 -2.517 -3.191 2.831 3.416 1.663 1.124 3.73 6.697 9.372 -0.2697 -1.032 -1.118 8.942 10.43 -6.022 12.22
22.835 -1.798 -2.697 0.5843 0.3146 2.292 2.382 2.337 2.202 2.192 0.4494 -0.9458 -2.923 5.159 6.202 -8.09 9.708
22.84 0.809 0.08989 -1.663 -3.236 4.09 4.539 0.04494 -4.09 -8.297 3.326 1.462 -1.29 0.6019 1.169 -5.663 7.281
22.845 4.674 4.225 -3.101 -5.933 6.427 6.517 -2.337 -9.573 -16.98 6.652 4.557 2.407 -2.665 -2.067 -0.7191 5.483
22.85 7.101 7.191 -4.18 -7.416 7.191 6.067 -5.079 -12.58 -20.33 7.73 5.675 5.503 -4.385 -2.697 3.416 3.775
22.855 6.292 7.101 -6.112 -8.404 5.034 2.112 -8.809 -13.48 -18.1 5.573 3.783 5.761 -5.589 -1.798 4.944 0.5393
22.86 2.607 4.18 -9.079 -9.528 0.6742 -3.955 -13.21 -13.12 -12.55 1.169 -0.2579 3.353 -7.566 -1.258 3.685 -5.573
22.865 -1.348 0.5843 -11.6 -10.11 -3.506 -8.899 -16.49 -11.73 -6.319 -3.506 -4.213 -0.5159 -10.4 -2.337 0.5393 -14.56
22.87 -3.416 -1.528 -11.37 -8.494 -5.393 -9.663 -16.22 -8.584 -0.7738 -6.652 -6.362 -4.127 -12.81 -4.944 -3.506 -24.27
22.875 -2.337 -1.213 -7.011 -3.506 -4.045 -5.348 -11.28 -3.011 3.826 -7.82 -6.191 -6.362 -13.07 -7.73 -7.91 -31.55
22.88 1.258 1.663 0.3596 3.865 -0.4494 2.382 -2.921 4 7.48 -7.371 -4.041 -6.448 -11.01 -9.798 -11.15 -34.43
22.885 5.843 6.247 7.73 10.43 3.326 10.2 5.573 9.978 9.071 -6.202 -0.9458 -4.385 -7.824 -11.42 -12.13 -33.08
22.89 9.618 10.88 11.78 12.85 5.528 14.79 10.83 12.13 7.867 -4.584 1.806 -1.032 -5.245 -12.49 -9.978 -28.85
22.895 11.15 13.57 11.01 10.29 5.348 14.52 10.88 9.483 4.299 -2.966 3.697 1.978 -4.299 -12.04 -5.393 -23.28
22.9 9.708 12.67 6.292 4.494 3.326 9.933 6.202 3.236 0.172 -1.528 3.869 3.181 -4.213 -9.169 -0.3596 -17.17
22.905 5.213 7.64 0.04494 -1.708 0.3146 2.921 -1.079 -4.045 -2.966 -0.809 1.978 1.806 -3.955 -4.315 2.337 -10.88
22.91 -1.438 -0.08989 -5.303 -6.787 -3.056 -4.584 -8.225 -9.978 -4.987 -1.618 -1.548 -1.548 -3.267 0.2697 1.438 -5.213
22.915 -8.18 -7.73 -8.36 -9.888 -6.337 -10.79 -12.9 -12.94 -6.191 -3.506 -5.675 -5.417 -2.837 2.517 -2.247 -1.258
22.92 -12.67 -12.31 -8.539 -10.25 -8.539 -14.02 -13.75 -11.96 -6.148 -5.303 -8.684 -7.91 -3.095 1.618 -6.382 0.2697
22.925 -12.94 -12.54 -5.933 -6.787 -8.539 -13.17 -10.43 -7.011 -3.654 -5.483 -9.286 -8.168 -3.353 -0.6292 -8.629 0.1798
22.93 -9.079 -9.213 -1.213 0.5393 -5.933 -8.27 -3.91 0.9888 1.978 -3.596 -7.48 -6.706 -2.407 -1.528 -8.18 0.2697
22.935 -2.787 -4.27 4.36 9.348 -1.528 -0.8989 3.955 9.663 9.415 -0.08989 -4.127 -4.557 0.5159 0.5393 -5.843 2.157
22.94 2.966 0.5393 8.944 15.06 3.056 6.247 10.65 15.64 14.79 3.236 -0.6019 -2.407 4.815 4.494 -2.876 5.753
22.945 6.022 3.91 10.61 13.71 5.888 10.02 13.84 16.27 14.36 5.393 1.634 -0.8598 8.512 7.64 -0.8989 8.899
22.95 4.944 4.629 8.045 5.213 5.618 8.404 12.22 11.46 7.781 5.573 1.978 0.172 9.544 7.73 -0.1798 9.708
22.955 0 1.708 1.663 -5.573 2.472 1.708 6.247 3.506 -1.247 4.404 0.8598 0.9458 7.652 5.483 -0.1798 7.73
22.96 -6.831 -4.584 -6.562 -12.54 -1.978 -7.011 -2.112 -4.09 -7.695 2.517 -0.8598 1.892 4.041 2.787 0.1798 4.135
22.965 -12.67 -11.87 -13.8 -12.99 -5.843 -13.75 -10.02 -9.079 -9.286 0.3596 -2.407 3.267 0.6019 0.809 1.169 0.6292
22.97 -14.56 -16.04 -17.44 -9.258 -7.551 -15.37 -14.56 -11.06 -7.953 -1.978 -3.095 4.557 -1.892 -0.5393 2.247 -1.978
22.975 -10.97 -13.66 -16.09 -5.843 -6.427 -11.01 -14.16 -10.88 -7.093 -4.135 -2.665 5.073 -3.697 -2.427 2.607 -3.865
22.98 -2.337 -4.539 -10.29 -4.989 -2.427 -2.292 -8.989 -9.079 -8.125 -4.944 -0.8598 4.471 -5.073 -5.303 2.157 -5.753
22.985 8 7.326 -2.337 -5.213 3.326 7.64 -1.303 -5.843 -9.2 -3.326 2.149 3.009 -6.191 -8.27 1.348 -7.281
22.99 16.18 16.31 4.539 -3.596 9.169 15.33 5.708 -1.483 -7.523 0.6292 6.105 1.548 -6.706 -9.978 1.258 -7.73
22.995 19.33 18.7 7.955 0.5843 13.17 18.83 9.708 2.697 -2.493 5.663 9.888 1.376 -6.105 -9.528 2.966 -6.382
23 17.44 15.24 7.416 4.764 14.34 18.34 10.07 4.989 3.052 9.798 12.98 3.267 -4.471 -7.281 6.202 -3.775
23.005 12.94 9.843 4.404 5.258 13.12 15.6 8.045 4.225 5.288 11.6 14.44 6.62 -2.235 -4.494 9.438 -1.438
23.01 8.899 6.337 1.034 1.034 10.7 12.31 5.618 0.8989 2.407 10.61 14.01 9.974 -0.172 -2.517 11.15 -0.809
23.015 6.831 5.663 -1.169 -5.079 8.315 9.528 3.82 -3.236 -3.439 8.09 11.87 11.52 0.8598 -1.708 10.61 -2.067
23.02 6.022 5.843 -2.517 -9.303 6.562 7.416 2.247 -6.742 -8.555 5.573 8.942 10.23 0.6019 -1.798 8.809 -3.955
23.025 5.034 4.629 -3.91 -9.978 5.169 5.573 0.08989 -8.989 -10.36 4.315 6.191 6.792 -0.6878 -2.427 6.831 -5.124
23.03 3.146 1.618 -5.528 -8.27 3.64 3.955 -2.247 -9.708 -8.77 4.404 4.385 2.751 -1.892 -3.236 5.663 -4.404
23.035 1.258 -1.124 -5.843 -5.933 2.112 3.146 -2.787 -8.18 -4.987 5.483 4.041 0 -1.376 -3.146 5.393 -1.258
23.04 0.8989 -1.124 -2.876 -3.101 1.393 3.865 0.6292 -3.371 -0.08598 6.831 4.987 -0.2579 2.064 -1.348 5.573 3.775
23.045 2.787 2.337 3.461 0.809 1.843 5.798 7.955 4.36 5.03 7.551 6.105 1.806 7.652 1.798 5.303 9.618
23.05 5.573 7.281 10.56 5.528 2.607 7.146 15.73 12.49 9.071 6.742 5.761 4.471 12.9 4.674 3.955 14.2
23.055 6.742 10.2 14.38 8.629 1.978 5.888 19.15 17.17 10.27 3.775 2.837 5.503 14.79 5.663 1.438 15.73
23.06 4.315 8.674 12.45 7.775 -1.124 0.9888 15.06 15.69 7.781 -0.7191 -2.321 3.525 12.04 4.225 -1.978 13.12
23.065 -1.528 2.472 5.798 3.236 -6.427 -6.607 4.539 8.899 2.794 -6.112 -8.77 -1.634 5.503 1.079 -6.382 6.831
23.07 -9.079 -6.292 -1.888 -1.888 -12.22 -14.92 -8.09 0.4045 -1.978 -11.15 -14.7 -8.512 -2.321 -2.067 -11.24 -1.348
23.075 -15.82 -14.74 -7.326 -4.404 -16.54 -21.44 -18.29 -6.337 -4.557 -14.56 -18.74 -14.79 -9.372 -4.315 -15.28 -8.899
23.08 -19.69 -19.91 -9.753 -4.27 -18.07 -24.45 -23.82 -10.47 -5.331 -15.73 -19.86 -18.31 -14.62 -5.753 -17.17 -13.66
23.085 -19.96 -20.31 -10.83 -4.584 -16.72 -23.24 -25.44 -13.57 -6.448 -14.47 -18.06 -17.97 -18.06 -7.011 -16.27 -15.19
23.09 -16.36 -16.04 -12.09 -7.73 -12.99 -18.25 -24.67 -16.76 -8.942 -11.15 -13.76 -14.19 -19.43 -8 -12.94 -13.84
23.095 -9.708 -8.719 -12.58 -11.82 -7.551 -10.43 -21.75 -18.65 -10.66 -6.472 -7.824 -7.91 -17.71 -7.371 -8.18 -9.978
23.1 -1.079 -0.4494 -9.933 -11.78 -1.034 -1.124 -15.64 -16.18 -8.082 -1.169 -1.032 -0.6878 -12.21 -4.135 -2.876 -4.404
23.105 7.64 6.876 -2.921 -4.674 5.528 7.82 -5.933 -7.91 0 3.775 5.417 6.105 -3.869 1.079 2.157 1.708
23.11 14.11 12.04 6.292 6.562 10.7 14.52 5.393 3.64 10.06 7.73 10.75 11.35 4.385 5.933 7.101 6.831
23.115 16.9 14.83 13.57 14.74 13.26 17.93 14.7 13.17 15.91 10.52 14.62 14.53 9.974 8 12.22 9.708
23.12 16.09 15.64 15.46 14.2 13.48 18.56 19.1 16.18 13.71 12.85 17.63 15.99 11.52 6.921 17.53 9.798
23.125 13.3 15.15 12.36 6.022 12.49 17.84 18.43 12.9 5.288 14.92 19.78 16.34 10.23 4.225 21.84 7.91
23.13 10.34 13.71 7.91 -2.787 11.46 16.63 15.33 7.73 -3.052 16.27 20.81 16.25 8.598 2.067 23.82 5.573
23.135 7.91 11.46 6.112 -4.989 10.43 14.65 12.94 5.888 -5.03 16 19.86 15.82 8.512 1.798 23.01 4.404
23.14 5.753 8.764 8.27 1.483 8.719 11.15 12.4 9.348 1.032 13.57 16.42 15.05 10.4 3.506 19.69 4.944
23.145 3.326 6.112 12.22 12.45 5.708 5.933 12.45 15.64 11.48 9.528 10.92 13.67 13.15 5.753 14.83 6.472
23.15 1.079 3.955 14.74 21.44 1.843 0.04494 11.06 20.36 20.12 4.944 4.729 11.35 15.13 7.281 9.798 7.73
23.155 0.08989 2.472 14.16 24.63 -1.213 -4.539 7.506 20.36 22.35 1.169 -0.5159 8.34 15.22 7.281 5.753 8.09
23.16 1.079 1.618 10.88 21.93 -2.157 -6.292 2.966 15.33 17.54 -1.169 -4.299 5.073 13.07 5.753 2.966 7.461
23.165 3.236 1.124 6.607 15.06 -1.393 -5.528 -0.7191 7.551 8.125 -2.787 -7.05 1.29 8.684 2.337 0.809 6.112
23.17 4.045 0 2.427 5.618 -0.8989 -4.494 -2.697 -0.4045 -2.235 -4.674 -9.63 -3.439 2.493 -2.337 -1.708 4.674
23.175 1.169 -2.831 -1.213 -4.719 -2.831 -5.528 -3.506 -6.876 -10.27 -7.011 -12.38 -9.544 -4.471 -7.011 -4.944 3.236
23.18 -5.573 -7.64 -4.539 -13.39 -7.281 -9.258 -4.629 -11.64 -14.36 -9.169 -14.7 -15.99 -11.35 -10.07 -8.539 1.978
23.185 -13.84 -13.71 -7.416 -17.84 -12.31 -14.29 -7.281 -15.37 -15.35 -10.25 -15.56 -21.32 -17.37 -11.06 -11.51 0.3596
23.19 -20.04 -19.19 -9.573 -17.3 -15.28 -18.29 -11.33 -18.74 -15.61 -9.798 -14.79 -23.99 -22.35 -10.88 -12.94 -1.528
23.195 -21.57 -22.02 -11.15 -14.02 -14.83 -19.46 -15.64 -21.89 -16.98 -8.449 -12.9 -23.73 -26.14 -10.88 -13.03 -3.506
23.2 -18.25 -20.81 -12.67 -11.69 -11.55 -17.39 -18.65 -23.87 -19.04 -7.281 -10.92 -21.49 -27.77 -11.06 -12.4 -4.944
23.205 -11.96 -16.13 -14.38 -12.27 -7.461 -13.17 -19.42 -23.42 -19.47 -6.921 -9.802 -18.74 -26.14 -10.25 -12.4 -5.393
23.21 -5.753 -10.34 -15.96 -14.56 -4.494 -8.674 -18.16 -19.96 -16.34 -7.73 -9.544 -16.51 -21.06 -7.281 -13.75 -5.124
23.215 -1.978 -6.067 -16.49 -15.33 -3.281 -5.258 -15.96 -14.56 -10.23 -8.989 -9.802 -14.87 -13.93 -1.888 -15.73 -4.944
23.22 -0.809 -4.404 -15.37 -12.45 -3.236 -3.371 -14.29 -9.348 -4.428 -9.708 -9.974 -12.9 -7.394 3.955 -17.17 -6.022
23.225 -1.348 -4.225 -12.76 -7.146 -3.281 -2.517 -13.53 -6.112 -1.978 -9.348 -9.802 -10.15 -3.353 7.82 -17.44 -8.989
23.23 -1.888 -3.371 -9.258 -1.843 -2.697 -1.753 -12.58 -4.315 -2.235 -7.91 -8.942 -6.62 -1.29 8.18 -16.63 -13.3
23.235 -1.258 -0.3596 -5.079 2.247 -1.124 0 -9.303 -1.618 -1.118 -5.393 -6.792 -2.665 0.7738 6.382 -15.1 -16.99
23.24 0.9888 4.584 -0.2247 6.247 1.348 3.416 -2.427 3.91 4.772 -1.978 -2.579 2.064 4.901 4.674 -12.49 -18.07
23.245 4.315 9.708 4.899 10.74 4.539 8.18 6.966 11.55 13.93 1.708 3.525 7.738 10.83 4.494 -8.449 -15.55
23.25 7.281 12.85 9.438 14.38 7.551 12.63 15.73 17.8 20.29 5.124 9.888 13.67 16.25 5.303 -3.056 -9.978
23.255 8.899 13.3 12.13 14.83 9.618 15.33 20.81 19.51 18.83 7.461 14.36 18.4 18.92 6.022 2.607 -2.876
23.26 9.348 12.27 12.76 11.73 10.47 15.73 21.3 16.76 10.79 8.449 15.48 20.38 18.74 6.022 6.742 3.775
23.265 9.708 11.78 12.22 7.865 10.52 14.7 19.01 13.17 3.31 8.18 13.41 18.92 17.2 5.663 8.18 8.27
23.27 10.97 12.67 11.87 6.921 10.38 13.35 16.76 12.22 3.009 7.461 10.06 14.96 15.82 5.573 6.921 10.07
23.275 13.21 14.2 11.69 9.483 10.38 12.54 15.82 14.07 9.802 6.742 7.738 10.75 14.87 5.753 5.213 9.798
23.28 15.19 14.47 10.25 11.73 10.2 11.82 15.01 14.83 16.38 6.472 7.136 7.738 12.81 5.753 4.944 9.169
23.285 15.28 12.18 5.843 8.584 9.124 10.29 12.04 10.56 14.75 6.112 7.222 5.847 8.598 4.584 6.472 9.258
23.29 12.13 7.326 -1.079 -1.034 6.652 7.281 6.202 1.079 3.525 4.944 6.277 3.525 2.923 2.157 7.91 10.34
23.295 6.382 1.393 -7.685 -12.13 3.101 3.146 -0.4494 -8.944 -10.32 2.337 3.353 -0.5159 -2.665 -0.8989 7.191 11.51
23.3 -0.1798 -3.865 -10.38 -17.44 -0.5393 -0.809 -4.674 -13.8 -17.8 -1.258 -0.8598 -5.589 -6.706 -3.955 3.955 11.24
23.305 -5.393 -7.551 -7.865 -13.98 -3.64 -3.73 -4.584 -11.42 -15.39 -4.944 -4.815 -10.06 -9.286 -6.831 -0.3596 8.989
23.31 -8.539 -9.843 -2.292 -5.393 -5.888 -5.483 -1.393 -5.169 -7.351 -7.73 -7.222 -12.12 -11.01 -9.438 -3.775 6.112
23.315 -9.618 -11.28 2.067 1.483 -7.416 -6.562 1.798 -0.3596 -0.9028 -9.079 -7.652 -11.52 -12.04 -10.34 -4.584 5.034
23.32 -9.258 -11.73 2.697 2.787 -8.09 -7.236 2.427 -0.04494 0.3009 -8.809 -6.964 -9.458 -11.44 -7.91 -3.236 7.011
23.325 -7.91 -10.74 0 -0.08989 -7.64 -7.371 0.1348 -2.921 -1.591 -7.371 -5.933 -7.738 -8.426 -2.337 -1.169 10.79
23.33 -6.112 -8.539 -3.596 -3.101 -6.472 -7.056 -3.236 -5.483 -2.708 -5.843 -5.503 -7.308 -3.869 4.135 0 13.21
23.335 -4.854 -6.382 -5.888 -3.91 -5.573 -7.056 -5.933 -5.618 -1.591 -5.034 -5.933 -7.824 0.3439 8.449 -0.1798 11.78
23.34 -5.213 -5.888 -6.742 -3.82 -6.337 -8.449 -7.461 -4.27 -0.3869 -5.483 -7.48 -7.996 2.665 9.079 -0.8989 6.831
23.345 -7.91 -7.64 -7.416 -5.393 -9.303 -11.82 -8.764 -3.82 -1.72 -7.011 -9.974 -6.878 3.267 6.831 -1.438 0.8989
23.35 -12.4 -10.65 -8.449 -8.629 -13.48 -16.31 -10.61 -5.213 -5.417 -8.809 -12.3 -4.299 3.611 4.674 -1.438 -3.146
23.355 -16.63 -12.81 -8.764 -10.29 -16.67 -20 -12.36 -6.831 -8.168 -9.258 -12.98 -1.204 4.557 4.494 -0.809 -4.764
23.36 -18.52 -12.67 -6.787 -7.416 -16.85 -20.85 -12.58 -6.382 -7.179 -7.281 -11.01 1.29 5.331 5.753 0.2697 -5.573
23.365 -16.99 -10.61 -2.427 -0.809 -13.57 -18.38 -10.38 -3.236 -3.224 -3.056 -6.792 1.72 3.955 5.933 0.8989 -8
23.37 -13.12 -8.404 2.157 5.258 -8.27 -13.89 -6.562 0.9438 0.5589 1.618 -2.149 -0.6878 0 2.966 0.3596 -11.87
23.375 -9.079 -7.596 4.719 7.416 -2.966 -9.393 -2.787 4.225 2.364 5.034 0.9458 -5.073 -4.643 -1.528 -1.708 -15.01
23.38 -5.933 -7.775 4.764 6.292 1.079 -5.798 -0.6292 6.067 3.396 6.112 2.064 -8.77 -6.62 -4.404 -4.225 -14.92
23.385 -3.326 -6.921 4.18 5.708 4 -2.787 -0.2697 7.416 6.405 5.483 2.407 -9.114 -4.213 -3.416 -5.753 -11.42
23.39 0 -3.596 5.348 8.27 6.202 0.4494 -0.3596 9.124 11.65 4.584 3.611 -4.987 1.118 0.3596 -5.303 -6.831
23.395 4.764 1.753 8.27 12.31 8.09 4.18 0.3146 10.29 15.73 4.674 6.277 1.806 5.761 3.685 -2.697 -3.955
23.4 10.43 7.326 10.56 13.21 9.528 7.91 2.022 8.989 14.4 5.843 9.458 8.082 6.878 3.775 0.7191 -3.596
23.405 15.1 11.19 9.303 7.865 10.29 10.92 3.865 4.27 6.534 7.101 11.52 11.35 4.643 0.5393 3.416 -4.045
23.41 16.99 12.94 4.36 -1.663 10.43 12.81 5.124 -1.978 -3.998 7.371 11.69 11.18 1.806 -3.326 4.764 -2.697
23.415 15.73 13.39 -1.034 -9.258 10.16 13.71 6.067 -6.112 -10.83 6.112 10.49 9.716 1.376 -5.034 5.483 1.528
23.42 12.22 13.53 -2.562 -9.303 9.258 13.8 7.775 -4.944 -9.63 3.506 8.856 9.028 4.213 -3.326 6.472 7.101
23.425 8 13.08 1.303 -1.843 7.236 12.72 10.7 1.169 -1.806 0.2697 7.05 9.716 8.426 0 7.551 11.24
23.43 3.955 11.1 7.865 7.416 3.461 9.933 13.71 8.764 7.222 -2.876 4.471 10.15 11.52 2.876 7.64 12.13
23.435 0.4494 7.146 11.91 12.04 -1.348 5.483 14.47 13.21 12.08 -5.303 1.118 8.856 11.61 3.685 6.292 10.25
23.44 -2.247 2.427 9.843 9.258 -5.528 0.6742 10.88 11.73 10.53 -6.292 -2.235 5.933 8.34 2.517 4.764 7.371
23.445 -4.045 -0.9888 2.652 1.573 -7.236 -2.652 3.281 5.169 4.213 -5.034 -4.127 2.665 2.751 -0.08989 4.494 5.213
23.45 -4.674 -2.112 -5.213 -6.022 -6.022 -3.82 -5.124 -3.101 -3.224 -2.157 -3.525 0.3439 -3.697 -3.506 6.292 4.674
23.455 -4.404 -1.573 -9.213 -9.573 -3.011 -3.146 -10.25 -9.213 -8.297 1.438 -1.118 -0.9458 -9.114 -6.652 9.258 5.663
23.46 -3.146 -0.5843 -7.64 -8.225 0.2247 -1.303 -9.438 -10.74 -9.071 4.584 1.634 -1.72 -11.87 -8.18 11.6 7.461
23.465 -0.9888 0.4494 -2.337 -4.045 2.966 1.438 -3.461 -7.73 -5.804 6.921 4.041 -2.149 -11.09 -7.191 12.04 8.899
23.47 2.607 2.517 3.236 0.1798 5.483 5.528 4.27 -2.337 -0.3869 8.899 6.448 -1.29 -7.652 -4.135 10.88 8.809
23.475 7.551 6.562 6.607 3.056 8.539 10.83 10.07 2.652 4.385 10.79 9.63 1.548 -3.869 -0.809 9.798 6.292
23.48 12.85 11.87 7.416 4.449 11.91 16.13 11.96 5.258 6.362 12.22 12.98 5.847 -1.72 0.7191 9.618 1.528
23.485 16.18 15.87 6.517 4.674 14.2 19.06 10.34 4.809 4.772 12.4 14.79 9.286 -2.235 -0.2697 9.258 -4.315
23.49 15.46 15.6 4.449 3.73 13.66 17.44 6.697 2.067 0.5589 10.52 13.41 9.802 -4.213 -2.787 7.281 -9.618
23.495 10.34 10.11 1.079 1.393 9.933 11.33 2.292 -1.663 -3.998 7.101 9.114 7.48 -5.933 -4.584 3.685 -12.94
23.5 2.607 1.708 -3.64 -2.157 4.404 3.101 -2.607 -5.393 -7.308 3.596 3.955 4.643 -5.847 -3.865 0.2697 -13.93
23.505 -4.315 -5.843 -8.944 -6.202 -0.9438 -4.045 -7.82 -8.494 -8.813 0.9888 0 3.353 -3.955 -1.169 -1.258 -13.39
23.51 -8.449 -10.02 -12.63 -9.303 -5.303 -8.674 -12.27 -10.34 -8.727 -1.438 -2.751 3.353 -1.29 1.708 -1.528 -12.22
23.515 -9.978 -10.61 -12.58 -9.663 -8.989 -11.33 -13.89 -10.11 -7.05 -5.213 -6.105 2.579 1.29 3.326 -2.427 -10.88
23.52 -10.25 -9.348 -8 -6.292 -12.58 -13.17 -11.19 -6.876 -3.138 -10.88 -11.44 -0.8598 3.525 3.865 -5.753 -8.989
23.525 -10.25 -7.775 -0.1798 -0.04494 -15.55 -14.52 -4.494 -0.6742 2.579 -16.54 -17.54 -6.277 5.675 4.045 -11.15 -6.562
23.53 -9.348 -6.247 7.865 6.742 -16.22 -14.2 3.73 6.607 8.512 -19.24 -21.15 -10.66 7.824 4.584 -15.82 -3.775
23.535 -6.562 -4.18 13.26 11.55 -12.99 -10.83 10.34 12.31 11.91 -16.81 -19.35 -11.44 9.544 5.393 -16.81 -0.809
23.54 -1.348 -1.213 14.88 13.26 -5.978 -4.404 13.48 14.61 11.56 -9.888 -12.12 -8.168 10.66 5.843 -13.48 2.067
23.545 4.674 2.067 13.75 12.85 2.157 2.831 13.53 13.89 8.856 -1.618 -2.751 -3.439 10.92 5.663 -8.18 4.854
23.55 8.539 4.449 12.13 12.45 8 7.865 12.27 12.31 6.835 4.404 4.471 -0.6878 10.32 4.674 -4.045 7.281
23.555 8.449 4.899 11.51 13.03 9.438 8.854 11.33 11.69 7.781 6.382 7.394 -1.118 8.512 3.146 -2.247 9.079
23.56 5.124 3.551 11.46 13.3 7.191 6.472 10.74 11.78 10.49 5.573 7.05 -3.267 5.503 1.079 -1.618 10.07
23.565 1.438 1.303 10.2 10.65 3.955 3.191 9.528 10.38 10.96 4.315 5.847 -5.245 1.462 -1.348 -0.3596 10.97
23.57 0.08989 -0.7191 6.292 3.82 2.067 1.169 6.787 5.573 6.234 3.955 5.245 -5.589 -2.235 -3.416 1.978 12.94
23.575 1.348 -1.798 0.4494 -4.854 2.382 1.124 3.146 -1.708 -2.407 4.584 5.417 -4.213 -3.783 -3.685 5.124 16.63
23.58 3.775 -1.393 -4.404 -10.29 3.955 2.472 0.3146 -7.506 -9.501 5.573 5.933 -1.032 -1.806 -0.809 8.18 21.57
23.585 5.393 0.4944 -5.348 -8.225 5.303 4.27 -0.1348 -7.685 -9.372 6.562 6.62 3.869 2.923 4.225 10.88 25.62
23.59 5.393 3.191 -1.888 0.7191 5.708 5.933 1.798 -1.528 -1.333 7.371 7.824 9.888 8.168 9.169 13.3 26.16
23.595 4.764 5.708 3.326 11.24 5.753 7.64 4.764 7.506 9.544 8.449 9.544 15.3 11.26 11.24 15.1 22.02
23.6 5.124 7.191 6.652 16.76 6.652 9.663 6.876 14.07 16.29 9.618 11.26 18.23 11.09 9.798 15.37 14.02
23.605 7.461 8 6.202 14.47 8.944 12.09 7.416 15.01 15.05 10.52 12.04 17.54 8.598 6.112 13.3 4.854
23.61 11.06 9.034 3.551 7.011 11.96 14.47 7.146 11.51 8.039 10.7 11.52 14.19 6.191 2.517 9.079 -2.876
23.615 14.47 11.42 2.157 0.5393 14.43 16.09 7.82 7.775 1.462 9.888 10.06 10.66 5.417 0.7191 4.494 -7.82
23.62 16.54 14.97 4.629 0.08989 15.15 16.58 10.2 7.371 0.3869 8.27 8.34 8.942 6.105 0.3596 0.8989 -10.52
23.625 16.81 18.11 10.07 5.618 13.75 15.87 13.35 10.2 4.987 5.663 6.448 8.598 6.448 0 -1.348 -12.49
23.63 15.37 18.29 14.74 12.63 10.65 13.53 15.06 13.08 11.09 2.247 3.783 7.222 4.987 -1.079 -3.775 -14.65
23.635 12.4 14.2 14.79 15.69 6.742 9.528 12.94 12.18 13.71 -1.438 -0.08598 2.923 1.462 -2.517 -7.191 -17.08
23.64 7.91 6.697 8.944 12.45 2.652 4.09 5.933 6.202 10.7 -4.764 -4.815 -3.783 -3.353 -3.236 -10.97 -19.33
23.645 2.247 -1.888 -0.764 4.135 -1.213 -2.022 -4.809 -3.011 3.654 -7.011 -8.942 -10.83 -7.996 -2.876 -13.66 -21.03
23.65 -3.865 -9.169 -10.83 -5.753 -5.124 -8.225 -16.18 -11.91 -3.998 -8.09 -11.61 -15.56 -11.09 -2.337 -14.74 -21.75
23.655 -9.169 -13.53 -17.84 -13.48 -9.034 -13.66 -24.36 -17.21 -9.501 -8.899 -13.15 -17.63 -12.55 -2.876 -15.1 -21.66
23.66 -12.76 -14.56 -19.87 -16.54 -12.58 -17.39 -26.47 -17.84 -11.61 -10.52 -14.7 -18.57 -13.15 -4.854 -16.81 -21.48
23.665 -14.29 -13.08 -17.21 -14.79 -15.06 -18.97 -22.34 -14.79 -10.83 -13.21 -16.85 -19.78 -13.41 -7.461 -21.03 -21.48
23.67 -14.11 -10.56 -11.87 -10.74 -16 -18.56 -14.34 -10.52 -9.114 -15.64 -19 -21.58 -13.5 -9.528 -26.07 -20.94
23.675 -13.48 -8.629 -6.966 -7.73 -15.37 -16.94 -6.831 -7.685 -8.77 -16.18 -19.95 -22.53 -13.67 -10.52 -28.67 -18.7
23.68 -13.48 -8.36 -5.213 -8.27 -13.62 -14.79 -3.73 -8.225 -11.05 -14.2 -18.23 -20.89 -13.93 -10.52 -25.8 -14.38
23.685 -14.02 -10.16 -7.685 -12.45 -11.24 -12.85 -6.022 -11.87 -15.3 -10.25 -14.1 -16.34 -13.41 -9.528 -17.53 -7.551
23.69 -14.47 -13.57 -12.99 -17.48 -8.899 -11.64 -11.33 -16 -19 -5.843 -9.028 -9.63 -10.83 -6.921 -6.742 1.169
