    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
11.995 -22.02 -9.843 7.101 12.22 -14.65 -26.11 -15.15 -15.51 -2.801 -12.31 -20.27 -15.74 -14.4 -11.6 -4.584 -7.281
12 -19.96 -9.663 -0.08989 7.82 -12.67 -19.69 -12.36 -16.81 -5.69 -8.899 -11.02 -9.336 -12.27 -10.88 -2.697 -8.36
12.005 -7.551 -4.764 -2.966 1.528 -4.989 -6.292 -6.067 -13.48 -5.512 -5.573 -1.156 -2.401 -5.69 -5.753 -1.438 -6.472
12.01 6.742 2.652 -0.3146 -1.483 2.876 6.337 -0.3146 -5.888 -1.156 -4.404 4.09 2.401 1.778 0.9888 -1.798 -4.944
12.015 15.01 7.685 4.09 0.1348 6.382 12.36 1.303 2.697 4.401 -4.315 2.756 3.023 4.712 4.764 -4.764 -7.461
12.02 13.12 7.685 6.382 3.73 3.461 9.034 -1.169 8.674 7.246 -5.573 -3.379 -0.6224 0.3556 3.056 -10.07 -14.65
12.025 3.146 4.27 5.978 5.169 -4 -1.303 -4.18 9.843 5.779 -9.348 -10.58 -6.313 -8.269 -2.697 -15.91 -22.02
12.03 -6.472 1.303 4.27 2.427 -10.92 -11.6 -4.494 6.112 1.378 -12.94 -15.11 -10.49 -15.56 -8.27 -19.33 -23.64
12.035 -7.101 1.034 2.427 -3.056 -12.18 -14.83 -1.438 -0.1348 -2.934 -12.13 -14.76 -10.31 -16 -9.798 -17.71 -15.91
12.04 0.7191 2.921 1.348 -7.101 -7.101 -9.438 3.326 -4.989 -4.579 -7.011 -9.691 -5.157 -8.002 -5.843 -11.06 -1.258
12.045 8.809 4.494 1.663 -6.337 0.764 0.08989 7.146 -5.483 -3.112 -1.348 -1.334 2.667 4.712 0.8989 -1.438 12.85
12.05 10.61 3.775 2.562 -1.258 7.371 9.124 8.404 -1.213 -0.4001 3.955 8.269 9.869 15.38 6.202 7.91 19.96
12.055 7.281 0.8989 2.697 4.36 10.83 15.15 7.056 5.348 1.689 9.978 17.43 14.31 20 7.73 15.19 19.42
12.06 2.966 -2.337 1.798 6.652 10.97 16.67 3.955 10.92 3.156 15.01 24.18 15.47 19.83 7.371 20.58 16.09
12.065 -0.7191 -3.955 0.3596 4.899 8.764 13.03 -0.08989 12.76 5.246 16 27.03 14.31 18.14 8.09 24.63 15.19
12.07 -2.517 -3.82 -2.157 1.034 6.157 6.697 -4.944 9.258 7.691 13.21 24.89 12.09 15.74 9.258 25.98 16.72
12.075 -1.258 -2.831 -6.112 -2.202 4.719 1.483 -10.02 0.8989 8.447 9.528 17.69 8.802 10.67 7.461 22.92 16.36
12.08 1.618 -1.798 -9.978 -3.461 3.461 -1.753 -13.44 -8.899 5.646 4.764 6.49 3.912 1.778 0.5393 15.1 9.888
12.085 2.157 -0.9888 -10.52 -3.551 0.04494 -5.258 -13.57 -16.09 -0.7113 -2.697 -6.313 -2.312 -9.158 -9.708 4.674 -2.337
12.09 7.101 11.87 -7.326 -8.315 -1.079 3.506 2.921 -12.27 -11.47 -3.236 -21.87 -0.1778 -14.67 -4.764 -7.281 -1.348
12.095 4.045 -1.213 -13.48 -15.33 -0.04494 -0.2247 -5.348 -27.42 -22.05 0.4494 -20.45 -14.94 -26.58 -10.7 -11.87 -7.281
12.1 -2.876 -13.57 -17.26 -18.43 -1.213 -6.787 -11.96 -35.06 -26.18 0.8989 -13.96 -24.89 -32.27 -14.02 -12.4 -12.58
12.105 -7.371 -18.25 -16.27 -14.88 -1.169 -9.573 -13.44 -32.54 -21.78 3.146 -1.778 -25.7 -29.87 -12.4 -7.73 -13.93
12.11 -5.483 -13.21 -9.573 -6.112 1.618 -5.618 -8.719 -20.63 -10.18 8.449 13.25 -18.32 -20.36 -5.483 -0.1798 -10.25
12.115 -0.3596 -2.202 1.169 3.551 5.618 2.427 0.2697 -3.416 4.179 12.76 25.7 -7.913 -7.024 4.764 6.382 -4.225
12.12 4.764 8.629 11.15 9.169 9.213 11.1 9.393 12.67 15.56 14.29 30.76 0.08891 4.623 13.48 8.809 -0.4494
12.125 8.989 14.56 15.55 8.674 11.96 18.83 14.47 21.48 19.69 14.74 27.65 3.912 10.67 16.63 6.831 -1.438
12.13 12.94 15.28 13.84 4.27 13.3 24.22 14.34 20.94 16.63 14.2 18.76 5.157 10.94 14.11 3.056 -5.034
12.135 14.92 13.8 10.16 0.3596 12.13 24.67 10.47 13.62 9.958 9.798 7.38 5.424 7.735 8.719 0.08989 -7.73
12.14 14.2 12.67 8.449 -0.3146 7.955 19.01 4.674 3.865 3.156 2.337 -4.001 4.89 2.401 2.607 -1.888 -7.73
12.145 12.22 12.22 9.213 1.483 1.708 8.944 -1.843 -4.404 -1.956 -4.584 -14.23 2.401 -4.89 -3.775 -3.685 -6.472
12.15 8.989 11.1 10.7 3.416 -4.719 -3.056 -8.18 -9.124 -5.335 -8.989 -21.69 -1.511 -12.36 -9.978 -5.034 -6.202
12.155 3.775 8.36 10.79 3.64 -9.213 -13.8 -12.45 -9.393 -7.113 -11.15 -23.21 -2.845 -15.83 -13.75 -3.416 -6.472
12.16 -1.528 4.315 7.82 1.933 -8.449 -17.93 -12.85 -6.067 -7.602 -8.449 -15.47 3.023 -12 -12.76 3.506 -4.045
12.165 -1.978 0.2247 1.573 -0.8539 -0.4944 -11.46 -8.539 -0.8539 -6.446 2.607 2.401 17.43 -0.3556 -5.753 15.37 3.775
12.17 3.236 -2.652 -5.348 -3.596 12.09 2.966 -0.7191 4.719 -3.112 18.61 25.61 34.41 15.65 6.112 27.51 16.54
12.175 9.079 -4.135 -9.573 -5.528 22.88 16.9 7.775 9.213 2.178 30.74 45.08 44.1 29.61 18.7 33.44 27.87
12.18 10.52 -4.899 -9.169 -6.067 27.01 23.42 13.3 11.6 7.602 33.89 53.08 39.65 35.03 25.71 28.4 30.56
12.185 7.64 -5.169 -4.944 -4.494 23.87 22.11 14.02 11.96 10.76 29.48 47.03 22.49 30.14 23.46 12.67 21.84
12.19 3.056 -4.719 1.933 0.2697 16.18 16.04 11.78 12.22 11.07 20.04 30.59 0.8891 19.83 14.47 -7.73 6.742
12.195 -1.798 -2.921 9.798 7.955 7.101 8.225 9.303 13.57 9.558 7.011 10.67 -15.83 10.67 4.854 -25.44 -6.382
12.2 -5.753 -0.5393 15.1 15.33 -0.3596 1.079 7.371 14.16 6.979 -5.663 -6.313 -23.29 4.712 -1.438 -35.06 -11.78
12.205 -7.101 0.6292 14.11 17.93 -4.809 -3.955 4 9.708 2.801 -12.94 -16.89 -23.29 -0.978 -4.944 -35.42 -10.16
12.21 -6.562 -0.4494 6.382 13.48 -7.101 -7.506 -2.742 -2.202 -3.245 -14.56 -20.45 -20.45 -9.691 -8.18 -27.87 -6.292
12.215 -7.011 -2.472 -3.73 4.225 -8.944 -10.97 -12.22 -19.01 -10.4 -14.11 -18.67 -17.87 -20.63 -12.49 -15.01 -4.944
12.22 -8.36 -3.101 -10.79 -4.764 -10.16 -12.94 -21.03 -33.3 -16.4 -13.03 -13.69 -15.74 -29.52 -17.35 -0.6292 -7.281
12.225 -6.921 -0.7191 -11.51 -8.764 -9.348 -10.92 -24.76 -37.21 -18.4 -9.438 -8.18 -13.07 -31.3 -20.22 11.6 -10.52
12.23 -1.438 4.09 -5.663 -5.798 -6.742 -5.933 -20.85 -26.97 -14.05 -4.854 -5.335 -10.22 -23.47 -17.98 18.79 -10.7
12.235 4.315 8.944 4.315 2.652 -4.539 -2.831 -10.16 -5.708 -3.468 -3.506 -7.202 -8.535 -8.002 -10.16 19.87 -6.562
12.24 7.011 11.28 14.38 12.45 -4.09 -4 2.921 17.57 9.602 -5.753 -12.8 -7.824 8.891 0 15.64 -0.3596
12.245 7.64 10.61 20.9 19.87 -4 -6.472 13.75 33.71 19.92 -6.921 -17.87 -5.512 21.25 7.64 8.989 4.584
12.25 8.18 8.809 23.55 23.1 -2.517 -6.382 20 38.88 24.09 -4.404 -17.87 1.067 27.03 10.43 2.966 6.292
12.255 8 8.225 24.31 22.79 0.9438 -2.831 22.52 35.55 22.23 -0.4494 -11.74 11.91 27.74 9.079 -0.809 4.764
12.26 7.011 9.528 24.09 20.27 5.663 2.966 23.1 28.31 16.76 3.416 -2.045 22.58 24.09 5.213 -3.056 1.079
12.265 6.472 10.88 21.89 16.99 9.753 8.674 22.65 20.4 10.45 7.371 6.135 27.12 16.36 0.4494 -5.843 -3.146
12.27 6.202 10.34 17.57 14.56 10.56 10.83 20.99 12.4 5.424 8.809 9.247 22.05 5.512 -2.966 -9.888 -6.742
12.275 4.045 7.371 12.22 13.3 6.517 7.146 16.99 3.685 2.312 4.225 6.846 8.624 -5.868 -3.416 -14.38 -8.899
12.28 -0.1798 2.787 6.157 11.87 0 0.1348 8.899 -6.472 -0.489 -3.506 2.489 -6.935 -15.65 -1.528 -17.53 -10.25
12.285 -3.506 -2.157 -1.708 7.326 -4.315 -4.899 -3.685 -17.26 -4.801 -7.371 0.3556 -18.32 -22.32 -0.1798 -17.8 -11.6
12.29 -4.674 -7.011 -12.13 -1.843 -4.045 -5.843 -18.38 -25.98 -10.76 -4.764 2.312 -22.05 -24.81 -0.809 -14.47 -12.67
12.295 -6.292 -11.33 -23.15 -13.84 -0.9888 -5.169 -30.43 -29.93 -16.49 0.08989 6.579 -18.76 -23.21 -3.596 -7.91 -13.21
12.3 -9.348 -14.56 -31.69 -24.04 1.258 -5.303 -35.55 -28.67 -20 3.416 9.78 -11.29 -19.12 -7.64 0.1798 -12.58
12.305 -10.79 -15.46 -34.83 -28 0.4944 -5.573 -32.36 -24.04 -20.18 4.854 9.691 -3.023 -15.11 -11.24 7.91 -10.7
12.31 -9.348 -12.99 -30.88 -23.82 -3.371 -5.258 -22.88 -18.2 -17.34 3.775 6.49 3.379 -12.27 -12.22 13.75 -7.91
12.315 -7.011 -7.506 -20.36 -13.62 -8.809 -4.764 -11.37 -12.49 -12.45 -0.809 1.156 6.046 -9.78 -10.07 16.36 -5.393
12.32 -6.022 -1.348 -7.326 -2.472 -12.45 -4.18 -2.472 -7.281 -7.38 -6.202 -4.357 4.534 -7.291 -6.202 14.83 -3.865
12.325 -5.753 2.517 2.831 4.989 -11.73 -2.876 1.708 -2.517 -3.423 -7.551 -9.247 -0.08891 -3.823 -2.876 9.079 -2.966
12.33 -4.854 2.787 8.315 7.73 -7.461 -1.798 2.517 2.517 -0.2667 -5.393 -13.51 -5.512 1.867 0 1.079 -1.348
12.335 -3.865 1.213 10.92 7.551 -3.011 -2.787 3.101 8.539 3.201 -4.494 -17.16 -8.98 9.958 3.955 -6.022 1.978
12.34 -2.247 0.7191 12.63 6.787 -0.4944 -4.854 5.753 14.7 7.113 -5.843 -18.76 -7.735 17.87 9.079 -8.899 6.202
12.345 2.067 3.146 13.48 6.247 1.034 -4.225 10.56 19.37 10.54 -5.573 -16.27 -1.245 21.96 13.48 -6.382 10.16
12.35 8.629 7.865 13.03 6.247 2.876 0.6742 16.36 21.44 12.63 -2.247 -8.802 8.713 21.07 15.55 0.1798 12.58
12.355 13.12 12.72 11.82 6.742 5.034 7.64 21.3 20.49 13.03 0.809 1.511 17.96 16.54 14.47 6.562 13.3
12.36 13.84 15.06 10.16 7.685 7.101 13.75 22.88 16.31 11.25 2.247 10.85 22.05 10.31 10.7 8 12.22
12.365 12.85 13.48 7.82 8.18 8.494 17.39 18.92 9.034 6.802 3.506 15.29 18.58 3.379 5.213 2.607 9.169
12.37 11.51 8.539 4.809 7.056 8.09 16.99 9.303 0.1348 0.5335 4.045 13.6 8.447 -3.379 0.3596 -6.382 4.494
12.375 8.27 2.067 1.573 4.18 5.124 11.37 -3.146 -7.506 -5.335 2.067 7.557 -3.912 -8.358 -1.438 -13.39 -0.4494
12.38 2.067 -4.27 -2.247 0.1798 0.8539 3.461 -13.84 -11.51 -8.224 -0.809 1.778 -12.63 -10.4 0.2697 -13.75 -3.416
12.385 -4.135 -9.348 -6.966 -3.73 -2.247 -1.528 -18.29 -11.06 -6.979 -0.6292 0.3556 -13.16 -8.624 3.775 -6.742 -2.517
12.39 -8.18 -12.54 -11.1 -6.022 -3.101 -1.258 -14.7 -7.371 -2.534 2.607 4.623 -6.135 -2.934 7.281 4.315 3.146
12.395 -10.88 -13.57 -12.67 -6.697 -2.921 1.618 -5.573 -3.146 1.912 4.494 12 3.912 4.534 8.989 14.92 10.88
12.4 -12.94 -13.08 -11.78 -7.506 -2.921 3.416 2.966 -1.483 2.489 3.955 18.05 10.94 9.069 6.831 21.57 16.54
12.405 -13.39 -12.36 -10.79 -9.978 -3.236 2.697 5.528 -3.64 -2.445 4.135 19.47 11.29 7.38 1.169 23.73 17.44
12.41 -11.69 -12.13 -10.79 -13.03 -3.865 -1.169 1.169 -7.281 -9.825 5.213 14.94 5.779 1.423 -4.764 22.56 14.74
12.415 -9.528 -11.78 -10.07 -13.48 -5.213 -7.775 -5.933 -8.225 -13.83 3.865 5.957 -1.689 -3.201 -5.933 19.24 11.6
12.42 -6.562 -9.843 -6.787 -9.258 -6.427 -13.89 -10.2 -4.225 -11.02 0 -4.534 -7.113 -2.934 -1.169 13.12 10.52
12.425 -0.5393 -5.303 -1.213 -1.798 -6.202 -15.55 -8.539 2.607 -3.334 -3.416 -13.43 -8.535 1.245 5.753 3.326 10.7
12.43 7.64 0.9438 4.854 5.213 -5.034 -12.9 -1.798 8.404 3.868 -5.573 -19.29 -7.557 5.068 9.708 -8.899 9.438
12.435 12.49 6.921 9.438 8.539 -4.944 -9.888 6.157 9.663 6.135 -8.989 -22.32 -6.402 4.801 8.18 -20.13 4.944
12.44 10.7 9.888 10.74 8.09 -6.742 -8.719 10.97 5.573 2.89 -12.76 -22.67 -6.313 -0.5335 2.157 -26.79 -1.888
12.445 5.034 8.944 8.719 6.517 -8.404 -7.551 10.61 -1.213 -2.134 -12.4 -20.09 -6.668 -8.358 -4.225 -26.79 -7.73
12.45 0.7191 6.202 6.202 7.146 -7.461 -3.955 6.607 -6.517 -3.912 -6.742 -13.51 -6.046 -13.87 -6.382 -21.03 -9.708
12.455 -0.1798 5.393 6.562 10.65 -2.787 2.202 2.652 -6.831 -0.5779 0.9888 -3.468 -3.823 -14.31 -3.416 -12.76 -8
12.46 3.146 8.809 10.16 14.11 5.213 9.933 1.213 -2.652 5.246 8.629 7.824 -0.5335 -11.11 1.169 -5.124 -5.663
12.465 10.25 15.19 13.84 14.02 13.93 17.53 3.011 3.371 8.669 16 17.34 3.468 -7.024 3.056 0.6292 -4.494
12.47 17.44 20.85 14.97 9.933 19.1 21.62 7.191 9.034 8.046 19.87 22.41 8.18 -2.312 2.337 5.843 -3.146
12.475 19.42 22.83 13.93 4.899 17.62 19.46 12.4 13.98 6.09 16.81 22.76 13.96 5.512 2.697 12.67 1.528
12.48 15.01 20.31 12.22 2.427 11.33 13.12 16.63 18.11 6.179 9.618 21.07 20.18 16.72 6.292 21.03 10.7
12.485 9.528 15.06 10.11 3.011 5.843 8.225 18.02 20.31 8.936 6.022 20.54 24.89 27.47 11.42 28.04 20.85
12.49 7.191 9.483 7.371 4.36 5.213 7.775 15.46 18.65 11.78 8.18 21.34 24.81 32.36 13.84 29.84 26.07
12.495 6.921 4.719 3.416 3.73 7.91 8.809 8.764 12.04 11.34 11.06 20.45 17.69 27.83 10.79 24.54 22.47
12.5 5.753 -0.1348 -2.202 0 9.618 7.056 -1.348 0.9888 6.268 9.888 14.14 5.068 14.67 2.517 13.57 11.51
12.505 2.966 -6.157 -9.079 -4.944 6.607 0.4944 -13.12 -11.64 -1.334 4.674 1.156 -8.535 -1.867 -7.281 1.258 -0.8989
12.51 -1.798 -12.4 -14.83 -8.09 -1.663 -10.83 -23.55 -21.35 -7.424 -3.506 -15.2 -18.14 -14.58 -13.3 -7.91 -8.27
12.515 -8.899 -16.22 -16.45 -8.135 -12.67 -24.49 -29.3 -24.9 -9.069 -13.12 -29.79 -21.16 -18.94 -13.03 -12.31 -8.719
12.52 -16 -15.78 -14.38 -7.056 -21.08 -35.1 -29.08 -22.83 -7.602 -19.96 -37.88 -19.12 -16.72 -9.258 -14.2 -5.753
12.525 -18.61 -12.22 -12.09 -8.09 -22.79 -36.9 -23.64 -18.11 -6.624 -19.78 -38.23 -15.74 -12.98 -6.742 -16.99 -4.674
12.53 -15.82 -8.854 -11.64 -12 -18.43 -29.71 -14.74 -13.26 -8.269 -14.65 -32.63 -14.14 -11.02 -7.551 -21.66 -7.73
12.535 -11.96 -8.27 -11.46 -15.91 -12.13 -18.34 -4.584 -8.36 -10.85 -10.88 -23.83 -14.23 -10.58 -10.07 -25.8 -13.03
12.54 -10.25 -10.11 -8.584 -15.28 -6.921 -7.551 4.899 -2.921 -11.34 -9.798 -13.69 -14.14 -10.67 -12.22 -26.16 -17.71
12.545 -8.899 -11.24 -1.933 -8.27 -2.697 1.393 11.6 2.607 -8.18 -7.101 -2.934 -12 -11.29 -12.94 -21.57 -20.04
12.55 -5.393 -8.18 7.056 2.652 1.708 8.449 14.65 6.966 -2.534 -1.438 7.113 -8.18 -12.36 -12.4 -13.66 -20.22
12.555 0 -0.2697 15.06 11.87 6.157 12.94 14.43 8.719 3.156 3.955 14.76 -4.357 -12.71 -10.52 -5.483 -18.88
12.56 6.202 9.438 18.02 14.16 9.933 15.82 12.45 8.045 6.49 6.831 18.49 -1.156 -10.67 -7.64 0.5393 -15.55
12.565 12.67 15.78 14.29 8.719 12.54 18.74 10.79 7.236 7.202 8.449 18.58 2.401 -4.357 -3.775 4.404 -8.809
12.57 17.35 16.04 7.056 0.1348 13.3 20.9 10.97 9.258 7.691 8.629 15.91 7.913 7.291 1.618 7.73 1.618
12.575 16.9 11.46 1.978 -5.124 11.28 19.19 12.63 15.28 10.36 5.393 11.47 15.03 22.14 8.719 11.15 13.66
12.58 11.24 5.303 1.528 -3.551 7.146 12.85 13.17 21.98 14.94 0.1798 5.335 20.63 34.32 15.37 13.93 22.56
12.585 4.764 0.4944 3.416 2.517 3.056 4.854 9.798 24.22 18.54 -2.607 -1.423 21.34 38.05 18.88 14.11 24.9
12.59 1.079 -1.663 4.494 7.955 0.7191 -1.124 3.236 19.73 18.8 -1.888 -6.846 15.91 32.54 18.25 11.78 20.76
12.595 -0.7191 -0.9888 3.865 8.719 0.4944 -3.416 -2.517 10.65 15.51 -0.3596 -8.18 7.024 21.07 14.38 8.36 13.03
12.6 -1.528 1.843 3.056 4.629 2.607 -0.8539 -3.551 1.528 9.914 1.258 -4.179 -0.978 8.002 8.09 5.124 4.584
12.605 0.08989 5.618 3.281 -0.8539 6.787 5.843 -0.1798 -4.539 3.423 4.494 2.578 -5.157 -4.268 0.2697 2.337 -3.236
12.61 3.596 8.404 4.539 -4.045 10.02 11.78 3.146 -7.461 -2.756 7.101 7.38 -6.402 -14.14 -7.011 -0.1798 -9.348
12.615 4.854 7.596 5.213 -3.416 8.315 10.38 0.8539 -9.258 -7.513 4.225 5.69 -7.202 -19.83 -10.61 -2.247 -13.03
12.62 0.4494 1.528 1.933 -1.303 0.8989 0.1798 -8.854 -12.04 -10.45 -3.056 -1.867 -9.069 -20.89 -9.618 -2.966 -13.39
12.625 -8 -9.079 -7.191 -1.483 -8.539 -13.21 -21.84 -15.96 -11.29 -8.09 -10.22 -10.58 -17.96 -5.663 -1.888 -10.61
12.63 -16.54 -19.82 -18.97 -5.348 -14.88 -22.34 -29.84 -18.79 -9.825 -7.371 -13.6 -10.05 -12.71 -1.438 0.2697 -6.831
12.635 -22.38 -25.17 -26.79 -10.79 -15.55 -23.46 -27.28 -18.56 -6.713 -3.865 -10.49 -7.557 -7.913 0.6292 1.438 -5.124
12.64 -22.92 -22.79 -26.47 -14.56 -11.24 -16.76 -16 -15.73 -4.312 -0.8989 -4.268 -5.69 -6.757 -0.8989 -0.809 -8
12.645 -16.18 -15.15 -19.24 -14.79 -4.674 -5.753 -3.73 -12.4 -4.935 0.809 -0.08891 -6.935 -10.31 -5.393 -6.382 -13.93
12.65 -5.303 -7.461 -9.483 -11.73 0.1798 3.596 2.337 -9.888 -8.402 0.5393 -0.3556 -11.2 -15.11 -9.438 -12.22 -18.79
12.655 2.517 -3.146 -1.258 -7.191 1.213 6.382 1.034 -7.551 -11.83 -2.517 -3.201 -14.76 -16 -9.888 -14.47 -18.97
12.66 3.865 -2.247 3.056 -3.326 -0.2697 3.461 -3.506 -4.584 -12.4 -5.393 -5.246 -13.43 -11.56 -6.742 -12.13 -14.56
12.665 1.708 -1.843 2.607 -1.348 -0.8539 0.1798 -6.067 -1.888 -9.869 -3.236 -3.823 -6.135 -4.446 -2.876 -7.011 -8.539
12.67 0.5393 0.3596 -0.6292 -1.124 0.5393 0.04494 -4.36 -0.8539 -5.957 2.337 -0.08891 3.823 1.778 0 -2.337 -3.685
12.675 0.7191 3.91 -3.506 -1.618 2.022 1.438 -0.1348 -2.202 -2.667 5.124 3.023 11.2 5.424 2.427 0.3596 -0.5393
12.68 0.8989 6.157 -4.584 -2.292 1.798 2.022 2.652 -4.944 -1.378 3.326 3.734 12.8 6.579 4.764 1.258 1.798
12.685 1.708 5.079 -4.315 -2.831 0.8539 1.618 1.753 -6.787 -1.334 1.708 2.934 9.691 5.779 6.831 1.618 3.775
12.69 3.326 2.022 -3.101 -2.787 0.7191 0.8539 -1.843 -5.708 -0.8002 2.787 2.312 4.979 4.179 7.64 2.517 4.854
12.695 4.584 0.6292 -0.764 -1.618 1.708 -0.1798 -4.899 -1.618 1.689 4.045 2.312 1.334 2.312 6.921 3.596 3.685
12.7 4.944 2.697 1.708 0.04494 3.236 -0.6742 -5.528 2.966 4.757 3.416 1.689 -0.5335 -0.2667 4.135 4.135 0.6292
12.705 5.303 6.562 2.517 0.9438 4.09 0.3596 -3.955 5.079 5.913 1.708 -0.4446 -0.978 -3.379 0 3.775 -2.247
12.71 4.764 8.09 1.573 0.4494 2.742 1.528 -0.8989 4.27 4.268 -1.438 -3.645 -0.4446 -5.335 -3.236 3.596 -2.157
12.715 0.809 5.303 1.034 -0.6742 -1.663 0.2247 2.921 2.787 1.334 -7.101 -6.313 1.423 -4.357 -3.596 3.955 0.4494
12.72 -5.303 -0.04494 2.742 -0.6292 -7.101 -2.876 6.876 3.056 -0.8447 -12.04 -6.579 4.268 -1.956 -2.607 4.045 2.067
12.725 -7.461 -3.685 5.888 1.663 -9.798 -3.91 9.798 4.854 -1.423 -11.6 -4.268 6.579 -1.067 -2.876 2.067 -0.7191
12.73 -2.157 -2.427 8.809 5.843 -8.09 -0.8989 10.97 6.921 -0.7113 -6.202 -0.7113 6.313 -2.578 -4.944 -2.157 -7.371
12.735 6.472 2.876 10.11 9.888 -3.865 4.09 10.29 8.045 0.8002 -1.798 1.956 2.756 -3.468 -5.933 -6.831 -12.85
12.74 11.96 7.775 8.629 11.1 0.4045 7.865 8.315 8 2.356 -0.1798 3.023 -2.223 -0.8891 -3.326 -9.169 -12.04
12.745 11.24 7.596 4.18 8.225 3.371 9.079 5.708 7.236 3.734 1.438 3.023 -5.246 5.69 2.787 -7.73 -4.045
12.75 4.584 1.708 -0.9438 3.236 4.18 6.831 3.191 6.562 5.201 4.135 2.756 -4.534 13.78 10.43 -2.876 7.281
12.755 -5.753 -5.933 -3.101 -0.2697 2.247 1.079 1.348 6.382 6.668 4.674 1.956 -0.8891 19.56 15.73 2.517 16
12.76 -15.37 -10.43 -1.213 0.1798 -0.9888 -5.348 0 5.843 7.202 2.607 1.067 3.468 19.56 15.1 6.112 18.07
12.765 -18.79 -9.618 2.382 3.326 -2.876 -7.73 -0.6292 4.27 5.601 1.169 0.8002 6.668 13.51 8.09 7.011 14.92
12.77 -15.1 -4.989 4.629 5.978 -1.798 -4.629 0.4045 2.337 2.134 1.798 2.756 9.069 5.69 -1.169 7.371 11.33
12.775 -9.079 0.1348 4.315 5.169 1.213 1.169 3.236 1.348 -1.423 2.697 7.024 11.56 0.8891 -7.281 9.888 11.15
12.78 -4.315 3.056 1.573 0.4494 4.36 6.022 6.202 1.169 -4.179 3.506 11.56 13.96 -0.1778 -8.27 14.65 13.57
12.785 -0.2697 3.506 -2.652 -5.528 5.618 7.775 5.888 -0.1348 -6.268 5.034 12.63 13.87 -0.8002 -6.112 18.43 14.56
12.79 3.506 2.966 -6.067 -8.899 2.966 4.494 0.7191 -3.865 -8.269 4.674 7.113 8.98 -3.823 -4.045 17.08 10.61
12.795 4.494 3.146 -5.933 -7.101 -4.27 -4.27 -7.056 -8.539 -9.513 -1.888 -4.801 -0.4446 -8.98 -3.775 8.899 1.708
12.8 1.618 4.36 -2.337 -1.663 -12.99 -14.65 -12.58 -11.06 -9.113 -12.31 -18.05 -9.869 -13.78 -5.663 -3.775 -9.079
12.805 -1.888 5.708 1.843 3.865 -17.08 -19.33 -11.19 -8.629 -6.313 -18.25 -25.25 -13.34 -15.47 -8.18 -15.19 -17.17
12.81 -2.247 6.517 4.539 6.427 -13.26 -13.98 -1.708 -0.7191 -1.511 -15.19 -21.25 -8.358 -11.83 -8.719 -19.69 -18.88
12.815 0.3596 7.236 5.888 6.247 -3.101 -1.034 11.73 9.933 4.134 -6.292 -7.38 1.778 -3.645 -5.933 -16 -14.47
12.82 4.764 8.27 6.472 5.528 8.719 13.71 21.8 17.48 7.913 3.955 9.869 9.869 4.712 -1.348 -8.18 -7.101
12.825 10.07 9.528 6.247 6.067 17.53 24.36 22.25 17.3 8.046 12.94 22.76 10.58 8.624 1.798 -2.247 -1.258
12.83 14.29 10.29 5.303 8.135 20.45 26.61 12.63 9.573 5.468 17.44 26.85 3.912 7.735 2.337 -1.169 1.348
12.835 14.02 9.663 4.449 10.43 17.26 19.64 -0.5843 -0.3146 3.29 14.83 22.94 -4.357 5.512 1.618 -2.517 2.067
12.84 9.169 7.551 3.685 11.01 11.33 8.27 -9.303 -5.933 3.823 8.27 15.83 -7.735 5.69 1.438 -1.978 3.775
12.845 4.225 3.91 2.247 8.899 6.607 -0.04494 -8.449 -4.27 6.446 4.135 10.14 -3.023 8.891 2.337 3.236 8.629
12.85 1.528 -0.2247 0.809 5.393 4.135 -2.472 0.8539 2.966 8.847 3.865 6.935 6.668 13.43 4.045 11.87 16.09
12.855 -0.9888 -3.955 0.4045 2.472 1.663 -2.382 12.54 10.88 8.802 2.876 4.179 15.47 16.27 5.393 18.7 22.2
12.86 -5.034 -6.742 1.079 1.169 -2.517 -3.685 19.46 14.2 5.379 -0.7191 -0.8002 18.23 14.31 4.404 19.15 22.65
12.865 -8.539 -8.404 0.8989 0.809 -7.326 -7.281 17.57 11.01 -0.04446 -3.865 -7.824 14.05 7.468 0.2697 12.4 16.27
12.87 -9.258 -9.303 -0.9438 0.4944 -10.52 -11.78 8.494 4 -4.623 -4.494 -14.23 5.246 -0.5335 -4.944 2.517 6.382
12.875 -8.539 -9.753 -3.685 -0.3596 -11.06 -15.69 -2.292 -2.517 -5.868 -3.955 -16.8 -4.801 -5.157 -7.82 -5.663 -1.618
12.88 -7.91 -10.56 -6.337 -1.798 -8.449 -16.54 -10.43 -6.382 -4.001 -2.517 -14.58 -14.05 -6.046 -7.64 -9.978 -5.124
12.885 -6.921 -12.22 -9.483 -3.91 -3.64 -12.54 -14.88 -8.989 -1.823 1.348 -9.158 -21.16 -6.579 -6.202 -11.6 -5.573
12.89 -4.674 -13.98 -12.4 -6.112 0.9888 -5.573 -17.08 -12.31 -1.734 4.944 -4.268 -25.87 -10.31 -5.573 -12.76 -7.011
12.895 -2.697 -13.62 -13.44 -7.416 2.382 -0.5393 -18.29 -16.63 -3.957 3.056 -3.379 -27.83 -17.43 -6.472 -14.74 -12.31
