    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
26.675 -0.6155 1.143 0.3957 -0.8354 2.066 2.286 1.231 -1.451 0.9233 1.935 5.012 4.66 -1.495 3.166 3.605 3.254
26.68 0.8793 1.715 1.363 -0.8793 1.979 3.825 5.056 0.2198 0.7914 2.374 5.452 4.221 -0.6155 3.429 3.957 4.573
26.685 0.8793 1.275 3.078 0.04397 1.539 4.968 9.189 3.254 1.583 2.374 6.419 4.309 1.495 3.517 4.133 5.628
26.69 0.08793 1.187 4.573 1.583 1.935 6.155 12.13 6.111 2.418 2.99 8.266 6.067 3.869 3.957 5.54 7.035
26.695 -0.08793 2.726 6.243 3.298 3.166 7.386 13.59 8.134 3.254 3.341 9.409 7.298 5.276 4.485 5.892 7.123
26.7 0.7035 5.1 8.002 4.748 4.485 8.486 13.89 9.145 4.089 2.638 8.354 5.628 5.452 4.045 3.429 4.573
26.705 2.462 6.991 8.881 5.276 5.32 9.013 13.41 8.925 4.573 1.583 5.804 2.022 4.573 2.55 0.5276 1.231
26.71 4.397 8.002 8.749 5.1 4.88 8.222 12.35 8.002 4.792 0.7035 2.726 -1.407 3.605 1.583 -1.319 -0.2638
26.715 5.54 7.65 8.574 5.496 2.638 5.979 11.08 7.65 5.628 -0.7914 -0.5276 -4.485 3.341 1.671 -3.605 -0.7035
26.72 4.836 5.276 8.442 6.507 -0.2198 3.122 8.969 7.694 6.639 -2.374 -3.078 -6.419 3.693 2.022 -6.243 -1.759
26.725 2.638 1.627 7.079 7.035 -1.671 1.143 5.364 6.551 6.507 -1.935 -3.166 -5.54 3.341 1.583 -6.155 -2.902
26.73 0.08793 -1.275 4.88 6.683 -1.407 0 0.6595 3.957 5.32 -0.1759 -2.198 -3.254 1.495 0.6155 -3.957 -4.045
26.735 -1.495 -2.506 3.957 6.419 -1.055 -1.099 -3.517 1.407 4.617 -0.3517 -3.254 -4.045 -1.143 -1.055 -4.309 -6.859
26.74 -1.759 -2.506 4.66 6.419 -1.275 -2.33 -6.287 -0.1759 4.573 -3.166 -6.419 -8.53 -3.517 -3.429 -8.09 -10.99
26.745 -0.7914 -1.363 4.836 5.716 -1.099 -2.946 -7.65 -1.583 3.913 -5.54 -8.266 -11.52 -5.012 -5.012 -10.29 -13.1
26.75 0.3517 0.9233 3.298 3.869 -0.2638 -2.77 -7.738 -3.078 2.022 -5.188 -6.947 -9.673 -5.628 -4.309 -8.178 -11.08
26.755 1.055 3.385 0.7474 1.495 0.2198 -2.242 -6.595 -4.133 -0.08793 -2.99 -3.781 -4.748 -5.628 -1.935 -3.869 -6.859
26.76 0.9673 4.045 -2.286 -1.011 0.2638 -1.671 -4.704 -5.1 -2.066 0 -0.2638 0.7035 -5.628 0.08793 1.055 -2.99
26.765 0.7914 2.77 -5.979 -3.781 0.3078 -1.275 -3.122 -6.639 -3.913 3.429 2.99 6.243 -6.067 0.8793 6.947 0.7914
26.77 1.143 0.8354 -8.574 -5.672 0 -1.451 -1.803 -7.738 -4.748 5.188 4.397 9.936 -6.243 1.055 11.26 3.869
26.775 2.022 -0.6595 -8.002 -5.496 -1.011 -2.022 -0.3517 -6.639 -3.913 3.254 2.902 9.409 -5.012 0.7914 10.2 4.748
26.78 2.55 -1.627 -5.32 -3.869 -1.583 -1.935 1.011 -3.957 -2.55 -0.1759 0.7914 6.771 -2.462 0.08793 5.979 3.693
26.785 2.198 -1.627 -3.21 -2.682 -0.5276 -0.5716 1.715 -1.671 -2.374 -1.495 0.7914 6.067 0.08793 -0.2638 3.781 3.781
26.79 1.143 -0.7035 -2.506 -2.374 1.099 0.7914 1.803 -0.7035 -3.21 -0.6155 2.286 7.211 1.759 -0.08793 4.221 5.276
26.795 -0.2638 -0.2638 -2.374 -2.462 1.451 0.8793 1.539 -0.5276 -3.605 -0.2638 2.55 6.419 2.022 -0.1759 3.254 5.628
26.8 -1.319 -1.627 -2.99 -2.902 0.5276 -0.3517 0.6595 -1.275 -3.825 -1.143 1.055 3.254 0.9673 -1.407 0.3517 3.693
26.805 -1.495 -3.737 -4.792 -4.089 -0.3957 -1.935 -0.9673 -3.034 -4.704 -1.847 -0.5276 0.08793 -1.055 -2.99 -2.022 0.7914
26.81 -1.055 -4.529 -6.419 -5.32 -0.9673 -3.21 -2.858 -4.573 -6.023 -2.462 -2.198 -2.638 -3.341 -3.957 -4.397 -2.638
26.815 -0.7035 -3.693 -6.375 -5.628 -1.363 -3.913 -4.397 -4.924 -6.771 -3.517 -4.309 -6.155 -4.836 -4.485 -8.53 -7.298
26.82 -0.7914 -2.286 -5.276 -5.188 -1.231 -4.001 -5.804 -4.968 -6.947 -4.397 -5.979 -9.409 -5.716 -5.188 -12.49 -11.87
26.825 -1.055 -0.9673 -4.617 -4.529 -0.4836 -3.869 -7.518 -5.848 -6.683 -4.133 -6.155 -10.46 -6.155 -5.892 -13.19 -13.89
26.83 -0.7035 0.1759 -4.221 -3.385 0 -4.045 -9.013 -6.903 -5.584 -3.605 -5.804 -10.2 -6.155 -5.804 -11.61 -13.37
26.835 0.2638 0.8354 -3.473 -1.495 0 -4.309 -9.585 -6.903 -3.825 -3.517 -5.716 -10.55 -5.716 -5.276 -10.11 -12.22
26.84 1.407 0.4397 -2.77 0.04397 0.2638 -3.869 -9.057 -5.804 -2.638 -2.462 -5.276 -11.7 -5.188 -4.748 -8.354 -10.9
26.845 1.759 -0.3078 -2.638 0.3517 1.187 -2.638 -7.738 -4.309 -2.77 0.3517 -3.957 -12.49 -4.748 -3.869 -5.188 -8.442
26.85 0.7035 -0.5716 -2.55 -0.4836 1.935 -1.671 -6.331 -2.682 -3.166 3.254 -2.902 -13.28 -4.309 -2.022 -2.198 -4.836
26.855 -1.583 -0.8793 -2.33 -1.847 1.891 -1.627 -5.496 -1.583 -2.858 4.66 -2.55 -13.72 -3.605 0.08793 -0.5276 -1.407
26.86 -4.221 -2.242 -2.946 -3.473 1.495 -2.154 -5.804 -1.847 -2.066 5.1 -1.847 -11.78 -2.726 1.847 1.583 1.847
26.865 -5.716 -4.045 -4.66 -4.924 1.363 -2.506 -6.727 -3.122 -1.275 5.804 0.1759 -6.155 -1.935 2.99 5.804 5.364
26.87 -5.012 -4.924 -5.804 -5.232 1.583 -2.066 -6.683 -3.737 -0.4836 6.683 2.99 1.231 -0.8793 3.957 10.55 8.442
26.875 -2.638 -4.617 -4.88 -4.045 2.066 -0.7035 -4.573 -2.33 0.5276 7.474 5.54 6.947 0.7035 3.957 13.37 9.761
26.88 -0.5276 -4.089 -2.066 -1.979 2.77 1.011 -0.6595 0.6595 1.715 8.09 7.562 9.673 2.99 2.902 14.33 10.11
26.885 0.08793 -3.21 1.715 0.04397 3.517 2.374 3.693 4.133 2.858 8.354 8.617 10.29 5.628 1.847 14.42 11.08
26.89 -0.3517 -1.143 5.496 1.759 3.957 3.034 7.167 7.123 4.133 8.002 8.705 10.73 8.09 2.11 14.16 13.01
26.895 -1.231 1.583 8.002 2.858 4.221 3.517 8.881 8.969 5.1 7.65 8.442 12.49 9.849 3.341 13.98 14.42
26.9 -1.759 3.561 8.53 3.254 4.397 4.397 8.881 9.541 5.276 7.65 8.09 15.74 10.29 4.133 13.72 14.42
26.905 -1.495 4.177 7.694 2.902 4.133 5.32 7.958 9.233 4.748 7.035 7.211 18.38 9.585 4.045 12.05 13.28
26.91 -0.4397 4.353 6.639 2.286 3.254 5.628 6.991 8.705 3.957 4.573 5.1 18.38 8.266 3.254 8.354 11.34
26.915 0.4397 4.309 5.716 1.671 2.022 5.012 6.331 7.826 3.078 0.7035 2.374 15.39 7.123 1.935 3.429 8.969
26.92 0.4397 3.561 4.441 1.055 0.9233 3.693 5.584 6.243 1.935 -2.902 0.1759 10.82 5.892 0.08793 -0.3517 6.507
26.925 0 2.77 2.462 0.5276 0.04397 2.154 3.957 3.869 0.4836 -4.748 -1.055 6.859 4.309 -1.671 -1.847 4.397
26.93 0.2638 3.078 0 0.04397 -0.5276 0.9673 0.8793 1.055 -0.8793 -4.397 -1.407 5.1 1.847 -2.462 -1.319 2.11
26.935 1.407 3.957 -2.418 -0.4397 -1.099 0.08793 -3.166 -1.495 -1.847 -2.726 -1.583 4.748 -0.9673 -2.726 -0.9673 -1.143
26.94 2.286 3.781 -4.221 -1.143 -1.891 -0.9233 -6.903 -3.605 -2.242 -2.022 -2.638 3.517 -3.605 -3.429 -2.462 -5.452
26.945 2.11 2.594 -4.968 -2.022 -2.726 -2.506 -9.013 -5.1 -2.33 -3.605 -5.1 0.5276 -5.276 -4.221 -6.067 -8.969
26.95 1.319 2.022 -5.232 -2.858 -2.99 -4.133 -8.925 -6.331 -2.682 -6.419 -7.738 -3.341 -5.979 -4.133 -9.936 -10.64
26.955 0.3517 2.198 -5.716 -3.385 -2.33 -5.012 -7.298 -7.606 -3.693 -8.266 -9.497 -6.683 -6.419 -3.429 -12.31 -11.26
26.96 -0.4397 1.407 -6.859 -3.517 -1.451 -5.144 -5.496 -8.925 -4.968 -8.178 -9.936 -9.409 -7.035 -3.517 -13.19 -12.05
26.965 -0.9673 -0.8354 -8.134 -3.429 -1.407 -5.188 -4.924 -10.07 -5.672 -6.595 -9.673 -11.52 -8.002 -4.485 -13.01 -13.01
26.97 -0.7035 -3.21 -8.793 -3.385 -2.33 -5.496 -5.804 -10.6 -5.364 -4.836 -8.881 -12.57 -8.793 -5.276 -12.05 -13.72
26.975 -0.1759 -4.792 -8.266 -3.21 -3.429 -5.892 -6.815 -10.11 -4.221 -3.869 -7.738 -12.31 -8.442 -5.188 -10.2 -13.63
26.98 -0.4397 -5.804 -6.683 -2.726 -3.869 -5.892 -6.551 -8.486 -2.814 -3.957 -6.155 -11.17 -6.507 -4.573 -7.914 -12.31
26.985 -1.143 -5.804 -4.66 -1.803 -3.21 -5.056 -4.792 -6.067 -1.803 -4.309 -4.309 -8.969 -3.517 -2.902 -5.276 -8.969
26.99 -1.319 -4.221 -3.166 -0.8354 -1.759 -3.561 -2.77 -3.649 -1.319 -4.045 -2.462 -5.452 -0.3517 0.08793 -2.462 -4.133
26.995 -1.055 -2.33 -2.638 -0.2198 -0.5716 -2.242 -1.803 -1.891 -0.9233 -2.902 -1.055 -2.022 2.11 3.341 -0.5276 0.2638
27 -1.143 -2.418 -2.77 -0.2638 -0.5276 -2.154 -2.33 -1.055 -0.3078 -1.759 -0.6155 -0.6155 3.429 5.276 -0.1759 3.166
27.005 -1.495 -4.265 -2.946 -0.9233 -1.319 -2.99 -3.341 -0.9673 0.4397 -0.9673 -0.7035 -1.143 3.869 5.716 -0.2638 5.1
27.01 -1.143 -5.32 -2.682 -1.363 -1.275 -3.21 -3.385 -0.9673 0.8793 0.08793 0.2638 -1.055 3.781 6.243 1.055 6.947
27.015 0.2638 -4.177 -1.715 -0.8793 0.6155 -1.187 -1.407 -0.3078 0.8793 2.11 3.254 1.055 3.869 7.035 4.133 8.705
27.02 2.022 -2.198 -0.1319 0.7035 3.825 2.858 1.979 1.231 0.7914 4.748 7.562 4.573 4.485 7.386 7.562 9.761
27.025 3.341 -0.3517 1.627 2.682 6.419 7.079 5.056 3.122 1.099 6.859 11.26 8.09 5.364 7.386 9.936 10.73
27.03 3.957 1.363 3.341 4.177 6.683 9.277 6.463 4.617 1.935 7.211 12.57 10.02 5.892 7.738 10.55 11.61
27.035 3.693 2.374 4.573 5.012 4.573 8.486 6.287 5.056 2.902 5.54 11.08 9.233 5.628 8.09 9.057 11.43
27.04 2.902 1.715 5.188 5.232 1.451 5.496 5.628 4.485 3.298 2.462 7.386 6.067 4.573 7.298 6.067 9.673
27.045 2.902 0.4397 5.144 5.188 -0.6595 2.506 5.276 3.429 2.814 -0.5276 3.517 2.638 2.902 5.628 2.99 7.211
27.05 4.748 1.011 4.617 4.836 -0.5276 1.363 5.364 2.682 1.979 -2.11 1.319 1.319 1.231 4.309 0.9673 4.924
27.055 7.65 3.517 4.177 4.177 1.275 2.33 5.452 2.726 1.803 -1.847 1.231 2.55 0.4397 3.517 0.1759 2.638
27.06 8.969 5.584 3.957 3.122 2.99 4.001 5.232 3.517 2.77 -0.6155 2.286 4.221 0.7914 2.726 0.3517 0.9673
27.065 7.298 5.54 4.001 2.022 2.946 4.573 4.836 4.617 4.485 0.3517 3.078 5.1 1.759 2.11 1.407 0.8793
27.07 3.605 4.089 4.133 1.539 1.275 3.561 4.836 5.54 5.979 0.7914 2.99 4.836 2.55 2.374 2.902 2.286
27.075 0 2.198 4.089 2.066 -0.3957 2.11 5.76 5.936 6.375 0.7035 2.55 4.221 2.55 2.55 4.045 3.341
27.08 -1.935 0.2638 3.737 2.99 -0.7914 1.583 7.167 5.804 5.54 0.7914 2.638 3.517 1.847 1.319 4.133 2.462
27.085 -1.407 -0.2638 3.341 3.429 0.08793 2.418 8.09 5.32 4.221 1.143 3.254 2.902 0.7035 -1.407 3.166 -0.2638
27.09 0.8793 1.891 3.254 3.034 1.363 3.913 7.65 4.88 3.517 1.495 3.869 2.462 -0.5276 -4.133 1.671 -4.133
27.095 2.99 5.408 3.693 2.286 1.847 4.748 5.892 4.704 3.913 1.759 3.605 1.319 -1.319 -5.892 -0.08793 -8.09
27.1 2.814 6.683 4.177 1.891 1.011 4.045 3.385 4.792 4.836 1.583 2.022 -1.143 -1.495 -6.771 -1.935 -11.17
27.105 0.7035 4.573 4.265 2.022 -0.4836 1.891 0.7914 4.88 5.32 0.7914 -0.7035 -4.485 -1.407 -6.859 -4.045 -12.22
27.11 -1.055 1.187 3.737 2.154 -1.671 -0.3517 -1.231 4.792 4.792 -0.3517 -3.254 -7.211 -1.231 -5.892 -6.507 -11.7
27.115 -1.143 -1.231 2.462 1.671 -1.671 -1.363 -2.506 4.353 3.429 -1.231 -4.221 -8.354 -1.055 -5.012 -8.705 -11.26
27.12 -0.2638 -2.55 0.7035 0.3517 -0.8793 -0.7914 -2.99 3.429 1.715 -1.407 -3.341 -8.002 -0.7035 -5.54 -9.497 -11.7
27.125 0.5276 -2.638 -0.9233 -1.099 -0.2638 0.3517 -3.034 2.198 0.4836 -0.7914 -1.495 -6.595 -0.3517 -7.035 -7.914 -11.96
27.13 1.319 -1.055 -1.759 -1.495 -0.1319 1.275 -2.858 1.055 -0.08793 0 0.3517 -4.397 0 -7.738 -4.397 -10.82
27.135 2.286 1.451 -1.495 -0.4397 0 1.891 -2.506 0.1759 -0.3078 0.4397 1.671 -1.495 0.2638 -7.298 -0.4397 -8.266
27.14 3.341 3.21 -0.4397 1.099 0.8793 2.462 -1.935 -0.3517 -0.6155 0.2638 2.55 1.231 0.3517 -6.595 2.11 -5.1
27.145 4.66 3.913 1.011 2.066 2.242 3.166 -0.8354 -0.5276 -1.143 -0.6155 3.078 3.254 0.1759 -5.979 2.55 -1.671
27.15 6.067 4.748 2.55 2.066 3.341 4.001 0.8354 -0.1759 -1.495 -1.583 3.429 4.748 -0.1759 -4.924 1.759 1.231
27.155 6.331 5.232 3.649 1.671 3.473 4.529 2.99 0.5276 -1.407 -1.671 3.781 5.54 -0.3517 -3.254 1.495 3.078
27.16 4.221 3.385 4.001 1.539 2.33 4.089 4.792 1.231 -1.143 -0.3517 3.781 5.54 -0.08793 -1.847 2.638 4.045
27.165 0.3517 -0.6595 3.385 1.407 0.2638 2.374 5.188 1.187 -1.099 1.407 3.078 4.485 0.2638 -0.6155 4.573 5.364
27.17 -3.254 -4.529 1.715 0.4397 -1.627 -0.1319 3.649 0 -1.715 2.726 1.671 3.166 0.6155 0.7914 5.804 7.65
27.175 -5.54 -6.595 -0.7474 -1.847 -2.594 -2.55 0.7914 -2.33 -2.902 2.99 0.08793 1.847 0.5276 2.022 5.54 9.761
27.18 -7.035 -7.606 -3.781 -5.188 -2.726 -4.353 -1.891 -4.968 -4.309 2.638 -1.231 0.1759 0.1759 2.022 4.221 10.82
27.185 -8.178 -8.09 -6.155 -7.914 -2.814 -5.54 -3.21 -6.595 -5.32 2.022 -2.55 -1.935 -0.2638 1.407 3.166 10.82
27.19 -8.442 -7.255 -6.771 -8.222 -3.078 -6.111 -2.77 -6.463 -5.54 1.759 -4.045 -3.957 -0.5276 1.583 3.078 10.38
27.195 -7.65 -5.32 -5.32 -6.067 -3.254 -5.979 -1.143 -4.66 -5.012 1.759 -5.628 -5.276 -0.5276 2.726 3.254 9.233
27.2 -6.155 -3.605 -2.638 -2.99 -3.078 -5.496 0.3078 -2.374 -4.177 1.583 -7.035 -6.243 -0.5276 3.254 2.374 7.211
27.205 -4.485 -2.374 -0.3078 -1.055 -2.726 -5.144 0.5716 -0.8793 -3.473 0.7035 -8.178 -6.771 -0.8793 2.814 0 5.188
27.21 -2.99 -0.7914 0.5276 -1.055 -2.55 -5.1 -0.7474 -0.7035 -2.99 -0.5276 -8.617 -6.595 -1.935 2.11 -2.726 3.341
27.215 -2.022 0.7035 -0.1319 -2.154 -2.594 -5.188 -2.99 -1.671 -2.77 -1.143 -7.826 -5.54 -3.166 1.407 -4.221 1.231
27.22 -2.11 0.7035 -1.671 -3.078 -2.814 -5.012 -4.88 -2.99 -2.858 -0.7035 -6.155 -4.485 -4.133 0.1759 -3.957 -1.407
27.225 -2.638 -0.3957 -2.902 -3.166 -2.99 -4.353 -5.452 -3.781 -3.166 0 -4.397 -4.309 -4.485 -1.143 -3.166 -3.517
27.23 -2.726 -0.7035 -2.946 -2.55 -2.814 -3.166 -4.441 -3.605 -3.385 -0.3517 -3.254 -4.66 -4.045 -2.022 -3.254 -4.397
27.235 -2.726 0.3078 -2.066 -1.979 -2.242 -1.759 -2.198 -2.682 -3.122 -2.11 -2.638 -4.924 -2.99 -2.462 -4.748 -4.485
27.24 -3.605 1.099 -1.187 -2.022 -1.407 -0.6595 0.2638 -1.583 -2.418 -4.309 -2.022 -4.748 -1.759 -3.254 -6.507 -4.485
27.245 -5.188 0.9673 -0.7914 -2.418 -0.6595 -0.1319 1.935 -0.7035 -1.363 -5.54 -1.055 -3.869 -0.9673 -3.957 -6.595 -4.133
27.25 -5.628 1.011 -0.5276 -2.462 -0.08793 0.04397 2.286 -0.08793 -0.3517 -4.748 0.2638 -1.759 -0.7035 -3.429 -4.397 -3.781
27.255 -4.045 1.803 0.3078 -1.583 0.3517 0.5716 2.11 0.4836 0.3517 -2.198 1.759 0.7035 -0.5276 -1.847 -1.495 -3.781
27.26 -1.319 2.154 1.935 0.04397 0.5276 1.407 2.638 1.451 0.8354 0.4397 2.726 2.462 -0.08793 -0.4397 0.1759 -4.045
27.265 0.7035 1.847 4.001 1.979 0 2.11 4.573 3.078 1.231 1.495 2.638 3.078 0.9673 0.3517 -0.1759 -3.341
27.27 1.495 1.979 5.672 3.649 -1.055 2.374 7.342 4.88 1.627 0.6155 1.935 3.517 2.55 1.583 -1.407 -1.231
27.275 0.9673 2.726 5.892 4.441 -1.891 2.462 9.497 6.023 1.891 -1.055 1.759 4.836 3.957 3.341 -1.759 0.9673
27.28 0.1759 3.034 4.177 3.913 -1.803 2.814 9.453 5.452 1.583 -1.935 2.374 6.947 4.66 4.66 -0.2638 2.11
27.285 0.4397 2.99 1.055 2.066 -0.7914 3.385 6.551 3.122 0.5716 -1.319 3.429 8.881 4.133 5.364 2.374 2.286
27.29 2.726 3.605 -1.979 0 0.5716 3.781 1.935 -0.04397 -0.4836 0.3517 3.957 10.02 2.814 6.067 5.1 2.286
27.295 5.628 4.397 -3.693 -0.9673 1.715 3.517 -2.33 -2.462 -0.9673 2.286 3.781 9.761 1.671 6.507 6.595 2.55
27.3 6.947 3.649 -3.473 0 2.066 2.462 -4.617 -2.77 -0.4836 3.781 3.254 7.914 1.231 5.979 6.859 2.902
27.305 5.892 1.583 -1.539 2.726 1.583 0.8793 -4.573 -0.8354 0.7474 4.045 2.638 5.012 1.583 4.836 6.155 3.869
27.31 4.045 0.5276 1.275 5.76 0.8354 -0.2198 -3.034 2.154 2.33 3.078 2.11 2.726 2.462 4.573 4.66 5.012
27.315 2.55 1.363 3.825 7.518 0.3517 -0.3957 -1.143 4.704 3.605 1.407 1.583 1.495 3.254 5.188 2.55 5.54
27.32 1.671 2.462 4.88 7.342 0.1759 0.1319 0.3957 5.452 4.221 -0.2638 0.9673 0.7914 3.693 5.54 0.1759 5.1
27.325 1.319 2.418 4.177 5.716 0.1319 0.4836 1.143 4.177 4.001 -1.407 0.08793 0.08793 3.517 5.1 -1.583 4.66
27.33 1.671 1.671 2.066 3.913 0.2198 0 0.7914 1.583 2.99 -1.759 -0.8793 -0.6155 2.374 4.133 -2.198 4.397
27.335 2.638 0.5276 -0.5716 2.638 0.4836 -1.099 -0.7474 -1.187 1.451 -1.407 -1.759 -1.759 0.3517 2.55 -1.847 2.99
27.34 3.078 -1.627 -3.122 1.759 0.6155 -2.638 -3.385 -3.254 -0.3078 -0.9673 -2.726 -3.869 -2.462 -0.1759 -1.847 -0.08793
27.345 2.374 -4.353 -4.748 0.8793 -0.04397 -4.485 -6.507 -4.265 -1.715 -1.319 -4.221 -7.035 -5.54 -3.254 -2.99 -3.869
27.35 0.7914 -6.111 -5.188 0 -1.803 -6.507 -9.321 -4.485 -2.066 -2.462 -6.155 -10.11 -8.002 -5.012 -4.836 -6.683
27.355 -1.407 -6.771 -4.704 -0.6595 -3.869 -8.002 -11.12 -4.573 -1.495 -3.341 -7.474 -12.13 -9.233 -5.188 -5.804 -8.354
27.36 -3.781 -7.474 -4.177 -0.7914 -4.968 -8.266 -11.61 -5.232 -0.8354 -2.814 -7.035 -12.75 -9.673 -5.452 -5.012 -9.497
27.365 -4.924 -7.782 -4.133 -0.5276 -4.353 -6.815 -11.08 -6.595 -0.9233 -0.9673 -5.1 -12.13 -9.761 -6.507 -2.99 -10.46
27.37 -3.693 -6.155 -4.353 -0.4836 -2.242 -3.913 -9.585 -7.826 -1.847 1.143 -2.55 -10.46 -9.585 -7.386 -1.407 -11.08
27.375 -1.055 -2.726 -4.265 -0.8354 0.08793 -0.6595 -6.903 -7.65 -2.858 2.11 -0.6155 -8.354 -8.53 -7.298 -1.671 -11.43
27.38 0.4397 -0.1759 -3.21 -1.407 1.231 1.495 -2.946 -5.408 -2.946 1.407 -0.2638 -6.683 -5.804 -6.155 -3.781 -10.64
27.385 -0.3517 0.3078 -1.011 -1.715 0.7474 1.759 1.451 -1.539 -1.891 -0.6155 -1.231 -5.364 -1.671 -3.605 -5.979 -7.562
27.39 -2.462 0.2198 1.803 -1.407 -0.4836 0.8793 4.924 2.33 -0.08793 -2.902 -2.286 -3.429 2.638 0.2638 -6.595 -2.99
27.395 -3.781 0.7474 4.089 -0.8354 -1.011 0.2638 6.287 4.66 1.319 -3.869 -2.374 -0.7914 5.54 3.957 -5.188 0.7035
27.4 -3.517 1.275 4.836 -0.6595 -0.08793 0.7474 5.496 4.88 1.671 -2.99 -1.407 1.495 6.067 5.364 -2.726 2.11
27.405 -1.847 1.407 4.045 -1.143 1.539 1.891 3.781 3.649 1.099 -0.9673 0.08793 2.902 4.924 4.397 -0.4397 2.462
27.41 0.5276 1.627 2.506 -2.022 2.858 2.682 2.594 2.374 0.4397 1.231 1.495 3.605 3.605 3.166 1.319 3.605
27.415 1.935 1.627 1.099 -2.77 3.385 2.682 2.638 1.715 0.1759 2.99 2.902 4.485 3.254 3.078 3.166 6.155
27.42 1.319 0.3517 -0.04397 -3.341 3.298 2.11 3.298 1.231 0.08793 4.221 4.221 5.452 3.957 3.693 5.276 9.233
27.425 -0.7035 -1.627 -1.363 -4.001 2.902 1.407 3.078 0.2198 -0.1759 4.397 5.1 6.419 4.485 4.309 7.211 11.78
27.43 -2.374 -2.462 -3.034 -4.88 2.198 0.9233 1.363 -1.495 -0.7914 3.517 4.924 7.035 3.869 4.836 8.09 12.75
27.435 -3.078 -2.198 -4.836 -5.628 1.099 0.5276 -0.9233 -3.166 -1.583 2.022 3.693 6.947 2.198 4.66 7.211 11.61
27.44 -3.341 -2.638 -6.111 -5.672 -0.3078 -0.04397 -2.374 -3.781 -2.462 0.3517 2.022 5.54 0.1759 2.814 4.748 8.617
27.445 -3.341 -4.045 -6.155 -4.748 -1.759 -0.9673 -1.891 -3.122 -3.254 -1.055 0.6155 3.254 -1.495 0.08793 1.671 5.628
27.45 -2.55 -4.441 -4.485 -2.858 -2.462 -1.583 0 -1.715 -3.913 -2.462 -0.1759 1.231 -2.374 -1.847 -0.9673 3.517
27.455 -0.9673 -2.726 -1.671 -0.4397 -1.803 -1.187 1.979 -0.4397 -4.001 -3.605 -0.7914 -0.08793 -2.638 -2.374 -2.902 1.583
27.46 0.5276 -0.3957 1.407 1.979 -0.4397 -0.1759 3.254 0.3078 -3.034 -4.397 -1.671 -1.055 -2.286 -2.286 -4.133 -0.4397
27.465 1.319 1.407 4.265 4.177 0.4397 0.5276 3.693 1.099 -0.6595 -4.924 -2.99 -1.847 -1.231 -2.198 -4.748 -1.847
27.47 1.583 3.21 6.815 6.111 0.1759 0.7035 3.957 2.726 2.946 -5.188 -4.133 -1.671 0.6155 -1.671 -4.748 -2.11
27.475 1.935 5.012 9.057 7.738 -0.4836 0.8793 4.836 5.364 6.683 -4.836 -3.693 -0.08793 2.99 -1.055 -3.957 -2.11
27.48 2.462 6.287 10.55 8.705 -0.4397 2.066 6.199 8.222 9.233 -3.517 -1.231 2.286 5.012 -1.495 -2.374 -2.99
27.485 3.429 7.123 10.95 8.749 0.9233 4.485 6.991 10.07 9.893 -1.407 2.198 4.573 6.067 -2.55 0 -4.573
27.49 4.836 8.574 10.07 7.826 3.166 7.298 6.199 10.33 8.881 1.143 5.276 6.155 6.067 -2.902 3.078 -5.804
27.495 5.54 9.936 8.002 6.199 5.056 8.969 3.913 9.101 7.079 3.869 7.035 6.683 5.452 -1.935 6.419 -6.595
27.5 4.133 9.057 5.1 3.869 5.408 8.53 0.9673 6.815 5.056 6.155 7.211 5.804 4.66 -0.9673 8.793 -6.683
27.505 1.055 5.979 2.154 0.7914 3.869 6.111 -1.539 4.089 3.122 7.035 6.507 4.133 3.605 -0.4397 9.409 -5.892
27.51 -1.495 2.99 -0.2638 -2.594 1.275 3.254 -3.298 1.319 1.451 6.067 5.452 2.814 2.198 0.2638 8.002 -4.221
27.515 -2.11 1.407 -2.198 -5.716 -0.6595 1.451 -4.353 -1.099 0.04397 4.221 4.748 2.374 0.6155 1.319 5.452 -2.55
27.52 -1.231 0.1319 -3.825 -7.738 -1.055 1.055 -5.232 -3.122 -0.9233 2.814 4.309 2.374 -0.7035 2.11 3.605 -1.143
27.525 -0.2638 -1.451 -5.408 -8.178 -0.3517 1.187 -6.375 -4.704 -1.627 2.726 4.045 2.638 -1.495 2.726 3.605 1.055
27.53 -0.08793 -2.55 -6.771 -7.211 0.4397 0.7474 -7.782 -5.848 -2.286 3.781 3.693 3.254 -1.759 3.693 5.452 4.309
27.535 -1.319 -2.946 -8.002 -5.628 0.4836 -0.5716 -9.145 -6.903 -3.341 4.924 3.166 3.869 -1.935 4.485 7.386 7.123
27.54 -3.693 -3.869 -9.145 -4.309 -0.5276 -2.726 -10.16 -8.222 -4.792 5.276 1.935 3.429 -2.814 3.957 7.65 8.002
27.545 -5.979 -5.76 -10.2 -3.825 -2.462 -5.144 -10.73 -9.761 -6.199 4.221 -0.2638 1.495 -4.397 2.286 5.628 7.211
27.55 -6.595 -7.342 -10.73 -3.957 -4.309 -7.298 -10.77 -10.68 -6.903 2.286 -2.99 -0.8793 -5.804 1.055 2.462 6.067
27.555 -5.364 -7.87 -10.16 -4.133 -4.968 -8.354 -9.717 -10.29 -6.507 0.7914 -4.836 -2.374 -5.979 0.8793 -0.1759 5.1
27.56 -3.605 -7.694 -8.09 -4.045 -3.913 -7.562 -6.859 -8.266 -5.364 0.2638 -4.573 -2.286 -4.573 0.8793 -1.495 4.573
