    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
6.82 -23.14 -21.14 -19.13 -15.12 -11.12 5.831 21.87 29.88 29.88 7.835 35.9 45.92 45.92 11.84 129.9 77.99
6.825 -13.12 -13.12 -15.12 -13.12 -3.098 3.827 11.84 15.85 25.87 9.84 23.87 27.88 33.89 11.84 95.85 47.92
6.83 -7.106 -11.12 -9.111 -11.12 0 3.827 1.822 7.835 19.86 9.84 13.85 11.84 21.87 9.84 57.95 5.831
6.835 -1.093 -9.111 -5.102 -9.111 3.827 3.827 0.9111 0 11.84 5.831 1.822 -2.004 9.84 5.831 15.85 -35.17
6.84 0 -9.111 0.9111 -5.102 7.835 3.827 -3.098 0.9111 5.831 1.822 -3.098 -9.111 -2.004 1.822 -29.15 -81.09
6.845 7.835 -3.098 3.827 0.9111 13.85 3.827 -5.102 -5.102 -2.004 0 -13.12 -19.13 -7.106 -2.004 -83.09 -115.2
6.85 17.86 8.929 13.85 7.835 23.87 1.822 -9.111 -11.12 -3.098 0 -25.15 -31.16 -17.13 -1.093 -139 -133
6.855 25.87 28.97 23.87 21.87 31.89 0.9111 -15.12 -19.13 -7.106 0.9111 -35.17 -43 -25.15 -7.106 -185.1 -131
6.86 25.87 44.83 31.89 29.88 33.89 -11.12 -23.14 -29.15 -13.12 -9.111 -45.01 -55.03 -35.17 -19.13 -211 -111.2
6.865 17.86 46.83 29.88 29.88 19.86 -29.15 -35.17 -41.18 -23.14 -27.15 -55.03 -65.05 -49.02 -33.16 -213 -81.09
6.87 0.9111 30.98 17.86 15.85 -3.098 -51.02 -49.02 -55.03 -41.18 -51.02 -61.04 -71.06 -65.05 -53.03 -187.1 -47.01
6.875 -27.15 4.92 0.9111 -1.093 -39.18 -69.06 -57.03 -65.05 -61.04 -73.07 -65.05 -73.07 -81.09 -69.06 -131 -11.12
6.88 -55.03 -19.13 -23.14 -27.15 -69.06 -77.08 -59.04 -67.06 -77.08 -83.09 -59.04 -67.06 -87.1 -75.07 -58.13 19.86
6.885 -73.07 -41.18 -45.01 -47.01 -87.1 -69.06 -51.02 -57.03 -81.09 -75.07 -45.01 -49.02 -77.08 -65.05 18.95 61.95
6.89 -79.08 -49.02 -55.03 -53.03 -85.1 -47.01 -33.16 -39.18 -67.06 -51.02 -21.14 -25.15 -47.01 -41.18 87.83 103.9
6.895 -71.06 -49.02 -53.03 -49.02 -71.06 -17.13 -9.111 -9.111 -37.17 -19.13 -2.004 0 -5.102 -11.12 146.9 139.9
6.9 -55.03 -41.18 -39.18 -37.17 -53.03 1.822 7.835 11.84 -1.093 5.831 21.87 27.88 29.88 11.84 180.9 162
6.905 -39.18 -31.16 -23.14 -23.14 -35.17 19.86 27.88 31.89 27.88 23.87 41.91 51.93 57.95 29.88 189.9 164
6.91 -21.14 -15.12 -8.018 -10.02 -23.14 26.97 35.9 41.91 45.92 31.89 47.92 61.95 69.97 35.9 187.9 141.9
6.915 -8.018 0.9111 1.822 0 -10.02 26.97 37.9 43.91 51.93 31.89 48.83 63.96 67.97 35.9 167.8 109.9
6.92 0 10.93 1.822 0 -2.004 27.88 37.9 45.92 49.93 27.88 45.92 59.95 59.95 31.89 139.9 69.97
6.925 12.94 24.96 10.93 8.929 14.94 28.97 39.91 43.91 43.91 30.98 44.83 54.85 53.94 30.98 107 33.89
6.93 26.97 36.99 24.96 22.96 32.98 30.98 39.91 45.92 41 30.98 42.82 50.84 45.92 30.98 67.97 -2.004
6.935 43.91 48.83 43.91 41.91 49.93 27.88 43.91 45.92 37.9 29.88 41.91 41.91 31.89 25.87 23.87 -53.03
6.94 54.85 64.87 69.97 64.87 58.86 19.86 42.82 41 30.98 22.96 36.99 32.98 15.85 16.95 -12.03 -112.1
6.945 62.87 76.9 82 79.99 57.95 7.835 34.99 28.97 16.95 6.924 28.97 14.94 -4.009 2.915 -53.03 -172
6.95 61.95 80.9 85.82 83.82 47.92 -3.098 21.87 9.84 -2.004 -3.098 11.84 -2.004 -27.15 -7.106 -87.1 -219
6.955 55.94 82.91 78.9 78.9 39.91 -8.018 6.924 0 -10.02 -13.12 -3.098 -15.12 -44.1 -13.12 -125 -236.2
6.96 48.83 76.9 59.95 66.87 32.98 -9.111 -4.009 -12.03 -21.14 -16.04 -20.04 -31.16 -48.11 -17.13 -169.1 -221
6.965 35.9 56.85 37.9 43.91 19.86 -13.12 -19.13 -29.15 -29.15 -17.13 -41.18 -47.01 -51.02 -17.13 -211 -181.1
6.97 19.86 28.97 12.94 20.96 5.831 -13.12 -36.08 -40.09 -32.07 -18.04 -57.03 -63.05 -51.02 -21.14 -235.1 -122.1
6.975 0.9111 -1.093 -7.106 -2.004 -6.013 -19.13 -53.03 -57.03 -36.08 -22.05 -71.06 -74.16 -53.03 -24.05 -235.1 -58.13
6.98 -27.15 -25.15 -31.16 -33.16 -30.07 -28.06 -66.15 -70.15 -45.01 -30.07 -79.08 -82.18 -54.12 -28.06 -194.1 0
6.985 -51.02 -47.01 -51.02 -52.11 -50.11 -27.15 -69.06 -71.06 -48.11 -32.07 -69.06 -78.17 -47.01 -28.06 -121.2 62.87
6.99 -67.06 -57.03 -60.13 -64.14 -59.04 -17.13 -58.13 -64.14 -40.09 -24.05 -51.02 -63.05 -27.15 -19.13 -25.15 121
6.995 -73.07 -61.04 -61.04 -67.06 -55.03 -5.102 -39.18 -43 -23.14 -9.111 -27.15 -35.17 0.9111 -3.098 55.94 162
7 -66.15 -55.03 -51.02 -58.13 -42.09 1.822 -14.03 -16.04 1.822 2.915 1.822 -3.098 22.96 7.835 119.9 191.9
7.005 -55.03 -45.01 -34.07 -44.1 -29.15 8.929 2.915 4.92 18.95 13.85 17.86 21.87 44.83 17.86 156 197
7.01 -39.18 -35.17 -19.13 -27.15 -13.12 11.84 19.86 21.87 33.89 15.85 33.89 41.91 57.95 19.86 164 181.9
7.015 -26.06 -17.13 -2.004 -1.093 0.9111 13.85 38.99 42.82 44.83 18.95 48.83 58.86 66.87 22.96 156 152.9
7.02 -12.03 0.9111 21.87 14.94 6.924 17.86 52.84 54.85 48.83 22.96 58.86 70.88 67.97 26.97 142.9 115
7.025 0 14.94 43.91 37.9 19.86 23.87 61.95 65.96 49.93 27.88 63.96 73.98 63.96 31.89 115.9 75.98
7.03 20.96 34.99 64.87 56.85 36.99 30.98 63.96 69.97 50.84 34.99 62.87 70.88 55.94 41 83.82 38.99
7.035 41 52.84 76.9 68.88 54.85 38.99 59.95 65.96 47.92 38.99 52.84 58.86 45.92 42.82 34.99 3.827
7.04 59.95 66.87 75.98 71.98 69.97 41.91 41.91 49.93 45.92 39.91 31.89 33.89 31.89 39.91 -11.12 -29.15
7.045 72.89 74.89 70.88 68.88 80.9 42.82 21.87 29.88 37.9 35.9 10.93 9.84 17.86 33.89 -63.05 -69.06
7.05 73.98 72.89 56.85 58.86 79.99 38.99 0 5.831 25.87 29.88 -9.111 -13.12 0 25.87 -109.1 -109.1
7.055 63.96 60.86 37.9 39.91 67.97 23.87 -15.12 -11.12 9.84 19.86 -35.17 -37.17 -15.12 13.85 -149.1 -149.1
7.06 41.91 36.99 17.86 15.85 39.91 3.827 -35.17 -35.17 -7.106 3.827 -57.03 -57.03 -41.18 -2.004 -176 -179.1
7.065 11.84 6.924 -3.098 -5.102 0 -21.14 -53.03 -57.03 -35.17 -17.13 -77.08 -75.07 -71.06 -23.14 -194.1 -195.2
7.07 -21.14 -25.15 -27.15 -33.16 -41.18 -51.02 -71.06 -75.07 -69.06 -49.02 -89.1 -91.11 -103.1 -55.03 -195.2 -191.1
7.075 -59.04 -57.03 -49.02 -55.03 -83.09 -77.08 -79.08 -89.1 -99.13 -75.07 -93.11 -97.12 -125 -83.09 -170 -169.1
7.08 -91.11 -81.09 -63.05 -67.06 -111.2 -91.11 -75.07 -91.11 -117.2 -91.11 -81.09 -93.11 -129 -99.13 -122.1 -131
7.085 -109.1 -93.11 -65.05 -71.06 -121.2 -87.1 -59.04 -79.08 -115.2 -89.1 -57.03 -73.07 -111.2 -97.12 -55.03 -83.09
7.09 -113.2 -93.11 -57.03 -63.05 -109.1 -67.06 -35.17 -53.03 -91.11 -73.07 -25.15 -39.18 -73.07 -75.07 15.85 -27.15
7.095 -105.1 -83.09 -43 -51.02 -85.1 -39.18 -7.106 -21.14 -55.03 -45.01 1.822 -1.093 -25.15 -41.18 85.82 25.87
7.1 -89.1 -69.06 -33.16 -37.17 -57.03 -9.111 11.84 7.835 -11.12 -15.12 31.89 31.89 15.85 -5.102 139.9 82
7.105 -71.06 -57.03 -25.15 -27.15 -35.17 7.835 31.89 33.89 19.86 5.831 49.93 61.95 51.93 17.86 173.8 125.9
7.11 -57.03 -45.01 -21.14 -17.13 -21.14 19.86 41.91 49.93 43.91 21.87 59.95 77.99 73.98 33.89 189.9 150
7.115 -47.01 -39.18 -17.13 -11.12 -15.12 21.87 43.91 55.94 55.94 27.88 61.95 82 77.99 37.9 189.9 146
7.12 -41.18 -35.17 -13.12 -7.106 -13.12 15.85 41.91 51.93 53.94 23.87 55.94 73.98 67.97 27.88 173.8 119.9
7.125 -39.18 -33.16 -9.111 -7.106 -13.12 3.827 33.89 43.91 43.91 11.84 43.91 61.95 49.93 11.84 144 77.99
7.13 -39.18 -31.16 -7.106 -7.106 -13.12 -5.102 23.87 31.89 27.88 -1.093 29.88 43.91 25.87 -3.098 103.9 27.88
7.135 -39.18 -29.15 -9.111 -9.111 -17.13 -23.14 9.84 15.85 5.831 -19.13 11.84 21.87 0.9111 -23.14 57.95 -13.12
7.14 -36.08 -25.15 -13.12 -11.12 -22.05 -39.18 -3.098 0.9111 -13.12 -37.17 -5.102 -2.004 -29.15 -39.18 15.85 -51.02
7.145 -34.07 -21.14 -15.12 -12.03 -30.07 -51.02 -23.14 -21.14 -37.17 -49.02 -27.15 -21.14 -55.03 -48.11 -16.04 -81.09
7.15 -29.15 -19.13 -13.12 -13.12 -35.17 -51.02 -41.18 -39.18 -53.03 -51.02 -47.01 -43 -73.07 -49.02 -49.02 -107.1
7.155 -18.04 -7.106 -4.009 -8.018 -26.06 -34.07 -48.11 -49.02 -57.03 -38.08 -57.03 -55.03 -75.07 -36.08 -78.17 -124.1
7.16 -2.004 2.915 4.92 0.9111 -4.009 -8.018 -42.09 -45.01 -49.02 -12.03 -52.11 -53.03 -59.04 -12.03 -104 -136.1
7.165 13.85 22.96 23.87 19.86 23.87 19.86 -25.15 -29.15 -23.14 13.85 -35.17 -39.18 -29.15 11.84 -121.2 -137
7.17 33.89 46.83 42.82 42.82 60.86 48.83 1.822 -2.004 1.822 44.83 -8.018 -15.12 0.9111 38.99 -120.1 -124.1
7.175 51.93 58.86 54.85 58.86 85.82 64.87 18.95 16.95 31.89 64.87 8.929 4.92 30.98 56.85 -108.1 -92.02
7.18 55.94 60.86 55.94 63.96 91.84 61.95 29.88 25.87 51.93 67.97 19.86 19.86 49.93 57.95 -89.1 -47.01
7.185 46.83 50.84 50.84 55.94 79.99 51.93 28.97 26.97 55.94 57.95 20.96 24.96 52.84 51.93 -59.04 5.831
7.19 25.87 30.98 37.9 41.91 56.85 35.9 25.87 20.96 49.93 39.91 16.95 18.95 50.84 37.9 -37.17 59.95
7.195 0 6.924 19.86 21.87 25.87 19.86 17.86 11.84 39.91 23.87 11.84 11.84 45.92 25.87 -17.13 103.9
7.2 -19.13 -9.111 2.915 5.831 0 8.929 12.94 9.84 27.88 12.94 7.835 6.924 41.91 17.86 0 130.8
7.205 -33.16 -25.15 -8.018 -6.013 -13.12 0.9111 8.929 3.827 17.86 0 8.929 3.827 34.99 4.92 20.96 137.9
7.21 -45.01 -39.18 -23.14 -19.13 -31.16 -13.12 3.827 1.822 5.831 -7.106 7.835 1.822 21.87 -3.098 43.91 133.9
7.215 -57.03 -49.02 -32.07 -27.15 -45.01 -25.15 -1.093 0.9111 0.9111 -18.04 7.835 5.831 6.924 -14.03 69.97 121
7.22 -64.14 -57.03 -34.07 -33.16 -55.03 -33.16 0 -2.004 -8.018 -27.15 9.84 4.92 0 -24.05 86.92 107
7.225 -73.07 -55.03 -33.16 -31.16 -60.13 -31.16 0.9111 0.9111 -12.03 -33.16 7.835 8.929 -6.013 -30.07 92.93 88.92
7.23 -72.16 -49.02 -24.05 -23.14 -51.02 -33.16 -1.093 0 -12.03 -31.16 11.84 10.93 -10.02 -30.07 88.92 64.87
7.235 -65.05 -37.17 -14.03 -13.12 -39.18 -31.16 0.9111 0.9111 -13.12 -30.07 9.84 11.84 -14.03 -30.07 73.98 32.98
7.24 -47.01 -21.14 -7.106 -7.106 -27.15 -31.16 -2.004 -2.004 -15.12 -33.16 0 3.827 -25.15 -33.16 45.92 -3.098
7.245 -27.15 -9.111 0 1.822 -13.12 -33.16 -8.018 -5.102 -21.14 -35.17 -6.013 -1.093 -34.07 -34.07 18.95 -39.18
7.25 -13.12 0.9111 1.822 1.822 -11.12 -34.07 -18.04 -13.12 -31.16 -38.08 -21.14 -18.04 -49.02 -37.17 -1.093 -64.14
7.255 -3.098 -1.093 -2.004 0.9111 -11.12 -29.15 -27.15 -25.15 -39.18 -39.18 -33.16 -31.16 -61.04 -41.18 -27.15 -79.08
7.26 0 0.9111 3.827 -2.004 -6.013 -17.13 -29.15 -30.07 -39.18 -29.15 -36.08 -38.08 -58.13 -33.16 -51.02 -89.1
7.265 10.93 6.924 8.929 3.827 0.9111 -3.098 -30.07 -30.07 -35.17 -15.12 -38.08 -42.09 -48.11 -19.13 -81.09 -95.12
7.27 23.87 18.95 15.85 9.84 13.85 5.831 -25.15 -27.15 -27.15 -3.098 -37.17 -43 -37.17 -7.106 -119.2 -107.1
7.275 41.91 36.99 20.96 18.95 33.89 18.95 -20.04 -20.04 -15.12 8.929 -32.07 -36.08 -24.05 6.924 -150.1 -112.1
7.28 57.95 54.85 20.96 26.97 48.83 24.96 -12.03 -14.03 -3.098 20.96 -26.06 -33.16 -12.03 18.95 -162.2 -108.1
7.285 65.96 60.86 21.87 27.88 57.95 31.89 -3.098 -9.111 3.827 29.88 -15.12 -23.14 0.9111 25.87 -143 -79.08
7.29 62.87 58.86 20.96 26.97 54.85 32.98 4.92 -2.004 15.85 36.99 0.9111 -5.102 13.85 30.98 -90.02 -32.07
7.295 50.84 48.83 20.96 24.96 46.83 32.98 20.96 15.85 27.88 42.82 21.87 15.85 33.89 34.99 -20.04 22.96
7.3 37.9 36.99 15.85 17.86 33.89 31.89 35.9 33.89 37.9 41.91 39.91 41.91 51.93 35.9 51.93 79.99
7.305 30.98 26.97 17.86 16.95 24.96 31.89 47.92 51.93 47.92 39.91 53.94 65.96 67.97 38.99 115 121.9
7.31 28.97 26.97 19.86 17.86 20.96 31.89 57.95 61.95 53.94 35.9 63.96 82 73.98 39.91 156 146
7.315 33.89 32.98 21.87 23.87 23.87 29.88 63.96 67.97 55.94 31.89 67.97 85.82 75.98 37.9 177.8 154
7.32 37.9 41 23.87 27.88 27.88 25.87 63.96 67.97 57.95 27.88 67.97 83.82 73.98 33.89 185.9 152
7.325 41.91 46.83 23.87 29.88 27.88 17.86 59.95 63.96 55.94 21.87 67.97 75.98 69.97 27.88 183.9 141.9
7.33 41.91 48.83 27.88 29.88 27.88 13.85 53.94 59.95 51.93 19.86 67.97 69.97 63.96 21.87 175.8 125.9
7.335 43.91 54.85 35.9 33.89 29.88 13.85 49.93 57.95 51.93 21.87 65.96 65.96 59.95 19.86 158 103.9
7.34 51.93 62.87 45.92 41.91 35.9 19.86 47.92 55.94 51.93 23.87 59.95 61.95 53.94 21.87 129.9 73.98
7.345 65.96 74.89 57.95 51.93 45.92 23.87 43.91 51.93 51.93 25.87 49.93 53.94 43.91 21.87 87.83 37.9
7.35 75.98 88.92 61.95 59.95 51.93 21.87 33.89 39.91 47.92 21.87 31.89 37.9 27.88 15.85 37.9 -2.004
7.355 79.99 94.94 55.94 59.95 49.93 9.84 15.85 21.87 31.89 7.835 9.84 13.85 5.831 1.822 -17.13 -39.18
7.36 75.98 92.93 45.92 49.93 39.91 0.9111 0.9111 -2.004 7.835 -5.102 -11.12 -9.111 -15.12 -11.12 -79.08 -71.06
7.365 67.97 84.91 35.9 37.9 27.88 -11.12 -19.13 -17.13 -13.12 -19.13 -29.15 -33.16 -35.17 -23.14 -137 -89.1
7.37 65.96 80.9 35.9 31.89 21.87 -7.106 -27.15 -27.15 -29.15 -17.13 -37.17 -43 -41.18 -21.14 -175.1 -89.1
7.375 71.98 82.91 43.91 37.9 29.88 3.827 -23.14 -23.14 -27.15 0.9111 -29.15 -39.18 -27.15 -3.098 -187.1 -73.07
7.38 83.82 88.92 59.95 51.93 45.92 25.87 -5.102 -7.106 -7.106 21.87 -9.111 -19.13 -1.093 19.86 -163.1 -47.01
7.385 93.84 94.94 69.97 65.96 61.95 45.92 11.84 10.93 18.95 45.92 11.84 2.915 24.96 41.91 -106.1 -20.04
7.39 94.94 92.93 67.97 69.97 65.96 51.93 31.89 30.98 44.83 57.95 33.89 30.98 50.84 53.94 -28.06 -1.093
7.395 82 80.9 55.94 61.95 55.94 47.92 45.92 43.91 59.95 57.95 47.92 49.93 63.96 53.94 47.92 23.87
7.4 64.87 58.86 34.99 42.82 37.9 39.91 48.83 50.84 62.87 49.93 54.85 62.87 70.88 47.92 119 50.84
7.405 46.83 36.99 14.94 20.96 20.96 31.89 44.83 53.94 58.86 39.91 52.84 66.87 70.88 41.91 162.9 78.9
7.41 29.88 20.96 -2.004 1.822 7.835 25.87 37.9 47.92 51.93 33.89 49.93 63.96 67.97 37.9 181.9 101.9
7.415 16.95 14.94 -2.004 -2.004 -1.093 17.86 30.98 41.91 49.93 23.87 46.83 59.95 63.96 29.88 181.9 119
7.42 5.831 10.93 -6.013 -6.013 -6.013 3.827 20.96 31.89 41.91 11.84 36.99 49.93 51.93 15.85 169.8 123.9
7.425 -3.098 4.92 -13.12 -13.12 -19.13 -7.106 11.84 17.86 25.87 -1.093 23.87 35.9 33.89 0 148 109.9
7.43 -11.12 -1.093 -19.13 -17.13 -32.07 -23.14 3.827 4.92 6.924 -17.13 13.85 22.96 12.94 -13.12 126.8 87.83
7.435 -18.04 -3.098 -29.15 -25.15 -43 -30.07 0.9111 0.9111 -8.018 -29.15 0 6.924 0 -27.15 94.94 64.87
7.44 -19.13 -7.106 -33.16 -29.15 -45.01 -27.15 -11.12 -7.106 -23.14 -31.16 -9.111 -3.098 -15.12 -29.15 55.94 37.9
7.445 -7.106 2.915 -24.05 -24.05 -31.16 -16.04 -18.04 -11.12 -28.06 -23.14 -16.04 -16.04 -22.05 -21.14 14.94 9.84
7.45 8.929 12.94 -9.111 -15.12 -6.013 0 -21.14 -19.13 -29.15 -11.12 -21.14 -27.15 -27.15 -11.12 -25.15 -16.04
7.455 29.88 32.98 1.822 -2.004 11.84 0 -27.15 -25.15 -23.14 -1.093 -29.15 -37.17 -35.17 -5.102 -63.05 -51.02
7.46 46.83 46.83 14.94 11.84 27.88 0 -28.06 -34.07 -20.04 0 -32.07 -43 -43 -6.013 -86.01 -84
7.465 53.94 52.84 17.86 18.95 26.97 -2.004 -28.06 -37.17 -26.06 -6.013 -36.08 -44.1 -51.02 -12.03 -101.1 -110.1
7.47 44.83 48.83 19.86 19.86 15.85 -11.12 -23.14 -36.08 -32.07 -14.03 -35.17 -45.01 -53.03 -19.13 -107.1 -118.1
7.475 33.89 41 17.86 18.95 4.92 -14.03 -18.04 -27.15 -34.07 -18.04 -26.06 -38.08 -51.02 -22.05 -107.1 -116.1
7.48 24.96 36.99 18.95 17.86 3.827 -9.111 -8.018 -18.04 -26.06 -14.03 -14.03 -29.15 -37.17 -16.04 -102 -106.1
7.485 25.87 36.99 17.86 19.86 11.84 0 -1.093 -7.106 -15.12 -1.093 -1.093 -11.12 -21.14 -3.098 -91.11 -97.12
7.49 34.99 36.99 15.85 17.86 20.96 14.94 3.827 0 0.9111 7.835 5.831 1.822 0.9111 7.835 -69.06 -90.02
7.495 41.91 30.98 8.929 10.93 21.87 20.96 4.92 3.827 8.929 15.85 8.929 10.93 8.929 15.85 -40.09 -81.09
7.5 37.9 18.95 -2.004 0 11.84 17.86 3.827 5.831 15.85 17.86 5.831 15.85 15.85 15.85 -11.12 -57.03
7.505 24.96 2.915 -5.102 -3.098 1.822 12.94 1.822 3.827 14.94 13.85 5.831 12.94 20.96 11.84 12.94 -14.03
7.51 5.831 -3.098 -5.102 -3.098 -4.009 7.835 0.9111 2.915 14.94 7.835 1.822 10.93 22.96 7.835 30.98 29.88
7.515 0.9111 -9.111 -5.102 -3.098 -5.102 5.831 -3.098 0 13.85 5.831 0.9111 5.831 23.87 5.831 37.9 75.98
7.52 -1.093 -9.111 -6.013 1.822 -2.004 3.827 -4.009 -1.093 15.85 3.827 -4.009 1.822 27.88 5.831 29.88 101.9
7.525 -6.013 -13.12 -10.02 0 0 0 -10.02 -7.106 11.84 0 -14.03 -1.093 23.87 1.822 9.84 96.94
7.53 -11.12 -23.14 -19.13 -11.12 -9.111 -5.102 -21.14 -17.13 0 -1.093 -29.15 -19.13 7.835 -3.098 -19.13 69.97
7.535 -16.04 -29.15 -26.06 -20.04 -18.04 -17.13 -30.07 -29.15 -8.018 -15.12 -44.1 -38.08 -10.02 -17.13 -50.11 34.99
7.54 -22.05 -33.16 -26.06 -26.06 -25.15 -27.15 -40.09 -42.09 -26.06 -27.15 -52.11 -50.11 -32.07 -29.15 -74.16 1.822
7.545 -23.14 -31.16 -21.14 -25.15 -25.15 -33.16 -49.02 -51.02 -45.01 -35.17 -59.04 -61.04 -55.03 -39.18 -91.11 -35.17
7.55 -20.04 -19.13 -13.12 -19.13 -19.13 -35.17 -51.02 -54.12 -56.12 -41.18 -61.04 -64.14 -70.15 -43 -100 -66.15
7.555 -15.12 -11.12 -7.106 -13.12 -15.12 -37.17 -53.03 -56.12 -62.14 -43 -61.04 -66.15 -80.18 -45.01 -110.1 -99.13
7.56 -11.12 -9.111 -5.102 -13.12 -15.12 -41.18 -55.03 -57.03 -65.05 -47.01 -63.05 -67.06 -87.1 -45.01 -129 -125
7.565 -5.102 -7.106 -5.102 -13.12 -19.13 -43 -57.03 -57.03 -67.06 -49.02 -63.05 -69.06 -85.1 -47.01 -153.1 -147
7.57 0 -1.093 0.9111 -9.111 -19.13 -37.17 -55.03 -55.03 -65.05 -43 -59.04 -65.05 -77.08 -43 -177.1 -165.1
7.575 15.85 6.924 5.831 0 -5.102 -21.14 -43 -45.01 -55.03 -27.15 -45.01 -53.03 -59.04 -29.15 -185.1 -177.1
7.58 33.89 22.96 15.85 17.86 11.84 0 -23.14 -27.15 -35.17 -1.093 -23.14 -33.16 -35.17 -5.102 -169.1 -179.1
7.585 47.92 34.99 23.87 31.89 33.89 27.88 -1.093 -3.098 -9.111 21.87 -2.004 -9.111 -5.102 17.86 -129 -165.1
7.59 49.93 34.99 21.87 33.89 43.91 47.92 11.84 9.84 13.85 43.91 17.86 7.835 15.85 41.91 -71.06 -125
7.595 39.91 20.96 13.85 23.87 39.91 55.94 19.86 19.86 35.9 53.94 27.88 19.86 31.89 53.94 -11.12 -63.05
7.6 19.86 -1.093 0 3.827 21.87 47.92 15.85 19.86 43.91 49.93 23.87 21.87 39.91 49.93 35.9 5.831
7.605 -2.004 -21.14 -13.12 -13.12 0 31.89 3.827 9.84 39.91 33.89 11.84 15.85 39.91 35.9 75.98 79.99
7.61 -11.12 -41.18 -29.15 -31.16 -13.12 13.85 -7.106 0 27.88 15.85 0 9.84 37.9 17.86 101.9 137.9
7.615 -19.13 -53.03 -39.18 -41.18 -19.13 1.822 -15.12 -1.093 15.85 3.827 -3.098 7.835 37.9 5.831 117.9 169.8
7.62 -21.14 -55.03 -39.18 -41.18 -14.03 -2.004 -11.12 0.9111 11.84 -2.004 0.9111 9.84 37.9 1.822 129.9 177.8
7.625 -19.13 -49.02 -27.15 -31.16 -5.102 -2.004 0.9111 5.831 15.85 -2.004 7.835 17.86 39.91 5.831 137.9 165.8
7.63 -11.12 -33.16 -9.111 -11.12 4.92 0 13.85 19.86 24.96 -2.004 21.87 27.88 41 7.835 135.9 138.9
7.635 0 -11.12 6.924 4.92 18.95 -1.093 29.88 29.88 30.98 1.822 33.89 35.9 34.99 6.924 121.9 105
7.64 7.835 4.92 19.86 19.86 27.88 -1.093 35.9 33.89 25.87 -5.102 35.9 37.9 21.87 0 95.85 69.97
7.645 18.95 14.94 24.96 28.97 28.97 -6.013 30.98 32.98 18.95 -10.02 31.89 34.99 6.924 -4.009 63.96 38.99
7.65 20.96 16.95 18.95 24.96 27.88 -6.013 20.96 22.96 4.92 -12.03 21.87 28.97 -2.004 -10.02 32.98 12.94
7.655 17.86 8.929 5.831 11.84 17.86 -7.106 5.831 11.84 -3.098 -11.12 7.835 15.85 -15.12 -13.12 7.835 -9.111
7.66 10.93 -1.093 0.9111 4.92 9.84 -6.013 1.822 2.915 -11.12 -8.018 1.822 4.92 -19.13 -14.03 -4.009 -31.16
7.665 4.92 -3.098 1.822 0.9111 4.92 -7.106 -6.013 0 -15.12 -7.106 -12.03 -4.009 -27.15 -15.12 -26.06 -57.03
7.67 -2.004 -3.098 3.827 1.822 -2.004 -19.13 -13.12 -11.12 -23.14 -17.13 -25.15 -21.14 -39.18 -23.14 -61.04 -73.07
7.675 -1.093 -1.093 11.84 9.84 -3.098 -25.15 -17.13 -17.13 -30.07 -21.14 -32.07 -33.16 -44.1 -25.15 -98.03 -74.16
7.68 -5.102 6.924 18.95 16.95 -9.111 -22.05 -19.13 -25.15 -37.17 -20.04 -32.07 -41.18 -42.09 -22.05 -128.1 -61.04
7.685 -7.106 10.93 15.85 15.85 -13.12 -13.12 -21.14 -25.15 -35.17 -13.12 -29.15 -39.18 -35.17 -13.12 -139 -47.01
7.69 -11.12 8.929 5.831 9.84 -17.13 -3.098 -16.04 -22.05 -27.15 -1.093 -19.13 -30.07 -22.05 -1.093 -119.2 -45.01
7.695 -20.04 -3.098 -4.009 -4.009 -27.15 -2.004 -15.12 -23.14 -19.13 0 -14.03 -23.14 -15.12 -2.004 -76.17 -63.05
7.7 -39.18 -29.15 -25.15 -27.15 -47.01 -19.13 -25.15 -31.16 -25.15 -17.13 -21.14 -25.15 -27.15 -19.13 -29.15 -101.1
7.705 -59.04 -55.03 -46.1 -53.03 -74.16 -48.11 -41.18 -46.1 -45.01 -47.01 -36.08 -39.18 -51.02 -47.01 7.835 -131
7.71 -82.18 -81.09 -67.06 -73.07 -105.1 -75.07 -62.14 -64.14 -72.16 -74.16 -52.11 -56.12 -77.08 -74.16 33.89 -141
7.715 -98.03 -93.11 -76.17 -82.18 -121.2 -92.02 -76.17 -76.17 -93.11 -94.02 -64.14 -66.15 -93.11 -90.02 45.92 -126.1
7.72 -104 -91.11 -75.07 -81.09 -121.2 -95.12 -72.16 -76.17 -100 -96.03 -62.14 -66.15 -91.11 -92.02 51.93 -91.11
7.725 -95.12 -73.07 -62.14 -67.06 -104 -86.01 -57.03 -62.14 -89.1 -87.1 -48.11 -53.03 -75.07 -81.09 57.95 -53.03
7.73 -83.09 -53.03 -47.01 -51.02 -83.09 -77.08 -37.17 -43 -69.06 -73.07 -31.16 -33.16 -57.03 -73.07 61.95 -33.16
7.735 -70.15 -31.16 -32.07 -36.08 -63.05 -72.16 -15.12 -25.15 -49.02 -64.14 -16.04 -15.12 -43 -64.14 70.88 -25.15
7.74 -59.04 -15.12 -17.13 -21.14 -53.03 -75.07 -2.004 -10.02 -43 -63.05 -1.093 -2.004 -42.09 -63.05 69.97 -27.15
7.745 -53.03 -5.102 0.9111 -9.111 -45.01 -75.07 1.822 -1.093 -41.18 -69.06 0 5.831 -47.01 -67.06 57.95 -37.17
