    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
22.055 -26.06 -28.04 -20.1 -14.02 -36.11 -16.01 -18.12 -30.03 -49.01 -24.07 41.94 -9.058 -48.02 17.99 28.91 5.956
22.06 -34.12 -31.02 -21.09 -25.06 -41.07 -14.02 -27.05 -45.04 -58.07 -22.09 24.94 -20.1 -54.1 4.963 10.92 -7.073
22.065 -44.05 -41.07 -33.01 -39.09 -52.12 -16.01 -42.06 -64.03 -55.09 -30.03 0 -47.03 -72.09 1.985 -25.06 -39.09
22.07 -56.09 -59.06 -49.01 -50.01 -58.07 -29.04 -63.03 -80.03 -61.05 -31.02 -33.01 -76.06 -81.03 -25.06 -73.09 -70.11
22.075 -46.04 -55.09 -43.06 -61.05 -74.08 -44.05 -88.1 -106.1 -83.01 -28.04 -41.07 -100 -86.11 -49.01 -107.1 -100
22.08 -43.06 -44.05 -28.04 -66.01 -83.01 -49.01 -87.11 -111.1 -88.1 -53.11 -26.06 -100 -89.09 -36.11 -111.1 -99.02
22.085 -47.03 -38.09 -15.01 -41.07 -63.03 -55.09 -51.12 -79.04 -77.06 -63.03 -19.11 -71.1 -61.05 -37.1 -93.06 -71.1
22.09 -29.04 -19.11 0 -9.058 -39.09 -43.06 -13.03 -41.07 -55.09 -37.1 -1.117 -31.02 -23.08 -19.11 -69.11 -43.06
22.095 -1.117 1.985 8.934 10.92 -9.058 -5.087 -1.117 -9.058 -12.04 -19.11 2.978 -1.117 -3.102 -4.095 -51.12 -23.08
22.1 17.99 -1.117 1.985 34 27.92 34 -5.087 13.9 17.99 -3.102 -15.01 11.91 -2.109 -33.01 -39.09 -17.12
22.105 47.9 0 -8.065 41.94 45.91 57.95 -13.03 13.9 25.93 1.985 -15.01 11.91 0 -35.12 -25.06 -17.12
22.11 55.96 5.956 -13.03 37.97 45.91 68 -17.12 9.927 29.9 0 -1.117 11.91 1.985 -21.09 -1.117 -1.117
22.115 39.96 3.971 -15.01 39.96 45.91 65.89 -13.03 11.91 35.98 15.88 -15.01 9.927 11.91 -23.08 2.978 15.88
22.12 27.92 0.9927 -17.12 35.98 41.94 53.98 -1.117 9.927 39.96 43.93 -16.01 8.934 31.89 -8.065 -3.102 21.96
22.125 34 11.91 1.985 39.96 47.9 57.95 -9.058 17.99 59.93 57.95 -11.04 21.96 49.88 -11.04 0.9927 17.99
22.13 41.94 30.9 7.941 63.9 65.89 65.89 -17.12 39.96 81.9 49.88 -29.04 36.98 55.96 -29.04 0.9927 5.956
22.135 57.95 38.96 0 83.88 73.95 63.9 -7.073 47.9 77.92 25.93 -25.06 43.93 57.95 0.9927 0.9927 1.985
22.14 65.89 41.94 -1.117 91.95 77.92 57.95 -1.117 53.98 77.92 15.88 -9.058 53.98 55.96 13.9 28.91 19.98
22.145 51.99 29.9 -6.08 85.99 73.95 51.99 -15.01 47.9 75.94 21.96 -27.05 43.93 39.96 1.985 40.95 35.98
22.15 29.9 1.985 -39.09 45.91 47.9 45.91 -33.01 11.91 49.88 23.95 -33.01 15.88 11.91 5.956 28.91 19.98
22.155 13.9 -13.03 -51.12 7.941 25.93 41.94 -39.09 -13.03 19.98 27.92 -17.12 -2.109 -9.058 -11.04 26.93 0.9927
22.16 -1.117 -19.11 -54.1 0.9927 5.956 27.92 -39.09 -27.05 -1.117 17.99 -27.05 -13.03 -35.12 -33.01 10.92 -17.12
22.165 -19.11 -35.12 -72.09 -19.11 -23.08 1.985 -53.11 -47.03 -39.09 -13.03 -35.12 -39.09 -61.05 -9.058 -19.11 -37.1
22.17 -33.01 -44.05 -63.03 -25.06 -41.07 -23.08 -55.09 -54.1 -56.09 -31.02 -29.04 -50.01 -70.11 -7.073 -27.05 -34.12
22.175 -47.03 -42.06 -46.04 -21.09 -49.01 -44.05 -53.11 -48.02 -50.01 -43.06 -35.12 -54.1 -66.01 -19.11 -35.12 -24.07
22.18 -47.03 -46.04 -54.1 -37.1 -63.03 -47.03 -61.05 -61.05 -55.09 -63.03 -37.1 -64.03 -65.02 -15.01 -59.06 -39.09
22.185 -35.12 -44.05 -54.1 -41.07 -53.11 -34.12 -37.1 -64.03 -56.09 -49.01 -23.08 -56.09 -52.12 -19.11 -59.06 -46.04
22.19 -23.08 -35.12 -53.11 -27.05 -33.01 -21.09 -21.09 -57.08 -45.04 -27.05 -25.06 -39.09 -39.09 -19.11 -51.12 -39.09
22.195 -9.058 -31.02 -57.08 -29.04 -31.02 -7.073 -55.09 -57.08 -41.07 -17.12 -25.06 -33.01 -37.1 -3.102 -43.06 -45.04
22.2 5.956 -15.01 -38.09 -19.11 -17.12 9.927 -51.12 -41.07 -35.12 13.9 -9.058 -16.01 -25.06 -3.102 -21.09 -31.02
22.205 15.88 1.985 -15.01 3.971 0 28.91 -13.03 -4.095 -12.04 25.93 -1.117 8.934 0 -9.058 2.978 -10.05
22.21 21.96 4.963 -9.058 19.98 3.971 34.99 0 10.92 0 1.985 0 19.98 2.978 -13.03 2.978 -18.12
22.215 21.96 5.956 -9.058 31.89 11.91 34 3.971 19.98 1.985 0 3.971 21.96 1.985 -21.09 -1.117 -19.11
22.22 7.941 1.985 -17.12 31.89 13.9 20.97 21.96 14.89 8.934 -5.087 7.941 20.97 2.978 -25.06 -3.102 -12.04
22.225 3.971 -1.117 -23.08 13.9 1.985 10.92 6.949 0 0.9927 -9.058 13.9 1.985 -2.109 -21.09 -25.06 -19.11
22.23 22.96 6.949 -17.12 1.985 4.963 17 -5.087 -15.01 -1.117 14.89 1.985 -15.01 0.9927 -20.1 -41.07 -12.04
22.235 28.91 10.92 -17.12 -2.109 11.91 24.94 -14.02 -30.03 1.985 5.956 -32.01 -28.04 -2.109 -27.05 -59.06 -23.08
22.24 40.95 17.99 -10.05 3.971 14.89 32.88 -29.04 -36.11 0.9927 -8.065 -46.04 -40.08 1.985 -32.01 -73.09 -49.01
22.245 59.93 37.97 1.985 24.94 34.99 57.95 -39.09 -14.02 9.927 9.927 -51.12 -18.12 6.949 -29.04 -53.11 -38.09
22.25 55.96 39.96 0 43.93 46.9 65.89 -12.04 8.934 28.91 28.91 -37.1 14.89 26.93 -10.05 -7.073 0
22.255 56.95 43.93 7.941 60.93 53.98 72.96 14.89 46.9 41.94 56.95 -9.058 55.96 57.95 22.96 51 42.93
22.26 54.97 46.9 9.927 68 66.88 70.98 15.88 75.94 65.89 96.91 -18.12 87.98 89.96 56.95 112.9 107
22.265 13.9 7.941 -11.04 45.91 41.94 32.88 -16.01 55.96 69.98 70.98 -31.02 70.98 75.94 60.93 119 115.9
22.27 -18.12 -27.05 -42.06 -1.117 1.985 0 -32.01 8.934 39.96 25.93 -11.04 26.93 37.97 52.98 86.98 88.97
22.275 -35.12 -48.02 -66.01 -35.12 -26.06 -13.03 -35.12 -10.05 14.89 7.941 4.963 7.941 24.94 49.88 68.99 88.97
22.28 -48.02 -69.11 -90.09 -72.09 -54.1 -26.06 -52.12 -40.08 -3.102 -11.04 13.9 -14.02 5.956 40.95 46.9 76.93
22.285 -55.09 -83.01 -103.1 -89.09 -71.1 -30.03 -46.04 -61.05 -23.08 -20.1 13.9 -36.11 -3.102 30.9 32.88 49.88
22.29 -46.04 -66.01 -101 -81.03 -64.03 -22.09 -31.02 -59.06 -31.02 0 12.9 -33.01 -3.102 8.934 36.98 38.96
22.295 -42.06 -61.05 -97.03 -70.11 -65.02 -26.06 -48.02 -68.12 -33.01 -10.05 15.88 -49.01 -33.01 -14.02 12.9 -1.117
22.3 -37.1 -45.04 -73.09 -53.11 -62.04 -25.06 -14.02 -72.09 -40.08 -38.09 37.97 -46.04 -54.1 -24.07 -1.117 -40.08
22.305 -11.04 -17.12 -42.06 -22.09 -30.03 0.9927 19.98 -38.09 -35.12 -39.09 51.99 -12.04 -42.06 -27.05 4.963 -34.12
22.31 -5.087 -13.03 -26.06 -9.058 -16.01 4.963 -5.087 -30.03 -31.02 -40.08 28.91 -12.04 -46.04 -26.06 -7.073 -37.1
22.315 -22.09 -30.03 -35.12 -19.11 -23.08 0 -28.04 -48.02 -39.09 -41.07 0.9927 -34.12 -61.05 -31.02 -45.04 -71.1
22.32 -42.06 -62.04 -69.11 -51.12 -44.05 -18.12 -37.1 -65.02 -57.08 -28.04 -20.1 -55.09 -67.01 -42.06 -71.1 -76.06
22.325 -55.09 -83.01 -97.03 -107.1 -87.11 -50.01 -84 -106.1 -78.05 -47.03 -53.11 -99.02 -92.07 -39.09 -123.1 -103.1
22.33 -45.04 -72.09 -91.08 -125.1 -95.05 -50.01 -89.09 -124.1 -90.09 -55.09 -65.02 -118 -92.07 -17.12 -145.1 -124.1
22.335 -5.087 -39.09 -71.1 -89.09 -51.12 -21.09 -61.05 -93.06 -61.05 -27.05 -79.04 -91.08 -53.11 -23.08 -121.1 -93.06
22.34 35.98 0.9927 -33.01 -41.07 -5.087 10.92 -62.04 -68.12 -22.09 5.956 -97.03 -65.02 -14.02 -37.1 -105.1 -72.09
22.345 69.98 48.89 -7.073 17.99 37.97 51 -49.01 -30.03 10.92 47.9 -79.04 -18.12 24.94 -19.11 -61.05 -44.05
22.35 83.88 59.93 -4.095 69.98 79.91 69.98 -17.12 21.96 61.92 69.98 -67.01 28.91 68 -17.12 0.9927 9.927
22.355 79.91 55.96 -2.109 79.91 75.94 69.98 -15.01 43.93 81.9 47.9 -61.05 47.9 73.95 -7.073 30.9 39.96
22.36 65.89 49.88 7.941 77.92 65.89 71.97 -7.073 55.96 81.9 27.92 -31.02 59.93 69.98 0 62.91 53.98
22.365 37.97 12.9 -6.08 59.93 57.95 58.94 1.985 58.94 88.97 13.9 -29.04 54.97 60.93 -25.06 85 74.95
22.37 11.91 -21.09 -38.09 5.956 19.98 31.89 0.9927 13.9 53.98 -2.109 -31.02 18.98 35.98 -27.05 72.96 69.98
22.375 0.9927 -34.12 -52.12 -33.01 -7.073 17 -13.03 -22.09 20.97 0 -1.117 2.978 26.93 11.91 68.99 66.88
22.38 -23.08 -52.12 -69.11 -61.05 -29.04 -11.04 -27.05 -44.05 14.89 0.9927 -15.01 -12.04 10.92 23.95 52.98 62.91
22.385 -35.12 -55.09 -74.08 -87.11 -65.02 -47.03 -43.06 -73.09 -9.058 -17.12 -45.04 -41.07 -15.01 27.92 -1.117 25.93
22.39 -43.06 -49.01 -68.12 -85.12 -89.09 -59.06 -49.01 -75.07 -33.01 -19.11 -41.07 -51.12 -35.12 29.9 -25.06 -5.087
22.395 -47.03 -55.09 -73.09 -71.1 -91.08 -69.11 -53.11 -69.11 -39.09 -23.08 -63.03 -59.06 -55.09 0.9927 -37.1 -15.01
22.4 -27.05 -51.12 -77.06 -59.06 -87.11 -63.03 -45.04 -73.09 -63.03 -39.09 -67.01 -65.02 -65.02 -9.058 -47.03 -23.08
22.405 -11.04 -40.08 -64.03 -38.09 -69.11 -43.06 -23.08 -64.03 -69.11 -51.12 -23.08 -48.02 -59.06 -2.109 -43.06 -29.04
22.41 -17.12 -37.1 -56.09 -29.04 -55.09 -43.06 -21.09 -61.05 -53.11 -61.05 -23.08 -53.11 -71.1 -23.08 -69.11 -57.08
22.415 -15.01 -24.07 -47.03 -26.06 -60.06 -51.12 -16.01 -70.11 -63.03 -68.12 -27.05 -66.01 -88.1 -49.01 -113 -108.1
22.42 -21.09 -18.12 -32.01 -15.01 -56.09 -53.11 0.9927 -44.05 -65.02 -68.12 -7.073 -41.07 -76.06 -45.04 -107.1 -122.1
22.425 -35.12 -38.09 -32.01 -22.09 -43.06 -63.03 -20.1 -26.06 -45.04 -75.07 -33.01 -28.04 -62.04 -49.01 -83.01 -100
22.43 -27.05 -51.12 -42.06 -53.11 -46.04 -65.02 -70.11 -45.04 -43.06 -88.1 -61.05 -43.06 -52.12 -61.05 -87.11 -94.06
22.435 -25.06 -67.01 -53.11 -81.03 -49.01 -51.12 -87.11 -69.11 -43.06 -97.03 -57.08 -59.06 -39.09 -51.12 -93.06 -87.11
22.44 -25.06 -71.1 -57.08 -103.1 -47.03 -41.07 -113 -83.01 -37.1 -89.09 -79.04 -79.04 -43.06 -53.11 -95.05 -83.01
22.445 3.971 -26.06 -30.03 -92.07 -39.09 -13.03 -104.1 -82.02 -37.1 -63.03 -73.09 -72.09 -46.04 -69.11 -95.05 -90.09
22.45 51.99 24.94 11.91 -28.04 1.985 27.92 -16.01 -26.06 -19.11 -16.01 -23.08 -2.109 -2.109 -47.03 -27.05 -52.12
22.455 82.89 61.92 43.93 23.95 48.89 61.92 23.95 37.97 26.93 24.94 -5.087 57.95 45.91 -13.03 44.92 9.927
22.46 104 79.91 55.96 49.88 71.97 83.88 5.956 53.98 75.94 63.9 -19.11 75.94 79.91 -3.102 66.88 39.96
22.465 106 78.92 45.91 64.9 88.97 99.89 8.934 58.94 106 96.91 -41.07 80.9 116.9 34 85 78.92
22.47 86.98 47.9 9.927 51 85.99 90.95 -3.102 59.93 130.9 98.89 -63.03 68 131.9 75.94 100.9 122
22.475 65.89 22.96 -6.08 30.9 58.94 65.89 -21.09 48.89 127.9 86.98 -58.07 55.96 114.9 72.96 85 124
22.48 46.9 3.971 -16.01 24.94 32.88 44.92 18.98 45.91 98.89 75.94 -27.05 66.88 98.89 71.97 94.92 128.9
22.485 9.927 -25.06 -38.09 1.985 -1.117 8.934 22.96 29.9 61.92 52.98 -12.04 45.91 60.93 58.94 86.98 112.9
22.49 -29.04 -66.01 -60.06 -50.01 -49.01 -28.04 -34.12 -16.01 5.956 17 -36.11 -7.073 -3.102 13.9 28.91 46.9
22.495 -58.07 -98.03 -86.11 -99.02 -81.03 -52.12 -71.1 -64.03 -46.04 -4.095 -74.08 -58.07 -44.05 10.92 -9.058 3.971
22.5 -75.07 -129 -109.1 -149 -113 -71.1 -95.05 -105.1 -84 -37.1 -81.03 -95.05 -68.12 28.91 -37.1 -11.04
22.505 -73.09 -144.1 -122.1 -184 -136.1 -81.03 -103.1 -136.1 -99.02 -54.1 -62.04 -115 -80.03 20.97 -63.03 -31.02
22.51 -54.1 -126.1 -125.1 -189.1 -133 -74.08 -74.08 -142.1 -102.1 -52.12 -41.07 -104.1 -76.06 10.92 -53.11 -30.03
22.515 -29.04 -93.06 -110.1 -182 -113 -66.01 -66.01 -141.1 -96.04 -64.03 -18.12 -103.1 -87.11 -10.05 -63.03 -55.09
22.52 -6.08 -62.04 -85.12 -158.1 -90.09 -57.08 -65.02 -120.1 -89.09 -78.05 -7.073 -95.05 -100 -35.12 -91.08 -100
22.525 9.927 -29.04 -68.12 -102.1 -49.01 -42.06 -42.06 -65.02 -68.12 -80.03 -14.02 -55.09 -81.03 -32.01 -79.04 -103.1
22.53 30.9 -4.095 -45.04 -41.07 -27.05 -36.11 -16.01 -16.01 -42.06 -64.03 -1.117 -16.01 -38.09 -14.02 -63.03 -76.06
22.535 37.97 1.985 -32.01 -4.095 -20.1 -31.02 9.927 8.934 -11.04 -32.01 8.934 9.927 -1.117 -8.065 -53.11 -53.11
22.54 34 0.9927 -37.1 5.956 -5.087 -29.04 7.941 29.9 10.92 -9.058 -3.102 20.97 30.9 -22.09 -33.01 -29.04
22.545 36.98 -2.109 -34.12 -1.117 -5.087 -28.04 -31.02 8.934 17 -10.05 -30.03 0 24.94 -40.08 -45.04 -39.09
22.55 41.94 -8.065 -20.1 -18.12 -5.087 -12.04 -46.04 -8.065 5.956 -18.12 -40.08 -13.03 3.971 -47.03 -57.08 -66.01
22.555 57.95 -1.117 -6.08 -16.01 7.941 6.949 -38.09 3.971 13.9 -30.03 -58.07 -2.109 8.934 -62.04 -29.04 -62.04
22.56 78.92 19.98 12.9 -1.117 32.88 28.91 -30.03 19.98 26.93 -25.06 -55.09 18.98 18.98 -69.11 -3.102 -46.04
22.565 97.9 36.98 36.98 17 56.95 53.98 9.927 42.93 47.9 0 -32.01 53.98 42.93 -56.09 20.97 -29.04
22.57 108.9 41.94 41.94 20.97 75.94 74.95 41.94 75.94 68.99 24.94 -41.07 75.94 69.98 -45.04 62.91 0
22.575 91.95 32.88 34 8.934 68.99 73.95 10.92 68.99 73.95 42.93 -47.03 66.88 74.95 -17.12 70.98 22.96
22.58 55.96 5.956 13.9 -21.09 39.96 49.88 3.971 35.98 55.96 47.9 -27.05 45.91 61.92 13.9 66.88 39.96
22.585 23.95 -13.03 0.9927 -61.05 2.978 19.98 5.956 11.91 36.98 34.99 -23.08 13.9 45.91 29.9 64.9 53.98
22.59 -1.117 -40.08 -33.01 -96.04 -22.09 -7.073 -10.05 -30.03 9.927 24.94 -7.073 -24.07 17 45.91 40.95 51
22.595 -33.01 -74.08 -64.03 -136.1 -57.08 -37.1 -4.095 -80.03 -21.09 13.9 -2.109 -56.09 -8.065 57.95 14.89 34.99
22.6 -39.09 -97.03 -83.01 -163 -83.01 -43.06 -21.09 -109.1 -55.09 -11.04 -37.1 -81.03 -31.02 45.91 -3.102 17.99
22.605 -43.06 -101 -97.03 -165 -93.06 -53.11 -79.04 -121.1 -77.06 -31.02 -59.06 -95.05 -45.04 23.95 -25.06 9.927
22.61 -53.11 -97.03 -104.1 -153.1 -98.03 -75.07 -94.06 -109.1 -81.03 -46.04 -55.09 -81.03 -54.1 5.956 -33.01 4.963
22.615 -39.09 -84 -98.03 -126.1 -90.09 -79.04 -92.07 -74.08 -77.06 -63.03 -55.09 -60.06 -48.02 11.91 -27.05 0.9927
22.62 -23.08 -64.03 -94.06 -91.08 -62.04 -71.1 -86.11 -40.08 -65.02 -56.09 -39.09 -33.01 -30.03 29.9 -17.12 1.985
22.625 -23.08 -56.09 -97.03 -72.09 -34.12 -65.02 -58.07 -24.07 -47.03 -38.09 -45.04 -20.1 -22.09 31.89 -29.04 -10.05
22.63 -11.04 -37.1 -82.02 -53.11 -15.01 -43.06 -65.02 -29.04 -41.07 -25.06 -71.1 -33.01 -13.03 27.92 -63.03 -29.04
22.635 1.985 -6.08 -58.07 -24.07 0 -27.05 -63.03 -26.06 -31.02 -11.04 -47.03 -38.09 3.971 15.88 -75.07 -31.02
22.64 13.9 5.956 -41.07 0.9927 13.9 -23.08 -17.12 -3.102 -1.117 1.985 -3.102 -19.11 21.96 0.9927 -63.03 -19.11
22.645 29.9 13.9 -21.09 17.99 19.98 -9.058 11.91 13.9 17.99 11.91 25.93 0 39.96 -3.102 -45.04 -15.01
22.65 39.96 24.94 0 29.9 27.92 3.971 57.95 37.97 27.92 11.91 65.89 35.98 53.98 -5.087 -19.11 -13.03
22.655 41.94 35.98 12.9 35.98 35.98 13.9 97.9 68 43.93 19.98 73.95 68 57.95 -19.11 2.978 -9.058
22.66 45.91 44.92 30.9 35.98 37.97 28.91 70.98 71.97 45.91 14.89 54.97 71.97 51.99 -27.05 14.89 -17.12
22.665 57.95 55.96 49.88 27.92 34.99 40.95 46.9 65.89 37.97 -1.117 48.89 71.97 49.88 -29.04 42.93 -9.058
22.67 79.91 60.93 55.96 25.93 49.88 55.96 37.97 75.94 45.91 15.88 13.9 79.91 65.89 -31.02 85 25.93
22.675 108 55.96 54.97 29.9 80.9 90.95 -1.117 71.97 65.89 51 -42.06 78.92 89.96 -21.09 96.91 51.99
22.68 120 61.92 56.95 31.89 106 122 -3.102 57.95 77.92 83.88 -65.02 69.98 108 7.941 88.97 63.9
22.685 125.9 75.94 51.99 47.9 131.9 142 0 71.97 99.89 124 -65.02 65.89 120 47.9 80.9 89.96
22.69 120 66.88 35.98 59.93 138 133.9 -31.02 68 120 120 -67.01 47.9 113.9 68 58.94 83.88
22.695 91.95 40.95 8.934 47.9 108 96.91 -36.11 43.93 95.92 82.89 -38.09 27.92 81.9 73.95 40.95 65.89
22.7 61.92 17.99 -6.08 34 74.95 54.97 -16.01 35.98 61.92 56.95 -4.095 26.93 55.96 71.97 51 75.94
22.705 39.96 -3.102 -20.1 13.9 41.94 19.98 -29.04 21.96 31.89 23.95 -1.117 15.88 31.89 49.88 52.98 68
22.71 13.9 -20.1 -40.08 -3.102 5.956 0.9927 -20.1 0.9927 -2.109 0.9927 4.963 0 0 49.88 40.95 37.97
22.715 7.941 -14.02 -55.09 -4.095 -2.109 0 -16.01 0.9927 -13.03 12.9 10.92 1.985 -7.073 63.9 28.91 31.89
22.72 26.93 -7.073 -53.11 1.985 2.978 0 -58.07 -2.109 -3.102 11.91 -5.087 -5.087 1.985 56.95 14.89 21.96
22.725 43.93 1.985 -59.06 14.89 24.94 15.88 -66.01 0 5.956 11.91 -6.08 0 14.89 51 12.9 17.99
22.73 56.95 17 -53.11 42.93 53.98 30.9 -47.03 20.97 34 44.92 18.98 25.93 52.98 44.92 30.9 35.98
22.735 66.88 28.91 -30.03 66.88 71.97 42.93 -48.02 42.93 63.9 42.93 34 46.9 93.93 24.94 40.95 48.89
22.74 70.98 37.97 -17.12 92.94 85.99 51 -15.01 68.99 87.98 36.98 48.89 65.89 109.9 30.9 42.93 47.9
22.745 69.98 42.93 -7.073 120 91.95 49.88 26.93 97.9 106 60.93 68.99 88.97 116.9 42.93 46.9 58.94
22.75 72.96 37.97 -1.117 115.9 85 47.9 17 100.9 108 61.92 77.92 97.9 108.9 34.99 51 55.96
22.755 69.98 26.93 -17.12 107 88.97 53.98 22.96 106 99.89 59.93 81.9 103 89.96 30.9 64.9 47.9
22.76 51.99 4.963 -39.09 100.9 88.97 43.93 48.89 112.9 90.95 66.88 85.99 106 78.92 13.9 82.89 34.99
22.765 28.91 -5.087 -45.04 70.98 64.9 32.88 24.94 92.94 72.96 39.96 75.94 94.92 73.95 5.956 90.95 17
22.77 35.98 -4.095 -51.12 56.95 64.9 41.94 17 88.97 68.99 34.99 51.99 93.93 90.95 31.89 114.9 40.95
22.775 39.96 0 -53.11 62.91 80.9 51.99 20.97 97.9 91.95 71.97 35.98 116.9 127.9 60.93 157 93.93
22.78 46.9 9.927 -41.07 59.93 86.98 65.89 -12.04 108.9 124 93.93 1.985 133.9 164.9 79.91 184.9 149.9
22.785 55.96 28.91 -33.01 65.89 97.9 83.88 -20.1 122 143.9 121 -18.12 146.9 182.9 103 194.9 189
22.79 38.96 25.93 -27.05 68.99 91.95 68.99 3.971 119 149.9 130.9 -16.01 143.9 167.9 107 175 179.9
22.795 4.963 8.934 -16.01 40.95 51.99 34.99 4.963 96.91 125.9 90.95 -15.01 110.9 129.9 107 139 150.9
22.8 -6.08 -6.08 -25.06 6.949 19.98 8.934 -5.087 64.9 87.98 62.91 1.985 79.91 98.89 123 130.9 149.9
22.805 -25.06 -43.06 -59.06 -18.12 0 -15.01 -1.117 36.98 55.96 41.94 26.93 59.93 70.98 112.9 128.9 145.9
22.81 -40.08 -65.02 -77.06 -35.12 -22.09 -23.08 0 18.98 31.89 23.95 34 34 46.9 88.97 107 115.9
22.815 -21.09 -55.09 -73.09 -26.06 -26.06 -12.04 0 -2.109 9.927 36.98 54.97 17 27.92 73.95 74.95 79.91
22.82 -5.087 -38.09 -52.12 -5.087 -27.05 -10.05 10.92 -7.073 3.971 36.98 76.93 3.971 3.971 51.99 38.96 34
22.825 -5.087 -23.08 -29.04 21.96 -17.12 -11.04 21.96 -2.109 5.956 15.88 59.93 -2.109 -11.04 21.96 8.934 -2.109
22.83 -3.102 -3.102 -6.08 43.93 -8.065 -10.05 24.94 0.9927 -5.087 12.9 54.97 -8.065 -23.08 9.927 -13.03 -15.01
22.835 -9.058 2.978 0 43.93 -17.12 -14.02 38.96 -11.04 -21.09 1.985 62.91 -19.11 -39.09 3.971 -43.06 -41.07
22.84 -9.058 18.98 3.971 49.88 -9.058 -9.058 51.99 -3.102 -21.09 -2.109 49.88 -21.09 -31.02 -2.109 -57.08 -55.09
22.845 3.971 34 25.93 47.9 0 0 41.94 -5.087 -19.11 19.98 49.88 -15.01 -11.04 0 -55.09 -53.11
22.85 13.9 35.98 30.9 31.89 5.956 1.985 13.9 -1.117 -1.117 17.99 43.93 -7.073 1.985 1.985 -39.09 -39.09
22.855 -2.109 21.96 14.89 31.89 17 1.985 6.949 11.91 17.99 14.89 6.949 1.985 25.93 -3.102 -13.03 -13.03
22.86 -21.09 0 1.985 13.9 1.985 -9.058 -3.102 0 15.88 -1.117 -3.102 -11.04 15.88 -21.09 -7.073 -19.11
22.865 -29.04 -13.03 -5.087 0.9927 -18.12 -14.02 -30.03 -17.12 1.985 -24.07 0 -23.08 -5.087 -21.09 0.9927 -39.09
22.87 -5.087 -1.117 -2.109 21.96 -3.102 10.92 -41.07 -2.109 1.985 -1.117 -16.01 -5.087 0.9927 -19.11 34.99 -25.06
22.875 35.98 39.96 20.97 59.93 34 55.96 -41.07 29.9 7.941 37.97 -37.1 34 11.91 -19.11 60.93 -7.073
22.88 89.96 85 36.98 102 81.9 95.92 -47.03 73.95 41.94 73.95 -73.09 75.94 55.96 3.971 74.95 27.92
22.885 120 104 25.93 140 133.9 127.9 -49.01 117.9 99.89 125.9 -129 108 122 37.97 94.92 93.93
22.89 111.9 85.99 -1.117 124 151.9 136 -61.05 120 143.9 127.9 -163 109.9 156 61.92 94.92 131.9
22.895 87.98 55.96 -26.06 81.9 138 113.9 -93.06 104 165.9 111.9 -179.1 95.92 172 95.92 100.9 165.9
22.9 59.93 31.89 -37.1 49.88 115.9 85.99 -109.1 81.9 158 109.9 -177.1 79.91 170 115.9 116.9 192
22.905 25.93 13.9 -32.01 19.98 73.95 51.99 -89.09 54.97 117.9 69.98 -133 62.91 126.9 111.9 107 171
22.91 0.9927 1.985 -20.1 9.927 32.88 13.9 -43.06 38.96 69.98 41.94 -67.01 46.9 82.89 115.9 90.95 144.9
22.915 -27.05 -15.01 -18.12 9.927 0 -7.073 -2.109 23.95 23.95 35.98 -9.058 28.91 34 93.93 78.92 112.9
22.92 -53.11 -34.12 -24.07 -1.117 -26.06 -27.05 13.9 -1.117 -19.11 -9.058 23.95 2.978 -22.09 44.92 42.93 52.98
22.925 -73.09 -49.01 -31.02 -3.102 -43.06 -45.04 21.96 -13.03 -55.09 -31.02 34 -17.12 -47.03 21.96 10.92 7.941
22.93 -81.03 -45.04 -27.05 -1.117 -57.08 -55.09 17.99 -37.1 -73.09 -27.05 37.97 -41.07 -59.06 5.956 -15.01 -21.09
22.935 -85.12 -35.12 -12.04 -1.117 -69.11 -61.05 11.91 -47.03 -83.01 -47.03 57.95 -52.12 -67.01 -9.058 -37.1 -53.11
22.94 -73.09 -15.01 4.963 17.99 -55.09 -51.12 57.95 -24.07 -73.09 -13.03 91.95 -24.07 -38.09 -1.117 -19.11 -34.12
22.945 -53.11 0.9927 25.93 42.93 -36.11 -35.12 99.89 -4.095 -55.09 25.93 123 5.956 -16.01 2.978 0.9927 -10.05
22.95 -45.04 1.985 34 39.96 -37.1 -33.01 71.97 -1.117 -47.03 -3.102 115.9 1.985 -37.1 -17.12 -13.03 -35.12
22.955 -45.04 -5.087 22.96 29.9 -37.1 -29.04 51.99 -8.065 -53.11 -31.02 89.96 -8.065 -50.01 -27.05 -29.04 -62.04
22.96 -41.07 -16.01 1.985 12.9 -32.01 -19.11 47.9 -26.06 -67.01 -41.07 74.95 -21.09 -64.03 -32.01 -35.12 -83.01
22.965 -38.09 -22.09 -11.04 3.971 -24.07 -17.12 20.97 -30.03 -66.01 -60.06 55.96 -31.02 -72.09 -67.01 -35.12 -100
22.97 -18.12 -10.05 -18.12 21.96 1.985 -2.109 17.99 -9.058 -52.12 -39.09 36.98 -9.058 -35.12 -61.05 2.978 -64.03
22.975 8.934 9.927 -12.04 43.93 27.92 23.95 30.9 14.89 -14.02 2.978 31.89 26.93 25.93 -21.09 38.96 -3.102
22.98 20.97 24.94 -2.109 62.91 52.98 28.91 -7.073 35.98 38.96 19.98 0 36.98 64.9 0.9927 44.92 35.98
22.985 32.88 39.96 -5.087 77.92 61.92 43.93 -32.01 47.9 72.96 51 -22.09 37.97 92.94 37.97 44.92 71.97
