    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.565 -14 -5.027 -33.03 -26.09 -32.08 -1.077 -25.01 -27.05 -38.06 -7.062 -34.11 -45 -39.02 -7.062 -67.02 -19.03
1.57 -2.035 -1.077 -35.07 -30.04 -34.11 2.992 -31.12 -28.01 -45 0.9575 -38.06 -44.04 -43.09 0.9575 -62.12 -13.05
1.575 7.899 -1.077 -29.08 -33.03 -33.03 1.915 -29.08 -27.05 -45 1.915 -35.07 -39.02 -41.05 3.95 -51.11 -7.062
1.58 15.92 0.9575 -14 -25.01 -21.06 5.984 -20.11 -17.12 -42.01 8.977 -23.1 -34.11 -35.07 7.899 -35.07 -5.027
1.585 12.93 2.992 1.915 -17.12 -9.096 1.915 -7.062 -7.062 -33.03 9.934 -6.104 -31.12 -30.04 6.942 -23.1 -8.019
1.59 3.95 -1.077 8.977 -7.062 0.9575 0.9575 0.9575 -5.027 -21.06 7.899 5.984 -26.09 -27.05 2.992 -13.05 -16.04
1.595 0 6.942 14.96 0.9575 1.915 5.984 7.899 -1.077 -11.01 1.915 12.93 -23.1 -22.02 -4.069 -9.096 -26.09
1.6 -1.077 14.96 17 1.915 3.95 11.97 10.89 0.9575 -4.069 -1.077 13.88 -22.02 -23.1 -15.08 -5.027 -33.03
1.605 0 24.89 17.95 0 5.984 15.92 9.934 0.9575 -1.077 0.9575 11.97 -13.05 -17.12 -25.01 -2.035 -33.03
1.61 10.89 34.95 23.94 8.977 12.93 18.91 15.92 4.907 0.9575 0.9575 12.93 -2.035 -11.01 -25.01 8.977 -29.08
1.615 22.98 44.88 29.92 20.95 20.95 17 23.94 13.88 -1.077 -1.077 18.91 7.899 -7.062 -21.06 21.9 -23.1
1.62 29.92 52.9 33.99 29.92 29.92 7.899 27.89 23.94 1.915 -7.062 25.97 15.92 -9.096 -13.05 23.94 -15.08
1.625 29.92 54.94 31.96 36.98 31.96 0 34.95 31 5.984 -9.096 28.96 19.99 -6.104 -5.027 23.94 -11.01
1.63 27.89 48.95 27.89 34.95 29.92 -2.035 34.95 28.96 9.934 -13.05 28.96 17.95 -4.069 -1.077 15.92 -3.112
1.635 25.97 40.93 19.99 27.89 27.89 -2.035 29.92 25.97 11.97 -11.01 21.9 7.899 -2.035 0.9575 3.95 -2.035
1.64 19.99 31 13.88 19.99 21.9 0 24.89 22.98 14.96 -5.027 13.88 -2.035 8.977 0.9575 -4.069 1.915
1.645 13.88 22.98 5.984 15.92 13.88 5.984 14.96 17 18.91 0 1.915 -9.096 17 -2.035 -22.02 1.915
1.65 11.97 18.91 0.9575 9.934 7.899 11.97 1.915 11.97 19.99 9.934 -5.027 -21.06 17.95 0 -39.02 0.9575
1.655 13.88 17 -9.096 0.9575 0 15.92 -7.062 4.907 17 17.95 -15.08 -27.05 7.899 0 -46.08 -13.05
1.66 17.95 18.91 -15.08 0 -1.077 19.99 -15.08 0.9575 8.977 21.9 -19.03 -29.08 -1.077 0.9575 -48.11 -29.08
1.665 21.9 20.95 -13.05 -5.027 -3.112 19.99 -13.05 -5.027 0.9575 19.99 -13.05 -25.01 -19.03 -3.112 -37.1 -41.05
1.67 27.89 26.93 -1.077 -1.077 -2.035 15.92 -3.112 -1.077 -7.062 13.88 -1.077 -13.05 -33.03 -9.096 -20.11 -45
1.675 33.99 31 9.934 14.96 11.97 9.934 7.899 3.95 -7.062 5.984 9.934 -1.077 -35.07 -9.096 -2.035 -35.07
1.68 37.94 38.9 21.9 33.99 23.94 3.95 23.94 13.88 0.9575 0.9575 23.94 9.934 -29.08 -3.112 19.99 -15.08
1.685 41.89 44.88 27.89 47.99 31.96 1.915 31.96 21.9 7.899 -5.027 27.89 23.94 -17.12 3.95 35.91 7.899
1.69 45.96 50.99 27.89 51.94 35.91 5.984 31.96 23.94 15.92 -5.027 21.9 31.96 -2.035 19.99 45.96 35.91
1.695 51.94 56.97 23.94 43.93 35.91 11.97 27.89 21.9 23.94 -2.035 13.88 35.91 17.95 31.96 49.91 53.98
1.7 59.96 56.97 19.99 33.99 37.94 17.95 21.9 17.95 29.92 9.934 7.899 35.91 35.91 33.99 45.96 55.89
1.705 65.95 52.9 21.9 31.96 39.98 21.9 15.92 15.92 33.99 17.95 5.984 31.96 43.93 27.89 37.94 41.89
1.71 69.9 42.97 23.94 39.98 43.93 21.9 11.97 15.92 39.98 19.99 7.899 25.97 41.89 9.934 23.94 17.95
1.715 69.9 36.98 23.94 51.94 49.91 21.9 11.97 17.95 41.89 15.92 13.88 17.95 29.92 -3.112 11.97 -1.077
1.72 67.98 34.95 23.94 62 55.89 23.94 13.88 19.99 41.89 9.934 17.95 13.88 13.88 -17.12 3.95 -17.12
1.725 62 40.93 21.9 62.96 57.93 25.97 19.99 21.9 39.98 5.984 19.99 11.97 3.95 -19.03 1.915 -17.12
1.73 51.94 48.95 23.94 53.98 53.98 23.94 23.94 21.9 37.94 7.899 19.99 13.88 -2.035 -13.05 7.899 -5.027
1.735 37.94 52.9 25.97 40.93 41.89 17.95 25.97 19.99 35.91 9.934 17.95 17 -2.035 0.9575 11.97 3.95
1.74 17.95 44.88 25.97 20.95 22.98 5.984 19.99 15.92 29.92 7.899 13.88 17 0 5.984 11.97 13.88
1.745 -2.035 26.93 19.99 -2.035 -2.035 -1.077 7.899 5.984 17.95 0 5.984 9.934 0.9575 11.97 7.899 15.92
1.75 -11.01 4.907 5.984 -13.05 -18.07 -11.01 -1.077 0 0 -5.027 -2.035 0.9575 -3.112 11.97 -1.077 9.934
1.755 -17.12 -7.062 -7.062 -31.12 -32.08 -13.05 -17.12 -14 -13.05 -13.05 -5.027 -8.019 -8.019 11.97 -6.104 3.95
1.76 -11.01 -11.01 -25.01 -41.05 -39.02 -9.096 -27.05 -25.01 -27.05 -11.01 -17.12 -23.1 -11.01 11.97 -17.12 0
1.765 -1.077 -9.096 -35.07 -38.06 -34.11 -5.027 -31.12 -34.11 -34.11 -7.062 -29.08 -33.03 -6.104 13.88 -22.02 1.915
1.77 10.89 -3.112 -35.07 -29.08 -23.1 0.9575 -31.12 -38.06 -32.08 0.9575 -37.1 -45 -2.035 17.95 -31.12 7.899
1.775 17.95 -1.077 -25.01 -19.03 -11.01 0 -29.08 -35.07 -27.05 0 -41.05 -47.04 0.9575 19.99 -41.05 9.934
1.78 20.95 -1.077 -11.01 -6.104 -2.035 5.984 -22.02 -25.01 -16.04 0 -35.07 -40.1 -1.077 19.99 -45 9.934
1.785 18.91 -1.077 0 3.95 17 13.88 -12.09 -13.05 0 1.915 -23.1 -30.04 1.915 17 -39.02 8.977
1.79 17.95 2.992 11.97 19.99 31.96 21.9 0.9575 -2.035 11.97 5.984 -7.062 -13.05 3.95 7.899 -23.1 3.95
1.795 22.98 18.91 17.95 39.98 47.99 29.92 6.942 14.96 35.91 15.92 1.915 0.9575 11.97 2.992 -2.035 2.992
1.8 33.99 38.9 20.95 63.91 54.94 33.99 17 25.97 51.94 28.96 12.93 19.99 22.98 -1.077 9.934 4.907
1.805 43.93 56.97 17.95 79.95 59.96 31.96 21.9 29.92 65.95 33.99 15.92 29.92 33.99 -2.035 19.99 3.95
1.81 51.94 64.99 18.91 88.93 62.96 27.89 25.97 31.96 70.97 36.98 20.95 32.91 41.89 1.915 25.97 8.977
1.815 58.89 60.92 14.96 84.98 64.99 23.94 23.94 28.96 67.98 28.96 26.93 34.95 42.97 1.915 29.92 11.97
1.82 57.93 50.99 9.934 65.95 59.96 19.99 23.94 21.9 62 21.9 31.96 29.92 39.98 0.9575 29.92 11.97
1.825 50.99 34.95 3.95 42.97 55.89 20.95 17.95 14.96 50.99 13.88 31.96 28.96 35.91 0.9575 34.95 15.92
1.83 42.97 22.98 0.9575 20.95 44.88 17 10.89 4.907 39.98 9.934 21.9 21.9 31 -6.104 33.99 19.99
1.835 33.99 10.89 0.9575 5.984 31 11.97 0 -1.077 35.91 6.942 6.942 19.99 25.97 -10.05 26.93 22.98
1.84 24.89 2.992 -4.069 1.915 10.89 4.907 -6.104 -8.019 25.97 -2.035 -5.027 11.97 17 -14 19.99 23.94
1.845 20.95 -3.112 -9.096 -4.069 -3.112 -2.035 -17.12 -10.05 17 -7.062 -17.12 10.89 11.97 -13.05 8.977 19.99
1.85 15.92 -15.08 -11.01 -9.096 -17.12 -9.096 -19.03 -7.062 3.95 -19.03 -19.03 9.934 5.984 -15.08 3.95 11.97
1.855 10.89 -21.06 -12.09 -10.05 -28.01 -17.12 -15.08 -2.035 -3.112 -26.09 -18.07 10.89 1.915 -7.062 0 7.899
1.86 1.915 -19.03 -14 -14 -32.08 -23.1 -9.096 -1.077 -18.07 -30.04 -18.07 6.942 -3.112 0 -1.077 -1.077
1.865 -1.077 -17.12 -13.05 -19.03 -35.07 -25.01 -9.096 -11.01 -29.08 -27.05 -21.06 0.9575 -11.01 1.915 -9.096 -7.062
1.87 -5.027 -5.027 -12.09 -21.06 -32.08 -23.1 -12.09 -21.06 -35.07 -20.11 -26.09 -13.05 -12.09 8.977 -19.03 -8.019
1.875 -8.019 2.992 -13.05 -29.08 -27.05 -15.08 -18.07 -34.11 -35.07 -15.08 -27.05 -28.01 -13.05 12.93 -24.06 -8.019
1.88 -1.077 2.992 -15.08 -33.03 -27.05 -5.027 -27.05 -37.1 -31.12 -7.062 -25.01 -35.07 -5.027 15.92 -23.1 -3.112
1.885 2.992 2.992 -15.08 -31.12 -24.06 0 -24.06 -33.03 -22.02 0.9575 -19.03 -28.01 3.95 18.91 -15.08 2.992
1.89 14.96 0.9575 -15.08 -30.04 -19.03 3.95 -18.07 -19.03 -16.04 1.915 -13.05 -12.09 10.89 17.95 -3.112 7.899
1.895 19.99 -1.077 -15.08 -23.1 -9.096 1.915 -13.05 -11.01 -11.01 7.899 -7.062 0 17.95 15.92 0.9575 9.934
1.9 22.98 -7.062 -13.05 -15.08 1.915 -2.035 -9.096 -4.069 0 9.934 -9.096 11.97 20.95 13.88 1.915 7.899
1.905 18.91 -11.01 -13.05 -10.05 6.942 -3.112 -11.01 -2.035 2.992 7.899 -13.05 11.97 14.96 5.984 -2.035 1.915
1.91 9.934 -15.08 -13.05 -7.062 7.899 -5.027 -17.12 -11.01 5.984 0 -19.03 0 1.915 0.9575 -11.01 -1.077
1.915 -2.035 -17.12 -13.05 -9.096 2.992 -7.062 -21.06 -18.07 0 -9.096 -21.06 -12.09 -6.104 -11.01 -18.07 -7.062
1.92 -5.027 -17.12 -13.05 -11.01 -2.035 -5.027 -19.03 -26.09 -9.096 -25.01 -17.12 -26.09 -23.1 -25.01 -24.06 -15.08
1.925 -7.062 -13.05 -13.05 -13.05 -15.08 -5.027 -11.01 -25.01 -29.08 -39.02 -9.096 -35.07 -37.1 -37.1 -31.12 -25.01
1.93 -3.112 -7.062 -11.01 -6.104 -20.11 -5.027 0.9575 -21.06 -45 -45 -1.077 -36.03 -45 -45 -37.1 -33.03
1.935 -2.035 -1.077 -5.027 -4.069 -19.03 -7.062 5.984 -15.08 -51.11 -49.07 -2.035 -32.08 -49.07 -47.04 -37.1 -39.02
1.94 0 -1.077 0.9575 -7.062 -15.08 -11.01 5.984 -9.096 -47.04 -51.11 -2.035 -29.08 -49.07 -45 -31.12 -39.02
1.945 0.9575 0.9575 5.984 -10.05 -11.01 -15.08 1.915 -5.027 -39.02 -51.11 0.9575 -25.01 -47.04 -41.05 -21.06 -31.12
1.95 -1.077 0.9575 11.97 -15.08 -7.062 -17.12 0 -3.112 -31.12 -51.11 -2.035 -17.12 -41.05 -33.03 -9.096 -17.12
1.955 -2.035 -1.077 17.95 -13.05 0.9575 -17.12 1.915 -2.035 -21.06 -45 5.984 -5.027 -31.12 -21.06 3.95 0.9575
1.96 7.899 0.9575 19.99 -5.027 7.899 -11.01 7.899 5.984 -9.096 -27.05 17.95 7.899 -13.05 -5.027 21.9 13.88
1.965 17.95 2.992 17.95 1.915 21.9 -3.112 15.92 15.92 1.915 -5.027 21.9 27.89 3.95 3.95 35.91 23.94
1.97 21.9 6.942 11.97 13.88 31.96 -2.035 19.99 21.9 17.95 7.899 17.95 39.98 21.9 13.88 41.89 25.97
1.975 13.88 6.942 3.95 15.92 27.89 0 11.97 17.95 25.97 15.92 3.95 39.98 31.96 13.88 31.96 19.99
1.98 1.915 -1.077 -1.077 7.899 11.97 -2.035 0 7.899 19.99 7.899 -9.096 27.89 27.89 1.915 13.88 7.899
1.985 -7.062 -17.12 -11.01 -3.112 -5.027 -3.112 -11.01 0.9575 1.915 -3.112 -21.06 9.934 15.92 -9.096 -5.027 0.9575
1.99 -17.12 -41.05 -19.03 -17.12 -23.1 -9.096 -21.06 -7.062 -13.05 -19.03 -25.01 -1.077 1.915 -23.1 -23.1 -9.096
1.995 -25.01 -61.04 -25.01 -24.06 -33.03 -11.01 -27.05 -11.01 -25.01 -27.05 -21.06 -13.05 -5.027 -29.08 -33.03 -13.05
2 -31.12 -71.09 -31.12 -28.01 -33.03 -13.05 -27.05 -13.05 -29.08 -31.12 -15.08 -19.03 -15.08 -29.08 -33.03 -17.12
2.005 -37.1 -69.06 -33.03 -33.03 -31.12 -15.08 -25.01 -17.12 -27.05 -37.1 -11.01 -23.1 -25.01 -31.12 -29.08 -23.1
2.01 -45 -61.04 -33.03 -34.11 -33.03 -17.12 -21.06 -23.1 -27.05 -45 -9.096 -25.01 -37.1 -35.07 -24.06 -33.03
2.015 -51.11 -53.02 -29.08 -38.06 -37.1 -19.03 -15.08 -23.1 -31.12 -53.02 -5.027 -23.1 -51.11 -45 -18.07 -43.09
2.02 -55.06 -53.02 -19.03 -43.09 -41.05 -23.1 -7.062 -19.03 -37.1 -55.06 0.9575 -19.03 -61.04 -51.11 -13.05 -49.07
2.025 -57.09 -55.06 -10.05 -42.01 -41.05 -23.1 -1.077 -13.05 -38.06 -51.11 3.95 -13.05 -63.08 -53.02 -2.035 -49.07
2.03 -61.04 -61.04 -2.035 -37.1 -37.1 -23.1 1.915 -9.096 -34.11 -41.05 5.984 -9.096 -55.06 -49.07 1.915 -42.01
2.035 -59.01 -65.11 -3.112 -35.07 -33.03 -17.12 -3.112 -9.096 -33.03 -29.08 3.95 -13.05 -49.07 -41.05 -5.027 -35.07
2.04 -55.06 -67.02 -6.104 -33.03 -31.12 -10.05 -12.09 -13.05 -30.04 -25.01 -3.112 -25.01 -47.04 -31.12 -15.08 -30.04
2.045 -53.02 -67.02 -16.04 -36.03 -33.03 -2.035 -28.01 -23.1 -36.03 -25.01 -17.12 -34.11 -43.09 -24.06 -31.12 -28.01
2.05 -57.09 -75.04 -27.05 -41.05 -33.03 0 -37.1 -29.08 -41.05 -23.1 -31.12 -39.02 -39.02 -19.03 -39.02 -29.08
2.055 -61.04 -77.08 -31.12 -41.05 -29.08 6.942 -42.01 -31.12 -37.1 -19.03 -39.02 -34.11 -29.08 -16.04 -38.06 -28.01
2.06 -64.03 -77.08 -33.03 -37.1 -20.11 10.89 -37.1 -28.01 -26.09 -13.05 -39.02 -24.06 -17.12 -14 -29.08 -23.1
2.065 -57.09 -71.09 -29.08 -31.12 -9.096 7.899 -35.07 -25.01 -15.08 -7.062 -37.1 -13.05 -5.027 -13.05 -17.12 -23.1
2.07 -42.01 -59.01 -23.1 -16.04 0 2.992 -26.09 -18.07 -2.035 -6.104 -26.09 -5.027 -1.077 -17.12 -6.104 -19.03
2.075 -23.1 -45 -20.11 0 0 -1.077 -22.02 -11.01 -1.077 -8.019 -15.08 -1.077 1.915 -19.03 -2.035 -20.11
2.08 -8.019 -39.02 -20.11 7.899 0.9575 0.9575 -19.03 -2.035 2.992 -6.104 -7.062 1.915 0 -22.02 -1.077 -18.07
2.085 -5.027 -35.07 -22.02 14.96 5.984 0.9575 -14 -2.035 2.992 -2.035 0.9575 0 -4.069 -23.1 2.992 -16.04
2.09 -8.019 -31.12 -21.06 18.91 12.93 8.977 -8.019 6.942 4.907 -1.077 -1.077 5.984 -3.112 -21.06 8.977 -11.01
2.095 -13.05 -25.01 -11.01 19.99 21.9 13.88 -3.112 5.984 7.899 1.915 0 13.88 0.9575 -21.06 11.97 -7.062
2.1 -4.069 -9.096 0 23.94 32.91 18.91 3.95 10.89 18.91 3.95 5.984 18.91 3.95 -16.04 13.88 -1.077
2.105 3.95 8.977 15.92 25.97 43.93 17 14.96 15.92 31.96 3.95 11.97 20.95 9.934 -12.09 20.95 -1.077
2.11 19.99 24.89 25.97 35.91 51.94 11.97 25.97 25.97 39.98 7.899 21.9 29.92 21.9 -9.096 27.89 5.984
2.115 27.89 34.95 28.96 50.99 57.93 6.942 36.98 39.98 50.99 19.99 29.92 40.93 35.91 -2.035 35.91 14.96
2.12 25.97 32.91 24.89 57.93 55.89 -1.077 42.97 45.96 56.97 31.96 31.96 53.98 47.99 0 47.99 20.95
2.125 9.934 20.95 19.99 57.93 47.99 -3.112 41.89 43.93 59.96 39.98 27.89 59.96 55.89 5.984 51.94 25.97
2.13 -1.077 6.942 18.91 53.98 37.94 -3.112 34.95 31.96 62.96 41.89 21.9 59.96 55.89 13.88 48.95 28.96
2.135 -17.12 0.9575 18.91 40.93 27.89 -2.035 21.9 15.92 58.89 35.91 13.88 47.99 47.99 15.92 34.95 23.94
2.14 -27.05 -7.062 11.97 23.94 13.88 3.95 5.984 3.95 47.99 21.9 3.95 29.92 33.99 17.95 13.88 11.97
2.145 -31.12 -5.027 1.915 10.89 1.915 7.899 -3.112 0.9575 29.92 9.934 -1.077 11.97 17.95 13.88 -2.035 -2.035
2.15 -33.03 -3.112 -9.096 -1.077 -9.096 7.899 -13.05 -5.027 11.97 0 -11.01 -2.035 5.984 7.899 -14 -11.01
2.155 -33.03 -1.077 -25.01 -5.027 -23.1 5.984 -17.12 -11.01 -3.112 -1.077 -17.12 -3.112 0.9575 7.899 -15.08 -21.06
2.16 -35.07 -7.062 -31.12 -12.09 -37.1 1.915 -15.08 -17.12 -17.12 0.9575 -19.03 -3.112 -3.112 15.92 -7.062 -19.03
2.165 -37.1 -15.08 -27.05 -18.07 -49.07 0 -13.05 -21.06 -25.01 0 -15.08 -1.077 -5.027 23.94 1.915 -7.062
2.17 -39.02 -23.1 -19.03 -25.01 -53.02 1.915 -11.01 -21.06 -27.05 7.899 -9.096 -1.077 -5.027 29.92 13.88 0
2.175 -41.05 -29.08 -9.096 -27.05 -51.11 5.984 -11.01 -15.08 -27.05 11.97 -1.077 -1.077 -3.112 27.89 19.99 5.984
2.18 -41.05 -29.08 -5.027 -25.01 -41.05 9.934 -11.01 -9.096 -25.01 11.97 -2.035 0.9575 -3.112 15.92 17.95 3.95
2.185 -39.02 -27.05 -7.062 -15.08 -27.05 9.934 -9.096 -3.112 -19.03 7.899 -2.035 0 -3.112 -2.035 15.92 0.9575
2.19 -35.07 -23.1 -13.05 -3.112 -13.05 7.899 -7.062 -1.077 -11.01 1.915 -1.077 3.95 -1.077 -9.096 9.934 -9.096
2.195 -29.08 -19.03 -21.06 1.915 -1.077 5.984 -7.062 -1.077 0.9575 0 -7.062 7.899 0.9575 -15.08 3.95 -15.08
2.2 -25.01 -15.08 -27.05 1.915 0 5.984 -11.01 -5.027 7.899 1.915 -11.01 9.934 0 -15.08 0 -15.08
2.205 -23.1 -15.08 -29.08 -2.035 3.95 9.934 -13.05 -7.062 13.88 7.899 -11.01 5.984 1.915 -11.01 -1.077 -15.08
2.21 -23.1 -13.05 -25.01 -3.112 3.95 13.88 -13.05 -7.062 17.95 15.92 -9.096 3.95 3.95 -9.096 -7.062 -17.12
2.215 -21.06 -13.05 -17.12 0 5.984 17.95 -7.062 -3.112 15.92 19.99 -1.077 0 3.95 -7.062 -9.096 -21.06
2.22 -19.03 -11.01 -5.027 1.915 7.899 17.95 0 -2.035 13.88 19.99 1.915 0 1.915 -7.062 -11.01 -23.1
2.225 -13.05 -11.01 0 14.96 9.934 11.97 9.934 0 11.97 13.88 7.899 -1.077 0 -5.027 -11.01 -23.1
2.23 -5.027 -13.05 5.984 18.91 5.984 5.984 11.97 0.9575 9.934 7.899 5.984 1.915 -2.035 -3.112 -11.01 -17.12
2.235 -1.077 -19.03 3.95 11.97 -1.077 -2.035 3.95 -3.112 5.984 1.915 -2.035 -5.027 -1.077 -1.077 -11.01 -11.01
2.24 -3.112 -23.1 0.9575 -3.112 -16.04 -5.027 -5.027 -12.09 -2.035 -2.035 -7.062 -12.09 -3.112 -3.112 -12.09 -9.096
2.245 -17.12 -29.08 -13.05 -25.01 -30.04 -9.096 -19.03 -18.07 -9.096 0.9575 -15.08 -18.07 -3.112 -1.077 -12.09 -7.062
2.25 -33.03 -33.03 -25.01 -37.1 -37.1 -11.01 -25.01 -19.03 -17.12 0.9575 -19.03 -23.1 -1.077 -2.035 -13.05 -7.062
2.255 -45 -33.03 -33.03 -38.06 -36.03 -9.096 -24.06 -16.04 -21.06 -2.035 -21.06 -19.03 0.9575 3.95 -12.09 -5.027
2.26 -45 -33.03 -35.07 -30.04 -32.08 -5.027 -22.02 -13.05 -23.1 1.915 -22.02 -19.03 -1.077 9.934 -10.05 -1.077
2.265 -35.07 -35.07 -33.03 -29.08 -29.08 -1.077 -23.1 -19.03 -21.06 3.95 -29.08 -15.08 0.9575 11.97 -11.01 0.9575
2.27 -23.1 -41.05 -31.12 -32.08 -29.08 0.9575 -26.09 -25.01 -18.07 1.915 -32.08 -14 -2.035 11.97 -7.062 0
2.275 -19.03 -53.02 -27.05 -41.05 -31.12 -3.112 -32.08 -35.07 -16.04 -2.035 -32.08 -18.07 -4.069 9.934 -11.01 1.915
2.28 -23.1 -63.08 -23.1 -53.02 -35.07 -7.062 -35.07 -39.02 -17.12 -3.112 -31.12 -21.06 -9.096 9.934 -13.05 3.95
2.285 -29.08 -61.04 -17.12 -51.11 -30.04 -13.05 -29.08 -35.07 -18.07 -6.104 -24.06 -24.06 -10.05 9.934 -16.04 3.95
2.29 -31.12 -49.07 -13.05 -45 -26.09 -17.12 -23.1 -33.03 -22.02 -8.019 -21.06 -26.09 -11.01 5.984 -19.03 0.9575
2.295 -23.1 -35.07 -15.08 -37.1 -23.1 -17.12 -17.12 -27.05 -27.05 -9.096 -25.01 -27.05 -11.01 0 -27.05 -7.062
2.3 -9.096 -17.12 -22.02 -31.12 -20.11 -13.05 -14 -23.1 -25.01 -6.104 -31.12 -25.01 -13.05 -3.112 -28.01 -18.07
2.305 -2.035 -11.01 -32.08 -29.08 -19.03 -8.019 -19.03 -23.1 -21.06 -6.104 -34.11 -23.1 -10.05 -11.01 -30.04 -34.11
2.31 3.95 -11.01 -39.02 -29.08 -11.01 -1.077 -27.05 -21.06 -13.05 -9.096 -33.03 -23.1 -9.096 -15.08 -29.08 -41.05
2.315 2.992 -11.01 -30.04 -27.05 -6.104 0.9575 -29.08 -18.07 -6.104 -7.062 -27.05 -23.1 -5.027 -14 -28.01 -35.07
2.32 0 -15.08 -16.04 -20.11 0 0 -27.05 -19.03 -2.035 -4.069 -21.06 -25.01 0 -7.062 -24.06 -21.06
2.325 -5.027 -19.03 1.915 -7.062 -1.077 -1.077 -20.11 -14 -4.069 0.9575 -12.09 -26.09 1.915 -1.077 -17.12 1.915
2.33 -8.019 -17.12 6.942 1.915 -1.077 0.9575 -9.096 -13.05 -10.05 0 -5.027 -19.03 -1.077 1.915 -12.09 13.88
2.335 -6.104 -13.05 6.942 5.984 2.992 -4.069 1.915 -6.104 -14 -5.027 -1.077 -11.01 0.9575 4.907 -4.069 25.97
2.34 -5.027 -11.01 -2.035 11.97 7.899 -7.062 0 -1.077 -13.05 -15.08 0.9575 -1.077 0.9575 5.984 -2.035 27.89
2.345 -5.027 -9.096 -8.019 9.934 11.97 -6.104 0 0.9575 -7.062 -20.11 -4.069 -2.035 1.915 5.984 0.9575 20.95
2.35 -7.062 -7.062 -18.07 3.95 17 -1.077 -8.019 -5.027 0.9575 -24.06 -17.12 -1.077 -3.112 0 0 2.992
2.355 -9.096 -11.01 -25.01 -3.112 11.97 0.9575 -23.1 -17.12 -2.035 -21.06 -33.03 -11.01 -7.062 -3.112 -15.08 -13.05
2.36 -9.096 -11.01 -31.12 -15.08 2.992 -2.035 -33.03 -31.12 0.9575 -12.09 -43.09 -22.02 -11.01 -9.096 -31.12 -28.01
2.365 0.9575 -9.096 -35.07 -25.01 1.915 0 -41.05 -37.1 -1.077 -4.069 -50.03 -30.04 -14 -13.05 -42.01 -41.05
2.37 5.984 -7.062 -37.1 -29.08 -1.077 -2.035 -39.02 -37.1 -2.035 -3.112 -49.07 -31.12 -15.08 -13.05 -45 -39.02
2.375 15.92 2.992 -33.03 -21.06 0 -1.077 -30.04 -27.05 2.992 -9.096 -40.1 -24.06 -12.09 -7.062 -43.09 -29.08
2.38 17.95 4.907 -25.01 -14 7.899 -5.027 -24.06 -17.12 2.992 -19.03 -28.01 -18.07 -12.09 -5.027 -35.07 -19.03
2.385 11.97 6.942 -15.08 -9.096 9.934 -9.096 -17.12 -9.096 -2.035 -29.08 -17.12 -13.05 -13.05 -7.062 -31.12 -11.01
2.39 1.915 0.9575 -7.062 -4.069 6.942 -11.01 -12.09 -5.027 -5.027 -35.07 -6.104 -11.01 -14 -13.05 -30.04 -13.05
2.395 -1.077 -3.112 -3.112 -6.104 2.992 -9.096 -8.019 -6.104 -11.01 -31.12 -3.112 -13.05 -17.12 -21.06 -32.08 -21.06
2.4 -3.112 -13.05 -5.027 -9.096 0.9575 -5.027 -7.062 -3.112 -15.08 -25.01 -3.112 -15.08 -19.03 -27.05 -35.07 -33.03
2.405 0.9575 -15.08 -7.062 -11.01 0 -1.077 -7.062 -2.035 -15.08 -19.03 -3.112 -18.07 -21.06 -31.12 -40.1 -43.09
2.41 1.915 -17.12 -9.096 -13.05 0 -1.077 -7.062 -4.069 -15.08 -17.12 -7.062 -22.02 -25.01 -31.12 -40.1 -49.07
2.415 3.95 -13.05 -7.062 -15.08 -1.077 -3.112 -11.01 -7.062 -15.08 -19.03 -11.01 -31.12 -29.08 -29.08 -45 -49.07
2.42 -2.035 -11.01 -5.027 -16.04 -3.112 -7.062 -13.05 -13.05 -17.12 -21.06 -13.05 -34.11 -27.05 -27.05 -43.09 -45
2.425 -1.077 -3.112 -1.077 -14 -3.112 -7.062 -11.01 -15.08 -19.03 -21.06 -13.05 -32.08 -23.1 -27.05 -37.1 -41.05
2.43 -3.112 0.9575 -2.035 -7.062 -3.112 -5.027 -5.027 -11.01 -17.12 -17.12 -9.096 -25.01 -15.08 -27.05 -23.1 -37.1
2.435 -2.035 8.977 0 1.915 0.9575 -3.112 -2.035 -1.077 -11.01 -11.01 -3.112 -11.01 -7.062 -25.01 -5.027 -33.03
2.44 7.899 12.93 1.915 0 0.9575 -1.077 3.95 1.915 -5.027 -11.01 -2.035 0.9575 -3.112 -19.03 5.984 -25.01
2.445 11.97 8.977 1.915 -2.035 -3.112 -3.112 5.984 1.915 -3.112 -13.05 1.915 1.915 -5.027 -11.01 15.92 -13.05
2.45 9.934 0.9575 -2.035 -5.027 -13.05 -9.096 0 0.9575 -3.112 -17.12 0 1.915 -9.096 -3.112 15.92 -1.077
2.455 0.9575 -11.01 -5.027 -17.12 -27.05 -15.08 -3.112 -9.096 -9.096 -23.1 0.9575 0.9575 -13.05 -1.077 7.899 -2.035
2.46 -19.03 -17.12 -13.05 -29.08 -39.02 -21.06 -13.05 -19.03 -17.12 -25.01 -7.062 -5.027 -15.08 -5.027 -2.035 -1.077
2.465 -37.1 -17.12 -23.1 -37.1 -47.04 -25.01 -21.06 -25.01 -25.01 -29.08 -15.08 -11.01 -19.03 -15.08 -9.096 -13.05
2.47 -47.04 -17.12 -29.08 -43.09 -51.11 -29.08 -25.01 -27.05 -35.07 -31.12 -19.03 -17.12 -27.05 -25.01 -19.03 -27.05
