    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
4.195 -9.01 0.9321 -7.043 -23.1 -9.01 -7.043 33.97 -13.05 -5.075 -15.02 -19.06 -15.02 -61 -27.03 -55.1 -55.1
4.2 -5.075 -1.036 0 -17.09 -12.01 -9.01 52.92 -10.05 -6.007 -17.09 -2.071 -15.02 -51.06 -10.05 -55.1 -46.09
4.205 0.9321 -9.01 3.936 -15.02 -20.09 -17.09 49.92 -7.043 -16.05 -21.02 -1.036 -17.09 -28.07 0 -41.01 -16.05
4.21 0 -13.05 -2.071 -15.02 -29.1 -27.03 17.92 -15.02 -25.06 -27.03 -1.036 -15.02 -3.003 -2.071 -15.02 21.96
4.215 -2.071 -13.05 -9.01 -20.09 -32 -33.04 -16.05 -21.02 -35.01 -31.07 -8.078 -12.01 12.95 -2.071 7.975 66.9
4.22 -1.036 -11.08 -21.02 -33.04 -34.07 -37.08 -48.05 -28.07 -43.08 -35.01 -12.01 -8.078 16.98 -10.05 27.96 92.9
4.225 -11.08 -13.05 -31.07 -49.09 -39.04 -35.01 -57.06 -33.04 -51.06 -39.04 -9.01 -9.01 9.942 -21.02 33.97 83.99
4.23 -20.09 -19.06 -33.04 -57.06 -47.02 -31.07 -45.05 -35.01 -54.06 -39.04 -1.036 -10.05 0.9321 -20.09 31.9 58
4.235 -26.1 -25.06 -27.03 -54.06 -57.06 -27.03 -18.02 -32 -55.1 -33.04 0 -6.007 3.936 -11.08 31.9 26
4.24 -27.03 -27.03 -19.06 -39.04 -61 -21.02 0.9321 -19.06 -47.02 -27.03 1.968 -1.036 13.98 -3.003 39.98 1.968
4.245 -20.09 -21.02 -14.09 -20.09 -56.03 -15.02 1.968 -9.01 -33.04 -21.02 0.9321 5.903 29.93 1.968 46.92 2.9
4.25 -14.09 -15.02 -14.09 -8.078 -44.02 -5.075 -19.06 -1.036 -24.03 -19.06 1.968 13.98 36.97 4.971 46.92 14.91
4.255 -11.08 -13.05 -19.06 -7.043 -31.07 0 -43.08 -1.036 -19.06 -21.02 1.968 13.98 29.93 0.9321 33.97 26
4.26 -9.01 -13.05 -12.01 -8.078 -20.09 8.907 -59.03 0.9321 -17.09 -22.06 0.9321 10.98 13.98 -9.01 16.98 30.97
4.265 -7.043 -13.05 0.9321 -6.007 -12.01 12.95 -49.09 -1.036 -14.09 -18.02 -13.05 7.975 -2.071 -17.09 6.939 19.99
4.27 -1.036 -11.08 13.98 -2.071 -7.043 7.975 -25.06 13.98 -11.08 -9.01 -27.03 9.942 -17.09 -25.06 7.975 -1.036
4.275 3.936 -1.036 30.97 18.95 0 3.936 4.971 38.94 0 0 -28.07 17.92 -24.03 -24.03 20.92 -33.04
4.28 12.95 22.99 35.94 31.9 7.975 2.9 27.96 59.96 8.907 8.907 -11.08 23.92 -33.04 -24.03 30.97 -62.04
4.285 18.95 36.97 35.94 29 15.95 5.903 37.91 72.91 13.98 11.91 16.98 27.96 -42.05 -21.02 24.96 -85.03
4.29 18.95 46.92 23.92 19.99 11.91 10.98 27.96 65.97 16.98 6.939 47.95 13.98 -53.03 -20.09 2.9 -88.03
4.295 15.95 38.94 16.98 6.939 7.975 17.92 16.98 46.92 14.91 3.936 62.97 0 -54.06 -20.09 -18.02 -75.09
4.3 15.95 24.96 15.95 3.936 0.9321 17.92 9.942 27.96 9.942 0 53.96 -7.043 -43.08 -11.08 -43.08 -49.09
4.305 15.95 10.98 19.99 8.907 -4.039 14.91 13.98 20.92 12.95 6.939 29.93 -7.043 -18.02 0 -48.05 -13.05
4.31 13.98 4.971 22.99 16.98 0 4.971 19.99 21.96 15.95 12.95 9.942 -4.039 7.975 15.95 -38.01 10.98
4.315 3.936 2.9 19.99 17.92 3.936 -7.043 21.96 27.96 13.98 15.95 0 -1.036 33.97 29.93 -21.02 23.92
4.32 -4.039 0.9321 12.95 12.95 8.907 -23.1 11.91 31.9 12.95 15.95 0.9321 0.9321 52.92 30.97 -6.007 22.99
4.325 -18.02 0.9321 0.9321 0.9321 6.939 -35.01 -6.007 21.96 5.903 7.975 1.968 -3.003 51.99 19.99 1.968 12.95
4.33 -29.1 -9.01 -7.043 -9.01 0.9321 -37.08 -33.04 11.91 -2.071 0.9321 -3.003 -13.05 43.91 1.968 0 3.936
4.335 -32 -21.02 -19.06 -16.05 -9.01 -35.01 -48.05 0.9321 -3.003 -15.02 -11.08 -16.05 31.9 -9.01 5.903 5.903
4.34 -30.03 -27.03 -23.1 -13.05 -13.05 -31.07 -57.06 1.968 -2.071 -29.1 -13.05 -16.05 20.92 -16.05 13.98 17.92
4.345 -25.06 -33.04 -23.1 -13.05 -13.05 -31.07 -51.06 1.968 -1.036 -35.01 -5.075 -7.043 13.98 -13.05 21.96 37.91
4.35 -17.09 -31.07 -13.05 -9.01 -8.078 -35.01 -42.05 10.98 -2.071 -27.03 -1.036 2.9 18.95 0 27.96 54.99
4.355 -13.05 -23.1 -1.036 0 -2.071 -35.01 -28.07 23.92 1.968 -11.08 -1.036 22.99 22.99 2.9 29.93 62.97
4.36 -13.05 -11.08 0 3.936 -2.071 -31.07 -17.09 35.94 11.91 1.968 -13.05 35.94 23.92 5.903 27.96 58
4.365 -15.02 -1.036 0 11.91 0.9321 -25.06 -1.036 49.92 24.96 13.98 -40.08 45.98 22.99 6.939 26 40.91
4.37 -19.06 0.9321 -1.036 17.92 2.9 -19.06 2.9 54.99 29 13.98 -56.03 45.98 13.98 0.9321 21.96 18.95
4.375 -17.09 0.9321 -9.01 17.92 7.975 -11.08 7.975 53.96 29.93 3.936 -47.02 33.97 3.936 1.968 13.98 0.9321
4.38 -9.01 0.9321 -11.08 20.92 13.98 -3.003 6.939 46.92 24.96 0.9321 -17.09 15.95 0.9321 3.936 0 -25.06
4.385 -2.071 2.9 -7.043 18.95 15.95 5.903 1.968 36.97 20.92 0 13.98 0 -7.043 9.942 -15.02 -47.02
4.39 5.903 8.907 -1.036 19.99 21.96 21.96 -13.05 26 13.98 15.95 35.94 -3.003 -13.05 15.95 -39.04 -67.01
4.395 7.975 14.91 0.9321 22.99 27.96 29.93 -21.02 26 15.95 33.97 33.97 -7.043 -25.06 19.99 -55.1 -77.05
4.4 0 16.98 -1.036 23.92 29.93 23.92 -23.1 27.96 19.99 39.98 17.92 -5.075 -37.08 13.98 -59.03 -71.05
4.405 -5.075 16.98 -5.075 21.96 26 5.903 -19.06 26 21.96 27.96 1.968 -7.043 -47.02 1.968 -51.06 -55.1
4.41 -15.02 14.91 -9.01 19.99 17.92 -9.01 -9.01 19.99 17.92 5.903 -2.071 -13.05 -51.06 -9.01 -35.01 -33.04
4.415 -15.02 12.95 -9.01 20.92 5.903 -19.06 -2.071 7.975 9.942 -7.043 1.968 -23.1 -43.08 -17.09 -17.09 -13.05
4.42 -11.08 10.98 -5.075 22.99 0.9321 -11.08 9.942 0.9321 1.968 -15.02 1.968 -33.04 -27.03 -13.05 -7.043 -1.036
4.425 -5.075 8.907 -1.036 23.92 -3.003 3.936 21.96 -3.003 0.9321 -7.043 -5.075 -39.04 -7.043 -1.036 -1.036 5.903
4.43 0.9321 8.907 0.9321 26 -1.036 21.96 32.93 0.9321 0.9321 0 -27.03 -41.01 3.936 9.942 -1.036 18.95
4.435 -2.071 10.98 0 29.93 2.9 27.96 40.91 6.939 0 11.91 -45.05 -35.01 15.95 19.99 0.9321 36.97
4.44 -2.071 14.91 1.968 31.9 11.91 21.96 47.95 15.95 7.975 15.95 -43.08 -25.06 26 21.96 0 49.92
4.445 0 18.95 6.939 34.9 22.99 11.91 54.99 20.92 15.95 19.99 -23.1 -15.02 29.93 20.92 7.975 56.96
4.45 -2.071 20.92 6.939 35.94 29 5.903 53.96 20.92 23.92 24.96 0.9321 -4.039 31.9 18.95 19.99 48.99
4.455 -1.036 18.95 1.968 26 27.96 3.936 45.98 15.95 23.92 27.96 7.975 0 29.93 17.92 33.97 29.93
4.46 -7.043 10.98 -2.071 14.91 23.92 0 35.94 10.98 19.99 29 0.9321 4.971 19.99 22.99 45.98 15.95
4.465 -12.01 -1.036 -6.007 1.968 13.98 -7.043 26.93 9.942 11.91 16.98 -14.09 6.939 10.98 26.93 51.99 3.936
4.47 -19.06 -5.075 -9.01 -7.043 0 -27.03 19.99 3.936 -2.071 0 -31.07 5.903 -2.071 21.96 49.92 1.968
4.475 -24.03 -9.01 -1.036 -11.08 0.9321 -38.01 23.92 1.968 -7.043 -6.007 -24.03 4.971 -4.039 15.95 37.91 -2.071
4.48 -26.1 -7.043 3.936 -5.075 -1.036 -32 40.91 0 -11.08 -10.05 -2.071 1.968 -16.05 1.968 21.96 -21.02
4.485 -29.1 -3.003 9.942 -1.036 3.936 -9.01 61.93 1.968 -11.08 -9.01 15.95 0 -31.07 -11.08 7.975 -51.06
4.49 -22.06 0.9321 8.907 1.968 11.91 22.99 82.96 8.907 -7.043 -5.075 31.9 5.903 -54.06 -28.07 1.968 -78.09
4.495 -11.08 4.971 -1.036 -2.071 14.91 44.95 91.97 9.942 -5.075 -5.075 29.93 10.98 -73.01 -40.08 -1.036 -93
4.5 -1.036 6.939 -9.01 0 5.903 45.98 85.96 11.91 -3.003 -9.01 15.95 13.98 -83.06 -41.01 -7.043 -85.03
4.505 0 8.907 -16.05 -2.071 1.968 27.96 67.94 5.903 -5.075 -9.01 6.939 11.91 -73.01 -26.1 -16.05 -58.1
4.51 -1.036 2.9 -15.02 1.968 -8.078 -2.071 42.98 0.9321 -2.071 -4.039 0 4.971 -40.08 -5.075 -24.03 -27.03
4.515 -3.003 -3.003 -7.043 -1.036 -11.08 -15.02 19.99 -3.003 -1.036 1.968 -2.071 -2.071 -1.036 11.91 -27.03 0
4.52 -13.05 -7.043 0 -4.039 -10.05 -16.05 3.936 -6.007 -1.036 11.91 -1.036 1.968 29.93 20.92 -23.1 24.96
4.525 -17.09 -7.043 0 -10.05 -10.05 -5.075 -2.071 -3.003 1.968 9.942 -11.08 -1.036 46.92 14.91 -18.02 41.94
4.53 -14.09 -3.003 -6.007 -16.05 -11.08 1.968 -16.05 -4.039 -1.036 1.968 -20.09 -8.078 47.95 2.9 -9.01 56.96
4.535 -11.08 0.9321 -16.05 -16.05 -16.05 5.903 -30.03 -7.043 -1.036 -9.01 -23.1 -15.02 32.93 1.968 -6.007 59.96
4.54 -9.01 8.907 -22.06 -12.01 -22.06 4.971 -35.01 -10.05 -6.007 -11.08 -21.02 -28.07 17.92 0.9321 -5.075 60.9
4.545 -11.08 4.971 -21.02 -7.043 -25.06 5.903 -25.06 -15.02 -7.043 0.9321 -23.1 -35.01 13.98 15.95 -3.003 53.96
4.55 -14.09 2.9 -15.02 0 -24.03 7.975 1.968 -11.08 -2.071 14.91 -29.1 -30.03 22.99 27.96 2.9 45.98
4.555 -21.02 2.9 -12.01 0.9321 -28.07 5.903 23.92 -7.043 1.968 23.92 -40.08 -21.02 33.97 30.97 14.91 42.98
4.56 -25.06 -5.075 -17.09 -3.003 -35.01 -3.003 45.98 -5.075 5.903 15.95 -49.09 -9.01 41.94 19.99 23.92 39.98
4.565 -25.06 -11.08 -24.03 -11.08 -42.05 -18.02 51.99 -9.01 3.936 -2.071 -41.01 -2.071 43.91 0.9321 31.9 41.94
4.57 -24.03 -15.02 -32 -19.06 -47.02 -34.07 46.92 -16.05 -2.071 -17.09 -17.09 -3.003 30.97 -8.078 31.9 38.94
4.575 -21.02 -15.02 -33.04 -23.1 -43.08 -37.08 45.98 -21.02 -7.043 -19.06 3.936 0.9321 17.92 -3.003 29.93 26
4.58 -14.09 -13.05 -23.1 -15.02 -30.03 -18.02 56.96 -13.05 -9.01 -10.05 29 5.903 12.95 5.903 23.92 5.903
4.585 -14.09 -9.01 -11.08 -9.01 -15.02 2.9 69.91 0 -5.075 -1.036 38.94 20.92 10.98 23.92 17.92 -14.09
4.59 -11.08 0.9321 0.9321 -7.043 -5.075 23.92 79.95 17.92 -2.071 1.968 27.96 35.94 9.942 21.96 5.903 -33.04
4.595 -6.007 6.939 6.939 -3.003 0.9321 31.9 78.92 31.9 5.903 -2.071 14.91 46.92 6.939 8.907 0.9321 -37.08
4.6 -1.036 14.91 14.91 -6.007 3.936 26 69.91 32.93 7.975 -16.05 0.9321 46.92 0.9321 -10.05 -11.08 -29.1
4.605 3.936 20.92 19.99 -5.075 7.975 7.975 59.96 23.92 1.968 -25.06 -2.071 37.91 -9.01 -27.03 -17.09 -21.02
4.61 11.91 24.96 24.96 -1.036 18.95 -3.003 55.93 16.98 -3.003 -18.02 5.903 26.93 -17.09 -26.1 -17.09 -16.05
4.615 17.92 22.99 20.92 -1.036 24.96 -13.05 52.92 12.95 -9.01 -3.003 11.91 13.98 -15.02 -12.01 -15.02 -20.09
4.62 17.92 16.98 9.942 3.936 26 -11.08 49.92 5.903 -11.08 5.903 9.942 5.903 -3.003 -2.071 -11.08 -31.07
4.625 11.91 8.907 -2.071 1.968 20.92 -3.003 42.98 -2.071 -9.01 11.91 0 0 5.903 5.903 -7.043 -36.04
4.63 7.975 -1.036 -7.043 1.968 9.942 1.968 34.9 -9.01 -3.003 5.903 -3.003 -3.003 13.98 0 -1.036 -32
4.635 1.968 -5.075 -15.02 -5.075 -2.071 7.975 27.96 -25.06 -3.003 -3.003 -5.075 -13.05 13.98 -11.08 0 -21.02
4.64 0.9321 -7.043 -21.02 -14.09 -9.01 5.903 27.96 -43.08 -13.05 -19.06 -1.036 -25.06 5.903 -27.03 1.968 -5.075
4.645 -9.01 -9.01 -27.03 -30.03 -21.02 -1.036 23.92 -61 -29.1 -29.1 -1.036 -39.04 -1.036 -33.04 0 -2.071
4.65 -19.06 -11.08 -33.04 -51.06 -35.01 -15.02 17.92 -77.05 -49.09 -33.04 -15.02 -55.1 -11.08 -31.07 -1.036 1.968
4.655 -27.03 -15.02 -37.08 -65.04 -47.02 -25.06 9.942 -81.09 -65.04 -31.07 -41.01 -61 -15.02 -21.02 -9.01 1.968
4.66 -31.07 -17.09 -35.01 -65.04 -51.06 -25.06 11.91 -73.01 -71.05 -25.06 -67.01 -57.06 -15.02 -9.01 -13.05 1.968
4.665 -27.03 -13.05 -27.03 -50.02 -43.08 -17.09 21.96 -55.1 -67.01 -17.09 -71.05 -39.04 -11.08 -3.003 -7.043 3.936
4.67 -19.06 -5.075 -15.02 -27.03 -29.1 -5.075 37.91 -33.04 -53.03 -9.01 -49.09 -17.09 -13.05 -1.036 0 3.936
4.675 -11.08 0.9321 -1.036 -4.039 -15.02 0 44.95 -19.06 -36.04 -7.043 -5.075 -1.036 -21.02 -9.01 9.942 0.9321
4.68 -5.075 8.907 1.968 -1.036 -9.01 1.968 38.94 -14.09 -26.1 -9.01 27.96 -2.071 -35.01 -21.02 13.98 -17.09
4.685 0.9321 10.98 1.968 -5.075 -15.02 -2.071 15.95 -23.1 -23.1 -19.06 45.98 -7.043 -49.09 -35.01 5.903 -37.08
4.69 0 8.907 0.9321 -19.06 -25.06 -5.075 1.968 -28.07 -24.03 -31.07 39.98 -21.02 -56.03 -43.08 -5.075 -57.06
4.695 1.968 6.939 -7.043 -29.1 -30.03 -11.08 -4.039 -30.03 -26.1 -39.04 19.99 -31.07 -60.07 -41.01 -19.06 -65.04
4.7 3.936 6.939 -11.08 -25.06 -27.03 -11.08 3.936 -23.1 -29.1 -35.01 0 -31.07 -57.06 -29.1 -27.03 -65.04
4.705 8.907 10.98 -9.01 -8.078 -8.078 -7.043 29.93 -5.075 -23.1 -21.02 -9.01 -21.02 -50.02 -12.01 -29.1 -59.03
4.71 8.907 12.95 -1.036 1.968 8.907 0.9321 53.96 1.968 -21.02 -6.007 -20.09 -13.05 -46.09 -2.071 -29.1 -57.06
4.715 7.975 10.98 5.903 5.903 26 1.968 67.94 -1.036 -19.06 -2.071 -25.06 -9.01 -45.05 -3.003 -35.01 -59.03
4.72 4.971 2.9 13.98 6.939 30.97 3.936 66.9 -14.09 -16.05 -1.036 -24.03 -18.02 -42.05 -8.078 -45.05 -65.04
4.725 0.9321 -1.036 19.99 -1.036 21.96 1.968 55.93 -32 -12.01 -4.039 -20.09 -30.03 -31.07 -12.01 -53.03 -63.07
4.73 -1.036 -7.043 17.92 -11.08 1.968 -2.071 39.98 -41.01 -5.075 -11.08 -15.02 -37.08 -11.08 -13.05 -49.09 -43.08
4.735 -3.003 -9.01 11.91 -12.01 -7.043 -2.071 31.9 -37.08 4.971 -6.007 -14.09 -34.07 13.98 -3.003 -39.04 -1.036
4.74 -7.043 -7.043 6.939 -7.043 -12.01 3.936 24.96 -16.05 19.99 0 -24.03 -22.06 42.98 3.936 -21.02 41.94
4.745 -3.003 -1.036 1.968 1.968 -5.075 11.91 27.96 0 26 9.942 -43.08 -9.01 53.96 5.903 -7.043 79.95
4.75 0.9321 -1.036 -1.036 15.95 0 17.92 29.93 8.907 18.95 11.91 -55.1 0.9321 47.95 4.971 -3.003 90
4.755 1.968 -1.036 1.968 23.92 8.907 21.96 29 5.903 4.971 2.9 -46.09 -7.043 33.97 1.968 -15.02 73.95
4.76 1.968 -1.036 -3.003 19.99 11.91 19.99 13.98 -7.043 -9.01 -9.01 -19.06 -23.1 13.98 0.9321 -27.03 39.98
4.765 -1.036 -7.043 -9.01 8.907 9.942 10.98 0 -21.02 -19.06 -15.02 9.942 -36.04 4.971 1.968 -35.01 10.98
4.77 0.9321 -9.01 -15.02 -2.071 4.971 1.968 -19.06 -29.1 -21.02 -9.01 29.93 -45.05 8.907 11.91 -35.01 2.9
4.775 1.968 -9.01 -14.09 -14.09 0.9321 -5.075 -19.06 -24.03 -17.09 2.9 27.96 -40.08 19.99 16.98 -25.06 4.971
4.78 0 -3.003 -11.08 -14.09 -1.036 -5.075 -1.036 -13.05 -11.08 15.95 17.92 -27.03 24.96 9.942 -13.05 10.98
4.785 2.9 0.9321 -5.075 -6.007 -2.071 -6.007 18.95 -1.036 -7.043 17.92 3.936 -12.01 20.92 1.968 -7.043 10.98
4.79 1.968 -1.036 0.9321 -2.071 0.9321 -1.036 35.94 -1.036 -11.08 5.903 -1.036 -7.043 9.942 -15.02 -3.003 0
4.795 -2.071 -3.003 0.9321 7.975 0 3.936 34.9 -3.003 -12.01 -4.039 -6.007 -7.043 1.968 -23.1 -5.075 -5.075
4.8 -1.036 -3.003 -1.036 9.942 0.9321 11.91 19.99 -6.007 -10.05 -19.06 -11.08 -7.043 0.9321 -20.09 -11.08 -11.08
4.805 3.936 0.9321 -2.071 1.968 0 21.96 3.936 -5.075 -1.036 -17.09 -11.08 -11.08 0 -11.08 -21.02 -11.08
4.81 13.98 8.907 4.971 0.9321 10.98 31.9 0.9321 0.9321 9.942 -5.075 -10.05 -6.007 4.971 -1.036 -27.03 -9.01
4.815 26 18.95 9.942 1.968 21.96 35.94 9.942 11.91 26.93 -1.036 -4.039 0 3.936 -5.075 -33.04 -13.05
4.82 29.93 26.93 17.92 1.968 35.94 37.91 19.99 23.92 41.94 5.903 0.9321 -2.071 -2.071 -17.09 -31.07 -19.06
4.825 29 26.93 27.96 9.942 43.91 35.94 27.96 32.93 50.95 8.907 0.9321 2.9 -5.075 -30.03 -25.06 -29.1
4.83 24.96 24.96 35.94 18.95 44.95 33.97 24.96 36.97 50.95 8.907 -1.036 8.907 -6.007 -32 -9.01 -33.04
4.835 21.96 22.99 41.94 21.96 37.91 31.9 23.92 39.98 47.95 11.91 -1.036 17.92 -2.071 -27.03 3.936 -35.01
4.84 29 24.96 45.98 27.96 29 31.9 31.9 47.95 43.91 16.98 1.968 26 10.98 -12.01 23.92 -35.01
4.845 36.97 24.96 39.98 22.99 16.98 31.9 35.94 53.96 45.98 17.92 7.975 31.9 24.96 0 35.94 -31.07
4.85 39.98 24.96 21.96 11.91 3.936 26 33.97 49.92 43.91 11.91 26 29.93 26 -2.071 35.94 -27.03
4.855 37.91 22.99 -1.036 0 -1.036 13.98 18.95 44.95 42.98 3.936 37.91 19.99 20.92 -7.043 26 -19.06
4.86 27.96 16.98 -25.06 -1.036 -1.036 0 0 34.9 32.93 0.9321 41.94 5.903 6.939 -21.02 7.975 -13.05
4.865 17.92 14.91 -35.01 -9.01 -1.036 -9.01 -25.06 19.99 15.95 -1.036 31.9 -1.036 -3.003 -29.1 -5.075 -11.08
4.87 11.91 12.95 -27.03 -10.05 -1.036 -15.02 -42.05 8.907 0.9321 1.968 17.92 -9.01 -15.02 -27.03 -15.02 -15.02
4.875 9.942 10.98 -9.01 -6.007 -1.036 -13.05 -48.05 1.968 -4.039 15.95 1.968 -13.05 -21.02 -15.02 -17.09 -19.06
4.88 7.975 6.939 0 -5.075 -1.036 -3.003 -49.09 0.9321 -5.075 26 -5.075 -13.05 -23.1 0.9321 -11.08 -19.06
4.885 1.968 0.9321 0 -8.078 -3.003 1.968 -49.09 -7.043 0.9321 21.96 -11.08 -13.05 -21.02 5.903 -3.003 -11.08
4.89 -5.075 -1.036 -3.003 -19.06 -1.036 9.942 -47.02 -15.02 0 7.975 -5.075 -13.05 -15.02 5.903 1.968 -3.003
4.895 -17.09 -7.043 -15.02 -25.06 -1.036 9.942 -43.08 -19.06 -2.071 -9.01 1.968 -11.08 -7.043 0.9321 7.975 -1.036
4.9 -21.02 -7.043 -17.09 -27.03 -1.036 1.968 -37.08 -17.09 -7.043 -25.06 13.98 -9.01 -1.036 -7.043 11.91 -5.075
4.905 -17.09 -7.043 -11.08 -26.1 -3.003 -9.01 -37.08 -13.05 -19.06 -29.1 17.92 -7.043 0 -7.043 13.98 -9.01
4.91 -7.043 -5.075 -3.003 -30.03 -5.075 -25.06 -47.02 -9.01 -25.06 -21.02 7.975 -9.01 1.968 -3.003 7.975 -9.01
4.915 1.968 -3.003 -1.036 -35.01 -3.003 -35.01 -69.08 -7.043 -23.1 -5.075 -3.003 -11.08 -2.071 0 -2.071 -3.003
4.92 9.942 0.9321 -5.075 -38.01 0 -33.04 -92.07 -9.01 -17.09 5.903 -15.02 -15.02 -3.003 1.968 -7.043 -2.071
4.925 11.91 0.9321 -13.05 -39.04 9.942 -21.02 -106.1 -13.05 -9.01 11.91 -15.02 -13.05 -11.08 0.9321 -15.02 0.9321
4.93 11.91 6.939 -19.06 -37.08 17.92 -5.075 -105 -17.09 -3.003 7.975 -3.003 -9.01 -13.05 -5.075 -19.06 -11.08
4.935 7.975 6.939 -19.06 -29.1 14.91 0 -88.03 -18.02 -3.003 0.9321 5.903 0.9321 -11.08 -11.08 -15.02 -19.06
4.94 1.968 4.971 -13.05 -24.03 2.9 0 -65.04 -18.02 -9.01 -9.01 13.98 3.936 -3.003 -11.08 -9.01 -13.05
4.945 -1.036 -1.036 -5.075 -31.07 -9.01 -3.003 -57.06 -23.1 -11.08 -15.02 11.91 9.942 3.936 -9.01 -3.003 3.936
4.95 -11.08 -1.036 -7.043 -41.01 -20.09 -9.01 -61 -24.03 -12.01 -14.09 1.968 8.907 11.91 -8.078 -1.036 29
4.955 -15.02 0.9321 -6.007 -48.05 -18.02 -7.043 -74.05 -26.1 -10.05 -6.007 0 4.971 13.98 -4.039 -1.036 36.97
4.96 -11.08 4.971 -9.01 -43.08 -7.043 1.968 -83.06 -21.02 -1.036 -2.071 -2.071 0 11.91 -7.043 -3.003 21.96
4.965 0.9321 12.95 0 -25.06 7.975 21.96 -77.05 -8.078 6.939 8.907 -2.071 2.9 5.903 -4.039 -6.007 -4.039
4.97 16.98 16.98 8.907 -4.039 15.95 35.94 -69.08 1.968 16.98 10.98 1.968 4.971 0 -6.007 -10.05 -26.1
4.975 26 14.91 19.99 0 9.942 37.91 -57.06 13.98 17.92 1.968 0.9321 1.968 0.9321 -9.01 -13.05 -29.1
4.98 26.93 6.939 24.96 -1.036 0 24.96 -55.1 15.95 17.92 -5.075 1.968 0.9321 -1.036 -11.08 -14.09 -6.007
4.985 18.95 0.9321 23.92 -10.05 -20.09 4.971 -58.1 10.98 7.975 -21.02 0.9321 -9.01 -2.071 -11.08 -14.09 19.99
4.99 5.903 -1.036 11.91 -19.06 -31.07 -9.01 -59.03 5.903 -3.003 -25.06 -2.071 -15.02 1.968 -7.043 -13.05 37.91
4.995 0 2.9 7.975 -16.05 -30.03 -18.02 -42.05 5.903 -12.01 -24.03 -8.078 -10.05 4.971 -4.039 -3.003 37.91
5 0.9321 4.971 8.907 -5.075 -20.09 -20.09 -13.05 14.91 -13.05 -15.02 -21.02 -2.071 4.971 -5.075 -2.071 22.99
5.005 -2.071 8.907 15.95 0 -11.08 -13.05 5.903 21.96 -13.05 -7.043 -27.03 9.942 0.9321 -11.08 9.942 3.936
5.01 -1.036 6.939 19.99 2.9 -7.043 1.968 18.95 26.93 -13.05 -3.003 -15.02 16.98 -9.01 -17.09 13.98 0
5.015 0 4.971 23.92 0.9321 -11.08 6.939 9.942 22.99 -11.08 -2.071 8.907 13.98 -23.1 -17.09 10.98 1.968
5.02 3.936 2.9 24.96 -9.01 -11.08 9.942 1.968 14.91 -7.043 -3.003 36.97 5.903 -31.07 -7.043 -1.036 5.903
5.025 7.975 8.907 26 -11.08 -5.075 8.907 -5.075 6.939 -5.075 -1.036 52.92 1.968 -21.02 1.968 -12.01 8.907
5.03 12.95 14.91 31.9 -4.039 0 0.9321 -1.036 4.971 0 5.903 47.95 0 -7.043 15.95 -29.1 8.907
5.035 11.91 18.95 29.93 -2.071 5.903 -7.043 7.975 1.968 7.975 9.942 26 -2.071 1.968 23.92 -33.04 9.942
5.04 1.968 6.939 16.98 -2.071 4.971 -22.06 7.975 0.9321 13.98 5.903 7.975 3.936 14.91 23.92 -25.06 20.92
5.045 -5.075 -7.043 -1.036 -8.078 -2.071 -36.04 -10.05 -1.036 8.907 -1.036 0 4.971 20.92 16.98 -5.075 33.97
5.05 -21.02 -25.06 -21.02 -29.1 -21.02 -45.05 -43.08 -9.01 1.968 -5.075 -5.075 0 21.96 9.942 11.91 41.94
5.055 -22.06 -33.04 -29.1 -34.07 -26.1 -46.09 -58.1 -10.05 -2.071 -9.01 -4.039 0.9321 23.92 3.936 30.97 43.91
5.06 -16.05 -29.1 -22.06 -30.03 -24.03 -40.08 -51.06 -3.003 1.968 -1.036 -4.039 0 19.99 1.968 42.98 36.97
5.065 -7.043 -17.09 -7.043 -19.06 -19.06 -37.08 -25.06 0 -2.071 0.9321 -3.003 1.968 15.95 -5.075 41.94 31.9
5.07 1.968 -5.075 0.9321 -8.078 -15.02 -33.04 0.9321 9.942 4.971 0.9321 2.9 6.939 7.975 -8.078 32.93 34.9
5.075 1.968 -1.036 4.971 -9.01 -17.09 -29.1 7.975 8.907 6.939 -1.036 11.91 6.939 5.903 -6.007 26.93 38.94
5.08 -5.075 -3.003 -2.071 -11.08 -23.1 -31.07 0 7.975 3.936 0.9321 11.91 5.903 5.903 -2.071 21.96 35.94
5.085 -5.075 -3.003 1.968 -14.09 -18.02 -33.04 1.968 10.98 4.971 -1.036 1.968 12.95 11.91 10.98 26 26.93
5.09 0.9321 0.9321 3.936 -9.01 -10.05 -35.01 5.903 20.92 8.907 4.971 -11.08 22.99 17.92 20.92 37.91 12.95
5.095 5.903 2.9 15.95 0.9321 0 -35.01 33.97 31.9 13.98 9.942 -25.06 35.94 19.99 19.99 47.95 3.936
5.1 9.942 6.939 27.96 6.939 6.939 -35.01 63.9 40.91 17.92 11.91 -23.1 41.94 15.95 9.942 49.92 7.975
5.105 5.903 2.9 27.96 9.942 4.971 -39.04 72.91 40.91 19.99 11.91 -1.036 37.91 9.942 0 43.91 21.96
5.11 0.9321 0.9321 15.95 7.975 -3.003 -45.05 59.96 29.93 13.98 13.98 21.96 26 3.936 -1.036 29.93 31.9
5.115 -13.05 -5.075 0 3.936 -15.02 -53.03 38.94 13.98 5.903 15.95 39.98 11.91 3.936 0.9321 15.95 31.9
