    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
12.15 1.974 -69.08 -6.118 -6.118 -19.14 -8.092 -22.1 -24.08 -7.105 -5.131 -28.03 -61.18 -35.13 -16.18 -69.08 -103
12.155 -15.2 -97.1 -29.01 -35.13 -37.1 -15.2 -41.05 -51.12 -35.13 -5.131 -27.04 -77.17 -49.14 0 -39.08 -45.2
12.16 -23.09 -107.2 -39.08 -47.17 -37.1 -18.16 -45.2 -61.18 -46.18 -3.158 -19.14 -69.08 -49.14 25.85 1.974 18.95
12.165 -24.08 -109.1 -37.1 -44.01 -34.14 -20.13 -42.04 -56.05 -50.13 -7.105 -1.184 -48.16 -41.05 39.87 39.87 81.91
12.17 -15.2 -99.08 -29.01 -33.16 -31.18 -23.09 -31.18 -41.05 -51.12 -9.079 9.868 -15.2 -25.06 41.84 75.98 125.9
12.175 -3.158 -85.06 -18.16 -17.17 -29.01 -23.09 -13.03 -16.18 -48.16 -13.03 22.89 12.83 -13.03 38.88 97.89 141.9
12.18 0 -79.14 -8.092 -12.04 -25.06 -19.14 0.9868 -2.171 -46.18 -13.03 28.81 36.91 -5.131 32.96 94.93 130.9
12.185 0.9868 -83.09 -1.184 -13.03 -27.04 -11.05 1.974 11.84 -39.08 -7.105 23.88 45.99 0 27.83 73.81 109.9
12.19 -2.171 -83.09 0.9868 -15.2 -20.13 -1.184 2.96 16.97 -23.09 0 15 43.81 7.894 26.84 42.83 86.84
12.195 0 -75.19 16.97 -5.131 -4.145 7.894 4.934 20.92 0.9868 13.82 8.881 33.95 19.93 24.87 12.83 62.96
12.2 11.84 -57.04 33.95 5.921 13.82 23.88 9.868 19.93 25.85 23.88 3.947 17.96 30 17.96 -5.131 37.89
12.205 40.85 -25.06 47.96 30.99 38.88 31.97 16.97 19.93 49.93 25.85 5.921 6.908 35.92 3.947 -18.16 6.908
12.21 68.88 0.9868 55.85 48.95 52.89 31.97 26.84 19.93 63.95 19.93 15.99 0.9868 31.97 -5.131 -22.1 -20.13
12.215 79.93 4.934 49.93 53.88 51.91 25.85 30 19.93 61.97 11.84 23.88 0 21.91 -15.2 -23.09 -43.02
12.22 75.98 0.9868 39.87 52.89 39.87 19.93 33.95 20.92 45.99 7.894 27.83 8.881 13.82 -15.2 -19.14 -49.14
12.225 63.95 -11.05 35.92 46.97 27.83 17.96 37.89 26.84 25.85 11.84 31.97 22.89 17.96 -5.131 -13.03 -39.08
12.23 60 -13.03 43.81 49.93 23.88 25.85 47.96 35.92 17.96 21.91 33.95 45.99 33.95 3.947 -5.131 -25.06
12.235 67.89 0.9868 61.97 65.92 31.97 37.89 61.97 53.88 25.85 35.92 33.95 69.87 53.88 13.82 0.9868 -23.09
12.24 83.88 20.92 79.93 87.83 49.93 45.99 69.87 73.81 51.91 43.81 31.97 81.91 63.95 11.84 0.9868 -37.1
12.245 93.94 36.91 87.83 101.8 65.92 45.99 69.87 90 77.96 41.84 23.88 79.93 57.83 3.947 -3.158 -61.18
12.25 85.85 32.96 77.96 97.89 71.84 33.95 57.83 90 93.94 33.95 11.84 60 37.89 -1.184 -9.079 -75.19
12.255 60 6.908 53.88 73.81 60 17.96 33.95 75.98 87.83 25.85 0.9868 33.95 15.99 -2.171 -9.079 -57.04
12.26 31.97 -23.09 23.88 39.87 35.92 3.947 5.921 47.96 63.95 21.91 -13.03 11.84 5.921 13.82 -2.171 -7.105
12.265 7.894 -51.12 -1.184 0 7.894 -2.171 -15.2 11.84 31.97 23.88 -23.09 0.9868 11.84 43.81 17.96 55.85
12.27 -5.131 -67.1 -27.04 -24.08 -17.17 -1.184 -35.13 -15.2 1.974 30 -27.04 -3.158 25.85 69.87 41.84 111.9
12.275 -19.14 -77.17 -45.2 -48.16 -43.02 -7.105 -47.17 -39.08 -21.12 27.83 -27.04 -1.184 31.97 81.91 55.85 138.9
12.28 -35.13 -87.04 -57.04 -63.16 -67.1 -19.14 -55.06 -53.09 -45.2 15.99 -27.04 -1.184 19.93 73.81 57.83 127.9
12.285 -57.04 -101 -62.17 -66.12 -85.06 -35.13 -55.06 -52.1 -67.1 0.9868 -25.06 0.9868 -3.158 48.95 43.81 98.88
12.29 -71.05 -115.1 -58.02 -63.16 -93.15 -47.17 -48.16 -46.18 -81.12 -21.12 -24.08 -3.158 -33.16 18.95 17.96 62.96
12.295 -71.05 -123.2 -45.2 -55.06 -87.04 -49.14 -35.13 -35.13 -83.09 -35.13 -25.06 -5.131 -45.2 -7.105 -1.184 30
12.3 -55.06 -111.1 -24.08 -35.13 -64.14 -37.1 -16.18 -18.16 -63.16 -37.1 -24.08 -8.092 -39.08 -22.1 -19.14 4.934
12.305 -29.01 -89.01 -6.118 -12.04 -30.2 -19.14 0 -4.145 -27.04 -33.16 -22.1 -12.04 -23.09 -36.12 -32.17 -13.03
12.31 -7.105 -65.13 1.974 0 -3.158 -3.158 5.921 1.974 3.947 -23.09 -17.17 -19.14 -7.105 -47.17 -41.05 -41.05
12.315 0 -43.02 11.84 13.82 15 -2.171 18.95 11.84 28.81 -21.12 -8.092 -18.16 -5.131 -53.09 -46.18 -71.05
12.32 4.934 -35.13 15.99 19.93 20.92 1.974 30 21.91 32.96 -20.13 0.9868 -14.01 -14.01 -61.18 -48.16 -90.19
12.325 3.947 -29.01 19.93 27.83 17.96 -1.184 41.84 31.97 25.85 -23.09 17.96 0.9868 -23.09 -59.01 -43.02 -97.1
12.33 10.85 -25.06 28.81 37.89 15 0 55.85 40.85 16.97 -18.16 37.89 17.96 -24.08 -44.01 -32.17 -91.18
12.335 16.97 -27.04 32.96 40.85 11.84 0.9868 62.96 46.97 15 -8.092 47.96 35.92 -14.01 -26.05 -19.14 -87.04
12.34 19.93 -33.16 30 35.92 13.82 3.947 57.83 43.81 17.96 -1.184 45.99 39.87 -1.184 -9.079 -15.2 -81.12
12.345 15 -43.02 12.83 20.92 15 6.908 35.92 32.96 25.85 0.9868 30 28.81 2.96 -1.184 -23.09 -74.01
12.35 5.921 -57.04 -3.158 1.974 12.83 3.947 2.96 17.96 26.84 1.974 0.9868 3.947 3.947 8.881 -26.05 -55.06
12.355 0.9868 -67.1 -27.04 -15.2 5.921 -2.171 -23.09 0.9868 19.93 1.974 -19.14 -19.14 5.921 23.88 -21.12 -17.17
12.36 -1.184 -65.13 -38.09 -25.06 2.96 0 -36.12 -11.05 12.83 9.868 -29.01 -29.01 19.93 49.93 1.974 40.85
12.365 0.9868 -53.09 -36.12 -26.05 1.974 5.921 -33.16 -21.12 12.83 21.91 -22.1 -24.08 35.92 75 46.97 102.8
12.37 -1.184 -47.17 -28.03 -20.13 4.934 8.881 -23.09 -20.13 18.95 33.95 0 0 52.89 92.96 92.96 145.9
12.375 0.9868 -47.17 -14.01 -14.01 9.868 5.921 -7.105 -13.03 24.87 35.92 16.97 26.84 61.97 88.81 124.9 158.9
12.38 -5.131 -57.04 -6.118 -11.05 8.881 1.974 0 1.974 28.81 25.85 27.83 51.91 55.85 65.92 123.9 140.9
12.385 -11.05 -59.01 0.9868 -3.158 5.921 -11.05 -1.184 11.84 23.88 3.947 19.93 55.85 35.92 30 99.87 108
12.39 -3.158 -47.17 -2.171 0 -1.184 -19.14 -4.145 17.96 12.83 -5.131 2.96 43.81 15.99 2.96 60.98 79.93
12.395 2.96 -27.04 -1.184 8.881 -2.171 -18.16 -7.105 12.83 0.9868 -12.04 -11.05 15 4.934 -6.118 19.93 62.96
12.4 19.93 -9.079 0.9868 13.82 0 -7.105 -9.079 0 -13.03 -7.105 -21.12 -11.05 -2.171 -3.158 -11.05 51.91
12.405 38.88 0.9868 -1.184 16.97 19.93 4.934 -2.171 -8.092 -10.07 2.96 -23.09 -29.01 2.96 1.974 -35.13 37.89
12.41 50.92 -1.184 4.934 17.96 40.85 22.89 0.9868 -15.2 -1.184 15 -13.03 -39.08 8.881 1.974 -56.05 9.868
12.415 60 -1.184 11.84 15.99 55.85 35.92 3.947 -11.05 17.96 19.93 -9.079 -39.08 5.921 -7.105 -73.02 -27.04
12.42 66.91 -5.131 21.91 17.96 62.96 45 9.868 0 38.88 18.95 -8.092 -32.17 0.9868 -23.09 -82.1 -74.01
12.425 65.92 -3.158 27.83 23.88 50.92 43.81 8.881 11.84 46.97 15 -18.16 -28.03 -9.079 -37.1 -92.17 -119
12.43 60 -3.158 25.85 21.91 27.83 33.95 3.947 13.82 37.89 3.947 -29.01 -25.06 -29.01 -53.09 -99.08 -151.2
12.435 49.93 0.9868 20.92 24.87 6.908 21.91 0.9868 15 17.96 -1.184 -34.14 -20.13 -43.02 -64.14 -98.09 -167.2
12.44 43.81 0.9868 15 25.85 -1.184 9.868 -1.184 10.85 0.9868 -11.05 -36.12 -16.18 -51.12 -70.06 -93.15 -172.1
12.445 43.81 -1.184 9.868 27.83 1.974 1.974 0.9868 5.921 -9.079 -15.2 -35.13 -7.105 -45.2 -69.08 -75.19 -165.2
12.45 45.99 0.9868 8.881 30 9.868 1.974 -2.171 0.9868 -13.03 -15.2 -38.09 -5.131 -33.16 -60.2 -49.14 -134
12.455 45.99 -5.131 2.96 18.95 11.84 1.974 -17.17 0 -9.079 -11.05 -47.17 -11.05 -23.09 -42.04 -21.12 -86.05
12.46 31.97 -25.06 -7.105 -1.184 -2.171 -2.171 -37.1 -21.12 -9.079 -5.131 -57.04 -23.09 -19.14 -21.12 5.921 -23.09
12.465 5.921 -53.09 -27.04 -38.09 -25.06 -5.131 -57.04 -43.02 -19.14 -3.158 -59.01 -33.16 -19.14 -2.171 31.97 36.91
12.47 -19.14 -83.09 -49.14 -70.06 -55.06 -19.14 -71.05 -61.18 -33.16 -5.131 -47.17 -29.01 -19.14 17.96 51.91 85.85
12.475 -39.08 -105.2 -59.01 -83.09 -71.05 -29.01 -67.1 -63.16 -45.2 -9.079 -27.04 -9.079 -13.03 27.83 61.97 111.9
12.48 -41.05 -105.2 -53.09 -67.1 -67.1 -27.04 -51.12 -45.2 -47.17 -9.079 -7.105 9.868 -1.184 30 57.83 111.9
12.485 -25.06 -87.04 -31.18 -29.01 -41.05 -15.2 -27.04 -15.2 -33.16 -1.184 0 31.97 7.894 27.83 47.96 95.92
12.49 -3.158 -57.04 -1.184 5.921 -5.131 -2.171 -3.158 11.84 -7.105 5.921 1.974 41.84 23.88 27.83 33.95 79.93
12.495 9.868 -27.04 19.93 35.92 23.88 11.84 9.868 33.95 15.99 21.91 1.974 45.99 37.89 31.97 21.91 69.87
12.5 21.91 -7.105 31.97 43.81 45.99 17.96 21.91 45.99 37.89 33.95 3.947 47.96 47.96 35.92 13.82 63.95
12.505 30 0.9868 31.97 37.89 53.88 11.84 25.85 45.99 49.93 39.87 7.894 51.91 55.85 35.92 1.974 51.91
12.51 33.95 -1.184 19.93 23.88 49.93 1.974 23.88 37.89 45.99 35.92 9.868 51.91 53.88 27.83 -13.03 27.83
12.515 33.95 -11.05 7.894 13.82 33.95 -5.131 15.99 21.91 31.97 23.88 3.947 37.89 35.92 5.921 -42.04 -7.105
12.52 27.83 -25.06 3.947 9.868 11.84 -11.05 3.947 5.921 10.85 3.947 -1.184 9.868 3.947 -19.14 -70.06 -47.17
12.525 13.82 -35.13 9.868 11.84 -7.105 -11.05 -2.171 -1.184 -7.105 -17.17 -7.105 -19.14 -31.18 -53.09 -91.18 -81.12
12.53 -1.184 -41.05 19.93 10.85 -23.09 -11.05 0 -4.145 -22.1 -37.1 -1.184 -39.08 -63.16 -79.14 -86.05 -101
12.535 -15.2 -45.2 27.83 6.908 -29.01 -11.05 5.921 1.974 -26.05 -49.14 5.921 -37.1 -72.04 -91.18 -70.06 -113.1
12.54 -21.12 -49.14 25.85 -2.171 -29.01 -13.03 15.99 3.947 -25.06 -47.17 21.91 -17.17 -65.13 -91.18 -49.14 -127.1
12.545 -17.17 -53.09 9.868 -8.092 -23.09 -17.17 11.84 4.934 -16.18 -37.1 20.92 1.974 -46.18 -83.09 -31.18 -147
12.55 -11.05 -65.13 -9.079 -24.08 -23.09 -23.09 -1.184 -4.145 -11.05 -29.01 4.934 11.84 -34.14 -75.19 -22.1 -167.2
12.555 -15.2 -87.04 -33.16 -45.2 -37.1 -33.16 -29.01 -29.01 -19.14 -27.04 -19.14 0 -41.05 -71.05 -15.2 -171.1
12.56 -37.1 -107.2 -52.1 -61.18 -59.01 -49.14 -57.04 -51.12 -37.1 -35.13 -42.04 -18.16 -60.2 -67.1 0.9868 -145.1
12.565 -66.12 -125.1 -66.12 -79.14 -83.09 -65.13 -70.06 -63.16 -62.17 -51.12 -48.16 -44.01 -86.05 -61.18 9.868 -91.18
12.57 -95.13 -135.2 -75.19 -91.18 -105.2 -77.17 -71.05 -69.08 -85.06 -65.13 -41.05 -57.04 -105.2 -49.14 27.83 -25.06
12.575 -108.2 -141.1 -78.16 -98.09 -113.1 -83.09 -62.17 -66.12 -97.1 -68.09 -20.13 -56.05 -109.1 -31.18 43.81 27.83
12.58 -106.2 -141.1 -78.16 -99.08 -115.1 -81.12 -54.08 -66.12 -103 -62.17 -5.131 -50.13 -97.1 -8.092 45 68.88
12.585 -97.1 -145.1 -69.08 -103 -111.1 -69.08 -51.12 -75.19 -93.15 -47.17 -1.184 -45.2 -73.02 5.921 41.84 79.93
12.59 -86.05 -143.1 -57.04 -96.12 -106.2 -51.12 -48.16 -80.13 -77.17 -28.03 -2.171 -35.13 -37.1 20.92 34.93 82.89
12.595 -77.17 -139.1 -45.2 -80.13 -88.02 -35.13 -43.02 -73.02 -55.06 -10.07 -8.092 -23.09 0 26.84 23.88 75
12.6 -77.17 -129.1 -31.18 -57.04 -61.18 -23.09 -31.18 -43.02 -25.06 0.9868 -9.079 0.9868 31.97 25.85 9.868 65.92
12.605 -65.13 -109.1 -16.18 -25.06 -22.1 -13.03 -7.105 0 4.934 5.921 -4.145 22.89 63.95 21.91 -3.158 57.83
12.61 -47.17 -89.01 1.974 2.96 10.85 -6.118 6.908 38.88 38.88 8.881 0.9868 43.81 77.96 15 -24.08 43.81
12.615 -20.13 -61.18 15.99 26.84 40.85 -1.184 22.89 65.92 63.95 11.84 0 48.95 73.81 9.868 -46.18 26.84
12.62 5.921 -39.08 35.92 45 56.84 10.85 22.89 66.91 70.85 12.83 -9.079 33.95 51.91 2.96 -66.12 3.947
12.625 35.92 -7.105 50.92 55.85 56.84 17.96 17.96 46.97 60.98 13.82 -20.13 4.934 23.88 -2.171 -83.09 -13.03
12.63 60 24.87 65.92 65.92 49.93 19.93 9.868 23.88 37.89 11.84 -31.18 -23.09 -3.158 -5.131 -97.1 -37.1
12.635 83.88 66.91 79.93 80.92 45 3.947 15.99 11.84 19.93 0.9868 -24.08 -39.08 -24.08 -20.13 -95.13 -62.17
12.64 98.88 110.9 101.8 96.9 42.83 -19.14 34.93 26.84 12.83 -16.18 1.974 -27.04 -37.1 -44.01 -72.04 -92.17
12.645 109.9 146.8 123.9 108 39.87 -53.09 63.95 51.91 17.96 -45.2 37.89 -2.171 -45.2 -71.05 -29.01 -115.1
12.65 116.8 178.8 148.8 113.9 30 -77.17 96.9 82.89 27.83 -66.12 83.88 40.85 -45.2 -86.05 26.84 -122.2
12.655 118.8 197 160.9 108.9 17.96 -83.09 114.9 96.9 37.89 -72.04 112.9 75 -35.13 -83.09 83.88 -109.1
12.66 125.9 206.8 159.9 97.89 7.894 -73.02 111.9 93.94 31.97 -59.01 117.8 91.97 -21.12 -61.18 117.8 -75.19
12.665 138.9 214.9 148.8 87.83 0 -53.09 96.9 77.96 22.89 -35.13 98.88 86.84 -2.171 -23.09 127.9 -27.04
12.67 157.9 228.9 132.8 83.88 0.9868 -35.13 73.81 49.93 5.921 -9.079 66.91 64.93 10.85 13.82 120 17.96
12.675 182 243 117.8 81.91 3.947 -25.06 53.88 21.91 -2.171 7.894 37.89 39.87 27.83 49.93 101.8 65.92
12.68 203.9 255 111.9 84.87 11.84 -15.2 45.99 8.881 3.947 23.88 26.84 21.91 45 77.96 94.93 108
12.685 226 268.8 111.9 84.87 23.88 -3.158 47.96 8.881 20.92 37.89 24.87 17.96 64.93 99.87 85.85 141.9
12.69 251.8 278.9 117.8 83.88 37.89 13.82 51.91 13.82 41.84 55.85 25.85 19.93 85.85 115.9 71.84 159.9
12.695 283.8 296.8 125.9 92.96 55.85 41.84 57.83 28.81 56.84 71.84 23.88 23.88 98.88 123.9 45.99 159.9
12.7 321.9 322.9 143.9 112.9 77.96 67.89 63.95 45 56.84 83.88 21.91 23.88 97.89 117.8 6.908 139.9
12.705 362 356.8 166 143.9 106 85.85 77.96 65.92 53.88 85.85 23.88 25.85 81.91 95.92 -21.12 99.87
12.71 392 384.9 191.8 183.9 136 95.92 99.87 93.94 58.81 77.96 35.92 33.95 60 61.97 -34.14 55.85
12.715 404 398.9 212 219.9 159.9 97.89 122 127.9 77.96 65.92 55.85 53.88 41.84 23.88 -26.05 15.99
12.72 395.9 388.8 217.9 240 175.8 95.92 138 153.9 113.9 55.85 71.84 77.96 39.87 -3.158 -3.158 -1.184
12.725 369.9 358.8 207.8 235.8 177.8 90 138 166 145.9 49.93 77.96 97.89 49.93 -19.14 15.99 -5.131
12.73 333.9 315 183.9 213.9 169.9 81.91 122 157.9 161.8 47.96 69.87 103.8 63.95 -21.12 33.95 0.9868
12.735 293.9 266.8 153.9 182 152 73.81 97.89 133.8 150 51.91 55.85 95.92 75.98 -9.079 41.84 0
12.74 259.9 227 125.9 153.9 131.8 65.92 77.96 109.9 115.9 55.85 43.81 83.88 75.98 5.921 43.81 0.9868
12.745 231.9 192.8 106 131.8 111.9 61.97 67.89 91.97 81.91 61.97 39.87 73.81 69.87 23.88 45.99 -15.2
12.75 203.9 162.8 87.83 115.9 93.94 60 63.95 85.85 61.97 65.92 41.84 69.87 60 35.92 43.81 -35.13
12.755 173.9 135 73.81 97.89 79.93 53.88 55.85 81.91 60 65.92 39.87 63.95 49.93 41.84 41.84 -51.12
12.76 139.9 105 51.91 72.83 60 41.84 39.87 67.89 63.95 57.83 30 47.96 35.92 37.89 36.91 -55.06
12.765 99.87 70.85 19.93 36.91 31.97 19.93 13.82 37.89 57.83 35.92 11.84 19.93 15.99 27.83 30.99 -39.08
12.77 57.83 32.96 -9.079 -5.131 -1.184 -3.158 -13.03 -1.184 27.83 7.894 -1.184 -9.079 -5.131 13.82 30 -9.079
12.775 16.97 -1.184 -36.12 -44.01 -40.06 -27.04 -41.05 -43.02 -13.03 -15.2 -17.17 -37.1 -29.01 1.974 34.93 21.91
12.78 -6.118 -17.17 -48.16 -64.14 -66.12 -37.1 -53.09 -69.08 -54.08 -33.16 -22.1 -47.17 -39.08 -2.171 39.87 60
12.785 -13.03 -27.04 -39.08 -61.18 -69.08 -29.01 -45.2 -65.13 -69.08 -33.16 -19.14 -33.16 -27.04 3.947 39.87 90
12.79 -1.184 -11.05 -12.04 -27.04 -40.06 -11.05 -22.1 -30.2 -44.01 -15.2 -6.118 0.9868 3.947 17.96 37.89 115.9
12.795 32.96 15 12.83 9.868 -1.184 3.947 4.934 12.83 0.9868 3.947 2.96 48.95 51.91 33.95 36.91 133.8
12.8 69.87 46.97 35.92 49.93 39.87 17.96 31.97 60 51.91 21.91 15.99 87.83 93.94 45.99 37.89 139.9
12.805 97.89 72.83 43.81 68.88 65.92 22.89 46.97 86.84 84.87 30 26.84 108.9 109.9 47.96 41.84 136
12.81 99.87 80.92 37.89 67.89 63.95 20.92 42.83 82.89 81.91 28.81 26.84 102.8 97.89 41.84 42.83 115.9
12.815 95.92 72.83 30 51.91 49.93 19.93 30 57.83 51.91 23.88 23.88 73.81 63.95 33.95 39.87 85.85
12.82 90.98 70.85 33.95 40.85 41.84 26.84 21.91 34.93 19.93 26.84 17.96 38.88 31.97 31.97 34.93 53.88
12.825 95.92 75 46.97 41.84 48.95 38.88 19.93 23.88 10.85 38.88 15.99 9.868 12.83 37.89 25.85 26.84
12.83 108 84.87 65.92 53.88 67.89 51.91 23.88 25.85 27.83 53.88 15.99 0.9868 15.99 47.96 15.99 5.921
12.835 127.9 100.9 75.98 70.85 93.94 58.81 38.88 45 67.89 64.93 21.91 4.934 30.99 50.92 17.96 -4.145
12.84 140.9 110.9 77.96 85.85 108 57.83 47.96 62.96 96.9 63.95 22.89 26.84 45 40.85 26.84 -16.18
12.845 139.9 108.9 63.95 83.88 103.8 51.91 45.99 67.89 99.87 49.93 19.93 45.99 49.93 19.93 43.81 -31.18
12.85 130.9 96.9 51.91 72.83 85.85 43.81 36.91 64.93 82.89 34.93 17.96 56.84 37.89 1.974 61.97 -43.02
12.855 110.9 78.94 35.92 55.85 61.97 37.89 26.84 50.92 46.97 16.97 11.84 47.96 17.96 -12.04 73.81 -45.2
12.86 86.84 56.84 20.92 33.95 34.93 30 15.99 35.92 13.82 9.868 9.868 28.81 0.9868 -11.05 82.89 -34.14
12.865 57.83 24.87 5.921 11.84 13.82 19.93 2.96 20.92 -2.171 6.908 5.921 5.921 -7.105 0 93.94 -13.03
12.87 30.99 0.9868 -9.079 -8.092 -5.131 7.894 -6.118 -1.184 -9.079 2.96 5.921 -8.092 -9.079 9.868 103.8 13.82
12.875 7.894 -23.09 -33.16 -31.18 -29.01 -5.131 -21.12 -21.12 -17.17 -2.171 0 -17.17 -7.105 17.96 111.9 45.99
12.88 1.974 -31.18 -45.2 -41.05 -41.05 -17.17 -27.04 -42.04 -28.03 -7.105 1.974 -18.16 -2.171 16.97 114.9 64.93
12.885 1.974 -27.04 -47.17 -42.04 -45.2 -24.08 -30.2 -54.08 -41.05 -14.01 0.9868 -18.16 -1.184 6.908 108 68.88
12.89 5.921 -15.2 -33.16 -25.06 -37.1 -25.06 -21.12 -45.2 -49.14 -17.17 -2.171 -13.03 1.974 0 90 60
12.895 17.96 2.96 -10.07 -3.158 -18.16 -18.16 -3.158 -19.14 -40.06 -14.01 5.921 -3.158 4.934 1.974 73.81 46.97
12.9 22.89 6.908 3.947 16.97 -2.171 -8.092 9.868 4.934 -19.14 -2.171 13.82 -1.184 7.894 9.868 54.87 35.92
12.905 19.93 8.881 13.82 27.83 15.99 0.9868 19.93 27.83 3.947 5.921 17.96 7.894 11.84 25.85 39.87 33.95
12.91 19.93 6.908 13.82 30 21.91 6.908 22.89 34.93 25.85 24.87 15 15 21.91 39.87 26.84 35.92
12.915 25.85 6.908 10.85 22.89 19.93 15 22.89 26.84 32.96 39.87 6.908 16.97 30 49.93 11.84 35.92
12.92 30 8.881 7.894 17.96 11.84 19.93 23.88 15.99 27.83 49.93 -2.171 9.868 39.87 51.91 -2.171 25.85
12.925 38.88 15 15 19.93 4.934 25.85 32.96 15 18.95 53.88 1.974 4.934 41.84 43.81 -8.092 7.894
12.93 42.83 18.95 28.81 33.95 4.934 31.97 42.83 22.89 12.83 49.93 2.96 0.9868 31.97 27.83 -13.03 -17.17
12.935 45.99 22.89 45.99 47.96 11.84 33.95 53.88 39.87 11.84 39.87 13.82 5.921 15.99 9.868 -7.105 -53.09
12.94 54.87 28.81 56.84 62.96 28.81 35.92 61.97 53.88 16.97 27.83 24.87 15.99 -1.184 -5.131 1.974 -87.04
12.945 68.88 34.93 58.81 68.88 46.97 37.89 60 55.85 17.96 15.99 25.85 25.85 -15.2 -23.09 12.83 -115.1
12.95 81.91 42.83 45.99 63.95 53.88 39.87 45.99 43.81 15.99 7.894 19.93 31.97 -23.09 -33.16 25.85 -127.1
12.955 87.83 40.85 27.83 48.95 47.96 41.84 23.88 19.93 9.868 5.921 5.921 27.83 -19.14 -31.18 42.83 -119
12.96 77.96 30.99 11.84 28.81 27.83 43.81 -2.171 0.9868 0 5.921 -5.131 17.96 -9.079 -17.17 62.96 -87.04
12.965 55.85 15 1.974 9.868 3.947 41.84 -17.17 -15.2 -5.131 9.868 -17.17 3.947 -1.184 0 79.93 -35.13
12.97 31.97 0.9868 -2.171 -2.171 -7.105 35.92 -29.01 -17.17 -13.03 11.84 -27.04 -1.184 1.974 19.93 87.83 15.99
12.975 17.96 -3.158 -1.184 -3.158 -9.079 27.83 -35.13 -13.03 -13.03 13.82 -37.1 -15.2 1.974 35.92 77.96 61.97
12.98 15.99 -5.131 -13.03 -5.131 -1.184 17.96 -37.1 -13.03 -13.03 11.84 -51.12 -31.18 -2.171 41.84 45.99 83.88
12.985 15.99 -9.079 -35.13 -15.2 1.974 7.894 -45.2 -25.06 -13.03 11.84 -63.16 -53.09 -1.184 43.81 5.921 90
12.99 9.868 -25.06 -59.01 -33.16 0 0 -57.04 -49.14 -15.2 9.868 -69.08 -71.05 -1.184 43.81 -15.2 87.83
12.995 -1.184 -49.14 -77.17 -49.14 -5.131 -3.158 -65.13 -67.1 -17.17 7.894 -61.18 -75.19 3.947 47.96 -17.17 87.83
13 -19.14 -69.08 -79.14 -55.06 -17.17 -11.05 -57.04 -69.08 -15.2 7.894 -37.1 -55.06 21.91 51.91 3.947 91.97
13.005 -31.18 -77.17 -65.13 -40.06 -21.12 -21.12 -33.16 -42.04 -7.105 5.921 0.9868 -12.04 45.99 47.96 45 95.92
13.01 -31.18 -69.08 -41.05 -10.07 -13.03 -29.01 -2.171 0 3.947 1.974 33.95 30.99 61.97 37.89 75 87.83
13.015 -25.06 -49.14 -19.14 9.868 -1.184 -35.13 27.83 33.95 15.99 0.9868 60 63.95 63.95 21.91 79.93 63.95
13.02 -19.14 -33.16 -7.105 26.84 2.96 -33.16 43.81 52.89 19.93 -7.105 67.89 70.85 47.96 5.921 68.88 30.99
13.025 -19.14 -25.06 -3.158 26.84 0.9868 -21.12 41.84 43.81 11.84 -9.079 57.83 54.87 19.93 0.9868 48.95 0.9868
13.03 -15.2 -23.09 -1.184 17.96 -2.171 0.9868 31.97 19.93 -2.171 -5.131 41.84 25.85 0.9868 -1.184 23.88 -17.17
13.035 -1.184 -21.12 1.974 17.96 6.908 19.93 26.84 2.96 -5.131 3.947 26.84 3.947 -10.07 -2.171 7.894 -34.14
13.04 15.99 -11.05 11.84 27.83 26.84 41.84 26.84 0.9868 -3.158 21.91 12.83 -1.184 -8.092 1.974 -9.079 -52.1
13.045 39.87 -1.184 17.96 45.99 51.91 57.83 25.85 15.99 11.84 37.89 0 -3.158 -2.171 0 -31.18 -75.19
13.05 53.88 4.934 17.96 56.84 72.83 63.95 20.92 31.97 37.89 41.84 -8.092 -2.171 8.881 -5.131 -48.16 -99.08
13.055 51.91 6.908 5.921 53.88 75.98 57.83 4.934 36.91 58.81 33.95 -24.08 -4.145 10.85 -17.17 -52.1 -109.1
13.06 35.92 -1.184 -9.079 31.97 60 45.99 -9.079 21.91 61.97 17.96 -37.1 -11.05 5.921 -23.09 -37.1 -93.15
13.065 9.868 -9.079 -31.18 4.934 23.88 30 -27.04 -1.184 45 1.974 -40.06 -19.14 -1.184 -23.09 -2.171 -54.08
13.07 -7.105 -27.04 -45.2 -21.12 -10.07 11.84 -39.08 -25.06 12.83 -7.105 -33.16 -24.08 -15.2 -17.17 33.95 -1.184
13.075 -27.04 -45.2 -51.12 -41.05 -45.2 0.9868 -45.2 -51.12 -23.09 -15.2 -25.06 -29.01 -25.06 -1.184 63.95 45.99
13.08 -42.04 -57.04 -49.14 -45.2 -63.16 -9.079 -46.18 -63.16 -52.1 -15.2 -14.01 -23.09 -26.05 11.84 80.92 87.83
13.085 -50.13 -69.08 -43.02 -44.01 -61.18 -13.03 -43.02 -59.01 -61.18 -9.079 0 -11.05 -17.17 30 84.87 117.8
13.09 -55.06 -71.05 -35.13 -35.13 -47.17 -9.079 -37.1 -45.2 -51.12 0.9868 3.947 3.947 0 43.81 75.98 131.8
13.095 -47.17 -67.1 -29.01 -17.17 -19.14 -3.158 -23.09 -20.13 -15.2 4.934 15 25.85 24.87 50.92 67.89 139.9
