    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.525 -79.02 -59.08 -25.02 -35.07 -46.06 -31.02 -37.02 -23.07 -19.02 0 2.958 -7.015 -12 9.973 26.96 28.99
1.53 -74.03 -72.01 -19.02 -26.03 -36 -33.04 -13.02 -19.02 -20.03 -8.029 10.99 1.944 2.958 18.93 46.99 54.93
1.535 -77.08 -81.05 -14.03 -35.07 -33.04 -27.04 -17.07 -14.03 -16.06 3.972 15.97 3.972 0 23.92 50.96 58.99
1.54 -92.04 -80.03 -27.04 -62.03 -48 -35.07 -35.07 -36 -34.06 -4.057 14.96 -11.07 -34.06 8.958 38.96 40.99
1.545 -92.04 -67.02 -30 -63.05 -51.05 -31.02 -20.03 -54 -55.02 -32.03 15.97 -9.043 -46.06 -1.014 34.99 42.93
1.55 -88.06 -48 -23.07 -62.03 -65.08 -27.04 -6 -64.06 -63.05 -30 9.973 -13.02 -49.02 -13.02 32.96 44.96
1.555 -88.06 -29.07 -10.06 -53.07 -70.06 -26.03 -2.028 -61.02 -70.06 -41.07 28.99 -17.07 -43.02 -5.071 32.96 45.98
1.56 -76.06 -32.03 0 -24 -47.07 -11.07 16.99 -41.07 -54 -40.06 51.98 0 -14.03 -2.028 34.99 55.95
1.565 -74.03 -53.07 6.93 -17.07 -36 -16.06 15.97 -21.04 -32.03 -13.02 40.99 0.9297 -3.043 0.9297 20.96 33.97
1.57 -76.06 -56.03 17.92 -12 -31.02 -33.04 10.99 -6 -21.04 -18 13.94 -11.07 -5.071 15.97 -3.043 8.958
1.575 -62.03 -47.07 24.93 1.944 -7.015 -25.02 18.93 2.958 -1.014 -16.06 -3.043 -3.043 0.9297 45.98 -17.07 9.973
1.58 -50.03 -32.03 31.95 12.93 1.944 -19.02 33.97 12.93 6.93 10.99 -24 1.944 16.99 46.99 -23.07 18.93
1.585 -41.07 -19.02 46.99 17.92 3.972 -15.04 37.95 16.99 4.986 21.97 -17.07 7.944 16.99 43.95 -19.02 26.96
1.59 -32.03 -8.029 47.92 14.96 2.958 -3.043 27.97 17.92 13.94 26.96 2.958 19.95 4.986 34.99 -11.07 22.99
1.595 -35.07 1.944 41.92 19.95 0 -3.043 19.95 17.92 9.973 29.92 10.99 29.92 -4.057 0.9297 -1.014 1.944
1.6 -28.06 13.94 47.92 34.99 1.944 -15.04 21.97 25.95 1.944 1.944 15.97 37.95 -5.071 -10.06 0.9297 -26.03
1.605 -22.06 25.95 54.93 45.98 13.94 -13.02 26.96 40.99 13.94 -14.03 13.94 45.98 2.958 -1.014 4.986 -44.03
1.61 -20.03 28.99 50.96 51.98 21.97 -1.014 36.93 43.95 26.96 16.99 5.916 47.92 13.94 -17.07 -1.014 -67.02
1.615 -22.06 0.9297 32.96 44.96 24.93 -5.071 31.95 46.99 31.95 31.95 4.986 37.95 17.92 -17.07 -1.014 -77.08
1.62 -31.02 -31.02 7.944 9.973 13.94 -21.04 5.916 31.95 39.98 9.973 0 29.92 7.944 -2.028 -1.014 -67.02
1.625 -56.03 -48 -4.057 -9.043 3.972 -25.02 1.944 17.92 26.96 0.9297 0 23.92 0 -3.043 -1.014 -45.05
1.63 -74.03 -69.05 -18 -18 -6 -35.07 -9.043 -1.014 1.944 -21.04 0.9297 21.97 -1.014 -1.014 6.93 -19.02
1.635 -87.05 -75.05 -21.04 -32.03 -32.03 -51.05 -19.02 -16.06 -6 -51.05 -4.057 13.94 -7.015 5.916 14.96 0
1.64 -103 -71.08 -21.04 -41.07 -49.02 -43.02 -19.02 -37.02 -29.07 -19.02 -17.07 -1.014 -23.07 -5.071 4.986 0
1.645 -105.1 -71.08 -29.07 -43.02 -57.05 -47.07 -33.04 -57.05 -51.05 -5.071 -23.07 -31.02 -45.05 -19.02 -19.02 -9.043
1.65 -94.06 -60 -22.06 -45.05 -62.03 -61.02 -40.06 -63.05 -63.05 -34.06 -28.06 -53.07 -53.07 -9.043 -43.02 -13.02
1.655 -93.05 -57.05 -8.029 -50.03 -56.03 -51.05 -27.04 -68.03 -76.06 -23.07 -30 -77.08 -69.05 -5.071 -79.02 -31.02
1.66 -92.04 -69.05 -12 -61.02 -56.03 -47.07 -30 -82.06 -85.02 -18 -28.06 -101.1 -93.05 -3.043 -117.1 -67.02
1.665 -75.05 -79.02 -8.029 -64.06 -60 -45.05 -23.07 -86.04 -79.02 -31.02 -30 -95.08 -91.02 0 -131.1 -87.05
1.67 -53.07 -77.08 3.972 -49.02 -43.02 -21.04 -5.071 -73.02 -66.01 0 -27.04 -79.02 -81.05 -2.028 -125.1 -101.1
1.675 -41.07 -47.07 0 -26.03 -13.02 -13.02 -11.07 -50.03 -44.03 19.95 -17.07 -59.08 -69.05 -5.071 -109 -99.05
1.68 -19.02 -9.043 0.9297 -7.015 0 -11.07 -13.02 -21.04 -25.02 1.944 -13.02 -31.02 -41.07 0.9297 -79.02 -75.05
1.685 -2.028 -1.014 7.944 -2.028 9.973 0 -1.014 -9.043 -17.07 11.92 -19.02 -27.04 -31.02 7.944 -69.05 -67.02
1.69 0.9297 0.9297 13.94 0 14.96 0 1.944 -14.03 -15.04 5.916 -30 -37.02 -35.07 7.944 -69.05 -65.08
1.695 3.972 8.958 20.96 17.92 14.96 0.9297 6.93 -10.06 -13.02 -1.014 -39.05 -23.07 -19.02 3.972 -57.05 -45.05
1.7 15.97 3.972 32.96 36.93 27.97 1.944 16.99 0 -1.014 29.92 -30 -5.071 -2.028 5.916 -27.04 -17.07
1.705 7.944 26.96 25.95 44.96 47.92 3.972 13.94 15.97 9.973 45.98 -12 9.973 22.99 3.972 2.958 12.93
1.71 11.92 40.99 15.97 50.96 50.96 5.916 3.972 32.96 23.92 17.92 0 27.97 37.95 0 28.99 39.98
1.715 17.92 20.96 18.93 39.98 35.92 5.916 0.9297 25.95 26.96 -2.028 0 24.93 34.99 11.92 36.93 36.93
1.72 5.916 19.95 14.96 26.96 31.95 5.916 0 9.973 21.97 -5.071 7.944 25.95 31.95 21.97 46.99 39.98
1.725 5.916 17.92 15.97 31.95 33.97 11.92 11.92 11.92 23.92 -3.043 11.92 37.95 37.95 23.92 60.93 53.92
1.73 3.972 1.944 23.92 28.99 26.96 9.973 17.92 16.99 19.95 27.97 6.93 33.97 31.95 25.95 56.96 53.92
1.735 0.9297 7.944 22.99 25.95 35.92 19.95 28.99 23.92 15.97 55.95 10.99 33.97 34.99 29.92 50.96 59.92
1.74 0 11.92 29.92 28.99 32.96 25.95 36.93 32.96 20.96 39.98 9.973 28.99 30.93 31.95 24.93 54.93
1.745 -1.014 -3.043 26.96 14.96 21.97 0.9297 19.95 23.92 19.95 21.97 -2.028 3.972 11.92 35.92 -13.02 23.92
1.75 -3.043 7.944 12.93 11.92 31.95 -13.02 24.93 17.92 11.92 15.97 4.986 0 15.97 37.95 -21.04 9.973
1.755 -2.028 10.99 11.92 21.97 40.99 -11.07 27.97 12.93 16.99 -3.043 0 -6 8.958 16.99 -33.04 -2.028
1.76 -3.043 1.944 12.93 10.99 23.92 -30 12.93 0.9297 1.944 -10.06 -20.03 -27.04 -18 -9.043 -47.07 -46.06
1.765 -5.071 13.94 11.92 6.93 6.93 -22.06 28.99 -12 -13.02 0.9297 -18 -27.04 -34.06 -18 -41.07 -62.03
1.77 -7.015 7.944 18.93 22.99 0 -6 36.93 -9.043 -15.04 -14.03 5.916 -15.04 -43.02 -20.03 -21.04 -65.08
1.775 -17.07 -9.043 15.97 6.93 -12 -26.03 18.93 -13.02 -18 -26.03 23.92 -10.06 -50.03 -17.07 -11.07 -70.06
1.78 -11.07 -16.06 2.958 -1.014 -14.03 -32.03 11.92 -6 -23.07 -36 34.99 0 -31.02 -6 -1.014 -53.07
1.785 -9.043 -29.07 1.944 -8.029 -10.06 -33.04 -1.014 -11.07 -14.03 -53.07 22.99 -1.014 -22.06 -11.07 -1.014 -47.07
1.79 -15.04 -40.06 0 -28.06 -19.02 -46.06 -20.03 -25.02 -17.07 -48 1.944 -17.07 -32.03 -21.04 -15.04 -50.03
1.795 -11.07 -23.07 -4.057 -23.07 -11.07 -35.07 -9.043 -27.04 -28.06 -37.02 -2.028 -8.029 -10.06 -10.06 0.9297 -28.06
1.8 -27.04 -10.06 -14.03 -1.014 6.93 -28.06 0.9297 -19.02 -21.04 -28.06 1.944 -1.014 6.93 -1.014 18.93 -4.057
1.805 -42 -8.029 -14.03 6.93 6.93 -32.03 5.916 -13.02 -16.06 -9.043 14.96 9.973 15.97 -9.043 36.93 2.958
1.81 -25.02 -10.06 0 14.96 8.958 -14.03 17.92 3.972 -13.02 2.958 17.92 30.93 28.99 -5.071 54.93 14.96
1.815 -23.07 -21.04 -6 15.97 7.944 -21.04 7.944 11.92 0 7.944 12.93 26.96 16.99 -10.06 54.93 8.958
1.82 -25.02 -28.06 -1.014 -2.028 -1.014 -24 10.99 7.944 -1.014 1.944 22.99 19.95 -2.028 -9.043 46.99 1.944
1.825 -15.04 -33.04 11.92 -6 -2.028 -11.07 19.95 3.972 0 -23.07 34.99 23.92 -2.028 -2.028 46.99 0.9297
1.83 -35.07 -32.03 0.9297 -1.014 0.9297 -24 9.973 1.944 1.944 -18 26.96 15.97 0.9297 8.958 38.96 1.944
1.835 -45.05 -23.07 0 -8.029 -2.028 -26.03 10.99 -5.071 0 -2.028 15.97 8.958 -1.014 7.944 16.99 0
1.84 -27.04 -23.07 0.9297 -8.029 0.9297 -12 0.9297 -1.014 0.9297 -6 5.916 9.973 7.944 2.958 -1.014 -7.015
1.845 -17.07 -7.015 -9.043 -12 0.9297 -16.06 -6 1.944 1.944 -3.043 -2.028 -2.028 -1.014 4.986 -29.07 -30
1.85 -1.014 14.96 0.9297 -1.014 9.973 -14.03 6.93 7.944 0.9297 -12 -1.014 -3.043 0 7.944 -53.07 -48
1.855 9.973 16.99 15.97 27.97 22.99 -5.071 23.92 24.93 12.93 -27.04 0 -8.029 -2.028 -1.014 -67.02 -66.01
1.86 3.972 9.973 20.96 42.93 37.95 -13.02 20.96 23.92 19.95 -1.014 -6 -15.04 -11.07 -7.015 -69.05 -81.05
1.865 3.972 11.92 28.99 46.99 29.92 -17.07 27.97 19.95 15.97 9.973 -13.02 -11.07 -15.04 -9.043 -55.02 -73.02
1.87 5.916 1.944 13.94 40.99 28.99 -19.02 18.93 18.93 16.99 -17.07 -13.02 -6 -10.06 -13.02 -35.07 -60
1.875 -7.015 -1.014 0 19.95 27.97 -21.04 0.9297 3.972 7.944 -23.07 -10.06 -3.043 -1.014 -3.043 -15.04 -49.02
1.88 -9.043 -6 -1.014 2.958 16.99 -23.07 0.9297 1.944 -2.028 -17.07 -6 -3.043 9.973 3.972 2.958 -29.07
1.885 -15.04 -37.02 -23.07 -5.071 3.972 -31.02 -15.04 -3.043 -1.014 -21.04 -11.07 -11.07 11.92 0 2.958 -13.02
1.89 -29.07 -51.05 -20.03 -14.03 -2.028 -29.07 -23.07 -9.043 -7.015 7.944 -15.04 -7.015 5.916 -1.014 14.96 -1.014
1.895 -27.04 -38.03 -6 -5.071 -2.028 -19.02 -15.04 -2.028 -4.057 31.95 -9.043 1.944 2.958 5.916 30.93 18.93
1.9 -31.02 -30 -23.07 -1.014 2.958 -17.07 -11.07 8.958 1.944 3.972 -8.029 -2.028 1.944 9.973 36.93 37.95
1.905 -39.05 -14.03 -19.02 2.958 11.92 -9.043 -1.014 13.94 7.944 3.972 1.944 7.944 6.93 15.97 38.96 46.99
1.91 -25.02 -5.071 -4.057 4.986 11.92 -13.02 8.958 13.94 7.944 17.92 6.93 9.973 13.94 21.97 30.93 41.92
1.915 -13.02 -22.06 -12 1.944 1.944 -31.02 14.96 2.958 1.944 -2.028 9.973 3.972 13.94 13.94 18.93 27.97
1.92 -13.02 -36 -3.043 0.9297 -2.028 -31.02 18.93 0 1.944 1.944 12.93 7.944 19.95 9.973 16.99 17.92
1.925 -11.07 -39.05 0.9297 0 1.944 -19.02 11.92 -2.028 7.944 17.92 15.97 -2.028 21.97 15.97 8.958 11.92
1.93 -19.02 -53.07 -21.04 -2.028 5.916 -21.04 0.9297 0 9.973 -2.028 9.973 -15.04 9.973 11.92 -7.015 -1.014
1.935 -25.02 -39.05 -17.07 -1.014 7.944 -15.04 0 6.93 10.99 0 5.916 -15.04 -2.028 3.972 -25.02 -25.02
1.94 -15.04 -5.071 -2.028 11.92 17.92 -9.043 7.944 15.97 5.916 19.95 3.972 -13.02 -9.043 -1.014 -43.02 -59.08
1.945 -15.04 0.9297 6.93 23.92 14.96 -19.02 13.94 22.99 2.958 -3.043 0 -17.07 -25.02 -21.04 -59.08 -91.02
1.95 -27.04 1.944 12.93 33.97 14.96 -21.04 25.95 22.99 9.973 -29.07 0.9297 -17.07 -29.07 -31.02 -67.02 -96.01
1.955 -31.02 -2.028 3.972 32.96 18.93 -15.04 13.94 18.93 18.93 -7.015 -11.07 -31.02 -33.04 -21.04 -85.02 -95.08
1.96 -39.05 -10.06 -12 23.92 10.99 -23.07 -3.043 9.973 7.944 -5.071 -12 -43.02 -33.04 -9.043 -95.08 -82.06
1.965 -37.02 -5.071 -13.02 9.973 0 -17.07 5.916 1.944 -2.028 -1.014 -5.071 -31.02 -19.02 3.972 -77.08 -55.02
1.97 -15.04 9.973 -7.015 13.94 7.944 0 19.95 1.944 0.9297 31.95 0 -9.043 0 19.95 -43.02 -29.07
1.975 -3.043 -2.028 -7.015 26.96 24.93 3.972 19.95 10.99 4.986 21.97 13.94 1.944 21.97 15.97 -3.043 -5.071
1.98 -1.014 -21.04 -13.02 25.95 36.93 7.944 19.95 24.93 23.92 1.944 17.92 23.92 33.97 9.973 26.96 11.92
1.985 1.944 -18 -12 18.93 49.95 15.97 3.972 37.95 32.96 25.95 10.99 39.98 41.92 13.94 52.99 36.93
1.99 3.972 -5.071 0.9297 29.92 51.98 5.916 -2.028 51.98 37.95 23.92 7.944 55.95 55.95 5.916 70.99 61.95
1.995 3.972 10.99 20.96 39.98 40.99 3.972 19.95 62.96 45.98 0 7.944 67.95 59.92 7.944 84.94 77.92
2 0 24.93 34.99 36.93 31.95 0 39.98 51.98 48.93 1.944 2.958 63.98 57.98 11.92 76.99 76.99
2.005 -12 20.96 20.96 38.96 21.97 -16.06 35.92 42.93 46.99 7.944 1.944 43.95 50.96 3.972 56.96 64.99
2.01 -20.03 6.93 -2.028 15.97 9.973 -15.04 17.92 27.97 35.92 2.958 9.973 33.97 44.96 9.973 40.99 54.93
2.015 -15.04 0 -9.043 1.944 8.958 -2.028 7.944 21.97 29.92 20.96 5.916 37.95 50.96 27.97 24.93 49.95
2.02 -7.015 5.916 0.9297 22.99 23.92 -1.014 11.92 30.93 28.99 42.93 -1.014 37.95 59.92 15.97 8.958 46.99
2.025 11.92 19.95 21.97 52.99 33.97 14.96 21.97 42.93 28.99 30.93 -1.014 29.92 56.96 11.92 -17.07 17.92
2.03 36.93 25.95 40.99 69.98 52.99 13.94 31.95 47.92 40.99 15.97 -10.06 13.94 41.92 7.944 -59.08 -22.06
2.035 34.99 38.96 34.99 77.92 67.95 -2.028 29.92 50.96 52.99 19.95 -11.07 0.9297 28.99 -5.071 -87.05 -68.03
2.04 39.98 42.93 20.96 59.92 57.98 -3.043 11.92 46.99 51.98 2.958 0.9297 -5.071 17.92 -1.014 -89.08 -92.04
2.045 28.99 30.93 17.92 29.92 47.92 -7.015 11.92 37.95 49.95 -4.057 15.97 -2.028 11.92 3.972 -69.05 -93.05
2.05 0 19.95 16.99 27.97 32.96 -29.07 25.95 32.96 40.99 20.96 19.95 0 4.986 1.944 -41.07 -79.02
2.055 -18 -2.028 3.972 21.97 1.944 -23.07 21.97 13.94 13.94 12.93 9.973 -2.028 0 -5.071 -13.02 -51.05
2.06 -37.02 -38.03 -16.06 -7.015 -27.04 -39.05 1.944 -2.028 -7.015 -12 1.944 0.9297 -3.043 -5.071 -3.043 -26.03
2.065 -58.06 -50.03 -36 -32.03 -35.07 -56.03 -11.07 -16.06 -14.03 -1.014 -1.014 0.9297 2.958 -1.014 12.93 -1.014
2.07 -62.03 -57.05 -44.03 -41.07 -42 -47.07 -33.04 -17.07 -18 -9.043 0.9297 9.973 33.97 0 42.93 40.99
2.075 -61.02 -57.05 -39.05 -56.03 -43.02 -44.03 -39.05 -16.06 -6 -12 5.916 19.95 42.93 7.944 62.96 71.92
2.08 -59.08 -55.02 -28.06 -42 -29.07 -48 -17.07 -12 0.9297 2.958 12.93 21.97 41.92 17.92 72.94 84.94
2.085 -59.08 -63.05 -29.07 -27.04 -40.06 -38.03 -3.043 -13.02 -3.043 -4.057 15.97 21.97 32.96 9.973 82.99 87.98
2.09 -66.01 -76.06 -38.03 -47.07 -59.08 -53.07 -5.071 -29.07 -19.02 -30 21.97 11.92 2.958 -1.014 80.96 72.94
2.095 -72.01 -78.01 -42 -50.03 -55.02 -74.03 -3.043 -34.06 -26.03 -35.07 33.97 5.916 -6 -1.014 68.96 48.93
2.1 -77.08 -82.06 -50.03 -42 -49.02 -67.02 -15.04 -29.07 -28.06 -31.02 28.99 3.972 -9.043 -11.07 54.93 36.93
2.105 -79.02 -77.08 -54 -47.07 -50.03 -69.05 -31.02 -34.06 -31.02 -41.07 9.973 -1.014 -19.02 -19.02 26.96 19.95
2.11 -55.02 -49.02 -43.02 -35.07 -31.02 -55.02 -23.07 -27.04 -29.07 -51.05 3.972 -1.014 -9.043 3.972 6.93 5.916
2.115 -31.02 -18 -28.06 1.944 -5.071 -21.04 -15.04 -3.043 -14.03 -5.071 -2.028 3.972 1.944 17.92 2.958 0.9297
2.12 -23.07 -9.043 -13.02 7.944 1.944 -17.07 -15.04 -1.014 0.9297 19.95 -7.015 5.916 3.972 7.944 -3.043 -13.02
2.125 -9.043 -5.071 -2.028 6.93 6.93 -19.02 -1.014 2.958 4.986 5.916 -7.015 1.944 5.916 5.916 -15.04 -45.05
2.13 0.9297 -2.028 11.92 21.97 11.92 -7.015 7.944 11.92 9.973 9.973 -13.02 1.944 1.944 -7.015 -23.07 -69.05
2.135 -2.028 7.944 27.97 27.97 13.94 -27.04 25.95 9.973 3.972 -23.07 -2.028 0.9297 -3.043 -29.07 -29.07 -83.08
2.14 11.92 32.96 44.96 33.97 22.99 -37.02 47.92 19.95 11.92 -55.02 24.93 9.973 1.944 -7.015 -15.04 -68.03
2.145 21.97 45.98 43.95 58.99 36.93 -13.02 51.98 38.96 40.99 7.944 23.92 21.97 15.97 3.972 0.9297 -39.05
2.15 15.97 30.93 36.93 57.98 36.93 -15.04 39.98 40.99 53.92 43.95 19.95 15.97 21.97 0 -1.014 -22.06
2.155 15.97 17.92 30.93 35.92 30.93 -15.04 31.95 36.93 48.93 25.95 11.92 11.92 29.92 7.944 -1.014 -19.02
2.16 13.94 13.94 15.97 30.93 33.97 0 23.92 31.95 44.96 33.97 0.9297 7.944 31.95 5.916 -5.071 -11.07
2.165 0 0 0 20.96 25.95 -11.07 7.944 16.99 24.93 3.972 9.973 -2.028 21.97 -3.043 -11.07 -9.043
2.17 -17.07 -5.071 -1.014 1.944 3.972 -25.02 0 -2.028 7.944 -21.04 21.97 1.944 17.92 -3.043 -3.043 1.944
2.175 -55.02 -33.04 -15.04 -11.07 -21.04 -23.07 -7.015 -13.02 1.944 -7.015 7.944 0 9.973 -3.043 0.9297 11.92
2.18 -89.08 -66.01 -25.02 -44.03 -60 -55.02 -16.06 -34.06 -17.07 -27.04 1.944 -9.043 -1.014 -5.071 0.9297 9.973
2.185 -103 -64.06 -18 -61.02 -74.03 -77.08 -6 -34.06 -35.07 -49.02 11.92 -2.028 -2.028 -1.014 22.99 21.97
2.19 -96.01 -56.03 -19.02 -49.02 -61.02 -66.01 0.9297 -13.02 -18 -33.04 18.93 19.95 3.972 -7.015 46.99 33.97
2.195 -72.01 -47.07 -30 -32.03 -45.05 -70.06 9.973 -5.071 -4.057 -39.05 30.93 25.95 3.972 -23.07 56.96 31.95
2.2 -46.06 -23.07 -15.04 -14.03 -16.06 -63.05 19.95 6.93 0 -45.05 38.96 37.95 15.97 -37.02 72.94 31.95
2.205 -34.06 -33.04 -1.014 0 0.9297 -40.06 30.93 14.96 14.96 -17.07 24.93 36.93 16.99 -35.07 66.94 19.95
2.21 -23.07 -43.02 4.986 1.944 3.972 -37.02 37.95 9.973 11.92 -9.043 21.97 21.97 13.94 -11.07 44.96 7.944
2.215 -17.07 -25.02 15.97 -2.028 5.916 -33.04 33.97 13.94 11.92 -23.07 33.97 27.97 27.97 5.916 36.93 7.944
2.22 -24 -11.07 3.972 4.986 2.958 -23.07 15.97 20.96 25.95 -5.071 30.93 35.92 23.92 19.95 20.96 -2.028
2.225 -16.06 1.944 -17.07 7.944 -1.014 -16.06 4.986 21.97 28.99 0 18.93 35.92 23.92 27.97 2.958 -9.043
2.23 -12 28.99 -14.03 22.99 8.958 -10.06 10.99 34.99 30.93 -21.04 1.944 42.93 42.93 21.97 6.93 -7.015
2.235 -7.015 25.95 1.944 40.99 21.97 0.9297 28.99 47.92 43.95 -2.028 -29.07 37.95 45.98 17.92 0.9297 0.9297
2.24 4.986 12.93 11.92 41.92 29.92 18.93 40.99 49.95 50.96 37.95 -50.03 31.95 51.98 15.97 -1.014 3.972
2.245 11.92 17.92 25.95 32.96 39.98 22.99 33.97 51.98 54.93 29.92 -51.05 34.99 76.99 17.92 -1.014 9.973
2.25 4.986 2.958 8.958 26.96 41.92 12.93 11.92 57.98 67.95 42.93 -55.02 29.92 79.95 28.99 -11.07 0.9297
2.255 -1.014 -8.029 -14.03 13.94 37.95 9.973 0 49.95 65.92 61.95 -52.06 23.92 73.95 25.95 -13.02 -5.071
2.26 -13.02 -7.015 -23.07 0.9297 23.92 -4.057 -5.071 33.97 56.96 6.93 -38.03 11.92 59.92 6.93 -15.04 -8.029
2.265 -24 -21.04 -32.03 -7.015 -1.014 -31.02 -7.015 12.93 38.96 -21.04 -32.03 0 26.96 0.9297 -17.07 -4.057
2.27 -33.04 -21.04 -29.07 -18 -17.07 -33.04 -13.02 -8.029 6.93 0.9297 -21.04 -5.071 5.916 -12 -7.015 2.958
2.275 -55.02 -15.04 -22.06 -30 -30 -33.04 -9.043 -28.06 -19.02 6.93 -1.014 -10.06 -1.014 -6 -1.014 13.94
2.28 -68.03 -42 -44.03 -36 -41.07 -54 -21.04 -33.04 -27.04 -4.057 3.972 -13.02 -2.028 4.986 6.93 24.93
2.285 -83.08 -71.08 -57.05 -46.06 -46.06 -56.03 -28.06 -36 -26.03 -15.04 8.958 -4.057 0.9297 1.944 16.99 33.97
2.29 -83.08 -76.06 -39.05 -56.03 -55.02 -54 -13.02 -39.05 -22.06 -17.07 11.92 -4.057 2.958 0.9297 16.99 37.95
2.295 -71.08 -76.06 -52.06 -43.02 -48 -52.06 -19.02 -22.06 -6 -32.03 8.958 -2.028 8.958 0.9297 20.96 41.92
2.3 -47.07 -52.06 -51.05 -26.03 -21.04 -34.06 -23.07 -5.071 1.944 -29.07 6.93 4.986 20.96 5.916 38.96 49.95
2.305 -25.02 -19.02 -21.04 -16.06 -2.028 -10.06 -8.029 1.944 8.958 7.944 10.99 6.93 20.96 19.95 48.93 41.92
2.31 -2.028 0 -8.029 2.958 15.97 1.944 -2.028 15.97 29.92 0 15.97 15.97 27.97 32.96 48.93 28.99
2.315 1.944 21.97 14.96 22.99 34.99 1.944 9.973 36.93 41.92 -22.06 23.92 32.96 28.99 24.93 38.96 1.944
2.32 15.97 49.95 49.95 40.99 39.98 0 41.92 46.99 44.96 20.96 31.95 35.92 21.97 8.958 16.99 -32.03
2.325 16.99 51.98 30.93 59.92 52.99 0.9297 51.98 66.94 52.99 23.92 32.96 38.96 30.93 1.944 -7.015 -56.03
2.33 11.92 37.95 11.92 59.92 57.98 -2.028 41.92 71.92 52.99 -2.028 28.99 33.97 39.98 -8.029 -29.07 -64.06
2.335 20.96 28.99 18.93 41.92 45.98 1.944 40.99 51.98 49.95 41.92 14.96 25.95 39.98 -1.014 -43.02 -63.05
2.34 22.99 20.96 20.96 40.99 41.92 8.958 37.95 49.95 59.92 50.96 -5.071 21.97 45.98 6.93 -41.07 -44.03
2.345 17.92 9.973 31.95 34.99 43.95 16.99 37.95 49.95 58.99 27.97 -13.02 20.96 40.99 13.94 -35.07 -29.07
2.35 22.99 8.958 39.98 31.95 39.98 26.96 50.96 39.98 44.96 55.95 -8.029 15.97 23.92 17.92 -17.07 -29.07
2.355 19.95 5.916 22.99 36.93 41.92 37.95 46.99 39.98 39.98 49.95 -9.043 25.95 27.97 17.92 2.958 -19.02
2.36 12.93 1.944 -1.014 22.99 34.99 42.93 20.96 34.99 40.99 27.97 -3.043 24.93 28.99 15.97 10.99 -13.02
2.365 12.93 4.986 -5.071 -1.014 15.97 30.93 0.9297 17.92 28.99 37.95 0 19.95 25.95 19.95 10.99 -11.07
2.37 0 9.973 -3.043 -10.06 6.93 19.95 0.9297 14.96 25.95 23.92 -2.028 27.97 35.92 19.95 20.96 11.92
2.375 -19.02 -9.043 -9.043 -17.07 3.972 15.97 -5.071 11.92 27.97 13.94 -1.014 23.92 33.97 15.97 26.96 31.95
2.38 -31.02 -27.04 -20.03 -32.03 -5.071 0 -3.043 -1.014 7.944 5.916 1.944 17.92 23.92 21.97 36.93 33.97
2.385 -44.03 -41.07 -23.07 -31.02 -16.06 -1.014 0 -2.028 0.9297 -9.043 0.9297 34.99 30.93 19.95 58.99 57.98
2.39 -44.03 -49.02 -29.07 -40.06 -30 1.944 1.944 -2.028 0 -3.043 2.958 43.95 23.92 17.92 76.99 73.95
2.395 -28.06 -45.05 -26.03 -50.03 -49.02 -6 11.92 -7.015 -4.057 -11.07 22.99 51.98 19.95 25.95 92.97 71.92
2.4 -26.03 -36 -17.07 -41.07 -41.07 0.9297 10.99 -1.014 -6 -11.07 40.99 57.98 23.92 23.92 111 79.95
2.405 -17.07 -26.03 -26.03 -29.07 -28.06 19.95 1.944 -4.057 -1.014 29.92 43.95 49.95 17.92 17.92 105 61.95
2.41 -11.07 -8.029 -35.07 -20.03 -16.06 3.972 -8.029 -6 -5.071 29.92 39.98 31.95 11.92 15.97 74.96 13.94
2.415 -9.043 1.944 -21.04 -3.043 -2.028 5.916 -3.043 1.944 -2.028 19.95 29.92 23.92 15.97 1.944 38.96 -13.02
2.42 1.944 19.95 0 7.944 15.97 23.92 15.97 17.92 15.97 37.95 19.95 21.97 13.94 0 6.93 -31.02
2.425 9.973 27.97 15.97 10.99 17.92 7.944 33.97 30.93 34.99 15.97 11.92 21.97 15.97 5.916 -19.02 -43.02
2.43 9.973 15.97 27.97 12.93 17.92 15.97 33.97 37.95 39.98 3.972 3.972 19.95 17.92 0 -33.04 -27.04
2.435 19.95 7.944 24.93 13.94 12.93 45.98 21.97 34.99 30.93 31.95 -11.07 15.97 15.97 0 -37.02 -11.07
2.44 11.92 3.972 10.99 3.972 2.958 27.97 5.916 20.96 23.92 19.95 -43.02 5.916 11.92 0 -47.07 -7.015
2.445 0.9297 1.944 5.916 -4.057 1.944 23.92 -5.071 10.99 8.958 7.944 -67.02 -7.015 5.916 0.9297 -55.02 -7.015
2.45 -1.014 21.97 4.986 -9.043 0 45.98 -7.015 -3.043 -1.014 27.97 -71.08 -17.07 0 7.944 -67.02 -13.02
2.455 -15.04 15.97 -5.071 -11.07 -11.07 13.94 -23.07 -23.07 -1.014 17.92 -69.05 -31.02 -7.015 0 -71.08 -29.07
2.46 -31.02 -9.043 -9.043 -19.02 -19.02 -11.07 -35.07 -33.04 -9.043 1.944 -53.07 -43.02 -17.07 -17.07 -65.08 -29.07
2.465 -23.07 -23.07 -19.02 -28.06 -33.04 0.9297 -31.02 -40.06 -30 7.944 -35.07 -41.07 -27.04 -23.07 -47.07 -21.04
