    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.555 34.93 14.95 -1.118 23.89 39.96 25.99 -30.04 -5.03 1.956 49.88 -52.11 -56.03 -19 46.94 -204.1 -13.13
1.56 45.97 2.934 -21.1 15.93 49.88 39.96 -45.13 -5.03 17.88 81.87 -63.01 -51.14 3.912 75.87 -201.1 27.94
1.565 58.96 0.978 -33.11 16.91 63.99 48.9 -49.04 -1.118 36.89 100.9 -61.06 -37.02 23.89 93.89 -177 65.95
1.57 67.9 16.91 -31.02 21.94 64.97 54.91 -38 4.89 42.89 106.9 -53.09 -16.07 35.91 95.99 -137.1 86.9
1.575 70 44.99 -19 32 63.99 51.97 -15.09 13.97 43.87 102 -33.11 1.956 41.91 91.93 -77.12 95.99
1.58 70 66.92 -2.096 40.94 60.92 43.87 7.964 25.99 40.94 91.93 -7.126 32 44.99 86.9 -1.118 97.94
1.585 61.89 72.93 7.964 41.91 56.86 28.92 34.93 40.94 35.91 70.98 14.95 59.94 49.88 79.92 82.99 89.98
1.59 51.97 60.92 13.97 33.95 48.9 13.97 51.97 46.94 28.92 45.97 32 80.9 48.9 70.98 161.9 73.91
1.595 39.96 38.98 15.93 19.98 36.89 0.978 48.9 44.99 25.99 20.96 44.99 93.89 41.91 51.97 217 47.92
1.6 27.94 24.87 12.99 6.986 20.96 -3.074 37.86 33.95 16.91 0.978 51.97 91.93 28.92 32.97 240.9 21.94
1.605 13.97 18.86 3.912 0.978 5.868 -13.13 21.94 21.94 5.868 0.978 53.93 75.87 9.92 7.964 233.9 0.978
1.61 5.868 20.96 -1.118 -7.126 -4.052 -22.08 8.942 6.986 0 1.956 53.93 56.86 -3.074 -1.118 207.9 -6.008
1.615 -2.096 16.91 -11.04 -12.02 -17.05 -30.04 1.956 -5.03 -14.11 1.956 53.93 35.91 -19 -5.03 178 1.956
1.62 -21.1 2.934 -17.05 -23.05 -33.11 -45.13 -1.118 -19 -33.11 -7.126 45.97 13.97 -31.02 -9.082 140 7.964
1.625 -36.05 -11.04 -17.05 -33.11 -47.08 -59.1 -4.052 -27.11 -49.04 -21.1 34.93 0 -47.08 -10.06 98.92 13.97
1.63 -50.02 -23.05 -17.05 -35.07 -57 -67.06 -14.11 -38 -64.13 -33.11 20.96 -20.12 -58.12 -16.07 43.87 5.868
1.635 -57 -25.01 -23.05 -43.03 -69.02 -65.11 -25.01 -51.14 -75.03 -37.02 5.868 -45.13 -71.12 -23.05 -9.082 -3.074
1.64 -52.11 -21.1 -37.02 -46.11 -68.04 -55.05 -40.1 -64.13 -76.01 -35.07 -2.096 -67.06 -75.03 -20.12 -74.05 -8.104
1.645 -43.03 -27.11 -55.05 -54.07 -62.03 -35.07 -54.07 -77.12 -68.04 -27.11 -10.06 -83.13 -71.12 -10.06 -134.1 0
1.65 -27.11 -39.12 -71.12 -61.06 -49.04 -15.09 -69.02 -83.13 -59.1 -23.05 -25.01 -101 -61.06 3.912 -187.1 15.93
1.655 -13.13 -41.08 -69.02 -56.03 -32.13 0.978 -71.12 -77.12 -46.11 -21.1 -39.12 -105.1 -48.06 21.94 -219.1 44.99
1.66 -2.096 -27.11 -49.04 -42.05 -18.02 5.868 -61.06 -66.09 -32.13 -17.05 -49.04 -100 -34.09 33.95 -231.1 62.87
1.665 15.93 2.934 -19 -17.05 -5.03 11.88 -43.03 -47.08 -21.1 -11.04 -51.14 -85.09 -25.01 35.91 -217.1 67.9
1.67 29.9 44.99 5.868 5.868 4.89 15.93 -10.06 -20.12 -9.082 -2.096 -41.08 -57 -10.06 32 -168.1 62.87
1.675 41.91 72.93 25.99 32 19.98 21.94 12.99 -1.118 1.956 15.93 -17.05 -23.05 0.978 21.94 -102.1 47.92
1.68 51.97 78.94 35.91 43.87 35.91 27.94 33.95 15.93 17.88 33.95 3.912 5.868 13.97 9.92 -35.07 25.99
1.685 55.89 68.88 37.86 45.97 47.92 27.94 44.99 29.9 32 39.96 27.94 28.92 21.94 -1.118 16.91 -1.118
1.69 53.93 56.86 33.95 39.96 47.92 17.88 42.89 32 35.91 32 41.91 38.98 17.88 -21.1 46.94 -39.12
1.695 47.92 46.94 29.9 27.94 35.91 0 33.95 19.98 23.89 5.868 47.92 33.95 1.956 -39.12 63.99 -75.03
1.7 32 38.98 19.98 15.93 13.97 -15.09 29.9 6.986 1.956 -19 51.97 28.92 -11.04 -47.08 77.96 -95.01
1.705 11.88 28.92 9.92 3.912 -1.118 -29.06 27.94 -1.118 -19 -47.08 57.98 27.94 -23.05 -43.03 99.9 -85.09
1.71 -3.074 12.99 0 0.978 -17.05 -35.07 29.9 -1.118 -33.11 -59.1 63.99 37.86 -21.1 -29.06 134 -49.04
1.715 -19 -1.118 -3.074 -1.118 -23.05 -35.07 33.95 -2.096 -37.02 -59.1 67.9 51.97 -11.04 -9.082 163.9 0
1.72 -27.11 -13.13 -7.126 -3.074 -27.11 -35.07 33.95 1.956 -31.02 -53.09 65.95 59.94 -1.118 0 178 51.97
1.725 -33.11 -17.05 -11.04 -7.126 -35.07 -39.12 25.99 -2.096 -29.06 -45.13 55.89 51.97 -1.118 5.868 163.9 83.97
1.73 -39.12 -19 -17.05 -19 -49.04 -49.04 11.88 -13.13 -35.07 -41.08 39.96 27.94 -11.04 5.868 129.9 97.94
1.735 -51.14 -25.01 -27.11 -35.07 -65.11 -55.05 0.978 -34.09 -51.14 -33.11 21.94 -1.118 -25.01 5.868 83.97 102
1.74 -61.06 -39.12 -39.12 -49.04 -73.07 -55.05 -15.09 -54.07 -67.06 -19 3.912 -29.06 -31.02 9.92 37.86 105.9
1.745 -63.01 -53.09 -51.14 -57 -73.07 -45.13 -27.11 -63.01 -73.07 -5.03 -7.126 -51.14 -27.11 17.88 -3.074 113.9
1.75 -55.05 -59.1 -57 -59.1 -63.01 -29.06 -33.11 -62.03 -71.12 0.978 -27.11 -62.03 -21.1 28.92 -50.02 125.9
1.755 -37.02 -55.05 -57 -55.05 -53.09 -15.09 -39.12 -62.03 -63.01 -5.03 -52.11 -74.05 -19 36.89 -100 128
1.76 -15.09 -43.03 -47.08 -51.14 -43.03 -3.074 -39.12 -65.11 -55.05 -19 -77.12 -87.04 -23.05 37.86 -155.1 117.9
1.765 -2.096 -23.05 -33.11 -41.08 -31.02 1.956 -32.13 -59.1 -47.08 -21.1 -94.03 -90.12 -27.11 38.98 -194.1 96.96
1.77 13.97 -3.074 -13.13 -24.03 -13.13 16.91 -20.12 -47.08 -31.02 -2.096 -96.13 -80.06 -19 38.98 -206.1 70.98
1.775 32 22.91 1.956 -2.096 13.97 35.91 -5.03 -21.1 0.978 43.87 -77.12 -55.05 1.956 37.86 -189 45.97
1.78 51.97 51 19.98 30.88 49.88 54.91 10.9 10.9 29.9 89.98 -48.06 -11.04 37.86 35.91 -139 24.87
1.785 70 74.89 35.91 56.86 75.87 62.87 32.97 46.94 65.95 113.9 -18.02 27.94 67.9 27.94 -75.03 -1.118
1.79 77.96 84.95 45.97 70 85.93 55.89 47.92 71.95 83.97 97.94 1.956 65.95 81.87 7.964 1.956 -33.11
1.795 73.91 76.98 53.93 74.89 79.92 42.89 63.99 82.99 83.97 55.89 23.89 92.91 79.92 -6.008 76.98 -76.01
1.8 59.94 56.86 61.89 68.88 63.99 29.9 73.91 83.97 73.91 13.97 37.86 105.9 65.95 -20.12 145.9 -121.1
1.805 43.87 34.93 67.9 59.94 49.88 17.88 83.97 81.87 63.99 -7.126 51.97 113.9 51.97 -33.11 189.9 -155.1
1.81 35.91 22.91 70.98 53.93 44.99 11.88 90.96 86.9 60.92 -10.06 65.95 122 46.94 -40.1 217 -167.1
1.815 33.95 24.87 68.88 51 44.99 10.9 95.99 86.9 60.92 -6.008 68.88 123 48.9 -37.02 223 -154.1
1.82 32 24.87 63.99 43.87 41.91 7.964 97.94 81.87 53.93 -5.03 71.95 119.9 47.92 -33.11 210 -117.1
1.825 24.87 18.86 57.98 35.91 39.96 5.868 96.96 74.89 45.97 -5.03 72.93 115 51.97 -11.04 187.9 -64.13
1.83 11.88 0.978 44.99 19.98 28.92 6.986 82.99 60.92 33.95 -7.126 72.93 96.96 48.9 13.97 150.9 -6.008
1.835 0.978 -21.1 29.9 2.934 13.97 8.942 62.87 42.89 20.96 -7.126 64.97 70.98 45.97 45.97 96.96 45.97
1.84 -13.13 -45.13 4.89 -15.09 -4.052 4.89 32.97 18.86 7.964 -1.118 46.94 32.97 30.88 70 26.97 86.9
1.845 -26.13 -57 -13.13 -39.12 -30.04 -1.118 1.956 -10.06 -3.074 -7.126 18.86 -8.104 11.88 75.87 -45.13 121
1.85 -39.12 -59.1 -35.07 -67.06 -59.1 -17.05 -35.07 -45.13 -27.11 -25.01 -13.13 -57 -15.09 70 -109.1 140
1.855 -51.14 -53.09 -44.01 -84.11 -80.06 -26.13 -59.1 -76.01 -52.11 -38 -48.06 -94.03 -38 55.89 -150.1 153
1.86 -59.1 -47.08 -46.11 -93.05 -88.02 -31.02 -70.14 -96.13 -72.09 -38 -69.02 -113 -48.06 44.99 -162.1 155.9
1.865 -63.01 -41.08 -41.08 -85.09 -79.08 -21.1 -65.11 -95.01 -79.08 -19 -81.04 -109.1 -41.08 43.87 -153.1 154
1.87 -53.09 -35.07 -31.02 -64.13 -57 -9.082 -53.09 -77.12 -69.02 7.964 -77.12 -79.08 -19 51 -125 145.9
1.875 -37.02 -23.05 -23.05 -40.1 -31.02 1.956 -29.06 -54.07 -47.08 32 -65.11 -48.06 -2.096 54.91 -94.03 124.9
1.88 -15.09 -3.074 -15.09 -15.09 -9.082 1.956 -9.082 -31.02 -27.11 39.96 -53.09 -21.1 11.88 45.97 -51.14 89.98
1.885 -2.096 12.99 -7.126 -1.118 -2.096 4.89 6.986 -14.11 -17.05 25.99 -34.09 -2.096 11.88 29.9 -2.096 46.94
1.89 3.912 20.96 -5.03 4.89 1.956 6.986 18.86 -6.008 -13.13 -2.096 -18.02 13.97 1.956 5.868 55.89 0.978
1.895 0 12.99 -5.03 1.956 0 7.964 23.89 -7.126 -13.13 -23.05 -3.074 19.98 -5.03 -11.04 99.9 -41.08
1.9 -5.03 -3.074 -7.126 0 0.978 6.986 24.87 -5.03 -11.04 -47.08 4.89 26.97 -17.05 -28.08 123 -82.01
1.905 -11.04 -21.1 -7.126 -5.03 -3.074 1.956 22.91 1.956 -9.082 -65.11 12.99 30.88 -25.01 -42.05 118.9 -117.1
1.91 -7.126 -23.05 -5.03 -3.074 -1.118 -2.096 17.88 0 -7.126 -73.07 13.97 25.99 -31.02 -51.14 87.88 -143.1
1.915 1.956 -7.126 -1.118 0 1.956 0 15.93 4.89 -7.126 -65.11 14.95 18.86 -35.07 -48.06 52.95 -153.1
1.92 17.88 6.986 0.978 9.92 15.93 9.92 15.93 8.942 -3.074 -37.02 13.97 8.942 -33.11 -34.09 24.87 -139
1.925 27.94 14.95 0 15.93 27.94 23.89 17.88 9.92 1.956 0.978 13.97 1.956 -23.05 -9.082 7.964 -101
1.93 23.89 6.986 1.956 11.88 33.95 32 11.88 8.942 15.93 27.94 7.964 -2.096 -7.126 17.88 0 -45.13
1.935 9.92 -3.074 1.956 3.912 32 29.9 5.868 4.89 27.94 39.96 -2.096 0.978 3.912 43.87 -1.118 9.92
1.94 0.978 -7.126 0 -1.118 19.98 15.93 -2.096 -1.118 29.9 27.94 -11.04 -5.03 11.88 53.93 -9.082 57.98
1.945 -3.074 0.978 -1.118 -9.082 3.912 1.956 -3.074 -7.126 19.98 5.868 -23.05 -9.082 9.92 47.92 -15.09 89.98
1.95 0 18.86 -11.04 -13.13 -5.03 -3.074 -3.074 -17.05 1.956 -5.03 -29.06 -15.09 3.912 37.86 -13.13 110
1.955 11.88 28.92 -21.1 -19 -15.09 -3.074 -3.074 -25.01 -7.126 0.978 -31.02 -19 0 32 -5.03 122
1.96 17.88 20.96 -27.11 -25.01 -21.1 -2.096 -3.074 -33.11 -11.04 19.98 -33.11 -21.1 5.868 32 -2.096 129.9
1.965 13.97 -1.118 -27.11 -35.07 -21.1 1.956 -9.082 -36.05 -7.126 45.97 -37.02 -23.05 15.93 33.95 -5.03 125.9
1.97 0 -19 -27.11 -43.03 -19 0 -23.05 -40.1 -1.118 55.89 -47.08 -33.11 19.98 27.94 -33.11 102
1.975 -5.03 -29.06 -27.11 -45.13 -11.04 -2.096 -39.12 -43.03 0.978 45.97 -59.1 -51.14 13.97 13.97 -73.07 59.94
1.98 -5.03 -23.05 -29.06 -39.12 -1.118 0 -55.05 -44.01 -1.118 25.99 -69.02 -68.04 -2.096 -2.096 -111.1 3.912
1.985 0 -11.04 -35.07 -27.11 5.868 7.964 -62.03 -41.08 -3.074 9.92 -75.03 -80.06 -15.09 -13.13 -133 -53.09
1.99 11.88 -1.118 -37.02 -15.09 15.93 17.88 -61.06 -41.08 -1.118 3.912 -75.03 -87.04 -29.06 -23.05 -137.1 -109.1
1.995 19.98 -1.118 -37.02 -11.04 21.94 23.89 -52.11 -36.05 1.956 2.934 -73.07 -86.07 -39.12 -35.07 -126 -159.1
2 15.93 -7.126 -33.11 -15.09 17.88 17.88 -48.06 -34.09 5.868 -2.096 -71.12 -85.09 -47.08 -55.05 -116.1 -193.1
2.005 5.868 -11.04 -33.11 -25.01 11.88 5.868 -47.08 -37.02 1.956 -23.05 -69.02 -85.09 -55.05 -75.03 -111.1 -211.1
2.01 1.956 -13.13 -35.07 -32.13 3.912 0.978 -48.06 -40.1 -5.03 -34.09 -63.01 -82.01 -58.12 -89.14 -100 -202
2.015 5.868 -7.126 -37.02 -28.08 0 -1.118 -43.03 -40.1 -17.05 -30.04 -55.05 -68.04 -54.07 -83.13 -84.11 -168.1
2.02 15.93 -1.118 -29.06 -17.05 0 3.912 -33.11 -33.11 -17.05 0.978 -45.13 -45.13 -37.02 -61.06 -63.01 -121.1
2.025 19.98 -1.118 -14.11 1.956 1.956 14.95 -13.13 -18.02 -9.082 37.86 -33.11 -13.13 -12.02 -31.02 -39.12 -72.09
2.03 15.93 0.978 -1.118 6.986 0 20.96 4.89 -6.008 0 65.95 -23.05 8.942 6.986 -9.082 -25.01 -36.05
2.035 3.912 0.978 7.964 5.868 -1.118 15.93 17.88 -3.074 7.964 67.9 -19 21.94 15.93 -1.118 -19 -13.13
2.04 -1.118 -3.074 4.89 -1.118 -9.082 10.9 17.88 -7.126 4.89 46.94 -21.1 22.91 13.97 -4.052 -22.08 0
2.045 -1.118 -7.126 -8.104 -9.082 -15.09 6.986 1.956 -20.12 -2.096 12.99 -25.01 9.92 0 -10.06 -22.08 13.97
2.05 5.868 -7.126 -31.02 -21.1 -19 1.956 -19 -37.02 -19 -9.082 -31.02 -1.118 -9.082 -15.09 -21.1 32
2.055 17.88 0.978 -49.04 -30.04 -17.05 1.956 -40.1 -51.14 -30.04 -20.12 -32.13 -19 -14.11 -14.11 -8.104 46.94
2.06 18.86 8.942 -54.07 -32.13 -12.02 -2.096 -54.07 -59.1 -36.05 -17.05 -28.08 -27.11 -17.05 -12.02 6.986 56.86
2.065 1.956 8.942 -49.04 -33.11 -3.074 0 -53.09 -57 -37.02 -1.118 -23.05 -29.06 -13.13 -11.04 32 57.98
2.07 -10.06 -3.074 -36.05 -26.13 6.986 4.89 -37.02 -46.11 -28.08 21.94 -9.082 -18.02 -2.096 -8.104 61.89 58.96
2.075 -23.05 -35.07 -28.08 -19 17.88 11.88 -21.1 -34.09 -12.02 54.91 -2.096 -1.118 5.868 -2.096 85.93 56.86
2.08 -20.12 -63.01 -24.03 -12.02 18.86 18.86 -7.126 -20.12 1.956 73.91 1.956 3.912 15.93 1.956 95.99 49.88
2.085 -5.03 -73.07 -24.03 -13.13 1.956 9.92 -7.126 -14.11 2.934 72.93 -4.052 3.912 19.98 -2.096 83.97 34.93
2.09 4.89 -59.1 -26.13 -22.08 -20.12 -2.096 -17.05 -20.12 1.956 41.91 -15.09 -8.104 6.986 -12.02 55.89 8.942
2.095 11.88 -25.01 -29.06 -39.12 -49.04 -25.01 -35.07 -35.07 -19 0 -33.11 -35.07 -11.04 -27.11 13.97 -15.09
2.1 14.95 12.99 -28.08 -44.01 -62.03 -39.12 -44.01 -49.04 -42.05 -29.06 -44.01 -49.04 -29.06 -32.13 -14.11 -34.09
2.105 19.98 48.9 -25.01 -40.1 -51.14 -31.02 -40.1 -49.04 -46.11 -38 -50.02 -53.09 -30.04 -28.08 -34.09 -52.11
2.11 29.9 60.92 -11.04 -19 -19 -11.04 -23.05 -27.11 -31.02 -27.11 -45.13 -31.02 -17.05 -21.1 -45.13 -67.06
2.115 41.91 64.97 4.89 9.92 15.93 8.942 1.956 0.978 -1.118 -2.096 -35.07 -2.096 0 -16.07 -50.02 -85.09
2.12 53.93 64.97 28.92 38.98 43.87 18.86 32 33.95 32.97 8.942 -25.01 26.97 13.97 -24.03 -66.09 -121.1
2.125 55.89 70.98 47.92 55.89 53.93 15.93 41.91 57.98 51.97 9.92 -23.05 41.91 7.964 -41.08 -95.01 -161.1
2.13 53.93 82.99 60.92 66.92 51.97 10.9 38.98 66.92 55.89 3.912 -27.11 40.94 1.956 -59.1 -127 -188.1
2.135 51.97 98.92 58.96 66.92 47.92 4.89 23.89 60.92 49.88 1.956 -33.11 27.94 -8.104 -61.06 -151 -196
2.14 49.88 104.9 47.92 61.89 53.93 11.88 9.92 53.93 49.88 3.912 -35.07 23.89 -5.03 -39.12 -157 -169.1
2.145 49.88 94.87 33.95 56.86 61.89 21.94 7.964 56.86 59.94 20.96 -25.01 34.93 18.86 -7.126 -128.1 -112.1
2.15 43.87 68.88 17.88 52.95 67.9 29.9 14.95 64.97 73.91 34.93 -7.126 54.91 52.95 23.89 -74.05 -36.05
2.155 27.94 34.93 7.964 39.96 63.99 27.94 27.94 67.9 83.97 41.91 13.97 70 81.87 51.97 0.978 35.91
2.16 7.964 8.942 1.956 27.94 47.92 11.88 38.98 66.92 79.92 32.97 35.91 77.96 87.88 63.99 70.98 102
2.165 -5.03 0.978 0.978 13.97 25.99 -3.074 38.98 52.95 61.89 16.91 47.92 62.87 73.91 61.89 129 145.9
2.17 -19 0.978 -5.03 -2.096 0 -25.01 19.98 25.99 33.95 -1.118 49.88 33.95 45.97 51.97 166 167.9
2.175 -29.06 0.978 -17.05 -17.05 -23.05 -39.12 1.956 0.978 0 -17.05 43.87 4.89 13.97 39.96 181.9 172
2.18 -41.08 -7.126 -25.01 -39.12 -51.14 -51.14 -21.1 -26.13 -25.01 -29.06 33.95 -16.07 -11.04 23.89 186 161.9
2.185 -53.09 -25.01 -25.01 -55.05 -75.03 -61.06 -29.06 -45.13 -53.09 -37.02 23.89 -27.11 -31.02 5.868 180 142
2.19 -65.11 -37.02 -13.13 -59.1 -89.14 -67.06 -23.05 -50.02 -75.03 -45.13 13.97 -31.02 -45.13 -9.082 166 111.9
2.195 -67.06 -33.11 -2.096 -53.09 -89.14 -67.06 -9.082 -52.11 -87.04 -53.09 1.956 -31.02 -53.09 -35.07 137.9 75.87
2.2 -59.1 -9.082 11.88 -37.02 -77.12 -59.1 -1.118 -47.08 -89.14 -61.06 -5.03 -35.07 -61.06 -57 93.89 33.95
2.205 -41.08 18.86 13.97 -21.1 -55.05 -43.03 -9.082 -41.08 -83.13 -63.01 -19 -41.08 -67.06 -71.12 35.91 -7.126
2.21 -13.13 42.89 5.868 -9.082 -29.06 -21.1 -27.11 -35.07 -69.02 -57 -31.02 -47.08 -69.02 -73.07 -25.01 -51.14
2.215 11.88 56.86 -3.074 0 -3.074 -2.096 -45.13 -23.05 -47.08 -41.08 -37.02 -47.08 -63.01 -65.11 -91.1 -97.1
2.22 43.87 60.92 -7.126 19.98 21.94 19.98 -49.04 -5.03 -17.05 -19 -37.02 -35.07 -45.13 -49.04 -149.1 -139
2.225 75.87 70.98 0.978 49.88 55.89 39.96 -34.09 20.96 17.88 3.912 -33.11 -10.06 -21.1 -37.02 -189 -179.1
2.23 105.9 89 13.97 82.99 87.88 51.97 -8.104 52.95 57.98 32 -25.01 12.99 0 -27.11 -209 -209
2.235 125.9 110.9 32 103.9 107.9 55.89 11.88 73.91 91.93 49.88 -19 32 19.98 -21.1 -203 -221
2.24 128 121 46.94 109 110.9 51.97 28.92 84.95 111.9 51.97 -11.04 46.94 32.97 -13.13 -171 -209
2.245 113.9 112.9 52.95 94.87 96.96 43.87 36.89 78.94 115 44.99 -3.074 52.95 42.89 -2.096 -117.1 -162.1
2.25 87.88 86.9 49.88 70 73.91 37.86 37.86 67.9 102 35.91 3.912 55.89 47.92 23.89 -51.14 -93.05
2.255 60.92 52.95 46.94 46.94 54.91 33.95 41.91 55.89 86.9 34.93 18.86 55.89 56.86 55.89 11.88 -6.008
2.26 38.98 22.91 40.94 29.9 38.98 29.9 37.86 39.96 68.88 51 30.88 51.97 60.92 79.92 67.9 66.92
2.265 19.98 2.934 29.9 9.92 17.88 21.94 37.86 23.89 49.88 71.95 33.95 39.96 51.97 91.93 110 119.9
2.27 4.89 -5.03 19.98 -7.126 -1.118 7.964 28.92 1.956 26.97 86.9 28.92 14.95 33.95 90.96 129.9 148.9
2.275 -10.06 -13.13 9.92 -32.13 -33.11 -5.03 16.91 -35.07 -4.052 78.94 16.91 -11.04 1.956 82.99 142 159
2.28 -35.07 -29.06 -2.096 -61.06 -71.12 -25.01 1.956 -73.07 -43.03 49.88 3.912 -43.03 -21.1 70 145.9 157.9
2.285 -55.05 -43.03 -2.096 -75.03 -92.07 -43.03 -2.096 -89.14 -73.07 9.92 0 -55.05 -32.13 60.92 149.9 157.9
2.29 -67.06 -53.09 -8.104 -85.09 -100 -51.14 -7.126 -94.03 -87.04 -23.05 3.912 -56.03 -32.13 54.91 151.9 149.9
2.295 -65.11 -53.09 -9.082 -77.12 -95.01 -51.14 -15.09 -83.13 -85.09 -43.03 11.88 -43.03 -23.05 45.97 145.9 135.9
2.3 -50.02 -37.02 -2.096 -61.06 -84.11 -47.08 -14.11 -65.11 -73.07 -41.08 22.91 -27.11 -14.11 32 134 110
2.305 -27.11 -13.13 5.868 -41.08 -69.02 -34.09 -4.052 -44.01 -60.08 -32.13 32 -8.104 -13.13 11.88 113.9 66.92
2.31 0.978 2.934 29.9 -15.09 -51.14 -17.05 7.964 -21.1 -43.03 -13.13 35.91 1.956 -9.082 -3.074 85.93 19.98
2.315 20.96 18.86 54.91 8.942 -21.1 -1.118 30.88 2.934 -17.05 9.92 42.89 22.91 -1.118 -13.13 55.89 -15.09
2.32 37.86 20.96 70 38.98 12.99 17.88 47.92 33.95 9.92 34.93 44.99 41.91 18.86 -16.07 22.91 -54.07
2.325 51.97 22.91 70.98 65.95 47.92 32.97 52.95 60.92 46.94 58.96 39.96 57.98 39.96 -6.008 -8.104 -78.1
2.33 53.93 32.97 65.95 78.94 70.98 37.86 45.97 75.87 71.95 70.98 22.91 51.97 54.91 4.89 -46.11 -94.03
2.335 60.92 54.91 52.95 80.9 75.87 36.89 24.87 68.88 81.87 70 2.934 32.97 52.95 21.94 -81.04 -95.01
2.34 59.94 66.92 35.91 70 65.95 32 5.868 47.92 71.95 53.93 -11.04 3.912 37.86 35.91 -97.1 -83.13
2.345 55.89 66.92 21.94 45.97 49.88 26.97 -4.052 26.97 51 38.98 -25.01 -12.02 19.98 49.88 -99.06 -52.11
2.35 42.89 40.94 4.89 21.94 30.88 17.88 -12.02 5.868 27.94 32 -28.08 -19 8.942 57.98 -81.04 -3.074
2.355 19.98 0.978 -7.126 -2.096 11.88 7.964 -19 -3.074 7.964 27.94 -29.06 -17.05 3.912 59.94 -51.14 41.91
2.36 -7.126 -31.02 -16.07 -15.09 1.956 0.978 -21.1 -6.008 1.956 29.9 -27.11 -6.008 2.934 64.97 -21.1 89.98
2.365 -29.06 -49.04 -20.12 -21.1 -10.06 -9.082 -22.08 -9.082 -7.126 27.94 -25.01 -1.118 2.934 66.92 0.978 128
2.37 -43.03 -47.08 -15.09 -25.01 -19 -11.04 -19 -15.09 -13.13 17.88 -31.02 -7.126 -2.096 65.95 7.964 140
2.375 -32.13 -27.11 -1.118 -24.03 -19 -5.03 -12.02 -19 -16.07 6.986 -30.04 -13.13 -1.118 60.92 11.88 141
2.38 -10.06 -11.04 7.964 -25.01 -17.05 1.956 -4.052 -22.08 -18.02 -1.118 -22.08 -18.02 -9.082 54.91 19.98 129
2.385 3.912 -7.126 15.93 -23.05 -15.09 11.88 1.956 -17.05 -17.05 1.956 -9.082 -17.05 -9.082 39.96 35.91 111.9
2.39 16.91 -9.082 24.87 -19 -12.02 11.88 5.868 -9.082 -14.11 12.99 6.986 -7.126 -4.052 23.89 61.89 98.92
2.395 10.9 -7.126 28.92 -14.11 -12.02 5.868 9.92 -2.096 -14.11 14.95 28.92 3.912 -1.118 11.88 93.89 82.99
2.4 -2.096 0.978 29.9 -7.126 -17.05 0.978 9.92 7.964 -19 7.964 43.87 21.94 7.964 3.912 123.9 63.99
2.405 -11.04 10.9 28.92 1.956 -20.12 -9.082 14.95 16.91 -22.08 -2.096 51.97 38.98 18.86 -2.096 142 42.89
2.41 -19 18.86 22.91 1.956 -20.12 -13.13 14.95 18.86 -25.01 -19 47.92 48.9 26.97 -1.118 137.9 15.93
2.415 -17.05 16.91 11.88 -3.074 -15.09 -7.126 11.88 13.97 -23.05 -27.11 37.86 49.88 29.9 -7.126 113.9 -3.074
2.42 -7.126 8.942 5.868 -6.008 -3.074 -2.096 6.986 10.9 -13.13 -23.05 21.94 46.94 29.9 -11.04 71.95 -27.11
2.425 0 4.89 1.956 -7.126 7.964 5.868 0.978 8.942 0.978 -9.082 9.92 34.93 27.94 -13.13 25.99 -41.08
2.43 7.964 6.986 0 -3.074 19.98 7.964 0.978 3.912 7.964 1.956 -2.096 15.93 19.98 -13.13 -11.04 -49.04
2.435 9.92 10.9 0.978 -1.118 23.89 1.956 -5.03 -2.096 9.92 7.964 -3.074 -1.118 7.964 -13.13 -45.13 -49.04
2.44 0 4.89 -7.126 -11.04 13.97 -7.126 -15.09 -11.04 -2.096 -2.096 -13.13 -27.11 -5.03 -15.09 -71.12 -49.04
2.445 -11.04 -15.09 -23.05 -31.02 -3.074 -19 -27.11 -33.11 -17.05 -21.1 -25.01 -57 -27.11 -23.05 -99.06 -51.14
2.45 -31.02 -47.08 -37.02 -57 -25.01 -31.02 -41.08 -55.05 -41.08 -43.03 -39.12 -85.09 -51.14 -35.07 -127 -55.05
2.455 -49.04 -73.07 -45.13 -73.07 -43.03 -37.02 -53.09 -72.09 -61.06 -53.09 -55.05 -107 -73.07 -51.14 -149.1 -61.06
2.46 -57 -77.12 -41.08 -73.07 -51.14 -41.08 -55.05 -78.1 -73.07 -47.08 -63.01 -115.1 -89.14 -63.01 -155.1 -61.06
2.465 -51.14 -55.05 -25.01 -57 -47.08 -43.03 -45.13 -69.02 -73.07 -31.02 -63.01 -107 -93.05 -71.12 -131.1 -57
2.47 -39.12 -23.05 -5.03 -31.02 -39.12 -43.03 -27.11 -52.11 -65.11 -17.05 -51.14 -84.11 -87.04 -67.06 -79.08 -43.03
2.475 -23.05 -1.118 7.964 -9.082 -29.06 -41.08 -9.082 -31.02 -53.09 -15.09 -31.02 -56.03 -71.12 -53.09 -9.082 -21.1
2.48 -11.04 4.89 15.93 0.978 -21.1 -31.02 0.978 -15.09 -41.08 -21.1 -11.04 -31.02 -51.14 -29.06 53.93 3.912
2.485 -4.052 -1.118 13.97 0.978 -15.09 -17.05 1.956 -3.074 -29.06 -18.02 0 -8.104 -25.01 1.956 106.9 33.95
2.49 -1.118 -19 3.912 -5.03 -5.03 1.956 0 0.978 -16.07 1.956 9.92 4.89 -1.118 20.96 135 53.93
2.495 5.868 -29.06 -1.118 -7.126 1.956 13.97 -3.074 3.912 -3.074 32 15.93 17.88 17.88 32 140 57.98
