    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.565 -36.1 -29.03 -8.022 -43.17 -83.09 -37.06 -20.06 -67.04 -73.16 -46.03 -15.09 -46.03 -60.17 -25.02 -50.04 -36.1
1.57 -47.18 -25.02 -14.13 -43.17 -100.1 -42.02 -22.16 -65.13 -86.15 -54.06 -16.04 -41.07 -66.09 -30.18 -56.16 -31.13
1.575 -43.17 -19.1 -19.1 -29.03 -89.01 -31.13 -19.1 -51 -77.17 -43.17 -7.067 -29.03 -55.01 -19.1 -43.17 -9.169
1.58 -24.07 -7.067 -19.1 -7.067 -59.02 -5.157 -12.03 -31.13 -45.08 -16.04 0.9551 -12.03 -31.13 -2.101 -18.15 12.99
1.585 -6.112 -3.056 -18.15 1.91 -34 7.831 -14.13 -12.03 -11.08 -1.146 0 -8.022 -11.08 6.876 0.9551 29.99
1.59 -1.146 -11.08 -17 -4.011 -19.1 17.96 -24.07 -6.112 3.82 5.921 -14.13 -16.04 -2.101 5.921 5.921 26.93
1.595 -4.011 -23.11 -16.04 -15.09 -24.07 13.94 -32.09 -14.13 1.91 -1.146 -28.08 -30.18 -11.08 -2.101 5.921 13.94
1.6 -14.13 -31.13 -3.056 -25.02 -31.13 3.82 -32.09 -23.11 -9.169 -4.011 -33.04 -40.11 -25.02 -18.15 12.99 0
1.605 -21.01 -21.01 13.94 -17 -39.16 -5.157 -21.01 -21.01 -23.11 -15.09 -23.11 -35.15 -33.04 -27.12 29.99 -9.169
1.61 -21.01 0.9551 38.97 0 -36.1 -12.03 0 -9.169 -22.16 -16.04 0 -17 -24.07 -22.16 54.82 -1.146
1.615 -14.13 14.9 54.82 19.87 -31.13 -15.09 10.89 -2.101 -17 -16.04 15.85 -4.011 -10.12 -5.157 72.97 10.89
1.62 -13.18 24.83 53.87 21.97 -29.03 -15.09 17.96 0 -5.157 -13.18 19.87 -1.146 0.9551 5.921 69.91 21.97
1.625 -9.169 22.92 38.97 7.831 -34 -12.03 12.99 -6.112 -4.011 -9.169 18.91 -6.112 0.9551 17 51 26.93
1.63 -17 8.978 13.94 -14.13 -46.03 -10.12 -1.146 -21.01 -18.15 -10.12 13.94 -19.1 -11.08 17.96 25.98 14.9
1.635 -25.02 -3.056 -1.146 -41.07 -61.12 -11.08 -7.067 -41.07 -43.17 -15.09 15.85 -27.12 -33.04 7.831 11.84 0
1.64 -28.08 -11.08 -13.18 -55.01 -68 -14.13 -13.18 -47.18 -66.09 -24.07 27.89 -27.12 -57.11 0.9551 12.99 -5.157
1.645 -28.08 -19.1 -17 -51 -68 -20.06 -13.18 -44.12 -76.02 -38.01 34.96 -15.09 -67.04 -10.12 19.87 -5.157
1.65 -25.02 -23.11 -11.08 -41.07 -59.02 -25.02 -9.169 -33.04 -73.16 -47.18 37.82 -5.157 -61.12 -17 23.88 -2.101
1.655 -20.06 -25.02 -3.056 -24.07 -40.11 -22.16 -3.056 -16.04 -48.13 -42.02 26.93 0.9551 -39.16 -12.03 13.94 14.9
1.66 -16.04 -27.12 1.91 -8.022 -15.09 -11.08 0.9551 -6.112 -17 -22.16 8.978 3.82 -9.169 1.91 -6.112 26.93
1.665 -9.169 -27.12 11.84 0 7.831 1.91 -2.101 3.82 13.94 0 -5.157 1.91 11.84 7.831 -29.03 35.91
1.67 0.9551 -19.1 21.97 17 34 25.98 0 19.87 41.83 31.9 -16.04 3.82 27.89 22.92 -30.18 40.88
1.675 11.84 -5.157 25.98 30.94 53.87 41.83 -2.101 39.92 57.88 49.85 -19.1 4.966 34 29.99 -14.13 46.99
1.68 29.99 4.966 21.97 39.92 65.9 49.85 -2.101 51.96 61.89 57.88 -15.09 11.84 35.91 37.82 15.85 53.87
1.685 41.83 14.9 11.84 45.84 69.91 47.94 1.91 62.84 57.88 57.88 -3.056 26.93 35.91 45.84 52.91 65.9
1.69 41.83 14.9 3.82 39.92 59.98 37.82 9.933 60.93 51.96 51.96 7.831 40.88 41.83 51.96 77.93 77.93
1.695 29.99 6.876 0 25.98 39.92 25.98 17.96 43.93 41.83 43.93 21.97 49.85 43.93 51.96 85.96 81.94
1.7 7.831 -1.146 1.91 3.82 9.933 11.84 23.88 14.9 29.99 29.99 34 47.94 41.83 41.83 77.93 73.92
1.705 -9.169 -13.18 7.831 -13.18 -15.09 0.9551 23.88 -11.08 9.933 9.933 41.83 37.82 27.89 21.97 57.88 51.96
1.71 -23.11 -19.1 13.94 -27.12 -37.06 -19.1 15.85 -37.06 -9.169 -7.067 41.83 15.85 3.82 -3.056 29.99 19.87
1.715 -27.12 -17 15.85 -31.13 -47.18 -35.15 5.921 -49.09 -37.06 -29.03 35.91 -3.056 -19.1 -33.04 3.82 -9.169
1.72 -25.02 -9.169 13.94 -25.02 -47.18 -45.08 0.9551 -46.03 -57.11 -41.07 25.98 -29.03 -45.08 -59.02 -11.08 -37.06
1.725 -21.01 -3.056 7.831 -17 -41.07 -47.18 -9.169 -38.01 -69.15 -45.08 15.85 -45.08 -61.12 -69.15 -19.1 -49.09
1.73 -23.11 -1.146 0.9551 -15.09 -39.16 -47.18 -15.09 -29.03 -71.06 -41.07 7.831 -51 -61.12 -65.13 -15.09 -43.17
1.735 -29.03 -11.08 -15.09 -21.01 -43.17 -43.17 -19.1 -30.18 -65.13 -37.06 3.82 -44.12 -49.09 -49.09 -1.146 -19.1
1.74 -39.16 -29.03 -33.04 -37.06 -51 -39.16 -23.11 -36.1 -55.01 -33.04 1.91 -28.08 -25.02 -25.02 15.85 7.831
1.745 -45.08 -49.09 -51 -51 -51 -33.04 -29.03 -41.07 -39.16 -27.12 1.91 -5.157 -2.101 -3.056 37.82 37.82
1.75 -41.07 -61.12 -59.02 -57.11 -39.16 -21.01 -31.13 -39.16 -22.16 -19.1 0 10.89 21.97 7.831 55.97 59.98
1.755 -26.17 -59.02 -53.1 -40.11 -15.09 -7.067 -31.13 -24.07 -4.011 -6.112 0.9551 22.92 34 15.85 63.99 69.91
1.76 -5.157 -39.16 -33.04 -13.18 9.933 0 -25.02 -3.056 5.921 -2.101 -5.157 21.97 34 17.96 55.97 63.99
1.765 12.99 -7.067 -3.056 18.91 30.94 7.831 -11.08 15.85 14.9 4.966 -9.169 13.94 21.97 18.91 41.83 49.85
1.77 24.83 18.91 19.87 48.9 34.96 9.933 0 31.9 14.9 8.978 -10.12 5.921 9.933 22.92 23.88 34
1.775 25.98 40.88 35.91 59.98 21.97 7.831 17.96 35.91 7.831 11.84 -5.157 5.921 1.91 27.89 13.94 21.97
1.78 17 46.99 36.87 46.99 -1.146 4.966 31.9 31.9 0 14.9 2.865 17 0 34.96 13.94 21.97
1.785 0.9551 34.96 26.93 17.96 -22.16 0 37.82 20.82 -3.056 8.978 22.92 30.94 3.82 30.94 17.96 19.87
1.79 -25.02 4.966 9.933 -17 -43.17 -13.18 34 1.91 -13.18 0.9551 37.82 35.91 1.91 15.85 23.88 17.96
1.795 -41.07 -19.1 0 -51 -53.1 -26.17 23.88 -17 -24.07 -19.1 42.98 24.83 -2.101 -3.056 17.96 1.91
1.8 -44.12 -41.07 -12.03 -70.1 -57.11 -36.1 9.933 -37.06 -38.01 -39.16 34.96 0 -20.06 -27.12 0.9551 -15.09
1.805 -41.07 -53.1 -19.1 -71.06 -51 -41.07 -1.146 -51 -55.01 -45.08 15.85 -29.03 -41.07 -39.16 -17 -39.16
1.81 -25.02 -47.18 -13.18 -53.1 -40.11 -31.13 -11.08 -51 -64.18 -35.15 -5.157 -50.04 -48.13 -34 -36.1 -48.13
1.815 -12.03 -31.13 -5.157 -28.08 -33.04 -19.1 -15.09 -42.02 -67.04 -18.15 -26.17 -56.16 -45.08 -25.02 -48.13 -44.12
1.82 -5.157 -11.08 3.82 -3.056 -27.12 -11.08 -11.08 -31.13 -55.01 -3.056 -39.16 -51 -39.16 -11.08 -51 -29.03
1.825 -5.157 2.865 17.96 11.84 -24.07 -9.169 -7.067 -16.04 -38.01 1.91 -37.06 -36.1 -26.17 0 -47.18 -7.067
1.83 -4.011 12.99 28.84 20.82 -23.11 -13.18 0 -7.067 -20.06 -4.011 -31.13 -18.15 -15.09 -2.101 -37.06 3.82
1.835 0 18.91 24.83 22.92 -15.09 -11.08 0 1.91 -4.011 -10.12 -20.06 -4.011 -5.157 0 -22.16 9.933
1.84 0.9551 22.92 14.9 17 -7.067 -3.056 -2.101 0 0.9551 -8.022 -17 -1.146 -1.146 5.921 -9.169 13.94
1.845 11.84 26.93 3.82 11.84 4.966 7.831 -7.067 4.966 10.89 0.9551 -13.18 2.865 0.9551 8.978 0.9551 11.84
1.85 21.97 24.83 -2.101 7.831 17.96 19.87 -9.169 5.921 19.87 13.94 -17 3.82 5.921 7.831 0 9.933
1.855 24.83 22.92 1.91 4.966 27.89 21.97 -7.067 12.99 29.99 18.91 -14.13 1.91 9.933 3.82 0 8.978
1.86 17.96 14.9 13.94 1.91 24.83 5.921 -1.146 11.84 34.96 7.831 -13.18 -4.011 4.966 1.91 -12.03 4.966
1.865 3.82 2.865 21.97 -3.056 11.84 -11.08 5.921 11.84 27.89 -7.067 -5.157 -11.08 -2.101 -5.157 -25.02 -3.056
1.87 -2.101 -1.146 28.84 -6.112 0 -20.06 15.85 7.831 17 -21.01 0.9551 -11.08 -6.112 -11.08 -30.18 -17
1.875 -5.157 -9.169 28.84 -7.067 -3.056 -20.06 23.88 7.831 1.91 -19.1 8.978 -8.022 -14.13 -9.169 -29.03 -31.13
1.88 -2.101 -5.157 23.88 0.9551 -7.067 -9.169 29.99 9.933 -11.08 -15.09 15.85 0.9551 -17 -11.08 -17 -41.07
1.885 9.933 -1.146 18.91 7.831 -2.101 -1.146 29.99 14.9 -13.18 -2.101 20.82 8.978 -15.09 -10.12 -5.157 -41.07
1.89 12.99 8.978 12.99 17 1.91 2.865 25.98 19.87 -5.157 1.91 22.92 17 -5.157 -12.03 0.9551 -29.03
1.895 7.831 12.99 5.921 13.94 -1.146 -3.056 15.85 17.96 0.9551 -3.056 11.84 15.85 0 -15.09 0.9551 -13.18
1.9 -4.011 12.99 0 2.865 -10.12 -19.1 1.91 11.84 0.9551 -10.12 -1.146 7.831 3.82 -18.15 -3.056 -2.101
1.905 -24.07 4.966 -1.146 -6.112 -28.08 -35.15 -5.157 1.91 -4.011 -22.16 -9.169 0.9551 -2.101 -24.07 -9.169 9.933
1.91 -43.17 -3.056 -5.157 -23.11 -49.09 -41.07 -9.169 -9.169 -27.12 -31.13 -15.09 -13.18 -13.18 -31.13 -15.09 9.933
1.915 -52.15 -15.09 -9.169 -30.18 -61.12 -41.07 -7.067 -24.07 -46.03 -34 -13.18 -22.16 -31.13 -37.06 -17 0
1.92 -51 -25.02 -11.08 -35.15 -63.03 -39.16 -3.056 -39.16 -64.18 -41.07 -9.169 -26.17 -45.08 -39.16 -21.01 -9.169
1.925 -41.07 -31.13 -13.18 -39.16 -51 -35.15 0.9551 -47.18 -71.06 -45.08 -7.067 -27.12 -53.1 -37.06 -25.02 -19.1
1.93 -29.03 -35.15 -19.1 -43.17 -33.04 -29.03 -1.146 -46.03 -65.13 -43.17 -7.067 -22.16 -53.1 -31.13 -29.03 -21.01
1.935 -19.1 -37.06 -23.11 -39.16 -13.18 -21.01 -3.056 -40.11 -53.1 -31.13 -13.18 -18.15 -43.17 -23.11 -29.03 -15.09
1.94 -11.08 -31.13 -23.11 -27.12 0 -11.08 -5.157 -27.12 -33.04 -13.18 -15.09 -13.18 -29.03 -13.18 -27.12 -7.067
1.945 -3.056 -19.1 -17 -5.157 13.94 -3.056 -1.146 -6.112 -9.169 0 -15.09 -9.169 -15.09 -7.067 -25.02 -5.157
1.95 0.9551 0.9551 -7.067 13.94 19.87 0.9551 -2.101 10.89 3.82 11.84 -11.08 -11.08 -3.056 -3.056 -27.12 -13.18
1.955 -2.101 17 -3.056 27.89 17.96 -3.056 0.9551 17.96 11.84 9.933 -9.169 -19.1 -1.146 -7.067 -33.04 -33.04
1.96 -2.101 26.93 -7.067 23.88 3.82 -13.18 -7.067 9.933 3.82 -1.146 -9.169 -33.04 -7.067 -11.08 -41.07 -51
1.965 -3.056 22.92 -21.01 1.91 -11.08 -23.11 -19.1 -9.169 -13.18 -19.1 -15.09 -49.09 -21.01 -19.1 -47.18 -61.12
1.97 -11.08 4.966 -37.06 -25.02 -31.13 -27.12 -31.13 -37.06 -39.16 -31.13 -23.11 -55.01 -33.04 -21.01 -47.18 -53.1
1.975 -17 -13.18 -47.18 -47.18 -41.07 -19.1 -33.04 -57.11 -53.1 -25.02 -27.12 -47.18 -37.06 -17 -41.07 -31.13
1.98 -17 -29.03 -41.07 -53.1 -37.06 -1.146 -21.01 -52.15 -47.18 -7.067 -27.12 -26.17 -25.02 -7.067 -29.03 -5.157
1.985 -11.08 -31.13 -21.01 -37.06 -19.1 9.933 -1.146 -30.18 -17 9.933 -23.11 1.91 -5.157 0.9551 -17 11.84
1.99 -5.157 -21.01 0 -9.169 0.9551 17.96 13.94 1.91 11.84 21.97 -13.18 19.87 11.84 0 -5.157 17.96
1.995 -2.101 -1.146 17.96 12.99 7.831 11.84 27.89 34 35.91 17.96 -5.157 32.85 21.97 0.9551 0 9.933
2 -2.101 8.978 21.97 22.92 5.921 -1.146 25.98 41.83 34 1.91 0.9551 26.93 11.84 -14.13 6.876 -1.146
2.005 -3.056 12.99 9.933 15.85 -7.067 -25.02 13.94 23.88 7.831 -27.12 0.9551 9.933 -9.169 -35.15 3.82 -21.01
2.01 -12.03 0.9551 -3.056 1.91 -30.18 -44.12 0.9551 1.91 -25.02 -50.04 -6.112 -5.157 -43.17 -52.15 0.9551 -38.01
2.015 -26.17 -13.18 -19.1 -22.16 -50.04 -52.15 -15.09 -24.07 -59.02 -58.07 -18.15 -23.11 -67.04 -60.17 -4.011 -48.13
2.02 -39.16 -35.15 -29.03 -41.07 -57.11 -53.1 -25.02 -41.07 -73.16 -55.01 -25.02 -33.04 -73.16 -57.11 -7.067 -47.18
2.025 -46.03 -49.09 -33.04 -47.18 -50.04 -36.1 -25.02 -39.16 -65.13 -34 -26.17 -30.18 -59.02 -40.11 0 -28.08
2.03 -42.02 -53.1 -29.03 -45.08 -34 -16.04 -19.1 -28.08 -35.15 -7.067 -20.06 -19.1 -31.13 -15.09 4.966 -2.101
2.035 -31.13 -49.09 -25.02 -35.15 -15.09 -2.101 -15.09 -19.1 -5.157 7.831 -17 -7.067 -1.146 -2.101 15.85 19.87
2.04 -15.09 -33.04 -19.1 -26.17 3.82 13.94 -11.08 -14.13 11.84 17.96 -13.18 -1.146 13.94 9.933 21.97 45.84
2.045 -7.067 -17 -11.08 -15.09 13.94 11.84 -9.169 -14.13 11.84 20.82 -13.18 1.91 17.96 12.99 17.96 51.96
2.05 -3.056 -1.146 -2.101 -7.067 17.96 7.831 -5.157 -15.09 0 13.94 -11.08 -1.146 5.921 9.933 11.84 41.83
2.055 -4.011 8.978 13.94 0.9551 20.82 4.966 0 -4.011 -6.112 9.933 -4.011 -1.146 -3.056 3.82 7.831 28.84
2.06 -7.067 17 25.98 12.99 17.96 0 12.99 3.82 -8.022 10.89 5.921 0 -11.08 2.865 4.966 9.933
2.065 -7.067 17 29.99 19.87 15.85 1.91 21.97 21.97 0.9551 11.84 17.96 1.91 -13.18 1.91 11.84 0
2.07 -5.157 10.89 22.92 17.96 14.9 2.865 24.83 34 13.94 12.99 22.92 4.966 -8.022 2.865 25.98 0
2.075 -3.056 0.9551 6.876 4.966 8.978 -2.101 15.85 32.85 21.97 3.82 18.91 4.966 -6.112 1.91 29.99 1.91
2.08 -1.146 -3.056 0.9551 -10.12 3.82 -3.056 2.865 19.87 10.89 0 3.82 0 -9.169 -8.022 29.99 -1.146
2.085 -7.067 -9.169 -6.112 -26.17 1.91 -15.09 -5.157 0 -3.056 -13.18 -2.101 -12.03 -20.06 -17 17.96 1.91
2.09 -7.067 -5.157 -4.011 -29.03 1.91 -18.15 -14.13 -15.09 -25.02 -20.06 -14.13 -22.16 -26.17 -26.17 0 -2.101
2.095 -1.146 -1.146 0 -19.1 1.91 -17 -17 -21.01 -37.06 -17 -17 -29.03 -29.03 -31.13 -19.1 -9.169
2.1 5.921 14.9 9.933 -2.101 13.94 -9.169 -10.12 -13.18 -26.17 -8.022 -15.09 -28.08 -19.1 -24.07 -32.09 -11.08
2.105 10.89 22.92 19.87 8.978 18.91 -2.101 -1.146 -1.146 -6.112 0.9551 -14.13 -21.01 -3.056 -13.18 -33.04 -10.12
2.11 11.84 24.83 25.98 15.85 15.85 0.9551 5.921 11.84 7.831 0 -9.169 -9.169 7.831 -1.146 -25.02 -7.067
2.115 7.831 22.92 29.99 13.94 9.933 -7.067 15.85 20.82 19.87 0 0.9551 -1.146 17.96 2.865 -11.08 -7.067
2.12 1.91 14.9 27.89 2.865 1.91 -19.1 17.96 18.91 19.87 -15.09 5.921 7.831 17.96 0.9551 0.9551 -7.067
2.125 -2.101 14.9 19.87 -1.146 -9.169 -35.15 11.84 7.831 7.831 -29.03 13.94 5.921 7.831 -11.08 -2.101 -17
2.13 0.9551 18.91 7.831 -9.169 -12.03 -38.01 3.82 0.9551 -1.146 -35.15 22.92 3.82 0.9551 -23.11 1.91 -24.07
2.135 8.978 26.93 0.9551 -9.169 -10.12 -32.09 0.9551 -3.056 -11.08 -32.09 26.93 1.91 -11.08 -32.09 1.91 -24.07
2.14 13.94 30.94 -5.157 -11.08 -11.08 -21.01 -3.056 -11.08 -21.01 -23.11 27.89 -5.157 -17 -33.04 0 -21.01
2.145 14.9 26.93 -3.056 -12.03 -12.03 -12.03 0.9551 -14.13 -27.12 -18.15 30.94 -9.169 -23.11 -32.09 6.876 -18.15
2.15 8.978 18.91 -2.101 -12.03 -18.15 -16.04 0 -14.13 -35.15 -26.17 28.84 -9.169 -33.04 -36.1 8.978 -20.06
2.155 3.82 10.89 3.82 -15.09 -25.02 -27.12 3.82 -15.09 -45.08 -43.17 23.88 -13.18 -47.18 -47.18 -2.101 -31.13
2.16 1.91 8.978 3.82 -10.12 -29.03 -37.06 1.91 -11.08 -55.01 -56.16 13.94 -16.04 -59.02 -54.06 -10.12 -41.07
2.165 1.91 8.978 0 -8.022 -27.12 -37.06 -2.101 -7.067 -59.02 -55.01 3.82 -12.03 -59.02 -53.1 -25.02 -43.17
2.17 1.91 8.978 -3.056 -3.056 -23.11 -21.01 0.9551 -3.056 -53.1 -33.04 -2.101 -3.056 -43.17 -35.15 -23.11 -29.03
2.175 0 4.966 -9.169 0.9551 -17 -1.146 -1.146 -1.146 -33.04 -1.146 0 8.978 -9.169 -7.067 -9.169 -5.157
2.18 0.9551 0.9551 -11.08 0.9551 -5.157 9.933 -1.146 0.9551 -3.056 21.97 9.933 24.83 23.88 13.94 3.82 13.94
2.185 0.9551 -3.056 -13.18 0.9551 1.91 11.84 -5.157 0.9551 17.96 31.9 21.97 29.99 51.96 27.89 13.94 27.89
2.19 1.91 0.9551 -13.18 0.9551 17.96 5.921 -9.169 0.9551 29.99 27.89 27.89 23.88 57.88 27.89 13.94 25.98
2.195 11.84 4.966 -11.08 1.91 31.9 -2.101 -15.09 0.9551 27.89 15.85 25.98 5.921 43.93 15.85 5.921 17.96
2.2 19.87 10.89 -11.08 11.84 39.92 0.9551 -17 0 15.85 9.933 17.96 -9.169 15.85 0 -2.101 7.831
2.205 19.87 12.99 -7.067 19.87 37.82 0 -15.09 9.933 3.82 9.933 7.831 -19.1 -5.157 -9.169 0 1.91
2.21 7.831 4.966 -5.157 23.88 29.99 0 -7.067 24.83 0 7.831 1.91 -13.18 -19.1 -19.1 7.831 1.91
2.215 -5.157 -3.056 -7.067 21.97 15.85 -1.146 0.9551 36.87 3.82 -2.101 5.921 1.91 -15.09 -25.02 19.87 5.921
2.22 -19.1 -13.18 -11.08 13.94 3.82 -15.09 0 37.82 13.94 -13.18 13.94 27.89 0.9551 -23.11 31.9 9.933
2.225 -27.12 -19.1 -19.1 3.82 -2.101 -27.12 0 36.87 23.88 -27.12 21.97 46.99 13.94 -17 39.92 13.94
2.23 -21.01 -19.1 -25.02 -2.101 1.91 -25.02 0.9551 29.99 28.84 -31.13 25.98 52.91 29.99 -9.169 41.83 17.96
2.235 -11.08 -19.1 -29.03 -1.146 7.831 -13.18 -7.067 13.94 27.89 -23.11 21.97 41.83 35.91 -3.056 39.92 19.87
2.24 -1.146 -19.1 -29.03 -4.011 13.94 -2.101 -13.18 5.921 26.93 -5.157 15.85 28.84 35.91 -1.146 35.91 13.94
2.245 0.9551 -21.01 -27.12 -8.022 13.94 7.831 -15.09 0.9551 22.92 5.921 9.933 13.94 29.99 -4.011 29.99 5.921
2.25 -3.056 -23.11 -21.01 -11.08 11.84 5.921 -15.09 0 17.96 15.85 7.831 1.91 23.88 -9.169 25.98 0
2.255 -9.169 -23.11 -15.09 -14.13 7.831 -2.101 -8.022 3.82 14.9 19.87 11.84 0.9551 23.88 -6.112 19.87 1.91
2.26 -11.08 -17 -9.169 -10.12 9.933 -5.157 -2.101 2.865 13.94 15.85 17.96 1.91 25.98 1.91 19.87 13.94
2.265 -3.056 -9.169 -1.146 -3.056 15.85 -1.146 0 7.831 15.85 11.84 19.87 -2.101 29.99 7.831 21.97 31.9
2.27 6.876 0.9551 0 7.831 31.9 1.91 4.966 11.84 25.98 10.89 15.85 5.921 34 17 25.98 45.84
2.275 22.92 6.876 1.91 17.96 43.93 13.94 4.966 21.97 36.87 12.99 7.831 12.99 35.91 14.9 29.99 45.84
2.28 31.9 12.99 -2.101 19.87 47.94 21.97 1.91 25.98 41.83 13.94 1.91 15.85 31.9 9.933 31.9 39.92
2.285 30.94 12.99 0 20.82 41.83 23.88 2.865 30.94 41.83 18.91 -2.101 19.87 23.88 0 34 25.98
2.29 18.91 8.978 -4.011 21.97 28.84 25.98 3.82 30.94 30.94 22.92 -2.101 21.97 13.94 1.91 29.99 12.99
2.295 7.831 2.865 -7.067 19.87 15.85 21.97 3.82 25.98 19.87 21.97 1.91 13.94 3.82 -3.056 23.88 1.91
2.3 1.91 0.9551 -8.022 21.97 6.876 17.96 4.966 20.82 10.89 19.87 6.876 7.831 1.91 -3.056 14.9 1.91
2.305 0.9551 2.865 -7.067 18.91 4.966 9.933 0.9551 11.84 4.966 7.831 6.876 1.91 -6.112 -4.011 4.966 -4.011
2.31 -1.146 -1.146 -15.09 11.84 3.82 0 -5.157 1.91 0.9551 -2.101 0 -13.18 -11.08 -7.067 0.9551 -9.169
2.315 -4.011 2.865 -14.13 -1.146 0 -5.157 -16.04 -2.101 -6.112 -6.112 1.91 -22.16 -14.13 -5.157 1.91 -11.08
2.32 -5.157 -5.157 -15.09 -9.169 -1.146 -8.022 -21.01 -13.18 -15.09 -12.03 0.9551 -25.02 -12.03 -3.056 2.865 -9.169
2.325 -3.056 -9.169 -5.157 -15.09 -10.12 -4.011 -20.06 -13.18 -19.1 -8.022 -2.101 -18.15 -3.056 0.9551 17.96 1.91
2.33 1.91 -11.08 -2.101 -11.08 -13.18 0.9551 -11.08 -3.056 -15.09 1.91 9.933 1.91 4.966 7.831 32.85 7.831
2.335 4.966 -7.067 2.865 0 -5.157 11.84 0 2.865 0 12.99 23.88 18.91 19.87 13.94 45.84 13.94
2.34 11.84 -3.056 1.91 5.921 5.921 21.97 3.82 11.84 11.84 23.88 31.9 31.9 29.99 13.94 43.93 15.85
2.345 13.94 0.9551 0 12.99 20.82 27.89 8.978 17.96 28.84 31.9 32.85 36.87 36.87 12.99 36.87 12.99
2.35 13.94 -1.146 0 15.85 30.94 25.98 2.865 20.82 38.97 34 20.82 27.89 40.88 9.933 24.83 10.89
2.355 9.933 2.865 0.9551 13.94 34 21.97 0.9551 19.87 39.92 31.9 3.82 9.933 45.84 7.831 7.831 11.84
2.36 14.9 8.978 0.9551 21.97 38.97 19.87 -1.146 24.83 44.89 30.94 -3.056 1.91 45.84 8.978 0.9551 17
2.365 22.92 18.91 8.978 32.85 41.83 19.87 1.91 36.87 49.85 32.85 -3.056 -2.101 47.94 5.921 -5.157 15.85
2.37 31.9 28.84 11.84 41.83 49.85 21.97 1.91 47.94 51.96 34 0 3.82 39.92 3.82 -11.08 11.84
2.375 36.87 34.96 13.94 43.93 57.88 27.89 12.99 55.97 56.92 36.87 11.84 12.99 25.98 1.91 -13.18 -2.101
2.38 34.96 32.85 13.94 41.83 63.99 27.89 14.9 49.85 55.97 36.87 19.87 19.87 9.933 -4.011 -13.18 -9.169
2.385 29.99 26.93 13.94 29.99 63.99 27.89 13.94 39.92 49.85 31.9 25.98 19.87 -2.101 -9.169 -11.08 -13.18
2.39 21.97 18.91 13.94 22.92 59.98 17.96 8.978 24.83 43.93 21.97 21.97 18.91 -1.146 -10.12 -9.169 -7.067
2.395 17.96 14.9 11.84 20.82 51.96 9.933 4.966 17.96 36.87 15.85 19.87 15.85 1.91 -8.022 -9.169 3.82
2.4 17.96 12.99 11.84 21.97 43.93 7.831 -2.101 7.831 31.9 7.831 11.84 11.84 13.94 -7.067 -11.08 17.96
2.405 17.96 12.99 7.831 26.93 37.82 9.933 0.9551 6.876 26.93 7.831 3.82 9.933 23.88 -2.101 -17 25.98
2.41 17.96 12.99 5.921 24.83 29.99 15.85 -2.101 5.921 22.92 13.94 -2.101 8.978 27.89 -3.056 -21.01 21.97
2.415 11.84 10.89 3.82 15.85 21.97 21.97 1.91 7.831 15.85 19.87 -3.056 9.933 27.89 -1.146 -19.1 9.933
2.42 7.831 6.876 0 0 13.94 21.97 1.91 3.82 10.89 25.98 -9.169 12.99 23.88 -5.157 -13.18 -1.146
2.425 3.82 -1.146 -1.146 -9.169 3.82 17.96 -2.101 -2.101 1.91 27.89 -15.09 8.978 21.97 -9.169 -7.067 -17
2.43 0 -3.056 -11.08 -23.11 0.9551 11.84 -7.067 -17 -3.056 23.88 -21.01 0 15.85 -13.18 -9.169 -31.13
2.435 -2.101 -9.169 -21.01 -29.03 -3.056 7.831 -23.11 -32.09 -9.169 15.85 -31.13 -15.09 7.831 -15.09 -21.01 -41.07
2.44 -2.101 -11.08 -29.03 -25.02 -5.157 9.933 -37.06 -46.03 -11.08 3.82 -41.07 -37.06 0.9551 -15.09 -37.06 -45.08
2.445 0.9551 -11.08 -29.03 -17 -3.056 11.84 -47.18 -51 -13.18 -2.101 -51 -55.01 -11.08 -13.18 -47.18 -43.17
2.45 0.9551 -11.08 -21.01 -7.067 -1.146 13.94 -47.18 -43.17 -13.18 -1.146 -51 -61.12 -19.1 -7.067 -43.17 -33.04
2.455 -1.146 -9.169 -9.169 0.9551 0.9551 7.831 -37.06 -31.13 -13.18 -3.056 -41.07 -55.01 -23.11 -5.157 -29.03 -21.01
2.46 -3.056 -9.169 0.9551 0.9551 -1.146 0 -21.01 -21.01 -17 -5.157 -23.11 -41.07 -27.12 -7.067 -11.08 -13.18
2.465 -7.067 -11.08 -2.101 -3.056 -9.169 -5.157 -9.169 -19.1 -27.12 -11.08 -9.169 -25.02 -31.13 -13.18 0.9551 -13.18
2.47 -13.18 -15.09 -1.146 -13.18 -21.01 -11.08 -3.056 -24.07 -41.07 -21.01 -5.157 -14.13 -43.17 -23.11 -2.101 -17
2.475 -23.11 -21.01 -9.169 -23.11 -37.06 -11.08 -7.067 -40.11 -59.02 -31.13 -7.067 -16.04 -55.01 -29.03 0 -21.01
2.48 -31.13 -23.11 -19.1 -31.13 -49.09 -9.169 -15.09 -59.02 -75.07 -35.15 -15.09 -25.02 -65.13 -27.12 -7.067 -19.1
2.485 -36.1 -27.12 -23.11 -37.06 -56.16 -2.101 -23.11 -72.01 -87.1 -28.08 -21.01 -38.01 -63.03 -18.15 -6.112 -13.18
