    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
6.925 1.985 0.9927 -3.04 -9.058 -5.025 5.956 -3.04 -3.04 3.971 11.97 -3.04 0.9927 1.985 3.971 -1.055 -3.04
6.93 1.985 0.9927 -3.04 -3.04 0.9927 0 -2.047 -1.055 3.971 7.941 -1.055 -3.04 -2.047 3.971 -9.058 -7.011
6.935 1.985 -2.047 -3.04 -2.047 0 -1.055 3.971 0.9927 1.985 1.985 0.9927 -7.011 -5.025 0 -15.01 -15.01
6.94 1.985 0 -5.025 3.971 1.985 -5.025 1.985 0.9927 -1.055 0.9927 -3.04 -15.01 -15.01 -1.055 -23.02 -23.02
6.945 3.971 0 -7.011 3.971 3.971 -5.025 0.9927 -5.025 -9.058 -5.025 -11.04 -25 -27.05 -7.011 -33.01 -35.05
6.95 5.956 0 -9.058 3.971 7.941 -1.055 -7.011 -11.04 -17.06 -9.058 -21.03 -35.05 -37.04 -15.01 -41.01 -43.06
6.955 7.941 1.985 -7.011 0 11.97 0.9927 -9.058 -13.03 -19.05 -7.011 -23.02 -41.01 -41.01 -21.03 -45.04 -49.01
6.96 5.956 1.985 -5.025 -2.047 17.99 0.9927 -3.04 -9.058 -15.01 -5.025 -19.05 -37.04 -37.04 -27.05 -43.06 -49.01
6.965 5.956 0 -3.04 0.9927 19.98 0.9927 0 -1.055 -9.058 -3.04 -9.058 -29.04 -31.02 -29.04 -37.04 -43.06
6.97 1.985 0.9927 -1.055 -1.055 17.99 0.9927 5.956 3.971 -1.055 -3.04 -2.047 -19.05 -21.03 -25 -29.04 -31.02
6.975 0 -3.04 -1.055 -3.04 9.989 0 7.941 7.941 0 -1.055 5.956 -13.03 -11.04 -15.01 -21.03 -17.06
6.98 0 -7.011 -1.055 -5.025 3.971 5.956 1.985 9.989 5.956 -2.047 9.989 -7.011 0.9927 0.9927 -9.058 -2.047
6.985 1.985 -7.011 0.9927 -7.011 1.985 11.97 -1.055 9.989 11.97 5.956 9.989 0.9927 9.989 13.96 0 19.98
6.99 3.971 -5.025 0 -5.025 5.956 17.99 -5.025 9.989 21.96 11.97 7.941 7.941 26 27.98 17.99 41.94
6.995 3.971 -1.055 1.985 -1.055 13.96 17.99 -7.011 11.97 31.95 15.94 3.971 21.96 39.96 37.97 31.95 55.96
7 3.971 0.9927 0 -3.04 17.99 13.96 -7.011 9.989 34 11.97 0 27.98 43.99 35.98 37.97 59.99
7.005 0 -1.055 -1.055 -7.011 13.96 3.971 -9.058 0 26 1.985 0.9927 23.95 35.98 27.98 31.95 51.99
7.01 -1.055 -7.011 -9.058 -17.06 0 -1.055 -11.04 -9.058 5.956 -9.058 0.9927 11.97 13.96 13.96 17.99 34
7.015 -9.058 -15.01 -15.01 -25 -13.03 -11.04 -11.04 -23.02 -13.03 -23.02 0 -2.047 -5.025 0 3.971 13.96
7.02 -13.03 -19.05 -15.01 -29.04 -25 -15.01 -5.025 -29.04 -31.02 -29.04 5.956 -5.025 -25 -5.025 -2.047 -2.047
7.025 -13.03 -17.06 -7.011 -23.02 -31.02 -15.01 -2.047 -23.02 -37.04 -25 11.97 -3.04 -31.02 -9.058 0 -3.04
7.03 -7.011 -9.058 -2.047 -13.03 -29.04 -9.058 5.956 -11.04 -27.05 -15.01 11.97 0 -23.02 -7.011 5.956 -3.04
7.035 -1.055 0.9927 3.971 0.9927 -23.02 -3.04 7.941 0.9927 -13.03 -3.04 7.941 5.956 -9.058 -3.04 9.989 0.9927
7.04 -2.047 3.971 5.956 3.971 -15.01 0.9927 3.971 3.971 -1.055 -2.047 0 7.941 0 -2.047 5.956 -2.047
7.045 0 7.941 3.971 5.956 -11.04 -2.047 0.9927 3.971 0.9927 -2.047 -1.055 0 3.971 1.985 0.9927 0.9927
7.05 0 5.956 -2.047 1.985 -7.011 0.9927 -7.011 -2.047 -3.04 -1.055 -3.04 -3.04 1.985 3.971 -7.011 0.9927
7.055 -2.047 3.971 0.9927 0.9927 -7.011 -3.04 -9.058 -3.04 -11.04 -5.025 -1.055 -7.011 -2.047 5.956 -9.058 -2.047
7.06 -1.055 -2.047 0.9927 -3.04 -5.025 -7.011 -5.025 -7.011 -15.01 -9.058 1.985 -5.025 -2.047 5.956 -3.04 5.956
7.065 -5.025 0.9927 -2.047 -5.025 -5.025 -9.058 -2.047 -5.025 -17.06 -9.058 11.97 0 0 7.941 3.971 15.94
7.07 -7.011 -3.04 1.985 -3.04 -7.011 -9.058 1.985 -1.055 -13.03 -9.058 19.98 11.97 3.971 9.989 17.99 26
7.075 -9.058 -3.04 3.971 0.9927 -11.04 -7.011 5.956 -2.047 -11.04 -5.025 23.95 21.96 7.941 11.97 27.98 31.95
7.08 -9.058 -5.025 3.971 0 -13.03 -5.025 5.956 1.985 -7.011 -1.055 23.95 26 9.989 11.97 31.95 31.95
7.085 -9.058 -5.025 3.971 0 -15.01 -3.04 7.941 5.956 -5.025 -2.047 19.98 23.95 7.941 9.989 27.98 26
7.09 -9.058 -5.025 3.971 -2.047 -13.03 -1.055 7.941 9.989 -1.055 0 11.97 19.98 5.956 1.985 21.96 13.96
7.095 -7.011 -5.025 1.985 -1.055 -11.04 -1.055 7.941 7.941 -2.047 0 0 13.96 3.971 -1.055 11.97 3.971
7.1 -5.025 -3.04 0 -5.025 -11.04 -1.055 3.971 3.971 0 0.9927 -5.025 5.956 1.985 -11.04 1.985 -1.055
7.105 -5.025 -3.04 0.9927 -7.011 -13.03 -1.055 -1.055 -1.055 0 -3.04 -13.03 0 -2.047 -19.05 0.9927 -9.058
7.11 -7.011 -3.04 -3.04 -11.04 -13.03 -3.04 -11.04 -13.03 0.9927 -7.011 -15.01 -1.055 -1.055 -23.02 -3.04 -11.04
7.115 -13.03 -3.04 -7.011 -13.03 -9.058 -7.011 -17.06 -21.03 -3.04 -7.011 -15.01 -5.025 -5.025 -21.03 -7.011 -9.058
7.12 -17.06 -5.025 -11.04 -15.01 -5.025 -11.04 -19.05 -25 -5.025 -5.025 -11.04 -9.058 -7.011 -19.05 -9.058 -5.025
7.125 -19.05 -9.058 -15.01 -19.05 0.9927 -15.01 -15.01 -25 -9.058 -3.04 -9.058 -13.03 -9.058 -15.01 -11.04 -3.04
7.13 -21.03 -11.04 -19.05 -23.02 0.9927 -19.05 -11.04 -23.02 -13.03 -3.04 -11.04 -15.01 -13.03 -13.03 -15.01 -3.04
7.135 -19.05 -11.04 -21.03 -25 -5.025 -19.05 -7.011 -23.02 -21.03 -7.011 -13.03 -19.05 -19.05 -13.03 -21.03 -5.025
7.14 -15.01 -9.058 -19.05 -23.02 -13.03 -19.05 -11.04 -23.02 -29.04 -11.04 -19.05 -23.02 -25 -13.03 -25 -11.04
7.145 -11.04 -3.04 -17.06 -17.06 -19.05 -17.06 -15.01 -25 -33.01 -11.04 -23.02 -23.02 -29.04 -11.04 -27.05 -13.03
7.15 -5.025 0.9927 -11.04 -11.04 -21.03 -13.03 -19.05 -23.02 -31.02 -9.058 -25 -23.02 -29.04 -7.011 -25 -13.03
7.155 0.9927 1.985 -7.011 -3.04 -15.01 -7.011 -19.05 -17.06 -23.02 -5.025 -25 -19.05 -21.03 0.9927 -19.05 -7.011
7.16 1.985 7.941 -1.055 0.9927 -5.025 0.9927 -13.03 -11.04 -9.058 0.9927 -21.03 -15.01 -9.058 1.985 -13.03 -1.055
7.165 7.941 11.97 -2.047 0 0 1.985 -5.025 -5.025 0.9927 1.985 -13.03 -11.04 0.9927 5.956 -7.011 -2.047
7.17 13.96 15.94 1.985 1.985 7.941 7.941 -2.047 -1.055 1.985 1.985 -1.055 -7.011 1.985 5.956 -1.055 -2.047
7.175 15.94 17.99 3.971 1.985 11.97 7.941 3.971 -2.047 3.971 1.985 3.971 -5.025 1.985 0 -1.055 -1.055
7.18 15.94 15.94 3.971 1.985 9.989 5.956 3.971 -2.047 1.985 0 7.941 -7.011 0.9927 -1.055 -3.04 -7.011
7.185 11.97 11.97 0 0 7.941 3.971 1.985 -2.047 -2.047 0 3.971 -11.04 -5.025 -7.011 -9.058 -15.01
7.19 7.941 9.989 -2.047 -2.047 3.971 3.971 0 -2.047 -1.055 0 0.9927 -17.06 -11.04 -11.04 -19.05 -23.02
7.195 5.956 7.941 -2.047 -2.047 1.985 7.941 -2.047 0.9927 -3.04 1.985 -7.011 -25 -15.01 -11.04 -29.04 -31.02
7.2 5.956 7.941 0 1.985 0 13.96 0.9927 -2.047 -1.055 3.971 -9.058 -29.04 -13.03 -9.058 -31.02 -35.05
7.205 9.989 11.97 5.956 7.941 5.956 17.99 0 1.985 1.985 5.956 -5.025 -23.02 -7.011 -7.011 -27.05 -37.04
7.21 13.96 15.94 11.97 17.99 15.94 19.98 3.971 9.989 13.96 5.956 0 -11.04 -2.047 -3.04 -13.03 -35.05
7.215 13.96 17.99 15.94 26 26 17.99 9.989 19.98 27.98 7.941 11.97 1.985 11.97 -1.055 -2.047 -29.04
7.22 13.96 19.98 19.98 34 34 13.96 15.94 29.97 39.96 7.941 17.99 19.98 21.96 0.9927 13.96 -23.02
7.225 13.96 19.98 21.96 39.96 31.95 9.989 21.96 37.97 43.99 7.941 19.98 31.95 27.98 -2.047 27.98 -17.06
7.23 15.94 19.98 26 43.99 27.98 11.97 27.98 43.99 39.96 7.941 17.99 39.96 27.98 0 34 -11.04
7.235 19.98 26 34 47.96 23.95 13.96 34 49.94 31.95 9.989 17.99 43.99 23.95 3.971 37.97 -3.04
7.24 26 29.97 39.96 51.99 21.96 17.99 37.97 53.98 26 13.96 21.96 45.97 21.96 9.989 39.96 1.985
7.245 27.98 34 43.99 53.98 26 17.99 39.96 55.96 23.95 13.96 27.98 47.96 23.95 17.99 41.94 17.99
7.25 26 29.97 39.96 51.99 31.95 11.97 37.97 53.98 23.95 13.96 34 47.96 29.97 23.95 41.94 34
7.255 17.99 19.98 29.97 43.99 34 3.971 34 45.97 26 9.989 34 41.94 34 27.98 37.97 45.97
7.26 5.956 7.941 17.99 31.95 27.98 -2.047 26 31.95 19.98 5.956 29.97 29.97 34 27.98 27.98 49.94
7.265 -2.047 0.9927 5.956 19.98 17.99 -1.055 15.94 17.99 11.97 3.971 19.98 15.94 27.98 26 17.99 47.96
7.27 -1.055 -5.025 0 11.97 7.941 0.9927 7.941 3.971 3.971 3.971 13.96 5.956 19.98 21.96 11.97 41.94
7.275 -2.047 -3.04 -2.047 11.97 3.971 0 1.985 -2.047 1.985 7.941 7.941 1.985 13.96 17.99 9.989 35.98
7.28 7.941 -2.047 1.985 17.99 5.956 3.971 0 -2.047 5.956 11.97 5.956 5.956 13.96 13.96 11.97 31.95
7.285 15.94 3.971 3.971 23.95 11.97 5.956 0 3.971 11.97 9.989 7.941 11.97 17.99 9.989 15.94 27.98
7.29 19.98 9.989 5.956 27.98 17.99 3.971 1.985 7.941 17.99 7.941 5.956 15.94 19.98 5.956 15.94 19.98
7.295 17.99 11.97 5.956 23.95 17.99 1.985 3.971 9.989 19.98 1.985 3.971 13.96 15.94 0 11.97 7.941
7.3 11.97 11.97 3.971 15.94 13.96 1.985 3.971 7.941 15.94 0 1.985 7.941 5.956 -1.055 3.971 -3.04
7.305 5.956 9.989 1.985 7.941 7.941 1.985 3.971 5.956 7.941 -2.047 0 0 -1.055 -7.011 -2.047 -19.05
7.31 1.985 9.989 -2.047 1.985 1.985 3.971 1.985 3.971 1.985 -2.047 0.9927 -1.055 -13.03 -15.01 -1.055 -29.04
7.315 0 7.941 -2.047 0 -2.047 3.971 1.985 1.985 -2.047 0.9927 -1.055 -1.055 -19.05 -21.03 -7.011 -29.04
7.32 -1.055 3.971 -1.055 0 -1.055 3.971 1.985 -2.047 0.9927 -3.04 -5.025 -5.025 -19.05 -27.05 -13.03 -27.05
7.325 -2.047 0 -3.04 0.9927 -3.04 1.985 1.985 -1.055 -3.04 -7.011 -9.058 -11.04 -15.01 -29.04 -19.05 -21.03
7.33 -2.047 0.9927 -7.011 -7.011 -7.011 1.985 0 -7.011 -3.04 -7.011 -13.03 -19.05 -11.04 -25 -25 -11.04
7.335 0 -3.04 -11.04 -17.06 -9.058 3.971 -2.047 -13.03 -1.055 -1.055 -11.04 -23.02 -1.055 -13.03 -25 -2.047
7.34 0 -5.025 -15.01 -25 -9.058 5.956 0.9927 -17.06 1.985 1.985 -7.011 -19.05 3.971 0 -15.01 17.99
7.345 1.985 -7.011 -19.05 -31.02 -4.033 5.956 -1.055 -15.01 9.989 9.989 0 -9.058 15.94 17.99 0.9927 37.97
7.35 -2.047 -13.03 -21.03 -33.01 1.985 1.985 -3.04 -13.03 13.96 11.97 5.956 0 23.95 27.98 9.989 51.99
7.355 -11.04 -23.02 -23.02 -37.04 -3.04 -1.055 -3.04 -13.03 7.941 5.956 7.941 9.989 23.95 27.98 17.99 51.99
7.36 -23.02 -35.05 -27.05 -43.06 -13.03 -11.04 -3.04 -19.05 -3.04 -1.055 0 7.941 11.97 19.98 11.97 39.96
7.365 -35.05 -47.03 -35.05 -51.06 -31.02 -19.05 -5.025 -27.05 -27.05 -11.04 -7.011 -3.04 -5.025 5.956 0.9927 21.96
7.37 -41.01 -51.06 -41.01 -55.03 -49.01 -27.05 -11.04 -37.04 -45.04 -17.06 -17.06 -21.03 -25 -1.055 -15.01 1.985
7.375 -38.03 -44.05 -41.01 -51.06 -58.01 -27.05 -18.05 -39.02 -55.03 -17.06 -20.04 -35.05 -39.02 -5.025 -25 -3.04
7.38 -30.03 -30.03 -35.05 -39.02 -62.04 -23.02 -24.01 -31.02 -51.06 -13.03 -14.02 -35.05 -45.04 -1.055 -23.02 -7.011
7.385 -23.02 -17.06 -25 -27.05 -57.02 -21.03 -25 -21.03 -41.01 -11.04 -5.025 -29.04 -41.01 -2.047 -15.01 -5.025
7.39 -21.03 -9.058 -15.01 -17.06 -47.03 -23.02 -21.03 -11.04 -29.04 -11.04 0.9927 -17.06 -31.02 0 -7.011 -5.025
7.395 -25 -13.03 -11.04 -15.01 -41.01 -25 -21.03 -5.025 -19.05 -13.03 -1.055 -9.058 -23.02 -2.047 -7.011 -5.025
7.4 -31.02 -21.03 -17.06 -21.03 -35.05 -25 -21.03 -5.025 -13.03 -11.04 -7.011 -7.011 -17.06 0.9927 -9.058 -7.011
7.405 -32.01 -32.01 -23.02 -27.05 -30.03 -23.02 -22.02 -13.03 -7.011 -7.011 -20.04 -11.04 -11.04 -2.047 -13.03 -5.025
7.41 -28.04 -34.06 -29.04 -29.04 -26.06 -14.02 -28.04 -19.05 0.9927 -1.055 -30.03 -15.01 -3.04 1.985 -19.05 0.9927
7.415 -19.05 -25 -27.05 -25 -21.03 -7.011 -33.01 -21.03 1.985 0 -35.05 -15.01 0 5.956 -21.03 0
7.42 -4.033 -11.04 -17.06 -15.01 -13.03 0.9927 -31.02 -21.03 5.956 1.985 -33.01 -15.01 3.971 5.956 -23.02 3.971
7.425 1.985 1.985 -5.025 -5.025 -6.018 -1.055 -21.03 -15.01 5.956 0 -25 -13.03 5.956 0 -21.03 0
7.43 0.9927 9.989 0 -2.047 -9.058 -7.011 -7.011 -9.058 1.985 -2.047 -11.04 -13.03 1.985 -3.04 -19.05 0.9927
7.435 -1.055 12.97 6.949 -2.047 -11.04 -6.018 -1.055 -5.025 1.985 -1.055 1.985 -13.03 0.9927 -7.011 -17.06 -5.025
7.44 -1.055 11.97 6.949 1.985 -15.01 -6.018 5.956 -1.055 -2.047 1.985 5.956 -13.03 -3.04 -7.011 -13.03 -4.033
7.445 0 11.97 3.971 0.9927 -11.04 -2.047 0 -3.04 -3.04 -2.047 1.985 -9.058 -5.025 -5.025 -11.04 -1.055
7.45 10.98 13.96 4.963 1.985 0 6.949 -3.04 -1.055 0 1.985 0.9927 -7.011 -3.04 -1.055 -9.058 0.9927
7.455 20.97 18.98 5.956 1.985 5.956 10.98 -8.003 0 -2.047 -3.04 -6.018 -4.033 0 -1.055 -6.018 3.971
7.46 24.94 21.96 1.985 5.956 13.96 9.989 -11.04 1.985 0.9927 -6.018 -15.01 1.985 -1.055 -3.04 -4.033 3.971
7.465 22.96 20.97 3.971 7.941 11.97 4.963 -10.05 0.9927 0 -9.058 -12.04 2.978 -1.055 -7.011 -1.055 5.956
7.47 17 13.96 -1.055 6.949 8.996 -1.055 -5.025 3.971 -1.055 -4.033 -5.025 7.941 0 -9.058 9.989 6.949
7.475 9.989 9.989 -2.047 7.941 1.985 -2.047 0.9927 5.956 -2.047 0.9927 0 17.99 1.985 -5.025 21.96 5.956
7.48 11.97 11.97 0.9927 12.97 0 0.9927 0 7.941 -1.055 2.978 11.97 23.95 1.985 -3.04 29.97 8.996
7.485 17.99 12.97 6.949 15.94 3.971 6.949 2.978 7.941 -1.055 6.949 12.97 21.96 0 -3.04 31.95 5.956
7.49 23.95 13.96 9.989 19.98 5.956 3.971 3.971 9.989 -2.047 3.971 7.941 15.94 0.9927 -9.058 23.95 -2.047
7.495 24.94 11.97 15.94 21.96 6.949 1.985 7.941 7.941 -1.055 -2.047 1.985 7.941 -3.04 -17.06 11.97 -11.04
7.5 18.98 7.941 17.99 19.98 3.971 -2.047 9.989 5.956 -7.011 -3.04 0.9927 -2.047 -13.03 -23.02 -2.047 -25
7.505 9.989 3.971 17.99 13.96 1.985 -1.055 9.989 5.956 -13.03 -5.025 -3.04 -5.025 -21.03 -25 -5.025 -35.05
7.51 2.978 2.978 15.94 5.956 2.978 -2.047 8.996 1.985 -19.05 -7.011 0 -7.011 -29.04 -21.03 -11.04 -41.01
7.515 1.985 0.9927 13.96 -2.047 2.978 -3.04 8.996 0 -21.03 -7.011 1.985 -7.011 -31.02 -13.03 -9.058 -45.04
7.52 -3.04 0.9927 11.97 -1.055 7.941 -5.025 5.956 0.9927 -19.05 -7.011 1.985 -5.025 -31.02 -7.011 -7.011 -43.06
7.525 -9.058 -7.011 5.956 -7.011 7.941 -7.011 7.941 -5.025 -17.06 -9.058 7.941 -3.04 -27.05 -7.011 -5.025 -39.02
7.53 -13.03 -17.06 0.9927 -15.01 3.971 -7.011 9.989 -9.058 -15.01 -9.058 13.96 -5.025 -21.03 -5.025 -7.011 -33.01
7.535 -19.05 -29.04 -5.025 -23.02 -1.055 -3.04 7.941 -13.03 -13.03 -7.011 15.94 -9.058 -15.01 -3.04 -5.025 -27.05
7.54 -16.01 -34.06 -5.025 -27.05 -6.018 0 4.963 -17.06 -13.03 -3.04 20.97 -11.04 -11.04 -2.047 -3.04 -19.05
7.545 -12.04 -32.01 -3.04 -25 -10.05 5.956 0.9927 -19.05 -11.04 0.9927 20.97 -7.011 -7.011 1.985 -2.047 -11.04
7.55 -5.025 -21.03 0 -15.01 -5.025 5.956 0 -17.06 -11.04 0 19.98 -3.04 -5.025 7.941 5.956 -1.055
7.555 0.9927 -9.058 7.941 -1.055 1.985 0 3.971 -9.058 -7.011 0 17.99 0 -1.055 15.94 9.989 1.985
7.56 0.9927 -1.055 11.97 7.941 15.94 -1.055 7.941 0.9927 0.9927 1.985 11.97 5.956 3.971 19.98 13.96 11.97
7.565 -1.055 0 11.97 17.99 23.95 -3.04 9.989 3.971 7.941 3.971 3.971 13.96 17.99 27.98 15.94 23.95
7.57 0 1.985 9.989 21.96 26.99 -2.047 7.941 11.97 19.98 9.989 0.9927 17.99 31.95 34 17.99 34
7.575 -1.055 3.971 9.989 21.96 30.96 9.989 3.971 15.94 31.95 13.96 -3.04 23.95 45.97 37.97 19.98 41.94
7.58 3.971 7.941 11.97 26 29.97 19.98 3.971 19.98 37.97 15.94 -1.055 29.97 49.94 37.97 26 43.99
7.585 9.989 11.97 15.94 35.98 35.98 23.95 5.956 21.96 35.98 15.94 0 35.98 47.96 34 34 41.94
7.59 13.96 15.94 15.94 41.94 41.94 21.96 9.989 23.95 31.95 15.94 7.941 39.96 41.94 27.98 37.97 31.95
7.595 11.97 13.96 9.989 43.99 45.97 9.989 11.97 23.95 26 13.96 9.989 39.96 34 19.98 35.98 23.95
7.6 4.963 9.989 0 35.98 43.99 5.956 5.956 17.99 19.98 9.989 3.971 31.95 26 13.96 27.98 15.94
7.605 2.978 1.985 -9.058 17.99 34 3.971 0.9927 5.956 15.94 5.956 -2.047 17.99 17.99 7.941 11.97 5.956
7.61 0 -2.047 -15.01 0 19.98 3.971 -7.011 -1.055 9.989 0 -1.055 1.985 9.989 3.971 -2.047 0.9927
7.615 -2.047 -2.047 -15.01 -7.011 3.971 5.956 -9.058 -11.04 3.971 0.9927 -2.047 -3.04 0.9927 -2.047 -5.025 -9.058
7.62 -2.047 3.971 -5.025 -5.025 0.9927 3.971 -5.025 -13.03 0.9927 -3.04 9.989 -9.058 -7.011 -3.04 -9.058 -19.05
7.625 0.9927 7.941 -2.047 -2.047 0.9927 1.985 -2.047 -9.058 -5.025 -5.025 17.99 -11.04 -13.03 -7.011 -9.058 -31.02
7.63 0.9927 13.96 5.956 7.941 1.985 0 3.971 -1.055 -7.011 -3.04 17.99 -11.04 -15.01 -9.058 -13.03 -39.02
7.635 -2.047 13.96 7.941 11.97 11.97 0 3.971 -2.047 -5.025 0.9927 5.956 -13.03 -15.01 -9.058 -19.05 -41.01
7.64 3.971 13.96 5.956 7.941 17.99 3.971 -2.047 -2.047 0.9927 0 -9.058 -17.06 -13.03 -7.011 -27.05 -37.04
7.645 9.989 9.989 0 -2.047 21.96 5.956 -1.055 -1.055 0 1.985 -29.04 -21.03 -9.058 -7.011 -31.02 -27.05
7.65 11.97 3.971 -2.047 -5.025 19.98 7.941 -3.04 -5.025 3.971 3.971 -35.05 -23.02 -5.025 -7.011 -31.02 -13.03
7.655 15.94 1.985 1.985 -9.058 19.98 7.941 0.9927 -5.025 5.956 5.956 -31.02 -19.05 -2.047 -5.025 -23.02 -2.047
7.66 17.99 3.971 7.941 -3.04 19.98 9.989 1.985 -1.055 9.989 13.96 -19.05 -11.04 7.941 -1.055 -13.03 11.97
7.665 19.98 9.989 17.99 1.985 23.95 15.94 3.971 3.971 17.99 21.96 -9.058 -1.055 19.98 1.985 -3.04 23.95
7.67 23.95 15.94 26 13.96 29.97 26 3.971 17.99 27.98 27.98 -5.025 3.971 29.97 9.989 0 29.97
7.675 27.98 19.98 29.97 21.96 31.95 35.98 0 27.98 35.98 29.97 -7.011 11.97 37.97 13.96 3.971 31.95
7.68 27.98 21.96 29.97 26 31.95 37.97 0 34 37.97 27.98 -7.011 15.94 39.96 11.97 9.989 26
7.685 21.96 15.94 23.95 21.96 23.95 34 1.985 35.98 31.95 19.98 -3.04 21.96 34 1.985 13.96 13.96
7.69 11.97 5.956 15.94 11.97 11.97 21.96 7.941 31.95 19.98 11.97 3.971 26 26 -5.025 19.98 1.985
7.695 0 -2.047 7.941 1.985 -2.047 9.989 11.97 23.95 7.941 3.971 15.94 27.98 15.94 -13.03 23.95 -3.04
7.7 -3.04 -3.04 3.971 -1.055 -11.04 -2.047 11.97 17.99 1.985 -2.047 19.98 29.97 7.941 -17.06 26 -7.011
7.705 -5.025 -5.025 1.985 -5.025 -19.05 -3.04 7.941 15.94 0 -1.055 17.99 27.98 3.971 -15.01 23.95 -7.011
7.71 -5.025 -1.055 1.985 -1.055 -21.03 -3.04 1.985 15.94 3.971 -3.04 7.941 23.95 1.985 -11.04 19.98 -5.025
7.715 -3.04 0.9927 0 1.985 -21.03 -3.04 -1.055 15.94 5.956 -3.04 -2.047 15.94 0 -9.058 11.97 -1.055
7.72 -3.04 0.9927 0.9927 5.956 -17.06 -1.055 -7.011 13.96 5.956 -1.055 -5.025 5.956 -2.047 -9.058 3.971 -1.055
7.725 -1.055 -1.055 -5.025 5.956 -13.03 -1.055 -9.058 5.956 1.985 -2.047 -9.058 -2.047 -1.055 -7.011 0.9927 -3.04
7.73 -3.04 -7.011 -9.058 1.985 -9.058 -3.04 -9.058 0.9927 -2.047 -2.047 -11.04 -5.025 -7.011 -7.011 -7.011 -5.025
7.735 -3.04 -13.03 -11.04 -1.055 -7.011 -9.058 -9.058 -9.058 -5.025 -1.055 -11.04 -11.04 -13.03 -7.011 -13.03 -5.025
7.74 -7.011 -19.05 -13.03 -9.058 -9.058 -19.05 -9.058 -19.05 -11.04 -9.058 -11.04 -17.06 -19.05 -7.011 -19.05 -9.058
7.745 -15.01 -25 -15.01 -17.06 -11.04 -27.05 -11.04 -25 -19.05 -19.05 -11.04 -23.02 -27.05 -7.011 -25 -13.03
7.75 -23.02 -29.04 -19.05 -25 -17.06 -33.01 -13.03 -27.05 -27.05 -27.05 -9.058 -29.04 -33.01 -9.058 -29.04 -19.05
7.755 -29.04 -33.01 -23.02 -29.04 -21.03 -31.02 -15.01 -27.05 -31.02 -27.05 -7.011 -33.01 -37.04 -9.058 -33.01 -25
7.76 -29.04 -33.01 -23.02 -29.04 -23.02 -25 -13.03 -25 -29.04 -23.02 -5.025 -33.01 -35.05 -7.011 -33.01 -29.04
7.765 -21.03 -25 -21.03 -25 -21.03 -15.01 -11.04 -21.03 -21.03 -13.03 -5.025 -31.02 -27.05 -3.04 -27.05 -27.05
7.77 -9.058 -15.01 -13.03 -15.01 -15.01 -5.025 -5.025 -15.01 -11.04 -5.025 -5.025 -23.02 -15.01 0.9927 -21.03 -23.02
7.775 0.9927 -3.04 -5.025 -5.025 -7.011 -2.047 -3.04 -9.058 -5.025 -3.04 -5.025 -17.06 -9.058 -2.047 -15.01 -19.05
7.78 1.985 1.985 -1.055 0.9927 -5.025 -2.047 -3.04 -5.025 -5.025 -3.04 -3.04 -15.01 -7.011 0.9927 -13.03 -17.06
7.785 1.985 3.971 0.9927 -2.047 -5.025 0.9927 -3.04 -1.055 -9.058 -7.011 0.9927 -13.03 -9.058 -3.04 -11.04 -15.01
7.79 -2.047 1.985 -1.055 -1.055 -7.011 -1.055 -1.055 -2.047 -11.04 -9.058 5.956 -11.04 -13.03 -5.025 -5.025 -11.04
7.795 0.9927 -2.047 -3.04 -5.025 -7.011 -1.055 0 3.971 -9.058 -5.025 15.94 -1.055 -9.058 -1.055 1.985 0.9927
7.8 -1.055 0.9927 -3.04 -7.011 -1.055 -2.047 9.989 9.989 0.9927 -2.047 26 7.941 -2.047 1.985 19.98 15.94
7.805 0.9927 -2.047 -1.055 -5.025 5.956 3.971 21.96 15.94 7.941 5.956 34 26 15.94 13.96 37.97 37.97
7.81 0 0 0.9927 -1.055 15.94 9.989 26 19.98 19.98 9.989 34 39.96 29.97 19.98 49.94 53.98
7.815 3.971 1.985 -2.047 0.9927 21.96 13.96 23.95 19.98 21.96 9.989 27.98 41.94 35.98 19.98 47.96 57.95
7.82 3.971 3.971 0 -2.047 19.98 15.94 13.96 11.97 15.94 5.956 17.99 31.95 27.98 13.96 34 47.96
7.825 3.971 5.956 1.985 0.9927 11.97 11.97 1.985 3.971 3.971 -2.047 9.989 15.94 11.97 3.971 13.96 29.97
7.83 1.985 7.941 5.956 0.9927 1.985 5.956 -2.047 0.9927 -1.055 -1.055 5.956 0 -2.047 0.9927 0 11.97
7.835 1.985 11.97 13.96 0 -2.047 -2.047 1.985 -1.055 -7.011 -3.04 7.941 -1.055 -5.025 -1.055 0.9927 1.985
7.84 1.985 17.99 19.98 7.941 -2.047 -1.055 11.97 -1.055 -5.025 -3.04 11.97 0.9927 -5.025 0.9927 -2.047 -2.047
7.845 3.971 23.95 21.96 15.94 0 -3.04 19.98 0 -3.04 0.9927 17.99 1.985 -1.055 -2.047 3.971 -2.047
7.85 5.956 23.95 17.99 19.98 0 -7.011 19.98 1.985 -1.055 -2.047 17.99 5.956 -2.047 0 5.956 0
7.855 3.971 17.99 9.989 17.99 -1.055 -9.058 13.96 1.985 0.9927 0 13.96 7.941 0 1.985 3.971 -2.047
7.86 0 9.989 0 11.97 -11.04 -9.058 3.971 0 -1.055 1.985 9.989 5.956 0 3.971 1.985 0.9927
