    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
1.59 -39.02 -46.08 9.957 36.93 -13.08 -1.042 11 12.97 11.93 -32.07 -10.07 0.9262 27.9 67.96 55 34.97
1.595 -39.02 -58.01 -2.084 30.91 -10.07 -30.1 -8.105 -8.105 4.979 -30.1 -50.02 -40.06 0 60.9 46.89 19.91
1.6 -35.08 -69 -15.05 28.94 -2.084 -47.01 -21.07 -22.11 1.968 -19.1 -69 -65.07 -19.1 57.89 44.92 13.89
1.605 -23.04 -68.08 -24.08 34.97 1.968 -55.11 -29.06 -29.06 5.905 -13.08 -75.02 -67.04 -24.08 51.98 45.96 9.957
1.61 -19.1 -60.09 -22.11 42.95 2.894 -42.03 -28.02 -24.08 11 -16.09 -68.08 -60.09 -14.01 44.92 40.99 2.894
1.615 -13.08 -35.08 -3.01 56.96 3.936 -12.04 -5.094 -1.042 19.91 -17.02 -50.02 -38.09 1.968 46.89 27.9 0
1.62 -7.063 -2.084 23.97 70.97 2.894 17.95 23.97 31.96 33 -24.08 -27.09 -14.01 29.99 56.96 15.98 1.968
1.625 -1.042 24.89 56.96 76.99 0.9262 46.89 58.93 62.98 40.99 -28.02 -16.09 -1.042 46.89 66.92 0 4.979
1.63 -3.01 38.9 75.95 75.95 0 55.92 77.92 79.89 44.92 -33.11 -20.03 -1.042 52.91 73.98 -23.04 14.94
1.635 -5.094 41.91 75.95 77.92 0.9262 49.9 79.89 81.97 44.92 -39.02 -26.05 -2.084 48.97 82.9 -39.02 25.93
1.64 -5.094 38.9 64.95 82.9 0 40.99 66.92 74.91 46.89 -38.09 -24.08 -1.042 42.95 88.92 -42.03 40.99
1.645 -5.094 31.96 47.93 83.94 -2.084 34.97 50.94 57.89 41.91 -37.05 -11.11 3.936 35.89 84.98 -30.1 48.97
1.65 -9.031 24.89 28.94 79.89 -2.084 36.93 35.89 40.99 31.96 -32.07 1.968 4.979 20.96 73.98 -11.11 44
1.655 -7.063 23.97 14.94 72.94 0 44.92 28.94 25.93 19.91 -24.08 6.947 5.905 9.957 57.89 5.905 34.97
1.66 -1.042 18.99 8.915 63.91 16.9 48.97 25.93 18.99 5.905 -8.105 15.98 -1.042 -1.042 45.96 22 17.95
1.665 2.894 9.957 0 51.98 30.91 42.95 20.96 3.936 -3.01 0 5.905 -11.11 -13.08 33 33 -1.042
1.67 -3.01 -10.07 -12.04 38.9 34.97 22.92 6.947 -6.021 -14.01 8.915 -4.052 -26.05 -28.02 20.96 34.97 -16.09
1.675 -7.063 -27.09 -25.01 25.93 33.92 9.957 -1.042 -17.02 -18.06 7.989 -10.07 -33.11 -34.04 18.99 35.89 -35.08
1.68 -7.063 -32.07 -27.09 22 29.99 9.957 0.9262 -15.05 -14.01 9.957 -2.084 -20.03 -28.02 17.95 39.94 -46.08
1.685 -3.01 -22.11 -22.11 20.96 26.98 20.96 0.9262 -2.084 -6.021 11 12.97 -4.052 -18.06 16.9 50.94 -62.06
1.69 -1.042 -6.021 -9.031 18.99 26.98 35.89 9.957 3.936 -8.105 12.97 27.9 6.947 -11.11 11 59.97 -73.06
1.695 0.9262 5.905 1.968 16.9 31.96 50.94 22 11.93 -11.11 19.91 34.97 16.9 -5.094 8.915 63.91 -71.09
1.7 6.947 16.9 12.97 16.9 40.99 60.9 26.98 14.94 -8.105 28.94 34.97 20.96 0 12.97 64.95 -52.1
1.705 4.979 18.99 11 16.9 45.96 55.92 23.97 13.89 -7.063 27.9 25.93 19.91 4.979 27.9 59.97 -17.02
1.71 -1.042 9.957 0 12.97 42.95 47.93 15.98 11 -1.042 19.91 11.93 15.98 22 44 40.99 23.97
1.715 -1.042 1.968 -6.021 11 38.9 38.9 11 16.9 8.915 6.947 2.894 22.92 44.92 60.9 20.96 67.96
1.72 -3.01 -4.052 -7.063 14.94 31.96 42.95 12.97 26.98 27.9 0.9262 6.947 33.92 71.9 77.92 11 104.9
1.725 -7.063 -17.02 -3.01 16.9 25.93 44 12.97 37.98 40.99 -2.084 12.97 41.91 83.94 81.97 6.947 118.9
1.73 -9.031 -30.1 -5.094 11.93 12.97 34.97 2.894 28.94 38.9 -7.063 11 33.92 75.95 69.93 7.989 112
1.735 -9.031 -42.03 -4.052 7.989 6.947 22.92 -1.042 14.94 23.97 -5.094 7.989 22.92 55 58.93 18.99 94.94
1.74 -1.042 -46.08 -5.094 1.968 6.947 16.9 -13.08 1.968 3.936 -5.094 3.936 11.93 33 47.93 30.91 73.98
1.745 0.9262 -45.04 -11.11 -2.084 9.957 11.93 -21.07 -17.02 -9.031 -3.01 5.905 1.968 15.98 31.96 44 51.98
1.75 2.894 -42.03 -17.02 -1.042 12.97 6.947 -29.06 -30.1 -20.03 -3.01 5.905 0.9262 3.936 23.97 57.89 34.97
1.755 -1.042 -41.1 -26.05 0 13.89 3.936 -32.07 -35.08 -18.06 0 11 -1.042 0.9262 18.99 66.92 17.95
1.76 -9.031 -41.1 -33.11 -2.084 9.957 0 -35.08 -35.08 -7.063 -2.084 11.93 0 -2.084 17.95 71.9 3.936
1.765 -17.02 -44.11 -39.02 0 5.905 -7.063 -43.07 -37.05 0.9262 -3.01 1.968 -7.063 -7.063 19.91 69.93 -14.01
1.77 -27.09 -51.06 -46.08 6.947 1.968 -21.07 -53.03 -43.07 0 -13.08 -16.09 -34.04 -28.02 12.97 55 -48.05
1.775 -29.06 -55.11 -45.04 11.93 -5.094 -31.03 -63.1 -47.01 -1.042 -27.09 -41.1 -67.04 -55.11 5.905 33.92 -83.01
1.78 -21.07 -45.04 -29.06 22 -1.042 -25.01 -59.05 -41.1 -1.042 -33.11 -55.11 -87.07 -69 1.968 15.98 -111
1.785 -9.031 -30.1 -10.07 28.94 0.9262 -6.021 -42.03 -26.05 0 -26.05 -52.1 -86.02 -68.08 0.9262 7.989 -120.1
1.79 -3.01 -16.09 0.9262 28.94 11 8.915 -22.11 -10.07 -1.042 -12.04 -38.09 -70.05 -52.1 0 5.905 -112.1
1.795 -1.042 -7.063 7.989 25.93 22 29.99 -1.042 1.968 1.968 3.936 -13.08 -41.1 -27.09 5.905 13.89 -85.1
1.8 4.979 0.9262 11 26.98 37.98 47.93 9.957 15.98 7.989 22.92 5.905 -10.07 1.968 20.96 27.9 -47.01
1.805 11 1.968 5.905 23.97 41.91 56.96 14.94 18.99 5.905 27.9 22.92 5.905 15.98 33.92 37.98 -13.08
1.81 14.94 -3.01 -1.042 7.989 35.89 49.9 1.968 7.989 0 13.89 17.95 5.905 17.95 37.98 39.94 7.989
1.815 20.96 -1.042 -6.021 -1.042 26.98 39.94 -1.042 0.9262 -1.042 1.968 7.989 0.9262 14.94 42.95 36.93 24.89
1.82 22.92 -1.042 -4.052 -2.084 19.91 34.97 -8.105 -4.052 5.905 -2.084 -2.084 0 9.957 41.91 30.91 37.98
1.825 16.9 3.936 -5.094 -7.063 11.93 25.93 -11.11 -7.063 9.957 -3.01 -19.1 -9.031 1.968 35.89 22 35.89
1.83 2.894 1.968 -5.094 -6.021 2.894 16.9 -16.09 -10.07 6.947 -7.063 -34.04 -16.09 0 26.98 11 26.98
1.835 -5.094 0 -4.052 -3.01 1.968 6.947 -23.04 -14.01 -2.084 -6.021 -47.01 -23.04 -9.031 14.94 -1.042 11.93
1.84 -9.031 -9.031 -9.031 0.9262 0.9262 -2.084 -35.08 -19.1 -9.031 -11.11 -57.08 -35.08 -19.1 8.915 -7.063 -5.094
1.845 -3.01 -25.01 -14.01 1.968 -1.042 -9.031 -48.05 -29.06 -23.04 -16.09 -70.05 -51.06 -37.05 1.968 -13.08 -31.03
1.85 -1.042 -41.1 -26.05 -6.021 1.968 -28.02 -64.03 -50.02 -35.08 -25.01 -92.04 -80 -63.1 0.9262 -23.04 -55.11
1.855 -1.042 -52.1 -37.05 -15.05 -2.084 -48.05 -74.1 -62.06 -43.07 -25.01 -110.1 -109.1 -87.07 0 -33.11 -75.02
1.86 -1.042 -50.02 -37.05 -16.09 6.947 -53.03 -73.06 -65.07 -35.08 -16.09 -121.1 -128.1 -100 -1.042 -28.02 -81.05
1.865 2.894 -44.11 -38.09 -17.02 9.957 -53.03 -64.03 -63.1 -36.01 -7.063 -121.1 -137.1 -101.1 -4.052 -18.06 -88.11
1.87 2.894 -40.06 -37.05 -23.04 11.93 -44.11 -56.04 -58.01 -39.02 -5.094 -110.1 -135.1 -95.05 -12.04 -11.11 -93.09
1.875 6.947 -28.02 -27.09 -24.08 12.97 -27.09 -42.03 -43.07 -44.11 0.9262 -86.02 -110.1 -79.08 -18.06 0.9262 -94.01
1.88 12.97 -17.02 -13.08 -21.07 18.99 -6.021 -22.11 -20.03 -43.07 1.968 -54.07 -77.11 -56.04 -17.02 13.89 -86.02
1.885 11 -4.052 0.9262 -16.09 20.96 11 0 0 -38.09 1.968 -24.08 -41.1 -30.1 -14.01 23.97 -72.01
1.89 0.9262 1.968 8.915 -11.11 15.98 29.99 16.9 15.98 -23.04 0.9262 -5.094 -11.11 -6.021 -7.063 24.89 -58.01
1.895 0.9262 13.89 22.92 -10.07 12.97 45.96 39.94 40.99 -6.021 -5.094 2.894 5.905 8.915 0 17.95 -39.02
1.9 0.9262 24.89 33 -7.063 9.957 69.93 64.95 62.98 7.989 -11.11 11.93 24.89 25.93 4.979 6.947 -20.03
1.905 -1.042 27.9 36.93 -12.04 2.894 77.92 75.95 74.91 14.94 -21.07 8.915 29.99 38.9 12.97 1.968 -3.01
1.91 2.894 17.95 28.94 -23.04 -1.042 71.9 74.91 69.93 9.957 -29.06 -2.084 29.99 38.9 19.91 -6.021 6.947
1.915 -3.01 2.894 11.93 -36.01 -6.021 56.96 62.98 58.93 2.894 -33.11 -6.021 24.89 40.99 30.91 -9.031 24.89
1.92 -11.11 -5.094 1.968 -43.07 -8.105 34.97 46.89 48.97 0 -27.09 -14.01 17.95 42.95 45.96 0.9262 50.94
1.925 -21.07 -20.03 -13.08 -46.08 -6.021 15.98 30.91 35.89 2.894 -21.07 -20.03 11 47.93 56.96 8.915 74.91
1.93 -31.03 -30.1 -31.03 -53.03 -9.031 -1.042 16.9 20.96 0.9262 -17.02 -26.05 -1.042 41.91 55 17.95 83.94
1.935 -27.09 -30.1 -40.06 -51.06 -5.094 -1.042 8.915 3.936 -4.052 -13.08 -31.03 -13.08 27.9 44.92 26.98 76.99
1.94 -17.02 -22.11 -41.1 -50.02 0.9262 1.968 7.989 0.9262 -9.031 -8.105 -27.09 -24.08 6.947 29.99 33 47.93
1.945 -9.031 -12.04 -39.02 -45.04 3.936 12.97 8.915 -10.07 -21.07 -7.063 -24.08 -37.05 -19.1 6.947 33.92 1.968
1.95 -3.01 -5.094 -32.07 -36.01 4.979 20.96 8.915 -14.01 -25.01 -7.063 -20.03 -40.06 -39.02 -11.11 27.9 -41.1
1.955 2.894 0 -14.01 -21.07 0.9262 33.92 14.94 -3.01 -25.01 -10.07 -14.01 -39.02 -47.01 -25.01 11.93 -77.11
1.96 2.894 17.95 3.936 -3.01 0.9262 45.96 29.99 13.89 -9.031 -15.05 -7.063 -29.06 -33.11 -22.11 -5.094 -93.09
1.965 8.915 33.92 24.89 7.989 -2.084 58.93 47.93 42.95 1.968 -18.06 -5.094 -9.031 -3.01 -16.09 -26.05 -93.09
1.97 11 37.98 33.92 8.915 -8.105 62.98 60.9 62.98 16.9 -27.09 0 0.9262 22.92 -4.052 -40.06 -76.07
1.975 8.915 37.98 37.98 5.905 -7.063 67.96 71.9 77.92 23.97 -27.09 1.968 19.91 51.98 5.905 -41.1 -49.09
1.98 6.947 38.9 34.97 -1.042 1.968 72.94 76.99 86.95 29.99 -18.06 18.99 44.92 81.97 23.97 -26.05 -7.063
1.985 0.9262 29.99 24.89 -2.084 11 69.93 73.98 85.91 26.98 -7.063 31.96 62.98 94.94 33 -4.052 26.98
1.99 -5.094 15.98 7.989 -15.05 11.93 59.97 57.89 73.98 13.89 -3.01 31.96 67.96 95.98 33.92 5.905 55.92
1.995 -11.11 2.894 0.9262 -21.07 11.93 42.95 36.93 55 0 -1.042 20.96 59.97 87.99 35.89 15.98 77.92
2 -7.063 -3.01 -12.04 -28.02 9.957 17.95 9.957 31.96 -5.094 -6.021 1.968 40.99 72.94 34.97 17.95 89.96
2.005 -9.031 -17.02 -23.04 -37.05 1.968 -1.042 -13.08 7.989 -17.02 -13.08 -19.1 7.989 47.93 29.99 11.93 85.91
2.01 -11.11 -30.1 -32.07 -38.09 -2.084 -26.05 -36.01 -6.021 -26.05 -16.09 -46.08 -18.06 26.98 25.93 0 72.94
2.015 -13.08 -30.1 -32.07 -30.1 -2.084 -36.01 -44.11 -14.01 -24.08 -10.07 -60.09 -42.03 11 22.92 -1.042 56.96
2.02 -19.1 -21.07 -25.01 -15.05 0 -27.09 -37.05 -3.01 -15.05 -1.042 -65.07 -57.08 0 27.9 -5.094 39.94
2.025 -19.1 -5.094 -15.05 0.9262 9.957 -9.031 -21.07 3.936 -3.01 1.968 -57.08 -63.1 -3.01 31.96 -9.031 25.93
2.03 -17.02 5.905 -6.021 5.905 15.98 3.936 -5.094 11.93 1.968 3.936 -47.01 -64.03 -10.07 31.96 -14.01 12.97
2.035 -7.063 14.94 -3.01 1.968 18.99 14.94 0 11 -2.084 -2.084 -37.05 -61.02 -17.02 27.9 -15.05 1.968
2.04 4.979 19.91 -3.01 0.9262 23.97 22 -2.084 7.989 -1.042 0 -17.02 -43.07 -9.031 22 -7.063 0
2.045 20.96 19.91 -6.021 -9.031 31.96 23.97 3.936 9.957 -9.031 5.905 0 -16.09 4.979 15.98 2.894 3.936
2.05 28.94 11.93 -15.05 -22.11 34.97 25.93 6.947 17.95 -22.11 11 16.9 9.957 27.9 6.947 22 16.9
2.055 28.94 -1.042 -15.05 -27.09 35.89 28.94 15.98 36.93 -29.06 19.91 29.99 44 57.89 7.989 33.92 29.99
2.06 26.98 -3.01 -9.031 -20.03 36.93 33.92 30.91 57.89 -22.11 28.94 40.99 67.96 81.97 16.9 42.95 42.95
2.065 16.9 -11.11 -1.042 -14.01 28.94 33.92 34.97 65.99 -18.06 23.97 36.93 75.95 89.96 16.9 36.93 44
2.07 8.915 -20.03 -1.042 -16.09 16.9 24.89 22.92 56.96 -16.09 14.94 14.94 56.96 71.9 8.915 13.89 27.9
2.075 8.915 -21.07 -2.084 -21.07 12.97 11.93 11 37.98 -17.02 2.894 -3.01 30.91 48.97 3.936 0 15.98
2.08 16.9 -16.09 -4.052 -32.07 19.91 8.915 9.957 24.89 -20.03 5.905 -16.09 12.97 30.91 0 -13.08 5.905
2.085 28.94 -8.105 -10.07 -38.09 30.91 11 11 18.99 -24.08 12.97 -18.06 2.894 22.92 0.9262 -16.09 4.979
2.09 33 -4.052 -15.05 -39.02 36.93 12.97 12.97 20.96 -25.01 18.99 -13.08 0 19.91 4.979 -12.04 8.915
2.095 26.98 -7.063 -17.02 -33.11 35.89 9.957 11.93 25.93 -21.07 18.99 -11.11 0.9262 18.99 12.97 -10.07 13.89
2.1 20.96 -10.07 -16.09 -22.11 22.92 2.894 1.968 22.92 -16.09 14.94 -20.03 -16.09 8.915 16.9 -10.07 8.915
2.105 12.97 -17.02 -15.05 -17.02 11 -8.105 -16.09 11.93 -12.04 4.979 -40.06 -41.1 -8.105 15.98 -17.02 1.968
2.11 4.979 -18.06 -13.08 -19.1 -1.042 -20.03 -30.1 -1.042 -13.08 0.9262 -61.02 -76.07 -33.11 8.915 -26.05 -12.04
2.115 2.894 -10.07 -2.084 -22.11 0.9262 -14.01 -22.11 -6.021 -10.07 0 -70.05 -96.1 -48.05 6.947 -28.02 -16.09
2.12 11 6.947 11.93 -16.09 14.94 7.989 0.9262 3.936 -2.084 -2.084 -58.01 -91 -42.03 14.94 -23.04 -12.04
2.125 16.9 30.91 29.99 -4.052 25.93 38.9 37.98 33 8.915 2.894 -38.09 -71.09 -26.05 20.96 -16.09 -4.052
2.13 18.99 52.91 38.9 2.894 24.89 60.9 66.92 55 12.97 1.968 -18.06 -44.11 -10.07 18.99 -20.03 -4.052
2.135 24.89 69.93 44 11 19.91 72.94 82.9 72.94 14.94 -9.031 -2.084 -16.09 0.9262 14.94 -26.05 -11.11
2.14 38.9 80.93 46.89 12.97 20.96 83.94 88.92 84.98 14.94 -10.07 18.99 4.979 17.95 13.89 -29.06 -15.05
2.145 50.94 87.99 47.93 6.947 24.89 88.92 94.94 91.93 11.93 -7.063 41.91 33.92 36.93 11.93 -18.06 -7.063
2.15 50.94 82.9 52.91 1.968 30.91 93.9 101 101 18.99 0.9262 66.92 60.9 57.89 22 0.9262 7.989
2.155 42.95 71.9 59.97 2.894 39.94 101 110.9 115 30.91 11.93 85.91 90.89 86.95 38.9 20.96 41.91
2.16 30.91 62.98 66.92 24.89 44.92 107 118.9 129 50.94 24.89 98.99 112.9 112.9 58.93 40.99 74.91
2.165 14.94 42.95 61.94 46.89 39.94 98.99 105.9 126.9 55 22.92 90.89 118 121 68.89 42.95 90.89
2.17 2.894 20.96 41.91 60.9 24.89 75.95 80.93 101.9 44.92 5.905 60.9 95.98 101 64.95 27.9 86.95
2.175 -5.094 -1.042 12.97 60.9 11 46.89 42.95 66.92 24.89 -2.084 18.99 50.94 64.95 58.93 4.979 68.89
2.18 -5.094 -12.04 -7.063 47.93 6.947 18.99 11 31.96 3.936 -9.031 -21.07 -1.042 23.97 50.94 -14.01 48.97
2.185 -11.11 -27.09 -23.04 25.93 0.9262 -4.052 -12.04 1.968 -6.021 -12.04 -66.11 -49.09 -14.01 44 -29.06 33.92
2.19 -19.1 -38.09 -38.09 12.97 0 -40.06 -38.09 -22.11 -12.04 -16.09 -108 -100 -48.05 38.9 -42.03 22.92
2.195 -35.08 -49.09 -47.01 9.957 -9.031 -67.04 -59.05 -39.02 -13.08 -20.03 -135.1 -133 -74.1 34.97 -46.08 15.98
2.2 -43.07 -50.02 -49.09 15.98 -14.01 -80 -72.01 -50.02 -15.05 -22.11 -147 -151.1 -89.03 28.94 -44.11 4.979
2.205 -43.07 -46.08 -52.1 22.92 -14.01 -80 -76.07 -50.02 -22.11 -26.05 -142.1 -154.1 -100 18.99 -42.03 -12.04
2.21 -43.07 -36.01 -48.05 26.98 -9.031 -62.06 -63.1 -48.05 -28.02 -25.01 -122 -146.1 -104.1 5.905 -37.05 -37.05
2.215 -27.09 -11.11 -36.01 29.99 -1.042 -25.01 -32.07 -25.01 -29.06 -16.09 -83.01 -120.1 -94.01 0 -26.05 -55.11
2.22 -11.11 11 -15.05 38.9 14.94 18.99 6.947 -1.042 -16.09 0 -30.1 -73.06 -65.07 0.9262 -5.094 -57.08
2.225 0.9262 33.92 3.936 48.97 26.98 59.97 46.89 27.9 1.968 9.957 18.99 -17.02 -21.07 2.894 18.99 -35.08
2.23 4.979 39.94 15.98 55 30.91 83.94 66.92 51.98 12.97 16.9 60.9 27.9 13.89 6.947 48.97 -2.084
2.235 4.979 30.91 22 49.9 31.96 90.89 71.9 60.9 19.91 17.95 85.91 71.9 57.89 15.98 71.9 37.98
2.24 6.947 15.98 22 40.99 36.93 87.99 70.97 67.96 22.92 18.99 94.94 104.9 89.96 33 89.96 78.96
2.245 6.947 0.9262 16.9 29.99 35.89 69.93 61.94 59.97 19.91 17.95 83.94 112.9 104.9 47.93 90.89 107
2.25 0.9262 -13.08 -2.084 19.91 29.99 44 41.91 41.91 9.957 11.93 53.95 97.95 97.95 57.89 81.97 113.9
2.255 -1.042 -16.09 -17.02 22 20.96 16.9 18.99 20.96 3.936 7.989 19.91 71.9 79.89 59.97 65.99 110
2.26 4.979 -15.05 -38.09 31.96 13.89 -3.01 -3.01 0 5.905 3.936 -3.01 38.9 55 55.92 44.92 90.89
2.265 6.947 -23.04 -61.02 35.89 3.936 -29.06 -37.05 -19.1 -2.084 0.9262 -35.08 5.905 25.93 37.98 23.97 67.96
2.27 8.915 -35.08 -75.02 29.99 0.9262 -51.06 -61.02 -39.02 -11.11 -9.031 -65.07 -19.1 0 15.98 1.968 39.94
2.275 12.97 -40.06 -74.1 20.96 1.968 -56.04 -68.08 -44.11 -24.08 -12.04 -82.09 -36.01 -10.07 4.979 -11.11 20.96
2.28 18.99 -32.07 -58.01 16.9 4.979 -46.08 -56.04 -38.09 -32.07 -8.105 -88.11 -46.08 -20.03 5.905 -17.02 11
2.285 18.99 -17.02 -41.1 15.98 13.89 -31.03 -41.1 -33.11 -33.11 0.9262 -87.07 -55.11 -31.03 5.905 -19.1 0
2.29 18.99 0.9262 -26.05 20.96 23.97 -17.02 -31.03 -33.11 -29.06 4.979 -79.08 -67.04 -45.04 2.894 -15.05 -5.094
2.295 14.94 4.979 -21.07 25.93 23.97 -6.021 -36.01 -38.09 -27.09 11.93 -70.05 -89.03 -65.07 1.968 -7.063 -21.07
2.3 18.99 7.989 -25.01 27.9 29.99 0.9262 -41.1 -43.07 -23.04 15.98 -59.05 -105 -81.05 0.9262 -2.084 -37.05
2.305 20.96 0 -30.1 28.94 28.94 -2.084 -45.04 -43.07 -22.11 12.97 -51.06 -116 -86.02 -4.052 6.947 -54.07
2.31 20.96 -9.031 -34.04 23.97 23.97 1.968 -42.03 -34.04 -23.04 6.947 -44.11 -113 -81.05 -7.063 12.97 -75.02
2.315 14.94 -13.08 -27.09 19.91 19.91 3.936 -29.06 -19.1 -23.04 1.968 -31.03 -93.09 -57.08 -3.01 15.98 -79.08
2.32 12.97 -3.01 -13.08 28.94 24.89 18.99 -5.094 0.9262 -14.01 7.989 -4.052 -50.02 -18.06 0.9262 20.96 -69
2.325 11 0.9262 0 41.91 33 31.96 11.93 20.96 -6.021 18.99 18.99 -2.084 12.97 4.979 28.94 -48.05
2.33 8.915 5.905 -2.084 41.91 33.92 44 25.93 31.96 -5.094 23.97 41.91 37.98 44 4.979 31.96 -21.07
2.335 8.915 9.957 1.968 39.94 33 55 40.99 44 0 22.92 67.96 76.99 70.97 9.957 38.9 4.979
2.34 11 7.989 0 34.97 28.94 63.91 56.96 56.96 -1.042 18.99 79.89 107 92.97 18.99 45.96 33.92
2.345 6.947 2.894 -3.01 27.9 19.91 62.98 62.98 68.89 0 7.989 86.95 124 107.9 26.98 45.96 51.98
2.35 2.894 0.9262 -5.094 20.96 12.97 56.96 60.9 71.9 4.979 1.968 76.99 126.9 112.9 31.96 44 61.94
2.355 0.9262 -1.042 -6.021 19.91 11.93 44.92 47.93 60.9 9.957 0.9262 63.91 121.9 107.9 30.91 36.93 62.98
2.36 4.979 -6.021 -9.031 17.95 19.91 33 28.94 44.92 11.93 7.989 42.95 99.92 95.98 28.94 29.99 58.93
2.365 11 -14.01 -15.05 16.9 28.94 17.95 5.905 19.91 8.915 19.91 18.99 70.97 74.91 18.99 23.97 47.93
2.37 12.97 -25.01 -29.06 8.915 26.98 1.968 -14.01 0 -2.084 17.95 -4.052 30.91 38.9 3.936 20.96 30.91
2.375 11 -30.1 -37.05 2.894 20.96 -12.04 -24.08 -22.11 -8.105 9.957 -26.05 -4.052 0.9262 1.968 22 11
2.38 12.97 -25.01 -35.08 0.9262 13.89 -15.05 -28.02 -36.01 -20.03 7.989 -36.01 -36.01 -32.07 -1.042 26.98 -7.063
2.385 12.97 -15.05 -23.04 2.894 7.989 -17.02 -27.09 -47.01 -27.09 4.979 -40.06 -63.1 -66.11 1.968 29.99 -27.09
2.39 8.915 -5.094 -14.01 1.968 4.979 -18.06 -30.1 -55.11 -31.03 3.936 -38.09 -83.01 -90.08 4.979 27.9 -42.03
2.395 4.979 -1.042 -5.094 4.979 11.93 -11.11 -25.01 -53.03 -25.01 8.915 -26.05 -81.05 -92.04 13.89 29.99 -41.1
2.4 6.947 -2.084 0.9262 6.947 22 1.968 -12.04 -38.09 -10.07 17.95 1.968 -60.09 -68.08 20.96 30.91 -29.06
2.405 8.915 0.9262 -1.042 11 28.94 22.92 4.979 -12.04 -1.042 22 26.98 -22.11 -26.05 24.89 37.98 -10.07
2.41 6.947 3.936 -2.084 8.915 33 47.93 30.91 12.97 7.989 17.95 55 18.99 18.99 17.95 44.92 0.9262
2.415 6.947 14.94 5.905 11 30.91 69.93 55.92 44 14.94 13.89 80.93 62.98 58.93 14.94 49.9 9.957
2.42 11 26.98 17.95 13.89 27.9 82.9 72.94 70.97 15.98 11.93 94.94 95.98 87.99 14.94 51.98 14.94
2.425 14.94 33.92 28.94 17.95 23.97 86.95 79.89 80.93 17.95 8.915 97.95 113.9 95.98 12.97 44.92 11
2.43 14.94 25.93 31.96 14.94 18.99 74.91 74.91 79.89 11 9.957 84.98 108.9 88.92 9.957 29.99 5.905
2.435 12.97 20.96 29.99 9.957 13.89 64.95 70.97 74.91 5.905 13.89 70.97 99.92 79.89 12.97 17.95 5.905
2.44 14.94 19.91 33 8.915 20.96 57.89 68.89 72.94 6.947 24.89 57.89 92.97 76.99 22.92 15.98 23.97
2.445 14.94 19.91 34.97 11.93 28.94 52.91 64.95 71.9 6.947 30.91 47.93 84.98 74.91 29.99 16.9 40.99
2.45 11 13.89 33.92 9.957 33.92 41.91 53.95 59.97 5.905 27.9 29.99 69.93 67.96 34.97 22 53.95
2.455 11 12.97 34.97 13.89 33 33.92 39.94 46.89 11 20.96 12.97 50.94 58.93 40.99 30.91 62.98
2.46 14.94 13.89 27.9 18.99 30.91 24.89 19.91 28.94 14.94 11.93 -1.042 26.98 40.99 44.92 36.93 57.89
2.465 16.9 3.936 11.93 17.95 22 13.89 0 0 11.93 7.989 -9.031 -2.084 13.89 39.94 39.94 37.98
2.47 20.96 -1.042 -4.052 7.989 15.98 -1.042 -16.09 -28.02 0 11 -16.09 -23.04 -13.08 23.97 44.92 11.93
2.475 18.99 -9.031 -26.05 -2.084 16.9 -7.063 -35.08 -57.08 -20.03 22.92 -13.08 -46.08 -42.03 6.947 52.91 -4.052
2.48 20.96 -19.1 -43.07 -15.05 27.9 -21.07 -51.06 -77.11 -37.05 41.91 -1.042 -57.08 -65.07 0.9262 65.99 -15.05
2.485 18.99 -30.1 -51.06 -27.09 35.89 -30.1 -60.09 -86.02 -47.01 51.98 8.915 -55.11 -69 -1.042 77.92 -13.08
2.49 8.915 -47.01 -60.09 -38.09 33.92 -39.02 -63.1 -87.07 -43.07 46.89 15.98 -45.04 -59.05 0 83.94 1.968
2.495 0.9262 -61.02 -59.05 -37.05 22 -41.1 -57.08 -73.06 -27.09 31.96 23.97 -29.06 -29.06 7.989 81.97 19.91
2.5 -3.01 -60.09 -44.11 -28.02 16.9 -28.02 -36.01 -42.03 0 18.99 28.94 1.968 8.915 31.96 69.93 48.97
2.505 -7.063 -50.02 -24.08 -18.06 11 -10.07 -16.09 -8.105 18.99 8.915 34.97 26.98 50.94 48.97 55.92 68.89
2.51 -9.031 -35.08 -3.01 -9.031 5.905 1.968 0 15.98 35.89 1.968 33.92 51.98 81.97 53.95 33.92 79.89
2.515 -3.01 -15.05 11.93 0.9262 5.905 23.97 23.97 44 44 0 35.89 73.98 99.92 55.92 11.93 75.95
2.52 4.979 1.968 28.94 5.905 5.905 47.93 47.93 69.93 53.95 1.968 44 91.93 108.9 55.92 1.968 64.95
2.525 6.947 14.94 35.89 7.989 1.968 58.93 59.97 80.93 51.98 -7.063 44 93.9 104 47.93 -9.031 44
2.53 0.9262 15.98 29.99 5.905 -11.11 53.95 61.94 75.95 45.96 -19.1 37.98 85.91 87.99 31.96 -21.07 15.98
2.535 -3.01 13.89 22.92 3.936 -13.08 41.91 53.95 61.94 35.89 -18.06 29.99 74.91 68.89 23.97 -20.03 -2.084
2.54 -5.094 15.98 17.95 2.894 -4.052 27.9 36.93 44 24.89 -6.021 18.99 60.9 47.93 18.99 -11.11 -17.02
2.545 -5.094 11 9.957 -2.084 5.905 6.947 11.93 12.97 9.957 3.936 7.989 35.89 19.91 9.957 -3.01 -31.03
