    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
1.505 4.88 -7.158 -4.067 -23.1 -24.08 -21.15 -15.13 -22.12 -25.05 -36.11 -30.1 -32.05 -32.05 -36.11 -52.06 -52.06
1.51 -1.139 0.9761 0 -25.05 -14.15 -15.13 -13.01 -20.01 -21.15 -12.04 -10.09 -24.08 -36.11 -40.02 -31.07 -52.06
1.515 -11.06 -2.115 0.9761 -25.05 -9.11 -13.01 -11.06 -17.08 -19.03 0 1.952 -13.01 -33.02 -37.09 -11.06 -47.01
1.52 -11.06 0.9761 -1.139 -21.15 -5.043 -10.09 -14.15 -14.15 -15.13 13.99 13.99 -3.091 -27 -29.12 3.904 -35.14
1.525 -7.158 -3.091 -9.11 -19.03 -7.158 -16.11 -19.03 -16.11 -17.08 13.99 17.89 0.9761 -19.03 -25.05 16.92 -23.1
1.53 -9.11 -15.13 -21.15 -19.03 -13.01 -23.1 -31.07 -23.1 -25.05 7.971 17.89 0.9761 -17.08 -23.1 19.85 -13.01
1.535 -19.03 -31.07 -34.16 -25.05 -22.12 -35.14 -42.13 -35.14 -32.05 -1.139 12.85 -2.115 -20.01 -24.08 21.96 -2.115
1.54 -47.01 -50.1 -50.1 -31.07 -27 -42.13 -53.03 -45.06 -42.13 0.9761 5.856 -6.019 -21.15 -27 20.99 2.928
1.545 -69.14 -69.14 -63.12 -35.14 -37.09 -53.03 -63.12 -55.15 -49.13 -5.043 0 -13.01 -27 -31.07 17.89 3.904
1.55 -77.11 -76.13 -69.14 -39.04 -36.11 -58.08 -63.12 -52.06 -46.04 -10.09 -1.139 -17.08 -23.1 -28.14 11.88 3.904
1.555 -63.12 -78.09 -66.05 -37.09 -35.14 -56.12 -59.05 -48.15 -42.13 -19.03 -14.15 -22.12 -22.12 -23.1 0 -1.139
1.56 -47.01 -69.14 -59.05 -33.02 -41.16 -55.15 -55.15 -41.16 -37.09 -27 -27 -31.07 -23.1 -19.03 -11.06 -3.091
1.565 -39.04 -60.03 -48.15 -27 -44.09 -52.06 -50.1 -36.11 -31.07 -35.14 -45.06 -41.16 -27 -24.08 -25.05 -15.13
1.57 -49.13 -55.15 -39.04 -18.06 -56.12 -54.01 -52.06 -37.09 -33.02 -53.03 -58.08 -49.13 -40.02 -35.14 -42.13 -29.12
1.575 -71.09 -59.05 -35.14 -7.158 -69.14 -59.05 -55.15 -39.04 -37.09 -73.04 -77.11 -59.05 -51.08 -49.13 -59.05 -41.16
1.58 -83.13 -59.05 -35.14 0.9761 -75.16 -64.09 -55.15 -38.07 -37.09 -87.03 -90.12 -65.07 -54.01 -55.15 -76.13 -45.06
1.585 -75.16 -58.08 -37.09 9.923 -79.06 -60.03 -51.08 -32.05 -32.05 -101 -100 -66.05 -51.08 -50.1 -95 -50.1
1.59 -47.01 -52.06 -38.07 14.97 -71.09 -53.03 -44.09 -26.03 -24.08 -108 -102.2 -63.12 -42.13 -37.09 -113.1 -46.04
1.595 -25.05 -44.09 -39.04 13.99 -55.15 -42.13 -33.02 -18.06 -16.11 -105.1 -96.14 -56.12 -25.05 -24.08 -123.1 -42.13
1.6 -13.01 -37.09 -37.09 6.995 -37.09 -30.1 -25.05 -14.15 -11.06 -85.08 -82.15 -49.13 -18.06 -17.08 -118.1 -41.16
1.605 -21.15 -35.14 -39.04 0.9761 -29.12 -21.15 -19.03 -11.06 -7.158 -63.12 -59.05 -37.09 -19.03 -17.08 -103.1 -45.06
1.61 -27 -29.12 -33.02 -4.067 -18.06 -14.15 -16.11 -11.06 -5.043 -33.02 -28.14 -21.15 -18.06 -13.01 -68.16 -43.11
1.615 -31.07 -24.08 -26.03 -9.11 -8.134 -10.09 -10.09 -4.067 0 -3.091 -2.115 -3.091 -11.06 -10.09 -25.05 -37.09
1.62 -25.05 -17.08 -15.13 -5.043 -1.139 -3.091 -1.139 1.952 9.923 19.85 29.93 11.88 0 0 11.88 -19.03
1.625 -9.11 -8.134 -2.115 0 5.856 2.928 5.856 18.87 22.94 41.97 56.94 32.86 20.99 19.85 51.89 -1.139
1.63 -1.139 0 1.952 13.99 12.85 12.85 15.94 32.86 32.86 58.89 71.9 45.87 39.86 36.93 75.97 19.85
1.635 -5.043 0.9761 5.856 23.91 15.94 15.94 21.96 35.95 29.93 57.91 69.95 49.94 41.97 37.9 87.85 34
1.64 -11.06 0.9761 4.88 29.93 19.85 18.87 23.91 29.93 20.99 55.96 61.98 46.85 29.93 27.98 84.92 36.93
1.645 -17.08 1.952 2.928 29.93 18.87 17.89 22.94 17.89 4.88 42.95 44.9 32.86 4.88 2.928 75.97 26.84
1.65 -19.03 9.923 0 23.91 15.94 15.94 19.85 3.904 -3.091 23.91 27.98 13.99 -15.13 -15.13 53.85 9.923
1.655 -13.01 11.88 0 11.88 11.88 18.87 19.85 0 -13.01 5.856 11.88 0 -33.02 -29.12 30.91 0
1.66 -17.08 7.971 -1.139 1.952 3.904 12.85 12.85 -6.019 -21.15 -1.139 -2.115 -7.158 -35.14 -31.07 5.856 -7.158
1.665 -29.12 -1.139 -15.13 -5.043 -7.158 0 0.9761 -15.13 -27 -15.13 -9.11 -17.08 -33.02 -29.12 -11.06 -17.08
1.67 -49.13 -23.1 -32.05 -19.03 -24.08 -9.11 -19.03 -26.03 -31.07 -26.03 -20.01 -22.12 -24.08 -24.08 -29.12 -26.03
1.675 -63.12 -43.11 -50.1 -31.07 -42.13 -29.12 -39.04 -38.07 -37.09 -40.02 -32.05 -30.1 -22.12 -22.12 -42.13 -32.05
1.68 -69.14 -57.1 -65.07 -41.16 -57.1 -51.08 -61 -45.06 -41.16 -53.03 -49.13 -41.16 -25.05 -21.15 -51.08 -33.02
1.685 -69.14 -65.07 -70.11 -49.13 -64.09 -64.09 -72.07 -51.08 -45.06 -64.09 -66.05 -52.06 -28.14 -24.08 -56.12 -30.1
1.69 -69.14 -69.14 -71.09 -53.03 -72.07 -74.02 -78.09 -53.03 -49.13 -76.13 -82.15 -65.07 -34.16 -28.14 -64.09 -24.08
1.695 -75.16 -71.09 -71.09 -53.03 -81.01 -83.13 -85.08 -55.15 -53.03 -83.13 -95 -75.16 -43.11 -35.14 -71.09 -21.15
1.7 -87.03 -73.04 -69.14 -53.03 -89.15 -91.1 -90.12 -61 -59.05 -81.01 -101 -79.06 -51.08 -45.06 -77.11 -23.1
1.705 -93.05 -71.09 -67.02 -51.08 -93.05 -95 -93.05 -67.02 -65.07 -75.16 -103.1 -79.06 -61 -57.1 -79.06 -35.14
1.71 -89.15 -65.07 -59.05 -47.01 -91.1 -91.1 -85.08 -71.09 -67.02 -67.02 -99.07 -79.06 -73.04 -67.02 -83.13 -53.03
1.715 -67.02 -51.08 -43.11 -37.09 -77.11 -79.06 -69.14 -65.07 -61 -65.07 -97.12 -77.11 -79.06 -73.04 -91.1 -73.04
1.72 -35.14 -27 -21.15 -23.1 -53.03 -55.15 -41.16 -49.13 -43.11 -60.03 -91.1 -71.09 -75.16 -69.14 -97.12 -85.08
1.725 -3.091 0.9761 -2.115 -3.091 -23.1 -25.05 -7.158 -19.03 -13.01 -55.15 -79.06 -55.15 -57.1 -53.03 -99.07 -83.13
1.73 16.92 23.91 21.96 13.99 1.952 3.904 21.96 9.923 17.89 -47.01 -53.03 -27 -25.05 -23.1 -85.08 -65.07
1.735 28.96 44.9 39.86 31.88 29.93 37.9 51.89 43.92 48.97 -24.08 -13.01 5.856 8.947 5.856 -50.1 -33.02
1.74 34.98 56.94 45.87 43.92 53.85 65.88 74.99 65.88 64.91 5.856 29.93 45.87 40.99 34 1.952 -2.115
1.745 38.88 53.85 43.92 45.87 68 83.94 81.99 69.95 61.98 37.9 73.86 77.92 63.93 53.85 51.89 34
1.75 38.88 40.99 34.98 35.95 71.9 88.98 78.9 59.87 48.97 61.98 102 96.96 72.88 62.96 100.9 65.88
1.755 36.93 24.89 18.87 24.89 65.88 74.99 62.96 42.95 32.86 68.98 107.9 96.96 70.93 60.84 127.9 86.87
1.76 26.84 3.904 0 11.88 47.99 53.85 43.92 25.87 17.89 63.93 97.93 87.85 65.88 57.91 131.9 95.98
1.765 12.85 -1.139 -8.134 2.928 31.88 32.86 24.89 16.92 17.89 55.96 84.92 74.99 61.98 54.98 117.9 92.89
1.77 2.928 -9.11 -16.11 -1.139 15.94 14.97 11.88 14.97 17.89 43.92 68.98 64.91 59.87 52.87 94.84 80.85
1.775 -11.06 -13.01 -17.08 0.9761 7.971 5.856 1.952 11.88 13.99 34 57.91 49.94 49.94 47.99 65.88 57.91
1.78 -15.13 -12.04 -13.01 -4.067 2.928 3.904 0.9761 6.995 6.995 26.84 44.9 35.95 36.93 35.95 41.97 30.91
1.785 -17.08 -15.13 -9.11 -16.11 1.952 0.9761 -8.134 -1.139 -2.115 15.94 22.94 11.88 15.94 15.94 9.923 6.995
1.79 -23.1 -21.15 -7.158 -25.05 -9.11 -13.01 -21.15 -19.03 -19.03 -2.115 0 -11.06 -7.158 -3.091 -11.06 -11.06
1.795 -27 -28.14 -8.134 -31.07 -22.12 -28.14 -33.02 -35.14 -33.02 -9.11 -13.01 -32.05 -29.12 -24.08 -29.12 -27
1.8 -39.04 -37.09 -14.15 -33.02 -36.11 -42.13 -49.13 -46.04 -40.02 -11.06 -23.1 -48.15 -46.04 -38.07 -38.07 -36.11
1.805 -49.13 -43.11 -27 -29.12 -49.13 -55.15 -61 -53.03 -47.01 -9.11 -25.05 -57.1 -57.1 -49.13 -35.14 -49.13
1.81 -53.03 -49.13 -38.07 -25.05 -55.15 -62.14 -68.16 -55.15 -53.03 -6.019 -18.06 -58.08 -61 -58.08 -26.03 -53.03
1.815 -53.03 -56.12 -48.15 -30.1 -61 -69.14 -71.09 -62.14 -55.15 -10.09 -18.06 -61 -62.14 -63.12 -19.03 -56.12
1.82 -45.06 -57.1 -51.08 -37.09 -61 -71.09 -71.09 -61 -57.1 -23.1 -27 -61 -63.12 -65.07 -23.1 -57.1
1.825 -31.07 -49.13 -43.11 -37.09 -60.03 -68.16 -64.09 -53.03 -46.04 -40.02 -46.04 -56.12 -56.12 -56.12 -39.04 -55.15
1.83 -17.08 -32.05 -27 -38.07 -56.12 -57.1 -50.1 -40.02 -29.12 -65.07 -66.05 -49.13 -45.06 -46.04 -58.08 -47.01
1.835 -5.043 -15.13 -9.11 -32.05 -46.04 -40.02 -32.05 -23.1 -14.15 -81.01 -77.11 -40.02 -29.12 -30.1 -74.02 -40.02
1.84 0.9761 1.952 0.9761 -24.08 -30.1 -19.03 -14.15 -10.09 -3.091 -83.13 -80.04 -25.05 -19.03 -20.01 -78.09 -39.04
1.845 6.995 5.856 3.904 -23.1 -10.09 -2.115 -1.139 -3.091 -4.067 -68.16 -70.11 -16.11 -16.11 -14.15 -77.11 -39.04
1.85 12.85 11.88 1.952 -25.05 7.971 7.971 11.88 -7.158 -9.11 -43.11 -53.03 -11.06 -19.03 -21.15 -61 -45.06
1.855 26.84 18.87 2.928 -20.01 27.98 19.85 21.96 -6.019 -11.06 -6.019 -26.03 -7.158 -22.12 -25.05 -41.16 -50.1
1.86 40.99 23.91 4.88 -13.01 43.92 30.91 32.86 -1.139 -5.043 22.94 -2.115 -6.019 -25.05 -24.08 -18.06 -51.08
1.865 50.92 29.93 7.971 -3.091 47.99 35.95 34 3.904 3.904 49.94 15.94 -5.043 -17.08 -17.08 0 -49.13
1.87 52.87 30.91 8.947 5.856 46.85 38.88 35.95 20.99 20.99 59.87 31.88 -2.115 -4.067 -2.115 22.94 -32.05
1.875 36.93 24.89 6.995 9.923 38.88 36.93 35.95 29.93 27.98 53.85 39.86 0.9761 5.856 6.995 43.92 -9.11
1.88 12.85 11.88 -2.115 0 27.98 25.87 23.91 31.88 27.98 49.94 39.86 7.971 17.89 15.94 53.85 13.99
1.885 0.9761 3.904 -5.043 -6.019 22.94 17.89 16.92 29.93 22.94 45.87 38.88 19.85 29.93 25.87 59.87 38.88
1.89 -1.139 -2.115 -9.11 -22.12 20.99 7.971 7.971 18.87 16.92 38.88 38.88 29.93 32.86 27.98 59.87 54.98
1.895 0.9761 -7.158 -11.06 -29.12 15.94 0 1.952 9.923 11.88 34 39.86 29.93 31.88 27.98 51.89 55.96
1.9 8.947 -9.11 -8.134 -28.14 11.88 0.9761 1.952 4.88 5.856 29.93 38.88 24.89 29.93 24.89 42.95 48.97
1.905 4.88 -9.11 -8.134 -28.14 0 -1.139 -4.067 0 0.9761 19.85 28.96 12.85 15.94 12.85 27.98 30.91
1.91 -7.158 -15.13 -15.13 -31.07 -9.11 -7.158 -17.08 -15.13 -19.03 1.952 11.88 -1.139 -2.115 -1.139 7.971 9.923
1.915 -23.1 -20.01 -22.12 -34.16 -23.1 -20.01 -28.14 -30.1 -38.07 -10.09 -5.043 -18.06 -16.11 -18.06 -7.158 -4.067
1.92 -31.07 -26.03 -28.14 -41.16 -35.14 -32.05 -40.02 -45.06 -54.01 -25.05 -25.05 -38.07 -38.07 -38.07 -28.14 -27
1.925 -27 -29.12 -33.02 -41.16 -41.16 -43.11 -47.01 -55.15 -61 -31.07 -41.16 -57.1 -59.05 -59.05 -53.03 -47.01
1.93 -17.08 -26.03 -33.02 -39.04 -41.16 -47.01 -44.09 -57.1 -60.03 -33.02 -55.15 -75.16 -76.13 -73.04 -74.02 -69.14
1.935 -9.11 -20.01 -31.07 -37.09 -39.04 -39.04 -41.16 -55.15 -59.05 -34.16 -67.02 -95 -88.01 -83.13 -90.12 -87.03
1.94 -9.11 -15.13 -25.05 -39.04 -33.02 -31.07 -35.14 -53.03 -57.1 -35.14 -79.06 -107 -95 -89.15 -101 -97.12
1.945 -11.06 -13.01 -21.15 -45.06 -29.12 -27 -29.12 -51.08 -53.03 -37.09 -85.08 -111.1 -91.1 -85.08 -101 -95
1.95 -11.06 -11.06 -19.03 -51.08 -27 -23.1 -25.05 -47.01 -45.06 -46.04 -85.08 -101 -73.04 -71.09 -87.03 -75.16
1.955 -5.043 -11.06 -17.08 -47.01 -25.05 -23.1 -21.15 -35.14 -27 -51.08 -75.16 -77.11 -43.11 -43.11 -59.05 -43.11
1.96 0.9761 -9.11 -15.13 -33.02 -21.15 -19.03 -15.13 -17.08 -5.043 -47.01 -55.15 -45.06 -5.043 -9.11 -23.1 -5.043
1.965 8.947 -3.091 -9.11 -13.01 -15.13 -11.06 -5.043 1.952 13.99 -31.07 -23.1 -5.043 25.87 21.96 15.94 25.87
1.97 12.85 1.952 -3.091 3.904 -3.091 -2.115 1.952 23.91 34 -9.11 9.923 25.87 55.96 51.89 59.87 55.96
1.975 16.92 11.88 3.904 19.85 9.923 13.99 17.89 39.86 47.99 13.99 45.87 57.91 77.92 73.86 95.98 73.86
1.98 22.94 21.96 19.85 29.93 31.88 31.88 34.98 48.97 51.89 45.87 75.97 77.92 89.96 83.94 119.9 77.92
1.985 34.98 34 35.95 34 51.89 48.97 46.85 52.87 54.98 65.88 91.91 85.89 89.96 83.94 121.8 69.95
1.99 46.85 43.92 47.99 35.95 61.98 55.96 55.96 53.85 51.89 75.97 89.96 77.92 77.92 73.86 107.9 49.94
1.995 54.98 50.92 57.91 37.9 65.88 58.89 60.84 54.98 52.87 73.86 79.87 61.98 61.98 59.87 79.87 31.88
2 50.92 54.98 59.87 35.95 61.98 56.94 58.89 55.96 50.92 71.9 63.93 41.97 43.92 47.99 57.91 13.99
2.005 38.88 51.89 57.91 29.93 53.85 51.89 51.89 51.89 45.87 63.93 49.94 27.98 27.98 35.95 43.92 7.971
2.01 26.84 44.9 49.94 22.94 45.87 45.87 45.87 47.99 40.99 57.91 42.95 17.89 17.89 27.98 39.86 9.923
2.015 16.92 32.86 39.86 16.92 39.86 35.95 35.95 38.88 34 51.89 38.88 8.947 14.97 21.96 37.9 13.99
2.02 12.85 19.85 27.98 15.94 34 25.87 25.87 27.98 21.96 45.87 31.88 3.904 11.88 15.94 29.93 17.89
2.025 6.995 10.9 18.87 22.94 23.91 18.87 16.92 21.96 17.89 37.9 20.99 0 10.9 12.85 9.923 11.88
2.03 2.928 3.904 14.97 30.91 16.92 12.85 11.88 19.85 16.92 19.85 8.947 -8.134 8.947 8.947 -13.01 3.904
2.035 -1.139 1.952 15.94 35.95 5.856 7.971 5.856 21.96 19.85 3.904 0.9761 -17.08 5.856 5.856 -39.04 -1.139
2.04 0.9761 1.952 22.94 32.86 2.928 5.856 4.88 25.87 23.91 -1.139 -5.043 -18.06 2.928 4.88 -51.08 -3.091
2.045 4.88 6.995 22.94 23.91 2.928 2.928 0 20.99 17.89 -4.067 -11.06 -20.01 -1.139 0.9761 -55.15 -7.158
2.05 10.9 5.856 19.85 9.923 0 0 -2.115 9.923 5.856 -9.11 -19.03 -25.05 -5.043 0.9761 -55.15 -5.043
2.055 8.947 1.952 9.923 -2.115 1.952 0.9761 -4.067 0 -8.134 -16.11 -34.16 -39.04 -17.08 -9.11 -57.1 -11.06
2.06 -5.043 -1.139 -5.043 -14.15 -7.158 -7.158 -13.01 -19.03 -30.1 -30.1 -61 -62.14 -38.07 -31.07 -71.09 -25.05
2.065 -25.05 -17.08 -23.1 -27 -23.1 -21.15 -29.12 -43.11 -53.03 -53.03 -99.07 -91.1 -67.02 -57.1 -95 -51.08
2.07 -41.16 -33.02 -40.02 -40.02 -39.04 -35.14 -45.06 -62.14 -67.02 -81.01 -132.1 -115 -93.05 -85.08 -114 -77.11
2.075 -49.13 -45.06 -49.13 -50.1 -56.12 -47.01 -56.12 -75.16 -75.16 -99.07 -146.1 -127.1 -111.1 -98.09 -121 -94.03
2.08 -41.16 -50.1 -49.13 -51.08 -62.14 -52.06 -58.08 -81.01 -69.14 -94.03 -135 -111.1 -103.1 -94.03 -105.1 -92.08
2.085 -25.05 -41.16 -33.02 -38.07 -54.01 -51.08 -46.04 -63.12 -45.06 -71.09 -88.01 -71.09 -69.14 -64.09 -61 -68.16
2.09 0.9761 -19.03 -6.019 -10.09 -29.12 -33.02 -19.03 -28.14 -3.091 -31.07 -22.12 -9.11 -9.11 -15.13 -2.115 -21.15
2.095 16.92 1.952 23.91 13.99 -2.115 -1.139 13.99 17.89 39.86 11.88 39.86 51.89 47.99 43.92 59.87 31.88
2.1 32.86 27.98 51.89 40.99 34 34 49.94 68 82.97 52.87 97.93 106.9 104.9 93.86 117.9 85.89
2.105 40.99 39.86 65.88 50.92 52.87 59.87 66.86 96.96 100.9 78.9 126.9 131.9 131.9 125.9 153.9 119.9
2.11 34.98 34 57.91 43.92 57.91 65.88 63.93 99.88 95.98 79.87 127.9 131.9 133.9 124 159.9 130
2.115 24.89 18.87 34.98 27.98 46.85 52.87 45.87 82.97 71.9 68.98 113.9 110.9 112.9 104.9 145.9 119.9
2.12 8.947 0.9761 8.947 6.995 26.84 27.98 20.99 51.89 41.97 53.85 89.96 82.97 78.9 74.99 117.9 93.86
2.125 -1.139 -17.08 -11.06 -3.091 5.856 3.904 0.9761 19.85 9.923 39.86 63.93 51.89 43.92 37.9 87.85 65.88
2.13 -13.01 -27 -22.12 -12.04 1.952 -10.09 -15.13 0.9761 -10.09 25.87 44.9 26.84 10.9 6.995 59.87 34
2.135 -21.15 -32.05 -26.03 -18.06 -5.043 -20.01 -20.01 -15.13 -29.12 15.94 30.91 4.88 -10.09 -16.11 34 3.904
2.14 -27 -31.07 -23.1 -19.03 -7.158 -21.15 -23.1 -27 -39.04 9.923 15.94 -7.158 -33.02 -39.04 7.971 -21.15
2.145 -25.05 -16.11 -17.08 -20.01 -5.043 -15.13 -17.08 -28.14 -37.09 3.904 4.88 -14.15 -46.04 -51.08 -13.01 -45.06
2.15 -17.08 -2.115 -9.11 -12.04 -2.115 -7.158 -7.158 -23.1 -28.14 0.9761 1.952 -19.03 -45.06 -47.01 -33.02 -59.05
2.155 -7.158 3.904 -2.115 -5.043 7.971 0.9761 0 -11.06 -11.06 -1.139 -7.158 -17.08 -31.07 -35.14 -45.06 -55.15
2.16 0.9761 8.947 3.904 0.9761 13.99 10.9 12.85 1.952 2.928 -1.139 -9.11 -9.11 -13.01 -13.01 -45.06 -41.16
2.165 -1.139 6.995 5.856 -2.115 13.99 16.92 16.92 10.9 12.85 -1.139 -11.06 -5.043 0.9761 -2.115 -35.14 -19.03
2.17 -7.158 -3.091 0 -1.139 5.856 13.99 9.923 11.88 7.971 -5.043 -15.13 -5.043 1.952 5.856 -23.1 -2.115
2.175 -21.15 -19.03 -9.11 -9.11 -7.158 2.928 1.952 6.995 -1.139 -11.06 -17.08 -7.158 1.952 7.971 -9.11 17.89
2.18 -33.02 -29.12 -21.15 -13.01 -23.1 -13.01 -16.11 0.9761 -1.139 -13.01 -25.05 -15.13 1.952 3.904 -1.139 31.88
2.185 -35.14 -33.02 -23.1 -7.158 -33.02 -31.07 -31.07 -1.139 -1.139 -19.03 -33.02 -23.1 0 3.904 0.9761 39.86
2.19 -27 -29.12 -15.13 -2.115 -35.14 -37.09 -35.14 -3.091 0 -29.12 -45.06 -31.07 0 3.904 -5.043 39.86
2.195 -11.06 -19.03 0.9761 9.923 -29.12 -35.14 -31.07 0.9761 7.971 -41.16 -61 -39.04 0 5.856 -19.03 35.95
2.2 2.928 -3.091 13.99 17.89 -21.15 -25.05 -19.03 3.904 13.99 -51.08 -77.11 -47.01 -2.115 7.971 -39.04 23.91
2.205 14.97 7.971 25.87 17.89 -15.13 -11.06 -5.043 13.99 19.85 -61 -91.1 -53.03 0 9.923 -59.05 11.88
2.21 24.89 23.91 31.88 19.85 -7.158 0 3.904 27.98 29.93 -64.09 -93.05 -49.13 5.856 15.94 -73.04 0
2.215 30.91 37.9 37.9 27.98 -2.115 15.94 21.96 43.92 47.99 -55.15 -81.01 -31.07 19.85 25.87 -73.04 -3.091
2.22 38.88 51.89 47.99 45.87 13.99 34 41.97 61.98 68 -31.07 -53.03 -3.091 37.9 41.97 -53.03 -3.091
2.225 46.85 62.96 61.98 65.88 35.95 55.96 63.93 79.87 86.87 -1.139 -11.06 27.98 58.89 59.87 -19.03 0
2.23 52.87 68.98 73.86 79.87 59.87 71.9 80.85 93.86 96.96 35.95 29.93 65.88 76.95 78.9 17.89 15.94
2.235 50.92 63.93 75.97 81.99 77.92 85.89 89.96 99.88 99.88 65.88 73.86 95.98 95.98 93.86 59.87 37.9
2.24 48.97 60.84 66.86 73.86 83.94 85.89 86.87 98.91 94.84 93.86 102 111.9 109 104.9 98.91 62.96
2.245 46.85 48.97 50.92 62.96 79.87 76.95 74.99 86.87 82.97 104.9 116 111.9 107.9 104.9 120.9 80.85
2.25 46.85 39.86 31.88 51.89 68 55.96 53.85 65.88 61.98 99.88 111.9 91.91 83.94 81.99 124 83.94
2.255 44.9 31.88 18.87 46.85 51.89 40.99 36.93 38.88 35.95 91.91 99.88 64.91 41.97 42.95 112.9 68.98
2.26 38.88 27.98 12.85 42.95 36.93 26.84 23.91 14.97 7.971 76.95 80.85 32.86 -2.115 -1.139 88.98 40.99
2.265 28.96 21.96 5.856 31.88 23.91 17.89 13.99 -7.158 -13.01 68 68 9.923 -43.11 -45.06 65.88 9.923
2.27 10.9 14.97 0 16.92 20.99 12.85 7.971 -21.15 -30.1 61.98 62.96 0.9761 -59.05 -69.14 47.99 -8.134
2.275 -1.139 1.952 -9.11 1.952 14.97 6.995 4.88 -27 -35.14 51.89 56.94 4.88 -52.06 -60.03 37.9 -19.03
2.28 0.9761 -9.11 -23.1 -13.01 7.971 -2.115 -1.139 -21.15 -25.05 43.92 53.85 13.99 -23.1 -31.07 41.97 -17.08
2.285 0.9761 -17.08 -31.07 -19.03 -1.139 -5.043 -7.158 -8.134 -3.091 35.95 46.85 25.87 11.88 5.856 44.9 -3.091
2.29 0.9761 -22.12 -30.1 -18.06 -3.091 -17.08 -17.08 5.856 12.85 22.94 38.88 34 45.87 37.9 41.97 4.88
2.295 0.9761 -21.15 -25.05 -11.06 -7.158 -19.03 -15.13 19.85 29.93 9.923 27.98 34 63.93 61.98 29.93 15.94
2.3 -9.11 -15.13 -16.11 -1.139 -3.091 -16.11 -11.06 31.88 39.86 3.904 17.89 32.86 71.9 70.93 14.97 27.98
2.305 -17.08 -6.019 -11.06 1.952 2.928 -9.11 -1.139 34.98 38.88 3.904 6.995 25.87 66.86 69.95 -4.067 37.9
2.31 -13.01 -3.091 -11.06 0 9.923 0.9761 1.952 31.88 37.9 0 -3.091 13.99 53.85 61.98 -25.05 37.9
2.315 -1.139 0 -5.043 0 15.94 2.928 8.947 34 34.98 1.952 -15.13 3.904 44.9 56.94 -43.11 40.99
2.32 20.99 0.9761 -1.139 5.856 18.87 6.995 10.9 30.91 39.86 0 -24.08 -2.115 39.86 50.92 -46.04 40.99
2.325 36.93 1.952 4.88 16.92 12.85 8.947 11.88 35.95 42.95 0.9761 -21.15 -6.019 36.93 44.9 -40.02 39.86
2.33 40.99 5.856 11.88 29.93 12.85 10.9 14.97 36.93 43.92 2.928 -8.134 -1.139 34 38.88 -22.12 38.88
2.335 38.88 18.87 23.91 43.92 19.85 18.87 24.89 39.86 44.9 11.88 11.88 17.89 30.91 34.98 1.952 38.88
2.34 36.93 34 35.95 55.96 35.95 31.88 37.9 41.97 43.92 25.87 35.95 37.9 29.93 27.98 27.98 35.95
2.345 48.97 48.97 47.99 64.91 54.98 47.99 57.91 48.97 52.87 41.97 56.94 57.91 32.86 29.93 54.98 35.95
2.35 68.98 61.98 58.89 73.86 69.95 64.91 73.86 61.98 63.93 45.87 68 68.98 39.86 36.93 70.93 29.93
2.355 84.92 69.95 63.93 73.86 79.87 73.86 83.94 69.95 71.9 49.94 73.86 71.9 47.99 45.87 83.94 29.93
2.36 86.87 70.93 62.96 72.88 79.87 79.87 85.89 79.87 74.99 54.98 76.95 71.9 55.96 51.89 95.98 34.98
2.365 66.86 59.87 54.98 61.98 68.98 75.97 73.86 70.93 63.93 57.91 74.99 68 53.85 53.85 103 37.9
2.37 36.93 37.9 34 41.97 51.89 57.91 47.99 49.94 35.95 55.96 69.95 55.96 37.9 35.95 105.9 39.86
2.375 4.88 15.94 9.923 20.99 30.91 36.93 22.94 19.85 5.856 55.96 62.96 40.99 12.85 12.85 104 37.9
2.38 -13.01 -8.134 -9.11 0 10.9 6.995 -1.139 -9.11 -22.12 49.94 48.97 20.99 -11.06 -15.13 93.86 24.89
2.385 -25.05 -27 -29.12 -21.15 -7.158 -19.03 -29.12 -43.11 -53.03 31.88 25.87 -1.139 -47.01 -47.01 65.88 3.904
2.39 -31.07 -41.16 -42.13 -36.11 -24.08 -44.09 -45.06 -64.09 -73.04 10.9 0.9761 -28.14 -72.07 -73.04 30.91 -12.04
2.395 -35.14 -45.06 -46.04 -44.09 -41.16 -56.12 -54.01 -76.13 -81.01 -5.043 -19.03 -46.04 -89.15 -92.08 -6.019 -32.05
2.4 -35.14 -41.16 -45.06 -47.01 -49.13 -59.05 -55.15 -75.16 -73.04 -23.1 -39.04 -59.05 -91.1 -95 -47.01 -49.13
2.405 -33.02 -34.16 -32.05 -40.02 -51.08 -51.08 -46.04 -58.08 -52.06 -30.1 -49.13 -57.1 -75.16 -78.09 -76.13 -56.12
2.41 -29.12 -26.03 -18.06 -31.07 -43.11 -37.09 -30.1 -34.16 -22.12 -35.14 -55.15 -47.01 -48.15 -50.1 -94.03 -52.06
2.415 -23.1 -17.08 -5.043 -17.08 -29.12 -21.15 -11.06 -9.11 3.904 -35.14 -53.03 -31.07 -15.13 -15.13 -97.12 -43.11
2.42 -15.13 -2.115 0 0.9761 -13.01 -3.091 0.9761 7.971 26.84 -29.12 -47.01 -17.08 10.9 12.85 -89.15 -29.12
2.425 -5.043 6.995 3.904 9.923 -2.115 1.952 13.99 21.96 36.93 -20.01 -35.14 -3.091 30.91 34 -71.09 -11.06
