    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
16.76 -32 -33.03 -17.08 -37.04 -27.06 -29.02 -4.012 1.959 81.92 68.95 1.959 17.91 22.95 -23.05 20.99 -1.026
16.765 -31.07 -45.07 -27.06 -31.07 -29.02 -35.08 -2.053 3.919 61.96 49.92 3.919 27.99 29.95 -23.05 57.94 35.92
16.77 -37.04 -59.06 -49.08 -22.02 -38.07 -50.01 5.972 11.94 35.92 33.96 7.931 32.94 28.93 -18.01 81.92 69.98
16.775 -59.06 -77.07 -74.09 -15.02 -57.01 -70.07 8.957 11.94 18.94 19.97 8.957 31.91 20.99 -14.09 89.95 90.97
16.78 -87.06 -93.03 -87.06 -20.06 -79.03 -93.03 8.957 11.94 3.919 10.92 7.931 23.98 6.998 -11.01 87.99 106
16.785 -107 -101.1 -88.08 -27.06 -97.04 -104 2.986 1.959 0 0 2.986 11.94 -2.053 -2.053 71.94 105
16.79 -109.1 -99.09 -77.07 -36.02 -100 -96.01 -1.026 1.959 -9.051 -7.091 0.9331 -1.026 -16.05 1.959 57.94 99.93
16.795 -95.08 -89.02 -63.08 -43.01 -91.07 -79.03 -7.091 -7.091 -11.01 -15.02 -5.039 -5.039 -21.09 -2.053 35.92 91.91
16.8 -64.01 -73.06 -55.05 -43.01 -69.05 -53.09 -10.08 -8.024 -9.051 -18.01 -3.079 -9.051 -20.06 7.931 16.98 83.98
16.805 -42.08 -59.06 -58.04 -34.06 -46 -34.06 -5.039 -4.012 -6.065 -16.05 -6.065 -4.012 -9.051 14.93 0.9331 75.95
16.81 -27.06 -51.04 -53.09 -25.01 -33.03 -23.05 -2.053 -2.053 0.9331 -7.091 -2.053 1.959 -2.053 25.94 -7.091 65.97
16.815 -22.02 -41.06 -34.06 -14.09 -26.03 -19.03 15.96 14.93 6.998 2.986 10.92 17.91 12.97 38.91 -11.01 56.92
16.82 -24.07 -35.08 -4.012 1.959 -20.06 -21.09 30.98 32.94 16.98 14 30.98 37.98 26.97 42.92 -3.079 41.99
16.825 -23.05 -29.02 14 7.931 -19.03 -27.06 41.99 45.91 19.97 19.97 41.99 49.92 35.92 35.92 -2.053 19.97
16.83 -27.06 -23.05 27.99 17.91 -19.03 -30.04 46.93 47.96 19.97 17.91 49.92 56.92 40.96 18.94 12.97 1.959
16.835 -35.08 -21.09 23.98 23.98 -25.01 -38.07 48.99 47.96 11.94 9.984 51.97 58.97 40.96 -2.053 21.93 -16.05
16.84 -47.03 -27.06 11.94 23.98 -35.08 -41.06 51.97 43.95 0 -2.053 49.92 60 39.94 -3.079 37.98 -17.08
16.845 -52.07 -27.06 12.97 22.95 -38.07 -36.02 56.92 50.95 1.959 -1.026 54.96 68.95 45.91 0.9331 61.96 1.959
16.85 -48.05 -25.01 22.95 22.95 -36.02 -28.09 61.96 60.93 0.9331 0.9331 58.97 82.95 55.98 14 82.95 23.98
16.855 -35.08 -17.08 27.99 19.97 -27.06 -19.03 65.97 67.93 5.972 -1.026 60 93.96 63.92 25.94 99.93 39.94
16.86 -20.06 -3.079 24.91 8.957 -18.01 -19.03 60 64.94 2.986 -9.051 56.92 93.96 57.94 25.94 105 42.92
16.865 -20.06 -3.079 2.986 -4.012 -20.06 -29.02 41.99 46.93 -8.024 -25.01 38.91 73.99 43.95 7.931 90.97 28.93
16.87 -31.07 -13.06 -19.03 -25.01 -31.07 -43.01 15.96 17.91 -35.08 -49.08 14 39.94 14 -11.01 61.96 5.972
16.875 -45.07 -27.06 -37.04 -43.01 -41.06 -51.04 -5.039 -7.091 -63.08 -67.09 -9.051 1.959 -11.01 -29.02 26.97 -4.012
16.88 -51.04 -39 -41.06 -55.05 -43.01 -47.03 -23.05 -27.06 -83.04 -77.07 -27.06 -27.06 -33.03 -35.08 -1.026 -7.091
16.885 -41.06 -41.06 -31.07 -59.06 -33.03 -31.07 -37.04 -37.04 -91.07 -79.03 -39 -51.04 -45.07 -25.01 -25.01 0
16.89 -19.03 -35.08 -21.09 -61.02 -15.02 -11.01 -45.07 -43.01 -89.02 -77.07 -43.01 -61.02 -49.08 -7.091 -45.07 11.94
16.895 -1.026 -25.01 -19.03 -63.08 -1.026 -1.026 -49.08 -45.07 -81.08 -73.06 -45.07 -67.09 -47.03 0 -63.08 14
16.9 -2.053 -23.05 -31.07 -61.02 -2.053 -1.026 -51.04 -49.08 -73.06 -73.06 -47.03 -69.05 -47.03 7.931 -81.08 1.959
16.905 -5.039 -29.02 -51.04 -57.01 -5.039 -9.051 -51.04 -53.09 -67.09 -71.01 -47.03 -69.05 -49.08 7.931 -95.08 -13.06
16.91 -19.03 -39 -73.06 -47.03 -13.06 -17.08 -49.08 -55.05 -61.02 -69.05 -47.03 -67.09 -49.08 3.919 -99.09 -35.08
16.915 -27.06 -45.07 -87.06 -37.04 -19.03 -17.08 -44.04 -54.02 -59.06 -69.05 -44.04 -63.08 -45.07 0 -89.02 -49.08
16.92 -25.01 -43.01 -89.02 -31.07 -15.02 -11.01 -43.01 -53.09 -61.02 -69.05 -43.01 -57.01 -41.06 -2.053 -63.08 -47.03
16.925 -17.08 -31.07 -77.07 -27.06 -9.051 -1.026 -40.03 -48.05 -65.04 -70.07 -38.07 -49.08 -31.07 -1.026 -33.03 -31.07
16.93 -5.039 -11.01 -55.05 -25.01 -5.039 0 -34.06 -40.03 -70.07 -70.07 -30.04 -35.08 -17.08 1.959 0 -4.012
16.935 0.9331 -1.026 -27.06 -21.09 -1.026 0 -23.05 -27.06 -71.01 -69.05 -21.09 -13.06 0.9331 0 19.97 15.96
16.94 -1.026 8.957 -7.091 -9.051 -1.026 0.9331 0.9331 -7.091 -64.01 -66.06 0.9331 9.984 16.98 10.92 38.91 36.95
16.945 1.959 10.92 -2.053 0 0 -2.053 14 7.931 -60.09 -70.07 11.94 35.92 30.98 14.93 48.99 44.97
16.95 -1.026 6.998 -11.01 9.984 0.9331 -5.039 19.97 19.97 -63.08 -77.07 15.96 51.97 33.96 11.94 51.97 35.92
16.955 0 0.9331 -24.07 7.931 1.959 -6.065 14.93 18.94 -65.04 -73.06 12.97 47.96 26.97 2.986 51.97 22.95
16.96 -2.053 2.986 -38.07 -2.053 -4.012 -14.09 2.986 6.998 -63.08 -53.09 2.986 29.95 8.957 -9.051 41.99 5.972
16.965 -11.01 -3.079 -45.07 -11.01 -15.02 -27.06 -7.091 -5.039 -41.06 -11.01 -7.091 1.959 -9.051 -25.01 27.99 0.9331
16.97 -27.06 -11.01 -44.04 -22.02 -30.04 -42.08 -16.05 -18.01 1.959 40.96 -16.05 -15.02 -23.05 -27.06 8.957 -1.026
16.975 -47.03 -19.03 -41.06 -28.09 -45.07 -55.05 -21.09 -23.05 48.99 85.94 -17.08 -31.07 -33.03 -22.02 -2.053 -1.026
16.98 -65.04 -27.06 -41.06 -31.07 -57.01 -61.02 -19.03 -23.05 91.91 112 -17.08 -41.06 -37.04 -13.06 -19.03 1.959
16.985 -69.05 -27.06 -39 -30.04 -59.06 -51.04 -17.08 -21.09 112 116 -11.01 -47.03 -34.06 -5.039 -29.02 0
16.99 -54.02 -25.01 -34.06 -28.09 -48.05 -36.02 -14.09 -17.08 109 101 -12.04 -49.08 -30.04 -7.091 -32 -6.065
16.995 -33.03 -13.06 -27.06 -27.06 -33.03 -17.08 -15.02 -19.03 95.92 91.91 -15.02 -47.03 -27.06 -7.091 -37.04 -15.02
17 -14.09 -1.026 -19.03 -17.08 -21.09 -5.039 -13.06 -14.09 89.95 93.96 -13.06 -37.04 -22.02 -6.065 -32 -16.05
17.005 -5.039 4.945 -12.04 -6.065 -10.08 -2.053 -3.079 -4.012 95.92 102.9 -7.091 -21.09 -15.02 -4.012 -25.01 -10.08
17.01 -3.079 8.957 -5.039 3.919 -3.079 -1.026 0.9331 -2.053 103.9 108 0.9331 -3.079 -5.039 -1.026 -17.08 -1.026
17.015 0.9331 10.92 0.9331 20.99 -1.026 0.9331 6.998 10.92 113 110.9 8.957 6.998 0.9331 3.919 1.959 5.972
17.02 0 18.94 14 34.99 7.931 4.945 18.94 15.96 113 109 20.99 15.96 14.93 5.972 17.91 18.94
17.025 8.957 30.98 30.98 40.96 16.98 14.93 28.93 22.95 106 106 30.98 17.91 22.95 11.94 38.91 22.95
17.03 14 40.96 29.95 40.96 17.91 16.98 30.98 23.98 101 102.9 34.99 21.93 26.97 9.984 53.93 26.97
17.035 11.94 42.92 18.94 30.98 12.97 9.984 28.93 24.91 94.99 99 28.93 18.94 24.91 7.931 57.94 19.97
17.04 0.9331 32.94 -2.053 19.97 -2.053 -1.026 15.96 17.91 85.94 83.98 17.91 14 17.91 0 43.95 14
17.045 -15.02 18.94 -14.09 10.92 -12.04 -16.05 9.984 14.93 73.99 68.95 9.984 7.931 7.931 0 29.95 4.945
17.05 -30.04 4.945 -17.08 7.931 -23.05 -23.05 1.959 8.957 60 47.96 0 1.959 1.959 -2.053 8.957 -2.053
17.055 -35.08 -1.026 -9.051 5.972 -25.01 -21.09 0 1.959 41.99 35.92 -2.053 0.9331 -5.039 -7.091 0.9331 -15.02
17.06 -30.04 0.9331 1.959 4.945 -20.06 -14.09 2.986 3.919 38.91 36.95 2.986 -1.026 -6.065 -7.091 -6.065 -22.02
17.065 -21.09 0.9331 -2.053 2.986 -11.01 -5.039 5.972 0 39.94 45.91 3.919 -1.026 -2.053 -5.039 -13.06 -31.07
17.07 -15.02 0.9331 -7.091 0.9331 -3.079 -1.026 0.9331 -2.053 41.99 45.91 0.9331 -3.079 -1.026 -5.039 -17.08 -39
17.075 -5.039 -1.026 -17.08 -12.04 1.959 -1.026 -7.091 -1.026 42.92 41.99 -7.091 -7.091 -3.079 -2.053 -18.01 -40.03
17.08 0.9331 -3.079 -22.02 -22.02 1.959 -2.053 -18.01 -12.04 32.94 28.93 -18.01 -15.02 -13.06 -2.053 -18.01 -35.08
17.085 -2.053 -5.039 -13.06 -33.03 -2.053 -1.026 -23.05 -21.09 19.97 11.94 -23.05 -23.05 -23.05 1.959 -11.01 -23.05
17.09 2.986 -3.079 -2.053 -31.07 -1.026 1.959 -22.02 -22.02 9.984 1.959 -22.02 -21.09 -26.03 14 -1.026 -3.079
17.095 2.986 -1.026 -1.026 -23.05 0.9331 2.986 -14.09 -18.01 5.972 3.919 -14.09 -11.01 -18.01 26.97 0 6.998
17.1 1.959 -7.091 -3.079 -11.01 5.972 3.919 -5.039 -7.091 7.931 14 -3.079 0.9331 -2.053 41.99 0 19.97
17.105 2.986 -3.079 -10.08 0.9331 10.92 6.998 1.959 0 14.93 28.93 1.959 7.931 24.91 54.96 0.9331 30.98
17.11 2.986 0.9331 -17.08 7.931 11.94 5.972 9.984 11.94 24.91 40.96 7.931 15.96 46.93 62.98 0 30.98
17.115 0 0.9331 -17.08 14 5.972 0 7.931 9.984 29.95 39.94 3.919 14 49.92 63.92 -3.079 23.98
17.12 -1.026 0.9331 -11.01 14 -2.053 0.9331 4.945 6.998 34.99 32.94 2.986 3.919 39.94 54.96 -2.053 12.97
17.125 -3.079 -1.026 -3.079 9.984 -3.079 -5.039 0.9331 -1.026 29.95 20.99 1.959 -1.026 21.93 39.94 0.9331 0
17.13 -3.079 0.9331 0.9331 5.972 -5.039 -7.091 -3.079 -5.039 21.93 7.931 -5.039 -7.091 3.919 29.95 1.959 -3.079
17.135 -1.026 -1.026 -2.053 5.972 -1.026 -7.091 -2.053 -4.012 9.984 1.959 -4.012 -3.079 -2.053 29.95 7.931 -3.079
17.14 -1.026 0.9331 -2.053 9.984 -2.053 -5.039 -2.053 0.9331 0 1.959 -2.053 1.959 3.919 39.94 15.96 0.9331
17.145 -5.039 2.986 0 21.93 -2.053 -5.039 11.94 7.931 0.9331 9.984 7.931 17.91 19.97 53.93 25.94 3.919
17.15 -13.06 12.97 5.972 39.94 0.9331 -3.079 25.94 21.93 3.919 21.93 21.93 33.96 37.98 61.96 33.96 9.984
17.155 -19.03 20.99 14 55.98 -3.079 0.9331 37.98 33.96 17.91 33.96 33.96 43.95 47.96 60 41.99 7.931
17.16 -17.08 26.97 17.91 65.97 -1.026 1.959 41.99 39.94 29.95 37.98 41.99 43.95 47.96 47.96 43.95 0
17.165 -7.091 26.97 17.91 65.97 1.959 9.984 39.94 39.94 35.92 35.92 39.94 33.96 37.98 33.96 39.94 -7.091
17.17 3.919 24.91 11.94 55.98 11.94 15.96 31.91 35.92 29.95 25.94 33.96 21.93 21.93 25.94 33.96 -15.02
17.175 19.97 22.95 3.919 39.94 21.93 23.98 21.93 25.94 19.97 14 21.93 11.94 7.931 25.94 25.94 -15.02
17.18 33.96 28.93 0 27.99 29.95 31.91 17.91 19.97 3.919 5.972 17.91 9.984 0 33.96 17.91 -9.051
17.185 45.91 40.96 5.972 21.93 39.94 43.95 23.98 20.99 0 3.919 18.94 17.91 1.959 41.99 5.972 0.9331
17.19 55.98 50.95 17.91 27.99 47.96 55.98 29.95 28.93 -2.053 9.984 24.91 25.94 11.94 49.92 -5.039 7.931
17.195 61.96 56.92 31.91 41.99 55.98 60 39.94 33.96 7.931 15.96 37.98 33.96 23.98 47.96 -19.03 9.984
17.2 57.94 56.92 41.99 51.97 55.98 51.97 45.91 44.97 15.96 17.91 48.99 31.91 29.95 41.99 -31.07 6.998
17.205 39.94 46.93 41.99 60 45.91 35.92 49.92 53 21.93 15.96 54.96 29.95 27.99 31.91 -31.07 1.959
17.21 19.97 36.95 37.98 57.94 31.91 17.91 47.96 49.92 21.93 9.984 53.93 21.93 15.96 21.93 -19.03 -13.06
17.215 8.957 34.99 35.92 53.93 19.97 8.957 44.97 49.92 12.97 4.945 48.99 15.96 -2.053 9.984 1.959 -26.03
17.22 10.92 38.91 37.98 45.91 15.96 14.93 38.91 41.99 4.945 0 41.99 15.96 -13.06 -2.053 14.93 -34.06
17.225 21.93 40.96 41.99 33.96 19.97 25.94 29.95 29.95 -1.026 -9.051 29.95 14 -23.05 -5.039 27.99 -39
17.23 34.99 38.91 44.97 24.91 22.95 32.94 18.94 22.95 -8.024 -20.06 15.96 11.94 -24.07 -13.06 34.99 -33.03
17.235 36.95 28.93 36.95 8.957 20.99 28.93 6.998 12.97 -16.05 -32 4.945 9.984 -16.05 -14.09 38.91 -27.06
17.24 21.93 16.98 21.93 -3.079 11.94 14 0.9331 5.972 -25.01 -41.06 -2.053 9.984 -7.091 -15.02 39.94 -25.01
17.245 5.972 8.957 8.957 -12.04 0.9331 1.959 -1.026 2.986 -33.03 -41.06 0.9331 9.984 -1.026 -12.04 43.95 -20.06
17.25 -1.026 6.998 0 -18.01 0 -1.026 -7.091 -2.053 -43.01 -43.01 -2.053 5.972 0.9331 -12.04 41.99 -18.01
17.255 -5.039 6.998 -7.091 -21.09 -1.026 0.9331 -11.01 -5.039 -47.03 -43.01 -9.051 0.9331 0.9331 -9.051 31.91 -19.03
17.26 0.9331 0.9331 -10.08 -24.07 1.959 1.959 -22.02 -16.05 -50.01 -44.04 -20.06 -19.03 -10.08 -5.039 17.91 -20.06
17.265 1.959 -5.039 -9.051 -30.04 0 -3.079 -35.08 -33.03 -54.02 -53.09 -36.02 -43.01 -27.06 0.9331 3.919 -20.06
17.27 -5.039 -19.03 -8.024 -40.03 -10.08 -13.06 -51.04 -50.01 -58.04 -62.05 -53.09 -63.08 -46 -1.026 -5.039 -21.09
17.275 -16.05 -29.02 -9.051 -50.01 -20.06 -23.05 -61.02 -61.02 -62.05 -67.09 -64.01 -75.02 -59.06 0.9331 -19.03 -22.02
17.28 -23.05 -31.07 -12.04 -52.07 -24.07 -24.07 -58.04 -64.01 -62.05 -60.09 -62.05 -75.02 -60.09 -5.039 -35.08 -18.01
17.285 -21.09 -19.03 -17.08 -49.08 -21.09 -15.02 -49.08 -55.05 -57.01 -51.04 -47.03 -65.04 -51.04 -9.051 -55.05 -15.02
17.29 -13.06 -3.079 -18.01 -36.02 -12.04 -7.091 -31.07 -39 -43.01 -31.07 -28.09 -49.08 -30.04 -2.053 -69.05 -8.024
17.295 -1.026 0.9331 -16.05 -18.01 -4.012 0.9331 -11.01 -20.06 -21.09 -9.051 -11.01 -33.03 -6.065 10.92 -73.06 1.959
17.3 -1.026 0.9331 -7.091 -3.079 0.9331 -5.039 0 -1.026 -3.079 0 0 -13.06 11.94 31.91 -59.06 9.984
17.305 0 2.986 4.945 8.957 -1.026 -6.065 12.97 10.92 4.945 8.957 12.97 0 36.95 54.96 -28.09 27.99
17.31 0 -1.026 18.94 18.94 0.9331 -2.053 20.99 20.99 8.957 6.998 19.97 19.97 53 63.92 6.998 39.94
17.315 3.919 -3.079 23.98 19.97 9.984 7.931 23.98 23.98 3.919 0.9331 23.98 33.96 57.94 61.96 39.94 43.95
17.32 22.95 -1.026 19.97 17.91 21.93 30.98 24.91 25.94 -4.012 -10.08 25.94 43.95 60 51.97 60.93 50.95
17.325 38.91 2.986 5.972 9.984 35.92 46.93 22.95 23.98 -16.05 -26.03 22.95 43.95 55.98 41.99 62.98 53
17.33 43.95 2.986 -5.039 0 41.99 43.95 15.96 15.96 -29.02 -43.01 14 35.92 47.96 31.91 51.97 47.96
17.335 39.94 0.9331 -15.02 -7.091 37.98 33.96 3.919 6.998 -41.06 -59.06 2.986 23.98 41.99 25.94 39.94 42.92
17.34 27.99 -3.079 -17.08 -17.08 27.99 21.93 0.9331 -1.026 -53.09 -75.02 0 14 37.98 21.93 27.99 30.98
17.345 17.91 -7.091 -17.08 -19.03 19.97 17.91 -3.079 0.9331 -67.09 -87.06 -7.091 11.94 33.96 14 19.97 14
17.35 11.94 -9.051 -15.02 -11.01 14 17.91 -1.026 0 -81.08 -95.08 -6.065 7.931 31.91 7.931 14 0
17.355 7.931 -13.06 -15.02 -1.026 11.94 17.91 0.9331 -1.026 -89.02 -99.09 1.959 7.931 27.99 9.984 3.919 -7.091
17.36 3.919 -19.03 -15.02 -2.053 7.931 15.96 0 0 -93.03 -103 -2.053 0 19.97 15.96 -3.079 -9.051
17.365 -2.053 -23.05 -13.06 -1.026 1.959 9.984 0.9331 0.9331 -97.04 -107 -2.053 -9.051 5.972 21.93 -13.06 -3.079
17.37 0.9331 -19.03 -9.051 -17.08 -2.053 5.972 -13.06 -9.051 -101.1 -113.1 -9.051 -27.06 -5.039 25.94 -25.01 -2.053
17.375 1.959 -7.091 -7.091 -35.08 0.9331 5.972 -25.01 -25.01 -109.1 -123.1 -25.01 -45.07 -21.09 19.97 -37.04 -2.053
17.38 9.984 0.9331 -9.051 -45.07 -2.053 5.972 -35.08 -39 -117 -129 -35.08 -55.05 -35.08 5.972 -47.03 -7.091
17.385 14 2.986 -13.06 -45.07 1.959 5.972 -35.08 -43.01 -123.1 -127.1 -37.04 -55.05 -43.01 -5.039 -57.01 -25.01
17.39 9.984 -1.026 -13.06 -33.03 3.919 0 -29.02 -39 -119.1 -115 -31.07 -45.07 -45.07 -17.08 -61.02 -43.01
17.395 -2.053 -15.02 -3.079 -15.02 1.959 -3.079 -19.03 -27.06 -105.1 -93.03 -19.03 -31.07 -39 -19.03 -59.06 -53.09
17.4 -9.051 -19.03 7.931 -1.026 -2.053 -5.039 -11.01 -13.06 -83.04 -65.04 -7.091 -15.02 -29.02 -13.06 -47.03 -47.03
17.405 -11.01 -11.01 25.94 1.959 0.9331 -1.026 -3.079 -3.079 -57.01 -41.06 -1.026 -3.079 -15.02 0.9331 -31.07 -25.01
17.41 -1.026 4.945 29.95 1.959 -2.053 3.919 -1.026 0.9331 -35.08 -25.01 0.9331 0 -7.091 7.931 -17.08 -2.053
17.415 9.984 18.94 17.91 0.9331 3.919 14 -2.053 0 -17.08 -17.08 -2.053 0 -3.079 15.96 -7.091 19.97
17.42 23.98 18.94 -5.039 -11.01 11.94 19.97 -8.024 -8.024 -9.051 -15.02 -10.08 -3.079 -7.091 14 -3.079 27.99
17.425 29.95 2.986 -31.07 -27.06 15.96 19.97 -17.08 -17.08 -9.051 -15.02 -21.09 -13.06 -17.08 5.972 -5.039 19.97
17.43 25.94 -13.06 -43.01 -45.07 11.94 9.984 -32 -30.04 -11.01 -17.08 -34.06 -25.01 -29.02 -2.053 -8.024 1.959
17.435 12.97 -25.01 -37.04 -59.06 1.959 0.9331 -47.03 -42.08 -18.01 -19.03 -45.07 -32 -35.08 -12.04 -6.065 -20.06
17.44 -3.079 -27.06 -19.03 -63.08 -9.051 -15.02 -55.05 -49.08 -23.05 -21.09 -55.05 -37.04 -37.04 -17.08 -3.079 -37.04
17.445 -22.02 -19.03 0.9331 -60.09 -25.01 -26.03 -55.05 -51.04 -22.02 -21.09 -51.04 -34.06 -31.07 -14.09 4.945 -38.07
17.45 -34.06 -15.02 1.959 -48.05 -35.08 -32 -42.08 -46 -20.06 -21.09 -40.03 -22.02 -21.09 -13.06 18.94 -30.04
17.455 -37.04 -15.02 -3.079 -37.04 -33.03 -29.02 -29.02 -35.08 -19.03 -19.03 -29.02 -13.06 -11.01 -19.03 27.99 -19.03
17.46 -24.07 -17.08 -14.09 -24.07 -20.06 -18.01 -15.02 -19.03 -16.05 -19.03 -15.02 0 -5.039 -25.01 37.98 -4.012
17.465 -10.08 -19.03 -26.03 -16.05 -6.065 -8.024 -6.065 -9.051 -15.02 -17.08 -8.024 2.986 -1.026 -29.02 33.96 0
17.47 0.9331 -23.05 -29.02 -13.06 -2.053 -3.079 -7.091 -5.039 -15.02 -13.06 -7.091 5.972 -2.053 -27.06 27.99 1.959
17.475 0 -25.01 -24.07 -10.08 0.9331 1.959 -4.012 -3.079 -13.06 -6.065 -4.012 5.972 1.959 -14.09 16.98 3.919
17.48 0.9331 -35.08 -16.05 -5.039 0.9331 1.959 -1.026 -2.053 -2.053 0 0.9331 5.972 14 -2.053 8.957 10.92
17.485 -2.053 -43.01 -11.01 -1.026 -2.053 -2.053 -2.053 0.9331 3.919 5.972 1.959 9.984 25.94 15.96 0 15.96
17.49 3.919 -45.07 -1.026 0.9331 3.919 4.945 7.931 5.972 21.93 22.95 11.94 19.97 42.92 27.99 0 25.94
17.495 8.957 -39 1.959 8.957 9.984 14 16.98 18.94 34.99 43.95 16.98 26.97 56.92 31.91 -2.053 37.98
17.5 14 -25.01 17.91 17.91 17.91 19.97 23.98 27.99 51.97 65.97 25.94 37.98 63.92 31.91 -1.026 41.99
17.505 15.96 -9.051 33.96 32.94 22.95 22.95 31.91 39.94 71.94 86.96 34.99 44.97 67.93 30.98 3.919 47.96
17.51 11.94 4.945 48.99 44.97 24.91 20.99 37.98 43.95 92.93 106 44.97 50.95 67.93 31.91 14.93 49.92
17.515 8.957 16.98 51.97 51.97 24.91 17.91 49.92 47.96 112 122 51.97 53 64.94 32.94 30.98 44.97
17.52 7.931 20.99 46.93 56.92 24.91 18.94 53.93 49.92 124.9 123.9 56.92 56.92 63.92 35.92 44.97 43.95
17.525 11.94 20.99 35.92 54.96 28.93 24.91 55.98 51.97 127 119 53 54.96 60 26.97 47.96 31.91
17.53 19.97 18.94 25.94 47.96 31.91 27.99 45.91 45.91 116 97.97 39.94 43.95 49.92 14 41.99 11.94
17.535 26.97 16.98 19.97 38.91 33.96 31.91 34.99 38.91 90.97 75.95 26.97 34.99 36.95 0.9331 28.93 -1.026
17.54 27.99 8.957 25.94 30.98 29.95 26.97 25.94 27.99 61.96 50.95 19.97 21.93 18.94 -9.051 18.94 -21.09
17.545 21.93 4.945 31.91 25.94 19.97 14 17.91 21.93 35.92 29.95 14 11.94 5.972 -15.02 7.931 -35.08
17.55 14.93 0.9331 40.96 23.98 10.92 5.972 17.91 16.98 20.99 20.99 15.96 9.984 1.959 -9.051 8.957 -40.03
17.555 9.984 0.9331 38.91 16.98 2.986 0 14.93 15.96 14 16.98 14.93 11.94 1.959 0 6.998 -39
17.56 9.984 -1.026 25.94 5.972 0 1.959 7.931 9.984 14 14 7.931 5.972 1.959 1.959 3.919 -29.02
17.565 12.97 -11.01 8.957 0 2.986 8.957 1.959 0 15.96 9.984 -1.026 -1.026 0 5.972 0 -15.02
17.57 12.97 -23.05 -4.012 -16.05 2.986 12.97 -13.06 -9.051 6.998 3.919 -13.06 -12.04 -5.039 7.931 1.959 0
17.575 7.931 -33.03 -17.08 -25.01 3.919 9.984 -27.06 -31.07 0.9331 0.9331 -29.02 -27.06 -13.06 5.972 -5.039 7.931
17.58 0.9331 -33.03 -17.08 -28.09 1.959 6.998 -34.06 -40.03 -10.08 -5.039 -34.06 -36.02 -15.02 11.94 -8.024 24.91
17.585 1.959 -25.01 -7.091 -22.02 1.959 4.945 -35.08 -41.06 -12.04 -7.091 -33.03 -36.02 -7.091 18.94 -14.09 32.94
17.59 0.9331 -19.03 0.9331 -7.091 5.972 9.984 -25.01 -31.07 -11.01 -7.091 -25.01 -29.02 1.959 23.98 -21.09 29.95
17.595 4.945 -7.091 7.931 1.959 14 19.97 -15.02 -16.05 -6.065 -7.091 -15.02 -18.01 15.96 26.97 -28.09 20.99
17.6 17.91 -1.026 14 15.96 21.93 31.91 -6.065 -2.053 -7.091 -13.06 -6.065 -9.051 19.97 24.91 -38.07 4.945
17.605 33.96 -1.026 19.97 17.91 31.91 41.99 -1.026 -2.053 -17.08 -27.06 -3.079 -7.091 14 11.94 -51.04 -11.01
17.61 43.95 2.986 21.93 14 37.98 45.91 -2.053 1.959 -35.08 -53.09 -6.065 -11.01 1.959 0 -57.01 -27.06
17.615 47.96 12.97 17.91 7.931 41.99 45.91 -8.024 -6.065 -59.06 -79.03 -12.04 -17.08 -7.091 -7.091 -59.06 -39
17.62 45.91 22.95 5.972 1.959 39.94 43.95 -13.06 -11.01 -75.02 -93.03 -17.08 -19.03 -19.03 -19.03 -51.04 -49.08
17.625 41.99 32.94 -1.026 3.919 35.92 37.98 -15.02 -13.06 -81.08 -89.02 -15.02 -15.02 -23.05 -25.01 -37.04 -55.05
17.63 35.92 38.91 -7.091 11.94 31.91 31.91 -9.051 -7.091 -69.05 -63.08 -9.051 -5.039 -21.09 -27.06 -21.09 -61.02
17.635 29.95 38.91 -3.079 21.93 29.95 25.94 -2.053 0 -43.01 -23.05 0 3.919 -11.01 -25.01 -3.079 -63.08
17.64 21.93 36.95 3.919 33.96 27.99 23.98 14 14 -9.051 15.96 14 15.96 -2.053 -19.03 7.931 -61.02
17.645 14 30.98 15.96 41.99 23.98 19.97 25.94 23.98 21.93 49.92 23.98 21.93 11.94 -9.051 17.91 -57.01
17.65 5.972 22.95 19.97 41.99 17.91 14 27.99 25.94 47.96 65.97 25.94 21.93 19.97 -3.079 21.93 -47.03
17.655 0 14.93 9.984 33.96 9.984 7.931 21.93 19.97 60 65.97 19.97 15.96 17.91 0.9331 21.93 -37.04
17.66 -2.053 10.92 -1.026 23.98 3.919 3.919 9.984 10.92 60 53.93 7.931 5.972 9.984 0.9331 14 -29.02
17.665 1.959 10.92 -19.03 9.984 1.959 3.919 1.959 2.986 50.95 41.99 1.959 -1.026 0 0.9331 5.972 -21.09
17.67 9.984 16.98 -29.02 1.959 5.972 7.931 0.9331 0.9331 39.94 35.92 -2.053 -7.091 -3.079 0.9331 0.9331 -15.02
17.675 17.91 20.99 -33.03 1.959 11.94 11.94 -2.053 -1.026 32.94 33.96 0 -8.024 -4.012 1.959 -1.026 -5.039
17.68 17.91 20.99 -30.04 -2.053 14 11.94 4.945 1.959 28.93 34.99 3.919 -6.065 -2.053 5.972 -5.039 0
17.685 14 12.97 -27.06 -7.091 9.984 7.931 7.931 1.959 23.98 33.96 5.972 -3.079 -3.079 14 -3.079 7.931
17.69 8.957 2.986 -14.09 -12.04 4.945 3.919 6.998 1.959 21.93 32.94 3.919 0 -4.012 15.96 -7.091 9.984
17.695 0.9331 0.9331 -4.012 -14.09 0.9331 1.959 2.986 1.959 19.97 28.93 -2.053 -4.012 -4.012 15.96 -15.02 9.984
