    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.585 15.9 16.99 -34.13 -27.12 -17.14 1.87 -34.13 -97.09 -61.09 -22.13 -39.12 -122 -79.01 32.88 -66.08 -73.09
1.59 -1.091 -1.091 -37.09 -44.1 -45.04 -12.16 -37.09 -109.1 -92.1 -48.15 -39.12 -134 -108.2 34.91 -60.15 -93.04
1.595 -23.06 -11.06 -32.1 -51.11 -69.04 -27.12 -34.13 -101.1 -115 -62.02 -33.04 -126.1 -129 4.987 -48.15 -107.1
1.6 -39.12 -21.04 -11.06 -33.04 -71.06 -32.1 -21.04 -61.09 -124 -58.13 -16.05 -91.01 -130.1 -33.04 -24.15 -106.1
1.605 -33.04 -13.09 12 -5.143 -51.11 -21.04 0.935 -11.06 -105 -33.04 1.87 -37.09 -109.1 -63.11 3.896 -91.01
1.61 -17.14 2.961 36.93 25.87 -13.09 -2.026 22.91 27.89 -64.05 -1.091 25.87 13.87 -67.01 -67.01 31.95 -65.14
1.615 1.87 26.96 45.97 48.93 18.86 16.99 41.92 48.93 -17.14 24.93 45.97 53.92 -19.01 -37.09 49.87 -33.04
1.62 19.95 38.96 48 51.89 41.92 36 51.89 55.95 21.97 36 49.87 77.92 15.9 -2.026 53.92 -1.091
1.625 25.87 42.86 48 42.86 54.85 52.98 48.93 63.89 58.91 37.87 46.91 86.96 48 40.99 53.92 19.95
1.63 29.92 38.96 46.91 34.91 58.91 56.88 42.86 67.95 81.97 37.87 42.86 86.96 74.96 62.96 49.87 48
1.635 31.95 34.91 45.97 27.89 53.92 60 36 60 97.87 37.87 37.87 79.94 96 69.97 51.89 65.92
1.64 36 32.88 42.86 31.95 55.95 55.95 30.86 44.88 106 44.88 34.91 68.88 108 62.96 51.89 82.91
1.645 39.89 26.96 26.96 31.95 51.89 45.97 24.93 26.96 96.93 46.91 28.99 52.98 106 48.93 43.95 87.89
1.65 39.89 18.86 7.948 24 39.89 33.97 15.9 12 72 37.87 13.87 33.97 85.87 27.89 24 79.94
1.655 27.89 8.883 -4.052 14.96 22.91 17.92 8.883 12.93 38.96 20.88 0 19.95 51.89 1.87 0 67.95
1.66 7.948 -1.091 -11.06 4.987 -1.091 5.922 -2.026 22.91 0.935 0.935 -7.013 9.974 18.86 -21.04 -15.12 44.88
1.665 -9.039 -11.06 -7.013 -1.091 -19.01 -1.091 -5.143 31.95 -21.04 -7.013 -13.09 5.922 -1.091 -45.04 -21.04 25.87
1.67 -23.06 -17.14 0.935 -2.026 -32.1 -11.06 -5.143 29.92 -30.08 -13.09 -9.039 0 -8.104 -55.01 -11.06 18.86
1.675 -31.01 -15.12 1.87 1.87 -34.13 -17.14 0.935 12 -29.14 -19.01 -1.091 -1.091 -10.13 -49.09 -2.026 10.91
1.68 -29.14 -7.013 3.896 0 -37.09 -23.06 3.896 -9.039 -23.06 -31.01 3.896 -11.06 -17.14 -31.01 9.974 0
1.685 -23.06 0.935 1.87 5.922 -37.09 -23.06 12 -29.14 -23.06 -45.04 9.974 -15.12 -33.04 -17.14 9.974 -14.03
1.69 -19.01 0.935 1.87 9.974 -41.14 -19.01 15.9 -39.12 -31.01 -53.14 12 -19.01 -59.06 -19.01 1.87 -45.04
1.695 -13.09 2.961 -2.026 3.896 -41.14 -7.013 13.87 -39.12 -41.14 -45.04 9.974 -19.01 -81.04 -35.06 0.935 -75.11
1.7 -7.013 4.987 -1.091 -1.091 -35.06 1.87 3.896 -33.04 -45.04 -19.01 0 -15.12 -85.09 -49.09 -2.026 -91.01
1.705 0.935 4.987 -11.06 -13.09 -17.14 15.9 -7.013 -27.12 -33.04 3.896 -7.013 -9.039 -69.04 -47.06 5.922 -87.11
1.71 5.922 6.857 -17.14 -19.01 3.896 27.89 -17.14 -21.04 -11.06 24 -17.14 -3.117 -39.12 -21.04 13.87 -69.04
1.715 15.9 8.883 -19.01 -13.09 29.92 37.87 -19.01 -15.12 15.9 29.92 -17.14 -1.091 -7.013 9.974 15.9 -45.04
1.72 21.97 6.857 -15.12 0.935 45.97 45.97 -15.12 -11.06 43.95 24 -15.12 -1.091 9.974 37.87 5.922 -27.12
1.725 24 2.961 -11.06 3.896 49.87 45.97 -11.06 -7.013 61.87 19.95 -13.09 -5.143 24 41.92 -5.143 -15.12
1.73 17.92 -1.091 -11.06 0 37.87 39.89 -13.09 -9.039 65.92 19.95 -15.12 -11.06 36 24 -19.01 -5.143
1.735 7.948 -1.091 -11.06 -5.143 19.95 27.89 -19.01 -15.12 53.92 24 -21.04 -17.14 48 3.896 -29.14 5.922
1.74 -2.026 4.987 -7.013 -13.09 1.87 12 -21.04 -21.04 29.92 20.88 -21.04 -21.04 57.97 0.935 -31.01 31.95
1.745 -1.091 14.96 -2.026 -5.143 -3.117 -2.026 -11.06 -21.04 3.896 5.922 -9.039 -21.04 63.89 5.922 -29.14 61.87
1.75 0.935 22.91 7.948 7.948 -2.026 -3.117 0 -11.06 -12.16 -4.052 1.87 -19.01 60 27.89 -27.12 89.92
1.755 3.896 24.93 13.87 25.87 -1.091 -1.091 13.87 6.857 -20.1 -12.16 17.92 -11.06 49.87 45.97 -29.14 106
1.76 7.948 16.99 7.948 25.87 1.87 -2.026 9.974 25.87 -19.01 -9.039 13.87 -9.039 33.97 48 -29.14 108
1.765 3.896 -1.091 -3.117 2.961 0.935 3.896 -1.091 36.93 -10.13 2.961 0.935 -7.013 22.91 31.95 -24.15 93.97
1.77 -3.117 -19.01 -13.09 -20.1 0 6.857 -23.06 28.99 -6.078 17.92 -19.01 -13.09 8.883 9.974 -16.05 69.97
1.775 -15.12 -33.04 -9.039 -39.12 -11.06 9.974 -31.01 3.896 -9.039 17.92 -25.09 -19.01 -3.117 -11.06 0.935 41.92
1.78 -24.15 -33.04 4.987 -28.05 -17.14 8.883 -15.12 -18.08 -13.09 3.896 -11.06 -14.03 -20.1 -33.04 16.99 13.87
1.785 -22.13 -21.04 28.99 1.87 -17.14 4.987 12 -25.09 -13.09 -10.13 13.87 -2.026 -36.15 -45.04 40.99 -11.06
1.79 -19.01 -3.117 43.95 29.92 -17.14 0.935 39.89 -13.09 -13.09 -25.09 39.89 13.87 -45.04 -47.06 53.92 -33.04
1.795 -10.13 8.883 42.86 51.89 -10.13 -8.104 51.89 9.974 -2.026 -29.14 48 36.93 -41.14 -35.06 63.89 -51.11
1.8 -6.078 14.96 30.86 48 -6.078 -16.05 46.91 40.99 1.87 -31.01 39.89 48.93 -33.04 -12.16 65.92 -57.04
1.805 -7.013 12.93 21.97 29.92 -5.143 -13.09 31.95 49.87 0 -31.01 29.92 45.97 -27.12 3.896 55.95 -51.11
1.81 -3.117 6.857 24 12.93 1.87 -1.091 20.88 45.97 0.935 -24.15 20.88 37.87 -18.08 16.99 46.91 -32.1
1.815 -2.026 2.961 25.87 3.896 7.948 14.96 16.99 28.99 3.896 -14.03 16.99 24 -3.117 8.883 31.95 -12.16
1.82 9.974 2.961 25.87 0 27.89 33.97 9.974 15.9 21.97 5.922 12 15.9 5.922 -7.013 7.948 -2.026
1.825 26.96 10.91 15.9 1.87 49.87 48 1.87 14.96 46.91 37.87 3.896 10.91 27.89 -25.09 -7.013 1.87
1.83 37.87 18.86 0.935 0.935 72.93 53.92 -5.143 16.99 69.97 63.89 -1.091 5.922 41.92 -28.05 -23.06 -8.104
1.835 41.92 22.91 -1.091 0.935 81.97 45.97 -10.13 19.95 74.96 67.95 -8.104 1.87 38.96 -13.09 -32.1 -21.04
1.84 41.92 24.93 2.961 6.857 76.98 39.89 -1.091 16.99 72 51.89 0 -1.091 33.97 6.857 -29.14 -28.05
1.845 36.93 22.91 25.87 19.95 65.92 29.92 15.9 18.86 58.91 31.95 21.97 0.935 25.87 27.89 -19.01 -22.13
1.85 21.97 14.96 48 33.97 48 19.95 39.89 21.97 48 21.97 39.89 9.974 24 33.97 -15.12 -9.039
1.855 7.948 2.961 51.89 41.92 31.95 18.86 48.93 30.86 39.89 22.91 48.93 24 29.92 24.93 -11.06 6.857
1.86 -1.091 -7.013 39.89 36.93 12.93 15.9 36.93 33.97 34.91 28.99 34.91 33.97 36.93 8.883 -12.16 24.93
1.865 -19.01 -25.09 12 17.92 -5.143 9.974 13.87 25.87 24 21.97 12 29.92 37.87 0 -11.06 37.87
1.87 -28.05 -37.09 -6.078 0.935 -26.02 2.961 -2.026 14.96 4.987 1.87 -3.117 24.93 33.97 4.987 0.935 48
1.875 -34.13 -43.01 -14.03 -19.01 -42.08 0 -13.09 -1.091 -12.16 -15.12 -11.06 18.86 25.87 19.95 13.87 49.87
1.88 -35.06 -39.12 -13.09 -27.12 -53.14 -11.06 -9.039 -17.14 -33.04 -31.01 -9.039 13.87 9.974 33.97 27.89 48
1.885 -30.08 -27.12 -6.078 -18.08 -51.11 -18.08 0.935 -29.14 -45.04 -26.02 0.935 6.857 -2.026 36 34.91 39.89
1.89 -24.15 -15.12 -8.104 -6.078 -45.04 -22.13 1.87 -40.05 -51.11 -15.12 0 -2.026 -26.02 24 30.86 19.95
1.895 -21.04 -9.039 -9.039 0.935 -43.01 -25.09 0 -49.09 -53.14 -13.09 0 -23.06 -55.01 3.896 19.95 -2.026
1.9 -15.12 -9.039 -13.09 -1.091 -38.02 -22.13 -1.091 -46.13 -54.08 -17.14 0.935 -41.14 -74.02 -9.039 8.883 -19.01
1.905 -7.013 -13.09 -7.013 0 -30.08 -17.14 -3.117 -36.15 -48.15 -26.02 0.935 -47.06 -76.05 -19.01 4.987 -29.14
1.91 0.935 -15.12 0.935 -3.117 -13.09 -3.117 -3.117 -19.01 -33.04 -23.06 0.935 -39.12 -57.04 -23.06 5.922 -31.01
1.915 5.922 -11.06 1.87 -2.026 4.987 9.974 0.935 -2.026 -8.104 0 0 -19.01 -25.09 -25.09 7.948 -25.09
1.92 15.9 -1.091 5.922 7.948 30.86 27.89 3.896 1.87 16.99 28.99 5.922 0.935 0.935 -23.06 7.948 -19.01
1.925 25.87 14.96 12 24 45.97 37.87 13.87 5.922 37.87 45.97 13.87 3.896 7.948 -17.14 0 -19.01
1.93 31.95 30.86 21.97 36 51.89 36 27.89 1.87 48 42.86 24 0 7.948 -5.143 -7.013 -27.12
1.935 36 40.99 33.97 45.97 43.95 25.87 39.89 0 43.95 19.95 33.97 -3.117 1.87 5.922 -19.01 -41.14
1.94 37.87 42.86 43.95 51.89 37.87 13.87 51.89 3.896 31.95 0 41.92 -9.039 0 17.92 -27.12 -55.01
1.945 33.97 44.88 43.95 55.95 37.87 9.974 53.92 15.9 19.95 0 45.97 -3.117 3.896 17.92 -29.14 -65.14
1.95 29.92 44.88 36 55.95 41.92 13.87 49.87 29.92 15.9 19.95 39.89 12 12 5.922 -27.12 -67.01
1.955 27.89 46.91 19.95 48 48 24 36 43.95 21.97 41.92 27.89 37.87 17.92 -5.143 -23.06 -57.04
1.96 25.87 44.88 7.948 31.95 48 31.95 19.95 55.95 33.97 51.89 13.87 60 21.97 -9.039 -17.14 -37.09
1.965 27.89 36.93 5.922 15.9 39.89 36 3.896 63.89 41.92 41.92 1.87 72 25.87 1.87 -13.09 -5.143
1.97 27.89 24.93 7.948 3.896 27.89 36 0.935 63.89 43.95 24 0.935 67.95 33.97 25.87 -5.143 27.89
1.975 24 14.96 12 0 13.87 27.89 -1.091 53.92 36 12 0.935 49.87 39.89 45.97 0.935 57.97
1.98 15.9 6.857 12 3.896 1.87 12 -1.091 31.95 25.87 12 -2.026 24 43.95 45.97 0 75.89
1.985 5.922 2.961 3.896 5.922 -5.143 -1.091 0.935 0 15.9 19.95 -2.026 0.935 39.89 25.87 3.896 75.89
1.99 -1.091 -1.091 -3.117 0 -17.14 -17.14 -1.091 -33.04 3.896 19.95 -1.091 -27.12 25.87 5.922 3.896 61.87
1.995 -9.039 -3.117 -15.12 -6.078 -28.05 -23.06 -7.013 -70.13 -3.117 12 -7.013 -47.06 5.922 0.935 2.961 45.97
2 -13.09 -11.06 -21.04 -20.1 -36.15 -16.05 -13.09 -98.02 -19.01 -2.026 -11.06 -67.01 -7.013 2.961 2.961 33.97
2.005 -11.06 -15.12 -23.06 -29.14 -41.14 -1.091 -19.01 -107.1 -33.04 -5.143 -13.09 -77.14 -19.01 15.9 0 27.89
2.01 -5.143 -9.039 -22.13 -28.05 -34.13 12.93 -20.1 -90.07 -39.12 0 -12.16 -74.02 -22.13 26.96 -1.091 22.91
2.015 1.87 4.987 -18.08 -22.13 -24.15 24.93 -18.08 -56.1 -39.12 0.935 -12.16 -62.02 -20.1 26.96 0 10.91
2.02 15.9 28.99 -17.14 -7.013 -7.013 24 -15.12 -21.04 -27.12 0 -11.06 -49.09 -19.01 17.92 -11.06 -9.039
2.025 29.92 46.91 -10.13 3.896 5.922 18.86 -4.052 0 -15.12 1.87 -8.104 -36.15 -22.13 6.857 -21.04 -32.1
2.03 41.92 54.85 -1.091 15.9 17.92 17.92 0.935 1.87 -8.104 -4.052 -2.026 -34.13 -32.1 0 -37.09 -58.13
2.035 43.95 48.93 13.87 25.87 29.92 25.87 12 -9.039 -3.117 -2.026 3.896 -41.14 -41.14 -13.09 -47.06 -71.06
2.04 42.86 40.99 25.87 32.88 42.86 39.89 24 -24.15 2.961 21.97 15.9 -37.09 -39.12 -21.04 -43.01 -69.04
2.045 36.93 30.86 25.87 32.88 53.92 56.88 27.89 -23.06 18.86 48 24 -23.06 -27.12 -25.09 -28.05 -57.04
2.05 29.92 26.96 15.9 24 57.97 60 19.95 -2.026 39.89 65.92 21.97 3.896 -3.117 -13.09 -13.09 -41.14
2.055 32.88 22.91 2.961 16.99 60 55.95 10.91 32.88 60.93 66.85 12.93 42.86 18.86 5.922 0 -24.15
2.06 30.86 12.93 -3.117 8.883 50.96 42.86 1.87 64.98 67.95 51.89 3.896 63.89 41.92 34.91 0.935 -11.06
2.065 27.89 4.987 -5.143 0 39.89 37.87 -1.091 79.94 61.87 33.97 0.935 73.87 49.87 55.95 -11.06 0
2.07 26.96 0.935 -1.091 -1.091 28.99 41.92 -1.091 81.97 56.88 24 0 68.88 55.95 60 -17.14 15.9
2.075 20.88 4.987 0.935 -1.091 24.93 50.96 0.935 80.88 48.93 27.89 1.87 60 65.92 48 -17.14 34.91
2.08 18.86 16.99 2.961 3.896 28.99 54.85 -1.091 78.85 43.95 41.92 1.87 55.95 77.92 36 -6.078 55.95
2.085 24.93 28.99 6.857 17.92 38.96 50.96 5.922 74.96 44.88 51.89 6.857 51.89 87.89 29.92 7.948 72.93
2.09 30.86 32.88 12 36 48.93 39.89 17.92 55.95 38.96 57.97 14.96 44.88 87.89 31.95 29.92 81.97
2.095 33.97 24.93 15.9 41.92 48 33.97 25.87 19.95 29.92 53.92 19.95 19.95 69.97 25.87 39.89 81.97
2.1 30.86 8.883 13.87 26.96 36.93 24.93 24 -26.02 15.9 39.89 15.9 -7.013 41.92 18.86 43.95 72
2.105 16.99 -3.117 -1.091 -6.078 15.9 12 0.935 -72.15 0 12.93 -2.026 -44.1 6.857 3.896 34.91 52.98
2.11 -2.026 -17.14 -27.12 -51.11 -11.06 -3.117 -29.14 -95.06 -25.09 -15.12 -35.06 -71.06 -23.06 -3.117 19.95 31.95
2.115 -10.13 -15.12 -55.01 -80.1 -35.06 -22.13 -57.04 -93.04 -50.02 -39.12 -59.06 -85.09 -47.06 -5.143 8.883 9.974
2.12 -16.05 -9.039 -59.06 -80.1 -54.08 -39.12 -67.01 -78.07 -74.02 -51.11 -63.11 -85.09 -67.01 -3.117 2.961 -1.091
2.125 -15.12 0.935 -45.04 -53.14 -61.09 -41.14 -49.09 -65.14 -91.01 -49.09 -39.12 -85.09 -85.09 -9.039 3.896 -25.09
2.13 -13.09 4.987 -10.13 -13.09 -49.09 -27.12 -12.16 -55.01 -95.06 -34.13 0 -70.13 -94.13 -26.02 12 -48.15
2.135 -9.039 8.883 16.99 12 -25.09 -12.16 14.96 -47.06 -79.01 -18.08 26.96 -50.02 -88.05 -54.08 15.9 -66.08
2.14 -3.117 6.857 25.87 25.87 0.935 0 27.89 -27.12 -49.09 -1.091 36 -23.06 -65.14 -71.06 12 -77.14
2.145 3.896 6.857 20.88 28.99 24.93 12.93 26.96 4.987 -9.039 10.91 28.99 8.883 -24.15 -62.02 6.857 -74.02
2.15 19.95 12.93 10.91 26.96 48.93 22.91 18.86 52.98 29.92 20.88 18.86 46.91 16.99 -24.15 -1.091 -64.05
2.155 41.92 26.96 9.974 29.92 63.89 33.97 19.95 93.97 63.89 27.89 15.9 73.87 45.97 17.92 0.935 -49.09
2.16 63.89 50.96 24 38.96 70.91 50.96 33.97 113 81.97 29.92 29.92 91.94 57.97 56.88 2.961 -35.06
2.165 77.92 76.98 43.95 44.88 64.98 60 51.89 111 84 27.89 45.97 101.9 53.92 65.92 14.96 -23.06
2.17 84 92.88 57.97 45.97 57.97 61.87 57.97 96 72 27.89 51.89 108 45.97 49.87 25.87 -11.06
2.175 84 94.91 55.95 45.97 51.89 55.95 48 79.94 60 33.97 45.97 109.9 43.95 19.95 29.92 0
2.18 77.92 84.93 39.89 41.92 45.97 41.92 27.89 72 48 45.97 29.92 101.9 49.87 0.935 27.89 21.97
2.185 69.97 62.96 19.95 33.97 37.87 27.89 7.948 60 41.92 53.92 13.87 81.97 60 -9.039 19.95 45.97
2.19 57.97 40.99 -2.026 17.92 24 13.87 -1.091 37.87 36 53.92 1.87 49.87 65.92 -1.091 13.87 67.95
2.195 41.92 22.91 -17.14 -1.091 -2.026 0 -11.06 -2.026 25.87 41.92 -3.117 12 61.87 15.9 9.974 85.87
2.2 21.97 8.883 -31.01 -31.01 -27.12 -11.06 -21.04 -43.01 3.896 21.97 -17.14 -17.14 48 41.92 12 99.89
2.205 5.922 2.961 -41.14 -57.04 -53.14 -23.06 -35.06 -81.04 -17.14 3.896 -35.06 -41.14 27.89 61.87 17.92 106
2.21 0.935 2.961 -45.04 -71.06 -69.04 -29.14 -49.09 -101.1 -43.01 -9.039 -47.06 -55.01 3.896 63.89 21.97 103.9
2.215 -2.026 6.857 -41.14 -69.04 -67.01 -23.06 -57.04 -101.1 -63.11 -25.09 -53.14 -65.14 -19.01 45.97 24 87.89
2.22 7.948 10.91 -35.06 -53.14 -53.14 -9.039 -55.01 -91.01 -75.11 -41.14 -49.09 -75.11 -49.09 12 17.92 60
2.225 21.97 14.96 -27.12 -33.04 -35.06 -2.026 -45.04 -80.1 -81.04 -51.11 -39.12 -85.09 -75.11 -17.14 3.896 27.89
2.23 29.92 14.96 -19.01 -13.09 -19.01 3.896 -29.14 -76.05 -79.01 -51.11 -25.09 -92.1 -91.01 -39.12 -9.039 0.935
2.235 29.92 10.91 -11.06 0.935 -11.06 1.87 -15.12 -85.09 -69.04 -41.14 -11.06 -95.06 -93.04 -45.04 -25.09 -25.09
2.24 24 6.857 0.935 0.935 -8.104 0.935 -4.052 -84.15 -54.08 -23.06 0.935 -84.15 -83.06 -37.09 -37.09 -51.11
2.245 13.87 8.883 9.974 -1.091 -10.13 -3.117 -1.091 -72.15 -36.15 -7.013 6.857 -60.15 -62.02 -25.09 -39.12 -73.09
2.25 12 12.93 19.95 0.935 -7.013 -3.117 3.896 -39.12 -17.14 -2.026 9.974 -19.01 -39.12 -15.12 -29.14 -91.01
2.255 15.9 18.86 21.97 0.935 -1.091 -2.026 10.91 9.974 -1.091 3.896 8.883 27.89 -10.13 -9.039 -11.06 -93.04
2.26 26.96 22.91 21.97 10.91 12.93 6.857 18.86 60 20.88 7.948 10.91 75.89 16.99 -3.117 7.948 -77.14
2.265 36 22.91 21.97 24 31.95 13.87 29.92 91.94 45.97 19.95 17.92 106 48 0.935 24 -45.04
2.27 42.86 20.88 29.92 41.92 51.89 26.96 44.88 96.93 72 31.95 34.91 115.9 74.96 1.87 31.95 -18.08
2.275 44.88 20.88 41.92 55.95 63.89 40.99 53.92 75.89 89.92 43.95 52.98 104.9 86.96 -6.078 27.89 0
2.28 41.92 22.91 53.92 60 67.95 51.89 57.97 48 89.92 49.87 57.97 84 84 -11.06 21.97 0
2.285 40.99 26.96 53.92 58.91 62.96 58.91 51.89 38.96 82.91 49.87 51.89 67.95 75.89 -2.026 18.86 8.883
2.29 33.97 18.86 41.92 50.96 53.92 55.95 42.86 43.95 66.85 43.95 36 64.98 63.89 18.86 26.96 28.99
2.295 19.95 2.961 17.92 31.95 39.89 37.87 27.89 55.95 53.92 36 15.9 67.95 57.97 51.89 41.92 63.89
2.3 1.87 -11.06 0 8.883 22.91 9.974 7.948 55.95 44.88 16.99 3.896 62.96 55.95 79.94 58.91 108
2.305 -14.03 -33.04 -18.08 -17.14 -1.091 -16.05 -1.091 29.92 31.95 1.87 -2.026 44.88 42.86 73.87 68.88 135
2.31 -39.12 -45.04 -33.04 -45.04 -21.04 -41.14 -21.04 -3.117 9.974 -17.14 -13.09 12 24 41.92 65.92 135.9
2.315 -53.14 -47.06 -37.09 -60.15 -40.05 -51.11 -35.06 -35.06 -8.104 -19.01 -22.13 -12.16 7.948 0 51.89 116.9
2.32 -52.05 -37.09 -35.06 -59.06 -52.05 -40.05 -39.12 -53.14 -30.08 -13.09 -28.05 -38.02 -8.104 -20.1 32.88 84
2.325 -37.09 -29.14 -28.05 -44.1 -49.09 -17.14 -34.13 -58.13 -40.05 -6.078 -28.05 -55.01 -22.13 -18.08 12 50.96
2.33 -16.05 -13.09 -11.06 -23.06 -38.02 0.935 -15.12 -55.01 -42.08 -3.117 -16.05 -62.02 -36.15 -1.091 -6.078 19.95
2.335 -2.026 -3.117 1.87 -8.104 -18.08 15.9 0.935 -55.01 -38.02 -19.01 -4.052 -66.08 -53.14 17.92 -21.04 0
2.34 13.87 2.961 1.87 -3.117 -1.091 15.9 0 -57.04 -39.12 -43.01 0 -65.14 -71.06 17.92 -29.14 -25.09
2.345 22.91 10.91 4.987 -3.117 10.91 4.987 1.87 -43.01 -41.14 -54.08 0.935 -46.13 -74.02 0.935 -28.05 -39.12
2.35 24 10.91 0.935 1.87 22.91 -5.143 0 -13.09 -36.15 -44.1 1.87 -18.08 -59.06 -25.09 -22.13 -43.01
2.355 27.89 12.93 0 5.922 31.95 -9.039 7.948 12 -23.06 -15.12 3.896 7.948 -31.01 -39.12 -17.14 -37.09
2.36 33.97 12.93 7.948 22.91 43.95 0.935 20.88 36 1.87 15.9 13.87 36.93 5.922 -28.05 -10.13 -26.02
2.365 38.96 18.86 17.92 34.91 48.93 14.96 29.92 50.96 26.96 45.97 27.89 48 43.95 -2.026 -2.026 -18.08
2.37 43.95 22.91 25.87 37.87 51.89 37.87 33.97 51.89 55.95 57.97 31.95 49.87 63.89 13.87 0.935 -17.14
2.375 48.93 30.86 36 37.87 51.89 64.98 29.92 57.97 81.97 57.97 32.88 50.96 74.96 24.93 3.896 -18.08
2.38 50.96 36.93 43.95 41.92 55.95 78.85 26.96 64.98 97.87 57.97 32.88 53.92 78.85 24.93 9.974 -20.1
2.385 49.87 38.96 55.95 48 55.95 73.87 37.87 67.95 101.9 57.97 39.89 55.95 77.92 17.92 7.948 -17.14
2.39 48.93 32.88 57.97 58.91 50.96 52.98 50.96 61.87 96.93 55.95 48.93 57.97 74.96 15.9 0 -7.013
2.395 33.97 20.88 43.95 50.96 34.91 13.87 52.98 41.92 76.98 41.92 44.88 45.97 66.85 13.87 -3.117 -2.026
2.4 12 4.987 13.87 24 7.948 -19.01 29.92 7.948 45.97 17.92 21.97 19.95 48 9.974 -7.013 7.948
2.405 -7.013 -9.039 -19.01 -8.104 -14.03 -43.01 0 -10.13 8.883 0.935 -6.078 1.87 26.96 1.87 -3.117 17.92
2.41 -25.09 -21.04 -41.14 -38.02 -32.1 -45.04 -36.15 -16.05 -18.08 -11.06 -39.12 -10.13 5.922 -1.091 7.948 31.95
2.415 -31.01 -23.06 -39.12 -39.12 -37.09 -33.04 -45.04 -11.06 -37.09 -13.09 -43.01 -9.039 0.935 -1.091 29.92 45.97
2.42 -27.12 -21.04 -17.14 -17.14 -35.06 -21.04 -25.09 1.87 -39.12 -9.039 -23.06 1.87 -3.117 1.87 45.97 57.97
2.425 -21.04 -13.09 5.922 5.922 -29.14 -19.01 0 8.883 -33.04 -9.039 0 3.896 -5.143 17.92 49.87 61.87
2.43 -19.01 -5.143 21.97 19.95 -33.04 -25.09 19.95 5.922 -27.12 -17.14 19.95 0 -9.039 25.87 41.92 53.92
2.435 -19.01 -1.091 19.95 13.87 -37.09 -29.14 17.92 -1.091 -25.09 -25.09 17.92 -7.013 -15.12 21.97 27.89 36
2.44 -17.14 -1.091 7.948 0.935 -35.06 -23.06 1.87 -17.14 -27.12 -25.09 3.896 -23.06 -25.09 3.896 13.87 17.92
2.445 -11.06 0.935 0.935 -11.06 -21.04 -3.117 -9.039 -31.01 -25.09 -11.06 -5.143 -33.04 -29.14 -9.039 1.87 5.922
2.45 -2.026 2.961 -3.117 -13.09 0 13.87 -17.14 -39.12 -19.01 0 -13.09 -35.06 -31.01 -17.14 0.935 0
2.455 13.87 4.987 -7.013 -7.013 24 27.89 -15.12 -41.14 -7.013 9.974 -15.12 -33.04 -31.01 -7.013 -5.143 -2.026
2.46 24 8.883 -13.09 -5.143 33.97 27.89 -13.09 -35.06 -2.026 5.922 -17.14 -27.12 -29.14 3.896 -9.039 -3.117
2.465 25.87 8.883 -15.12 -5.143 27.89 19.95 -9.039 -23.06 3.896 -1.091 -17.14 -19.01 -25.09 15.9 -13.09 -15.12
2.47 21.97 12.93 -7.013 -1.091 14.96 9.974 -1.091 1.87 3.896 -9.039 -9.039 -5.143 -13.09 12 -13.09 -29.14
2.475 19.95 18.86 10.91 10.91 4.987 7.948 13.87 28.99 7.948 -1.091 3.896 13.87 1.87 -1.091 -5.143 -37.09
2.48 21.97 30.86 41.92 37.87 9.974 19.95 39.89 63.89 21.97 15.9 31.95 48 29.92 -19.01 1.87 -31.01
2.485 31.95 46.91 68.88 64.98 28.99 37.87 62.96 94.91 48 41.92 58.91 78.85 57.97 -20.1 9.974 -15.12
2.49 46.91 64.98 74.96 80.88 54.85 57.97 72.93 114.9 77.92 61.87 72.93 96.93 79.94 -1.091 12 0.935
2.495 60 74.96 61.87 79.94 75.89 69.97 65.92 113.9 97.87 72 65.92 93.97 85.87 39.89 7.948 17.92
2.5 70.91 68.88 40.99 69.97 89.92 73.87 50.96 97.87 103.9 79.94 48.93 78.85 81.97 76.98 5.922 28.99
2.505 70.91 46.91 25.87 49.87 87.89 66.85 34.91 72 91.94 85.87 32.88 56.88 72 84.93 12.93 38.96
2.51 60 16.99 21.97 29.92 75.89 51.89 21.97 49.87 69.97 91.94 19.95 37.87 61.87 61.87 24 49.87
2.515 40.99 2.961 27.89 16.99 54.85 36.93 15.9 32.88 48 84 17.92 31.95 56.88 25.87 44.88 66.85
2.52 20.88 -3.117 28.99 6.857 32.88 18.86 9.974 21.97 33.97 60 17.92 27.89 52.98 -5.143 60.93 81.97
2.525 5.922 4.987 21.97 1.87 7.948 0 7.948 13.87 29.92 25.87 13.87 27.89 49.87 -13.09 69.97 89.92
2.53 1.87 32.88 12 7.948 -8.104 -12.16 8.883 14.96 27.89 -2.026 14.96 30.86 42.86 0.935 70.91 89.92
2.535 0 52.98 1.87 16.99 -19.01 -20.1 17.92 12 21.97 -20.1 18.86 30.86 34.91 31.95 72.93 82.91
2.54 0 58.91 3.896 21.97 -25.09 -21.04 24 13.87 13.87 -23.06 24 29.92 24 55.95 69.97 72
2.545 1.87 50.96 16.99 25.87 -21.04 -9.039 29.92 12 6.857 -14.03 30.86 26.96 13.87 69.97 65.92 61.87
2.55 4.987 40.99 25.87 21.97 -14.03 2.961 26.96 4.987 1.87 -10.13 27.89 18.86 1.87 56.88 54.85 44.88
