    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
18.34 -2.139 -25.08 9.916 5.833 -12.05 7 -1.167 -5.055 -7.194 12.83 89.83 35 21 43.94 14 76.99
18.345 9.916 -15.17 17.89 15.94 0.9722 17.89 9.916 7.972 1.944 14 98.97 52.89 35 49.97 21.97 119
18.35 28 7 21.97 28 19.83 21.97 15.94 17.89 9.916 11.86 81.86 56 33.83 39.86 23.91 134
18.355 35.97 36.94 28 33.83 32.86 18.86 14.97 23.91 19.83 8.944 54.83 45.89 29.94 25.86 21.97 134
18.36 35 44.91 23.91 40.83 32.86 11.86 5.833 28.97 25.86 7 28 35.97 21 11.86 17.89 116.9
18.365 21 24.89 15.94 44.91 24.89 0.9722 -1.167 29.94 24.89 10.89 10.89 29.94 17.89 7 10.89 101.9
18.37 8.944 -3.111 15.94 44.91 18.86 -1.167 -9.138 30.91 23.91 16.92 5.833 33.83 21 5.833 7.972 86.91
18.375 1.944 -25.08 15.94 39.86 16.92 -6.027 -2.139 29.94 19.83 16.92 7 39.86 23.91 9.916 7.972 73.88
18.38 1.944 -27.03 17.89 28 17.89 -9.138 0 28 9.916 9.916 5.833 43.94 15.94 5.833 11.86 53.86
18.385 7.972 -1.167 25.86 14 18.86 -1.167 9.916 19.83 1.944 0.9722 0.9722 32.86 0.9722 1.944 19.83 30.91
18.39 16.92 22.94 28 0 14.97 -1.167 16.92 5.833 -5.055 -8.166 -7.194 10.89 -20.03 -11.08 19.83 8.944
18.395 21.97 38.89 19.83 -1.167 7.972 5.833 9.916 0.9722 -15.17 -13.03 -17.11 -7.194 -41.02 -23.14 15.94 -9.138
18.4 23.91 35 9.916 -5.055 0.9722 7.972 -1.167 -3.111 -18.08 -9.138 -23.14 -20.03 -49.19 -26.05 3.889 -23.14
18.405 21.97 12.83 0 -5.055 0 4.861 -6.027 0 -21.19 0.9722 -19.05 -20.03 -41.02 -21.19 -10.11 -25.08
18.41 9.916 -11.08 -13.03 -7.194 -9.138 -3.111 -15.17 -3.111 -17.11 0.9722 -3.111 -13.03 -25.08 -9.138 -29.16 -17.11
18.415 0.9722 -35.19 -17.11 -13.03 -15.17 -15.17 -13.03 -5.055 -15.17 -2.139 14 0 -3.111 0 -33.05 0
18.42 -2.139 -45.11 -9.138 -13.03 -21.19 -22.17 -5.055 -11.08 -16.14 -9.138 42 21.97 9.916 2.916 -27.03 23.91
18.425 -1.167 -45.11 -2.139 -5.055 -21.19 -19.05 -2.139 -11.08 -17.11 -15.17 61.83 42 21.97 3.889 -11.08 47.83
18.43 4.861 -23.14 12.83 7.972 -9.138 -5.055 8.944 1.944 -6.027 -9.138 71.94 58.91 29.94 7.972 0.9722 65.91
18.435 18.86 -1.167 22.94 23.91 3.889 7.972 14.97 16.92 2.916 0 65.91 72.91 31.89 7.972 8.944 71.94
18.44 28 21 23.91 33.83 25.86 15.94 11.86 37.91 15.94 3.889 47.83 73.88 28 3.889 7.972 65.91
18.445 28 26.83 21 29.94 33.83 12.83 7 52.89 24.89 12.83 23.91 68.83 15.94 0.9722 2.916 53.86
18.45 23.91 14.97 12.83 17.89 31.89 4.861 1.944 46.86 22.94 10.89 1.944 52.89 1.944 -2.139 0.9722 39.86
18.455 17.89 -1.167 7.972 1.944 19.83 -1.167 -7.194 28 15.94 9.916 -5.055 29.94 -7.194 -3.111 7.972 25.86
18.46 14 -9.138 11.86 -1.167 5.833 -2.139 -11.08 3.889 7.972 4.861 -11.08 7.972 -15.17 -4.083 21.97 14
18.465 19.83 -3.111 17.89 0.9722 0.9722 2.916 -13.03 -7.194 0.9722 3.889 -19.05 -5.055 -21.19 -5.055 29.94 3.889
18.47 29.94 10.89 19.83 3.889 -3.111 15.94 -13.03 -9.138 -5.055 1.944 -33.05 -21.19 -25.08 -9.138 25.86 0.9722
18.475 39.86 24.89 17.89 9.916 -3.111 25.86 -15.17 -1.167 -9.138 1.944 -51.14 -33.05 -31.11 -15.17 11.86 -3.111
18.48 42 26.83 9.916 11.86 0.9722 25.86 -13.03 5.833 -9.138 0 -65.13 -41.02 -37.14 -21.19 -2.139 -5.055
18.485 33.83 12.83 1.944 9.916 -2.139 14 -9.138 9.916 -9.138 -2.139 -65.13 -43.16 -43.16 -23.14 -7.194 0.9722
18.49 17.89 -1.167 0.9722 3.889 -1.167 -2.139 -5.055 5.833 -9.138 0.9722 -51.14 -37.14 -43.16 -21.19 -5.055 7.972
18.495 1.944 -11.08 -3.111 -1.167 -7.194 -11.08 -3.111 -5.055 -9.138 -3.111 -27.03 -29.16 -35.19 -17.11 -1.167 21.97
18.5 -5.055 -11.08 -5.055 -13.03 -17.11 -17.11 -5.055 -23.14 -17.11 -7.194 -2.139 -19.05 -23.14 -11.08 -1.167 35.97
18.505 -7.194 -7.194 -9.138 -23.14 -25.08 -17.11 -7.194 -33.05 -27.03 -11.08 19.83 -7.194 -11.08 -11.08 -7.194 43.94
18.51 -2.139 -3.111 -9.138 -25.08 -24.11 -13.03 -7.194 -27.03 -34.03 -12.05 33.83 0 0 -11.08 -17.11 47.83
18.515 1.944 -7.194 -5.055 -16.14 -16.14 -9.138 -3.111 -5.055 -34.03 -10.11 42 14 -1.167 -14.19 -21.19 45.89
18.52 -2.139 -13.03 -2.139 0.9722 -1.167 -3.111 1.944 21.97 -25.08 -9.138 45.89 29.94 -2.139 -15.17 -15.17 43.94
18.525 4.861 -7.194 7.972 14.97 12.83 0 14.97 49 -4.083 -6.027 51.91 45.89 1.944 -8.166 -2.139 37.91
18.53 11.86 -1.167 14.97 28.97 26.83 8.944 21 58.91 11.86 -8.166 57.94 56 -1.167 -4.083 7 35.97
18.535 23.91 8.944 15.94 33.83 33.83 14 17.89 53.86 23.91 -3.111 61.83 57.94 5.833 0.9722 19.83 29.94
18.54 35.97 24.89 14.97 37.91 42 18.86 12.83 44.91 31.89 9.916 61.83 52.89 21.97 3.889 28.97 15.94
18.545 42.97 35 14.97 43.94 47.83 21 7 40.83 36.94 28 51.91 46.86 35.97 9.916 36.94 0
18.55 39.86 38.89 17.89 49.97 57.94 25.86 1.944 47.83 42 45.89 35.97 43.94 47.83 9.916 39.86 -33.05
18.555 28 38.89 24.89 58.91 64.94 30.91 7.972 65.91 56 52.89 15.94 50.94 52.89 12.83 42 -58.13
18.56 7.972 22.94 22.94 54.83 61.83 29.94 7.972 73.88 63 42.97 -3.111 54.83 49.97 12.83 28 -64.16
18.565 -1.167 -1.167 7.972 31.89 37.91 17.89 9.916 59.88 56 19.83 -27.03 45.89 35.97 7.972 0 -51.14
18.57 -9.138 -17.11 -9.138 0.9722 7 0 0.9722 26.83 31.89 -1.167 -55.02 19.83 18.86 5.833 -22.17 -18.08
18.575 -10.11 -33.05 -31.11 -34.03 -17.11 -12.05 -9.138 -18.08 0 -14.19 -79.13 -17.11 1.944 7 -44.14 12.83
18.58 -17.11 -35.19 -47.05 -65.13 -33.05 -21.19 -31.11 -63.19 -29.16 -19.05 -97.02 -61.05 -9.138 3.889 -53.08 39.86
18.585 -26.05 -23.14 -49.19 -77.19 -34.03 -19.05 -45.11 -90.02 -50.16 -17.11 -99.16 -90.02 -18.08 1.944 -48.02 56
18.59 -43.16 -9.138 -48.02 -75.05 -27.03 -18.08 -56.19 -94.1 -58.13 -8.166 -78.16 -103 -23.14 -3.111 -39.08 68.83
18.595 -55.02 -7.194 -43.16 -69.02 -27.03 -17.11 -55.02 -87.11 -61.05 -7.194 -39.08 -95.08 -27.03 -11.08 -33.05 77.97
18.6 -63.19 -19.05 -37.14 -58.13 -35.19 -21.19 -44.14 -75.05 -62.02 -11.08 8.944 -72.13 -26.05 -19.05 -30.14 91.97
18.605 -58.13 -45.11 -31.11 -48.02 -44.14 -24.11 -33.05 -69.02 -61.05 -18.08 51.91 -43.16 -25.08 -18.08 -31.11 101.9
18.61 -41.02 -67.08 -27.03 -39.08 -50.16 -22.17 -18.08 -61.05 -62.02 -23.14 84.97 -19.05 -25.08 -17.11 -32.08 99.94
18.615 -18.08 -63.19 -21.19 -22.17 -40.05 -10.11 -5.055 -53.08 -55.02 -26.05 97.99 -3.111 -17.11 -18.08 -27.03 87.88
18.62 1.944 -41.02 -13.03 -2.139 -19.05 0 -2.139 -35.19 -40.05 -23.14 100.9 4.861 -12.05 -19.05 -20.03 67.86
18.625 21.97 -5.055 -7.194 9.916 5.833 17.89 -3.111 -13.03 -15.17 -9.138 95.85 11.86 -1.167 -19.05 -9.138 43.94
18.63 35 32.86 0.9722 25.86 35.97 35 -4.083 10.89 4.861 4.861 96.83 19.83 5.833 -11.08 -2.139 32.86
18.635 42.97 56.97 11.86 37.91 54.83 47.83 1.944 35 26.83 23.91 97.99 36.94 21 1.944 12.83 23.91
18.64 43.94 64.94 21.97 43.94 67.86 56 1.944 49.97 45.89 42 101.9 57.94 33.83 14 21.97 15.94
18.645 44.91 56.97 29.94 49 73.88 60.86 15.94 63 65.91 54.83 99.94 81.86 47.83 30.91 26.83 10.89
18.65 39.86 38.89 29.94 53.86 80.88 59.88 22.94 64.94 75.83 58.91 85.94 95.85 58.91 39.86 24.89 1.944
18.655 33.83 14.97 19.83 53.86 75.83 47.83 21.97 56 81.86 49.97 57.94 85.94 61.83 42 11.86 -17.11
18.66 21.97 0.9722 0.9722 44.91 65.91 28 9.916 39.86 76.99 36.94 17.89 60.86 53.86 28.97 0.9722 -38.11
18.665 11.86 -9.138 -18.08 21 35 2.916 -7.194 17.89 53.86 12.83 -25.08 21 28.97 8.944 -15.17 -56.19
18.67 -2.139 -19.05 -35.19 -9.138 -3.111 -9.138 -27.03 -7.194 11.86 -9.138 -69.02 -19.05 -5.055 -9.138 -29.16 -65.13
18.675 -6.027 -21.19 -44.14 -41.02 -43.16 -16.14 -38.11 -36.16 -28.19 -27.03 -95.08 -52.11 -43.16 -19.05 -38.11 -60.08
18.68 -17.11 -27.03 -44.14 -65.13 -69.02 -16.14 -40.05 -62.02 -69.02 -41.02 -95.08 -68.05 -71.16 -23.14 -44.14 -39.08
18.685 -31.11 -35.19 -39.08 -73.11 -83.02 -19.05 -35.19 -81.08 -91.19 -47.05 -69.02 -69.02 -85.16 -21.19 -47.05 -11.08
18.69 -45.11 -47.05 -28.19 -60.08 -80.11 -22.17 -22.17 -84.19 -91.19 -44.14 -23.14 -55.02 -76.02 -10.11 -44.14 17.89
18.695 -58.13 -59.11 -17.11 -40.05 -64.16 -31.11 -12.05 -78.16 -74.08 -42.19 15.94 -37.14 -56.19 -4.083 -36.16 45.89
18.7 -63.19 -65.13 -9.138 -23.14 -53.08 -37.14 -7.194 -63.19 -57.16 -45.11 51.91 -19.05 -41.02 -5.055 -27.03 59.88
18.705 -58.13 -51.14 -7.194 -14.19 -46.08 -39.08 -5.055 -49.19 -40.05 -50.16 63.97 -9.138 -28.19 -10.11 -19.05 59.88
18.71 -44.14 -25.08 -13.03 -17.11 -50.16 -29.16 -9.138 -39.08 -36.16 -54.05 59.88 -9.138 -32.08 -17.11 -15.17 51.91
18.715 -29.16 0.9722 -21.19 -29.16 -55.02 -19.05 -13.03 -37.14 -41.02 -55.02 45.89 -15.17 -43.16 -23.14 -17.11 35.97
18.72 -15.17 14.97 -25.08 -37.14 -55.02 -11.08 -15.17 -41.02 -47.05 -47.05 37.91 -21.19 -53.08 -23.14 -19.05 17.89
18.725 -3.111 21 -19.05 -33.05 -43.16 -7.194 -7.194 -41.02 -43.16 -29.16 45.89 -15.17 -51.14 -19.05 -15.17 5.833
18.73 1.944 14.97 -1.167 -17.11 -19.05 -3.111 5.833 -29.16 -27.03 -7.194 61.83 0 -35.19 -9.138 -1.167 0.9722
18.735 7.972 7 17.89 1.944 1.944 0.9722 28 -5.055 0.9722 9.916 77.97 29.94 -9.138 -1.167 9.916 -9.138
18.74 14 2.916 35.97 28 25.86 7.972 47.83 17.89 25.86 25.86 73.88 56 14 0 25.86 -31.11
18.745 19.83 7 42 43.94 35.97 21.97 51.91 37.91 49.97 28 35.97 61.83 28 0 29.94 -69.02
18.75 25.86 12.83 33.83 43.94 31.89 31.89 37.91 39.86 56 21.97 -27.03 37.91 23.91 0.9722 25.86 -121.1
18.755 31.89 18.86 14 29.94 15.94 36.94 9.916 21.97 43.94 7.972 -105.2 -5.055 0 -5.055 15.94 -169.2
18.76 33.83 16.92 -1.167 7.972 0.9722 32.86 -15.17 -3.111 17.89 -1.167 -163.1 -56.19 -27.03 -8.166 3.889 -195
18.765 31.89 7 -15.17 -9.138 -19.05 23.91 -37.14 -35.19 -11.08 -11.08 -177.1 -97.02 -55.02 -9.138 -3.111 -183.2
18.77 21 -1.167 -22.17 -25.08 -33.05 14.97 -47.05 -60.08 -37.14 -16.14 -146 -108.1 -75.05 -8.166 -10.11 -135.1
18.775 7 -11.08 -26.05 -37.14 -43.16 2.916 -45.11 -76.02 -57.16 -22.17 -82.05 -98.19 -81.08 -8.166 -20.03 -64.16
18.78 -9.138 -19.05 -31.11 -49.19 -51.14 -5.055 -37.14 -87.11 -63.19 -31.11 -13.03 -77.19 -77.19 -15.17 -29.16 0.9722
18.785 -28.19 -19.05 -36.16 -60.08 -61.05 -21.19 -26.05 -92.16 -64.16 -36.16 36.94 -54.05 -69.02 -22.17 -38.11 44.91
18.79 -44.14 -27.03 -36.16 -64.16 -65.13 -37.14 -20.03 -94.1 -66.11 -46.08 70.97 -33.05 -55.02 -27.03 -40.05 76.99
18.795 -51.14 -35.19 -35.19 -65.13 -67.08 -41.02 -15.17 -91.19 -63.19 -51.14 87.88 -17.11 -39.08 -25.08 -41.02 95.85
18.8 -43.16 -41.02 -27.03 -56.19 -61.05 -32.08 -10.11 -75.05 -54.05 -47.05 95.85 -5.055 -21.19 -11.08 -33.05 114.9
18.805 -27.03 -39.08 -23.14 -38.11 -45.11 -16.14 -8.166 -57.16 -40.05 -39.08 103.8 0.9722 -3.111 0.9722 -29.16 126
18.81 -5.055 -27.03 -17.11 -21.19 -27.03 -2.139 -7.194 -37.14 -23.14 -25.08 109.9 9.916 1.944 14 -21.19 123.9
18.815 12.83 -3.111 -10.11 -5.055 -11.08 12.83 0.9722 -13.03 -5.055 -12.05 110.8 15.94 3.889 19.83 -14.19 109.9
18.82 26.83 8.944 -5.055 0 -2.139 21.97 1.944 0.9722 1.944 -1.167 107.9 18.86 2.916 15.94 -5.055 88.85
18.825 25.86 16.92 0.9722 5.833 7.972 19.83 -2.139 15.94 11.86 5.833 89.83 17.89 3.889 14 -1.167 57.94
18.83 21 10.89 0 7 9.916 18.86 -1.167 22.94 21 11.86 70 18.86 7 15.94 0 29.94
18.835 7.972 -1.167 -1.167 3.889 11.86 18.86 -3.111 23.91 21.97 15.94 35.97 8.944 12.83 17.89 0 1.944
18.84 0 -7.194 -3.111 0.9722 5.833 14 -17.11 14 19.83 9.916 -9.138 -5.055 7.972 15.94 -7.194 -41.02
18.845 0.9722 -11.08 -7.194 0.9722 0.9722 10.89 -28.19 3.889 14.97 0 -61.05 -30.14 -1.167 8.944 -16.14 -91.19
18.85 2.916 -11.08 -14.19 1.944 1.944 4.861 -40.05 -7.194 5.833 0 -113.2 -61.05 -28.19 -1.167 -21.19 -134.2
18.855 7 -5.055 -13.03 3.889 1.944 4.861 -43.16 -16.14 0 -5.055 -146 -82.05 -49.19 -15.17 -16.14 -159
18.86 7 -5.055 -10.11 8.944 2.916 10.89 -42.19 -23.14 -1.167 -2.139 -151.1 -85.16 -64.16 -21.19 -13.03 -154.2
18.865 7 -1.167 -3.111 9.916 10.89 18.86 -34.03 -15.17 1.944 0.9722 -123.1 -68.05 -59.11 -16.14 -6.027 -113.2
18.87 3.889 0.9722 0 5.833 19.83 28 -21.19 -7.194 3.889 0 -77.19 -37.14 -37.14 -3.111 -1.167 -45.11
18.875 5.833 8.944 12.83 1.944 25.86 28.97 -3.111 3.889 11.86 3.889 -15.17 -1.167 -2.139 5.833 -1.167 30.91
18.88 4.861 14.97 21.97 8.944 31.89 16.92 8.944 16.92 18.86 1.944 35.97 35 22.94 17.89 3.889 101.9
18.885 -2.139 16.92 25.86 19.83 35.97 0 21.97 25.86 21.97 -2.139 75.83 57.94 42 19.83 5.833 149.9
18.89 -2.139 10.89 31.89 35.97 42 -7.194 29.94 30.91 25.86 1.944 101.9 68.83 49 17.89 14 176.9
18.895 -4.083 7 30.91 53.86 45.89 -8.166 28 36.94 33.83 8.944 108.9 73.88 43.94 17.89 18.86 177.9
18.9 0.9722 0.9722 28 56 49.97 0.9722 15.94 42 42 15.94 99.94 70 42 15.94 17.89 162
18.905 3.889 2.916 21.97 54.83 49.97 12.83 4.861 47.83 50.94 28 79.91 70.97 39.86 18.86 15.94 137.9
18.91 11.86 4.861 19.83 44.91 47.83 26.83 1.944 49.97 56.97 35.97 51.91 70 43.94 19.83 9.916 100.9
18.915 9.916 2.916 9.916 28 37.91 29.94 -7.194 42 51.91 35.97 15.94 67.86 47.83 17.89 0 57.94
18.92 0.9722 0.9722 0.9722 12.83 21.97 23.91 -14.19 28.97 40.83 22.94 -14.19 56 42 9.916 -2.139 7
18.925 -6.027 -15.17 -4.083 -1.167 3.889 15.94 -20.03 7 16.92 0.9722 -50.16 24.89 19.83 -2.139 -10.11 -46.08
18.93 -13.03 -33.05 -9.138 -5.055 -7.194 7.972 -25.08 -11.08 -7.194 -15.17 -79.13 -7.194 -7.194 -19.05 -13.03 -101.1
18.935 -16.14 -41.02 -8.166 -3.111 -17.11 4.861 -25.08 -28.19 -31.11 -24.11 -100.1 -38.11 -45.11 -32.08 -12.05 -144.1
18.94 -12.05 -39.08 -2.139 0.9722 -21.19 2.916 -23.14 -34.03 -45.11 -20.03 -110 -60.08 -75.05 -36.16 -4.083 -167
18.945 -11.08 -25.08 0 3.889 -15.17 1.944 -21.19 -29.16 -45.11 -7.194 -107.1 -61.05 -83.02 -33.05 0 -163.1
18.95 -15.17 -5.055 3.889 9.916 -3.111 2.916 -19.05 -15.17 -33.05 7.972 -91.19 -44.14 -73.11 -16.14 9.916 -137.1
18.955 -19.05 8.944 5.833 11.86 3.889 2.916 -21.19 -1.167 -11.08 21.97 -63.19 -17.11 -45.11 -1.167 15.94 -89.05
18.96 -17.11 16.92 3.889 15.94 14 7.972 -23.14 3.889 0 25.86 -29.16 7.972 -13.03 5.833 15.94 -33.05
18.965 -5.055 10.89 0 21.97 19.83 15.94 -23.14 11.86 9.916 21.97 0 35.97 11.86 11.86 9.916 17.89
18.97 5.833 -1.167 -1.167 29.94 19.83 21.97 -17.11 17.89 14 15.94 31.89 56 33.83 14 0 63.97
18.975 17.89 -13.03 -3.111 33.83 15.94 23.91 -11.08 23.91 15.94 17.89 53.86 70 45.89 14 -3.111 93.91
18.98 19.83 -15.17 0.9722 33.83 15.94 17.89 -5.055 29.94 19.83 21.97 63.97 73.88 53.86 17.89 -5.055 106
18.985 9.916 -5.055 1.944 25.86 19.83 9.916 -3.111 31.89 23.91 29.94 61.83 71.94 59.88 23.91 0 101.9
18.99 -2.139 2.916 11.86 14 29.94 7.972 -1.167 31.89 28 35.97 53.86 63.97 63.97 31.89 11.86 91.97
18.995 -5.055 12.83 17.89 1.944 37.91 9.916 -2.139 25.86 28 33.83 42 53.86 63.97 35.97 19.83 77.97
19 -7.194 10.89 15.94 -1.167 37.91 14 3.889 14 21.97 26.83 29.94 42 60.86 31.89 15.94 64.94
19.005 -5.055 2.916 5.833 -9.138 25.86 9.916 5.833 -2.139 12.83 12.83 16.92 29.94 49 24.89 1.944 44.91
19.01 -13.03 -5.055 -5.055 -15.17 5.833 0 1.944 -9.138 0 0.9722 -2.139 14 25.86 9.916 -11.08 15.94
19.015 -24.11 -17.11 -17.11 -22.17 -12.05 -13.03 -2.139 -15.17 -4.083 -16.14 -14.19 0.9722 0.9722 0 -25.08 -12.05
19.02 -40.05 -25.08 -17.11 -26.05 -26.05 -25.08 -12.05 -13.03 -12.05 -28.19 -30.14 -17.11 -20.03 -12.05 -27.03 -46.08
19.025 -47.05 -35.19 -13.03 -21.19 -29.16 -31.11 -19.05 -7.194 -19.05 -31.11 -41.02 -35.19 -39.08 -19.05 -19.05 -69.02
19.03 -38.11 -37.14 -4.083 -12.05 -16.14 -29.16 -18.08 0.9722 -20.03 -23.14 -40.05 -43.16 -37.14 -17.11 -8.166 -69.02
19.035 -20.03 -31.11 -2.139 1.944 -1.167 -21.19 -18.08 7.972 -17.11 -7.194 -33.05 -43.16 -29.16 -7.194 0 -57.16
19.04 -5.055 -15.17 -7.194 3.889 11.86 -19.05 -19.05 15.94 -13.03 3.889 -25.08 -31.11 -7.194 -2.139 -2.139 -33.05
19.045 0.9722 4.861 -10.11 9.916 23.91 -17.11 -17.11 23.91 -1.167 21 -13.03 -8.166 10.89 8.944 0 -12.05
19.05 -1.167 24.89 -6.027 7.972 25.86 -17.11 -15.17 28 4.861 24.89 1.944 14.97 28 12.83 -4.083 1.944
19.055 -9.138 35 0.9722 -2.139 25.86 -11.08 -3.111 31.89 17.89 23.91 9.916 39.86 31.89 9.916 -3.111 0
19.06 -8.166 28.97 9.916 0 28.97 -2.139 8.944 35 28 16.92 28 54.83 30.91 7.972 -3.111 2.916
19.065 -1.167 8.944 15.94 0 24.89 -1.167 21.97 32.86 28 8.944 38.89 54.83 28 4.861 -3.111 11.86
19.07 -2.139 -9.138 11.86 -1.167 15.94 0 23.91 21.97 19.83 1.944 43.94 37.91 19.83 -2.139 -5.055 23.91
19.075 0 -29.16 4.861 0 7 0 18.86 8.944 4.861 0 50.94 19.83 21 1.944 -2.139 44.91
19.08 -7.194 -35.19 1.944 -1.167 -1.167 -12.05 7 0.9722 -6.027 0.9722 56.97 1.944 22.94 1.944 -1.167 54.83
19.085 -21.19 -39.08 0.9722 0.9722 -9.138 -23.14 1.944 -7.194 -17.11 1.944 65.91 1.944 28 1.944 0 56
19.09 -29.16 -33.05 0.9722 -1.167 -8.166 -30.14 3.889 0 -17.11 9.916 74.86 11.86 35.97 7 2.916 49
19.095 -31.11 -29.16 4.861 -1.167 -7.194 -31.11 10.89 2.916 -9.138 14.97 70 16.92 35.97 12.83 1.944 32.86
19.1 -28.19 -27.03 1.944 -4.083 -3.111 -30.14 4.861 9.916 1.944 15.94 45.89 7 33.83 14 -11.08 12.83
19.105 -31.11 -27.03 -16.14 -24.11 -11.08 -29.16 -8.166 -1.167 0.9722 8.944 1.944 -20.03 11.86 7 -31.11 -6.027
19.11 -35.19 -35.19 -34.03 -48.02 -22.17 -26.05 -35.19 -20.03 -11.08 -7.194 -54.05 -67.08 -11.08 -4.083 -48.02 -30.14
19.115 -43.16 -45.11 -45.11 -65.13 -37.14 -21.19 -57.16 -49.19 -33.05 -25.08 -103 -105.2 -45.11 -19.05 -51.14 -51.14
19.12 -41.02 -51.14 -39.08 -65.13 -43.16 -16.14 -62.02 -63.19 -56.19 -36.16 -118 -121.1 -66.11 -29.16 -43.16 -60.08
19.125 -31.11 -53.08 -24.11 -42.19 -38.11 -12.05 -52.11 -58.13 -66.11 -37.14 -100.1 -109.1 -68.05 -27.03 -26.05 -58.13
19.13 -17.11 -51.14 -13.03 -17.11 -27.03 -11.08 -35.19 -31.11 -57.16 -27.03 -59.11 -77.19 -49.19 -17.11 -17.11 -39.08
19.135 -3.111 -45.11 -5.055 -1.167 -16.14 -14.19 -13.03 1.944 -31.11 -6.027 -4.083 -32.08 -11.08 -1.167 -17.11 -11.08
19.14 -2.139 -47.05 -13.03 1.944 -14.19 -20.03 -2.139 21 0.9722 4.861 33.83 0.9722 14.97 15.94 -27.03 7
19.145 -11.08 -49.19 -25.08 -17.11 -15.17 -21.19 0.9722 23.91 15.94 14 53.86 23.91 33.83 33.83 -43.16 19.83
19.15 -19.05 -39.08 -28.19 -35.19 -13.03 -11.08 1.944 11.86 24.89 22.94 58.91 35 43.94 46.86 -44.14 30.91
19.155 -19.05 -21.19 -16.14 -39.08 0.9722 0 9.916 3.889 19.83 26.83 49.97 32.86 36.94 52.89 -28.19 35
19.16 -7.194 -5.055 0 -25.08 11.86 17.89 19.83 3.889 11.86 28 42 28 28 47.83 -3.111 39.86
19.165 8.944 8.944 26.83 4.861 30.91 23.91 32.86 19.83 3.889 25.86 42 25.86 17.89 35.97 21 49.97
19.17 18.86 10.89 42.97 36.94 36.94 15.94 40.83 39.86 1.944 15.94 46.86 25.86 9.916 15.94 36.94 51.91
19.175 19.83 0.9722 39.86 47.83 25.86 0.9722 42 51.91 -3.111 -2.139 49.97 23.91 0 0.9722 31.89 42
19.18 8.944 -7.194 23.91 38.89 8.944 -21.19 35 49.97 -8.166 -8.166 44.91 15.94 0 -6.027 11.86 22.94
19.185 -4.083 -21.19 0 7 -8.166 -35.19 21 31.89 -14.19 -12.05 21 0.9722 -6.027 -4.083 -9.138 -1.167
19.19 -19.05 -31.11 -15.17 -17.11 -19.05 -33.05 5.833 5.833 -17.11 -9.138 -13.03 -29.16 -11.08 0.9722 -27.03 -19.05
19.195 -25.08 -41.02 -25.08 -35.19 -23.14 -25.08 -5.055 -15.17 -20.03 1.944 -54.05 -61.05 -18.08 2.916 -33.05 -30.14
19.2 -25.08 -51.14 -27.03 -41.02 -25.08 -13.03 -15.17 -33.05 -25.08 0.9722 -87.11 -83.02 -28.19 0.9722 -27.03 -26.05
19.205 -23.14 -57.16 -23.14 -37.14 -31.11 -11.08 -21.19 -39.08 -29.16 -2.139 -95.08 -91.19 -35.19 -5.055 -19.05 -13.03
19.21 -25.08 -57.16 -19.05 -33.05 -41.02 -19.05 -25.08 -37.14 -33.05 -5.055 -79.13 -77.19 -35.19 -11.08 -19.05 0
19.215 -29.16 -47.05 -19.05 -35.19 -55.02 -31.11 -23.14 -29.16 -37.14 -13.03 -43.16 -51.14 -21.19 -11.08 -25.08 15.94
19.22 -33.05 -35.19 -19.05 -37.14 -61.05 -39.08 -19.05 -21.19 -35.19 -13.03 -3.111 -21.19 -1.167 -3.111 -33.05 21.97
19.225 -33.05 -31.11 -19.05 -37.14 -55.02 -35.19 -9.138 -11.08 -27.03 -7.194 25.86 0 15.94 -2.139 -37.14 21.97
19.23 -27.03 -37.14 -17.11 -25.08 -39.08 -23.14 -2.139 -3.111 -11.08 0 49.97 17.89 31.89 3.889 -31.11 15.94
19.235 -19.05 -47.05 -9.138 -7.194 -19.05 -9.138 11.86 0 1.944 9.916 57.94 29.94 35.97 3.889 -17.11 11.86
19.24 -13.03 -51.14 -1.167 7.972 -3.111 -3.111 21.97 14 19.83 15.94 59.88 37.91 31.89 1.944 -3.111 11.86
19.245 -11.08 -37.14 1.944 19.83 0 -4.083 29.94 28 31.89 14 56 45.89 23.91 1.944 0 17.89
19.25 -11.08 -13.03 5.833 19.83 -2.139 -10.11 35.97 40.83 37.91 5.833 49.97 52.89 17.89 0.9722 0 19.83
19.255 -15.17 2.916 7.972 9.916 -5.055 -19.05 37.91 45.89 37.91 -1.167 39.86 51.91 14 -1.167 -2.139 14
19.26 -19.05 8.944 7 -2.139 -15.17 -20.03 35.97 40.83 29.94 -10.11 29.94 46.86 11.86 -6.027 -1.167 0
19.265 -27.03 -5.055 2.916 -7.194 -21.19 -18.08 31.89 28.97 23.91 -18.08 14 36.94 11.86 -16.14 0 -7.194
19.27 -33.05 -33.05 -1.167 -7.194 -25.08 -17.11 21.97 11.86 14 -21.19 -2.139 23.91 7.972 -21.19 -3.111 -11.08
19.275 -35.19 -57.16 -4.083 -3.111 -29.16 -9.138 8.944 4.861 4.861 -12.05 -17.11 10.89 5.833 -18.08 -8.166 -6.027
19.28 -26.05 -63.19 -6.027 -2.139 -27.03 -7.194 0 3.889 -1.167 1.944 -35.19 1.944 3.889 -9.138 -14.19 -1.167
