    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
12.395 -5.17 -10.16 4.986 4.986 -10.16 -80.14 -72.02 -40.07 -32.13 -85.13 -164.2 -164.2 -73.13 0.9233 -130 -62.05
12.4 -7.017 -11.08 15.88 18.84 -10.16 -70.17 -50.04 -19.02 -16.07 -88.08 -140.2 -134.1 -44.13 13.85 -120 -32.13
12.405 -13.11 -13.11 23.82 33.98 -15.14 -61.12 -27.15 0.9233 0.9233 -89.01 -105.1 -89.01 -7.017 29.91 -97.13 0
12.41 -21.05 -21.05 32.87 47.83 -25.11 -47.09 -2.031 17.91 15.88 -92.15 -63.15 -33.05 30.84 51.89 -62.05 40.99
12.415 -27.15 -25.11 44.87 63.89 -31.02 -23.08 26.96 47.83 43.95 -94.18 -17.17 29.91 80.88 75.9 -20.13 88.82
12.42 -23.08 -17.17 63.89 83.84 -31.02 3.878 67.96 81.99 77.93 -85.13 27.88 97.87 131.8 97.87 17.91 135.9
12.425 -17.17 -9.048 85.87 95.84 -27.15 33.98 106 107.8 104 -69.06 67.96 152 171.9 109.9 55.95 171.9
12.43 -15.14 -7.017 99.9 95.84 -27.15 48.94 123.9 116 109.9 -48.01 87.9 179.9 186 102.9 77.93 183.9
12.435 -17.17 -11.08 99.9 86.98 -30.1 47.83 124.8 108.9 102.9 -26.04 96.95 188 177.8 79.96 93.99 178.9
12.44 -25.11 -19.02 91.96 75.9 -33.05 35.82 109.9 89.93 83.84 -5.17 95.84 174 155.9 51.89 101.9 157.9
12.445 -27.15 -23.08 75.9 62.97 -34.16 19.94 86.98 64.82 58.91 9.972 88.82 149.9 125.9 24.93 104.9 128.9
12.45 -29.18 -30.1 58.91 48.94 -32.13 1.847 56.88 36.93 32.87 18.84 68.88 106.9 80.88 0.9233 90.85 84.94
12.455 -23.08 -26.04 39.89 34.9 -26.04 -6.094 28.99 8.864 8.864 17.91 38.96 48.94 30.84 -15.14 62.97 36.93
12.46 -9.048 -13.11 26.96 28.99 -11.08 -14.03 7.94 -2.031 0 13.85 4.986 -9.048 -19.02 -27.15 25.85 -13.11
12.465 -1.108 -4.063 12.93 23.82 0 -27.15 -16.07 -19.02 -15.14 4.986 -33.05 -76.08 -78.11 -41.18 -14.03 -74.05
12.47 2.955 -8.125 -2.031 12.93 -2.031 -52.07 -52.07 -40.07 -36.01 -1.108 -82.17 -148.1 -140.2 -59.09 -62.05 -134.1
12.475 -7.017 -23.08 -22.16 -2.031 -12 -78.11 -90.11 -65 -58.17 -12 -117.1 -203.1 -187.1 -76.08 -94.18 -180
12.48 -17.17 -35.09 -52.07 -11.08 -22.16 -100.1 -120 -89.01 -83.1 -18.1 -131.1 -235.1 -209 -87.16 -106.2 -196.1
12.485 -27.15 -50.04 -77 -28.07 -34.16 -114.1 -138.1 -104.1 -98.05 -19.02 -130 -238 -206.1 -92.15 -102.1 -192
12.49 -37.12 -58.17 -91.04 -42.1 -43.03 -118.2 -145.1 -110.1 -100.1 -16.07 -115 -217.2 -186.1 -87.16 -93.07 -173
12.495 -37.12 -57.06 -91.04 -48.01 -47.09 -107.1 -129.1 -98.05 -86.05 -7.017 -93.07 -175.1 -149 -73.13 -72.02 -143.1
12.5 -31.02 -44.13 -69.06 -42.1 -38.04 -76.08 -92.15 -66.11 -54.11 -1.108 -60.01 -112.1 -102.1 -50.04 -42.1 -96.02
12.505 -19.02 -27.15 -34.16 -28.07 -26.04 -37.12 -46.17 -30.1 -22.16 16.99 -25.11 -46.17 -50.04 -27.15 -6.094 -47.09
12.51 -9.048 -12 1.847 -18.1 -16.07 -3.139 -4.063 0 1.847 32.87 1.847 7.94 -1.108 -8.125 19.94 0
12.515 0.9233 1.847 21.97 -6.094 -5.17 25.85 31.95 16.99 16.99 46.9 26.96 59.83 41.92 2.955 47.83 42.84
12.52 10.89 15.88 41.92 2.955 4.986 53.92 64.82 41.92 37.86 48.94 57.98 102.9 88.82 16.99 71.83 87.9
12.525 22.9 30.84 54.84 19.94 16.99 80.88 89.93 64.82 60.94 50.97 79.96 137.9 123.9 30.84 87.9 123.9
12.53 28.99 43.95 71.83 30.84 24.93 101.9 106.9 88.82 80.88 50.97 94.92 164 140 38.96 89.93 142.9
12.535 38.96 53 86.98 44.87 34.9 116 119.8 111 104.9 60.94 108.9 184.8 147 49.86 88.82 147
12.54 48.94 63.89 102.9 59.83 49.86 135 135 128.9 121 81.99 119.8 200 150.9 61.86 95.84 148.8
12.545 60.94 69.99 109.9 65.92 57.98 140.9 142.9 135.9 124.8 107.8 128.9 203.9 143.9 69.99 101.9 138.9
12.55 58.91 63.89 102.9 65.92 61.86 130.9 133 126.9 112.8 123.9 121.9 183.9 124.8 59.83 95.84 114.9
12.555 48.94 53 80.88 56.88 53 104 106 104.9 90.85 118.9 98.98 142.9 90.85 41.92 80.88 82.91
12.56 40.99 39.89 51.89 56.88 44.87 69.99 70.91 78.85 70.91 100.8 58.91 89.93 51.89 20.87 59.83 44.87
12.565 28.99 22.9 22.9 53.92 28.99 24.93 21.97 48.94 42.84 72.94 1.847 19.94 1.847 0 27.88 0.9233
12.57 12.93 3.878 0.9233 42.84 6.832 -25.11 -28.07 11.82 9.972 44.87 -63.15 -54.11 -64.08 -26.04 -9.048 -59.09
12.575 -1.108 -13.11 -27.15 26.96 -9.048 -75.16 -83.1 -24.01 -20.13 20.87 -134.1 -125 -121.1 -46.17 -53.18 -111.2
12.58 -15.14 -36.01 -55.03 8.864 -24.01 -121.1 -132 -62.05 -54.11 4.986 -185 -187.1 -167.1 -62.05 -87.16 -154
12.585 -33.05 -61.12 -84.02 -8.125 -40.07 -157.1 -176.2 -100.1 -88.08 -4.063 -215.1 -230.1 -196.1 -77 -108 -181.2
12.59 -55.03 -86.05 -111.2 -32.13 -58.17 -188.2 -210.1 -138.1 -126.1 -12 -224.2 -254.1 -208.1 -90.11 -116.2 -186.1
12.595 -71.09 -101 -127 -48.01 -71.09 -197 -223.1 -164.2 -150.1 -17.17 -205.2 -249.1 -195 -97.13 -102.1 -169.1
12.6 -73.13 -102.1 -121.1 -48.01 -73.13 -176.2 -201.1 -166 -152.2 -14.03 -157.1 -205.2 -154 -91.04 -69.06 -127
12.605 -63.15 -86.05 -97.13 -32.13 -62.05 -138.1 -154 -144 -130 -1.108 -98.05 -136.1 -96.02 -72.02 -26.04 -74.05
12.61 -49.12 -67.03 -60.01 -11.08 -50.04 -92.15 -94.18 -107.1 -93.07 10.89 -37.12 -53.18 -33.05 -43.03 10.89 -20.13
12.615 -29.18 -45.06 -22.16 5.909 -34.16 -46.17 -32.13 -57.06 -45.06 28.99 7.94 31.95 29.91 -12 46.9 30.84
12.62 -13.11 -28.07 -1.108 26.96 -18.1 -6.094 14.96 -2.031 -1.108 43.95 53 108.9 88.82 17.91 82.91 84.94
12.625 -7.017 -14.03 4.986 35.82 -8.125 15.88 46.9 35.82 37.86 58.91 87.9 166.9 135 45.98 111 128.9
12.63 -5.17 -13.11 6.832 30.84 -7.017 24.93 61.86 62.97 61.86 63.89 104.9 200 159.9 63.89 125.9 157.9
12.635 -7.017 -12 3.878 24.93 -6.094 28.99 68.88 82.91 76.82 63.89 114.9 214.9 174.9 73.86 126.9 166.9
12.64 -5.17 -6.094 12.93 24.93 -4.063 37.86 84.94 100.8 90.85 62.97 118.9 220.9 176.9 80.88 118.9 166.9
12.645 -3.139 1.847 27.88 28.99 -2.031 45.98 98.98 111 100.8 59.83 112.8 215.9 165.8 78.85 100.8 152.9
12.65 -1.108 3.878 39.89 27.88 -3.139 45.98 101.9 106 95.84 53.92 93.99 193.9 137.9 65.92 73.86 123.9
12.655 2.955 11.82 47.83 22.9 0 47.83 96.95 90.85 82.91 54.84 74.97 165.8 111.9 45.98 55.95 96.95
12.66 8.864 23.82 43.95 15.88 3.878 46.9 83.84 67.96 61.86 60.94 55.95 123.9 77.93 18.84 33.98 67.96
12.665 22.9 33.98 37.86 9.972 15.88 39.89 63.89 39.89 33.98 63.89 35.82 71.83 37.86 -9.048 9.972 27.88
12.67 30.84 39.89 29.91 5.909 23.82 27.88 39.89 7.94 5.909 67.96 11.82 7.94 -11.08 -49.12 -23.08 -21.05
12.675 38.96 43.95 26.96 11.82 33.98 16.99 19.94 -13.11 -13.11 63.89 -12 -54.11 -74.05 -85.13 -66.11 -84.02
12.68 44.87 47.83 20.87 23.82 41.92 0.9233 4.986 -29.18 -27.15 56.88 -42.1 -118.2 -136.1 -106.2 -104.1 -144
12.685 42.84 45.98 9.972 29.91 43.95 -13.11 -15.14 -45.06 -41.18 51.89 -79.03 -175.1 -189.1 -121.1 -129.1 -193.2
12.69 32.87 29.91 -1.108 23.82 35.82 -42.1 -48.01 -66.11 -58.17 44.87 -112.1 -222.1 -223.1 -124.1 -141.1 -221
12.695 18.84 9.972 -24.01 6.832 24.93 -66.11 -78.11 -82.17 -72.02 36.93 -129.1 -243 -231 -120 -141.1 -225.1
12.7 8.864 0.9233 -49.12 -5.17 11.82 -77 -95.1 -91.04 -81.07 23.82 -131.1 -235.1 -205.2 -109.1 -125 -195
12.705 2.955 -9.048 -61.12 -18.1 2.955 -75.16 -91.04 -88.08 -76.08 11.82 -109.1 -199.1 -158.1 -91.04 -102.1 -150.1
12.71 -3.139 -19.02 -68.14 -34.16 -4.063 -69.06 -77 -78.11 -69.06 -1.108 -80.14 -142 -105.1 -71.09 -79.03 -97.13
12.715 -13.11 -25.11 -75.16 -47.09 -11.08 -67.03 -57.06 -67.03 -61.12 -15.14 -41.18 -75.16 -53.18 -51.15 -49.12 -45.06
12.72 -17.17 -32.13 -84.02 -54.11 -15.14 -56.14 -30.1 -49.12 -45.06 -14.03 1.847 -5.17 -1.108 -26.04 -5.17 8.864
12.725 -25.11 -42.1 -96.02 -67.03 -19.02 -46.17 -10.16 -37.12 -28.07 -2.031 35.82 48.94 50.97 -2.031 30.84 59.83
12.73 -39.15 -57.06 -109.1 -81.07 -33.05 -43.03 0.9233 -25.11 -17.17 7.94 67.96 93.99 87.9 7.94 65.92 97.87
12.735 -45.06 -66.11 -107.1 -81.07 -42.1 -27.15 11.82 -8.125 1.847 17.91 97.87 129.8 121 27.88 94.92 131.8
12.74 -45.06 -60.01 -93.07 -60.01 -38.04 -1.108 40.99 16.99 20.87 26.96 126.9 164 152.9 48.94 121 159.9
12.745 -35.09 -43.03 -55.03 -27.15 -29.18 31.95 69.99 49.86 49.86 27.88 152 186 172.8 67.96 138.9 181
12.75 -17.17 -15.14 -8.125 5.909 -13.11 60.94 100.8 77.93 75.9 26.96 169 200 181 80.88 145 188
12.755 0.9233 7.94 31.95 34.9 0.9233 84.94 123 104 99.9 24.93 174 202.9 179.9 90.85 138.9 184.8
12.76 20.87 33.98 66.85 57.98 19.94 97.87 140 119.8 113.9 17.91 161.9 191.9 171.9 89.93 116 171.9
12.765 32.87 50.97 84.94 68.88 31.95 102.9 142.9 121.9 118.9 8.864 135 162.9 148.8 84.94 73.86 145
12.77 32.87 53.92 89.93 62.97 29.91 88.82 128.9 111 104 -2.031 85.87 109.9 100.8 64.82 7.94 92.88
12.775 30.84 47.83 82.91 47.83 23.82 65.92 97.87 83.84 75.9 -19.02 29.91 39.89 36.93 31.95 -56.14 26.96
12.78 32.87 44.87 70.91 37.86 28.99 42.84 64.82 53.92 47.83 -27.15 -14.03 -27.15 -30.1 1.847 -111.2 -38.04
12.785 32.87 42.84 61.86 25.85 31.95 14.96 22.9 15.88 9.972 -28.07 -53.18 -96.02 -98.05 -35.09 -144 -104.1
12.79 28.99 33.98 48.94 15.88 27.88 -13.11 -19.02 -16.07 -18.1 -27.15 -88.08 -158.1 -155.1 -72.02 -156 -157.1
12.795 24.93 26.96 27.88 0 23.82 -44.13 -64.08 -53.18 -51.15 -24.01 -103 -194.1 -188.2 -95.1 -146.1 -184.1
12.8 18.84 16.99 0.9233 -7.017 16.99 -62.05 -90.11 -73.13 -69.06 -27.15 -108 -201.1 -188.2 -104.1 -117.1 -180
12.805 6.832 1.847 -20.13 -33.05 5.909 -73.13 -105.1 -91.04 -85.13 -27.15 -99.16 -189.1 -168 -103 -84.02 -158.1
12.81 -1.108 -3.139 -41.18 -60.01 1.847 -72.02 -106.2 -96.02 -93.07 -24.01 -79.03 -161 -136.1 -92.15 -55.03 -126.1
12.815 -1.108 -4.063 -50.04 -78.11 1.847 -54.11 -88.08 -87.16 -86.05 -18.1 -44.13 -114.1 -98.05 -76.08 -21.05 -88.08
12.82 10.89 3.878 -44.13 -75.16 13.85 -21.05 -53.18 -59.09 -61.12 -9.048 -1.108 -55.03 -55.03 -53.18 11.82 -45.06
12.825 24.93 23.82 -25.11 -62.05 26.96 14.96 -10.16 -25.11 -27.15 -2.031 43.95 2.955 -9.048 -24.01 50.97 0
12.83 22.9 29.91 -12 -47.09 27.88 40.99 14.96 -1.108 -5.17 0 80.88 53.92 22.9 1.847 78.85 33.98
12.835 8.864 15.88 -11.08 -47.09 17.91 49.86 33.98 9.972 7.94 -1.108 107.8 93.99 55.95 15.88 104.9 65.92
12.84 -3.139 0 -25.11 -56.14 0.9233 48.94 44.87 20.87 18.84 2.955 126.9 128 90.85 40.99 124.8 99.9
12.845 -23.08 -28.07 -37.12 -67.03 -14.03 39.89 41.92 26.96 25.85 15.88 143.9 149.9 123 65.92 140.9 131.8
12.85 -43.03 -55.03 -49.12 -75.16 -35.09 25.85 35.82 35.82 29.91 29.91 149.9 161.9 147.9 87.9 152 157.9
12.855 -49.12 -66.11 -44.13 -63.15 -41.18 18.84 36.93 47.83 42.84 36.93 152 166.9 166.9 114.9 157 176
12.86 -43.03 -56.14 -26.04 -38.04 -39.15 18.84 44.87 67.96 61.86 28.99 148.8 164 178.9 135 157.9 186.9
12.865 -33.05 -37.12 0.9233 -11.08 -29.18 21.97 53.92 77.93 75.9 9.972 135.9 145.9 169.9 137.9 140 177.8
12.87 -19.02 -19.02 16.99 0 -16.07 21.97 55.95 74.97 73.86 -5.17 114.9 116.9 143.9 128 109.9 149.9
12.875 -5.17 -5.17 25.85 -8.125 0 19.94 49.86 60.94 58.91 -23.08 93.99 77.93 102.9 101.9 72.94 106.9
12.88 8.864 5.909 23.82 -25.11 11.82 19.94 41.92 41.92 39.89 -35.09 69.99 47.83 59.83 65.92 35.82 61.86
12.885 24.93 17.91 24.93 -40.07 26.96 22.9 36.93 24.93 20.87 -42.1 45.98 21.97 15.88 28.99 -2.031 15.88
12.89 34.9 29.91 27.88 -53.18 33.98 18.84 36.93 6.832 0.9233 -58.17 2.955 -4.063 -23.08 -4.063 -43.03 -25.11
12.895 42.84 43.95 37.86 -45.06 41.92 21.97 41.92 0.9233 -7.017 -79.03 -43.03 -31.02 -59.09 -33.05 -97.13 -67.03
12.9 56.88 63.89 60.94 -21.05 51.89 34.9 58.91 3.878 -1.108 -98.05 -88.08 -46.17 -72.02 -44.13 -134.1 -86.05
12.905 68.88 83.84 86.98 3.878 63.89 50.97 75.9 19.94 9.972 -105.1 -110.1 -50.04 -72.02 -47.09 -158.1 -92.15
12.91 76.82 93.99 104 21.97 69.99 65.92 89.93 35.82 23.82 -95.1 -103 -39.15 -57.06 -41.18 -153.1 -79.03
12.915 80.88 95.84 107.8 27.88 75.9 83.84 99.9 49.86 39.89 -69.06 -57.06 -11.08 -31.02 -25.11 -109.1 -51.15
12.92 86.98 97.87 104 27.88 79.96 104 111.9 67.96 55.95 -30.1 9.972 31.95 1.847 -4.063 -35.09 -11.08
12.925 80.88 92.88 93.99 16.99 80.88 121 118.9 76.82 66.85 2.955 84.94 82.91 36.93 13.85 34.9 22.9
12.93 66.85 75.9 83.84 3.878 71.83 128 118 81.99 71.83 35.82 143.9 125.9 65.92 31.95 93.99 53.92
12.935 46.9 53 71.83 1.847 56.88 124.8 111.9 83.84 73.86 57.98 181.9 155.9 90.85 54.84 130.9 79.96
12.94 28.99 31.95 57.98 0 39.89 114.9 101.9 89.93 79.96 67.96 194.8 177.8 118 79.96 149.9 106
12.945 10.89 8.864 41.92 1.847 22.9 90.85 78.85 84.94 72.94 63.89 190.9 178.9 128.9 95.84 152.9 116.9
12.95 -7.017 -14.03 24.93 -11.08 1.847 50.97 43.95 61.86 51.89 50.97 169 161.9 123.9 98.98 143.9 119.8
12.955 -29.18 -37.12 0.9233 -28.07 -22.16 7.94 5.909 31.95 23.82 27.88 142.9 129.8 108.9 92.88 133 104
12.96 -41.18 -50.04 -17.17 -42.1 -34.16 -20.13 -18.1 2.955 2.955 9.972 116.9 90.85 86.98 77.93 118.9 86.98
12.965 -49.12 -57.06 -34.16 -58.17 -42.1 -39.15 -43.03 -21.05 -17.17 -1.108 86.98 41.92 55.95 56.88 91.96 61.86
12.97 -53.18 -64.08 -46.17 -81.07 -44.13 -57.06 -70.17 -50.04 -44.13 -6.094 45.98 -14.03 17.91 32.87 51.89 24.93
12.975 -53.18 -66.11 -55.03 -98.05 -46.17 -76.08 -96.02 -76.08 -70.17 -19.02 -4.063 -76.08 -16.07 6.832 2.955 -8.125
12.98 -53.18 -61.12 -58.17 -111.2 -44.13 -97.13 -120 -92.15 -86.05 -42.1 -66.11 -139 -49.12 -10.16 -37.12 -38.04
12.985 -55.03 -65 -59.09 -116.2 -48.01 -125 -147.2 -105.1 -99.16 -78.11 -132 -195 -80.14 -26.04 -74.05 -67.03
12.99 -65 -80.14 -61.12 -120 -66.11 -162.1 -172.1 -114.1 -112.1 -115 -188.2 -242.1 -106.2 -38.04 -102.1 -92.15
12.995 -79.03 -98.05 -67.03 -119.1 -81.07 -185 -189.1 -123.2 -117.1 -140.2 -220.1 -262 -117.1 -50.04 -110.1 -105.1
13 -85.13 -112.1 -72.02 -114.1 -88.08 -192 -186.1 -124.1 -116.2 -143.1 -215.1 -249.1 -121.1 -56.14 -97.13 -111.2
13.005 -83.1 -118.2 -71.09 -114.1 -86.05 -178 -172.1 -124.1 -118.2 -121.1 -178 -212.2 -114.1 -62.05 -74.05 -104.1
13.01 -79.03 -111.2 -63.15 -114.1 -79.03 -152.2 -146.1 -130 -124.1 -86.05 -130 -159.2 -103 -73.13 -52.07 -93.07
13.015 -63.15 -89.01 -48.01 -108 -64.08 -112.1 -105.1 -128.2 -123.2 -52.07 -73.13 -100.1 -82.17 -77 -28.07 -72.02
13.02 -39.15 -56.14 -21.05 -88.08 -42.1 -62.05 -58.17 -106.2 -104.1 -31.02 -14.03 -32.13 -46.17 -68.14 1.847 -40.07
13.025 -13.11 -20.13 5.909 -56.14 -17.17 -11.08 -4.063 -69.06 -66.11 -16.07 35.82 25.85 -3.139 -50.04 21.97 -4.063
13.03 0.9233 3.878 35.82 -23.08 0 20.87 29.91 -30.1 -28.07 -14.03 67.96 71.83 27.88 -31.02 43.95 24.93
13.035 8.864 20.87 54.84 2.955 8.864 42.84 57.98 3.878 5.909 -16.07 82.91 100.8 53.92 -13.11 50.97 46.9
13.04 16.99 31.95 61.86 31.95 18.84 50.97 71.83 32.87 32.87 -22.16 79.96 107.8 63.89 1.847 49.86 56.88
13.045 22.9 32.87 61.86 50.97 25.85 49.86 66.85 47.83 46.9 -30.1 57.98 93.99 63.89 8.864 29.91 53
13.05 16.99 28.99 59.83 54.84 22.9 32.87 53 48.94 48.94 -43.03 22.9 62.97 48.94 16.99 -1.108 38.96
13.055 12.93 21.97 58.91 58.91 18.84 22.9 41.92 50.97 51.89 -54.11 0.9233 32.87 42.84 25.85 -26.04 28.99
13.06 10.89 19.94 59.83 60.94 17.91 20.87 40.99 56.88 60.94 -60.01 -16.07 11.82 47.83 41.92 -46.17 31.95
13.065 8.864 18.84 61.86 60.94 16.99 22.9 40.99 62.97 68.88 -63.15 -28.07 -4.063 50.97 58.91 -58.17 36.93
13.07 4.986 14.96 58.91 53 10.89 10.89 26.96 56.88 62.97 -71.09 -49.12 -37.12 39.89 68.88 -79.03 33.98
13.075 2.955 4.986 41.92 43.95 3.878 -5.17 0 37.86 45.98 -86.05 -84.02 -90.11 21.97 68.88 -108 19.94
13.08 -1.108 1.847 19.94 36.93 0 -36.01 -36.01 14.96 20.87 -111.2 -126.1 -154 -4.063 58.91 -142 1.847
13.085 -9.048 -7.017 0 30.84 -10.16 -71.09 -73.13 -7.017 0.9233 -132 -168 -211.1 -32.13 44.87 -180 -25.11
13.09 -19.02 -19.02 -8.125 17.91 -20.13 -101 -104.1 -28.07 -20.13 -136.1 -192 -249.1 -55.03 24.93 -205.2 -52.07
13.095 -23.08 -22.16 -13.11 8.864 -26.04 -110.1 -110.1 -34.16 -28.07 -123.2 -184.1 -242.1 -62.05 8.864 -196.1 -60.01
13.1 -23.08 -16.07 -4.063 1.847 -20.13 -93.07 -88.08 -24.01 -20.13 -88.08 -131.1 -188.2 -47.09 -1.108 -149 -50.04
13.105 -13.11 -3.139 2.955 0 -10.16 -57.06 -55.03 -9.048 -7.017 -48.01 -60.01 -107.1 -23.08 0 -81.07 -25.11
13.11 -7.017 0 11.82 -14.03 -4.063 -24.01 -30.1 0 -4.063 -15.14 6.832 -32.13 -2.031 -11.08 -8.125 -4.063
13.115 -3.139 0.9233 8.864 -30.1 -2.031 0 -17.17 0 -3.139 -2.031 64.82 17.91 12.93 -14.03 42.84 9.972
13.12 2.955 -4.063 0 -41.18 0 12.93 -9.048 0 -1.108 8.864 104.9 53.92 25.85 -18.1 83.84 27.88
13.125 0.9233 -10.16 -15.14 -48.01 -2.031 10.89 -6.094 0.9233 -2.031 11.82 124.8 66.85 34.9 -21.05 104.9 32.87
13.13 -11.08 -17.17 -25.11 -53.18 -9.048 -1.108 -5.17 1.847 -1.108 11.82 128.9 67.96 33.98 -21.05 107.8 29.91
13.135 -15.14 -20.13 -25.11 -50.04 -12 -2.031 -5.17 -1.108 -3.139 15.88 123.9 63.89 24.93 -22.16 96.95 21.97
13.14 -13.11 -13.11 -19.02 -35.09 -9.048 -1.108 3.878 3.878 3.878 13.85 107.8 63.89 17.91 -21.05 79.96 13.85
13.145 -1.108 1.847 -1.108 -14.03 1.847 6.832 18.84 18.84 20.87 16.99 88.82 54.84 8.864 -17.17 56.88 6.832
13.15 4.986 3.878 13.85 -1.108 1.847 9.972 23.82 31.95 31.95 14.96 61.86 31.95 -3.139 -16.07 15.88 -5.17
13.155 12.93 11.82 25.85 3.878 9.972 11.82 19.94 37.86 37.86 5.909 21.97 -3.139 -29.18 -17.17 -27.15 -31.02
13.16 20.87 19.94 27.88 13.85 15.88 3.878 11.82 41.92 41.92 0.9233 -11.08 -47.09 -53.18 -17.17 -67.03 -55.03
13.165 22.9 19.94 20.87 15.88 17.91 -9.048 0.9233 31.95 33.98 -10.16 -49.12 -89.01 -79.03 -23.08 -99.16 -81.07
13.17 10.89 9.972 2.955 5.909 9.972 -39.15 -29.18 7.94 9.972 -26.04 -83.1 -131.1 -103 -31.02 -117.1 -103
13.175 -1.108 -5.17 -17.17 -11.08 -1.108 -75.16 -63.15 -19.02 -15.14 -37.12 -103 -157.1 -115 -35.09 -115 -111.2
13.18 -17.17 -23.08 -45.06 -31.02 -13.11 -97.13 -91.04 -45.06 -41.18 -36.01 -101 -167.1 -113 -31.02 -91.04 -103
13.185 -31.02 -43.03 -60.01 -53.18 -29.18 -111.2 -111.2 -63.15 -55.03 -21.05 -78.11 -160.1 -94.18 -25.11 -51.15 -78.11
13.19 -47.09 -61.12 -65 -69.06 -43.03 -115 -121.1 -71.09 -63.15 -3.139 -49.12 -145.1 -73.13 -15.14 -15.14 -55.03
13.195 -53.18 -67.03 -61.12 -75.16 -51.15 -107.1 -117.1 -67.03 -61.12 13.85 -12 -108 -44.13 -7.017 14.96 -24.01
13.2 -45.06 -59.09 -54.11 -65 -43.03 -87.16 -95.1 -51.15 -45.06 32.87 20.87 -58.17 -10.16 -2.031 46.9 2.955
13.205 -31.02 -45.06 -43.03 -57.06 -31.02 -63.15 -69.06 -35.09 -31.02 41.92 55.95 -3.139 17.91 3.878 69.99 31.95
13.21 -21.05 -33.05 -36.01 -55.03 -20.13 -47.09 -45.06 -31.02 -29.18 49.86 82.91 40.99 40.99 5.909 84.94 54.84
13.215 -15.14 -28.07 -37.12 -61.12 -14.03 -29.18 -29.18 -34.16 -33.05 58.91 100.8 79.96 53 1.847 94.92 62.97
13.22 -11.08 -23.08 -41.18 -67.03 -7.017 -13.11 -15.14 -47.09 -45.06 67.96 109.9 99.9 47.83 -3.139 97.87 61.86
13.225 -11.08 -20.13 -40.07 -76.08 -4.063 -7.017 -12 -60.01 -59.09 76.82 109.9 97.87 33.98 -18.1 90.85 45.98
13.23 -13.11 -26.04 -40.07 -84.02 -10.16 -13.11 -18.1 -74.05 -73.13 75.9 91.96 82.91 3.878 -36.01 71.83 15.88
13.235 -13.11 -25.11 -37.12 -87.16 -13.11 -21.05 -23.08 -77 -73.13 65.92 67.96 61.86 -13.11 -51.15 43.95 -5.17
13.24 -1.108 -10.16 -29.18 -74.05 -4.063 -23.08 -14.03 -58.17 -59.09 60.94 54.84 55.95 -12 -44.13 27.88 -10.16
13.245 8.864 2.955 -11.08 -54.11 3.878 -13.11 -1.108 -28.07 -29.18 57.98 48.94 55.95 0.9233 -26.04 22.9 -3.139
13.25 18.84 15.88 8.864 -35.09 11.82 0.9233 15.88 -1.108 -1.108 57.98 45.98 57.98 1.847 -7.017 15.88 -2.031
13.255 26.96 27.88 30.84 -14.03 22.9 15.88 33.98 13.85 14.96 59.83 40.99 54.84 4.986 0.9233 5.909 -1.108
13.26 32.87 33.98 42.84 3.878 30.84 25.85 39.89 20.87 22.9 55.95 17.91 29.91 -4.063 1.847 -16.07 -10.16
13.265 30.84 37.86 46.9 17.91 29.91 17.91 25.85 11.82 13.85 35.82 -23.08 -11.08 -35.09 -5.17 -61.12 -39.15
13.27 22.9 31.95 39.89 23.82 22.9 -8.125 -1.108 -4.063 0 1.847 -89.01 -80.14 -69.06 -18.1 -117.1 -71.09
13.275 14.96 22.9 28.99 20.87 9.972 -47.09 -37.12 -26.04 -23.08 -32.13 -146.1 -146.1 -97.13 -30.1 -156 -91.04
13.28 10.89 16.99 14.96 14.96 3.878 -73.13 -62.05 -40.07 -36.01 -54.11 -179.1 -191.1 -95.1 -33.05 -162.1 -90.11
13.285 8.864 10.89 2.955 6.832 3.878 -75.16 -67.03 -46.17 -41.18 -46.17 -168 -198.1 -75.16 -26.04 -128.2 -63.15
13.29 8.864 5.909 -1.108 0 6.832 -58.17 -53.18 -42.1 -36.01 -13.11 -121.1 -170.1 -41.18 -20.13 -77 -31.02
13.295 14.96 9.972 -6.094 -2.031 13.85 -17.17 -21.05 -29.18 -25.11 29.91 -45.06 -111.2 -3.139 -9.048 -11.08 1.847
13.3 30.84 23.82 -4.063 11.82 30.84 29.91 23.82 0 0 87.9 39.89 -33.05 40.99 7.94 53 44.87
13.305 46.9 47.83 0.9233 26.96 48.94 75.9 67.96 27.88 24.93 137.9 123 36.93 84.94 32.87 107.8 82.91
13.31 56.88 61.86 18.84 35.82 57.98 104 95.84 55.95 47.83 169.9 171.9 89.93 116 55.95 141.8 109.9
13.315 58.91 70.91 25.85 34.9 65.92 111.9 114.9 70.91 59.83 176 190.9 116 131.8 68.88 157 128
13.32 56.88 70.91 23.82 28.99 62.97 99.9 111 68.88 57.98 160.8 176.9 116 124.8 60.94 147.9 121
13.325 46.9 53.92 9.972 7.94 49.86 67.96 83.84 41.92 33.98 128 128 81.99 85.87 29.91 113.9 85.87
13.33 26.96 26.96 -12 -12 26.96 15.88 36.93 -4.063 -7.017 83.84 63.89 20.87 21.97 -8.125 61.86 27.88
13.335 6.832 -1.108 -44.13 -36.01 4.986 -33.05 -14.03 -58.17 -57.06 42.84 0.9233 -39.15 -35.09 -48.01 8.864 -27.15
