    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
22.345 -35.02 -9.079 2.94 -14.01 -22.05 -35.02 0 -8.042 -14.01 -16.08 0.9511 -2.075 -37.01 -8.042 -1.038 -1.038
22.35 -31.04 -7.004 -1.038 -21.01 -26.03 -35.02 -1.038 -15.05 -25.08 -20.06 -10.03 0 -41.07 -19.02 -19.02 -7.004
22.355 -25.08 -7.004 0.9511 -17.03 -23 -37.01 0.9511 -11.07 -27.06 -19.02 -15.05 -3.026 -41.07 -19.02 -35.02 -11.07
22.36 -15.05 -5.015 0 -9.079 -14.01 -36.06 0.9511 0 -19.02 -11.07 -13.06 0 -33.03 -13.06 -47.04 -10.03
22.365 -3.026 -9.079 9.944 -1.038 -5.015 -33.03 6.917 6.917 -9.079 -2.075 -8.042 1.989 -26.03 -8.042 -49.03 -9.079
22.37 -2.075 -5.015 17.99 7.955 -1.038 -23 13.92 16 -1.038 -2.075 -7.004 -1.038 -19.02 -5.015 -49.03 -11.07
22.375 4.929 -3.026 24.99 17.99 0.9511 -12.02 20.93 25.94 -2.075 5.966 -5.015 1.989 -14.01 -4.064 -36.06 -12.02
22.38 10.98 -1.038 30.96 20.93 6.917 1.989 24.99 27.93 -2.075 11.93 -1.038 0 -12.02 -4.064 -12.02 -11.07
22.385 11.93 -1.038 31.99 19.97 11.93 3.978 29.92 29.92 -2.075 16 -2.075 3.978 -9.079 -2.075 9.944 -7.004
22.39 16.95 0.9511 30.96 18.94 16.95 6.917 33.98 35.97 1.989 22.91 6.917 10.98 -8.042 5.966 39 0.9511
22.395 14.96 -1.038 22.91 9.944 18.94 4.929 41.94 34.93 9.944 28.97 14.96 16 -7.004 13.92 56.98 0.9511
22.4 9.944 0.9511 7.955 1.989 13.92 0 37.96 29.92 13.92 31.99 11.93 19.97 -1.038 11.93 62 -2.075
22.405 11.93 6.917 -1.038 -2.075 7.955 -1.038 28.97 23.95 11.93 30.96 6.917 21.96 -2.075 2.94 59.92 0
22.41 9.944 14.96 -13.06 -12.02 1.989 0 16.95 14.96 9.944 28.97 1.989 16.95 1.989 -2.075 53.96 -6.053
22.415 7.955 16.95 -17.03 -21.01 -1.038 -2.075 7.955 7.955 0 21.96 -5.015 7.955 0 -7.004 47.99 -9.079
22.42 4.929 12.97 -13.06 -25.08 -9.079 -3.026 6.917 7.955 -1.038 11.93 -7.004 6.917 -1.038 -6.053 45.91 -6.053
22.425 1.989 2.94 -7.004 -27.06 -11.07 -15.05 8.993 13.92 -5.015 1.989 -3.026 4.929 -9.079 -2.075 45.91 -5.015
22.43 -9.079 -3.026 -3.026 -27.06 -13.06 -29.05 13.92 17.99 -9.079 -5.015 -1.038 1.989 -19.02 -1.038 39.95 -1.038
22.435 -16.08 -9.079 -3.026 -22.05 -9.079 -35.02 19.97 16.95 -11.07 -9.079 -1.038 2.94 -25.08 -1.038 29.92 0.9511
22.44 -14.01 -5.015 -3.026 -16.08 -1.038 -31.04 23.95 16.95 -11.07 -5.015 -1.038 0.9511 -23 -3.026 13.92 0.9511
22.445 -7.004 0.9511 -2.075 -7.004 5.966 -17.03 27.93 19.97 -7.004 1.989 0.9511 -1.038 -19.02 -7.004 -2.075 0.9511
22.45 1.989 14.96 9.944 1.989 19.97 -3.026 33.98 24.99 0.9511 13.92 1.989 -5.015 -13.06 -9.079 -11.07 -1.038
22.455 13.92 24.99 23.95 17.99 29.92 0 43.93 29.92 5.966 21.96 7.955 -9.079 -13.06 -11.07 -23 -3.026
22.46 19.97 28.97 29.92 29.92 31.99 1.989 51.97 37.96 13.92 21.96 13.92 -11.07 -15.05 -7.004 -29.05 -3.026
22.465 17.99 26.98 27.93 33.98 29.92 -2.075 55.94 43.93 16 17.99 17.99 -13.06 -15.05 0.9511 -29.05 0
22.47 17.99 22.91 19.97 31.99 27.93 0 57.93 43.93 16 17.99 19.97 -11.07 -7.004 9.944 -21.01 16
22.475 19.97 26.98 16 29.92 29.92 9.944 59.92 41.94 19.97 25.94 23.95 -1.038 3.978 27.93 -5.015 33.98
22.48 27.93 39 23.95 27.93 37.96 23.95 59.92 43.93 29.92 39.95 31.99 11.93 23.95 41.94 9.944 45.91
22.485 37.96 56.98 39.95 33.98 47.99 33.98 62 51.97 47.99 51.97 39.95 31.99 39.95 45.91 29.92 49.98
22.49 45.91 72.98 55.94 40.99 51.97 37.96 62 62 62 53.96 45.91 49.98 45.91 37.96 44.96 41.94
22.495 47.99 76.96 62 45.91 49.98 31.99 59.92 65.98 69.95 43.93 47.99 55.94 39.95 23.95 49.98 27.93
22.5 45.91 72.98 53.96 46.95 43.93 25.94 54.99 63.99 67.96 29.92 42.97 50.93 29.92 7.955 52.92 16
22.505 41.94 62.95 39 44.96 37.96 25.94 46.95 55.94 58.97 19.97 34.93 36.92 19.97 -2.075 54.99 9.944
22.51 39.95 54.99 23.95 39.95 37.96 31.99 37.96 45.91 49.98 19.97 27.93 17.99 13.92 -2.075 55.94 9.944
22.515 40.99 48.94 16.95 37.96 42.97 39.95 32.94 35.97 48.94 27.93 24.99 14.96 14.96 3.978 62.95 16
22.52 42.97 46.95 16.95 39.95 48.94 49.98 30.96 36.92 54.99 35.97 26.98 20.93 20.93 11.93 73.93 19.97
22.525 39.95 44.96 17.99 39.95 49.98 51.97 29.92 39.95 65.98 39.95 33.98 31.99 27.93 23.95 77.99 31.99
22.53 39 46.95 18.94 36.92 48.94 51.97 31.99 48.94 74.97 39 39 47.99 34.93 33.98 77.99 42.97
22.535 32.94 40.99 16 30.96 39 47.99 27.93 50.93 77.99 28.97 39.95 51.97 36.92 41.94 72.98 52.92
22.54 23.95 32.94 7.955 19.97 23.95 39.95 21.96 41.94 69.95 13.92 29.92 39.95 29.92 41.94 62 53.96
22.545 17.99 28.97 5.966 11.93 13.92 33.98 18.94 28.97 53.96 2.94 23.95 20.93 19.97 37.96 51.97 50.93
22.55 11.93 20.93 8.993 4.929 1.989 25.94 16 11.93 34.93 0 20.93 4.929 1.989 25.94 41.94 39
22.555 3.978 14.96 13.92 1.989 0 21.96 11.93 0 17.99 -9.079 27.93 -1.038 -5.015 17.99 39.95 27.93
22.56 4.929 12.97 21.96 5.966 4.929 20.93 16 0.9511 11.93 -9.079 39.95 -1.038 -6.053 14.96 41.94 27.93
22.565 7.955 16.95 22.91 11.93 9.944 22.91 19.97 0.9511 10.98 -6.053 53.96 9.944 -1.038 18.94 43.93 29.92
22.57 11.93 28.97 19.97 13.92 17.99 29.92 21.96 5.966 16 -3.026 57.93 16 1.989 23.95 39.95 37.96
22.575 14.96 40.99 20.93 16 20.93 41.94 23.95 7.955 19.97 0.9511 60.96 19.97 8.993 29.92 36.92 42.97
22.58 18.94 44.96 26.98 14.96 22.91 42.97 25.94 8.993 18.94 8.993 62.95 18.94 9.944 28.97 34.93 39.95
22.585 19.97 46.95 37.96 17.99 24.99 45.91 26.98 11.93 14.96 10.98 65.98 17.99 9.944 21.96 41.94 30.96
22.59 24.99 46.95 46.95 20.93 28.97 44.96 29.92 16.95 8.993 12.97 68.91 18.94 7.955 12.97 46.95 19.97
22.595 30.96 48.94 50.93 25.94 36.92 45.91 33.98 23.95 7.955 10.98 74.97 23.95 6.917 9.944 50.93 12.97
22.6 37.96 48.94 47.99 31.99 41.94 45.91 31.99 29.92 13.92 5.966 71.94 27.93 1.989 5.966 47.99 5.966
22.605 45.91 48.94 40.99 35.97 43.93 50.93 33.98 39 26.98 8.993 65.98 29.92 -1.038 4.929 41.94 0
22.61 44.96 46.95 35.97 37.96 40.99 56.98 27.93 41.94 37.96 11.93 51.97 26.98 -8.042 4.929 35.97 1.989
22.615 41.94 39 31.99 33.98 37.96 59.92 17.99 39.95 41.94 11.93 43.93 23.95 -19.02 5.966 35.97 -1.038
22.62 37.96 28.97 34.93 32.94 33.98 59.92 13.92 33.98 42.97 16.95 42.97 24.99 -21.01 7.955 41.94 0.9511
22.625 35.97 24.99 39.95 27.93 33.98 55.94 8.993 22.91 35.97 16.95 43.93 28.97 -13.06 9.944 47.99 4.929
22.63 35.97 28.97 39.95 23.95 31.99 51.97 11.93 13.92 29.92 11.93 47.99 29.92 -11.07 9.944 47.99 9.944
22.635 42.97 39 41.94 24.99 36.92 47.99 19.97 12.97 29.92 8.993 53.96 29.92 -2.075 9.944 42.97 12.97
22.64 44.96 46.95 36.92 20.93 39 43.93 29.92 16.95 32.94 4.929 50.93 25.94 1.989 9.944 33.98 14.96
22.645 43.93 42.97 27.93 17.99 33.98 41.94 31.99 23.95 37.96 1.989 47.99 19.97 -1.038 7.955 25.94 13.92
22.65 32.94 30.96 20.93 7.955 24.99 35.97 32.94 24.99 42.97 -2.075 48.94 18.94 -6.053 3.978 21.96 16
22.655 18.94 8.993 12.97 -5.015 6.917 27.93 20.93 13.92 39 -5.015 44.96 16.95 -20.06 -2.075 10.98 11.93
22.66 0 -9.079 5.966 -23 -9.079 19.97 5.966 -1.038 25.94 -13.06 43.93 9.944 -35.02 -1.038 -2.075 7.955
22.665 -1.038 -15.05 8.993 -28.02 -17.03 17.99 -1.038 -17.03 10.98 -19.02 40.99 8.993 -45.05 -7.004 -6.053 3.978
22.67 0 -9.079 11.93 -18.07 -7.004 29.92 6.917 -17.03 -2.075 -15.05 44.96 8.993 -45.05 -3.026 -8.042 0
22.675 17.99 0.9511 16 0 11.93 47.99 23.95 0.9511 3.978 -1.038 45.91 13.92 -31.04 0 -1.038 7.955
22.68 37.96 16.95 17.99 28.97 43.93 67.96 43.93 25.94 25.94 13.92 49.98 25.94 -7.004 13.92 10.98 23.95
22.685 49.98 28.97 19.97 41.94 63.99 77.99 55.94 53.96 57.93 31.99 53.96 41.94 13.92 27.93 23.95 43.93
22.69 51.97 30.96 21.96 37.96 65.98 75.92 53.96 63.99 79.98 41.94 53.96 51.97 35.97 39.95 31.99 62
22.695 41.94 24.99 27.93 19.97 51.97 62 43.93 51.97 83.96 37.96 49.98 53.96 43.93 43.93 25.94 65.98
22.7 33.98 16.95 35.97 5.966 33.98 47.99 31.99 31.99 69.95 29.92 47.99 45.91 39.95 39.95 7.955 57.93
22.705 31.99 16.95 45.91 5.966 27.93 41.94 27.93 16 49.98 23.95 43.93 31.99 31.99 33.98 -11.07 41.94
22.71 39.95 20.93 49.98 17.99 37.96 45.91 33.98 16 39.95 23.95 39.95 19.97 25.94 27.93 -31.04 25.94
22.715 49.98 30.96 47.99 37.96 53.96 53.96 43.93 30.96 47.99 29.92 35.97 17.99 23.95 21.96 -39.08 13.92
22.72 53.96 42.97 43.93 50.93 65.98 57.93 51.97 50.93 63.99 33.98 33.98 25.94 29.92 17.99 -33.03 9.944
22.725 49.98 52.92 39.95 45.91 62 49.98 51.97 62 79.98 33.98 33.98 37.96 39.95 13.92 -19.02 9.944
22.73 36.92 54.99 37.96 32.94 43.93 31.99 49.98 62.95 77.99 25.94 39.95 52.92 45.91 9.944 -1.038 7.955
22.735 22.91 50.93 33.98 14.96 21.96 13.92 44.96 48.94 59.92 13.92 49.98 62.95 47.99 3.978 11.93 3.978
22.74 13.92 34.93 27.93 5.966 5.966 0 39.95 33.98 33.98 3.978 55.94 67.96 45.91 0 21.96 1.989
22.745 14.96 24.99 19.97 11.93 5.966 -2.075 36.92 29.92 13.92 -2.075 57.93 68.91 47.99 -1.038 29.92 2.94
22.75 24.99 20.93 16 19.97 17.99 5.966 36.92 36.92 13.92 1.989 51.97 70.99 53.96 2.94 33.98 6.917
22.755 33.98 24.99 17.99 27.93 33.98 11.93 35.97 47.99 31.99 9.944 41.94 67.96 62 7.955 33.98 13.92
22.76 39.95 30.96 26.98 30.96 39.95 20.93 34.93 59.92 52.92 16 30.96 57.93 65.98 14.96 30.96 24.99
22.765 33.98 28.97 34.93 22.91 32.94 20.93 33.98 51.97 62.95 17.99 22.91 41.94 62 20.93 24.99 30.96
22.77 23.95 16.95 31.99 5.966 13.92 13.92 25.94 35.97 53.96 16 17.99 25.94 51.97 25.94 11.93 35.97
22.775 12.97 -1.038 22.91 0 0.9511 10.98 19.97 13.92 34.93 10.98 20.93 16.95 39 33.98 2.94 39
22.78 4.929 -11.07 14.96 -7.004 -2.075 6.917 10.98 -1.038 14.96 2.94 18.94 13.92 24.99 35.97 1.989 41.94
22.785 3.978 -9.079 3.978 -7.004 -1.038 3.978 1.989 -2.075 1.989 -2.075 16 17.99 17.99 33.98 -1.038 35.97
22.79 10.98 2.94 2.94 0.9511 0.9511 4.929 0 3.978 1.989 0.9511 13.92 22.91 16.95 32.94 -1.038 29.92
22.795 13.92 8.993 3.978 -1.038 7.955 5.966 -1.038 13.92 5.966 0.9511 9.944 19.97 16.95 24.99 -5.015 22.91
22.8 16 12.97 -2.075 -2.075 5.966 3.978 0 16 7.955 1.989 5.966 11.93 16 19.97 -13.06 11.93
22.805 18.94 6.917 0 -2.075 5.966 12.97 4.929 13.92 8.993 5.966 8.993 4.929 13.92 16.95 -22.05 3.978
22.81 22.91 -1.038 -6.053 0 4.929 22.91 6.917 10.98 1.989 7.955 9.944 1.989 3.978 8.993 -23 0
22.815 23.95 -1.038 -9.079 3.978 7.955 33.98 7.955 5.966 0 13.92 9.944 0.9511 0.9511 1.989 -25.08 -3.026
22.82 26.98 -1.038 -4.064 11.93 11.93 42.97 10.98 9.944 5.966 18.94 9.944 2.94 0 1.989 -13.06 -3.026
22.825 27.93 10.98 0.9511 18.94 18.94 43.93 16 22.91 22.91 21.96 7.955 13.92 10.98 -2.075 0 -6.053
22.83 27.93 22.91 11.93 20.93 27.93 36.92 16 33.98 39.95 28.97 11.93 25.94 28.97 7.955 8.993 0.9511
22.835 27.93 28.97 22.91 18.94 28.97 33.98 19.97 42.97 54.99 31.99 9.944 39.95 46.95 17.99 20.93 4.929
22.84 32.94 30.96 26.98 16 29.92 28.97 20.93 41.94 63.99 34.93 13.92 42.97 59.92 33.98 27.93 17.99
22.845 33.98 28.97 27.93 17.99 27.93 27.93 19.97 35.97 57.93 33.98 16 33.98 57.93 39.95 27.93 23.95
22.85 34.93 28.97 26.98 16 24.99 32.94 20.93 26.98 47.99 35.97 21.96 17.99 47.99 42.97 27.93 25.94
22.855 32.94 28.97 26.98 19.97 17.99 34.93 20.93 17.99 34.93 33.98 24.99 -1.038 33.98 36.92 22.91 19.97
22.86 29.92 32.94 31.99 23.95 19.97 29.92 27.93 19.97 29.92 29.92 31.99 -5.015 19.97 25.94 19.97 11.93
22.865 29.92 36.92 37.96 30.96 23.95 23.95 39 33.98 33.98 28.97 39.95 -1.038 18.94 18.94 23.95 6.917
22.87 26.98 39 34.93 31.99 24.99 12.97 47.99 43.93 47.99 28.97 47.99 12.97 22.91 16.95 19.97 3.978
22.875 21.96 30.96 25.94 23.95 17.99 1.989 41.94 45.91 51.97 27.93 45.91 25.94 27.93 16 9.944 5.966
22.88 12.97 14.96 8.993 9.944 6.917 -1.038 26.98 34.93 46.95 22.91 36.92 29.92 24.99 17.99 0 11.93
22.885 2.94 -1.038 -4.064 0 -4.064 -1.038 1.989 11.93 26.98 14.96 18.94 16.95 12.97 19.97 -16.08 16.95
22.89 -2.075 -7.004 -15.05 -7.004 -11.07 3.978 -13.06 -3.026 1.989 9.944 -2.075 0.9511 -2.075 16 -37.01 16
22.895 1.989 -3.026 -8.042 0 -2.075 10.98 -19.02 -5.015 -8.042 11.93 -10.03 -13.06 -7.004 14.96 -50.06 16.95
22.9 16 6.917 0.9511 8.993 9.944 16.95 -10.03 5.966 -4.064 21.96 -12.02 -11.07 -9.079 12.97 -54.04 14.96
22.905 25.94 22.91 13.92 25.94 29.92 19.97 0 29.92 7.955 29.92 -5.015 -3.026 -1.038 16 -51.02 11.93
22.91 30.96 32.94 19.97 33.98 37.96 16 12.97 48.94 27.93 35.97 -2.075 6.917 5.966 20.93 -41.07 12.97
22.915 18.94 26.98 9.944 27.93 25.94 7.955 12.97 43.93 35.97 27.93 5.966 14.96 13.92 26.98 -27.06 16.95
22.92 3.978 10.98 -1.038 3.978 1.989 -1.038 -2.075 21.96 23.95 9.944 5.966 11.93 16 31.99 -13.06 17.99
22.925 -2.075 2.94 -13.06 -12.02 -15.05 -11.07 -18.07 -2.075 0 -1.038 3.978 6.917 11.93 29.92 -2.075 16
22.93 -4.064 -3.026 -11.07 -24.04 -25.08 -13.06 -31.04 -26.03 -19.02 -13.06 0 2.94 3.978 16 9.944 3.978
22.935 -2.075 -3.026 0.9511 -25.08 -21.01 -9.079 -33.03 -33.03 -31.04 -15.05 -2.075 1.989 -1.038 -1.038 11.93 -13.06
22.94 5.966 0.9511 7.955 -14.01 -9.079 0.9511 -25.08 -22.05 -33.03 -13.06 0 1.989 -13.06 -25.08 3.978 -39.08
22.945 5.966 6.917 13.92 -5.015 -3.026 1.989 -13.06 -8.042 -27.06 -9.079 5.966 0 -23 -47.04 -5.015 -61.05
22.95 0 8.993 11.93 -1.038 -5.015 1.989 -3.026 -1.038 -23 -9.079 9.944 0.9511 -27.06 -57.07 -17.03 -75.05
22.955 -3.026 8.993 9.944 -3.026 -13.06 0 0.9511 -1.038 -25.08 -9.079 13.92 0.9511 -27.06 -55.08 -21.01 -75.05
22.96 -3.026 10.98 9.944 -7.004 -19.02 0.9511 0.9511 -7.004 -29.05 -7.004 13.92 1.989 -23 -45.05 -11.07 -63.04
22.965 1.989 16.95 16 -3.026 -15.05 0.9511 -2.075 -9.079 -29.05 -2.075 11.93 16 -15.05 -33.03 0 -47.04
22.97 17.99 26.98 19.97 0 -2.075 1.989 0 0.9511 -19.02 11.93 9.944 31.99 -5.015 -21.01 9.944 -29.05
22.975 31.99 36.92 19.97 11.93 19.97 11.93 1.989 13.92 -1.038 25.94 3.978 41.94 1.989 -9.079 5.966 -17.03
22.98 39.95 36.92 13.92 17.99 37.96 21.96 1.989 31.99 13.92 37.96 -2.075 39.95 9.944 -2.075 -5.015 -7.004
22.985 35.97 28.97 7.955 17.99 39.95 23.95 -2.075 41.94 25.94 35.97 -3.026 25.94 13.92 7.955 -27.06 0.9511
22.99 23.95 10.98 1.989 6.917 25.94 17.99 -4.064 31.99 21.96 23.95 -9.079 6.917 7.955 11.93 -43.06 0
22.995 7.955 -5.015 0 -8.042 -2.075 2.94 -12.02 7.955 -2.075 5.966 -11.07 -10.03 -1.038 11.93 -47.04 0
23 -1.038 -21.01 -2.075 -27.06 -23 -11.07 -17.03 -13.06 -27.06 -9.079 -13.06 -29.05 -19.02 3.978 -43.06 0
23.005 -11.07 -27.06 -2.075 -34.07 -37.01 -24.04 -14.01 -25.08 -53 -17.03 -13.06 -32.08 -26.03 -2.075 -32.08 0
23.01 -13.06 -23 -1.038 -28.02 -33.03 -24.04 -2.075 -25.08 -59.06 -9.079 -13.06 -20.06 -20.06 -2.075 -22.05 3.978
23.015 -9.079 -19.02 -5.015 -15.05 -15.05 -17.03 1.989 -9.079 -41.07 -2.075 -11.07 -1.038 0.9511 7.955 -15.05 16
23.02 -5.015 -13.06 -13.06 -1.038 0.9511 -6.053 11.93 7.955 -12.02 13.92 -7.004 16.95 24.99 17.99 -6.053 23.95
23.025 -7.004 -15.05 -21.01 0.9511 0 0.9511 7.955 19.97 4.929 13.92 -2.075 33.98 36.92 21.96 -4.064 25.94
23.03 -17.03 -27.06 -31.04 -13.06 -9.079 -7.004 -5.015 11.93 1.989 -2.075 -3.026 25.94 27.93 13.92 -5.015 16
23.035 -33.03 -35.02 -39.08 -32.08 -31.04 -19.02 -22.05 -4.064 -16.08 -17.03 -8.042 5.966 -1.038 -1.038 -11.07 -2.075
23.04 -43.06 -37.01 -37.01 -44.01 -48.08 -28.02 -36.06 -30 -44.01 -33.03 -18.07 -16.08 -29.05 -21.01 -23 -17.03
23.045 -41.07 -31.04 -27.06 -39.08 -49.03 -29.05 -39.08 -45.05 -63.04 -31.04 -31.04 -35.02 -49.03 -31.04 -29.05 -33.03
23.05 -25.08 -15.05 -4.064 -16.08 -32.08 -11.07 -24.04 -40.03 -55.08 -11.07 -34.07 -41.07 -42.02 -28.02 -30 -36.06
23.055 0 2.94 12.97 5.966 -4.064 6.917 -7.004 -24.04 -29.05 12.97 -25.08 -30 -20.06 -18.07 -23 -32.08
23.06 17.99 8.993 21.96 25.94 13.92 29.92 3.978 -3.026 1.989 33.98 -17.03 -17.03 0 -7.004 -13.06 -29.05
23.065 34.93 16.95 21.96 31.99 29.92 41.94 10.98 5.966 28.97 42.97 -3.026 -4.064 14.96 0 -4.064 -23
23.07 35.97 14.96 16 32.94 30.96 42.97 7.955 8.993 39 41.94 1.989 0.9511 16 1.989 0.9511 -20.06
23.075 30.96 10.98 6.917 27.93 27.93 32.94 1.989 7.955 39 34.93 0.9511 0.9511 10.98 0 0 -11.07
23.08 21.96 6.917 5.966 24.99 22.91 20.93 -1.038 8.993 34.93 29.92 2.94 7.955 7.955 0.9511 7.955 1.989
23.085 18.94 10.98 9.944 27.93 21.96 9.944 1.989 17.99 36.92 28.97 7.955 20.93 14.96 6.917 10.98 16
23.09 17.99 16.95 16 31.99 19.97 5.966 7.955 29.92 37.96 27.93 11.93 33.98 23.95 13.92 9.944 27.93
23.095 18.94 18.94 20.93 31.99 16.95 2.94 16 36.92 41.94 26.98 13.92 40.99 32.94 20.93 1.989 36.92
23.1 17.99 8.993 18.94 22.91 6.917 5.966 14.96 32.94 35.97 17.99 6.917 35.97 34.93 24.99 -8.042 40.99
23.105 13.92 -3.026 7.955 7.955 0.9511 0 5.966 17.99 16 7.955 -2.075 27.93 27.93 19.97 -23 39.95
23.11 5.966 -17.03 -5.015 0 -10.03 0 -4.064 -1.038 1.989 0 -4.064 16.95 17.99 17.99 -31.04 37.96
23.115 0.9511 -29.05 -21.01 -12.02 -19.02 -11.07 -14.01 -12.02 -14.01 -3.026 -2.075 9.944 6.917 16 -25.08 35.97
23.12 -7.004 -37.01 -33.03 -19.02 -25.08 -21.01 -19.02 -25.08 -21.01 -7.004 0.9511 3.978 -2.075 9.944 -17.03 27.93
23.125 -17.03 -33.03 -39.08 -21.01 -29.05 -27.06 -11.07 -27.06 -22.05 -11.07 0.9511 3.978 -8.042 0 -10.03 16
23.13 -27.06 -27.06 -37.01 -23 -35.02 -36.06 -7.004 -31.04 -24.04 -19.02 -2.075 0 -22.05 -9.079 -10.03 0.9511
23.135 -31.04 -29.05 -33.03 -29.05 -43.06 -41.07 -13.06 -33.03 -31.04 -25.08 -11.07 -9.079 -39.08 -25.08 -15.05 -17.03
23.14 -29.05 -31.04 -31.04 -28.02 -45.05 -38.05 -26.03 -41.07 -41.07 -25.08 -29.05 -14.01 -52.05 -35.02 -20.06 -33.03
23.145 -21.01 -31.04 -33.03 -28.02 -41.07 -34.07 -40.03 -47.04 -49.03 -23 -43.06 -18.07 -60.01 -35.02 -20.06 -39.08
23.15 -13.06 -27.06 -41.07 -27.06 -29.05 -25.08 -55.08 -51.02 -51.02 -13.06 -49.03 -23 -57.07 -33.03 -17.03 -43.06
23.155 -7.004 -21.01 -47.04 -24.04 -19.02 -12.02 -58.02 -53 -41.07 -5.015 -47.04 -26.03 -53 -29.05 -11.07 -43.06
23.16 -5.015 -13.06 -51.02 -22.05 -9.079 -1.038 -58.02 -55.08 -27.06 -2.075 -41.07 -33.03 -45.05 -27.06 -9.079 -41.07
23.165 -7.004 -5.015 -47.04 -21.01 -3.026 0 -57.07 -53 -13.06 3.978 -35.02 -37.01 -41.07 -25.08 -9.079 -41.07
23.17 -9.079 -3.026 -41.07 -17.03 -1.038 1.989 -53 -51.02 -3.026 9.944 -33.03 -35.02 -41.07 -25.08 -11.07 -39.08
23.175 -5.015 -3.026 -33.03 -11.07 -1.038 3.978 -51.02 -47.04 -1.038 13.92 -31.04 -27.06 -41.07 -25.08 -9.079 -37.01
23.18 -1.038 -3.026 -27.06 -3.026 0.9511 3.978 -49.03 -39.08 -5.015 16 -29.05 -13.06 -41.07 -23 -3.026 -35.02
23.185 -2.075 -1.038 -25.08 0 -2.075 3.978 -45.05 -29.05 -7.004 16 -25.08 0.9511 -39.08 -23 1.989 -31.04
23.19 0 -1.038 -25.08 7.955 3.978 1.989 -35.02 -17.03 -7.004 11.93 -13.06 7.955 -31.04 -21.01 11.93 -27.06
23.195 -2.075 0.9511 -25.08 11.93 7.955 0.9511 -21.01 -7.004 -5.015 7.955 -1.038 17.99 -21.01 -17.03 19.97 -21.01
23.2 -3.026 -1.038 -27.06 13.92 7.955 -9.079 -9.079 -1.038 -3.026 5.966 3.978 25.94 -13.06 -11.07 21.96 -9.079
23.205 -9.079 -3.026 -29.05 11.93 1.989 -21.01 -1.038 -1.038 -3.026 3.978 7.955 25.94 -9.079 -3.026 17.99 0.9511
23.21 -19.02 -15.05 -31.04 4.929 -3.026 -33.03 -3.026 -10.03 -7.004 -2.075 5.966 19.97 -13.06 -1.038 9.944 0
23.215 -33.03 -27.06 -33.03 -3.026 -17.03 -41.07 -13.06 -25.08 -17.03 -7.004 -1.038 5.966 -23 -5.015 -2.075 -2.075
23.22 -44.01 -29.05 -35.02 -16.08 -29.05 -43.06 -26.03 -36.06 -27.06 -21.01 -15.05 -4.064 -33.03 -13.06 -7.004 -5.015
23.225 -50.06 -25.08 -37.01 -26.03 -37.01 -39.08 -36.06 -44.01 -35.02 -31.04 -31.04 -14.01 -37.01 -23 -13.06 -13.06
23.23 -49.03 -15.05 -39.08 -25.08 -35.02 -33.03 -41.07 -41.07 -37.01 -31.04 -41.07 -15.05 -35.02 -29.05 -13.06 -17.03
23.235 -40.03 -9.079 -43.06 -17.03 -29.05 -29.05 -36.06 -35.02 -33.03 -27.06 -45.05 -6.053 -29.05 -29.05 -6.053 -17.03
23.24 -30 -5.015 -44.01 -15.05 -22.05 -31.04 -34.07 -29.05 -31.04 -21.01 -49.03 -4.064 -25.08 -31.04 -4.064 -17.03
23.245 -29.05 -17.03 -49.03 -17.03 -27.06 -39.08 -37.01 -31.04 -33.03 -23 -51.02 -11.07 -31.04 -33.03 -9.079 -25.08
23.25 -37.01 -33.03 -54.04 -30 -40.03 -49.03 -47.04 -41.07 -40.03 -33.03 -53 -31.04 -45.05 -41.07 -20.06 -39.08
23.255 -53 -51.02 -60.01 -46 -58.02 -56.03 -61.05 -61.05 -54.04 -49.03 -53 -61.05 -63.04 -50.06 -36.06 -55.08
23.26 -69 -69 -63.04 -59.06 -71.08 -63.04 -65.02 -73.07 -67.01 -61.05 -51.02 -83.01 -75.05 -61.05 -49.03 -71.08
23.265 -72.03 -71.08 -58.02 -60.01 -74.02 -56.03 -60.01 -75.05 -74.02 -62.08 -45.05 -92 -81.02 -66.06 -53 -79.03
23.27 -64.07 -61.05 -49.03 -49.03 -66.06 -44.01 -46 -68.05 -74.02 -48.08 -37.01 -89.06 -81.02 -72.03 -47.04 -83.01
23.275 -51.02 -49.03 -41.07 -43.06 -55.08 -35.02 -39.08 -59.06 -67.01 -33.03 -33.03 -83.01 -77.04 -77.04 -37.01 -83.01
23.28 -40.03 -33.03 -31.04 -37.01 -45.05 -28.02 -36.06 -49.03 -58.02 -20.06 -33.03 -72.03 -75.05 -78.08 -24.04 -85.08
23.285 -38.05 -21.01 -24.04 -35.02 -39.08 -32.08 -39.08 -45.05 -51.02 -18.07 -37.01 -61.05 -67.01 -78.08 -11.07 -81.02
23.29 -39.08 -19.02 -23 -41.07 -39.08 -39.08 -45.05 -45.05 -47.04 -21.01 -39.08 -47.04 -53 -71.08 -1.038 -73.07
23.295 -39.08 -19.02 -21.01 -39.08 -35.02 -43.06 -40.03 -36.06 -42.02 -21.01 -35.02 -28.02 -30 -57.07 9.944 -52.05
23.3 -34.07 -21.01 -18.07 -34.07 -32.08 -38.05 -30 -31.04 -36.06 -19.02 -29.05 -9.079 -6.053 -40.03 25.94 -30
