    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
9.95 8.949 3.97 10.97 4.979 0 0 3.97 3.97 8.949 9.957 9.957 4.979 9.957 8.949 15 0
9.955 15 11.97 12.98 4.979 5.987 3.97 7.94 5.987 11.97 11.97 11.97 8.949 9.957 9.957 15 0.9453
9.96 18.97 15.94 11.97 5.987 7.94 9.957 11.97 5.987 5.987 13.99 13.99 11.97 5.987 5.987 5.987 -1.008
9.965 16.95 18.97 6.995 4.979 12.98 13.99 15 5.987 1.954 12.98 12.98 9.957 0.9453 1.954 0 -5.042
9.97 12.98 16.95 1.954 0.9453 8.949 11.97 12.98 1.954 -1.008 6.995 9.957 4.979 0.9453 1.954 -15.06 -12.04
9.975 6.995 9.957 -3.025 -2.017 1.954 3.97 7.94 0.9453 -1.008 0 3.97 0.9453 -9.012 -5.042 -25.02 -17.02
9.98 2.962 4.979 -1.008 0 1.954 0 2.962 -1.008 -1.008 -1.008 0.9453 -2.017 -8.003 -5.042 -21.05 -13.04
9.985 0.9453 2.962 1.954 -2.017 -1.008 -1.008 1.954 -2.017 -1.008 1.954 0.9453 -7.058 -5.042 0 -16.01 -7.058
9.99 0.9453 0 -2.017 0 0 -1.008 -5.042 -1.008 -2.017 0.9453 0.9453 -9.012 -5.042 0.9453 -9.012 1.954
9.995 0.9453 0.9453 0 -1.008 0.9453 -5.042 -7.058 -2.017 1.954 -1.008 -4.033 -11.03 -7.058 -1.008 -4.033 9.957
10 -5.042 -7.058 0 0.9453 -7.058 -9.012 -13.04 -4.033 -1.008 -8.003 -8.003 -15.06 -7.058 0.9453 0.9453 16.95
10.005 -13.04 -13.04 -5.042 -3.025 -9.012 -15.06 -19.03 -9.012 -5.042 -11.03 -9.012 -17.02 -11.03 -1.008 -1.008 17.96
10.01 -11.03 -14.05 -6.05 -3.025 -8.003 -15.06 -18.02 -10.02 -7.058 -7.058 -5.042 -16.01 -12.04 -7.058 0 18.97
10.015 -7.058 -11.03 -8.003 -2.017 -7.058 -13.04 -17.02 -9.012 -8.003 -3.025 -3.025 -14.05 -12.04 -7.058 3.97 21.99
10.02 -3.025 -9.012 -7.058 -5.042 -7.058 -9.012 -17.02 -9.012 -7.058 0.9453 -1.008 -9.012 -11.03 -7.058 11.97 21.99
10.025 -1.008 -5.042 -11.03 -4.033 -1.008 -6.05 -15.06 -8.003 -7.058 0 -1.008 -6.05 -9.012 -9.012 16.95 21.99
10.03 -3.025 -7.058 -12.04 -5.042 0 -4.033 -15.06 -8.003 -10.02 -3.025 -2.017 -11.03 -11.03 -10.02 12.98 17.96
10.035 -9.012 -12.04 -17.02 -13.04 -1.008 -7.058 -18.02 -13.04 -15.06 -5.042 -3.025 -14.05 -16.01 -12.04 0.9453 7.94
10.04 -7.058 -9.012 -12.04 -9.012 -4.033 -12.04 -13.04 -14.05 -12.04 -7.058 -2.017 -15.06 -15.06 -12.04 -4.033 5.987
10.045 0.9453 -3.025 -5.042 -8.003 0.9453 -10.02 -7.058 -10.02 -9.012 0.9453 -1.008 -10.02 -13.04 -9.012 -8.003 0
10.05 6.995 3.97 -2.017 -1.008 3.97 -5.042 0.9453 -5.042 -1.008 0 -2.017 -5.042 -7.058 -1.008 -13.04 -3.025
10.055 15 13.99 6.995 2.962 3.97 0.9453 5.987 0 2.962 1.954 -2.017 -1.008 0 1.954 -9.012 -11.03
10.06 12.98 16.95 10.97 11.97 1.954 -2.017 10.97 4.979 9.957 1.954 0 2.962 2.962 5.987 -5.042 -18.02
10.065 10.97 11.97 13.99 13.99 -1.008 -2.017 11.97 7.94 13.99 -2.017 -1.008 7.94 7.94 11.97 -5.042 -19.03
10.07 8.949 9.957 16.95 19.98 0.9453 -1.008 15.94 12.98 19.98 1.954 0 9.957 13.99 13.99 -3.025 -12.04
10.075 6.995 9.957 19.98 20.99 1.954 -3.025 13.99 12.98 16.95 0 1.954 11.97 13.99 16.95 -2.017 -2.017
10.08 8.949 9.957 15.94 17.96 3.97 0.9453 9.957 9.957 15.94 3.97 0 7.94 11.97 13.99 3.97 13.99
10.085 8.949 12.98 12.98 13.99 10.97 0 8.949 6.995 10.97 9.957 5.987 3.97 7.94 12.98 20.99 27.98
10.09 6.995 8.949 5.987 9.957 15 3.97 0.9453 0 0 10.97 6.995 1.954 -1.008 5.987 33.97 35.98
10.095 2.962 -2.017 -2.017 -2.017 5.987 1.954 -5.042 -1.008 -3.025 5.987 3.97 -7.058 -3.025 -2.017 37.94 31.95
10.1 -1.008 -8.003 0.9453 -2.017 0.9453 -2.017 -12.04 -7.058 -2.017 4.979 1.954 -12.04 -5.042 -4.033 37.94 24.96
10.105 -5.042 -12.04 0 -2.017 0.9453 -3.025 -14.05 -9.012 -1.008 2.962 0.9453 -11.03 -6.05 -3.025 26.97 15.94
10.11 -1.008 -7.058 0.9453 0.9453 5.987 -1.008 -9.012 -3.025 0 3.97 0 -5.042 -3.025 0.9453 11.97 7.94
10.115 -1.008 -2.017 4.979 4.979 9.957 -2.017 0.9453 -2.017 7.94 5.987 3.97 0.9453 -2.017 3.97 4.979 5.987
10.12 6.995 7.94 8.949 8.949 9.957 3.97 5.987 1.954 10.97 9.957 9.957 6.995 5.987 8.949 6.995 4.979
10.125 6.995 9.957 9.957 11.97 9.957 7.94 11.97 7.94 11.97 7.94 9.957 11.97 7.94 9.957 7.94 9.957
10.13 2.962 3.97 10.97 11.97 7.94 9.957 13.99 9.957 8.949 4.979 6.995 13.99 8.949 10.97 7.94 16.95
10.135 0.9453 0.9453 7.94 9.957 -2.017 3.97 5.987 7.94 4.979 0 -1.008 8.949 6.995 8.949 1.954 20.99
10.14 -7.058 -7.058 3.97 5.987 -7.058 0.9453 -2.017 5.987 5.987 -5.042 -3.025 3.97 7.94 5.987 -5.042 17.96
10.145 -13.04 -13.04 1.954 3.97 -7.058 -7.058 -5.042 1.954 5.987 -10.02 -10.02 -1.008 6.995 3.97 -14.05 7.94
10.15 -15.06 -15.06 1.954 1.954 -7.058 -11.03 -9.012 0 5.987 -11.03 -13.04 1.954 3.97 3.97 -14.05 -1.008
10.155 -15.06 -17.02 1.954 1.954 -9.012 -13.04 -11.03 0.9453 5.987 -9.012 -11.03 0.9453 1.954 1.954 -7.058 -13.04
10.16 -13.04 -15.06 1.954 3.97 -9.012 -11.03 -11.03 -1.008 3.97 -3.025 -5.042 0.9453 0 0 0 -17.02
10.165 -9.012 -13.04 1.954 1.954 -3.025 -7.058 -7.058 -1.008 0 0.9453 0.9453 0.9453 0.9453 0 9.957 -13.04
10.17 -5.042 -9.012 0 0 -1.008 -2.017 -4.033 0 0.9453 -2.017 0 -1.008 -3.025 -2.017 13.99 -1.008
10.175 -3.025 -5.042 -2.017 -2.017 -2.017 -1.008 -3.025 -1.008 0.9453 -2.017 -2.017 -5.042 -3.025 -2.017 13.99 7.94
10.18 -1.008 -2.017 -2.017 0.9453 -1.008 0 -4.033 0 -2.017 0.9453 -2.017 -4.033 -1.008 0 11.97 19.98
10.185 -3.025 -4.033 -2.017 0.9453 0.9453 0 -6.05 0 1.954 -2.017 -2.017 -4.033 -2.017 2.962 11.97 23.95
10.19 -7.058 -7.058 -2.017 -2.017 -2.017 -1.008 -9.012 0.9453 3.97 -2.017 -2.017 -5.042 1.954 1.954 7.94 19.98
10.195 -9.012 -12.04 -1.008 0.9453 1.954 0.9453 -9.012 0.9453 3.97 -1.008 1.954 -4.033 0.9453 0.9453 0 10.97
10.2 -9.012 -12.04 1.954 -1.008 1.954 0.9453 -11.03 -3.025 0 -1.008 -1.008 -2.017 0.9453 -1.008 0.9453 2.962
10.205 -5.042 -7.058 -1.008 0.9453 -2.017 0 -5.042 -1.008 -2.017 0 1.954 0.9453 0.9453 0.9453 -1.008 -2.017
10.21 -1.008 1.954 1.954 1.954 4.979 4.979 1.954 0 -2.017 4.979 4.979 1.954 1.954 -1.008 -2.017 0.9453
10.215 6.995 3.97 0.9453 1.954 4.979 7.94 3.97 1.954 -2.017 6.995 4.979 5.987 1.954 1.954 1.954 2.962
10.22 10.97 7.94 3.97 0 3.97 9.957 9.957 0 0 7.94 5.987 7.94 0 0 7.94 0
10.225 8.949 8.949 7.94 3.97 6.995 13.99 13.99 4.979 0 9.957 9.957 6.995 3.97 1.954 5.987 0.9453
10.23 4.979 2.962 5.987 1.954 7.94 9.957 10.97 3.97 -1.008 1.954 3.97 -1.008 1.954 0.9453 0.9453 -9.012
10.235 0.9453 -2.017 0 3.97 0 5.987 3.97 -2.017 0.9453 -1.008 -2.017 -5.042 -1.008 -2.017 -11.03 -13.04
10.24 2.962 1.954 2.962 4.979 0 2.962 -1.008 0.9453 1.954 -2.017 0 -11.03 -2.017 1.954 -17.02 -6.05
10.245 2.962 1.954 2.962 4.979 -1.008 1.954 0 1.954 -1.008 -3.025 -1.008 -8.003 0 2.962 -13.04 3.97
10.25 -1.008 -1.008 1.954 1.954 -1.008 -1.008 0.9453 -2.017 1.954 -5.042 -3.025 -3.025 0 5.987 -1.008 17.96
10.255 -7.058 -6.05 2.962 2.962 -2.017 -3.025 -1.008 0.9453 2.962 -1.008 -1.008 1.954 2.962 6.995 4.979 22.94
10.26 -11.03 -14.05 0.9453 0.9453 -3.025 -2.017 0 -1.008 1.954 -4.033 -2.017 1.954 3.97 4.979 15 16.95
10.265 -15.06 -17.02 -1.008 0.9453 -3.025 -3.025 0.9453 0.9453 -1.008 -5.042 -3.025 3.97 0 -2.017 11.97 3.97
10.27 -9.012 -14.05 -2.017 0.9453 1.954 0.9453 -1.008 -1.008 -1.008 -3.025 0 2.962 1.954 0 5.987 -1.008
10.275 -1.008 -6.05 1.954 -1.008 0 -1.008 0.9453 -2.017 -2.017 1.954 1.954 1.954 -2.017 -2.017 1.954 -4.033
10.28 2.962 -1.008 0 1.954 0 -1.008 2.962 0.9453 1.954 3.97 3.97 4.979 0 0 -1.008 0
10.285 10.97 6.995 4.979 -2.017 6.995 5.987 8.949 0.9453 0.9453 10.97 11.97 9.957 -1.008 -1.008 5.987 2.962
10.29 15 6.995 4.979 3.97 11.97 11.97 8.949 3.97 3.97 13.99 15 10.97 -1.008 0.9453 13.99 5.987
10.295 4.979 0 1.954 1.954 5.987 11.97 3.97 3.97 1.954 7.94 9.957 9.957 -2.017 1.954 13.99 5.987
10.3 0.9453 -2.017 -2.017 2.962 0 8.949 0 0.9453 1.954 2.962 2.962 3.97 -1.008 2.962 15 6.995
10.305 -9.012 -10.02 1.954 0.9453 0 0 -6.05 0 -2.017 -1.008 0.9453 1.954 0 0.9453 10.97 8.949
10.31 -15.06 -17.02 -3.025 0.9453 -5.042 -3.025 -13.04 -7.058 -7.058 -11.03 -11.03 -9.012 -3.025 -2.017 3.97 9.957
10.315 -15.06 -19.03 -6.05 -6.05 -11.03 -10.02 -18.02 -11.03 -12.04 -11.03 -13.04 -16.01 -8.003 -4.033 -2.017 11.97
10.32 -13.04 -18.02 -10.02 -14.05 -14.05 -14.05 -22.06 -17.02 -18.02 -14.05 -14.05 -21.05 -12.04 -11.03 -1.008 8.949
10.325 -9.012 -15.06 -15.06 -21.05 -9.012 -13.04 -25.02 -21.05 -19.03 -9.012 -9.012 -19.03 -19.03 -17.02 -5.042 1.954
10.33 -1.008 -6.05 -13.04 -21.05 0.9453 -7.058 -16.01 -17.02 -20.04 -1.008 0.9453 -12.04 -21.05 -20.04 -7.058 -3.025
10.335 4.979 0.9453 -7.058 -13.04 2.962 0 -7.058 -14.05 -15.06 7.94 7.94 -4.033 -15.06 -19.03 -5.042 -7.058
10.34 15 11.97 -3.025 -9.012 9.957 9.957 0.9453 -9.012 -7.058 17.96 17.96 1.954 -9.012 -11.03 -2.017 -15.06
10.345 24.96 19.98 -1.008 0 20.99 21.99 5.987 -1.008 -2.017 26.97 26.97 15.94 -1.008 0.9453 5.987 -14.05
10.35 30.94 30 2.962 2.962 26.97 26.97 12.98 0.9453 3.97 28.99 30.94 21.99 6.995 4.979 7.94 -12.04
10.355 30.94 30 5.987 5.987 23.95 30 15.94 7.94 9.957 27.98 30 23.95 13.99 11.97 5.987 -9.012
10.36 28.99 30.94 10.97 12.98 23.95 25.96 21.99 11.97 15.94 24.96 28.99 28.99 18.97 18.97 5.987 0
10.365 26.97 32.96 15 16.95 23.95 27.98 25.96 21.99 19.98 22.94 26.97 32.96 22.94 22.94 9.957 4.979
10.37 22.94 27.98 19.98 19.98 23.95 25.96 30 25.96 23.95 17.96 23.95 31.95 23.95 25.96 13.99 13.99
10.375 18.97 26.97 21.99 19.98 19.98 24.96 26.97 24.96 21.99 13.99 17.96 26.97 21.99 24.96 21.99 17.96
10.38 12.98 20.99 19.98 15.94 16.95 20.99 18.97 16.95 17.96 11.97 11.97 16.95 15.94 17.96 23.95 19.98
10.385 8.949 11.97 11.97 9.957 11.97 15.94 11.97 7.94 11.97 7.94 9.957 7.94 7.94 13.99 19.98 13.99
10.39 6.995 7.94 7.94 5.987 8.949 10.97 6.995 0.9453 7.94 5.987 5.987 0 0 5.987 11.97 3.97
10.395 6.995 5.987 5.987 5.987 0 5.987 3.97 -2.017 5.987 3.97 3.97 -2.017 0.9453 3.97 5.987 0.9453
10.4 4.979 3.97 5.987 5.987 -1.008 3.97 3.97 0 5.987 1.954 1.954 -2.017 -2.017 3.97 1.954 -5.042
10.405 -1.008 -2.017 3.97 5.987 0.9453 1.954 0 1.954 3.97 0.9453 -1.008 0.9453 -2.017 1.954 0 -7.058
10.41 -9.012 -9.012 0 1.954 -1.008 0.9453 -5.042 0 -2.017 -7.058 -9.012 -6.05 0.9453 0 1.954 -9.012
10.415 -19.03 -21.05 0.9453 0.9453 -7.058 -9.012 -15.06 -1.008 -1.008 -15.06 -16.01 -14.05 -1.008 0.9453 -4.033 -9.012
10.42 -25.02 -29.05 -1.008 -3.025 -11.03 -17.02 -21.05 -7.058 -3.025 -19.03 -21.05 -17.02 -1.008 -1.008 -9.012 -5.042
10.425 -25.02 -27.04 0.9453 -3.025 -13.04 -21.05 -17.02 -7.058 0 -14.05 -18.02 -8.003 -1.008 -1.008 -6.05 0
10.43 -19.03 -21.05 0 0.9453 -11.03 -15.06 -5.042 0.9453 0.9453 -8.003 -12.04 -3.025 2.962 0.9453 -1.008 1.954
10.435 -11.03 -15.06 0 0 -13.04 -9.012 0 -2.017 -2.017 -5.042 -13.04 -3.025 -2.017 1.954 -3.025 -3.025
10.44 -11.03 -11.03 -1.008 -1.008 -14.05 -7.058 -2.017 -2.017 1.954 -8.003 -13.04 -9.012 -3.025 0 -8.003 -14.05
10.445 -13.04 -13.04 -4.033 -2.017 -14.05 -7.058 -2.017 -3.025 -7.058 -13.04 -21.05 -18.02 -13.04 -9.012 -18.02 -32.01
10.45 -13.04 -13.04 -11.03 -9.012 -13.04 -13.04 -11.03 -11.03 -13.04 -17.02 -23 -25.02 -23 -19.03 -29.05 -47.01
10.455 -11.03 -9.012 -8.003 -8.003 -12.04 -15.06 -12.04 -17.02 -13.04 -12.04 -16.01 -21.05 -22.06 -19.03 -28.04 -51.05
10.46 -3.025 1.954 -2.017 -6.05 -10.02 -11.03 -6.05 -11.03 -4.033 0 -4.033 -8.003 -10.02 -10.02 -18.02 -37.06
10.465 2.962 3.97 0 -2.017 -1.008 0.9453 0 -1.008 1.954 3.97 0 5.987 0 0.9453 -3.025 -11.03
10.47 10.97 10.97 9.957 5.987 2.962 3.97 12.98 3.97 7.94 7.94 4.979 17.96 13.99 7.94 1.954 10.97
10.475 8.949 10.97 7.94 7.94 1.954 5.987 17.96 9.957 5.987 0.9453 1.954 19.98 16.95 9.957 -1.008 23.95
10.48 2.962 1.954 3.97 5.987 0.9453 0 11.97 5.987 1.954 -9.012 -9.012 9.957 11.97 7.94 -5.042 19.98
10.485 -1.008 1.954 2.962 2.962 -5.042 -7.058 3.97 2.962 0 -18.02 -17.02 1.954 2.962 1.954 -12.04 5.987
10.49 -5.042 -4.033 1.954 0.9453 -8.003 -15.06 -1.008 1.954 1.954 -25.02 -26.03 -6.05 0 0.9453 -16.01 -6.05
10.495 -7.058 -5.042 0 0 -15.06 -19.03 -7.058 -1.008 0 -25.02 -25.02 -11.03 -3.025 0 -11.03 -13.04
10.5 -5.042 -1.008 5.987 4.979 -17.02 -18.02 -9.012 0 4.979 -17.02 -21.05 -12.04 -2.017 2.962 -4.033 -9.012
10.505 -1.008 -1.008 10.97 8.949 -16.01 -16.01 -16.01 0 7.94 -13.04 -17.02 -12.04 1.954 3.97 -4.033 -2.017
10.51 0.9453 -2.017 7.94 7.94 -13.04 -13.04 -17.02 -1.008 3.97 -9.012 -13.04 -17.02 0.9453 1.954 -11.03 -3.025
10.515 0.9453 1.954 6.995 9.957 -13.04 -10.02 -17.02 1.954 0 -8.003 -11.03 -16.01 0 1.954 -16.01 -12.04
10.52 0.9453 1.954 2.962 4.979 -8.003 -10.02 -12.04 1.954 -1.008 -6.05 -5.042 -13.04 -3.025 -2.017 -16.01 -24.01
10.525 -1.008 1.954 0 2.962 0 -3.025 -4.033 -1.008 1.954 1.954 0.9453 -7.058 -4.033 -1.008 -8.003 -26.03
10.53 6.995 6.995 -1.008 -1.008 2.962 1.954 0 0 1.954 6.995 5.987 -1.008 -3.025 -2.017 1.954 -18.02
10.535 20.99 19.98 0.9453 1.954 7.94 9.957 0.9453 -1.008 -2.017 16.95 13.99 1.954 0 1.954 4.979 -4.033
10.54 32.96 30 0 -2.017 9.957 17.96 -1.008 0.9453 0 21.99 17.96 0.9453 -1.008 0.9453 7.94 -2.017
10.545 40.96 40.96 2.962 -1.008 16.95 24.96 0 0 1.954 23.95 17.96 0 1.954 -1.008 2.962 -1.008
10.55 46.95 41.97 0 1.954 23.95 28.99 -1.008 0 -1.008 20.99 13.99 -2.017 0 -2.017 -4.033 -3.025
10.555 38.95 35.98 0.9453 0.9453 17.96 21.99 0.9453 0.9453 0.9453 13.99 9.957 -1.008 -1.008 -1.008 -15.06 -7.058
10.56 30.94 30.94 1.954 -1.008 12.98 13.99 2.962 2.962 -1.008 11.97 6.995 4.979 2.962 -1.008 -20.04 -1.008
10.565 28.99 26.97 0.9453 4.979 13.99 9.957 9.957 8.949 3.97 10.97 11.97 16.95 10.97 3.97 -18.02 13.99
10.57 28.99 25.96 5.987 5.987 13.99 7.94 19.98 11.97 5.987 9.957 13.99 23.95 15.94 7.94 -15.06 17.96
10.575 26.97 28.99 7.94 7.94 15.94 11.97 23.95 11.97 7.94 12.98 15.94 25.96 15 7.94 -10.02 5.987
10.58 26.97 28.99 7.94 5.987 15 15.94 18.97 5.987 5.987 11.97 15 17.96 5.987 5.987 -9.012 -12.04
10.585 22.94 25.96 -2.017 0.9453 17.96 17.96 9.957 0.9453 0.9453 13.99 13.99 3.97 -1.008 0.9453 -7.058 -37.06
10.59 22.94 26.97 -4.033 -4.033 20.99 17.96 0.9453 -9.012 -8.003 16.95 12.98 -2.017 -10.02 -6.05 -4.033 -51.05
10.595 18.97 21.99 -10.02 -10.02 15 11.97 -4.033 -13.04 -13.04 15 8.949 -13.04 -16.01 -13.04 1.954 -43.04
10.6 18.97 21.99 -11.03 -11.03 7.94 5.987 -11.03 -15.06 -11.03 11.97 5.987 -17.02 -15.06 -13.04 0 -23
10.605 22.94 23.95 -10.02 -6.05 8.949 3.97 -10.02 -9.012 -5.042 11.97 3.97 -16.01 -7.058 -9.012 4.979 -2.017
10.61 18.97 19.98 -8.003 -4.033 8.949 3.97 -7.058 -5.042 -4.033 6.995 1.954 -15.06 -5.042 -8.003 0.9453 -1.008
10.615 15 15.94 -9.012 -5.042 1.954 1.954 -7.058 -3.025 -7.058 0 -3.025 -17.02 -7.058 -7.058 -1.008 0.9453
10.62 6.995 7.94 -9.012 -9.012 0.9453 0.9453 -9.012 -7.058 -8.003 0 -8.003 -15.06 -6.05 -4.033 -3.025 0
10.625 -1.008 -2.017 -7.058 -9.012 -1.008 -5.042 -13.04 -7.058 -8.003 -2.017 -10.02 -16.01 -4.033 -4.033 -6.05 0
10.63 -3.025 -1.008 -5.042 -7.058 -3.025 -9.012 -17.02 -9.012 -11.03 -5.042 -13.04 -15.06 -3.025 -5.042 -5.042 0
10.635 -1.008 -1.008 -1.008 -5.042 -9.012 -11.03 -17.02 -9.012 -9.012 -3.025 -6.05 -12.04 -1.008 -3.025 1.954 5.987
10.64 0.9453 1.954 0.9453 -3.025 -5.042 -5.042 -13.04 -9.012 -7.058 0 -2.017 -8.003 -1.008 -3.025 2.962 7.94
10.645 10.97 13.99 -3.025 -5.042 1.954 0 -5.042 -7.058 -7.058 11.97 7.94 -5.042 -7.058 -5.042 3.97 0
10.65 22.94 25.96 -7.058 -9.012 15.94 13.99 -2.017 -9.012 -7.058 21.99 15.94 -3.025 -11.03 -7.058 3.97 -7.058
10.655 32.96 35.98 -7.058 -9.012 25.96 25.96 3.97 -7.058 -5.042 30 23.95 -2.017 -13.04 -7.058 0 -21.05
10.66 40.96 43.99 -3.025 -5.042 32.96 34.98 15 0 0.9453 35.98 30 7.94 -5.042 -1.008 0.9453 -29.05
10.665 50.98 53.94 1.954 1.954 37.94 41.97 25.96 5.987 7.94 41.97 35.98 23.95 3.97 3.97 -1.008 -27.04
10.67 60.94 68.94 17.96 17.96 42.98 48.97 45 24.96 21.99 45.94 41.97 42.98 23.95 19.98 0.9453 -15.06
10.675 68.94 80.98 30 30 43.99 54.95 62.96 38.95 31.95 48.97 48.97 56.97 37.94 32.96 1.954 -2.017
10.68 72.98 87.97 37.94 37.94 43.99 55.96 71.97 45.94 39.95 47.96 47.96 63.96 45.94 39.95 11.97 17.96
10.685 70.96 84.95 38.95 38.95 42.98 59.99 71.97 51.99 39.95 40.96 42.98 62.96 50.98 45 19.98 30.94
10.69 56.97 70.96 36.99 36.99 34.98 49.97 55.96 43.99 35.98 24.96 26.97 48.97 45 40.96 17.96 26.97
10.695 32.96 43.99 31.95 31.95 17.96 30 35.98 31.95 27.98 5.987 5.987 27.98 35.98 33.97 5.987 13.99
10.7 10.97 17.96 26.97 26.97 0.9453 8.949 16.95 20.99 21.99 -6.05 -6.05 11.97 26.97 26.97 -2.017 0.9453
10.705 -5.042 0.9453 16.95 18.97 -12.04 -4.033 1.954 12.98 15 -15.06 -15.06 0.9453 15 19.98 -14.05 -4.033
10.71 -15.06 -13.04 3.97 7.94 -21.05 -17.02 -3.025 1.954 0 -19.03 -21.05 -11.03 0 5.987 -25.02 -9.012
10.715 -13.04 -14.05 -3.025 0 -25.02 -20.04 -8.003 -2.017 -6.05 -17.02 -21.05 -18.02 -7.058 -1.008 -28.04 -7.058
10.72 -9.012 -12.04 -15.06 -11.03 -20.04 -17.02 -17.02 -12.04 -16.01 -12.04 -16.01 -25.02 -21.05 -12.04 -30.06 -11.03
10.725 -7.058 -7.058 -25.02 -21.05 -11.03 -15.06 -23 -21.05 -23 -9.012 -13.04 -31.01 -27.04 -23 -27.04 -19.03
10.73 0.9453 -3.025 -26.03 -25.02 -2.017 -9.012 -26.03 -23 -24.01 -5.042 -9.012 -32.01 -30.06 -25.02 -25.02 -28.04
10.735 -1.008 0 -24.01 -22.06 1.954 -8.003 -24.01 -24.01 -22.06 -2.017 -11.03 -31.01 -30.06 -26.03 -25.02 -35.04
10.74 0.9453 0.9453 -17.02 -19.03 0 -3.025 -19.03 -21.05 -17.02 0.9453 -3.025 -23 -27.04 -25.02 -23 -33.02
10.745 -1.008 1.954 -8.003 -13.04 3.97 0.9453 -9.012 -15.06 -13.04 0.9453 1.954 -12.04 -16.01 -18.02 -18.02 -29.05
10.75 4.979 0 -3.025 -6.05 5.987 1.954 1.954 -10.02 -8.003 0.9453 -2.017 -3.025 -8.003 -10.02 -17.02 -23
10.755 0.9453 0.9453 -3.025 -3.025 1.954 1.954 -2.017 -7.058 -3.025 -2.017 0.9453 -1.008 0.9453 -5.042 -15.06 -21.05
10.76 0.9453 0 -3.025 -2.017 -1.008 1.954 -1.008 -3.025 0.9453 1.954 -2.017 1.954 1.954 0.9453 -3.025 -17.02
10.765 -3.025 -4.033 -6.05 -4.033 -4.033 -2.017 0.9453 0 0 0 -6.05 0 -1.008 -1.008 5.987 -6.05
10.77 -9.012 -7.058 -5.042 -8.003 -4.033 0 -2.017 -5.042 -3.025 0 -7.058 -1.008 0 0 12.98 7.94
10.775 -11.03 -8.003 -10.02 -12.04 -6.05 -5.042 -9.012 -8.003 -8.003 -4.033 -6.05 -6.05 -6.05 -4.033 17.96 22.94
10.78 -9.012 -10.02 -15.06 -16.01 -5.042 -5.042 -10.02 -13.04 -11.03 -4.033 -2.017 -6.05 -9.012 -11.03 13.99 27.98
10.785 -7.058 -11.03 -17.02 -19.03 0.9453 -5.042 -11.03 -17.02 -15.06 -3.025 0.9453 -1.008 -11.03 -15.06 5.987 23.95
10.79 -1.008 -9.012 -15.06 -18.02 0.9453 -3.025 -8.003 -16.01 -16.01 -2.017 -1.008 0 -8.003 -16.01 0 11.97
10.795 -3.025 -9.012 -18.02 -19.03 0.9453 -1.008 -5.042 -13.04 -19.03 1.954 1.954 0.9453 -8.003 -16.01 0 -1.008
10.8 -5.042 -7.058 -19.03 -19.03 -5.042 0.9453 -1.008 -11.03 -17.02 0.9453 -1.008 1.954 -7.058 -15.06 -5.042 -11.03
10.805 -5.042 -4.033 -18.02 -16.01 -1.008 1.954 0.9453 -6.05 -10.02 1.954 -1.008 5.987 -6.05 -10.02 -7.058 -11.03
10.81 0.9453 0.9453 -12.04 -13.04 -1.008 1.954 4.979 -1.008 -4.033 -1.008 -3.025 4.979 -4.033 -5.042 -11.03 -4.033
10.815 -1.008 -2.017 -7.058 -5.042 -2.017 -1.008 7.94 0.9453 -1.008 -5.042 -3.025 5.987 -1.008 -1.008 -15.06 -3.025
10.82 -1.008 -2.017 0.9453 1.954 1.954 -3.025 5.987 0.9453 -1.008 -8.003 -4.033 5.987 -2.017 1.954 -10.02 -7.058
10.825 -7.058 -10.02 0.9453 -1.008 -1.008 -6.05 2.962 -1.008 0 -11.03 -7.058 -1.008 0.9453 0.9453 0 -15.06
10.83 -19.03 -23 -7.058 -5.042 -7.058 -11.03 -1.008 -3.025 -9.012 -17.02 -13.04 -7.058 -9.012 -3.025 1.954 -19.03
10.835 -31.01 -33.02 -14.05 -10.02 -12.04 -16.01 -11.03 -14.05 -20.04 -19.03 -17.02 -19.03 -18.02 -11.03 8.949 -18.02
10.84 -33.02 -37.06 -22.06 -20.04 -17.02 -20.04 -24.01 -24.01 -27.04 -24.01 -22.06 -27.04 -28.04 -22.06 6.995 -10.02
10.845 -33.02 -35.04 -27.04 -25.02 -15.06 -23 -33.02 -33.02 -27.04 -23 -21.05 -35.04 -29.05 -27.04 0 0.9453
10.85 -21.05 -24.01 -20.04 -18.02 -8.003 -21.05 -33.02 -27.04 -21.05 -16.01 -14.05 -32.01 -22.06 -24.01 -5.042 6.995
10.855 -9.012 -12.04 -10.02 -12.04 -6.05 -13.04 -21.05 -17.02 -9.012 -6.05 -6.05 -24.01 -12.04 -14.05 -13.04 8.949
10.86 -1.008 0.9453 -2.017 -1.008 -5.042 -7.058 -7.058 -5.042 -2.017 -2.017 -2.017 -11.03 -1.008 -3.025 -15.06 5.987
10.865 8.949 8.949 7.94 3.97 0.9453 -1.008 4.979 4.979 9.957 10.97 10.97 0.9453 7.94 6.995 -11.03 7.94
10.87 20.99 18.97 15.94 13.99 2.962 10.97 22.94 18.97 13.99 15.94 19.98 16.95 15.94 15.94 -3.025 15.94
10.875 28.99 27.98 21.99 19.98 5.987 15.94 31.95 23.95 17.96 21.99 25.96 30 21.99 21.99 3.97 30
10.88 38.95 37.94 23.95 21.99 12.98 22.94 40.96 28.99 17.96 25.96 31.95 41.97 27.98 21.99 15.94 37.94
