    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
22.47 -15 -31.13 -7.01 -25.1 -49.07 -41.08 0.9814 -6.029 -26.08 -33.09 -2.103 10.94 39.96 2.944 -3.085 26.92
22.475 -21.03 -23.13 -1.122 -13.04 -53.14 -47.11 -1.122 -13.04 -45.01 -41.08 -7.01 -13.04 5.889 -15 -27.06 -2.103
22.48 -23.13 -13.04 1.963 -7.01 -49.07 -45.01 -7.01 -18.09 -54.12 -45.01 -19.07 -38.14 -24.12 -30 -51.03 -26.08
22.485 -17.11 -3.085 7.992 -3.085 -39.12 -33.09 -13.04 -27.06 -58.04 -41.08 -33.09 -62.11 -54.12 -43.04 -73.05 -54.12
22.49 -7.01 0.9814 9.955 0.9814 -21.03 -15 -15 -29.02 -51.03 -29.02 -43.04 -83 -81.04 -47.11 -87.07 -73.05
22.495 3.926 6.87 7.992 0 -3.085 0.9814 -15 -25.1 -37.01 -15 -43.04 -95.06 -92.11 -43.04 -91.13 -79.08
22.5 15.98 10.94 5.889 7.992 9.955 5.889 -13.04 -15 -19.07 -7.01 -37.01 -99.13 -92.11 -39.12 -89.03 -75.01
22.505 21.87 14.86 5.889 19.91 19.91 5.889 -9.113 -1.122 -5.047 -3.085 -29.02 -91.13 -85.1 -37.01 -77.11 -65.06
22.51 19.91 14.86 9.955 27.9 21.87 1.963 -5.047 5.889 1.963 -3.085 -21.03 -71.08 -69.12 -39.12 -57.06 -53.14
22.515 13.88 16.96 15.98 33.93 21.87 0 -2.103 21.87 9.955 -1.122 -9.113 -35.05 -45.01 -35.05 -25.1 -35.05
22.52 11.92 18.93 27.9 38 25.94 5.889 11.92 35.89 23.98 1.963 3.926 5.889 -11.08 -25.1 9.955 -13.04
22.525 15.98 26.92 39.96 45.99 33.93 19.91 29.86 53.98 41.92 15.98 27.9 55.94 23.98 -5.047 51.88 13.88
22.53 27.9 38.98 51.88 55.94 47.95 33.93 49.91 71.93 61.97 29.86 53.98 99.97 65.9 15.98 89.87 47.95
22.535 38 50.89 57.9 68 59.87 41.92 65.9 85.95 79.92 43.88 71.93 131.9 103.9 39.96 109.9 77.95
22.54 43.88 56.92 53.98 71.93 63.93 39.96 65.9 89.87 89.87 49.91 71.93 144 130 57.9 109.9 95.9
22.545 33.93 48.93 38 59.87 55.94 25.94 49.91 79.92 89.87 43.88 51.88 133.9 138 63.93 85.95 95.9
22.55 9.955 26.92 9.955 33.93 29.86 3.926 19.91 55.94 73.89 29.86 15.98 103.9 125.9 55.94 49.91 79.92
22.555 -17.11 -3.085 -17.11 -2.103 -1.122 -19.07 -7.01 21.87 45.99 3.926 -15 61.97 95.9 33.93 7.992 51.88
22.56 -47.11 -37.01 -41.08 -29.02 -41.08 -45.01 -33.09 -9.113 7.992 -17.11 -41.08 17.95 57.9 7.992 -17.11 25.94
22.565 -65.06 -57.06 -55.1 -51.03 -69.12 -61.13 -47.11 -39.12 -23.13 -41.08 -49.07 -13.04 21.87 -11.08 -31.13 5.889
22.57 -63.09 -59.03 -53.14 -55.1 -77.11 -59.03 -49.07 -55.1 -51.03 -49.07 -43.04 -37.01 -1.122 -21.03 -31.13 -1.122
22.575 -45.01 -47.11 -41.08 -45.01 -63.09 -43.04 -43.04 -59.03 -59.03 -41.08 -31.13 -49.07 -19.07 -19.07 -29.02 -9.113
22.58 -21.03 -29.02 -25.1 -29.02 -37.01 -19.07 -33.09 -51.03 -51.03 -25.1 -23.13 -57.06 -33.09 -15 -39.12 -21.03
22.585 -1.122 -13.04 -13.04 -15 -9.113 -2.103 -27.06 -39.12 -35.05 -7.01 -23.13 -71.08 -53.14 -19.07 -65.06 -47.11
22.59 5.889 -3.085 -3.085 -7.01 3.926 9.955 -21.03 -29.02 -23.13 -1.122 -29.02 -93.1 -85.1 -39.12 -101.1 -81.04
22.595 11.92 0.9814 1.963 -1.122 7.992 9.955 -13.04 -21.03 -21.03 -9.113 -35.05 -113 -123.1 -67.02 -129.1 -117.1
22.6 11.92 2.944 11.92 -2.103 3.926 1.963 -3.085 -15 -29.02 -21.03 -33.09 -121.1 -155.1 -89.03 -133.1 -135
22.605 11.92 8.973 19.91 3.926 -2.103 -3.085 3.926 -9.113 -39.12 -29.02 -21.03 -105 -164 -92.11 -108.1 -131.1
22.61 7.992 12.9 23.98 5.889 -1.122 -7.01 11.92 -1.122 -41.08 -29.02 -5.047 -69.12 -144.1 -76.13 -64.07 -103.1
22.615 -2.103 6.87 13.88 1.963 -7.01 -9.113 15.98 0 -31.13 -19.07 1.963 -23.13 -101.1 -49.07 -13.04 -61.13
22.62 -11.08 -3.085 0.9814 -7.01 -11.08 -11.08 9.955 1.963 -13.04 -9.113 3.926 13.88 -44.02 -24.12 22.99 -21.03
22.625 -29.02 -25.1 -21.03 -25.1 -19.07 -17.11 0.9814 0 0.9814 -7.01 0.9814 39.96 2.944 -6.029 44.87 3.926
22.63 -39.12 -41.08 -37.01 -41.08 -27.06 -25.1 -13.04 -1.122 3.926 -11.08 -9.113 51.88 38 -1.122 53.98 23.98
22.635 -41.08 -41.08 -43.04 -47.11 -33.09 -34.07 -23.13 -9.113 -2.103 -18.09 -15 54.96 57.9 1.963 55.94 38
22.64 -37.01 -35.05 -39.12 -45.01 -35.05 -38.14 -25.1 -13.04 -7.01 -22.01 -14.02 50.89 63.93 3.926 49.91 41.92
22.645 -29.02 -25.1 -27.06 -33.09 -31.13 -35.05 -21.03 -11.08 -13.04 -19.07 -11.08 45.99 61.97 13.88 35.89 45.99
22.65 -18.09 -15 -14.02 -16.12 -23.13 -24.12 -11.08 -4.066 -9.113 -8.132 -2.103 41.92 60.99 24.96 14.86 42.9
22.655 -9.113 -5.047 -4.066 -1.122 -15 -10.09 -1.122 -1.122 1.963 0 0.9814 32.95 55.94 28.88 -5.047 33.93
22.66 0 0.9814 0 5.889 -1.122 -1.122 1.963 9.955 8.973 4.907 1.963 21.87 44.87 18.93 -29.02 13.88
22.665 17.95 14.86 8.973 19.91 7.992 10.94 7.992 12.9 16.96 8.973 -1.122 2.944 23.98 -1.122 -45.01 -5.047
22.67 36.87 34.91 20.89 30.99 17.95 18.93 7.992 12.9 15.98 8.973 -2.103 -13.04 -4.066 -20.05 -50.05 -36.03
22.675 47.95 46.97 23.98 31.97 23.98 19.91 5.889 3.926 3.926 1.963 -9.113 -45.01 -47.11 -43.04 -53.14 -69.12
22.68 47.95 48.93 19.91 25.94 17.95 16.96 -2.103 -7.01 -9.113 -2.103 -18.09 -78.09 -87.07 -61.13 -61.13 -95.06
22.685 33.93 36.87 3.926 5.889 5.889 6.87 -11.08 -29.02 -33.09 -12.06 -31.13 -110.1 -119 -67.02 -71.08 -111
22.69 11.92 12.9 -13.04 -13.04 -5.047 -1.122 -27.06 -53.14 -53.14 -25.1 -49.07 -133.1 -141 -65.06 -81.04 -109.1
22.695 -7.01 -5.047 -31.13 -31.13 -21.03 -15 -43.04 -69.12 -67.02 -33.09 -59.03 -137.1 -136.1 -54.12 -78.09 -91.13
22.7 -25.1 -27.06 -39.12 -41.08 -33.09 -23.13 -49.07 -73.05 -67.02 -33.09 -57.06 -111 -110.1 -32.11 -54.12 -57.06
22.705 -35.05 -35.05 -35.05 -39.12 -35.05 -25.1 -43.04 -59.03 -51.03 -25.1 -41.08 -65.06 -67.02 -7.01 -15 -13.04
22.71 -39.12 -37.01 -23.13 -31.13 -31.13 -19.07 -25.1 -35.05 -25.1 -11.08 -13.04 -9.113 -10.09 16.96 26.92 19.91
22.715 -39.12 -35.05 -17.11 -23.13 -25.1 -15 -7.01 -11.08 -2.103 -2.103 5.889 33.93 34.91 36.87 56.92 47.95
22.72 -41.08 -35.05 -19.07 -25.1 -23.13 -13.04 -2.103 0 17.95 5.889 17.95 63.93 69.96 45.99 63.93 61.97
22.725 -47.11 -37.01 -29.02 -33.09 -27.06 -19.07 -1.122 -2.103 23.98 3.926 15.98 68 85.95 41.92 47.95 61.97
22.73 -55.1 -45.01 -41.08 -45.01 -39.12 -29.02 -13.04 -9.113 15.98 0.9814 3.926 53.98 83.98 27.9 19.91 51.88
22.735 -63.09 -49.07 -45.01 -53.14 -51.03 -43.04 -23.13 -19.07 0 -11.08 -1.122 33.93 71.93 9.955 -2.103 35.89
22.74 -67.02 -47.11 -33.09 -49.07 -59.03 -53.14 -23.13 -21.03 -9.113 -23.13 0.9814 17.95 53.98 -3.085 -5.047 21.87
22.745 -65.06 -39.12 -13.04 -33.09 -59.03 -55.1 -9.113 -11.08 -21.03 -31.13 7.992 9.955 35.89 -15 0.9814 7.992
22.75 -57.06 -23.13 1.963 -15 -51.03 -49.07 1.963 0.9814 -29.02 -35.05 17.95 5.889 13.88 -21.03 1.963 -2.103
22.755 -45.01 -7.01 13.88 0.9814 -41.08 -37.01 11.92 1.963 -35.05 -35.05 15.98 -1.122 -5.047 -23.13 -2.103 -7.01
22.76 -27.06 -1.122 15.98 5.889 -27.06 -23.13 9.955 -2.103 -41.08 -35.05 -2.103 -21.03 -31.13 -25.1 -17.11 -23.13
22.765 -9.113 6.87 15.98 11.92 -11.08 -9.113 -2.103 -5.047 -41.08 -31.13 -19.07 -47.11 -55.1 -27.06 -45.01 -39.12
22.77 3.926 14.86 15.98 17.95 0 -2.103 -7.01 -7.01 -35.05 -23.13 -35.05 -67.02 -71.08 -27.06 -67.02 -51.03
22.775 15.98 22.99 19.91 25.94 13.88 5.889 -7.01 -1.122 -23.13 -11.08 -35.05 -75.01 -77.11 -23.13 -69.12 -57.06
22.78 17.95 28.88 21.87 33.93 21.87 7.992 -2.103 3.926 -11.08 -1.122 -21.03 -67.02 -71.08 -15 -51.03 -53.14
22.785 9.955 26.92 21.87 38 21.87 3.926 7.992 11.92 -3.085 1.963 -5.047 -47.11 -59.03 -7.01 -19.07 -41.08
22.79 -1.122 16.96 9.955 27.9 11.92 -1.122 9.955 9.955 -3.085 0 3.926 -21.03 -45.01 0.9814 9.955 -21.03
22.795 -19.07 0.9814 -1.122 9.955 0 -13.04 1.963 3.926 -7.01 -1.122 11.92 1.963 -25.1 3.926 38 -1.122
22.8 -35.05 -21.03 -15 -5.047 -7.01 -25.1 -3.085 0 -9.113 -9.113 19.91 31.97 0.9814 11.92 59.87 15.98
22.805 -45.01 -37.01 -23.13 -23.13 -17.11 -35.05 -5.047 1.963 -5.047 -15 31.97 59.87 27.9 17.95 77.95 35.89
22.81 -49.07 -45.01 -21.03 -29.02 -25.1 -39.12 -2.103 9.955 0.9814 -17.11 45.99 87.91 55.94 21.87 89.87 49.91
22.815 -49.07 -43.04 -11.08 -27.06 -31.13 -39.12 11.92 15.98 3.926 -15 53.98 101.9 73.89 21.87 93.94 55.94
22.82 -45.01 -33.09 0.9814 -17.11 -35.05 -37.01 21.87 15.98 3.926 -13.04 51.88 98.98 78.94 17.95 83.98 49.91
22.825 -35.05 -19.07 5.889 -7.01 -35.05 -31.13 21.87 9.955 0 -11.08 33.93 74.87 62.95 7.992 55.94 33.93
22.83 -21.03 -3.085 11.92 0 -27.06 -23.13 13.88 1.963 -5.047 -13.04 7.992 35.89 31.97 -3.085 13.88 7.992
22.835 -2.103 6.87 13.88 7.992 -13.04 -13.04 3.926 -1.122 -13.04 -15 -11.08 0 1.963 -19.07 -26.08 -16.12
22.84 6.87 16.96 14.86 13.88 -2.103 -2.103 -2.103 -7.01 -19.07 -19.07 -25.1 -34.07 -34.07 -35.05 -62.11 -44.02
22.845 11.92 18.93 13.88 13.88 9.955 0 -2.103 -9.113 -21.03 -17.11 -27.06 -53.14 -57.06 -41.08 -77.11 -61.13
22.85 10.94 14.86 12.9 12.9 13.88 8.973 3.926 -9.113 -16.12 -9.113 -19.07 -55.1 -63.09 -34.07 -70.1 -62.11
22.855 4.907 8.973 12.9 4.907 11.92 12.9 7.992 -9.113 -10.09 0.9814 -11.08 -45.01 -61.13 -20.05 -52.02 -52.02
22.86 0 0.9814 9.955 0.9814 11.92 9.955 7.992 -7.01 -1.122 5.889 -5.047 -35.05 -47.11 -3.085 -29.02 -35.05
22.865 0.9814 0.9814 0.9814 -4.066 8.973 6.87 -2.103 -7.01 2.944 9.955 -8.132 -26.08 -32.11 8.973 -11.08 -15
22.87 -3.085 -9.113 -5.047 -8.132 4.907 0.9814 -12.06 -13.04 4.907 5.889 -18.09 -24.12 -15 16.96 -7.01 0.9814
22.875 -9.113 -17.11 -19.07 -17.11 0 -1.122 -29.02 -21.03 0 0 -31.13 -23.13 -7.01 19.91 -5.047 1.963
22.88 -12.06 -19.07 -29.02 -17.11 0 -11.08 -36.03 -26.08 -1.122 -1.122 -38.14 -18.09 0.9814 23.98 -4.066 12.9
22.885 -17.11 -23.13 -32.11 -23.13 -4.066 -12.06 -34.07 -26.08 -5.047 -1.122 -34.07 -3.085 20.89 26.92 -2.103 23.98
22.89 -25.1 -31.13 -35.05 -25.1 -9.113 -17.11 -27.06 -23.13 -7.01 -2.103 -25.1 15.98 41.92 33.93 13.88 35.89
22.895 -33.09 -37.01 -35.05 -30 -12.06 -19.07 -23.13 -14.02 0 2.944 -10.09 41.92 68 42.9 34.91 51.88
22.9 -41.08 -49.07 -35.05 -35.05 -19.07 -22.01 -18.09 -6.029 11.92 4.907 1.963 66.88 88.89 46.97 55.94 63.93
22.905 -53.14 -55.1 -36.03 -41.08 -26.08 -25.1 -17.11 0 23.98 0.9814 5.889 83.98 100.9 40.94 68 69.96
22.91 -63.09 -63.09 -33.09 -43.04 -33.09 -30 -14.02 0.9814 25.94 -2.103 12.9 90.99 102.9 30.99 71.93 61.97
22.915 -67.02 -59.03 -23.13 -38.14 -38.14 -35.05 -9.113 6.87 19.91 -14.02 18.93 87.91 89.87 14.86 68.98 47.95
22.92 -65.06 -47.11 -11.08 -29.02 -37.01 -39.12 0.9814 5.889 9.955 -23.13 19.91 75.99 65.9 -2.103 55.94 25.94
22.925 -53.14 -31.13 -2.103 -19.07 -34.07 -40.1 2.944 4.907 0.9814 -33.09 18.93 55.94 34.91 -12.06 35.89 1.963
22.93 -40.1 -21.03 -1.122 -13.04 -30 -37.01 0.9814 0 -17.11 -37.01 12.9 20.89 0 -27.06 8.973 -22.01
22.935 -25.1 -17.11 -3.085 -15 -23.13 -27.06 -5.047 -13.04 -31.13 -35.05 0.9814 -13.04 -33.09 -41.08 -23.13 -47.11
22.94 -9.113 -7.01 0.9814 -10.09 -12.06 -10.09 -8.132 -17.11 -36.03 -27.06 -12.06 -46.13 -55.1 -44.02 -61.13 -63.09
22.945 7.992 2.944 8.973 1.963 -1.122 2.944 -5.047 -13.04 -30 -15 -22.01 -72.07 -70.1 -46.13 -93.1 -75.01
22.95 19.91 14.86 21.87 9.955 15.98 17.95 0 -2.103 -17.11 -1.122 -31.13 -89.03 -79.08 -45.01 -119 -87.07
22.955 30.99 26.92 34.91 24.96 25.94 26.92 7.992 7.992 -2.103 1.963 -37.01 -97.02 -89.03 -42.06 -130.1 -94.08
22.96 24.96 26.92 32.95 22.99 27.9 20.89 7.992 5.889 0.9814 0 -41.08 -103.1 -99.13 -36.03 -128 -94.08
22.965 11.92 14.86 13.88 9.955 19.91 9.955 -1.122 -5.047 -1.122 0.9814 -45.01 -103.1 -109.1 -31.13 -111 -85.1
22.97 0 -1.122 -6.029 -5.047 5.889 1.963 -19.07 -25.1 -15 -3.085 -41.08 -88.05 -98 -21.03 -78.09 -60.01
22.975 -18.09 -21.03 -29.02 -25.1 0.9814 -9.113 -31.13 -33.09 -23.13 -3.085 -31.13 -58.04 -66.04 -5.047 -36.03 -26.08
22.98 -29.02 -37.01 -39.12 -35.05 -5.047 -15 -29.02 -27.06 -21.03 0.9814 -17.11 -13.04 -15 5.889 5.889 9.955
22.985 -35.05 -43.04 -37.01 -35.05 -7.01 -17.11 -15 -11.08 -9.113 0 -1.122 30.99 36.87 21.87 47.95 43.88
22.99 -35.05 -39.12 -27.06 -33.09 -11.08 -17.11 -1.122 -2.103 1.963 1.963 5.889 66.88 80.9 29.86 77.95 63.93
22.995 -31.13 -33.09 -19.07 -33.09 -17.11 -17.11 -2.103 1.963 13.88 0 11.92 83.98 101.9 31.97 93.94 68
23 -23.13 -25.1 -17.11 -33.09 -21.03 -13.04 0.9814 0.9814 13.88 0.9814 13.88 85.95 99.97 27.9 93.94 59.87
23.005 -15 -17.11 -19.07 -31.13 -21.03 -11.08 -7.01 -7.01 5.889 -3.085 15.98 75.99 81.88 17.95 81.88 43.88
23.01 -5.047 -9.113 -19.07 -25.1 -19.07 -7.01 -11.08 -9.113 0.9814 -5.047 13.88 61.97 57.9 1.963 61.97 21.87
23.015 0.9814 -3.085 -15 -15 -15 -5.047 -11.08 -5.047 -9.113 -9.113 7.992 39.96 27.9 -13.04 35.89 -2.103
23.02 0 -1.122 -7.01 -5.047 -13.04 -5.047 -9.113 -3.085 -15 -15 -1.122 13.88 0.9814 -37.01 3.926 -23.13
23.025 1.963 2.944 -1.122 -1.122 -13.04 -5.047 -11.08 -7.01 -21.03 -23.13 -17.11 -13.04 -33.09 -55.1 -25.1 -49.07
23.03 3.926 4.907 0 -3.085 -15 -7.01 -11.08 -17.11 -27.06 -31.13 -29.02 -43.04 -65.06 -67.02 -57.06 -71.08
23.035 5.889 6.87 1.963 -5.047 -15 -7.01 -13.04 -27.06 -31.13 -33.09 -35.05 -67.02 -89.03 -69.12 -83 -85.1
23.04 7.992 8.973 -2.103 -7.01 -11.08 -7.01 -13.04 -31.13 -33.09 -31.13 -35.05 -83 -101.1 -61.13 -99.13 -91.13
23.045 5.889 8.973 -5.047 -3.085 -7.01 -7.01 -13.04 -27.06 -31.13 -25.1 -33.09 -89.03 -103.1 -49.07 -105 -87.07
23.05 -2.103 2.944 -17.11 -3.085 -5.047 -9.113 -19.07 -21.03 -29.02 -19.07 -35.05 -95.06 -97.02 -35.05 -103.1 -77.11
23.055 -7.01 -5.047 -29.02 -9.113 -11.08 -15 -29.02 -19.07 -25.1 -19.07 -39.12 -97.02 -87.07 -21.03 -91.13 -59.03
23.06 -21.03 -23.13 -43.04 -23.13 -23.13 -25.1 -39.12 -25.1 -25.1 -23.13 -43.04 -99.13 -75.01 -9.113 -75.01 -39.12
23.065 -35.05 -43.04 -53.14 -43.04 -37.01 -37.01 -49.07 -39.12 -29.02 -29.02 -41.08 -91.13 -65.06 -3.085 -55.1 -19.07
23.07 -49.07 -57.06 -57.06 -61.13 -51.03 -49.07 -49.07 -55.1 -37.01 -33.09 -35.05 -77.11 -53.14 -1.122 -32.11 -4.066
23.075 -61.13 -63.09 -57.06 -71.08 -59.03 -55.1 -45.01 -63.09 -43.04 -35.05 -27.06 -53.14 -33.09 0.9814 -11.08 0
23.08 -67.02 -61.13 -51.03 -67.02 -59.03 -55.1 -35.05 -61.13 -45.01 -31.13 -19.07 -22.01 -8.132 0.9814 2.944 10.94
23.085 -65.06 -53.14 -39.12 -53.14 -55.1 -47.11 -23.13 -47.11 -39.12 -25.1 -9.113 0.9814 16.96 -2.103 18.93 20.89
23.09 -51.03 -39.12 -21.03 -33.09 -45.01 -39.12 -15 -27.06 -27.06 -21.03 -1.122 23.98 41.92 -2.103 27.9 31.97
23.095 -35.05 -27.06 -11.08 -12.06 -37.01 -31.13 -7.01 -7.01 -13.04 -19.07 1.963 38.98 58.89 1.963 34.91 36.87
23.1 -23.13 -15 -1.122 -2.103 -31.13 -31.13 -5.047 0 -5.047 -21.03 6.87 42.9 56.92 -8.132 36.87 34.91
23.105 -21.03 -13.04 -5.047 -3.085 -33.09 -37.01 -7.01 0 -5.047 -29.02 3.926 31.97 41.92 -19.07 27.9 21.87
23.11 -24.12 -13.04 -10.09 -8.132 -37.01 -41.08 -13.04 -6.029 -15 -35.05 1.963 17.95 19.91 -28.04 13.88 7.992
23.115 -28.04 -15 -16.12 -14.02 -37.01 -38.14 -19.07 -18.09 -27.06 -37.01 -10.09 0.9814 -1.122 -32.11 -2.103 -7.01
23.12 -25.1 -15 -17.11 -15 -31.13 -27.06 -17.11 -21.03 -33.09 -33.09 -19.07 -17.11 -19.07 -33.09 -13.04 -25.1
23.125 -12.06 -7.01 -8.132 -3.085 -16.12 -10.09 -9.113 -12.06 -28.04 -22.01 -20.05 -22.01 -30 -29.02 -25.1 -39.12
23.13 0 0.9814 0 7.992 1.963 -1.122 -2.103 1.963 -18.09 -10.09 -17.11 -19.07 -39.12 -30 -38.14 -54.12
23.135 15.98 10.94 11.92 21.87 11.92 5.889 9.955 19.91 -7.01 -5.047 -13.04 -19.07 -45.01 -33.09 -47.11 -67.02
23.14 28.88 24.96 26.92 33.93 25.94 13.88 16.96 34.91 1.963 1.963 -9.113 -19.07 -48.09 -34.07 -53.14 -67.02
23.145 35.89 32.95 33.93 41.92 32.95 15.98 18.93 38 9.955 0 -7.01 -26.08 -53.14 -34.07 -61.13 -66.04
23.15 39.96 38.98 35.89 41.92 33.93 14.86 14.86 31.97 9.955 0 -8.132 -40.1 -58.04 -34.07 -69.12 -56.08
23.155 33.93 36.87 25.94 27.9 20.89 9.955 8.973 15.98 7.992 0.9814 -13.04 -52.02 -57.06 -30 -73.05 -46.13
23.16 22.99 24.96 4.907 7.992 5.889 0.9814 -2.103 0 0 -7.01 -21.03 -67.02 -60.01 -26.08 -73.05 -33.09
23.165 1.963 -1.122 -21.03 -15 -17.11 -17.11 -21.03 -27.06 -13.04 -19.07 -33.09 -79.08 -59.03 -25.1 -69.12 -27.06
23.17 -13.04 -25.1 -47.11 -45.01 -40.1 -34.07 -41.08 -51.03 -32.11 -30 -41.08 -81.04 -57.06 -22.01 -54.12 -18.09
23.175 -30 -49.07 -68.14 -65.06 -58.04 -42.06 -59.03 -72.07 -48.09 -34.07 -46.13 -76.13 -42.06 -13.04 -31.13 -5.047
23.18 -37.01 -57.06 -69.12 -71.08 -59.03 -39.12 -59.03 -79.08 -57.06 -29.02 -41.08 -59.03 -23.13 -3.085 -7.01 0
23.185 -26.08 -43.04 -52.02 -56.08 -43.04 -24.12 -51.03 -68.14 -53.14 -17.11 -24.12 -31.13 0.9814 4.907 11.92 11.92
23.19 -10.09 -21.03 -30 -32.11 -21.03 -9.113 -33.09 -48.09 -37.01 -1.122 -6.029 -5.047 19.91 14.86 25.94 23.98
23.195 0 -3.085 -13.04 -11.08 0.9814 -1.122 -15 -25.1 -17.11 3.926 1.963 9.955 31.97 17.95 31.97 25.94
23.2 11.92 4.907 0.9814 -1.122 7.992 -2.103 -3.085 -5.047 0.9814 3.926 6.87 24.96 36.87 10.94 28.88 24.96
23.205 11.92 2.944 0 0.9814 7.992 0.9814 0 3.926 5.889 0 5.889 28.88 30.99 -1.122 20.89 14.86
23.21 5.889 0.9814 3.926 1.963 1.963 -1.122 5.889 11.92 9.955 -1.122 1.963 31.97 19.91 -13.04 11.92 0
23.215 3.926 0.9814 11.92 7.992 -2.103 -2.103 11.92 19.91 9.955 -3.085 1.963 32.95 8.973 -25.1 2.944 -10.09
23.22 7.992 4.907 21.87 19.91 3.926 1.963 19.91 29.86 11.92 0.9814 1.963 30.99 -1.122 -29.02 1.963 -24.12
23.225 13.88 12.9 27.9 31.97 13.88 7.992 23.98 35.89 13.88 1.963 1.963 19.91 -9.113 -27.06 -5.047 -37.01
23.23 21.87 20.89 23.98 38 21.87 9.955 19.91 33.93 13.88 5.889 -2.103 3.926 -23.13 -19.07 -12.06 -42.06
23.235 25.94 18.93 11.92 31.97 21.87 5.889 5.889 23.98 9.955 3.926 -3.085 -9.113 -41.08 -15 -23.13 -49.07
23.24 23.98 12.9 -2.103 17.95 13.88 -2.103 -5.047 5.889 -2.103 -2.103 -11.08 -29.02 -61.13 -15 -29.02 -53.14
23.245 15.98 4.907 -9.113 0 -2.103 -5.047 -21.03 -9.113 -15 -5.047 -19.07 -45.01 -79.08 -17.11 -33.09 -53.14
23.25 5.889 0.9814 -17.11 -11.08 -9.113 -11.08 -33.09 -29.02 -29.02 -11.08 -25.1 -53.14 -89.03 -21.03 -31.13 -47.11
23.255 -1.122 -7.01 -23.13 -27.06 -19.07 -15 -41.08 -43.04 -39.12 -13.04 -31.13 -55.1 -83 -21.03 -25.1 -33.09
23.26 -7.01 -13.04 -29.02 -35.05 -23.13 -17.11 -47.11 -49.07 -39.12 -15 -35.05 -53.14 -63.09 -13.04 -17.11 -15
23.265 -9.113 -17.11 -33.09 -41.08 -21.03 -17.11 -49.07 -49.07 -31.13 -15 -41.08 -45.01 -33.09 -1.122 -11.08 0
23.27 -5.047 -17.11 -33.09 -37.01 -17.11 -15 -45.01 -41.08 -21.03 -13.04 -41.08 -29.02 -1.122 1.963 -3.085 13.88
23.275 0 -11.08 -27.06 -27.06 -13.04 -9.113 -37.01 -27.06 -9.113 -11.08 -35.05 -9.113 21.87 5.889 -2.103 21.87
23.28 13.88 -1.122 -17.11 -13.04 -7.01 -3.085 -23.13 -9.113 -1.122 -9.113 -25.1 9.955 41.92 3.926 3.926 25.94
23.285 23.98 2.944 -9.113 -3.085 -3.085 -2.103 -9.113 3.926 0 -9.113 -13.04 29.86 47.95 0.9814 9.955 25.94
23.29 29.86 4.907 -9.113 0.9814 -1.122 1.963 -3.085 15.98 0 -11.08 -7.01 39.96 43.88 -7.01 17.95 21.87
23.295 29.86 -1.122 -15 -3.085 -1.122 0 -5.047 17.95 -2.103 -13.04 -7.01 41.92 31.97 -13.04 21.87 13.88
23.3 27.9 -5.047 -25.1 -11.08 -1.122 -2.103 -11.08 15.98 0.9814 -15 -11.08 33.93 15.98 -15 21.87 1.963
23.305 25.94 -11.08 -33.09 -15 0.9814 -2.103 -21.03 7.992 -1.122 -11.08 -19.07 23.98 0 -15 13.88 -7.01
23.31 29.86 -13.04 -37.01 -13.04 0 0 -27.06 0 0.9814 -7.01 -23.13 11.92 -7.01 -15 0 -23.13
23.315 35.89 -11.08 -39.12 -11.08 5.889 5.889 -31.13 -1.122 0 -1.122 -27.06 -2.103 -21.03 -21.03 -17.11 -39.12
23.32 43.88 -9.113 -39.12 -9.113 9.955 9.955 -33.09 -7.01 0 -1.122 -33.09 -15 -39.12 -27.06 -43.04 -55.1
23.325 45.99 -7.01 -39.12 -13.04 7.992 7.992 -35.05 -15 -3.085 -7.01 -37.01 -39.12 -65.06 -37.01 -65.06 -71.08
23.33 41.92 -5.047 -37.01 -19.07 -2.103 2.944 -33.09 -25.1 -21.03 -17.11 -39.12 -63.09 -95.06 -43.04 -79.08 -83
23.335 35.89 -5.047 -35.05 -25.1 -5.047 -3.085 -31.13 -35.05 -41.08 -25.1 -37.01 -81.04 -119 -45.01 -77.11 -85.1
23.34 30.99 -1.122 -31.13 -25.1 -11.08 -2.103 -24.12 -41.08 -51.03 -27.06 -28.04 -85.1 -121.1 -39.12 -63.09 -75.01
23.345 26.92 2.944 -23.13 -19.07 -11.08 0 -16.12 -38.14 -47.11 -19.07 -12.06 -71.08 -99.13 -27.06 -35.05 -47.11
23.35 29.86 10.94 -13.04 -9.113 -1.122 1.963 -5.047 -27.06 -29.02 -5.047 0 -43.04 -53.14 -9.113 -3.085 -9.113
23.355 34.91 16.96 -4.066 0 2.944 6.87 0.9814 -8.132 -3.085 2.944 16.96 -7.01 0.9814 3.926 21.87 23.98
23.36 36.87 16.96 1.963 5.889 10.94 6.87 6.87 4.907 11.92 12.9 20.89 21.87 41.92 16.96 40.94 51.88
23.365 38 14.86 -1.122 9.955 9.955 1.963 9.955 17.95 21.87 13.88 13.88 45.99 69.96 19.91 47.95 63.93
23.37 33.93 6.87 -12.06 3.926 4.907 -1.122 3.926 22.99 19.91 12.9 1.963 55.94 75.99 20.89 42.9 60.99
23.375 23.98 0.9814 -28.04 -1.122 1.963 -2.103 -8.132 17.95 13.88 6.87 -13.04 47.95 66.88 16.96 30.99 44.87
