    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
30.335 -9.149 -3.149 6.899 3 -3.149 -7.049 19.95 3.899 0.8999 0.8999 6.899 16.95 12 -25.05 12 43.94
30.34 -7.049 0.8999 8.999 6.899 -3.149 -7.049 31.94 5.999 0 6.899 0.8999 21 18 -29.1 12 43.94
30.345 -7.049 -1.05 0 1.95 -7.049 -9.149 35.99 0 1.95 9.898 -3.149 18 15.9 -45.14 3.899 30
30.35 -13.05 -3.149 -5.099 -3.149 -13.05 -9.149 36.89 -5.099 0 15 -10.05 6.899 7.949 -69.14 -1.05 1.95
30.355 -19.05 -5.099 -11.1 -9.149 -17.1 -11.1 36.89 -13.05 -1.05 15.9 -11.1 -2.1 -1.05 -87.14 -9.149 -23.1
30.36 -19.05 -3.149 -7.049 -9.149 -17.1 -11.1 31.94 -19.05 -7.049 12 -1.05 -15.15 -17.1 -91.04 -13.05 -45.14
30.365 -15.15 -1.05 0.8999 -1.05 -15.15 -9.149 30.89 -17.1 -13.05 3.899 1.95 -21.15 -27.15 -79.04 -15.15 -53.09
30.37 -7.049 6.899 5.999 1.95 -9.149 -7.049 24 -13.05 -17.1 0.8999 1.95 -21.15 -31.04 -61.04 -19.05 -51.14
30.375 -2.1 15 13.95 9.898 -5.099 -3.149 13.95 -11.1 -19.05 -7.049 -5.099 -23.1 -29.1 -49.04 -25.05 -45.14
30.38 1.95 18.9 15.9 12 -3.149 0.8999 0 -13.05 -17.1 -11.1 -25.05 -25.05 -27.15 -47.09 -31.04 -41.09
30.385 5.999 21 18 12 -1.05 0 -5.099 -17.1 -17.1 -13.05 -41.09 -29.1 -25.05 -51.14 -37.04 -43.04
30.39 7.949 16.95 18 12 0.8999 3.899 -11.1 -21.15 -13.05 -7.049 -45.14 -29.1 -25.05 -49.04 -35.09 -39.14
30.395 9.898 10.95 15.9 12 -2.1 9.898 -5.099 -23.1 -11.1 -2.1 -37.04 -27.15 -23.1 -29.1 -29.1 -23.1
30.4 12 8.999 15.9 12 -2.1 13.95 0 -21.15 -7.049 9.898 -25.05 -19.05 -17.1 0.8999 -19.05 0
30.405 12 6.899 12 9.898 0.8999 15.9 10.95 -19.05 -5.099 18 -17.1 -9.149 -7.049 24 -9.149 25.95
30.41 7.949 4.949 5.999 5.999 -7.049 13.95 12 -21.15 -5.099 19.95 -13.05 -3.149 -1.05 35.99 -1.05 41.99
30.415 -2.1 0.8999 0 0 -19.05 5.999 4.949 -25.05 -9.149 12 -6.149 -3.149 -1.05 30 1.95 41.99
30.42 -7.049 -3.149 -1.05 -1.05 -31.04 -3.149 -2.1 -33.14 -17.1 1.95 -2.1 -5.099 -9.149 18 7.949 30
30.425 -17.1 -13.05 -5.099 -5.099 -39.14 -19.05 -13.05 -43.04 -29.1 -3.149 3.899 -11.1 -21.15 7.949 15.9 13.95
30.43 -23.1 -19.05 0 -5.099 -41.09 -28.05 -12.15 -50.09 -39.14 -7.049 15 -15.15 -35.09 7.949 18 4.949
30.435 -25.05 -21.15 -1.05 -2.1 -39.14 -32.09 -5.099 -52.04 -47.09 -7.049 15 -13.05 -43.04 7.949 15.9 -1.05
30.44 -19.05 -13.05 1.95 -3.149 -35.09 -31.04 -3.149 -49.04 -49.04 -3.149 3.899 -11.1 -43.04 0 7.949 -5.099
30.445 -11.1 -1.05 3 -2.1 -29.1 -24.15 -3.149 -40.04 -45.14 -3.149 -11.1 -7.049 -37.04 -13.05 0 -14.1
30.45 -5.099 4.949 0 -4.049 -23.1 -18.15 -12.15 -34.04 -35.09 -3.149 -35.09 -1.05 -31.04 -37.04 -1.05 -26.1
30.455 -2.1 10.95 -5.099 -7.049 -13.05 -15.15 -29.1 -35.09 -25.05 -1.05 -49.04 -2.1 -27.15 -55.04 -7.049 -37.04
30.46 1.95 12.9 -6.149 -2.1 -4.049 -12.15 -43.04 -33.14 -18.15 0.8999 -50.09 0.8999 -23.1 -57.14 -13.05 -40.04
30.465 3.899 12.9 1.95 3 1.95 -11.1 -50.09 -31.04 -14.1 0 -42.14 -1.05 -21.15 -45.14 -17.1 -37.04
30.47 1.95 10.95 12 13.95 0 -9.149 -45.14 -27.15 -9.149 3.899 -31.04 -3.149 -19.05 -33.14 -19.05 -37.04
30.475 1.95 12.9 24.9 25.95 3 -7.049 -28.05 -18.15 -2.1 3.899 -18.15 -5.099 -12.15 -23.1 -20.1 -27.15
30.48 3 12.9 28.95 28.95 0.8999 -4.049 -14.1 -11.1 3 5.999 -16.05 -5.099 -10.05 -21.15 -18.15 -12.15
30.485 7.949 10.95 21.9 24 1.95 -5.099 -3.149 -9.149 7.949 3.899 -17.1 -5.099 -3.149 -21.15 -11.1 0.8999
30.49 8.999 4.949 10.95 19.95 3.899 -10.05 0.8999 -10.05 12.9 0 -17.1 0.8999 1.95 -22.05 1.95 10.95
30.495 7.949 0.8999 3.899 6.899 3 -12.15 0 -16.05 7.949 -2.1 -17.1 0.8999 0 -20.1 10.95 18.9
30.5 -1.05 3 0.8999 5.999 0 -11.1 -2.1 -21.15 3 0.8999 -9.149 6.899 0.8999 -15.15 28.95 21.9
30.505 -7.049 -1.05 5.999 4.949 0 -4.049 -6.149 -22.05 -1.05 -3.149 0.8999 10.95 5.999 -10.05 44.99 18.9
30.51 -12.15 -5.099 10.95 7.949 -1.05 3 -13.05 -18.15 -2.1 -1.05 7.949 15.9 9.898 0 58.94 16.95
30.515 -9.149 -7.049 7.949 7.949 -2.1 9.898 -23.1 -13.05 0.8999 0 7.949 19.95 13.95 3.899 61.94 18
30.52 0 -3.149 3 6.899 6.899 16.95 -36.14 -7.049 4.949 5.999 0.8999 21.9 16.95 13.95 52.94 16.95
30.525 5.999 0.8999 0 1.95 12.9 12 -48.14 -6.149 8.999 7.949 -8.099 13.95 12.9 15.9 32.99 5.999
30.53 13.95 0.8999 -3.149 0.8999 9.898 1.95 -55.04 -7.049 5.999 5.999 -23.1 1.95 5.999 12 5.999 -15.15
30.535 13.95 6.899 0.8999 0 6.899 0.8999 -52.04 -9.149 0.8999 -2.1 -32.09 -7.049 -3.149 0 -19.05 -39.14
30.54 7.949 8.999 1.95 0 0.8999 0 -49.04 -13.05 0 -5.099 -38.09 -19.05 -15.15 -5.099 -43.04 -64.04
30.545 3.899 4.949 -2.1 -1.05 0 -2.1 -49.04 -17.1 -3.149 -5.099 -35.09 -27.15 -23.1 -11.1 -57.14 -77.09
30.55 3.899 0.8999 0.8999 -1.05 0 4.949 -50.09 -18.15 0.8999 -1.05 -31.04 -27.15 -25.05 -11.1 -63.14 -76.04
30.555 7.949 -1.05 0.8999 3 7.949 10.95 -53.09 -18.15 5.999 3.899 -21.15 -23.1 -21.15 -3.149 -57.14 -70.04
30.56 15.9 3 1.95 5.999 15.9 13.95 -53.09 -11.1 13.95 12 -15.15 -19.05 -13.05 1.95 -47.09 -61.04
30.565 24 6.899 10.95 10.95 19.95 15 -45.14 0 18 19.95 -6.149 -17.1 -3.149 9.898 -31.04 -46.04
30.57 27.9 12.9 18.9 13.95 21.9 12.9 -40.04 4.949 19.95 21.9 -4.049 -11.1 0 24 -17.1 -28.05
30.575 25.95 12.9 18 13.95 19.95 7.949 -41.09 9.898 21.9 21.9 -7.049 -7.049 5.999 37.94 -5.099 -5.099
30.58 18 8.999 12 7.949 15.9 1.95 -44.09 9.898 18 21.9 -10.05 0.8999 5.999 53.99 0 15.9
30.585 9.898 3 0 0 13.95 -1.05 -44.09 3.899 13.95 19.95 -10.05 7.949 5.999 63.89 7.949 37.94
30.59 3.899 -1.05 -3.149 -1.05 12 -7.049 -43.04 -2.1 7.949 18 -1.05 18 3.899 71.99 18 49.94
30.595 0 -1.05 -1.05 -3.149 12 -9.149 -36.14 0.8999 3.899 12 13.95 25.95 5.999 73.94 30 53.99
30.6 0 -1.05 0 0.8999 13.95 -7.049 -33.14 -2.1 3.899 5.999 33.89 30 9.898 73.94 37.94 47.99
30.605 3.899 -1.05 5.999 0 15.9 -5.099 -37.04 3.899 5.999 0 45.89 27.9 13.95 73.94 35.99 35.99
30.61 7.949 0.8999 7.949 3.899 15.9 -3.149 -45.14 7.949 7.949 -3.149 41.99 21.9 15.9 73.94 21.9 19.95
30.615 12 -1.05 3.899 3.899 12 -1.05 -51.14 7.949 5.999 -7.049 27.9 13.95 12 71.99 1.95 1.95
30.62 12 3 0 5.999 9.898 -2.1 -45.14 5.999 1.95 -7.049 9.898 7.949 1.95 65.99 -11.1 -13.05
30.625 13.95 8.999 1.95 12 12 5.999 -25.05 1.95 -2.1 -3.149 0 1.95 -3.149 57.89 -23.1 -35.09
30.63 18 16.95 12 19.95 21.9 21.9 -1.05 5.999 0 0 0.8999 1.95 -9.149 47.99 -29.1 -55.04
30.635 25.95 24.9 25.95 30 35.99 33.89 7.949 13.95 7.949 7.949 -1.05 3.899 -9.149 43.94 -37.04 -69.14
30.64 33.89 32.99 33.89 35.99 45.89 41.99 3.899 24 15.9 9.898 -5.099 1.95 -7.049 43.94 -49.04 -75.14
30.645 39.89 36.89 35.99 35.99 49.94 37.94 -8.099 30 18 8.999 -9.149 1.95 -3.149 49.94 -59.09 -69.14
30.65 37.94 34.94 27.9 31.94 41.99 27.9 -24.15 31.94 13.95 4.949 -8.099 -4.049 -3.149 55.94 -61.04 -53.09
30.655 27.9 27 19.95 25.95 31.94 19.95 -27.15 27.9 5.999 0 -1.05 -7.049 -3.149 61.94 -47.09 -29.1
30.66 18 18.9 16.95 22.95 24.9 18 -15.15 21.9 1.95 3 12.9 1.95 -1.05 61.94 -13.05 0.8999
30.665 9.898 8.999 15 21 22.95 21.9 1.95 21.9 4.949 8.999 27 10.95 0 60.89 19.95 25.95
30.67 7.949 4.949 12 19.95 24 24 12 25.95 9.898 12 35.99 30 7.949 57.89 55.94 51.89
30.675 7.949 3 10.95 21 27 21 21 30 15 15.9 34.94 45.89 15.9 60.89 74.99 69.89
30.68 7.949 3 6.899 18.9 24.9 15 18.9 31.94 12.9 9.898 25.95 51.89 21.9 66.89 78.89 79.94
30.685 5.999 4.949 3.899 13.95 18 9.898 15.9 30 3.899 5.999 15.9 51.89 21.9 71.99 71.99 79.94
30.69 3.899 6.899 4.949 12 13.95 12.9 9.898 25.95 1.95 4.949 9.898 48.89 22.95 74.99 62.99 77.99
30.695 3.899 6.899 0 0 9.898 21 -1.05 21.9 0.8999 5.999 8.999 41.99 21 71.99 52.94 68.99
30.7 5.999 4.949 -3.149 -7.049 3.899 25.95 -19.05 15.9 0.8999 1.95 0 30 18 57.89 37.94 47.99
30.705 4.949 0.8999 -13.05 -16.05 0 25.95 -44.09 12.9 -2.1 -4.049 -3.149 19.95 12.9 39.89 19.95 21
30.71 -1.05 -1.05 -22.05 -24.15 0 12 -64.04 4.949 0 -21.15 -12.15 6.899 0.8999 18.9 -3.149 -8.099
30.715 -7.049 -7.049 -29.1 -27.15 -9.149 0.8999 -67.04 0.8999 -9.149 -41.09 -21.15 -5.099 -11.1 0.8999 -31.04 -47.09
30.72 -14.1 -11.1 -25.05 -24.15 -12.15 -8.099 -50.09 -2.1 -21.15 -58.04 -22.05 -17.1 -29.1 -17.1 -52.04 -78.14
30.725 -16.05 -7.049 -15.15 -22.05 -13.05 -9.149 -22.05 -6.149 -28.05 -65.09 -20.1 -28.05 -46.04 -32.09 -67.04 -101.1
30.73 -11.1 0.8999 -9.149 -17.1 -15.15 -5.099 -1.05 -5.099 -31.04 -67.04 -17.1 -39.14 -57.14 -41.09 -69.14 -113.1
30.735 -4.049 0.8999 -6.149 -13.05 -13.05 -3.149 0.8999 -8.099 -26.1 -62.09 -14.1 -44.09 -60.14 -43.04 -64.04 -103
30.74 -3.149 -1.05 -12.15 -11.1 -19.05 -6.149 -10.05 -11.1 -25.05 -55.04 -9.149 -49.04 -54.14 -36.14 -51.14 -86.09
30.745 -8.099 -1.05 -19.05 -15.15 -24.15 -21.15 -21.15 -18.15 -30.15 -53.09 1.95 -47.09 -48.14 -26.1 -27.15 -58.04
30.75 -13.05 -9.149 -24.15 -15.15 -29.1 -30.15 -20.1 -23.1 -37.04 -47.09 13.95 -43.04 -38.09 -16.05 -5.099 -30.15
30.755 -16.05 -15.15 -22.05 -15.15 -25.05 -33.14 -9.149 -26.1 -44.09 -40.04 27 -30.15 -30.15 -5.099 15 0.8999
30.76 -11.1 -15.15 -17.1 -15.15 -17.1 -21.15 0 -21.15 -39.14 -29.1 25.95 -17.1 -19.05 1.95 30 21.9
30.765 -2.1 -11.1 -7.049 -12.15 -5.099 -3.149 0.8999 -14.1 -24.15 -11.1 10.95 -8.099 -4.049 21 31.94 51.89
30.77 4.949 -1.05 -3.149 -8.099 3 12.9 -6.149 -4.049 -1.05 0.8999 -4.049 -5.099 12 41.99 24.9 72.89
30.775 13.95 -1.05 0.8999 -5.099 13.95 30 -25.05 -2.1 13.95 12 -17.1 -1.05 27.9 61.94 15.9 85.94
30.78 21 0.8999 1.95 -1.05 22.95 35.99 -32.09 4.949 27 18 -14.1 0.8999 44.99 78.89 12 86.99
30.785 27 0.8999 0 4.949 27 35.99 -24.15 15 27.9 12.9 0.8999 12 50.99 81.89 15.9 76.94
30.79 25.95 -1.05 3.899 7.949 25.95 25.95 -13.05 19.95 25.95 3.899 9.898 18 49.94 71.99 18 57.89
30.795 21.9 0.8999 12 9.898 24 22.95 -10.05 21.9 21.9 1.95 15 19.95 42.89 57.89 15 44.99
30.8 18 0.8999 15 9.898 18 22.95 -27.15 19.95 18.9 3 3.899 8.999 30.89 42.89 3 30
30.805 13.95 0.8999 15.9 7.949 13.95 27.9 -45.14 15.9 18 5.999 -9.149 -3.149 18 35.99 -11.1 18
30.81 18 8.999 18.9 15 21 36.89 -52.04 15.9 22.95 13.95 -17.1 -19.05 12 34.94 -30.15 0
30.815 25.95 16.95 21 16.95 28.95 40.94 -40.04 18 24.9 15.9 -16.05 -25.05 1.95 30.89 -44.09 -21.15
30.82 35.99 22.95 25.95 21.9 39.89 37.94 -15.15 25.95 24 7.949 -7.049 -23.1 -3.149 21.9 -51.14 -45.14
30.825 41.99 24.9 28.95 24.9 44.99 30 7.949 30 22.95 -1.05 -1.05 -22.05 -13.05 10.95 -47.09 -55.04
30.83 39.89 22.95 28.95 27 40.94 24 15.9 31.94 19.95 -8.099 0.8999 -22.05 -21.15 1.95 -35.09 -49.04
30.835 31.94 21 25.95 30 31.94 19.95 5.999 25.95 18 -15.15 -3.149 -31.04 -25.05 1.95 -15.15 -31.04
30.84 24 15 18 27.9 21.9 15.9 -12.15 18 12 -18.15 -8.099 -34.04 -25.05 12 0 -13.05
30.845 19.95 10.95 7.949 21.9 13.95 12 -30.15 7.949 7.949 -16.05 -11.1 -32.09 -19.05 24 18 -3.149
30.85 15.9 8.999 0.8999 9.898 12 7.949 -33.14 3.899 1.95 -13.05 -3.149 -19.05 -9.149 33.89 31.94 -3.149
30.855 15.9 6.899 -7.049 -1.05 13.95 5.999 -25.05 5.999 1.95 -3.149 1.95 0.8999 0 41.99 37.94 -3.149
30.86 19.95 6.899 -7.049 -9.149 21.9 5.999 -9.149 13.95 5.999 5.999 9.898 19.95 18 51.89 39.89 1.95
30.865 21.9 8.999 0.8999 -7.049 27.9 9.898 3.899 27.9 18 19.95 12 37.94 37.94 65.99 37.94 24
30.87 25.95 8.999 5.999 0 31.94 13.95 13.95 41.99 30 25.95 9.898 45.89 51.89 77.99 33.89 45.89
30.875 21.9 3 13.95 12 25.95 7.949 15.9 45.89 35.99 18 5.999 41.99 53.99 81.89 27.9 51.89
30.88 5.999 -5.099 12 13.95 13.95 -1.05 5.999 39.89 31.94 0.8999 1.95 27.9 41.99 69.89 13.95 37.94
30.885 -15.15 -21.15 3.899 5.999 -3.149 -23.1 -5.099 24 15.9 -27.15 0.8999 5.999 19.95 41.99 0.8999 7.949
30.89 -43.04 -37.04 -3.149 -5.099 -23.1 -43.04 -19.05 1.95 -1.05 -49.04 -3.149 -9.149 -1.05 7.949 -17.1 -17.1
30.895 -61.04 -45.14 -11.1 -21.15 -35.09 -49.04 -19.05 -5.099 -23.1 -55.04 -5.099 -23.1 -21.15 -13.05 -27.15 -31.04
30.9 -61.04 -43.04 -15.15 -27.15 -37.04 -39.14 -13.05 -7.049 -37.04 -43.04 -3.149 -27.15 -27.15 -23.1 -29.1 -27.15
30.905 -45.14 -35.09 -15.15 -23.1 -25.05 -17.1 0.8999 0.8999 -39.14 -21.15 0.8999 -23.1 -23.1 -21.15 -21.15 -11.1
30.91 -19.05 -21.15 -10.05 -17.1 -11.1 1.95 3.899 5.999 -31.04 -5.099 3.899 -21.15 -15.15 -15.15 -15.15 -2.1
30.915 -2.1 -13.05 -9.149 -11.1 -2.1 21.9 -2.1 9.898 -17.1 0.8999 1.95 -21.15 -11.1 -13.05 -13.05 0
30.92 9.898 -7.049 -6.149 -11.1 1.95 31.94 -13.05 3.899 -5.099 -5.099 0.8999 -28.05 -11.1 -17.1 -15.15 -3.149
30.925 13.95 -7.049 -2.1 -8.099 0 37.94 -27.15 -1.05 0.8999 -13.05 -9.149 -40.04 -17.1 -19.05 -14.1 -11.1
30.93 12 -7.049 -2.1 -5.099 0.8999 37.94 -31.04 -9.149 0.8999 -17.1 -19.05 -45.14 -21.15 -15.15 -13.05 -7.049
30.935 12 -7.049 3 0 -3.149 35.99 -25.05 -9.149 0 -14.1 -23.1 -38.09 -19.05 -3.149 -4.049 1.95
30.94 12 -5.099 4.949 -1.05 -5.099 27.9 -15.15 -5.099 0 -6.149 -23.1 -26.1 -15.15 6.899 3 15.9
30.945 7.949 -7.049 0 -2.1 -7.049 18 -9.149 0.8999 -3.149 -3.149 -19.05 -13.05 -5.099 5.999 7.949 25.95
30.95 0 -9.149 -5.099 -2.1 -8.099 0 -13.05 -2.1 -2.1 -6.149 -9.149 0.8999 0.8999 0.8999 12.9 18
30.955 -7.049 -13.05 -14.1 -12.15 -18.15 -5.099 -19.05 -1.05 -4.049 -16.05 0.8999 -2.1 -1.05 -6.149 15.9 3.899
30.96 -13.05 -17.1 -17.1 -19.05 -27.15 -11.1 -21.15 -9.149 -9.149 -21.15 5.999 1.95 0 -17.1 19.95 -5.099
30.965 -11.1 -15.15 -11.1 -21.15 -28.05 -5.099 -18.15 -9.149 -7.049 -17.1 15 4.949 4.949 -16.05 24 -6.149
30.97 -1.05 -11.1 -2.1 -12.15 -30.15 0.8999 -14.1 -3.149 -1.05 -6.149 12.9 3.899 10.95 -7.049 22.95 -2.1
30.975 3.899 -7.049 0 -1.05 -27.15 -2.1 -15.15 -2.1 0.8999 0.8999 -2.1 1.95 13.95 0.8999 5.999 0
30.98 9.898 -3.149 5.999 1.95 -24.15 -2.1 -24.15 3.899 0 1.95 -18.15 0 15.9 1.95 -11.1 7.949
30.985 4.949 -3.149 1.95 5.999 -21.15 -10.05 -36.14 1.95 0.8999 -8.099 -36.14 -15.15 12 4.949 -36.14 6.899
30.99 1.95 -3.149 0.8999 3.899 -20.1 -15.15 -44.09 0.8999 -1.05 -14.1 -46.04 -23.1 4.949 6.899 -56.09 7.949
30.995 0 -3.149 0.8999 1.95 -15.15 -12.15 -42.14 -5.099 -7.049 -12.15 -46.04 -31.04 -3.149 8.999 -62.09 8.999
31 0.8999 -1.05 0.8999 0 -8.099 -2.1 -32.09 -3.149 -3.149 -4.049 -38.09 -32.09 -5.099 13.95 -57.14 13.95
31.005 1.95 -1.05 0.8999 -1.05 -3.149 -2.1 -29.1 -1.05 0.8999 0 -31.04 -33.14 -9.149 9.898 -45.14 9.898
31.01 7.949 3 -2.1 -4.049 1.95 0.8999 -30.15 -2.1 1.95 -1.05 -24.15 -35.09 -10.05 3.899 -28.05 3
31.015 7.949 0.8999 -5.099 -9.149 -2.1 -7.049 -34.04 0.8999 1.95 -5.099 -14.1 -36.14 -14.1 -4.049 -9.149 -6.149
31.02 3.899 -3.149 -7.049 -11.1 -11.1 -17.1 -33.14 -1.05 -5.099 -23.1 0.8999 -35.09 -25.05 -11.1 7.949 -15.15
31.025 -2.1 -5.099 -6.149 -6.149 -14.1 -21.15 -17.1 -3.149 -14.1 -32.09 12 -29.1 -30.15 -12.15 31.94 -13.05
31.03 -3.149 -9.149 -1.05 -4.049 -18.15 -15.15 5.999 -1.05 -18.15 -30.15 25.95 -15.15 -31.04 -8.099 50.99 -5.099
31.035 -5.099 -11.1 -1.05 -1.05 -19.05 -9.149 30 -2.1 -17.1 -23.1 24 -5.099 -25.05 -1.05 55.94 0
31.04 -3.149 -13.05 -4.049 -4.049 -17.1 0.8999 47.99 -2.1 -10.05 -10.05 7.949 -1.05 -15.15 0.8999 50.99 7.949
31.045 0.8999 -11.1 -12.15 -12.15 -19.05 1.95 45.89 0.8999 -6.149 -4.049 -5.099 3 -3.149 3.899 34.94 7.949
31.05 1.95 -7.049 -17.1 -15.15 -13.05 9.898 37.94 0.8999 -3.149 0 -17.1 3.899 5.999 12 18 7.949
31.055 7.949 -1.05 -14.1 -12.15 -3.149 19.95 30 1.95 3.899 15.9 -15.15 10.95 19.95 25.95 6.899 12
31.06 15.9 3 -4.049 -7.049 5.999 30 30 12 21.9 35.99 -5.099 15 33.89 41.99 0 21.9
31.065 19.95 10.95 1.95 -2.1 18 35.99 39.89 25.95 41.99 53.99 5.999 19.95 47.99 51.89 -1.05 33.89
31.07 24 16.95 10.95 9.898 25.95 37.94 51.89 35.99 53.99 59.99 15.9 24 55.94 53.99 -1.05 45.89
31.075 27.9 21 12 18 24 35.99 63.89 39.89 55.94 49.94 18 25.95 55.94 51.89 -1.05 55.94
31.08 30 24.9 9.898 19.95 15.9 33.89 69.89 35.99 45.89 31.94 15.9 25.95 53.99 43.94 0.8999 59.99
31.085 30 27 7.949 15.9 7.949 31.94 69.89 27.9 31.94 18 9.898 24 45.89 35.99 -2.1 57.89
31.09 27.9 28.95 7.949 9.898 1.95 27.9 67.94 24 18 9.898 5.999 21.9 35.99 24 0 47.99
31.095 24 27 7.949 3.899 0 21.9 59.99 21.9 9.898 3.899 1.95 12 21.9 5.999 0 25.95
31.1 18 22.95 3.899 -2.1 -2.1 7.949 55.94 19.95 1.95 -2.1 0 0 5.999 -11.1 1.95 0
31.105 9.898 15 -1.05 -5.099 -5.099 -3.149 47.99 9.898 -3.149 -13.05 0 -5.099 -7.049 -33.14 5.999 -17.1
31.11 1.95 6.899 -15.15 -15.15 -17.1 -17.1 37.94 -1.05 -15.15 -29.1 5.999 -9.149 -25.05 -47.09 19.95 -29.1
31.115 0.8999 -1.05 -27.15 -25.05 -29.1 -21.15 24 -19.05 -29.1 -41.09 9.898 -9.149 -33.14 -47.09 35.99 -25.05
31.12 -5.099 -9.149 -33.14 -33.14 -37.04 -15.15 5.999 -33.14 -39.14 -39.14 9.898 -7.049 -31.04 -31.04 45.89 -13.05
31.125 -5.099 -13.05 -31.04 -35.09 -33.14 -7.049 -7.049 -37.04 -39.14 -27.15 5.999 -3.149 -21.15 -5.099 43.94 0.8999
31.13 -3.149 -11.1 -23.1 -29.1 -21.15 -3.149 -25.05 -29.1 -31.04 -15.15 0.8999 0.8999 -5.099 9.898 30 1.95
31.135 -2.1 -1.05 -17.1 -19.05 -5.099 -5.099 -34.04 -15.15 -19.05 -9.149 -7.049 0.8999 1.95 18 7.949 0
31.14 1.95 6.899 -17.1 -9.149 3.899 -13.05 -42.14 -3.149 -9.149 -10.05 -14.1 6.899 9.898 13.95 -5.099 -2.1
31.145 1.95 16.95 -19.05 -7.049 12 -17.1 -47.09 -2.1 -3.149 -17.1 -17.1 13.95 12 7.949 -13.05 -2.1
31.15 -2.1 16.95 -19.05 -8.099 12.9 -17.1 -42.14 -2.1 -1.05 -18.15 -14.1 22.95 13.95 6.899 -13.05 3.899
31.155 -1.05 12.9 -16.05 -12.15 12.9 -7.049 -33.14 0 -1.05 -10.05 -6.149 28.95 15.9 12.9 -6.149 12
31.16 -1.05 10.95 -7.049 -9.149 12 0 -23.1 5.999 -2.1 -2.1 -1.05 35.99 24 21.9 -3.149 18
31.165 1.95 15 3 0 21 15 -9.149 15.9 6.899 12.9 -1.05 41.99 33.89 32.99 0 18
31.17 12 22.95 8.999 8.999 30.89 22.95 -1.05 30 18.9 27.9 1.95 49.94 39.89 36.89 1.95 15.9
31.175 21.9 34.94 12 15.9 41.99 25.95 -2.1 37.94 30 31.94 0 51.89 41.99 37.94 -2.1 18
31.18 24 40.94 6.899 18 49.94 27 -5.099 37.94 38.99 30 0.8999 50.99 37.94 39.89 4.949 25.95
31.185 19.95 36.89 1.95 12 47.99 24.9 -18.15 30 40.94 27 -2.1 41.99 33.89 37.94 12.9 35.99
31.19 12 27 -1.05 3.899 43.94 18 -35.09 19.95 33.89 15.9 -7.049 25.95 25.95 27.9 15.9 33.89
31.195 3.899 15 -7.049 1.95 38.99 12 -42.14 7.949 24 9.898 -7.049 12.9 15 12.9 19.95 25.95
31.2 1.95 6.899 -10.05 -4.049 27.9 0 -45.14 0 5.999 0.8999 -11.1 1.95 4.949 1.95 21.9 7.949
31.205 3.899 6.899 -11.1 -7.049 19.95 -3.149 -41.09 -3.149 -1.05 0.8999 -5.099 0.8999 -5.099 -7.049 27.9 0.8999
31.21 3.899 10.95 -9.149 -6.149 19.95 -8.099 -23.1 -9.149 -6.149 -1.05 -1.05 -1.05 -10.05 0 39.89 0
31.215 4.949 18.9 -6.149 -7.049 18.9 -9.149 -4.049 -10.05 -7.049 4.949 7.949 5.999 -10.05 15.9 48.89 0.8999
31.22 5.999 18.9 -5.099 -3.149 24 -3.149 1.95 -9.149 0.8999 9.898 12 12 -7.049 37.94 49.94 13.95
31.225 8.999 15 -2.1 1.95 32.99 1.95 3.899 -6.149 4.949 18 8.999 18.9 0 54.89 47.99 25.95
31.23 12 12.9 1.95 1.95 44.99 15 -1.05 -1.05 15 22.95 3 24 12.9 55.94 41.99 28.95
31.235 21 12.9 0 5.999 50.99 27 -15.15 0.8999 22.95 33.89 -2.1 19.95 27.9 48.89 33.89 27.9
31.24 25.95 18.9 12 5.999 56.99 36.89 -29.1 3.899 30.89 44.99 -8.099 21.9 34.94 43.94 30 28.95
31.245 28.95 24.9 15 8.999 60.89 41.99 -31.04 12.9 42.89 53.99 -10.05 22.95 43.94 40.94 24 27.9
31.25 27.9 27 12 3.899 57.89 39.89 -31.04 13.95 53.99 55.94 -11.1 24 45.89 37.94 12 24
31.255 21 27 4.949 0 48.89 27.9 -34.04 16.95 55.94 48.89 -11.1 25.95 42.89 31.94 0.8999 15
31.26 12 16.95 -5.099 0 35.99 10.95 -43.04 9.898 46.94 32.99 -10.05 22.95 32.99 15 -3.149 -1.05
31.265 3.899 10.95 -15.15 -7.049 13.95 -1.05 -61.04 -2.1 27.9 13.95 -13.05 18 15.9 -3.149 -9.149 -13.05
31.27 -2.1 6.899 -14.1 -6.149 1.95 -13.05 -67.04 -7.049 1.95 0.8999 -13.05 12 3 -18.15 -5.099 -27.15
31.275 -3.149 4.949 -7.049 0 -14.1 -17.1 -66.14 -15.15 -9.149 0.8999 -7.049 10.95 -4.049 -26.1 -2.1 -31.04
31.28 -7.049 3 -2.1 1.95 -25.05 -17.1 -59.09 -19.05 -19.05 0.8999 -3.149 7.949 -13.05 -25.05 5.999 -29.1
31.285 -11.1 -1.05 5.999 3.899 -29.1 -12.15 -52.04 -23.1 -18.15 1.95 0 9.898 -17.1 -19.05 6.899 -23.1
31.29 -17.1 -5.099 -1.05 0.8999 -29.1 -8.099 -53.09 -27.15 -16.05 0.8999 -1.05 4.949 -19.05 -23.1 0.8999 -15.15
31.295 -23.1 -13.05 -9.149 -11.1 -29.1 -5.099 -57.14 -31.04 -19.05 0.8999 -1.05 1.95 -21.15 -31.04 -1.05 -7.049
