    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
12.41 -73.08 -53.09 -33.1 -30.09 -40.2 -56.1 -33.1 -13.11 -40.2 -40.2 -39.12 -8.168 -1.075 -35.04 -4.084 -7.093
12.415 -87.05 -61.05 -31.17 -31.17 -41.06 -57.18 -33.1 -1.075 -41.06 -41.06 -37.19 -3.009 -9.028 -55.03 0.8598 -23.21
12.42 -98.02 -69.21 -23.21 -29.02 -39.12 -55.03 -27.08 5.804 -39.12 -34.18 -29.02 1.935 -19.13 -67.06 -1.075 -36.11
12.425 -95.01 -81.04 -16.12 -25.15 -33.1 -45.14 -20.21 10.96 -33.1 -28.16 -18.06 -1.075 -31.17 -63.19 1.935 -56.1
12.43 -81.04 -89.2 -7.093 -17.2 -29.02 -37.19 -9.028 11.82 -21.06 -17.2 -5.159 -3.009 -43.2 -47.07 -5.159 -81.04
12.435 -61.05 -87.05 -1.075 -6.019 -18.06 -26.01 1.935 12.9 -1.075 -6.019 2.794 -10.1 -53.09 -31.17 -13.11 -102.1
12.44 -56.1 -89.2 0.8598 1.935 -12.04 -22.14 -1.075 6.878 9.888 0.8598 6.878 -15.05 -61.05 -23.21 -17.2 -110.1
12.445 -67.06 -91.14 -5.159 -1.075 -17.2 -31.17 -1.075 -2.149 15.91 -2.149 0.8598 -23.21 -61.05 -21.06 -21.06 -97.16
12.45 -90.06 -95.01 -20.21 -12.04 -26.01 -44.06 -16.12 -8.168 11.82 -2.149 -16.12 -29.02 -51.16 -15.05 -25.15 -55.03
12.455 -114.1 -111.1 -44.06 -32.03 -44.06 -64.05 -34.18 -23.21 3.869 -2.149 -37.19 -29.02 -31.17 -2.149 -27.08 1.935
12.46 -133.1 -127 -63.19 -53.09 -57.18 -77.17 -53.09 -31.17 -2.149 0 -55.03 -25.15 -1.075 29.88 -25.15 63.84
12.465 -142.1 -137.1 -73.08 -65.13 -63.19 -83.19 -65.13 -33.1 0 3.869 -65.13 -15.05 23.86 59.97 -17.2 109.8
12.47 -149.2 -147 -75.02 -71.15 -65.13 -85.12 -69.21 -29.02 5.804 1.935 -69.21 -5.159 46 75.88 -7.093 126
12.475 -151.1 -147 -69.21 -69.21 -65.13 -85.12 -69.21 -23.21 11.82 -1.075 -67.06 -2.149 53.95 67.92 -2.149 117.8
12.48 -151.1 -139.1 -57.18 -63.19 -67.06 -85.12 -61.05 -19.13 5.804 -17.2 -59.11 1.935 46 39.98 7.953 92
12.485 -145.1 -125.1 -43.2 -51.16 -71.15 -85.12 -51.16 -15.05 -1.075 -31.17 -47.07 5.804 29.88 5.804 13.97 61.91
12.49 -131.1 -105.1 -29.02 -37.19 -71.15 -81.04 -37.19 -13.11 -19.13 -41.06 -35.04 7.953 11.82 -17.2 19.99 33.96
12.495 -107 -83.19 -17.2 -21.06 -67.06 -75.02 -23.21 -7.093 -33.1 -45.14 -19.13 13.97 1.935 -33.1 21.92 7.953
12.5 -83.19 -59.11 -5.159 -7.093 -57.18 -61.05 -9.028 0.8598 -41.06 -41.06 -3.009 19.99 0.8598 -41.06 23.86 -11.18
12.505 -57.18 -35.04 1.935 0 -47.07 -47.07 0 5.804 -47.07 -39.12 3.869 25.79 -5.159 -45.14 21.92 -33.1
12.51 -35.04 -15.05 9.888 5.804 -37.19 -31.17 9.888 13.97 -55.03 -35.04 11.82 25.79 -15.05 -49.01 19.99 -53.09
12.515 -15.05 -1.075 13.97 7.953 -29.02 -13.11 13.97 15.91 -63.19 -31.17 13.97 19.99 -27.08 -53.09 13.97 -63.19
12.52 1.935 12.9 15.91 7.953 -21.06 -2.149 13.97 13.97 -67.06 -19.13 13.97 11.82 -37.19 -51.16 7.953 -67.06
12.525 23.86 26.87 13.97 7.953 -7.093 13.97 11.82 11.82 -57.18 -3.009 11.82 3.869 -35.04 -43.2 3.869 -63.19
12.53 47.93 40.84 17.84 13.97 5.804 29.88 11.82 13.97 -31.17 11.82 15.91 -2.149 -25.15 -31.17 1.935 -57.18
12.535 67.92 62.98 27.94 25.79 27.94 41.91 19.99 19.99 0 27.94 25.79 0 -9.028 -17.2 3.869 -51.16
12.54 87.91 86.84 43.85 39.98 47.93 55.89 33.96 29.88 37.83 37.83 39.98 1.935 0 -3.009 7.953 -49.01
12.545 106 115 61.91 55.89 65.99 69.86 51.8 35.9 65.99 41.91 55.89 5.804 5.804 1.935 9.888 -49.01
12.55 126 138.9 71.79 66.85 81.9 85.98 64.91 37.83 77.81 41.91 63.84 5.804 3.869 9.888 9.888 -51.16
12.555 147.9 161 71.79 69.86 93.93 101.9 67.92 31.81 81.9 41.91 65.99 3.869 0.8598 15.91 5.804 -57.18
12.56 165.9 170.9 66.85 66.85 101.9 112 66.85 21.92 77.81 39.98 62.98 -2.149 -7.093 11.82 0.8598 -61.05
12.565 178 175 58.9 60.83 103.8 113.9 58.9 11.82 71.79 33.96 56.96 -5.159 -11.18 1.935 -11.18 -61.05
12.57 184 178.8 53.95 53.95 95.87 106 51.8 3.869 65.99 25.79 53.95 -11.18 -13.11 -3.009 -17.2 -51.16
12.575 184 181 58.9 54.81 88.99 92 54.81 -2.149 57.82 15.91 56.96 -13.11 -9.028 -7.093 -21.06 -29.02
12.58 178 182.9 62.98 56.96 78.89 83.83 58.9 -1.075 44.92 13.97 58.9 -10.1 -1.075 -5.159 -15.05 -5.159
12.585 169.8 181 57.82 55.89 69.86 77.81 57.82 -5.159 31.81 17.84 51.8 -5.159 1.935 0 -7.093 13.97
12.59 158 170.9 48.79 49.87 64.91 73.94 47.93 -7.093 20.85 23 41.91 -4.084 8.813 10.96 0 32.89
12.595 139.9 149 29.88 38.91 58.9 69.86 34.82 -2.149 8.813 28.8 21.92 -2.149 12.9 20.85 -1.075 38.91
12.6 119.9 120.8 11.82 21.92 49.87 55.89 15.91 0.8598 0.8598 27.94 7.953 -2.149 11.82 27.94 5.804 37.83
12.605 93.93 94.79 3.869 11.82 37.83 40.84 5.804 6.878 -5.159 23.86 0 7.953 13.97 33.96 17.84 38.91
12.61 67.92 69 1.935 4.944 24.93 23.86 -1.075 19.99 -9.028 12.9 0.8598 21.92 12.9 31.81 31.81 34.82
12.615 46 46.86 0 0 15.91 5.804 1.935 30.95 -8.168 5.804 0.8598 36.97 11.82 21.92 39.98 32.89
12.62 23.86 24.93 -1.075 0 0.8598 -1.075 0 33.96 -9.028 1.935 1.935 43.85 8.813 5.804 43.85 26.87
12.625 5.804 0.8598 -11.18 -7.093 -5.159 -8.168 -5.159 30.95 -7.093 -4.084 -5.159 37.83 3.869 -9.028 37.83 14.83
12.63 -2.149 -11.18 -19.13 -15.05 -9.028 -7.093 -11.18 19.99 -5.159 -7.093 -11.18 27.94 -1.075 -23.21 21.92 0.8598
12.635 0 -15.05 -15.05 -12.04 -4.084 -2.149 -8.168 12.9 -4.084 -2.149 -9.028 12.9 -10.1 -24.07 6.878 -14.19
12.64 17.84 -1.075 0 0.8598 6.878 15.91 0.8598 7.953 1.935 4.944 0 1.935 -16.12 -12.04 -4.084 -32.03
12.645 46 30.95 15.91 17.84 29.88 35.9 11.82 5.804 11.82 21.92 15.91 -17.2 -17.2 0.8598 -25.15 -49.01
12.65 71.79 64.91 38.91 38.91 58.9 49.87 30.95 5.804 38.91 35.9 32.89 -34.18 -15.05 1.935 -45.14 -63.19
12.655 89.85 90.92 52.88 54.81 78.89 59.97 44.92 1.935 65.99 46 42.99 -55.03 -11.18 0.8598 -67.06 -73.08
12.66 93.93 98.88 53.95 59.97 89.85 63.84 51.8 -1.075 85.98 49.87 47.93 -71.15 -13.11 -9.028 -81.04 -77.17
12.665 89.85 96.94 50.94 56.96 89.85 65.99 50.94 -5.159 92 47.93 46.86 -75.02 -17.2 -13.11 -77.17 -65.13
12.67 81.9 88.99 46.86 54.81 87.91 67.92 50.94 -1.075 87.91 47.93 44.92 -59.11 -17.2 0.8598 -55.03 -35.04
12.675 75.88 80.82 43.85 49.87 83.83 69.86 47.93 1.935 77.81 47.93 41.91 -29.02 -5.159 23.86 -17.2 7.953
12.68 69.86 74.8 39.98 48.79 77.81 63.84 46.86 17.84 67.92 46 37.83 3.869 13.97 53.95 15.91 61.91
12.685 61.91 64.91 29.88 37.83 63.84 47.93 35.9 29.88 57.82 35.9 27.94 35.9 41.91 71.79 43.85 103.8
12.69 47.93 50.94 11.82 17.84 39.98 23.86 17.84 31.81 43.85 17.84 11.82 55.89 67.92 69.86 55.89 127.9
12.695 27.94 26.87 -3.009 0.8598 7.953 -2.149 -2.149 25.79 19.99 0.8598 -3.009 61.91 81.9 51.8 57.82 132
12.7 9.888 0.8598 -19.13 -19.13 -17.2 -15.05 -13.11 15.91 -3.009 -17.2 -19.13 61.91 87.91 27.94 57.82 123.8
12.705 -2.149 -11.18 -25.15 -27.08 -37.19 -21.06 -21.06 13.97 -27.08 -21.06 -25.15 63.84 85.98 13.97 61.91 115.9
12.71 -1.075 -13.11 -17.2 -21.06 -41.06 -15.05 -19.13 19.99 -37.19 -13.11 -17.2 69.86 85.98 11.82 71.79 112
12.715 0 -5.159 -1.075 -7.093 -33.1 -7.093 -7.093 33.96 -27.08 0.8598 -3.009 75.88 87.91 19.99 81.9 106
12.72 5.804 4.944 7.953 1.935 -21.06 -1.075 1.935 46 -7.093 7.953 5.804 77.81 85.98 29.88 79.96 92
12.725 9.888 12.9 11.82 7.953 -15.05 -3.009 9.888 47.93 5.804 11.82 9.888 65.99 73.94 29.88 63.84 63.84
12.73 5.804 10.96 3.869 1.935 -17.2 -9.028 7.953 35.9 9.888 5.804 5.804 39.98 46 17.84 33.96 25.79
12.735 0.8598 0.8598 -3.009 -3.009 -21.06 -13.11 -2.149 11.82 0 0.8598 0.8598 5.804 7.953 -2.149 -2.149 -9.028
12.74 -9.028 -13.11 -11.18 -9.028 -23.21 -11.18 -5.159 -9.028 -7.093 -3.009 -5.159 -21.06 -25.15 -17.2 -29.02 -39.12
12.745 -15.05 -17.2 -5.159 -3.009 -15.05 -3.009 -5.159 -29.02 -11.18 -1.075 -1.075 -47.07 -53.09 -27.08 -51.16 -53.09
12.75 -11.18 -3.009 9.888 9.888 0.8598 1.935 3.869 -33.1 -1.075 3.869 7.953 -63.19 -63.19 -21.06 -63.19 -49.01
12.755 0.8598 18.92 31.81 31.81 15.91 11.82 23.86 -29.02 13.97 13.97 25.79 -73.08 -61.05 -7.093 -75.02 -39.12
12.76 13.97 46.86 47.93 47.93 29.88 21.92 39.98 -23.21 31.81 21.92 37.83 -87.05 -53.09 3.869 -89.2 -33.1
12.765 31.81 64.91 47.93 49.87 37.83 25.79 43.85 -25.15 37.83 19.99 35.9 -101 -49.01 9.888 -105.1 -39.12
12.77 46 69 33.96 37.83 35.9 29.88 33.96 -37.19 31.81 15.91 23.86 -115.2 -49.01 1.935 -119.1 -51.16
12.775 51.8 60.83 15.91 21.92 31.81 29.88 17.84 -51.16 15.91 7.953 9.888 -119.1 -46.21 -5.159 -117.1 -54.17
12.78 51.8 54.81 7.953 11.82 29.88 29.88 5.804 -59.11 3.869 3.869 3.869 -104 -36.11 -15.05 -96.08 -42.13
12.785 46 50.94 7.953 9.888 29.88 27.94 3.869 -51.16 -2.149 1.935 5.804 -73.08 -15.05 -15.05 -59.11 -9.028
12.79 37.83 48.79 14.83 13.97 27.94 23.86 7.953 -31.17 1.935 1.935 11.82 -28.16 18.92 0.8598 -12.04 30.95
12.795 27.94 42.99 12.9 12.9 19.99 15.91 9.888 -7.093 3.869 -2.149 13.97 8.813 52.88 9.888 20.85 66.85
12.8 13.97 24.93 -2.149 1.935 1.935 1.935 1.935 7.953 0 -3.009 3.869 39.98 75.88 15.91 46 85.98
12.805 -3.009 -1.075 -18.06 -12.04 -21.06 -14.19 -10.1 16.98 -9.028 -13.11 -8.168 60.83 87.91 14.83 60.83 87.91
12.81 -27.08 -35.04 -36.11 -30.09 -47.07 -34.18 -28.16 16.98 -29.02 -25.15 -26.01 73.94 85.98 4.944 71.79 75.88
12.815 -49.01 -57.18 -43.2 -39.12 -63.19 -49.01 -37.19 13.97 -47.07 -31.17 -37.19 79.96 73.94 -1.075 79.96 63.84
12.82 -59.11 -53.09 -34.18 -34.18 -65.13 -50.08 -32.03 18.92 -50.08 -31.17 -30.09 87.91 69 -8.168 92 54.81
12.825 -52.02 -37.19 -13.11 -18.06 -50.08 -38.05 -16.12 24.93 -42.13 -25.15 -12.04 86.84 58.9 -12.04 94.79 46.86
12.83 -39.12 -13.11 -2.149 -5.159 -33.1 -21.06 -3.009 23.86 -27.08 -15.05 -2.149 75.88 46 -19.13 77.81 27.94
12.835 -18.06 0.8598 10.96 0 -18.06 -3.009 3.869 17.84 -10.1 -13.11 9.888 51.8 26.87 -29.02 46 1.935
12.84 -6.019 8.813 10.96 4.944 -10.1 -1.075 5.804 0 -8.168 -13.11 7.953 18.92 0 -47.07 2.794 -35.04
12.845 -1.075 4.944 9.888 3.869 -9.028 -3.009 3.869 -15.05 -13.11 -17.2 1.935 -15.05 -29.02 -55.03 -31.17 -69.21
12.85 0.8598 8.813 12.9 7.953 -9.028 -6.019 8.813 -27.08 -18.06 -19.13 1.935 -46.21 -57.18 -57.18 -59.11 -94.15
12.855 0.8598 20.85 19.99 15.91 0 -1.075 15.91 -34.18 -22.14 -17.2 4.944 -70.07 -80.18 -50.08 -76.09 -107
12.86 4.944 42.99 23 24.93 7.953 5.804 20.85 -36.11 -20.21 -9.028 7.953 -87.05 -95.01 -48.15 -96.08 -115.2
12.865 15.91 54.81 21.92 27.94 23 21.92 19.99 -38.05 -8.168 0.8598 10.96 -106.2 -104 -46.21 -116.1 -123.2
12.87 27.94 58.9 14.83 27.94 33.96 36.97 12.9 -47.07 -1.075 9.888 3.869 -126.2 -111.1 -51.16 -141 -122.1
12.875 37.83 46.86 1.935 17.84 41.91 43.85 1.935 -55.03 5.804 17.84 -1.075 -147 -111.1 -51.16 -157.1 -121
12.88 36.97 34.82 0 4.944 38.91 41.91 -1.075 -63.19 10.96 19.99 -9.028 -154.1 -107 -45.14 -162.1 -111.1
12.885 24.93 14.83 -8.168 -3.009 30.95 29.88 -5.159 -65.13 6.878 13.97 -13.11 -149.2 -104 -31.17 -147 -94.15
12.89 0 0.8598 -17.2 -17.2 9.888 9.888 -13.11 -63.19 -2.149 1.935 -19.13 -129.2 -95.01 -21.06 -121 -69.21
12.895 -24.07 -19.13 -23.21 -24.07 -10.1 -8.168 -20.21 -54.17 -12.04 -9.028 -22.14 -94.15 -70.07 -10.1 -80.18 -32.03
12.9 -53.09 -43.2 -34.18 -36.11 -39.12 -32.03 -28.16 -40.2 -26.01 -21.06 -26.01 -51.16 -36.11 -6.019 -35.04 2.794
12.905 -75.02 -71.15 -45.14 -47.07 -59.11 -51.16 -41.06 -23.21 -39.12 -25.15 -37.19 -3.009 3.869 -9.028 7.953 41.91
12.91 -91.14 -95.01 -54.17 -52.02 -73.08 -60.19 -48.15 -2.149 -41.06 -25.15 -44.06 37.83 49.87 -12.04 49.87 73.94
12.915 -97.16 -113.1 -60.19 -60.19 -75.02 -62.12 -54.17 6.878 -39.12 -21.06 -52.02 72.87 83.83 -12.04 80.82 89.85
12.92 -101 -121 -63.19 -67.06 -71.15 -59.11 -59.11 15.91 -31.17 -17.2 -57.18 93.93 99.95 -13.11 99.95 83.83
12.925 -101 -119.1 -62.12 -68.14 -65.13 -57.18 -61.05 23.86 -19.13 -17.2 -57.18 104.9 98.88 -9.028 106.8 70.93
12.93 -101 -111.1 -54.17 -65.13 -63.19 -57.18 -55.03 25.79 -13.11 -21.06 -51.16 103 84.9 -9.028 103 52.88
12.935 -93.07 -101 -41.06 -51.16 -59.11 -53.09 -43.2 23.86 -11.18 -21.06 -41.06 85.98 61.91 -13.11 85.98 31.81
12.94 -81.04 -81.04 -25.15 -33.1 -51.16 -47.07 -29.02 19.99 -11.18 -17.2 -27.08 62.98 32.89 -21.06 60.83 12.9
12.945 -65.13 -61.05 -11.18 -17.2 -39.12 -35.04 -17.2 5.804 -13.11 -7.093 -13.11 29.88 4.944 -27.08 25.79 0
12.95 -49.01 -43.2 -9.028 -7.093 -25.15 -21.06 -13.11 -9.028 -13.11 0.8598 -7.093 -3.009 -21.06 -27.08 -7.093 -17.2
12.955 -39.12 -31.17 -15.05 -9.028 -13.11 -7.093 -17.2 -37.19 -11.18 1.935 -11.18 -41.06 -45.14 -17.2 -45.14 -33.1
12.96 -33.1 -27.08 -27.08 -19.13 -1.075 -2.149 -27.08 -65.13 -9.028 3.869 -23.21 -75.02 -65.13 -3.009 -79.1 -45.14
12.965 -27.08 -27.08 -35.04 -31.17 1.935 3.869 -37.19 -81.04 -9.028 3.869 -35.04 -97.16 -81.04 3.869 -99.09 -61.05
12.97 -19.13 -21.06 -31.17 -31.17 11.82 7.953 -37.19 -83.19 -9.028 1.935 -41.06 -107 -93.07 1.935 -107 -81.04
12.975 -5.159 -9.028 -15.05 -19.13 23.86 13.97 -23.21 -65.13 -5.159 5.804 -29.02 -103.2 -105.1 -3.009 -99.09 -105.1
12.98 5.804 8.813 5.804 -2.149 37.83 25.79 -1.075 -35.04 0 11.82 -5.159 -85.12 -113.1 -19.13 -79.1 -119.1
12.985 23.86 30.95 31.81 25.79 51.8 39.98 19.99 0.8598 17.84 21.92 17.84 -55.03 -107 -25.15 -51.16 -115.2
12.99 35.9 46.86 47.93 46 65.99 49.87 37.83 29.88 41.91 31.81 39.98 -23.21 -83.19 -17.2 -19.13 -85.12
12.995 41.91 48.79 47.93 51.8 71.79 53.95 46 53.95 61.91 39.98 46 0 -47.07 0.8598 0 -39.12
13 35.9 36.97 37.83 46 67.92 47.93 41.91 61.91 71.79 43.85 39.98 15.91 -1.075 17.84 15.91 5.804
13.005 25.79 18.92 23.86 31.81 53.95 33.96 31.81 59.97 69.86 41.91 27.94 25.79 35.9 35.9 25.79 47.93
13.01 9.888 2.794 13.97 19.99 37.83 19.99 21.92 51.8 57.82 35.9 17.84 31.81 69.86 47.93 33.96 73.94
13.015 -2.149 -5.159 11.82 13.97 21.92 9.888 17.84 47.93 43.85 29.88 17.84 43.85 95.87 55.89 46 92
13.02 -7.093 -11.18 13.97 11.82 7.953 1.935 17.84 49.87 33.96 23.86 19.99 59.97 112 59.97 61.91 101.9
13.025 -15.05 -15.05 11.82 9.888 0.8598 0.8598 15.91 53.95 25.79 15.91 17.84 75.88 121.9 57.82 75.88 106.8
13.03 -23.21 -21.06 7.953 3.869 -9.028 -7.093 9.888 53.95 17.84 9.888 11.82 83.83 123.8 46 79.96 107.9
13.035 -27.08 -27.08 0 0.8598 -19.13 -15.05 1.935 47.93 9.888 3.869 1.935 79.96 115.9 30.95 75.88 100.8
13.04 -29.02 -31.17 -1.075 -5.159 -23.21 -19.13 -1.075 33.96 0 -1.075 -1.075 67.92 99.95 14.83 63.84 84.9
13.045 -25.15 -31.17 -5.159 -9.028 -25.15 -17.2 -5.159 15.91 -3.009 -1.075 -3.009 49.87 73.94 7.953 49.87 61.91
13.05 -17.2 -27.08 -7.093 -9.028 -23.21 -13.11 -7.093 1.935 -9.028 -4.084 -3.009 34.82 41.91 4.944 34.82 34.82
13.055 -13.11 -25.15 -11.18 -13.11 -21.06 -7.093 -11.18 -7.093 -17.2 -8.168 -7.093 18.92 5.804 -1.075 16.98 1.935
13.06 -11.18 -31.17 -17.2 -19.13 -21.06 -7.093 -15.05 -21.06 -31.17 -13.11 -13.11 1.935 -29.02 -9.028 -2.149 -29.02
13.065 -18.06 -39.12 -26.01 -25.15 -23.21 -11.18 -23.21 -34.18 -49.01 -18.06 -23.21 -10.1 -61.05 -18.06 -14.19 -51.16
13.07 -32.03 -47.07 -34.18 -35.04 -29.02 -17.2 -32.03 -46.21 -63.19 -18.06 -35.04 -30.09 -83.19 -19.13 -32.03 -58.04
13.075 -41.06 -55.03 -39.12 -39.12 -33.1 -23.21 -37.19 -55.03 -67.06 -13.11 -41.06 -49.01 -87.05 -3.009 -49.01 -47.07
13.08 -42.13 -51.16 -36.11 -36.11 -31.17 -23.21 -36.11 -56.1 -54.17 -1.075 -38.05 -65.13 -74.16 18.92 -57.18 -21.06
13.085 -40.2 -47.07 -30.09 -32.03 -20.21 -16.12 -34.18 -52.02 -30.09 10.96 -34.18 -76.09 -58.04 48.79 -69.21 -1.075
13.09 -35.04 -41.06 -25.15 -29.02 -13.11 -9.028 -29.02 -47.07 -7.093 19.99 -29.02 -83.19 -45.14 61.91 -75.02 17.84
13.095 -32.03 -37.19 -23.21 -23.21 -4.084 -4.084 -25.15 -36.11 4.944 27.94 -23.21 -80.18 -32.03 62.98 -72.01 35.9
13.1 -33.1 -47.07 -22.14 -23.21 -5.159 -5.159 -25.15 -27.08 10.96 25.79 -26.01 -64.05 -18.06 51.8 -53.09 52.88
13.105 -36.11 -59.11 -27.08 -26.01 -8.168 -8.168 -28.16 -20.21 8.813 17.84 -27.08 -36.11 1.935 48.79 -25.15 70.93
13.11 -41.06 -67.06 -32.03 -29.02 -15.05 -13.11 -33.1 -5.159 2.794 15.91 -30.09 -1.075 24.93 49.87 9.888 86.84
13.115 -40.2 -65.13 -31.17 -27.08 -16.12 -14.19 -29.02 6.878 2.794 13.97 -27.08 42.99 57.82 48.79 50.94 97.8
13.12 -37.19 -61.05 -19.13 -21.06 -11.18 -11.18 -17.2 29.88 7.953 11.82 -15.05 79.96 85.98 41.91 87.91 103.8
13.125 -24.07 -45.14 0 -8.168 0 -4.084 0 54.81 20.85 8.813 -1.075 109 109 26.87 117.8 106.8
13.13 -16.12 -31.17 12.9 4.944 1.935 -1.075 12.9 74.8 32.89 3.869 16.98 126 118.9 12.9 132 101.9
13.135 -9.028 -23.21 21.92 15.91 1.935 -1.075 23.86 79.96 33.96 -1.075 23.86 127.9 119.9 0 129.8 89.85
13.14 -10.1 -15.05 26.87 19.99 0 -5.159 24.93 72.87 29.88 -10.1 23.86 116.9 109.8 0 110.9 70.93
13.145 -14.19 -13.11 18.92 15.91 -3.009 -5.159 19.99 54.81 15.91 -16.12 15.91 92.86 87.91 -1.075 78.89 41.91
13.15 -13.11 -11.18 15.91 13.97 -7.093 0.8598 13.97 31.81 1.935 -17.2 11.82 61.91 61.91 -7.093 47.93 5.804
13.155 -3.009 2.794 13.97 11.82 -1.075 5.804 11.82 13.97 -5.159 -12.04 11.82 34.82 29.88 -22.14 23 -23.21
13.16 11.82 14.83 17.84 15.91 5.804 17.84 13.97 3.869 -7.093 -10.1 15.91 10.96 1.935 -36.11 4.944 -52.02
13.165 35.9 28.8 15.91 15.91 15.91 23.86 11.82 -1.075 -7.093 -11.18 15.91 -9.028 -23.21 -43.2 -11.18 -75.02
13.17 47.93 32.89 0 5.804 17.84 21.92 0 -23.21 -13.11 -14.19 1.935 -35.04 -53.09 -34.18 -37.19 -90.06
13.175 46 20.85 -19.13 -13.11 7.953 15.91 -17.2 -53.09 -25.15 -19.13 -19.13 -69.21 -83.19 -22.14 -71.15 -96.08
13.18 35.9 2.794 -43.2 -39.12 -1.075 9.888 -41.06 -85.12 -43.2 -17.2 -43.2 -103.2 -105.1 -15.05 -103.2 -95.01
13.185 29.88 -3.009 -51.16 -51.16 -7.093 9.888 -53.09 -101 -55.03 -11.18 -53.09 -119.1 -117.1 -13.11 -113.1 -86.19
13.19 37.83 6.878 -33.1 -41.06 -1.075 19.99 -41.06 -89.2 -55.03 -1.075 -39.12 -109.2 -115.2 -15.05 -95.01 -69.21
13.195 59.97 44.92 0.8598 -11.18 11.82 33.96 -9.028 -51.16 -41.06 1.935 -7.093 -71.15 -101 -13.11 -55.03 -53.09
13.2 92 92.86 31.81 21.92 33.96 49.87 19.99 -3.009 -19.13 5.804 23.86 -23.21 -85.12 -5.159 -9.028 -37.19
13.205 119.9 132.8 53.95 49.87 55.89 63.84 46 31.81 -2.149 7.953 47.93 15.91 -67.06 0 19.99 -23.21
13.21 138 150.9 55.89 57.82 67.92 73.94 49.87 49.87 11.82 7.953 51.8 39.98 -47.07 7.953 35.9 -7.093
13.215 143.8 144.9 39.98 47.93 69.86 77.81 37.83 49.87 19.99 7.953 39.98 47.93 -21.06 13.97 41.91 9.888
13.22 135.8 126.8 19.99 27.94 61.91 71.79 19.99 37.83 21.92 9.888 21.92 51.8 9.888 17.84 47.93 41.91
13.225 121.9 109 7.953 11.82 47.93 59.97 7.953 27.94 19.99 9.888 9.888 59.97 49.87 23.86 61.91 71.79
13.23 103.8 98.88 5.804 5.804 31.81 41.91 5.804 21.92 17.84 5.804 7.953 73.94 85.98 27.94 77.81 92
13.235 87.91 96.94 11.82 9.888 17.84 29.88 11.82 23.86 13.97 0 11.82 81.9 106 27.94 87.91 92
13.24 81.9 94.79 21.92 15.91 13.97 29.88 19.99 21.92 13.97 -2.149 19.99 79.96 107.9 19.99 81.9 73.94
13.245 89.85 92.86 31.81 23.86 23.86 43.85 25.79 19.99 15.91 1.935 27.94 61.91 97.8 3.869 59.97 47.93
13.25 103.8 92.86 39.98 33.96 41.91 61.91 33.96 15.91 21.92 9.888 33.96 37.83 79.96 -9.028 29.88 17.84
13.255 119.9 96.94 49.87 43.85 57.82 73.94 43.85 11.82 27.94 13.97 41.91 13.97 57.82 -25.15 5.804 -5.159
13.26 126 106.8 59.97 55.89 67.92 73.94 55.89 11.82 29.88 13.97 51.8 -2.149 31.81 -37.19 -5.159 -37.19
13.265 119.9 120.8 67.92 67.92 63.84 61.91 67.92 13.97 25.79 5.804 59.97 -5.159 -2.149 -43.2 -9.028 -71.15
13.27 103.8 130.9 67.92 73.94 53.95 49.87 71.79 15.91 17.84 0 63.84 -7.093 -35.04 -49.01 -9.028 -102.1
13.275 87.91 132.8 61.91 71.79 46 46 65.99 15.91 11.82 0 57.82 -9.028 -71.15 -51.16 -9.028 -129.2
13.28 78.89 118.9 46 57.82 43.85 51.8 51.8 11.82 7.953 5.804 46 -13.11 -96.08 -49.01 -11.18 -140.1
13.285 74.8 94.79 25.79 35.9 43.85 61.91 29.88 5.804 5.804 15.91 27.94 -15.05 -106.2 -39.12 -13.11 -136.1
13.29 71.79 66.85 5.804 9.888 41.91 63.84 9.888 1.935 5.804 17.84 7.953 -13.11 -103.2 -25.15 -15.05 -121
13.295 70.93 46.86 -3.009 -5.159 36.97 58.9 -1.075 0.8598 1.935 9.888 -5.159 -11.18 -94.15 -6.019 -16.12 -92.21
13.3 66.85 42.99 -9.028 -15.05 26.87 44.92 -9.028 -1.075 -1.075 -2.149 -13.11 -11.18 -74.16 6.878 -16.12 -58.04
13.305 59.97 50.94 -7.093 -13.11 17.84 27.94 -7.093 -5.159 -5.159 -5.159 -11.18 -11.18 -55.03 23.86 -15.05 -17.2
13.31 55.89 66.85 0.8598 -1.075 10.96 10.96 -1.075 -7.093 -7.093 -4.084 -3.009 -8.168 -27.08 42.99 -12.04 25.79
13.315 43.85 80.82 3.869 5.804 4.944 0.8598 3.869 -7.093 -3.009 0 1.935 -6.019 0.8598 56.96 -4.084 63.84
13.32 29.88 78.89 5.804 9.888 0 -1.075 7.953 -9.028 0.8598 1.935 7.953 -1.075 19.99 59.97 -2.149 87.91
13.325 20.85 64.91 1.935 8.813 1.935 1.935 3.869 -13.11 -2.149 6.878 3.869 2.794 36.97 53.95 9.888 93.93
13.33 19.99 50.94 -2.149 -1.075 0.8598 5.804 0 -15.05 -2.149 6.878 -2.149 8.813 39.98 39.98 17.84 80.82
13.335 25.79 36.97 -1.075 -3.009 0 19.99 0.8598 -15.05 -7.093 1.935 -3.009 15.91 41.91 25.79 25.79 61.91
13.34 37.83 38.91 -1.075 -3.009 6.878 32.89 1.935 -5.159 -6.019 0 -3.009 21.92 42.99 15.91 34.82 55.89
