    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
4.545 17.86 4.973 -1.105 -15.1 -39.04 -23.02 -2.026 -9.024 -65.01 -9.024 -7.183 19.89 -47.15 9.945 61.88 87.85
4.55 46.96 18.97 0 -7.183 -16.02 -3.131 0 -22.1 -50.09 11.97 -18.05 -2.026 -28.18 31.86 57.83 115.8
4.555 58.94 22.84 -8.104 -8.104 -5.157 2.947 -15.1 -55.07 -37.02 28.91 -32.05 -37.02 -13.08 40.89 51.94 119
4.56 59.86 21 -17.13 -21.18 -2.026 5.894 -41.07 -91.17 -23.02 35.91 -51.02 -83.06 -2.026 39.97 33.89 93.93
4.565 54.88 18.97 -21.18 -32.05 3.868 8.84 -59.12 -125.1 -8.104 41.99 -65.01 -128.2 11.97 37.94 0 52.86
4.57 49.91 21 -17.13 -36.1 4.973 4.973 -68.14 -147.2 0.9209 41.99 -80.11 -166.1 18.97 29.84 -33.15 6.999
4.575 51.94 28.91 -7.183 -31.13 7.919 0 -63.17 -145.1 9.945 31.86 -81.04 -179 21.92 19.89 -67.04 -29.1
4.58 51.94 34.99 1.842 -13.08 8.84 -2.026 -42.18 -114 16.94 22.84 -65.01 -157.1 22.84 8.84 -77.17 -53.04
4.585 49.91 36.83 14 1.842 6.999 -11.05 -13.08 -65.01 16.94 8.84 -35.18 -114 16.94 -4.052 -69.06 -61.15
4.59 39.97 36.83 17.86 19.89 1.842 -17.13 14 -9.024 14 -1.105 -3.131 -55.07 11.97 -19.15 -49.17 -57.09
4.595 25.97 30.94 19.89 32.97 -1.105 -19.15 38.86 33.89 14.92 -6.078 21 0 12.89 -20.07 -31.13 -39.04
4.6 14 26.89 15.84 36.83 0.9209 -15.1 53.96 63.91 21.92 1.842 42.91 45.86 21 -10.13 -14.18 -5.157
4.605 5.894 22.84 9.945 29.84 7.919 -7.183 57.83 69.99 33.89 14 49.91 81.96 41.99 3.868 5.894 31.86
4.61 3.868 16.94 5.894 21 15.84 -1.105 53.96 70.91 49.91 31.86 48.99 108.8 65.93 21.92 42.91 71.83
4.615 1.842 8.84 1.842 10.87 21.92 0.9209 38.86 65.93 59.86 43.83 40.89 128.9 85.82 31.86 90.98 95.95
4.62 -2.026 0.9209 0 5.894 23.94 -1.105 29.84 69.99 59.86 39.97 33.89 147.9 89.88 27.99 131.9 91.9
4.625 -5.157 -11.05 1.842 7.919 15.84 -9.024 24.86 80.85 49.91 23.94 33.89 164.8 73.85 14 158.9 65.93
4.63 -13.08 -19.15 3.868 7.919 3.868 -19.15 26.89 88.96 27.99 3.868 35.91 166.9 43.83 -2.026 157.8 29.84
4.635 -19.15 -21.18 3.868 11.97 -5.157 -31.13 25.97 83.98 5.894 -11.05 43.83 154 9.945 -11.05 142 -2.026
4.64 -19.15 -21.18 0 9.945 -19.15 -37.02 21.92 66.85 -13.08 -27.07 49.91 126 -21.18 -19.15 117.9 -19.15
4.645 -15.1 -15.1 -1.105 3.868 -29.1 -41.07 14 34.99 -35.18 -39.04 43.83 79.93 -55.07 -27.07 87.85 -29.1
4.65 -7.183 -9.024 -7.183 -3.131 -35.18 -43.1 0 -2.026 -57.09 -53.04 25.97 25.97 -89.14 -37.02 51.94 -35.18
4.655 -1.105 -3.131 -15.1 -15.1 -45.12 -47.15 -9.024 -35.18 -79.01 -65.01 0.9209 -27.07 -121 -47.15 9.945 -39.04
4.66 -2.026 -1.105 -19.15 -27.07 -55.07 -51.02 -19.15 -63.17 -99.08 -73.12 -29.1 -77.17 -141.1 -51.02 -27.07 -39.04
4.665 0.9209 -3.131 -21.18 -35.18 -67.04 -51.02 -22.1 -85.09 -111.1 -69.06 -47.15 -113.1 -139 -47.15 -57.09 -29.1
4.67 -3.131 -1.105 -19.15 -37.02 -71.09 -39.04 -23.02 -95.03 -111.1 -53.04 -49.17 -127.1 -111.1 -29.1 -67.04 -7.183
4.675 -3.131 0.9209 -5.157 -24.13 -63.17 -13.08 -20.07 -90.06 -91.17 -23.02 -38.12 -120.1 -59.12 -3.131 -55.07 23.94
4.68 5.894 14.92 14.92 -2.026 -32.05 17.86 -8.104 -76.06 -55.07 7.919 -28.18 -100 -2.026 23.94 -34.07 63.91
4.685 29.84 36.83 41.99 21.92 7.919 61.88 0 -49.17 -1.105 43.83 -27.07 -75.14 61.88 49.91 -19.15 93.93
4.69 59.86 58.94 64.83 56.91 62.99 105 19.89 -16.02 53.96 73.85 -34.07 -52.12 117.9 67.96 -16.02 112
4.695 86.93 74.96 78.83 82.88 112.9 133 35.91 11.97 112 95.95 -38.12 -34.07 161.9 77.9 -26.15 117.9
4.7 97.98 78.83 77.9 97.98 143.8 147.9 51.94 35.91 156 110 -29.1 -17.13 193.9 83.98 -35.18 113.8
4.705 92.82 72.93 73.85 101.8 151.9 149 65.93 56.91 184 113.8 -7.183 1.842 210 83.98 -24.13 103.9
4.71 72.93 56.91 55.99 92.82 140 135.9 69.99 70.91 186.9 103.9 17.86 21.92 206.8 77.9 0.9209 87.85
4.715 39.97 34.99 37.94 69.99 101.8 101.8 61.88 75.88 165.9 79.93 43.83 45.86 175.9 61.88 25.97 59.86
4.72 4.973 12.89 21 43.83 62.99 61.88 49.91 75.88 124.9 44.94 54.88 62.99 126.9 37.94 53.96 19.89
4.725 -13.08 -7.183 0.9209 11.97 21 25.97 30.94 66.85 68.88 6.999 49.91 70.91 68.88 9.945 62.99 -15.1
4.73 -33.15 -29.1 -11.05 -5.157 -11.05 0 7.919 45.86 14 -17.13 33.89 65.93 15.84 -7.183 59.86 -39.04
4.735 -37.02 -43.1 -23.02 -17.13 -31.13 -2.026 -1.105 26.89 -26.15 -30.02 22.84 52.86 -12.16 -17.13 53.96 -40.15
4.74 -30.02 -49.17 -30.02 -26.15 -36.1 0.9209 -9.024 7.919 -48.07 -28.18 17.86 41.99 -24.13 -9.024 54.88 -20.07
4.745 -27.07 -49.17 -37.02 -31.13 -31.13 3.868 -13.08 0.9209 -53.04 -19.15 19.89 27.99 -25.05 -2.026 55.99 1.842
4.75 -31.13 -47.15 -41.07 -35.18 -25.05 5.894 -16.02 -7.183 -47.15 -7.183 16.94 18.97 -21.18 6.999 60.96 22.84
4.755 -46.04 -51.02 -51.02 -42.18 -25.05 0 -27.07 -13.08 -40.15 -7.183 5.894 2.947 -22.1 2.947 54.88 31.86
4.76 -65.01 -55.07 -59.12 -51.02 -37.02 -5.157 -37.02 -21.18 -43.1 -13.08 -11.05 -11.05 -31.13 0.9209 37.94 35.91
4.765 -77.17 -53.04 -60.04 -47.15 -45.12 -6.078 -43.1 -26.15 -47.15 -19.15 -26.15 -26.15 -35.18 -3.131 22.84 38.86
4.77 -72.01 -41.07 -45.12 -39.04 -46.04 1.842 -36.1 -33.15 -53.04 -17.13 -37.02 -41.07 -35.18 -2.026 11.97 44.94
4.775 -50.09 -19.15 -22.1 -19.15 -34.07 16.94 -22.1 -35.18 -50.09 -5.157 -30.02 -56.17 -28.18 0 0 45.86
4.78 -22.1 2.947 1.842 -3.131 -14.18 35.91 -2.026 -37.02 -45.12 0.9209 -17.13 -65.01 -17.13 2.947 -11.05 28.91
4.785 -1.105 24.86 21 7.919 0 46.96 7.919 -40.15 -29.1 1.842 0 -78.09 -5.157 1.842 -34.07 2.947
4.79 0 32.97 31.86 9.945 14 45.86 14 -43.1 -21.18 0 -2.026 -89.14 0.9209 -3.131 -63.17 -21.18
4.795 1.842 30.94 39.97 14.92 17.86 43.83 11.97 -39.04 -8.104 1.842 -2.026 -90.06 4.973 -8.104 -82.14 -31.13
4.8 -5.157 26.89 39.97 19.89 25.97 41.99 12.89 -25.05 0 0 -2.026 -75.14 17.86 -4.052 -82.14 -24.13
4.805 -13.08 26.89 41.99 37.94 35.91 49.91 23.94 1.842 21.92 9.945 -1.105 -41.07 45.86 3.868 -63.17 0.9209
4.81 -10.13 32.97 48.99 60.96 58.94 63.91 41.99 39.97 56.91 28.91 1.842 0 80.85 23.94 -38.12 24.86
4.815 -5.157 36.83 53.96 81.96 75.88 72.93 57.83 76.98 86.93 46.96 12.89 44.94 108.8 37.94 -19.15 42.91
4.82 -5.157 34.99 51.94 85.82 81.96 73.85 67.96 97.98 107.9 53.96 19.89 81.96 121.9 39.97 -13.08 43.83
4.825 -11.05 24.86 46.96 77.9 74.96 67.96 68.88 106.8 110.9 50.83 25.97 106.8 110.9 31.86 -10.13 33.89
4.83 -22.1 12.89 40.89 65.93 54.88 53.96 63.91 103.9 92.82 34.99 28.91 120.8 80.85 19.89 0.9209 19.89
4.835 -31.13 6.999 35.91 49.91 35.91 43.83 55.99 97.98 65.93 17.86 31.86 129.8 43.83 7.919 21.92 1.842
4.84 -24.13 14.92 45.86 48.99 29.84 43.83 59.86 100.9 46.96 9.945 39.97 142 16.94 5.894 63.91 -7.183
4.845 -10.13 30.94 61.88 59.86 33.89 44.94 69.99 108.8 35.91 7.919 47.88 156 3.868 7.919 98.9 -17.13
4.85 0 44.94 67.96 69.99 35.91 41.99 77.9 113.8 29.84 7.919 45.86 156 5.894 14 115.8 -17.13
4.855 4.973 48.99 62.99 70.91 32.97 36.83 75.88 110 27.99 7.919 42.91 144.9 14 14 110.9 -7.183
4.86 -1.105 32.97 40.89 54.88 14.92 22.84 63.91 88.96 19.89 3.868 30.94 116.9 17.86 11.97 84.9 7.919
4.865 -19.15 8.84 11.97 27.99 -1.105 11.97 39.97 57.83 7.919 0 19.89 79.93 15.84 9.945 53.96 31.86
4.87 -35.18 -11.05 -6.078 -1.105 -10.13 9.945 16.94 24.86 0 -2.026 12.89 48.99 15.84 11.97 32.97 57.83
4.875 -35.18 -21.18 -17.13 -12.16 -5.157 17.86 -1.105 -2.026 0 3.868 6.999 21 19.89 15.84 17.86 81.96
4.88 -23.02 -15.1 -9.024 -15.1 9.945 27.99 -3.131 -25.05 9.945 11.97 1.842 0.9209 33.89 21.92 7.919 97.98
4.885 -5.157 -1.105 3.868 -5.157 27.99 31.86 1.842 -43.1 23.94 15.84 0 -23.02 43.83 23.94 -3.131 101.8
4.89 1.842 14.92 21.92 1.842 35.91 27.99 3.868 -55.07 33.89 14 -2.026 -45.12 43.83 17.86 -33.15 87.85
4.895 1.842 26.89 33.89 14 29.84 11.97 15.84 -61.15 33.89 1.842 1.842 -67.04 29.84 5.894 -69.06 55.99
4.9 -1.105 26.89 39.97 19.89 11.97 0.9209 27.99 -57.09 21.92 -7.183 7.919 -77.17 3.868 -7.183 -103.1 9.945
4.905 -9.024 22.84 39.97 25.97 -2.026 -13.08 39.97 -37.02 3.868 -23.02 15.84 -71.09 -15.1 -23.02 -123 -35.18
4.91 -13.08 14.92 37.94 33.89 -3.131 -17.13 48.99 -4.052 -5.157 -31.13 19.89 -47.15 -31.13 -37.02 -123 -75.14
4.915 -11.05 10.87 37.94 41.99 -2.026 -13.08 53.96 25.97 -9.024 -31.13 17.86 -13.08 -33.15 -43.1 -105.2 -93.01
4.92 -5.157 10.87 37.94 47.88 11.97 -3.131 54.88 58.94 -2.026 -25.05 15.84 18.97 -23.02 -39.04 -70.17 -89.14
4.925 0.9209 12.89 37.94 54.88 28.91 7.919 58.94 82.88 17.86 -9.024 16.94 48.99 -5.157 -29.1 -28.18 -69.06
4.93 3.868 18.97 39.97 55.99 39.97 21.92 61.88 91.9 41.99 1.842 19.89 73.85 11.97 -15.1 0 -39.04
4.935 14 24.86 39.97 54.88 46.96 34.99 69.99 93.93 59.86 17.86 26.89 96.87 27.99 0.9209 30.94 -15.1
4.94 23.94 28.91 37.94 52.86 42.91 34.99 67.96 87.85 65.93 27.99 28.91 110 37.94 7.919 54.88 -5.157
4.945 31.86 30.94 33.89 41.99 29.84 23.94 57.83 73.85 55.99 25.97 27.99 112 33.89 11.97 71.83 -11.05
4.95 29.84 22.84 22.84 28.91 10.87 8.84 40.89 55.99 33.89 16.94 21 101.8 17.86 11.97 83.98 -29.1
4.955 17.86 14.92 8.84 7.919 -5.157 -8.104 14.92 29.84 7.919 4.973 7.919 78.83 0.9209 10.87 87.85 -47.15
4.96 0 0.9209 0.9209 -13.08 -27.07 -21.18 -5.157 3.868 -9.024 -3.131 0 47.88 -13.08 7.919 81.96 -51.02
4.965 -8.104 -3.131 -12.16 -29.1 -41.07 -21.18 -20.07 -9.024 -23.02 0 0 27.99 -12.16 12.89 72.93 -28.18
4.97 -14.18 -9.024 -22.1 -38.12 -36.1 -15.1 -27.07 -24.13 -24.13 0.9209 6.999 9.945 0 18.97 60.96 8.84
4.975 -11.05 -11.05 -27.07 -41.07 -27.07 -5.157 -31.13 -35.18 -19.15 11.97 11.97 7.919 15.84 21.92 57.83 51.94
4.98 -2.026 -5.157 -27.07 -37.02 -5.157 -1.105 -25.05 -41.07 -6.078 22.84 17.86 11.97 34.99 21 62.99 84.9
4.985 -1.105 -1.105 -21.18 -30.02 2.947 1.842 -20.07 -48.07 -1.105 21.92 9.945 10.87 42.91 12.89 66.85 90.98
4.99 -2.026 0.9209 -15.1 -25.05 9.945 0.9209 -17.13 -57.09 3.868 9.945 0 0 35.91 0 61.88 73.85
4.995 0.9209 2.947 -4.052 -20.07 8.84 -4.052 -15.1 -58.01 6.999 0.9209 -4.052 -16.02 23.94 -5.157 37.94 53.96
5 -5.157 0.9209 1.842 -14.18 6.999 -10.13 -9.024 -55.07 7.919 -8.104 -13.08 -45.12 9.945 -6.078 0 35.91
5.005 -9.024 0.9209 -2.026 -7.183 1.842 -11.05 -5.157 -45.12 3.868 -13.08 -15.1 -75.14 1.842 -3.131 -33.15 33.89
5.01 -5.157 -1.105 1.842 0 0 -12.16 -1.105 -31.13 1.842 -8.104 -13.08 -92.09 4.973 1.842 -63.17 32.97
5.015 0.9209 0.9209 1.842 1.842 1.842 -12.16 -3.131 -18.05 1.842 -4.052 -20.07 -95.03 3.868 2.947 -81.04 27.99
5.02 3.868 2.947 0 0.9209 -3.131 -15.1 -1.105 -5.157 -8.104 -1.105 -28.18 -83.06 1.842 1.842 -92.09 1.842
5.025 3.868 4.973 10.87 6.999 -8.104 -16.02 1.842 4.973 -20.07 -12.16 -34.07 -63.17 -17.13 -14.18 -97.06 -33.15
5.03 3.868 8.84 21 14.92 -11.05 -18.05 11.97 17.86 -27.07 -28.18 -35.18 -38.12 -44.02 -33.15 -101.1 -84.17
5.035 5.894 12.89 31.86 25.97 -9.024 -15.1 23.94 27.99 -31.13 -41.07 -29.1 -17.13 -73.12 -49.17 -103.1 -127.1
5.04 14 18.97 43.83 42.91 -1.105 -6.078 39.97 41.99 -21.18 -42.18 -17.13 1.842 -89.14 -48.07 -89.14 -147.2
5.045 25.97 32.97 52.86 52.86 14.92 2.947 51.94 52.86 -4.052 -29.1 0 21 -83.06 -33.15 -63.17 -141.1
5.05 37.94 42.91 57.83 59.86 27.99 15.84 57.83 57.83 7.919 -5.157 7.919 35.91 -61.15 -11.05 -33.15 -119.2
5.055 54.88 52.86 61.88 60.96 36.83 27.99 56.91 60.96 24.86 14 17.86 50.83 -26.15 2.947 0 -88.03
5.06 58.94 54.88 59.86 57.83 43.83 34.99 57.83 57.83 36.83 28.91 25.97 63.91 0.9209 12.89 21 -70.17
5.065 57.83 48.99 49.91 43.83 43.83 33.89 49.91 51.94 39.97 29.84 31.86 67.96 21.92 9.945 39.97 -61.15
5.07 48.99 36.83 38.86 32.97 44.94 23.94 45.86 42.91 38.86 22.84 36.83 69.99 32.97 6.999 54.88 -50.09
5.075 32.97 21 21 17.86 39.97 14 36.83 27.99 33.89 14.92 37.94 65.93 36.83 4.973 64.83 -26.15
5.08 17.86 6.999 5.894 7.919 33.89 1.842 25.97 7.919 29.84 11.97 33.89 53.96 37.94 9.945 67.96 9.945
5.085 9.945 0.9209 1.842 0 27.99 -1.105 18.97 -5.157 27.99 16.94 27.99 44.94 47.88 22.84 69.99 63.91
5.09 9.945 0.9209 -2.026 -4.052 22.84 0.9209 8.84 -13.08 31.86 24.86 14.92 35.91 63.91 33.89 65.93 99.82
5.095 17.86 6.999 -1.105 -3.131 25.97 5.894 1.842 -13.08 37.94 29.84 5.894 25.97 75.88 39.97 57.83 115.8
5.1 29.84 14.92 -2.026 1.842 34.99 8.84 3.868 -7.183 41.99 29.84 4.973 19.89 77.9 35.91 50.83 107.9
5.105 41.99 18.97 0 0.9209 38.86 6.999 7.919 0.9209 39.97 23.94 8.84 10.87 69.99 25.97 40.89 91.9
5.11 43.83 16.94 -2.026 0 33.89 0.9209 7.919 0 29.84 9.945 11.97 0.9209 51.94 9.945 29.84 81.96
5.115 31.86 8.84 0.9209 -1.105 22.84 -13.08 12.89 -1.105 9.945 -1.105 16.94 -6.078 27.99 0.9209 28.91 75.88
5.12 14 0.9209 0.9209 -2.026 0 -23.02 14.92 0.9209 -3.131 -17.13 23.94 -2.026 5.894 -9.024 38.86 59.86
5.125 -3.131 -7.183 0 0.9209 -15.1 -31.13 17.86 9.945 -15.1 -29.1 29.84 5.894 -5.157 -17.13 45.86 27.99
5.13 -15.1 -9.024 11.97 0 -27.07 -35.18 22.84 28.91 -17.13 -33.15 29.84 29.84 -15.1 -19.15 43.83 -13.08
5.135 -15.1 -1.105 21.92 5.894 -27.07 -35.18 25.97 45.86 -9.024 -29.1 23.94 51.94 -19.15 -15.1 15.84 -53.04
5.14 -1.105 6.999 25.97 14 -21.18 -35.18 27.99 57.83 0.9209 -19.15 5.894 55.99 -21.18 -9.024 -25.05 -71.09
5.145 14 18.97 23.94 17.86 -11.05 -37.02 25.97 57.83 1.842 -13.08 -15.1 43.83 -23.02 -5.157 -77.17 -63.17
5.15 29.84 24.86 17.86 15.84 -5.157 -37.02 17.86 45.86 -2.026 -11.05 -37.02 17.86 -31.13 -3.131 -107 -43.1
5.155 39.97 26.89 14 7.919 -3.131 -35.18 6.999 25.97 -7.183 -11.05 -45.12 -3.131 -37.02 -5.157 -103.1 -27.07
5.16 41.99 26.89 11.97 -2.026 -3.131 -29.1 -1.105 3.868 -15.1 -15.1 -39.04 -15.1 -43.1 -7.183 -67.04 -25.05
5.165 33.89 24.86 9.945 -9.024 -3.131 -21.18 -8.104 -11.05 -19.15 -15.1 -19.15 -13.08 -45.12 -9.024 -20.07 -33.15
5.17 23.94 16.94 6.999 -20.07 -5.157 -18.05 -16.02 -31.13 -17.13 -15.1 -2.026 -3.131 -41.07 -9.024 12.89 -41.07
5.175 11.97 8.84 0.9209 -35.18 -11.05 -21.18 -25.05 -49.17 -15.1 -15.1 1.842 0.9209 -35.18 -11.05 31.86 -47.15
5.18 3.868 0.9209 -10.13 -46.04 -15.1 -24.13 -31.13 -56.17 -13.08 -15.1 -1.105 0 -29.1 -13.08 42.91 -49.17
5.185 0 -9.024 -18.05 -50.09 -20.07 -28.18 -35.18 -54.15 -13.08 -15.1 1.842 -2.026 -26.15 -13.08 54.88 -53.04
5.19 1.842 -11.05 -19.15 -49.17 -21.18 -29.1 -33.15 -43.1 -13.08 -13.08 -2.026 -3.131 -25.05 -9.024 71.83 -53.04
5.195 5.894 -5.157 -14.18 -40.15 -14.18 -22.1 -24.13 -20.07 -8.104 -7.183 11.97 1.842 -20.07 -3.131 87.85 -45.12
5.2 9.945 -1.105 -7.183 -29.1 -6.078 -17.13 -12.16 1.842 -4.052 0.9209 25.97 -1.105 -18.05 1.842 87.85 -28.18
5.205 7.919 0.9209 -13.08 -25.05 -5.157 -23.02 -7.183 7.919 -5.157 -3.131 27.99 -5.157 -21.18 0 65.93 -9.024
5.21 3.868 2.947 -21.18 -27.07 -10.13 -37.02 -12.16 3.868 -12.16 -13.08 18.97 -28.18 -28.18 -5.157 28.91 6.999
5.215 -1.105 -9.024 -24.13 -34.07 -26.15 -50.09 -22.1 -15.1 -30.02 -29.1 1.842 -57.09 -39.04 -19.15 1.842 22.84
5.22 -7.183 -19.15 -21.18 -39.04 -41.07 -53.04 -33.15 -33.15 -51.02 -41.07 -19.15 -81.04 -47.15 -27.07 -5.157 31.86
5.225 -6.078 -17.13 -9.024 -31.13 -49.17 -47.15 -28.18 -38.12 -59.12 -39.04 -27.07 -81.04 -45.12 -23.02 5.894 40.89
5.23 -2.026 -9.024 2.947 -24.13 -51.02 -42.18 -18.05 -27.07 -59.12 -31.13 -20.07 -62.07 -36.1 -13.08 22.84 42.91
5.235 -3.131 -1.105 5.894 -15.1 -53.04 -41.07 -9.024 -11.05 -55.07 -21.18 -9.024 -35.18 -27.07 -7.183 23.94 29.84
5.24 -8.104 -1.105 -1.105 -12.16 -53.04 -50.09 0 -1.105 -50.09 -27.07 0.9209 -15.1 -27.07 -17.13 7.919 0.9209
5.245 -19.15 2.947 -12.16 -16.02 -54.15 -60.04 -2.026 4.973 -47.15 -38.12 1.842 -4.052 -44.02 -35.18 -16.02 -48.07
5.25 -25.05 -5.157 -25.05 -23.02 -55.07 -61.15 -9.024 0 -51.02 -53.04 0.9209 -1.105 -67.04 -47.15 -35.18 -93.01
5.255 -22.1 -5.157 -28.18 -28.18 -45.12 -46.04 -19.15 -4.052 -46.04 -54.15 -3.131 1.842 -81.04 -46.04 -34.07 -111.1
5.26 -5.157 -1.105 -20.07 -26.15 -25.05 -21.18 -23.02 -14.18 -34.07 -37.02 -5.157 -1.105 -76.06 -28.18 -19.15 -101.1
5.265 11.97 2.947 -8.104 -20.07 -1.105 -1.105 -19.15 -25.05 -15.1 -8.104 -8.104 0 -56.17 0.9209 -8.104 -73.12
5.27 27.99 14.92 1.842 -20.07 9.945 11.97 -23.02 -46.04 1.842 7.919 -21.18 -22.1 -32.05 12.89 -21.18 -39.04
5.275 32.97 22.84 0 -24.13 11.97 6.999 -29.1 -76.06 6.999 16.94 -39.04 -58.01 -17.13 16.94 -52.12 -15.1
5.28 29.84 24.86 -7.183 -29.1 1.842 -2.026 -37.02 -103.1 5.894 9.945 -55.07 -97.06 -7.183 7.919 -83.06 0.9209
5.285 23.94 24.86 -10.13 -30.02 -2.026 -4.052 -42.18 -110.1 1.842 2.947 -61.15 -114 0 3.868 -96.14 16.94
5.29 18.97 22.84 -10.13 -26.15 -3.131 1.842 -36.1 -92.09 2.947 3.868 -55.07 -103.1 9.945 11.97 -83.06 45.86
5.295 19.89 18.97 -5.157 -15.1 -2.026 5.894 -21.18 -53.04 11.97 14 -37.02 -67.04 27.99 25.97 -53.04 75.88
5.3 22.84 16.94 0 1.842 11.97 12.89 0 0.9209 29.84 29.84 -10.13 -18.05 50.83 37.94 -10.13 96.87
5.305 21 10.87 -1.105 9.945 23.94 11.97 12.89 36.83 43.83 35.91 9.945 21.92 61.88 35.91 21.92 100.9
5.31 1.842 -1.105 -9.024 11.97 23.94 -2.026 17.86 57.83 43.83 27.99 29.84 49.91 61.88 19.89 53.96 91.9
5.315 -15.1 -11.05 -18.05 6.999 10.87 -12.16 12.89 57.83 34.99 11.97 44.94 63.91 53.96 0 85.82 82.88
5.32 -35.18 -21.18 -23.02 1.842 0 -19.15 6.999 51.94 18.97 -1.105 54.88 66.85 42.91 -5.157 110.9 82.88
5.325 -39.04 -27.07 -17.13 0 -13.08 -15.1 1.842 37.94 3.868 -11.05 57.83 67.96 39.97 -5.157 123.9 85.82
5.33 -25.05 -19.15 1.842 9.945 -12.16 0.9209 4.973 36.83 0 -9.024 59.86 68.88 38.86 0 119.9 86.93
5.335 0 0.9209 18.97 22.84 -2.026 12.89 12.89 34.99 -8.104 -7.183 47.88 64.83 32.97 5.894 91.9 69.99
5.34 27.99 18.97 31.86 33.89 3.868 27.99 15.84 31.86 -19.15 -7.183 27.99 51.94 14 1.842 53.96 39.97
5.345 41.99 34.99 38.86 42.91 10.87 36.83 15.84 30.94 -31.13 -13.08 6.999 34.99 -8.104 -1.105 18.97 7.919
5.35 39.97 38.86 32.97 40.89 7.919 42.91 9.945 21 -45.12 -17.13 -4.052 16.94 -31.13 -9.024 0.9209 -5.157
5.355 27.99 32.97 25.97 33.89 7.919 45.86 3.868 9.945 -45.12 -15.1 -11.05 7.919 -33.15 -7.183 1.842 -1.105
5.36 19.89 24.86 22.84 32.97 15.84 56.91 6.999 7.919 -29.1 -3.131 0 11.97 -11.05 1.842 21 14
5.365 21.92 18.97 19.89 31.86 33.89 67.96 14.92 14 0 14 5.894 23.94 17.86 19.89 34.99 27.99
5.37 33.89 18.97 17.86 31.86 53.96 79.93 17.86 19.89 37.94 33.89 14 31.86 47.88 31.86 37.94 21.92
5.375 45.86 21 14 29.84 65.93 85.82 14.92 19.89 67.96 41.99 9.945 23.94 57.83 27.99 23.94 -9.024
5.38 51.94 24.86 9.945 21.92 69.99 83.98 3.868 7.919 79.93 33.89 -1.105 0 47.88 11.97 -2.026 -61.15
5.385 47.88 28.91 11.97 14 63.91 77.9 -1.105 -7.183 75.88 17.86 -19.15 -29.1 25.97 -3.131 -23.02 -115.1
5.39 39.97 34.99 21.92 14 55.99 73.85 -5.157 -27.07 61.88 3.868 -31.13 -55.07 5.894 -21.18 -45.12 -149.2
5.395 35.91 42.91 37.94 23.94 53.96 71.83 -2.026 -34.07 49.91 0.9209 -31.13 -69.06 -2.026 -29.1 -63.17 -151
5.4 33.89 46.96 51.94 35.91 51.94 71.83 14.92 -28.18 47.88 0.9209 -27.07 -69.06 5.894 -25.05 -83.06 -119.2
5.405 29.84 42.91 55.99 45.86 45.86 69.99 31.86 -7.183 49.91 1.842 -23.02 -63.17 21.92 -15.1 -101.1 -65.01
5.41 19.89 30.94 45.86 46.96 32.97 63.91 44.94 10.87 49.91 5.894 -25.05 -53.04 37.94 -1.105 -113.1 -11.05
5.415 0 8.84 23.94 34.99 12.89 54.88 42.91 27.99 43.83 7.919 -29.1 -43.1 49.91 3.868 -113.1 26.89
5.42 -17.13 -5.157 3.868 17.86 -3.131 41.99 33.89 31.86 31.86 9.945 -29.1 -35.18 53.96 9.945 -97.06 49.91
5.425 -33.15 -17.13 -7.183 6.999 -16.02 34.99 25.97 31.86 15.84 9.945 -18.05 -14.18 51.94 9.945 -61.15 56.91
5.43 -39.04 -21.18 -10.13 0.9209 -20.07 28.91 19.89 30.94 0 6.999 -2.026 4.973 49.91 6.999 -17.13 58.94
5.435 -33.15 -19.15 -13.08 1.842 -21.18 21.92 15.84 29.84 -7.183 1.842 7.919 27.99 43.83 0 21.92 61.88
5.44 -22.1 -15.1 -10.13 1.842 -13.08 22.84 12.89 31.86 -14.18 0 18.97 46.96 38.86 1.842 53.96 74.96
5.445 -12.16 -15.1 -6.078 1.842 -11.05 25.97 9.945 34.99 -14.18 -6.078 21 54.88 30.94 -1.105 71.83 87.85
5.45 -5.157 -17.13 -7.183 1.842 -9.024 27.99 5.894 31.86 -9.024 -7.183 14 49.91 21.92 1.842 73.85 85.82
5.455 -4.052 -17.13 -8.104 -1.105 -2.026 31.86 0 21 -2.026 -4.052 9.945 39.97 12.89 10.87 61.88 75.88
5.46 -8.104 -17.13 -15.1 -1.105 -1.105 36.83 -4.052 1.842 0 1.842 7.919 23.94 -1.105 16.94 43.83 54.88
5.465 -15.1 -21.18 -25.05 -11.05 -5.157 35.91 -15.1 -13.08 -7.183 0.9209 5.894 11.97 -9.024 17.86 29.84 27.99
5.47 -17.13 -21.18 -31.13 -19.15 -8.104 33.89 -28.18 -32.05 -15.1 -3.131 8.84 2.947 -19.15 11.97 21 3.868
5.475 -23.02 -29.1 -34.07 -30.02 -15.1 30.94 -38.12 -46.04 -27.07 -6.078 10.87 -5.157 -31.13 -2.026 14.92 -25.05
5.48 -23.02 -35.18 -33.15 -37.02 -11.05 29.84 -41.07 -49.17 -29.1 -11.05 11.97 -23.02 -31.13 -9.024 1.842 -63.17
5.485 -18.05 -31.13 -23.02 -29.1 1.842 38.86 -30.02 -43.1 -18.05 -7.183 10.87 -41.07 -30.02 -15.1 -8.104 -99.08
