    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
1.565 25 30 26.97 25 33.95 20.99 21.97 20.99 18.95 23.95 35 23.95 27.96 25 50 37.96
1.57 12.96 15.99 13.95 15.99 20 13.95 11.98 9.999 9.999 17.96 27.96 17.96 20 17.96 57.96 37.96
1.575 -1.046 -2.035 -1.046 3.953 7.964 5.988 1.977 0.9883 0 11.98 17.96 9.999 11.98 7.964 62.96 35
1.58 -5.058 -11.05 -9.011 -5.058 -2.035 -3.023 -11.05 -11.05 -10.06 3.953 5 1.977 0 -2.035 59.99 32.96
1.585 -11.05 -23.02 -19.01 -13.02 -5.058 -15.06 -21.04 -17.03 -17.03 0 -1.046 -1.046 -3.023 -1.046 55.98 31.97
1.59 -13.02 -27.03 -25.06 -14.01 -9.011 -22.03 -28.02 -20.06 -19.01 -3.023 -9.011 -11.05 -11.05 -4.011 46.97 26.97
1.595 -21.04 -31.04 -28.02 -15.06 -15.06 -28.02 -33.02 -23.02 -21.04 -11.05 -17.03 -19.01 -16.04 -7.034 32.96 18.95
1.6 -25.06 -35.05 -31.04 -21.04 -23.02 -35.05 -39.01 -27.03 -19.01 -19.01 -23.02 -25.06 -21.04 -11.05 13.95 5.988
1.605 -25.06 -32.03 -25.06 -17.03 -25.06 -38.02 -35.05 -24.01 -13.02 -25.06 -21.04 -25.06 -16.04 -10.06 -1.046 0.9883
1.61 -17.03 -22.03 -18.02 -14.01 -23.02 -35.05 -30.06 -16.04 -8.022 -25.06 -16.04 -18.02 -10.06 -6.046 -14.01 -5.058
1.615 -7.034 -9.011 -7.034 -7.034 -17.03 -27.03 -17.03 -7.034 0.9883 -19.01 -9.011 -11.05 -1.046 -2.035 -23.02 -5.058
1.62 0.9883 3.953 -2.035 -1.046 -6.046 -12.03 -1.046 0 5.988 -8.022 0 1.977 3.953 7.964 -28.02 -3.023
1.625 10.99 20 8.953 7.964 -2.035 0 7.964 10.99 10.99 1.977 0.9883 3.953 10.99 18.95 -31.04 -3.023
1.63 20.99 26.97 13.95 13.95 10.99 10.99 21.97 16.98 15 9.999 7.964 8.953 15.99 22.96 -30.06 -2.035
1.635 20.99 31.97 15 13.95 15.99 20 21.97 18.95 12.96 15.99 10.99 13.95 15 26.97 -25.06 0.9883
1.64 22.96 30 13.95 10.99 25 20.99 20 17.96 9.999 18.95 15 16.98 15.99 25.99 -16.04 1.977
1.645 25 25.99 15.99 7.964 23.95 20 17.96 17.96 3.953 20 11.98 13.95 13.95 25.99 -9.011 -2.035
1.65 26.97 22.96 16.98 6.976 23.95 15.99 15 16.98 0.9883 20 10.99 8.953 8.953 20.99 -4.011 -2.035
1.655 20.99 20.99 15.99 5.988 20 15 15.99 12.96 1.977 13.95 7.964 1.977 2.965 15 -3.023 -2.035
1.66 16.98 15.99 7.964 1.977 13.95 11.98 13.95 7.964 -1.046 7.964 0 -1.046 0.9883 5.988 0.9883 -2.035
1.665 8.953 9.999 5 1.977 7.964 8.953 9.999 5.988 -3.023 3.953 0 -3.023 -2.035 3.953 -1.046 1.977
1.67 2.965 3.953 0.9883 -2.035 3.953 5 5 0.9883 -5.058 1.977 -2.035 -3.023 -5.058 -1.046 8.953 0
1.675 -3.023 0.9883 -7.034 -9.011 -2.035 -2.035 0.9883 -1.046 -13.02 0 -3.023 -5.058 -9.011 -1.046 13.95 -5.058
1.68 -5.058 -7.034 -11.05 -17.03 0.9883 -3.023 -5.058 -5.058 -16.04 -2.035 -4.011 -9.011 -15.06 -5.058 17.96 -4.011
1.685 -3.023 -9.011 -14.01 -15.06 -1.046 -7.034 -10.06 -9.011 -16.04 -1.046 -9.011 -15.06 -17.03 -5.058 15 -6.046
1.69 -1.046 -3.023 -11.05 -15.06 -3.023 -11.05 -11.05 -13.02 -11.05 -1.046 -11.05 -19.01 -17.03 -5.058 7.964 -5.058
1.695 0.9883 1.977 0 -8.022 0.9883 -4.011 -5.058 -10.06 0 0.9883 -8.022 -15.06 -11.05 0 5.988 1.977
1.7 6.976 13.95 5 1.977 0.9883 -1.046 0 -6.046 2.965 0 -5.058 -7.034 -3.023 0.9883 0.9883 5.988
1.705 10.99 17.96 9.999 0 1.977 3.953 7.964 -1.046 1.977 0 0.9883 0.9883 -2.035 3.953 -1.046 7.964
1.71 10.99 17.96 10.99 5 6.976 8.953 10.99 2.965 0.9883 -2.035 1.977 1.977 0 5 -7.034 5
1.715 8.953 11.98 3.953 5 6.976 6.976 8.953 5 -1.046 -1.046 2.965 3.953 -2.035 2.965 -13.02 1.977
1.72 6.976 7.964 1.977 3.953 3.953 0 7.964 7.964 -1.046 -1.046 3.953 3.953 -2.035 -2.035 -21.04 -11.05
1.725 6.976 11.98 9.999 7.964 5 0 10.99 11.98 3.953 0.9883 8.953 7.964 1.977 1.977 -22.03 -14.01
1.73 10.99 25.99 27.96 20 5.988 5.988 20.99 21.97 23.95 3.953 12.96 15.99 9.999 11.98 -20.06 -14.01
1.735 16.98 41.97 47.96 33.95 9.999 15.99 30 33.95 41.97 11.98 17.96 23.95 20 25.99 -15.06 -7.034
1.74 20.99 53.95 63.95 45.98 15.99 27.96 37.96 43.95 53.95 17.96 23.95 30 30 37.96 -6.046 -2.035
1.745 22.96 59.99 71.97 51.97 17.96 33.95 41.97 50 57.96 20 27.96 33.95 35.98 43.95 -2.035 7.964
1.75 25 57.96 69.99 53.95 20 35.98 41.97 50 53.95 21.97 30 35.98 40 45.98 9.999 17.96
1.755 25 53.95 65.98 51.97 21.97 35.98 40 45.98 50 23.95 30 35.98 40 41.97 20 25.99
1.76 28.95 51.97 61.97 45.98 21.97 33.95 37.96 37.96 45.98 25.99 27.96 31.97 35.98 35.98 25.99 30
1.765 32.96 53.95 59.99 40 21.97 33.95 37.96 31.97 41.97 25.99 21.97 25.99 27.96 30 21.97 27.96
1.77 36.97 55.98 55.98 33.95 21.97 31.97 35.98 23.95 35.98 20 11.98 15.99 17.96 23.95 11.98 23.95
1.775 35 53.95 50 27.96 17.96 27.96 30 17.96 27.96 9.999 0.9883 3.953 3.953 15.99 0 15.99
1.78 28.95 47.96 43.95 21.97 13.95 21.97 21.97 11.98 20 0 0 -1.046 0.9883 7.964 -1.046 5.988
1.785 20.99 41.97 37.96 20 9.999 13.95 13.95 7.964 13.95 -1.046 -5.058 -5.058 -3.023 3.953 -9.011 0.9883
1.79 15 33.95 35.98 20 5.988 9.999 9.999 8.953 15 -1.046 0 -5.058 -3.023 0 -14.01 -11.05
1.795 15 31.97 35.98 20 3.953 7.964 13.95 12.96 16.98 -2.035 -1.046 -1.046 0.9883 1.977 -20.06 -25.06
1.8 16.98 31.97 35.98 21.97 5.988 11.98 15.99 15.99 21.97 1.977 -2.035 -2.035 0 5.988 -29.01 -39.01
1.805 18.95 35.98 38.95 22.96 5.988 20 21.97 20.99 26.97 5 1.977 0 1.977 9.999 -38.02 -49.01
1.81 20.99 35.98 36.97 22.96 5.988 21.97 23.95 22.96 26.97 2.965 -2.035 1.977 1.977 15 -44.01 -55.05
1.815 16.98 33.95 33.95 20 5.988 23.95 23.95 20 23.95 0 -2.035 0 1.977 11.98 -45.05 -51.04
1.82 10.99 25.99 30.99 18.95 1.977 18.95 20.99 21.97 21.97 1.977 1.977 -2.035 1.977 10.99 -39.01 -41.04
1.825 5 15.99 28.95 16.98 0 12.96 18.95 17.96 17.96 0 0.9883 -1.046 1.977 10.99 -31.04 -27.03
1.83 0.9883 7.964 20 9.999 -2.035 7.964 13.95 9.999 9.999 0.9883 -1.046 -2.035 1.977 5.988 -21.04 -13.02
1.835 -1.046 1.977 15.99 5 -2.035 5 6.976 6.976 5 1.977 1.977 0.9883 2.965 5 -6.046 0
1.84 0.9883 -2.035 5.988 1.977 0 5 0.9883 0.9883 0.9883 0 -2.035 0.9883 2.965 3.953 5.988 13.95
1.845 2.965 0.9883 -1.046 -1.046 0 5.988 -1.046 0.9883 0.9883 1.977 0 1.977 1.977 0 15.99 23.95
1.85 2.965 -7.034 -8.022 -3.023 2.965 5.988 -5.058 -2.035 -2.035 2.965 0.9883 0.9883 0.9883 0.9883 25.99 32.96
1.855 2.965 -13.02 -13.02 -4.011 0.9883 -2.035 -8.022 -9.011 -7.034 1.977 1.977 1.977 0 -4.011 27.96 35
1.86 0.9883 -17.03 -19.01 -11.05 -2.035 -5.058 -13.02 -15.06 -13.02 3.953 -2.035 -5.058 -1.046 -9.011 23.95 27.96
1.865 0.9883 -20.06 -20.06 -12.03 0.9883 -11.05 -16.04 -18.02 -15.06 2.965 1.977 -6.046 -4.011 -13.02 20 21.97
1.87 2.965 -18.02 -24.01 -16.04 1.977 -12.03 -16.04 -19.01 -21.04 2.965 0.9883 -10.06 -10.06 -16.04 13.95 13.95
1.875 2.965 -14.01 -25.06 -17.03 1.977 -10.06 -16.04 -22.03 -20.06 -1.046 -4.011 -15.06 -13.02 -17.03 5.988 -1.046
1.88 -1.046 -10.06 -24.01 -18.02 -1.046 -6.046 -14.01 -19.01 -21.04 1.977 -7.034 -16.04 -18.02 -20.06 1.977 -9.011
1.885 0.9883 -8.022 -20.06 -14.01 1.977 -7.034 -12.03 -14.01 -13.02 -4.011 -10.06 -18.02 -20.06 -19.01 -5.058 -27.03
1.89 -5.058 -7.034 -13.02 -9.011 -5.058 -7.034 -9.011 -9.011 -9.011 -11.05 -13.02 -21.04 -23.02 -17.03 -19.01 -49.01
1.895 -5.058 -3.023 -1.046 0 -8.022 -7.034 -2.035 -3.023 1.977 -13.02 -11.05 -17.03 -17.03 -10.06 -29.01 -68.02
1.9 -5.058 -2.035 0.9883 0 -8.022 -3.023 0.9883 0.9883 5 -8.022 -12.03 -18.02 -14.01 -5.058 -37.03 -80.05
1.905 0.9883 3.953 5.988 5.988 -5.058 -1.046 1.977 5.988 7.964 0.9883 -11.05 -13.02 -9.011 -1.046 -45.05 -85.05
1.91 6.976 11.98 9.999 9.999 -2.035 2.965 8.953 10.99 6.976 1.977 -5.058 -4.011 -4.011 1.977 -41.04 -73.02
1.915 10.99 11.98 9.999 5 5.988 10.99 12.96 8.953 2.965 9.999 0 1.977 0 0 -30.06 -47.03
1.92 12.96 13.95 3.953 1.977 13.95 11.98 9.999 3.953 0 11.98 0 1.977 0 -1.046 -15.06 -13.02
1.925 10.99 7.964 0.9883 1.977 13.95 12.96 10.99 3.953 0 10.99 5.988 6.976 3.953 1.977 0 20
1.93 5 1.977 0 0 9.999 10.99 6.976 0 1.977 5 8.953 7.964 7.964 -1.046 21.97 50
1.935 -1.046 -1.046 -9.011 -5.058 3.953 5.988 0 -1.046 -3.023 0 5.988 5.988 9.999 -2.035 31.97 69.99
1.94 -7.034 -11.05 -16.04 -8.022 -1.046 0.9883 -1.046 -4.011 -6.046 -2.035 0 1.977 5.988 1.977 35 75.98
1.945 -13.02 -23.02 -24.01 -10.06 -9.011 -7.034 -9.011 -10.06 -12.03 -12.03 -1.046 -1.046 -2.035 -5.058 32.96 67.96
1.95 -19.01 -29.01 -29.01 -13.02 -19.01 -17.03 -21.04 -19.01 -15.06 -21.04 -13.02 -9.011 -7.034 -13.02 25.99 53.95
1.955 -23.02 -31.04 -27.03 -13.02 -21.04 -25.06 -29.01 -22.03 -14.01 -23.02 -18.02 -15.06 -15.06 -17.03 16.98 37.96
1.96 -21.04 -27.03 -21.04 -11.05 -21.04 -27.03 -29.01 -20.06 -12.03 -23.02 -20.06 -17.03 -19.01 -19.01 6.976 20
1.965 -15.06 -19.01 -13.02 -9.011 -19.01 -27.03 -25.06 -15.06 -9.011 -21.04 -17.03 -19.01 -19.01 -17.03 -3.023 0
1.97 -5.058 -11.05 -9.011 -7.034 -13.02 -19.01 -15.06 -9.011 -9.011 -15.06 -16.04 -21.04 -19.01 -15.06 -19.01 -17.03
1.975 0.9883 -5.058 -7.034 -7.034 -7.034 -11.05 -7.034 -5.058 -9.011 -11.05 -16.04 -21.04 -19.01 -15.06 -29.01 -41.04
1.98 8.953 0.9883 -5.058 -9.011 -1.046 -1.046 0.9883 -5.058 -9.011 -5.058 -13.02 -19.01 -19.01 -15.06 -35.05 -59.01
1.985 15 1.977 -1.046 -7.034 0 1.977 1.977 -1.046 -3.023 -2.035 -5.058 -9.011 -13.02 -15.06 -31.04 -69
1.99 18.95 11.98 3.953 -1.046 7.964 7.964 9.999 1.977 1.977 9.999 7.964 1.977 0.9883 -7.034 -15.06 -67.03
1.995 20.99 20 13.95 5.988 15.99 17.96 20 13.95 13.95 23.95 30 23.95 15.99 1.977 1.977 -53.02
2 22.96 23.95 21.97 15.99 23.95 25.99 31.97 27.96 23.95 33.95 50 45.98 35.98 20 23.95 -29.01
2.005 20.99 21.97 23.95 23.95 27.96 33.95 40 35.98 27.96 37.96 59.99 57.96 50 33.95 40 -5.058
2.01 16.98 13.95 15.99 23.95 25.99 33.95 37.96 33.95 23.95 31.97 53.95 55.98 51.97 37.96 48.95 15.99
2.015 10.99 1.977 3.953 15.99 20 27.96 25.99 23.95 11.98 20 37.96 41.97 41.97 30 45.98 35.98
2.02 -1.046 -7.034 -3.023 1.977 7.964 15.99 8.953 7.964 -2.035 3.953 15 21.97 23.95 13.95 38.95 50.98
2.025 -9.011 -19.01 -17.03 -7.034 -3.023 -2.035 -6.046 -3.023 -11.05 -9.011 1.977 0 3.953 -1.046 30.99 56.97
2.03 -23.02 -29.01 -27.03 -21.04 -19.01 -15.06 -23.02 -17.03 -25.06 -23.02 -13.02 -11.05 -7.034 -17.03 20 55.98
2.035 -31.04 -37.03 -35.05 -30.06 -28.02 -29.01 -30.06 -28.02 -33.02 -31.04 -20.06 -21.04 -19.01 -26.04 15.99 52.96
2.04 -33.02 -39.01 -40.05 -34.01 -32.03 -34.01 -36.04 -36.04 -36.04 -31.04 -21.04 -27.03 -27.03 -30.06 5.988 40.98
2.045 -29.01 -39.01 -41.04 -35.05 -29.01 -33.02 -37.03 -39.01 -35.05 -29.01 -23.02 -29.01 -31.04 -31.04 -2.035 25.99
2.05 -23.02 -35.05 -38.02 -32.03 -22.03 -28.02 -31.04 -38.02 -30.06 -23.02 -26.04 -33.02 -35.05 -30.06 -4.011 13.95
2.055 -19.01 -31.04 -30.06 -26.04 -20.06 -28.02 -33.02 -34.01 -24.01 -23.02 -32.03 -37.03 -37.03 -28.02 -11.05 0.9883
2.06 -19.01 -31.04 -29.01 -23.02 -21.04 -31.04 -35.05 -33.02 -25.06 -25.06 -37.03 -43.02 -39.01 -29.01 -19.01 -15.06
2.065 -17.03 -33.02 -26.04 -19.01 -23.02 -34.01 -34.01 -29.01 -22.03 -27.03 -41.04 -43.02 -41.04 -28.02 -22.03 -26.04
2.07 -13.02 -31.04 -25.06 -21.04 -25.06 -34.01 -31.04 -31.04 -19.01 -21.04 -32.03 -39.01 -36.04 -25.06 -21.04 -35.05
2.075 -7.034 -19.01 -23.02 -17.03 -15.06 -29.01 -25.06 -25.06 -15.06 -7.034 -21.04 -23.02 -25.06 -17.03 -13.02 -43.02
2.08 5 0 -9.011 -6.046 -1.046 -13.02 -8.022 -8.022 0.9883 7.964 1.977 -3.023 -4.011 -1.046 -1.046 -40.05
2.085 18.95 12.96 2.965 3.953 17.96 1.977 5.988 5 10.99 23.95 21.97 15.99 10.99 15 13.95 -31.04
2.09 25 21.97 17.96 15.99 30 20 20 23.95 21.97 31.97 37.96 33.95 27.96 27.96 23.95 -17.03
2.095 26.97 25 25.99 25 32.96 30 26.97 32.96 25.99 30.99 43.95 40 36.97 33.95 32.96 0
2.1 16.98 18.95 22.96 22.96 25 28.95 25.99 28.95 18.95 20.99 40 35 33.95 30.99 33.95 9.999
2.105 8.953 7.964 11.98 15.99 11.98 20 15.99 17.96 9.999 7.964 27.96 23.95 23.95 21.97 23.95 21.97
2.11 0.9883 3.953 2.965 3.953 3.953 11.98 7.964 7.964 -1.046 1.977 15 15 13.95 12.96 20.99 30.99
2.115 -1.046 -1.046 -1.046 0 -1.046 3.953 -2.035 0.9883 -5.058 1.977 0 1.977 3.953 5 15 35
2.12 -1.046 0.9883 -10.06 -8.022 -2.035 1.977 -4.011 -7.034 -12.03 -3.023 -6.046 -2.035 -2.035 1.977 9.999 37.96
2.125 -5.058 -12.03 -19.01 -18.02 -4.011 -7.034 -15.06 -17.03 -23.02 -7.034 -17.03 -17.03 -13.02 -8.022 2.965 36.97
2.13 -13.02 -25.06 -32.03 -29.01 -13.02 -17.03 -23.02 -29.01 -34.01 -17.03 -28.02 -32.03 -27.03 -22.03 0 32.96
2.135 -23.02 -37.03 -45.05 -41.04 -19.01 -33.02 -39.01 -41.04 -43.02 -27.03 -43.02 -49.01 -43.02 -37.03 -15.06 21.97
2.14 -27.03 -42.03 -50.05 -46.04 -26.04 -42.03 -45.05 -48.02 -50.05 -36.04 -49.01 -60.05 -55.05 -46.04 -27.03 5.988
2.145 -29.01 -40.05 -49.01 -48.02 -30.06 -45.05 -48.02 -50.05 -47.03 -40.05 -57.03 -65.05 -62.03 -49.01 -42.03 -8.022
2.15 -31.04 -35.05 -37.03 -41.04 -35.05 -45.05 -43.02 -45.05 -39.01 -41.04 -57.03 -63.02 -65.05 -43.02 -53.02 -29.01
2.155 -25.06 -26.04 -24.01 -29.01 -31.04 -39.01 -33.02 -34.01 -26.04 -33.02 -55.05 -57.03 -56.04 -32.03 -55.05 -49.01
2.16 -21.04 -22.03 -15.06 -20.06 -26.04 -33.02 -26.04 -24.01 -17.03 -25.06 -44.01 -47.03 -46.04 -23.02 -52.03 -60.05
2.165 -13.02 -19.01 -9.011 -15.06 -19.01 -25.06 -19.01 -15.06 -11.05 -13.02 -31.04 -35.05 -33.02 -13.02 -41.04 -71.04
2.17 -5.058 -15.06 -3.023 -7.034 -9.011 -14.01 -9.011 -7.034 -3.023 -1.046 -12.03 -19.01 -16.04 -1.046 -27.03 -67.03
2.175 2.965 -9.011 0 0.9883 0 -8.022 0 1.977 1.977 3.953 0.9883 -1.046 -1.046 0.9883 -8.022 -56.04
2.18 5 -1.046 1.977 1.977 5.988 0.9883 1.977 5.988 1.977 13.95 11.98 11.98 11.98 9.999 3.953 -39.01
2.185 10.99 1.977 12.96 12.96 10.99 6.976 11.98 16.98 12.96 20 22.96 23.95 23.95 22.96 20 -17.03
2.19 12.96 5.988 16.98 18.95 15 16.98 17.96 22.96 18.95 15.99 28.95 31.97 31.97 28.95 26.97 0
2.195 12.96 7.964 13.95 21.97 11.98 17.96 15.99 23.95 21.97 11.98 27.96 31.97 33.95 30 25.99 11.98
2.2 6.976 3.953 8.953 18.95 6.976 16.98 15 18.95 18.95 5.988 25.99 25.99 30 22.96 15.99 16.98
2.205 0.9883 0.9883 1.977 12.96 0.9883 9.999 10.99 12.96 11.98 0 16.98 17.96 21.97 12.96 3.953 12.96
2.21 -1.046 -5.058 -2.035 5.988 0.9883 1.977 1.977 1.977 3.953 -1.046 9.999 11.98 11.98 3.953 -5.058 7.964
2.215 -5.058 -11.05 0.9883 0 -1.046 -2.035 0.9883 0.9883 0.9883 -1.046 5 5.988 1.977 0.9883 -10.06 5
2.22 -3.023 -11.05 -3.023 -1.046 -1.046 -1.046 1.977 -7.034 -3.023 -3.023 1.977 0 -1.046 -5.058 -14.01 6.976
2.225 -1.046 -13.02 -7.034 -7.034 -3.023 -3.023 -5.058 -13.02 -9.011 -3.023 -7.034 -5.058 -9.011 -11.05 -21.04 9.999
2.23 0.9883 -13.02 -11.05 -11.05 -5.058 -5.058 -11.05 -19.01 -13.02 -7.034 -17.03 -17.03 -19.01 -17.03 -24.01 7.964
2.235 -3.023 -15.06 -17.03 -15.06 -9.011 -11.05 -19.01 -25.06 -19.01 -13.02 -27.03 -29.01 -27.03 -25.06 -31.04 -2.035
2.24 -9.011 -19.01 -21.04 -21.04 -17.03 -19.01 -27.03 -31.04 -25.06 -21.04 -35.05 -41.04 -37.03 -31.04 -39.01 -13.02
2.245 -17.03 -23.02 -25.06 -25.06 -25.06 -27.03 -33.02 -37.03 -31.04 -27.03 -41.04 -47.03 -45.05 -39.01 -41.04 -31.04
2.25 -23.02 -27.03 -27.03 -29.01 -31.04 -31.04 -35.05 -41.04 -35.05 -29.01 -45.05 -51.04 -49.01 -43.02 -37.03 -45.05
2.255 -25.06 -27.03 -31.04 -33.02 -31.04 -33.02 -35.05 -41.04 -35.05 -29.01 -45.05 -49.01 -49.01 -43.02 -29.01 -53.02
2.26 -21.04 -27.03 -31.04 -33.02 -27.03 -29.01 -31.04 -39.01 -31.04 -21.04 -37.03 -43.02 -45.05 -39.01 -15.06 -47.03
2.265 -15.06 -23.02 -29.01 -29.01 -17.03 -21.04 -23.02 -31.04 -25.06 -11.05 -22.03 -31.04 -33.02 -29.01 0.9883 -31.04
2.27 -5.058 -17.03 -21.04 -21.04 -7.034 -11.05 -13.02 -21.04 -13.02 -2.035 -4.011 -11.05 -15.06 -17.03 11.98 -7.034
2.275 -1.046 -11.05 -9.011 -9.011 1.977 0.9883 -1.046 -7.034 -1.046 13.95 11.98 5.988 3.953 0.9883 30 15.99
2.28 6.976 -5.058 -2.035 -2.035 11.98 9.999 7.964 1.977 5.988 23.95 30.99 25.99 25.99 13.95 45.98 40
2.285 12.96 0.9883 5.988 7.964 17.96 20 15.99 13.95 15 30 42.96 41.97 43.95 25.99 55.98 59.99
2.29 12.96 -2.035 9.999 11.98 21.97 25.99 21.97 17.96 15.99 30 45.98 50 51.97 30 57.96 63.95
2.295 12.96 0.9883 3.953 9.999 21.97 26.97 20 18.95 10.99 25.99 43.95 50 50 23.95 52.96 58.95
2.3 8.953 -3.023 -1.046 5.988 20 22.96 13.95 12.96 -1.046 20.99 33.95 40 35.98 11.98 35 45
2.305 6.976 -9.011 -13.02 -1.046 13.95 13.95 3.953 1.977 -11.05 13.95 21.97 25.99 17.96 -2.035 15.99 25.99
2.31 0.9883 -19.01 -25.06 -11.05 7.964 2.965 -1.046 -8.022 -22.03 6.976 6.976 7.964 -1.046 -13.02 1.977 6.976
2.315 -3.023 -27.03 -35.05 -24.01 0 -4.011 -15.06 -22.03 -32.03 1.977 0 -5.058 -14.01 -29.01 -10.06 -4.011
2.32 -11.05 -35.05 -43.02 -33.02 -5.058 -17.03 -29.01 -35.05 -37.03 -13.02 -15.06 -23.02 -29.01 -39.01 -21.04 -17.03
2.325 -23.02 -40.05 -45.05 -34.01 -15.06 -25.06 -37.03 -41.04 -35.05 -24.01 -28.02 -35.05 -38.02 -44.01 -25.06 -27.03
2.33 -31.04 -40.05 -40.05 -34.01 -24.01 -33.02 -43.02 -45.05 -30.06 -33.02 -37.03 -43.02 -42.03 -44.01 -31.04 -33.02
2.335 -37.03 -41.04 -33.02 -25.06 -31.04 -41.04 -45.05 -39.01 -19.01 -41.04 -47.03 -45.05 -43.02 -41.04 -35.05 -39.01
2.34 -39.01 -34.01 -20.06 -14.01 -38.02 -42.03 -41.04 -28.02 -9.011 -41.04 -48.02 -40.05 -37.03 -30.06 -36.04 -36.04
2.345 -35.05 -27.03 -10.06 -3.023 -34.01 -37.03 -30.06 -17.03 0 -36.04 -44.01 -34.01 -27.03 -20.06 -35.05 -27.03
2.35 -27.03 -19.01 -3.023 0 -27.03 -31.04 -21.04 -3.023 3.953 -23.02 -35.05 -29.01 -19.01 -9.011 -27.03 -19.01
2.355 -15.06 -10.06 -2.035 5.988 -15.06 -15.06 -8.022 0.9883 7.964 -9.011 -20.06 -15.06 -9.011 0 -11.05 -4.011
2.36 -3.023 -3.023 0.9883 6.976 0.9883 -3.023 0.9883 6.976 9.999 0.9883 -3.023 -3.023 0.9883 0 0.9883 6.976
2.365 0.9883 0 1.977 8.953 6.976 2.965 6.976 10.99 10.99 11.98 5.988 3.953 7.964 0.9883 11.98 15.99
2.37 2.965 -2.035 2.965 10.99 11.98 9.999 7.964 10.99 5.988 12.96 13.95 15.99 11.98 3.953 22.96 26.97
2.375 2.965 1.977 0 9.999 11.98 9.999 5 8.953 3.953 11.98 16.98 20 15.99 2.965 25.99 32.96
2.38 0.9883 -3.023 0.9883 3.953 7.964 5.988 0 3.953 -2.035 7.964 11.98 15.99 15.99 3.953 27.96 33.95
2.385 0.9883 -5.058 -2.035 1.977 2.965 1.977 1.977 1.977 1.977 5 8.953 12.96 13.95 2.965 27.96 33.95
2.39 -1.046 -6.046 -6.046 1.977 0.9883 -1.046 -1.046 -1.046 0.9883 0 8.953 8.953 11.98 0.9883 25 26.97
2.395 0.9883 -5.058 -9.011 0.9883 -2.035 -2.035 -1.046 0 -1.046 -2.035 5.988 9.999 9.999 -2.035 13.95 15.99
2.4 -1.046 -2.035 -4.011 0.9883 -1.046 0 -2.035 3.953 1.977 0 9.999 13.95 12.96 -1.046 0 3.953
2.405 0.9883 -1.046 0.9883 2.965 -2.035 0 1.977 9.999 0 1.977 12.96 20 16.98 0.9883 -1.046 -1.046
2.41 2.965 1.977 0 3.953 -2.035 1.977 7.964 11.98 1.977 1.977 13.95 23.95 15.99 3.953 -5.058 -7.034
2.415 5 1.977 0 5 -2.035 5 5.988 10.99 0.9883 6.976 16.98 21.97 16.98 3.953 1.977 -10.06
2.42 0.9883 -2.035 -1.046 -2.035 0 2.965 0 5 1.977 6.976 12.96 15.99 10.99 0 5 -8.022
2.425 -1.046 -7.034 -7.034 -3.023 -2.035 -2.035 -1.046 0.9883 -5.058 3.953 5.988 3.953 0 -1.046 9.999 -5.058
2.43 -9.011 -17.03 -15.06 -9.011 -1.046 -2.035 -11.05 -8.022 -10.06 1.977 0.9883 -1.046 -5.058 -9.011 10.99 0
2.435 -17.03 -25.06 -19.01 -13.02 -3.023 -12.03 -17.03 -14.01 -12.03 -5.058 -3.023 -7.034 -9.011 -11.05 8.953 5
2.44 -21.04 -29.01 -19.01 -13.02 -9.011 -17.03 -19.01 -15.06 -11.05 -9.011 -7.034 -7.034 -7.034 -9.011 5.988 11.98
2.445 -19.01 -25.06 -15.06 -9.011 -13.02 -17.03 -15.06 -9.011 -2.035 -7.034 -4.011 -3.023 0.9883 -1.046 7.964 20
2.45 -9.011 -15.06 -7.034 -1.046 -9.011 -13.02 -7.034 0.9883 1.977 0.9883 1.977 1.977 3.953 3.953 11.98 23.95
2.455 -1.046 -3.023 -2.035 5.988 -5.058 -3.023 0 7.964 11.98 0 0 9.999 11.98 13.95 15.99 25.99
2.46 0.9883 3.953 5.988 13.95 0.9883 0 7.964 17.96 20 0 6.976 15.99 17.96 20 9.999 23.95
2.465 0.9883 9.999 9.999 17.96 -2.035 5.988 11.98 21.97 20 0.9883 6.976 20 20 21.97 0 15.99
2.47 -1.046 5.988 7.964 15.99 0.9883 5.988 11.98 21.97 13.95 -1.046 5.988 17.96 15.99 20 -3.023 9.999
2.475 -1.046 0 3.953 9.999 0.9883 3.953 7.964 15.99 3.953 -1.046 5.988 15.99 13.95 15.99 -5.058 7.964
2.48 -1.046 -1.046 0.9883 0 0.9883 3.953 3.953 9.999 0.9883 1.977 9.999 15.99 11.98 9.999 0.9883 9.999
2.485 0.9883 -1.046 -3.023 -3.023 1.977 5.988 5.988 5.988 -3.023 11.98 13.95 15.99 11.98 5.988 5.988 13.95
2.49 5 0.9883 -3.023 -3.023 7.964 11.98 9.999 5.988 -1.046 20 17.96 15.99 13.95 3.953 15.99 17.96
2.495 6.976 1.977 -1.046 -1.046 9.999 15.99 11.98 7.964 -2.035 15.99 15.99 13.95 13.95 3.953 21.97 17.96
2.5 0.9883 1.977 0.9883 -2.035 5.988 13.95 9.999 7.964 0 3.953 7.964 9.999 7.964 5.988 20.99 15.99
2.505 -5.058 0.9883 -1.046 0 0.9883 5.988 0 3.953 -2.035 -7.034 -1.046 0 0 1.977 11.98 7.964
2.51 -13.02 -9.011 -5.058 -2.035 -11.05 -3.023 -6.046 -2.035 -1.046 -19.01 -12.03 -3.023 -3.023 -2.035 0.9883 0.9883
