    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
1.555 -69.06 -39.07 0.9277 0 -51.02 -45.04 -11.03 -5.051 -5.051 -49.06 -47 -9.071 -3.092 -3.092 -57 -33.09
1.56 -59.06 -31.03 0.9277 -2.062 -49.06 -45.04 -11.03 -5.051 -5.051 -39.07 -37 -7.009 -1.031 -3.092 -32.06 -19.07
1.565 -35.05 -21.03 -2.062 -2.062 -35.05 -37 -9.071 -7.009 -1.031 -21.03 -19.07 -3.092 -1.031 -3.092 -3.092 -5.051
1.57 -1.031 -3.092 3.917 0 -13.09 -19.07 -3.092 -1.031 0 0.9277 -2.062 -2.062 -2.062 0.9277 7.937 0
1.575 30.92 16.9 10.93 5.979 7.937 -2.062 3.917 1.958 5.979 17.94 20 8.968 3.917 3.917 11.96 3.917
1.58 56.9 40.92 22.99 15.98 30 20 15.98 9.999 17.94 33.91 36.9 18.97 13.92 9.999 12.99 3.917
1.585 70.92 53.91 31.95 25.98 43.91 35.97 23.91 17.94 21.96 41.95 43.91 23.91 20 15.98 9.999 5.979
1.59 68.96 56.9 34.94 30 45.97 41.95 25.98 20 22.99 41.95 46.9 26.9 21.96 15.98 13.92 11.96
1.595 54.94 49.99 28.96 25.98 39.99 41.95 20 13.92 14.95 36.9 38.96 20.92 16.9 11.96 24.94 16.9
1.6 30.92 27.93 15.98 15.98 27.93 31.95 11.96 3.917 5.979 23.91 25.98 9.999 7.937 3.917 31.95 21.96
1.605 6.906 9.999 5.979 4.948 11.96 20.92 3.917 -2.062 -1.031 8.968 12.99 3.917 0.9277 0 34.94 24.94
1.61 -7.009 -6.082 -1.031 1.958 0 8.968 0 -1.031 0 1.958 0.9277 1.958 0 -2.062 27.93 20.92
1.615 -23.09 -17.01 -7.009 -3.092 -1.031 -2.062 0.9277 -3.092 -3.092 -7.009 -5.051 -1.031 -1.031 0.9277 15.98 11.96
1.62 -25.05 -20.1 -6.082 0 -9.071 -4.02 0 -5.051 -4.02 -14.02 -15.05 -2.062 -2.062 -1.031 0.9277 -1.031
1.625 -23.09 -20.1 -1.031 1.958 -15.05 -12.06 -8.04 -9.071 -11.03 -22.06 -22.06 -10.1 -8.04 -9.071 -13.09 -16.08
1.63 -21.03 -21.03 -5.051 -1.031 -21.03 -19.07 -19.07 -17.01 -19.07 -25.05 -29.07 -19.07 -19.07 -19.07 -29.07 -33.09
1.635 -17.01 -16.08 -5.051 -1.031 -27.01 -25.05 -26.08 -20.1 -25.05 -27.01 -27.01 -22.06 -27.01 -24.02 -40.1 -41.02
1.64 -9.071 -11.03 -6.082 -7.009 -25.05 -25.05 -22.06 -20.1 -20.1 -20.1 -24.02 -19.07 -22.06 -22.06 -47 -36.08
1.645 -9.071 -11.03 -9.071 -7.009 -21.03 -21.03 -15.05 -11.03 -15.05 -13.09 -17.01 -13.09 -15.05 -13.09 -47 -27.01
1.65 -7.009 -11.03 -12.06 -10.1 -10.1 -10.1 -4.02 0.9277 -4.02 -5.051 -9.071 -7.009 -1.031 -1.031 -44.01 -17.01
1.655 -5.051 -11.03 -15.05 -12.06 -6.082 -5.051 -1.031 0 -2.062 -5.051 -7.009 -8.04 0.9277 0.9277 -38.04 -13.09
1.66 -7.009 -17.01 -20.1 -18.04 -1.031 -5.051 -6.082 -5.051 -9.071 -6.082 -8.04 -17.01 -7.009 -4.02 -27.01 -14.02
1.665 -7.009 -15.05 -27.01 -24.02 -4.02 -9.071 -15.05 -15.05 -22.06 -9.071 -11.03 -26.08 -21.03 -17.01 -14.02 -19.07
1.67 -7.009 -17.01 -28.04 -28.04 -10.1 -12.06 -26.08 -29.07 -32.06 -7.009 -9.071 -33.09 -33.09 -27.01 -2.062 -15.05
1.675 -5.051 -11.03 -27.01 -29.07 -9.071 -11.03 -29.07 -33.09 -33.09 -5.051 -3.092 -29.07 -37 -31.03 -2.062 -15.05
1.68 -1.031 -3.092 -16.08 -19.07 -3.092 -5.051 -24.02 -24.02 -20.1 0.9277 2.989 -15.05 -24.02 -24.02 -2.062 -10.1
1.685 6.906 -1.031 -5.051 -7.009 0 3.917 -12.06 -8.04 -3.092 9.999 13.92 0 -7.009 -8.04 0 -7.009
1.69 14.95 7.937 0 0 11.96 11.96 -2.062 3.917 7.937 15.98 17.94 9.999 5.979 1.958 -1.031 -3.092
1.695 20.92 14.95 7.937 8.968 17.94 18.97 14.95 15.98 21.96 16.9 20.92 20.92 20.92 15.98 5.979 0.9277
1.7 20.92 22.99 12.99 14.95 17.94 16.9 22.99 21.96 24.94 16.9 15.98 24.94 26.9 23.91 22.99 12.99
1.705 18.97 21.96 13.92 13.92 13.92 11.96 23.91 21.96 21.96 13.92 11.96 20 25.98 23.91 35.97 21.96
1.71 14.95 20.92 11.96 14.95 11.96 8.968 20 15.98 14.95 10.93 8.968 15.98 16.9 15.98 37.93 22.99
1.715 14.95 20 15.98 12.99 9.999 6.906 9.999 7.937 6.906 10.93 6.906 7.937 4.948 7.937 26.9 10.93
1.72 14.95 17.94 15.98 11.96 11.96 7.937 3.917 0 0 9.999 5.979 0 -2.062 0 9.999 -2.062
1.725 16.9 20 18.97 15.98 13.92 11.96 -2.062 0.9277 1.958 10.93 6.906 -1.031 0 0.9277 1.958 -6.082
1.73 16.9 20.92 18.97 17.94 11.96 13.92 0 0.9277 -1.031 7.937 0.9277 -1.031 0 1.958 0.9277 -5.051
1.735 14.95 20 20 17.94 5.979 7.937 1.958 1.958 0 3.917 0.9277 3.917 3.917 3.917 3.917 0
1.74 12.99 22.99 20.92 20 0 1.958 3.917 3.917 3.917 0 0 6.906 7.937 7.937 8.968 9.999
1.745 6.906 20.92 18.97 20 -2.062 -2.062 5.979 3.917 5.979 0 0.9277 6.906 9.999 7.937 -1.031 7.937
1.75 8.968 15.98 15.98 20 0 -2.062 7.937 3.917 9.999 1.958 0 5.979 9.999 7.937 -21.03 -1.031
1.755 10.93 20 17.94 17.94 5.979 3.917 9.999 7.937 11.96 7.937 5.979 5.979 9.999 9.999 -37 -19.07
1.76 14.95 21.96 15.98 13.92 11.96 9.999 13.92 11.96 13.92 11.96 7.937 9.999 11.96 11.96 -40.1 -27.01
1.765 16.9 20 11.96 9.999 15.98 13.92 13.92 15.98 11.96 13.92 9.999 9.999 11.96 11.96 -25.05 -19.07
1.77 14.95 16.9 7.937 5.979 15.98 15.98 9.999 13.92 3.917 11.96 7.937 5.979 7.937 5.979 1.958 -1.031
1.775 10.93 10.93 3.917 1.958 11.96 11.96 0 3.917 -3.092 7.937 5.979 -2.062 -2.062 0.9277 22.99 9.999
1.78 4.948 5.979 1.958 0 5.979 7.937 -5.051 -1.031 -9.071 3.917 3.917 -5.051 -5.051 -9.071 35.97 17.94
1.785 0.9277 3.917 3.917 0 0 3.917 -7.009 -7.009 -9.071 0 3.917 -5.051 -5.051 -11.03 35.97 11.96
1.79 -1.031 5.979 5.979 1.958 -2.062 1.958 -1.031 -1.031 0.9277 -2.062 1.958 -2.062 0.9277 -3.092 31.95 5.979
1.795 -1.031 12.99 9.999 7.937 -2.062 0 3.917 5.979 11.96 -2.062 3.917 9.999 7.937 5.979 30 3.917
1.8 2.989 20 15.98 13.92 1.958 1.958 15.98 20 21.96 1.958 5.979 21.96 15.98 17.94 37.93 9.999
1.805 8.968 24.94 20.92 20.92 5.979 5.979 21.96 23.91 23.91 11.96 13.92 23.91 20 21.96 41.95 21.96
1.81 16.9 28.96 24.94 22.99 13.92 11.96 21.96 20.92 20.92 21.96 23.91 21.96 18.97 20.92 39.99 28.96
1.815 24.94 31.95 23.91 21.96 21.96 21.96 17.94 11.96 13.92 31.95 31.95 15.98 13.92 13.92 21.96 17.94
1.82 28.96 37.93 22.99 20.92 28.96 30 14.95 6.906 14.95 35.97 33.91 11.96 14.95 12.99 -1.031 -1.031
1.825 30.92 35.97 22.99 20.92 28.96 34.94 14.95 10.93 20.92 30 30 16.9 20.92 14.95 -32.06 -20.1
1.83 24.94 30 17.94 17.94 23.91 30 17.94 15.98 23.91 20 15.98 20 21.96 20 -51.02 -37
1.835 16.9 24.94 20 17.94 16.9 20.92 20.92 23.91 26.9 8.968 2.989 20.92 22.99 22.99 -50.1 -36.08
1.84 6.906 13.92 17.94 11.96 6.906 8.968 16.9 21.96 17.94 1.958 0 16.9 15.98 20 -36.08 -23.09
1.845 0.9277 1.958 9.999 7.937 -2.062 -2.062 11.96 9.999 5.979 -3.092 -5.051 7.937 1.958 7.937 -17.01 -5.051
1.85 -3.092 0 6.906 2.989 0.9277 -2.062 3.917 1.958 -1.031 0 -4.02 -1.031 -1.031 0 0 1.958
1.855 -3.092 1.958 4.948 1.958 0.9277 -3.092 0 1.958 0 1.958 0 1.958 0 1.958 2.989 10.93
1.86 -1.031 1.958 3.917 1.958 -2.062 0.9277 -2.062 0.9277 0 3.917 1.958 0 0 -2.062 7.937 7.937
1.865 4.948 7.937 10.93 10.93 2.989 0 0.9277 1.958 11.96 7.937 9.999 11.96 9.999 5.979 11.96 7.937
1.87 8.968 13.92 16.9 15.98 4.948 8.968 3.917 8.968 17.94 9.999 11.96 18.97 14.95 10.93 15.98 0.9277
1.875 8.968 11.96 21.96 20 7.937 9.999 11.96 13.92 17.94 9.999 11.96 20 15.98 11.96 20 1.958
1.88 8.968 10.93 23.91 23.91 8.968 9.999 17.94 18.97 14.95 10.93 10.93 15.98 14.95 14.95 23.91 6.906
1.885 8.968 8.968 21.96 20.92 7.937 6.906 21.96 18.97 9.999 3.917 7.937 12.99 14.95 14.95 16.9 4.948
1.89 6.906 7.937 21.96 21.96 3.917 1.958 17.94 15.98 7.937 1.958 5.979 9.999 13.92 11.96 1.958 0.9277
1.895 8.968 14.95 27.93 23.91 3.917 0.9277 13.92 14.95 12.99 2.989 6.906 14.95 18.97 16.9 -1.031 -8.04
1.9 18.97 24.94 31.95 30 1.958 1.958 14.95 14.95 20.92 6.906 12.99 21.96 23.91 18.97 -8.04 -14.02
1.905 26.9 31.95 34.94 35.97 8.968 7.937 17.94 20 23.91 14.95 16.9 24.94 26.9 22.99 -6.082 -10.1
1.91 34.94 32.98 39.99 33.91 13.92 17.94 20.92 24.94 20.92 18.97 20.92 23.91 21.96 18.97 -1.031 1.958
1.915 34.94 30.92 33.91 30 23.91 20.92 20 22.99 12.99 20.92 18.97 14.95 14.95 12.99 11.96 12.99
1.92 24.94 21.96 23.91 21.96 23.91 21.96 15.98 15.98 -2.062 11.96 9.999 0 1.958 1.958 20 23.91
1.925 10.93 4.948 11.96 12.99 17.94 14.95 7.937 4.948 -7.009 0 -2.062 -4.02 -2.062 0 18.97 26.9
1.93 -5.051 -8.04 0 7.937 4.948 -2.062 -1.031 0 -10.1 -6.082 -8.04 -9.071 -6.082 -4.02 15.98 18.97
1.935 -17.01 -21.03 -3.092 0.9277 -3.092 -9.071 -9.071 -9.071 -9.071 -15.05 -17.01 -9.071 -5.051 -5.051 7.937 7.937
1.94 -21.03 -23.09 -8.04 -3.092 -10.1 -14.02 -7.009 -6.082 -3.092 -15.05 -17.01 -4.02 0 0 3.917 2.989
1.945 -15.05 -21.03 -10.1 -4.02 -11.03 -13.09 -2.062 -3.092 0.9277 -5.051 -9.071 -1.031 0 1.958 7.937 1.958
1.95 -7.009 -17.01 -13.09 -9.071 -3.092 -5.051 -1.031 -1.031 -1.031 -1.031 -5.051 -3.092 0.9277 -2.062 1.958 0.9277
1.955 -1.031 -5.051 -14.02 -11.03 1.958 0 -5.051 -4.02 -6.082 -1.031 0 -7.009 -4.02 -2.062 0.9277 0
1.96 -3.092 -4.02 -16.08 -14.02 0 0.9277 -11.03 -11.03 -11.03 -1.031 -2.062 -14.02 -15.05 -11.03 -1.031 -1.031
1.965 -7.009 -11.03 -21.03 -21.03 -1.031 -2.062 -19.07 -19.07 -13.09 -1.031 -7.009 -17.01 -19.07 -19.07 1.958 -2.062
1.97 -11.03 -15.05 -27.01 -25.05 -6.082 -2.062 -20.1 -21.03 -15.05 -4.02 -8.04 -18.04 -19.07 -19.07 16.9 9.999
1.975 -13.09 -22.06 -29.07 -27.01 -6.082 -8.04 -16.08 -17.01 -14.02 -6.082 -8.04 -16.08 -16.08 -18.04 30.92 16.9
1.98 -9.071 -21.03 -27.01 -27.01 -7.009 -7.009 -13.09 -15.05 -11.03 -3.092 -5.051 -11.03 -11.03 -15.05 33.91 17.94
1.985 2.989 -15.05 -16.08 -18.04 1.958 0 -6.082 -10.1 -6.082 -2.062 -1.031 -6.082 -4.02 -6.082 18.97 6.906
1.99 6.906 -1.031 -4.02 -6.082 0.9277 1.958 -4.02 -10.1 -4.02 1.958 0 -5.051 -4.02 -6.082 -11.03 -8.04
1.995 12.99 1.958 -2.062 0 1.958 3.917 -5.051 -7.009 -5.051 1.958 -2.062 -5.051 -5.051 -7.009 -41.02 -27.01
2 14.95 8.968 4.948 4.948 1.958 1.958 -7.009 -6.082 -8.04 1.958 0.9277 -9.071 -6.082 -8.04 -57 -34.02
2.005 14.95 6.906 0.9277 2.989 0 -2.062 -7.009 -7.009 -11.03 1.958 -3.092 -13.09 -9.071 -9.071 -53.09 -29.07
2.01 8.968 -2.062 0.9277 -2.062 0 0.9277 -9.071 -5.051 -11.03 0 -3.092 -15.05 -9.071 -7.009 -33.09 -17.01
2.015 2.989 -8.04 -3.092 -1.031 1.958 0.9277 -9.071 -5.051 -9.071 -2.062 -3.092 -13.09 -9.071 -7.009 -7.009 -5.051
2.02 -1.031 -17.01 -5.051 -3.092 1.958 0.9277 -13.09 -7.009 -9.071 0.9277 -3.092 -13.09 -11.03 -9.071 5.979 0.9277
2.025 -7.009 -25.05 -5.051 -5.051 0 -2.062 -17.01 -13.09 -11.03 -3.092 -5.051 -15.05 -17.01 -13.09 15.98 0.9277
2.03 -9.071 -27.01 -7.009 -5.051 0.9277 -2.062 -21.03 -17.01 -17.01 -5.051 -7.009 -17.01 -21.03 -19.07 20 -2.062
2.035 -9.071 -24.02 -7.009 -7.009 -5.051 -1.031 -23.09 -19.07 -21.03 -5.051 -7.009 -21.03 -23.09 -21.03 28.96 5.979
2.04 -5.051 -18.04 -9.071 -9.071 -7.009 -5.051 -19.07 -17.01 -17.01 -1.031 -3.092 -17.01 -17.01 -17.01 38.96 15.98
2.045 -1.031 -13.09 -11.03 -11.03 -5.051 -3.092 -13.09 -9.071 -9.071 0 -2.062 -7.009 -7.009 -9.071 47.93 27.93
2.05 0.9277 -13.09 -13.09 -13.09 -1.031 -1.031 -3.092 -1.031 -1.031 1.958 1.958 -2.062 -2.062 0.9277 51.95 31.95
2.055 -3.092 -17.01 -18.04 -19.07 0.9277 -2.062 0.9277 -2.062 0.9277 0 0 1.958 0 -2.062 39.99 30
2.06 -11.03 -27.01 -29.07 -29.07 -1.031 0.9277 -1.031 -3.092 -5.051 -5.051 -3.092 0.9277 -3.092 -3.092 15.98 20
2.065 -17.01 -36.08 -32.06 -37 -9.071 -7.009 -9.071 -13.09 -15.05 -15.05 -12.06 -8.04 -13.09 -13.09 -6.082 7.937
2.07 -17.01 -39.07 -36.08 -36.08 -15.05 -15.05 -17.01 -19.07 -19.07 -19.07 -18.04 -16.08 -19.07 -19.07 -26.08 0.9277
2.075 -15.05 -35.05 -31.03 -33.09 -17.01 -19.07 -17.01 -19.07 -15.05 -17.01 -17.01 -15.05 -15.05 -13.09 -33.09 -1.031
2.08 -5.051 -22.06 -19.07 -20.1 -11.03 -15.05 -11.03 -11.03 -2.062 -8.04 -6.082 -2.062 -4.02 -3.092 -26.08 -1.031
2.085 -1.031 -9.071 -5.051 -8.04 -7.009 -7.009 0.9277 -2.062 6.906 -2.062 1.958 4.948 4.948 1.958 -13.09 0.9277
2.09 2.989 -3.092 -2.062 0.9277 0.9277 -2.062 3.917 5.979 9.999 0.9277 0 9.999 5.979 5.979 -5.051 3.917
2.095 -1.031 0 -1.031 -1.031 -1.031 2.989 5.979 5.979 8.968 0 1.958 7.937 4.948 3.917 1.958 4.948
2.1 -1.031 -1.031 1.958 0 -3.092 0.9277 0 0 0.9277 -4.02 -3.092 0.9277 -1.031 0.9277 2.989 4.948
2.105 -1.031 -5.051 -3.092 0.9277 -7.009 -1.031 -3.092 -1.031 -5.051 -5.051 -9.071 -7.009 -3.092 -5.051 11.96 5.979
2.11 2.989 -5.051 -5.051 -3.092 -5.051 -6.082 -7.009 -7.009 -9.071 -1.031 -8.04 -10.1 -5.051 -7.009 24.94 8.968
2.115 8.968 -2.062 -4.02 0 -1.031 -6.082 -9.071 -5.051 -9.071 0 0 -9.071 -3.092 -4.02 32.98 12.99
2.12 12.99 0 -1.031 0.9277 -2.062 0.9277 -5.051 -5.051 -7.009 5.979 1.958 -5.051 -5.051 -1.031 35.97 13.92
2.125 10.93 3.917 1.958 1.958 1.958 3.917 -2.062 -3.092 0 6.906 6.906 0.9277 0 0 30.92 17.94
2.13 8.968 4.948 1.958 2.989 5.979 7.937 1.958 -1.031 0.9277 5.979 5.979 1.958 0.9277 0 27.93 24.94
2.135 2.989 1.958 0.9277 0 5.979 7.937 0 -2.062 0 5.979 5.979 0 0.9277 0.9277 25.98 31.95
2.14 0.9277 0 0 -2.062 6.906 4.948 5.979 0.9277 4.948 5.979 4.948 4.948 2.989 -2.062 30 41.95
2.145 2.989 0 -1.031 0 2.989 1.958 7.937 5.979 6.906 4.948 3.917 8.968 6.906 3.917 24.94 42.98
2.15 -1.031 -5.051 -4.02 -2.062 0.9277 -2.062 5.979 7.937 8.968 1.958 0.9277 12.99 9.999 8.968 10.93 37.93
2.155 -3.092 -8.04 -3.092 -2.062 1.958 -2.062 9.999 11.96 12.99 0.9277 0 16.9 10.93 13.92 -4.02 18.97
2.16 -1.031 -5.051 1.958 -2.062 1.958 1.958 11.96 14.95 12.99 -2.062 0.9277 14.95 12.99 15.98 -21.03 1.958
2.165 -1.031 0.9277 0 3.917 0 -2.062 13.92 15.98 11.96 -2.062 -2.062 13.92 13.92 15.98 -35.05 -17.01
2.17 6.906 4.948 5.979 8.968 1.958 0 16.9 13.92 7.937 -2.062 0 10.93 13.92 14.95 -33.09 -24.02
2.175 10.93 15.98 7.937 11.96 5.979 3.917 14.95 11.96 4.948 0.9277 2.989 9.999 8.968 8.968 -28.04 -25.05
2.18 12.99 15.98 3.917 7.937 3.917 3.917 5.979 3.917 -2.062 1.958 3.917 3.917 3.917 3.917 -21.03 -19.07
2.185 8.968 12.99 2.989 2.989 1.958 2.989 -2.062 -2.062 -1.031 1.958 2.989 0 1.958 1.958 -14.02 -10.1
2.19 0.9277 3.917 -1.031 -1.031 -2.062 -1.031 -7.009 -7.009 -9.071 1.958 0.9277 -6.082 -7.009 -7.009 -12.06 -8.04
2.195 -3.092 -1.031 -11.03 -9.071 0.9277 -1.031 -15.05 -15.05 -21.03 0.9277 0.9277 -21.03 -21.03 -17.01 -11.03 -13.09
2.2 -5.051 -7.009 -18.04 -15.05 -1.031 -4.02 -23.09 -23.09 -32.06 -2.062 -1.031 -29.07 -30.1 -27.01 -6.082 -18.04
2.205 -5.051 -6.082 -22.06 -20.1 -3.092 -6.082 -29.07 -31.03 -36.08 -6.082 -3.092 -33.09 -34.02 -35.05 -1.031 -20.1
2.21 -5.051 -5.051 -21.03 -19.07 -5.051 -5.051 -31.03 -31.03 -29.07 -5.051 -3.092 -29.07 -29.07 -35.05 0 -13.09
2.215 -1.031 -3.092 -13.09 -14.02 -3.092 -3.092 -21.03 -19.07 -6.082 1.958 -1.031 -12.06 -12.06 -19.07 21.96 0.9277
2.22 0.9277 0 0.9277 -6.082 -1.031 0 -3.092 0 14.95 6.906 6.906 8.968 6.906 -2.062 40.92 21.96
2.225 -1.031 0.9277 0 0.9277 0 5.979 15.98 25.98 35.97 11.96 11.96 25.98 30 23.91 55.97 39.99
2.23 0.9277 1.958 4.948 0.9277 5.979 9.999 33.91 39.99 44.94 11.96 14.95 36.9 39.99 35.97 54.94 45.97
2.235 -1.031 0.9277 2.989 1.958 7.937 9.999 37.93 43.91 33.91 7.937 12.99 32.98 39.99 37.93 38.96 39.99
2.24 2.989 7.937 3.917 1.958 7.937 7.937 31.95 33.91 21.96 3.917 9.999 23.91 27.93 27.93 11.96 23.91
2.245 10.93 13.92 6.906 5.979 7.937 5.979 21.96 20 13.92 5.979 11.96 17.94 17.94 20 -3.092 7.937
2.25 18.97 21.96 14.95 11.96 9.999 7.937 17.94 13.92 13.92 11.96 15.98 15.98 13.92 15.98 -16.08 -2.062
2.255 24.94 25.98 21.96 17.94 15.98 11.96 17.94 13.92 17.94 17.94 20 17.94 15.98 20 -21.03 -5.051
2.26 28.96 32.98 27.93 21.96 20 15.98 20 17.94 17.94 20 20 17.94 17.94 20 -30.1 -15.05
2.265 28.96 32.98 23.91 21.96 20 17.94 17.94 15.98 11.96 17.94 17.94 13.92 13.92 15.98 -48.03 -31.03
2.27 28.96 30 15.98 15.98 15.98 13.92 9.999 7.937 1.958 11.96 11.96 3.917 3.917 5.979 -71.02 -49.06
2.275 26.9 25.98 3.917 7.937 11.96 9.999 1.958 -2.062 -1.031 5.979 9.999 0.9277 0.9277 0.9277 -83.08 -61.02
2.28 24.94 23.91 0.9277 0 7.937 7.937 0.9277 -3.092 -3.092 5.979 7.937 -3.092 -5.051 -5.051 -73.08 -61.02
2.285 24.94 20 -5.051 -1.031 5.979 7.937 -3.092 -5.051 -3.092 9.999 9.999 -5.051 -5.051 -5.051 -41.02 -47
2.29 20.92 11.96 -9.071 -7.009 5.979 7.937 -3.092 -5.051 -3.092 11.96 9.999 -5.051 -5.051 -5.051 -1.031 -23.09
2.295 12.99 8.968 -15.05 -13.09 7.937 9.999 -7.009 -7.009 -7.009 9.999 7.937 -7.009 -9.071 -7.009 30 0
2.3 4.948 2.989 -23.09 -21.03 5.979 7.937 -11.03 -10.1 -13.09 7.937 3.917 -9.071 -15.05 -13.09 45.97 12.99
2.305 -1.031 -5.051 -27.01 -27.01 5.979 5.979 -17.01 -15.05 -17.01 3.917 1.958 -11.03 -17.01 -15.05 45.97 17.94
2.31 -5.051 -14.02 -32.06 -30.1 1.958 3.917 -16.08 -16.08 -12.06 0 1.958 -9.071 -12.06 -12.06 41.95 20.92
2.315 -11.03 -23.09 -32.06 -32.06 0.9277 1.958 -12.06 -12.06 -4.02 0.9277 -2.062 -5.051 -4.02 -4.02 46.9 22.99
2.32 -17.01 -31.03 -31.03 -31.03 -1.031 -2.062 -11.03 -9.071 -2.062 -5.051 -1.031 -2.062 -2.062 0.9277 55.97 30
2.325 -17.01 -33.09 -26.08 -26.08 -6.082 -2.062 -2.062 0 4.948 -10.1 -9.071 6.906 4.948 4.948 66.9 41.95
2.33 -19.07 -32.06 -18.04 -20.1 -12.06 -8.04 -1.031 1.958 8.968 -12.06 -11.03 10.93 6.906 8.968 66.9 51.95
2.335 -17.01 -25.05 -11.03 -13.09 -11.03 -13.09 5.979 9.999 11.96 -13.09 -11.03 15.98 7.937 11.96 55.97 57.93
2.34 -7.009 -9.071 1.958 -1.031 -4.02 -8.04 20 20 20 -4.02 -2.062 22.99 13.92 20 36.9 56.9
2.345 0.9277 -1.031 11.96 7.937 0 0 30 30.92 21.96 0.9277 6.906 26.9 21.96 25.98 14.95 47.93
2.35 12.99 11.96 23.91 21.96 5.979 1.958 31.95 31.95 25.98 11.96 15.98 27.93 25.98 25.98 -1.031 27.93
2.355 22.99 24.94 31.95 30.92 13.92 13.92 32.98 31.95 26.9 22.99 24.94 27.93 26.9 24.94 -19.07 6.906
2.36 32.98 37.93 36.9 37.93 20.92 20 28.96 23.91 22.99 30 30.92 23.91 21.96 20 -39.07 -9.071
2.365 38.96 41.95 39.99 37.93 21.96 23.91 23.91 20 17.94 30 30 21.96 15.98 15.98 -65.04 -33.09
2.37 42.98 47.93 39.99 41.95 27.93 26.9 22.99 20.92 20.92 32.98 30 22.99 15.98 15.98 -85.04 -51.02
2.375 46.9 52.98 48.96 47.93 28.96 25.98 25.98 22.99 22.99 28.96 25.98 24.94 20 21.96 -98.03 -69.06
2.38 42.98 53.91 53.91 53.91 27.93 21.96 27.93 23.91 23.91 20 20 23.91 25.98 25.98 -99.06 -81.02
2.385 38.96 50.92 56.9 55.97 20 16.9 30.92 27.93 21.96 10.93 12.99 18.97 25.98 25.98 -81.02 -78.03
2.39 28.96 40.92 50.92 49.99 10.93 10.93 26.9 23.91 13.92 1.958 1.958 10.93 20.92 20 -55.04 -66.07
2.395 12.99 27.93 37.93 38.96 2.989 4.948 18.97 15.98 5.979 1.958 1.958 3.917 11.96 10.93 -21.03 -47
2.4 2.989 14.95 16.9 21.96 1.958 -1.031 6.906 7.937 0 -3.092 -5.051 1.958 2.989 1.958 9.999 -18.04
2.405 -7.009 0.9277 -1.031 5.979 -1.031 0 -1.031 1.958 0 -6.082 -10.1 0 -2.062 0.9277 43.91 8.968
2.41 -19.07 -11.03 -7.009 -3.092 -3.092 -5.051 -3.092 -1.031 0 -11.03 -17.01 0.9277 -2.062 -2.062 69.99 35.97
2.415 -25.05 -18.04 -10.1 -7.009 -4.02 -11.03 -3.092 0 4.948 -14.02 -17.01 0.9277 3.917 1.958 94.93 61.95
2.42 -29.07 -23.09 -11.03 -9.071 -7.009 -10.1 0 0.9277 8.968 -14.02 -13.09 4.948 7.937 3.917 107.9 83.91
2.425 -25.05 -23.09 -11.03 -9.071 -9.071 -11.03 0 3.917 7.937 -11.03 -9.071 5.979 7.937 7.937 101.9 89.99
2.43 -13.09 -15.05 -10.1 -9.071 -6.082 -7.009 4.948 5.979 6.906 -1.031 0 7.937 7.937 11.96 89.99 85.97
2.435 -5.051 -8.04 -11.03 -12.06 -1.031 1.958 4.948 7.937 6.906 -1.031 0.9277 7.937 8.968 8.968 69.99 72.98
2.44 4.948 -2.062 -5.051 -11.03 0 1.958 5.979 3.917 7.937 5.979 5.979 9.999 7.937 7.937 45.97 55.97
2.445 14.95 8.968 0 -3.092 9.999 8.968 7.937 6.906 11.96 12.99 14.95 18.97 11.96 11.96 24.94 39.99
2.45 26.9 17.94 10.93 3.917 16.9 14.95 15.98 11.96 23.91 20.92 22.99 26.9 20 17.94 0.9277 20.92
2.455 34.94 27.93 27.93 20 21.96 20 27.93 23.91 33.91 30 31.95 35.97 30 27.93 -21.03 1.958
2.46 42.98 42.98 44.94 38.96 32.98 28.96 40.92 37.93 40.92 38.96 37.93 42.98 36.9 36.9 -48.03 -11.03
2.465 44.94 47.93 50.92 46.9 34.94 38.96 44.94 42.98 38.96 40.92 35.97 40.92 36.9 38.96 -80.09 -31.03
2.47 36.9 43.91 41.95 41.95 31.95 39.99 33.91 33.91 23.91 30 23.91 23.91 21.96 25.98 -113.1 -59.06
2.475 22.99 33.91 28.96 28.96 18.97 28.96 14.95 12.99 -1.031 11.96 3.917 0 0.9277 6.906 -128 -80.09
2.48 2.989 14.95 6.906 8.968 0 9.999 -6.082 -8.04 -20.1 -5.051 -11.03 -21.03 -18.04 -14.02 -125 -94.01
2.485 -7.009 0.9277 -9.071 -5.051 -9.071 -3.092 -33.09 -35.05 -41.02 -17.01 -21.03 -39.07 -39.07 -37 -101 -95.04
2.49 -13.09 -12.06 -19.07 -17.01 -15.05 -15.05 -45.04 -46.08 -47 -21.03 -23.09 -43.09 -43.09 -45.04 -57 -78.03
2.495 -15.05 -16.08 -23.09 -21.03 -13.09 -17.01 -45.04 -45.04 -41.02 -15.05 -17.01 -39.07 -39.07 -43.09 -13.09 -50.1
2.5 -15.05 -19.07 -23.09 -21.03 -7.009 -13.09 -37 -35.05 -29.07 -9.071 -13.09 -29.07 -29.07 -33.09 17.94 -19.07
2.505 -17.01 -21.03 -23.09 -21.03 -3.092 -9.071 -25.05 -23.09 -19.07 -7.009 -11.03 -21.03 -21.03 -23.09 39.99 7.937
