    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
8.05 0.9814 -11.08 -7.01 -1.122 7.992 -13.04 -25.1 0.9814 15.98 -11.08 -25.1 1.963 21.87 -27.06 -7.01 15.98
8.055 -22.01 -21.03 -5.047 -15 -5.047 -23.13 -17.11 -16.12 2.944 -18.09 -17.11 0.9814 20.89 -28.04 9.955 26.92
8.06 -42.06 -31.13 -7.01 -27.06 -25.1 -35.05 -7.01 -30 -6.029 -27.06 -7.01 5.889 18.93 -27.06 31.97 35.89
8.065 -55.1 -39.12 -3.085 -37.01 -39.12 -37.01 -2.103 -37.01 -23.13 -33.09 0 11.92 11.92 -27.06 43.88 43.88
8.07 -49.07 -35.05 0.9814 -35.05 -41.08 -29.02 3.926 -31.13 -27.06 -31.13 5.889 15.98 5.889 -23.13 43.88 51.88
8.075 -31.13 -23.13 0 -23.13 -33.09 -17.11 5.889 -17.11 -25.1 -21.03 7.992 13.88 -2.103 -17.11 29.86 53.98
8.08 -17.11 -11.08 5.889 -5.047 -17.11 -3.085 5.889 -1.122 -17.11 -9.113 5.889 5.889 -5.047 -5.047 7.992 47.95
8.085 -9.113 -1.122 7.992 1.963 -5.047 1.963 1.963 3.926 -9.113 0 0 -1.122 -11.08 1.963 -9.113 38
8.09 -11.08 -1.122 5.889 5.889 0.9814 7.992 0 5.889 -5.047 9.955 0.9814 -9.113 -11.08 13.88 -25.1 26.92
8.095 -17.11 0.9814 4.907 -2.103 -5.047 6.87 -2.103 3.926 -5.047 13.88 0.9814 -15 -9.113 20.89 -28.04 16.96
8.1 -23.13 -5.047 3.926 -9.113 -15 0 0 0 -5.047 7.992 1.963 -15 -5.047 17.95 -27.06 7.992
8.105 -20.05 -5.047 8.973 -14.02 -21.03 0 6.87 1.963 -3.085 -1.122 12.9 -9.113 -2.103 8.973 -18.09 2.944
8.11 -16.12 -3.085 18.93 -8.132 -20.05 -6.029 16.96 7.992 0.9814 -6.029 22.99 -5.047 -4.066 1.963 -8.132 -1.122
8.115 -9.113 -1.122 27.9 -2.103 -15 -13.04 25.94 17.95 1.963 -17.11 27.9 0 -7.01 -15 -3.085 -21.03
8.12 -4.066 6.87 31.97 10.94 -8.132 -23.13 32.95 24.96 5.889 -23.13 28.88 6.87 -8.132 -25.1 0.9814 -43.04
8.125 -8.132 6.87 25.94 10.94 -6.029 -37.01 28.88 16.96 0.9814 -33.09 22.99 12.9 -16.12 -41.08 0.9814 -72.07
8.13 -19.07 0.9814 13.88 0 -19.07 -51.03 19.91 -2.103 -5.047 -45.01 11.92 9.955 -23.13 -53.14 -1.122 -95.06
8.135 -33.09 -13.04 -1.122 -13.04 -36.03 -60.01 3.926 -18.09 -22.01 -52.02 1.963 4.907 -31.13 -60.01 -4.066 -101.1
8.14 -53.14 -33.09 -7.01 -37.01 -51.03 -63.09 -9.113 -38.14 -34.07 -56.08 -9.113 0 -39.12 -61.13 -13.04 -94.08
8.145 -67.02 -47.11 -21.03 -51.03 -65.06 -59.03 -23.13 -53.14 -43.04 -57.06 -25.1 -13.04 -43.04 -57.06 -23.13 -73.05
8.15 -70.1 -53.14 -30 -56.08 -69.12 -50.05 -32.11 -58.04 -46.13 -47.11 -36.03 -23.13 -38.14 -44.02 -33.09 -41.08
8.155 -68.14 -55.1 -39.12 -57.06 -68.14 -41.08 -38.14 -55.1 -46.13 -34.07 -41.08 -27.06 -30 -29.02 -42.06 -10.09
8.16 -67.02 -61.13 -41.08 -57.06 -69.12 -37.01 -41.08 -51.03 -45.01 -31.13 -45.01 -25.1 -29.02 -25.1 -49.07 5.889
8.165 -68.14 -63.09 -46.13 -60.01 -71.08 -42.06 -42.06 -49.07 -49.07 -38.14 -44.02 -26.08 -30 -31.13 -46.13 14.86
8.17 -75.01 -71.08 -51.03 -69.12 -82.02 -54.12 -44.02 -50.05 -59.03 -48.09 -45.01 -25.1 -41.08 -37.01 -44.02 12.9
8.175 -89.03 -77.11 -53.14 -79.08 -91.13 -65.06 -49.07 -53.14 -67.02 -59.03 -47.11 -33.09 -55.1 -53.14 -39.12 5.889
8.18 -94.08 -77.11 -56.08 -86.09 -98 -71.08 -53.14 -59.03 -75.01 -64.07 -51.03 -45.01 -64.07 -60.01 -36.03 -2.103
8.185 -90.01 -77.11 -55.1 -85.1 -96.04 -68.14 -57.06 -59.03 -80.06 -64.07 -57.06 -53.14 -70.1 -62.11 -35.05 -17.11
8.19 -75.01 -71.08 -51.03 -79.08 -85.1 -57.06 -57.06 -59.03 -79.08 -57.06 -55.1 -61.13 -71.08 -55.1 -39.12 -33.09
8.195 -52.02 -57.06 -40.1 -67.02 -69.12 -42.06 -45.01 -51.03 -65.06 -42.06 -41.08 -63.09 -62.11 -45.01 -40.1 -50.05
8.2 -35.05 -47.11 -28.04 -52.02 -56.08 -32.11 -29.02 -45.01 -49.07 -31.13 -27.06 -65.06 -58.04 -32.11 -46.13 -69.12
8.205 -29.02 -37.01 -14.02 -46.13 -49.07 -28.04 -16.12 -44.02 -39.12 -28.04 -14.02 -64.07 -56.08 -25.1 -53.14 -81.04
8.21 -33.09 -31.13 0 -48.09 -48.09 -28.04 -1.122 -47.11 -37.01 -31.13 -1.122 -69.12 -64.07 -28.04 -60.01 -95.06
8.215 -40.1 -27.06 8.973 -49.07 -53.14 -36.03 5.889 -55.1 -41.08 -36.03 1.963 -73.05 -70.1 -37.01 -62.11 -102.1
8.22 -43.04 -27.06 13.88 -45.01 -51.03 -45.01 5.889 -63.09 -49.07 -45.01 5.889 -73.05 -77.11 -47.11 -59.03 -103.1
8.225 -40.1 -27.06 19.91 -31.13 -46.13 -48.09 3.926 -57.06 -52.02 -50.05 1.963 -63.09 -76.13 -52.02 -51.03 -99.13
8.23 -36.03 -25.1 12.9 -16.12 -38.14 -47.11 -2.103 -47.11 -47.11 -48.09 0 -47.11 -66.04 -52.02 -42.06 -84.12
8.235 -35.05 -27.06 3.926 -9.113 -31.13 -43.04 -5.047 -29.02 -41.08 -43.04 -3.085 -23.13 -47.11 -47.11 -33.09 -69.12
8.24 -35.05 -29.02 -3.085 -9.113 -30 -38.14 -12.06 -12.06 -31.13 -36.03 -13.04 1.963 -29.02 -41.08 -28.04 -48.09
8.245 -42.06 -29.02 -16.12 -16.12 -35.05 -38.14 -24.12 -5.047 -29.02 -32.11 -24.12 10.94 -22.01 -43.04 -30 -34.07
8.25 -49.07 -37.01 -27.06 -29.02 -45.01 -45.01 -39.12 -7.01 -35.05 -37.01 -37.01 5.889 -25.1 -47.11 -31.13 -25.1
8.255 -54.12 -45.01 -39.12 -35.05 -48.09 -51.03 -50.05 -13.04 -44.02 -44.02 -45.01 -1.122 -34.07 -51.03 -30 -12.06
8.26 -60.01 -55.1 -50.05 -44.02 -51.03 -56.08 -60.01 -22.01 -50.05 -55.1 -54.12 -19.07 -46.13 -56.08 -23.13 -5.047
8.265 -71.08 -69.12 -59.03 -49.07 -51.03 -59.03 -61.13 -29.02 -57.06 -61.13 -57.06 -31.13 -53.14 -57.06 -13.04 3.926
8.27 -77.11 -73.05 -61.13 -51.03 -49.07 -53.14 -49.07 -28.04 -52.02 -60.01 -49.07 -30 -53.14 -47.11 -1.122 18.93
8.275 -77.11 -67.02 -54.12 -49.07 -46.13 -46.13 -33.09 -22.01 -44.02 -54.12 -29.02 -24.12 -41.08 -40.1 0.9814 29.86
8.28 -71.08 -57.06 -43.04 -45.01 -41.08 -41.08 -13.04 -15 -33.09 -45.01 -13.04 -21.03 -33.09 -33.09 0.9814 25.94
8.285 -58.04 -39.12 -25.1 -36.03 -36.03 -39.12 -1.122 -12.06 -22.01 -39.12 0.9814 -22.01 -28.04 -29.02 -13.04 8.973
8.29 -46.13 -27.06 -7.01 -28.04 -30 -37.01 10.94 -16.12 -17.11 -37.01 10.94 -36.03 -34.07 -31.13 -31.13 -17.11
8.295 -41.08 -23.13 0.9814 -25.1 -31.13 -41.08 11.92 -29.02 -21.03 -39.12 9.955 -59.03 -51.03 -39.12 -53.14 -49.07
8.3 -42.06 -25.1 1.963 -28.04 -34.07 -44.02 2.944 -43.04 -33.09 -44.02 -1.122 -83 -72.07 -46.13 -70.1 -76.13
8.305 -48.09 -29.02 -4.066 -30 -39.12 -48.09 -4.066 -55.1 -45.01 -48.09 -10.09 -97.02 -82.02 -54.12 -82.02 -92.11
8.31 -51.03 -35.05 -9.113 -31.13 -41.08 -51.03 -17.11 -57.06 -57.06 -53.14 -23.13 -95.06 -81.04 -59.03 -79.08 -93.1
8.315 -47.11 -35.05 -10.09 -25.1 -39.12 -50.05 -25.1 -49.07 -55.1 -55.1 -29.02 -77.11 -63.09 -62.11 -66.04 -80.06
8.32 -43.04 -31.13 -9.113 -15 -35.05 -49.07 -31.13 -35.05 -47.11 -53.14 -31.13 -51.03 -39.12 -63.09 -45.01 -64.07
8.325 -39.12 -25.1 -9.113 -9.113 -33.09 -43.04 -35.05 -23.13 -35.05 -47.11 -33.09 -23.13 -19.07 -59.03 -21.03 -49.07
8.33 -39.12 -21.03 -13.04 -7.01 -33.09 -37.01 -41.08 -15 -25.1 -39.12 -39.12 -3.085 -9.113 -53.14 -3.085 -39.12
8.335 -35.05 -17.11 -23.13 -11.08 -35.05 -31.13 -49.07 -15 -23.13 -31.13 -47.11 3.926 -9.113 -45.01 1.963 -33.09
8.34 -31.13 -11.08 -31.13 -15 -33.09 -27.06 -55.1 -19.07 -27.06 -27.06 -57.06 7.992 -16.12 -37.01 0 -30
8.345 -25.1 -11.08 -35.05 -17.11 -25.1 -27.06 -57.06 -21.03 -29.02 -25.1 -59.03 5.889 -25.1 -33.09 -3.085 -33.09
8.35 -20.05 -5.047 -31.13 -12.06 -14.02 -25.1 -54.12 -16.12 -24.12 -24.12 -52.02 4.907 -26.08 -32.11 -12.06 -36.03
8.355 -18.09 -1.122 -19.07 -2.103 -4.066 -19.07 -44.02 -6.029 -14.02 -20.05 -40.1 0.9814 -20.05 -28.04 -20.05 -36.03
8.36 -19.07 -1.122 -9.113 0 1.963 -13.04 -37.01 1.963 0.9814 -15 -31.13 0.9814 -7.01 -27.06 -27.06 -35.05
8.365 -15 0.9814 -6.029 4.907 6.87 -6.029 -30 8.973 10.94 -6.029 -26.08 -14.02 1.963 -20.05 -32.11 -27.06
8.37 -5.047 6.87 -6.029 4.907 10.94 0 -27.06 5.889 21.87 -1.122 -26.08 -34.07 7.992 -17.11 -34.07 -11.08
8.375 1.963 12.9 -11.08 1.963 11.92 -5.047 -27.06 -7.01 19.91 -1.122 -31.13 -55.1 7.992 -15 -37.01 -3.085
8.38 12.9 12.9 -14.02 0.9814 7.992 -10.09 -25.1 -31.13 9.955 -7.01 -29.02 -75.01 -1.122 -17.11 -37.01 0.9814
8.385 12.9 8.973 -14.02 -7.01 -1.122 -20.05 -18.09 -54.12 -2.103 -16.12 -27.06 -87.07 -7.01 -22.01 -41.08 -1.122
8.39 1.963 -1.122 -9.113 -13.04 -13.04 -27.06 -11.08 -69.12 -21.03 -23.13 -19.07 -85.1 -19.07 -27.06 -43.04 -3.085
8.395 -5.047 -7.01 0.9814 -14.02 -24.12 -25.1 -1.122 -61.13 -29.02 -25.1 -4.066 -74.03 -22.01 -29.02 -42.06 -12.06
8.4 -16.12 -11.08 0.9814 -13.04 -28.04 -21.03 -2.103 -46.13 -33.09 -26.08 1.963 -55.1 -21.03 -33.09 -39.12 -16.12
8.405 -23.13 -15 -1.122 -13.04 -29.02 -21.03 -2.103 -23.13 -29.02 -25.1 3.926 -35.05 -21.03 -31.13 -39.12 -17.11
8.41 -24.12 -15 -10.09 -16.12 -28.04 -22.01 0.9814 -8.132 -29.02 -25.1 -1.122 -17.11 -27.06 -29.02 -30 -20.05
8.415 -26.08 -21.03 -23.13 -23.13 -33.09 -24.12 -8.132 -5.047 -35.05 -29.02 -7.01 -14.02 -39.12 -30 -25.1 -26.08
8.42 -35.05 -31.13 -37.01 -33.09 -43.04 -33.09 -19.07 -17.11 -55.1 -37.01 -19.07 -17.11 -57.06 -37.01 -19.07 -43.04
8.425 -38.14 -37.01 -40.1 -36.03 -51.03 -34.07 -30 -25.1 -74.03 -37.01 -27.06 -19.07 -74.03 -44.02 -14.02 -66.04
8.43 -36.03 -37.01 -36.03 -29.02 -46.13 -31.13 -31.13 -28.04 -80.06 -34.07 -35.05 -22.01 -80.06 -49.07 -11.08 -90.01
8.435 -23.13 -25.1 -25.1 -13.04 -31.13 -23.13 -29.02 -13.04 -69.12 -25.1 -31.13 -15 -75.01 -45.01 -13.04 -109.1
8.44 -6.029 -7.01 -12.06 2.944 -7.01 -12.06 -19.07 10.94 -41.08 -16.12 -21.03 -3.085 -54.12 -35.05 -21.03 -119
8.445 3.926 2.944 0 22.99 12.9 -7.01 -8.132 34.91 -2.103 -6.029 -13.04 3.926 -30 -25.1 -28.04 -119
8.45 12.9 10.94 1.963 35.89 32.95 1.963 -1.122 54.96 25.94 0.9814 -8.132 13.88 -2.103 -14.02 -34.07 -97.02
8.455 17.95 10.94 2.944 40.94 48.93 5.889 0 56.92 54.96 4.907 -3.085 23.98 20.89 -1.122 -30 -67.02
8.46 24.96 12.9 0.9814 36.87 53.98 18.93 -5.047 48.93 73.89 14.86 -5.047 25.94 46.97 1.963 -19.07 -25.1
8.465 29.86 8.973 -1.122 29.86 55.94 29.86 -11.08 33.93 87.91 21.87 -11.08 19.91 59.87 7.992 -3.085 9.955
8.47 32.95 6.87 -6.029 21.87 54.96 35.89 -15 24.96 88.89 30.99 -13.04 12.9 70.94 15.98 9.955 46.97
8.475 26.92 0.9814 -12.06 12.9 45.99 32.95 -18.09 21.87 82.86 29.86 -15 1.963 72.91 20.89 14.86 70.94
8.48 9.955 -7.01 -19.07 3.926 35.89 19.91 -13.04 19.91 65.9 21.87 -15 -5.047 69.96 23.98 5.889 83.98
8.485 -4.066 -19.07 -15 0 25.94 2.944 -6.029 21.87 47.95 9.955 -11.08 -10.09 63.93 24.96 -1.122 84.96
8.49 -18.09 -25.1 -10.09 -1.122 10.94 -6.029 0 18.93 23.98 -2.103 -2.103 -7.01 43.88 21.87 -12.06 76.97
8.495 -23.13 -29.02 -7.01 -2.103 -2.103 -13.04 3.926 11.92 3.926 -7.01 0 -5.047 21.87 17.95 -15 61.97
8.5 -20.05 -23.13 -9.113 -1.122 -6.029 -11.08 3.926 6.87 -9.113 -8.132 5.889 -2.103 0.9814 11.92 -3.085 46.97
8.505 -23.13 -19.07 -13.04 -6.029 -12.06 -5.047 3.926 0 -27.06 -5.047 2.944 4.907 -26.08 7.992 4.907 24.96
8.51 -27.06 -21.03 -21.03 -9.113 -13.04 -3.085 -2.103 -3.085 -47.11 -5.047 -2.103 7.992 -43.04 1.963 21.87 5.889
8.515 -30 -17.11 -22.01 -9.113 -13.04 -2.103 1.963 -4.066 -56.08 -2.103 -2.103 13.88 -45.01 0.9814 31.97 -12.06
8.52 -24.12 -15 -22.01 -1.122 -7.01 -6.029 -3.085 -5.047 -55.1 -3.085 0 15.98 -42.06 0.9814 29.86 -38.14
8.525 -11.08 -11.08 -17.11 0 -5.047 -9.113 -5.047 -1.122 -41.08 -9.113 0.9814 11.92 -37.01 -5.047 11.92 -69.12
8.53 7.992 -1.122 -10.09 12.9 0.9814 -6.029 -7.01 1.963 -19.07 -7.01 0 4.907 -27.06 -9.113 -6.029 -89.03
8.535 25.94 6.87 -2.103 20.89 18.93 0.9814 -10.09 10.94 6.87 1.963 -8.132 0.9814 -15 -6.029 -26.08 -97.02
8.54 29.86 12.9 -2.103 29.86 39.96 15.98 -13.04 21.87 35.89 9.955 -13.04 1.963 -2.103 0.9814 -35.05 -85.1
8.545 28.88 18.93 -2.103 32.95 54.96 29.86 -8.132 32.95 58.89 26.92 -14.02 10.94 24.96 12.9 -28.04 -56.08
8.55 24.96 20.89 0 28.88 60.99 38 -4.066 32.95 72.91 38.98 -10.09 24.96 54.96 26.92 -8.132 -16.12
8.555 21.87 20.89 0.9814 23.98 53.98 33.93 -2.103 27.9 71.93 38 -1.122 43.88 81.88 35.89 13.88 21.87
8.56 18.93 12.9 -1.122 15.98 39.96 19.91 1.963 17.95 59.87 27.9 1.963 57.9 96.88 31.97 38 56.92
8.565 11.92 0.9814 -3.085 7.992 23.98 5.889 5.889 11.92 45.99 11.92 5.889 59.87 89.87 17.95 49.91 71.93
8.57 1.963 -5.047 -3.085 3.926 11.92 -1.122 7.992 9.955 29.86 -2.103 7.992 49.91 68 0 49.91 73.89
8.575 -5.047 -15 -7.01 -2.103 3.926 -11.08 9.955 11.92 13.88 -9.113 7.992 31.97 33.93 -13.04 38 57.9
8.58 -17.11 -25.1 -13.04 -5.047 -5.047 -23.13 13.88 13.88 -2.103 -23.13 11.92 11.92 0.9814 -29.02 23.98 29.86
8.585 -29.02 -33.09 -22.01 -19.07 -23.13 -35.05 15.98 11.92 -21.03 -35.05 13.88 -2.103 -35.05 -43.04 14.86 2.944
8.59 -41.08 -41.08 -33.09 -37.01 -43.04 -43.04 13.88 3.926 -47.11 -43.04 15.98 -5.047 -63.09 -49.07 15.98 -13.04
8.595 -49.07 -45.01 -38.14 -51.03 -59.03 -44.02 6.87 -3.085 -68.14 -42.06 12.9 -7.01 -77.11 -44.02 24.96 -16.12
8.6 -52.02 -43.04 -42.06 -59.03 -61.13 -40.1 -1.122 -13.04 -78.09 -36.03 2.944 -9.113 -75.01 -32.11 32.95 -6.029
8.605 -53.14 -41.08 -45.01 -59.03 -55.1 -33.09 -7.01 -27.06 -81.04 -27.06 -7.01 -11.08 -65.06 -19.07 31.97 1.963
8.61 -44.02 -35.05 -41.08 -56.08 -45.01 -24.12 -16.12 -37.01 -76.13 -18.09 -18.09 -17.11 -53.14 -4.066 17.95 5.889
8.615 -32.11 -31.13 -39.12 -48.09 -37.01 -19.07 -20.05 -41.08 -64.07 -16.12 -21.03 -23.13 -39.12 1.963 0 0.9814
8.62 -21.03 -31.13 -37.01 -47.11 -33.09 -19.07 -21.03 -41.08 -55.1 -19.07 -21.03 -21.03 -25.1 -1.122 -13.04 -15
8.625 -16.12 -27.06 -28.04 -42.06 -29.02 -17.11 -17.11 -33.09 -41.08 -19.07 -13.04 -13.04 -11.08 -5.047 -19.07 -26.08
8.63 -15 -23.13 -16.12 -30 -16.12 -8.132 -7.01 -19.07 -21.03 -15 -2.103 -1.122 3.926 -4.066 -15 -25.1
8.635 -11.08 -11.08 -5.047 -15 -1.122 0 0.9814 -2.103 0 -1.122 0 17.95 29.86 -3.085 -1.122 -15
8.64 -2.103 4.907 2.944 5.889 18.93 15.98 0.9814 21.87 28.88 8.973 3.926 32.95 56.92 0 11.92 0
8.645 22.99 22.99 10.94 27.9 42.9 28.88 0 41.92 53.98 21.87 0 40.94 74.87 4.907 14.86 1.963
8.65 45.99 36.87 15.98 47.95 57.9 33.93 -1.122 55.94 65.9 27.9 -9.113 39.96 83.98 5.889 5.889 3.926
8.655 61.97 44.87 21.87 58.89 64.91 34.91 -7.01 60.99 75.99 32.95 -16.12 34.91 82.86 2.944 -8.132 6.87
8.66 57.9 46.97 20.89 59.87 59.87 27.9 -12.06 53 68.98 23.98 -19.07 20.89 62.95 0.9814 -28.04 6.87
8.665 41.92 40.94 15.98 41.92 38 5.889 -17.11 33.93 45.99 7.992 -21.03 0 25.94 -11.08 -41.08 11.92
8.67 20.89 32.95 13.88 22.99 13.88 -5.047 -15 6.87 13.88 -2.103 -15 -15 -13.04 -25.1 -34.07 21.87
8.675 0.9814 26.92 6.87 2.944 -8.132 -26.08 -8.132 -12.06 -16.12 -23.13 -6.029 -28.04 -59.03 -38.14 -11.08 36.87
8.68 -5.047 10.94 -2.103 -15 -29.02 -39.12 -3.085 -35.05 -51.03 -37.01 -2.103 -39.12 -95.06 -47.11 11.92 41.92
8.685 -13.04 -5.047 -5.047 -28.04 -45.01 -46.13 2.944 -46.13 -70.1 -44.02 8.973 -39.12 -112 -50.05 41.92 42.9
8.69 -25.1 -25.1 -12.06 -40.1 -51.03 -48.09 13.88 -45.01 -75.01 -44.02 18.93 -33.09 -109.1 -44.02 57.9 38.98
8.695 -37.01 -41.08 -13.04 -43.04 -48.09 -47.11 24.96 -38.14 -60.01 -42.06 27.9 -20.05 -82.02 -32.11 62.95 31.97
8.7 -45.01 -47.11 -10.09 -42.06 -45.01 -38.14 33.93 -23.13 -37.01 -36.03 34.91 -7.01 -45.01 -18.09 57.9 26.92
8.705 -45.01 -43.04 -5.047 -36.03 -33.09 -28.04 36.87 -10.09 -12.06 -26.08 40.94 5.889 -6.029 0 47.95 28.88
8.71 -39.12 -31.13 -2.103 -29.02 -21.03 -17.11 31.97 -1.122 1.963 -19.07 39.96 17.95 21.87 7.992 41.92 33.93
8.715 -24.12 -11.08 0.9814 -18.09 -8.132 -4.066 26.92 -1.122 14.86 -9.113 32.95 32.95 45.99 18.93 38 42.9
8.72 -14.02 -5.047 1.963 -14.02 -5.047 -1.122 13.88 -1.122 17.95 -4.066 19.91 41.92 59.87 23.98 34.91 43.88
8.725 -11.08 -5.047 -9.113 -15 -5.047 -7.01 0 -3.085 13.88 -3.085 5.889 47.95 61.97 19.91 29.86 41.92
8.73 -11.08 -9.113 -14.02 -11.08 -3.085 -9.113 1.963 1.963 10.94 -5.047 1.963 51.88 62.95 15.98 28.88 36.87
8.735 -3.085 -5.047 -14.02 -2.103 1.963 -10.09 0 8.973 15.98 -4.066 0.9814 56.92 64.91 8.973 26.92 28.88
8.74 -2.103 -3.085 -7.01 7.992 5.889 -5.047 3.926 29.86 25.94 -3.085 1.963 61.97 63.93 1.963 23.98 15.98
8.745 10.94 2.944 -1.122 21.87 22.99 1.963 9.955 53.98 47.95 0 6.87 64.91 62.95 1.963 18.93 -2.103
8.75 19.91 14.86 10.94 31.97 34.91 5.889 4.907 65.9 60.99 4.907 1.963 58.89 50.89 -5.047 7.992 -22.01
8.755 25.94 24.96 17.95 29.86 39.96 5.889 -2.103 65.9 61.97 7.992 -1.122 39.96 27.9 -13.04 -5.047 -53.14
8.76 29.86 26.92 20.89 26.92 34.91 0.9814 -7.01 49.91 47.95 3.926 -8.132 16.96 -1.122 -22.01 -25.1 -77.11
8.765 24.96 22.99 16.96 16.96 21.87 -5.047 -13.04 27.9 19.91 0.9814 -13.04 -5.047 -35.05 -31.13 -39.12 -92.11
8.77 15.98 10.94 7.992 3.926 5.889 -13.04 -15 7.992 -5.047 -9.113 -13.04 -25.1 -63.09 -37.01 -47.11 -87.07
8.775 4.907 0.9814 0 -2.103 -3.085 -17.11 -12.06 -3.085 -24.12 -14.02 -13.04 -35.05 -73.05 -35.05 -45.01 -61.13
8.78 -8.132 -15 -13.04 -18.09 -17.11 -20.05 -12.06 -17.11 -34.07 -18.09 -16.12 -39.12 -69.12 -32.11 -35.05 -25.1
8.785 -33.09 -35.05 -33.09 -43.04 -31.13 -23.13 -19.07 -31.13 -35.05 -21.03 -27.06 -41.08 -53.14 -25.1 -23.13 1.963
8.79 -50.05 -51.03 -48.09 -63.09 -43.04 -20.05 -22.01 -47.11 -34.07 -18.09 -30 -41.08 -31.13 -14.02 -8.132 30.99
8.795 -57.06 -57.06 -56.08 -79.08 -49.07 -18.09 -24.12 -59.03 -32.11 -18.09 -32.11 -35.05 -7.01 -2.103 4.907 54.96
8.8 -49.07 -57.06 -59.03 -83 -47.11 -19.07 -25.1 -67.02 -27.06 -15 -27.06 -25.1 11.92 -2.103 19.91 69.96
8.805 -33.09 -49.07 -52.02 -75.01 -37.01 -15 -19.07 -67.02 -21.03 -13.04 -17.11 -5.047 27.9 5.889 38.98 84.96
8.81 -17.11 -35.05 -43.04 -61.13 -23.13 -9.113 -11.08 -57.06 -13.04 -7.01 -7.01 15.98 43.88 11.92 49.91 89.87
8.815 -7.01 -21.03 -31.13 -41.08 -11.08 -3.085 -5.047 -41.08 -5.047 -3.085 -1.122 39.96 55.94 11.92 49.91 87.91
8.82 -1.122 -7.01 -19.07 -25.1 -1.122 -2.103 -1.122 -23.13 0.9814 0.9814 0 53.98 57.9 7.992 33.93 71.93
8.825 -2.103 -1.122 -7.01 -11.08 0 0 0.9814 -11.08 0.9814 0.9814 1.963 51.88 49.91 0.9814 5.889 41.92
8.83 7.992 8.973 0.9814 -1.122 1.963 -2.103 0.9814 -5.047 -7.01 -3.085 0 35.89 29.86 -11.08 -21.03 1.963
8.835 17.95 20.89 -2.103 0 1.963 -1.122 -3.085 -5.047 -19.07 -9.113 -1.122 9.955 1.963 -21.03 -49.07 -33.09
8.84 28.88 32.95 -2.103 2.944 1.963 -5.047 -10.09 -12.06 -32.11 -12.06 -8.132 -13.04 -24.12 -26.08 -71.08 -79.08
8.845 30.99 40.94 -3.085 2.944 2.944 -9.113 -20.05 -20.05 -44.02 -14.02 -22.01 -38.14 -54.12 -30 -89.03 -121.1
8.85 27.9 46.97 -7.01 0 0 -9.113 -35.05 -29.02 -55.1 -13.04 -37.01 -59.03 -81.04 -35.05 -101.1 -159.1
8.855 27.9 46.97 -4.066 2.944 0.9814 -6.029 -48.09 -28.04 -56.08 -10.09 -48.09 -70.1 -98 -38.14 -110.1 -183.1
8.86 25.94 44.87 -4.066 2.944 0.9814 -6.029 -60.01 -25.1 -51.03 -7.01 -58.04 -78.09 -108.1 -42.06 -110.1 -191.1
8.865 23.98 34.91 -5.047 1.963 0 -7.01 -69.12 -27.06 -45.01 -9.113 -67.02 -85.1 -105 -47.11 -99.13 -171.1
8.87 26.92 28.88 -6.029 3.926 4.907 -2.103 -69.12 -29.02 -33.09 -5.047 -69.12 -81.04 -83 -39.12 -68.14 -123.1
8.875 26.92 22.99 -8.132 0 11.92 0.9814 -67.02 -30 -16.12 0.9814 -65.06 -69.12 -55.1 -25.1 -26.08 -52.02
8.88 23.98 18.93 -13.04 -1.122 11.92 7.992 -57.06 -33.09 -1.122 9.955 -57.06 -53.14 -15 -1.122 3.926 19.91
8.885 15.98 12.9 -13.04 -4.066 11.92 15.98 -44.02 -33.09 9.955 23.98 -44.02 -26.08 22.99 14.86 31.97 92.96
8.89 10.94 8.973 -15 -6.029 8.973 19.91 -27.06 -27.06 19.91 29.86 -28.04 -1.122 59.87 31.97 45.99 146.9
8.895 1.963 2.944 -13.04 -11.08 3.926 21.87 -15 -13.04 29.86 29.86 -11.08 21.87 81.88 41.92 51.88 174
8.9 -1.122 2.944 -6.029 -8.132 0 22.99 -2.103 -1.122 35.89 29.86 -1.122 39.96 94.92 48.93 53 175
8.905 -3.085 -3.085 0.9814 -8.132 1.963 19.91 1.963 4.907 38.98 22.99 9.955 50.89 93.94 47.95 49.91 154.9
8.91 -7.01 -7.01 1.963 -7.01 -3.085 15.98 7.992 11.92 35.89 13.88 11.92 49.91 83.98 43.88 45.99 122
8.915 -8.132 -3.085 5.889 -9.113 -4.066 12.9 10.94 12.9 30.99 12.9 13.88 45.99 66.88 38 38 85.95
8.92 -11.08 -1.122 4.907 -12.06 -10.09 6.87 7.992 3.926 19.91 9.955 10.94 33.93 43.88 26.92 27.9 46.97
8.925 -11.08 -3.085 0.9814 -21.03 -19.07 -2.103 0 -7.01 1.963 1.963 3.926 15.98 13.88 11.92 15.98 3.926
8.93 -11.08 -5.047 -4.066 -27.06 -26.08 1.963 -1.122 -20.05 -11.08 1.963 -1.122 1.963 -14.02 -2.103 1.963 -33.09
8.935 -6.029 -3.085 -6.029 -35.05 -32.11 -2.103 -4.066 -33.09 -28.04 -1.122 -4.066 -20.05 -47.11 -7.01 -9.113 -81.04
8.94 0 -1.122 -4.066 -35.05 -36.03 -5.047 -6.029 -40.1 -40.1 -7.01 -7.01 -43.04 -82.02 -19.07 -30 -129.1
