    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
18.94 -51.02 -45.02 -41.08 -71 -15.01 -21.01 -33.02 -103.1 27.95 31.98 -1.032 -61.06 83.95 93.98 29.92 124
18.945 -53.09 -47.09 -37.05 -71 -18.01 -18.01 -26.08 -98.02 11.91 30.95 1.97 -46.05 88.92 93.98 59 135
18.95 -49.06 -41.08 -29.08 -55.06 -10.04 -12.01 -14.07 -69.03 0 28.98 13.98 -14.07 90.98 88.92 78.98 133.9
18.955 -41.08 -31.05 -19.04 -27.01 -2.064 -1.032 -3.001 -29.08 -1.032 27.95 19.98 11.91 87.98 79.91 79.91 121.9
18.96 -36.02 -17.07 -10.04 -1.032 5.909 -1.032 1.97 1.97 1.97 31.98 21.95 32.92 84.98 65.94 67.91 99.99
18.965 -32.08 -9.004 -7.035 -2.064 -1.032 1.97 1.97 18.95 12.94 21.95 13.98 41.93 70.91 43.99 46.99 67.91
18.97 -29.08 -5.065 -11.07 -7.035 -17.07 -5.065 -5.065 7.973 9.942 9.942 3.939 31.98 39.96 9.942 15.95 13.98
18.975 -22.04 -1.032 -3.001 -23.07 -35.08 -12.01 -7.035 -9.004 -2.064 -4.033 0 14.91 1.97 -24.01 -11.07 -35.08
18.98 -6.003 -1.032 7.973 -27.01 -39.02 -7.035 -5.065 -28.04 -19.04 -16.04 -10.04 1.97 -38.08 -60.03 -43.05 -86.01
18.985 9.942 12.94 30.95 -5.065 -23.07 2.908 0.938 -31.05 -28.04 -20.07 -16.04 -9.004 -70.07 -75.04 -62.09 -119
18.99 26.92 30.95 51.96 27.95 3.939 15.95 15.95 -10.04 -15.01 -12.01 -18.01 -14.07 -78.04 -76.07 -71 -128
18.995 37.99 46.99 59.94 65.94 35.92 24.95 25.98 13.98 0.938 -2.064 -12.01 -14.07 -65 -58.06 -63.03 -115.1
19 33.95 48.96 45.96 79.91 45.96 17.91 27.95 43.99 17.91 -2.064 -5.065 -9.004 -43.05 -37.05 -53.09 -89.01
19.005 22.98 36.96 27.95 63.97 34.99 6.941 25.98 60.97 24.95 -2.064 0 -5.065 -16.04 -19.04 -44.08 -53.09
19.01 8.911 20.92 4.971 25.98 5.909 -2.064 16.98 53.93 7.973 -1.032 5.909 -8.066 -1.032 -9.004 -41.08 -25.04
19.015 0.938 0.938 -3.001 -11.07 -17.07 -9.004 5.909 29.92 -11.07 -5.065 1.97 -17.07 5.909 0.938 -41.08 -3.001
19.02 -7.035 -5.065 -7.035 -37.05 -34.05 -6.003 1.97 0 -36.02 -2.064 -3.001 -26.08 6.941 10.97 -36.02 11.91
19.025 -7.035 -11.07 -15.01 -49.06 -36.02 0 -12.01 -28.04 -47.09 -1.032 -9.004 -32.08 8.911 25.98 -22.04 26.92
19.03 -9.004 -19.04 -31.05 -51.02 -29.08 1.97 -25.04 -57.03 -49.06 3.939 -9.004 -33.02 9.942 37.99 -5.065 33.95
19.035 -9.004 -23.07 -44.08 -53.09 -24.01 1.97 -32.08 -78.04 -41.08 0.938 -3.001 -31.05 11.91 45.96 4.971 33.95
19.04 -15.01 -31.05 -58.06 -63.03 -28.04 0.938 -39.02 -90.04 -36.02 -6.003 1.97 -25.04 9.942 38.93 8.911 33.95
19.045 -23.07 -41.08 -57.03 -77.01 -41.08 -11.07 -35.08 -91.08 -37.05 -19.04 7.973 -17.07 0 21.95 1.97 25.98
19.05 -33.02 -45.02 -42.02 -83.01 -50.09 -19.04 -23.07 -80.01 -40.05 -29.08 5.909 -7.035 -6.003 8.911 -2.064 18.95
19.055 -37.05 -39.02 -20.07 -77.01 -51.02 -21.01 -7.035 -55.06 -38.08 -25.04 0.938 1.97 -14.07 0 -13.04 0.938
19.06 -31.05 -25.04 -1.032 -51.02 -35.08 -11.07 3.939 -21.01 -31.05 -11.07 -9.004 13.98 -15.01 -11.07 -23.07 -11.07
19.065 -17.07 -3.001 7.973 -19.04 -9.004 1.97 11.91 7.973 -16.04 5.909 -19.04 21.95 -8.066 -12.01 -33.02 -30.01
19.07 -1.032 14.91 13.98 5.909 13.98 17.91 11.91 29.92 -2.064 25.98 -27.01 21.95 0 -16.04 -47.09 -44.08
19.075 5.909 30.95 13.98 19.98 27.95 23.92 7.973 31.98 9.942 29.92 -33.02 11.91 -2.064 -19.04 -63.03 -51.02
19.08 11.91 34.99 7.973 13.98 19.98 15.95 0 9.942 5.909 17.91 -39.02 0.938 -3.001 -21.01 -75.04 -51.02
19.085 9.942 30.95 5.909 0.938 -2.064 0 -3.001 -17.07 -13.04 -5.065 -43.05 -19.04 -17.07 -23.07 -73.07 -41.08
19.09 5.909 24.95 1.97 -17.07 -21.01 -9.004 -9.004 -43.05 -51.02 -33.02 -45.02 -35.08 -35.08 -25.04 -57.03 -29.08
19.095 0 16.98 1.97 -25.04 -33.02 -13.04 -13.04 -53.09 -83.01 -49.06 -43.05 -43.05 -45.02 -25.04 -33.02 -17.07
19.1 0.938 14.91 1.97 -21.01 -25.04 -5.065 -13.04 -41.08 -97.08 -43.05 -37.05 -43.05 -43.05 -23.07 -15.01 -7.035
19.105 -3.001 10.97 0 -11.07 -7.035 7.973 -9.004 -15.01 -85.07 -23.07 -25.04 -37.05 -31.05 -19.04 -5.065 -1.032
19.11 -9.004 2.908 -1.032 -3.001 5.909 21.95 -1.032 3.939 -51.02 0 -13.04 -25.04 -13.04 -15.01 0.938 0.938
19.115 -13.04 -5.065 -9.004 -7.035 13.98 29.92 1.97 11.91 -9.004 19.98 -1.032 -15.01 0.938 -9.004 5.909 -1.032
19.12 -13.04 -19.04 -19.04 -21.01 11.91 27.95 5.909 1.97 15.95 25.98 1.97 -7.035 0 -7.035 23.92 -9.004
19.125 -11.07 -27.01 -25.04 -41.08 5.909 21.95 3.939 -19.04 29.92 23.92 3.939 -3.001 -1.032 -7.035 41.93 -19.04
19.13 -7.035 -25.04 -23.07 -53.09 5.909 17.91 -2.064 -47.09 27.95 15.95 1.97 -7.035 -13.04 -13.04 49.99 -31.05
19.135 -2.064 -15.01 -17.07 -53.09 13.98 15.95 -5.065 -67.06 15.95 9.942 0.938 -13.04 -27.01 -19.04 39.96 -43.05
19.14 5.909 -1.032 -5.065 -41.08 19.98 13.98 -11.07 -71 3.939 5.909 -7.035 -19.04 -39.02 -25.04 13.98 -51.02
19.145 9.942 2.908 -2.064 -25.04 15.95 5.909 -9.004 -61.06 -1.032 1.97 -15.01 -23.07 -47.09 -25.04 -11.07 -51.02
19.15 5.909 2.908 1.97 -13.04 0 -7.035 -5.065 -39.02 -9.004 0.938 -21.01 -19.04 -47.09 -19.04 -31.05 -45.02
19.155 -2.064 0.938 0 -9.004 -23.07 -27.01 -2.064 -17.07 -13.04 -9.004 -27.01 -13.04 -35.08 -7.035 -37.05 -29.08
19.16 -9.004 -5.065 -3.001 -19.04 -47.09 -43.05 3.939 0.938 -15.01 -15.01 -31.05 -6.003 -19.04 1.97 -32.08 -9.004
19.165 -18.01 -9.004 -11.07 -31.05 -58.06 -47.09 1.97 1.97 -11.07 -13.04 -31.05 -4.033 -1.032 11.91 -28.04 5.909
19.17 -23.07 -9.004 -19.04 -43.05 -53.09 -41.08 -1.032 -2.064 -3.001 -7.035 -29.08 -7.035 0 15.95 -29.08 15.95
19.175 -16.04 -5.065 -17.07 -47.09 -36.02 -25.04 -15.01 -9.004 0.938 0.938 -29.08 -22.04 -5.065 13.98 -30.01 15.95
19.18 -4.033 -3.001 -9.004 -41.08 -20.07 -12.01 -27.01 -25.04 -5.065 0 -31.05 -40.05 -31.05 3.939 -32.08 3.939
19.185 1.97 0.938 0 -25.04 -15.01 -5.065 -33.02 -35.08 -21.01 -1.032 -37.05 -57.03 -61.06 -7.035 -33.02 -7.035
19.19 10.97 4.971 9.942 -11.07 -14.07 -6.003 -33.02 -40.05 -43.05 -11.07 -44.08 -61.06 -85.07 -20.07 -24.01 -23.07
19.195 8.911 10.97 7.973 -1.032 -20.07 -12.01 -25.04 -38.08 -57.03 -21.01 -46.05 -55.06 -89.01 -30.01 -15.01 -33.02
19.2 -2.064 12.94 0.938 -3.001 -25.04 -21.01 -17.07 -35.08 -53.09 -25.04 -41.08 -37.05 -73.07 -29.08 -3.001 -35.08
19.205 -9.004 6.941 -15.01 -11.07 -23.07 -22.04 -13.04 -24.01 -37.05 -17.07 -24.01 -10.04 -45.02 -18.01 10.97 -24.01
19.21 -20.07 -7.035 -25.04 -19.04 -20.07 -19.04 -8.066 -16.04 -9.004 -5.065 -3.001 13.98 -11.07 -1.032 30.95 -10.04
19.215 -27.01 -23.07 -21.01 -19.04 -17.07 -15.01 -7.035 -9.004 9.942 1.97 9.942 35.92 9.942 3.939 49.99 0
19.22 -27.01 -31.05 -9.004 -8.066 -15.01 -9.004 -1.032 1.97 21.95 9.942 24.95 53.93 24.95 6.941 66.97 7.973
19.225 -29.08 -27.01 3.939 2.908 -17.07 -10.04 7.973 7.973 21.95 4.971 30.95 67.91 24.95 -2.064 71.94 0.938
19.23 -30.01 -15.01 13.98 17.91 -21.01 -14.07 22.98 20.92 15.95 -2.064 29.92 69.97 15.95 -7.035 60.97 -7.035
19.235 -35.08 0.938 17.91 22.98 -15.01 -16.04 23.92 29.92 5.909 -12.01 16.98 56 -1.032 -23.07 39.96 -28.04
19.24 -27.01 2.908 15.95 18.95 -7.035 -11.07 22.98 34.99 -2.064 -17.07 4.971 31.98 -16.04 -30.01 14.91 -42.02
19.245 -15.01 10.97 11.91 9.942 0 -3.001 9.942 31.98 -5.065 -13.04 -7.035 1.97 -33.02 -29.08 -7.035 -49.06
19.25 6.941 12.94 7.973 5.909 14.91 9.942 0.938 18.95 -11.07 -1.032 -17.07 -23.07 -43.05 -19.04 -28.04 -46.05
19.255 29.92 20.92 7.973 9.942 25.98 22.98 -3.001 4.971 -15.01 7.973 -24.01 -50.09 -45.02 -16.04 -44.08 -40.05
19.26 49.99 26.92 9.942 19.98 37.99 33.95 -5.065 -5.065 -13.04 15.95 -27.01 -69.03 -47.09 -13.04 -59.09 -41.08
19.265 56.93 32.92 13.98 31.98 48.96 36.96 0.938 -8.066 -5.065 17.91 -20.07 -75.04 -43.05 -10.04 -57.03 -41.08
19.27 48.96 30.95 17.91 33.95 54.96 32.92 1.97 -6.003 1.97 15.95 -10.04 -75.04 -41.08 -8.066 -46.05 -43.05
19.275 27.95 24.95 17.91 29.92 53.93 23.92 7.973 -2.064 15.95 11.91 -2.064 -65 -33.02 -3.001 -27.01 -39.02
19.28 8.911 6.941 9.942 13.98 44.93 14.91 9.942 3.939 23.92 9.942 9.942 -46.05 -19.04 1.97 -2.064 -25.04
19.285 0 -3.001 -2.064 1.97 26.92 7.973 7.973 3.939 21.95 9.942 15.95 -22.04 0.938 11.91 10.97 -3.001
19.29 -9.004 -19.04 -15.01 -7.035 11.91 1.97 1.97 -2.064 11.91 11.91 15.95 -3.001 19.98 25.98 19.98 15.95
19.295 -14.07 -25.04 -25.04 -11.07 6.941 0 0.938 -3.001 0 13.98 11.91 10.97 41.93 37.99 28.98 35.92
19.3 -19.04 -25.04 -29.08 -13.04 5.909 0.938 -3.001 -3.001 -5.065 11.91 3.939 26.92 56 43.99 32.92 49.99
19.305 -25.04 -23.07 -27.01 -13.04 7.973 -1.032 -7.035 0.938 -9.004 9.942 0.938 35.92 56 41.93 31.98 53.93
19.31 -31.05 -27.01 -29.08 -19.04 5.909 -7.035 -11.07 0.938 -9.004 3.939 -5.065 39.96 49.99 35.92 27.95 47.93
19.315 -35.08 -35.08 -33.02 -33.02 0.938 -11.07 -17.07 -5.065 -11.07 0.938 -7.035 35.92 33.95 19.98 19.98 33.95
19.32 -37.05 -43.05 -33.02 -47.09 -17.07 -15.01 -23.07 -21.01 -19.04 -9.004 -9.004 21.95 13.98 -2.064 7.973 9.942
19.325 -33.02 -43.05 -25.04 -53.09 -31.05 -17.07 -23.07 -35.08 -31.05 -19.04 -7.035 5.909 -5.065 -21.01 0.938 -15.01
19.33 -21.01 -27.01 -3.001 -41.08 -33.02 -13.04 -13.04 -39.02 -41.08 -27.01 -3.001 -3.001 -31.05 -43.05 -7.035 -47.09
19.335 -7.035 -1.032 17.91 -13.04 -19.04 -9.004 -2.064 -27.01 -43.05 -29.08 0.938 -9.004 -59.09 -59.09 -15.01 -77.01
19.34 1.97 20.92 37.99 15.95 1.97 -3.001 13.98 -1.032 -35.08 -27.01 1.97 -11.07 -83.01 -67.06 -19.04 -99.05
19.345 9.942 36.96 41.93 43.99 27.95 0.938 21.95 21.95 -23.07 -21.01 5.909 -13.04 -101 -69.03 -25.04 -111.1
19.35 11.91 32.92 27.95 57.97 45.96 -2.064 23.92 39.96 -11.07 -15.01 9.942 -19.04 -109.1 -61.06 -25.04 -107
19.355 9.942 14.91 7.973 53.93 47.93 1.97 17.91 41.93 -1.032 -7.035 9.942 -29.08 -103.1 -47.09 -19.04 -87.04
19.36 3.939 0.938 -1.032 37.99 35.92 7.973 11.91 31.98 0 0 9.942 -39.02 -81.04 -23.07 -5.065 -55.06
19.365 0 -11.07 -5.065 21.95 21.95 17.91 7.973 15.95 13.98 13.98 5.909 -41.08 -43.05 1.97 3.939 -11.07
19.37 0.938 -11.07 -3.001 13.98 13.98 27.95 9.942 5.909 33.95 31.98 1.97 -33.02 0 33.95 17.91 25.98
19.375 -3.001 -9.004 -3.001 9.942 11.91 33.95 9.942 5.909 59.94 49.99 -2.064 -15.01 51.96 59.94 23.92 59.94
19.38 -9.004 -11.07 -9.004 7.973 15.95 33.95 5.909 9.942 79.91 59.94 -1.032 3.939 93.98 75.97 29.92 83.95
19.385 -13.04 -21.01 -19.04 0 15.95 29.92 0.938 11.91 83.95 62 -3.001 25.98 120 77.94 33.95 91.92
19.39 -19.04 -35.08 -27.01 -9.004 8.911 21.95 -13.04 3.939 69.97 51.96 -5.065 42.96 127.9 67.91 37.99 91.92
19.395 -21.01 -43.05 -27.01 -22.04 0 11.91 -23.07 0 39.96 35.92 -5.065 52.99 118 51.96 37.99 85.92
19.4 -21.01 -43.05 -21.01 -29.08 -11.07 3.939 -29.08 -13.04 5.909 15.95 -5.065 56 95.95 31.98 33.95 73.91
19.405 -15.01 -35.08 -15.01 -18.01 -10.04 0 -28.04 -14.07 -13.04 1.97 -4.033 54.96 70.91 11.91 26.92 59.94
19.41 -9.004 -23.07 -10.04 2.908 0.938 -2.064 -24.01 -8.066 -22.04 -3.001 -4.033 46.99 46.99 -2.064 16.98 37.99
19.415 0.938 -15.01 -11.07 29.92 25.98 1.97 -19.04 0.938 -17.07 -7.035 -9.004 29.92 23.92 -21.01 11.91 13.98
19.42 5.909 -9.004 -4.033 52.99 56 11.91 -14.07 2.908 -2.064 -5.065 -12.01 11.91 0.938 -30.01 12.94 -4.033
19.425 14.91 -5.065 2.908 62.94 71.94 23.92 -10.04 3.939 6.941 1.97 -18.01 -9.004 -20.07 -32.08 4.971 -24.01
19.43 19.98 0.938 19.98 57.97 73.91 33.95 -5.065 -1.032 13.98 3.939 -27.01 -37.05 -45.02 -29.08 -11.07 -37.05
19.435 24.95 14.91 36.96 53.93 68.94 39.96 1.97 -3.001 16.98 10.97 -33.02 -59.09 -60.03 -18.01 -36.02 -42.02
19.44 26.92 28.98 45.96 53.93 60.97 37.99 3.939 0.938 15.95 12.94 -37.05 -68 -65 -10.04 -57.03 -40.05
19.445 25.98 34.99 43.99 65.94 57.97 25.98 9.942 19.98 11.91 9.942 -31.05 -67.06 -61.06 -3.001 -63.03 -35.08
19.45 24.95 32.92 41.93 85.92 66.97 15.95 20.92 49.99 9.942 4.971 -16.04 -50.09 -43.05 0 -46.05 -23.07
19.455 19.98 20.92 42.96 98.95 73.91 9.942 35.92 74.94 16.98 0 0.938 -25.04 -22.04 6.941 -20.07 -13.04
19.46 13.98 4.971 43.99 102 79.91 3.939 41.93 87.98 17.91 -1.032 19.98 0.938 -3.001 11.91 0.938 -1.032
19.465 9.942 2.908 45.96 89.95 80.95 2.908 46.99 84.98 15.95 -1.032 30.95 23.92 2.908 15.95 12.94 6.941
19.47 7.973 2.908 43.99 66.97 69.97 0 42.96 69.97 11.91 -2.064 28.98 39.96 4.971 11.91 20.92 13.98
19.475 2.908 2.908 38.93 44.93 56.93 0.938 29.92 46.99 6.941 0 23.92 48.96 5.909 7.973 23.92 19.98
19.48 1.97 10.97 31.98 28.98 45.96 -7.035 18.95 27.95 3.939 0 14.91 49.99 2.908 5.909 32.92 21.95
19.485 1.97 12.94 29.92 21.95 36.96 -12.01 6.941 18.95 9.942 0.938 6.941 49.99 2.908 7.973 44.93 26.92
19.49 -3.001 4.971 25.98 19.98 31.98 -11.07 0 17.91 15.95 0.938 7.973 45.96 3.939 7.973 47.93 23.92
19.495 -9.004 -3.001 22.98 16.98 29.92 -11.07 0 22.98 16.98 0.938 10.97 43.99 2.908 8.911 42.96 19.98
19.5 -18.01 -21.01 13.98 5.909 20.92 -13.04 -2.064 21.95 7.973 -8.066 8.911 36.96 -1.032 5.909 28.98 11.91
19.505 -25.04 -37.05 0.938 -13.04 5.909 -21.01 -7.035 7.973 -11.07 -21.01 3.939 27.95 -19.04 1.97 9.942 0.938
19.51 -32.08 -43.05 -11.07 -37.05 -8.066 -33.02 -13.04 -8.066 -33.02 -34.05 1.97 18.95 -37.05 -1.032 3.939 -8.066
19.515 -38.08 -35.08 -22.04 -53.09 -26.08 -43.05 -15.01 -35.08 -58.06 -46.05 -1.032 6.941 -54.03 0.938 6.941 -14.07
19.52 -39.02 -23.07 -21.01 -61.06 -39.02 -41.08 -15.01 -49.06 -71 -51.02 -3.001 0 -59.09 3.939 13.98 -15.01
19.525 -34.05 -5.065 -8.066 -50.09 -35.08 -31.05 -6.003 -45.02 -62.09 -38.08 0 0.938 -46.05 14.91 16.98 -8.066
19.53 -21.01 0.938 2.908 -32.08 -19.04 -11.07 -1.032 -30.01 -40.05 -21.01 0.938 -3.001 -22.04 24.95 6.941 1.97
19.535 -3.001 4.971 17.91 -7.035 0 5.909 5.909 -1.032 -7.035 -2.064 -2.064 -7.035 1.97 31.98 -7.035 3.939
19.54 9.942 6.941 26.92 14.91 28.98 25.98 16.98 26.92 28.98 21.95 1.97 -8.066 32.92 38.93 -24.01 11.91
19.545 23.92 12.94 27.95 34.99 56.93 35.92 26.92 56.93 71.94 43.99 1.97 -10.04 56.93 43.99 -30.01 17.91
19.55 27.95 22.98 25.98 47.93 75.97 35.92 37.99 77.94 112 59.94 0.938 -5.065 69.97 49.99 -23.07 23.92
19.555 21.95 30.95 19.98 50.93 78.98 27.95 47.93 92.95 133.9 63.97 0 0.938 73.91 51.96 -7.035 27.95
19.56 9.942 26.92 9.942 45.96 64.91 13.98 49.99 93.98 127.9 53.93 5.909 10.97 65.94 49.99 1.97 29.92
19.565 0 12.94 0 33.95 39.96 1.97 41.93 83.95 91.92 33.95 9.942 19.98 49.99 37.99 9.942 27.95
19.57 -2.064 -1.032 -1.032 23.92 17.91 0.938 29.92 62 41.93 9.942 13.98 27.95 29.92 23.92 7.973 21.95
19.575 3.939 -3.001 -1.032 15.95 7.973 0.938 15.95 37.99 -1.032 -3.001 13.98 39.96 13.98 7.973 7.973 13.98
19.58 13.98 0.938 0.938 13.98 9.942 1.97 5.909 19.98 -25.04 -9.004 13.98 56 9.942 -1.032 9.942 1.97
19.585 17.91 4.971 0.938 15.95 19.98 7.973 0 17.91 -19.04 -5.065 11.91 73.91 17.91 -11.07 21.95 -1.032
19.59 15.95 2.908 -1.032 15.95 27.95 7.973 -2.064 25.98 3.939 1.97 9.942 87.98 27.95 -15.01 33.95 -5.065
19.595 1.97 -7.035 -11.07 9.942 21.95 0 -3.001 33.95 35.92 11.91 5.909 87.98 33.95 -11.07 43.99 -3.001
19.6 -9.004 -27.01 -23.07 0.938 3.939 -5.065 -9.004 29.92 51.96 17.91 1.97 67.91 27.95 -5.065 41.93 -2.064
19.605 -23.07 -39.02 -33.02 -15.01 -13.04 -13.04 -17.07 9.942 43.99 15.95 -2.064 31.98 7.973 0.938 31.98 3.939
19.61 -27.01 -37.05 -37.05 -31.05 -27.01 -15.01 -23.07 -19.04 15.95 9.942 -1.032 -3.001 -13.04 -2.064 13.98 5.909
19.615 -23.07 -23.07 -37.05 -39.02 -25.04 -13.04 -27.01 -49.06 -13.04 -2.064 -7.035 -39.02 -39.02 0 -1.032 7.973
19.62 -13.04 -7.035 -31.05 -39.02 -7.035 -9.004 -29.08 -67.06 -41.08 -5.065 -15.01 -65 -53.09 1.97 -19.04 9.942
19.625 -1.032 0.938 -29.08 -35.08 9.942 -7.035 -31.05 -69.03 -52.06 -13.04 -23.07 -81.04 -55.06 7.973 -31.05 13.98
19.63 1.97 -1.032 -27.01 -31.05 25.98 -3.001 -33.02 -61.06 -47.09 -13.04 -29.08 -91.08 -41.08 17.91 -39.02 19.98
19.635 5.909 -5.065 -25.04 -29.08 29.92 -1.032 -29.08 -49.06 -30.01 -9.004 -31.05 -97.08 -17.07 23.92 -39.02 25.98
19.64 5.909 -5.065 -17.07 -29.08 21.95 -2.064 -23.07 -34.05 -6.003 -1.032 -27.01 -93.05 2.908 23.92 -33.02 27.95
19.645 3.939 -1.032 -3.001 -27.01 9.942 1.97 -9.004 -17.07 9.942 3.939 -19.04 -75.04 21.95 15.95 -23.07 25.98
19.65 3.939 10.97 9.942 -15.01 2.908 7.973 1.97 6.941 25.98 9.942 -8.066 -45.02 32.92 1.97 -8.066 15.95
19.655 3.939 16.98 21.95 0 4.971 9.942 17.91 40.99 33.95 12.94 0 -7.035 28.98 -7.035 0.938 5.909
19.66 3.939 18.95 25.98 7.973 11.91 7.973 25.98 71.94 33.95 7.973 0.938 17.91 19.98 -15.01 9.942 -3.001
19.665 7.973 16.98 13.98 10.97 22.98 0 23.92 82.92 21.95 1.97 0 32.92 2.908 -19.04 16.98 -15.01
19.67 7.973 16.98 0 4.971 22.98 -5.065 13.98 64.91 0.938 -10.04 -2.064 32.92 -7.035 -27.01 20.92 -25.04
19.675 9.942 20.92 -5.065 -3.001 19.98 -13.04 0 25.98 -25.04 -25.04 -1.032 19.98 -31.05 -35.08 21.95 -37.05
19.68 16.98 26.92 -5.065 -12.01 19.98 -11.07 -7.035 -13.04 -49.06 -28.04 0 10.97 -49.06 -45.02 25.98 -41.08
19.685 26.92 28.98 1.97 -8.066 25.98 -1.032 -11.07 -47.09 -58.06 -20.07 3.939 4.971 -60.03 -47.09 17.91 -41.08
19.69 33.95 26.92 19.98 -2.064 35.92 9.942 -7.035 -59.09 -43.05 -3.001 3.939 -2.064 -63.03 -37.05 3.939 -37.05
19.695 34.99 20.92 25.98 13.98 50.93 23.92 -3.001 -51.02 -4.033 17.91 1.97 -9.004 -51.02 -18.01 -12.01 -29.08
19.7 28.98 12.94 21.95 28.98 62 31.98 -2.064 -28.04 38.93 42.96 -13.04 -22.04 -18.01 -1.032 -37.05 -16.04
19.705 15.95 10.97 15.95 37.99 62 31.98 1.97 -1.032 83.95 59.94 -27.01 -37.05 15.95 15.95 -53.09 -1.032
19.71 5.909 12.94 10.97 47.93 57.97 27.95 2.908 26.92 112.9 73.91 -34.05 -42.02 54.96 26.92 -52.06 12.94
19.715 8.911 18.95 19.98 53.93 51.96 28.98 7.973 52.99 127 73.91 -31.05 -38.08 77.94 30.95 -40.05 23.92
19.72 23.92 22.98 31.98 56.93 51.96 26.92 9.942 68.94 121.9 65.94 -23.07 -24.01 82.92 26.92 -22.04 32.92
19.725 34.99 24.95 41.93 53.93 47.93 26.92 11.91 74.94 100.9 47.93 -13.04 -14.07 67.91 24.95 -6.003 29.92
19.73 39.96 22.98 34.99 43.99 41.93 21.95 8.911 64.91 74.94 25.98 -8.066 -10.04 42.96 18.95 -1.032 20.92
19.735 27.95 14.91 15.95 23.92 27.95 13.98 5.909 47.93 41.93 1.97 -3.001 -9.004 13.98 13.98 7.973 11.91
19.74 8.911 8.911 0.938 6.941 5.909 0.938 0 28.98 10.97 -12.01 0 -2.064 -1.032 6.941 17.91 4.971
19.745 -8.066 0.938 -11.07 -7.035 -16.04 -17.07 -2.064 13.98 -18.01 -27.01 12.94 9.942 -9.004 0 30.95 1.97
19.75 -19.04 -1.032 -9.004 -17.07 -39.02 -31.05 1.97 1.97 -51.02 -37.05 27.95 33.95 -15.01 -13.04 41.93 1.97
19.755 -16.04 -1.032 -2.064 -28.04 -47.09 -37.05 7.973 0.938 -74 -40.05 35.92 60.97 -18.01 -27.01 45.96 -2.064
19.76 0 2.908 5.909 -36.02 -45.02 -29.08 13.98 0.938 -89.01 -34.05 37.99 74.94 -23.07 -37.05 45.96 -5.065
19.765 7.973 0.938 9.942 -41.08 -31.05 -11.07 13.98 -1.032 -85.07 -21.01 25.98 73.91 -25.04 -41.08 33.95 -19.04
19.77 19.98 0.938 5.909 -36.02 -10.04 5.909 9.942 0 -64.06 -4.033 14.91 60.97 -27.01 -41.08 22.98 -33.02
19.775 23.92 0.938 0 -24.01 4.971 21.95 0 -2.064 -35.08 4.971 6.941 42.96 -30.01 -39.02 12.94 -43.05
19.78 21.95 10.97 -2.064 -15.01 11.91 25.98 -7.035 -13.04 -3.001 9.942 3.939 23.92 -33.02 -35.08 3.939 -47.09
19.785 15.95 22.98 0 -8.066 10.97 19.98 -17.07 -26.08 15.95 10.97 4.971 5.909 -32.08 -27.01 -1.032 -43.05
19.79 11.91 30.95 1.97 -7.035 -1.032 9.942 -21.01 -42.02 24.95 5.909 4.971 -3.001 -28.04 -15.01 0 -31.05
19.795 13.98 36.96 3.939 -3.001 -9.004 3.939 -17.07 -47.09 23.92 5.909 3.939 -15.01 -13.04 0 -3.001 -13.04
19.8 19.98 42.96 7.973 7.973 -9.004 7.973 -5.065 -30.01 28.98 11.91 5.909 -21.01 4.971 23.92 -5.065 3.939
19.805 33.95 50.93 17.91 35.92 3.939 23.92 9.942 -2.064 40.99 25.98 11.91 -21.01 33.95 43.99 -1.032 21.95
19.81 47.93 62.94 35.92 67.91 35.92 39.96 29.92 43.99 59.94 41.93 23.92 -13.04 57.97 53.93 3.939 37.99
19.815 56 72.97 53.93 87.98 62 51.96 45.96 83.95 82.92 56 37.99 -1.032 75.97 56 17.91 47.93
19.82 49.99 74.94 59.94 83.95 69.97 49.99 53.93 106 97.92 63.97 47.93 7.973 85.92 51.96 29.92 51.96
19.825 31.98 64.91 49.99 56 51.96 35.92 51.96 99.99 97.92 62 47.93 21.95 85.92 43.99 37.99 49.99
19.83 5.909 48.96 27.95 15.95 13.98 15.95 39.96 71.94 77.94 49.99 39.96 29.92 75.97 33.95 41.93 43.99
19.835 -7.035 34.99 5.909 -13.04 -15.01 0 27.95 35.92 39.96 27.95 27.95 33.95 56 17.91 39.96 31.98
19.84 -7.035 30.95 -2.064 -23.07 -29.08 -3.001 15.95 5.909 -2.064 3.939 17.91 29.92 25.98 -1.032 37.99 13.98
19.845 3.939 36.96 3.939 -9.004 -19.04 -1.032 11.91 -1.032 -33.02 -15.01 11.91 23.92 -5.065 -31.05 37.99 -1.032
19.85 25.98 44.93 19.98 13.98 -2.064 -2.064 11.91 -2.064 -51.02 -29.08 11.91 19.98 -33.02 -57.03 39.96 -15.01
19.855 39.96 46.99 31.98 39.96 17.91 -2.064 13.98 11.91 -45.02 -31.05 13.98 21.95 -47.09 -69.03 43.99 -19.04
19.86 35.92 38.93 31.98 51.96 23.92 -1.032 15.95 27.95 -21.01 -21.01 15.95 31.98 -45.02 -63.03 45.96 -15.01
19.865 17.91 24.95 23.92 49.99 15.95 -9.004 17.91 35.92 3.939 -9.004 15.95 43.99 -35.08 -45.02 43.99 -3.001
19.87 0.938 12.94 11.91 39.96 1.97 -17.07 19.98 37.99 25.98 -1.032 15.95 49.99 -21.01 -23.07 33.95 3.939
