    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.57 17.99 23.95 11.97 30.96 27.98 24.94 11.97 21.96 18.98 -1.055 -24.01 6.949 8.996 -22.02 2.978 1.985
1.575 11.97 22.96 17 17.99 13.96 17 0.9927 6.949 4.963 -3.04 -35.05 -1.055 -1.055 -10.05 -23.02 0.9927
1.58 5.956 17.99 -1.055 6.949 3.971 10.98 -5.025 4.963 2.978 -7.011 -36.05 1.985 4.963 -1.055 -23.02 1.985
1.585 2.978 2.978 -14.02 1.985 0.9927 8.996 -7.011 -6.018 -4.033 0 -33.01 -10.05 4.963 1.985 -27.05 11.97
1.59 -1.055 -3.04 -20.04 -12.04 1.985 9.989 -12.04 -12.04 -21.03 2.978 -27.05 -18.05 11.97 14.95 -23.02 21.96
1.595 1.985 0 -22.02 -8.003 6.949 8.996 -7.011 -4.033 -16.01 10.98 -13.03 -4.033 30.96 39.96 2.978 45.97
1.6 1.985 0 -20.04 0 0 14.95 -11.04 -6.018 -12.04 3.971 -4.033 0.9927 32.94 55.96 14.95 51.99
1.605 9.989 8.996 -6.018 -2.047 0.9927 22.96 -12.04 -4.033 -20.04 5.956 -5.025 2.978 28.97 52.98 22.96 48.95
1.61 19.98 21.96 1.985 12.97 0 24.94 -3.04 11.97 -18.05 14.95 0 22.96 43 36.98 44.98 54.97
1.615 19.98 18.98 1.985 21.96 10.98 19.98 -1.055 17 -17.06 14.95 0.9927 24.94 34.99 17 58.94 53.98
1.62 13.96 10.98 9.989 15.94 11.97 11.97 1.985 12.97 -23.02 3.971 0 13.96 19.98 -5.025 46.97 34
1.625 15.94 20.97 20.97 12.97 7.941 8.996 14.95 15.94 -36.05 0.9927 6.949 11.97 21.96 -9.058 36.98 19.98
1.63 15.94 17.99 13.96 9.989 6.949 14.95 18.98 5.956 -43.06 -12.04 17 5.956 6.949 -7.011 20.97 4.963
1.635 5.956 6.949 8.996 3.971 9.989 12.97 8.996 -1.055 -36.05 -17.06 3.971 -4.033 1.985 -22.02 -1.055 -9.058
1.64 5.956 15.94 14.95 -1.055 4.963 6.949 5.956 0.9927 -28.04 -8.003 3.971 -1.055 12.97 -28.04 -5.025 -9.058
1.645 7.941 15.94 2.978 1.985 7.941 4.963 1.985 0 -35.05 -9.058 2.978 -2.047 15.94 -24.01 -1.055 0
1.65 3.971 11.97 0 0.9927 7.941 3.971 -1.055 0.9927 -37.04 -13.03 -11.04 5.956 22.96 -33.01 6.949 -3.04
1.655 11.97 23.95 6.949 3.971 10.98 14.95 -5.025 8.996 -30.03 0 -11.04 19.98 40.95 -26.06 10.98 -2.047
1.66 19.98 23.95 1.985 17 23.95 26.99 -9.058 8.996 -20.04 0 -6.018 23.95 37.97 -14.02 10.98 1.985
1.665 15.94 13.96 0 13.96 24.94 21.96 -15.01 0.9927 -9.058 1.985 -8.003 12.97 28.97 -17.06 8.996 3.971
1.67 19.98 19.98 9.989 9.989 15.94 19.98 -9.058 -3.04 -10.05 5.956 7.941 3.971 23.95 -9.058 12.97 5.956
1.675 29.97 26 9.989 11.97 17.99 23.95 -3.04 -6.018 -11.04 3.971 27.98 0 18.98 9.989 24.94 22.96
1.68 17.99 17.99 12.97 9.989 17.99 17 -2.047 -3.04 0.9927 3.971 20.97 0.9927 26 24.94 40.95 36.98
1.685 0 9.989 5.956 1.985 17 5.956 0 -1.055 1.985 12.97 10.98 2.978 29.97 30.96 38.96 51.99
1.69 5.956 5.956 -1.055 0.9927 19.98 12.97 -5.025 0 -1.055 13.96 0 6.949 22.96 34.99 32.94 58.94
1.695 15.94 7.941 4.963 -1.055 17.99 18.98 -2.047 0.9927 0 21.96 -10.05 9.989 26 32.94 28.97 53.98
1.7 13.96 9.989 3.971 4.963 18.98 19.98 7.941 -1.055 1.985 18.98 -3.04 17 21.96 27.98 28.97 40.95
1.705 13.96 9.989 -1.055 10.98 12.97 21.96 3.971 1.985 0.9927 2.978 4.963 26.99 12.97 27.98 32.94 36.98
1.71 5.956 1.985 -9.058 9.989 9.989 11.97 17.99 11.97 4.963 3.971 15.94 43.99 31.95 29.97 56.95 49.94
1.715 -1.055 -1.055 -25 5.956 15.94 0.9927 23.95 23.95 3.971 7.941 26 49.94 43.99 17.99 68.99 65.95
1.72 4.963 -2.047 -30.03 3.971 12.97 3.971 1.985 17.99 4.963 2.978 9.989 32.94 27.98 3.971 54.97 60.99
1.725 26.99 5.956 -8.003 -1.055 10.98 20.97 -8.003 3.971 9.989 5.956 1.985 9.989 10.98 -4.033 32.94 34
1.73 27.98 18.98 6.949 1.985 18.98 19.98 -9.058 0 0.9927 2.978 2.978 -1.055 1.985 -23.02 12.97 6.949
1.735 19.98 23.95 18.98 3.971 14.95 18.98 -14.02 0.9927 0 -2.047 3.971 -1.055 -1.055 -40.02 2.978 -4.033
1.74 24.94 26.99 27.98 9.989 11.97 21.96 0.9927 -1.055 6.949 3.971 17 9.989 5.956 -39.02 12.97 -11.04
1.745 18.98 21.96 7.941 6.949 17.99 19.98 18.98 6.949 10.98 9.989 24.94 12.97 14.95 -28.04 18.98 -11.04
1.75 5.956 -2.047 -11.04 -1.055 13.96 17 3.971 6.949 11.97 2.978 10.98 6.949 15.94 -16.01 4.963 -12.04
1.755 0 -11.04 -19.05 -1.055 3.971 9.989 -3.04 0 17.99 0 0.9927 0.9927 12.97 0 -3.04 -15.01
1.76 -2.047 -10.05 -23.02 -9.058 3.971 -1.055 -10.05 -2.047 10.98 -2.047 -8.003 -9.058 17.99 13.96 -11.04 -7.011
1.765 0.9927 -4.033 -14.02 -9.058 0.9927 0 -11.04 -2.047 2.978 -1.055 -14.02 -9.058 21.96 21.96 -11.04 8.996
1.77 2.978 -3.04 -11.04 0.9927 0 15.94 -2.047 -2.047 2.978 13.96 -11.04 0 31.95 29.97 0.9927 31.95
1.775 -3.04 -13.03 -33.01 -8.003 0 14.95 -11.04 0 3.971 18.98 -16.01 1.985 34.99 36.98 0.9927 40.95
1.78 -17.06 -26.06 -52.05 -19.05 0 5.956 -29.04 -6.018 1.985 4.963 -26.06 -11.04 27.98 29.97 -5.025 34.99
1.785 -23.02 -36.05 -58.01 -22.02 -6.018 0 -41.01 -16.01 -12.04 3.971 -30.03 -9.058 17.99 20.97 -3.04 29.97
1.79 -11.04 -28.04 -60.06 -29.04 -1.055 1.985 -44.05 -19.05 -10.05 4.963 -20.04 -10.05 23.95 17.99 -1.055 29.97
1.795 3.971 -8.003 -36.05 -21.03 8.996 21.96 -27.05 -3.04 -2.047 10.98 -4.033 -1.055 30.96 17 2.978 28.97
1.8 2.978 -8.003 -26.06 0.9927 17 23.95 -9.058 7.941 1.985 15.94 0 13.96 32.94 9.989 20.97 34
1.805 -5.025 -16.01 -33.01 -1.055 6.949 10.98 -1.055 4.963 0 5.956 0.9927 15.94 34 12.97 26.99 34.99
1.81 -9.058 -15.01 -23.02 -9.058 1.985 1.985 0 2.978 -4.033 -1.055 8.996 8.996 30.96 3.971 28.97 26
1.815 -10.05 -19.05 -31.02 -6.018 -1.055 -7.011 -5.025 4.963 -12.04 -2.047 11.97 11.97 30.96 -1.055 36.98 21.96
1.82 -7.011 -16.01 -46.04 -7.011 0 -1.055 -10.05 0 -12.04 -6.018 12.97 8.996 29.97 -13.03 34.99 21.96
1.825 2.978 0.9927 -36.05 -4.033 8.996 7.941 1.985 6.949 -16.01 -2.047 23.95 11.97 21.96 -20.04 30.96 6.949
1.83 -1.055 -6.018 -30.03 1.985 12.97 0 9.989 15.94 -19.05 -1.055 22.96 18.98 20.97 -35.05 32.94 -1.055
1.835 -6.018 -11.04 -26.06 2.978 4.963 0.9927 10.98 6.949 -17.06 -1.055 14.95 17 12.97 -41.01 22.96 -5.025
1.84 -2.047 -6.018 -16.01 -5.025 -1.055 0.9927 3.971 -1.055 -19.05 -14.02 14.95 1.985 2.978 -35.05 2.978 -22.02
1.845 -8.003 -15.01 -24.01 -14.02 -4.033 -11.04 -16.01 -12.04 -24.01 -22.02 0.9927 -21.03 -1.055 -30.03 -13.03 -28.04
1.85 -15.01 -22.02 -36.05 -19.05 -7.011 -9.058 -32.01 -27.05 -30.03 -18.05 -14.02 -40.02 -3.04 -17.06 -33.01 -25
1.855 -2.047 -3.04 -29.04 -18.05 0.9927 1.985 -31.02 -24.01 -32.01 1.985 -19.05 -39.02 2.978 0 -43.06 -17.06
1.86 -11.04 -11.04 -27.05 -15.01 4.963 -8.003 -38.03 -11.04 -22.02 7.941 -38.03 -34.06 12.97 3.971 -35.05 -1.055
1.865 -15.01 -18.05 -37.04 -15.01 2.978 -8.003 -37.04 -18.05 -21.03 1.985 -48.02 -27.05 7.941 6.949 -25 1.985
1.87 -4.033 -16.01 -44.05 -15.01 4.963 1.985 -35.05 -19.05 -32.01 0 -33.01 -17.06 17 17.99 -5.025 7.941
1.875 -13.03 -28.04 -54.04 -19.05 0.9927 -9.058 -35.05 -11.04 -24.01 1.985 -24.01 -11.04 22.96 18.98 10.98 20.97
1.88 -21.03 -26.06 -48.02 -21.03 -7.011 -19.05 -18.05 -13.03 -22.02 -2.047 -12.04 -8.003 11.97 13.96 20.97 21.96
1.885 -11.04 -8.003 -36.05 -16.01 -8.003 -11.04 1.985 -4.033 -30.03 3.971 0.9927 0 11.97 22.96 30.96 27.98
1.89 -23.02 -14.02 -32.01 -11.04 0 -13.03 -2.047 0.9927 -24.01 8.996 -2.047 3.971 17.99 19.98 40.95 30.96
1.895 -31.02 -23.02 -33.01 -10.05 -5.025 -8.003 0.9927 0.9927 -17.06 6.949 -8.003 6.949 12.97 22.96 32.94 28.97
1.9 -16.01 -19.05 -41.01 -3.04 -2.047 5.956 2.978 5.956 -20.04 15.94 0.9927 19.98 21.96 31.95 34.99 34
1.905 -9.058 -16.01 -34.06 0.9927 10.98 1.985 -2.047 10.98 -16.01 17 -6.018 15.94 21.96 19.98 24.94 28.97
1.91 0 -2.047 -19.05 0 9.989 0.9927 6.949 8.996 -12.04 7.941 -4.033 9.989 8.996 -1.055 4.963 15.94
1.915 1.985 5.956 -17.06 5.956 15.94 3.971 11.97 7.941 -15.01 5.956 1.985 5.956 10.98 -11.04 2.978 9.989
1.92 0.9927 5.956 -13.03 2.978 17.99 0.9927 0.9927 2.978 -5.025 1.985 1.985 1.985 5.956 -32.01 -3.04 1.985
1.925 -8.003 3.971 -7.011 -2.047 3.971 0.9927 -6.018 -6.018 -2.047 -7.011 -6.018 -8.003 -10.05 -42 -17.06 -19.05
1.93 -4.033 0.9927 -23.02 -7.011 3.971 5.956 -1.055 -2.047 -18.05 0.9927 0 -1.055 -5.025 -35.05 -11.04 -21.03
1.935 0 0.9927 -24.01 -3.04 12.97 6.949 4.963 7.941 -16.01 2.978 1.985 1.985 1.985 -32.01 -3.04 -22.02
1.94 9.989 1.985 -12.04 5.956 17 3.971 13.96 12.97 -4.033 6.949 0.9927 5.956 -1.055 -17.06 0.9927 -20.04
1.945 12.97 0.9927 -18.05 8.996 28.97 12.97 18.98 27.98 -1.055 11.97 11.97 15.94 17 2.978 20.97 -2.047
1.95 4.963 -2.047 -14.02 1.985 28.97 9.989 14.95 29.97 6.949 10.98 3.971 20.97 23.95 13.96 28.97 8.996
1.955 -1.055 -3.04 -13.03 -3.04 17.99 -2.047 5.956 23.95 9.989 9.989 -5.025 17.99 17.99 15.94 18.98 15.94
1.96 -1.055 -3.04 -25 -1.055 17.99 3.971 7.941 26 7.941 21.96 -7.011 23.95 31.95 21.96 22.96 41.94
1.965 -2.047 -3.04 -27.05 0.9927 17 5.956 7.941 22.96 10.98 26.99 0 22.96 39.96 26.99 28.97 53.98
1.97 0 -1.055 -19.05 2.978 14.95 5.956 0 15.94 10.98 22.96 0 10.98 27.98 28.97 18.98 48.95
1.975 0.9927 -3.04 -23.02 1.985 13.96 5.956 -1.055 11.97 3.971 19.98 2.978 0.9927 26.99 17.99 12.97 43
1.98 -11.04 -17.06 -33.01 -13.03 2.978 0 -11.04 -1.055 0.9927 5.956 2.978 -11.04 4.963 0.9927 -1.055 23.95
1.985 -9.058 -15.01 -29.04 -17.06 1.985 -3.04 -13.03 -1.055 -10.05 1.985 -1.055 -13.03 -16.01 -12.04 -7.011 1.985
1.99 -2.047 -7.011 -25 1.985 6.949 1.985 0.9927 0 -12.04 4.963 7.941 0 -2.047 -13.03 4.963 9.989
1.995 -2.047 -5.025 -23.02 0.9927 7.941 -1.055 7.941 8.996 -11.04 5.956 23.95 17 10.98 -3.04 30.96 20.97
2 -3.04 -3.04 -11.04 5.956 3.971 -7.011 11.97 15.94 -6.018 -3.04 21.96 15.94 9.989 -5.025 38.96 19.98
2.005 -17.06 -7.011 -7.011 5.956 0.9927 -17.06 13.96 17.99 -7.011 -10.05 10.98 11.97 8.996 -18.05 38.96 17.99
2.01 -15.01 -13.03 -19.05 1.985 -1.055 -15.01 15.94 11.97 -20.04 -1.055 14.95 8.996 7.941 -17.06 43 18.98
2.015 1.985 -2.047 -9.058 9.989 9.989 10.98 18.98 29.97 -23.02 10.98 11.97 24.94 12.97 -14.02 48.95 22.96
2.02 17.99 11.97 -1.055 22.96 19.98 19.98 17.99 30.96 -13.03 15.94 -2.047 34 22.96 -21.03 38.96 18.98
2.025 13.96 7.941 -9.058 13.96 17.99 11.97 5.956 19.98 -12.04 11.97 -1.055 26.99 17.99 -19.05 20.97 8.996
2.03 5.956 3.971 -1.055 10.98 17.99 6.949 0 17 -7.011 1.985 -9.058 11.97 0 -28.04 -1.055 -1.055
2.035 -12.04 -10.05 -6.018 -1.055 1.985 -10.05 -11.04 0 -7.011 -15.01 -32.01 -7.011 -19.05 -43.06 -25 -28.04
2.04 -27.05 -32.01 -31.02 -21.03 -7.011 -23.02 -16.01 -20.04 -28.04 -24.01 -26.06 -28.04 -31.02 -31.02 -37.04 -38.03
2.045 -24.01 -28.04 -28.04 -21.03 -3.04 -9.058 -16.01 -27.05 -50.01 -13.03 -23.02 -30.03 -31.02 -17.06 -27.05 -29.04
2.05 -23.02 -27.05 -25 -30.03 -15.01 -11.04 -19.05 -44.05 -62.04 -14.02 -28.04 -35.05 -40.02 -11.04 -29.04 -27.05
2.055 -22.02 -27.05 -30.03 -35.05 -19.05 -11.04 -24.01 -49.01 -59 -4.033 -14.02 -34.06 -34.06 0 -27.05 -15.01
2.06 -6.018 -11.04 -16.01 -24.01 -4.033 7.941 -21.03 -37.04 -37.04 11.97 -14.02 -21.03 -9.058 5.956 -9.058 0
2.065 -2.047 -12.04 -18.05 -25 -3.04 8.996 -17.06 -28.04 -29.04 1.985 -22.02 -15.01 -5.025 0 -1.055 10.98
2.07 -9.058 -15.01 -37.04 -20.04 7.941 -1.055 -10.05 -12.04 -27.05 1.985 -20.04 -3.04 2.978 1.985 8.996 26
2.075 -3.04 -5.025 -31.02 0 17 5.956 -1.055 3.971 -28.04 10.98 -16.01 8.996 26 0.9927 30.96 52.98
2.08 0 -4.033 -20.04 1.985 12.97 4.963 -7.011 0 -23.02 6.949 -10.05 10.98 14.95 -2.047 30.96 49.94
2.085 -17.06 -13.03 -23.02 -6.018 4.963 -3.04 -11.04 -1.055 -20.04 1.985 -1.055 1.985 -1.055 0 14.95 24.94
2.09 -27.05 -23.02 -25 -12.04 1.985 -6.018 -12.04 -18.05 -25 -1.055 0.9927 -11.04 -8.003 -7.011 12.97 5.956
2.095 -26.06 -26.06 -26.06 -25 -11.04 -12.04 -7.011 -26.06 -37.04 -3.04 2.978 -19.05 -27.05 -9.058 4.963 -4.033
2.1 -32.01 -25 -34.06 -22.02 -8.003 -27.05 -1.055 -17.06 -29.04 -11.04 2.978 -11.04 -23.02 -11.04 4.963 -7.011
2.105 -22.02 -17.06 -22.02 -9.058 0.9927 -11.04 2.978 -5.025 -34.06 0.9927 1.985 -1.055 -2.047 -20.04 20.97 3.971
2.11 1.985 -5.025 -3.04 0 1.985 7.941 7.941 -1.055 -36.05 12.97 1.985 11.97 4.963 -9.058 26.99 11.97
2.115 0 -4.033 -14.02 -2.047 7.941 5.956 1.985 7.941 -16.01 5.956 -7.011 14.95 9.989 -9.058 17 13.96
2.12 -9.058 -18.05 -29.04 -13.03 -2.047 0 -14.02 1.985 -20.04 2.978 -26.06 0.9927 0.9927 -11.04 2.978 6.949
2.125 -6.018 -14.02 -32.01 -23.02 -5.025 2.978 -17.06 -8.003 -29.04 5.956 -22.02 -7.011 -3.04 0 -5.025 4.963
2.13 -15.01 -11.04 -35.05 -16.01 0.9927 -2.047 -18.05 -2.047 -13.03 5.956 -15.01 -3.04 0 8.996 -19.05 7.941
2.135 -21.03 -17.06 -35.05 -19.05 -1.055 -2.047 -23.02 -11.04 -12.04 9.989 -16.01 -8.003 5.956 3.971 -23.02 4.963
2.14 -11.04 -17.06 -27.05 -24.01 -3.04 1.985 -23.02 -16.01 -15.01 7.941 -5.025 -15.01 -1.055 3.971 -23.02 2.978
2.145 -19.05 -19.05 -29.04 -15.01 0.9927 -6.018 -16.01 -7.011 -5.025 1.985 -1.055 -12.04 -6.018 1.985 -17.06 4.963
2.15 -27.05 -29.04 -37.04 -15.01 -5.025 -13.03 -19.05 -9.058 -16.01 -1.055 -6.018 -14.02 -17.06 -9.058 -13.03 2.978
2.155 -29.04 -27.05 -33.01 -15.01 -10.05 -9.058 -11.04 -7.011 -19.05 -1.055 1.985 -13.03 -25 -2.047 0.9927 5.956
2.16 -31.02 -25 -37.04 -13.03 -11.04 -13.03 -5.025 -7.011 -6.018 0.9927 -3.04 -11.04 -27.05 -7.011 2.978 3.971
2.165 -27.05 -25 -35.05 -22.02 -19.05 -7.011 -9.058 -18.05 -7.011 -3.04 -5.025 -10.05 -28.04 -13.03 6.949 -2.047
2.17 -15.01 -19.05 -27.05 -28.04 -18.05 -4.033 -13.03 -27.05 0 0.9927 3.971 -9.058 -22.02 -11.04 22.96 0
2.175 -7.011 -11.04 -25 -17.06 -6.018 -13.03 -11.04 -9.058 4.963 4.963 2.978 1.985 -4.033 -12.04 36.98 19.98
2.18 -11.04 -5.025 -23.02 -3.04 0 -9.058 -13.03 0.9927 1.985 -2.047 0 1.985 2.978 -15.01 30.96 27.98
2.185 -15.01 -11.04 -33.01 1.985 1.985 -1.055 -15.01 7.941 0 -2.047 -12.04 1.985 7.941 -1.055 17 24.94
2.19 -9.058 -19.05 -39.02 -4.033 2.978 -2.047 -7.011 3.971 -2.047 0.9927 -25 -8.003 1.985 0.9927 -1.055 18.98
2.195 -9.058 -17.06 -21.03 -11.04 0 1.985 -7.011 0 -16.01 1.985 -26.06 -16.01 0.9927 0.9927 -23.02 0
2.2 -17.06 -23.02 -19.05 -21.03 -9.058 -5.025 -15.01 -11.04 -28.04 -3.04 -19.05 -23.02 -11.04 -3.04 -33.01 -13.03
2.205 -17.06 -27.05 -27.05 -29.04 -17.06 -13.03 -15.01 -15.01 -43.06 0.9927 -7.011 -25 -15.01 -5.025 -31.02 -15.01
2.21 -16.01 -16.01 -20.04 -21.03 -13.03 -3.04 -2.047 -6.018 -46.04 -4.033 1.985 -12.04 -2.047 -2.047 -15.01 -9.058
2.215 -20.04 -21.03 -24.01 -16.01 -8.003 0 -1.055 -1.055 -40.02 -5.025 4.963 0.9927 1.985 -2.047 0.9927 -2.047
2.22 -13.03 -26.06 -29.04 -21.03 -10.05 0 5.956 -3.04 -33.01 0.9927 13.96 0.9927 2.978 0 18.98 3.971
2.225 -19.05 -18.05 -10.05 -28.04 -17.06 0 6.949 -8.003 -35.05 4.963 17 0 4.963 -2.047 28.97 13.96
2.23 -24.01 -18.05 -18.05 -34.06 -17.06 -15.01 -6.018 -13.03 -40.02 -1.055 8.996 0.9927 -1.055 -3.04 28.97 18.98
2.235 -17.06 -23.02 -40.02 -39.02 -18.05 -6.018 -18.05 -21.03 -46.04 7.941 1.985 -8.003 4.963 1.985 22.96 26
2.24 -15.01 -23.02 -33.01 -36.05 -12.04 1.985 -25 -24.01 -40.02 6.949 -12.04 -10.05 13.96 1.985 8.996 26.99
2.245 -23.02 -27.05 -33.01 -29.04 -15.01 -9.058 -27.05 -25 -47.03 -7.011 -31.02 -19.05 1.985 0.9927 -11.04 7.941
2.25 -16.01 -24.01 -26.06 -15.01 -11.04 -9.058 -18.05 -14.02 -54.04 0.9927 -16.01 -19.05 -5.025 5.956 -13.03 6.949
2.255 -11.04 -14.02 -13.03 -11.04 -6.018 -5.025 -9.058 -2.047 -43.06 7.941 -4.033 -4.033 -2.047 2.978 -5.025 13.96
2.26 -16.01 -17.06 -21.03 -20.04 -13.03 -15.01 -11.04 0.9927 -42 -9.058 -2.047 -12.04 -15.01 -1.055 -3.04 3.971
2.265 -17.06 -29.04 -37.04 -26.06 -20.04 -12.04 -3.04 -8.003 -55.03 -16.01 2.978 -16.01 -25 -1.055 4.963 0
2.27 -31.02 -32.01 -31.02 -35.05 -24.01 -13.03 -5.025 -17.06 -57.02 -10.05 -1.055 -12.04 -26.06 -22.02 12.97 -5.025
2.275 -42 -31.02 -33.01 -45.04 -39.02 -32.01 -15.01 -30.03 -55.03 -27.05 -9.058 -24.01 -38.03 -32.01 0.9927 -21.03
2.28 -23.02 -18.05 -23.02 -28.04 -29.04 -25 -3.04 -17.06 -45.04 -24.01 0.9927 -16.01 -29.04 -30.03 10.98 -14.02
2.285 -18.05 -17.06 -11.04 -12.04 -6.018 -11.04 -7.011 0 -37.04 0.9927 0 1.985 -5.025 -24.01 24.94 6.949
2.29 -11.04 -15.01 -16.01 -15.01 -5.025 -11.04 -8.003 4.963 -37.04 -6.018 1.985 0.9927 1.985 -13.03 20.97 12.97
2.295 0.9927 -5.025 -7.011 -6.018 -4.033 -8.003 -1.055 13.96 -32.01 -7.011 -6.018 1.985 0.9927 -7.011 10.98 14.95
2.3 -12.04 -16.01 -19.05 -7.011 1.985 -5.025 -7.011 13.96 -23.02 3.971 -20.04 0.9927 7.941 0.9927 0.9927 21.96
2.305 -19.05 -19.05 -42 -21.03 -8.003 -10.05 -19.05 -2.047 -17.06 3.971 -21.03 -5.025 1.985 12.97 -11.04 14.95
2.31 -1.055 -4.033 -23.02 -12.04 -7.011 -5.025 -11.04 -7.011 -13.03 -1.055 -14.02 -16.01 -7.011 18.98 -25 6.949
2.315 -9.058 -18.05 -23.02 0 6.949 -4.033 -9.058 1.985 -12.04 14.95 -10.05 -10.05 1.985 20.97 -15.01 14.95
2.32 -14.02 -24.01 -39.02 -8.003 2.978 -11.04 -3.04 0 -7.011 19.98 4.963 -1.055 10.98 28.97 0.9927 20.97
2.325 -4.033 -11.04 -22.02 -10.05 -3.04 -1.055 7.941 0.9927 -3.04 8.996 15.94 1.985 11.97 30.96 24.94 30.96
2.33 -12.04 -30.03 -49.01 -10.05 2.978 1.985 3.971 2.978 1.985 21.96 17 15.94 28.97 36.98 62.97 60.99
2.335 -19.05 -32.01 -63.03 -16.01 2.978 2.978 1.985 2.978 -1.055 28.97 26.99 22.96 37.97 32.94 92.94 78.98
2.34 -13.03 -12.04 -17.06 -12.04 -1.055 -3.04 -3.04 -1.055 0.9927 4.963 4.963 1.985 12.97 1.985 64.96 51
2.345 -31.02 -25 -10.05 -17.06 -4.033 -18.05 -29.04 -14.02 -5.025 0.9927 -17.06 -17.06 0 -16.01 32.94 22.96
2.35 -44.05 -28.04 -17.06 -27.05 -16.01 -27.05 -33.01 -19.05 -6.018 0 -16.01 -14.02 3.971 -11.04 20.97 17.99
2.355 -31.02 -13.03 7.941 -28.04 -30.03 -30.03 -22.02 -19.05 -6.018 -9.058 -20.04 -17.06 1.985 -3.04 2.978 14.95
2.36 -23.02 -19.05 6.949 -23.02 -25 -33.01 -16.01 -18.05 -7.011 -16.01 -21.03 -14.02 1.985 1.985 -3.04 17
2.365 -22.02 -15.01 11.97 -16.01 -16.01 -39.02 0.9927 -13.03 -9.058 -7.011 -13.03 -9.058 -2.047 6.949 -5.025 12.97
2.37 -27.05 -4.033 41.94 -10.05 -23.02 -49.01 0 -11.04 -13.03 -16.01 -24.01 -28.04 -17.06 -6.018 -43.06 -15.01
2.375 -36.05 -19.05 34 -19.05 -27.05 -44.05 -15.01 -18.05 -15.01 -5.025 -35.05 -34.06 -24.01 -14.02 -67.01 -29.04
2.38 -37.04 -26.06 19.98 -21.03 -22.02 -33.01 -11.04 -9.058 -11.04 -1.055 -27.05 -24.01 -16.01 -4.033 -51.06 -25
2.385 -41.01 -25 26 -18.05 -26.06 -34.06 -7.011 -8.003 -15.01 -8.003 -20.04 -22.02 -17.06 -7.011 -41.01 -20.04
2.39 -30.03 -23.02 17.99 -16.01 -16.01 -33.01 -7.011 -7.011 -20.04 -11.04 -12.04 -12.04 -13.03 -10.05 -23.02 -9.058
2.395 -21.03 -24.01 5.956 -5.025 -4.033 -21.03 -3.04 -3.04 -13.03 0.9927 -6.018 -4.033 0.9927 -8.003 2.978 0
2.4 -38.03 -28.04 0.9927 -9.058 -7.011 -33.01 -8.003 -4.033 -14.02 -9.058 -10.05 -7.011 3.971 -11.04 -1.055 0.9927
2.405 -39.02 -23.02 -2.047 -25 -17.06 -35.05 -23.02 -19.05 -23.02 -9.058 -13.03 -11.04 0.9927 -9.058 -7.011 1.985
2.41 -25 -17.06 7.941 -18.05 -12.04 -22.02 -15.01 -20.04 -22.02 -4.033 -8.003 -6.018 13.96 0.9927 2.978 8.996
2.415 -31.02 -25 4.963 -21.03 -16.01 -28.04 -14.02 -21.03 -18.05 -15.01 -9.058 -4.033 8.996 1.985 -1.055 9.989
2.42 -40.02 -34.06 -6.018 -30.03 -21.03 -37.04 -24.01 -25 -20.04 -14.02 -12.04 -5.025 2.978 1.985 -1.055 10.98
2.425 -35.05 -42 -12.04 -28.04 -17.06 -31.02 -22.02 -24.01 -29.04 -12.04 -10.05 -9.058 8.996 0 4.963 11.97
2.43 -41.01 -44.05 -13.03 -27.05 -16.01 -33.01 -23.02 -15.01 -35.05 -10.05 -5.025 -11.04 8.996 1.985 6.949 19.98
2.435 -38.03 -27.05 2.978 -24.01 -10.05 -32.01 -14.02 -7.011 -28.04 -2.047 1.985 -11.04 13.96 -1.055 14.95 30.96
2.44 -14.02 -14.02 14.95 -9.058 1.985 -7.011 0 -1.055 -14.02 20.97 3.971 0 26.99 2.978 24.94 35.98
2.445 -11.04 -17.06 -2.047 -7.011 3.971 -3.04 0.9927 3.971 -7.011 21.96 0 0 27.98 5.956 20.97 31.95
2.45 -13.03 -11.04 0.9927 -1.055 5.956 -7.011 0 7.941 -3.04 19.98 1.985 13.96 29.97 13.96 22.96 39.96
2.455 -1.055 -5.025 5.956 8.996 17 -1.055 11.97 19.98 -4.033 22.96 11.97 28.97 44.98 19.98 34.99 46.97
2.46 -3.04 -7.011 1.985 10.98 14.95 -7.011 9.989 23.95 -6.018 14.95 9.989 30.96 39.96 17.99 30.96 43
2.465 -13.03 -9.058 5.956 14.95 9.989 -10.05 11.97 17 -3.04 9.989 4.963 22.96 21.96 12.97 24.94 34.99
2.47 -11.04 -13.03 11.97 7.941 5.956 -4.033 11.97 13.96 -5.025 14.95 2.978 12.97 19.98 0.9927 18.98 23.95
2.475 -17.06 -23.02 0.9927 -9.058 -2.047 -17.06 -7.011 0.9927 -14.02 4.963 -13.03 1.985 3.971 -5.025 0.9927 1.985
2.48 -23.02 -23.02 3.971 -25 -13.03 -20.04 -17.06 -10.05 -20.04 -4.033 -26.06 -9.058 -4.033 0 -17.06 0.9927
2.485 -19.05 -21.03 17.99 -26.06 -11.04 -11.04 -17.06 -20.04 -37.04 -1.055 -27.05 -10.05 0.9927 -3.04 -25 -2.047
2.49 -25 -33.01 -1.055 -33.01 -15.01 -17.06 -35.05 -25 -46.04 -5.025 -37.04 -19.05 0.9927 -11.04 -41.01 -15.01
