    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.57 22.88 28.98 0 0 -5.104 25.85 -25.02 -24.04 -8.067 -1.152 -35.07 -45.11 63.88 75.89 -45.11 101.9
1.575 17.94 38.85 5.927 3.951 -3.128 19.92 -29.14 -31.12 -13.01 -3.128 -43.13 -67 54 69.97 -79.02 85.94
1.58 12.84 48.9 9.878 2.963 0 18.93 -20.09 -23.05 -12.02 -2.14 -32.1 -64.04 40.99 58.94 -90.05 66.84
1.585 7.902 50.87 10.87 3.951 0.9878 18.93 -2.14 -9.055 -7.079 3.951 -10.04 -42.15 32.93 43.96 -79.02 51.86
1.59 4.939 46.92 9.878 1.976 1.976 21.9 15.97 11.85 0.9878 12.84 9.878 -7.079 28.98 27.99 -53.01 31.94
1.595 7.902 40.99 2.963 1.976 3.951 24.86 30.95 27.99 11.85 17.94 30.95 18.93 28.98 15.97 -21.07 15.97
1.6 10.87 34.9 -2.14 0.9878 0.9878 22.88 34.9 39.84 14.98 12.84 36.88 30.95 22.88 0.9878 1.976 -6.091
1.605 7.902 27 0.9878 0 0.9878 19.92 27.99 35.89 3.951 0.9878 29.96 25.85 5.927 -9.055 13.99 -39.02
1.61 6.915 28.98 0 0 -5.104 17.94 21.9 27 -4.116 -13.01 19.92 15.97 -15.15 -21.07 25.85 -79.02
1.615 4.939 28.98 -2.14 0.9878 -8.067 16.96 16.96 16.96 -12.02 -16.13 13.99 4.939 -45.11 -29.14 31.94 -109.2
1.62 5.927 24.86 0.9878 0 -9.055 13.99 17.94 13.99 -13.01 -15.15 9.878 1.976 -75.07 -27.16 29.96 -123.1
1.625 8.89 20.91 -3.128 -1.152 -8.067 8.89 15.97 8.89 -9.055 -10.04 10.87 1.976 -92.03 -21.07 19.92 -121
1.63 4.939 8.89 -6.091 -9.055 -14.16 -1.152 8.89 0.9878 -8.067 -12.02 5.927 -14.16 -98.12 -17.12 0 -103.1
1.635 -3.128 -1.152 -15.15 -19.1 -29.14 -7.079 -5.104 -9.055 -19.1 -25.02 0.9878 -45.11 -97.13 -23.05 -17.12 -83.14
1.64 -19.1 -5.104 -15.15 -26.01 -43.13 -12.02 -23.05 -27.16 -32.1 -37.04 -10.04 -81.16 -88.08 -35.07 -31.12 -67
1.645 -27.16 0.9878 -9.055 -24.04 -47.08 -13.01 -30.13 -31.12 -44.12 -43.13 -14.16 -103.1 -72.11 -43.13 -27.16 -55.15
1.65 -27.16 4.939 -2.14 -11.03 -33.09 -5.104 -21.07 -25.02 -39.02 -33.09 -7.079 -93.02 -49.06 -39.02 -7.079 -37.04
1.655 -15.15 20.91 14.98 4.939 -7.079 1.976 0 -2.14 -16.13 -2.14 7.902 -55.15 -17.12 -17.12 15.97 -7.079
1.66 0.9878 30.95 27 22.88 15.97 13.99 31.94 20.91 12.84 27 27.99 -3.128 13.99 11.85 39.84 31.94
1.665 7.902 32.93 27.99 29.96 33.91 23.87 43.96 41.98 43.96 54 33.91 35.89 47.91 54 49.88 73.92
1.67 13.99 22.88 20.91 27.99 41.98 29.96 40.99 48.9 65.85 66.84 22.88 57.95 71.94 85.94 39.84 101.9
1.675 9.878 8.89 6.915 15.97 33.91 29.96 16.96 34.9 69.97 62.89 1.976 51.86 75.89 101.9 17.94 108
1.68 0 -1.152 -5.104 -2.14 17.94 19.92 -11.03 7.902 59.93 47.91 -27.16 27.99 65.85 101.9 -7.079 95.98
1.685 -9.055 -13.01 -21.07 -13.01 0.9878 1.976 -34.08 -11.03 41.98 27.99 -48.07 1.976 45.93 89.89 -35.07 79.85
1.69 -21.07 -21.07 -29.14 -25.02 -17.12 -11.03 -44.12 -29.14 19.92 9.878 -55.15 -9.055 23.87 73.92 -49.06 67.99
1.695 -29.14 -27.16 -29.14 -27.16 -29.14 -23.05 -39.02 -37.04 0 0.9878 -47.08 -11.03 5.927 57.95 -49.06 61.9
1.7 -31.12 -31.12 -21.07 -25.02 -31.12 -23.05 -25.02 -33.09 -9.055 -11.03 -29.14 -7.079 -3.128 43.96 -39.02 57.95
1.705 -27.16 -33.09 -13.01 -19.1 -27.16 -13.01 -11.03 -23.05 -17.12 -17.12 -11.03 -3.128 -13.01 29.96 -29.14 41.98
1.71 -25.02 -31.12 -5.104 -13.01 -21.07 -3.128 -1.152 -13.01 -19.1 -21.07 -1.152 -7.079 -25.02 9.878 -23.05 7.902
1.715 -25.02 -27.16 0.9878 -9.055 -17.12 -1.152 0.9878 -5.104 -17.12 -19.1 0.9878 -13.01 -45.11 -13.01 -25.02 -37.04
1.72 -31.12 -21.07 -2.14 -5.104 -19.1 -7.079 -1.152 -1.152 -13.01 -13.01 -3.128 -19.1 -69.15 -43.13 -27.16 -91.04
1.725 -35.07 -13.01 0 -1.152 -21.07 -13.01 -1.152 0.9878 -11.03 -7.079 -5.104 -21.07 -93.02 -61.08 -27.16 -137.1
1.73 -31.12 -5.104 3.951 -2.14 -15.15 -11.03 -3.128 0.9878 -11.03 -3.128 -7.079 -21.07 -115.1 -65.03 -25.02 -163.1
1.735 -19.1 0.9878 5.927 3.951 -3.128 -3.128 -9.055 -4.116 -9.055 -3.128 -7.079 -25.02 -127.1 -53.01 -23.05 -166.1
1.74 -5.104 0.9878 7.902 5.927 5.927 0 -17.12 -12.02 -7.079 -7.079 -9.055 -37.04 -127.1 -37.04 -21.07 -148
1.745 -2.14 -5.104 1.976 1.976 9.878 0.9878 -29.14 -23.05 -9.055 -13.01 -13.01 -51.04 -115.1 -27.16 -15.15 -115.1
1.75 -5.104 -15.15 -3.128 -5.104 1.976 -15.15 -30.13 -24.04 -10.04 -19.1 -17.12 -55.15 -88.08 -22.06 -2.14 -70.13
1.755 -21.07 -25.02 -15.15 -17.12 -9.055 -35.07 -22.06 -20.09 -14.16 -17.12 -11.03 -39.02 -52.02 -14.16 14.98 -15.15
1.76 -37.04 -29.14 -17.12 -25.02 -17.12 -41.16 -1.152 -5.104 -9.055 -5.104 -2.14 -2.14 -1.152 -2.14 43.96 33.91
1.765 -37.04 -23.05 -9.055 -17.12 -11.03 -29.14 24.86 17.94 0.9878 12.84 19.92 47.91 52.85 34.9 78.86 85.94
1.77 -19.1 -9.055 1.976 -1.152 7.902 -3.128 50.87 41.98 22.88 40.99 42.97 95.98 109 77.87 101.9 125
1.775 0 4.939 15.97 15.97 35.89 19.92 65.85 59.93 47.91 63.88 54 119.9 152 105.9 110 145.9
1.78 15.97 12.84 21.9 27.99 51.86 29.96 65.85 64.86 69.97 74.91 54.99 114.9 166.9 115.9 105.9 152
1.785 11.85 8.89 9.878 25.85 49.88 21.9 47.91 51.86 71.94 66.84 40.99 90.88 159.9 104.9 85.94 139.9
1.79 0.9878 0.9878 -3.128 7.902 35.89 1.976 25.85 31.94 59.93 45.93 19.92 51.86 125.9 81.99 57.95 127.9
1.795 -21.07 -13.01 -18.11 -10.04 13.99 -9.055 5.927 8.89 40.99 25.85 2.963 18.93 93.84 65.85 22.88 115.9
1.8 -31.12 -17.12 -26.01 -26.01 3.951 -7.079 0 -1.152 18.93 5.927 -4.116 -4.116 66.84 59.93 -9.055 106.8
1.805 -25.02 -13.01 -21.07 -27.16 3.951 -2.14 -7.079 -7.079 5.927 -2.14 -7.079 -23.05 45.93 61.9 -43.13 91.86
1.81 -11.03 0.9878 -10.04 -18.11 9.878 9.878 -4.116 -5.104 0.9878 1.976 -5.104 -37.04 29.96 55.97 -73.1 62.89
1.815 -5.104 4.939 0.9878 -6.091 12.84 11.85 -3.128 -4.116 0.9878 0.9878 -2.14 -53.01 9.878 25.85 -101.1 11.85
1.82 -5.104 10.87 -1.152 0.9878 7.902 5.927 -9.055 -7.079 -7.079 -5.104 -5.104 -71.12 -21.07 -15.15 -121 -49.06
1.825 -14.16 10.87 0 -1.152 -1.152 1.976 -11.03 -13.01 -18.11 -15.15 -7.079 -80.01 -61.08 -62.07 -130.1 -116.1
1.83 -24.04 4.939 -3.128 -6.091 -7.079 -2.14 -15.15 -17.12 -30.13 -25.02 -11.03 -88.08 -97.13 -95.16 -123.1 -162.2
1.835 -27.16 4.939 0.9878 -7.079 -14.16 -1.152 -14.16 -17.12 -41.16 -33.09 -10.04 -88.08 -118 -100.1 -98.12 -175
1.84 -28.15 -1.152 -1.152 -8.067 -19.1 0 -13.01 -15.15 -44.12 -41.16 -7.079 -80.01 -113.1 -87.09 -57.13 -154.1
1.845 -26.01 -1.152 -4.116 -9.055 -22.06 -4.116 -7.079 -13.01 -40.01 -39.02 1.976 -66.02 -85.11 -62.07 -8.067 -104
1.85 -33.09 -11.03 -15.15 -15.15 -31.12 -13.01 -7.079 -9.055 -37.04 -29.14 1.976 -49.06 -47.08 -45.11 31.94 -41.16
1.855 -41.16 -21.07 -31.12 -26.01 -36.05 -19.1 -5.104 -8.067 -29.14 -17.12 8.89 -29.14 -1.152 -33.09 61.9 13.99
1.86 -45.11 -33.09 -48.07 -40.01 -39.02 -23.05 -4.116 -5.104 -22.06 -10.04 11.85 -5.104 25.85 -23.05 79.85 62.89
1.865 -47.08 -43.13 -57.13 -53.01 -39.02 -23.05 0.9878 -7.079 -17.12 -9.055 15.97 11.85 47.91 -9.055 95.98 97.96
1.87 -43.13 -47.08 -54.16 -56.14 -37.04 -23.05 8.89 0.9878 -14.16 -9.055 27 38.85 60.91 7.902 110 125
1.875 -35.07 -47.08 -42.15 -54.16 -33.09 -25.02 22.88 6.915 -10.04 -11.03 36.88 62.89 65.85 31.94 130.9 141.9
1.88 -33.09 -45.11 -31.12 -45.11 -29.14 -25.02 29.96 15.97 -9.055 -9.055 39.84 83.96 71.94 37.87 139.9 157.9
1.885 -33.09 -43.13 -27.16 -39.02 -23.05 -23.05 31.94 23.87 0.9878 -2.14 34.9 94.99 81.99 37.87 133.8 167.9
1.89 -39.02 -43.13 -37.04 -43.13 -17.12 -17.12 19.92 18.93 3.951 0.9878 14.98 84.95 86.93 31.94 99.93 167.9
1.895 -45.11 -49.06 -57.13 -55.15 -11.03 -11.03 -3.128 -2.14 5.927 0 -9.055 57.95 81.99 27.99 35.89 147.8
1.9 -45.11 -59.1 -79.02 -75.07 -13.01 -7.079 -36.05 -23.05 1.976 -8.067 -42.15 13.99 62.89 29.96 -33.09 118.9
1.905 -45.11 -67 -89.07 -87.09 -17.12 -9.055 -66.02 -51.04 -16.13 -26.01 -73.1 -35.07 34.9 34.9 -106 77.87
1.91 -39.02 -67 -81.16 -85.11 -19.1 -11.03 -81.16 -73.1 -37.04 -39.02 -85.11 -79.02 3.951 39.84 -165.1 37.87
1.915 -31.12 -55.15 -53.01 -67 -15.15 -9.055 -78.04 -76.06 -46.1 -37.04 -81.16 -109.2 -16.13 40.99 -198.1 0.9878
1.92 -19.1 -33.09 -21.07 -37.04 -3.128 -5.104 -58.11 -60.09 -36.05 -23.05 -63.05 -115.1 -30.13 32.93 -206.1 -40.01
1.925 -7.079 -9.055 0 -9.055 5.927 -1.152 -35.07 -35.07 -21.07 -3.128 -37.04 -103.1 -37.04 19.92 -191.1 -75.07
1.93 -2.14 0.9878 9.878 1.976 13.99 -5.104 -13.01 -16.13 -1.152 0 -19.1 -83.14 -43.13 2.963 -151.1 -98.12
1.935 -2.14 -1.152 0 -2.14 9.878 -17.12 -9.055 -6.091 0.9878 -5.104 -11.03 -59.1 -49.06 -11.03 -89.07 -102.1
1.94 -3.128 -13.01 -15.15 -13.01 -1.152 -35.07 -13.01 -11.03 -13.01 -27.16 -13.01 -37.04 -53.01 -29.14 -15.15 -91.04
1.945 -13.01 -29.14 -31.12 -31.12 -17.12 -49.06 -19.1 -19.1 -37.04 -47.08 -19.1 -15.15 -51.04 -37.04 51.86 -61.08
1.95 -21.07 -35.07 -35.07 -39.02 -27.16 -51.04 -21.07 -21.07 -53.01 -53.01 -17.12 0 -39.02 -35.07 110 -25.02
1.955 -25.02 -29.14 -23.05 -31.12 -23.05 -41.16 -11.03 -11.03 -51.04 -39.02 -7.079 19.92 -19.1 -25.02 143.9 5.927
1.96 -19.1 -13.01 -5.104 -11.03 -13.01 -21.07 1.976 0 -33.09 -17.12 7.902 41.98 0.9878 -13.01 159.9 29.96
1.965 -9.055 0.9878 3.951 3.951 0.9878 -3.128 21.9 19.92 -7.079 -2.14 23.87 61.9 13.99 -5.104 162 41.98
1.97 -2.14 2.963 7.902 13.99 5.927 3.951 31.94 29.96 5.927 7.902 31.94 75.89 23.87 -5.104 155.9 41.98
1.975 3.951 0.9878 5.927 13.99 7.902 1.976 29.96 29.96 13.99 7.902 27.99 79.85 27.99 -9.055 143.9 35.89
1.98 5.927 -5.104 1.976 9.878 3.951 0.9878 22.88 21.9 7.902 1.976 19.92 79.85 25.85 -11.03 125.9 25.85
1.985 5.927 -7.079 3.951 7.902 1.976 -5.104 14.98 11.85 1.976 -2.14 10.87 71.94 23.87 -5.104 101.9 15.97
1.99 5.927 0.9878 11.85 11.85 3.951 -1.152 5.927 3.951 -2.14 -2.14 3.951 63.88 21.9 1.976 67.99 11.85
1.995 11.85 10.87 22.88 22.88 9.878 3.951 2.963 0.9878 0 3.951 -1.152 49.88 19.92 11.85 27.99 9.878
2 21.9 22.88 27 30.95 17.94 17.94 -4.116 -2.14 7.902 8.89 -4.116 21.9 13.99 15.97 -15.15 5.927
2.005 29.96 28.98 25.85 31.94 25.85 25.85 -19.1 -15.15 9.878 5.927 -19.1 -13.01 1.976 9.878 -69.15 -1.152
2.01 34.9 27 20.91 28.98 27.99 27.99 -33.09 -30.13 7.902 1.976 -30.13 -59.1 -9.055 1.976 -119 -27.16
2.015 32.93 24.86 18.93 24.86 27 25.85 -37.04 -40.01 1.976 -6.091 -35.07 -95.16 -29.14 0.9878 -147 -58.11
2.02 27.99 24.86 21.9 23.87 21.9 19.92 -33.09 -39.02 -3.128 -11.03 -31.12 -103.1 -43.13 -1.152 -145 -87.09
2.025 24.86 27 35.89 33.91 24.86 19.92 -12.02 -23.05 -5.104 -6.091 -17.12 -79.02 -41.16 -1.152 -113.1 -100.1
2.03 24.86 28.98 45.93 41.98 32.93 23.87 6.915 -2.14 0.9878 3.951 1.976 -31.12 -27.16 -3.128 -64.04 -100.1
2.035 25.85 28.98 41.98 43.96 41.98 25.85 17.94 17.94 5.927 15.97 5.927 13.99 -1.152 -9.055 -19.1 -87.09
2.04 22.88 20.91 28.98 35.89 42.97 23.87 18.93 27 17.94 25.85 7.902 45.93 17.94 -13.01 10.87 -62.07
2.045 19.92 6.915 6.915 22.88 35.89 15.97 5.927 17.94 20.91 22.88 0 51.86 33.91 -9.055 34.9 -31.12
2.05 3.951 -1.152 -9.055 1.976 15.97 1.976 -9.055 0.9878 11.85 7.902 -5.104 41.98 33.91 -3.128 49.88 -1.152
2.055 -4.116 -9.055 -20.09 -7.079 0.9878 -11.03 -23.05 -19.1 0 -9.055 -11.03 24.86 25.85 0.9878 62.89 19.92
2.06 -18.11 -21.07 -27.16 -17.12 -16.13 -23.05 -30.13 -33.09 -20.09 -26.01 -11.03 16.96 9.878 -1.152 77.87 38.85
2.065 -29.14 -31.12 -27.16 -25.02 -27.16 -27.16 -27.16 -35.07 -37.04 -39.02 -7.079 17.94 0 -9.055 83.96 41.98
2.07 -34.08 -41.16 -20.09 -27.16 -27.16 -23.05 -21.07 -27.16 -43.13 -36.05 1.976 25.85 0 -13.01 83.96 41.98
2.075 -29.14 -45.11 -17.12 -27.16 -20.09 -12.02 -12.02 -17.12 -39.02 -25.02 1.976 37.87 7.902 -13.01 75.89 38.85
2.08 -18.11 -39.02 -5.104 -16.13 -8.067 0 -5.104 -8.067 -26.01 -14.16 11.85 48.9 15.97 -5.104 63.88 39.84
2.085 -5.104 -21.07 1.976 1.976 -1.152 -1.152 -1.152 -1.152 -17.12 -5.104 11.85 61.9 15.97 -2.14 47.91 34.9
2.09 -1.152 0.9878 16.96 15.97 7.902 0.9878 -2.14 0 -11.03 -6.091 6.915 67.99 0 -3.128 23.87 17.94
2.095 3.951 10.87 19.92 27.99 15.97 -5.104 -5.104 -1.152 -13.01 -13.01 -3.128 49.88 -23.05 -17.12 -15.15 -9.055
2.1 4.939 14.98 17.94 27.99 22.88 -7.079 -26.01 -15.15 -16.13 -20.09 -31.12 12.84 -53.01 -37.04 -67 -50.05
2.105 4.939 12.84 4.939 13.99 21.9 -5.104 -55.15 -41.16 -20.09 -21.07 -57.13 -40.01 -69.15 -49.06 -128.1 -87.09
2.11 5.927 -1.152 -1.152 0 23.87 1.976 -83.14 -67 -21.07 -13.01 -81.16 -101.1 -71.12 -43.13 -175 -103.1
2.115 13.99 0.9878 -4.116 -4.116 27.99 11.85 -93.02 -79.02 -10.04 -1.152 -87.09 -133 -53.01 -23.05 -186 -91.04
2.12 20.91 2.963 -1.152 -1.152 30.95 17.94 -82.15 -80.01 0 13.99 -71.12 -127.1 -27.16 0.9878 -164.1 -62.07
2.125 21.9 0.9878 11.85 7.902 29.96 15.97 -53.01 -59.1 15.97 21.9 -47.08 -81.16 -2.14 15.97 -115.1 -29.14
2.13 18.93 0.9878 23.87 23.87 24.86 7.902 -18.11 -29.14 23.87 21.9 -18.11 -19.1 17.94 25.85 -56.14 -1.152
2.135 6.915 -1.152 27.99 29.96 8.89 0.9878 2.963 -3.128 19.92 10.87 -2.14 35.89 29.96 29.96 -5.104 24.86
2.14 -1.152 0.9878 23.87 25.85 -3.128 -11.03 11.85 7.902 7.902 -2.14 5.927 77.87 35.89 29.96 25.85 45.93
2.145 -6.091 0.9878 20.91 22.88 -14.16 -19.1 13.99 12.84 -2.14 0 9.878 93.84 41.98 33.91 43.96 66.84
2.15 -6.091 2.963 16.96 16.96 -15.15 -21.07 5.927 10.87 -2.14 0.9878 4.939 87.91 47.91 37.87 51.86 79.85
2.155 -3.128 8.89 17.94 13.99 -9.055 -17.12 0.9878 3.951 7.902 11.85 1.976 67.99 54 35.89 54 83.96
2.16 -2.14 8.89 18.93 16.96 0.9878 -9.055 -2.14 -1.152 17.94 18.93 4.939 39.84 54 29.96 63.88 71.94
2.165 -2.14 4.939 18.93 16.96 0 -5.104 -4.116 0 23.87 15.97 8.89 19.92 45.93 13.99 79.85 49.88
2.17 -3.128 0.9878 17.94 17.94 -2.14 -7.079 -2.14 -1.152 17.94 5.927 19.92 13.99 29.96 0.9878 101.9 25.85
2.175 -11.03 -7.079 19.92 19.92 -5.104 -17.12 10.87 3.951 3.951 -2.14 34.9 31.94 17.94 -9.055 125.9 15.97
2.18 -21.07 -9.055 21.9 19.92 -13.01 -29.14 27 19.92 -3.128 -1.152 47.91 65.85 15.97 -9.055 139.9 23.87
2.185 -31.12 -11.03 23.87 19.92 -19.1 -39.02 37.87 33.91 -5.104 0.9878 57.95 97.96 25.85 0 136 47.91
2.19 -39.02 -11.03 25.85 19.92 -25.02 -41.16 39.84 39.84 -1.152 0.9878 55.97 105.9 37.87 11.85 105.9 71.94
2.195 -41.16 -9.055 29.96 19.92 -27.16 -33.09 27.99 29.96 -3.128 -9.055 39.84 79.85 35.89 9.878 45.93 69.97
2.2 -33.09 -3.128 35.89 23.87 -23.05 -19.1 5.927 9.878 -13.01 -25.02 15.97 23.87 7.902 -7.079 -29.14 29.96
2.205 -7.079 6.915 45.93 35.89 -7.079 -2.14 -9.055 -5.104 -31.12 -37.04 -5.104 -37.04 -41.16 -45.11 -115.1 -41.16
2.21 25.85 28.98 63.88 54 15.97 21.9 -17.12 -13.01 -41.16 -33.09 -17.12 -85.11 -101.1 -79.02 -179.1 -125.1
2.215 63.88 50.87 79.85 75.89 54 39.84 -7.079 -5.104 -31.12 -7.079 -15.15 -99.11 -141.1 -93.02 -201 -183.1
2.22 87.91 62.89 85.94 89.89 83.96 51.86 7.902 9.878 0.9878 27.99 -2.14 -75.07 -137.1 -81.16 -175 -191.1
2.225 87.91 58.94 79.85 87.91 93.84 49.88 27 28.98 39.84 63.88 17.94 -29.14 -89.07 -47.08 -114.1 -145
2.23 61.9 36.88 59.93 65.85 75.89 35.89 38.85 38.85 74.91 79.85 35.89 18.93 -15.15 -9.055 -40.01 -70.13
2.235 21.9 6.915 31.94 29.96 37.87 13.99 39.84 39.84 81.99 71.94 43.96 59.93 49.88 11.85 11.85 0.9878
2.24 -11.03 -17.12 11.85 -2.14 -2.14 0.9878 34.9 32.93 66.84 46.92 44.94 84.95 90.88 24.86 42.97 40.99
2.245 -31.12 -31.12 3.951 -13.01 -21.07 -9.055 28.98 29.96 36.88 14.98 42.97 88.9 94.99 24.86 42.97 52.85
2.25 -29.14 -25.02 13.99 -9.055 -27.16 -7.079 27.99 29.96 7.902 -7.079 39.84 77.87 71.94 19.92 23.87 43.96
2.255 -13.01 -5.104 27.99 4.939 -15.15 -1.152 29.96 33.91 -1.152 -14.16 36.88 58.94 40.99 18.93 5.927 30.95
2.26 3.951 10.87 35.89 22.88 -1.152 1.976 21.9 32.93 -7.079 -12.02 30.95 33.91 18.93 16.96 1.976 23.87
2.265 17.94 16.96 25.85 21.9 0 3.951 7.902 21.9 -5.104 -9.055 15.97 9.878 7.902 9.878 1.976 23.87
2.27 13.99 0.9878 -1.152 -1.152 -5.104 0 -6.091 1.976 -3.128 -3.128 1.976 -5.104 19.92 9.878 24.86 31.94
2.275 0.9878 -27.16 -43.13 -38.03 -27.16 -3.128 -32.1 -22.06 -4.116 -1.152 -19.1 -14.16 35.89 9.878 54.99 46.92
2.28 -29.14 -65.03 -81.16 -83.14 -51.04 -13.01 -51.04 -47.08 -7.079 -3.128 -31.12 -17.12 59.93 11.85 79.85 61.9
2.285 -53.01 -97.13 -99.11 -114.1 -66.02 -19.1 -58.11 -61.08 -7.079 -4.116 -36.05 -11.03 82.97 22.88 87.91 77.87
2.29 -67 -107 -96.14 -123.1 -68.16 -17.12 -55.15 -61.08 -8.067 -11.03 -33.09 -4.116 92.85 34.9 74.91 79.85
2.295 -67 -103.1 -83.14 -113.1 -63.05 -15.15 -49.06 -57.13 -13.01 -17.12 -37.04 -5.104 83.96 35.89 37.87 67.99
2.3 -53.01 -81.16 -62.07 -90.05 -50.05 -13.01 -47.08 -49.06 -22.06 -31.12 -39.02 -14.16 62.89 24.86 -5.104 30.95
2.305 -31.12 -55.15 -48.07 -66.02 -35.07 -11.03 -48.07 -44.12 -36.05 -37.04 -50.05 -38.03 28.98 -2.14 -63.05 -22.06
2.31 -11.03 -35.07 -39.02 -47.08 -27.16 -9.055 -51.04 -49.06 -47.08 -47.08 -59.1 -65.03 -9.055 -33.09 -109.2 -85.11
2.315 0.9878 -17.12 -23.05 -28.15 -14.16 -2.14 -51.04 -46.1 -46.1 -43.13 -56.14 -87.09 -47.08 -66.02 -132 -131
2.32 12.84 0.9878 -1.152 -8.067 -1.152 4.939 -36.05 -39.02 -38.03 -28.15 -43.13 -86.1 -73.1 -85.11 -134 -145
2.325 22.88 10.87 20.91 7.902 19.92 19.92 -14.16 -22.06 -19.1 -3.128 -18.11 -66.02 -77.05 -82.15 -109.2 -122.2
2.33 27 24.86 39.84 32.93 34.9 30.95 8.89 1.976 -1.152 14.98 0.9878 -28.15 -57.13 -57.13 -68.16 -69.15
2.335 24.86 32.93 45.93 42.97 40.99 30.95 27.99 22.88 20.91 29.96 18.93 7.902 -19.1 -24.04 -18.11 -7.079
2.34 15.97 28.98 35.89 39.84 33.91 23.87 39.84 35.89 33.91 35.89 27.99 41.98 21.9 3.951 23.87 35.89
2.345 0 12.84 18.93 24.86 19.92 13.99 42.97 42.97 36.88 31.94 32.93 62.89 60.91 27.99 54 62.89
2.35 -9.055 -1.152 8.89 8.89 2.963 7.902 37.87 43.96 30.95 21.9 35.89 60.91 76.88 32.93 65.85 66.84
2.355 -15.15 -3.128 11.85 3.951 -3.128 7.902 35.89 39.84 19.92 11.85 37.87 45.93 69.97 25.85 51.86 55.97
2.36 -13.01 2.963 28.98 17.94 0.9878 15.97 35.89 37.87 10.87 7.902 37.87 18.93 50.87 14.98 27 43.96
2.365 -1.152 27 45.93 38.85 12.84 17.94 30.95 33.91 5.927 8.89 28.98 -3.128 27 6.915 0.9878 37.87
2.37 11.85 48.9 54 54 27.99 19.92 19.92 25.85 5.927 7.902 9.878 -35.07 7.902 1.976 -21.07 25.85
2.375 23.87 54.99 45.93 56.96 33.91 17.94 -1.152 8.89 6.915 3.951 -7.079 -60.09 -3.128 3.951 -34.08 14.98
2.38 25.85 40.99 15.97 36.88 29.96 9.878 -24.04 -9.055 0 -5.104 -29.14 -79.02 -11.03 1.976 -36.05 1.976
2.385 13.99 10.87 -11.03 1.976 11.85 0.9878 -51.04 -39.02 -7.079 -21.07 -49.06 -93.02 -21.07 -2.14 -27.16 -3.128
2.39 -5.104 -19.1 -41.16 -28.15 -13.01 -19.1 -67 -64.04 -25.02 -36.05 -62.07 -97.13 -22.06 1.976 -13.01 -1.152
2.395 -37.04 -45.11 -61.08 -60.09 -49.06 -41.16 -75.07 -83.14 -42.15 -48.07 -70.13 -98.12 -18.11 0.9878 -3.128 4.939
2.4 -65.03 -59.1 -71.12 -75.07 -81.16 -63.05 -81.16 -89.07 -55.15 -55.15 -71.12 -95.16 -9.055 7.902 1.976 19.92
2.405 -81.16 -61.08 -69.15 -77.05 -99.11 -73.1 -76.06 -83.14 -62.07 -58.11 -64.04 -90.05 0.9878 14.98 10.87 30.95
2.41 -79.02 -51.04 -55.15 -67 -97.13 -69.15 -64.04 -72.11 -60.09 -50.05 -52.02 -90.05 10.87 18.93 10.87 22.88
2.415 -59.1 -37.04 -29.14 -49.06 -75.07 -47.08 -51.04 -59.1 -53.01 -43.13 -39.02 -91.04 5.927 5.927 -2.14 -1.152
2.42 -27.16 -17.12 0.9878 -23.05 -39.02 -17.12 -34.08 -40.01 -38.03 -29.14 -27.16 -90.05 -9.055 -15.15 -24.04 -38.03
2.425 1.976 4.939 27.99 3.951 0.9878 5.927 -12.02 -22.06 -23.05 -13.01 -15.15 -83.14 -37.04 -55.15 -58.11 -81.16
2.43 31.94 30.95 54 35.89 31.94 27.99 -2.14 -5.104 -5.104 -2.14 -5.104 -65.03 -65.03 -91.04 -85.11 -115.1
2.435 51.86 50.87 67.99 59.93 54 37.87 13.99 5.927 7.902 15.97 1.976 -35.07 -77.05 -111.1 -87.09 -127.1
2.44 57.95 58.94 73.92 71.94 65.85 41.98 29.96 21.9 25.85 33.91 17.94 -2.14 -69.15 -105 -59.1 -115.1
2.445 51.86 50.87 73.92 71.94 63.88 37.87 43.96 35.89 41.98 47.91 37.87 39.84 -39.02 -79.02 -11.03 -83.14
2.45 37.87 32.93 71.94 61.9 51.86 31.94 55.97 49.88 54 59.93 54 77.87 -2.14 -43.13 35.89 -43.13
2.455 19.92 14.98 67.99 51.86 37.87 23.87 63.88 61.9 65.85 67.99 61.9 101.9 41.98 -17.12 73.92 -7.079
2.46 9.878 6.915 63.88 45.93 29.96 19.92 65.85 69.97 71.94 69.97 61.9 111.9 75.89 -7.079 91.86 9.878
2.465 9.878 8.89 59.93 43.96 27.99 17.94 61.9 73.92 71.94 65.85 55.97 103.9 91.86 -7.079 91.86 19.92
2.47 15.97 14.98 51.86 43.96 35.89 17.94 54 67.99 65.85 59.93 47.91 81.99 91.86 -5.104 85.94 25.85
2.475 19.92 20.91 43.96 43.96 43.96 21.9 42.97 54 57.95 49.88 37.87 54 82.97 3.951 79.85 33.91
2.48 17.94 18.93 35.89 37.87 43.96 21.9 29.96 37.87 47.91 37.87 27.99 27.99 71.94 25.85 73.92 47.91
2.485 9.878 12.84 30.95 27.99 33.91 15.97 20.91 21.9 36.88 23.87 18.93 10.87 60.91 45.93 59.93 61.9
2.49 0 10.87 22.88 18.93 15.97 5.927 12.84 13.99 22.88 7.902 6.915 2.963 46.92 51.86 39.84 63.88
