    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
22.485 -21.06 -38 -22.06 -4.053 -33.02 -28.04 -16.01 -8.039 -2.06 -36.01 -6.046 0 1.993 1.993 -8.039 6.976
22.49 -17.01 -36.01 -18 1.993 -27.04 -19 0 -1.063 -1.063 -24.05 10.96 13.95 12.96 4.983 10.96 20.99
22.495 -15.02 -31.03 -19 0 -23.05 -7.043 5.979 3.986 0 -15.02 23.98 29.96 21.99 5.979 27.97 25.98
22.5 -7.043 -21.06 -13.02 0.9966 -12.03 -2.06 9.966 5.979 0 -2.06 31.96 35.94 23.98 4.983 34.95 25.98
22.505 -1.063 -7.043 -4.053 0 -2.06 5.979 9.966 7.973 0 -2.06 33.95 33.95 20 0 35.94 20
22.51 8.969 3.986 1.993 0 5.979 13.95 9.966 7.973 -2.06 5.979 31.96 29.96 11.96 -2.06 33.95 11.96
22.515 16.94 11.96 7.973 0 15.95 17.94 9.966 7.973 0.9966 11.96 27.97 21.99 1.993 0.9966 29.96 5.979
22.52 20.99 11.96 5.979 -2.06 18.94 13.95 5.979 1.993 -3.056 14.95 20 13.95 -3.056 -4.053 21.99 -2.06
22.525 16.94 3.986 -2.06 -4.053 12.96 5.979 -2.06 -3.056 -9.036 10.96 11.96 5.979 -9.036 -10.03 14.95 0
22.53 8.969 -5.049 -11.03 -15.02 1.993 -1.063 -9.036 -13.02 -15.02 3.986 1.993 1.993 -13.02 -17.01 5.979 -5.049
22.535 -1.063 -14.02 -25.05 -20.06 -2.06 -11.03 -18 -18 -18 -2.06 1.993 0.9966 -10.03 -20.06 0.9966 -2.06
22.54 -3.056 -18 -27.04 -22.06 -5.049 -15.02 -18 -16.01 -18 -6.046 -2.06 4.983 -4.053 -19 1.993 1.993
22.545 -9.036 -15.02 -17.01 -17.01 -11.03 -17.01 -13.02 -9.036 -13.02 -13.02 -5.049 7.973 0 -13.02 -2.06 5.979
22.55 -11.03 -8.039 -2.06 -5.049 -12.03 -12.03 -2.06 1.993 -2.06 -13.02 -4.053 10.96 8.969 -5.049 0 13.95
22.555 -11.03 -4.053 -1.063 -2.06 -14.02 -12.03 3.986 3.986 3.986 -12.03 -4.053 10.96 15.95 -1.063 0 20
22.56 -13.02 -5.049 -2.06 1.993 -13.02 -15.02 1.993 0 3.986 -13.02 -5.049 5.979 9.966 1.993 1.993 17.94
22.565 -7.043 -5.049 1.993 0.9966 -11.03 -14.02 0.9966 -1.063 1.993 -10.03 -1.063 1.993 4.983 -2.06 1.993 11.96
22.57 -1.063 -3.056 -4.053 -1.063 -6.046 -12.03 -8.039 -6.046 -2.06 -7.043 -1.063 -2.06 1.993 -2.06 1.993 1.993
22.575 -1.063 -1.063 -13.02 -13.02 0.9966 -9.036 -15.02 -13.02 -13.02 -7.043 0.9966 -2.06 -3.056 -11.03 3.986 0
22.58 2.99 -2.06 -15.02 -16.01 0.9966 -3.056 -17.01 -15.02 -15.02 -6.046 -1.063 1.993 -3.056 -14.02 7.973 5.979
22.585 0.9966 -9.036 -13.02 -17.01 0.9966 -3.056 -18 -18 -21.06 -6.046 0 0.9966 1.993 -15.02 4.983 8.969
22.59 -7.043 -17.01 -17.01 -17.01 -7.043 -9.036 -21.06 -21.06 -17.01 -11.03 -3.056 -3.056 0.9966 -13.02 0 7.973
22.595 -17.01 -23.05 -20.06 -13.02 -13.02 -18 -21.06 -21.06 -13.02 -11.03 -8.039 -7.043 0 -8.039 0.9966 3.986
22.6 -17.01 -30.03 -22.06 -7.043 -19 -24.05 -19 -15.02 -4.053 -16.01 -13.02 -10.03 -3.056 -3.056 -4.053 -1.063
22.605 -15.02 -29.03 -17.01 -1.063 -19 -27.04 -13.02 -7.043 0.9966 -15.02 -9.036 -3.056 -3.056 0.9966 -1.063 -7.043
22.61 -1.063 -19 -10.03 2.99 -6.046 -16.01 0.9966 3.986 4.983 -7.043 -1.063 1.993 -2.06 5.979 2.99 0
22.615 4.983 -2.06 0.9966 11.96 0.9966 0.9966 12.96 14.95 13.95 2.99 11.96 16.94 13.95 15.95 13.95 11.96
22.62 14.95 5.979 9.966 13.95 11.96 11.96 27.97 25.98 17.94 7.973 20 25.98 21.99 21.99 21.99 25.98
22.625 20.99 16.94 24.98 14.95 15.95 23.98 36.94 30.96 18.94 12.96 17.94 29.96 30.96 23.98 23.98 37.94
22.63 20.99 22.99 31.96 13.95 17.94 23.98 35.94 27.97 16.94 11.96 14.95 25.98 29.96 21.99 17.94 40
22.635 12.96 18.94 29.96 10.96 15.95 17.94 31.96 25.98 13.95 5.979 8.969 21.99 29.96 16.94 15.95 37.94
22.64 8.969 14.95 23.98 11.96 9.966 5.979 23.98 21.99 12.96 3.986 4.983 23.98 29.96 15.95 11.96 33.95
22.645 0.9966 10.96 26.97 14.95 5.979 -2.06 22.99 22.99 14.95 0.9966 9.966 29.96 36.94 17.94 15.95 35.94
22.65 0.9966 7.973 23.98 21.99 3.986 0.9966 23.98 23.98 20 1.993 13.95 33.95 45.98 23.98 17.94 43.98
22.655 2.99 8.969 21.99 31.96 2.99 3.986 24.98 28.97 25.98 4.983 21.99 36.94 55.94 31.96 20 55.94
22.66 0.9966 5.979 18.94 30.96 0.9966 6.976 25.98 31.96 26.97 1.993 20.99 33.95 57.93 31.96 20.99 60.99
22.665 -3.056 5.979 17.94 29.96 0 5.979 21.99 29.96 25.98 -2.06 17.94 31.96 59.99 27.97 17.94 57.93
22.67 -1.063 6.976 12.96 27.97 3.986 2.99 20 29.96 24.98 -1.063 21.99 30.96 57.93 25.98 22.99 55.94
22.675 0.9966 9.966 10.96 25.98 13.95 -1.063 17.94 27.97 21.99 5.979 30.96 35.94 54.94 24.98 31.96 49.96
22.68 2.99 11.96 11.96 25.98 20 1.993 20 27.97 21.99 9.966 35.94 35.94 45.98 21.99 37.94 37.94
22.685 8.969 21.99 21.99 27.97 25.98 15.95 22.99 24.98 20 18.94 41.99 29.96 36.94 23.98 42.99 28.97
22.69 16.94 32.95 25.98 20.99 30.96 25.98 17.94 15.95 17.94 22.99 34.95 20.99 17.94 18.94 37.94 20
22.695 14.95 35.94 15.95 9.966 27.97 25.98 3.986 0.9966 3.986 20 20 5.979 0 9.966 25.98 3.986
22.7 10.96 31.96 2.99 0 20.99 24.98 -10.03 -18 -2.06 15.95 9.966 -1.063 -8.039 1.993 11.96 0.9966
22.705 4.983 23.98 -4.053 -10.03 9.966 14.95 -27.04 -35.01 -15.02 10.96 5.979 -1.063 -14.02 -11.03 7.973 -3.056
22.71 0.9966 7.973 -23.05 -21.06 3.986 3.986 -41.06 -47.04 -25.05 9.966 3.986 0.9966 -15.02 -19 5.979 -5.049
22.715 -1.063 1.993 -34.02 -23.05 2.99 0.9966 -45.05 -51.02 -25.05 14.95 8.969 0.9966 -11.03 -22.06 7.973 -5.049
22.72 -1.063 -6.046 -40.06 -23.05 6.976 2.99 -48.04 -52.02 -30.03 17.94 10.96 0 -16.01 -27.04 5.979 -11.03
22.725 -3.056 -7.043 -35.01 -23.05 9.966 3.986 -45.05 -49.03 -31.03 13.95 5.979 -7.043 -21.06 -29.03 -2.06 -21.06
22.73 0.9966 -4.053 -27.04 -24.05 11.96 3.986 -40.06 -44.05 -32.02 8.969 -1.063 -16.01 -24.05 -33.02 -4.053 -30.03
22.735 -1.063 0 -19 -24.05 12.96 0 -34.02 -34.02 -28.04 1.993 -4.053 -16.01 -20.06 -30.03 -8.039 -28.04
22.74 -3.056 0 -7.043 -21.06 5.979 0.9966 -23.05 -17.01 -21.06 -2.06 -5.049 -7.043 -7.043 -25.05 -5.049 -19
22.745 -3.056 5.979 1.993 -8.039 2.99 -3.056 -7.043 -2.06 -5.049 0.9966 -2.06 5.979 7.973 -8.039 4.983 1.993
22.75 0.9966 9.966 15.95 -2.06 4.983 0.9966 5.979 15.95 5.979 12.96 9.966 21.99 25.98 0.9966 20 17.94
22.755 4.983 13.95 20 7.973 11.96 5.979 21.99 27.97 17.94 25.98 23.98 31.96 40 9.966 31.96 33.95
22.76 12.96 13.95 17.94 11.96 20 20 31.96 31.96 20 37.94 35.94 37.94 47.97 13.95 37.94 41.99
22.765 16.94 12.96 15.95 13.95 25.98 31.96 35.94 31.96 20 41.99 41.99 37.94 49.96 13.95 37.94 43.98
22.77 18.94 10.96 10.96 13.95 26.97 35.94 37.94 31.96 17.94 37.94 40 37.94 48.97 13.95 33.95 40.99
22.775 14.95 5.979 7.973 17.94 23.98 33.95 37.94 35.94 20 29.96 33.95 35.94 45.98 17.94 29.96 33.95
22.78 8.969 4.983 8.969 24.98 14.95 26.97 39 40.99 26.97 17.94 23.98 29.96 40.99 24.98 23.98 26.97
22.785 2.99 4.983 20 28.97 8.969 16.94 36.94 44.98 32.95 9.966 15.95 22.99 34.95 32.95 17.94 18.94
22.79 -1.063 5.979 25.98 29.96 3.986 9.966 33.95 41.99 31.96 3.986 9.966 13.95 25.98 33.95 9.966 7.973
22.795 -1.063 8.969 28.97 29.96 5.979 8.969 32.95 39 28.97 6.976 7.973 8.969 20 34.95 4.983 5.979
22.8 2.99 9.966 26.97 25.98 7.973 9.966 27.97 33.95 20.99 6.976 8.969 4.983 11.96 29.96 0.9966 3.986
22.805 2.99 11.96 21.99 15.95 7.973 11.96 21.99 21.99 11.96 9.966 11.96 3.986 3.986 21.99 3.986 1.993
22.81 6.976 11.96 14.95 8.969 12.96 13.95 13.95 9.966 3.986 16.94 12.96 2.99 -1.063 15.95 8.969 2.99
22.815 8.969 10.96 5.979 0.9966 12.96 14.95 6.976 1.993 -1.063 20.99 6.976 0.9966 -2.06 6.976 6.976 2.99
22.82 8.969 9.966 -3.056 -7.043 11.96 11.96 -3.056 -15.02 -9.036 17.94 0.9966 -13.02 -11.03 -1.063 0 -1.063
22.825 6.976 8.969 -8.039 -19 5.979 7.973 -15.02 -29.03 -18 11.96 -10.03 -25.05 -20.06 -13.02 -8.039 -9.036
22.83 2.99 6.976 -18 -26.04 0.9966 0 -28.04 -44.05 -26.04 3.986 -19 -32.02 -24.05 -22.06 -19 -16.01
22.835 -7.043 0 -27.04 -31.03 -1.063 -5.049 -37.01 -51.02 -33.02 -3.056 -27.04 -37.01 -25.05 -27.04 -29.03 -17.01
22.84 -11.03 -3.056 -36.01 -32.02 -8.039 -13.02 -38 -52.02 -34.02 -12.03 -27.04 -37.01 -19 -29.03 -31.03 -12.03
22.845 -15.02 -15.02 -38 -29.03 -16.01 -18 -37.01 -47.04 -31.03 -16.01 -22.06 -28.04 -12.03 -23.05 -26.04 -2.06
22.85 -21.06 -27.04 -39.07 -23.05 -23.05 -21.06 -33.02 -43.05 -25.05 -19 -13.02 -19 -1.063 -19 -19 1.993
22.855 -21.06 -34.02 -39.07 -18 -22.06 -16.01 -27.04 -35.01 -16.01 -14.02 0.9966 -6.046 3.986 -13.02 -5.049 12.96
22.86 -19 -33.02 -41.06 -13.02 -16.01 -9.036 -24.05 -26.04 -6.046 -11.03 4.983 2.99 14.95 -10.03 3.986 18.94
22.865 -15.02 -29.03 -33.02 -5.049 -7.043 -5.049 -17.01 -13.02 -2.06 -5.049 9.966 9.966 20 -3.056 11.96 20
22.87 -7.043 -19 -27.04 1.993 -1.063 0 -9.036 0 4.983 0 9.966 16.94 23.98 0.9966 15.95 24.98
22.875 -3.056 -16.01 -17.01 9.966 2.99 0 -5.049 4.983 11.96 0 6.976 14.95 22.99 3.986 12.96 20
22.88 -3.056 -13.02 -7.043 14.95 0.9966 -2.06 0 9.966 15.95 -2.06 0.9966 10.96 17.94 8.969 5.979 16.94
22.885 -7.043 -10.03 1.993 13.95 -14.02 -6.046 0 14.95 20 -10.03 0 6.976 14.95 9.966 -1.063 11.96
22.89 -11.03 -3.056 11.96 17.94 -22.06 -6.046 3.986 20.99 22.99 -14.02 -1.063 10.96 13.95 12.96 0 10.96
22.895 -7.043 0 17.94 17.94 -21.06 0.9966 9.966 27.97 23.98 -11.03 3.986 15.95 13.95 15.95 3.986 9.966
22.9 -1.063 13.95 21.99 15.95 -6.046 7.973 22.99 32.95 22.99 -7.043 14.95 22.99 14.95 18.94 13.95 10.96
22.905 10.96 18.94 27.97 16.94 2.99 16.94 29.96 33.95 18.94 1.993 21.99 26.97 13.95 21.99 20 8.969
22.91 14.95 15.95 23.98 11.96 11.96 20 31.96 27.97 9.966 3.986 23.98 25.98 5.979 15.95 23.98 1.993
22.915 14.95 9.966 20.99 3.986 14.95 22.99 29.96 21.99 5.979 14.95 26.97 20.99 -1.063 9.966 24.98 1.993
22.92 10.96 3.986 16.94 0.9966 8.969 20 20.99 14.95 -1.063 18.94 23.98 13.95 -3.056 3.986 21.99 -6.046
22.925 12.96 7.973 23.98 -2.06 7.973 20 17.94 13.95 0 23.98 21.99 9.966 -11.03 1.993 20 -13.02
22.93 24.98 20.99 32.95 -1.063 14.95 25.98 18.94 16.94 -1.063 29.96 23.98 8.969 -16.01 0.9966 20 -18
22.935 39 34.95 32.95 0.9966 25.98 31.96 20 15.95 1.993 35.94 16.94 1.993 -24.05 0 14.95 -27.04
22.94 42.99 40 27.97 -5.049 29.96 33.95 11.96 0 -9.036 31.96 3.986 -3.056 -39.07 -9.036 3.986 -39.07
22.945 39 32.95 17.94 -18 26.97 26.97 -1.063 -14.02 -23.05 22.99 -4.053 -19 -52.02 -22.06 -4.053 -50.03
22.95 24.98 17.94 -1.063 -32.02 16.94 9.966 -21.06 -37.01 -35.01 12.96 -18 -36.01 -62.05 -35.01 -22.06 -58
22.955 12.96 0 -15.02 -39.07 5.979 -5.049 -37.01 -51.02 -41.06 1.993 -25.05 -47.04 -65.04 -39.07 -31.03 -53.02
22.96 8.969 -3.056 -24.05 -35.01 5.979 -17.01 -43.05 -49.03 -38 0.9966 -24.05 -44.05 -51.02 -33.02 -34.02 -33.02
22.965 12.96 -4.053 -22.06 -25.05 3.986 -22.06 -36.01 -42.06 -30.03 0.9966 -19 -34.02 -29.03 -26.04 -26.04 -11.03
22.97 16.94 -5.049 -23.05 -21.06 3.986 -17.01 -29.03 -33.02 -21.06 1.993 -9.036 -19 -11.03 -21.06 -19 0.9966
22.975 18.94 -8.039 -29.03 -16.01 6.976 -6.046 -20.06 -26.04 -14.02 5.979 -3.056 -6.046 0.9966 -16.01 -11.03 6.976
22.98 14.95 -18 -38 -14.02 4.983 -2.06 -20.06 -24.05 -14.02 0 -1.063 0.9966 6.976 -14.02 -5.049 10.96
22.985 8.969 -25.05 -43.05 -13.02 1.993 -5.049 -23.05 -25.05 -13.02 0.9966 -3.056 0.9966 5.979 -13.02 -5.049 7.973
22.99 8.969 -26.04 -44.05 -9.036 2.99 -11.03 -25.05 -23.05 -11.03 -5.049 -5.049 -1.063 2.99 -9.036 -9.036 3.986
22.995 18.94 -20.06 -41.06 -3.056 7.973 -17.01 -23.05 -17.01 -7.043 -1.063 -9.036 -9.036 -1.063 -5.049 -17.01 -1.063
23 30.96 -13.02 -35.01 -3.056 11.96 -21.06 -21.06 -13.02 -9.036 -1.063 -17.01 -19 -13.02 -5.049 -27.04 -15.02
23.005 40.99 -5.049 -29.03 -7.043 9.966 -21.06 -21.06 -15.02 -13.02 -3.056 -25.05 -29.03 -29.03 -9.036 -37.01 -35.01
23.01 44.98 -5.049 -26.04 -13.02 5.979 -23.05 -23.05 -19 -17.01 -2.06 -29.03 -37.01 -43.05 -15.02 -39.07 -51.02
23.015 42.99 -6.046 -26.04 -15.02 3.986 -21.06 -23.05 -19 -17.01 -2.06 -23.05 -31.03 -46.04 -15.02 -33.02 -55.01
23.02 42.99 -7.043 -17.01 -9.036 5.979 -15.02 -13.02 -11.03 -9.036 0.9966 -9.036 -15.02 -37.01 -7.043 -15.02 -43.05
23.025 42.99 1.993 -2.06 2.99 11.96 -3.056 0.9966 0.9966 1.993 2.99 5.979 1.993 -16.01 3.986 1.993 -22.06
23.03 44.98 10.96 18.94 18.94 20 11.96 22.99 18.94 17.94 13.95 20 21.99 -1.063 20 15.95 -2.06
23.035 46.97 21.99 33.95 27.97 25.98 27.97 37.94 33.95 25.98 17.94 23.98 31.96 11.96 25.98 20 3.986
23.04 44.98 29.96 43.98 28.97 24.98 35.94 44.98 40.99 28.97 16.94 20 30.96 17.94 26.97 15.95 6.976
23.045 40.99 25.98 50.96 29.96 14.95 31.96 45.98 44.98 28.97 8.969 9.966 22.99 15.95 22.99 5.979 4.983
23.05 28.97 20 49.96 23.98 3.986 17.94 40 43.98 27.97 0 3.986 13.95 13.95 20 1.993 1.993
23.055 22.99 10.96 44.98 23.98 -1.063 0 35.94 43.98 28.97 -1.063 1.993 8.969 14.95 20.99 0 5.979
23.06 12.96 1.993 34.95 24.98 -4.053 -5.049 28.97 40 30.96 -2.06 0 4.983 12.96 22.99 0 3.986
23.065 6.976 -3.056 25.98 23.98 -11.03 -11.03 21.99 33.95 23.98 -7.043 -2.06 -2.06 7.973 23.98 -2.06 5.979
23.07 0.9966 -10.03 9.966 20 -11.03 -15.02 7.973 20.99 15.95 -8.039 0.9966 -1.063 0.9966 21.99 -1.063 4.983
23.075 2.99 -11.03 0.9966 7.973 -13.02 -15.02 -1.063 11.96 5.979 -13.02 -5.049 -5.049 0 13.95 -6.046 1.993
23.08 6.976 -13.02 -5.049 1.993 -9.036 -13.02 -9.036 -2.06 -2.06 -13.02 -9.036 -11.03 -5.049 7.973 -11.03 0.9966
23.085 16.94 -5.049 -3.056 0.9966 -4.053 -13.02 -11.03 0 1.993 -11.03 -8.039 -12.03 -7.043 2.99 -8.039 0
23.09 18.94 1.993 1.993 1.993 0.9966 -9.036 -8.039 -4.053 1.993 -3.056 -6.046 -10.03 -8.039 0.9966 -4.053 -5.049
23.095 22.99 3.986 0.9966 -2.06 0 -7.043 -1.063 -3.056 -2.06 0.9966 -3.056 -9.036 -9.036 0 -1.063 -5.049
23.1 22.99 4.983 0.9966 -1.063 0 1.993 -1.063 0.9966 3.986 0.9966 1.993 -2.06 -5.049 0.9966 1.993 -5.049
23.105 20.99 2.99 -2.06 0.9966 -1.063 -1.063 5.979 -1.063 3.986 0.9966 1.993 0.9966 -1.063 0.9966 0 -7.043
23.11 16.94 0 0 1.993 0 -2.06 5.979 5.979 1.993 -2.06 0 0 -2.06 0 -2.06 -3.056
23.115 20.99 1.993 0.9966 1.993 4.983 1.993 9.966 9.966 1.993 -2.06 2.99 8.969 6.976 0 1.993 0
23.12 22.99 2.99 -1.063 1.993 10.96 2.99 12.96 12.96 -1.063 -1.063 7.973 14.95 10.96 0.9966 2.99 3.986
23.125 30.96 11.96 0 0.9966 18.94 9.966 17.94 13.95 -2.06 3.986 12.96 20.99 14.95 -2.06 10.96 8.969
23.13 34.95 22.99 1.993 0 24.98 16.94 18.94 12.96 -1.063 6.976 17.94 26.97 18.94 -2.06 18.94 15.95
23.135 42.99 31.96 1.993 -2.06 28.97 27.97 23.98 15.95 1.993 13.95 24.98 30.96 20.99 1.993 27.97 20
23.14 42.99 40 9.966 3.986 29.96 31.96 27.97 20 7.973 13.95 23.98 31.96 20 5.979 27.97 17.94
23.145 40.99 48.97 21.99 8.969 22.99 36.94 33.95 22.99 15.95 12.96 22.99 29.96 15.95 8.969 23.98 13.95
23.15 34.95 48.97 25.98 8.969 17.94 34.95 30.96 21.99 15.95 10.96 14.95 20.99 1.993 4.983 12.96 0
23.155 24.98 40 21.99 3.986 7.973 29.96 23.98 13.95 7.973 7.973 5.979 11.96 -9.036 -2.06 0.9966 -15.02
23.16 20.99 37.94 21.99 1.993 7.973 23.98 20.99 12.96 5.979 7.973 0.9966 2.99 -18 1.993 -4.053 -31.03
23.165 26.97 37.94 29.96 5.979 10.96 21.99 23.98 16.94 6.976 9.966 2.99 -1.063 -23.05 0.9966 -4.053 -36.01
23.17 32.95 45.98 41.99 15.95 17.94 25.98 27.97 23.98 11.96 13.95 7.973 1.993 -21.06 5.979 -2.06 -35.01
23.175 40.99 55.94 47.97 23.98 27.97 31.96 40 33.95 20 20 17.94 7.973 -16.01 13.95 10.96 -27.04
23.18 42.99 60.99 51.96 29.96 33.95 37.94 45.98 32.95 20 24.98 21.99 13.95 -14.02 15.95 15.95 -24.05
23.185 42.99 57.93 49.96 20 29.96 40 41.99 27.97 11.96 23.98 23.98 11.96 -17.01 5.979 15.95 -21.06
23.19 36.94 55.94 42.99 6.976 26.97 37.94 32.95 15.95 2.99 26.97 23.98 10.96 -14.02 -1.063 13.95 -19
23.195 30.96 42.99 32.95 -2.06 22.99 33.95 25.98 11.96 -1.063 23.98 21.99 12.96 -10.03 -1.063 13.95 -9.036
23.2 24.98 35.94 25.98 0.9966 17.94 29.96 20 13.95 3.986 17.94 20 15.95 0.9966 3.986 15.95 0.9966
23.205 20.99 31.96 28.97 5.979 10.96 23.98 23.98 22.99 12.96 12.96 17.94 18.94 13.95 14.95 17.94 10.96
23.21 6.976 27.97 23.98 12.96 -1.063 20 24.98 26.97 18.94 2.99 13.95 16.94 21.99 18.94 20 20.99
23.215 -3.056 11.96 13.95 11.96 -9.036 13.95 17.94 21.99 13.95 0.9966 7.973 7.973 23.98 17.94 15.95 23.98
23.22 -15.02 1.993 0.9966 4.983 -21.06 1.993 6.976 12.96 3.986 -7.043 0 0.9966 16.94 7.973 7.973 18.94
23.225 -23.05 -14.02 -9.036 0 -29.03 -7.043 -6.046 1.993 -5.049 -16.01 -7.043 -13.02 6.976 0.9966 0.9966 8.969
23.23 -25.05 -29.03 -23.05 -9.036 -31.03 -21.06 -23.05 -13.02 -13.02 -23.05 -23.05 -27.04 -3.056 -11.03 -13.02 0.9966
23.235 -19 -36.01 -36.01 -11.03 -27.04 -33.02 -35.01 -25.05 -17.01 -24.05 -37.01 -37.01 -16.01 -15.02 -29.03 -13.02
23.24 -17.01 -41.06 -44.05 -11.03 -27.04 -39.07 -43.05 -31.03 -17.01 -30.03 -51.02 -45.05 -31.03 -17.01 -43.05 -27.04
23.245 -17.01 -39.07 -49.03 -11.03 -29.03 -41.06 -47.04 -35.01 -15.02 -33.02 -55.01 -49.03 -41.06 -17.01 -51.02 -37.01
23.25 -19 -37.01 -49.03 -11.03 -31.03 -39.07 -45.05 -35.01 -13.02 -33.02 -51.02 -45.05 -43.05 -17.01 -49.03 -39.07
23.255 -21.06 -33.02 -44.05 -11.03 -28.04 -33.02 -39.07 -27.04 -11.03 -29.03 -37.01 -35.01 -35.01 -13.02 -37.01 -31.03
23.26 -19 -28.04 -35.01 -8.039 -24.05 -27.04 -27.04 -15.02 -5.049 -24.05 -21.06 -21.06 -19 -8.039 -20.06 -13.02
23.265 -17.01 -21.06 -25.05 -3.056 -21.06 -21.06 -11.03 -1.063 0.9966 -23.05 -7.043 -5.049 -1.063 -3.056 -5.049 1.993
23.27 -13.02 -10.03 -16.01 -1.063 -13.02 -11.03 1.993 4.983 -1.063 -18 -1.063 -2.06 6.976 1.993 1.993 14.95
23.275 -11.03 -6.046 -20.06 0.9966 -11.03 -3.056 2.99 6.976 -1.063 -12.03 0.9966 2.99 10.96 0.9966 -1.063 16.94
23.28 -11.03 -5.049 -25.05 0.9966 -9.036 0.9966 1.993 1.993 -3.056 -11.03 0.9966 -2.06 7.973 0.9966 -2.06 9.966
23.285 -5.049 -3.056 -24.05 -3.056 -6.046 -1.063 1.993 0 -8.039 -5.049 -1.063 1.993 2.99 -1.063 1.993 5.979
23.29 -3.056 -7.043 -21.06 -13.02 -1.063 0.9966 -2.06 -6.046 -12.03 -3.056 -1.063 0 1.993 -9.036 -2.06 0
23.295 -1.063 -7.043 -17.01 -17.01 -1.063 0.9966 -9.036 -13.02 -15.02 -1.063 1.993 -1.063 -3.056 -11.03 -2.06 -2.06
23.3 -1.063 -6.046 -12.03 -18 0.9966 1.993 -11.03 -13.02 -13.02 0 1.993 -4.053 -9.036 -16.01 0 -1.063
23.305 0.9966 -6.046 -11.03 -18 -4.053 -4.053 -17.01 -15.02 -13.02 -1.063 -6.046 -7.043 -14.02 -17.01 -8.039 1.993
23.31 -3.056 -3.056 -11.03 -19 -9.036 -9.036 -21.06 -19 -19 -11.03 -17.01 -21.06 -19 -21.06 -19 -5.049
23.315 -1.063 1.993 -12.03 -20.06 -8.039 -15.02 -20.06 -20.06 -20.06 -12.03 -27.04 -29.03 -19 -20.06 -24.05 -7.043
23.32 0.9966 0 -6.046 -17.01 -8.039 -17.01 -19 -18 -14.02 -15.02 -29.03 -28.04 -14.02 -15.02 -23.05 -6.046
23.325 0.9966 3.986 1.993 -11.03 -7.043 -19 -13.02 -9.036 -5.049 -17.01 -23.05 -23.05 -3.056 -5.049 -19 0.9966
23.33 -1.063 5.979 17.94 0.9966 -4.053 -14.02 0 1.993 4.983 -10.03 -14.02 -11.03 1.993 0 -9.036 6.976
23.335 2.99 11.96 24.98 8.969 -1.063 -9.036 1.993 5.979 16.94 -4.053 -9.036 -4.053 7.973 11.96 -10.03 5.979
23.34 0.9966 13.95 23.98 13.95 -2.06 -5.049 7.973 7.973 17.94 -1.063 -15.02 -7.043 0 9.966 -17.01 -2.06
23.345 6.976 18.94 23.98 9.966 0 -3.056 8.969 3.986 7.973 -1.063 -25.05 -18 -5.049 6.976 -29.03 -14.02
23.35 6.976 18.94 15.95 0 1.993 -3.056 0 1.993 0.9966 0 -33.02 -32.02 -22.06 0 -39.07 -33.02
23.355 6.976 15.95 1.993 -9.036 1.993 -7.043 -5.049 -7.043 -11.03 -1.063 -31.03 -39.07 -35.01 -11.03 -41.06 -41.06
23.36 8.969 12.96 1.993 -19 3.986 -7.043 -12.03 -13.02 -13.02 -2.06 -24.05 -36.01 -38 -16.01 -35.01 -41.06
23.365 0.9966 9.966 3.986 -18 0.9966 -4.053 -13.02 -14.02 -11.03 -3.056 -11.03 -22.06 -33.02 -18 -23.05 -30.03
23.37 2.99 5.979 4.983 -14.02 0.9966 0.9966 -10.03 -11.03 -6.046 1.993 -1.063 -8.039 -22.06 -13.02 -6.046 -20.06
23.375 -1.063 3.986 7.973 -4.053 6.976 -1.063 -1.063 -4.053 0.9966 3.986 11.96 2.99 -11.03 -8.039 3.986 -10.03
23.38 0.9966 2.99 3.986 -2.06 11.96 3.986 -1.063 0.9966 0 8.969 18.94 10.96 0 -4.053 20 -1.063
23.385 0.9966 1.993 3.986 1.993 15.95 5.979 3.986 0 -2.06 11.96 21.99 13.95 1.993 0.9966 25.98 1.993
23.39 0.9966 2.99 0 1.993 15.95 9.966 7.973 -1.063 0.9966 12.96 20 16.94 6.976 -1.063 29.96 7.973
23.395 -5.049 -2.06 -3.056 -2.06 11.96 7.973 2.99 -1.063 0.9966 11.96 17.94 12.96 9.966 0.9966 27.97 14.95
23.4 -13.02 -3.056 -11.03 -2.06 3.986 1.993 -3.056 -7.043 -1.063 3.986 7.973 3.986 7.973 -2.06 20 11.96
23.405 -17.01 -3.056 -16.01 0.9966 -2.06 0.9966 -9.036 -7.043 -1.063 -1.063 -2.06 0.9966 5.979 0 8.969 9.966
23.41 -17.01 -9.036 -17.01 5.979 1.993 -6.046 -10.03 -6.046 0.9966 -2.06 -2.06 -1.063 3.986 1.993 1.993 6.976
23.415 -17.01 -9.036 -15.02 9.966 -2.06 -9.036 -7.043 0.9966 5.979 -3.056 -1.063 -1.063 5.979 7.973 -5.049 11.96
23.42 -9.036 -1.063 -8.039 15.95 2.99 -3.056 1.993 4.983 10.96 0.9966 -2.06 -1.063 12.96 15.95 -5.049 18.94
23.425 -7.043 4.983 2.99 18.94 4.983 1.993 6.976 10.96 14.95 0.9966 5.979 5.979 21.99 20.99 0 29.96
23.43 0.9966 15.95 15.95 15.95 5.979 11.96 11.96 13.95 15.95 7.973 13.95 11.96 27.97 20 1.993 33.95
23.435 0.9966 26.97 27.97 18.94 12.96 22.99 17.94 20 21.99 13.95 17.94 21.99 39 21.99 12.96 39
