    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
20.605 14.9 3.983 -27.11 -15.03 11.95 -2.056 0.8994 -1.028 -11.05 15.93 3.983 11.95 9.893 -19.02 -7.066 35.97
20.61 12.98 13.88 -9.122 0.8994 11.95 1.927 13.88 19.91 1.927 9.893 11.95 33.92 35.97 -13.11 -17.09 49.98
20.615 12.98 21.97 3.983 11.95 9.893 15.93 29.94 35.97 11.95 5.91 15.93 49.98 51.91 -13.11 -35.08 53.96
20.62 16.96 25.95 15.93 23.9 7.966 31.99 41.88 46 23.9 1.927 15.93 59.87 59.87 -3.084 -43.04 57.94
20.625 14.9 29.94 29.94 37.9 3.983 41.88 47.92 53.96 35.97 0.8994 19.91 67.97 69.89 17.99 -39.06 67.97
20.63 8.994 29.94 43.94 43.94 0.8994 43.94 51.91 63.98 41.88 -3.084 23.9 69.89 77.99 41.88 -29.04 79.91
20.635 -1.028 27.88 53.96 46 -3.084 41.88 51.91 67.97 43.94 -5.011 21.97 67.97 77.99 49.98 -29.04 81.97
20.64 -3.084 25.95 57.94 46 -3.084 41.88 51.91 69.89 46 -3.084 15.93 63.98 71.95 46 -37 77.99
20.645 -3.084 23.9 61.93 49.98 -3.084 39.96 53.96 69.89 49.98 -1.028 13.88 59.87 65.91 46 -43.04 69.89
20.65 -3.084 23.9 67.97 53.96 0.8994 37.9 59.87 73.88 49.98 -2.056 17.99 53.96 59.87 53.96 -41.11 53.96
20.655 -3.084 25.95 71.95 53.96 1.927 39.96 65.91 75.93 41.88 5.91 19.91 39.96 49.98 49.98 -39.06 31.99
20.66 -1.028 27.88 65.91 43.94 9.893 43.94 63.98 67.97 25.95 13.88 15.93 17.99 35.97 27.88 -33.02 5.91
20.665 6.938 31.99 53.96 33.92 17.99 47.92 53.96 47.92 15.93 17.99 15.93 3.983 17.99 0 -13.11 -7.066
20.67 12.98 35.97 47.92 31.99 19.91 47.92 41.88 33.92 17.99 25.95 29.94 5.91 13.88 -7.066 21.97 -11.05
20.675 14.9 37.9 51.91 35.97 23.9 49.98 39.96 31.99 21.97 35.97 55.89 23.9 23.9 -5.011 65.91 -3.084
20.68 18.89 43.94 57.94 37.9 35.97 55.89 49.98 39.96 23.9 46 77.99 46 41.88 -5.011 97.9 3.983
20.685 28.91 49.98 59.87 31.99 47.92 67.97 67.97 47.92 19.91 47.92 87.88 59.87 53.96 -15.03 111.9 13.88
20.69 38.93 49.98 55.89 23.9 49.98 73.88 77.99 49.98 13.88 39.96 85.95 67.97 55.89 -21.07 114 21.97
20.695 38.93 41.88 46 19.91 41.88 71.95 75.93 46 7.966 31.99 79.91 65.91 49.98 -15.03 107.9 19.91
20.7 34.95 29.94 37.9 23.9 31.99 61.93 63.98 39.96 7.966 31.99 71.95 57.94 39.96 -3.084 91.99 9.893
20.705 36.87 23.9 29.94 31.99 29.94 51.91 47.92 31.99 11.95 33.92 53.96 43.94 29.94 0 67.97 0
20.71 44.97 27.88 21.97 35.97 25.95 43.94 33.92 19.91 13.88 23.9 35.97 31.99 19.91 3.983 35.97 0.8994
20.715 46.9 29.94 13.88 33.92 13.88 37.9 21.97 7.966 13.88 3.983 17.99 21.97 13.88 11.95 1.927 -2.056
20.72 36.87 19.91 7.966 27.88 0.8994 31.99 9.893 -2.056 15.93 -9.122 7.966 13.88 9.893 25.95 -23.13 3.983
20.725 14.9 5.91 3.983 29.94 -11.05 19.91 -2.056 -2.056 27.88 -13.11 0.8994 3.983 11.95 33.92 -45.1 17.99
20.73 -3.084 0.8994 7.966 37.9 -13.11 1.927 -7.066 1.927 46 -11.05 -13.11 -3.084 15.93 39.96 -59.1 31.99
20.735 -19.02 -7.066 11.95 46 -13.11 -9.122 -11.05 3.983 55.89 -15.03 -25.05 -15.03 19.91 51.91 -67.07 41.88
20.74 -29.04 -19.02 11.95 41.88 -21.07 -17.09 -19.02 0 47.92 -27.11 -31.09 -23.13 15.93 61.93 -73.11 37.9
20.745 -37 -35.08 5.91 33.92 -29.04 -17.09 -27.11 -3.084 29.94 -31.09 -29.04 -31.09 5.91 57.94 -73.11 21.97
20.75 -35.08 -43.04 -2.056 27.88 -25.05 -13.11 -35.08 -9.122 11.95 -23.13 -21.07 -37 -1.028 37.9 -53.06 1.927
20.755 -25.05 -35.08 -3.084 23.9 -9.122 -9.122 -33.02 -9.122 5.91 -5.011 -3.084 -35.08 -5.011 13.88 -7.066 -3.084
20.76 -17.09 -19.02 -5.011 17.99 7.966 -3.084 -25.05 -7.066 1.927 13.88 17.99 -23.13 -3.084 3.983 46 0.8994
20.765 -11.05 -7.066 -9.122 5.91 25.95 3.983 -17.09 -5.011 0.8994 33.92 46 -9.122 0.8994 1.927 95.98 1.927
20.77 -5.011 0.8994 -9.122 -1.028 37.9 15.93 -11.05 -5.011 -3.084 46 57.94 0.8994 0.8994 0 121.9 3.983
20.775 0.8994 0 -1.028 -3.084 41.88 25.95 -9.122 -3.084 -5.011 41.88 51.91 -2.056 -1.028 -5.011 125.9 1.927
20.78 -1.028 3.983 3.983 0.8994 31.99 21.97 -7.066 -2.056 -5.011 21.97 37.9 -2.056 -1.028 -13.11 114 -1.028
20.785 0.8994 7.966 3.983 0 11.95 13.88 -5.011 0 -7.066 0 21.97 1.927 -1.028 -13.11 93.92 -9.122
20.79 0.8994 11.95 0 -2.056 -1.028 5.91 -3.084 0 -11.05 -7.066 7.966 5.91 -1.028 -9.122 67.97 -17.09
20.795 -1.028 17.99 0 -2.056 -9.122 5.91 0.8994 0.8994 -9.122 -11.05 0.8994 5.91 -7.066 -7.066 39.96 -19.02
20.8 0.8994 23.9 7.966 0 -13.11 7.966 0 -2.056 0.8994 -17.09 -11.05 1.927 -13.11 -5.011 9.893 -19.02
20.805 -1.028 21.97 13.88 5.91 -23.13 7.966 3.983 1.927 5.91 -33.02 -21.07 0.8994 -19.02 -1.028 -19.02 -19.02
20.81 -9.122 13.88 9.893 9.893 -41.11 3.983 1.927 3.983 5.91 -47.02 -31.09 -7.066 -23.13 5.91 -53.06 -19.02
20.815 -13.11 5.91 1.927 9.893 -55.12 0 -1.028 1.927 0 -53.06 -45.1 -17.09 -23.13 15.93 -85.05 -17.09
20.82 -13.11 3.983 0 7.966 -53.06 -1.028 -7.066 0.8994 -1.028 -47.02 -55.12 -25.05 -23.13 15.93 -107 -13.11
20.825 -17.09 1.927 0 1.927 -43.04 -7.066 -9.122 -5.011 -5.011 -39.06 -59.1 -29.04 -21.07 7.966 -121 -9.122
20.83 -25.05 0.8994 0.8994 -2.056 -29.04 -17.09 -9.122 -9.122 -9.122 -27.11 -57.05 -31.09 -19.02 0 -127.1 -11.05
20.835 -27.11 -3.084 -9.122 -2.056 -19.02 -27.11 -13.11 -15.03 -11.05 -19.02 -49.08 -35.08 -23.13 0.8994 -117 -21.07
20.84 -17.09 -5.011 -15.03 0 -15.03 -27.11 -17.09 -19.02 -15.03 -11.05 -41.11 -43.04 -27.11 0.8994 -91.09 -31.09
20.845 -3.084 -3.084 -15.03 0 -11.05 -17.09 -17.09 -21.07 -17.09 -5.011 -29.04 -47.02 -33.02 0.8994 -51.01 -35.08
20.85 0.8994 -5.011 -11.05 -2.056 -5.011 -5.011 -7.066 -17.09 -15.03 0.8994 -13.11 -41.11 -29.04 -5.011 -3.084 -27.11
20.855 -3.084 -9.122 -7.066 -2.056 0.8994 0.8994 0 -9.122 -7.066 3.983 0 -27.11 -19.02 -11.05 33.92 -13.11
20.86 -5.011 -11.05 -5.011 3.983 3.983 -1.028 1.927 -3.084 -1.028 11.95 5.91 -19.02 -11.05 -9.122 61.93 -3.084
20.865 -3.084 -11.05 -5.011 7.966 13.88 -9.122 -3.084 -3.084 -1.028 17.99 3.983 -23.13 -11.05 -7.066 75.93 -3.084
20.87 -1.028 -13.11 -9.122 0 17.99 -13.11 -15.03 -9.122 -13.11 21.97 0 -31.09 -19.02 -9.122 79.91 -11.05
20.875 6.938 -13.11 -15.03 -9.122 17.99 -9.122 -21.07 -17.09 -23.13 19.91 1.927 -33.02 -25.05 -19.02 77.99 -19.02
20.88 14.9 -5.011 -15.03 -13.11 17.99 -3.084 -21.07 -19.02 -21.07 15.93 1.927 -31.09 -27.11 -27.11 67.97 -25.05
20.885 14.9 -1.028 -9.122 -3.084 11.95 -1.028 -23.13 -19.02 -9.122 5.91 -1.028 -33.02 -31.09 -29.04 46 -33.02
20.89 2.955 -9.122 -5.011 1.927 1.927 -5.011 -31.09 -19.02 -1.028 -3.084 -13.11 -41.11 -39.06 -25.05 19.91 -43.04
20.895 -7.066 -25.05 -5.011 0 -7.066 -9.122 -37 -23.13 -5.011 -15.03 -23.13 -43.04 -49.08 -25.05 -1.028 -53.06
20.9 -9.122 -29.04 -5.011 -3.084 -25.05 -11.05 -37 -27.11 -9.122 -27.11 -25.05 -33.02 -53.06 -29.04 -17.09 -53.06
20.905 -1.028 -17.09 0.8994 -5.011 -37 -7.066 -29.04 -27.11 -5.011 -39.06 -25.05 -21.07 -47.02 -31.09 -31.09 -41.11
20.91 8.994 -9.122 5.91 -2.056 -47.02 0.8994 -19.02 -23.13 1.927 -49.08 -29.04 -17.09 -37 -29.04 -53.06 -27.11
20.915 6.938 -25.05 9.893 3.983 -51.01 9.893 -15.03 -19.02 9.893 -51.01 -37 -25.05 -33.02 -23.13 -85.05 -23.13
20.92 2.955 -53.06 3.983 1.927 -47.02 23.9 -17.09 -17.09 3.983 -43.04 -47.02 -35.08 -35.08 -15.03 -119.1 -27.11
20.925 2.955 -61.03 0 0.8994 -37 27.88 -23.13 -17.09 -5.011 -33.02 -61.03 -43.04 -35.08 -9.122 -143.1 -31.09
20.93 -1.028 -39.06 -2.056 -3.084 -29.04 13.88 -35.08 -19.02 -17.09 -27.11 -69.12 -47.02 -33.02 -1.028 -149 -31.09
20.935 -17.09 -11.05 -1.028 -7.066 -23.13 -7.066 -45.1 -25.05 -25.05 -27.11 -65.01 -45.1 -31.09 0 -133.1 -29.04
20.94 -47.02 -2.056 -7.066 -11.05 -23.13 -29.04 -49.08 -33.02 -27.11 -25.05 -47.02 -35.08 -27.11 0 -95.08 -23.13
20.945 -61.03 -3.084 -11.05 -13.11 -21.07 -35.08 -45.1 -33.02 -19.02 -19.02 -23.13 -19.02 -19.02 0.8994 -43.04 -15.03
20.95 -51.01 -11.05 -9.122 -5.011 -17.09 -33.02 -39.06 -29.04 -7.066 -13.11 -11.05 -9.122 -11.05 -3.084 0.8994 -9.122
20.955 -33.02 -13.11 -5.011 0 -7.066 -33.02 -41.11 -23.13 0 -7.066 -11.05 -15.03 -9.122 -1.028 23.9 -11.05
20.96 -25.05 -9.122 -11.05 -2.056 -2.056 -39.06 -47.02 -23.13 0.8994 0.8994 -11.05 -25.05 -19.02 0 35.97 -19.02
20.965 -21.07 -3.084 -19.02 -9.122 7.966 -41.11 -45.1 -25.05 -11.05 5.91 -3.084 -23.13 -33.02 5.91 49.98 -27.11
20.97 -13.11 0 -21.07 -21.07 17.99 -29.04 -31.09 -21.07 -19.02 17.99 3.983 -9.122 -39.06 3.983 63.98 -33.02
20.975 0.8994 7.966 -9.122 -19.02 21.97 -9.122 -13.11 -11.05 -13.11 21.97 9.893 0 -37 -7.066 69.89 -35.08
20.98 2.955 13.88 0 -7.066 19.91 1.927 0.8994 0.8994 0.8994 19.91 9.893 1.927 -31.09 -27.11 59.87 -33.02
20.985 -1.028 13.88 5.91 -2.056 17.99 5.91 5.91 5.91 7.966 15.93 9.893 0 -25.05 -31.09 43.94 -27.11
20.99 -5.011 13.88 9.893 1.927 11.95 5.91 11.95 15.93 7.966 9.893 9.893 3.983 -17.09 -13.11 29.94 -9.122
20.995 -9.122 13.88 13.88 3.983 1.927 3.983 17.99 23.9 3.983 -2.056 5.91 13.88 -3.084 11.95 15.93 11.95
21 -11.05 11.95 19.91 3.983 -7.066 1.927 21.97 27.88 1.927 -11.05 -3.084 17.99 1.927 29.94 -1.028 29.94
21.005 -11.05 5.91 17.99 1.927 -17.09 -1.028 19.91 23.9 -2.056 -21.07 -23.13 5.91 1.927 25.95 -29.04 29.94
21.01 -11.05 -2.056 7.966 0 -21.07 -11.05 9.893 9.893 -1.028 -23.13 -37 -11.05 -1.028 9.893 -59.1 19.91
21.015 -13.11 -3.084 0 -1.028 -19.02 -19.02 -3.084 -1.028 -5.011 -21.07 -49.08 -37 -15.03 0 -85.05 1.927
21.02 -17.09 -9.122 -3.084 -5.011 -19.02 -29.04 -23.13 -15.03 -7.066 -21.07 -59.1 -57.05 -27.11 0 -111 -7.066
21.025 -25.05 -11.05 -9.122 -7.066 -19.02 -37 -37 -23.13 -5.011 -19.02 -63.08 -67.07 -33.02 1.927 -133.1 -17.09
21.03 -29.04 -9.122 -15.03 -7.066 -17.09 -41.11 -37 -25.05 -7.066 -19.02 -57.05 -57.05 -29.04 -2.056 -137.1 -17.09
21.035 -27.11 -3.084 -17.09 -7.066 -17.09 -37 -25.05 -21.07 -11.05 -21.07 -43.04 -37 -19.02 -11.05 -117 -11.05
21.04 -23.13 0.8994 -19.02 -15.03 -21.07 -27.11 -15.03 -19.02 -19.02 -25.05 -29.04 -21.07 -11.05 -25.05 -83.13 -5.011
21.045 -25.05 -3.084 -25.05 -29.04 -27.11 -19.02 -15.03 -25.05 -29.04 -27.11 -21.07 -13.11 -11.05 -31.09 -51.01 -9.122
21.05 -35.08 -11.05 -33.02 -39.06 -29.04 -19.02 -19.02 -35.08 -37 -23.13 -15.03 -9.122 -19.02 -27.11 -29.04 -17.09
21.055 -41.11 -17.09 -37 -39.06 -23.13 -23.13 -21.07 -39.06 -41.11 -13.11 -11.05 -7.066 -31.09 -23.13 -9.122 -23.13
21.06 -43.04 -17.09 -33.02 -35.08 -15.03 -21.07 -17.09 -37 -41.11 -7.066 -11.05 -7.066 -41.11 -23.13 3.983 -27.11
21.065 -43.04 -15.03 -29.04 -35.08 -11.05 -19.02 -15.03 -31.09 -39.06 -5.011 -15.03 -13.11 -51.01 -29.04 21.97 -29.04
21.07 -43.04 -17.09 -31.09 -39.06 -9.122 -19.02 -17.09 -31.09 -37 -1.028 -13.11 -17.09 -57.05 -31.09 41.88 -35.08
21.075 -45.1 -21.07 -37 -39.06 -1.028 -19.02 -21.07 -31.09 -31.09 1.927 -1.028 -11.05 -51.01 -25.05 65.91 -31.09
21.08 -45.1 -27.11 -43.04 -29.04 3.983 -19.02 -23.13 -31.09 -17.09 9.893 11.95 1.927 -33.02 -19.02 89.94 -17.09
21.085 -41.11 -33.02 -47.02 -19.02 7.966 -13.11 -23.13 -33.02 -5.011 15.93 25.95 15.93 -15.03 -21.07 101.9 -3.084
21.09 -35.08 -33.02 -53.06 -21.07 11.95 -11.05 -27.11 -37 -5.011 19.91 27.88 15.93 -11.05 -29.04 91.99 -1.028
21.095 -23.13 -23.13 -55.12 -29.04 19.91 -13.11 -27.11 -41.11 -15.03 23.9 23.9 5.91 -19.02 -35.08 71.95 -7.066
21.1 -3.084 -5.011 -43.04 -27.11 27.88 -13.11 -19.02 -35.08 -21.07 25.95 19.91 0.8994 -21.07 -31.09 49.98 -9.122
21.105 10.92 5.91 -19.02 -13.11 25.95 -5.011 -3.084 -17.09 -15.03 21.97 15.93 -3.084 -11.05 -25.05 29.94 -1.028
21.11 16.96 11.95 0.8994 0 19.91 1.927 1.927 0 -3.084 17.99 7.966 -7.066 -1.028 -15.03 7.966 0
21.115 12.98 9.893 1.927 3.983 13.88 9.893 0 13.88 0.8994 13.88 0.8994 -13.11 0.8994 -5.011 -13.11 0.8994
21.12 6.938 7.966 0.8994 0 13.88 7.966 -5.011 11.95 -3.084 9.893 -11.05 -17.09 -1.028 1.927 -35.08 -5.011
21.125 -1.028 1.927 -7.066 -2.056 11.95 0.8994 -11.05 5.91 -5.011 0 -21.07 -19.02 -2.056 5.91 -53.06 -1.028
21.13 -5.011 -1.028 -11.05 -2.056 -2.056 -13.11 -13.11 1.927 -2.056 -9.122 -29.04 -19.02 7.966 -2.056 -65.01 3.983
21.135 -15.03 -9.122 -9.122 0.8994 -9.122 -23.13 -13.11 1.927 9.893 -15.03 -33.02 -17.09 13.88 -5.011 -65.01 3.983
21.14 -25.05 -15.03 -7.066 -5.011 -11.05 -25.05 -13.11 5.91 9.893 -11.05 -29.04 -15.03 9.893 -1.028 -51.01 -1.028
21.145 -29.04 -17.09 -5.011 -11.05 -5.011 -23.13 -11.05 7.966 0 -5.011 -15.03 -7.066 1.927 3.983 -21.07 -11.05
21.15 -23.13 -15.03 -5.011 -15.03 -1.028 -17.09 -5.011 7.966 -5.011 0.8994 1.927 3.983 1.927 7.966 13.88 -9.122
21.155 -9.122 -13.11 -5.011 -15.03 -2.056 -7.066 0 7.966 -9.122 3.983 25.95 19.91 5.91 0 53.96 -1.028
21.16 0.8994 -5.011 -3.084 -13.11 7.966 0 9.893 11.95 -7.066 19.91 41.88 31.99 11.95 -7.066 81.97 0
21.165 2.955 -2.056 1.927 -5.011 25.95 11.95 17.99 21.97 -1.028 33.92 46 37.9 13.88 -11.05 95.98 1.927
21.17 -1.028 0 9.893 -2.056 35.97 15.93 25.95 27.88 3.983 35.97 43.94 41.88 21.97 -9.122 97.9 5.91
21.175 -1.028 -3.084 11.95 1.927 33.92 13.88 25.95 27.88 17.99 27.88 46 46.9 34.95 -5.011 93.92 18.89
21.18 -1.028 -13.11 3.983 0 27.88 5.91 19.91 21.97 25.95 25.95 53.96 57.94 46 0.8994 95.98 35.97
21.185 0.8994 -15.03 -1.028 0.8994 29.94 1.927 11.95 15.93 17.99 35.97 63.98 68.99 50.88 5.91 103.9 52.93
21.19 0.8994 -15.03 -7.066 -5.011 37.9 -2.056 3.983 9.893 0 41.88 61.93 69.89 47.92 17.99 107.9 59.87
21.195 -3.084 -19.02 -13.11 -13.11 35.97 0.8994 0 1.927 -9.122 37.9 47.92 62.96 40.99 21.97 97.9 62.96
21.2 -9.122 -29.04 -21.07 -21.07 21.97 -5.011 -3.084 -3.084 -11.05 23.9 31.99 43.94 27.88 15.93 77.99 59.87
21.205 -11.05 -31.09 -27.11 -21.07 13.88 -11.05 -9.122 -9.122 -1.028 17.99 19.91 30.96 16.96 13.88 55.89 54.99
21.21 -11.05 -19.02 -27.11 -13.11 15.93 -11.05 -11.05 -11.05 1.927 17.99 11.95 21.97 7.966 17.99 37.9 47.92
21.215 -9.122 -1.028 -29.04 -9.122 17.99 -9.122 -9.122 -13.11 0 13.88 3.983 20.94 6.938 19.91 15.93 34.95
21.22 -9.122 0.8994 -37 -19.02 7.966 -15.03 -11.05 -21.07 -5.011 5.91 -3.084 14.9 2.955 13.88 0.8994 20.94
21.225 -11.05 -13.11 -51.01 -33.02 -1.028 -27.11 -23.13 -35.08 -15.03 -2.056 -11.05 8.994 0 5.91 -9.122 6.938
21.23 -13.11 -27.11 -59.1 -41.11 -3.084 -35.08 -33.02 -45.1 -19.02 -2.056 -9.122 0.8994 -4.111 7.966 -3.084 0.8994
21.235 -15.03 -25.05 -51.01 -35.08 0 -33.02 -31.09 -39.06 -15.03 1.927 -3.084 3.983 -1.028 23.9 5.91 7.966
21.24 -15.03 -9.122 -39.06 -25.05 5.91 -19.02 -19.02 -27.11 -7.066 0 0 12.98 2.955 33.92 17.99 23
21.245 -11.05 0 -31.09 -19.02 1.927 -3.084 -5.011 -17.09 -5.011 -1.028 3.983 11.95 3.983 25.95 19.91 27.88
21.25 -9.122 5.91 -27.11 -21.07 0.8994 -2.056 -3.084 -17.09 -7.066 -3.084 3.983 2.955 -1.028 3.983 16.96 20.94
21.255 -11.05 7.966 -21.07 -23.13 -2.056 0 -5.011 -17.09 -7.066 0 0 -2.056 -1.028 -9.122 13.88 9.893
21.26 -15.03 13.88 -15.03 -19.02 1.927 -2.056 -5.011 -13.11 -3.084 5.91 0 2.955 0.8994 -13.11 20.94 8.994
21.265 -15.03 13.88 -13.11 -15.03 0 -3.084 -3.084 -5.011 -3.084 3.983 5.91 7.966 7.966 -7.066 33.92 9.893
21.27 -7.066 3.983 -19.02 -15.03 -2.056 -9.122 -5.011 0 -9.122 3.983 18.89 8.994 6.938 -4.111 54.99 12.98
21.275 -1.028 -5.011 -31.09 -19.02 3.983 -13.11 -15.03 -3.084 -17.09 9.893 23.9 1.927 0 -11.05 67.97 7.966
21.28 2.955 -13.11 -39.06 -27.11 14.9 -12.08 -29.04 -8.094 -23.13 17.99 20.94 -1.028 1.927 -8.094 64.88 11.95
21.285 -1.028 -15.03 -47.02 -37 19.91 -15.03 -47.02 -23.13 -25.05 17.99 1.927 -10.02 -2.056 -1.028 46 10.92
21.29 -5.011 -25.05 -61.03 -43.04 14.9 -28.01 -62.06 -36.1 -25.05 7.966 -10.02 -19.02 -7.066 1.927 24.93 5.91
21.295 -9.122 -39.06 -67.07 -43.04 1.927 -47.02 -73.11 -46.12 -27.11 0.8994 -12.08 -26.08 -20.04 -8.094 12.98 0
21.3 -11.05 -42.01 -55.12 -37 1.927 -52.03 -70.02 -46.12 -25.05 -5.011 -8.094 -23.13 -29.04 -18.12 14.9 -9.122
21.305 -11.05 -26.08 -33.02 -28.01 0 -40.09 -52.03 -36.1 -25.05 -2.056 -4.111 -19.02 -29.04 -20.04 16.96 -13.11
21.31 -13.11 -4.111 -17.09 -19.02 0 -20.04 -30.06 -20.04 -21.07 -3.084 -2.056 -9.122 -21.07 -16.06 4.882 -11.05
21.315 -15.03 2.955 -13.11 -14 -4.111 -8.094 -16.06 -8.094 -10.02 -8.094 0 -3.084 -12.08 -10.02 -9.122 -9.122
21.32 -13.11 1.927 -11.05 -11.05 -10.02 -4.111 -4.111 1.927 -3.084 -17.09 2.955 1.927 1.927 -6.039 -14 -7.066
21.325 -7.066 -1.028 -9.122 -7.066 -19.02 0.8994 1.927 4.882 -1.028 -21.07 11.95 17.99 9.893 -3.084 -2.056 1.927
21.33 -11.05 1.927 -7.066 -4.111 -26.08 6.938 10.92 10.92 -2.056 -25.05 20.94 39.96 29.94 2.955 10.92 13.88
21.335 -9.122 9.893 -4.111 1.927 -28.01 14.9 13.88 11.95 -1.028 -16.06 23 55.89 44.97 15.93 23.9 27.88
21.34 -5.011 15.93 0.8994 2.955 -19.02 15.93 16.96 15.93 4.882 -8.094 24.93 61.93 54.99 23 23.9 37.9
21.345 2.955 21.97 18.89 10.92 -4.111 8.994 23.9 23.9 12.98 -2.056 28.91 55.89 58.97 19.91 19.91 35.97
21.35 0.8994 24.93 29.94 12.98 1.927 8.994 36.87 32.89 13.88 -3.084 23 39.96 53.96 10.92 10.92 29.94
21.355 0.8994 23.9 29.94 13.88 -3.084 7.966 39.96 36.87 8.994 -3.084 9.893 21.97 37.9 0 6.938 19.91
21.36 -1.028 16.96 21.97 11.95 -8.094 6.938 36.87 38.93 11.95 -3.084 2.955 11.95 25.95 -1.028 6.938 17.99
21.365 0.8994 8.994 15.93 16.96 1.927 2.955 30.96 36.87 23 0.8994 6.938 15.93 23 10.92 15.93 17.99
21.37 8.994 10.92 17.99 17.99 10.92 4.882 30.96 38.93 27.88 9.893 18.89 29.94 31.99 24.93 24.93 23.9
21.375 20.94 26.98 19.91 16.96 18.89 14.9 30.96 40.99 21.97 12.98 26.98 37.9 39.96 23 28.91 25.95
21.38 28.91 42.91 13.88 9.893 12.98 24.93 32.89 38.93 9.893 9.893 32.89 43.94 46 8.994 23 25.95
21.385 30.96 46 9.893 9.893 3.983 35.97 33.92 36.87 7.966 5.91 40.99 44.97 46.9 0.8994 18.89 26.98
21.39 24.93 29.94 11.95 13.88 4.882 40.99 38.93 42.91 19.91 3.983 50.88 55.89 55.89 14.9 26.98 37.9
21.395 16.96 11.95 17.99 21.97 7.966 35.97 41.88 47.92 35.97 7.966 61.93 68.99 64.88 31.99 46 54.99
21.4 12.98 5.91 19.91 23.9 12.98 26.98 39.96 50.88 35.97 9.893 62.96 69.89 64.88 36.87 56.92 57.94
21.405 14.9 5.91 15.93 19.91 9.893 19.91 29.94 46 25.95 5.91 46 53.96 47.92 23.9 46 46
21.41 20.94 1.927 5.91 9.893 3.983 17.99 19.91 38.93 17.99 0 28.91 32.89 32.89 16.96 26.98 34.95
21.415 20.94 -1.028 0 1.927 0 17.99 7.966 31.99 15.93 0.8994 15.93 17.99 25.95 23.9 15.93 31.99
21.42 16.96 -9.122 -2.056 -2.056 0 13.88 0.8994 27.88 13.88 0.8994 13.88 18.89 28.91 33.92 23 42.91
21.425 10.92 -11.05 0 0 3.983 11.95 -5.011 27.88 9.893 -2.056 13.88 25.95 29.94 29.94 29.94 46
21.43 6.938 -7.066 3.983 5.91 3.983 13.88 -1.028 25.95 7.966 -2.056 9.893 32.89 30.96 19.91 24.93 40.99
21.435 8.994 0.8994 7.966 9.893 0 15.93 1.927 21.97 7.966 -3.084 1.927 27.88 23.9 11.95 3.983 27.88
21.44 14.9 9.893 11.95 9.893 -3.084 15.93 7.966 15.93 9.893 -5.011 -1.028 23 20.94 9.893 -13.11 16.96
21.445 23 27.88 21.97 11.95 -3.084 15.93 9.893 15.93 17.99 0.8994 -1.028 15.93 17.99 9.893 -23.13 11.95
21.45 30.96 47.92 37.9 19.91 -2.056 19.91 21.97 25.95 29.94 5.91 0 18.89 16.96 1.927 -17.09 10.92
21.455 32.89 53.96 51.91 31.99 5.91 29.94 37.9 37.9 33.92 9.893 1.927 20.94 14.9 1.927 -7.066 0.8994
21.46 26.98 41.88 53.96 37.9 7.966 33.92 46 43.94 23.9 5.91 -7.066 14.9 8.994 5.91 -7.066 -14
21.465 20.94 23.9 41.88 29.94 1.927 25.95 35.97 37.9 7.966 1.927 -27.11 4.882 0 5.91 -15.03 -26.08
21.47 20.94 13.88 27.88 17.99 -2.056 11.95 17.99 25.95 -2.056 1.927 -39.06 -3.084 -15.03 -2.056 -23.13 -31.09
21.475 26.98 13.88 19.91 9.893 0 0 3.983 15.93 0 5.91 -39.06 -8.094 -18.12 -9.122 -21.07 -28.01
21.48 28.91 11.95 9.893 7.966 3.983 -1.028 -2.056 3.983 1.927 5.91 -29.04 -7.066 -19.02 -15.03 -11.05 -25.05
21.485 26.98 1.927 -1.028 0 5.91 -9.122 -7.066 -5.011 0.8994 5.91 -21.07 -4.111 -16.06 -13.11 0.8994 -24.03
21.49 26.98 -3.084 -19.02 -7.066 7.966 -21.07 -23.13 -21.07 -11.05 9.893 -11.05 -7.066 -19.02 -11.05 5.91 -29.04
21.495 28.91 -5.011 -27.11 -21.07 9.893 -27.11 -33.02 -29.04 -15.03 11.95 0.8994 0 -20.04 -13.11 9.893 -30.06
21.5 30.96 -3.084 -25.05 -21.07 9.893 -19.02 -29.04 -29.04 -15.03 7.966 7.966 3.983 -21.07 -13.11 9.893 -27.11
21.505 23 -3.084 -19.02 -11.05 3.983 -7.066 -19.02 -23.13 -13.11 0 15.93 16.96 -14 -11.05 9.893 -18.12
21.51 12.98 -5.011 -15.03 0 0.8994 -2.056 -17.09 -17.09 -7.066 -1.028 23.9 21.97 0.8994 -5.011 11.95 -5.011
21.515 6.938 -5.011 -13.11 13.88 -1.028 0 -21.07 -13.11 0 0.8994 31.99 23.9 17.99 0 21.97 9.893
21.52 10.92 0.8994 -9.122 19.91 0.8994 1.927 -25.05 -7.066 11.95 -2.056 37.9 25.95 33.92 7.966 27.88 25.95
21.525 14.9 0 -5.011 17.99 -2.056 3.983 -21.07 -5.011 11.95 0.8994 37.9 27.88 35.97 9.893 23.9 29.94
21.53 12.98 1.927 0.8994 13.88 0.8994 3.983 -17.09 -3.084 3.983 -3.084 27.88 25.95 25.95 9.893 9.893 27.88
21.535 8.994 1.927 3.983 15.93 -5.011 3.983 -9.122 -1.028 5.91 -3.084 13.88 23.9 19.91 11.95 0.8994 25.95
