    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
9.725 -26.16 -41.13 -28.05 -30.14 -24.07 -36.01 -12.13 -42.08 -68.05 -24.07 8.909 -36.01 -68.05 -12.13 -1.137 -47.01
9.73 6.824 -35.07 -28.05 -31.09 -34.12 -13.08 -4.17 -38.1 -66.15 -40.18 -8.15 -22.18 -63.12 -29 -1.137 -47.01
9.735 39.99 -27.11 -27.11 -31.09 -41.13 3.98 -3.033 -31.09 -59.14 -45.11 -29 -15.16 -53.07 -37.15 -7.013 -45.11
9.74 45.87 -11.18 -20.09 -27.11 -41.13 11.94 -7.013 -21.04 -42.08 -34.12 -34.12 -9.098 -37.15 -27.11 -21.04 -37.15
9.745 15.92 -5.118 -21.04 -21.04 -31.09 11.94 -15.16 -11.18 -24.07 -19.14 -26.16 -5.118 -21.04 -9.098 -33.17 -33.17
9.75 -33.17 -11.18 -15.16 -17.06 -11.18 9.856 -21.04 -3.033 -11.18 -7.013 -13.08 -3.033 -7.013 7.961 -39.05 -33.17
9.755 -68.05 -23.12 -11.18 -15.16 0.9477 16.87 -15.16 0.9477 0.9477 -3.033 -1.137 -1.137 -3.033 19.9 -39.05 -35.07
9.76 -66.15 -25.02 0.9477 -11.18 1.895 26.92 -1.137 8.909 0 -7.013 9.856 0.9477 -3.033 13.84 -35.07 -29
9.765 -23.12 -15.16 3.98 -5.118 1.895 27.86 11.94 13.84 3.98 -11.18 13.84 5.876 -3.033 -7.013 -29 -17.06
9.77 34.88 -1.137 5.876 0 1.895 18.95 23.88 18.95 7.961 -1.137 11.94 8.909 -1.137 -37.15 -29 -1.137
9.775 73.92 12.89 -1.137 7.961 3.98 0.9477 21.99 22.94 13.84 11.94 3.98 3.98 -2.085 -53.07 -37.15 1.895
9.78 67.86 10.99 -23.12 11.94 7.961 -21.04 5.876 17.82 15.92 31.84 -5.118 0.9477 0 -41.13 -51.18 -2.085
9.785 23.88 0.9477 -43.03 7.961 9.856 -31.09 -17.06 9.856 9.856 39.99 -19.14 -15.16 0.9477 -3.033 -63.12 -9.098
9.79 -21.04 -17.06 -51.18 -2.085 5.876 -25.02 -47.01 0.9477 0.9477 35.82 -27.11 -33.17 -13.08 31.84 -69.18 -23.12
9.795 -45.11 -23.12 -41.13 -9.098 0.9477 -7.013 -63.12 -15.16 -13.08 17.82 -23.12 -49.09 -29 47.96 -61.03 -25.02
9.8 -29 -15.16 -19.14 -17.06 -13.08 7.961 -55.16 -21.04 -23.12 0.9477 -7.013 -53.07 -39.05 29.95 -39.05 -11.18
9.805 1.895 -1.137 0.9477 -17.06 -21.04 15.92 -27.11 -19.14 -23.12 -19.14 9.856 -45.11 -37.15 -1.137 -9.098 5.876
9.81 27.86 14.97 5.876 -9.098 -19.14 7.961 9.856 -5.118 -19.14 -33.17 29.95 -29 -23.12 -27.11 13.84 27.86
9.815 29.95 20.85 3.98 -2.085 -11.18 -3.033 49.85 7.961 -13.08 -39.05 39.99 -9.098 -5.118 -29 35.82 33.93
9.82 7.961 12.89 1.895 7.961 0.9477 -19.14 71.84 19.9 -11.18 -35.07 39.99 1.895 0 -15.16 43.97 23.88
9.825 -7.013 -1.137 -2.085 11.94 1.895 -29 67.86 23.88 -13.08 -25.02 33.93 11.94 -2.085 -7.013 47.96 3.98
9.83 -5.118 -9.098 -1.137 11.94 0 -27.11 37.91 15.92 -17.06 -13.08 25.97 15.92 -7.013 -25.02 45.87 -7.013
9.835 9.856 -11.18 2.843 8.909 -5.118 -16.11 -1.137 5.876 -20.09 -3.033 21.99 15.92 -21.04 -59.14 46.82 -19.14
9.84 32.98 -1.137 12.89 6.824 -15.16 -4.17 -32.03 -2.085 -24.07 0 19.9 15.92 -27.11 -84.16 42.84 -22.18
9.845 37.91 6.824 21.99 7.961 -17.06 0 -45.11 1.895 -21.04 7.961 17.82 19.9 -23.12 -85.11 35.82 -29
9.85 24.83 22.94 25.97 14.97 -4.17 12.89 -28.05 16.87 -16.11 21.99 14.97 19.9 -13.08 -56.11 26.92 -38.1
9.855 0.9477 34.88 27.86 24.83 6.824 20.85 2.843 28.81 -6.065 35.82 6.824 23.88 -3.033 -14.03 10.99 -48.14
9.86 -9.098 38.86 27.86 27.86 19.9 27.86 39.99 33.93 -2.085 45.87 -2.085 17.82 -2.085 11.94 -3.033 -57.05
9.865 -1.137 36.96 30.9 27.86 20.85 29.95 59.9 30.9 3.98 42.84 -4.17 7.961 0 28.81 -23.12 -54.02
9.87 20.85 28.81 35.82 17.82 8.909 21.99 45.87 12.89 5.876 30.9 -12.13 -2.085 -2.085 29.95 -43.03 -43.03
9.875 45.87 18.95 45.87 3.98 -1.137 3.98 9.856 -1.137 0.9477 13.84 -9.098 -21.04 -2.085 23.88 -57.05 -31.09
9.88 59.9 18.95 57.81 -1.137 -3.033 -4.17 -24.07 -18.01 -5.118 12.89 0 -32.03 0 19.9 -60.09 -15.16
9.885 57.81 22.94 68.99 0.9477 -2.085 -8.15 -47.01 -27.11 -10.05 20.85 9.856 -38.1 3.98 16.87 -51.18 -2.085
9.89 43.97 28.81 73.92 7.961 11.94 -3.033 -39.05 -31.09 -7.013 33.93 15.92 -37.15 7.961 9.856 -39.05 -2.085
9.895 29.95 36.96 77.9 14.97 22.94 10.99 -1.137 -26.16 -3.033 45.87 12.89 -26.16 10.99 7.961 -22.18 3.98
9.9 12.89 38.86 80.94 19.9 23.88 23.88 42.84 -18.01 0.9477 41.89 0 -9.098 4.928 14.97 -6.065 6.824
9.905 3.98 40.94 77.9 21.99 15.92 29.95 73.92 -13.08 -3.033 23.88 -21.04 1.895 0 21.99 0.9477 3.98
9.91 9.856 40.94 81.88 21.99 6.824 18.95 74.87 -6.065 -9.098 3.98 -28.05 17.82 0 20.85 1.895 0.9477
9.915 31.84 46.82 85.86 24.83 3.98 5.876 44.92 0.9477 -13.08 -6.065 -23.12 26.92 0 0 10.99 0.9477
9.92 67.86 56.86 93.83 33.93 8.909 0 6.824 2.843 -10.05 -12.13 1.895 34.88 0.9477 -31.09 22.94 2.843
9.925 103.9 68.99 99.89 42.84 21.99 -3.033 -12.13 9.856 0.9477 -12.13 23.88 42.84 8.909 -59.14 38.86 15.92
9.93 121.9 82.83 102 47.96 36.96 -1.137 -6.065 22.94 9.856 -7.013 42.84 51.94 18.95 -62.17 53.83 32.98
9.935 113.9 96.86 95.91 51.94 51.94 11.94 15.92 31.84 23.88 -1.137 49.85 55.92 25.97 -35.07 59.9 45.87
9.94 92.88 104.8 90.98 53.83 61.98 25.97 46.82 40.94 37.91 0 48.9 59.9 32.98 2.843 54.97 50.99
9.945 75.82 110.9 77.9 52.88 64.82 34.88 63.88 42.84 41.89 7.961 40.94 54.97 28.81 33.93 38.86 41.89
9.95 79.99 110.9 73.92 55.92 63.88 39.99 55.92 37.91 47.96 11.94 31.84 41.89 21.99 49.85 17.82 31.84
9.955 107.9 113 74.87 62.93 59.9 40.94 43.97 37.91 50.99 20.85 19.9 26.92 11.94 54.97 0 26.92
9.96 139.9 116.9 83.97 68.99 61.98 34.88 28.81 34.88 51.94 28.81 0 10.99 3.98 53.83 -12.13 21.99
9.965 149.9 116.9 89.84 67.86 59.9 25.97 19.9 33.93 47.96 35.82 -23.12 0.9477 -2.085 49.85 -27.11 17.82
9.97 135 114.9 91.93 63.88 62.93 19.9 15.92 32.98 45.87 46.82 -34.12 -8.15 -3.033 29.95 -37.15 15.92
9.975 106.9 100.8 87.95 53.83 58.95 17.82 9.856 24.83 33.93 52.88 -30.14 -19.14 -11.18 -1.137 -41.13 4.928
9.98 85.86 86.81 71.84 39.99 47.96 19.9 0 9.856 23.88 51.94 -13.08 -23.12 -17.06 -27.11 -39.05 0
9.985 80.94 76.96 59.9 30.9 34.88 30.9 0 1.895 18.95 43.97 4.928 -21.04 -19.14 -32.03 -32.03 4.928
9.99 82.83 70.89 49.85 24.83 22.94 40.94 1.895 -4.17 14.97 25.97 8.909 -15.16 -13.08 -6.065 -26.16 12.89
9.995 81.88 72.98 43.97 21.99 13.84 41.89 5.876 -1.137 11.94 3.98 0 -1.137 -1.137 33.93 -23.12 23.88
10 74.87 78.85 44.92 20.85 13.84 30.9 20.85 1.895 12.89 -11.18 -15.16 3.98 7.961 76.96 -22.18 34.88
10.005 67.86 80.94 40.94 18.95 13.84 14.97 30.9 9.856 12.89 -19.14 -27.11 17.82 19.9 89.84 -22.18 37.91
10.01 69.94 76.96 33.93 11.94 9.856 -2.085 29.95 13.84 11.94 -19.14 -29 23.88 21.99 69.94 -19.14 35.82
10.015 75.82 64.82 28.81 3.98 1.895 -3.033 21.99 13.84 11.94 -11.18 -17.06 27.86 17.82 33.93 -7.013 27.86
10.02 69.94 40.94 20.85 0.9477 -5.118 -1.137 7.961 9.856 9.856 -1.137 -5.118 25.97 5.876 -2.085 0 15.92
10.025 43.97 14.97 15.92 -7.013 -13.08 -2.085 -1.137 3.98 3.98 3.98 0.9477 19.9 0.9477 -27.11 7.961 3.98
10.03 3.98 -5.118 11.94 -13.08 -15.16 1.895 -17.06 0 0 13.84 -3.033 11.94 -3.033 -47.01 9.856 -3.033
10.035 -25.02 -15.16 9.856 -13.08 -9.098 1.895 -27.11 0 0.9477 25.97 -11.18 7.961 -2.085 -59.14 3.98 -7.013
10.04 -29 -7.013 11.94 -5.118 0 3.98 -33.17 5.876 -2.085 35.82 -15.16 7.961 9.856 -55.16 0.9477 -3.033
10.045 -3.033 6.824 15.92 1.895 15.92 11.94 -29 15.92 7.961 39.99 -15.16 11.94 23.88 -27.11 -7.013 0
10.05 23.88 22.94 15.92 11.94 27.86 21.99 -23.12 21.99 21.99 33.93 -13.08 13.84 27.86 11.94 -17.06 3.98
10.055 39.99 22.94 7.961 9.856 29.95 25.97 -17.06 17.82 29.95 19.9 -17.06 1.895 15.92 47.96 -35.07 -3.033
10.06 29.95 6.824 -3.033 -3.033 17.82 21.99 -15.16 0 23.88 3.98 -25.02 -17.06 -7.013 55.92 -57.05 -27.11
10.065 3.98 -13.08 -23.12 -29 -1.137 5.876 -19.14 -21.04 3.98 -1.137 -35.07 -45.11 -37.15 29.95 -73.16 -51.18
10.07 -17.06 -33.17 -35.07 -51.18 -27.11 -4.17 -21.04 -43.03 -15.16 -1.137 -37.15 -60.09 -63.12 -3.033 -73.16 -61.03
10.075 -39.05 -43.03 -35.07 -57.05 -41.13 -15.16 -13.08 -51.18 -35.07 1.895 -21.04 -57.05 -71.08 -27.11 -51.18 -55.16
10.08 -57.05 -43.03 -21.04 -43.03 -40.18 -14.03 0.9477 -39.05 -38.1 14.97 -2.085 -28.05 -65.01 -18.01 -12.13 -31.09
10.085 -77.15 -43.03 -3.033 -17.06 -28.05 -8.15 13.84 -14.03 -30.14 24.83 25.97 2.843 -47.01 6.824 22.94 -3.033
10.09 -95.15 -49.09 5.876 0 -15.16 -3.033 27.86 5.876 -15.16 25.97 45.87 31.84 -23.12 29.95 47.96 13.84
10.095 -90.03 -53.07 5.876 12.89 -6.065 -6.065 33.93 18.95 -2.085 24.83 45.87 47.96 -3.033 26.92 56.86 27.86
10.1 -60.09 -49.09 -1.137 10.99 -4.17 -21.04 29.95 22.94 -1.137 13.84 33.93 49.85 15.92 -2.085 48.9 33.93
10.105 -17.06 -35.07 -13.08 0 -9.098 -35.07 17.82 17.82 0 0 17.82 41.89 33.93 -41.13 35.82 37.91
10.11 6.824 -15.16 -27.11 1.895 -9.098 -39.05 1.895 14.97 5.876 -9.098 5.876 37.91 49.85 -50.04 26.92 37.91
10.115 1.895 -5.118 -29 1.895 -7.013 -27.11 -9.098 17.82 13.84 -15.16 1.895 38.86 60.84 -21.04 23.88 33.93
10.12 -43.03 -11.18 -23.12 -2.085 0.9477 0.9477 -19.14 17.82 15.92 -11.18 1.895 43.97 59.9 25.97 27.86 25.97
10.125 -90.03 -23.12 -17.06 1.895 2.843 29.95 -15.16 19.9 16.87 0.9477 3.98 45.87 54.97 67.86 33.93 15.92
10.13 -101 -35.07 -11.18 0 5.876 47.96 -2.085 16.87 8.909 21.99 0.9477 44.92 40.94 74.87 36.96 2.843
10.135 -75.06 -39.05 -9.098 -2.085 0 45.87 21.99 5.876 0 35.82 -3.033 33.93 25.97 41.89 25.97 -7.013
10.14 -20.09 -33.17 -10.05 0.9477 0.9477 25.97 39.99 1.895 -4.17 37.91 -8.15 18.95 6.824 0.9477 7.961 -24.07
10.145 14.97 -25.02 -18.01 0 -4.17 0.9477 35.82 1.895 -5.118 27.86 -14.03 1.895 -11.18 -31.09 -19.14 -52.13
10.15 25.97 -23.12 -27.11 0 -7.013 -15.16 11.94 -1.137 -9.098 11.94 -19.14 -21.04 -37.15 -35.07 -59.14 -83.02
10.155 4.928 -23.12 -29 -1.137 -2.085 -6.065 -16.11 -3.033 -13.08 6.824 -23.12 -39.05 -55.16 -11.18 -92.12 -105
10.16 -21.04 -21.04 -24.07 0 1.895 13.84 -44.16 -6.065 -19.14 13.84 -29 -55.16 -69.18 5.876 -116 -105
10.165 -36.01 -21.04 -15.16 -8.15 9.856 42.84 -51.18 -11.18 -21.04 22.94 -36.01 -65.01 -72.03 8.909 -117.1 -82.07
10.17 -29 -17.06 -12.13 -16.11 13.84 51.94 -44.16 -20.09 -21.04 33.93 -39.05 -63.12 -59.14 -9.098 -98.18 -41.13
10.175 0 -23.12 -13.08 -20.09 10.99 44.92 -26.16 -27.11 -13.08 32.98 -35.07 -55.16 -33.17 -35.07 -62.17 -2.085
10.18 19.9 -39.05 -19.14 -23.12 1.895 21.99 -9.098 -29 -1.137 29.95 -21.04 -39.05 -1.137 -47.01 -19.14 33.93
10.185 24.83 -45.11 -24.07 -23.12 1.895 0 1.895 -22.18 5.876 29.95 0.9477 -11.18 33.93 -25.02 19.9 60.84
10.19 6.824 -43.03 -26.16 -20.09 -1.137 -5.118 13.84 -5.118 12.89 33.93 26.92 14.97 64.82 7.961 53.83 70.89
10.195 -23.12 -35.07 -27.11 -21.04 -5.118 -7.013 13.84 0 17.82 37.91 45.87 47.96 83.97 41.89 81.88 75.82
10.2 -55.16 -27.11 -31.09 -23.12 -9.098 -5.118 1.895 4.928 18.95 37.91 58.95 68.99 90.98 54.97 94.96 78.85
10.205 -78.09 -37.15 -39.05 -29 -22.18 -9.098 -21.04 0 14.97 30.9 49.85 69.94 84.92 45.87 95.91 75.82
10.21 -83.02 -63.12 -51.18 -43.03 -37.15 -23.12 -47.01 -7.013 7.961 17.82 31.84 53.83 71.84 29.95 85.86 67.86
10.215 -72.03 -89.09 -57.05 -46.06 -45.11 -29 -61.03 -19.14 3.98 13.84 7.961 28.81 62.93 29.95 69.94 57.81
10.22 -58 -99.13 -51.18 -40.18 -35.07 -25.02 -51.18 -26.16 1.895 17.82 -11.18 5.876 57.81 34.88 46.82 47.96
10.225 -49.09 -83.02 -33.17 -23.12 -17.06 -11.18 -21.04 -21.04 0.9477 27.86 -23.12 -1.137 55.92 37.91 25.97 37.91
10.23 -42.08 -41.13 -11.18 1.895 2.843 5.876 5.876 -4.17 0.9477 35.82 -29 -3.033 49.85 24.83 4.928 23.88
10.235 -32.03 -1.137 1.895 12.89 16.87 22.94 27.86 8.909 6.824 26.92 -27.11 -1.137 35.82 -4.17 -10.05 7.961
10.24 -15.16 26.92 5.876 13.84 9.856 23.88 31.84 17.82 7.961 9.856 -25.02 -7.013 15.92 -41.13 -25.02 -11.18
10.245 0 32.98 1.895 8.909 1.895 10.99 21.99 14.97 0.9477 0.9477 -21.04 -22.18 -9.098 -56.11 -38.1 -43.03
10.25 15.92 18.95 -3.033 -2.085 -14.03 -10.05 13.84 1.895 -6.065 1.895 -17.06 -38.1 -35.07 -50.04 -44.16 -77.15
10.255 23.88 -3.033 -3.033 0.9477 -15.16 -35.07 13.84 -3.033 -21.04 7.961 -7.013 -47.01 -55.16 -25.02 -47.01 -101
10.26 23.88 -23.12 0 5.876 -5.118 -46.06 19.9 -1.137 -29 24.83 3.98 -38.1 -65.01 -3.033 -43.03 -113.2
10.265 25.97 -27.11 15.92 25.97 7.961 -35.07 23.88 9.856 -23.12 37.91 23.88 -15.16 -59.14 0 -33.17 -107.1
10.27 29.95 -9.098 27.86 45.87 21.99 -7.013 21.99 33.93 -3.033 49.85 41.89 11.94 -39.05 -7.013 -21.04 -83.02
10.275 33.93 20.85 27.86 53.83 27.86 15.92 9.856 53.83 13.84 57.81 53.83 37.91 -7.013 -27.11 -7.013 -51.18
10.28 25.97 50.99 9.856 43.97 23.88 27.86 -2.085 59.9 31.84 61.98 57.81 53.83 19.9 -45.11 0 -23.12
10.285 3.98 56.86 -11.18 19.9 13.84 19.9 -3.033 49.85 33.93 63.88 49.85 55.92 41.89 -53.07 15.92 -3.033
10.29 -21.04 26.92 -35.07 -3.033 0 -1.137 -2.085 29.95 25.97 61.98 33.93 49.85 47.96 -47.01 35.82 0
10.295 -43.03 -19.14 -47.01 -27.11 -9.098 -25.02 9.856 7.961 11.94 55.92 15.92 39.99 39.99 -29 57.81 1.895
10.3 -47.01 -69.18 -51.18 -39.05 -23.12 -37.15 15.92 -5.118 -2.085 49.85 0 29.95 27.86 -3.033 71.84 5.876
10.305 -35.07 -95.15 -57.05 -49.09 -41.13 -31.09 3.98 -21.04 -9.098 41.89 -3.033 17.82 15.92 19.9 71.84 7.961
10.31 -21.04 -91.17 -77.15 -65.01 -61.03 -23.12 -21.04 -41.13 -21.04 33.93 -5.118 0 5.876 41.89 55.92 7.961
10.315 -19.14 -67.1 -103.1 -87 -81.13 -23.12 -61.03 -67.1 -40.18 25.97 -3.033 -19.14 -3.033 52.88 27.86 1.895
10.32 -37.15 -49.09 -127.2 -111.1 -99.13 -41.13 -93.07 -89.09 -63.12 17.82 -7.013 -41.13 -21.04 45.87 -2.085 -2.085
10.325 -63.12 -51.18 -126 -119 -105 -71.08 -103.1 -101 -82.07 11.94 -17.06 -53.07 -39.05 28.81 -13.08 0
10.33 -89.09 -67.1 -100.1 -105 -91.17 -91.17 -85.11 -90.03 -86.05 9.856 -29 -51.18 -50.04 1.895 -21.04 7.961
10.335 -97.05 -79.04 -57.05 -69.18 -61.03 -91.17 -53.07 -67.1 -75.06 11.94 -37.15 -41.13 -49.09 -31.09 -21.04 23.88
10.34 -80.18 -73.16 -16.11 -27.11 -23.12 -61.03 -17.06 -36.01 -50.04 15.92 -39.05 -32.03 -36.01 -54.02 -22.18 33.93
10.345 -46.06 -41.13 2.843 3.98 8.909 -19.14 3.98 -8.15 -19.14 19.9 -31.09 -24.07 -20.09 -59.14 -32.03 29.95
10.35 0 -1.137 7.961 19.9 29.95 17.82 9.856 3.98 -2.085 17.82 -21.04 -25.02 -11.18 -39.05 -53.07 11.94
10.355 54.97 40.94 6.824 29.95 38.86 49.85 3.98 18.95 15.92 15.92 -15.16 -24.07 -6.065 0.9477 -68.05 -7.013
10.36 92.88 64.82 11.94 31.84 38.86 63.88 -2.085 29.95 26.92 15.92 -17.06 -18.01 -1.137 36.96 -80.18 -25.02
10.365 103.9 70.89 15.92 39.99 39.99 67.86 0 39.99 35.82 21.99 -23.12 -7.013 0 57.81 -85.11 -31.09
10.37 89.84 66.91 25.97 51.94 46.82 63.88 13.84 51.94 43.97 33.93 -31.09 4.928 17.82 63.88 -88.14 -23.12
10.375 55.92 60.84 30.9 57.81 52.88 55.92 33.93 58.95 50.99 50.99 -29 21.99 38.86 60.84 -91.17 -13.08
10.38 23.88 52.88 25.97 61.98 59.9 45.87 43.97 59.9 51.94 65.96 -21.04 27.86 53.83 53.83 -97.05 -1.137
10.385 12.89 46.82 21.99 57.81 61.98 35.82 33.93 59.9 50.99 74.87 -7.013 34.88 67.86 46.82 -92.12 1.895
10.39 17.82 40.94 25.97 51.94 66.91 35.82 15.92 52.88 52.88 70.89 1.895 34.88 70.89 26.92 -68.05 9.856
10.395 33.93 28.81 29.95 47.96 69.94 47.96 1.895 47.96 55.92 61.98 13.84 37.91 67.86 -5.118 -31.09 23.88
10.4 48.9 30.9 30.9 46.82 77.9 70.89 8.909 45.87 64.82 57.81 21.99 46.82 70.89 -38.1 16.87 48.9
10.405 49.85 28.81 20.85 43.97 81.88 87.95 35.82 44.92 74.87 59.9 26.92 53.83 70.89 -48.14 61.98 79.99
10.41 37.91 26.92 1.895 27.86 69.94 83.97 55.92 37.91 77.9 68.99 26.92 58.95 67.86 -21.04 92.88 103.9
10.415 23.88 16.87 -28.05 5.876 45.87 53.83 45.87 18.95 62.93 69.94 24.83 49.85 52.88 26.92 102 115.8
10.42 8.909 2.843 -54.02 -22.18 5.876 6.824 1.895 -5.118 30.9 49.85 15.92 28.81 30.9 74.87 88.9 100.8
10.425 1.895 -23.12 -73.16 -53.07 -33.17 -25.02 -63.12 -39.05 -9.098 17.82 3.98 -2.085 -1.137 85.86 69.94 65.96
10.43 -2.085 -41.13 -75.06 -71.08 -70.13 -43.03 -109.2 -70.13 -54.02 -14.03 -5.118 -24.07 -34.12 58.95 54.97 29.95
10.435 -4.17 -49.09 -69.18 -77.15 -91.17 -39.05 -103.1 -87 -86.05 -32.03 -21.04 -38.1 -57.05 10.99 46.82 1.895
10.44 -13.08 -47.01 -49.09 -67.1 -91.17 -29 -51.18 -89.09 -101 -33.17 -27.11 -41.13 -69.18 -21.04 47.96 0.9477
10.445 -23.12 -37.15 -22.18 -47.01 -76.01 -27.11 7.961 -70.13 -92.12 -20.09 -17.06 -33.17 -64.07 -34.12 49.85 0
10.45 -29 -29 0.9477 -21.04 -54.02 -39.05 49.85 -47.01 -75.06 -17.06 0.9477 -28.05 -51.18 -37.15 42.84 5.876
10.455 -37.15 -19.14 17.82 0 -33.17 -55.16 53.83 -23.12 -51.18 -23.12 23.88 -23.12 -35.07 -39.05 31.84 9.856
10.46 -42.08 -3.033 29.95 17.82 -14.03 -61.03 27.86 -1.137 -26.16 -35.07 39.99 -20.09 -17.06 -46.06 18.95 5.876
10.465 -38.1 10.99 22.94 27.86 -4.17 -49.09 0.9477 2.843 -7.013 -39.05 37.91 -20.09 -2.085 -51.18 2.843 3.98
10.47 -25.02 28.81 3.98 27.86 -3.033 -27.11 -19.14 7.961 -2.085 -25.02 17.82 -17.06 5.876 -37.15 -7.013 5.876
10.475 -2.085 38.86 -8.15 19.9 -2.085 -9.098 -19.14 8.909 5.876 -3.033 -5.118 -10.05 16.87 -3.033 -14.03 13.84
10.48 16.87 34.88 -12.13 9.856 -5.118 -1.137 -11.18 6.824 10.99 9.856 -27.11 -4.17 20.85 21.99 -18.01 25.97
10.485 33.93 20.85 -3.033 7.961 -5.118 -9.098 -3.033 5.876 13.84 11.94 -33.17 -2.085 21.99 31.84 -19.14 35.82
10.49 25.97 4.928 12.89 13.84 0.9477 -19.14 0.9477 10.99 18.95 0 -25.02 7.961 20.85 16.87 -17.06 41.89
10.495 1.895 -1.137 26.92 23.88 9.856 -17.06 5.876 19.9 22.94 -5.118 -11.18 19.9 19.9 -2.085 -15.16 41.89
10.5 -23.12 8.909 29.95 33.93 21.99 0.9477 17.82 29.95 25.97 -5.118 -3.033 29.95 15.92 -17.06 -15.16 33.93
10.505 -31.09 28.81 21.99 39.99 31.84 21.99 33.93 37.91 26.92 5.876 -1.137 33.93 11.94 -6.065 -15.16 17.82
10.51 -9.098 50.99 11.94 39.99 35.82 51.94 49.85 41.89 19.9 23.88 0.9477 33.93 5.876 7.961 -15.16 0
10.515 31.84 64.82 9.856 37.91 33.93 69.94 61.98 41.89 21.99 33.93 1.895 27.86 -2.085 21.99 -13.08 -9.098
10.52 81.88 64.82 17.82 37.91 31.84 71.84 61.98 41.89 25.97 33.93 11.94 21.99 -5.118 15.92 -11.18 -15.16
10.525 106 52.88 27.86 43.97 33.93 59.9 49.85 39.99 33.93 27.86 23.88 15.92 -9.098 -3.033 -7.013 -15.16
10.53 98 40.94 33.93 47.96 39.99 41.89 31.84 37.91 41.89 25.97 27.86 9.856 -11.18 -27.11 -7.013 -11.18
10.535 67.86 30.9 25.97 49.85 47.96 25.97 11.94 29.95 39.99 27.86 25.97 1.895 -11.18 -35.07 -7.013 -5.118
10.54 37.91 28.81 11.94 41.89 49.85 15.92 0.9477 19.9 31.84 31.84 13.84 0.9477 -9.098 -23.12 -7.013 0.9477
10.545 25.97 32.98 0.9477 27.86 39.99 13.84 -7.013 5.876 21.99 31.84 0 -5.118 -5.118 0 -7.013 3.98
10.55 29.95 36.96 -7.013 13.84 19.9 19.9 -9.098 0.9477 11.94 23.88 -7.013 -5.118 -1.137 23.88 -3.033 13.84
10.555 41.89 34.88 -9.098 -2.085 -2.085 25.97 -7.013 -9.098 3.98 9.856 -13.08 -7.013 -2.085 35.82 0.9477 19.9
10.56 45.87 26.92 -9.098 -7.013 -15.16 27.86 -7.013 -17.06 0.9477 -3.033 -10.05 -11.18 0.9477 31.84 0.9477 24.83
10.565 43.97 14.97 -7.013 -13.08 -27.11 23.88 -7.013 -27.11 -11.18 -19.14 -3.033 -21.04 -7.013 17.82 -3.033 23.88
10.57 35.82 8.909 -3.033 -9.098 -27.11 19.9 -2.085 -31.09 -21.04 -33.17 4.928 -27.11 -17.06 5.876 -2.085 30.9
10.575 35.82 16.87 1.895 -2.085 -17.06 19.9 4.928 -27.11 -25.02 -37.15 14.97 -25.02 -23.12 -1.137 0.9477 42.84
10.58 49.85 36.96 17.82 17.82 0.9477 33.93 19.9 -7.013 -17.06 -27.11 17.82 -7.013 -15.16 7.961 17.82 59.9
10.585 67.86 68.99 39.99 39.99 19.9 53.83 32.98 13.84 0.9477 -2.085 16.87 19.9 -1.137 24.83 40.94 76.96
10.59 89.84 100.8 63.88 63.88 45.87 73.92 38.86 42.84 28.81 24.83 11.94 49.85 26.92 48.9 64.82 87.95
10.595 109.9 128.9 83.97 81.88 67.86 87.95 33.93 65.96 55.92 47.96 11.94 77.9 47.96 61.98 81.88 87.95
10.6 129.8 144.8 103.9 94.96 85.86 93.83 31.84 76.96 80.94 56.86 27.86 94.96 66.91 62.93 89.84 79.99
10.605 149.9 150.9 120 104.8 93.83 91.93 37.91 80.94 94.96 44.92 54.97 98.94 70.89 49.85 87.95 64.82
10.61 161.9 149 139.9 107.9 95.91 81.88 55.92 75.82 98 21.99 79.99 98 63.88 31.84 79.99 43.97
10.615 172.9 153 151.8 113 95.91 66.91 82.83 70.89 89.84 5.876 93.83 88.9 45.87 23.88 74.87 25.97
10.62 168.9 167 157.9 114.9 93.83 48.9 98 58.95 73.92 0 86.81 76.96 23.88 22.94 66.91 8.909
10.625 157.9 182.9 153.9 111.8 89.84 25.97 91.93 45.87 55.92 7.961 65.96 59.9 1.895 21.99 59.9 5.876
10.63 142.9 194.9 146 111.8 89.84 10.99 71.84 35.82 40.94 22.94 42.84 43.97 0 15.92 54.97 16.87
10.635 128.9 194.9 138 107.9 93.83 12.89 39.99 24.83 33.93 33.93 26.92 25.97 0 2.843 43.97 32.98
10.64 125.9 182.9 129.8 102 99.89 23.88 13.84 11.94 37.91 37.91 11.94 9.856 5.876 -13.08 29.95 37.91
10.645 131.9 158.8 120.9 89.84 99.89 38.86 0 1.895 40.94 33.93 -2.085 -6.065 6.824 -30.14 10.99 25.97
10.65 142.9 144.8 102.9 68.99 86.81 46.82 -3.033 -23.12 35.82 18.95 -32.03 -31.09 0 -33.17 -8.15 0
10.655 151.8 132.9 78.85 43.97 58.95 40.94 -14.03 -44.16 14.97 -1.137 -60.09 -57.05 -23.12 -26.16 -30.14 -33.17
10.66 150.9 132.9 60.84 24.83 26.92 26.92 -21.04 -61.03 -7.013 -28.05 -74.11 -69.18 -42.08 -5.118 -32.03 -44.16
10.665 142 136.9 56.86 17.82 3.98 14.97 -25.02 -53.07 -26.16 -55.16 -60.09 -58 -40.18 14.97 -20.09 -31.09
