    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
23.26 25.97 63.98 -4.063 -2.031 41.93 74.87 3.917 -1.016 -17.12 41.93 28.87 16.98 -37.14 -34.1 29.89 -33.08
23.265 54.99 81.98 17.99 21.91 55.86 85.89 14.94 9.866 -37.14 53.97 55.86 23.94 -39.03 -37.14 46.86 -41.06
23.27 71.96 99.97 45.99 44.98 64.86 103.9 37.87 18.86 -42.08 70.95 83.86 42.95 -37.14 -32.06 56.88 -55.13
23.275 74.87 114.9 62.97 53.97 78.93 119 58.91 38.88 -36.13 81.98 105.9 61.95 -21.04 -20.02 65.87 -67.03
23.28 67.9 106.9 70.95 56.88 90.97 120.9 67.9 52.96 -14.07 88.94 119 76.9 -2.031 -4.063 74.87 -76.03
23.285 47.88 72.98 59.92 44.98 93.87 101 59.92 48.9 4.933 83.86 114.9 78.93 8.996 5.949 74 -73.13
23.29 24.96 28.87 37 37 77.91 64.86 38.88 30.9 10.88 66.89 96.92 69.93 14.94 9.866 68.92 -53.1
23.295 7.98 -10.01 22.92 39.9 59.92 37.87 21.91 15.96 13.93 44.98 80.96 60.94 23.94 20.89 61.95 -14.07
23.3 3.917 -20.02 20.89 54.99 44.98 23.94 15.96 20.89 35.98 31.92 66.89 56.88 50.93 49.91 56.88 35.98
23.305 3.917 -7.109 37 65.87 31.92 35.98 20.89 35.98 67.9 17.99 56.88 56.88 80.96 85.89 55.86 87.92
23.31 5.949 12.91 50.93 79.94 20.89 47.88 31.92 56.88 95.9 11.9 53.97 64.86 102 104.9 45.99 122.9
23.315 8.996 23.94 58.91 82.99 24.96 58.91 39.9 63.98 103.9 16.98 45.99 59.92 102.9 103.9 33.95 132.9
23.32 30.9 24.96 50.93 74.87 29.89 57.89 33.95 49.91 89.96 26.99 34.97 43.96 84.88 80.96 23.94 114.9
23.325 45.99 20.89 30.9 61.95 30.9 46.86 18.86 20.89 54.99 29.89 17.99 24.96 54.99 51.94 12.91 90.97
23.33 43.96 19.88 14.94 54.99 23.94 33.95 2.902 1.886 19.88 13.93 4.933 6.964 28.87 25.97 5.949 72.98
23.335 42.95 33.95 7.98 41.93 7.98 28.87 1.886 -8.125 2.902 -6.094 -3.047 -2.031 17.99 17.99 4.933 66.89
23.34 38.88 49.91 17.99 28.87 -10.01 31.92 1.886 -2.031 10.88 -29.02 -10.01 -5.078 16.98 14.94 -1.016 63.98
23.345 41.93 68.92 28.87 22.92 -24.09 35.98 -1.016 2.902 21.91 -45.12 -22.05 -9.141 10.88 5.949 -8.125 53.97
23.35 40.92 62.97 26.99 18.86 -33.08 32.94 -12.04 -8.125 14.94 -60.07 -43.09 -30.03 -8.125 -15.09 -31.05 23.94
23.355 34.97 43.96 6.964 13.93 -28 22.92 -31.05 -32.06 -5.078 -58.04 -62.1 -54.12 -48.02 -52.09 -56 -13.06
23.36 33.95 26.99 -15.09 7.98 -18.14 5.949 -53.1 -62.1 -40.04 -50.06 -73.13 -79.07 -85.02 -85.02 -63.11 -62.1
23.365 30.9 17.99 -38.01 -6.094 -9.141 -7.109 -68.05 -88.07 -76.03 -41.06 -72.11 -92.13 -107.1 -106.1 -51.07 -96.05
23.37 23.94 14.94 -47.01 -13.06 -10.01 -15.09 -68.05 -95.03 -99.1 -35.11 -57.02 -84.01 -114 -114 -32.06 -108.1
23.375 19.88 19.88 -39.03 -13.06 -6.094 -18.14 -63.11 -82.12 -102.1 -27.13 -35.11 -66.02 -101.1 -100.1 -11.03 -107.1
23.38 27.86 23.94 -20.02 -2.031 -2.031 -16.11 -49.04 -53.1 -81.11 -12.04 -20.02 -52.09 -80.09 -77.04 -2.031 -104
23.385 31.92 19.88 -7.109 10.88 0 -12.04 -35.11 -21.04 -53.1 -1.016 -10.01 -39.03 -54.12 -51.07 -6.094 -95.03
23.39 31.92 10.88 -6.094 18.86 -4.063 -17.12 -23.07 5.949 -29.02 0 -10.01 -36.13 -35.11 -32.06 -23.07 -88.07
23.395 27.86 0.8705 -13.06 14.94 -7.109 -17.12 -16.11 23.94 -7.109 -12.04 -14.07 -30.03 -15.09 -10.01 -38.01 -76.03
23.4 30.9 1.886 -14.07 9.866 -15.09 -15.09 -3.047 37 9.866 -25.1 -9.141 -18.14 7.98 8.996 -38.01 -48.02
23.405 42.95 11.9 -9.141 4.933 -21.04 -8.125 3.917 48.9 25.97 -42.08 -5.078 -1.016 22.92 24.96 -25.1 -8.125
23.41 42.95 18.86 -5.078 13.93 -28 0 11.9 59.92 44.98 -47.01 2.902 13.93 42.95 41.93 -13.06 28.87
23.415 34.97 33.95 11.9 33.95 -20.02 8.996 19.88 75.88 69.93 -39.03 14.94 35.98 68.92 62.97 -2.031 69.93
23.42 23.94 41.93 25.97 51.94 -1.016 27.86 35.98 90.97 95.9 -15.09 29.89 56.88 91.99 86.91 2.902 97.94
23.425 3.917 43.96 35.98 64.86 13.93 37.87 48.9 105.9 119 8.996 41.93 68.92 102.9 102 7.98 109
23.43 -14.07 39.9 39.9 63.98 13.93 53.97 56.88 105.9 120 15.96 43.96 74.87 109 107.9 7.98 107.9
23.435 -17.12 37 40.92 51.94 1.886 62.97 57.89 98.95 102 -3.047 39.9 72.98 101 102 5.949 94.89
23.44 -5.078 37 41.93 43.96 -17.12 59.92 50.93 79.94 76.9 -27.13 25.97 63.98 84.88 85.89 2.902 80.96
23.445 10.88 39.9 40.92 43.96 -45.12 47.88 41.93 60.94 52.96 -67.03 9.866 53.97 70.95 72.98 0.8705 71.96
23.45 20.89 43.96 33.95 45.99 -77.04 25.97 29.89 40.92 30.9 -106.1 -3.047 45.99 56.88 57.89 -12.04 65.87
23.455 20.89 44.98 22.92 45.99 -101.1 12.91 24.96 23.94 14.94 -127.1 -7.109 38.88 43.96 47.88 -22.05 57.89
23.46 19.88 48.9 12.91 31.92 -102.1 12.91 22.92 9.866 6.964 -123 -5.078 30.9 27.86 33.95 -23.07 39.9
23.465 13.93 54.99 3.917 6.964 -88.07 20.89 20.89 -5.078 -6.094 -102.1 2.902 17.99 0 8.996 -19.01 12.91
23.47 0 60.94 -6.094 -22.05 -67.03 37.87 16.98 -26.12 -25.1 -72.11 10.88 3.917 -27.13 -19.01 -13.06 -16.11
23.475 -10.01 60.94 -11.03 -41.06 -43.09 52.96 10.88 -46.14 -45.12 -46.14 21.91 -3.047 -62.1 -50.06 0 -47.01
23.48 -12.04 61.95 -14.07 -45.12 -23.07 52.96 7.98 -56 -55.13 -28 27.86 -12.04 -71.09 -61.08 16.98 -69.06
23.485 -12.04 55.86 -21.04 -29.02 -27.13 39.9 7.98 -56 -53.1 -36.13 28.87 -16.11 -71.09 -56 28.87 -81.11
23.49 -19.01 38.88 -39.03 -14.07 -52.09 13.93 -1.016 -56 -54.12 -69.06 19.88 -20.02 -64.13 -54.12 29.89 -90.1
23.495 -31.05 22.92 -59.05 -12.04 -80.09 -3.047 -3.047 -60.07 -52.09 -99.1 4.933 -25.1 -60.07 -54.12 20.89 -98.08
23.5 -44.11 6.964 -70.08 -18.14 -101.1 -14.07 -20.02 -68.05 -56 -114 -2.031 -29.02 -60.07 -58.04 7.98 -100.1
23.505 -55.13 -4.063 -76.03 -36.13 -104 -19.01 -32.06 -79.07 -56 -107.1 -4.063 -34.1 -64.13 -61.08 0.8705 -94.02
23.51 -56 -7.109 -72.11 -49.04 -91.12 -18.14 -38.01 -72.11 -47.01 -84.01 0.8705 -27.13 -53.1 -47.01 2.902 -70.08
23.515 -42.08 -6.094 -54.12 -52.09 -72.11 -19.01 -38.01 -56 -25.1 -63.11 1.886 -13.06 -25.1 -18.14 0.8705 -34.1
23.52 -23.07 -3.047 -39.03 -41.06 -60.07 -29.02 -29.02 -27.13 1.886 -53.1 0.8705 -1.016 6.964 11.9 2.902 3.917
23.525 -10.01 -2.031 -33.08 -22.05 -65 -39.03 -24.09 -1.016 27.86 -67.03 -4.063 3.917 29.89 35.98 -2.031 26.99
23.53 -17.12 -7.109 -35.11 -2.031 -87.05 -54.12 -26.12 3.917 29.89 -91.12 -21.04 1.886 38.88 37.87 -26.12 38.88
23.535 -27.13 -15.09 -41.06 5.949 -98.08 -65 -32.06 -2.031 13.93 -98.08 -43.09 0.8705 25.97 20.89 -52.09 34.97
23.54 -27.13 -8.125 -36.13 8.996 -85.02 -57.02 -32.06 -7.109 0 -82.12 -47.01 -2.031 16.98 8.996 -62.1 28.87
23.545 -15.09 3.917 -29.02 14.94 -61.08 -40.04 -25.1 -6.094 -3.047 -56 -35.11 0.8705 8.996 6.964 -56 25.97
23.55 8.996 26.99 -15.09 21.91 -50.06 -24.09 -13.06 1.886 3.917 -43.09 -17.12 5.949 17.99 15.96 -41.06 31.92
23.555 34.97 45.99 -5.078 33.95 -57.02 -13.06 0 16.98 13.93 -51.07 -2.031 19.88 30.9 32.94 -25.1 40.92
23.56 42.95 53.97 0 42.95 -75.01 -17.12 8.996 18.86 18.86 -75.01 0 28.87 37.87 41.93 -9.141 44.98
23.565 30.9 47.88 -2.031 38.88 -99.1 -32.06 4.933 17.99 5.949 -96.05 -6.094 28.87 33.95 34.97 0 35.98
23.57 10.88 39.9 -2.031 38.88 -105 -43.09 5.949 15.96 -6.094 -96.05 -5.078 26.99 21.91 24.96 7.98 27.86
23.575 0 37.87 4.933 29.89 -76.03 -32.06 9.866 18.86 -9.141 -55.13 5.949 28.87 17.99 19.88 20.89 19.88
23.58 7.98 43.96 19.88 22.92 -22.05 -6.094 25.97 35.98 6.964 5.949 31.92 37 22.92 24.96 51.94 16.98
23.585 24.96 51.94 27.86 18.86 20.89 22.92 37.87 54.99 37.87 47.88 64.86 45.99 27.86 30.9 80.96 14.94
23.59 23.94 41.93 17.99 8.996 26.99 21.91 38.88 63.98 52.96 56.88 74 43.96 23.94 20.89 88.94 5.949
23.595 -5.078 14.94 -2.031 -2.031 0.8705 9.866 24.96 47.88 38.88 30.9 56.88 25.97 4.933 0 79.94 -12.04
23.6 -36.13 -20.02 -30.03 -19.01 -40.04 -17.12 3.917 17.99 2.902 -14.07 25.97 0 -20.02 -22.05 62.97 -40.04
23.605 -73.13 -53.1 -59.05 -31.05 -71.09 -42.08 -13.06 -12.04 -39.03 -46.14 -6.094 -23.07 -50.06 -48.02 37.87 -66.02
23.61 -92.13 -88.07 -70.08 -39.03 -74.14 -53.1 -26.12 -38.01 -71.09 -54.12 -19.01 -40.04 -61.08 -56 12.91 -74.14
23.615 -80.09 -93 -57.02 -31.05 -54.12 -40.04 -24.09 -34.1 -70.08 -39.03 -18.14 -39.03 -48.02 -40.04 0.8705 -55.13
23.62 -54.12 -78.06 -33.08 -13.06 -30.03 -24.09 -10.01 -14.07 -42.08 -15.09 -11.03 -21.04 -18.14 -11.03 -1.016 -19.01
23.625 -36.13 -60.07 -12.04 8.996 -26.12 -15.09 -3.047 8.996 -8.125 -12.04 -7.109 -7.109 5.949 6.964 -2.031 8.996
23.63 -39.03 -43.09 -7.109 25.97 -49.04 -24.09 -2.031 11.9 5.949 -36.13 -14.07 -8.125 20.89 17.99 -11.03 35.98
23.635 -56 -36.13 -18.14 31.92 -85.02 -40.04 -13.06 9.866 5.949 -65 -33.08 -7.109 18.86 14.94 -29.02 46.86
23.64 -67.03 -35.11 -27.13 37 -106.1 -59.05 -26.12 -4.063 -3.047 -83.14 -51.07 -15.09 11.9 10.88 -46.14 45.99
23.645 -65 -34.1 -25.1 34.97 -107.1 -64.13 -31.05 -13.06 -3.047 -84.01 -58.04 -18.14 12.91 11.9 -56 40.92
23.65 -53.1 -34.1 -14.07 38.88 -94.02 -62.1 -25.1 -7.109 6.964 -73.13 -55.13 -12.04 17.99 16.98 -63.11 39.9
23.655 -37.14 -29.02 7.98 42.95 -76.03 -50.06 -8.125 10.88 29.89 -61.08 -42.08 -5.078 26.99 24.96 -62.1 35.98
23.66 -19.01 -13.06 27.86 51.94 -55.13 -25.1 8.996 32.94 53.97 -44.11 -25.1 6.964 39.9 35.98 -48.02 28.87
23.665 -9.141 -8.125 40.92 56.88 -45.12 -5.078 27.86 50.93 67.9 -34.1 -16.11 15.96 37.87 32.94 -36.13 19.88
23.67 -7.109 -7.109 31.92 63.98 -41.06 10.88 32.94 49.91 55.86 -23.07 -4.063 19.88 27.86 24.96 -34.1 9.866
23.675 1.886 -12.04 18.86 65.87 -23.07 22.92 34.97 37 41.93 3.917 2.902 25.97 20.89 16.98 -34.1 2.902
23.68 13.93 -12.04 4.933 68.92 4.933 30.9 33.95 19.88 28.87 37 7.98 28.87 14.94 15.96 -27.13 -4.063
23.685 15.96 -8.125 1.886 70.95 22.92 34.97 31.92 7.98 19.88 57.89 20.89 31.92 11.9 11.9 -19.01 -11.03
23.69 -6.094 9.866 -1.016 68.92 30.9 42.95 29.89 1.886 11.9 65.87 32.94 30.9 4.933 6.964 -5.078 -28
23.695 -32.06 22.92 3.917 58.91 29.89 50.93 27.86 -1.016 3.917 61.95 41.93 23.94 -5.078 -1.016 9.866 -48.02
23.7 -55.13 23.94 12.91 44.98 30.9 58.91 22.92 0.8705 -3.047 60.94 46.86 14.94 -8.125 -9.141 24.96 -60.07
23.705 -57.02 0.8705 13.93 27.86 33.95 59.92 13.93 0.8705 -8.125 62.97 48.9 10.88 -10.01 -8.125 44.98 -58.04
23.71 -43.09 -35.11 4.933 14.94 42.95 47.88 2.902 1.886 -7.109 72.98 45.99 7.98 -5.078 -5.078 52.96 -38.01
23.715 -22.05 -83.14 -4.063 12.91 44.98 29.89 -2.031 3.917 0 75.88 35.98 6.964 13.93 12.91 57.89 -10.01
23.72 -5.078 -116.1 -22.05 11.9 34.97 1.886 -10.01 0.8705 10.88 63.98 19.88 0.8705 30.9 29.89 51.94 10.88
23.725 -7.109 -128.1 -33.08 14.94 3.917 -28 -23.07 -5.078 11.9 30.9 -7.109 -12.04 32.94 31.92 40.92 23.94
23.73 -33.08 -122 -37.14 8.996 -35.11 -54.12 -38.01 -24.09 -2.031 -18.14 -33.08 -27.13 15.96 13.93 16.98 24.96
23.735 -58.04 -110.1 -36.13 -5.078 -62.1 -73.13 -58.04 -50.06 -23.07 -43.09 -56 -48.02 -7.109 -12.04 -3.047 14.94
23.74 -68.05 -89.09 -28 -16.11 -48.02 -71.09 -64.13 -62.1 -35.11 -30.03 -65 -56 -21.04 -19.01 -12.04 9.866
23.745 -58.04 -73.13 -14.07 -15.09 -12.04 -52.09 -61.08 -58.04 -36.13 8.996 -59.05 -48.02 -16.11 -16.11 -17.12 14.94
23.75 -38.01 -53.1 -5.078 0 25.97 -28 -48.02 -41.06 -18.14 44.98 -43.09 -36.13 -3.047 -1.016 -13.06 25.97
23.755 -13.06 -33.08 0.8705 22.92 48.9 -1.016 -28 -16.11 -2.031 60.94 -26.12 -12.04 21.91 22.92 -5.078 38.88
23.76 6.964 -14.07 2.902 42.95 44.98 13.93 -9.141 -3.047 16.98 52.96 -18.14 -4.063 31.92 37 7.98 43.96
23.765 15.96 1.886 1.886 44.98 19.88 13.93 0 -3.047 19.88 24.96 -16.11 -2.031 20.89 20.89 8.996 33.95
23.77 7.98 8.996 -1.016 22.92 0 3.917 0.8705 -9.141 9.866 2.902 -9.141 -1.016 -3.047 0 6.964 17.99
23.775 0.8705 14.94 -2.031 0.8705 2.902 4.933 1.886 -6.094 4.933 6.964 -1.016 -3.047 -15.09 -12.04 4.933 -5.078
23.78 0 25.97 1.886 -5.078 29.89 16.98 8.996 5.949 4.933 33.95 2.902 -5.078 -20.02 -15.09 0.8705 -25.1
23.785 10.88 42.95 8.996 0 59.92 37.87 12.91 17.99 1.886 54.99 9.866 -3.047 -19.01 -11.03 -11.03 -46.14
23.79 24.96 58.91 6.964 29.89 67.9 43.96 19.88 21.91 -8.125 62.97 7.98 -11.03 -20.02 -13.06 -28 -68.05
23.795 51.94 69.93 6.964 55.86 62.97 41.93 16.98 14.94 -22.05 62.97 4.933 -18.14 -31.05 -23.07 -42.08 -86.04
23.8 78.93 84.88 12.91 71.96 64.86 32.94 16.98 10.88 -34.1 65.87 5.949 -19.01 -44.11 -36.13 -41.06 -98.08
23.805 91.99 103.9 24.96 68.92 74.87 29.89 18.86 2.902 -37.14 79.94 8.996 -11.03 -51.07 -49.04 -26.12 -101.1
23.81 90.97 118 35.98 56.88 90.97 26.99 23.94 2.902 -26.12 102.9 28.87 -3.047 -51.07 -50.06 -3.047 -94.02
23.815 79.94 127 40.92 47.88 106.9 26.99 30.9 9.866 -9.141 122.9 45.99 9.866 -36.13 -41.06 11.9 -69.06
23.82 63.98 129 37.87 45.99 98.95 16.98 34.97 7.98 11.9 119 44.98 13.93 -22.05 -24.09 31.92 -39.03
23.825 45.99 109 24.96 46.86 61.95 -3.047 22.92 5.949 26.99 76.9 24.96 4.933 -4.063 -7.109 32.94 -14.07
23.83 13.93 72.98 9.866 40.92 8.996 -40.04 4.933 4.933 25.97 13.93 -2.031 -2.031 0 -2.031 17.99 5.949
23.835 -5.078 32.94 2.902 28.87 -40.04 -66.02 -11.03 1.886 23.94 -41.06 -24.09 -5.078 6.964 5.949 5.949 16.98
23.84 -19.01 9.866 4.933 16.98 -59.05 -76.03 -26.12 -1.016 25.97 -59.05 -41.06 -11.03 9.866 10.88 0 30.9
23.845 -18.14 8.996 6.964 9.866 -52.09 -63.11 -38.01 0.8705 30.9 -46.14 -40.04 -10.01 10.88 7.98 -3.047 44.98
23.85 -10.01 18.86 2.902 6.964 -29.02 -40.04 -39.03 -6.094 33.95 -18.14 -35.11 -9.141 3.917 0.8705 -5.078 50.93
23.855 4.933 46.86 0 9.866 -7.109 -18.14 -33.08 -15.09 30.9 1.886 -29.02 -8.125 0.8705 -5.078 -3.047 48.9
23.86 24.96 79.94 9.866 21.91 8.996 0 -19.01 -20.02 37.87 10.88 -29.02 -6.094 -2.031 -5.078 -2.031 48.9
23.865 46.86 111.9 29.89 30.9 14.94 12.91 -2.031 -12.04 40.92 11.9 -24.09 -4.063 6.964 4.933 2.902 40.92
23.87 58.91 138 60.94 37 22.92 32.94 16.98 5.949 48.9 15.96 -13.06 0.8705 20.89 18.86 8.996 38.88
23.875 72.98 157.9 90.97 46.86 50.93 52.96 44.98 25.97 55.86 42.95 6.964 23.94 40.92 37.87 16.98 40.92
23.88 98.95 170.9 112.9 51.94 90.97 83.86 67.9 47.88 62.97 97.94 40.92 41.93 53.97 52.96 37 37
23.885 119 176.9 116.9 49.91 127 111 76.9 49.91 64.86 142.9 68.92 52.96 52.96 51.94 50.93 23.94
23.89 122.9 161.9 105.9 48.9 139 116.9 71.96 42.95 58.91 159.9 81.98 51.94 39.9 42.95 42.95 2.902
23.895 109 132.9 94.89 44.98 128 104.9 60.94 27.86 45.99 144.9 69.93 34.97 20.89 20.89 19.88 -31.05
23.9 93.87 107.9 88.94 41.93 103.9 89.96 52.96 20.89 34.97 113.9 50.93 12.91 3.917 2.902 -1.016 -68.05
23.905 78.93 91.99 88.94 50.93 88.94 80.96 53.97 23.94 15.96 87.92 35.98 -3.047 -6.094 -11.03 -15.09 -97.07
23.91 70.95 86.91 88.94 61.95 89.96 79.94 58.91 31.92 -1.016 82.99 28.87 -6.094 -10.01 -13.06 -27.13 -104
23.915 68.92 89.96 85.89 68.92 105.9 89.96 63.98 33.95 -19.01 95.9 32.94 -10.01 -14.07 -17.12 -31.05 -94.02
23.92 75.88 92.86 78.93 66.89 125.9 101 58.91 28.87 -23.07 111.9 33.95 -8.125 -7.109 -10.01 -20.02 -69.06
23.925 79.94 81.98 59.92 55.86 118 87.92 42.95 13.93 -23.07 102.9 28.87 -14.07 -4.063 -3.047 -6.094 -40.04
23.93 67.9 59.92 34.97 38.88 84.88 66.89 19.88 -1.016 -19.01 72.98 19.88 -18.14 11.9 10.88 1.886 -6.094
23.935 53.97 40.92 16.98 25.97 50.93 47.88 7.98 0 -1.016 43.96 13.93 -12.04 38.88 35.98 16.98 25.97
23.94 47.88 33.95 13.93 17.99 38.88 41.93 14.94 17.99 22.92 37.87 19.88 0.8705 70.95 66.89 46.86 64.86
23.945 42.95 33.95 23.94 15.96 43.96 43.96 35.98 42.95 37.87 47.88 35.98 23.94 95.9 87.92 80.96 102.9
23.95 34.97 29.89 39.9 18.86 51.94 43.96 54.99 59.92 40.92 59.92 50.93 43.96 102.9 95.9 102.9 129.9
23.955 22.92 17.99 50.93 22.92 50.93 38.88 62.97 61.95 30.9 53.97 50.93 47.88 90.97 88.94 106.9 138
23.96 9.866 -1.016 50.93 26.99 28.87 22.92 56.88 47.88 14.94 27.86 30.9 37 64.86 62.97 93.87 127
23.965 -1.016 -17.12 34.97 29.89 -1.016 7.98 41.93 26.99 0 -16.11 0 19.88 37 31.92 70.95 106.9
23.97 -7.109 -24.09 13.93 31.92 -28 -4.063 32.94 10.88 -11.03 -53.1 -21.04 8.996 11.9 7.98 38.88 87.92
23.975 0.8705 -13.06 1.886 31.92 -42.08 -1.016 35.98 10.88 -12.04 -64.13 -31.05 7.98 2.902 -1.016 15.96 70.95
23.98 25.97 3.917 3.917 25.97 -30.03 9.866 46.86 22.92 -2.031 -52.09 -27.13 17.99 3.917 0.8705 4.933 58.91
23.985 49.91 15.96 22.92 29.89 -4.063 25.97 60.94 40.92 14.94 -24.09 -13.06 29.89 12.91 6.964 4.933 44.98
23.99 62.97 6.964 35.98 35.98 15.96 38.88 66.89 51.94 22.92 -3.047 8.996 35.98 15.96 6.964 0.8705 24.96
23.995 55.86 -15.09 42.95 50.93 39.9 55.86 70.95 53.97 23.94 28.87 27.86 30.9 5.949 5.949 1.886 -1.016
24 43.96 -34.1 37 65.87 61.95 75.88 64.86 49.91 20.89 59.92 38.88 22.92 1.886 4.933 2.902 -19.01
24.005 27.86 -50.06 21.91 75.88 70.95 84.88 55.86 44.98 12.91 75.88 42.95 9.866 -3.047 -3.047 5.949 -38.01
24.01 8.996 -57.02 6.964 64.86 64.86 82.99 41.93 34.97 -7.109 70.95 31.92 -3.047 -11.03 -10.01 -7.109 -52.09
24.015 5.949 -48.02 8.996 44.98 57.89 75.88 33.95 30.9 -18.14 54.99 19.88 -9.141 -13.06 -13.06 -14.07 -59.05
24.02 15.96 -32.06 24.96 24.96 55.86 67.9 24.96 25.97 -25.1 39.9 10.88 -16.11 -19.01 -19.01 -14.07 -68.05
24.025 25.97 -22.05 37 12.91 51.94 57.89 13.93 16.98 -21.04 25.97 4.933 -23.07 -28 -29.02 -19.01 -80.09
24.03 20.89 -29.02 30.9 13.93 40.92 43.96 -3.047 5.949 -22.05 17.99 4.933 -29.02 -43.09 -45.12 -27.13 -88.07
24.035 -1.016 -53.1 5.949 15.96 23.94 20.89 -22.05 -8.125 -21.04 10.88 5.949 -33.08 -59.05 -55.13 -35.11 -83.14
24.04 -35.11 -86.04 -33.08 17.99 1.886 -11.03 -40.04 -21.04 -21.04 0.8705 1.886 -34.1 -58.04 -53.1 -36.13 -67.03
24.045 -62.1 -101.1 -62.1 16.98 -17.12 -36.13 -49.04 -23.07 -17.12 -15.09 -2.031 -25.1 -43.09 -36.13 -29.02 -41.06
24.05 -78.06 -106.1 -71.09 9.866 -33.08 -53.1 -52.09 -17.12 -15.09 -29.02 -7.109 -18.14 -21.04 -23.07 -23.07 -13.06
24.055 -82.12 -96.05 -59.05 2.902 -35.11 -49.04 -48.02 -11.03 -14.07 -39.03 -10.01 -8.125 -8.125 -9.141 -15.09 9.866
24.06 -67.03 -73.13 -40.04 -1.016 -25.1 -32.06 -41.06 -5.078 -14.07 -35.11 -11.03 -4.063 -1.016 -8.125 -8.125 29.89
24.065 -62.1 -66.02 -33.08 -8.125 -24.09 -24.09 -38.01 -11.03 -26.12 -34.1 -14.07 -10.01 -3.047 -16.11 1.886 44.98
24.07 -74.14 -70.08 -50.06 -23.07 -28 -35.11 -44.11 -21.04 -44.11 -36.13 -17.12 -13.06 -10.01 -25.1 7.98 58.91
24.075 -96.05 -67.03 -68.05 -48.02 -38.01 -48.02 -45.12 -22.05 -53.1 -37.14 -13.06 -14.07 -7.109 -18.14 21.91 74
24.08 -104 -66.02 -80.09 -67.03 -28 -57.02 -41.06 -19.01 -42.08 -22.05 -3.047 -2.031 8.996 1.886 42.95 89.96
24.085 -101.1 -46.14 -74.14 -72.11 -13.06 -51.07 -30.03 -10.01 -22.05 -17.12 12.91 18.86 24.96 17.99 64.86 102
24.09 -79.07 -16.11 -47.01 -51.07 -7.109 -32.06 -14.07 -3.047 -4.063 -12.04 24.96 33.95 27.86 20.89 71.96 101
24.095 -50.06 9.866 -30.03 -27.13 -3.047 -19.01 -9.141 -9.141 -7.109 -17.12 18.86 29.89 7.98 0 53.97 79.94
24.1 -29.02 24.96 -14.07 -12.04 -9.141 -20.02 -12.04 -21.04 -33.08 -29.02 -4.063 7.98 -22.05 -28 16.98 33.95
24.105 -16.11 30.9 -11.03 -14.07 -23.07 -23.07 -16.11 -28 -76.03 -49.04 -31.05 -16.11 -50.06 -59.05 -22.05 -9.141
24.11 -32.06 21.91 -22.05 -31.05 -43.09 -40.04 -23.07 -34.1 -116.1 -62.1 -56 -45.12 -73.13 -77.04 -73.13 -60.07
24.115 -55.13 12.91 -23.07 -51.07 -51.07 -47.01 -25.1 -30.03 -129.1 -58.04 -75.01 -67.03 -84.01 -87.05 -109.1 -104
24.12 -69.06 5.949 -18.14 -52.09 -41.06 -41.06 -27.13 -23.07 -114 -37.14 -76.03 -77.04 -87.05 -87.05 -122 -135.1
24.125 -69.06 -2.031 -16.11 -38.01 -26.12 -34.1 -34.1 -23.07 -93 -21.04 -81.11 -90.1 -95.03 -95.03 -128.1 -158
24.13 -63.11 -21.04 -24.09 -23.07 -22.05 -40.04 -52.09 -38.01 -87.05 -19.01 -88.07 -108.1 -110.1 -111.1 -126.1 -170
24.135 -56 -41.06 -42.08 -16.11 -26.12 -61.08 -75.01 -54.12 -91.12 -33.08 -99.1 -119.1 -120.1 -120.1 -122 -166.1
24.14 -59.05 -55.13 -57.02 -32.06 -43.09 -97.07 -96.05 -69.06 -99.1 -54.12 -113 -127.1 -121 -117.1 -113 -151
24.145 -83.14 -60.07 -82.12 -61.08 -68.05 -128.1 -109.1 -75.01 -106.1 -81.11 -122 -130 -109.1 -107.1 -99.1 -128.1
24.15 -117.1 -62.1 -92.13 -81.11 -87.05 -145.1 -115.1 -79.07 -105 -98.08 -119.1 -121 -91.12 -91.12 -84.01 -95.03
24.155 -141 -60.07 -88.07 -91.12 -85.02 -131 -109.1 -73.13 -90.1 -95.03 -102.1 -105 -72.11 -69.06 -58.04 -58.04
24.16 -131 -61.08 -70.08 -85.02 -59.05 -96.05 -96.05 -57.02 -64.13 -67.03 -74.14 -77.04 -41.06 -39.03 -19.01 -8.125
24.165 -93 -57.02 -49.04 -64.13 -20.02 -56 -70.08 -29.02 -33.08 -23.07 -34.1 -35.11 -2.031 -2.031 26.99 44.98
24.17 -55.13 -59.05 -34.1 -50.06 5.949 -31.05 -43.09 1.886 -1.016 7.98 8.996 13.93 33.95 28.87 78.93 103.9
24.175 -34.1 -61.08 -27.13 -31.05 22.92 -25.1 -19.01 33.95 17.99 32.94 39.9 60.94 70.95 65.87 124.9 155
24.18 -34.1 -64.13 -24.09 -20.02 27.86 -27.13 0 55.86 40.92 47.88 65.87 98.95 101 94.89 160.9 186.9
24.185 -50.06 -58.04 -25.1 -16.11 20.89 -31.05 12.91 63.98 53.97 44.98 82.99 120.9 111.9 103.9 176.9 194.9
24.19 -64.13 -48.02 -25.1 -18.14 18.86 -20.02 19.88 57.89 52.96 39.9 91.99 127 105.9 97.94 176.9 185
24.195 -53.1 -30.03 -22.05 -23.07 30.9 3.917 24.96 47.88 38.88 47.88 98.95 123.9 91.99 82.99 162.9 162.9
