    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
11.6533 -41.06 -2.124 -13.21 -9.202 0.9438 1.888 -27.13 -19.11 11.8 23.83 0.9438 -12.03 107.8 19.82 18.88 51.91
11.66 -59.22 -9.202 -19.11 -15.1 -5.191 0.9438 -27.13 -29.02 3.775 11.8 -2.124 -39.17 71.97 -7.079 23.83 27.84
11.6667 -53.09 -27.13 -19.11 -17.22 -9.202 -1.18 -17.22 -27.13 3.775 1.888 -2.124 -45.07 42 -29.02 29.97 3.775
11.6733 -21 -35.16 -7.079 -11.09 -5.191 -2.124 -3.067 -11.09 5.899 -1.18 1.888 -29.02 7.787 -43.18 15.81 -25.01
11.68 13.92 -19.11 3.775 1.888 0 3.775 1.888 3.775 -2.124 -17.22 7.787 -3.067 -35.16 -55.21 -8.022 -71.02
11.6867 39.88 7.787 11.8 17.93 7.787 5.899 3.775 19.82 -11.09 -31.15 7.787 13.92 -81.17 -69.13 -33.03 -101.2
11.6933 42 33.98 9.91 21.94 7.787 3.775 1.888 21.94 -23.12 -35.16 -3.067 27.84 -93.2 -69.13 -31.15 -95.09
11.7 23.83 39.88 1.888 13.92 3.775 1.888 0.9438 15.81 -19.11 -23.12 -25.01 31.85 -69.13 -53.09 -13.21 -55.21
11.7067 3.775 21.94 0.9438 1.888 -2.124 5.899 -5.191 1.888 -3.067 -5.191 -29.02 21.94 -35.16 -25.01 -9.202 -15.1
11.7133 -5.191 -2.124 -1.18 -7.079 -2.124 11.8 -15.1 -11.09 0 3.775 -15.1 -2.124 -17.22 -2.124 -25.01 -1.18
11.72 -7.079 -7.079 -1.18 -15.1 0 9.91 -21 -29.02 0.9438 5.899 3.775 -23.12 -17.22 15.81 -31.15 -5.191
11.7267 -3.067 -5.191 -3.067 -23.12 -2.124 -1.18 -19.11 -39.17 -13.21 0 17.93 -37.04 -15.1 27.84 -5.191 0.9438
11.7333 -1.18 -1.18 -13.21 -31.15 -7.079 -23.12 -11.09 -41.06 -27.13 -3.067 15.81 -33.03 -5.191 33.98 29.97 25.96
11.74 -5.191 -1.18 -25.01 -37.04 -23.12 -43.18 -1.18 -41.06 -37.04 -9.202 9.91 -29.02 0 31.85 45.78 59.93
11.7467 -19.11 -9.202 -33.03 -41.06 -39.17 -49.08 -2.124 -39.17 -41.06 -17.22 13.92 -29.02 -2.124 23.83 27.84 69.84
11.7533 -31.15 -15.1 -25.01 -39.17 -51.2 -45.07 5.899 -29.02 -35.16 -21 27.84 -21 -5.191 13.92 9.91 51.91
11.76 -31.15 -13.21 -3.067 -21 -51.2 -33.03 23.83 -3.067 -17.22 -19.11 42 0 -3.067 5.899 23.83 23.83
11.7667 -15.1 -5.191 21.94 5.899 -35.16 -13.21 43.89 33.98 1.888 -11.09 42 33.98 1.888 1.888 55.92 9.91
11.7733 5.899 -2.124 39.88 42 -7.079 3.775 49.79 69.84 17.93 -1.18 19.82 49.79 7.787 -2.124 51.91 5.899
11.78 27.84 7.787 39.88 59.93 17.93 17.93 33.98 75.98 17.93 0 -15.1 25.96 0.9438 -1.18 -11.09 -5.191
11.7867 35.87 19.82 23.83 49.79 33.98 19.82 0.9438 49.79 5.899 -2.124 -53.09 -15.1 -21 -7.079 -101.2 -31.15
11.7933 25.96 25.96 7.787 25.96 33.98 17.93 -31.15 15.81 -2.124 -2.124 -71.02 -49.08 -35.16 -7.079 -151 -51.2
11.8 5.899 25.96 0 5.899 25.96 13.92 -39.17 -2.124 0 1.888 -55.21 -45.07 -31.15 0.9438 -125.1 -47.19
11.8067 -7.079 13.92 1.888 0 17.93 13.92 -21 -1.18 5.899 5.899 -19.11 -13.21 -15.1 7.787 -53.09 -19.11
11.8133 -15.1 -5.191 0 -1.18 5.899 7.787 0 -5.191 5.899 7.787 3.775 9.91 -1.18 19.82 3.775 5.899
11.82 -15.1 -29.02 -7.079 -19.11 -5.191 -3.067 5.899 -23.12 0.9438 3.775 11.8 17.93 0 23.83 29.97 17.93
11.8267 -9.202 -43.18 -23.12 -45.07 -23.12 -19.11 -1.18 -43.18 -11.09 0 0 5.899 3.775 21.94 33.98 17.93
11.8333 -9.202 -43.18 -33.03 -59.22 -33.03 -23.12 -17.22 -51.2 -15.1 0 -7.079 -7.079 7.787 15.81 42 17.93
11.84 -17.22 -27.13 -27.13 -47.19 -29.02 -15.1 -23.12 -39.17 -11.09 1.888 -5.191 -15.1 9.91 7.787 49.79 21.94
11.8467 -23.12 -3.067 -11.09 -19.11 -13.21 -3.067 -13.21 -17.22 -5.191 1.888 1.888 -11.09 5.899 1.888 42 21.94
11.8533 -17.22 13.92 -2.124 3.775 -2.124 0.9438 -3.067 -2.124 -3.067 -1.18 7.787 -5.191 0 -2.124 5.899 9.91
11.86 0.9438 23.83 0 13.92 3.775 -5.191 -5.191 5.899 -9.202 -7.079 -2.124 -1.18 -2.124 0 -29.02 0
11.8667 11.8 15.81 -5.191 11.8 3.775 -9.202 -15.1 3.775 -15.1 -9.202 -19.11 0 5.899 3.775 -41.06 0.9438
11.8733 11.8 1.888 -17.22 5.899 3.775 -5.191 -21 0 -15.1 -3.067 -37.04 7.787 15.81 5.899 -23.12 0
11.88 1.888 -3.067 -21 3.775 5.899 0 -15.1 -2.124 -5.191 0 -35.16 23.83 19.82 -2.124 -2.124 -2.124
11.8867 -2.124 -3.067 -9.202 11.8 5.899 9.91 -3.067 5.899 3.775 3.775 -21 37.99 11.8 -15.1 3.775 -9.202
11.8933 7.787 -2.124 5.899 21.94 9.91 13.92 -2.124 17.93 17.93 5.899 -11.09 39.88 0.9438 -35.16 -7.079 -29.02
11.9 21.94 0 19.82 25.96 17.93 13.92 -7.079 21.94 25.96 7.787 -13.21 11.8 -13.21 -39.17 -31.15 -43.18
11.9067 23.83 -5.191 13.92 15.81 27.84 15.81 -27.13 3.775 27.84 11.8 -29.02 -37.04 -19.11 -25.01 -55.21 -43.18
11.9133 7.787 -19.11 -1.18 -1.18 27.84 19.82 -49.08 -23.12 25.96 21.94 -39.17 -95.09 -11.09 -2.124 -75.03 -27.13
11.92 -3.067 -31.15 -23.12 -27.13 17.93 15.81 -57.1 -49.08 21.94 31.85 -33.03 -123.2 5.899 25.96 -87.07 -2.124
11.9267 -3.067 -29.02 -29.02 -41.06 1.888 5.899 -45.07 -51.2 15.81 35.87 -17.22 -101.2 37.99 39.88 -73.15 31.85
11.9333 5.899 -15.1 -15.1 -33.03 -9.202 0.9438 -15.1 -27.13 11.8 23.83 3.775 -39.17 63.94 39.88 -25.01 53.8
11.94 13.92 -1.18 0 -15.1 -17.22 -3.067 13.92 0.9438 5.899 1.888 25.96 29.97 65.83 25.96 31.85 49.79
11.9467 3.775 1.888 13.92 0.9438 -15.1 0.9438 39.88 19.82 1.888 -17.22 42 79.99 39.88 5.899 69.84 21.94
11.9533 -11.09 1.888 21.94 3.775 -7.079 0 51.91 29.97 -1.18 -35.16 42 97.92 0.9438 -13.21 71.97 -5.191
11.96 -21 0.9438 19.82 3.775 0.9438 0 47.9 33.98 -5.191 -45.07 25.96 89.9 -33.03 -31.15 55.92 -25.01
11.9667 -13.21 -3.067 15.81 0 0 -2.124 31.85 29.97 -9.202 -47.19 3.775 65.83 -47.19 -39.17 45.78 -33.03
11.9733 -1.18 -3.067 7.787 0.9438 0 -2.124 11.8 15.81 -5.191 -39.17 -3.067 29.97 -41.06 -33.03 37.99 -33.03
11.98 -2.124 1.888 -2.124 -5.191 0 1.888 -5.191 -1.18 -2.124 -17.22 -7.079 -13.21 -29.02 -17.22 9.91 -31.15
11.9867 -3.067 13.92 -3.067 -13.21 -2.124 3.775 -23.12 -19.11 3.775 7.787 -7.079 -65.12 -17.22 0 -37.04 -19.11
11.9933 -7.079 17.93 -7.079 -19.11 0.9438 0 -29.02 -27.13 7.787 31.85 -13.21 -93.2 -9.202 17.93 -79.04 -1.18
12 0.9438 3.775 -9.202 -17.22 -3.067 -1.18 -21 -27.13 5.899 31.85 -17.22 -87.07 -5.191 23.83 -85.18 11.8
12.0067 13.92 -11.09 -9.202 -11.09 -11.09 -9.202 -5.191 -17.22 3.775 15.81 -5.191 -47.19 0.9438 21.94 -49.08 19.82
12.0133 27.84 -23.12 -7.079 -1.18 -19.11 -11.09 7.787 -5.191 1.888 1.888 15.81 -1.18 7.787 17.93 -2.124 23.83
12.02 29.97 -11.09 -2.124 3.775 -19.11 -9.202 23.83 7.787 1.888 0 35.87 25.96 27.84 13.92 43.89 29.97
12.0267 23.83 17.93 13.92 13.92 -9.202 -5.191 33.98 25.96 3.775 3.775 42 45.78 43.89 5.899 75.98 39.88
12.0333 15.81 51.91 27.84 23.83 0 -1.18 39.88 42 3.775 1.888 35.87 53.8 45.78 -3.067 87.78 37.99
12.04 13.92 67.96 33.98 35.87 9.91 0 37.99 49.79 1.888 -3.067 33.98 57.81 29.97 -19.11 77.87 17.93
12.0467 13.92 61.82 31.85 42 15.81 5.899 29.97 47.9 1.888 -7.079 31.85 55.92 9.91 -27.13 47.9 -3.067
12.0533 13.92 45.78 29.97 39.88 19.82 7.787 23.83 42 3.775 -1.18 29.97 51.91 3.775 -21 21.94 -17.22
12.06 9.91 23.83 27.84 31.85 21.94 9.91 25.96 37.99 9.91 7.787 23.83 53.8 17.93 -5.191 21.94 -9.202
12.0667 0 5.899 21.94 25.96 17.93 7.787 29.97 35.87 15.81 11.8 15.81 59.93 35.87 0 37.99 -2.124
12.0733 -7.079 -3.067 11.8 17.93 9.91 3.775 29.97 27.84 13.92 5.899 9.91 49.79 31.85 -2.124 37.99 -2.124
12.08 -19.11 -7.079 1.888 11.8 1.888 1.888 15.81 13.92 9.91 0 0.9438 15.81 11.8 -7.079 3.775 -17.22
12.0867 -23.12 -5.191 -2.124 7.787 1.888 5.899 0 1.888 7.787 5.899 -13.21 -25.01 -5.191 -11.09 -43.18 -35.16
12.0933 -17.22 -3.067 1.888 9.91 7.787 13.92 -3.067 0.9438 15.81 21.94 -23.12 -57.1 -7.079 -3.067 -77.16 -37.04
12.1 -5.191 -7.079 5.899 13.92 17.93 17.93 -5.191 -3.067 21.94 31.85 -19.11 -63 3.775 13.92 -81.17 -13.21
12.1067 -2.124 -21 -1.18 7.787 19.82 9.91 -17.22 -15.1 15.81 25.96 -17.22 -57.1 11.8 35.87 -63 13.92
12.1133 -9.202 -33.03 -27.13 -15.1 5.899 -3.067 -45.07 -43.18 -9.202 5.899 -29.02 -59.22 0.9438 47.9 -41.06 35.87
12.12 -29.02 -39.17 -53.09 -51.2 -11.09 -21 -71.02 -73.15 -45.07 -15.1 -43.18 -65.12 -35.16 45.78 -15.1 39.88
12.1267 -49.08 -39.17 -63 -77.16 -31.15 -33.03 -71.02 -85.18 -71.02 -33.03 -35.16 -59.22 -63 33.98 11.8 33.98
12.1333 -59.22 -43.18 -57.1 -77.16 -41.06 -37.04 -47.19 -73.15 -75.03 -43.18 -5.191 -33.03 -71.02 15.81 35.87 23.83
12.14 -53.09 -45.07 -45.07 -59.22 -45.07 -39.17 -21 -55.21 -69.13 -47.19 15.81 -7.079 -63 -2.124 35.87 9.91
12.1467 -31.15 -35.16 -37.04 -45.07 -49.08 -37.04 -9.202 -47.19 -63 -53.09 9.91 -1.18 -55.21 -19.11 15.81 -9.202
12.1533 -3.067 -7.079 -23.12 -33.03 -49.08 -27.13 -3.067 -41.06 -55.21 -53.09 -7.079 -3.067 -53.09 -41.06 5.899 -33.03
12.16 23.83 29.97 0 -9.202 -37.04 -3.067 13.92 -19.11 -31.15 -37.04 -5.191 7.787 -41.06 -55.21 29.97 -49.08
12.1667 49.79 71.97 45.78 33.98 -5.191 23.83 51.91 23.83 3.775 -5.191 29.97 49.79 -13.21 -55.21 69.84 -45.07
12.1733 61.82 93.91 81.88 85.89 29.97 47.9 79.99 69.84 47.9 25.96 65.83 84 17.93 -39.17 85.89 -29.02
12.18 55.92 89.9 85.89 105.9 61.82 53.8 69.84 85.89 69.84 43.89 55.92 80.93 42 -23.12 51.91 -19.11
12.1867 37.99 61.82 55.92 81.88 67.96 43.89 29.97 63.94 65.83 43.89 9.91 39.88 42 -13.21 -5.191 -19.11
12.1933 15.81 25.96 17.93 37.99 51.91 27.84 -1.18 27.84 47.9 31.85 -23.12 -2.124 25.96 -9.202 -53.09 -17.22
12.2 0 -1.18 0.9438 7.787 27.84 13.92 -13.21 5.899 29.97 19.82 -27.13 -15.1 13.92 -1.18 -61.11 -3.067
12.2067 -3.067 -19.11 0.9438 1.888 11.8 1.888 -5.191 5.899 17.93 11.8 -9.202 -8.022 3.775 7.787 -41.06 11.8
12.2133 -3.067 -23.12 0 5.899 1.888 -5.191 -2.124 11.8 1.888 0 -2.124 -2.124 -5.191 21.94 -19.11 21.94
12.22 -15.1 -25.01 -1.18 0.9438 -7.079 -21 0 3.775 -17.22 -11.09 -5.191 -9.202 -19.11 25.96 -9.202 21.94
12.2267 -39.17 -27.13 -15.1 -23.12 -29.02 -35.16 -2.124 -11.09 -43.18 -25.01 -5.191 -15.1 -25.01 27.84 -5.191 27.84
12.2333 -61.11 -33.03 -27.13 -47.19 -51.2 -47.19 -2.124 -25.01 -55.21 -23.12 5.899 -8.022 -15.1 27.84 1.888 42
12.24 -63 -35.16 -31.15 -60.17 -63 -51.2 1.888 -30.2 -47.19 -13.21 21.94 4.955 -1.18 29.97 21.94 51.91
12.2467 -43.18 -31.15 -33.03 -59.22 -57.1 -43.18 0.9438 -31.15 -31.15 -3.067 21.94 16.99 5.899 21.94 33.98 33.98
12.2533 -15.1 -29.02 -37.04 -53.09 -41.06 -33.03 -11.09 -35.16 -19.11 -5.191 3.775 5.899 0.9438 -2.124 21.94 -3.067
12.26 -7.079 -35.16 -43.18 -49.08 -33.03 -25.01 -27.13 -47.19 -17.22 -19.11 -11.09 -19.11 -21 -27.13 -1.18 -41.06
12.2667 -15.1 -41.06 -43.18 -40.11 -29.02 -19.11 -37.04 -54.03 -21 -27.13 -21 -48.13 -36.1 -49.08 -31.15 -59.22
12.2733 -21 -35.16 -37.04 -30.2 -29.02 -13.21 -41.06 -50.02 -14.16 -25.01 -25.01 -66.07 -42 -57.1 -49.08 -57.1
12.28 -1.18 -7.079 -25.01 -17.22 -19.11 -3.067 -39.17 -31.15 0.9438 -7.079 -25.01 -66.07 -47.19 -57.1 -49.08 -57.1
12.2867 25.96 25.96 -9.202 0.9438 0.9438 5.899 -29.02 -5.191 15.81 5.899 -23.12 -55.21 -51.2 -45.07 -43.18 -59.22
12.2933 47.9 45.78 3.775 13.92 13.92 19.82 -13.21 12.98 27.84 13.92 -11.09 -38.22 -53.09 -29.02 -35.16 -55.21
12.3 45.78 33.98 21 32.8 29.97 25.96 0 24.78 24.78 11.8 -2.124 -21 -42 -5.191 -25.01 -33.03
12.3067 35.87 5.899 29.97 40.82 31.85 27.84 9.91 26.9 16.99 7.787 7.787 -6.135 -26.19 15.81 -11.09 -1.18
12.3133 31.85 -11.09 27.84 35.87 29.97 21.94 9.91 21.94 3.775 7.787 9.91 5.899 0.9438 37.99 0 23.83
12.32 29.97 -13.21 11.8 19.82 23.83 9.91 1.888 9.91 -1.18 13.92 11.8 23.83 25.96 49.79 11.8 43.89
12.3267 15.81 -5.191 -1.18 2.831 17.93 1.888 -2.124 2.831 -2.124 15.81 11.8 42 52.85 55.92 21.94 57.81
12.3333 -1.18 -1.18 -2.124 -2.124 11.8 -2.124 1.888 1.888 0 13.92 3.775 45.78 72.91 53.8 19.82 61.82
12.34 -17.22 -11.09 0 -5.191 5.899 0 7.787 -2.124 1.888 11.8 -1.18 46.96 81.88 42 9.91 51.91
12.3467 -13.21 -19.11 7.787 0.9438 3.775 11.8 13.92 7.787 17.93 13.92 -5.191 44.83 79.99 27.84 0 29.97
12.3533 0.9438 -13.21 11.8 2.831 9.91 21.94 15.81 18.88 29.97 23.83 -3.067 40.82 68.9 13.92 0.9438 9.91
12.36 5.899 1.888 12.98 5.899 19.82 30.91 13.92 23.83 38.93 27.84 -3.067 30.91 57.81 5.899 -2.124 4.955
12.3667 7.787 19.82 12.98 6.843 23.83 23.83 5.899 18.88 32.8 19.82 -15.1 15.81 44.83 1.888 -1.18 7.787
12.3733 3.775 23.83 9.91 12.98 19.82 17.93 -1.18 12.98 18.88 0.9438 -35.16 -8.022 21 -9.202 -17.22 0
12.38 11.8 17.93 13.92 18.88 5.899 7.787 -9.202 0.9438 -2.124 -23.12 -51.2 -38.22 -14.16 -33.03 -47.19 -21
12.3867 19.82 11.8 21 21.94 -1.18 6.843 -11.09 -1.18 -7.079 -39.17 -51.2 -59.22 -63 -55.21 -69.13 -48.13
12.3933 25.96 13.92 25.96 18.88 -1.18 4.955 -9.202 -7.079 -14.16 -39.17 -35.16 -73.15 -96.03 -61.11 -75.03 -62.06
12.4 17.93 11.8 18.88 4.955 0 1.888 -1.18 -16.04 -16.04 -29.02 -17.22 -73.15 -102.2 -49.08 -63 -47.19
12.4067 -1.18 -2.124 -1.18 -13.21 0.9438 -4.011 1.888 -26.19 -23.12 -18.17 -5.191 -68.19 -79.04 -26.19 -35.16 -20.06
12.4133 -22.18 -19.11 -20.06 -39.17 -15.1 -23.12 1.888 -39.17 -32.09 -10.15 1.888 -51.2 -37.04 -4.011 0.9438 0
12.42 -46.01 -33.03 -34.21 -57.1 -35.16 -32.09 1.888 -46.01 -39.17 -6.135 17.93 -20.06 -2.124 2.831 37.99 14.87
12.4267 -61.11 -29.02 -32.09 -54.03 -43.18 -29.02 0 -36.1 -32.09 -1.18 29.97 17.93 32.8 11.8 73.85 27.84
12.4333 -53.09 -19.11 -13.21 -30.2 -33.03 -16.04 13.92 -11.09 -14.16 0 35.87 61.82 60.88 21.94 91.79 44.83
12.44 -27.13 -11.09 2.831 0 -15.1 0 27.84 21.94 9.91 9.91 35.87 97.92 77.87 27.84 91.79 54.98
12.4467 0 -5.191 15.81 38.93 0.9438 7.787 37.99 60.88 33.98 21.94 37.99 118.9 86.83 29.97 89.9 49.79
12.4533 21.94 -2.124 21.94 60.88 15.81 23.83 39.88 88.96 56.87 33.98 42 122.9 82.82 21.94 89.9 29.97
12.46 29.97 5.899 22.89 68.9 42 39.88 31.85 98.87 70.79 42 39.88 107.8 68.9 11.8 81.88 7.787
12.4667 27.84 11.8 16.99 61.82 65.83 48.84 17.93 89.9 70.79 37.99 27.84 74.8 47.9 3.775 45.78 -6.135
12.4733 29.97 15.81 11.8 42.94 73.85 37.99 3.775 63 53.8 29.97 11.8 36.81 21 5.899 -2.124 -9.202
12.48 33.98 21.94 5.899 25.96 57.81 19.82 0.9438 29.97 33.98 19.82 3.775 0.9438 -1.18 17.93 -31.15 -3.067
12.4867 29.97 25.96 1.888 11.8 33.98 5.899 -9.202 1.888 15.81 13.92 3.775 -24.07 -17.22 27.84 -39.17 5.899
12.4933 11.8 13.92 -4.011 0.9438 15.81 0.9438 -27.13 -14.16 4.955 7.787 -2.124 -59.22 -20.06 27.84 -47.19 13.92
12.5 -5.191 -15.1 -20.06 -4.011 5.899 0.9438 -49.08 -32.09 1.888 1.888 -21 -95.09 -12.03 17.93 -83.06 11.8
12.5067 -15.1 -49.08 -31.15 -17.22 0.9438 0.9438 -57.1 -41.06 -1.18 -2.124 -43.18 -115.1 -1.18 3.775 -117 9.91
12.5133 -9.202 -51.2 -27.13 -23.12 -7.079 -1.18 -37.04 -35.16 -3.067 0.9438 -41.06 -93.2 9.91 -1.18 -91.08 13.92
12.52 -3.067 -25.01 -17.22 -22.18 -13.21 -5.191 -1.18 -16.04 -4.011 -1.18 -7.079 -26.19 22.89 -5.191 0 21.94
12.5267 -17.22 -11.09 -12.03 -24.07 -17.22 -17.22 23.83 0 -12.03 -7.079 27.84 45.78 28.79 -3.067 101.9 23.83
12.5333 -53.09 -37.04 -19.11 -31.15 -27.13 -31.15 31.85 1.888 -23.12 -19.11 42 94.85 25.96 -5.191 141.8 15.81
12.54 -77.16 -81.17 -25.01 -37.04 -41.06 -41.06 27.84 -1.18 -27.13 -23.12 35.87 111.8 19.82 -5.191 119.9 5.899
12.5467 -71.02 -85.18 -17.22 -29.02 -49.08 -31.15 35.87 1.888 -17.22 -17.22 31.85 119.9 15.81 -3.067 99.81 1.888
12.5533 -31.15 -29.02 5.899 1.888 -31.15 -3.067 55.92 34.92 0.9438 -3.067 39.88 132.8 18.88 0.9438 114 1.888
12.56 5.899 39.88 33.98 34.92 0 13.92 67.96 64.89 17.93 1.888 49.79 128.8 10.85 -2.124 131.9 -1.18
12.5667 27.84 73.85 43.89 55.92 31.85 17.93 53.8 69.84 19.82 -2.124 37.99 91.79 -11.09 -5.191 89.9 -21
12.5733 27.84 57.81 31.85 51.91 39.88 5.899 15.81 47.9 5.899 -9.202 1.888 21.94 -45.07 -17.22 -1.18 -41.06
12.58 27.84 31.85 15.81 29.97 25.96 -2.124 -19.11 13.92 0.9438 -15.1 -29.02 -42 -65.12 -25.01 -81.17 -47.19
12.5867 25.96 27.84 3.775 12.98 9.91 0 -43.18 -6.135 -3.067 -13.21 -45.07 -92.02 -62.06 -23.12 -101.2 -35.16
12.5933 11.8 27.84 0.9438 0 1.888 3.775 -53.09 -27.13 0.9438 -1.18 -47.19 -125.1 -47.19 -11.09 -85.18 -19.11
12.6 -13.21 5.899 -9.202 -5.191 0.9438 -2.124 -57.1 -45.07 0.9438 5.899 -49.08 -155 -33.03 0 -87.07 -9.202
12.6067 -41.06 -27.13 -19.11 -19.11 -13.21 -9.202 -51.2 -61.11 -3.067 19.82 -51.2 -173.2 -17.22 15.81 -117 0.9438
12.6133 -43.18 -49.08 -17.22 -23.12 -25.01 -11.09 -37.04 -63 -3.067 31.85 -47.19 -152.2 7.787 31.85 -135.2 13.92
12.62 -15.1 -33.03 -3.067 -17.22 -23.12 -1.18 -19.11 -45.07 -2.124 37.99 -31.15 -92.02 47.9 39.88 -101.2 39.88
12.6267 15.81 -5.191 3.775 -3.067 -11.09 5.899 -7.079 -19.11 0 31.85 -15.1 -17.22 73.85 37.99 -47.19 53.8
12.6333 25.96 5.899 7.787 -2.124 0.9438 7.787 -1.18 -1.18 -1.18 13.92 -5.191 31.85 65.83 25.96 -7.079 39.88
12.64 11.8 5.899 5.899 -1.18 -2.124 0 5.899 0 -11.09 -1.18 1.888 59.93 35.87 7.787 3.775 11.8
12.6467 0 15.81 9.91 -1.18 -1.18 -1.18 23.83 1.888 -15.1 -11.09 21.94 76.92 9.91 0 21.94 0.9438
12.6533 7.787 37.99 21.94 1.888 -1.18 -1.18 42 11.8 -7.079 -5.191 43.89 91.79 9.91 0.9438 53.8 1.888
12.66 33.98 53.8 29.97 13.92 0.9438 0.9438 43.89 25.96 1.888 -2.124 47.9 97.92 15.81 -1.18 77.87 9.91
12.6667 49.79 45.78 29.97 19.82 -2.124 -3.067 31.85 33.98 11.8 -2.124 27.84 84 7.787 -15.1 73.85 -2.124
12.6733 37.99 29.97 27.84 23.83 0.9438 -7.079 17.93 35.87 9.91 -9.202 3.775 59.93 -19.11 -35.16 51.91 -27.13
12.68 11.8 31.85 27.84 25.96 -3.067 -7.079 13.92 35.87 -2.124 -23.12 -3.067 37.99 -59.22 -49.08 31.85 -51.2
12.6867 -2.124 53.8 25.96 27.84 -1.18 -1.18 7.787 25.96 -13.21 -31.15 -7.079 9.91 -87.07 -49.08 17.93 -55.21
12.6933 7.787 71.97 7.787 15.81 0 1.888 -9.202 0 -23.12 -27.13 -15.1 -29.02 -95.09 -39.17 -7.079 -47.19
12.7 29.97 69.84 -19.11 -7.079 5.899 5.899 -43.18 -35.16 -25.01 -19.11 -33.03 -87.07 -83.06 -25.01 -53.09 -39.17
12.7067 35.87 47.9 -53.09 -41.06 3.775 3.775 -73.15 -71.02 -21 -9.202 -49.08 -129.1 -55.21 -9.202 -89.19 -29.02
12.7133 19.82 17.93 -71.02 -63 -3.067 -2.124 -85.18 -87.07 -15.1 -5.191 -47.19 -135.2 -19.11 5.899 -91.08 -3.067
12.72 0.9438 -3.067 -71.02 -63 -17.22 -9.202 -79.04 -85.18 -15.1 0.9438 -37.04 -113 13.92 29.97 -63 27.84
12.7267 -9.202 -17.22 -55.21 -51.2 -29.02 -15.1 -63 -71.02 -15.1 3.775 -29.02 -85.18 47.9 43.89 -33.03 53.8
12.7333 -3.067 -13.21 -29.02 -33.03 -27.13 -11.09 -35.16 -51.2 -13.21 11.8 -19.11 -57.1 67.96 42 -9.202 57.81
12.74 1.888 1.888 -2.124 -13.21 -11.09 -2.124 0 -23.12 -9.202 13.92 0 -19.11 73.85 29.97 13.92 39.88
12.7467 7.787 19.82 25.96 1.888 3.775 9.91 39.88 1.888 -7.079 5.899 37.99 27.84 63.94 19.82 53.8 21.94
12.7533 7.787 21.94 39.88 13.92 15.81 7.787 63.94 25.96 -11.09 -1.18 67.96 77.87 42 11.8 89.9 11.8
12.76 5.899 7.787 33.98 11.8 9.91 -2.124 61.82 33.98 -13.21 -13.21 69.84 107.8 13.92 1.888 110 5.899
12.7667 1.888 1.888 15.81 0 -1.18 -7.079 47.9 31.85 -11.09 -17.22 47.9 107.8 -9.202 -13.21 110 -3.067
12.7733 -2.124 13.92 3.775 -3.067 -13.21 -9.202 37.99 29.97 -3.067 -19.11 19.82 95.8 -37.04 -37.04 91.79 -25.01
12.78 0 27.84 3.775 1.888 -9.202 0.9438 33.98 35.87 1.888 -19.11 5.899 81.88 -69.13 -53.09 49.79 -53.09
12.7867 9.91 33.98 13.92 27.84 3.775 9.91 31.85 47.9 11.8 -17.22 3.775 63.94 -93.2 -51.2 -11.09 -75.03
12.7933 25.96 35.87 25.96 55.92 27.84 23.83 25.96 59.93 29.97 -7.079 1.888 35.87 -87.07 -35.16 -83.06 -79.04
12.8 39.88 39.88 27.84 71.97 47.9 35.87 11.8 61.82 49.79 7.787 -7.079 0.9438 -43.18 -13.21 -117 -55.21
12.8067 37.99 39.88 19.82 63.94 55.92 37.99 -1.18 45.78 63.94 29.97 -31.15 -41.06 21.94 3.775 -103.1 -7.079
12.8133 27.84 21.94 3.775 33.98 45.78 27.84 -15.1 19.82 61.82 45.78 -49.08 -71.02 79.99 27.84 -63 42
12.82 13.92 -9.202 -5.191 1.888 23.83 5.899 -19.11 -2.124 42 49.79 -47.19 -69.13 105.9 51.91 -35.16 79.99
12.8267 -2.124 -39.17 -9.202 -9.202 0 -9.202 -9.202 -3.067 15.81 43.89 -23.12 -35.16 97.92 71.97 -27.13 95.8
12.8333 -17.22 -45.07 -5.191 -5.191 -11.09 -19.11 1.888 -2.124 0.9438 33.98 1.888 13.92 75.98 81.88 -15.1 93.91
12.84 -41.06 -37.04 -7.079 0.9438 -19.11 -21 9.91 -2.124 -15.1 23.83 21.94 59.93 53.8 73.85 13.92 81.88
12.8467 -57.1 -43.18 -21 -11.09 -25.01 -21 7.787 -5.191 -23.12 13.92 23.83 77.87 35.87 53.8 59.93 55.92
12.8533 -53.09 -61.11 -33.03 -33.03 -33.03 -23.12 5.899 -11.09 -21 5.899 19.82 77.87 23.83 27.84 95.8 19.82
12.86 -33.03 -65.12 -21 -35.16 -35.16 -15.1 19.82 0 -3.067 1.888 27.84 81.88 21.94 3.775 111.8 -11.09
12.8667 -11.09 -37.04 13.92 -1.18 -17.22 5.899 47.9 37.99 21.94 1.888 39.88 97.92 25.96 -11.09 105.9 -37.04
12.8733 5.899 0.9438 59.93 47.9 17.93 42 63.94 71.97 47.9 5.899 43.89 103.8 17.93 -39.17 75.98 -55.21
12.88 23.83 13.92 89.9 87.78 67.96 71.97 57.81 79.99 57.81 5.899 31.85 79.99 -9.202 -71.02 23.83 -77.16
12.8867 35.87 15.81 91.79 99.81 99.81 79.99 39.88 65.83 47.9 -2.124 17.93 35.87 -61.11 -91.08 -27.13 -103.1
