    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
1.58 -41.08 -18.1 -4.021 -33.03 6.894 20.97 28.87 21.97 -60.04 -43.09 -34.04 -24.13 1.867 -6.032 -12.06 -47.11
1.585 -29.01 -4.021 1.867 -26.14 6.894 47.97 47.97 42.94 -40.07 -27 -11.06 0 35.91 1.867 -1.005 -37.06
1.59 -9.048 6.894 0 -19.1 10.92 80.86 66.93 60.9 -14.08 -11.06 12.93 12.93 60.9 9.91 7.899 -21.11
1.595 12.93 22.98 1.867 -8.043 22.98 99.96 73.97 68.94 2.872 3.878 27.86 24.99 69.95 27.86 15.94 -11.06
1.6 26.86 28.87 2.872 -3.016 36.91 105 76.98 67.93 12.93 11.92 34.9 28.87 63.91 32.89 16.95 -5.027
1.605 22.98 26 9.91 -1.005 51.99 93.93 71.96 63.91 8.905 19.96 23.99 21.97 44.95 31.88 11.92 0.8617
1.61 14.94 19.96 14.94 -2.011 62.91 80.86 71.96 62.91 1.867 31.88 11.92 16.95 33.9 31.88 9.91 8.905
1.615 0.8617 11.92 15.94 0.8617 59.89 63.91 63.91 64.92 9.91 36.91 1.867 13.93 35.91 41.94 12.93 27.86
1.62 -13.07 15.94 9.91 3.878 43.95 51.99 53.86 59.89 22.98 29.87 -7.038 11.92 42.94 53.86 15.94 49.98
1.625 -17.09 21.97 1.867 2.872 26.86 42.94 46.97 51.99 34.9 7.899 -10.05 8.905 42.94 70.95 20.97 62.91
1.63 -23.12 22.98 -13.07 -1.005 12.93 38.92 38.92 32.89 35.91 -16.09 -15.08 1.867 30.88 77.99 26.86 61.9
1.635 -29.01 13.93 -19.1 -1.005 7.899 37.92 31.88 17.95 24.99 -37.06 -11.06 0.8617 11.92 67.93 31.88 49.98
1.64 -29.01 7.899 -16.09 -5.027 16.95 42.94 31.88 7.899 13.93 -31.02 -8.043 -1.005 1.867 53.86 41.94 37.92
1.645 -23.12 -3.016 -12.06 -5.027 22.98 44.95 30.88 7.899 2.872 -10.05 -6.032 0 -10.05 36.91 47.97 34.9
1.65 -17.09 -15.08 -17.09 -9.048 21.97 37.92 23.99 1.867 -1.005 7.899 -11.06 -3.016 -13.07 27.86 49.98 39.93
1.655 -5.027 -27 -25.13 -6.032 12.93 21.97 10.92 -1.005 7.899 13.93 -19.1 -6.032 -9.048 30.88 48.98 50.99
1.66 -5.027 -32.03 -33.03 -4.021 -2.011 6.894 0 0 15.94 3.878 -31.02 -10.05 0 42.94 44.95 61.9
1.665 -19.1 -35.04 -39.07 -3.016 -5.027 0 -3.016 -3.016 19.96 -15.08 -37.06 -11.06 0 53.86 39.93 65.92
1.67 -33.03 -37.06 -34.04 -2.011 -5.027 3.878 0.8617 -1.005 17.95 -30.02 -30.02 -4.021 0.8617 59.89 36.91 61.9
1.675 -47.11 -32.03 -28.01 -2.011 -2.011 17.95 15.94 4.883 8.905 -28.01 -22.12 -2.011 0.8617 55.87 34.9 46.97
1.68 -51.13 -17.09 -15.08 -5.027 3.878 31.88 31.88 15.94 -2.011 -15.08 -11.06 5.889 -9.048 37.92 27.86 21.97
1.685 -39.07 -2.011 -3.016 -7.038 9.91 46.97 47.97 26 -2.011 -2.011 -2.011 9.91 -16.09 24.99 19.96 0
1.69 -25.13 17.95 -1.005 -3.016 11.92 58.89 58.89 33.9 -4.021 -1.005 0 11.92 -21.11 24.99 17.95 -26.14
1.695 -11.06 31.88 11.92 1.867 15.94 67.93 65.92 45.96 1.867 -1.005 11.92 15.94 -13.07 29.87 21.97 -47.11
1.7 -3.016 42.94 28.87 13.93 21.97 82.87 76.98 61.9 19.96 -9.048 26 23.99 0.8617 44.95 33.9 -53.14
1.705 0.8617 42.94 40.93 23.99 27.86 89.91 84.88 77.99 32.89 -13.07 37.92 33.9 20.97 55.87 41.94 -43.09
1.71 0.8617 35.91 45.96 29.87 29.87 89.91 83.88 85.89 33.9 -15.08 39.93 41.94 41.94 61.9 37.92 -21.11
1.715 2.872 26 41.94 31.88 21.97 75.98 71.96 83.88 37.92 -15.08 26 39.93 59.89 65.92 19.96 1.867
1.72 4.883 20.97 34.9 31.88 9.91 49.98 51.99 71.96 46.97 -15.08 0 29.87 74.97 69.95 -1.005 26
1.725 0.8617 15.94 22.98 33.9 0 21.97 26 53.86 48.98 -17.09 -21.11 15.94 80.86 73.97 -23.12 37.92
1.73 -5.027 0 5.889 31.88 -2.011 0 5.889 31.88 47.97 -17.09 -39.07 -2.011 73.97 73.97 -33.03 39.93
1.735 -19.1 -7.038 1.867 23.99 5.889 -6.032 -2.011 11.92 35.91 -19.1 -43.09 -11.06 64.92 67.93 -29.01 31.88
1.74 -27 -12.06 -6.032 11.92 13.93 -10.05 -10.05 -1.005 12.93 -19.1 -39.07 -19.1 48.98 53 -17.09 27.86
1.745 -25.13 -15.08 -11.06 0.8617 17.95 -5.027 -7.038 -7.038 -7.038 -23.12 -31.02 -15.08 35.91 41.94 -3.016 29.87
1.75 -17.09 -10.05 -7.038 -7.038 13.93 0.8617 0.8617 -2.011 -21.11 -30.02 -23.12 -8.043 31.88 36.91 0 35.91
1.755 -5.027 1.867 -4.021 -5.027 10.92 11.92 13.93 4.883 -18.1 -36.05 -14.08 0.8617 36.91 36.91 5.889 50.99
1.76 0.8617 7.899 0.8617 -1.005 7.899 23.99 21.97 13.93 -3.016 -35.04 -11.06 11.92 45.96 41.94 7.899 61.9
1.765 -1.005 13.93 0.8617 0 14.94 39.93 29.87 20.97 4.883 -22.12 -6.032 20.97 50.99 46.97 13.93 66.93
1.77 2.872 11.92 -1.005 -1.005 24.99 46.97 30.88 16.95 3.878 1.867 -2.011 16.95 43.95 43.95 23.99 60.9
1.775 8.905 2.872 -3.016 -1.005 31.88 45.96 23.99 3.878 0.8617 15.94 0.8617 9.91 31.88 35.91 35.91 39.93
1.78 14.94 2.872 -2.011 -4.021 30.88 45.96 19.96 1.867 -6.032 22.98 1.867 1.867 19.96 26 47.97 16.95
1.785 18.96 9.91 9.91 -4.021 26 37.92 18.96 3.878 -10.05 13.93 -1.005 0.8617 8.905 21.97 60.9 -3.016
1.79 12.93 16.95 23.99 0 19.96 37.92 27.86 19.96 -6.032 -1.005 0 -2.011 7.899 26 65.92 -25.13
1.795 2.872 30.88 36.91 10.92 23.99 45.96 47.97 42.94 3.878 -15.08 5.889 10.92 18.96 30.88 66.93 -39.07
1.8 2.872 45.96 44.95 21.97 40.93 56.88 67.93 62.91 15.94 -14.08 9.91 22.98 34.9 33.9 58.89 -44.09
1.805 0.8617 60.9 48.98 26 53.86 67.93 80 77.99 22.98 -7.038 13.93 26 45.96 33.9 45.96 -49.12
1.81 18.96 66.93 45.96 31.88 65.92 76.98 83.88 80.86 20.97 0.8617 16.95 26.86 46.97 27.86 32.89 -53.14
1.815 34.9 66.93 49.98 34.9 68.94 81.87 78.99 77.99 18.96 -1.005 15.94 22.98 41.94 21.97 27.86 -54
1.82 42.94 60.9 44.95 31.88 59.89 77.99 65.92 67.93 16.95 0.8617 17.95 17.95 37.92 15.94 27.86 -49.12
1.825 38.92 49.98 36.91 26.86 56.88 76.98 58.89 58.89 18.96 -1.005 22.98 21.97 36.91 19.96 38.92 -36.05
1.83 26.86 38.92 20.97 18.96 59.89 75.98 53.86 51.99 22.98 10.92 32.89 26 40.93 32.89 50.99 -15.08
1.835 16.95 26 7.899 11.92 65.92 76.98 48.98 40.93 24.99 32.89 44.95 29.87 48.98 45.96 59.89 0.8617
1.84 12.93 18.96 -1.005 6.894 73.97 73.97 43.95 35.91 22.98 46.97 48.98 29.87 56.88 48.98 60.9 9.91
1.845 12.93 15.94 0 2.872 66.93 64.92 38.92 26.86 14.94 40.93 42.94 21.97 54.86 41.94 53 8.905
1.85 14.94 8.905 -2.011 1.867 47.97 47.97 29.87 17.95 -1.005 13.93 26 5.889 45.96 29.87 39.93 7.899
1.855 8.905 4.883 -1.005 2.872 18.96 31.88 26.86 17.95 1.867 -12.06 7.899 0.8617 43.95 21.97 33.9 18.96
1.86 -1.005 0.8617 -1.005 9.91 -1.005 18.96 26 26.86 4.883 -35.04 0 4.883 53 27.86 28.87 39.93
1.865 -9.048 1.867 0 21.97 -13.07 19.96 29.87 39.93 24.99 -35.04 -3.016 13.93 65.92 53.86 29.87 65.92
1.87 -19.1 -3.016 0 33.9 -4.021 28.87 35.91 50.99 43.95 -16.09 -2.011 24.99 76.98 87.9 36.91 82.87
1.875 -31.02 -8.043 0 34.9 5.889 35.91 33.9 53 57.88 0 5.889 26.86 74.97 110.9 30.88 77.99
1.88 -41.08 -10.05 0.8617 27.86 19.96 27.86 21.97 37.92 48.98 7.899 -3.016 11.92 53.86 106 13.93 49.98
1.885 -41.08 -17.09 -1.005 10.92 23.99 7.899 4.883 19.96 26.86 0 -26.14 -7.038 20.97 75.98 -6.032 7.899
1.89 -39.07 -22.12 -7.038 -4.021 10.92 -11.06 -7.038 0.8617 1.867 -20.11 -58.02 -29.01 -7.038 33.9 -31.02 -28.01
1.895 -35.04 -20.11 -11.06 -17.09 0.8617 -35.04 -21.11 -15.08 -17.09 -43.09 -83.02 -43.09 -27 1.867 -43.09 -53.14
1.9 -23.12 -13.07 -9.048 -16.09 0 -38.06 -22.12 -16.09 -21.11 -44.09 -88.04 -44.09 -25.13 -1.005 -39.07 -52.14
1.905 -15.08 -7.038 -11.06 -9.048 2.872 -25.13 -13.07 -10.05 -12.06 -32.03 -76.12 -34.04 -16.09 8.905 -29.01 -42.08
1.91 -9.048 -7.038 -7.038 -2.011 19.96 -3.016 -1.005 -1.005 -3.016 -17.09 -57.02 -29.01 -13.07 29.87 -23.12 -29.01
1.915 0.8617 0.8617 1.867 9.91 30.88 11.92 1.867 6.894 0.8617 -10.05 -42.08 -24.13 -8.043 46.97 -27 -22.12
1.92 10.92 6.894 13.93 17.95 26 18.96 2.872 16.95 7.899 -21.11 -37.06 -28.01 -3.016 44.95 -41.08 -25.13
1.925 22.98 17.95 26 21.97 11.92 17.95 3.878 21.97 7.899 -41.08 -39.07 -35.04 0.8617 33.9 -57.02 -33.03
1.93 26.86 28.87 34.9 21.97 1.867 20.97 4.883 29.87 6.894 -57.02 -41.08 -35.04 6.894 26.86 -65.06 -43.09
1.935 20.97 29.87 35.91 19.96 5.889 20.97 4.883 31.88 9.91 -53.14 -39.07 -35.04 18.96 23.99 -61.04 -45.1
1.94 4.883 21.97 21.97 11.92 21.97 21.97 0.8617 23.99 7.899 -37.06 -37.06 -39.07 17.95 29.87 -47.11 -49.12
1.945 -13.07 5.889 2.872 0 37.92 13.93 -13.07 3.878 1.867 -17.09 -39.07 -51.13 2.872 35.91 -33.03 -53.14
1.95 -29.01 -14.08 -16.09 -3.016 43.95 -1.005 -35.04 -17.09 -18.1 -5.027 -47.11 -69.08 -22.12 31.88 -23.12 -53.14
1.955 -35.04 -35.04 -31.02 -7.038 33.9 -23.12 -55.01 -35.04 -35.04 -7.038 -59.03 -83.02 -43.09 23.99 -19.1 -45.1
1.96 -29.01 -41.08 -31.02 -5.027 11.92 -37.06 -63.05 -35.04 -37.06 -15.08 -63.05 -83.02 -43.09 21.97 -15.08 -25.13
1.965 -17.09 -34.04 -22.12 -2.011 -1.005 -35.04 -51.13 -17.09 -26.14 -21.11 -55.01 -65.06 -20.11 31.88 -9.048 1.867
1.97 -7.038 -24.13 -8.043 7.899 -7.038 -14.08 -24.13 7.899 -5.027 -19.1 -39.07 -33.03 13.93 55.87 -1.005 37.92
1.975 -5.027 -13.07 1.867 17.95 -1.005 5.889 0 39.93 13.93 -11.06 -17.09 -3.016 47.97 80 3.878 69.95
1.98 -7.038 -6.032 16.95 26 3.878 26.86 22.98 59.89 29.87 -6.032 -3.016 13.93 69.95 96.95 9.91 88.9
1.985 -17.09 -7.038 19.96 31.88 11.92 30.88 30.88 61.9 32.89 -4.021 1.867 19.96 66.93 96.95 15.94 86.89
1.99 -29.01 -21.11 11.92 33.9 13.93 15.94 21.97 47.97 21.97 -5.027 -5.027 13.93 41.94 81.87 19.96 67.93
1.995 -35.04 -34.04 0 34.9 11.92 1.867 5.889 23.99 10.92 1.867 -16.09 -2.011 15.94 66.93 23.99 46.97
2 -35.04 -38.06 -8.043 30.88 11.92 -19.1 -12.06 -1.005 5.889 10.92 -26.14 -12.06 0 53.86 23.99 23.99
2.005 -31.02 -41.08 -25.13 17.95 15.94 -35.04 -31.02 -21.11 -1.005 26 -35.04 -31.02 -13.07 45.96 21.97 5.889
2.01 -19.1 -38.06 -39.07 4.883 19.96 -34.04 -39.07 -35.04 -7.038 29.87 -41.08 -44.09 -25.13 37.92 19.96 -3.016
2.015 -15.08 -33.03 -44.09 -6.032 13.93 -30.02 -43.09 -41.08 -21.11 11.92 -49.12 -54 -38.06 26.86 15.94 -12.06
2.02 -13.07 -31.02 -45.1 -19.1 0 -27 -37.06 -39.07 -36.05 -17.09 -57.02 -63.05 -53.14 5.889 5.889 -21.11
2.025 -17.09 -29.01 -40.07 -23.12 -11.06 -25.13 -27 -34.04 -50.13 -52.14 -66.07 -64.06 -65.06 -3.016 -2.011 -27
2.03 -27 -36.05 -37.06 -21.11 -27 -26.14 -24.13 -32.03 -55.01 -76.12 -72.1 -63.05 -68.08 -11.06 -20.11 -30.02
2.035 -37.06 -39.07 -29.01 -11.06 -29.01 -29.01 -19.1 -25.13 -46.1 -79.14 -77.13 -61.04 -54 0.8617 -39.07 -29.01
2.04 -33.03 -32.03 -18.1 0.8617 -19.1 -22.12 -11.06 -12.06 -20.11 -60.04 -71.09 -51.13 -24.13 21.97 -50.13 -29.01
2.045 -17.09 -15.08 -5.027 20.97 0.8617 -2.011 0 4.883 1.867 -27 -54 -34.04 2.872 48.98 -48.11 -27
2.05 0.8617 0.8617 3.878 37.92 19.96 19.96 19.96 29.87 24.99 0.8617 -31.02 -13.07 30.88 65.92 -35.04 -29.01
2.055 16.95 16.95 22.98 53 37.92 46.97 45.96 55.87 40.93 11.92 -5.027 3.878 50.99 68.94 -11.06 -24.13
2.06 22.98 29.87 36.91 59.89 43.95 62.91 56.88 67.93 45.96 10.92 5.889 16.95 58.89 59.89 7.899 -12.06
2.065 8.905 31.88 39.93 59.89 37.92 57.88 53.86 63.91 40.93 -2.011 9.91 19.96 58.89 51.99 26 0
2.07 -1.005 19.96 33.9 54.86 26.86 41.94 36.91 48.98 28.87 -13.07 4.883 9.91 53.86 48.98 35.91 23.99
2.075 -15.08 -1.005 16.95 42.94 16.95 11.92 11.92 29.87 22.98 -14.08 -3.016 1.867 49.98 53.86 39.93 38.92
2.08 -23.12 -11.06 2.872 28.87 12.93 -9.048 -7.038 13.93 23.99 0 -14.08 -7.038 55.87 58.89 41.94 51.99
2.085 -17.09 -24.13 -2.011 20.97 18.96 -25.13 -19.1 9.91 20.97 16.95 -19.1 -10.05 57.88 61.9 43.95 54.86
2.09 -9.048 -33.03 -7.038 16.95 24.99 -31.02 -18.1 12.93 18.96 33.9 -20.11 -3.016 59.89 60.9 45.96 53.86
2.095 -7.038 -35.04 -5.027 17.95 19.96 -27 -13.07 17.95 10.92 39.93 -13.07 5.889 56.88 49.98 53.86 47.97
2.1 0.8617 -31.02 0 15.94 5.889 -22.12 -2.011 19.96 1.867 32.89 -1.005 18.96 54.86 39.93 65.92 46.97
2.105 -1.005 -28.01 0 6.894 -3.016 -12.06 1.867 17.95 -6.032 17.95 3.878 29.87 48.98 28.87 75.98 44.95
2.11 0.8617 -31.02 -9.048 -3.016 -15.08 -5.027 5.889 11.92 -22.12 5.889 11.92 31.88 42.94 21.97 81.87 41.94
2.115 -5.027 -35.04 -23.12 -24.13 -11.06 0 7.899 6.894 -33.03 1.867 16.95 26.86 36.91 16.95 84.88 35.91
2.12 -23.12 -40.07 -30.02 -40.07 0.8617 -2.011 1.867 0.8617 -36.05 -2.011 9.91 13.93 30.88 9.91 72.96 19.96
2.125 -45.1 -47.11 -35.04 -47.11 5.889 -11.06 -5.027 0.8617 -40.07 -9.048 -5.027 0.8617 16.95 0 43.95 0.8617
2.13 -53.14 -48.11 -33.03 -39.07 7.899 -22.12 -14.08 -6.032 -43.09 -12.06 -30.02 -19.1 1.867 -5.027 6.894 -26.14
2.135 -51.13 -43.09 -24.13 -25.13 1.867 -31.02 -21.11 -10.05 -48.11 -12.06 -56.01 -36.05 -17.09 -13.07 -30.02 -51.13
2.14 -35.04 -33.03 -15.08 -15.08 -1.005 -31.02 -25.13 -13.07 -46.1 -17.09 -69.08 -47.11 -26.14 -19.1 -63.05 -71.09
2.145 -17.09 -17.09 -6.032 -8.043 -7.038 -18.1 -17.09 -7.038 -43.09 -23.12 -65.06 -44.09 -24.13 -12.06 -75.12 -78.13
2.15 -9.048 -12.06 -5.027 -10.05 -9.048 0 0.8617 0 -37.06 -35.04 -53.14 -36.05 -11.06 -7.038 -69.08 -73.11
2.155 -15.08 -13.07 -7.038 -19.1 -7.038 5.889 7.899 11.92 -33.03 -55.01 -39.07 -29.01 0.8617 -5.027 -51.13 -63.05
2.16 -23.12 -14.08 -12.06 -28.01 -3.016 11.92 16.95 19.96 -27 -58.02 -34.04 -22.12 9.91 -1.005 -37.06 -49.12
2.165 -21.11 -16.09 -15.08 -34.04 -2.011 5.889 15.94 21.97 -32.03 -44.09 -36.05 -27 7.899 -2.011 -27 -40.07
2.17 -15.08 -17.09 -19.1 -35.04 0 -3.016 11.92 13.93 -39.07 -23.12 -45.1 -31.02 -2.011 0.8617 -27 -29.01
2.175 2.872 -13.07 -15.08 -29.01 -2.011 -12.06 2.872 7.899 -36.05 0 -44.09 -33.03 0 2.872 -21.11 -16.09
2.18 4.883 -16.09 -14.08 -23.12 -3.016 -18.1 -2.011 0 -25.13 1.867 -39.07 -31.02 -2.011 8.905 -9.048 0
2.185 0.8617 -27 -17.09 -19.1 -11.06 -17.09 -9.048 0.8617 -13.07 -13.07 -27 -25.13 7.899 13.93 9.91 7.899
2.19 -9.048 -42.08 -28.01 -21.11 -11.06 -18.1 -18.1 -5.027 -5.027 -23.12 -17.09 -21.11 15.94 7.899 33.9 19.96
2.195 -25.13 -56.01 -42.08 -29.01 -1.005 -29.01 -33.03 -15.08 -10.05 -13.07 -17.09 -25.13 16.95 0 49.98 26
2.2 -37.06 -69.08 -59.03 -37.06 9.91 -43.09 -49.12 -29.01 -23.12 11.92 -25.13 -33.03 9.91 -3.016 53.86 27.86
2.205 -43.09 -75.12 -73.11 -43.09 21.97 -59.03 -65.06 -45.1 -41.08 43.95 -37.06 -41.08 -1.005 -3.016 47.97 27.86
2.21 -43.09 -80.14 -80.14 -43.09 21.97 -65.06 -69.08 -53.14 -52.14 53.86 -43.09 -45.1 -12.06 1.867 39.93 27.86
2.215 -37.06 -81 -76.12 -37.06 13.93 -57.02 -59.03 -49.12 -49.12 37.92 -37.06 -35.04 -8.043 13.93 37.92 38.92
2.22 -21.11 -77.13 -63.05 -29.01 9.91 -37.06 -39.07 -29.01 -31.02 13.93 -21.11 -13.07 11.92 29.87 41.94 51.99
2.225 -1.005 -60.04 -47.11 -19.1 13.93 -5.027 -7.038 0 -9.048 0 0.8617 8.905 45.96 41.94 50.99 66.93
2.23 16.95 -42.08 -32.03 -11.06 26 19.96 13.93 20.97 2.872 4.883 9.91 28.87 69.95 49.98 56.88 72.96
2.235 28.87 -17.09 -21.11 -3.016 33.9 37.92 31.88 37.92 11.92 19.96 19.96 39.93 81.87 53.86 53.86 67.93
2.24 30.88 6.894 -5.027 7.899 35.91 49.98 44.95 50.99 17.95 30.88 23.99 48.98 88.9 55.87 50.99 57.88
2.245 22.98 27.86 6.894 23.99 33.9 65.92 56.88 65.92 27.86 28.87 35.91 59.89 83.88 57.88 53 41.94
2.25 16.95 45.96 29.87 41.94 35.91 89.91 80 83.88 37.92 19.96 59.89 77.99 87.9 63.91 57.88 35.91
2.255 18.96 65.92 55.87 55.87 49.98 119.9 114.9 113.9 59.89 16.95 90.91 107.9 106 73.97 73.97 42.94
2.26 26.86 91.92 83.88 63.91 66.93 145.9 142.9 142.9 74.97 23.99 114.9 136.9 122.9 81.87 80 47.97
2.265 36.91 114.9 95.94 63.91 73.97 152 158 156 75.98 21.97 117.9 145.9 126 81.87 77.99 39.93
2.27 42.94 123.9 98.96 59.89 66.93 138.9 152 156 62.91 9.91 103 133.9 110.9 69.95 64.92 18.96
2.275 40.93 120.9 94.94 49.98 48.98 112.9 130 138.9 44.95 -8.043 78.99 110.9 84.88 53 42.94 -3.016
2.28 38.92 110.9 85.89 43.95 33.9 93.93 107.9 123.9 28.87 -33.03 59.89 80 61.9 31.88 29.87 -23.12
2.285 42.94 94.94 77.99 41.94 28.87 92.93 98.96 115.9 20.97 -41.08 59.89 64.92 56.88 22.98 32.89 -25.13
2.29 48.98 71.96 65.92 37.92 37.92 103 94.94 115.9 19.96 -26.14 67.93 57.88 60.9 26.86 49.98 -7.038
2.295 46.97 48.98 44.95 31.88 45.96 104 85.89 104 20.97 -2.011 73.97 55.87 71.96 35.91 67.93 17.95
2.3 36.91 26 19.96 17.95 47.97 87.9 68.94 82.87 23.99 26.86 68.94 51.99 80 44.95 80.86 48.98
2.305 26.86 -1.005 -1.005 5.889 40.93 59.89 39.93 54.86 16.95 39.93 49.98 41.94 71.96 55.87 82.87 76.98
2.31 14.94 -14.08 -26.14 -2.011 29.87 31.88 17.95 29.87 10.92 33.9 33.9 35.91 68.94 59.89 73.97 104
2.315 12.93 -11.06 -30.02 0 26 29.87 18.96 23.99 10.92 19.96 31.88 40.93 75.98 65.92 66.93 133.9
2.32 18.96 2.872 -18.1 9.91 27.86 51.99 38.92 40.93 21.97 3.878 48.98 62.91 96.95 70.95 70.95 160.9
2.325 24.99 23.99 1.867 19.96 40.93 85.89 68.94 64.92 31.88 -1.005 73.97 86.89 120.9 72.96 82.87 175.9
2.33 22.98 32.89 8.905 21.97 47.97 107.9 88.9 78.99 29.87 5.889 88.9 103 133 70.95 92.93 170.9
2.335 8.905 26 10.92 13.93 55.87 107.9 86.89 77.99 24.99 29.87 85.89 98.96 128 65.92 92.93 145.9
2.34 -3.016 12.93 2.872 1.867 47.97 89.91 65.92 59.89 16.95 51.99 67.93 77.99 110.9 57.88 77.99 102
2.345 -11.06 0.8617 -1.005 -1.005 36.91 71.96 39.93 36.91 8.905 71.96 45.96 51.99 83.88 51.99 54.86 62.91
2.35 -9.048 1.867 -9.048 -1.005 21.97 53.86 20.97 16.95 3.878 68.94 22.98 26 65.92 44.95 26.86 30.88
2.355 -3.016 0.8617 -12.06 1.867 11.92 39.93 3.878 1.867 2.872 53.86 5.889 7.899 45.96 37.92 7.899 13.93
2.36 0.8617 -2.011 -9.048 5.889 9.91 20.97 -2.011 1.867 1.867 34.9 -1.005 0.8617 32.89 34.9 0 5.889
2.365 -1.005 -8.043 -9.048 7.899 10.92 0 -12.06 -1.005 -1.005 19.96 -7.038 -6.032 16.95 36.91 2.872 3.878
2.37 -19.1 -26.14 -9.048 1.867 11.92 -31.02 -19.1 -5.027 -4.021 17.95 -17.09 -15.08 -1.005 35.91 15.94 -2.011
2.375 -33.03 -36.05 -4.021 0.8617 6.894 -50.13 -19.1 -4.021 -6.032 20.97 -18.1 -16.09 -18.1 32.89 32.89 -5.027
2.38 -37.06 -27 0.8617 -1.005 0 -48.11 -9.048 1.867 -2.011 19.96 -14.08 -19.1 -32.03 19.96 44.95 -20.11
2.385 -35.04 -10.05 11.92 -2.011 -13.07 -27 -2.011 5.889 -5.027 13.93 -7.038 -19.1 -45.1 3.878 49.98 -39.07
2.39 -17.09 0 15.94 0 -12.06 0 12.93 16.95 -6.032 5.889 0.8617 -20.11 -48.11 -9.048 47.97 -55.01
2.395 -7.038 3.878 11.92 3.878 -3.016 27.86 24.99 23.99 -9.048 2.872 16.95 -17.09 -37.06 -19.1 49.98 -62.05
2.4 -9.048 -1.005 5.889 3.878 7.899 43.95 33.9 33.9 -7.038 7.899 31.88 -5.027 -21.11 -13.07 57.88 -53.14
2.405 -21.11 -19.1 -1.005 5.889 21.97 47.97 42.94 43.95 1.867 24.99 47.97 11.92 -2.011 3.878 80.86 -21.11
2.41 -35.04 -34.04 -1.005 11.92 21.97 47.97 50.99 44.95 15.94 34.9 63.91 32.89 16.95 33.9 106.9 17.95
2.415 -39.07 -35.04 -1.005 21.97 11.92 49.98 53.86 41.94 31.88 33.9 73.97 45.96 29.87 53.86 123.9 55.87
2.42 -21.11 -20.11 0.8617 27.86 0 53.86 49.98 36.91 40.93 28.87 77.99 53 35.91 61.9 127 86.89
2.425 4.883 0 7.899 23.99 -2.011 59.89 43.95 28.87 33.9 11.92 75.98 50.99 37.92 59.89 118.9 105
2.43 34.9 11.92 9.91 15.94 3.878 65.92 37.92 27.86 21.97 -2.011 73.97 45.96 37.92 47.97 104 113.9
2.435 44.95 21.97 8.905 5.889 15.94 67.93 31.88 31.88 13.93 -5.027 73.97 46.97 50.99 41.94 93.93 116.9
2.44 32.89 20.97 2.872 1.867 26 69.95 26 35.91 14.94 -5.027 73.97 47.97 66.93 41.94 89.91 117.9
2.445 8.905 15.94 -5.027 1.867 31.88 69.95 19.96 33.9 15.94 3.878 73.97 49.98 73.97 47.97 91.92 111.9
2.45 -7.038 7.899 -19.1 1.867 39.93 69.95 11.92 26 17.95 29.87 71.96 45.96 71.96 53.86 89.91 97.95
2.455 -9.048 0.8617 -28.01 0 51.99 65.92 1.867 13.93 12.93 61.9 69.95 35.91 60.9 49.98 83.88 75.98
2.46 -1.005 1.867 -28.01 -1.005 61.9 54.86 -4.021 1.867 1.867 83.88 65.92 23.99 42.94 38.92 69.95 47.97
2.465 14.94 -7.038 -25.13 -9.048 65.92 35.91 -13.07 -1.005 -11.06 81.87 51.99 7.899 21.97 17.95 49.98 19.96
2.47 14.94 -15.08 -24.13 -17.09 51.99 10.92 -18.1 -5.027 -25.13 50.99 29.87 -5.027 3.878 0.8617 23.99 -2.011
2.475 0.8617 -25.13 -23.12 -22.12 26 -8.043 -22.12 -7.038 -28.01 6.894 1.867 -25.13 -4.021 -6.032 0.8617 -26.14
2.48 -11.06 -23.12 -27 -27 0.8617 -25.13 -29.01 -11.06 -27 -23.12 -31.02 -47.11 -17.09 -9.048 -23.12 -49.12
2.485 -17.09 -16.09 -32.03 -30.02 -19.1 -32.03 -33.03 -17.09 -27 -22.12 -56.01 -68.08 -31.02 -3.016 -37.06 -66.07
2.49 -11.06 -17.09 -36.05 -38.06 -19.1 -33.03 -38.06 -29.01 -33.03 1.867 -68.08 -88.04 -50.13 -1.005 -36.05 -78.13
2.495 0.8617 -29.01 -45.1 -49.12 -5.027 -41.08 -53.14 -49.12 -45.1 33.9 -69.08 -101.1 -71.09 -3.016 -31.02 -85.03
2.5 0.8617 -48.11 -51.13 -58.02 1.867 -50.13 -67.07 -68.08 -58.02 53.86 -65.06 -106.1 -86.03 -14.08 -16.09 -79.14
2.505 -15.08 -71.09 -60.04 -65.06 5.889 -64.06 -81 -84.02 -68.08 39.93 -61.04 -106.1 -94.07 -27 -8.043 -73.11
2.51 -35.04 -89.05 -71.09 -69.08 -2.011 -73.11 -83.02 -87.04 -71.09 9.91 -63.05 -103.1 -89.05 -39.07 -5.027 -59.03
2.515 -49.12 -87.04 -66.07 -69.08 -7.038 -65.06 -67.07 -74.11 -57.02 -6.032 -58.02 -90.05 -69.08 -40.07 -2.011 -40.07
2.52 -45.1 -63.05 -50.13 -56.01 -9.048 -44.09 -46.1 -48.11 -38.06 -5.027 -50.13 -71.09 -47.11 -33.03 1.867 -23.12
2.525 -29.01 -41.08 -33.03 -41.08 -7.038 -21.11 -25.13 -23.12 -20.11 9.91 -39.07 -57.02 -26.14 -17.09 1.867 -9.048
