    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
1.53 22.99 29.98 17.95 19.98 9.992 31.92 21.93 21.93 15.92 11.94 13.97 9.992 19.98 17.95 21.93 17.95
1.535 10.96 15.92 2.918 13 0 15.92 5.924 13.97 10.96 8.931 7.958 3.979 16.98 16.98 7.958 13.97
1.54 0.9726 4.952 -7.074 4.952 -8.046 2.918 -7.074 0 3.979 3.979 2.918 0 8.931 10.96 -3.006 3.979
1.545 -3.006 -1.061 -15.03 -2.034 -9.019 -5.04 -19.01 -9.019 0.9726 0 0 -3.006 0 -2.034 -15.03 0.9726
1.55 -1.061 -1.061 -15.03 0.9726 0 -6.013 -16 -16 -3.006 0 0 -6.013 -7.074 -10.08 -25.02 -12.03
1.555 2.918 0.9726 -12.03 0 11.94 -1.061 -13.09 -19.01 -11.05 0.9726 -5.04 -14.06 -19.01 -22.02 -31.04 -28.03
1.56 -1.061 3.979 -13.09 -1.061 11.94 0 -11.05 -23.08 -21.04 -3.006 -17.07 -27.06 -37.05 -37.05 -41.03 -49.07
1.565 -1.061 4.952 -15.03 0.9726 2.918 1.945 -13.09 -23.08 -26.08 -8.046 -28.03 -34.04 -48.01 -45.01 -42 -62.07
1.57 -9.019 -1.061 -18.04 0 -7.074 -5.04 -24.05 -30.06 -28.03 -12.03 -33.07 -39.08 -49.07 -47.04 -38.02 -66.05
1.575 -17.07 -7.074 -19.01 -2.034 -17.07 -15.03 -31.04 -29 -25.02 -15.03 -25.02 -35.02 -43.06 -41.03 -25.02 -57.03
1.58 -15.03 -9.019 -18.04 5.924 -13.09 -15.03 -26.08 -22.02 -10.08 -16 -15.03 -22.02 -21.04 -23.08 -13.09 -33.07
1.585 -11.05 -13.09 -18.04 10.96 -4.067 -9.019 -19.01 -11.05 1.945 -17.07 -2.034 -9.019 -3.006 -7.074 -4.067 -11.05
1.59 -7.074 -7.074 -18.04 11.94 -1.061 -1.061 -11.05 -5.04 2.918 -12.03 0 -2.034 2.918 1.945 0.9726 0
1.595 -1.061 -1.061 -20.07 8.931 4.952 0 -7.074 -3.006 8.931 -7.074 -2.034 -9.019 5.924 3.979 1.945 3.979
1.6 2.918 1.945 -20.07 7.958 5.924 1.945 -8.046 -2.034 8.931 1.945 -7.074 -16 5.924 7.958 -1.061 7.958
1.605 -1.061 7.958 -15.03 13.97 5.924 -2.034 -11.05 -5.04 7.958 1.945 -5.04 -19.01 1.945 7.958 -1.061 11.94
1.61 2.918 10.96 -4.067 24.94 11.94 -2.034 -12.03 0 10.96 6.985 -1.061 -15.03 3.979 11.94 1.945 14.94
1.615 -1.061 13 -2.034 35.99 13 1.945 -7.074 0 13 6.985 0.9726 -12.03 2.918 9.992 -1.061 10.96
1.62 -1.061 9.992 3.979 33.95 11.94 0.9726 -7.074 0 5.924 0 0 -11.05 0.9726 1.945 -1.061 0
1.625 0.9726 10.96 2.918 26.97 7.958 0.9726 -5.04 1.945 0.9726 -3.006 1.945 -10.08 -11.05 -4.067 -9.019 -10.08
1.63 -1.061 7.958 0 11.94 1.945 -2.034 -8.046 -6.013 -17.07 -11.05 -3.006 -16 -23.08 -22.02 -27.06 -28.03
1.635 0.9726 9.992 0.9726 1.945 -2.034 -5.04 -13.09 -15.03 -29 -21.04 -11.05 -19.01 -35.02 -33.07 -37.05 -41.03
1.64 2.918 14.94 0.9726 0.9726 2.918 0 -11.05 -13.09 -29 -25.02 -10.08 -16 -32.01 -34.04 -43.06 -45.01
1.645 2.918 13.97 0 6.985 6.985 -2.034 -1.061 -5.04 -22.02 -24.05 -5.04 -5.04 -24.05 -24.05 -39.08 -37.05
1.65 0.9726 13.97 0.9726 13.97 5.924 3.979 -2.034 -2.034 -9.019 -23.08 -3.006 0.9726 -11.05 -13.09 -37.05 -31.04
1.655 -1.061 15.92 -1.061 20.96 2.918 0.9726 2.918 4.952 1.945 -14.06 0.9726 3.979 1.945 0.9726 -22.02 -18.04
1.66 -1.061 13.97 0.9726 20.96 1.945 1.945 4.952 8.931 5.924 -5.04 1.945 8.931 6.985 3.979 -9.019 -10.08
1.665 -5.04 9.992 0.9726 17.95 -3.006 -5.04 0 7.958 7.958 1.945 1.945 9.992 9.992 7.958 3.979 -2.034
1.67 -3.006 13 0 19.98 -1.061 -9.019 1.945 4.952 4.952 6.985 3.979 5.924 7.958 8.931 21.93 6.985
1.675 -1.061 8.931 -2.034 13.97 0 -9.019 -4.067 0.9726 0.9726 8.931 5.924 0 5.924 6.985 32.98 13
1.68 0.9726 7.958 -3.006 7.958 9.992 -7.074 -7.074 0.9726 -9.019 9.992 5.924 -3.006 -2.034 0 33.95 9.992
1.685 -1.061 8.931 1.945 4.952 11.94 0 -3.006 -1.061 -15.03 9.992 4.952 -4.067 -3.006 0 30.95 3.979
1.69 4.952 11.94 6.985 0.9726 9.992 2.918 0 0.9726 -18.04 6.985 6.985 -4.067 -9.019 -8.046 22.99 0.9726
1.695 13 19.98 15.92 1.945 9.992 9.992 9.992 3.979 -11.05 5.924 9.992 0.9726 -9.019 -11.05 11.94 -7.074
1.7 16.98 23.96 23.96 6.985 13.97 15.92 21.93 13.97 0 4.952 10.96 2.918 -5.04 -9.019 3.979 -11.05
1.705 14.94 23.96 26 11.94 13.97 15.92 23.96 19.98 6.985 -1.061 7.958 7.958 -1.061 -5.04 0.9726 -11.05
1.71 6.985 15.92 19.98 15.92 11.94 9.992 15.92 17.95 15.92 -7.074 1.945 3.979 0.9726 0.9726 -5.04 -9.019
1.715 -1.061 5.924 9.992 13.97 3.979 0 1.945 11.94 19.98 -13.09 -1.061 0.9726 0 3.979 -9.019 -7.074
1.72 -9.019 0 4.952 13 1.945 -4.067 -4.067 4.952 19.98 -13.09 -3.006 -2.034 1.945 9.992 -11.05 -5.04
1.725 -11.05 -2.034 2.918 10.96 -4.067 -10.08 -10.08 2.918 17.95 -7.074 -2.034 -1.061 6.985 13 -7.074 0
1.73 -11.05 3.979 1.945 5.924 -5.04 -9.019 -3.006 3.979 15.92 -2.034 9.992 9.992 7.958 11.94 -2.034 0.9726
1.735 -1.061 10.96 0.9726 0.9726 0.9726 -1.061 5.924 5.924 9.992 9.992 23.96 22.99 10.96 8.931 9.992 0.9726
1.74 6.985 18.92 -1.061 -4.067 10.96 4.952 19.98 10.96 3.979 23.96 35.99 33.95 10.96 6.985 23.96 8.931
1.745 13 19.98 -5.04 -17.07 21.93 11.94 26 7.958 0.9726 29.98 43.95 37.93 9.992 3.979 37.93 19.98
1.75 16.98 18.92 -11.05 -25.02 31.92 15.92 22.99 5.924 -5.04 31.92 45.98 35.99 13.97 7.958 47.92 29.98
1.755 16.98 17.95 -14.06 -28.03 28.91 18.92 17.95 2.918 -4.067 31.92 43.95 32.98 17.95 11.94 51.99 39.97
1.76 16.98 13.97 -13.09 -23.08 21.93 15.92 11.94 5.924 -2.034 27.94 39.97 31.92 27.94 23.96 49.96 47.92
1.765 13 13.97 -11.05 -11.05 13.97 14.94 11.94 14.94 13 21.93 31.92 31.92 37.93 34.93 43.95 53.94
1.77 8.931 14.94 -9.019 0 7.958 11.94 11.94 19.98 22.99 15.92 28.91 32.98 39.97 41.91 39.97 51.99
1.775 6.985 13.97 -5.04 0 1.945 9.992 15.92 19.98 29.98 9.992 26 27.94 41.91 39.97 33.95 49.96
1.78 8.931 13.97 0.9726 1.945 4.952 8.931 18.92 20.96 34.93 9.992 22.99 22.99 39.97 41.91 31.92 47.92
1.785 6.985 13 2.918 0.9726 3.979 8.931 18.92 16.98 33.95 7.958 18.92 15.92 30.95 35.99 24.94 36.96
1.79 6.985 9.992 0 0.9726 1.945 7.958 13.97 13.97 23.96 3.979 11.94 3.979 19.98 26 13.97 21.93
1.795 2.918 10.96 1.945 -3.006 1.945 6.985 8.931 13.97 21.93 0.9726 2.918 0 9.992 18.92 2.918 7.958
1.8 0.9726 9.992 3.979 -7.074 0.9726 5.924 3.979 10.96 16.98 -2.034 -1.061 -6.013 0.9726 10.96 -6.013 -4.067
1.805 -1.061 1.945 1.945 -11.05 0.9726 0 -1.061 7.958 7.958 -11.05 -9.019 -11.05 -1.061 -2.034 -19.01 -15.03
1.81 -5.04 -1.061 5.924 -12.03 0.9726 -1.061 -6.013 0 0 -18.04 -11.05 -13.09 -8.046 -7.074 -24.05 -20.07
1.815 -11.05 -10.08 8.931 -17.07 0 -12.03 -12.03 0 -4.067 -20.07 -10.08 -15.03 -15.03 -12.03 -27.06 -23.08
1.82 -17.07 -21.04 7.958 -17.07 -7.074 -19.01 -19.01 -3.006 -11.05 -19.01 -9.019 -15.03 -15.03 -15.03 -27.06 -19.01
1.825 -25.02 -35.02 3.979 -19.01 -15.03 -22.02 -27.06 -5.04 -11.05 -15.03 -7.074 -12.03 -11.05 -11.05 -19.01 -11.05
1.83 -29 -44.03 -2.034 -20.07 -21.04 -29 -30.06 -6.013 -9.019 -12.03 -6.013 -7.074 -8.046 -9.019 -13.09 -2.034
1.835 -33.07 -48.01 -10.08 -24.05 -21.04 -32.01 -33.07 -13.09 -2.034 -9.019 -8.046 -8.046 -3.006 -2.034 -4.067 -1.061
1.84 -33.07 -48.01 -12.03 -24.05 -17.07 -35.02 -32.01 -14.06 -1.061 -8.046 -6.013 -9.019 0 -2.034 0.9726 4.952
1.845 -29 -43.06 -11.05 -25.02 -13.09 -32.01 -31.04 -15.03 -1.061 -11.05 -9.019 -10.08 1.945 3.979 0.9726 3.979
1.85 -25.02 -39.08 -11.05 -19.01 -13.09 -31.04 -27.06 -17.07 -5.04 -11.05 -13.09 -15.03 -3.006 -2.034 -9.019 -1.061
1.855 -19.01 -34.04 -10.08 -19.01 -16 -28.03 -24.05 -16 -10.08 -12.03 -14.06 -19.01 -9.019 -4.067 -19.01 -15.03
1.86 -19.01 -33.07 -13.09 -18.04 -21.04 -25.02 -18.04 -15.03 -11.05 -16 -19.01 -23.08 -12.03 -11.05 -32.01 -26.08
1.865 -25.02 -35.02 -17.07 -21.04 -31.04 -27.06 -17.07 -15.03 -17.07 -21.04 -25.02 -25.02 -17.07 -17.07 -41.03 -35.02
1.87 -25.02 -35.02 -17.07 -21.04 -30.06 -27.06 -15.03 -16 -16 -20.07 -27.06 -28.03 -20.07 -18.04 -40.06 -36.08
1.875 -25.02 -38.02 -15.03 -21.04 -23.08 -28.03 -16 -13.09 -15.03 -20.07 -28.03 -30.06 -15.03 -12.03 -34.04 -29
1.88 -23.08 -35.02 -13.09 -19.01 -15.03 -27.06 -15.03 -13.09 -11.05 -15.03 -27.06 -31.04 -11.05 -9.019 -31.04 -21.04
1.885 -19.01 -30.06 -12.03 -18.04 -9.019 -22.02 -14.06 -10.08 -12.03 -9.019 -18.04 -23.08 -6.013 -7.074 -22.02 -8.046
1.89 -15.03 -25.02 -17.07 -21.04 -6.013 -18.04 -14.06 -10.08 -14.06 -5.04 -10.08 -16 -1.061 -3.006 -15.03 1.945
1.895 -13.09 -19.01 -23.08 -23.08 -7.074 -13.09 -15.03 -11.05 -17.07 -1.061 0.9726 -5.04 0.9726 -1.061 -5.04 3.979
1.9 -1.061 -10.08 -23.08 -24.05 -1.061 -5.04 -11.05 -7.074 -12.03 0.9726 6.985 2.918 3.979 1.945 0 11.94
1.905 -1.061 -5.04 -19.01 -21.04 0 -1.061 -1.061 -4.067 -6.013 0.9726 15.92 13.97 11.94 8.931 11.94 23.96
1.91 2.918 -1.061 -19.01 -19.01 7.958 1.945 0.9726 -1.061 -1.061 0 21.93 19.98 15.92 11.94 19.98 26
1.915 4.952 -1.061 -14.06 -14.06 13 4.952 1.945 1.945 1.945 5.924 21.93 20.96 13.97 9.992 23.96 27.94
1.92 -11.05 -26.08 -15.03 -18.04 4.952 -4.067 -1.061 -5.04 1.945 -12.03 0.9726 5.924 2.918 1.945 -15.03 0.9726
1.925 -17.07 -31.04 -16 -15.03 1.945 -9.019 -2.034 -4.067 0.9726 -22.02 -5.04 0 5.924 6.985 -29 5.924
1.93 -27.06 -39.08 -17.07 -15.03 -13.09 -19.01 -9.019 -9.019 0.9726 -27.06 -17.07 -5.04 11.94 13.97 -31.04 15.92
1.935 -37.05 -42 -19.01 -15.03 -23.08 -28.03 -15.03 -9.019 1.945 -27.06 -25.02 -11.05 15.92 26 -22.02 23.96
1.94 -39.08 -41.03 -22.02 -16 -29 -37.05 -17.07 -10.08 4.952 -22.02 -24.05 -12.03 23.96 30.95 -9.019 31.92
1.945 -39.08 -37.05 -21.04 -15.03 -23.08 -39.08 -17.07 -7.074 9.992 -13.09 -13.09 -9.019 21.93 29.98 3.979 31.92
1.95 -25.02 -28.03 -9.019 -10.08 -11.05 -31.04 -6.013 1.945 14.94 1.945 1.945 0 26 27.94 21.93 33.95
1.955 -9.019 -16 0.9726 -2.034 5.924 -14.06 9.992 10.96 14.94 14.94 20.96 19.98 26.97 26.97 36.96 32.98
1.96 4.952 -9.019 9.992 0.9726 21.93 0 29.98 19.98 9.992 26 31.92 35.99 26 19.98 41.91 27.94
1.965 10.96 -5.04 10.96 0 29.98 13.97 37.93 22.99 0.9726 30.95 34.93 41.91 18.92 13 41.91 22.99
1.97 6.985 -6.013 -1.061 -11.05 26.97 14.94 32.98 17.95 -5.04 28.91 22.99 32.98 3.979 -1.061 30.95 7.958
1.975 -1.061 -15.03 -13.09 -25.02 17.95 5.924 15.92 1.945 -17.07 19.98 1.945 9.992 -7.074 -13.09 11.94 -5.04
1.98 -9.019 -24.05 -28.03 -36.08 6.985 -1.061 1.945 -8.046 -24.05 4.952 -14.06 -7.074 -20.07 -24.05 -3.006 -22.02
1.985 -19.01 -34.04 -36.08 -39.08 1.945 -14.06 -14.06 -24.05 -27.06 -1.061 -30.06 -27.06 -32.01 -35.02 -18.04 -36.08
1.99 -21.04 -35.02 -33.07 -37.05 -9.019 -23.08 -19.01 -30.06 -25.02 -10.08 -34.04 -32.01 -37.05 -34.04 -22.02 -39.08
1.995 -21.04 -34.04 -24.05 -27.06 -10.08 -24.05 -16 -26.08 -25.02 -9.019 -26.08 -27.06 -30.06 -29 -12.03 -34.04
2 -17.07 -28.03 -16 -22.02 -12.03 -21.04 -12.03 -20.07 -20.07 -2.034 -14.06 -11.05 -18.04 -18.04 3.979 -22.02
2.005 -13.09 -23.08 -13.09 -19.01 -7.074 -17.07 -7.074 -15.03 -15.03 1.945 0.9726 -2.034 -9.019 -13.09 21.93 -13.09
2.01 -7.074 -22.02 -14.06 -15.03 0 -10.08 -4.067 -9.019 -7.074 14.94 8.931 8.931 -1.061 -4.067 38.99 -1.061
2.015 -1.061 -19.01 -14.06 -12.03 5.924 -1.061 -5.04 -6.013 0 20.96 14.94 15.92 -1.061 0 41.91 2.918
2.02 0.9726 -19.01 -11.05 -7.074 13.97 0 -3.006 -5.04 0 17.95 15.92 13.97 0 -2.034 33.95 5.924
2.025 0.9726 -14.06 -2.034 1.945 15.92 4.952 -1.061 0 4.952 10.96 6.985 13.97 0.9726 0.9726 20.96 6.985
2.03 0.9726 -8.046 1.945 4.952 9.992 1.945 -1.061 -1.061 6.985 2.918 0 5.924 0 0 7.958 3.979
2.035 -1.061 0.9726 7.958 9.992 5.924 -2.034 3.979 3.979 7.958 -2.034 -5.04 -2.034 1.945 0 0 -2.034
2.04 0.9726 0 10.96 14.94 3.979 -1.061 7.958 8.931 13 -1.061 -12.03 1.945 5.924 0.9726 -2.034 0
2.045 0.9726 4.952 13.97 19.98 5.924 0 7.958 7.958 13.97 -2.034 -11.05 0.9726 3.979 1.945 0.9726 0
2.05 0.9726 5.924 11.94 19.98 9.992 -2.034 5.924 7.958 13.97 0 -9.019 0.9726 3.979 1.945 1.945 1.945
2.055 4.952 5.924 18.92 23.96 13 5.924 8.931 8.931 15.92 0.9726 0.9726 0.9726 3.979 2.918 3.979 1.945
2.06 4.952 2.918 23.96 26.97 13 13 7.958 9.992 13 0.9726 1.945 1.945 0.9726 1.945 0 1.945
2.065 2.918 0.9726 21.93 26 9.992 11.94 3.979 7.958 7.958 0.9726 -3.006 -3.006 -1.061 -1.061 -1.061 -11.05
2.07 0.9726 -3.006 17.95 26.97 8.931 9.992 0 6.985 5.924 1.945 -4.067 -6.013 -9.019 -11.05 -2.034 -21.04
2.075 0.9726 -5.04 14.94 24.94 9.992 4.952 1.945 3.979 5.924 0 -6.013 -11.05 -16 -16 1.945 -30.06
2.08 -1.061 -7.074 9.992 21.93 9.992 -2.034 -5.04 3.979 3.979 0 -3.006 -11.05 -17.07 -21.04 3.979 -31.04
2.085 -1.061 -2.034 5.924 19.98 10.96 0.9726 -7.074 4.952 4.952 4.952 0.9726 -4.067 -13.09 -23.08 14.94 -23.08
2.09 2.918 1.945 9.992 14.94 7.958 0 -3.006 5.924 4.952 8.931 9.992 -1.061 -7.074 -17.07 24.94 -15.03
2.095 -1.061 1.945 9.992 11.94 7.958 1.945 -1.061 7.958 5.924 11.94 11.94 3.979 0.9726 -11.05 26 -7.074
2.1 2.918 2.918 8.931 10.96 8.931 2.918 1.945 8.931 8.931 9.992 9.992 10.96 2.918 -4.067 23.96 -4.067
2.105 2.918 -2.034 2.918 8.931 6.985 2.918 0 6.985 11.94 5.924 3.979 10.96 4.952 -1.061 17.95 -2.034
2.11 -1.061 0.9726 0.9726 7.958 1.945 0 -3.006 0 15.92 1.945 -2.034 5.924 5.924 3.979 11.94 0.9726
2.115 -1.061 -2.034 -1.061 9.992 1.945 0 -3.006 0 17.95 0 -1.061 1.945 7.958 9.992 7.958 1.945
2.12 2.918 1.945 -2.034 11.94 0.9726 1.945 -1.061 1.945 17.95 1.945 -1.061 4.952 11.94 11.94 9.992 9.992
2.125 -1.061 9.992 4.952 13.97 0.9726 1.945 0 10.96 15.92 6.985 -3.006 4.952 13.97 13 11.94 11.94
2.13 0.9726 13.97 13.97 15.92 1.945 1.945 5.924 15.92 11.94 9.992 -5.04 0 13.97 9.992 13.97 7.958
2.135 0.9726 14.94 18.92 13.97 8.931 0 10.96 18.92 10.96 8.931 -9.019 0 7.958 6.985 10.96 0
2.14 -1.061 10.96 18.92 9.992 11.94 -2.034 10.96 18.92 13 2.918 -13.09 -3.006 1.945 0.9726 0.9726 -5.04
2.145 -1.061 3.979 9.992 5.924 9.992 -1.061 5.924 9.992 11.94 0.9726 -13.09 -5.04 -1.061 -1.061 -7.074 -13.09
2.15 -5.04 0.9726 1.945 1.945 4.952 -3.006 2.918 7.958 15.92 -3.006 -11.05 -4.067 -11.05 -5.04 -20.07 -19.01
2.155 -1.061 2.918 -2.034 1.945 0.9726 -1.061 7.958 5.924 17.95 -3.006 -1.061 0.9726 -9.019 -5.04 -25.02 -14.06
2.16 0.9726 5.924 0 5.924 0 0 9.992 9.992 19.98 -2.034 3.979 5.924 -7.074 -5.04 -25.02 -9.019
2.165 8.931 13.97 6.985 9.992 3.979 8.931 17.95 14.94 18.92 2.918 14.94 17.95 -1.061 -2.034 -19.01 -4.067
2.17 13 13.97 13.97 11.94 10.96 14.94 20.96 18.92 18.92 9.992 22.99 18.92 1.945 -3.006 -2.034 -4.067
2.175 13 13.97 17.95 13.97 13.97 13.97 21.93 19.98 15.92 11.94 27.94 17.95 0 -1.061 3.979 -3.006
2.18 8.931 14.94 21.93 11.94 16.98 13 21.93 20.96 13.97 13 26.97 19.98 2.918 1.945 15.92 0
2.185 4.952 11.94 16.98 10.96 14.94 6.985 15.92 19.98 13 13.97 22.99 14.94 2.918 -1.061 19.98 1.945
2.19 0.9726 7.958 7.958 5.924 9.992 1.945 9.992 13.97 9.992 13.97 17.95 9.992 1.945 1.945 23.96 0
2.195 0.9726 2.918 0.9726 2.918 9.992 0.9726 5.924 9.992 10.96 16.98 11.94 7.958 4.952 6.985 23.96 7.958
2.2 0.9726 1.945 -6.013 0.9726 14.94 3.979 -1.061 0.9726 7.958 15.92 3.979 4.952 4.952 8.931 18.92 9.992
2.205 -1.061 -1.061 -15.03 -1.061 13.97 3.979 -1.061 -1.061 1.945 15.92 -2.034 -2.034 0 5.924 9.992 7.958
2.21 0.9726 -6.013 -16 -6.013 13.97 2.918 -6.013 -7.074 -1.061 17.95 0 -3.006 0.9726 4.952 2.918 3.979
2.215 -1.061 -7.074 -11.05 -7.074 11.94 -1.061 -5.04 -9.019 -1.061 17.95 -5.04 -9.019 1.945 5.924 -1.061 -1.061
2.22 -3.006 -9.019 -5.04 -5.04 7.958 -3.006 -5.04 -5.04 0.9726 17.95 -5.04 -7.074 0.9726 5.924 -11.05 -2.034
2.225 -1.061 -11.05 0.9726 0.9726 5.924 -6.013 0 -1.061 1.945 20.96 -2.034 -3.006 2.918 8.931 -10.08 3.979
2.23 -1.061 -8.046 6.985 1.945 3.979 -7.074 1.945 1.945 3.979 17.95 -3.006 -5.04 6.985 9.992 -9.019 2.918
2.235 0.9726 -8.046 6.985 6.985 0.9726 -4.067 1.945 0 10.96 8.931 0.9726 -2.034 6.985 10.96 -4.067 -1.061
2.24 -3.006 -4.067 4.952 7.958 1.945 0.9726 -1.061 1.945 13.97 0 -2.034 0.9726 2.918 5.924 -3.006 -2.034
2.245 -3.006 0.9726 2.918 7.958 -2.034 -1.061 0 3.979 15.92 -4.067 4.952 1.945 1.945 -1.061 1.945 -9.019
2.25 -1.061 -2.034 3.979 7.958 -2.034 0 0 3.979 13.97 -5.04 13.97 9.992 -1.061 0.9726 5.924 -15.03
2.255 4.952 1.945 11.94 11.94 7.958 6.985 11.94 11.94 15.92 1.945 26 23.96 0.9726 0 27.94 -4.067
2.26 10.96 2.918 14.94 13 19.98 10.96 20.96 15.92 16.98 11.94 36.96 37.93 11.94 6.985 46.95 7.958
2.265 13 0 13.97 13.97 21.93 11.94 21.93 19.98 21.93 19.98 37.93 45.98 23.96 15.92 59.95 21.93
2.27 10.96 1.945 10.96 14.94 20.96 13.97 20.96 18.92 23.96 23.96 33.95 42.97 28.91 24.94 60.92 29.98
2.275 4.952 1.945 8.931 14.94 13.97 8.931 15.92 19.98 28.91 18.92 26 33.95 30.95 28.91 45.98 33.95
2.28 0.9726 -3.006 5.924 11.94 5.924 3.979 9.992 13.97 29.98 7.958 13.97 21.93 26 29.98 23.96 26
2.285 0.9726 1.945 8.931 13 0.9726 -1.061 9.992 17.95 28.91 1.945 6.985 16.98 24.94 30.95 5.924 22.99
2.29 -1.061 -1.061 13.97 11.94 0.9726 1.945 15.92 14.94 21.93 0.9726 4.952 15.92 20.96 29.98 1.945 18.92
2.295 -1.061 1.945 13.97 7.958 7.958 -2.034 13.97 13.97 15.92 5.924 3.979 11.94 17.95 23.96 0.9726 17.95
2.3 6.985 3.979 11.94 5.924 14.94 4.952 14.94 10.96 13 11.94 4.952 14.94 15.92 17.95 -1.061 16.98
2.305 13 7.958 8.931 3.979 15.92 8.931 7.958 4.952 8.931 13 6.985 13.97 13.97 10.96 0 10.96
2.31 16.98 7.958 5.924 1.945 17.95 13.97 7.958 5.924 11.94 7.958 9.992 13.97 9.992 3.979 0 3.979
2.315 24.94 14.94 11.94 7.958 24.94 21.93 21.93 11.94 21.93 7.958 19.98 21.93 11.94 3.979 5.924 2.918
2.32 32.98 22.99 23.96 15.92 30.95 31.92 36.96 26 29.98 15.92 31.92 36.96 19.98 7.958 14.94 5.924
2.325 40.94 31.92 37.93 23.96 37.93 41.91 53.94 35.99 29.98 23.96 45.98 47.92 26 11.94 29.98 13.97
2.33 42.97 40.94 44.92 26 45.98 45.98 58.98 44.92 30.95 34.93 49.96 53.94 27.94 16.98 44.92 21.93
2.335 42.97 38.99 46.95 26 46.95 45.98 55 44.92 24.94 38.99 47.92 47.92 26 18.92 48.99 21.93
2.34 38.99 29.98 35.99 19.98 43.95 37.93 37.93 33.95 17.95 29.98 37.93 33.95 17.95 13.97 43.95 19.98
2.345 30.95 19.98 20.96 9.992 36.96 27.94 19.98 20.96 9.992 20.96 27.94 18.92 9.992 10.96 35.99 13.97
2.35 22.99 11.94 3.979 1.945 28.91 19.98 7.958 7.958 3.979 9.992 17.95 6.985 5.924 7.958 27.94 9.992
2.355 18.92 9.992 0.9726 -2.034 21.93 17.95 1.945 0 0 5.924 11.94 1.945 5.924 7.958 23.96 9.992
2.36 14.94 11.94 0.9726 0.9726 17.95 17.95 1.945 -2.034 -2.034 3.979 7.958 3.979 7.958 9.992 19.98 11.94
2.365 13 13.97 1.945 -2.034 13.97 15.92 1.945 -2.034 0.9726 3.979 3.979 5.924 9.992 9.992 11.94 13.97
2.37 10.96 11.94 9.992 -2.034 11.94 13 1.945 0 0.9726 0 -2.034 4.952 9.992 7.958 0 9.992
2.375 6.985 5.924 15.92 -2.034 9.992 7.958 1.945 1.945 -1.061 -1.061 -1.061 1.945 7.958 3.979 -9.019 5.924
2.38 6.985 -2.034 15.92 -2.034 11.94 4.952 1.945 1.945 -2.034 -5.04 0 4.952 5.924 0 -17.07 2.918
2.385 8.931 0.9726 13 0 15.92 4.952 5.924 4.952 -2.034 -4.067 1.945 4.952 4.952 1.945 -19.01 0.9726
2.39 8.931 0.9726 3.979 0 21.93 3.979 9.992 5.924 -3.006 -2.034 0 5.924 1.945 0.9726 -11.05 -2.034
2.395 14.94 0.9726 2.918 0 29.98 9.992 13.97 8.931 0.9726 10.96 6.985 5.924 0.9726 -1.061 0.9726 1.945
2.4 14.94 4.952 -1.061 0 33.95 7.958 13.97 8.931 1.945 18.92 10.96 3.979 1.945 1.945 7.958 -2.034
2.405 10.96 1.945 -2.034 -2.034 33.95 5.924 9.992 5.924 -3.006 23.96 9.992 0 -3.006 -3.006 11.94 -7.074
2.41 6.985 -1.061 0 -1.061 34.93 4.952 2.918 0.9726 -6.013 26.97 11.94 0 -8.046 -6.013 15.92 -13.09
2.415 6.985 0 0 -5.04 36.96 7.958 1.945 0.9726 -8.046 29.98 11.94 -4.067 -9.019 -5.04 17.95 -15.03
2.42 8.931 -1.061 -2.034 -7.074 37.93 5.924 0.9726 -1.061 -11.05 27.94 15.92 0.9726 -7.074 -7.074 19.98 -9.019
2.425 16.98 0 1.945 -6.013 38.99 10.96 2.918 -2.034 -9.019 31.92 20.96 6.985 -1.061 -2.034 26 -1.061
2.43 22.99 5.924 4.952 -2.034 40.94 13.97 10.96 5.924 0 36.96 27.94 15.92 4.952 8.931 34.93 13
2.435 24.94 9.992 11.94 0 35.99 17.95 19.98 13.97 1.945 33.95 27.94 23.96 15.92 21.93 39.97 26
2.44 24.94 13 15.92 6.985 31.92 17.95 26 20.96 13 29.98 30.95 35.99 29.98 33.95 44.92 38.99
2.445 14.94 11.94 18.92 14.94 21.93 21.93 21.93 23.96 17.95 19.98 30.95 38.99 36.96 37.93 44.92 47.92
2.45 8.931 7.958 13.97 15.92 13.97 15.92 13.97 19.98 19.98 13.97 27.94 37.93 41.91 39.97 41.91 51.99
2.455 4.952 5.924 6.985 17.95 13 10.96 10.96 15.92 20.96 11.94 27.94 33.95 46.95 42.97 44.92 58.98
2.46 6.985 1.945 0 13.97 11.94 6.985 5.924 9.992 15.92 11.94 24.94 27.94 42.97 42.97 43.95 60.92
2.465 2.918 0.9726 -1.061 11.94 9.992 1.945 3.979 5.924 13.97 11.94 15.92 19.98 35.99 39.97 35.99 55.97
2.47 0.9726 0.9726 -1.061 14.94 6.985 1.945 2.918 4.952 13.97 8.931 9.992 14.94 29.98 35.99 26 44.92
2.475 0.9726 -1.061 0.9726 15.92 1.945 0 3.979 5.924 9.992 1.945 4.952 10.96 26.97 29.98 9.992 31.92
2.48 0.9726 0.9726 0 19.98 0 0.9726 3.979 4.952 10.96 0.9726 0 6.985 16.98 21.93 -4.067 19.98
2.485 -1.061 1.945 5.924 19.98 0.9726 0 3.979 5.924 3.979 -3.006 1.945 0.9726 6.985 9.992 -13.09 1.945
