    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
1.54 14.95 10.94 11.95 15.96 30.99 29.99 15.96 8.938 11.95 33 29.99 25.98 15.96 5.931 74.93 -15.04
1.545 6.934 1.921 6.934 12.95 23.98 19.97 7.936 3.926 10.94 23.98 16.96 17.96 12.95 7.936 68.92 -16.04
1.55 2.924 -1.002 0 3.926 13.95 11.95 -2.005 1.921 9.941 15.96 7.936 9.941 7.936 7.936 55.97 -13.03
1.555 0.9189 -3.007 -1.002 1.921 9.941 5.931 -1.002 1.921 4.929 6.934 -1.002 2.924 5.931 6.934 37.93 -5.012
1.56 -3.007 -6.015 0.9189 -5.012 6.934 -1.002 -14.03 -6.015 1.921 -1.002 -7.017 -5.012 -3.007 0.9189 9.941 -1.002
1.565 -9.022 -9.022 -5.012 -5.012 0.9189 -7.017 -25.06 -17.04 -7.017 -21.05 -27.07 -23.06 -15.04 -5.012 -13.03 0
1.57 -15.04 -15.04 -3.007 -4.01 -12.03 -22.05 -34.08 -19.05 -10.02 -33.08 -44.02 -35 -22.05 -12.03 -37.01 4.929
1.575 -21.05 -22.05 -9.022 -4.01 -24.06 -34.08 -41.02 -21.05 -13.03 -40.01 -53.05 -43.02 -31.08 -16.04 -58.06 2.924
1.58 -27.07 -26.06 -14.03 -5.012 -29.07 -38.01 -40.01 -17.04 -17.04 -36 -51.04 -46.03 -34.08 -17.04 -77.02 1.921
1.585 -31.08 -32.08 -21.05 -12.03 -30.07 -36 -37.01 -21.05 -21.05 -32.08 -43.02 -43.02 -37.01 -14.03 -86.04 -4.01
1.59 -31.08 -35 -27.07 -16.04 -24.06 -30.07 -36 -21.05 -20.05 -27.07 -34.08 -37.01 -36 -14.03 -87.05 -12.03
1.595 -33.08 -35 -31.08 -17.04 -19.05 -23.06 -33.08 -23.06 -19.05 -23.06 -25.06 -35 -35 -11.03 -75.02 -11.03
1.6 -31.08 -36 -27.07 -11.03 -14.03 -20.05 -32.08 -16.04 -16.04 -19.05 -21.05 -29.07 -31.08 -6.015 -53.05 -11.03
1.605 -29.07 -37.01 -23.06 -3.007 -13.03 -21.05 -29.07 -9.022 -14.03 -20.05 -18.04 -26.06 -25.06 -6.015 -27.07 -11.03
1.61 -27.07 -37.01 -17.04 -3.007 -15.04 -21.05 -25.06 -7.017 -13.03 -15.04 -15.04 -19.05 -23.06 -9.022 -11.03 -23.06
1.615 -29.07 -31.08 -14.03 -4.01 -9.022 -15.04 -13.03 -5.012 -14.03 -7.017 -4.01 -7.017 -16.04 -9.022 0 -42.02
1.62 -21.05 -26.06 -11.03 -9.022 -4.01 -3.007 -3.007 -6.015 -13.03 1.921 3.926 0.9189 -11.03 -13.03 1.921 -63.07
1.625 -19.05 -17.04 -7.017 -9.022 0.9189 0 0 -7.017 -7.017 1.921 7.936 1.921 -5.012 -9.022 -2.005 -71.01
1.63 -9.022 -6.015 1.921 0 3.926 7.936 10.94 -2.005 0.9189 7.936 13.95 10.94 0.9189 1.921 4.929 -60.06
1.635 -1.002 0.9189 5.931 6.934 9.941 11.95 15.96 6.934 13.95 6.934 19.97 16.96 10.94 12.95 16.96 -36
1.64 0.9189 5.931 11.95 19.97 11.95 11.95 15.96 15.96 21.97 3.926 15.96 15.96 15.96 19.97 25.98 -7.017
1.645 -1.002 7.936 16.96 23.98 8.938 11.95 14.95 18.96 21.97 0 14.95 14.95 17.96 21.97 27.98 13.95
1.65 -1.002 7.936 14.95 19.97 6.934 6.934 5.931 11.95 10.94 1.921 7.936 6.934 7.936 14.95 23.98 27.98
1.655 -5.012 5.931 11.95 13.95 3.926 3.926 -2.005 0 1.921 -2.005 1.921 0.9189 0.9189 3.926 15.96 29.99
1.66 -1.002 6.934 14.95 10.94 4.929 0 -1.002 -3.007 2.924 1.921 1.921 -3.007 -6.015 0.9189 1.921 34.92
1.665 2.924 12.95 16.96 12.95 4.929 1.921 -4.01 -6.015 2.924 0 0 -3.007 -8.02 0.9189 -2.005 36.92
1.67 2.924 17.96 15.96 11.95 0 -3.007 -5.012 -3.007 7.936 -3.007 0.9189 0.9189 -3.007 -2.005 -2.005 37.93
1.675 0.9189 18.96 13.95 12.95 0 -1.002 -2.005 0.9189 8.938 -2.005 0.9189 1.921 -1.002 2.924 3.926 36.92
1.68 -1.002 14.95 7.936 6.934 -2.005 -1.002 0 1.921 3.926 -2.005 6.934 1.921 0.9189 -1.002 15.96 28.99
1.685 0.9189 7.936 1.921 0 -1.002 -1.002 -5.012 -7.017 0.9189 -3.007 3.926 0 0.9189 -5.012 25.98 15.96
1.69 8.938 7.936 -2.005 0.9189 -1.002 -2.005 -9.022 -12.03 -3.007 -3.007 -2.005 0.9189 -5.012 -10.02 34 3.926
1.695 18.96 11.95 -2.005 0.9189 -1.002 -4.01 -13.03 -14.03 -1.002 -5.012 -3.007 -5.012 -11.03 -15.04 35.92 0.9189
1.7 28.99 13.95 -2.005 0 0.9189 -9.022 -15.04 -19.05 0.9189 -9.022 -11.03 -11.03 -17.04 -17.04 29.99 -7.017
1.705 30.99 13.95 -1.002 0 -1.002 -15.04 -17.04 -21.05 0.9189 -17.04 -17.04 -17.04 -19.05 -17.04 17.96 -13.03
1.71 24.98 5.931 -11.03 -2.005 -5.012 -19.05 -21.05 -23.06 0 -25.06 -25.06 -22.05 -23.06 -19.05 -2.005 -21.05
1.715 16.96 -2.005 -17.04 -1.002 -11.03 -23.06 -25.06 -23.06 -4.01 -27.07 -29.07 -28.07 -26.06 -19.05 -18.04 -31.08
1.72 10.94 -3.007 -17.04 -1.002 -15.04 -21.05 -27.07 -21.05 -3.007 -23.06 -29.07 -33.08 -29.07 -19.05 -43.02 -41.02
1.725 10.94 -2.005 -9.022 0 -15.04 -19.05 -21.05 -17.04 -1.002 -12.03 -25.06 -28.07 -24.06 -16.04 -60.06 -46.03
1.73 18.96 0.9189 0.9189 7.936 -7.017 -12.03 -11.03 -11.03 9.941 0 -14.03 -18.04 -16.04 -12.03 -70 -46.03
1.735 24.98 7.936 7.936 15.96 0.9189 -5.012 0 -3.007 13.95 3.926 -3.007 -5.012 -7.017 -3.007 -71.01 -41.02
1.74 24.98 12.95 12.95 18.96 8.938 2.924 11.95 1.921 17.96 13.95 2.924 1.921 1.921 0.9189 -59.06 -28.07
1.745 20.97 6.934 4.929 12.95 12.95 10.94 15.96 1.921 12.95 11.95 8.938 8.938 5.931 4.929 -43.02 -13.03
1.75 8.938 -2.005 -3.007 1.921 7.936 9.941 15.96 0 5.931 5.931 5.931 7.936 7.936 3.926 -21.05 -2.005
1.755 2.924 -3.007 -9.022 -2.005 2.924 10.94 7.936 -1.002 3.926 2.924 7.936 9.941 8.938 1.921 0 16.96
1.76 2.924 -5.012 -9.022 -4.01 1.921 7.936 3.926 0.9189 6.934 -1.002 11.95 13.95 11.95 1.921 16.96 34.92
1.765 -1.002 0.9189 -3.007 0.9189 0.9189 1.921 3.926 1.921 13.95 0 17.96 19.97 15.96 3.926 37.93 47.95
1.77 0.9189 4.929 4.929 3.926 0 3.926 12.95 10.94 24.98 3.926 25.98 31.99 28.99 12.95 56.97 57.97
1.775 4.929 11.95 10.94 5.931 7.936 10.94 26.98 18.96 25.98 12.95 33 38.93 37.93 19.97 68 62.99
1.78 6.934 9.941 7.936 7.936 9.941 17.96 31.99 19.97 19.97 13.95 29.99 35.92 35.92 19.97 61.98 51.96
1.785 4.929 4.929 1.921 6.934 10.94 21.97 28.99 13.95 9.941 10.94 17.96 21.97 24.98 12.95 45.95 28.99
1.79 2.924 0.9189 0 1.921 6.934 13.95 14.95 -2.005 1.921 6.934 4.929 5.931 6.934 0 18.96 0
1.795 0.9189 -5.012 -9.022 0.9189 0 5.931 -2.005 -7.017 -1.002 -2.005 -3.007 -5.012 -5.012 -7.017 -1.002 -23.06
1.8 -1.002 -6.015 -9.022 -2.005 -1.002 1.921 -5.012 -12.03 -2.005 -2.005 -10.02 -15.04 -19.05 -13.03 -25.06 -41.02
1.805 -1.002 -3.007 -11.03 -4.01 0.9189 -7.017 -13.03 -15.04 -6.015 -7.017 -14.03 -21.05 -26.06 -17.04 -41.02 -45.03
1.81 0.9189 -5.012 -17.04 -9.022 -1.002 -11.03 -13.03 -9.022 -19.05 -13.03 -21.05 -31.08 -27.07 -13.03 -51.04 -45.03
1.815 -3.007 -12.03 -25.06 -15.04 -4.01 -9.022 -12.03 -2.005 -35 -17.04 -25.06 -34.08 -28.07 -7.017 -59.06 -42.02
1.82 -17.04 -23.06 -32.08 -18.04 -12.03 -14.03 -19.05 0.9189 -61.07 -24.06 -33.08 -40.01 -31.08 -5.012 -64.07 -38.01
1.825 -33.08 -43.02 -37.01 -20.05 -25.06 -22.05 -29.07 0.9189 -73.01 -33.08 -41.02 -41.02 -39.01 -4.01 -62.07 -36
1.83 -47.03 -55.05 -42.02 -20.05 -36 -36 -39.01 -3.007 -75.02 -40.01 -43.02 -38.01 -35 -3.007 -54.05 -28.07
1.835 -49.04 -60.06 -41.02 -21.05 -44.02 -43.02 -44.02 -2.005 -59.06 -43.02 -39.01 -32.08 -30.07 -3.007 -41.02 -18.04
1.84 -51.04 -55.05 -41.02 -23.06 -49.04 -47.03 -43.02 -5.012 -43.02 -43.02 -37.01 -29.07 -23.06 -5.012 -27.07 -7.017
1.845 -43.02 -47.03 -39.01 -28.07 -47.03 -45.03 -37.01 -9.022 -28.07 -39.01 -32.08 -23.06 -18.04 -7.017 -15.04 1.921
1.85 -41.02 -40.01 -43.02 -36 -42.02 -42.02 -35 -14.03 -20.05 -32.08 -30.07 -21.05 -19.05 -13.03 -3.007 9.941
1.855 -37.01 -39.01 -49.04 -41.02 -39.01 -37.01 -33.08 -17.04 -19.05 -27.07 -27.07 -19.05 -15.04 -19.05 5.931 13.95
1.86 -33.08 -39.01 -44.02 -37.01 -30.07 -29.07 -30.07 -19.05 -13.03 -18.04 -18.04 -11.03 -12.03 -19.05 20.97 17.96
1.865 -29.07 -36 -39.01 -30.07 -26.06 -21.05 -24.06 -15.04 -9.022 -10.02 -9.022 -3.007 -4.01 -16.04 29.99 16.96
1.87 -27.07 -33.08 -29.07 -23.06 -19.05 -15.04 -15.04 -15.04 -5.012 -1.002 -1.002 0 -2.005 -11.03 25.98 9.941
1.875 -17.04 -23.06 -22.05 -17.04 -11.03 -4.01 -2.005 -8.02 0.9189 6.934 0.9189 4.929 1.921 -3.007 17.96 -1.002
1.88 -13.03 -18.04 -16.04 -11.03 -3.007 0 0.9189 -6.015 0 11.95 3.926 1.921 2.924 0 0.9189 -7.017
1.885 -11.03 -13.03 -15.04 -15.04 -1.002 7.936 1.921 -9.022 -5.012 15.96 3.926 0 -2.005 -3.007 -9.022 -15.04
1.89 -5.012 -9.022 -11.03 -12.03 0.9189 9.941 1.921 -8.02 -2.005 16.96 5.931 3.926 1.921 -3.007 -16.04 -16.04
1.895 -3.007 -5.012 -3.007 -8.02 4.929 10.94 9.941 0 0 18.96 7.936 13.95 4.929 1.921 -16.04 -12.03
1.9 -1.002 -3.007 -2.005 -2.005 9.941 13.95 19.97 5.931 13.95 19.97 11.95 27.98 17.96 7.936 -11.03 -7.017
1.905 2.924 1.921 2.924 4.929 16.96 20.97 31.99 19.97 22.97 23.98 20.97 40.93 34 18.96 -3.007 0.9189
1.91 0.9189 -1.002 0.9189 2.924 20.97 24.98 39.93 25.98 23.98 27.98 24.98 47.95 45.95 24.98 5.931 -1.002
1.915 -3.007 -1.002 -5.012 -1.002 19.97 27.98 39.93 25.98 17.96 27.98 23.98 47.95 45.95 21.97 21.97 7.936
1.92 -15.04 -12.03 -18.04 -13.03 11.95 26.98 31.99 13.95 3.926 22.97 20.97 40.93 38.93 12.95 38.93 18.96
1.925 -29.07 -28.07 -29.07 -29.07 1.921 17.96 11.95 0.9189 -6.015 14.95 9.941 28.99 22.97 1.921 56.97 30.99
1.93 -41.02 -45.03 -39.01 -39.01 -5.012 3.926 -1.002 -17.04 -13.03 0 -2.005 17.96 7.936 -11.03 65.99 37.93
1.935 -49.04 -53.05 -43.02 -43.02 -13.03 -5.012 -15.04 -25.06 -14.03 -7.017 -7.017 8.938 1.921 -19.05 68.92 43.94
1.94 -49.04 -53.05 -39.01 -41.02 -17.04 -13.03 -19.05 -29.07 -14.03 -13.03 -13.03 0.9189 -7.017 -23.06 59.98 43.94
1.945 -41.02 -43.02 -33.08 -37.01 -15.04 -13.03 -15.04 -27.07 -13.03 -11.03 -15.04 -1.002 -11.03 -25.06 47.95 37.93
1.95 -29.07 -27.07 -23.06 -27.07 -7.017 -9.022 -5.012 -23.06 -11.03 -3.007 -17.04 -5.012 -11.03 -23.06 29.99 25.98
1.955 -15.04 -9.022 -7.017 -11.03 0 1.921 0 -14.03 -7.017 1.921 -15.04 -5.012 -7.017 -18.04 11.95 13.95
1.96 -1.002 1.921 3.926 0 13.95 8.938 10.94 -6.015 0.9189 11.95 -10.02 -1.002 -3.007 -10.02 -3.007 0
1.965 2.924 9.941 17.96 15.96 23.98 15.96 15.96 0.9189 1.921 17.96 -5.012 0 -2.005 -1.002 -21.05 -7.017
1.97 8.938 14.95 27.98 22.97 30.99 21.97 22.97 1.921 8.938 20.97 -1.002 6.934 2.924 2.924 -32.08 -14.03
1.975 10.94 16.96 27.98 20.97 30.99 21.97 22.97 5.931 12.95 20.97 2.924 12.95 6.934 8.938 -34.08 -18.04
1.98 12.95 13.95 21.97 11.95 25.98 21.97 21.97 7.936 11.95 17.96 1.921 11.95 5.931 7.936 -31.08 -21.05
1.985 14.95 11.95 14.95 4.929 16.96 18.96 15.96 7.936 8.938 14.95 0 6.934 4.929 3.926 -22.05 -20.05
1.99 12.95 5.931 4.929 -1.002 6.934 9.941 5.931 0 6.934 7.936 -5.012 0.9189 1.921 0.9189 -12.03 -15.04
1.995 6.934 0.9189 0.9189 -1.002 0.9189 -2.005 -2.005 -2.005 3.926 0 -13.03 -1.002 0 -2.005 -3.007 -11.03
2 -1.002 -6.015 -6.015 -1.002 -5.012 -3.007 -4.01 0.9189 3.926 -2.005 -18.04 -3.007 0.9189 1.921 5.931 -3.007
2.005 -9.022 -16.04 -18.04 -9.022 -11.03 -12.03 -11.03 -4.01 0.9189 -10.02 -19.05 -5.012 -1.002 -1.002 13.95 0.9189
2.01 -19.05 -29.07 -31.08 -19.05 -15.04 -17.04 -19.05 -15.04 -5.012 -13.03 -23.06 -9.022 -1.002 -9.022 23.98 5.931
2.015 -25.06 -37.01 -41.02 -26.06 -18.04 -16.04 -24.06 -21.05 -8.02 -15.04 -24.06 -8.02 -7.017 -15.04 28.99 7.936
2.02 -33.08 -44.02 -45.03 -30.07 -22.05 -16.04 -27.07 -25.06 -11.03 -20.05 -27.07 -14.03 -12.03 -20.05 25.98 3.926
2.025 -43.02 -49.04 -43.02 -31.08 -29.07 -23.06 -31.08 -27.07 -9.022 -27.07 -33.08 -21.05 -17.04 -21.05 11.95 0
2.03 -43.02 -46.03 -34.08 -24.06 -32.08 -28.07 -29.07 -20.05 0 -30.07 -35 -19.05 -12.03 -9.022 -1.002 0
2.035 -45.03 -43.02 -27.07 -17.04 -31.08 -29.07 -21.05 -7.017 9.941 -29.07 -23.06 -10.02 -5.012 1.921 -5.012 4.929
2.04 -41.02 -39.01 -19.05 -15.04 -27.07 -23.06 -13.03 -2.005 13.95 -21.05 -13.03 -5.012 -2.005 7.936 -11.03 3.926
2.045 -37.01 -38.01 -19.05 -14.03 -20.05 -12.03 -6.015 -2.005 10.94 -11.03 -4.01 -1.002 -2.005 7.936 -18.04 0.9189
2.05 -31.08 -41.02 -17.04 -16.04 -16.04 -4.01 -8.02 -2.005 5.931 -5.012 -6.015 -7.017 -3.007 0 -31.08 -9.022
2.055 -33.08 -41.02 -21.05 -15.04 -13.03 -1.002 -15.04 -11.03 0.9189 -5.012 -15.04 -19.05 -19.05 -13.03 -49.04 -25.06
2.06 -31.08 -37.01 -19.05 -8.02 -10.02 0 -19.05 -14.03 -7.017 -6.015 -23.06 -28.07 -26.06 -19.05 -57.06 -36
2.065 -29.07 -31.08 -10.02 -1.002 -11.03 -6.015 -18.04 -12.03 -4.01 -8.02 -27.07 -29.07 -27.07 -21.05 -54.05 -38.01
2.07 -23.06 -23.06 -7.017 1.921 -10.02 -7.017 -11.03 -4.01 0.9189 -6.015 -16.04 -18.04 -17.04 -12.03 -35 -27.07
2.075 -17.04 -15.04 -2.005 3.926 -7.017 -4.01 -1.002 0.9189 8.938 -2.005 -1.002 -1.002 0.9189 -1.002 -14.03 -16.04
2.08 -15.04 -11.03 -3.007 4.929 -4.01 -1.002 7.936 6.934 11.95 1.921 7.936 6.934 4.929 0 0 -10.02
2.085 -17.04 -17.04 -7.017 -2.005 -5.012 0 9.941 3.926 11.95 -2.005 9.941 9.941 7.936 1.921 9.941 -7.017
2.09 -19.05 -21.05 -7.017 0 -6.015 2.924 6.934 4.929 11.95 -2.005 0.9189 11.95 11.95 6.934 19.97 0.9189
2.095 -21.05 -22.05 -7.017 0 -6.015 -1.002 0.9189 7.936 12.95 -1.002 -6.015 11.95 15.96 15.96 30.99 14.95
2.1 -21.05 -21.05 -3.007 -2.005 -7.017 0.9189 -2.005 17.96 13.95 0.9189 -15.04 11.95 19.97 25.98 41.94 39.93
2.105 -21.05 -19.05 -1.002 3.926 -5.012 -1.002 1.921 21.97 15.96 -3.007 -17.04 12.95 23.98 31.99 49.96 56.97
2.11 -27.07 -22.05 -8.02 0.9189 -10.02 -4.01 -2.005 18.96 12.95 -6.015 -23.06 9.941 18.96 29.99 48.95 59.98
2.115 -41.02 -35 -23.06 -1.002 -19.05 -9.022 -5.012 5.931 3.926 -15.04 -27.07 0 5.931 13.95 31.99 43.94
2.12 -53.05 -52.04 -37.01 -12.03 -26.06 -14.03 -13.03 -5.012 -1.002 -24.06 -33.08 -4.01 -2.005 1.921 11.95 19.97
2.125 -65.08 -69 -49.04 -20.05 -36 -24.06 -26.06 -23.06 -8.02 -27.07 -40.01 -12.03 -13.03 -9.022 -2.005 1.921
2.13 -69 -75.02 -53.05 -27.07 -39.01 -35 -31.08 -31.08 -9.022 -27.07 -43.02 -15.04 -15.04 -11.03 -15.04 -3.007
2.135 -65.08 -66.08 -46.03 -25.06 -37.01 -32.08 -27.07 -24.06 -3.007 -24.06 -43.02 -9.022 -6.015 -7.017 -23.06 -6.015
2.14 -53.05 -52.04 -34.08 -17.04 -25.06 -29.07 -20.05 -19.05 0 -20.05 -38.01 -5.012 -2.005 -1.002 -29.07 -13.03
2.145 -37.01 -37.01 -19.05 -11.03 -21.05 -25.06 -11.03 -13.03 1.921 -19.05 -33.08 -5.012 -3.007 -3.007 -41.02 -25.06
2.15 -19.05 -17.04 -2.005 0 -12.03 -19.05 -5.012 -9.022 8.938 -11.03 -25.06 -2.005 -1.002 -2.005 -44.02 -33.08
2.155 0.9189 0.9189 10.94 4.929 -4.01 -10.02 0 0.9189 16.96 0 -15.04 0 1.921 0.9189 -36 -30.07
2.16 14.95 13.95 25.98 15.96 1.921 -2.005 9.941 3.926 23.98 5.931 -7.017 1.921 3.926 5.931 -19.05 -15.04
2.165 34.92 36.92 39.93 24.98 14.95 11.95 20.97 17.96 34.92 18.96 0.9189 10.94 16.96 18.96 1.921 0.9189
2.17 50.96 54.97 51.96 28.99 28.99 27.98 30.99 27.98 38.93 28.99 8.938 18.96 26.98 30.99 12.95 16.96
2.175 60.98 69.92 57.97 29.99 35.92 35.92 37.93 31.99 37.93 34 13.95 21.97 29.99 34 15.96 19.97
2.18 67 73.93 61.98 27.98 37.93 40.93 40.93 33 31.99 31.99 12.95 19.97 25.98 33 9.941 13.95
2.185 64.99 73.93 59.98 27.98 35.92 36.92 37.93 24.98 25.98 27.98 5.931 17.96 19.97 28.99 5.931 5.931
2.19 56.97 69.92 55.97 27.98 29.99 27.98 35.92 19.97 23.98 23.98 0 13.95 15.96 23.98 5.931 3.926
2.195 46.95 61.98 49.96 23.98 23.98 21.97 31.99 19.97 21.97 17.96 0.9189 11.95 13.95 21.97 11.95 7.936
2.2 33 49.96 39.93 19.97 17.96 19.97 27.98 19.97 19.97 11.95 0.9189 9.941 13.95 19.97 19.97 13.95
2.205 18.96 37.93 31.99 15.96 9.941 15.96 21.97 17.96 16.96 1.921 0.9189 8.938 12.95 15.96 21.97 13.95
2.21 10.94 25.98 25.98 9.941 3.926 7.936 15.96 9.941 9.941 -1.002 -3.007 3.926 5.931 9.941 17.96 11.95
2.215 8.938 17.96 24.98 7.936 0.9189 1.921 5.931 1.921 6.934 -6.015 -8.02 -1.002 -1.002 4.929 8.938 6.934
2.22 8.938 16.96 24.98 10.94 -5.012 0 0 -2.005 4.929 -6.015 -14.03 0 -2.005 0.9189 0.9189 0.9189
2.225 10.94 15.96 23.98 11.95 -7.017 -7.017 -3.007 -1.002 3.926 -5.012 -17.04 -5.012 -5.012 0.9189 -1.002 -1.002
2.23 8.938 16.96 20.97 10.94 -4.01 -8.02 -9.022 -7.017 5.931 0 -12.03 -3.007 -5.012 0 -2.005 -6.015
2.235 2.924 14.95 12.95 6.934 -2.005 -4.01 -11.03 -11.03 1.921 1.921 -5.012 -5.012 -5.012 -4.01 1.921 -12.03
2.24 0.9189 9.941 3.926 -2.005 -1.002 0.9189 -9.022 -15.04 0.9189 1.921 0.9189 -3.007 -7.017 -9.022 3.926 -15.04
2.245 4.929 8.938 3.926 -4.01 -1.002 1.921 -5.012 -19.05 0 3.926 0 1.921 -4.01 -9.022 11.95 -13.03
2.25 12.95 13.95 7.936 -1.002 2.924 5.931 0 -15.04 1.921 8.938 2.924 3.926 0 -7.017 19.97 -7.017
2.255 26.98 23.98 21.97 -2.005 11.95 9.941 11.95 -3.007 3.926 17.96 9.941 11.95 5.931 0.9189 31.99 1.921
2.26 40.93 39.93 36.92 7.936 23.98 20.97 25.98 6.934 18.96 29.99 19.97 24.98 16.96 10.94 44.94 14.95
2.265 48.95 50.96 47.95 18.96 31.99 30.99 34 14.95 27.98 35.92 27.98 37.93 30.99 24.98 49.96 25.98
2.27 44.94 49.96 43.94 19.97 34 34 39.93 15.96 35.92 35.92 31.99 41.94 37.93 31.99 45.95 27.98
2.275 34.92 45.95 40.93 21.97 30.99 35.92 37.93 16.96 42.94 27.98 31.99 39.93 39.93 34 33 26.98
2.28 26.98 34.92 31.99 15.96 23.98 30.99 34 10.94 37.93 16.96 20.97 29.99 30.99 28.99 11.95 15.96
2.285 18.96 25.98 25.98 11.95 11.95 15.96 25.98 3.926 29.99 3.926 3.926 15.96 15.96 17.96 -3.007 1.921
2.29 14.95 24.98 20.97 10.94 9.941 9.941 20.97 1.921 23.98 -1.002 0 6.934 5.931 7.936 -13.03 -4.01
2.295 14.95 24.98 17.96 6.934 7.936 7.936 16.96 0.9189 15.96 1.921 -1.002 1.921 -1.002 0 -17.04 -15.04
2.3 14.95 23.98 13.95 5.931 7.936 7.936 11.95 -3.007 9.941 3.926 -2.005 -2.005 -1.002 0.9189 -17.04 -19.05
2.305 8.938 18.96 10.94 5.931 9.941 9.941 10.94 -6.015 5.931 8.938 1.921 1.921 -3.007 -1.002 -18.04 -16.04
2.31 2.924 11.95 8.938 3.926 9.941 8.938 10.94 -9.022 3.926 6.934 2.924 0 0 -2.005 -18.04 -14.03
2.315 -1.002 7.936 10.94 7.936 5.931 9.941 12.95 -5.012 5.931 6.934 0.9189 0.9189 0.9189 0 -17.04 -11.03
2.32 0.9189 3.926 16.96 11.95 9.941 8.938 14.95 -1.002 5.931 6.934 0.9189 1.921 1.921 1.921 -12.03 -10.02
2.325 2.924 2.924 18.96 13.95 9.941 5.931 16.96 -1.002 5.931 4.929 -2.005 2.924 0.9189 1.921 -4.01 -10.02
2.33 6.934 3.926 17.96 9.941 9.941 7.936 13.95 -2.005 3.926 7.936 1.921 3.926 0.9189 3.926 1.921 -11.03
2.335 8.938 6.934 15.96 10.94 13.95 9.941 16.96 1.921 9.941 11.95 11.95 9.941 2.924 11.95 11.95 -5.012
2.34 12.95 10.94 16.96 10.94 19.97 15.96 18.96 9.941 17.96 14.95 20.97 14.95 11.95 19.97 19.97 -1.002
2.345 16.96 15.96 19.97 15.96 21.97 17.96 25.98 13.95 25.98 15.96 25.98 17.96 19.97 27.98 19.97 3.926
2.35 24.98 28.99 27.98 21.97 25.98 22.97 34 24.98 34 20.97 28.99 25.98 28.99 36.92 17.96 7.936
2.355 30.99 41.94 38.93 34 28.99 29.99 43.94 34.92 40.93 25.98 31.99 31.99 39.93 43.94 12.95 6.934
2.36 36.92 43.94 43.94 37.93 31.99 35.92 51.96 39.93 41.94 31.99 37.93 37.93 41.94 45.95 7.936 0
2.365 36.92 46.95 47.95 38.93 35.92 40.93 51.96 40.93 43.94 34 41.94 45.95 42.94 46.95 7.936 1.921
2.37 34.92 41.94 44.94 35.92 37.93 40.93 49.96 38.93 44.94 35.92 47.95 50.96 42.94 46.95 8.938 0.9189
2.375 34.92 41.94 41.94 35.92 35.92 37.93 45.95 37.93 43.94 29.99 45.95 47.95 43.94 47.95 11.95 11.95
2.38 34.92 43.94 39.93 37.93 34.92 37.93 39.93 35.92 43.94 24.98 40.93 43.94 42.94 49.96 15.96 25.98
2.385 30.99 40.93 37.93 33 30.99 29.99 31.99 31.99 34.92 13.95 27.98 26.98 34.92 43.94 19.97 41.94
2.39 22.97 34 25.98 23.98 19.97 15.96 19.97 21.97 21.97 3.926 13.95 11.95 19.97 31.99 11.95 41.94
2.395 10.94 18.96 12.95 14.95 6.934 4.929 5.931 7.936 11.95 0.9189 3.926 0 9.941 18.96 2.924 34.92
2.4 -1.002 1.921 0 -1.002 1.921 1.921 -3.007 0.9189 3.926 -6.015 1.921 -3.007 0.9189 6.934 -2.005 22.97
2.405 -11.03 -19.05 -17.04 -11.03 -7.017 -9.022 -17.04 -9.022 0.9189 -11.03 -7.017 -11.03 -7.017 0.9189 -7.017 7.936
2.41 -17.04 -28.07 -26.06 -20.05 -11.03 -14.03 -29.07 -17.04 -2.005 -10.02 -12.03 -18.04 -14.03 -4.01 -6.015 0.9189
2.415 -19.05 -35 -34.08 -25.06 -11.03 -21.05 -33.08 -27.07 -6.015 -16.04 -22.05 -26.06 -22.05 -10.02 -4.01 -2.005
2.42 -21.05 -33.08 -37.01 -27.07 -13.03 -25.06 -39.01 -35 -17.04 -23.06 -31.08 -39.01 -37.01 -21.05 -7.017 -11.03
2.425 -25.06 -33.08 -39.01 -27.07 -17.04 -29.07 -43.02 -47.03 -24.06 -29.07 -39.01 -46.03 -48.03 -29.07 -13.03 -21.05
2.43 -33.08 -33.08 -39.01 -25.06 -23.06 -35 -41.02 -51.04 -29.07 -33.08 -43.02 -51.04 -55.05 -33.08 -25.06 -33.08
2.435 -37.01 -33.08 -33.08 -21.05 -23.06 -35 -33.08 -47.03 -27.07 -31.08 -39.01 -47.03 -53.05 -31.08 -35 -41.02
2.44 -39.01 -31.08 -23.06 -15.04 -19.05 -31.08 -23.06 -37.01 -17.04 -25.06 -31.08 -37.01 -41.02 -21.05 -39.01 -41.02
2.445 -35 -25.06 -13.03 -9.022 -11.03 -22.05 -13.03 -24.06 -7.017 -17.04 -17.04 -25.06 -25.06 -7.017 -37.01 -33.08
2.45 -27.07 -17.04 -9.022 -5.012 -1.002 -14.03 -5.012 -12.03 0.9189 -9.022 -4.01 -11.03 -9.022 0.9189 -25.06 -17.04
2.455 -21.05 -11.03 -11.03 -5.012 3.926 -7.017 -3.007 -5.012 0 -3.007 -2.005 -3.007 -2.005 7.936 -11.03 0.9189
2.46 -19.05 -6.015 -19.05 -9.022 5.931 0.9189 -4.01 0.9189 1.921 -2.005 2.924 -2.005 0.9189 10.94 0.9189 10.94
