    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
26.815 42.92 31.97 -19.06 8.977 -1.026 0 8.977 -7.01 -3.078 -8.036 43.94 -25.05 -21.03 1.966 -31.03 -5.044
26.82 54.97 44.97 1.966 19.92 8.977 7.951 24.96 1.966 -1.026 -4.018 45.99 -4.018 -13.08 8.977 -9.062 4.958
26.825 57.96 47.96 19.92 24.96 19.92 3.933 30.95 19.92 7.951 -2.052 51.98 13.94 -1.026 14.96 20.95 25.99
26.83 43.94 48.99 23 29.92 26.93 14.96 38.98 23.94 14.96 0.9404 53.94 24.96 0 15.99 28.98 28.98
26.835 46.93 53.94 29.92 31.97 27.96 26.93 49.93 33 13.94 -1.026 50.95 33.94 11.97 20.95 38.98 29.92
26.84 64.97 47.96 27.96 34.97 33.94 19.92 45.99 36.93 19.92 0 56.94 35.99 15.99 17.95 38.98 27.96
26.845 72.92 45.99 15.99 37.96 37.96 23 38.98 26.93 24.96 8.977 66.94 18.98 11.97 16.93 12.99 6.925
26.85 89.94 51.98 16.93 36.93 40.95 34.97 33 30.95 23 30.95 72.92 16.93 10.94 25.99 8.977 4.958
26.855 86.94 51.98 15.99 27.96 37.96 36.93 24.96 26.93 26.93 46.93 78.99 20.95 11.97 30.95 12.99 10.94
26.86 64.97 43.94 7.951 20.95 31.97 25.99 17.95 18.98 29.92 45.99 78.99 15.99 9.917 25.99 4.958 3.933
26.865 58.99 39.92 7.951 17.95 29.92 24.96 19.92 20.95 27.96 50.95 68.99 19.92 11.97 28.98 8.977 0
26.87 57.96 40.95 10.94 15.99 30.95 16.93 20.95 17.95 30.95 56 66 14.96 11.97 23.94 12.99 2.992
26.875 41.98 35.99 7.951 16.93 21.97 1.966 23 13.94 19.92 46.93 66 1.966 3.933 6.925 6.925 1.966
26.88 24.96 26.93 6.925 7.951 4.958 1.966 18.98 5.984 0.9404 38.98 51.98 -2.052 -13.08 0 10.94 2.992
26.885 8.977 11.97 -5.044 -8.036 -15.05 -9.062 14.96 -9.062 -11.03 20.95 39.92 -23.08 -41.04 -10 0.9404 -11.03
26.89 -7.01 3.933 -12.05 -24.02 -28.04 -22.06 6.925 -26.07 -29.07 -2.052 40.95 -39.07 -63.01 -27.02 -23.08 -35.05
26.895 -6.07 5.984 -11.03 -21.03 -27.02 -20 5.984 -24.02 -43 -6.07 50.95 -43 -69.08 -32.06 -31.03 -41.04
26.9 6.925 21.97 -9.062 -12.05 -19.06 -1.026 5.984 -18.04 -41.04 -2.052 64.97 -41.04 -57.02 -21.03 -37.02 -37.02
26.905 18.98 45.99 -1.026 0.9404 -3.078 7.951 0.9404 -7.01 -27.02 7.951 82.93 -29.07 -37.02 -15.05 -33.09 -21.03
26.91 21.97 51.98 0 11.97 5.984 19.92 7.951 3.933 -7.01 13.94 89.94 -15.05 -19.06 -11.03 -23.08 -7.01
26.915 20.95 57.96 -2.052 14.96 7.951 21.97 14.96 10.94 1.966 11.97 84.98 -11.03 -11.03 -3.078 -21.03 -3.078
26.92 8.977 63.95 1.966 13.94 5.984 5.984 10.94 9.917 5.984 7.951 81.99 -9.062 -9.062 -7.01 -23.08 0.9404
26.925 3.933 57.96 9.917 19.92 9.917 5.984 13.94 15.99 5.984 13.94 83.95 -3.078 -1.026 -11.03 -17.01 7.951
26.93 9.917 57.96 9.917 17.95 9.917 13.94 9.917 17.95 5.984 21.97 89.94 1.966 1.966 0.9404 -5.044 13.94
26.935 3.933 59.93 13.94 11.97 9.917 15.99 8.977 15.99 7.951 23.94 99.94 3.933 1.966 1.966 0.9404 9.917
26.94 2.992 45.99 21.97 17.95 17.95 21.97 23.94 20.95 13.94 23.94 112.9 3.933 1.966 1.966 2.992 0
26.945 15.99 49.93 29.92 23.94 23.94 29.92 35.99 23.94 17.95 27.96 114 5.984 1.966 9.917 6.925 -1.026
26.95 23 69.93 35.99 27.96 29.92 31.97 35.99 30.95 25.99 37.96 117 9.917 0 11.97 6.925 -1.026
26.955 34.97 69.93 33.94 35.99 41.98 37.96 38.98 37.96 31.97 47.96 112 11.97 3.933 11.97 -1.026 -1.026
26.96 41.98 66 21.97 29.92 41.98 27.96 34.97 31.97 29.92 47.96 109.9 11.97 3.933 19.92 0.9404 -1.026
26.965 17.95 57.96 9.917 13.94 19.92 5.984 16.93 17.95 19.92 35.99 102 1.966 -3.078 17.95 2.992 -1.026
26.97 -1.026 35.99 7.951 5.984 0 -1.026 9.917 5.984 0 23.94 97.97 -3.078 -11.03 5.984 2.992 -2.052
26.975 -11.03 23.94 11.97 0.9404 -11.03 -7.01 7.951 -2.052 -11.03 17.95 99.94 -3.078 -17.01 0.9404 14.96 3.933
26.98 -21.03 24.96 9.917 -3.078 -23.08 -3.078 -1.026 -3.078 -19.06 19.92 92.93 -1.026 -29.07 -9.062 23 3.933
26.985 -9.062 16.93 7.951 -1.026 -19.06 3.933 1.966 -5.044 -29.07 23.94 82.93 -5.044 -31.03 -11.03 14.96 0.9404
26.99 1.966 17.95 0 -11.03 -17.01 0 10.94 -12.05 -29.07 19.92 85.92 -13.08 -35.05 -7.01 2.992 -5.044
26.995 3.933 23.94 -3.078 -25.05 -27.02 -5.044 4.958 -26.07 -31.03 17.95 82.93 -23.08 -41.04 -3.078 -3.078 -9.062
27 7.951 30.95 -3.078 -25.05 -23.08 -2.052 0 -25.05 -37.02 23.94 81.99 -27.02 -33.09 0 -19.06 -9.062
27.005 7.951 37.96 0 -16.07 -15.05 1.966 3.933 -14.02 -27.02 25.99 95.92 -19.06 -25.05 1.966 -23.08 -7.01
27.01 9.917 56 -2.052 -1.026 -9.062 5.984 6.925 -1.026 -15.05 27.96 105.9 -7.01 -15.05 0 -21.03 -7.01
27.015 19.92 73.95 5.984 15.99 3.933 19.92 13.94 13.94 -3.078 37.96 108 0 0 5.984 -17.01 0.9404
27.02 21.97 78.99 13.94 29.92 15.99 17.95 34.97 25.99 9.917 37.96 117 3.933 7.951 5.984 -13.08 3.933
27.025 15.99 73.95 15.99 23.94 11.97 5.984 31.97 20.95 11.97 31.97 122.9 0.9404 -2.052 -2.052 -17.01 0.9404
27.03 7.951 68.99 12.99 14.96 7.951 3.933 10.94 10.94 1.966 23.94 118 -15.05 -9.062 -5.044 -23.08 -15.05
27.035 0.9404 56 9.917 3.933 0.9404 -5.044 14.96 0 -7.01 7.951 118 -23.08 -23.08 -19.06 -31.03 -31.03
27.04 -5.044 61.98 15.99 -2.052 -9.062 -13.08 13.94 1.966 -17.01 5.984 118.9 -23.08 -33.09 -25.05 -35.05 -41.04
27.045 0 70.96 28.98 10.94 0.9404 0 2.992 4.958 -12.05 21.97 117 -9.062 -21.03 -11.03 -19.06 -23.08
27.05 5.984 67.97 39.92 25.99 11.97 9.917 19.92 17.95 1.966 38.98 121 9.917 1.966 0.9404 -1.026 2.992
27.055 6.925 67.97 47.96 21.97 18.98 8.977 30.95 24.96 6.925 46.93 124 16.93 5.984 9.917 23 19.92
27.06 12.99 69.93 37.96 17.95 19.92 3.933 13.94 23 5.984 42.92 122 20.95 12.99 10.94 52.92 34.97
27.065 10.94 67.97 34.97 19.92 16.93 -6.07 9.917 20.95 7.951 31.97 118.9 30.95 17.95 4.958 64.97 41.98
27.07 0.9404 62.92 39.92 17.95 11.97 -17.01 7.951 23 6.925 28.98 117 36.93 14.96 2.992 70.96 44.97
27.075 1.966 58.99 36.93 19.92 12.99 -10 1.966 23 8.977 35.99 115 39.92 18.98 12.99 74.98 54.97
27.08 0.9404 47.96 33.94 19.92 7.951 -17.01 -1.026 19.92 13.94 30.95 108.9 43.94 18.98 12.99 70.96 58.99
27.085 -16.07 41.98 26.93 10.94 -2.052 -21.03 -1.026 17.95 -1.026 19.92 91.99 33 6.925 5.984 56.94 50.95
27.09 -24.02 48.99 16.93 3.933 -7.01 -17.01 -7.01 4.958 -10 13.94 80.96 18.98 2.992 -2.052 48.99 37.96
27.095 -27.02 56.94 11.97 4.958 -14.02 -18.04 -6.07 0 -21.03 12.99 78.99 8.977 0 1.966 23 20.95
27.1 -32.06 62.92 8.977 0 -7.01 -7.01 1.966 0 -24.02 17.95 74.98 -2.052 1.966 1.966 0.9404 3.933
27.105 -20 69.93 8.977 0 -5.044 1.966 0.9404 -1.026 -22.06 29.92 79.93 -12.05 1.966 9.917 -13.08 -2.052
27.11 -1.026 77.97 11.97 1.966 -2.052 9.917 -2.052 -3.078 -13.08 34.97 94.98 -5.044 1.966 14.96 -23.08 -10
27.115 1.966 84.98 18.98 13.94 14.96 24.96 8.977 2.992 0 35.99 101 1.966 0.9404 12.99 -21.03 -8.036
27.12 6.925 84.98 27.96 23.94 21.97 29.92 6.925 16.93 8.977 33 92.93 2.992 10.94 8.977 -1.026 -2.052
27.125 10.94 85.92 26.93 29.92 26.93 26.93 9.917 18.98 13.94 29.92 82.93 12.99 13.94 10.94 0.9404 0
27.13 6.925 83.95 21.97 23.94 29.92 21.97 9.917 23 19.92 23 63.95 14.96 6.925 12.99 2.992 6.925
27.135 -1.026 83.95 15.99 15.99 24.96 12.99 0.9404 24.96 16.93 16.93 53.94 14.96 3.933 9.917 8.977 9.917
27.14 1.966 81.99 15.99 15.99 17.95 7.951 0 23.94 11.97 12.99 58.99 25.99 10.94 10.94 16.93 16.93
27.145 1.966 78.99 23 18.98 23.94 9.917 -1.026 28.98 14.96 15.99 62.92 39.92 23.94 17.95 30.95 33.94
27.15 -5.044 75.92 23.94 19.92 27.96 0.9404 0.9404 38.98 23.94 13.94 60.96 39.92 35.99 9.917 36.93 37.96
27.155 -9.062 69.93 11.97 17.95 19.92 -13.08 1.966 29.92 17.95 7.951 59.93 33.94 31.97 3.933 33 35.99
27.16 -13.08 66.94 10.94 12.99 9.917 -21.03 1.966 16.93 12.99 1.966 56 33.94 21.97 3.933 34.97 33.94
27.165 -23.08 63.95 13.94 3.933 7.951 -25.05 -5.044 10.94 11.97 -1.026 58.99 21.97 11.97 -1.026 38.98 23.94
27.17 -19.06 56.94 17.95 0.9404 1.966 -15.05 0 3.933 -2.052 -7.01 58.99 13.94 5.984 -1.026 40.95 17.95
27.175 -15.05 53.94 35.99 -3.078 1.966 -9.062 5.984 1.966 -3.078 -3.078 51.98 25.99 9.917 3.933 44.97 23.94
27.18 -31.03 53.94 37.96 0.9404 5.984 -13.08 8.977 3.933 1.966 -1.026 49.93 15.99 3.933 1.966 30.95 15.99
27.185 -31.03 57.96 23 0.9404 -2.052 -11.03 9.917 2.992 0.9404 -5.044 57.96 -1.026 -9.062 -5.044 4.958 0
27.19 -21.03 64.97 17.95 5.984 0.9404 -3.078 6.925 0 -7.01 -11.03 61.98 -3.078 -13.08 -11.03 -3.078 -11.03
27.195 -21.03 75.92 13.94 12.99 1.966 0 2.992 6.925 -3.078 -15.05 74.98 -9.062 -15.05 -17.01 -17.01 -25.05
27.2 -3.078 81.99 7.951 11.97 3.933 7.951 2.992 10.94 -9.062 -17.01 71.98 -13.08 -15.05 -15.05 -29.07 -33.09
27.205 9.917 80.96 13.94 13.94 5.984 1.966 7.951 13.94 -9.062 -13.08 58.99 0.9404 -2.052 -3.078 -19.06 -21.03
27.21 0 74.98 5.984 11.97 7.951 -5.044 0.9404 13.94 1.966 -11.03 58.99 -2.052 3.933 -2.052 -17.01 -13.08
27.215 -3.078 59.93 -11.03 0 0 -3.078 -7.01 3.933 5.984 -17.01 47.96 -13.08 -9.062 -7.01 -33.09 -23.08
27.22 -3.078 49.93 -21.03 -7.01 0.9404 -1.026 -19.06 -9.062 -5.044 -23.08 31.97 -23.08 -23.08 -23.08 -43 -39.07
27.225 -15.05 47.96 -27.02 -13.08 -1.026 -5.044 -30.01 -17.01 -17.01 -25.05 29.92 -31.03 -33.09 -29.07 -51.04 -55.06
27.23 -13.08 43.94 -29.07 -15.05 -9.062 -5.044 -30.01 -21.03 -25.05 -27.02 23.94 -37.02 -41.04 -31.03 -55.06 -63.01
27.235 -5.044 40.95 -25.05 -15.05 -17.01 -11.03 -20 -23.08 -33.09 -29.07 15.99 -35.05 -37.02 -25.05 -43 -57.02
27.24 -13.08 38.98 -19.06 -15.05 -23.08 -15.05 -26.07 -19.06 -29.07 -29.07 15.99 -23.08 -27.02 -11.03 -25.05 -41.04
27.245 -17.01 34.97 -13.08 -13.08 -23.08 -7.01 -25.05 -13.08 -19.06 -31.03 0 -5.044 -21.03 -7.01 -9.062 -23.08
27.25 -25.05 30.95 -5.044 -15.05 -18.04 -11.03 -17.01 -11.03 -17.01 -33.09 0 0.9404 -17.01 -19.06 2.992 -15.05
27.255 -43 25.99 1.966 -23.08 -29.07 -31.03 -18.04 -13.08 -27.02 -37.02 11.97 -3.078 -19.06 -21.03 10.94 -11.03
27.26 -43 17.95 7.951 -31.03 -45.05 -41.04 -15.05 -17.01 -35.05 -51.04 13.94 -7.01 -25.05 -25.05 10.94 -13.08
27.265 -41.04 18.98 1.966 -39.07 -57.02 -43 -7.01 -27.02 -45.05 -63.01 19.92 -25.05 -39.07 -35.05 0.9404 -27.02
27.27 -45.05 24.96 1.966 -37.02 -61.04 -39.07 -8.036 -37.02 -57.02 -65.06 17.95 -33.09 -45.05 -31.03 -15.05 -37.02
27.275 -37.02 38.98 7.951 -17.01 -46.08 -21.03 -2.052 -25.05 -49.07 -53 7.951 -17.01 -35.05 -31.03 -9.062 -33.09
27.28 -31.03 47.96 7.951 -3.078 -25.05 -7.01 0.9404 -13.08 -31.03 -39.07 15.99 -15.05 -31.03 -41.04 -13.08 -45.05
27.285 -29.07 56.94 15.99 -2.052 -17.01 -11.03 0 -7.01 -27.02 -31.03 27.96 -21.03 -35.05 -35.05 -19.06 -51.04
27.29 -13.08 69.93 15.99 5.984 -6.07 -2.052 0 0.9404 -21.03 -29.07 33.94 -15.05 -31.03 -29.07 -15.05 -47.02
27.295 -7.01 64.97 2.992 6.925 0 0 -4.018 -1.026 -4.018 -33.09 36.93 -18.04 -28.04 -39.07 -29.07 -54.03
27.3 -18.04 54.97 -2.052 5.984 1.966 0 -8.036 -1.026 -9.062 -39.07 29.92 -27.02 -30.01 -35.05 -45.05 -57.02
27.305 -21.03 49.93 -1.026 8.977 5.984 2.992 -13.08 1.966 -8.036 -39.07 20.95 -22.06 -27.02 -31.03 -43 -52.06
27.31 -30.01 39.92 -7.01 7.951 0.9404 3.933 -19.06 -2.052 -3.078 -45.05 18.98 -26.07 -31.03 -39.07 -57.02 -61.04
27.315 -41.04 37.96 -4.018 0 -9.062 0 -13.08 -14.02 -22.06 -51.04 18.98 -38.04 -47.02 -29.07 -65.06 -76
27.32 -26.07 59.93 0 -1.026 -10 1.966 -8.036 -15.05 -28.04 -43 11.97 -35.05 -44.03 -21.03 -59.07 -72.07
27.325 -13.08 68.99 -4.018 16.93 0 9.917 -12.05 -4.018 -14.02 -35.05 16.93 -26.07 -30.01 -25.05 -61.04 -72.07
27.33 0.9404 75.92 0.9404 25.99 10.94 12.99 -6.07 3.933 -6.07 -29.07 17.95 -13.08 -17.01 -15.05 -51.04 -62.07
27.335 5.984 87.97 9.917 38.98 23 25.99 -7.01 16.93 2.992 -13.08 14.96 -1.026 0 -5.044 -19.06 -34.03
27.34 -7.01 66.94 4.958 31.97 17.95 15.99 -15.05 11.97 14.96 -14.02 1.966 3.933 0.9404 -4.018 -3.078 -25.05
27.345 -29.07 51.98 -3.078 4.958 -2.052 3.933 -27.02 0 0.9404 -27.02 -8.036 0.9404 -6.07 1.966 12.99 -12.05
27.35 -25.05 45.99 -10 -5.044 -16.07 0 -38.04 -15.05 -6.07 -21.03 -23.08 -2.052 -13.08 3.933 30.95 -1.026
27.355 -29.07 28.98 -20 -12.05 -25.05 -17.01 -46.08 -22.06 -18.04 -25.05 -34.03 -6.07 -16.07 0.9404 23 2.992
27.36 -28.04 15.99 -20 -24.02 -32.06 -19.06 -48.05 -29.07 -34.03 -29.07 -35.05 -11.03 -24.02 -1.026 18.98 6.925
27.365 -23.08 13.94 -14.02 -24.02 -31.03 -10 -53 -28.04 -36.08 -27.02 -36.08 -14.02 -31.03 -9.062 12.99 10.94
27.37 -30.01 9.917 -15.05 -23.08 -34.03 -15.05 -45.05 -28.04 -31.03 -45.05 -32.06 -24.02 -37.02 -19.06 2.992 0
27.375 -21.03 19.92 -6.07 -16.07 -25.05 -18.04 -23.08 -18.04 -28.04 -57.02 -12.05 -18.04 -39.07 -13.08 8.977 -2.052
27.38 2.992 44.97 -2.052 0 -9.062 -4.018 -2.052 1.966 -13.08 -51.04 0 0.9404 -26.07 -17.01 8.977 -7.01
27.385 11.97 52.92 6.925 20.95 -2.052 3.933 4.958 14.96 -1.026 -53 12.99 0.9404 -20 -19.06 -3.078 -24.02
27.39 19.92 66 11.97 29.92 12.99 14.96 4.958 31.97 11.97 -45.05 27.96 9.917 -11.03 -11.03 -13.08 -29.07
27.395 29.92 62.92 11.97 39.92 23.94 21.97 8.977 39.92 27.96 -37.02 33.94 15.99 0.9404 -9.062 -17.01 -25.05
27.4 23.94 53.94 9.917 41.98 25.99 13.94 15.99 37.96 31.97 -47.02 35.99 13.94 0.9404 -7.01 -15.05 -27.02
27.405 23.94 58.99 15.99 45.99 30.95 9.917 18.98 41.98 31.97 -47.02 35.99 17.95 3.933 -2.052 -1.026 -21.03
27.41 23.94 56.94 11.97 49.93 31.97 5.984 26.93 39.92 35.99 -49.07 23.94 17.95 7.951 -3.078 -1.026 -17.01
27.415 9.917 42.92 1.966 31.97 19.92 3.933 19.92 25.99 31.97 -61.04 17.95 3.933 -2.052 -11.03 -11.03 -31.03
27.42 0 29.92 0.9404 23.94 13.94 -1.026 0 17.95 23.94 -61.04 11.97 -3.078 -2.052 -9.062 -13.08 -37.02
27.425 -2.052 11.97 -9.062 17.95 3.933 -15.05 1.966 1.966 17.95 -65.06 -2.052 -15.05 -1.026 -15.05 -19.06 -45.05
27.43 -2.052 -2.052 -15.05 1.966 -4.018 -21.03 3.933 -13.08 9.917 -75.06 -3.078 -19.06 -13.08 -21.03 -17.01 -53
27.435 -1.026 1.966 -15.05 0 -7.01 -23.08 1.966 -15.05 -2.052 -73.01 -7.01 -15.05 -13.08 -9.062 0.9404 -41.04
27.44 -13.08 1.966 -19.06 0 -9.062 -31.03 -1.026 -13.08 0.9404 -73.01 -21.03 -11.03 -11.03 -7.01 12.99 -31.03
27.445 -27.02 -8.036 -27.02 -5.044 -19.06 -27.02 -6.07 -19.06 0.9404 -71.04 -23.08 -5.044 -11.03 -11.03 24.96 -23.08
27.45 -37.02 -11.03 -27.02 -13.08 -25.05 -27.02 -18.04 -19.06 -1.026 -63.01 -25.05 -3.078 -7.01 -11.03 33 -9.062
27.455 -41.04 -19.06 -25.05 -17.01 -33.09 -31.03 -18.04 -29.07 -3.078 -61.04 -41.04 -13.08 -13.08 -25.05 18.98 -11.03
27.46 -39.07 -29.07 -29.07 -29.07 -41.04 -23.08 -17.01 -37.02 -7.01 -59.07 -47.02 -19.06 -19.06 -39.07 12.99 -19.06
27.465 -37.02 -29.07 -29.07 -35.05 -41.04 -27.02 -21.03 -35.05 -19.06 -53 -43 -23.08 -21.03 -41.04 6.925 -19.06
27.47 -37.02 -20 -23.08 -21.03 -37.02 -35.05 -18.04 -27.02 -19.06 -47.02 -40.01 -27.02 -19.06 -43 -7.01 -25.05
27.475 -27.02 -18.04 -19.06 -11.03 -27.02 -23.08 -11.03 -19.06 -11.03 -39.07 -36.08 -23.08 -13.08 -39.07 -15.05 -29.07
27.48 -17.01 -19.06 -15.05 -9.062 -17.01 -17.01 -6.07 -12.05 -3.078 -35.05 -30.01 -23.08 -7.01 -27.02 -21.03 -27.02
27.485 -5.044 -19.06 -9.062 -1.026 -9.062 -15.05 0.9404 -8.036 11.97 -33.09 -29.07 -21.03 0.9404 -23.08 -31.03 -29.07
27.49 0.9404 -18.04 -11.03 -2.052 0 0.9404 0.9404 -2.052 25.99 -29.07 -39.07 -9.062 13.94 -19.06 -25.05 -19.06
27.495 -1.026 -22.06 -13.08 1.966 3.933 0.9404 3.933 6.925 29.92 -27.02 -43 0.9404 29.92 -17.01 -15.05 0.9404
27.5 0.9404 -17.01 -7.01 5.984 5.984 -1.026 14.96 11.97 35.99 -33.09 -39.07 5.984 43.94 -15.05 -7.01 11.97
27.505 3.933 -5.044 -2.052 17.95 13.94 7.951 17.95 23.94 37.96 -39.07 -39.07 17.95 51.98 -9.062 8.977 23.94
27.51 7.951 -4.018 -2.052 11.97 13.94 1.966 20.95 23.94 33.94 -47.02 -23.08 21.97 49.93 -9.062 24.96 25.99
27.515 13.94 -1.026 3.933 19.92 11.97 -5.044 31.97 26.93 41.98 -51.04 -4.018 21.97 47.96 -11.03 28.98 17.95
27.52 19.92 1.966 6.925 30.95 19.92 -1.026 26.93 34.97 43.94 -51.04 -12.05 29.92 48.99 -9.062 24.96 9.917
27.525 5.984 -9.062 0.9404 19.92 21.97 -3.078 16.93 33.94 45.99 -53 -21.03 23.94 41.98 -13.08 20.95 -2.052
27.53 -3.078 -17.01 -5.044 11.97 13.94 -13.08 19.92 26.93 43.94 -61.04 -16.07 17.95 33.94 -25.05 24.96 -1.026
27.535 -5.044 -19.06 -10 2.992 1.966 -17.01 12.99 12.99 29.92 -71.04 -27.02 7.951 18.98 -33.09 28.98 -13.08
27.54 -13.08 -27.02 -29.07 -17.01 -8.036 -18.04 -1.026 -3.078 16.93 -68.05 -37.02 -10 -2.052 -40.01 14.96 -32.06
27.545 -22.06 -32.06 -35.05 -25.05 -22.06 -21.03 -2.052 -21.03 7.951 -57.02 -28.04 -29.07 -9.062 -44.03 2.992 -44.03
27.55 -19.06 -27.02 -35.05 -19.06 -25.05 -14.02 1.966 -24.02 0.9404 -52.06 -28.04 -34.03 -13.08 -36.08 -15.05 -48.05
27.555 -26.07 -28.04 -47.02 -28.04 -25.05 -17.01 -2.052 -25.05 -2.052 -49.07 -35.05 -45.05 -16.07 -38.04 -33.09 -55.06
27.56 -39.07 -32.06 -47.02 -33.09 -29.07 -28.04 -2.052 -28.04 0 -52.06 -36.08 -46.08 -17.01 -48.05 -29.07 -48.05
27.565 -28.04 -31.03 -36.08 -30.01 -30.01 -30.01 1.966 -28.04 -8.036 -50.01 -38.04 -46.08 -22.06 -48.05 -25.05 -51.04
27.57 -19.06 -29.07 -41.04 -29.07 -28.04 -14.02 -5.044 -25.05 -6.07 -40.01 -45.05 -52.06 -29.07 -42.06 -49.07 -66.08
27.575 -21.03 -28.04 -36.08 -22.06 -21.03 0 2.992 -17.01 -1.026 -31.03 -29.07 -46.08 -20 -32.06 -53 -63.01
27.58 -18.04 -22.06 -15.05 -12.05 -10 3.933 23 -6.07 1.966 -21.03 -11.03 -23.08 0.9404 -11.03 -41.04 -45.05
27.585 -13.08 -14.02 -13.08 -3.078 1.966 1.966 25.99 1.966 13.94 -20 -11.03 -9.062 16.93 0.9404 -35.05 -28.04
27.59 -10 -2.052 -1.026 1.966 10.94 1.966 33 16.93 33.94 -27.02 -7.01 5.984 41.98 -2.052 -11.03 -7.01
27.595 0.9404 0.9404 8.977 12.99 27.96 8.977 38.98 31.97 44.97 -27.02 1.966 23 54.97 2.992 10.94 0.9404
27.6 3.933 0 1.966 17.95 33 14.96 23.94 33.94 54.97 -32.06 -9.062 20.95 47.96 0.9404 2.992 -14.02
27.605 1.966 -1.026 1.966 6.925 23 14.96 16.93 18.98 54.97 -40.01 -14.02 8.977 33 -4.018 -5.044 -23.08
27.61 -9.062 -4.018 1.966 1.966 9.917 2.992 16.93 10.94 36.93 -42.06 -16.07 4.958 29.92 -8.036 2.992 -24.02
27.615 -6.07 -4.018 -3.078 0.9404 1.966 -5.044 14.96 11.97 25.99 -43 -25.05 1.966 26.93 -6.07 -1.026 -27.02
27.62 -2.052 1.966 0 5.984 5.984 1.966 23.94 20.95 34.97 -42.06 -22.06 10.94 33.94 1.966 8.977 -20
27.625 10.94 10.94 13.94 23.94 28.98 7.951 28.98 43.94 45.99 -25.05 -6.07 23.94 49.93 6.925 33 -8.036
27.63 13.94 13.94 19.92 33.94 38.98 14.96 37.96 51.98 54.97 -18.04 -3.078 38.98 51.98 14.96 42.92 -6.07
27.635 9.917 19.92 26.93 28.98 37.96 19.92 54.97 48.99 56 -23.08 -1.026 37.96 44.97 7.951 44.97 -5.044
27.64 5.984 23.94 27.96 33.94 39.92 23.94 56 52.92 51.98 -19.06 -2.052 35.99 43.94 0 48.99 0.9404
27.645 7.951 15.99 15.99 29.92 31.97 17.95 38.98 41.98 43.94 -15.05 -17.01 25.99 39.92 0 36.93 -9.062
27.65 7.951 8.977 0.9404 23 29.92 13.94 23 28.98 39.92 -15.05 -16.07 5.984 26.93 -2.052 6.925 -25.05
27.655 11.97 7.951 -7.01 21.97 27.96 13.94 9.917 26.93 33.94 -9.062 -16.07 -3.078 21.97 -2.052 -11.03 -27.02
27.66 9.917 8.977 -9.062 15.99 25.99 7.951 8.977 15.99 27.96 0.9404 -17.01 -11.03 13.94 1.966 -19.06 -27.02
27.665 7.951 13.94 -1.026 13.94 29.92 11.97 15.99 15.99 27.96 0.9404 -19.06 -17.01 5.984 0 -25.05 -27.02
27.67 5.984 15.99 0.9404 19.92 29.92 23.94 20.95 23.94 29.92 0 -19.06 -13.08 15.99 -3.078 -21.03 -19.06
27.675 -2.052 2.992 -2.052 12.99 21.97 13.94 17.95 18.98 29.92 1.966 -21.03 -9.062 23.94 -7.01 -19.06 -17.01
27.68 -5.044 -8.036 -1.026 -2.052 11.97 0 12.99 5.984 23.94 -9.062 -25.05 -17.01 13.94 -9.062 -33.09 -19.06
27.685 -3.078 -15.05 -7.01 -2.052 3.933 -1.026 12.99 6.925 17.95 -21.03 -31.03 -17.01 9.917 -9.062 -35.05 -13.08
27.69 -3.078 -3.078 -7.01 0.9404 -2.052 -9.062 18.98 2.992 11.97 -25.05 -24.02 -15.05 3.933 -9.062 -29.07 -15.05
27.695 -7.01 0.9404 -5.044 -5.044 0.9404 0.9404 23.94 1.966 3.933 -39.07 -24.02 -23.08 -3.078 -11.03 -39.07 -33.09
27.7 -5.044 2.992 -3.078 -1.026 0.9404 13.94 20.95 3.933 0 -41.04 -32.06 -21.03 -2.052 -5.044 -35.05 -39.07
27.705 -3.078 7.951 -2.052 0.9404 0 11.97 21.97 1.966 0 -35.05 -31.03 -13.08 9.917 1.966 -21.03 -33.09
27.71 -3.078 15.99 1.966 -1.026 7.951 5.984 25.99 0 3.933 -43 -33.09 -11.03 9.917 11.97 -21.03 -31.03
27.715 -2.052 23.94 0 0 13.94 5.984 28.98 0 9.917 -45.05 -29.07 -5.044 11.97 11.97 -5.044 -21.03
27.72 3.933 29.92 0.9404 1.966 17.95 5.984 24.96 1.966 7.951 -43 -13.08 0.9404 9.917 3.933 4.958 -19.06
27.725 0 23.94 -7.01 -1.026 13.94 11.97 8.977 0.9404 3.933 -49.07 -17.01 -9.062 0.9404 -3.078 -5.044 -37.02
27.73 -2.052 11.97 -15.05 -1.026 3.933 13.94 -1.026 -3.078 0 -44.03 -33.09 -17.01 -7.01 -9.062 -3.078 -45.05
27.735 -3.078 5.984 -15.05 -3.078 -3.078 9.917 7.951 -15.05 -9.062 -29.07 -37.02 -17.01 -9.062 -3.078 -3.078 -47.02
27.74 -21.03 5.984 -15.05 -19.06 -11.03 5.984 5.984 -33.09 -19.06 -20 -45.05 -27.02 -17.01 0.9404 -21.03 -57.02
27.745 -31.03 0.9404 -21.03 -23.08 -19.06 1.966 -2.052 -39.07 -25.05 -19.06 -45.05 -35.05 -25.05 -9.062 -19.06 -57.02
27.75 -29.07 -5.044 -23.08 -25.05 -21.03 7.951 0 -37.02 -35.05 -15.05 -31.03 -35.05 -23.08 -19.06 -21.03 -57.02
