    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.565 36.99 52.96 44.98 22.98 14.99 18.93 22 0.9849 -5.034 6.894 17.95 -8.098 -40.05 -31.08 -34.03 -71.02
1.57 35.89 54.93 46.94 22 15.98 14.99 12.91 -4.049 -9.083 5.909 9.958 -28.01 -46.07 -32.06 -31.08 -80.1
1.575 33.92 46.94 39.94 9.958 1.97 5.909 0 -13.02 -13.02 3.939 3.939 -41.04 -53.07 -31.08 -15.1 -71.02
1.58 26.92 30.97 24.95 -1.094 -5.034 1.97 -6.019 -18.06 -14.01 -1.094 0 -40.05 -54.06 -27.03 4.924 -45.08
1.585 22 12.91 0.9849 -17.07 -18.06 -6.019 -6.019 -19.04 -19.04 0 0.9849 -28.01 -46.07 -24.07 24.95 -16.09
1.59 15.98 0.9849 -10.07 -24.07 -22.1 -9.083 1.97 -19.04 -19.04 0 2.955 -10.07 -36 -20.03 29.98 3.939
1.595 9.958 -1.094 -8.098 -19.04 -18.06 -8.098 6.894 -13.02 -17.07 -1.094 8.973 0.9849 -20.03 -14.01 26.92 20.9
1.6 2.955 2.955 2.955 -7.003 -5.034 0 16.96 -6.019 -12.04 6.894 13.9 10.94 1.97 -3.064 18.93 33.92
1.605 0 -1.094 22 3.939 0 5.909 23.96 0 -1.094 13.9 19.92 15.98 15.98 11.93 11.93 45.96
1.61 -1.094 -1.094 27.9 23.96 15.98 18.93 32.94 16.96 9.958 22 23.96 22.98 36.99 30.97 15.98 58.98
1.615 -6.019 -1.094 12.91 32.94 18.93 24.95 43.99 34.91 25.93 26.92 29.98 32.94 50.99 41.91 22.98 69.92
1.62 -13.02 -11.05 -7.003 33.92 15.98 19.92 47.93 43.99 31.95 27.9 27.9 43.99 53.95 35.89 23.96 67.96
1.625 -11.05 -11.05 -22.1 24.95 6.894 9.958 48.91 40.93 36.99 29 22.98 50.99 51.98 24.95 22 63.91
1.63 0.9849 -1.094 -12.04 6.894 0 0 32.94 27.9 30.97 30.97 14.99 52.96 47.93 15.98 15.98 52.96
1.635 11.93 10.94 9.958 -7.003 -7.003 0.9849 5.909 7.988 22 31.95 -2.079 45.96 43.99 13.9 1.97 45.96
1.64 29 34.91 47.93 -14.01 0 8.973 -8.098 -1.094 18.93 37.97 -4.049 35.89 43.99 23.96 -2.079 41.91
1.645 36.99 46.94 67.96 -5.034 9.958 30.97 -12.04 1.97 24.95 43.99 -2.079 29.98 47.93 29 -11.05 37.97
1.65 33.92 40.93 61.94 11.93 29.98 45.96 1.97 23.96 33.92 43.99 3.939 29.98 49.9 23.96 -11.05 13.9
1.655 29 26.92 44.98 37.97 43.99 56.9 35.89 51.98 41.91 50.99 19.92 37.97 47.93 12.91 -5.034 -12.04
1.66 26.92 12.91 24.95 53.95 51.98 54.93 65.99 70.91 47.93 56.9 29.98 41.91 41.91 0 0.9849 -48.04
1.665 31.95 14.99 23.96 58 51.98 49.9 77.91 77.91 45.96 63.91 33.92 43.99 31.95 -7.003 17.95 -79.01
1.67 43.99 30.97 42.9 51.98 43.99 43.99 71.89 72.99 41.91 68.94 33.92 39.94 25.93 -2.079 38.96 -82.07
1.675 51.98 56.9 68.94 45.96 39.94 41.91 53.95 60.95 33.92 70.91 33.92 31.95 17.95 5.909 54.93 -66.09
1.68 47.93 72.99 81.96 39.94 33.92 37.97 33.92 47.93 27.9 63.91 33.92 27.9 11.93 13.9 61.94 -39.07
1.685 31.95 64.89 69.92 35.89 23.96 29.98 19.92 40.93 22 51.98 31.95 25.93 5.909 11.93 64.89 -7.003
1.69 11.93 34.91 37.97 29.98 11.93 19.92 11.93 35.89 11.93 37.97 23.96 29.98 0 5.909 63.91 19.92
1.695 0.9849 0.9849 5.909 19.92 1.97 13.9 3.939 31.95 0 27.9 9.958 33.92 0 3.939 61.94 51.98
1.7 -3.064 -27.03 -5.034 9.958 1.97 13.9 -2.079 29.98 -5.034 23.96 -2.079 35.89 5.909 13.9 59.97 79.99
1.705 -1.094 -33.05 -3.064 -2.079 7.988 19.92 -1.094 25.93 -5.034 25.93 0.9849 27.9 15.98 31.95 53.95 104
1.71 -2.079 -17.07 3.939 -5.034 15.98 25.93 0.9849 19.92 -2.079 27.9 0 15.98 27.9 45.96 41.91 113.9
1.715 1.97 2.955 7.988 -7.003 17.95 25.93 0 13.9 7.988 27.9 7.988 1.97 33.92 49.9 22 107.9
1.72 3.939 22.98 0 -5.034 15.98 19.92 7.988 9.958 13.9 27.9 11.93 -1.094 37.97 41.91 1.97 83.93
1.725 11.93 30.97 -7.003 0.9849 11.93 13.9 11.93 11.93 17.95 27.9 15.98 -2.079 39.94 29.98 -7.003 53.95
1.73 22 29 -7.003 3.939 9.958 13.9 11.93 17.95 15.98 33.92 15.98 9.958 43.99 25.93 -15.1 29.98
1.735 31.95 26.92 1.97 7.988 9.958 17.95 7.988 23.96 16.96 39.94 17.95 19.92 47.93 29.98 -13.02 11.93
1.74 31.95 22.98 23.96 7.988 13.9 22 5.909 23.96 16.96 39.94 22 19.92 43.99 33.92 -11.05 0
1.745 19.92 18.93 35.89 5.909 13.9 22 5.909 19.92 11.93 31.95 19.92 9.958 29.98 29.98 -9.083 -17.07
1.75 4.924 12.91 29.98 11.93 11.93 19.92 13.9 11.93 2.955 16.96 13.9 1.97 2.955 9.958 -5.034 -53.07
1.755 0 4.924 13.9 25.93 14.99 17.95 25.93 9.958 -4.049 4.924 5.909 -8.098 -22.1 -9.083 -2.079 -99.03
1.76 1.97 4.924 5.909 45.96 19.92 22 39.94 22 -11.05 3.939 3.939 -7.003 -47.05 -31.08 7.988 -143
1.765 22.98 16.96 16.96 62.92 30.97 27.9 48.91 35.89 -5.034 12.91 11.93 -1.094 -50.01 -36 22 -159.1
1.77 42.9 36.99 44.98 60.95 34.91 31.95 38.96 45.96 5.909 24.95 20.9 6.894 -39.07 -28.01 25.93 -143
1.775 51.98 58.98 69.92 41.91 29.98 27.9 19.92 41.91 15.98 31.95 23.96 1.97 -23.09 -11.05 25.93 -95.09
1.78 43.99 64.89 72.99 10.94 12.91 12.91 0 22 18.93 29 16.96 -9.083 -9.083 0.9849 13.9 -30.09
1.785 15.98 48.91 44.98 -12.04 0 -2.079 -22.1 1.97 10.94 17.95 -1.094 -31.08 -1.094 10.94 -2.079 22.98
1.79 -3.064 12.91 1.97 -29.11 -17.07 -19.04 -29.11 -17.07 -3.064 5.909 -15.1 -43.01 -1.094 15.98 -5.034 59.97
1.795 -16.09 -21.01 -25.06 -23.09 -27.03 -22.1 -19.04 -20.03 -15.1 3.939 -24.07 -40.05 1.97 17.95 -8.098 76.93
1.8 -20.03 -41.04 -37.1 -9.083 -25.06 -20.03 -5.034 -8.098 -16.09 6.894 -24.07 -29.11 -2.079 15.98 -6.019 78.9
1.805 -15.1 -39.07 -25.06 0 -15.1 -7.003 3.939 -2.079 -7.003 9.958 -15.1 -17.07 5.909 15.98 0.9849 73.97
1.81 -6.019 -13.02 0 8.973 -3.064 0 6.894 8.973 3.939 11.93 -1.094 -3.064 15.98 14.99 2.955 75.94
1.815 0 12.91 15.98 13.9 0.9849 4.924 3.939 13.9 13.9 11.93 0.9849 -1.094 23.96 17.95 2.955 69.92
1.82 0 38.96 25.93 7.988 5.909 7.988 -2.079 13.9 19.92 5.909 7.988 9.958 33.92 17.95 0 55.92
1.825 11.93 46.94 31.95 9.958 13.9 10.94 -2.079 23.96 22.98 8.973 11.93 26.92 40.93 19.92 -2.079 32.94
1.83 26.92 42.9 37.97 11.93 15.98 12.91 8.973 37.97 26.92 14.99 11.93 40.93 45.96 20.9 -4.049 5.909
1.835 40.93 32.94 44.98 18.93 19.92 16.96 23.96 48.91 35.89 27.9 11.93 51.98 46.94 13.9 -1.094 -12.04
1.84 46.94 26.92 51.98 29.98 19.92 20.9 36.99 53.95 42.9 32.94 9.958 50.99 43.99 10.94 2.955 -25.06
1.845 43.99 22.98 49.9 31.95 19.92 20.9 39.94 47.93 44.98 29 9.958 36.99 29 5.909 8.973 -28.01
1.85 27.9 22.98 33.92 27.9 11.93 13.9 31.95 25.93 33.92 19.92 1.97 15.98 7.988 0 7.988 -33.05
1.855 8.973 20.9 15.98 19.92 4.924 2.955 17.95 7.988 15.98 7.988 -1.094 1.97 -9.083 0.9849 -1.094 -47.05
1.86 -6.019 16.96 -1.094 4.924 0.9849 -1.094 0.9849 -6.019 0.9849 0.9849 -3.064 -19.04 -29.11 -10.07 -8.098 -73.1
1.865 -21.01 6.894 -1.094 -2.079 -5.034 -7.003 -7.003 -17.07 -21.01 -3.064 -9.083 -39.07 -43.01 -25.06 -13.02 -103.1
1.87 -22.1 0.9849 5.909 1.97 -5.034 -4.049 -11.05 -20.03 -26.04 -2.079 -14.01 -47.05 -51.1 -35.02 -6.019 -112.1
1.875 -18.06 -1.094 17.95 1.97 -3.064 -1.094 -7.003 -18.06 -19.04 -1.094 -16.09 -52.09 -46.07 -35.02 2.955 -94.11
1.88 -5.034 0.9849 19.92 -2.079 0.9849 5.909 -3.064 -13.02 -3.064 0 -19.04 -47.05 -33.05 -25.06 17.95 -55.04
1.885 0 2.955 14.99 0.9849 -1.094 8.973 0.9849 -8.098 4.924 9.958 -16.09 -31.08 -15.1 1.97 27.9 1.97
1.89 7.988 2.955 1.97 0.9849 -1.094 4.924 6.894 -3.064 10.94 18.93 -20.03 -9.083 -2.079 24.95 25.93 44.98
1.895 0 0.9849 -19.04 1.97 -2.079 0.9849 9.958 0.9849 3.939 25.93 -29.11 3.939 11.93 45.96 19.92 75.94
1.9 -4.049 2.955 -32.06 2.955 -1.094 -3.064 10.94 0 0.9849 30.97 -40.05 20.9 19.92 56.9 17.95 91.92
1.905 -16.09 0.9849 -40.05 0.9849 1.97 -9.083 2.955 0 -7.003 26.92 -49.02 32.94 18.93 54.93 25.93 102
1.91 -21.01 -1.094 -37.1 -9.083 -5.034 -11.05 -5.034 -1.094 -13.02 15.98 -45.08 35.89 19.92 45.96 35.89 104
1.915 -20.03 -1.094 -27.03 -23.09 -12.04 -17.07 -13.02 -9.083 -12.04 4.924 -31.08 38.96 24.95 41.91 39.94 102
1.92 -12.04 -9.083 -13.02 -33.05 -21.01 -21.01 -15.1 -17.07 -10.07 0.9849 -15.1 32.94 30.97 35.89 27.9 83.93
1.925 -9.083 -17.07 -2.079 -31.08 -23.09 -21.01 -7.003 -21.01 -13.02 1.97 -7.003 19.92 31.95 31.95 0 49.9
1.93 -7.003 -19.04 9.958 -17.07 -17.07 -11.05 0 -19.04 -10.07 7.988 -11.05 9.958 27.9 22 -25.06 9.958
1.935 -5.034 -15.1 17.95 0 -3.064 0 11.93 -11.05 -4.049 15.98 -19.04 1.97 22 7.988 -47.05 -25.06
1.94 -7.003 -1.094 22 11.93 3.939 9.958 15.98 -3.064 0.9849 15.98 -27.03 -2.079 11.93 -5.034 -51.1 -51.1
1.945 -9.083 8.973 19.92 9.958 7.988 9.958 9.958 0.9849 0 9.958 -25.06 -2.079 -2.079 -19.04 -41.04 -67.08
1.95 -11.05 18.93 15.98 -1.094 0 -2.079 -2.079 -7.003 0.9849 1.97 -19.04 -1.094 -11.05 -25.06 -25.06 -77.04
1.955 -9.083 16.96 7.988 -23.09 -9.083 -11.05 -11.05 -19.04 -13.02 0.9849 -11.05 -13.02 -27.03 -21.01 -9.083 -85.03
1.96 -5.034 6.894 -2.079 -37.1 -19.04 -19.04 -19.04 -31.08 -29.11 0.9849 -9.083 -27.03 -37.1 -9.083 0.9849 -93.01
1.965 0 -1.094 -9.083 -39.07 -19.04 -11.05 -21.01 -37.1 -33.05 1.97 -11.05 -39.07 -39.07 -2.079 5.909 -93.01
1.97 11.93 -1.094 -17.07 -25.06 -5.034 3.939 -15.1 -29.11 -23.09 9.958 -13.02 -37.1 -25.06 9.958 15.98 -83.06
1.975 22 4.924 -19.04 -3.064 11.93 23.96 -5.034 -7.003 -2.079 19.92 -15.1 -23.09 -1.094 15.98 22 -59.09
1.98 25.93 12.91 -11.05 15.98 33.92 37.97 1.97 16.96 27.9 25.93 -17.07 0 23.96 19.92 27.9 -23.09
1.985 23.96 14.99 -3.064 35.89 45.96 39.94 9.958 42.9 49.9 29.98 -23.09 27.9 49.9 23.96 27.9 19.92
1.99 17.95 8.973 0.9849 43.99 43.99 31.95 15.98 55.92 59.97 27.9 -35.02 51.98 61.94 29.98 27.9 67.96
1.995 11.93 0.9849 -5.034 41.91 29.98 15.98 22 56.9 54.93 23.96 -47.05 59.97 62.92 33.92 29.98 111.9
2 5.909 -3.064 -19.04 31.95 9.958 0 25.93 44.98 36.99 13.9 -51.1 56.9 46.94 31.95 27.9 135.9
2.005 -2.079 -9.083 -35.02 15.98 -5.034 -13.02 23.96 22 11.93 -2.079 -43.01 41.91 25.93 19.92 25.93 138
2.01 -9.083 -13.02 -39.07 -1.094 -25.06 -29.11 12.91 0.9849 -10.07 -17.07 -31.08 18.93 -1.094 0 22 118
2.015 -25.06 -17.07 -31.08 -22.1 -41.04 -45.08 -6.019 -25.06 -36 -31.08 -25.06 0 -20.03 -13.02 15.98 85.9
2.02 -41.04 -15.1 -19.04 -45.08 -49.02 -49.02 -35.02 -47.05 -55.04 -37.1 -29.11 -27.03 -37.1 -23.09 7.988 58
2.025 -42.02 -13.02 -5.034 -52.09 -42.02 -47.05 -48.04 -58.11 -57.01 -31.08 -39.07 -40.05 -41.04 -25.06 1.97 39.94
2.03 -32.06 -3.064 1.97 -48.04 -32.06 -30.09 -46.07 -57.01 -47.05 -17.07 -43.01 -40.05 -31.08 -20.03 0.9849 25.93
2.035 -9.083 2.955 9.958 -29.11 -15.1 -13.02 -25.06 -39.07 -29.11 0.9849 -35.02 -35.02 -17.07 -19.04 -9.083 9.958
2.04 12.91 14.99 13.9 -1.094 0.9849 2.955 0 -9.083 -6.019 12.91 -21.01 -23.09 -1.094 -20.03 -17.07 -10.07
2.045 29 20.9 13.9 24.95 18.93 18.93 23.96 12.91 10.94 22.98 0 -7.003 6.894 -22.1 -23.09 -44.1
2.05 29.98 22.98 5.909 43.99 29.98 23.96 27.9 31.95 25.93 29.98 7.988 -2.079 13.9 -23.09 -23.09 -73.1
2.055 27.9 20.9 1.97 47.93 41.91 29 24.95 39.94 36.99 38.96 16.96 7.988 22.98 -12.04 -16.09 -84.04
2.06 19.92 24.95 -2.079 46.94 47.93 33.92 20.9 46.94 43.99 50.99 20.9 14.99 35.89 0 0 -78.02
2.065 22 30.97 1.97 43.99 49.9 35.89 23.96 51.98 53.95 61.94 22 25.93 51.98 11.93 11.93 -55.04
2.07 32.94 46.94 25.93 47.93 49.9 40.93 38.96 62.92 64.89 74.96 27.9 41.91 71.89 25.93 29.98 -18.06
2.075 43.99 58.98 46.94 50.99 47.93 42.9 52.96 72.99 73.97 75.94 27.9 53.95 87.98 32.94 48.91 17.95
2.08 48.91 56.9 53.95 49.9 43.99 35.89 55.92 72.99 79.99 66.97 24.95 61.94 96.95 38.96 65.99 62.92
2.085 33.92 38.96 38.96 38.96 27.9 22.98 40.93 64.89 73.97 49.9 11.93 63.91 95.97 46.94 82.95 107.9
2.09 6.894 6.894 15.98 22 9.958 2.955 20.9 44.98 64.89 30.97 1.97 55.92 91.92 58 94 145
2.095 -13.02 -17.07 -7.003 0.9849 -5.034 -13.02 -2.079 22 45.96 11.93 0 43.99 77.91 61.94 94 163.9
2.1 -31.08 -27.03 -14.01 -20.03 -19.04 -27.03 -6.019 4.924 22 0.9849 8.973 34.91 61.94 59.97 82.95 162.9
2.105 -37.1 -25.06 -14.01 -31.08 -33.05 -38.08 -6.019 -1.094 -1.094 -4.049 20.9 27.9 36.99 44.98 60.95 140.9
2.11 -37.1 -21.01 -5.034 -33.05 -39.07 -41.04 -1.094 -5.034 -19.04 -13.02 27.9 19.92 13.9 23.96 25.93 105.9
2.115 -34.03 -17.07 -1.094 -20.03 -36 -36 3.939 0 -30.09 -20.03 26.92 15.98 -1.094 8.973 -1.094 72.99
2.12 -30.09 -23.09 -3.064 -2.079 -26.04 -28.01 9.958 5.909 -32.06 -20.03 15.98 11.93 -2.079 0.9849 -29.11 44.98
2.125 -23.09 -27.03 -7.003 11.93 -7.003 -13.02 11.93 17.95 -17.07 -13.02 5.909 7.988 5.909 1.97 -49.02 25.93
2.13 -6.019 -15.1 -1.094 32.94 12.91 4.924 14.99 37.97 7.988 1.97 1.97 4.924 25.93 12.91 -59.09 9.958
2.135 12.91 8.973 3.939 50.99 34.91 27.9 20.9 56.9 39.94 23.96 5.909 6.894 41.91 17.95 -65 -9.083
2.14 39.94 44.98 17.95 58 49.9 47.93 27.9 69.92 63.91 41.91 15.98 13.9 41.91 19.92 -69.05 -37.1
2.145 59.97 74.96 31.95 62.92 53.95 58 38.96 77.91 72.99 49.9 25.93 20.9 34.91 17.95 -67.08 -63.03
2.15 69.92 87 43.99 63.91 51.98 59.97 48.91 79.99 68.94 45.96 31.95 30.97 18.93 15.98 -59.09 -81.09
2.155 73.97 84.92 55.92 67.96 51.98 51.98 58 79.99 58 37.97 37.97 43.99 3.939 13.9 -39.07 -85.03
2.16 69.92 70.91 69.92 69.92 51.98 43.99 61.94 84.92 50.99 31.95 43.99 56.9 0.9849 15.98 -5.034 -73.1
2.165 63.91 56.9 81.96 69.92 49.9 37.97 63.91 87 50.99 31.95 53.95 69.92 8.973 13.9 22 -59.09
2.17 51.98 40.93 83.93 61.94 47.93 33.92 59.97 87.98 51.98 31.95 63.91 77.91 19.92 13.9 45.96 -43.01
2.175 35.89 24.95 71.89 45.96 37.97 27.9 51.98 80.98 51.98 31.95 67.96 81.96 29.98 11.93 53.95 -25.06
2.18 19.92 14.99 47.93 27.9 25.93 22 41.91 64.89 45.96 29.98 65.99 73.97 31.95 13.9 47.93 0.9849
2.185 7.988 8.973 17.95 7.988 11.93 11.93 29.98 39.94 31.95 23.96 55.92 58 23.96 19.92 33.92 33.92
2.19 0 6.894 0.9849 -1.094 1.97 0 13.9 15.98 15.98 13.9 39.94 35.89 9.958 25.93 17.95 77.91
2.195 -1.094 2.955 -9.083 -15.1 -3.064 -9.083 0.9849 -3.064 -2.079 3.939 25.93 7.988 -1.094 29.98 7.988 111.9
2.2 -9.083 -3.064 -7.003 -31.08 -17.07 -23.09 -21.01 -27.03 -15.1 -5.034 13.9 -13.02 -15.1 27.9 0 127.9
2.205 -23.09 -19.04 -5.034 -45.08 -33.05 -37.1 -39.07 -49.02 -35.02 -19.04 5.909 -39.07 -29.11 17.95 -3.064 119.9
2.21 -37.1 -33.05 -13.02 -55.04 -47.05 -47.05 -47.05 -65 -53.07 -31.08 3.939 -55.04 -41.04 7.988 -9.083 97.94
2.215 -43.01 -37.1 -31.08 -53.07 -55.04 -49.02 -41.04 -71.02 -65 -37.1 3.939 -63.03 -49.02 0.9849 -15.1 71.89
2.22 -39.07 -29.11 -45.08 -37.1 -51.1 -43.01 -23.09 -61.06 -67.08 -37.1 9.958 -57.01 -57.01 -9.083 -15.1 47.93
2.225 -21.01 -11.05 -45.08 -11.05 -35.02 -29.11 -2.079 -37.1 -57.01 -33.05 22 -39.07 -57.01 -17.07 -9.083 22
2.23 -3.064 -1.094 -23.09 10.94 -15.1 -13.02 17.95 -7.003 -42.02 -25.06 39.94 -14.01 -52.09 -25.06 -1.094 0.9849
2.235 7.988 6.894 9.958 23.96 -2.079 -1.094 23.96 9.958 -25.06 -19.04 53.95 1.97 -43.01 -31.08 -2.079 -25.06
2.24 13.9 8.973 45.96 22.98 8.973 1.97 20.9 15.98 -12.04 -12.04 62.92 14.99 -32.06 -30.09 -1.094 -49.02
2.245 14.99 14.99 66.97 12.91 10.94 5.909 4.924 9.958 -6.019 -8.098 60.95 12.91 -22.1 -28.01 -6.019 -66.09
2.25 15.98 29 63.91 1.97 9.958 7.988 -1.094 -2.079 -3.064 0.9849 47.93 5.909 -15.1 -21.01 -13.02 -75.07
2.255 24.95 50.99 52.96 8.973 16.96 16.96 -2.079 -1.094 0 4.924 36.99 1.97 -7.003 -12.04 -12.04 -80.1
2.26 40.93 68.94 40.93 25.93 34.91 32.94 2.955 5.909 11.93 18.93 30.97 7.988 0 -2.079 -4.049 -76.05
2.265 59.97 76.93 31.95 39.94 53.95 49.9 17.95 22 29.98 31.95 23.96 23.96 17.95 1.97 5.909 -61.06
2.27 76.93 72.99 32.94 45.96 73.97 64.89 31.95 39.94 51.98 49.9 22.98 45.96 44.98 17.95 27.9 -18.06
2.275 82.95 62.92 35.89 37.97 75.94 68.94 37.97 43.99 70.91 58 19.92 56.9 68.94 37.97 43.99 36.99
2.28 73.97 46.94 35.89 17.95 65.99 59.97 31.95 35.89 73.97 58 11.93 53.95 79.99 51.98 47.93 95.97
2.285 51.98 34.91 39.94 1.97 44.98 43.99 22.98 22.98 61.94 50.99 3.939 37.97 77.91 58.98 40.93 140
2.29 27.9 22.98 42.9 -2.079 24.95 25.93 12.91 8.973 42.9 35.89 0.9849 20.9 62.92 52.96 27.9 155
2.295 3.939 10.94 43.99 9.958 11.93 13.9 7.988 1.97 22 13.9 1.97 7.988 37.97 29.98 7.988 140
2.3 0.9849 6.894 41.91 17.95 12.91 8.973 2.955 2.955 6.894 -1.094 7.988 4.924 16.96 2.955 0.9849 111.9
2.305 1.97 4.924 34.91 17.95 14.99 5.909 0.9849 0.9849 1.97 -8.098 13.9 4.924 0.9849 -17.07 -1.094 87
2.31 7.988 10.94 23.96 1.97 13.9 5.909 -3.064 -3.064 -5.034 -13.02 13.9 0 -19.04 -29.11 -5.034 65.99
2.315 19.92 18.93 10.94 -12.04 9.958 -1.094 0 -15.1 -11.05 -14.01 9.958 -5.034 -35.02 -32.06 -11.05 49.9
2.32 22 18.93 -3.064 -21.01 0.9849 -5.034 0.9849 -28.01 -21.01 -16.09 1.97 -23.09 -45.08 -27.03 -31.08 29.98
2.325 13.9 12.91 -21.01 -6.019 -5.034 -9.083 10.94 -29.11 -27.03 -19.04 -13.02 -41.04 -51.1 -19.04 -54.06 6.894
2.33 1.97 0.9849 -23.09 11.93 -5.034 -5.034 16.96 -22.1 -25.06 -20.03 -24.07 -51.1 -45.08 -17.07 -79.01 -13.02
2.335 0.9849 0.9849 -8.098 38.96 0 2.955 14.99 -5.034 -11.05 -14.01 -21.01 -47.05 -33.05 -14.01 -89.07 -33.05
2.34 0.9849 12.91 17.95 45.96 13.9 17.95 9.958 3.939 -2.079 0.9849 -9.083 -39.07 -25.06 -17.07 -81.09 -53.07
2.345 10.94 38.96 50.99 39.94 29 31.95 3.939 12.91 12.91 16.96 3.939 -20.03 -17.07 -15.1 -51.1 -70.03
2.35 33.92 62.92 67.96 29.98 38.96 38.96 4.924 16.96 22.98 34.91 15.98 0 -14.01 -10.07 -15.1 -89.07
2.355 47.93 70.91 59.97 25.93 45.96 39.94 15.98 19.92 25.93 43.99 22 13.9 -9.083 -3.064 11.93 -103.1
2.36 59.97 66.97 38.96 31.95 52.96 41.91 32.94 34.91 32.94 47.93 20.9 32.94 -1.094 0.9849 35.89 -101
2.365 67.96 56.9 22 51.98 60.95 49.9 50.99 50.99 43.99 48.91 15.98 51.98 17.95 10.94 46.94 -77.04
2.37 69.92 48.91 23.96 61.94 63.91 55.92 61.94 65.99 58 53.95 19.92 67.96 43.99 22 55.92 -35.02
2.375 66.97 50.99 47.93 63.91 65.99 60.95 65.99 71.89 70.91 55.92 31.95 76.93 60.95 35.89 65.99 8.973
2.38 60.95 52.96 66.97 51.98 59.97 56.9 58 65.99 71.89 58 42.9 79.99 68.94 47.93 79.99 52.96
2.385 49.9 54.93 69.92 35.89 45.96 47.93 43.99 53.95 67.96 49.9 49.9 73.97 61.94 49.9 87.98 77.91
2.39 36.99 46.94 50.99 19.92 34.91 38.96 32.94 33.92 58 36.99 50.99 63.91 49.9 42.9 88.97 84.92
2.395 24.95 30.97 18.93 6.894 30.97 30.97 24.95 19.92 43.99 20.9 44.98 49.9 33.92 29 74.96 74.96
2.4 15.98 16.96 -1.094 0.9849 29.98 27.9 19.92 7.988 31.95 7.988 31.95 29.98 15.98 5.909 43.99 51.98
2.405 14.99 8.973 -8.098 -8.098 29 22 14.99 -1.094 20.9 0.9849 20.9 4.924 -1.094 -8.098 8.973 29
2.41 9.958 4.924 -3.064 -18.06 20.9 9.958 6.894 -17.07 4.924 1.97 8.973 -18.06 -12.04 -22.1 -20.03 7.988
2.415 1.97 -1.094 0 -33.05 1.97 -5.034 0.9849 -35.02 -11.05 -5.034 0.9849 -49.02 -31.08 -27.03 -45.08 -7.003
2.42 -5.034 -13.02 -2.079 -45.08 -17.07 -27.03 -13.02 -53.07 -34.03 -13.02 -15.1 -74.08 -48.04 -27.03 -59.09 -21.01
2.425 -19.04 -27.03 -9.083 -53.07 -41.04 -45.08 -27.03 -67.08 -57.01 -23.09 -27.03 -91.04 -69.05 -27.03 -59.09 -37.1
2.43 -29.11 -33.05 -25.06 -59.09 -55.04 -51.1 -39.07 -73.1 -73.1 -29.11 -33.05 -91.04 -83.06 -31.08 -47.05 -51.1
2.435 -31.08 -33.05 -35.02 -55.04 -53.07 -45.08 -43.01 -69.05 -77.04 -27.03 -29.11 -75.07 -89.07 -33.05 -23.09 -59.09
2.44 -25.06 -27.03 -35.02 -45.08 -39.07 -35.02 -39.07 -59.09 -71.02 -19.04 -19.04 -45.08 -85.03 -33.05 3.939 -61.06
2.445 -15.1 -25.06 -27.03 -29.11 -21.01 -23.09 -29.11 -43.01 -59.09 -7.003 -11.05 -13.02 -71.02 -27.03 41.91 -59.09
2.45 -7.003 -27.03 -17.07 -13.02 -7.003 -13.02 -21.01 -27.03 -47.05 -2.079 -9.083 7.988 -51.1 -17.07 71.89 -57.01
2.455 0.9849 -31.08 -11.05 -1.094 0.9849 -9.083 -13.02 -15.1 -37.1 5.909 -13.02 22 -33.05 -7.003 87.98 -61.06
2.46 0 -29.11 -9.083 -2.079 0.9849 -5.034 -11.05 -9.083 -27.03 7.988 -19.04 23.96 -19.04 -2.079 87.98 -59.09
2.465 1.97 -17.07 -11.05 -1.094 -1.094 -3.064 -9.083 -5.034 -19.04 7.988 -19.04 22 -7.003 9.958 75.94 -39.07
2.47 3.939 -1.094 -19.04 -7.003 -1.094 -2.079 -9.083 -3.064 -9.083 13.9 -13.02 23.96 3.939 23.96 59.97 1.97
2.475 1.97 12.91 -29.11 -15.1 -2.079 0 -9.083 -1.094 0.9849 22 -9.083 29.98 23.96 39.94 49.9 63.91
2.48 0.9849 16.96 -41.04 -23.09 0 0 -13.02 1.97 5.909 27.9 -13.02 35.89 43.99 51.98 43.99 124
2.485 -7.003 6.894 -50.01 -29.11 0.9849 -3.064 -19.04 2.955 9.958 29.98 -23.09 33.92 55.92 58 42.9 156.9
2.49 -15.1 -9.083 -48.04 -33.05 -13.02 -19.04 -25.06 0.9849 5.909 18.93 -33.05 22 53.95 54.93 36.99 156.9
2.495 -23.09 -25.06 -35.02 -33.05 -29.11 -35.02 -27.03 -2.079 0.9849 0 -39.07 1.97 39.94 41.91 23.96 132
2.5 -27.03 -31.08 -14.01 -29.11 -43.01 -43.01 -21.01 -1.094 -13.02 -12.04 -31.08 -11.05 22 30.97 12.91 106.9
2.505 -31.08 -31.08 1.97 -21.01 -43.01 -41.04 -9.083 7.988 -17.07 -16.09 -15.1 -17.07 13.9 22.98 -1.094 90.94
2.51 -29.11 -25.06 0 -9.083 -33.05 -31.08 -2.079 22 -15.1 -11.05 -2.079 -17.07 11.93 17.95 -13.02 79.99
2.515 -23.09 -17.07 -2.079 0.9849 -19.04 -20.03 5.909 31.95 -8.098 0 4.924 -17.07 14.99 12.91 -29.11 61.94
2.52 -15.1 -9.083 -11.05 1.97 -9.083 -8.098 7.988 36.99 0 5.909 2.955 -21.01 12.91 5.909 -51.1 27.9
