    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
7.025 36.98 38 -18.11 -33.02 32.9 16.96 -4.08 -16.07 -30.09 50.87 46.92 -4.08 -20.02 -31.11 54.95 -69.11
7.03 26.9 38 -25.12 -29.07 15.94 5.993 -17.09 -27.03 -29.07 41.95 35.96 -11.09 -23.08 -33.02 57.89 -59.03
7.035 20.91 40.93 -22.06 -24.1 7.905 2.933 -19.13 -30.09 -27.03 39.91 28.94 -9.053 -15.05 -32 62.99 -34.04
7.04 22.95 47.94 -9.053 -15.05 8.925 9.945 -14.03 -19.13 -24.1 38.89 29.96 1.913 0 -19.13 65.92 0.8925
7.045 24.99 49.98 1.913 -9.053 15.94 19.89 -1.02 0.8925 -17.09 41.95 31.88 13.9 21.93 -9.053 59.93 19.89
7.05 19 43.99 7.905 -7.013 17.98 21.93 1.913 11.99 -17.09 35.96 25.88 19.89 31.88 -3.06 39.91 27.92
7.055 6.885 28.94 1.913 -9.053 7.905 13.9 1.913 14.92 -17.09 25.88 11.99 17.98 29.96 -3.06 11.99 24.99
7.06 2.933 21.93 0 -8.033 2.933 7.905 1.913 13.9 -18.11 12.88 0.8925 8.925 19 -6.12 -6.12 17.98
7.065 8.925 23.97 -3.06 -5.1 3.953 7.905 -2.04 7.905 -13.01 3.953 -1.02 0 5.993 -7.013 -19.13 13.9
7.07 20.91 33.92 -2.04 -2.04 12.88 12.88 -2.04 0 -7.013 -2.04 -6.12 -3.06 0.8925 -9.053 -19.13 13.9
7.075 26.9 32.9 -4.08 -8.033 17.98 10.97 0.8925 -8.033 -3.06 0.8925 -13.01 -9.053 -6.12 -10.07 -20.02 16.96
7.08 26.9 30.98 0 -14.03 19 12.88 -2.04 -12.11 -8.033 0 -8.033 -10.07 -3.06 -9.053 -16.07 23.97
7.085 22.95 21.93 -3.06 -21.04 8.925 11.99 -5.1 -13.01 -13.01 -2.04 0 -1.02 0.8925 -6.12 -13.01 23.97
7.09 6.885 4.973 -17.09 -39.02 -4.08 4.973 -15.05 -18.11 -31.11 -1.02 2.933 0 6.885 -16.07 -15.05 15.94
7.095 -7.013 -10.07 -36.08 -60.05 -22.06 1.913 -24.1 -28.05 -50.11 -2.04 6.885 4.973 4.973 -32 -16.07 0
7.1 -11.09 -11.09 -42.08 -68.09 -24.1 -1.02 -23.08 -25.12 -59.03 0 20.91 16.96 12.88 -44.12 -8.033 -3.06
7.105 -1.02 -1.02 -32 -62.09 -10.07 13.9 -1.02 -11.09 -52.02 14.92 40.93 34.94 23.97 -41.06 7.905 -8.033
7.11 6.885 6.885 -16.07 -46.03 4.973 24.99 14.92 2.933 -36.08 30.98 54.95 44.88 32.9 -34.04 30.98 -11.09
7.115 14.92 9.945 -8.033 -31.11 16.96 24.99 22.95 13.9 -22.06 34.94 54.95 38 28.94 -28.05 47.94 -18.11
7.12 12.88 5.993 -6.12 -21.04 22.95 19 13.9 9.945 -13.01 38 49.98 22.95 16.96 -17.09 59.93 -26.01
7.125 14.92 -1.02 -6.12 -14.03 24.99 12.88 0.8925 1.913 -8.033 32.9 38.89 2.933 0.8925 -14.03 74.97 -34.04
7.13 14.92 -2.04 -8.033 -11.09 25.88 3.953 -12.11 -16.07 -7.013 31.88 32.9 -6.12 -13.01 -18.11 79.94 -36.08
7.135 6.885 -3.06 -5.1 -9.053 25.88 3.953 -16.07 -21.04 -5.1 29.96 31.88 -4.08 -15.05 -20.02 79.94 -28.05
7.14 12.88 5.993 6.885 0 28.94 23.97 0.8925 1.913 4.973 40.93 48.96 12.88 0.8925 -6.12 89 -2.04
7.145 22.95 28.94 35.96 14.92 35.96 47.94 39.91 36.98 25.88 51.89 71.91 48.96 33.92 10.97 96.9 30.98
7.15 24.99 41.95 48.96 25.88 36.98 63.88 70.89 67.96 42.97 54.95 76.88 74.97 60.95 27.92 92.95 60.95
7.155 20.91 38 41.95 23.97 22.95 57.89 76.88 77.9 42.97 36.98 62.99 74.97 66.94 30.98 68.98 74.97
7.16 10.97 25.88 19.89 19.89 5.993 40.93 65.92 65.92 40.93 16.96 35.96 61.97 58.91 30.98 39.91 77.9
7.165 2.933 13.9 2.933 22.95 0 23.97 45.9 48.96 44.88 -1.02 13.9 44.88 46.92 30.98 15.94 76.88
7.17 0.8925 6.885 0 27.92 -9.053 13.9 35.96 36.98 47.94 -15.05 -1.02 28.94 36.98 31.88 -8.033 67.96
7.175 -3.06 7.905 2.933 30.98 -12.11 15.94 35.96 36.98 52.91 -27.03 -9.053 20.91 34.94 34.94 -31.11 58.91
7.18 -1.02 23.97 29.96 39.91 -1.02 30.98 61.97 55.97 58.91 -24.1 -1.02 27.92 42.97 44.88 -41.06 51.89
7.185 16.96 43.99 61.97 47.94 12.88 59.93 89 83.9 56.99 -8.033 12.88 40.93 52.91 50.87 -34.04 42.97
7.19 26.9 53.93 74.97 43.99 32.9 71.91 104.9 93.97 46.92 0.8925 24.99 48.96 56.99 38 -28.05 26.9
7.195 30.98 50.87 70 28.94 38 71.91 101.9 90.91 25.88 7.905 27.92 46.92 49.98 20.91 -22.06 4.973
7.2 28.94 45.9 54.95 14.92 42.97 70 94.99 81.98 14.92 14.92 30.98 48.96 46.92 6.885 -8.033 -2.04
7.205 22.95 45.9 39.91 9.945 41.95 65.92 90.91 75.99 9.945 21.93 38 56.99 49.98 4.973 3.953 -4.08
7.21 14.92 38.89 24.99 1.913 35.96 61.97 86.96 70.89 13.9 29.96 44.88 60.95 57.89 10.97 21.93 0
7.215 4.973 34.94 14.92 -4.08 24.99 54.95 78.92 64.9 16.96 34.94 46.92 62.99 64.9 16.96 32.9 4.973
7.22 6.885 35.96 16.96 -1.02 22.95 54.95 71.91 65.92 29.96 49.98 55.97 62.99 68.98 29.96 49.98 19
7.225 22.95 43.99 30.98 7.905 30.98 62.99 68.98 70 48.96 62.99 64.9 65.92 70.89 40.93 67.96 32.9
7.23 34.94 48.96 38.89 22.95 44.88 70.89 64.9 64.9 66.94 70.89 70.89 64.9 68.98 46.92 78.92 35.96
7.235 38.89 47.94 38.89 34.94 50.87 75.99 59.93 57.89 74.97 66.94 72.93 60.95 61.97 47.94 77.9 36.98
7.24 40.93 45.9 40.93 48.96 56.99 84.92 57.89 59.93 75.99 63.88 78.92 58.91 58.91 52.91 76.88 41.95
7.245 34.94 40.93 40.93 58.91 56.99 90.91 64.9 66.94 68.98 58.91 84.92 60.95 60.95 62.99 72.93 41.95
7.25 22.95 28.94 35.96 53.93 50.87 84.92 61.97 66.94 55.97 49.98 82.88 59.93 58.91 66.94 57.89 43.99
7.255 6.885 11.99 29.96 47.94 36.98 65.92 49.98 59.93 47.94 39.91 64.9 51.89 50.87 62.99 38 38
7.26 0.8925 8.925 28.94 42.97 24.99 48.96 34.94 48.96 44.88 20.91 42.97 40.93 41.95 53.93 16.96 38
7.265 6.885 14.92 32.9 50.87 15.94 34.94 25.88 36.98 53.93 3.953 21.93 31.88 32.9 44.88 0.8925 38.89
7.27 8.925 17.98 30.98 52.91 0.8925 20.91 9.945 21.93 53.93 -13.01 -1.02 17.98 21.93 31.88 -9.053 27.92
7.275 0.8925 5.993 19.89 45.9 -15.05 0 -1.02 0 41.95 -35.06 -19.13 0 3.953 11.99 -31.11 17.98
7.28 -5.1 -1.02 14.92 34.94 -30.09 -7.013 -10.07 0.8925 24.99 -42.08 -28.05 -6.12 1.913 4.973 -40.04 7.905
7.285 -11.09 -10.07 13.9 25.88 -39.02 -13.01 -7.013 0.8925 9.945 -35.06 -27.03 -11.09 0.8925 3.953 -45.01 0
7.29 -21.04 -15.05 15.94 13.9 -33.02 -11.09 0.8925 9.945 -2.04 -25.12 -21.04 -11.09 -3.06 0 -47.05 -19.13
7.295 -19.13 -9.053 17.98 5.993 -17.09 -1.02 7.905 17.98 -2.04 -11.09 -13.01 -7.013 -3.06 -1.02 -47.05 -37.1
7.3 -3.06 9.945 25.88 11.99 5.993 15.94 25.88 27.92 7.905 -1.02 -2.04 1.913 0.8925 -5.1 -33.02 -43.1
7.305 10.97 34.94 40.93 22.95 29.96 42.97 38 38.89 13.9 15.94 14.92 13.9 1.913 -10.07 -18.11 -40.04
7.31 20.91 12.88 11.99 27.92 13.9 7.905 17.98 11.99 11.99 13.9 9.945 0 11.99 0.8925 25.88 12.88
7.315 20.91 13.9 7.905 13.9 11.99 7.905 9.945 1.913 -3.06 3.953 -1.02 -9.053 -1.02 -15.05 0 -3.06
7.32 26.9 17.98 7.905 1.913 15.94 15.94 9.945 -2.04 -21.04 0.8925 -9.053 -17.09 -15.05 -25.12 -21.04 -21.04
7.325 32.9 17.98 1.913 -5.1 19 21.93 8.925 -1.02 -32 -8.033 -13.01 -20.02 -21.04 -27.03 -41.06 -33.02
7.33 32.9 12.88 0 -14.03 17.98 22.95 5.993 0 -37.1 -13.01 -14.03 -19.13 -21.04 -26.01 -54.06 -36.08
7.335 34.94 11.99 -3.06 -11.09 15.94 25.88 11.99 5.993 -25.12 -7.013 -5.1 -3.06 -1.02 -13.01 -47.05 -27.03
7.34 34.94 15.94 -1.02 -1.02 22.95 34.94 24.99 22.95 -6.12 10.97 6.885 14.92 16.96 0.8925 -29.07 -13.01
7.345 30.98 17.98 1.913 0 23.97 35.96 27.92 27.92 -1.02 27.92 15.94 25.88 24.99 1.913 -17.09 -10.07
7.35 12.88 8.925 4.973 -9.053 17.98 24.99 21.93 24.99 -9.053 25.88 8.925 21.93 17.98 0 -22.06 -20.02
7.355 6.885 5.993 4.973 -14.03 17.98 19 15.94 19 -17.09 19 1.913 13.9 5.993 -13.01 -29.07 -27.03
7.36 12.88 7.905 8.925 -12.11 19 16.96 11.99 16.96 -21.04 10.97 0.8925 5.993 0.8925 -24.1 -33.02 -29.07
7.365 19 10.97 2.933 -8.033 19 19 4.973 14.92 -28.05 2.933 2.933 0 -12.11 -32 -26.01 -34.04
7.37 24.99 7.905 -2.04 -2.04 17.98 14.92 0.8925 10.97 -37.1 -1.02 3.953 -7.013 -16.07 -37.1 -13.01 -34.04
7.375 28.94 6.885 -6.12 0 13.9 15.94 -1.02 8.925 -34.04 8.925 13.9 -4.08 -7.013 -25.12 2.933 -23.08
7.38 34.94 10.97 -4.08 6.885 19 19 2.933 10.97 -28.05 24.99 24.99 4.973 2.933 -4.08 20.91 -4.08
7.385 32.9 10.97 0 8.925 15.94 15.94 4.973 8.925 -18.11 28.94 27.92 12.88 15.94 6.885 28.94 5.993
7.39 22.95 7.905 -1.02 3.953 15.94 6.885 0.8925 3.953 -6.12 19.89 19 19 23.97 12.88 28.94 22.95
7.395 10.97 0.8925 -2.04 -1.02 8.925 0.8925 0 2.933 2.933 8.925 12.88 22.95 26.9 14.92 26.9 34.94
7.4 2.933 -2.04 -4.08 2.933 2.933 1.913 -3.06 4.973 19.89 -2.04 10.97 19.89 27.92 12.88 28.94 38
7.405 -3.06 -15.05 -13.01 6.885 -6.12 -2.04 -13.01 0.8925 17.98 -16.07 0 1.913 12.88 3.953 19.89 23.97
7.41 -17.09 -38.12 -24.1 6.885 -24.1 -14.03 -20.02 -6.12 10.97 -26.01 -8.033 -12.11 -2.04 0 -1.02 -1.02
7.415 -19.13 -43.1 -27.03 6.885 -28.05 -22.06 -18.11 -16.07 0.8925 -30.09 -24.1 -28.05 -17.09 -5.1 -19.13 -16.07
7.42 -9.053 -32 -16.07 5.993 -22.06 -16.07 -9.053 -14.03 0 -24.1 -32 -31.11 -27.03 0.8925 -39.02 -26.01
7.425 -3.06 -16.07 -6.12 6.885 -16.07 -12.11 -2.04 -10.07 -1.02 -26.01 -40.04 -26.01 -26.01 1.913 -52.02 -26.01
7.43 -1.02 1.913 -1.02 0.8925 -9.053 -7.013 -1.02 -3.06 1.913 -30.09 -42.08 -19.13 -20.02 0 -60.05 -22.06
7.435 0.8925 15.94 5.993 2.933 -2.04 1.913 7.905 6.885 0.8925 -35.06 -30.09 -7.013 -8.033 6.885 -58.01 -16.07
7.44 6.885 32.9 17.98 11.99 1.913 19.89 19 25.88 7.905 -28.05 -15.05 1.913 0 12.88 -49.09 -12.11
7.445 10.97 39.91 25.88 16.96 8.925 33.92 31.88 34.94 10.97 -19.13 1.913 5.993 2.933 12.88 -46.03 -16.07
7.45 8.925 41.95 27.92 16.96 13.9 43.99 38.89 33.92 11.99 -8.033 2.933 1.913 1.913 7.905 -42.08 -22.06
7.455 10.97 44.88 34.94 12.88 16.96 46.92 40.93 28.94 12.88 0.8925 10.97 2.933 -2.04 0.8925 -30.09 -24.1
7.46 16.96 54.95 38.89 9.945 19 48.96 41.95 22.95 15.94 12.88 22.95 3.953 -7.013 0 -7.013 -18.11
7.465 22.95 59.93 29.96 -1.02 20.91 44.88 28.94 10.97 12.88 22.95 24.99 0.8925 -9.053 0.8925 13.9 -14.03
7.47 24.99 48.96 10.97 -10.07 19 32.9 10.97 -2.04 2.933 26.9 24.99 -2.04 -16.07 -4.08 30.98 -14.03
7.475 28.94 41.95 -3.06 -18.11 24.99 28.94 -2.04 -10.07 -1.02 36.98 29.96 -5.1 -12.11 -3.06 47.94 -15.05
7.48 34.94 32.9 -6.12 -18.11 38.89 33.92 1.913 -8.033 -3.06 48.96 36.98 0.8925 -3.06 -4.08 58.91 -13.01
7.485 30.98 24.99 -4.08 -16.07 44.88 34.94 0.8925 -4.08 -4.08 54.95 38.89 0.8925 -1.02 -2.04 58.91 -10.07
7.49 16.96 13.9 -1.02 -13.01 38 26.9 2.933 -3.06 -4.08 45.9 30.98 4.973 1.913 -4.08 48.96 -8.033
7.495 6.885 8.925 -1.02 -8.033 19.89 19.89 6.885 0.8925 1.913 32.9 21.93 4.973 7.905 -1.02 34.94 0.8925
7.5 2.933 6.885 4.973 0 6.885 12.88 10.97 6.885 6.885 20.91 10.97 4.973 10.97 6.885 24.99 2.933
7.505 -1.02 0.8925 0.8925 0.8925 -2.04 5.993 12.88 8.925 12.88 10.97 0 1.913 9.945 13.9 8.925 0
7.51 0.8925 0.8925 -2.04 -8.033 1.913 -1.02 11.99 4.973 9.945 8.925 -9.053 -9.053 2.933 5.993 0.8925 0
7.515 -1.02 0.8925 0 -12.11 16.96 6.885 19 12.88 10.97 16.96 -8.033 -8.033 0.8925 0.8925 -6.12 -6.12
7.52 12.88 19.89 10.97 -4.08 38.89 22.95 35.96 26.9 11.99 30.98 0 -1.02 5.993 1.913 -9.053 -9.053
7.525 22.95 43.99 26.9 -1.02 49.98 36.98 47.94 38.89 11.99 36.98 1.913 0 1.913 -1.02 -15.05 -17.09
7.53 24.99 52.91 32.9 4.973 41.95 40.93 47.94 38.89 1.913 31.88 0.8925 0 -2.04 -6.12 -30.09 -30.09
7.535 28.94 57.89 27.92 6.885 39.91 43.99 41.95 31.88 0.8925 25.88 1.913 0.8925 0 -1.02 -37.1 -38.12
7.54 28.94 53.93 20.91 7.905 36.98 44.88 34.94 24.99 1.913 24.99 2.933 0 -4.08 1.913 -41.06 -41.06
7.545 24.99 43.99 3.953 0 33.92 38 19.89 11.99 -1.02 27.92 0 -7.013 -9.053 5.993 -41.06 -41.06
7.55 16.96 32.9 0 -2.04 29.96 26.9 1.913 1.913 -3.06 31.88 -2.04 -15.05 -13.01 4.973 -40.04 -34.04
7.555 19 27.92 -5.1 -3.06 20.91 13.9 -4.08 -9.053 -2.04 28.94 -5.1 -18.11 -13.01 3.953 -33.02 -21.04
7.56 20.91 23.97 -7.013 -3.06 9.945 0 -13.01 -15.05 -1.02 21.93 -11.09 -21.04 -15.05 0 -27.03 -11.09
7.565 16.96 7.905 -23.08 -11.09 -2.04 -13.01 -31.11 -29.07 -9.053 7.905 -19.13 -31.11 -21.04 -1.02 -23.08 -11.09
7.57 4.973 -13.01 -47.05 -29.07 -3.06 -33.02 -51 -51 -21.04 1.913 -27.03 -45.01 -31.11 -7.013 -17.09 -18.11
7.575 0.8925 -30.09 -64.01 -44.12 0 -38.12 -66.05 -62.09 -32 0.8925 -24.1 -52.02 -39.02 -11.09 -2.04 -24.1
7.58 -1.02 -27.03 -63.11 -51 5.993 -31.11 -67.07 -61.07 -35.06 13.9 -13.01 -49.09 -37.1 -9.053 9.945 -29.07
7.585 -1.02 -12.11 -52.02 -46.03 12.88 -18.11 -53.04 -50.11 -33.02 25.88 -3.06 -37.1 -27.03 -9.053 23.97 -31.11
7.59 -3.06 1.913 -40.04 -41.06 3.953 -12.11 -42.08 -40.04 -32 25.88 -3.06 -28.05 -22.06 -16.07 22.95 -30.09
7.595 -3.06 12.88 -24.1 -32 1.913 -6.12 -26.01 -26.01 -33.02 14.92 -8.033 -17.09 -11.09 -23.08 16.96 -21.04
7.6 0.8925 19.89 -14.03 -24.1 -2.04 -6.12 -15.05 -9.053 -30.09 7.905 -9.053 -2.04 -1.02 -22.06 13.9 -1.02
7.605 -1.02 12.88 -11.09 -25.12 0 -7.013 -13.01 -5.1 -29.07 1.913 -13.01 1.913 4.973 -22.06 7.905 6.885
7.61 -3.06 2.933 -14.03 -32 0.8925 -12.11 -18.11 -8.033 -32 0.8925 -14.03 -2.04 4.973 -22.06 0.8925 13.9
7.615 0.8925 0.8925 -11.09 -27.03 8.925 -3.06 -18.11 -8.033 -30.09 3.953 -7.013 -7.013 0.8925 -15.05 1.913 17.98
7.62 2.933 6.885 -10.07 -20.02 15.94 3.953 -13.01 -10.07 -21.04 4.973 -6.12 -10.07 0.8925 -8.033 -7.013 17.98
7.625 0.8925 2.933 -16.07 -16.07 6.885 -1.02 -16.07 -20.02 -20.02 -2.04 -16.07 -18.11 -10.07 -2.04 -22.06 3.953
7.63 -11.09 -9.053 -29.07 -19.13 -10.07 -15.05 -25.12 -36.08 -26.01 -23.08 -38.12 -31.11 -22.06 -1.02 -45.01 -3.06
7.635 -27.03 -25.12 -35.06 -26.01 -31.11 -35.06 -41.06 -48.07 -27.03 -38.12 -57.12 -36.08 -28.05 0 -65.03 -8.033
7.64 -31.11 -28.05 -32 -30.09 -42.08 -48.07 -46.03 -46.03 -22.06 -42.08 -62.09 -36.08 -28.05 8.925 -70.13 -10.07
7.645 -27.03 -23.08 -22.06 -28.05 -44.12 -51 -47.05 -42.08 -14.03 -40.04 -64.01 -37.1 -28.05 8.925 -73.06 -20.02
7.65 -17.09 -8.033 -16.07 -21.04 -33.02 -43.1 -43.1 -33.02 -4.08 -37.1 -60.05 -39.02 -37.1 0.8925 -77.01 -34.04
7.655 2.933 1.913 -6.12 -6.12 -16.07 -28.05 -34.04 -26.01 -1.02 -32 -48.07 -42.08 -40.04 -8.033 -74.08 -44.12
7.66 10.97 11.99 -3.06 2.933 1.913 -10.07 -22.06 -15.05 7.905 -20.02 -27.03 -36.08 -40.04 -8.033 -58.01 -46.03
7.665 6.885 0.8925 -12.11 0.8925 1.913 -8.033 -18.11 -18.11 4.973 -9.053 -16.07 -31.11 -35.06 -4.08 -37.1 -37.1
7.67 -7.013 -13.01 -24.1 -8.033 -2.04 -21.04 -22.06 -27.03 -1.02 -4.08 -10.07 -26.01 -34.04 2.933 -10.07 -22.06
7.675 -23.08 -27.03 -27.03 -21.04 -12.11 -37.1 -26.01 -31.11 -3.06 0.8925 -4.08 -23.08 -23.08 17.98 16.96 -2.04
7.68 -31.11 -25.12 -16.07 -21.04 -17.09 -43.1 -25.12 -28.05 0.8925 -1.02 0 -16.07 -15.05 28.94 42.97 11.99
7.685 -31.11 -14.03 -3.06 -17.09 -17.09 -42.08 -24.1 -22.06 0 -1.02 -1.02 -18.11 -13.01 22.95 57.89 13.9
7.69 -25.12 -3.06 -1.02 -17.09 -13.01 -39.02 -19.13 -18.11 1.913 0 -12.11 -22.06 -11.09 8.925 52.91 11.99
7.695 -17.09 0 5.993 -11.09 -8.033 -31.11 -12.11 -7.013 3.953 -1.02 -16.07 -21.04 -5.1 -2.04 40.93 14.92
7.7 -7.013 5.993 10.97 -6.12 0 -15.05 -1.02 0 12.88 -2.04 -12.11 -6.12 -1.02 2.933 28.94 26.9
7.705 -7.013 2.933 10.97 -4.08 -3.06 -10.07 12.88 6.885 12.88 -7.013 -12.11 1.913 9.945 8.925 9.945 39.91
7.71 -15.05 1.913 11.99 -4.08 -9.053 -14.03 19 11.99 11.99 -18.11 -11.09 10.97 14.92 12.88 -2.04 50.87
7.715 -17.09 0 16.96 1.913 -12.11 -12.11 24.99 16.96 10.97 -26.01 -12.11 14.92 16.96 14.92 -14.03 54.95
7.72 -15.05 6.885 24.99 3.953 -9.053 -3.06 27.92 23.97 8.925 -25.12 -10.07 13.9 11.99 11.99 -21.04 50.87
7.725 -17.09 9.945 22.95 10.97 -4.08 0.8925 25.88 20.91 2.933 -24.1 -10.07 7.905 4.973 1.913 -35.06 36.98
7.73 -19.13 8.925 14.92 6.885 -4.08 1.913 14.92 12.88 0 -20.02 -10.07 1.913 -1.02 -10.07 -46.03 20.91
7.735 -15.05 9.945 13.9 8.925 -1.02 3.953 13.9 10.97 -3.06 -14.03 -3.06 2.933 4.973 -7.013 -49.09 14.92
7.74 -1.02 17.98 25.88 11.99 0.8925 15.94 21.93 19 -1.02 -3.06 10.97 17.98 19 1.913 -41.06 15.94
7.745 4.973 26.9 38.89 12.88 6.885 26.9 28.94 22.95 4.973 2.933 22.95 32.9 28.94 12.88 -38.12 11.99
7.75 2.933 32.9 44.88 2.933 7.905 27.92 25.88 20.91 9.945 4.973 20.91 34.94 27.92 19 -37.1 0
7.755 2.933 32.9 39.91 -1.02 14.92 19.89 16.96 12.88 4.973 1.913 13.9 25.88 16.96 11.99 -30.09 -17.09
7.76 -3.06 22.95 20.91 -12.11 14.92 2.933 -2.04 1.913 0 0 -1.02 6.885 -2.04 0 -20.02 -39.02
7.765 -15.05 -1.02 -5.1 -23.08 4.973 -19.13 -29.07 -25.12 -17.09 -9.053 -15.05 -16.07 -29.07 -24.1 -9.053 -62.09
7.77 -25.12 -27.03 -32 -34.04 -8.033 -52.02 -57.12 -49.09 -38.12 -17.09 -33.02 -42.08 -52.02 -42.08 1.913 -69.11
7.775 -23.08 -44.12 -42.08 -32 -20.02 -64.01 -73.06 -62.09 -49.09 -16.07 -28.05 -51 -59.03 -43.1 19.89 -57.12
7.78 -17.09 -46.03 -36.08 -23.08 -23.08 -58.01 -66.05 -54.06 -40.04 0.8925 -13.01 -44.12 -44.12 -24.1 50.87 -24.1
7.785 -23.08 -44.12 -32 -22.06 -26.01 -48.07 -57.12 -46.03 -29.07 3.953 -1.02 -29.07 -25.12 -3.06 71.91 7.905
7.79 -41.06 -45.01 -41.06 -35.06 -31.11 -45.01 -53.04 -43.1 -27.03 5.993 -2.04 -19.13 -13.01 0.8925 77.9 35.96
7.795 -51 -44.12 -48.07 -50.11 -28.05 -40.04 -46.03 -36.08 -26.01 4.973 0.8925 -10.07 -3.06 -2.04 80.96 58.91
7.8 -49.09 -37.1 -49.09 -65.03 -19.13 -33.02 -35.06 -29.07 -29.07 5.993 0 -1.02 1.913 -3.06 77.9 72.93
7.805 -33.02 -25.12 -45.01 -75.1 -9.053 -29.07 -29.07 -27.03 -37.1 5.993 -1.02 0.8925 -1.02 -19.13 67.96 71.91
7.81 -11.09 -13.01 -37.1 -75.1 0 -23.08 -21.04 -25.12 -41.06 11.99 -1.02 0.8925 -7.013 -29.07 59.93 70
7.815 8.925 0 -23.08 -55.08 16.96 -9.053 -5.1 -13.01 -35.06 24.99 7.905 6.885 -1.02 -21.04 63.88 70
7.82 20.91 10.97 -8.033 -30.09 31.88 2.933 5.993 -1.02 -23.08 38 28.94 21.93 3.953 -8.033 70.89 66.94
7.825 19 9.945 -5.1 -9.053 33.92 11.99 17.98 9.945 -13.01 39.91 41.95 33.92 17.98 -2.04 67.96 59.93
7.83 0.8925 -2.04 -8.033 -3.06 22.95 10.97 24.99 12.88 -8.033 30.98 43.99 38.89 26.9 1.913 47.94 45.9
7.835 -5.1 1.913 -6.12 -1.02 7.905 9.945 26.9 16.96 -7.013 19.89 33.92 38 32.9 7.905 15.94 28.94
7.84 -13.01 -1.02 1.913 -8.033 0.8925 6.885 21.93 16.96 -3.06 1.913 6.885 27.92 29.96 8.925 -28.05 10.97
7.845 -23.08 0 -1.02 -15.05 -15.05 -4.08 7.905 2.933 -3.06 -17.09 -27.03 9.945 13.9 5.993 -79.05 -10.07
7.85 -29.07 -5.1 -5.1 -21.04 -33.02 -26.01 -9.053 -11.09 -3.06 -46.03 -64.01 -9.053 -3.06 0.8925 -123 -33.02
7.855 -31.11 -14.03 -18.11 -20.02 -42.08 -40.04 -30.09 -30.09 -6.12 -62.09 -82.11 -30.09 -24.1 0.8925 -136 -48.07
7.86 -19.13 -15.05 -23.08 -12.11 -39.02 -44.12 -42.08 -39.02 -6.12 -57.12 -79.05 -43.1 -36.08 0 -115 -52.02
7.865 -9.053 -20.02 -30.09 -10.07 -24.1 -43.1 -46.03 -48.07 -14.03 -37.1 -59.03 -48.07 -45.01 0.8925 -78.03 -49.09
7.87 0.8925 -24.1 -32 -18.11 -14.03 -42.08 -50.11 -50.11 -22.06 -12.11 -40.04 -52.02 -52.02 -6.12 -36.08 -38.12
7.875 2.933 -16.07 -23.08 -21.04 -4.08 -39.02 -43.1 -41.06 -23.08 5.993 -19.13 -46.03 -45.01 -3.06 1.913 -14.03
7.88 10.97 1.913 -6.12 -16.07 0.8925 -31.11 -31.11 -22.06 -14.03 19 -6.12 -28.05 -25.12 2.933 40.93 11.99
7.885 8.925 14.92 4.973 -6.12 0 -28.05 -16.07 -4.08 -4.08 16.96 0 -10.07 -2.04 14.92 64.9 32.9
7.89 2.933 29.96 12.88 0 -5.1 -20.02 -1.02 8.925 1.913 7.905 1.913 5.993 13.9 20.91 74.97 46.92
7.895 10.97 47.94 21.93 4.973 0.8925 1.913 7.905 21.93 1.913 9.945 9.945 21.93 26.9 23.97 80.96 50.87
7.9 28.94 68.98 30.98 12.88 14.92 24.99 22.95 34.94 0.8925 24.99 26.9 34.94 30.98 16.96 86.96 50.87
7.905 44.88 77.9 30.98 9.945 38 38.89 25.88 32.9 0 47.94 44.88 38.89 23.97 2.933 89 43.99
7.91 50.87 74.97 22.95 8.925 56.99 41.95 15.94 20.91 0 63.88 55.97 38 16.96 -5.1 92.95 42.97
7.915 58.91 70.89 16.96 12.88 68.98 40.93 8.925 14.92 4.973 80.96 72.93 44.88 20.91 -4.08 107 52.91
7.92 66.94 73.95 19 23.97 79.94 47.94 10.97 19 19 92.95 89 58.91 34.94 2.933 122.9 66.94
7.925 62.99 74.97 13.9 21.93 77.9 53.93 17.98 21.93 23.97 91.93 96.9 72.93 48.96 10.97 126 68.98
7.93 48.96 70 1.913 0.8925 66.94 52.91 13.9 13.9 14.92 79.94 84.92 70.89 47.94 12.88 101.9 57.89
7.935 30.98 62.99 -1.02 -13.01 51.89 41.95 5.993 3.953 0.8925 57.89 62.99 56.99 38.89 8.925 61.97 38.89
7.94 14.92 45.9 -10.07 -27.03 33.92 23.97 -2.04 -6.12 -10.07 34.94 34.94 36.98 26.9 4.973 16.96 19
7.945 -1.02 26.9 -28.05 -34.04 10.97 1.913 -22.06 -24.1 -16.07 4.973 -1.02 12.88 10.97 -1.02 -18.11 4.973
7.95 -7.013 6.885 -48.07 -30.09 -6.12 -23.08 -39.02 -40.04 -12.11 -19.13 -25.12 0.8925 1.913 0.8925 -48.07 -2.04
7.955 -9.053 1.913 -58.01 -19.13 -17.09 -30.09 -39.02 -42.08 0 -35.06 -38.12 -8.033 -5.1 1.913 -58.01 -7.013
7.96 -9.053 8.925 -48.07 -4.08 -14.03 -20.02 -28.05 -30.09 2.933 -42.08 -38.12 -4.08 -8.033 0 -60.05 -22.06
7.965 -13.01 15.94 -35.06 -4.08 -13.01 -7.013 -13.01 -17.09 0 -49.09 -35.06 -7.013 -16.07 -7.013 -66.05 -38.12
