    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
6.28 -29.18 -35.22 -13.08 -22.14 -21.13 -46.04 0.7548 32.96 -46.04 -15.1 50.82 36.98 3.774 10.82 26.92 -108.2
6.285 -35.22 -35.22 -13.08 -26.17 -24.15 -42.02 4.78 31.95 -48.05 -16.1 53.84 39 25.91 12.83 64.91 -77.24
6.29 -31.2 -41.01 -19.12 -29.18 -17.11 -27.17 5.787 19.88 -31.2 -9.057 47.8 41.76 61.89 21.89 95.85 -21.13
6.295 -23.15 -49.06 -29.18 -30.19 -4.025 -7.044 1.761 10.82 -1.006 1.761 39 42.77 107.9 37.99 115 41.76
6.3 -15.1 -55.1 -39.25 -33.21 -2.013 1.761 -12.08 11.82 19.88 21.89 20.88 39 154 53.84 122.8 107.9
6.305 -13.08 -51.07 -47.05 -33.21 -2.013 1.761 -29.18 9.812 33.96 27.93 1.761 27.93 177.9 61.89 109.9 141.9
6.31 -15.1 -41.01 -47.05 -25.16 1.761 -1.006 -35.22 9.812 32.96 24.91 -9.057 4.78 163.8 49.81 83.78 142.9
6.315 -17.11 -29.18 -45.03 -20.13 -9.057 -9.057 -37.23 4.78 13.84 4.78 -25.16 -18.11 118 25.91 51.83 112
6.32 -17.11 -25.16 -41.01 -19.12 -25.16 -17.11 -39.25 0.7548 -11.07 -21.13 -43.02 -51.07 51.83 -1.006 11.82 63.9
6.325 -17.11 -27.17 -37.23 -30.19 -41.01 -17.11 -44.03 -19.12 -38.24 -50.07 -60.13 -83.02 -9.057 -33.21 -31.2 7.799
6.33 -15.1 -31.2 -29.18 -44.03 -58.12 -17.11 -52.08 -45.03 -65.16 -72.21 -72.21 -111.2 -63.15 -57.11 -79.25 -48.05
6.335 -11.07 -25.16 -15.1 -45.03 -63.15 -17.11 -51.07 -57.11 -85.04 -83.02 -75.22 -127.1 -107.2 -73.21 -115.2 -113.2
6.34 -5.032 -7.044 -2.013 -21.13 -46.04 -17.11 -28.18 -42.02 -97.11 -79.25 -60.13 -120 -153.2 -89.06 -131.1 -170.1
6.345 -2.013 12.83 17.86 10.82 -18.11 -17.11 6.793 -12.08 -100.1 -71.2 -35.22 -100.1 -199 -101.1 -129.1 -218.1
6.35 3.774 30.95 29.94 41.76 3.774 -15.1 47.8 9.812 -93.09 -67.17 -7.044 -73.21 -237.2 -111.2 -103.2 -249.1
6.355 7.799 36.98 31.95 54.85 21.89 -11.07 75.98 28.93 -78.24 -57.11 11.82 -40 -253.1 -113.2 -67.17 -249.1
6.36 7.799 34.97 25.91 44.78 27.93 -3.019 77.99 35.98 -56.1 -41.01 23.9 -9.057 -229.2 -99.13 -27.17 -215.1
6.365 11.82 28.93 13.84 15.85 25.91 1.761 57.87 35.98 -29.18 -17.11 25.91 17.86 -167.1 -73.21 7.799 -161
6.37 19.88 22.89 1.761 -1.006 23.9 7.799 31.95 39.75 -2.013 3.774 21.89 47.8 -79.25 -41.01 39.75 -95.1
6.375 23.9 12.83 -1.006 -10.06 25.91 7.799 17.86 54.85 27.93 25.91 15.85 75.98 1.761 -11.07 62.9 -37.23
6.38 19.88 -1.006 -11.07 -12.08 25.91 0.7548 13.84 72.96 49.81 31.95 15.85 86.8 65.92 -2.013 66.92 -2.013
6.385 0 -21.13 -25.16 -23.15 13.84 -19.12 15.85 71.95 55.85 21.89 19.88 71.95 95.85 0.7548 55.85 13.84
6.39 -19.12 -45.03 -39.25 -42.02 -7.044 -37.23 10.82 41.76 44.78 3.774 28.93 34.97 96.86 -9.057 39 10.82
6.395 -37.23 -59.12 -49.06 -63.15 -36.23 -43.02 -1.006 0.7548 18.87 -3.019 39 -6.038 80.76 -15.1 20.88 4.78
6.4 -35.22 -57.11 -45.03 -69.19 -53.09 -29.18 -15.1 -21.13 -2.013 -1.006 39.75 -43.02 69.94 -5.032 11.82 3.774
6.405 -13.08 -39.25 -24.15 -50.07 -48.05 -3.019 -21.13 -25.16 -6.038 15.85 34.97 -57.11 68.94 13.84 3.774 16.86
6.41 9.812 -13.08 0.7548 -14.09 -28.18 19.88 -17.11 -10.06 -2.013 43.78 15.85 -53.09 70.95 41.76 -2.013 31.95
6.415 25.91 6.793 31.95 15.85 -1.006 37.99 -3.019 17.86 1.761 67.93 -1.006 -39.25 65.92 57.87 -31.2 39.75
6.42 21.89 22.89 54.85 39 12.83 36.98 12.83 50.82 9.812 76.99 -15.1 -24.15 45.79 55.85 -59.12 31.95
6.425 3.774 30.95 56.86 34.97 17.86 24.91 28.93 67.93 1.761 62.9 -20.13 -14.09 5.787 35.98 -91.07 5.787
6.43 -13.08 30.95 43.78 11.82 7.799 3.774 27.93 59.88 -9.057 35.98 -13.08 -11.07 -37.23 5.787 -105.2 -27.17
6.435 -24.15 22.89 19.88 -3.019 0.7548 -6.038 19.88 44.78 -26.17 10.82 0.7548 -12.08 -86.04 -14.09 -97.11 -67.17
6.44 -22.14 10.82 -3.019 -20.13 -12.08 -18.11 6.793 26.92 -41.01 -6.038 4.78 -16.1 -126 -36.23 -72.21 -101.1
6.445 -17.11 -1.006 -27.17 -33.21 -25.16 -31.2 -9.057 7.799 -55.1 -25.16 9.812 -25.16 -159 -55.1 -45.03 -125
6.45 -18.11 -17.11 -42.02 -48.05 -43.02 -43.02 -28.18 -11.07 -72.21 -42.02 12.83 -37.23 -179.1 -68.18 -19.12 -133.1
6.455 -34.22 -41.01 -58.12 -68.18 -66.17 -59.12 -44.03 -36.23 -97.11 -57.11 17.86 -46.04 -184.2 -78.24 3.774 -126
6.46 -59.12 -65.16 -71.2 -89.06 -91.07 -73.21 -51.07 -49.06 -119 -73.21 27.93 -39.25 -167.1 -75.22 27.93 -93.09
6.465 -75.22 -79.25 -82.02 -100.1 -104.2 -76.23 -54.09 -51.07 -124 -66.17 37.99 -19.12 -123 -55.1 45.79 -33.21
6.47 -78.24 -85.04 -88.06 -96.11 -98.12 -67.17 -54.09 -41.01 -107.2 -38.24 36.98 1.761 -49.06 -16.1 54.85 40.76
6.475 -61.14 -81.01 -93.09 -75.22 -67.17 -47.05 -53.09 -25.16 -63.15 5.787 21.89 23.9 41.76 25.91 51.83 119.8
6.48 -36.23 -65.16 -91.07 -40 -16.1 -15.1 -56.1 -2.013 2.767 58.87 2.767 40.76 139.9 66.92 40.76 189.9
6.485 -12.08 -51.07 -96.11 -12.08 30.95 5.787 -63.15 23.9 70.95 97.87 -6.038 41.76 214.9 90.82 21.89 223.9
6.49 0.7548 -45.03 -96.11 0 64.91 22.89 -70.19 28.93 116 106.9 -5.032 33.96 248.8 96.86 6.793 227.9
6.495 10.82 -41.01 -94.09 -2.013 70.95 27.93 -71.2 29.94 124.8 95.85 10.82 19.88 238.8 88.81 -7.044 209.8
6.5 24.91 -33.21 -73.21 -12.08 52.83 23.9 -56.1 23.9 102.9 70.95 39 10.82 194 72.96 -30.19 179.9
6.505 37.99 -19.12 -35.22 -17.11 17.86 15.85 -33.21 23.9 59.88 47.8 53.84 0 129.8 53.84 -65.16 137.9
6.51 50.82 6.793 12.83 -4.025 -4.025 15.85 -2.013 31.95 17.86 28.93 40.76 -1.006 61.89 26.92 -104.2 90.82
6.515 51.83 34.97 60.88 12.83 -18.11 6.793 24.91 41.76 -12.08 14.84 11.82 -7.044 -1.006 -5.032 -131.1 29.94
6.52 31.95 48.81 83.78 29.94 -25.16 -1.006 43.78 49.81 -37.23 0.7548 -15.1 -19.12 -69.19 -49.06 -135.1 -39.25
6.525 1.761 39 74.97 22.89 -40 -19.12 52.83 32.96 -63.15 -25.16 -23.15 -40 -142.1 -94.09 -111.2 -112.2
6.53 -38.24 2.767 34.97 -14.09 -71.2 -43.02 36.98 -9.057 -98.12 -64.15 -2.013 -71.2 -219.1 -130.1 -67.17 -177.1
6.535 -77.24 -43.02 -13.08 -75.22 -119 -65.16 7.799 -77.24 -143.2 -99.13 27.93 -115.2 -287.1 -145.2 -25.16 -217.1
6.54 -104.2 -91.07 -53.09 -134.1 -158.2 -74.22 -18.11 -132.1 -187.2 -124 62.9 -152.2 -326.1 -140.1 6.793 -217.1
6.545 -122 -121 -69.19 -165 -181.1 -68.18 -51.07 -162 -216.1 -132.1 77.99 -174.1 -324 -116.2 25.91 -182.1
6.55 -131.1 -125 -71.2 -165 -169.1 -55.1 -69.19 -161 -221.1 -117.2 71.95 -169.1 -275.2 -85.04 41.76 -123
6.555 -127.1 -105.2 -62.14 -134.1 -129.1 -40 -68.18 -127.1 -193.2 -78.24 60.88 -136.1 -181.1 -45.03 59.88 -45.03
6.56 -103.2 -73.21 -60.13 -92.08 -78.24 -28.18 -54.09 -76.23 -135.1 -28.18 51.83 -88.06 -67.17 -5.032 89.82 33.96
6.565 -61.14 -43.02 -69.19 -51.07 -29.18 -15.1 -37.23 -27.17 -65.16 17.86 55.85 -39.25 43.78 29.94 112 114
6.57 -7.044 -19.12 -72.21 -16.1 6.793 -2.013 -19.12 8.806 10.82 61.89 59.88 0.7548 144.9 59.88 120.8 181.9
6.575 35.98 0.7548 -62.14 10.82 40.76 19.88 -9.057 45.79 82.77 89.82 50.82 21.89 220.9 79.75 103.9 231
6.58 67.93 14.84 -39.25 47.8 75.98 39.75 -3.019 85.79 143.9 103.9 37.99 39.75 257.9 87.8 73.97 257.9
6.585 81.77 36.98 -5.032 89.82 111 53.84 0.7548 124.8 184.9 103.9 22.89 60.88 262.9 77.99 40.76 260.9
6.59 81.77 56.86 19.88 124.8 133.8 55.85 18.87 156 198.8 91.83 18.87 80.76 237 61.89 10.82 240.8
6.595 77.99 68.94 37.99 147.9 141.9 43.78 45.79 183.9 189.9 75.98 29.94 109.9 192 39.75 0.7548 205.8
6.6 75.98 66.92 41.76 155 129.8 23.9 74.97 202.8 165.8 57.87 51.83 136.9 141.9 19.88 -10.06 165.8
6.605 67.93 52.83 31.95 136.9 99.88 5.787 93.84 198.8 139.9 39.75 69.94 147.9 97.87 7.799 -20.13 119.8
6.61 47.8 34.97 17.86 103.9 65.92 -5.032 97.87 171.8 107.9 29.94 73.97 135.9 65.92 7.799 -31.2 81.77
6.615 13.84 24.91 0 65.92 37.99 -9.057 85.79 129.8 77.99 29.94 65.92 103.9 37.99 17.86 -37.23 53.84
6.62 -15.1 20.88 -13.08 36.98 23.9 -3.019 61.89 87.8 52.83 33.96 47.8 65.92 9.812 35.98 -27.17 43.78
6.625 -33.21 14.84 -31.2 16.86 20.88 3.774 29.94 56.86 30.95 39.75 31.95 36.98 -21.13 49.81 0.7548 53.84
6.63 -27.17 -1.006 -51.07 1.761 19.88 17.86 0.7548 33.96 11.82 43.78 19.88 19.88 -55.1 59.88 31.95 77.99
6.635 -3.019 -23.15 -69.19 -1.006 16.86 25.91 -28.18 28.93 1.761 46.8 10.82 22.89 -79.25 63.9 67.93 117
6.64 21.89 -51.07 -79.25 -11.07 6.793 25.91 -48.05 27.93 -11.07 44.78 2.767 26.92 -81.01 59.88 87.8 153
6.645 35.98 -61.14 -77.24 -31.2 -9.057 17.86 -53.09 13.84 -23.15 41.76 -1.006 17.86 -61.14 45.79 89.82 179.9
6.65 29.94 -49.06 -60.13 -46.04 -31.2 3.774 -39.25 -11.07 -34.22 30.95 1.761 1.761 -33.21 23.9 75.98 193
6.655 5.787 -19.12 -30.19 -54.09 -57.11 -7.044 -13.08 -47.05 -48.05 14.84 15.85 -27.17 -10.06 0.7548 53.84 193
6.66 -15.1 2.767 0 -53.09 -73.21 -19.12 5.787 -75.22 -57.11 -3.019 41.76 -55.1 -5.032 -27.17 31.95 183.9
6.665 -34.22 14.84 28.93 -42.02 -80 -24.15 22.89 -82.02 -63.15 -21.13 67.93 -68.18 -6.038 -42.02 17.86 173.8
6.67 -46.04 8.806 42.77 -31.2 -76.23 -26.17 24.91 -78.24 -58.12 -27.17 82.77 -66.17 -4.025 -42.02 3.774 165.8
6.675 -45.03 -1.006 37.99 -23.15 -55.1 -25.16 17.86 -53.09 -45.03 -21.13 71.95 -51.07 5.787 -29.18 -5.032 161.8
6.68 -32.2 -5.032 25.91 -5.032 -16.1 -12.08 15.85 -16.1 -12.08 1.761 45.79 -28.18 39 -2.013 -25.16 162.8
6.685 -8.051 0.7548 19.88 14.84 22.89 1.761 22.89 17.86 27.93 20.88 9.812 -2.013 73.97 12.83 -59.12 155
6.69 13.84 20.88 21.89 49.81 71.95 11.82 33.96 53.84 77.99 37.99 -11.07 21.89 93.84 21.89 -93.09 125.8
6.695 44.78 50.82 30.95 88.81 117 27.93 44.78 92.84 121.8 48.81 -19.12 55.85 97.87 21.89 -121 76.99
6.7 67.93 68.94 41.76 118.7 144.9 35.98 45.79 130.8 147.9 44.78 -18.11 82.77 76.99 9.812 -129.1 13.84
6.705 71.95 76.99 41.76 123.8 149.9 33.96 33.96 154 154 29.94 -11.07 99.88 35.98 -3.019 -113.2 -55.1
6.71 62.9 70.95 31.95 102.9 136.9 28.93 14.84 151 139.9 19.88 -4.025 107.9 -5.032 -18.11 -70.19 -113.2
6.715 42.77 52.83 7.799 69.94 108.9 17.86 0 126.8 105.9 13.84 -6.038 101.9 -46.04 -33.21 -10.06 -136.1
6.72 13.84 30.95 -21.13 29.94 75.98 -2.013 -5.032 87.8 67.93 15.85 -5.032 85.79 -75.22 -37.23 49.81 -113.2
6.725 -10.06 0.7548 -53.09 0.7548 39.75 -16.1 -13.08 43.78 30.95 19.88 0.7548 68.94 -74.22 -26.17 105.9 -45.03
6.73 -37.23 -31.2 -81.01 -24.15 1.761 -34.22 -25.16 3.774 0 21.89 5.787 54.85 -44.03 -5.032 147.9 48.81
6.735 -62.14 -67.17 -94.09 -41.01 -25.16 -49.06 -30.19 -15.1 -17.11 18.87 19.88 54.85 4.78 17.86 179.9 143.9
6.74 -79.25 -95.1 -91.07 -52.08 -55.1 -54.09 -31.2 -17.11 -23.15 11.82 35.98 64.91 68.94 41.76 201.8 220.9
6.745 -80 -103.2 -67.17 -57.11 -69.19 -44.03 -17.11 -9.057 -18.11 5.787 43.78 76.99 122.8 54.85 207.8 257.9
6.75 -63.15 -83.02 -39.25 -49.06 -73.21 -25.16 0.7548 -1.006 -9.057 5.787 31.95 77.99 147.9 55.85 194 261.9
6.755 -30.19 -45.03 -7.044 -27.17 -60.13 0.7548 15.85 2.767 0 17.86 12.83 61.89 157 57.87 160.8 248.8
6.76 1.761 -7.044 7.799 -4.025 -38.24 18.87 28.93 4.78 7.799 37.99 -8.051 23.9 145.9 64.91 106.9 219.9
6.765 15.85 14.84 15.85 3.774 -17.11 33.96 27.93 0.7548 7.799 55.85 -29.18 -21.13 133.8 71.95 43.78 185.9
6.77 15.85 24.91 23.9 8.806 -4.025 41.76 21.89 -12.08 1.761 60.88 -34.22 -60.13 122.8 73.97 -7.044 137.9
6.775 1.761 24.91 32.96 6.793 -1.006 35.98 18.87 -22.14 0.7548 52.83 -19.12 -75.22 101.9 67.93 -45.03 68.94
6.78 -15.1 30.95 47.8 7.799 0 19.88 21.89 -15.1 -5.032 23.9 5.787 -67.17 61.89 41.76 -65.16 -13.08
6.785 -16.1 42.77 65.92 10.82 -1.006 4.78 32.96 3.774 -15.1 -6.038 47.8 -36.23 0 -1.006 -77.24 -106.2
6.79 -8.051 48.81 77.99 19.88 -4.025 -6.038 45.79 26.92 -30.19 -50.07 77.99 1.761 -76.23 -46.04 -83.02 -192.2
6.795 1.761 46.8 71.95 25.91 -15.1 -19.12 53.84 51.83 -53.09 -89.06 87.8 25.91 -145.2 -95.1 -95.1 -251.1
6.8 8.806 24.91 50.82 25.91 -22.14 -24.15 54.85 66.92 -68.18 -111.2 76.99 44.78 -172.1 -126 -103.2 -277.2
6.805 -1.006 2.767 20.88 14.84 -22.14 -28.18 46.8 62.9 -73.21 -117.2 41.76 46.8 -150.2 -136.1 -107.2 -279
6.81 -15.1 -25.16 0.7548 0 -19.12 -27.17 29.94 41.76 -55.1 -103.2 -2.013 35.98 -85.04 -119 -101.1 -259.1
6.815 -31.2 -29.18 -8.051 -4.025 -7.044 -25.16 13.84 17.86 -22.14 -72.21 -33.21 15.85 -2.013 -83.02 -87.05 -222.2
6.82 -37.23 -17.11 -2.013 1.761 0 -21.13 5.787 1.761 8.806 -42.02 -60.13 -1.006 58.87 -37.23 -69.19 -176.1
6.825 -31.2 0.7548 0 7.799 0 -13.08 5.787 -3.019 27.93 -19.12 -71.2 -23.15 89.82 1.761 -53.09 -127.1
6.83 -21.13 6.793 1.761 25.91 1.761 -3.019 18.87 -5.032 33.96 -4.025 -62.14 -32.2 93.84 33.96 -31.2 -80
6.835 -7.044 6.793 -2.013 37.99 -2.013 5.787 36.98 1.761 22.89 -1.006 -44.03 -20.13 87.8 53.84 -1.006 -34.22
6.84 3.774 -1.006 -3.019 39.75 0.7548 19.88 49.81 11.82 21.89 9.812 -19.12 7.799 93.84 63.9 37.99 -2.013
6.845 21.89 0.7548 -1.006 42.77 8.806 33.96 55.85 30.95 36.98 23.9 0 48.81 116 67.93 83.78 21.89
6.85 39.75 4.78 5.787 44.78 25.91 35.98 59.88 41.76 62.9 37.99 23.9 83.78 141.9 67.93 125.8 31.95
6.855 49.81 16.86 21.89 55.85 39.75 23.9 61.89 53.84 83.78 43.78 41.76 99.88 154 57.87 147.9 29.94
6.86 45.79 30.95 37.99 65.92 39.75 1.761 65.92 53.84 87.8 31.95 53.84 87.8 143.9 33.96 147.9 17.86
6.865 27.93 36.98 45.79 64.91 19.88 -17.11 67.93 34.97 61.89 3.774 55.85 51.83 107.9 -1.006 123.8 -5.032
6.87 5.787 34.97 45.79 48.81 -3.019 -29.18 59.88 0 17.86 -25.16 41.76 0.7548 55.85 -49.06 77.99 -46.04
6.875 -3.019 30.95 43.78 21.89 -29.18 -25.16 37.99 -47.05 -25.16 -51.07 15.85 -57.11 -5.032 -91.07 23.9 -103.2
6.88 -3.019 24.91 37.99 1.761 -40 -5.032 2.767 -79.25 -57.11 -61.14 -12.08 -108.2 -79.25 -115.2 -32.2 -164
6.885 5.787 20.88 29.94 -13.08 -32.2 13.84 -28.18 -95.1 -69.19 -57.11 -42.02 -148.2 -161 -121 -92.08 -224.2
6.89 21.89 16.86 15.85 -17.11 -17.11 33.96 -53.09 -97.11 -65.16 -47.05 -57.11 -163 -231.2 -109.2 -137.1 -269.2
6.895 33.96 14.84 -2.013 -8.051 -1.006 43.78 -60.13 -74.22 -54.09 -33.21 -54.09 -148.2 -275.2 -93.09 -162 -287.1
6.9 37.99 8.806 -17.11 0 15.85 47.8 -54.09 -42.02 -38.24 -15.1 -34.22 -106.2 -267.2 -69.19 -159 -279
6.905 37.99 0.7548 -29.18 -1.006 17.86 49.81 -43.02 -15.1 -23.15 1.761 -19.12 -47.05 -211.1 -43.02 -137.1 -243
6.91 33.96 -7.044 -31.2 -13.08 11.82 53.84 -39.25 -4.025 -4.025 26.92 -11.07 9.812 -113.2 -11.07 -99.13 -190.2
6.915 29.94 -23.15 -27.17 -24.15 2.767 59.88 -45.03 -5.032 10.82 54.85 -17.11 55.85 -5.032 23.9 -48.05 -122
6.92 25.91 -33.21 -21.13 -31.2 0.7548 69.94 -55.1 -7.044 33.96 79.75 -29.18 87.8 81.77 67.93 0.7548 -49.06
6.925 22.89 -35.22 -20.13 -24.15 5.787 80.76 -60.13 -1.006 61.89 102.9 -40 100.9 144.9 103.9 41.76 14.84
6.93 28.93 -21.13 -26.17 -11.07 19.88 90.82 -60.13 6.793 81.77 117 -43.02 109.9 174.9 130.8 80.76 71.95
6.935 45.79 -3.019 -35.22 0 39.75 95.85 -53.09 23.9 99.88 121.8 -43.02 109.9 173.8 135.9 99.88 103.9
6.94 66.92 6.793 -42.02 7.799 47.8 90.82 -43.02 44.78 102.9 118 -36.23 100.9 155 124.8 102.9 112
6.945 72.96 4.78 -44.03 0 34.97 72.96 -36.23 41.76 85.79 99.88 -37.23 69.94 115 98.87 83.78 95.85
6.95 57.87 -5.032 -41.01 -15.1 1.761 41.76 -37.23 9.812 43.78 69.94 -37.23 17.86 61.89 65.92 49.81 63.9
6.955 26.92 -17.11 -27.17 -34.22 -28.18 11.82 -39.25 -21.13 0.7548 39 -38.24 -31.2 11.82 32.96 19.88 35.98
6.96 -1.006 -21.13 -13.08 -40 -47.05 -10.06 -43.02 -48.05 -41.01 11.82 -41.01 -75.22 -23.15 3.774 0.7548 15.85
6.965 -23.15 -13.08 -2.013 -31.2 -39.25 -21.13 -43.02 -55.1 -55.1 -3.019 -47.05 -89.06 -45.03 -23.15 -11.07 0
6.97 -13.08 6.793 13.84 -9.057 -7.044 -12.08 -36.23 -41.01 -43.02 -13.08 -52.08 -77.24 -53.09 -45.03 -33.21 -19.12
6.975 1.761 24.91 26.92 1.761 19.88 -4.025 -23.15 -24.15 -17.11 -23.15 -52.08 -59.12 -65.16 -70.19 -72.21 -62.14
6.98 13.84 24.91 28.93 9.812 34.97 1.761 -12.08 -7.044 -3.019 -31.2 -40 -52.08 -93.09 -94.09 -134.1 -123
6.985 7.799 16.86 24.91 -1.006 21.89 -4.025 -5.032 -14.09 -7.044 -53.09 -14.09 -65.16 -151.2 -120 -208.1 -196.2
6.99 -11.07 0.7548 11.82 -27.17 -9.057 -20.13 -8.051 -39.25 -43.02 -77.24 12.83 -99.13 -225.2 -141.1 -273.2 -261.1
6.995 -39.25 -27.17 -3.019 -57.11 -57.11 -45.03 -21.13 -71.2 -101.1 -103.2 27.93 -139.1 -295.1 -155.2 -309.2 -293.1
7 -55.1 -45.03 -27.17 -80 -97.11 -64.15 -37.23 -86.04 -155.2 -123 21.89 -163 -339.1 -147.2 -308.2 -281
7.005 -58.12 -63.15 -51.07 -92.08 -120 -75.22 -59.12 -89.06 -195.2 -136.1 -8.051 -171.1 -339.1 -122 -277.2 -231.2
7.01 -49.06 -75.22 -75.22 -95.1 -127.1 -73.21 -75.22 -89.06 -215.1 -127.1 -53.09 -165 -289.1 -73.21 -221.1 -153.2
7.015 -30.19 -71.2 -82.02 -79.25 -110.2 -48.05 -78.24 -73.21 -193.2 -87.05 -93.09 -141.1 -188.2 -10.06 -149.2 -57.11
7.02 -4.025 -53.09 -72.21 -53.09 -73.21 -6.038 -73.21 -46.04 -146.2 -23.15 -106.2 -96.11 -54.09 48.81 -70.19 31.95
7.025 25.91 -17.11 -49.06 -19.12 -17.11 37.99 -57.11 -7.044 -69.19 47.8 -107.2 -37.23 77.99 107.9 7.799 116
7.03 64.91 18.87 -18.11 19.88 43.78 84.79 -38.24 36.98 13.84 118.7 -97.11 29.94 197 155 92.84 192
7.035 94.85 50.82 4.78 68.94 105.9 113 -10.06 87.8 97.87 164.8 -86.04 100.9 273 185.9 169.8 238.8
7.04 105.9 70.95 17.86 112 149.9 119.8 17.86 143.9 161.8 177.9 -73.21 161.8 301.9 198 232 251.8
7.045 95.85 74.97 19.88 140.9 174.9 114 51.83 187.9 200.8 164.8 -55.1 199.8 289.8 189.9 266.9 231
7.05 73.97 66.92 9.812 143.9 163.8 101.9 69.94 200.8 202.8 132.8 -25.16 215.9 247.8 159.8 277 176.9
7.055 57.87 52.83 -3.019 123.8 135.9 89.82 65.92 183.9 179.9 99.88 0 203.8 196 116 259.9 107.9
7.06 53.84 30.95 -25.16 82.77 95.85 79.75 44.78 148.9 144.9 69.94 30.95 178.9 145.9 69.94 221.9 43.78
7.065 57.87 6.793 -41.01 36.98 54.85 67.93 12.83 96.86 102.9 43.78 52.83 142.9 95.85 21.89 160.8 -11.07
7.07 57.87 -11.07 -43.02 0.7548 21.89 49.81 -5.032 37.99 65.92 15.85 61.89 93.84 45.79 -19.12 85.79 -71.2
7.075 45.79 -23.15 -29.18 -17.11 8.806 25.91 -2.013 0 31.95 -9.057 70.95 44.78 -9.057 -61.14 4.78 -132.1
7.08 19.88 -25.16 -7.044 -16.1 0.7548 -2.013 12.83 -13.08 0 -41.01 70.95 0 -73.21 -105.2 -64.15 -194.2
7.085 -7.044 -19.12 7.799 -11.07 -3.019 -21.13 29.94 -21.13 -27.17 -69.19 67.93 -41.01 -125 -137.1 -119 -251.1
7.09 -31.2 -17.11 13.84 -12.08 -19.12 -35.22 33.96 -26.17 -57.11 -83.02 55.85 -65.16 -145.2 -145.2 -143.2 -282
7.095 -37.23 -19.12 3.774 -18.11 -35.22 -35.22 19.88 -26.17 -69.19 -81.01 31.95 -59.12 -117.2 -123 -135.1 -275.2
7.1 -27.17 -29.18 -7.044 -23.15 -43.02 -27.17 5.787 -15.1 -51.07 -61.14 7.799 -31.2 -43.02 -77.24 -105.2 -233.2
7.105 -7.044 -35.22 -17.11 -19.12 -29.18 -17.11 5.787 3.774 -5.032 -31.2 -7.044 1.761 43.78 -23.15 -69.19 -173.1
7.11 3.774 -33.21 -11.07 -3.019 0.7548 -9.057 17.86 27.93 49.81 -5.032 -15.1 23.9 121.8 13.84 -37.23 -113.2
7.115 11.82 -21.13 0 12.83 27.93 -11.07 31.95 48.81 98.87 3.774 -19.12 19.88 156 33.96 -17.11 -62.14
7.12 9.812 -3.019 21.89 27.93 47.8 -19.12 29.94 45.79 114 -2.013 -25.16 -5.032 145.9 33.96 -3.019 -23.15
7.125 5.787 8.806 35.98 24.91 39.75 -27.17 7.799 20.88 92.84 -13.08 -36.23 -48.05 103.9 23.9 0 4.78
7.13 1.761 18.87 41.76 8.806 15.85 -31.2 -17.11 -23.15 44.78 -33.21 -56.1 -88.06 55.85 17.86 11.82 28.93
7.135 0 22.89 35.98 -5.032 -7.044 -31.2 -31.2 -61.14 -2.013 -49.06 -67.17 -103.2 15.85 13.84 31.95 47.8
7.14 1.761 22.89 28.93 -11.07 -23.15 -30.19 -24.15 -76.23 -27.17 -49.06 -60.13 -92.08 -1.006 15.85 58.87 57.87
7.145 -12.08 20.88 20.88 -5.032 -28.18 -34.22 -2.013 -72.21 -41.01 -47.05 -32.2 -68.18 -18.11 9.812 76.99 49.81
7.15 -27.17 20.88 21.89 7.799 -23.15 -41.01 15.85 -55.1 -49.06 -45.03 -2.013 -41.01 -39.25 0.7548 83.78 31.95
7.155 -38.24 26.92 30.95 39 -10.06 -44.03 36.98 -33.21 -50.07 -45.03 35.98 -19.12 -56.1 -13.08 72.96 16.86
7.16 -36.23 34.97 44.78 68.94 2.767 -39.25 54.85 -2.013 -50.07 -38.24 61.89 -3.019 -74.22 -21.13 42.77 -1.006
7.165 -17.11 48.81 59.88 85.79 19.88 -31.2 75.98 15.85 -37.23 -25.16 73.97 0.7548 -79.25 -19.12 -1.006 -13.08
7.17 11.82 64.91 70.95 88.81 36.98 -17.11 95.85 29.94 -11.07 -6.038 76.99 -4.025 -70.19 -13.08 -64.15 -34.22
7.175 35.98 76.99 71.95 71.95 43.78 -9.057 101.9 28.93 12.83 4.78 73.97 -11.07 -53.09 -13.08 -125 -65.16
7.18 43.78 70.95 59.88 29.94 27.93 -15.1 85.79 13.84 33.96 3.774 63.9 -23.15 -43.02 -29.18 -181.1 -111.2
7.185 24.91 48.81 39.75 -15.1 -1.006 -33.21 52.83 -7.044 32.96 -8.051 54.85 -30.19 -41.01 -60.13 -219.1 -161
7.19 -10.06 10.82 16.86 -64.15 -46.04 -61.14 10.82 -41.01 7.799 -36.23 39.75 -34.22 -50.07 -96.11 -236.2 -206.1
7.195 -61.14 -25.16 -2.013 -93.09 -83.02 -87.05 -17.11 -67.17 -21.13 -65.16 27.93 -35.22 -67.17 -123 -227.2 -229.2
7.2 -104.2 -53.09 -9.057 -95.1 -101.1 -107.2 -30.19 -72.21 -50.07 -77.24 16.86 -41.01 -83.02 -126 -199 -221.1
7.205 -130.1 -63.15 -13.08 -83.02 -104.2 -119 -33.21 -72.21 -69.19 -82.02 3.774 -60.13 -96.11 -112.2 -161 -185.2
